frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,-14.97,-14.77,-17.33,-17.13,6.00,6.03,7.53,-8.97,-8.77,2.36
33.55,-14.74,-14.55,-17.09,-16.91,6.00,6.04,7.49,-8.74,-8.55,2.36
33.89,-13.62,-13.79,-15.97,-16.14,6.00,6.04,7.45,-7.62,-7.79,2.34
34.23,-12.97,-13.09,-15.31,-15.43,6.00,6.04,7.39,-6.97,-7.09,2.34
34.57,-12.67,-12.76,-15.00,-15.09,6.00,6.05,7.33,-6.67,-6.76,2.33
34.92,-12.87,-12.92,-15.18,-15.24,6.00,6.05,7.27,-6.87,-6.92,2.31
35.27,-13.23,-13.20,-15.55,-15.51,6.00,6.05,7.20,-7.23,-7.20,2.31
35.62,-13.42,-13.28,-15.72,-15.57,6.00,6.06,7.13,-7.42,-7.28,2.30
35.97,-13.08,-12.95,-15.36,-15.23,6.00,6.06,7.06,-7.08,-6.95,2.28
36.33,-12.19,-12.26,-14.47,-14.54,6.00,6.06,6.98,-6.19,-6.26,2.28
36.70,-11.40,-11.48,-13.67,-13.74,6.00,6.07,6.91,-5.40,-5.48,2.27
37.06,-10.76,-10.82,-13.02,-13.07,6.00,6.07,6.83,-4.76,-4.82,2.25
37.43,-10.37,-10.36,-12.62,-12.61,6.00,6.07,6.75,-4.37,-4.36,2.25
37.81,-10.02,-9.99,-12.25,-12.23,6.00,6.07,6.68,-4.02,-3.99,2.23
38.19,-9.67,-9.64,-11.89,-11.87,6.00,6.08,6.60,-3.67,-3.64,2.22
38.57,-9.26,-9.27,-11.47,-11.48,6.00,6.08,6.53,-3.26,-3.27,2.21
38.95,-8.90,-8.92,-11.10,-11.12,6.00,6.08,6.46,-2.90,-2.92,2.20
39.34,-8.60,-8.60,-10.78,-10.79,6.00,6.08,6.39,-2.60,-2.60,2.18
39.74,-8.34,-8.34,-10.51,-10.51,6.00,6.09,6.32,-2.34,-2.34,2.17
40.14,-8.10,-8.09,-10.27,-10.25,6.00,6.09,6.26,-2.10,-2.09,2.16
40.54,-7.84,-7.83,-9.99,-9.98,6.00,6.09,6.20,-1.84,-1.83,2.15
40.94,-7.56,-7.56,-9.70,-9.70,6.00,6.09,6.15,-1.56,-1.56,2.14
41.35,-7.32,-7.33,-9.44,-9.46,6.00,6.10,6.10,-1.32,-1.33,2.13
41.76,-7.15,-7.17,-9.27,-9.29,6.00,6.10,6.05,-1.15,-1.17,2.12
42.18,-7.08,-7.07,-9.19,-9.18,6.00,6.10,6.00,-1.08,-1.07,2.11
42.60,-7.01,-6.99,-9.11,-9.10,6.00,6.10,5.96,-1.01,-0.99,2.10
43.03,-6.94,-6.93,-9.03,-9.02,6.00,6.11,5.93,-0.94,-0.93,2.09
43.46,-6.88,-6.88,-8.95,-8.95,6.00,6.11,5.90,-0.88,-0.88,2.07
43.90,-6.86,-6.87,-8.90,-8.92,6.00,6.11,5.87,-0.86,-0.87,2.05
44.33,-6.89,-6.90,-8.92,-8.93,6.00,6.11,5.85,-0.89,-0.90,2.03
44.78,-6.99,-6.98,-9.00,-8.99,6.00,6.11,5.83,-0.99,-0.98,2.01
45.23,-7.09,-7.08,-9.08,-9.07,6.00,6.11,5.82,-1.09,-1.08,1.99
45.68,-7.19,-7.18,-9.16,-9.15,6.00,6.12,5.81,-1.19,-1.18,1.97
46.13,-7.26,-7.27,-9.21,-9.22,6.00,6.12,5.81,-1.26,-1.27,1.95
46.60,-7.35,-7.35,-9.29,-9.29,6.00,6.12,5.81,-1.35,-1.35,1.94
47.06,-7.43,-7.42,-9.35,-9.35,6.00,6.12,5.81,-1.43,-1.42,1.93
47.53,-7.51,-7.49,-9.41,-9.40,6.00,6.12,5.82,-1.51,-1.49,1.91
48.01,-7.58,-7.59,-9.47,-9.48,6.00,6.12,5.83,-1.58,-1.59,1.89
48.49,-7.71,-7.74,-9.57,-9.60,6.00,6.12,5.85,-1.71,-1.74,1.86
48.97,-7.93,-7.95,-9.76,-9.78,6.00,6.12,5.86,-1.93,-1.95,1.83
49.46,-8.19,-8.16,-9.99,-9.96,6.00,6.12,5.89,-2.19,-2.16,1.80
49.96,-8.35,-8.30,-10.12,-10.08,6.00,6.12,5.91,-2.35,-2.30,1.77
50.46,-8.36,-8.36,-10.12,-10.11,6.00,6.12,5.94,-2.36,-2.36,1.76
50.96,-8.37,-8.40,-10.10,-10.13,6.00,6.12,5.97,-2.37,-2.40,1.74
51.47,-8.45,-8.50,-10.15,-10.21,6.00,6.12,6.01,-2.45,-2.50,1.70
51.99,-8.69,-8.68,-10.37,-10.36,6.00,6.11,6.04,-2.69,-2.68,1.68
52.51,-8.87,-8.84,-10.53,-10.50,6.00,6.11,6.08,-2.87,-2.84,1.66
53.03,-8.97,-8.90,-10.61,-10.54,6.00,6.11,6.11,-2.97,-2.90,1.64
53.56,-8.84,-8.86,-10.45,-10.48,6.00,6.11,6.15,-2.84,-2.86,1.62
54.10,-8.77,-8.83,-10.36,-10.42,6.00,6.11,6.19,-2.77,-2.83,1.59
54.64,-8.79,-8.81,-10.35,-10.38,6.00,6.10,6.23,-2.79,-2.81,1.56
55.18,-8.88,-8.82,-10.42,-10.36,6.00,6.10,6.27,-2.88,-2.82,1.54
55.74,-8.78,-8.76,-10.29,-10.27,6.00,6.10,6.31,-2.78,-2.76,1.51
56.29,-8.62,-8.62,-10.11,-10.11,6.00,6.09,6.34,-2.62,-2.62,1.49
56.86,-8.42,-8.45,-9.88,-9.92,6.00,6.09,6.37,-2.42,-2.45,1.46
57.42,-8.29,-8.30,-9.72,-9.74,6.00,6.08,6.40,-2.29,-2.30,1.44
58.00,-8.19,-8.15,-9.61,-9.57,6.00,6.08,6.43,-2.19,-2.15,1.42
58.58,-8.00,-8.00,-9.40,-9.40,6.00,6.07,6.45,-2.00,-2.00,1.40
59.16,-7.83,-7.84,-9.20,-9.22,6.00,6.07,6.47,-1.83,-1.84,1.38
59.76,-7.68,-7.68,-9.03,-9.04,6.00,6.06,6.49,-1.68,-1.68,1.36
60.35,-7.54,-7.53,-8.86,-8.86,6.00,6.05,6.50,-1.54,-1.53,1.32
60.96,-7.38,-7.36,-8.68,-8.66,6.00,6.05,6.50,-1.38,-1.36,1.30
61.57,-7.17,-7.17,-8.43,-8.43,6.00,6.04,6.50,-1.17,-1.17,1.26
62.18,-6.95,-6.96,-8.17,-8.19,6.00,6.03,6.49,-0.95,-0.96,1.22
62.80,-6.75,-6.75,-7.95,-7.95,6.00,6.02,6.48,-0.75,-0.75,1.20
63.43,-6.57,-6.57,-7.73,-7.74,6.00,6.01,6.46,-0.57,-0.57,1.16
64.07,-6.40,-6.39,-7.54,-7.53,6.00,6.00,6.44,-0.40,-0.39,1.14
64.71,-6.22,-6.21,-7.33,-7.33,6.00,5.99,6.41,-0.22,-0.21,1.11
65.35,-6.04,-6.04,-7.12,-7.12,6.00,5.98,6.37,-0.04,-0.04,1.08
66.01,-5.86,-5.87,-6.92,-6.92,6.00,5.97,6.33,0.14,0.13,1.06
66.67,-5.72,-5.72,-6.75,-6.75,6.00,5.96,6.29,0.28,0.28,1.03
67.33,-5.61,-5.60,-6.61,-6.60,6.00,5.95,6.24,0.39,0.40,1.00
68.01,-5.52,-5.51,-6.49,-6.48,6.00,5.93,6.18,0.48,0.49,0.97
68.69,-5.43,-5.44,-6.36,-6.37,6.00,5.92,6.13,0.57,0.56,0.94
69.37,-5.39,-5.39,-6.29,-6.30,6.00,5.91,6.07,0.62,0.61,0.90
70.07,-5.37,-5.37,-6.24,-6.25,6.01,5.89,6.01,0.64,0.64,0.87
70.77,-5.37,-5.35,-6.22,-6.19,6.01,5.88,5.94,0.64,0.66,0.85
71.48,-5.33,-5.33,-6.14,-6.14,6.00,5.86,5.88,0.68,0.68,0.81
72.19,-5.29,-5.31,-6.07,-6.08,5.99,5.84,5.81,0.71,0.69,0.78
72.91,-5.29,-5.29,-6.03,-6.03,5.98,5.83,5.74,0.69,0.69,0.74
73.64,-5.29,-5.28,-5.99,-5.99,5.96,5.81,5.67,0.67,0.68,0.70
74.38,-5.27,-5.27,-5.95,-5.94,5.93,5.79,5.61,0.67,0.66,0.68
75.12,-5.26,-5.25,-5.90,-5.90,5.90,5.77,5.54,0.65,0.65,0.64
75.87,-5.24,-5.25,-5.85,-5.86,5.87,5.75,5.47,0.63,0.62,0.61
76.63,-5.25,-5.25,-5.83,-5.83,5.84,5.73,5.41,0.59,0.59,0.58
77.40,-5.27,-5.26,-5.82,-5.80,5.81,5.71,5.35,0.54,0.55,0.55
78.17,-5.27,-5.27,-5.78,-5.78,5.79,5.69,5.29,0.52,0.52,0.51
78.95,-5.27,-5.28,-5.75,-5.76,5.76,5.67,5.23,0.50,0.49,0.48
79.74,-5.29,-5.29,-5.74,-5.74,5.75,5.64,5.17,0.46,0.45,0.45
80.54,-5.32,-5.32,-5.74,-5.73,5.73,5.62,5.12,0.41,0.42,0.42
81.35,-5.35,-5.34,-5.73,-5.72,5.71,5.60,5.07,0.37,0.37,0.38
82.16,-5.35,-5.36,-5.69,-5.71,5.69,5.57,5.02,0.34,0.33,0.35
82.98,-5.37,-5.37,-5.69,-5.68,5.67,5.55,4.98,0.30,0.30,0.32
83.81,-5.38,-5.37,-5.65,-5.64,5.64,5.52,4.94,0.27,0.28,0.27
84.65,-5.36,-5.37,-5.59,-5.61,5.61,5.50,4.90,0.25,0.24,0.23
85.50,-5.37,-5.37,-5.57,-5.57,5.57,5.47,4.87,0.21,0.21,0.21
86.35,-5.38,-5.36,-5.55,-5.53,5.53,5.44,4.84,0.15,0.17,0.17
87.22,-5.35,-5.37,-5.48,-5.49,5.48,5.42,4.81,0.13,0.12,0.13
88.09,-5.36,-5.36,-5.45,-5.45,5.43,5.39,4.79,0.07,0.08,0.09
88.97,-5.36,-5.34,-5.41,-5.39,5.39,5.36,4.77,0.03,0.05,0.06
89.86,-5.32,-5.33,-5.33,-5.34,5.34,5.33,4.76,0.03,0.02,0.01
90.76,-5.31,-5.32,-5.27,-5.29,5.31,5.30,4.74,-0.00,-0.01,-0.04
91.66,-5.33,-5.32,-5.26,-5.25,5.27,5.27,4.73,-0.06,-0.05,-0.07
92.58,-5.35,-5.35,-5.22,-5.23,5.24,5.24,4.73,-0.11,-0.11,-0.12
93.51,-5.39,-5.38,-5.23,-5.23,5.22,5.21,4.73,-0.17,-0.17,-0.16
94.44,-5.42,-5.42,-5.22,-5.21,5.20,5.18,4.73,-0.22,-0.22,-0.20
95.39,-5.45,-5.45,-5.20,-5.20,5.19,5.15,4.73,-0.26,-0.26,-0.25
96.34,-5.48,-5.48,-5.18,-5.18,5.19,5.12,4.74,-0.29,-0.29,-0.30
97.30,-5.52,-5.52,-5.17,-5.17,5.19,5.09,4.75,-0.33,-0.33,-0.35
98.28,-5.57,-5.57,-5.18,-5.18,5.19,5.06,4.77,-0.38,-0.38,-0.39
99.26,-5.63,-5.63,-5.19,-5.20,5.20,5.03,4.78,-0.43,-0.44,-0.44
100.25,-5.71,-5.70,-5.23,-5.22,5.21,5.00,4.80,-0.50,-0.50,-0.48
101.25,-5.77,-5.76,-5.24,-5.23,5.22,4.96,4.82,-0.55,-0.54,-0.53
102.27,-5.82,-5.82,-5.24,-5.24,5.25,4.93,4.84,-0.57,-0.57,-0.57
103.29,-5.88,-5.88,-5.25,-5.26,5.28,4.90,4.87,-0.60,-0.60,-0.63
104.32,-5.95,-5.95,-5.28,-5.28,5.32,4.87,4.89,-0.63,-0.63,-0.67
105.37,-6.03,-6.03,-5.31,-5.32,5.35,4.84,4.92,-0.68,-0.68,-0.71
106.42,-6.11,-6.12,-5.35,-5.36,5.37,4.81,4.95,-0.73,-0.75,-0.76
107.48,-6.22,-6.21,-5.41,-5.40,5.38,4.77,4.98,-0.84,-0.83,-0.81
108.56,-6.27,-6.27,-5.41,-5.41,5.36,4.74,5.00,-0.91,-0.91,-0.86
109.64,-6.29,-6.29,-5.38,-5.39,5.31,4.71,5.03,-0.98,-0.99,-0.91
110.74,-6.27,-6.25,-5.31,-5.30,5.22,4.68,5.06,-1.04,-1.03,-0.95
111.85,-6.18,-6.17,-5.18,-5.16,5.12,4.65,5.09,-1.06,-1.05,-1.00
112.97,-6.05,-6.06,-4.98,-5.00,5.00,4.62,5.11,-1.05,-1.06,-1.07
114.10,-5.93,-5.95,-4.82,-4.83,4.87,4.59,5.13,-1.06,-1.07,-1.11
115.24,-5.87,-5.85,-4.70,-4.68,4.75,4.56,5.15,-1.11,-1.10,-1.17
116.39,-5.80,-5.80,-4.58,-4.58,4.65,4.53,5.17,-1.15,-1.15,-1.22
117.55,-5.77,-5.79,-4.49,-4.52,4.57,4.50,5.18,-1.20,-1.23,-1.27
118.73,-5.83,-5.82,-4.50,-4.50,4.51,4.47,5.20,-1.32,-1.31,-1.33
119.92,-5.88,-5.87,-4.51,-4.49,4.48,4.45,5.20,-1.40,-1.39,-1.37
121.12,-5.92,-5.91,-4.49,-4.49,4.46,4.42,5.21,-1.46,-1.45,-1.42
122.33,-5.94,-5.95,-4.46,-4.48,4.46,4.39,5.21,-1.48,-1.49,-1.48
123.55,-5.99,-5.99,-4.47,-4.47,4.46,4.36,5.20,-1.53,-1.53,-1.52
124.79,-6.04,-6.03,-4.47,-4.46,4.46,4.34,5.19,-1.58,-1.57,-1.57
126.03,-6.07,-6.07,-4.45,-4.45,4.45,4.31,5.18,-1.62,-1.62,-1.62
127.29,-6.11,-6.11,-4.44,-4.44,4.44,4.29,5.16,-1.67,-1.67,-1.67
128.57,-6.15,-6.15,-4.42,-4.42,4.42,4.26,5.14,-1.73,-1.72,-1.73
129.85,-6.18,-6.18,-4.40,-4.41,4.41,4.24,5.11,-1.77,-1.78,-1.78
131.15,-6.22,-6.21,-4.39,-4.39,4.39,4.21,5.08,-1.83,-1.83,-1.83
132.46,-6.24,-6.24,-4.37,-4.37,4.36,4.19,5.04,-1.88,-1.88,-1.87
133.79,-6.25,-6.26,-4.34,-4.34,4.33,4.17,5.01,-1.92,-1.93,-1.91
135.12,-6.28,-6.27,-4.31,-4.31,4.30,4.15,4.96,-1.97,-1.97,-1.97
136.48,-6.29,-6.28,-4.29,-4.28,4.28,4.13,4.92,-2.01,-2.01,-2.00
137.84,-6.29,-6.30,-4.24,-4.24,4.25,4.11,4.87,-2.04,-2.05,-2.05
139.22,-6.31,-6.31,-4.21,-4.21,4.23,4.09,4.82,-2.08,-2.08,-2.10
140.61,-6.33,-6.33,-4.19,-4.19,4.21,4.07,4.77,-2.12,-2.12,-2.14
142.02,-6.35,-6.35,-4.19,-4.18,4.19,4.05,4.72,-2.16,-2.16,-2.16
143.44,-6.38,-6.38,-4.17,-4.18,4.18,4.03,4.66,-2.20,-2.20,-2.20
144.87,-6.42,-6.42,-4.17,-4.17,4.17,4.01,4.61,-2.24,-2.24,-2.25
146.32,-6.46,-6.46,-4.17,-4.18,4.17,4.00,4.55,-2.29,-2.29,-2.28
147.78,-6.49,-6.49,-4.18,-4.17,4.16,3.98,4.50,-2.33,-2.33,-2.31
149.26,-6.52,-6.51,-4.17,-4.16,4.15,3.96,4.44,-2.37,-2.36,-2.35
150.75,-6.53,-6.53,-4.13,-4.14,4.14,3.95,4.39,-2.39,-2.39,-2.40
152.26,-6.54,-6.55,-4.10,-4.12,4.12,3.93,4.34,-2.42,-2.43,-2.43
153.78,-6.57,-6.56,-4.10,-4.09,4.09,3.92,4.28,-2.48,-2.47,-2.47
155.32,-6.59,-6.57,-4.07,-4.06,4.06,3.91,4.23,-2.53,-2.52,-2.52
156.88,-6.57,-6.58,-4.02,-4.03,4.02,3.89,4.18,-2.55,-2.56,-2.55
158.44,-6.58,-6.58,-3.99,-3.99,3.99,3.88,4.14,-2.59,-2.60,-2.59
160.03,-6.60,-6.58,-3.96,-3.95,3.95,3.87,4.09,-2.65,-2.63,-2.63
161.63,-6.58,-6.58,-3.90,-3.91,3.91,3.86,4.05,-2.67,-2.67,-2.68
163.24,-6.58,-6.58,-3.86,-3.87,3.88,3.84,4.00,-2.70,-2.70,-2.72
164.88,-6.58,-6.58,-3.83,-3.83,3.85,3.83,3.97,-2.73,-2.74,-2.75
166.53,-6.60,-6.60,-3.81,-3.81,3.82,3.82,3.93,-2.78,-2.78,-2.79
168.19,-6.62,-6.62,-3.79,-3.79,3.79,3.81,3.90,-2.82,-2.82,-2.82
169.87,-6.64,-6.64,-3.78,-3.78,3.77,3.80,3.87,-2.86,-2.86,-2.86
171.57,-6.66,-6.66,-3.76,-3.76,3.76,3.79,3.84,-2.90,-2.90,-2.90
173.29,-6.68,-6.68,-3.74,-3.74,3.74,3.78,3.81,-2.94,-2.94,-2.93
175.02,-6.70,-6.70,-3.73,-3.73,3.72,3.77,3.79,-2.98,-2.98,-2.97
176.77,-6.72,-6.72,-3.70,-3.70,3.70,3.76,3.77,-3.02,-3.02,-3.01
178.54,-6.74,-6.74,-3.68,-3.68,3.68,3.75,3.75,-3.06,-3.05,-3.06
180.32,-6.75,-6.76,-3.66,-3.66,3.66,3.74,3.74,-3.08,-3.09,-3.09
182.13,-6.78,-6.77,-3.65,-3.64,3.65,3.73,3.73,-3.13,-3.12,-3.12
183.95,-6.79,-6.79,-3.62,-3.62,3.63,3.72,3.72,-3.16,-3.16,-3.17
185.79,-6.80,-6.81,-3.60,-3.61,3.61,3.71,3.71,-3.19,-3.20,-3.20
187.65,-6.84,-6.83,-3.60,-3.60,3.60,3.70,3.71,-3.24,-3.24,-3.24
189.52,-6.87,-6.86,-3.60,-3.59,3.58,3.69,3.71,-3.29,-3.27,-3.27
191.42,-6.87,-6.87,-3.57,-3.58,3.57,3.68,3.71,-3.30,-3.31,-3.30
193.33,-6.88,-6.88,-3.55,-3.56,3.56,3.67,3.72,-3.32,-3.33,-3.33
195.27,-6.90,-6.90,-3.54,-3.54,3.55,3.66,3.72,-3.35,-3.35,-3.36
197.22,-6.91,-6.92,-3.53,-3.53,3.54,3.65,3.73,-3.37,-3.38,-3.38
199.19,-6.95,-6.94,-3.53,-3.52,3.53,3.63,3.74,-3.42,-3.41,-3.42
201.18,-6.96,-6.96,-3.52,-3.52,3.52,3.62,3.76,-3.44,-3.44,-3.44
203.19,-6.96,-6.98,-3.51,-3.52,3.51,3.61,3.77,-3.45,-3.46,-3.45
205.23,-7.00,-6.99,-3.52,-3.52,3.51,3.60,3.79,-3.49,-3.48,-3.48
207.28,-7.01,-7.00,-3.53,-3.50,3.50,3.59,3.80,-3.51,-3.49,-3.48
209.35,-7.00,-7.00,-3.49,-3.49,3.49,3.58,3.82,-3.50,-3.51,-3.51
211.44,-6.99,-7.01,-3.46,-3.48,3.49,3.57,3.84,-3.50,-3.52,-3.53
213.56,-7.03,-7.01,-3.49,-3.48,3.48,3.56,3.86,-3.55,-3.53,-3.54
215.69,-7.03,-7.03,-3.49,-3.48,3.48,3.56,3.88,-3.55,-3.55,-3.54
217.85,-7.03,-7.04,-3.48,-3.48,3.48,3.55,3.90,-3.55,-3.56,-3.55
220.03,-7.04,-7.04,-3.47,-3.47,3.48,3.55,3.92,-3.56,-3.56,-3.56
222.23,-7.05,-7.05,-3.47,-3.48,3.49,3.54,3.94,-3.56,-3.56,-3.58
224.45,-7.06,-7.06,-3.49,-3.49,3.50,3.54,3.96,-3.56,-3.56,-3.57
226.70,-7.07,-7.07,-3.50,-3.50,3.51,3.54,3.97,-3.56,-3.56,-3.57
228.96,-7.09,-7.09,-3.52,-3.53,3.52,3.54,3.99,-3.57,-3.57,-3.57
231.25,-7.11,-7.11,-3.55,-3.55,3.53,3.55,4.00,-3.58,-3.58,-3.56
233.57,-7.13,-7.12,-3.57,-3.56,3.54,3.56,4.01,-3.59,-3.58,-3.56
235.90,-7.12,-7.12,-3.56,-3.56,3.55,3.57,4.02,-3.57,-3.57,-3.56
238.26,-7.11,-7.11,-3.55,-3.56,3.56,3.58,4.02,-3.55,-3.55,-3.56
240.64,-7.10,-7.11,-3.55,-3.56,3.56,3.59,4.03,-3.54,-3.54,-3.55
243.05,-7.11,-7.10,-3.57,-3.56,3.57,3.60,4.03,-3.54,-3.53,-3.54
245.48,-7.10,-7.10,-3.57,-3.57,3.57,3.62,4.02,-3.53,-3.53,-3.53
247.93,-7.09,-7.09,-3.58,-3.58,3.58,3.64,4.02,-3.51,-3.52,-3.51
250.41,-7.09,-7.08,-3.58,-3.58,3.58,3.66,4.01,-3.50,-3.50,-3.51
252.92,-7.08,-7.08,-3.59,-3.59,3.60,3.68,3.99,-3.48,-3.49,-3.49
255.45,-7.08,-7.08,-3.61,-3.61,3.61,3.70,3.98,-3.47,-3.47,-3.47
258.00,-7.10,-7.09,-3.65,-3.63,3.63,3.72,3.96,-3.47,-3.45,-3.45
260.58,-7.09,-7.10,-3.65,-3.66,3.66,3.74,3.93,-3.43,-3.44,-3.44
263.19,-7.10,-7.10,-3.68,-3.68,3.69,3.76,3.91,-3.41,-3.42,-3.42
265.82,-7.12,-7.11,-3.72,-3.71,3.72,3.79,3.88,-3.40,-3.39,-3.40
268.48,-7.12,-7.12,-3.74,-3.74,3.75,3.81,3.85,-3.37,-3.37,-3.38
271.16,-7.14,-7.14,-3.78,-3.78,3.78,3.83,3.81,-3.36,-3.36,-3.35
273.87,-7.16,-7.16,-3.82,-3.82,3.81,3.85,3.78,-3.34,-3.35,-3.34
276.61,-7.19,-7.18,-3.87,-3.86,3.85,3.87,3.74,-3.34,-3.33,-3.32
279.38,-7.19,-7.19,-3.89,-3.89,3.88,3.89,3.70,-3.31,-3.31,-3.30
282.17,-7.19,-7.19,-3.90,-3.91,3.91,3.92,3.66,-3.28,-3.28,-3.29
284.99,-7.19,-7.20,-3.93,-3.93,3.94,3.94,3.61,-3.25,-3.25,-3.26
287.84,-7.21,-7.21,-3.96,-3.96,3.97,3.96,3.57,-3.24,-3.24,-3.25
290.72,-7.23,-7.22,-4.01,-4.00,4.00,3.98,3.53,-3.23,-3.22,-3.22
293.63,-7.23,-7.24,-4.02,-4.04,4.03,4.00,3.48,-3.20,-3.21,-3.20
296.57,-7.24,-7.24,-4.06,-4.06,4.06,4.02,3.44,-3.18,-3.19,-3.18
299.53,-7.27,-7.24,-4.11,-4.08,4.08,4.04,3.40,-3.18,-3.16,-3.16
302.53,-7.23,-7.25,-4.08,-4.11,4.11,4.07,3.35,-3.12,-3.14,-3.15
305.55,-7.24,-7.25,-4.13,-4.13,4.13,4.09,3.31,-3.11,-3.12,-3.11
308.61,-7.26,-7.24,-4.16,-4.15,4.15,4.11,3.27,-3.11,-3.09,-3.09
