frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.93,5.57,5.57,-2.05,-2.05,2.05,2.15,2.64,7.62,7.62,7.62
32.24,5.57,5.57,-2.04,-2.04,2.04,2.14,2.63,7.61,7.61,7.61
32.57,5.57,5.57,-2.04,-2.04,2.04,2.14,2.62,7.61,7.61,7.61
32.89,5.57,5.57,-2.03,-2.03,2.03,2.13,2.61,7.60,7.60,7.61
33.22,5.58,5.58,-2.02,-2.03,2.02,2.12,2.59,7.60,7.60,7.60
33.55,5.58,5.58,-2.02,-2.02,2.02,2.11,2.58,7.60,7.60,7.60
33.89,5.58,5.58,-2.01,-2.01,2.01,2.10,2.55,7.59,7.59,7.59
34.23,5.59,5.59,-2.00,-2.00,2.00,2.09,2.53,7.59,7.59,7.59
34.57,5.59,5.59,-1.99,-1.99,1.99,2.08,2.50,7.58,7.59,7.58
34.92,5.60,5.60,-1.98,-1.98,1.99,2.08,2.47,7.59,7.58,7.58
35.27,5.60,5.60,-1.98,-1.98,1.98,2.07,2.44,7.58,7.58,7.58
35.62,5.60,5.60,-1.97,-1.97,1.97,2.06,2.41,7.57,7.57,7.57
35.97,5.60,5.60,-1.96,-1.96,1.96,2.05,2.38,7.56,7.56,7.57
36.33,5.61,5.61,-1.95,-1.95,1.95,2.04,2.34,7.56,7.56,7.56
36.70,5.61,5.61,-1.94,-1.94,1.94,2.03,2.31,7.55,7.55,7.56
37.06,5.62,5.62,-1.93,-1.93,1.93,2.02,2.27,7.55,7.55,7.55
37.43,5.63,5.63,-1.91,-1.92,1.92,2.01,2.23,7.55,7.54,7.54
37.81,5.63,5.63,-1.91,-1.90,1.91,1.99,2.20,7.54,7.54,7.54
38.19,5.64,5.64,-1.89,-1.89,1.90,1.98,2.16,7.54,7.53,7.53
38.57,5.64,5.64,-1.88,-1.88,1.89,1.97,2.12,7.53,7.53,7.52
38.95,5.64,5.64,-1.88,-1.88,1.88,1.96,2.09,7.52,7.52,7.52
39.34,5.64,5.64,-1.87,-1.87,1.87,1.95,2.05,7.51,7.51,7.51
39.74,5.64,5.64,-1.86,-1.86,1.86,1.94,2.02,7.50,7.50,7.50
40.14,5.64,5.64,-1.86,-1.86,1.85,1.92,1.98,7.50,7.50,7.50
40.54,5.64,5.64,-1.85,-1.85,1.85,1.91,1.95,7.49,7.49,7.49
40.94,5.64,5.64,-1.84,-1.84,1.84,1.90,1.92,7.48,7.48,7.48
41.35,5.64,5.64,-1.83,-1.83,1.83,1.89,1.89,7.47,7.47,7.47
41.76,5.64,5.64,-1.82,-1.82,1.82,1.87,1.86,7.46,7.46,7.46
42.18,5.65,5.65,-1.80,-1.81,1.81,1.86,1.83,7.46,7.45,7.45
42.60,5.65,5.65,-1.79,-1.79,1.80,1.85,1.81,7.45,7.45,7.44
43.03,5.65,5.65,-1.78,-1.78,1.79,1.83,1.78,7.44,7.44,7.43
43.46,5.65,5.65,-1.77,-1.78,1.78,1.82,1.76,7.43,7.43,7.42
43.90,5.64,5.64,-1.77,-1.77,1.77,1.80,1.73,7.41,7.41,7.41
44.33,5.64,5.64,-1.76,-1.76,1.76,1.79,1.71,7.40,7.40,7.40
44.78,5.64,5.64,-1.75,-1.75,1.75,1.77,1.69,7.39,7.39,7.39
45.23,5.64,5.64,-1.74,-1.74,1.73,1.76,1.67,7.38,7.38,7.38
45.68,5.64,5.64,-1.73,-1.73,1.72,1.74,1.66,7.36,7.37,7.37
46.13,5.65,5.65,-1.71,-1.71,1.71,1.72,1.64,7.36,7.36,7.36
46.60,5.65,5.65,-1.69,-1.69,1.70,1.71,1.63,7.35,7.35,7.34
47.06,5.66,5.65,-1.67,-1.67,1.68,1.69,1.61,7.34,7.34,7.33
47.53,5.65,5.65,-1.67,-1.67,1.67,1.67,1.60,7.32,7.32,7.32
48.01,5.64,5.64,-1.66,-1.66,1.65,1.65,1.59,7.29,7.30,7.30
48.49,5.64,5.64,-1.65,-1.65,1.64,1.64,1.58,7.28,7.28,7.29
48.97,5.64,5.64,-1.63,-1.63,1.62,1.62,1.57,7.26,7.27,7.27
49.46,5.65,5.65,-1.60,-1.61,1.61,1.60,1.56,7.26,7.26,7.26
49.96,5.65,5.65,-1.59,-1.59,1.59,1.58,1.56,7.25,7.25,7.24
50.46,5.65,5.65,-1.57,-1.57,1.58,1.56,1.55,7.23,7.23,7.22
50.96,5.64,5.64,-1.56,-1.56,1.57,1.54,1.54,7.21,7.21,7.20
51.47,5.63,5.63,-1.56,-1.55,1.55,1.52,1.54,7.19,7.19,7.19
51.99,5.62,5.62,-1.55,-1.54,1.54,1.50,1.53,7.16,7.17,7.17
52.51,5.62,5.62,-1.53,-1.53,1.53,1.48,1.53,7.15,7.15,7.15
53.03,5.61,5.61,-1.52,-1.52,1.52,1.45,1.53,7.13,7.13,7.13
53.56,5.60,5.60,-1.51,-1.51,1.50,1.43,1.52,7.11,7.11,7.11
54.10,5.59,5.59,-1.50,-1.49,1.49,1.41,1.52,7.08,7.08,7.09
54.64,5.59,5.59,-1.47,-1.47,1.47,1.39,1.51,7.06,7.06,7.06
55.18,5.59,5.59,-1.45,-1.45,1.45,1.36,1.51,7.04,7.04,7.04
55.74,5.60,5.60,-1.42,-1.42,1.42,1.34,1.50,7.02,7.02,7.02
56.29,5.60,5.60,-1.39,-1.39,1.40,1.31,1.49,7.00,7.00,6.99
56.86,5.61,5.60,-1.36,-1.37,1.37,1.29,1.48,6.99,6.98,6.97
57.42,5.60,5.60,-1.34,-1.35,1.35,1.26,1.47,6.95,6.94,6.94
58.00,5.58,5.59,-1.34,-1.33,1.32,1.24,1.46,6.90,6.91,6.92
58.58,5.59,5.59,-1.30,-1.30,1.29,1.21,1.45,6.88,6.88,6.89
59.16,5.60,5.60,-1.26,-1.27,1.26,1.18,1.44,6.86,6.86,6.86
59.76,5.60,5.60,-1.23,-1.23,1.23,1.15,1.42,6.83,6.84,6.83
60.35,5.60,5.60,-1.20,-1.20,1.21,1.13,1.40,6.81,6.81,6.80
60.96,5.60,5.60,-1.17,-1.17,1.18,1.10,1.38,6.78,6.78,6.77
61.57,5.60,5.60,-1.14,-1.14,1.15,1.07,1.36,6.75,6.75,6.74
62.18,5.60,5.60,-1.11,-1.11,1.12,1.04,1.34,6.72,6.71,6.71
62.80,5.59,5.59,-1.09,-1.09,1.09,1.01,1.31,6.68,6.68,6.68
63.43,5.58,5.58,-1.06,-1.06,1.06,0.98,1.28,6.64,6.64,6.64
64.07,5.57,5.57,-1.04,-1.03,1.03,0.94,1.25,6.60,6.60,6.61
64.71,5.57,5.57,-1.00,-1.00,1.00,0.91,1.22,6.57,6.57,6.57
65.35,5.56,5.56,-0.97,-0.97,0.97,0.88,1.18,6.53,6.53,6.53
66.01,5.56,5.56,-0.93,-0.94,0.94,0.84,1.14,6.50,6.50,6.50
66.67,5.55,5.55,-0.91,-0.90,0.90,0.81,1.10,6.45,6.46,6.46
67.33,5.55,5.55,-0.87,-0.87,0.87,0.78,1.06,6.42,6.42,6.42
68.01,5.54,5.54,-0.83,-0.83,0.83,0.74,1.02,6.37,6.38,6.38
68.69,5.54,5.54,-0.79,-0.80,0.80,0.70,0.97,6.34,6.33,6.33
69.37,5.53,5.53,-0.76,-0.76,0.76,0.67,0.92,6.29,6.29,6.29
70.07,5.52,5.53,-0.73,-0.72,0.72,0.63,0.87,6.24,6.25,6.25
70.77,5.52,5.52,-0.68,-0.68,0.68,0.59,0.82,6.20,6.20,6.20
71.48,5.52,5.52,-0.63,-0.64,0.64,0.55,0.77,6.16,6.15,6.15
72.19,5.51,5.51,-0.60,-0.60,0.60,0.51,0.72,6.11,6.11,6.11
72.91,5.50,5.51,-0.56,-0.55,0.55,0.47,0.66,6.06,6.06,6.06
73.64,5.50,5.50,-0.51,-0.51,0.51,0.43,0.61,6.01,6.01,6.01
74.38,5.50,5.49,-0.46,-0.47,0.47,0.39,0.55,5.97,5.96,5.96
75.12,5.48,5.49,-0.43,-0.42,0.43,0.35,0.49,5.91,5.91,5.91
75.87,5.47,5.47,-0.39,-0.39,0.39,0.31,0.43,5.86,5.86,5.86
76.63,5.46,5.46,-0.34,-0.35,0.34,0.26,0.37,5.80,5.80,5.80
77.40,5.44,5.45,-0.31,-0.30,0.30,0.22,0.31,5.74,5.74,5.75
78.17,5.44,5.44,-0.25,-0.25,0.25,0.18,0.25,5.69,5.69,5.69
78.95,5.44,5.43,-0.20,-0.20,0.20,0.13,0.19,5.64,5.64,5.64
79.74,5.43,5.43,-0.15,-0.15,0.15,0.09,0.13,5.58,5.58,5.58
80.54,5.42,5.42,-0.10,-0.10,0.10,0.04,0.06,5.52,5.52,5.52
81.35,5.42,5.42,-0.04,-0.05,0.05,-0.01,-0.00,5.47,5.46,5.46
82.16,5.41,5.41,0.01,0.01,-0.01,-0.05,-0.06,5.40,5.40,5.40
82.98,5.40,5.40,0.06,0.06,-0.06,-0.10,-0.13,5.34,5.34,5.34
83.81,5.39,5.39,0.11,0.11,-0.11,-0.15,-0.19,5.28,5.28,5.28
84.65,5.38,5.38,0.16,0.16,-0.16,-0.20,-0.26,5.22,5.22,5.22
85.50,5.37,5.37,0.22,0.22,-0.22,-0.25,-0.32,5.15,5.15,5.15
86.35,5.36,5.36,0.27,0.27,-0.27,-0.30,-0.39,5.09,5.09,5.09
87.22,5.35,5.35,0.33,0.33,-0.33,-0.35,-0.46,5.02,5.02,5.02
88.09,5.34,5.34,0.38,0.38,-0.38,-0.40,-0.52,4.96,4.96,4.96
88.97,5.33,5.33,0.44,0.44,-0.44,-0.45,-0.59,4.89,4.89,4.89
89.86,5.32,5.32,0.50,0.50,-0.50,-0.51,-0.66,4.82,4.82,4.82
90.76,5.31,5.31,0.56,0.56,-0.56,-0.56,-0.72,4.75,4.75,4.76
91.66,5.30,5.30,0.61,0.61,-0.61,-0.61,-0.79,4.69,4.69,4.69
92.58,5.29,5.29,0.67,0.67,-0.67,-0.66,-0.86,4.62,4.62,4.62
93.51,5.28,5.28,0.73,0.73,-0.73,-0.72,-0.93,4.55,4.55,4.55
94.44,5.27,5.27,0.79,0.79,-0.79,-0.77,-1.00,4.48,4.48,4.48
95.39,5.26,5.26,0.85,0.85,-0.85,-0.83,-1.07,4.41,4.41,4.41
96.34,5.25,5.25,0.92,0.91,-0.91,-0.88,-1.14,4.34,4.34,4.34
97.30,5.23,5.23,0.97,0.97,-0.97,-0.94,-1.21,4.26,4.26,4.26
98.28,5.22,5.22,1.03,1.03,-1.03,-0.99,-1.28,4.19,4.19,4.19
99.26,5.21,5.21,1.09,1.09,-1.09,-1.05,-1.35,4.12,4.12,4.12
100.25,5.20,5.20,1.15,1.15,-1.15,-1.10,-1.42,4.05,4.05,4.05
101.25,5.18,5.18,1.21,1.21,-1.21,-1.16,-1.49,3.97,3.98,3.97
102.27,5.17,5.17,1.27,1.27,-1.27,-1.21,-1.56,3.90,3.90,3.90
103.29,5.16,5.16,1.33,1.33,-1.33,-1.27,-1.63,3.83,3.83,3.83
104.32,5.14,5.14,1.38,1.39,-1.39,-1.32,-1.70,3.75,3.76,3.76
105.37,5.13,5.13,1.45,1.45,-1.45,-1.38,-1.77,3.69,3.68,3.68
106.42,5.11,5.11,1.50,1.50,-1.50,-1.44,-1.84,3.61,3.61,3.61
107.48,5.10,5.10,1.56,1.56,-1.56,-1.49,-1.90,3.54,3.54,3.54
108.56,5.08,5.08,1.62,1.62,-1.62,-1.55,-1.97,3.46,3.46,3.46
109.64,5.07,5.07,1.68,1.68,-1.68,-1.60,-2.03,3.39,3.39,3.39
110.74,5.05,5.05,1.73,1.73,-1.73,-1.66,-2.09,3.32,3.32,3.32
111.85,5.03,5.03,1.78,1.79,-1.79,-1.71,-2.16,3.24,3.25,3.25
112.97,5.02,5.02,1.85,1.84,-1.84,-1.77,-2.21,3.18,3.17,3.17
114.10,5.00,5.00,1.90,1.90,-1.90,-1.82,-2.27,3.10,3.10,3.10
115.24,4.99,4.99,1.96,1.96,-1.96,-1.88,-2.32,3.04,3.03,3.03
116.39,4.97,4.97,2.01,2.01,-2.01,-1.93,-2.38,2.96,2.96,2.96
117.55,4.95,4.95,2.06,2.06,-2.06,-1.98,-2.42,2.89,2.89,2.89
118.73,4.94,4.94,2.12,2.12,-2.12,-2.04,-2.47,2.82,2.82,2.82
119.92,4.92,4.92,2.17,2.17,-2.17,-2.09,-2.51,2.75,2.75,2.75
121.12,4.90,4.91,2.22,2.22,-2.22,-2.14,-2.55,2.68,2.68,2.68
122.33,4.89,4.89,2.28,2.27,-2.27,-2.19,-2.58,2.62,2.61,2.61
123.55,4.87,4.87,2.32,2.32,-2.32,-2.24,-2.61,2.55,2.55,2.55
124.79,4.85,4.85,2.37,2.37,-2.37,-2.29,-2.64,2.48,2.48,2.48
126.03,4.83,4.83,2.42,2.42,-2.42,-2.34,-2.67,2.41,2.41,2.41
127.29,4.81,4.81,2.46,2.46,-2.46,-2.39,-2.69,2.35,2.35,2.35
128.57,4.79,4.79,2.51,2.51,-2.51,-2.44,-2.70,2.28,2.28,2.28
129.85,4.77,4.77,2.55,2.55,-2.55,-2.49,-2.72,2.22,2.22,2.22
131.15,4.75,4.75,2.59,2.60,-2.59,-2.53,-2.73,2.16,2.16,2.16
132.46,4.73,4.73,2.64,2.64,-2.64,-2.58,-2.73,2.09,2.09,2.09
133.79,4.71,4.71,2.68,2.67,-2.68,-2.62,-2.74,2.03,2.03,2.03
135.12,4.68,4.69,2.71,2.72,-2.72,-2.67,-2.74,1.96,1.97,1.97
136.48,4.67,4.67,2.76,2.76,-2.76,-2.71,-2.74,1.91,1.91,1.91
137.84,4.66,4.65,2.81,2.80,-2.80,-2.75,-2.74,1.86,1.86,1.85
139.22,4.63,4.63,2.83,2.84,-2.83,-2.79,-2.74,1.80,1.80,1.80
140.61,4.61,4.61,2.87,2.87,-2.87,-2.83,-2.73,1.74,1.74,1.74
142.02,4.59,4.59,2.91,2.90,-2.90,-2.87,-2.72,1.69,1.68,1.68
143.44,4.57,4.57,2.94,2.94,-2.94,-2.91,-2.71,1.63,1.63,1.63
144.87,4.54,4.54,2.96,2.97,-2.97,-2.95,-2.71,1.57,1.58,1.58
146.32,4.52,4.52,3.00,3.00,-3.00,-2.98,-2.70,1.53,1.52,1.52
147.78,4.49,4.49,3.02,3.02,-3.02,-3.02,-2.69,1.47,1.47,1.47
149.26,4.47,4.47,3.05,3.05,-3.05,-3.05,-2.68,1.42,1.42,1.42
150.75,4.44,4.44,3.07,3.07,-3.07,-3.09,-2.67,1.37,1.37,1.37
152.26,4.42,4.42,3.10,3.10,-3.09,-3.12,-2.66,1.33,1.33,1.32
153.78,4.39,4.39,3.11,3.12,-3.12,-3.15,-2.65,1.28,1.28,1.28
155.32,4.37,4.37,3.14,3.14,-3.14,-3.17,-2.65,1.23,1.23,1.23
156.88,4.34,4.34,3.16,3.16,-3.16,-3.20,-2.64,1.18,1.18,1.18
158.44,4.32,4.32,3.18,3.18,-3.19,-3.23,-2.64,1.13,1.13,1.14
160.03,4.30,4.30,3.20,3.21,-3.21,-3.25,-2.63,1.09,1.09,1.10
161.63,4.29,4.29,3.25,3.24,-3.24,-3.28,-2.63,1.05,1.05,1.04
163.24,4.27,4.27,3.27,3.27,-3.27,-3.30,-2.63,1.01,1.00,1.00
164.88,4.25,4.26,3.29,3.29,-3.29,-3.32,-2.63,0.96,0.96,0.96
166.53,4.24,4.24,3.32,3.32,-3.32,-3.34,-2.64,0.92,0.92,0.92
168.19,4.23,4.23,3.35,3.34,-3.34,-3.36,-2.64,0.89,0.89,0.88
169.87,4.21,4.21,3.36,3.36,-3.36,-3.37,-2.65,0.85,0.85,0.85
171.57,4.19,4.19,3.38,3.38,-3.38,-3.39,-2.66,0.81,0.81,0.81
173.29,4.17,4.17,3.40,3.40,-3.40,-3.40,-2.67,0.77,0.77,0.78
175.02,4.15,4.15,3.41,3.41,-3.41,-3.42,-2.69,0.74,0.74,0.74
176.77,4.13,4.13,3.42,3.42,-3.42,-3.43,-2.70,0.71,0.71,0.71
178.54,4.11,4.11,3.44,3.43,-3.43,-3.44,-2.72,0.68,0.68,0.67
180.32,4.08,4.08,3.44,3.44,-3.44,-3.45,-2.74,0.64,0.64,0.64
182.13,4.06,4.06,3.45,3.45,-3.45,-3.45,-2.76,0.62,0.61,0.61
183.95,4.03,4.03,3.45,3.45,-3.45,-3.46,-2.79,0.58,0.58,0.58
185.79,4.00,4.01,3.45,3.45,-3.45,-3.46,-2.82,0.55,0.55,0.55
187.65,3.98,3.98,3.46,3.45,-3.45,-3.47,-2.84,0.53,0.52,0.52
189.52,3.95,3.95,3.45,3.45,-3.45,-3.47,-2.88,0.50,0.50,0.50
191.42,3.92,3.92,3.45,3.45,-3.45,-3.47,-2.91,0.47,0.47,0.47
193.33,3.89,3.89,3.45,3.45,-3.45,-3.47,-2.94,0.44,0.44,0.44
195.27,3.87,3.87,3.45,3.45,-3.45,-3.47,-2.98,0.42,0.42,0.42
197.22,3.84,3.84,3.45,3.45,-3.44,-3.47,-3.02,0.40,0.40,0.40
199.19,3.81,3.81,3.44,3.44,-3.44,-3.46,-3.05,0.37,0.37,0.37
201.18,3.78,3.78,3.43,3.43,-3.43,-3.46,-3.09,0.35,0.35,0.35
203.19,3.75,3.75,3.42,3.42,-3.42,-3.45,-3.13,0.33,0.33,0.33
205.23,3.72,3.72,3.42,3.42,-3.42,-3.44,-3.18,0.30,0.30,0.31
207.28,3.69,3.69,3.41,3.41,-3.41,-3.43,-3.22,0.28,0.28,0.28
209.35,3.66,3.66,3.40,3.40,-3.40,-3.42,-3.26,0.26,0.26,0.26
211.44,3.63,3.63,3.39,3.39,-3.39,-3.41,-3.30,0.24,0.24,0.24
213.56,3.60,3.60,3.37,3.37,-3.38,-3.40,-3.34,0.23,0.23,0.23
215.69,3.57,3.57,3.36,3.36,-3.36,-3.39,-3.38,0.21,0.21,0.21
217.85,3.54,3.54,3.35,3.35,-3.35,-3.37,-3.42,0.19,0.19,0.19
220.03,3.51,3.51,3.34,3.34,-3.34,-3.36,-3.46,0.18,0.17,0.17
222.23,3.48,3.48,3.32,3.32,-3.32,-3.34,-3.50,0.16,0.16,0.16
224.45,3.44,3.44,3.30,3.30,-3.30,-3.32,-3.53,0.14,0.14,0.14
226.70,3.41,3.41,3.29,3.29,-3.29,-3.30,-3.57,0.12,0.12,0.12
228.96,3.38,3.38,3.27,3.27,-3.27,-3.28,-3.60,0.11,0.11,0.11
231.25,3.35,3.35,3.26,3.25,-3.26,-3.26,-3.62,0.10,0.09,0.10
233.57,3.31,3.31,3.23,3.24,-3.24,-3.24,-3.64,0.07,0.08,0.08
235.90,3.28,3.28,3.22,3.22,-3.22,-3.22,-3.66,0.06,0.06,0.06
238.26,3.25,3.25,3.21,3.21,-3.20,-3.20,-3.68,0.05,0.05,0.04
240.64,3.22,3.22,3.19,3.19,-3.18,-3.17,-3.68,0.04,0.04,0.03
243.05,3.19,3.19,3.17,3.17,-3.16,-3.15,-3.69,0.03,0.02,0.02
245.48,3.15,3.15,3.14,3.14,-3.14,-3.13,-3.69,0.01,0.01,0.01
247.93,3.11,3.12,3.11,3.12,-3.12,-3.10,-3.68,-0.01,-0.00,-0.00
250.41,3.08,3.08,3.09,3.09,-3.10,-3.07,-3.67,-0.02,-0.02,-0.01
252.92,3.05,3.05,3.08,3.07,-3.07,-3.05,-3.66,-0.02,-0.02,-0.02
255.45,3.01,3.01,3.05,3.05,-3.05,-3.02,-3.64,-0.04,-0.03,-0.03
258.00,2.98,2.98,3.03,3.02,-3.02,-2.99,-3.61,-0.04,-0.04,-0.04
260.58,2.94,2.94,2.99,3.00,-3.00,-2.96,-3.58,-0.06,-0.05,-0.05
263.19,2.91,2.91,2.97,2.97,-2.97,-2.93,-3.54,-0.06,-0.06,-0.06
265.82,2.87,2.87,2.94,2.95,-2.95,-2.90,-3.50,-0.08,-0.07,-0.07
268.48,2.84,2.84,2.92,2.92,-2.92,-2.87,-3.46,-0.08,-0.08,-0.08
271.16,2.81,2.81,2.90,2.90,-2.90,-2.84,-3.41,-0.09,-0.09,-0.09
273.87,2.77,2.77,2.87,2.87,-2.87,-2.81,-3.36,-0.10,-0.10,-0.10
276.61,2.74,2.74,2.84,2.85,-2.84,-2.78,-3.30,-0.10,-0.10,-0.10
279.38,2.71,2.71,2.82,2.82,-2.82,-2.75,-3.24,-0.10,-0.11,-0.11
282.17,2.67,2.67,2.79,2.79,-2.79,-2.71,-3.18,-0.12,-0.11,-0.12
284.99,2.64,2.64,2.76,2.75,-2.75,-2.68,-3.11,-0.11,-0.12,-0.12
287.84,2.60,2.60,2.71,2.72,-2.72,-2.65,-3.05,-0.12,-0.12,-0.11
290.72,2.57,2.57,2.69,2.69,-2.69,-2.61,-2.98,-0.12,-0.12,-0.12
293.63,2.53,2.53,2.66,2.65,-2.65,-2.58,-2.91,-0.12,-0.12,-0.12
296.57,2.49,2.49,2.61,2.62,-2.61,-2.55,-2.84,-0.12,-0.12,-0.12
299.53,2.46,2.46,2.58,2.58,-2.58,-2.51,-2.77,-0.12,-0.12,-0.12
302.53,2.42,2.42,2.54,2.54,-2.54,-2.48,-2.70,-0.12,-0.12,-0.12
305.55,2.38,2.38,2.50,2.50,-2.51,-2.44,-2.62,-0.13,-0.12,-0.12
308.61,2.35,2.35,2.47,2.47,-2.47,-2.41,-2.55,-0.12,-0.12,-0.12
311.69,2.31,2.31,2.43,2.43,-2.43,-2.37,-2.48,-0.12,-0.12,-0.12
314.81,2.28,2.28,2.40,2.40,-2.40,-2.34,-2.41,-0.11,-0.12,-0.12
317.96,2.24,2.24,2.36,2.36,-2.36,-2.30,-2.34,-0.12,-0.12,-0.12
321.14,2.20,2.20,2.32,2.32,-2.32,-2.26,-2.27,-0.12,-0.12,-0.12
324.35,2.17,2.17,2.29,2.28,-2.28,-2.23,-2.20,-0.11,-0.12,-0.12
327.59,2.13,2.13,2.24,2.24,-2.25,-2.19,-2.13,-0.12,-0.12,-0.11
330.87,2.09,2.09,2.20,2.20,-2.21,-2.16,-2.06,-0.12,-0.11,-0.11
334.18,2.06,2.06,2.17,2.17,-2.17,-2.12,-1.99,-0.11,-0.11,-0.11
337.52,2.02,2.02,2.13,2.13,-2.13,-2.08,-1.93,-0.11,-0.10,-0.11
340.90,1.99,1.99,2.10,2.09,-2.09,-2.05,-1.86,-0.10,-0.10,-0.10
344.30,1.95,1.95,2.05,2.05,-2.05,-2.01,-1.80,-0.10,-0.10,-0.10
347.75,1.91,1.91,2.00,2.01,-2.01,-1.97,-1.74,-0.10,-0.09,-0.09
351.23,1.88,1.88,1.98,1.97,-1.97,-1.94,-1.68,-0.09,-0.09,-0.09
354.74,1.84,1.84,1.92,1.93,-1.93,-1.90,-1.62,-0.09,-0.09,-0.08
358.28,1.81,1.81,1.89,1.89,-1.89,-1.86,-1.56,-0.08,-0.08,-0.08
361.87,1.77,1.77,1.84,1.85,-1.85,-1.82,-1.50,-0.08,-0.07,-0.07
365.49,1.74,1.74,1.81,1.81,-1.81,-1.79,-1.45,-0.07,-0.07,-0.07
369.14,1.70,1.70,1.77,1.77,-1.76,-1.75,-1.39,-0.06,-0.06,-0.07
372.83,1.67,1.67,1.72,1.72,-1.72,-1.71,-1.34,-0.05,-0.06,-0.05
