frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.35,4.34,4.34,-1.55,-1.55,1.55,1.63,1.81,5.89,5.89,5.89
41.76,4.33,4.33,-1.55,-1.55,1.55,1.63,1.78,5.88,5.88,5.88
42.18,4.32,4.32,-1.55,-1.55,1.55,1.62,1.76,5.87,5.87,5.87
42.60,4.31,4.31,-1.55,-1.55,1.55,1.61,1.74,5.86,5.86,5.86
43.03,4.31,4.31,-1.54,-1.55,1.55,1.61,1.72,5.86,5.85,5.85
43.46,4.30,4.30,-1.54,-1.54,1.55,1.60,1.70,5.85,5.84,5.84
43.90,4.29,4.29,-1.54,-1.54,1.54,1.59,1.68,5.83,5.83,5.83
44.33,4.28,4.28,-1.54,-1.54,1.54,1.59,1.67,5.82,5.82,5.82
44.78,4.27,4.27,-1.54,-1.54,1.54,1.58,1.65,5.81,5.81,5.81
45.23,4.26,4.26,-1.54,-1.54,1.54,1.58,1.64,5.80,5.80,5.80
45.68,4.25,4.25,-1.54,-1.54,1.54,1.58,1.62,5.79,5.79,5.79
46.13,4.24,4.24,-1.54,-1.53,1.54,1.57,1.61,5.77,5.78,5.77
46.60,4.23,4.23,-1.53,-1.53,1.53,1.57,1.60,5.76,5.76,5.76
47.06,4.22,4.22,-1.53,-1.53,1.53,1.57,1.60,5.75,5.75,5.75
47.53,4.20,4.20,-1.54,-1.53,1.53,1.56,1.59,5.73,5.73,5.73
48.01,4.19,4.19,-1.53,-1.53,1.53,1.56,1.58,5.72,5.72,5.72
48.49,4.18,4.18,-1.53,-1.53,1.53,1.56,1.58,5.71,5.71,5.71
48.97,4.17,4.17,-1.52,-1.52,1.53,1.56,1.57,5.70,5.69,5.69
49.46,4.15,4.15,-1.53,-1.52,1.53,1.55,1.57,5.67,5.68,5.67
49.96,4.13,4.13,-1.53,-1.53,1.52,1.55,1.57,5.65,5.66,5.66
50.46,4.12,4.12,-1.52,-1.52,1.52,1.55,1.57,5.64,5.64,5.64
50.96,4.10,4.10,-1.52,-1.52,1.52,1.55,1.57,5.62,5.62,5.62
51.47,4.09,4.09,-1.52,-1.52,1.52,1.55,1.57,5.61,5.60,5.61
51.99,4.07,4.07,-1.52,-1.51,1.51,1.54,1.57,5.58,5.59,5.59
52.51,4.06,4.06,-1.51,-1.51,1.51,1.54,1.57,5.57,5.57,5.57
53.03,4.04,4.04,-1.51,-1.51,1.51,1.54,1.57,5.55,5.55,5.55
53.56,4.02,4.02,-1.51,-1.51,1.51,1.54,1.57,5.53,5.53,5.53
54.10,4.00,4.00,-1.51,-1.51,1.51,1.53,1.57,5.51,5.51,5.51
54.64,3.98,3.98,-1.50,-1.51,1.51,1.53,1.57,5.49,5.48,5.48
55.18,3.95,3.95,-1.51,-1.51,1.51,1.53,1.57,5.46,5.46,5.46
55.74,3.93,3.93,-1.51,-1.51,1.51,1.52,1.57,5.44,5.44,5.44
56.29,3.91,3.90,-1.50,-1.51,1.51,1.52,1.57,5.42,5.41,5.41
56.86,3.88,3.88,-1.51,-1.51,1.50,1.51,1.57,5.38,5.39,5.39
57.42,3.86,3.86,-1.50,-1.50,1.50,1.51,1.57,5.36,5.36,5.36
58.00,3.84,3.84,-1.50,-1.50,1.50,1.50,1.57,5.34,5.34,5.34
58.58,3.81,3.81,-1.50,-1.50,1.50,1.50,1.56,5.31,5.31,5.31
59.16,3.79,3.79,-1.49,-1.50,1.50,1.49,1.56,5.29,5.28,5.28
59.76,3.76,3.76,-1.49,-1.49,1.49,1.48,1.55,5.25,5.25,5.25
60.35,3.73,3.73,-1.49,-1.49,1.49,1.47,1.54,5.22,5.22,5.22
60.96,3.71,3.70,-1.48,-1.49,1.49,1.47,1.53,5.19,5.19,5.19
61.57,3.68,3.68,-1.48,-1.48,1.48,1.46,1.52,5.16,5.16,5.16
62.18,3.65,3.65,-1.48,-1.47,1.48,1.45,1.51,5.13,5.13,5.13
62.80,3.63,3.63,-1.47,-1.47,1.47,1.44,1.50,5.10,5.10,5.09
63.43,3.60,3.60,-1.46,-1.46,1.46,1.43,1.48,5.06,5.06,5.06
64.07,3.57,3.57,-1.46,-1.46,1.46,1.42,1.46,5.03,5.02,5.03
64.71,3.54,3.54,-1.45,-1.45,1.45,1.41,1.44,4.99,4.99,4.99
65.35,3.51,3.51,-1.44,-1.44,1.44,1.40,1.42,4.95,4.95,4.95
66.01,3.49,3.49,-1.43,-1.43,1.43,1.39,1.40,4.92,4.91,4.91
66.67,3.46,3.46,-1.42,-1.42,1.42,1.37,1.37,4.88,4.88,4.88
67.33,3.43,3.43,-1.41,-1.41,1.41,1.36,1.35,4.84,4.84,4.84
68.01,3.40,3.40,-1.39,-1.40,1.39,1.35,1.32,4.79,4.79,4.79
68.69,3.37,3.37,-1.38,-1.38,1.38,1.33,1.29,4.75,4.75,4.75
69.37,3.34,3.34,-1.37,-1.37,1.37,1.32,1.26,4.71,4.71,4.71
70.07,3.31,3.31,-1.36,-1.35,1.36,1.31,1.23,4.67,4.67,4.67
70.77,3.28,3.28,-1.34,-1.34,1.34,1.29,1.20,4.62,4.62,4.62
71.48,3.25,3.25,-1.32,-1.33,1.33,1.27,1.17,4.58,4.57,4.57
72.19,3.21,3.21,-1.32,-1.31,1.31,1.26,1.14,4.52,4.53,4.53
72.91,3.18,3.18,-1.30,-1.30,1.30,1.24,1.10,4.48,4.48,4.48
73.64,3.15,3.14,-1.28,-1.28,1.28,1.22,1.07,4.43,4.43,4.43
74.38,3.11,3.11,-1.27,-1.27,1.27,1.20,1.03,4.38,4.38,4.38
75.12,3.08,3.08,-1.25,-1.25,1.25,1.19,1.00,4.33,4.33,4.33
75.87,3.05,3.04,-1.23,-1.23,1.23,1.17,0.96,4.28,4.27,4.28
76.63,3.01,3.01,-1.21,-1.21,1.21,1.15,0.93,4.22,4.22,4.22
77.40,2.98,2.98,-1.19,-1.19,1.19,1.13,0.89,4.17,4.17,4.17
78.17,2.95,2.94,-1.16,-1.17,1.17,1.11,0.86,4.12,4.11,4.11
78.95,2.91,2.91,-1.15,-1.14,1.14,1.08,0.82,4.05,4.06,4.06
79.74,2.88,2.88,-1.12,-1.12,1.12,1.06,0.78,4.00,4.00,4.00
80.54,2.85,2.85,-1.09,-1.09,1.10,1.04,0.75,3.94,3.94,3.94
81.35,2.81,2.81,-1.07,-1.07,1.07,1.02,0.71,3.88,3.88,3.88
82.16,2.78,2.78,-1.04,-1.04,1.04,0.99,0.68,3.82,3.82,3.82
82.98,2.74,2.74,-1.02,-1.02,1.02,0.97,0.65,3.76,3.76,3.76
83.81,2.71,2.71,-0.99,-0.99,0.99,0.94,0.61,3.70,3.70,3.70
84.65,2.67,2.67,-0.97,-0.96,0.96,0.92,0.58,3.63,3.63,3.64
85.50,2.64,2.64,-0.93,-0.93,0.93,0.89,0.54,3.57,3.57,3.57
86.35,2.61,2.61,-0.90,-0.90,0.90,0.87,0.51,3.51,3.51,3.51
87.22,2.57,2.57,-0.87,-0.87,0.87,0.84,0.48,3.44,3.44,3.44
88.09,2.54,2.54,-0.84,-0.84,0.84,0.81,0.44,3.38,3.38,3.38
88.97,2.50,2.50,-0.81,-0.81,0.81,0.78,0.41,3.31,3.31,3.31
89.86,2.47,2.47,-0.77,-0.78,0.77,0.75,0.38,3.24,3.24,3.24
90.76,2.43,2.43,-0.74,-0.74,0.74,0.73,0.35,3.17,3.17,3.17
91.66,2.40,2.40,-0.71,-0.71,0.71,0.70,0.32,3.11,3.11,3.11
92.58,2.36,2.36,-0.68,-0.68,0.67,0.67,0.28,3.03,3.04,3.04
93.51,2.33,2.33,-0.64,-0.64,0.64,0.64,0.25,2.97,2.97,2.97
94.44,2.29,2.29,-0.61,-0.60,0.61,0.60,0.22,2.89,2.90,2.90
95.39,2.26,2.26,-0.57,-0.57,0.57,0.57,0.19,2.83,2.83,2.83
96.34,2.22,2.22,-0.54,-0.54,0.54,0.54,0.16,2.76,2.75,2.75
97.30,2.18,2.18,-0.50,-0.50,0.50,0.51,0.13,2.68,2.68,2.68
98.28,2.14,2.14,-0.47,-0.47,0.47,0.47,0.10,2.61,2.61,2.61
99.26,2.11,2.11,-0.43,-0.43,0.43,0.44,0.08,2.54,2.54,2.54
100.25,2.07,2.07,-0.40,-0.40,0.40,0.41,0.05,2.47,2.47,2.47
101.25,2.03,2.03,-0.36,-0.36,0.36,0.37,0.02,2.39,2.39,2.39
102.27,1.99,1.99,-0.33,-0.33,0.33,0.34,-0.01,2.32,2.32,2.32
103.29,1.95,1.95,-0.30,-0.30,0.29,0.30,-0.04,2.24,2.25,2.25
104.32,1.92,1.92,-0.26,-0.26,0.26,0.27,-0.06,2.18,2.18,2.17
105.37,1.88,1.88,-0.22,-0.22,0.23,0.23,-0.09,2.10,2.10,2.10
106.42,1.84,1.84,-0.19,-0.19,0.19,0.20,-0.12,2.03,2.03,2.03
107.48,1.80,1.80,-0.16,-0.16,0.15,0.16,-0.14,1.95,1.95,1.96
108.56,1.76,1.76,-0.12,-0.12,0.12,0.12,-0.17,1.88,1.88,1.88
109.64,1.73,1.73,-0.08,-0.08,0.08,0.09,-0.19,1.81,1.81,1.81
110.74,1.69,1.69,-0.05,-0.05,0.05,0.05,-0.21,1.74,1.74,1.74
111.85,1.66,1.66,-0.01,-0.01,0.01,0.01,-0.24,1.67,1.67,1.67
112.97,1.62,1.62,0.03,0.03,-0.03,-0.02,-0.26,1.59,1.59,1.59
114.10,1.58,1.58,0.06,0.06,-0.06,-0.06,-0.28,1.52,1.52,1.52
115.24,1.55,1.55,0.10,0.10,-0.10,-0.10,-0.30,1.45,1.45,1.45
116.39,1.51,1.51,0.13,0.13,-0.13,-0.14,-0.32,1.38,1.38,1.38
117.55,1.48,1.48,0.17,0.17,-0.17,-0.17,-0.34,1.31,1.31,1.31
118.73,1.44,1.44,0.20,0.20,-0.20,-0.21,-0.36,1.24,1.24,1.24
119.92,1.40,1.40,0.23,0.23,-0.23,-0.25,-0.37,1.17,1.17,1.17
121.12,1.37,1.37,0.27,0.27,-0.27,-0.28,-0.39,1.10,1.10,1.10
122.33,1.33,1.33,0.30,0.30,-0.30,-0.32,-0.40,1.03,1.03,1.03
123.55,1.30,1.30,0.33,0.33,-0.33,-0.36,-0.42,0.97,0.97,0.97
124.79,1.26,1.26,0.36,0.36,-0.36,-0.39,-0.43,0.90,0.90,0.90
126.03,1.23,1.23,0.40,0.40,-0.39,-0.43,-0.44,0.84,0.83,0.83
127.29,1.19,1.19,0.42,0.43,-0.42,-0.46,-0.45,0.77,0.77,0.77
128.57,1.16,1.16,0.46,0.45,-0.45,-0.50,-0.46,0.71,0.70,0.70
129.85,1.12,1.12,0.48,0.48,-0.48,-0.53,-0.47,0.64,0.64,0.64
131.15,1.08,1.08,0.50,0.51,-0.51,-0.56,-0.48,0.57,0.57,0.58
132.46,1.05,1.05,0.54,0.53,-0.53,-0.60,-0.48,0.51,0.51,0.51
133.79,1.01,1.01,0.56,0.56,-0.56,-0.63,-0.49,0.45,0.45,0.45
135.12,0.98,0.98,0.59,0.59,-0.59,-0.66,-0.49,0.39,0.39,0.39
136.48,0.94,0.94,0.61,0.61,-0.61,-0.69,-0.50,0.33,0.33,0.33
137.84,0.91,0.91,0.64,0.64,-0.64,-0.72,-0.50,0.27,0.27,0.27
139.22,0.88,0.88,0.66,0.66,-0.66,-0.75,-0.51,0.22,0.22,0.22
140.61,0.84,0.84,0.68,0.68,-0.68,-0.77,-0.51,0.16,0.16,0.16
142.02,0.81,0.81,0.71,0.70,-0.70,-0.80,-0.51,0.11,0.10,0.10
143.44,0.77,0.77,0.72,0.72,-0.72,-0.82,-0.51,0.04,0.05,0.05
144.87,0.74,0.74,0.74,0.74,-0.74,-0.85,-0.51,-0.01,-0.01,-0.00
146.32,0.71,0.70,0.77,0.76,-0.76,-0.87,-0.52,-0.05,-0.06,-0.06
147.78,0.67,0.67,0.78,0.78,-0.78,-0.89,-0.52,-0.11,-0.11,-0.11
149.26,0.64,0.64,0.80,0.80,-0.80,-0.91,-0.52,-0.16,-0.16,-0.16
150.75,0.61,0.60,0.82,0.81,-0.81,-0.93,-0.52,-0.21,-0.21,-0.21
152.26,0.57,0.57,0.83,0.83,-0.83,-0.94,-0.52,-0.26,-0.26,-0.26
153.78,0.54,0.54,0.84,0.84,-0.84,-0.96,-0.52,-0.30,-0.30,-0.31
155.32,0.51,0.50,0.86,0.86,-0.86,-0.97,-0.53,-0.35,-0.35,-0.35
156.88,0.47,0.47,0.87,0.87,-0.87,-0.98,-0.53,-0.40,-0.40,-0.40
158.44,0.44,0.44,0.88,0.88,-0.88,-0.99,-0.53,-0.44,-0.44,-0.44
160.03,0.41,0.40,0.89,0.89,-0.90,-1.00,-0.53,-0.49,-0.49,-0.48
161.63,0.37,0.37,0.91,0.91,-0.91,-1.01,-0.53,-0.54,-0.53,-0.54
163.24,0.34,0.34,0.92,0.92,-0.92,-1.02,-0.54,-0.58,-0.58,-0.58
164.88,0.31,0.31,0.93,0.93,-0.92,-1.02,-0.54,-0.62,-0.62,-0.62
166.53,0.28,0.28,0.94,0.93,-0.93,-1.02,-0.54,-0.65,-0.66,-0.66
168.19,0.24,0.24,0.94,0.94,-0.94,-1.03,-0.55,-0.70,-0.70,-0.70
169.87,0.21,0.21,0.94,0.94,-0.94,-1.03,-0.55,-0.73,-0.73,-0.73
171.57,0.18,0.17,0.95,0.95,-0.95,-1.03,-0.56,-0.77,-0.77,-0.77
173.29,0.14,0.14,0.94,0.95,-0.95,-1.03,-0.56,-0.81,-0.81,-0.81
175.02,0.11,0.11,0.95,0.95,-0.95,-1.02,-0.57,-0.84,-0.84,-0.84
176.77,0.08,0.08,0.95,0.95,-0.95,-1.02,-0.58,-0.87,-0.87,-0.87
178.54,0.05,0.05,0.96,0.96,-0.95,-1.01,-0.58,-0.90,-0.90,-0.91
180.32,0.02,0.02,0.96,0.95,-0.95,-1.01,-0.59,-0.93,-0.94,-0.94
182.13,-0.02,-0.02,0.95,0.95,-0.95,-1.00,-0.60,-0.97,-0.97,-0.97
183.95,-0.05,-0.05,0.95,0.95,-0.95,-1.00,-0.61,-1.00,-1.00,-1.00
185.79,-0.08,-0.08,0.95,0.95,-0.95,-0.99,-0.62,-1.03,-1.03,-1.03
187.65,-0.11,-0.11,0.95,0.95,-0.95,-0.98,-0.63,-1.06,-1.06,-1.06
189.52,-0.14,-0.14,0.94,0.94,-0.94,-0.97,-0.64,-1.08,-1.08,-1.08
191.42,-0.17,-0.17,0.94,0.94,-0.94,-0.96,-0.65,-1.11,-1.11,-1.11
193.33,-0.20,-0.20,0.94,0.94,-0.94,-0.95,-0.66,-1.14,-1.14,-1.14
195.27,-0.23,-0.23,0.93,0.93,-0.93,-0.94,-0.67,-1.17,-1.16,-1.16
197.22,-0.25,-0.26,0.94,0.93,-0.93,-0.93,-0.68,-1.18,-1.19,-1.19
199.19,-0.28,-0.28,0.93,0.93,-0.93,-0.92,-0.69,-1.21,-1.21,-1.21
201.18,-0.31,-0.31,0.92,0.92,-0.92,-0.91,-0.70,-1.24,-1.23,-1.23
203.19,-0.33,-0.33,0.92,0.92,-0.92,-0.90,-0.72,-1.25,-1.25,-1.25
205.23,-0.36,-0.36,0.92,0.92,-0.92,-0.89,-0.73,-1.28,-1.27,-1.28
207.28,-0.38,-0.38,0.92,0.91,-0.91,-0.88,-0.74,-1.29,-1.30,-1.30
209.35,-0.41,-0.41,0.91,0.91,-0.91,-0.87,-0.75,-1.32,-1.32,-1.32
211.44,-0.44,-0.44,0.90,0.90,-0.90,-0.86,-0.76,-1.34,-1.34,-1.34
213.56,-0.46,-0.46,0.89,0.89,-0.89,-0.85,-0.77,-1.35,-1.36,-1.36
215.69,-0.49,-0.49,0.88,0.88,-0.89,-0.84,-0.79,-1.38,-1.37,-1.37
217.85,-0.51,-0.51,0.88,0.88,-0.88,-0.83,-0.80,-1.39,-1.39,-1.39
220.03,-0.54,-0.54,0.87,0.87,-0.87,-0.82,-0.81,-1.41,-1.41,-1.41
222.23,-0.56,-0.56,0.86,0.86,-0.86,-0.81,-0.82,-1.42,-1.42,-1.42
224.45,-0.59,-0.59,0.85,0.85,-0.85,-0.80,-0.83,-1.44,-1.44,-1.44
226.70,-0.61,-0.61,0.85,0.84,-0.84,-0.79,-0.83,-1.45,-1.46,-1.46
228.96,-0.64,-0.64,0.83,0.83,-0.83,-0.78,-0.84,-1.47,-1.47,-1.47
231.25,-0.66,-0.66,0.82,0.82,-0.83,-0.77,-0.85,-1.49,-1.49,-1.49
233.57,-0.69,-0.69,0.81,0.81,-0.82,-0.76,-0.85,-1.51,-1.50,-1.50
235.90,-0.71,-0.71,0.81,0.81,-0.81,-0.75,-0.86,-1.52,-1.52,-1.52
238.26,-0.74,-0.74,0.80,0.80,-0.80,-0.74,-0.86,-1.54,-1.53,-1.54
240.64,-0.76,-0.76,0.79,0.79,-0.79,-0.73,-0.86,-1.55,-1.55,-1.55
243.05,-0.78,-0.78,0.78,0.78,-0.77,-0.72,-0.86,-1.56,-1.56,-1.56
245.48,-0.81,-0.81,0.76,0.76,-0.76,-0.71,-0.86,-1.57,-1.57,-1.57
247.93,-0.83,-0.83,0.75,0.75,-0.75,-0.71,-0.86,-1.58,-1.58,-1.58
250.41,-0.86,-0.86,0.73,0.74,-0.74,-0.70,-0.85,-1.60,-1.60,-1.59
252.92,-0.88,-0.88,0.72,0.72,-0.72,-0.69,-0.85,-1.60,-1.61,-1.61
255.45,-0.91,-0.91,0.70,0.71,-0.71,-0.68,-0.84,-1.62,-1.62,-1.62
258.00,-0.93,-0.93,0.69,0.70,-0.69,-0.67,-0.83,-1.63,-1.62,-1.63
260.58,-0.95,-0.95,0.68,0.68,-0.68,-0.66,-0.82,-1.63,-1.63,-1.64
263.19,-0.97,-0.97,0.67,0.67,-0.67,-0.65,-0.81,-1.64,-1.64,-1.64
265.82,-1.00,-1.00,0.65,0.65,-0.66,-0.64,-0.80,-1.66,-1.66,-1.65
268.48,-1.02,-1.02,0.64,0.64,-0.65,-0.63,-0.79,-1.67,-1.67,-1.66
271.16,-1.04,-1.04,0.63,0.63,-0.63,-0.62,-0.77,-1.68,-1.67,-1.67
273.87,-1.05,-1.06,0.63,0.62,-0.62,-0.61,-0.75,-1.67,-1.68,-1.68
276.61,-1.07,-1.07,0.61,0.62,-0.61,-0.60,-0.74,-1.68,-1.68,-1.69
279.38,-1.09,-1.09,0.60,0.61,-0.60,-0.58,-0.72,-1.69,-1.69,-1.69
282.17,-1.10,-1.10,0.60,0.59,-0.59,-0.57,-0.70,-1.69,-1.69,-1.70
284.99,-1.12,-1.12,0.58,0.58,-0.58,-0.56,-0.68,-1.70,-1.70,-1.70
287.84,-1.13,-1.13,0.56,0.57,-0.57,-0.54,-0.66,-1.70,-1.70,-1.69
290.72,-1.15,-1.15,0.55,0.55,-0.55,-0.53,-0.64,-1.70,-1.70,-1.70
293.63,-1.16,-1.16,0.55,0.54,-0.54,-0.52,-0.61,-1.70,-1.70,-1.71
296.57,-1.18,-1.18,0.52,0.52,-0.52,-0.50,-0.59,-1.70,-1.70,-1.70
299.53,-1.19,-1.19,0.51,0.51,-0.51,-0.49,-0.57,-1.70,-1.70,-1.70
302.53,-1.21,-1.21,0.49,0.49,-0.50,-0.47,-0.55,-1.71,-1.70,-1.70
305.55,-1.22,-1.22,0.48,0.48,-0.48,-0.46,-0.52,-1.70,-1.70,-1.70
308.61,-1.23,-1.23,0.47,0.47,-0.47,-0.45,-0.50,-1.70,-1.70,-1.70
311.69,-1.24,-1.24,0.46,0.46,-0.46,-0.43,-0.48,-1.70,-1.70,-1.70
314.81,-1.26,-1.26,0.44,0.44,-0.44,-0.42,-0.45,-1.70,-1.70,-1.70
317.96,-1.27,-1.27,0.43,0.43,-0.43,-0.40,-0.43,-1.70,-1.70,-1.70
321.14,-1.28,-1.28,0.42,0.42,-0.42,-0.39,-0.40,-1.70,-1.70,-1.70
324.35,-1.29,-1.29,0.41,0.41,-0.41,-0.37,-0.38,-1.70,-1.70,-1.70
327.59,-1.30,-1.30,0.39,0.39,-0.39,-0.36,-0.35,-1.69,-1.69,-1.69
330.87,-1.31,-1.31,0.38,0.38,-0.38,-0.34,-0.33,-1.69,-1.69,-1.69
334.18,-1.32,-1.32,0.37,0.37,-0.37,-0.33,-0.31,-1.69,-1.69,-1.69
337.52,-1.33,-1.33,0.36,0.36,-0.35,-0.32,-0.28,-1.68,-1.69,-1.69
340.90,-1.35,-1.35,0.33,0.34,-0.34,-0.30,-0.26,-1.69,-1.69,-1.69
344.30,-1.36,-1.36,0.32,0.32,-0.32,-0.29,-0.24,-1.68,-1.68,-1.68
347.75,-1.37,-1.37,0.30,0.30,-0.30,-0.27,-0.21,-1.68,-1.68,-1.67
351.23,-1.38,-1.38,0.29,0.29,-0.29,-0.26,-0.19,-1.67,-1.67,-1.68
354.74,-1.39,-1.39,0.27,0.27,-0.27,-0.25,-0.16,-1.66,-1.66,-1.66
