frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
55.74,-1.54,-1.54,-2.73,-2.73,2.73,2.84,2.79,1.19,1.19,1.19
56.29,-1.54,-1.54,-2.71,-2.71,2.70,2.80,2.77,1.16,1.16,1.17
56.86,-1.54,-1.54,-2.68,-2.68,2.67,2.76,2.74,1.13,1.13,1.14
57.42,-1.53,-1.53,-2.64,-2.65,2.64,2.72,2.72,1.11,1.11,1.11
58.00,-1.52,-1.51,-2.61,-2.61,2.61,2.68,2.69,1.09,1.10,1.09
58.58,-1.49,-1.50,-2.56,-2.57,2.58,2.64,2.66,1.09,1.08,1.07
59.16,-1.49,-1.49,-2.54,-2.54,2.55,2.60,2.63,1.06,1.06,1.05
59.76,-1.49,-1.49,-2.52,-2.52,2.52,2.57,2.60,1.03,1.03,1.03
60.35,-1.49,-1.49,-2.49,-2.49,2.49,2.53,2.57,1.00,1.00,1.00
60.96,-1.49,-1.49,-2.47,-2.46,2.46,2.50,2.54,0.97,0.97,0.98
61.57,-1.49,-1.49,-2.42,-2.43,2.43,2.47,2.50,0.94,0.94,0.94
62.18,-1.49,-1.49,-2.39,-2.39,2.40,2.44,2.47,0.91,0.91,0.90
62.80,-1.49,-1.49,-2.37,-2.36,2.37,2.41,2.43,0.88,0.88,0.88
63.43,-1.49,-1.49,-2.33,-2.33,2.34,2.38,2.39,0.85,0.85,0.84
64.07,-1.49,-1.49,-2.31,-2.31,2.31,2.35,2.35,0.82,0.82,0.82
64.71,-1.49,-1.49,-2.28,-2.28,2.28,2.32,2.31,0.79,0.79,0.79
65.35,-1.49,-1.49,-2.25,-2.25,2.25,2.29,2.27,0.76,0.76,0.76
66.01,-1.49,-1.49,-2.22,-2.22,2.22,2.27,2.23,0.73,0.73,0.73
66.67,-1.49,-1.49,-2.19,-2.19,2.19,2.24,2.18,0.70,0.70,0.70
67.33,-1.49,-1.49,-2.16,-2.17,2.16,2.21,2.13,0.67,0.67,0.67
68.01,-1.49,-1.49,-2.13,-2.13,2.13,2.18,2.08,0.64,0.64,0.64
68.69,-1.49,-1.49,-2.10,-2.10,2.10,2.15,2.03,0.61,0.61,0.61
69.37,-1.48,-1.48,-2.06,-2.06,2.06,2.12,1.98,0.58,0.58,0.58
70.07,-1.47,-1.47,-2.02,-2.02,2.02,2.09,1.93,0.55,0.55,0.55
70.77,-1.47,-1.46,-1.99,-1.98,1.98,2.06,1.88,0.51,0.52,0.52
71.48,-1.45,-1.46,-1.94,-1.95,1.95,2.03,1.82,0.50,0.49,0.49
72.19,-1.45,-1.45,-1.90,-1.91,1.91,2.00,1.77,0.46,0.46,0.45
72.91,-1.45,-1.45,-1.87,-1.87,1.87,1.97,1.72,0.42,0.42,0.42
73.64,-1.45,-1.45,-1.83,-1.83,1.84,1.93,1.66,0.39,0.39,0.38
74.38,-1.45,-1.45,-1.80,-1.80,1.80,1.90,1.61,0.35,0.35,0.35
75.12,-1.45,-1.45,-1.77,-1.77,1.77,1.86,1.55,0.32,0.32,0.32
75.87,-1.45,-1.45,-1.74,-1.74,1.74,1.83,1.50,0.29,0.29,0.29
76.63,-1.45,-1.45,-1.71,-1.70,1.70,1.79,1.44,0.25,0.25,0.26
77.40,-1.45,-1.45,-1.68,-1.67,1.67,1.75,1.39,0.22,0.22,0.23
78.17,-1.45,-1.45,-1.63,-1.64,1.64,1.71,1.33,0.19,0.19,0.18
78.95,-1.45,-1.45,-1.61,-1.61,1.61,1.67,1.28,0.16,0.16,0.16
79.74,-1.45,-1.45,-1.58,-1.58,1.58,1.63,1.22,0.13,0.13,0.13
80.54,-1.45,-1.45,-1.54,-1.54,1.54,1.59,1.17,0.09,0.09,0.09
81.35,-1.45,-1.45,-1.51,-1.51,1.51,1.54,1.12,0.06,0.06,0.06
82.16,-1.45,-1.45,-1.47,-1.48,1.47,1.50,1.06,0.02,0.02,0.02
82.98,-1.45,-1.45,-1.45,-1.44,1.44,1.45,1.01,-0.01,-0.01,-0.00
83.81,-1.45,-1.45,-1.40,-1.40,1.40,1.41,0.96,-0.05,-0.05,-0.05
84.65,-1.45,-1.45,-1.36,-1.37,1.37,1.36,0.91,-0.08,-0.08,-0.09
85.50,-1.45,-1.45,-1.33,-1.33,1.33,1.32,0.86,-0.12,-0.12,-0.12
86.35,-1.45,-1.45,-1.29,-1.29,1.29,1.27,0.81,-0.16,-0.16,-0.16
87.22,-1.45,-1.45,-1.25,-1.26,1.25,1.22,0.76,-0.20,-0.20,-0.20
88.09,-1.45,-1.45,-1.21,-1.22,1.21,1.18,0.71,-0.24,-0.24,-0.24
88.97,-1.45,-1.45,-1.18,-1.17,1.17,1.13,0.66,-0.28,-0.28,-0.27
89.86,-1.44,-1.44,-1.13,-1.13,1.12,1.08,0.61,-0.32,-0.32,-0.31
90.76,-1.42,-1.43,-1.06,-1.07,1.07,1.03,0.56,-0.35,-0.35,-0.36
91.66,-1.42,-1.42,-1.03,-1.02,1.02,0.98,0.52,-0.40,-0.39,-0.39
92.58,-1.41,-1.41,-0.96,-0.97,0.97,0.93,0.47,-0.44,-0.43,-0.45
93.51,-1.40,-1.40,-0.92,-0.92,0.92,0.88,0.42,-0.48,-0.48,-0.48
94.44,-1.40,-1.40,-0.88,-0.87,0.87,0.83,0.38,-0.53,-0.53,-0.52
95.39,-1.40,-1.40,-0.83,-0.83,0.83,0.78,0.33,-0.57,-0.57,-0.57
96.34,-1.40,-1.40,-0.78,-0.78,0.78,0.73,0.29,-0.62,-0.62,-0.62
97.30,-1.40,-1.40,-0.73,-0.73,0.73,0.68,0.24,-0.67,-0.67,-0.67
98.28,-1.40,-1.40,-0.69,-0.68,0.69,0.64,0.20,-0.71,-0.71,-0.71
99.26,-1.40,-1.40,-0.64,-0.64,0.64,0.59,0.15,-0.76,-0.76,-0.76
100.25,-1.40,-1.40,-0.59,-0.60,0.59,0.54,0.11,-0.81,-0.81,-0.81
101.25,-1.40,-1.40,-0.55,-0.55,0.55,0.49,0.07,-0.85,-0.85,-0.85
102.27,-1.40,-1.40,-0.50,-0.50,0.50,0.44,0.03,-0.90,-0.90,-0.90
103.29,-1.40,-1.40,-0.45,-0.45,0.46,0.39,-0.02,-0.94,-0.94,-0.95
104.32,-1.40,-1.40,-0.41,-0.41,0.41,0.34,-0.06,-0.99,-0.99,-0.99
105.37,-1.40,-1.40,-0.36,-0.36,0.36,0.30,-0.10,-1.04,-1.04,-1.04
106.42,-1.40,-1.40,-0.32,-0.32,0.32,0.25,-0.14,-1.08,-1.08,-1.08
107.48,-1.40,-1.40,-0.27,-0.27,0.27,0.20,-0.18,-1.13,-1.13,-1.13
108.56,-1.40,-1.40,-0.21,-0.22,0.22,0.16,-0.22,-1.18,-1.18,-1.19
109.64,-1.40,-1.40,-0.17,-0.17,0.16,0.11,-0.26,-1.24,-1.24,-1.23
110.74,-1.40,-1.40,-0.12,-0.12,0.11,0.07,-0.30,-1.29,-1.29,-1.28
111.85,-1.38,-1.39,-0.06,-0.06,0.05,0.02,-0.34,-1.33,-1.34,-1.32
112.97,-1.38,-1.37,0.01,0.01,-0.01,-0.03,-0.37,-1.39,-1.38,-1.39
114.10,-1.35,-1.36,0.08,0.08,-0.07,-0.07,-0.41,-1.42,-1.43,-1.43
115.24,-1.35,-1.35,0.14,0.14,-0.13,-0.12,-0.44,-1.48,-1.48,-1.49
116.39,-1.35,-1.35,0.19,0.20,-0.19,-0.16,-0.48,-1.54,-1.54,-1.54
117.55,-1.35,-1.35,0.25,0.25,-0.24,-0.21,-0.51,-1.59,-1.59,-1.60
118.73,-1.35,-1.35,0.30,0.30,-0.30,-0.25,-0.55,-1.65,-1.65,-1.65
119.92,-1.35,-1.35,0.34,0.35,-0.35,-0.30,-0.58,-1.70,-1.70,-1.69
121.12,-1.35,-1.35,0.40,0.40,-0.40,-0.35,-0.61,-1.75,-1.75,-1.75
122.33,-1.35,-1.35,0.45,0.45,-0.44,-0.39,-0.64,-1.79,-1.79,-1.80
123.55,-1.35,-1.35,0.49,0.49,-0.50,-0.44,-0.67,-1.85,-1.85,-1.84
124.79,-1.35,-1.35,0.54,0.54,-0.55,-0.49,-0.70,-1.90,-1.90,-1.89
126.03,-1.35,-1.35,0.59,0.59,-0.61,-0.54,-0.73,-1.96,-1.96,-1.94
127.29,-1.35,-1.34,0.64,0.65,-0.66,-0.59,-0.75,-2.01,-2.00,-1.99
128.57,-1.33,-1.33,0.72,0.72,-0.72,-0.64,-0.78,-2.05,-2.05,-2.05
129.85,-1.31,-1.32,0.79,0.78,-0.77,-0.69,-0.80,-2.08,-2.09,-2.10
131.15,-1.31,-1.31,0.84,0.84,-0.82,-0.74,-0.83,-2.13,-2.13,-2.15
132.46,-1.31,-1.31,0.89,0.89,-0.88,-0.80,-0.85,-2.19,-2.18,-2.20
133.79,-1.31,-1.31,0.92,0.93,-0.93,-0.85,-0.88,-2.24,-2.24,-2.23
135.12,-1.31,-1.31,0.98,0.97,-0.98,-0.91,-0.90,-2.29,-2.29,-2.29
136.48,-1.31,-1.31,1.01,1.01,-1.03,-0.96,-0.92,-2.34,-2.34,-2.32
137.84,-1.31,-1.31,1.06,1.07,-1.08,-1.02,-0.95,-2.39,-2.38,-2.37
139.22,-1.30,-1.30,1.12,1.12,-1.12,-1.07,-0.97,-2.42,-2.42,-2.42
140.61,-1.28,-1.28,1.18,1.18,-1.17,-1.13,-0.99,-2.45,-2.45,-2.46
142.02,-1.26,-1.27,1.23,1.23,-1.22,-1.19,-1.01,-2.48,-2.48,-2.49
143.44,-1.26,-1.26,1.27,1.27,-1.26,-1.24,-1.04,-2.52,-2.52,-2.53
144.87,-1.26,-1.26,1.31,1.31,-1.30,-1.30,-1.06,-2.56,-2.56,-2.57
146.32,-1.26,-1.26,1.35,1.34,-1.34,-1.35,-1.08,-2.60,-2.60,-2.61
147.78,-1.26,-1.26,1.38,1.38,-1.38,-1.41,-1.11,-2.64,-2.64,-2.64
149.26,-1.26,-1.26,1.41,1.42,-1.43,-1.47,-1.13,-2.68,-2.69,-2.67
150.75,-1.26,-1.26,1.46,1.45,-1.47,-1.52,-1.15,-2.73,-2.73,-2.72
152.26,-1.26,-1.25,1.50,1.50,-1.51,-1.57,-1.18,-2.77,-2.77,-2.76
153.78,-1.25,-1.24,1.54,1.56,-1.56,-1.63,-1.20,-2.81,-2.80,-2.79
155.32,-1.21,-1.22,1.63,1.61,-1.60,-1.68,-1.23,-2.81,-2.83,-2.84
156.88,-1.21,-1.21,1.66,1.66,-1.65,-1.73,-1.26,-2.86,-2.86,-2.87
158.44,-1.21,-1.21,1.71,1.71,-1.70,-1.78,-1.29,-2.91,-2.91,-2.92
160.03,-1.21,-1.21,1.75,1.75,-1.75,-1.83,-1.32,-2.96,-2.96,-2.96
161.63,-1.21,-1.21,1.79,1.79,-1.80,-1.87,-1.35,-3.01,-3.01,-3.00
163.24,-1.20,-1.19,1.84,1.84,-1.85,-1.92,-1.38,-3.05,-3.04,-3.04
164.88,-1.17,-1.18,1.90,1.89,-1.89,-1.96,-1.41,-3.06,-3.07,-3.07
166.53,-1.17,-1.17,1.94,1.94,-1.93,-2.01,-1.44,-3.10,-3.10,-3.11
168.19,-1.17,-1.17,1.98,1.98,-1.97,-2.05,-1.48,-3.14,-3.14,-3.15
169.87,-1.17,-1.17,2.01,2.01,-2.01,-2.09,-1.51,-3.18,-3.18,-3.18
171.57,-1.17,-1.17,2.05,2.05,-2.05,-2.13,-1.55,-3.22,-3.22,-3.22
173.29,-1.17,-1.17,2.09,2.09,-2.09,-2.17,-1.59,-3.26,-3.26,-3.26
175.02,-1.17,-1.17,2.12,2.12,-2.14,-2.21,-1.63,-3.30,-3.31,-3.29
176.77,-1.17,-1.17,2.17,2.17,-2.18,-2.25,-1.67,-3.35,-3.35,-3.34
178.54,-1.17,-1.16,2.21,2.22,-2.22,-2.28,-1.71,-3.39,-3.38,-3.38
180.32,-1.14,-1.14,2.28,2.27,-2.27,-2.32,-1.76,-3.41,-3.41,-3.41
182.13,-1.12,-1.13,2.33,2.32,-2.31,-2.35,-1.80,-3.43,-3.44,-3.45
183.95,-1.12,-1.12,2.37,2.37,-2.36,-2.38,-1.85,-3.48,-3.48,-3.49
185.79,-1.12,-1.12,2.40,2.40,-2.41,-2.42,-1.90,-3.53,-3.53,-3.52
187.65,-1.12,-1.11,2.44,2.44,-2.45,-2.45,-1.95,-3.57,-3.57,-3.56
189.52,-1.11,-1.10,2.48,2.49,-2.49,-2.48,-2.00,-3.60,-3.59,-3.59
191.42,-1.07,-1.08,2.55,2.54,-2.53,-2.51,-2.05,-3.60,-3.62,-3.62
193.33,-1.07,-1.07,2.58,2.58,-2.57,-2.53,-2.10,-3.64,-3.64,-3.65
195.27,-1.07,-1.07,2.61,2.61,-2.61,-2.56,-2.16,-3.68,-3.68,-3.68
197.22,-1.07,-1.07,2.64,2.64,-2.65,-2.59,-2.21,-3.72,-3.71,-3.71
199.19,-1.07,-1.06,2.67,2.68,-2.68,-2.61,-2.26,-3.75,-3.74,-3.74
201.18,-1.03,-1.04,2.73,2.72,-2.71,-2.64,-2.32,-3.74,-3.75,-3.76
203.19,-1.03,-1.03,2.75,2.75,-2.74,-2.66,-2.38,-3.77,-3.77,-3.78
205.23,-1.03,-1.03,2.77,2.76,-2.77,-2.69,-2.43,-3.80,-3.80,-3.80
207.28,-1.03,-1.03,2.78,2.79,-2.80,-2.71,-2.49,-3.83,-3.83,-3.81
209.35,-1.03,-1.01,2.80,2.82,-2.82,-2.73,-2.55,-3.85,-3.84,-3.83
211.44,-0.98,-1.00,2.88,2.85,-2.84,-2.75,-2.60,-3.82,-3.84,-3.86
213.56,-0.98,-0.98,2.88,2.88,-2.86,-2.77,-2.66,-3.84,-3.85,-3.86
215.69,-0.98,-0.98,2.88,2.89,-2.88,-2.79,-2.71,-3.86,-3.86,-3.86
217.85,-0.98,-0.98,2.89,2.90,-2.90,-2.81,-2.76,-3.88,-3.88,-3.87
220.03,-0.98,-0.98,2.91,2.90,-2.91,-2.83,-2.82,-3.89,-3.90,-3.89
222.23,-0.98,-0.98,2.92,2.92,-2.92,-2.84,-2.87,-3.90,-3.90,-3.90
224.45,-0.98,-0.96,2.91,2.93,-2.93,-2.86,-2.92,-3.91,-3.90,-3.89
226.70,-0.93,-0.95,2.96,2.95,-2.94,-2.87,-2.96,-3.87,-3.89,-3.89
228.96,-0.93,-0.93,2.96,2.95,-2.95,-2.88,-3.00,-3.88,-3.89,-3.89
231.25,-0.93,-0.93,2.95,2.96,-2.96,-2.89,-3.04,-3.89,-3.89,-3.88
233.57,-0.93,-0.92,2.95,2.96,-2.97,-2.89,-3.08,-3.90,-3.89,-3.88
235.90,-0.91,-0.91,2.97,2.97,-2.97,-2.90,-3.11,-3.88,-3.88,-3.88
238.26,-0.89,-0.90,2.99,2.98,-2.97,-2.90,-3.14,-3.86,-3.87,-3.88
240.64,-0.89,-0.89,2.98,2.98,-2.98,-2.90,-3.17,-3.87,-3.86,-3.87
243.05,-0.89,-0.89,2.97,2.97,-2.98,-2.90,-3.19,-3.87,-3.87,-3.86
245.48,-0.89,-0.89,2.96,2.96,-2.97,-2.90,-3.21,-3.86,-3.86,-3.85
247.93,-0.89,-0.87,2.95,2.97,-2.97,-2.89,-3.22,-3.86,-3.84,-3.84
250.41,-0.84,-0.86,2.99,2.97,-2.96,-2.89,-3.23,-3.80,-3.82,-3.83
252.92,-0.84,-0.84,2.97,2.97,-2.96,-2.88,-3.24,-3.80,-3.80,-3.81
255.45,-0.84,-0.84,2.95,2.96,-2.95,-2.87,-3.24,-3.79,-3.79,-3.79
258.00,-0.84,-0.84,2.94,2.93,-2.94,-2.85,-3.23,-3.78,-3.79,-3.78
260.58,-0.84,-0.83,2.92,2.92,-2.94,-2.84,-3.22,-3.78,-3.77,-3.76
263.19,-0.83,-0.82,2.91,2.92,-2.93,-2.83,-3.21,-3.76,-3.75,-3.74
265.82,-0.79,-0.80,2.94,2.92,-2.91,-2.81,-3.19,-3.70,-3.72,-3.73
268.48,-0.79,-0.79,2.91,2.91,-2.90,-2.79,-3.18,-3.69,-3.69,-3.70
271.16,-0.79,-0.79,2.89,2.90,-2.89,-2.77,-3.15,-3.68,-3.67,-3.68
273.87,-0.79,-0.79,2.87,2.87,-2.88,-2.76,-3.13,-3.67,-3.67,-3.66
276.61,-0.79,-0.79,2.85,2.85,-2.86,-2.74,-3.10,-3.65,-3.66,-3.64
279.38,-0.79,-0.78,2.83,2.84,-2.85,-2.72,-3.07,-3.64,-3.63,-3.62
282.17,-0.77,-0.77,2.84,2.84,-2.84,-2.70,-3.03,-3.61,-3.61,-3.61
284.99,-0.75,-0.76,2.83,2.83,-2.82,-2.68,-3.00,-3.57,-3.58,-3.58
287.84,-0.75,-0.75,2.82,2.82,-2.81,-2.66,-2.96,-3.56,-3.56,-3.57
290.72,-0.75,-0.75,2.79,2.80,-2.79,-2.64,-2.92,-3.54,-3.54,-3.54
293.63,-0.75,-0.75,2.78,2.78,-2.78,-2.62,-2.89,-3.53,-3.53,-3.53
296.57,-0.75,-0.75,2.75,2.76,-2.76,-2.60,-2.85,-3.51,-3.51,-3.50
299.53,-0.75,-0.75,2.74,2.74,-2.74,-2.58,-2.81,-3.49,-3.49,-3.49
302.53,-0.75,-0.75,2.72,2.71,-2.71,-2.56,-2.77,-3.46,-3.46,-3.47
305.55,-0.75,-0.75,2.68,2.69,-2.69,-2.54,-2.73,-3.44,-3.44,-3.43
308.61,-0.75,-0.75,2.67,2.67,-2.66,-2.52,-2.69,-3.41,-3.41,-3.42
311.69,-0.75,-0.75,2.64,2.64,-2.63,-2.50,-2.65,-3.38,-3.38,-3.39
314.81,-0.75,-0.76,2.60,2.60,-2.61,-2.48,-2.61,-3.36,-3.36,-3.35
