frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,7.21,7.21,-1.89,-1.89,1.89,1.88,2.34,9.10,9.10,9.11
31.30,7.23,7.23,-1.87,-1.87,1.87,1.86,2.34,9.10,9.10,9.10
31.61,7.25,7.25,-1.85,-1.85,1.85,1.84,2.34,9.10,9.10,9.10
31.93,7.27,7.27,-1.83,-1.83,1.83,1.82,2.33,9.10,9.10,9.10
32.24,7.28,7.29,-1.81,-1.81,1.82,1.79,2.32,9.10,9.10,9.09
32.57,7.30,7.30,-1.79,-1.79,1.80,1.77,2.31,9.11,9.10,9.09
32.89,7.30,7.30,-1.78,-1.79,1.79,1.75,2.29,9.09,9.09,9.09
33.22,7.30,7.30,-1.78,-1.78,1.78,1.72,2.27,9.08,9.08,9.08
33.55,7.30,7.30,-1.78,-1.78,1.76,1.70,2.24,9.07,9.07,9.08
33.89,7.31,7.31,-1.76,-1.76,1.75,1.68,2.22,9.06,9.06,9.08
34.23,7.33,7.33,-1.74,-1.74,1.73,1.66,2.19,9.06,9.06,9.07
34.57,7.36,7.36,-1.70,-1.70,1.70,1.63,2.15,9.07,9.07,9.07
34.92,7.39,7.39,-1.67,-1.67,1.68,1.61,2.12,9.07,9.07,9.06
35.27,7.42,7.42,-1.64,-1.64,1.65,1.59,2.08,9.07,9.07,9.06
35.62,7.44,7.44,-1.61,-1.61,1.62,1.56,2.04,9.06,9.06,9.05
35.97,7.45,7.46,-1.59,-1.59,1.59,1.54,2.00,9.04,9.05,9.05
36.33,7.47,7.48,-1.57,-1.57,1.56,1.52,1.96,9.03,9.03,9.04
36.70,7.50,7.50,-1.53,-1.54,1.52,1.49,1.92,9.03,9.02,9.04
37.06,7.53,7.53,-1.50,-1.50,1.49,1.47,1.88,9.02,9.02,9.03
37.43,7.56,7.57,-1.46,-1.46,1.46,1.44,1.83,9.02,9.02,9.02
37.81,7.60,7.60,-1.42,-1.42,1.42,1.42,1.79,9.02,9.02,9.02
38.19,7.63,7.63,-1.38,-1.38,1.39,1.40,1.74,9.02,9.02,9.01
38.57,7.66,7.66,-1.34,-1.35,1.36,1.37,1.70,9.02,9.02,9.01
38.95,7.68,7.68,-1.32,-1.32,1.33,1.35,1.65,9.01,9.01,9.00
39.34,7.69,7.69,-1.30,-1.30,1.30,1.32,1.61,9.00,9.00,8.99
39.74,7.70,7.70,-1.28,-1.28,1.28,1.30,1.57,8.99,8.99,8.98
40.14,7.71,7.71,-1.27,-1.27,1.26,1.27,1.52,8.98,8.97,8.98
40.54,7.71,7.72,-1.26,-1.25,1.24,1.25,1.48,8.96,8.96,8.97
40.94,7.73,7.73,-1.23,-1.23,1.22,1.23,1.44,8.96,8.95,8.96
41.35,7.74,7.74,-1.21,-1.21,1.20,1.20,1.39,8.94,8.94,8.95
41.76,7.76,7.76,-1.18,-1.18,1.18,1.18,1.35,8.94,8.94,8.94
42.18,7.78,7.78,-1.15,-1.15,1.16,1.15,1.31,8.94,8.94,8.94
42.60,7.80,7.80,-1.12,-1.13,1.13,1.13,1.27,8.94,8.93,8.93
43.03,7.81,7.81,-1.10,-1.10,1.11,1.10,1.24,8.92,8.93,8.92
43.46,7.82,7.82,-1.08,-1.09,1.09,1.08,1.20,8.91,8.91,8.91
43.90,7.82,7.82,-1.07,-1.07,1.07,1.05,1.16,8.90,8.90,8.90
44.33,7.82,7.83,-1.06,-1.06,1.06,1.03,1.13,8.88,8.88,8.88
44.78,7.83,7.83,-1.04,-1.04,1.04,1.00,1.09,8.87,8.87,8.87
45.23,7.83,7.83,-1.03,-1.03,1.02,0.97,1.06,8.85,8.85,8.86
45.68,7.84,7.84,-1.01,-1.01,1.00,0.95,1.02,8.85,8.85,8.85
46.13,7.85,7.86,-0.98,-0.98,0.99,0.92,0.99,8.84,8.84,8.84
46.60,7.87,7.87,-0.95,-0.96,0.97,0.90,0.96,8.84,8.84,8.82
47.06,7.87,7.87,-0.94,-0.94,0.95,0.87,0.93,8.83,8.83,8.81
47.53,7.87,7.87,-0.92,-0.92,0.93,0.85,0.90,8.80,8.80,8.80
48.01,7.87,7.87,-0.91,-0.91,0.90,0.82,0.87,8.78,8.77,8.78
48.49,7.87,7.88,-0.90,-0.89,0.87,0.79,0.85,8.74,8.75,8.77
48.97,7.89,7.90,-0.86,-0.86,0.83,0.77,0.82,8.73,8.73,8.75
49.46,7.93,7.93,-0.80,-0.81,0.79,0.74,0.79,8.72,8.72,8.74
49.96,7.98,7.98,-0.74,-0.74,0.74,0.72,0.77,8.72,8.72,8.72
50.46,8.02,8.02,-0.68,-0.68,0.69,0.69,0.74,8.71,8.72,8.70
50.96,8.07,8.06,-0.61,-0.62,0.64,0.66,0.72,8.71,8.70,8.69
51.47,8.09,8.10,-0.58,-0.57,0.58,0.64,0.69,8.67,8.68,8.67
51.99,8.12,8.12,-0.53,-0.53,0.53,0.61,0.67,8.65,8.65,8.65
52.51,8.14,8.14,-0.49,-0.49,0.48,0.58,0.65,8.63,8.63,8.63
53.03,8.16,8.17,-0.45,-0.44,0.44,0.55,0.62,8.60,8.61,8.61
53.56,8.19,8.19,-0.40,-0.40,0.40,0.53,0.60,8.60,8.59,8.59
54.10,8.20,8.20,-0.37,-0.37,0.37,0.50,0.58,8.57,8.57,8.57
54.64,8.21,8.21,-0.33,-0.33,0.34,0.47,0.56,8.55,8.55,8.55
55.18,8.22,8.22,-0.30,-0.30,0.31,0.44,0.54,8.53,8.53,8.52
55.74,8.22,8.22,-0.28,-0.28,0.28,0.42,0.51,8.50,8.50,8.50
56.29,8.22,8.22,-0.25,-0.25,0.25,0.39,0.49,8.48,8.48,8.48
56.86,8.22,8.22,-0.23,-0.23,0.23,0.36,0.47,8.45,8.45,8.45
57.42,8.22,8.22,-0.20,-0.21,0.20,0.33,0.45,8.43,8.42,8.43
58.00,8.21,8.22,-0.19,-0.18,0.18,0.30,0.43,8.39,8.40,8.40
58.58,8.21,8.21,-0.16,-0.16,0.16,0.27,0.40,8.37,8.37,8.37
59.16,8.21,8.21,-0.13,-0.13,0.13,0.25,0.38,8.34,8.34,8.34
59.76,8.21,8.21,-0.10,-0.10,0.10,0.22,0.36,8.32,8.32,8.32
60.35,8.21,8.21,-0.07,-0.08,0.08,0.19,0.34,8.29,8.29,8.29
60.96,8.20,8.21,-0.05,-0.05,0.05,0.16,0.31,8.25,8.26,8.25
61.57,8.20,8.20,-0.02,-0.02,0.02,0.13,0.29,8.22,8.22,8.22
62.18,8.20,8.20,0.01,0.01,-0.01,0.10,0.26,8.20,8.19,8.19
62.80,8.19,8.19,0.03,0.04,-0.03,0.07,0.24,8.16,8.16,8.16
63.43,8.18,8.18,0.06,0.06,-0.06,0.04,0.21,8.12,8.12,8.12
64.07,8.17,8.17,0.08,0.08,-0.09,0.01,0.18,8.09,8.09,8.09
64.71,8.16,8.16,0.11,0.11,-0.11,-0.03,0.16,8.05,8.05,8.05
65.35,8.15,8.15,0.14,0.13,-0.13,-0.06,0.13,8.02,8.02,8.02
66.01,8.13,8.13,0.16,0.16,-0.15,-0.09,0.10,7.98,7.98,7.98
66.67,8.11,8.11,0.17,0.18,-0.17,-0.12,0.07,7.94,7.94,7.94
67.33,8.09,8.09,0.19,0.19,-0.19,-0.15,0.04,7.90,7.90,7.90
68.01,8.07,8.07,0.22,0.21,-0.21,-0.19,0.01,7.86,7.86,7.86
68.69,8.04,8.05,0.23,0.23,-0.23,-0.22,-0.02,7.81,7.81,7.81
69.37,8.02,8.02,0.25,0.25,-0.25,-0.25,-0.05,7.77,7.77,7.77
70.07,7.99,7.99,0.26,0.27,-0.27,-0.28,-0.09,7.72,7.73,7.73
70.77,7.97,7.97,0.29,0.29,-0.29,-0.32,-0.12,7.68,7.68,7.68
71.48,7.94,7.94,0.31,0.31,-0.31,-0.35,-0.15,7.63,7.63,7.64
72.19,7.92,7.92,0.33,0.33,-0.33,-0.39,-0.19,7.59,7.59,7.59
72.91,7.89,7.90,0.35,0.35,-0.35,-0.42,-0.22,7.54,7.54,7.54
73.64,7.87,7.87,0.38,0.38,-0.38,-0.46,-0.26,7.50,7.49,7.49
74.38,7.84,7.84,0.40,0.40,-0.40,-0.49,-0.29,7.44,7.44,7.44
75.12,7.81,7.81,0.42,0.42,-0.43,-0.53,-0.33,7.39,7.39,7.39
75.87,7.78,7.78,0.44,0.44,-0.45,-0.56,-0.37,7.33,7.33,7.34
76.63,7.75,7.75,0.47,0.47,-0.48,-0.60,-0.41,7.28,7.28,7.28
77.40,7.72,7.72,0.49,0.49,-0.50,-0.63,-0.45,7.22,7.22,7.23
78.17,7.69,7.69,0.52,0.52,-0.52,-0.67,-0.49,7.17,7.17,7.18
78.95,7.65,7.66,0.53,0.54,-0.53,-0.71,-0.53,7.12,7.12,7.12
79.74,7.61,7.61,0.55,0.55,-0.53,-0.74,-0.57,7.08,7.08,7.06
80.54,7.55,7.55,0.55,0.55,-0.52,-0.78,-0.61,7.03,7.03,7.00
81.35,7.47,7.47,0.53,0.53,-0.50,-0.82,-0.65,6.97,6.97,6.94
82.16,7.38,7.38,0.50,0.49,-0.47,-0.86,-0.69,6.91,6.91,6.88
82.98,7.27,7.27,0.45,0.45,-0.43,-0.90,-0.74,6.84,6.84,6.82
83.81,7.16,7.16,0.40,0.40,-0.40,-0.94,-0.78,6.77,6.77,6.76
84.65,7.06,7.06,0.36,0.36,-0.37,-0.97,-0.83,6.70,6.70,6.70
85.50,6.97,6.97,0.34,0.34,-0.35,-1.01,-0.87,6.62,6.62,6.63
86.35,6.90,6.90,0.33,0.33,-0.36,-1.05,-0.92,6.54,6.54,6.57
87.22,6.86,6.87,0.36,0.36,-0.41,-1.09,-0.97,6.46,6.46,6.50
88.09,6.86,6.87,0.42,0.43,-0.48,-1.13,-1.02,6.38,6.39,6.44
88.97,6.92,6.92,0.55,0.55,-0.58,-1.17,-1.07,6.34,6.33,6.37
89.86,6.99,7.00,0.69,0.69,-0.71,-1.21,-1.12,6.28,6.29,6.30
90.76,7.10,7.10,0.86,0.86,-0.85,-1.25,-1.17,6.25,6.25,6.24
91.66,7.19,7.19,1.02,1.02,-0.99,-1.29,-1.22,6.20,6.20,6.17
92.58,7.28,7.28,1.18,1.18,-1.14,-1.33,-1.27,6.15,6.14,6.10
93.51,7.33,7.33,1.30,1.30,-1.27,-1.37,-1.32,6.07,6.07,6.03
94.44,7.36,7.36,1.40,1.40,-1.38,-1.41,-1.38,5.98,5.99,5.96
95.39,7.37,7.37,1.48,1.48,-1.47,-1.45,-1.43,5.90,5.90,5.89
96.34,7.36,7.36,1.55,1.55,-1.54,-1.49,-1.49,5.82,5.82,5.82
97.30,7.34,7.35,1.60,1.60,-1.60,-1.53,-1.54,5.74,5.74,5.75
98.28,7.32,7.32,1.65,1.65,-1.65,-1.57,-1.60,5.67,5.67,5.67
99.26,7.29,7.29,1.69,1.69,-1.70,-1.61,-1.65,5.59,5.59,5.60
100.25,7.26,7.26,1.73,1.73,-1.74,-1.66,-1.71,5.52,5.52,5.53
101.25,7.23,7.23,1.78,1.78,-1.78,-1.70,-1.77,5.45,5.45,5.46
102.27,7.20,7.21,1.82,1.82,-1.83,-1.74,-1.83,5.38,5.38,5.38
103.29,7.18,7.18,1.87,1.87,-1.87,-1.78,-1.88,5.31,5.31,5.31
104.32,7.15,7.15,1.91,1.91,-1.91,-1.82,-1.94,5.24,5.24,5.24
105.37,7.12,7.12,1.96,1.96,-1.96,-1.86,-2.00,5.17,5.17,5.16
106.42,7.09,7.09,2.00,2.00,-2.00,-1.89,-2.05,5.09,5.09,5.09
107.48,7.06,7.06,2.04,2.04,-2.04,-1.93,-2.11,5.02,5.02,5.02
108.56,7.03,7.03,2.09,2.08,-2.08,-1.97,-2.16,4.95,4.95,4.95
109.64,6.99,7.00,2.12,2.12,-2.12,-2.01,-2.22,4.87,4.87,4.87
110.74,6.96,6.96,2.16,2.16,-2.16,-2.05,-2.27,4.80,4.80,4.80
111.85,6.93,6.93,2.20,2.20,-2.21,-2.09,-2.32,4.73,4.73,4.73
112.97,6.90,6.90,2.25,2.25,-2.25,-2.12,-2.37,4.66,4.66,4.66
114.10,6.87,6.87,2.29,2.29,-2.29,-2.16,-2.42,4.58,4.58,4.58
115.24,6.84,6.84,2.33,2.33,-2.33,-2.20,-2.46,4.51,4.51,4.51
116.39,6.81,6.82,2.37,2.37,-2.38,-2.24,-2.51,4.44,4.44,4.44
117.55,6.79,6.79,2.42,2.42,-2.42,-2.27,-2.54,4.38,4.37,4.37
118.73,6.76,6.76,2.46,2.46,-2.46,-2.31,-2.58,4.31,4.31,4.30
119.92,6.73,6.73,2.50,2.50,-2.49,-2.34,-2.62,4.24,4.24,4.23
121.12,6.70,6.70,2.54,2.54,-2.53,-2.38,-2.65,4.17,4.17,4.16
122.33,6.66,6.66,2.57,2.57,-2.57,-2.41,-2.68,4.10,4.10,4.10
123.55,6.62,6.63,2.59,2.60,-2.60,-2.44,-2.70,4.02,4.03,4.03
124.79,6.59,6.59,2.63,2.63,-2.63,-2.48,-2.72,3.96,3.96,3.96
126.03,6.55,6.55,2.66,2.66,-2.66,-2.51,-2.74,3.89,3.89,3.89
127.29,6.52,6.52,2.69,2.69,-2.70,-2.54,-2.76,3.83,3.83,3.83
128.57,6.49,6.49,2.73,2.73,-2.73,-2.57,-2.77,3.76,3.76,3.76
129.85,6.46,6.46,2.76,2.76,-2.76,-2.60,-2.78,3.70,3.70,3.70
131.15,6.43,6.43,2.79,2.79,-2.79,-2.63,-2.79,3.64,3.64,3.64
132.46,6.40,6.40,2.83,2.83,-2.82,-2.66,-2.79,3.58,3.58,3.58
133.79,6.37,6.37,2.86,2.86,-2.86,-2.69,-2.79,3.52,3.52,3.51
135.12,6.34,6.34,2.89,2.88,-2.88,-2.71,-2.79,3.46,3.46,3.45
136.48,6.30,6.31,2.91,2.91,-2.91,-2.74,-2.79,3.39,3.40,3.39
137.84,6.27,6.27,2.94,2.94,-2.94,-2.77,-2.79,3.34,3.34,3.34
139.22,6.24,6.24,2.96,2.96,-2.96,-2.79,-2.78,3.28,3.28,3.28
140.61,6.20,6.21,2.98,2.98,-2.99,-2.82,-2.77,3.22,3.22,3.22
142.02,6.17,6.17,3.01,3.01,-3.01,-2.84,-2.76,3.16,3.17,3.17
143.44,6.14,6.14,3.03,3.03,-3.03,-2.87,-2.75,3.11,3.11,3.11
144.87,6.11,6.11,3.05,3.05,-3.05,-2.89,-2.74,3.06,3.06,3.06
146.32,6.07,6.08,3.07,3.07,-3.07,-2.91,-2.73,3.00,3.01,3.01
147.78,6.04,6.04,3.09,3.09,-3.09,-2.93,-2.72,2.95,2.95,2.95
149.26,6.01,6.01,3.11,3.10,-3.11,-2.96,-2.71,2.91,2.90,2.90
150.75,5.97,5.98,3.12,3.12,-3.12,-2.98,-2.70,2.85,2.85,2.85
152.26,5.94,5.94,3.14,3.14,-3.14,-3.00,-2.70,2.80,2.80,2.80
153.78,5.91,5.91,3.15,3.15,-3.16,-3.01,-2.69,2.76,2.76,2.76
155.32,5.88,5.88,3.17,3.17,-3.17,-3.03,-2.68,2.71,2.71,2.71
156.88,5.85,5.85,3.19,3.19,-3.19,-3.05,-2.67,2.67,2.66,2.67
158.44,5.82,5.82,3.20,3.20,-3.20,-3.07,-2.67,2.62,2.62,2.62
160.03,5.79,5.79,3.21,3.22,-3.22,-3.08,-2.67,2.57,2.57,2.58
161.63,5.76,5.76,3.24,3.23,-3.23,-3.10,-2.66,2.53,2.53,2.53
163.24,5.73,5.73,3.25,3.25,-3.24,-3.11,-2.66,2.49,2.49,2.48
164.88,5.70,5.70,3.26,3.26,-3.26,-3.13,-2.67,2.44,2.44,2.44
166.53,5.67,5.67,3.27,3.27,-3.27,-3.14,-2.67,2.40,2.40,2.40
168.19,5.64,5.64,3.28,3.28,-3.28,-3.16,-2.68,2.36,2.36,2.37
169.87,5.61,5.62,3.28,3.29,-3.29,-3.17,-2.68,2.32,2.33,2.33
171.57,5.59,5.59,3.30,3.30,-3.30,-3.18,-2.69,2.30,2.29,2.29
173.29,5.56,5.56,3.31,3.30,-3.30,-3.19,-2.70,2.26,2.26,2.26
175.02,5.53,5.53,3.31,3.31,-3.31,-3.20,-2.72,2.22,2.22,2.22
176.77,5.50,5.50,3.31,3.31,-3.31,-3.21,-2.74,2.19,2.19,2.19
178.54,5.47,5.47,3.32,3.32,-3.32,-3.22,-2.75,2.16,2.16,2.16
180.32,5.44,5.44,3.32,3.32,-3.32,-3.23,-2.77,2.12,2.12,2.12
182.13,5.41,5.41,3.32,3.32,-3.32,-3.24,-2.80,2.10,2.09,2.09
183.95,5.37,5.38,3.31,3.31,-3.31,-3.25,-2.82,2.06,2.06,2.06
185.79,5.34,5.34,3.31,3.31,-3.30,-3.26,-2.85,2.04,2.04,2.03
187.65,5.30,5.30,3.30,3.30,-3.29,-3.26,-2.88,2.01,2.01,2.01
189.52,5.26,5.26,3.28,3.29,-3.28,-3.27,-2.91,1.98,1.98,1.98
191.42,5.22,5.22,3.27,3.27,-3.26,-3.28,-2.94,1.96,1.96,1.95
193.33,5.18,5.18,3.26,3.25,-3.25,-3.28,-2.98,1.93,1.93,1.93
195.27,5.13,5.14,3.23,3.23,-3.23,-3.29,-3.01,1.90,1.90,1.90
197.22,5.09,5.09,3.22,3.22,-3.22,-3.29,-3.05,1.87,1.87,1.88
199.19,5.06,5.06,3.21,3.21,-3.21,-3.29,-3.09,1.85,1.84,1.85
201.18,5.03,5.03,3.20,3.20,-3.21,-3.30,-3.13,1.82,1.82,1.83
203.19,5.01,5.01,3.20,3.21,-3.22,-3.30,-3.17,1.79,1.80,1.81
205.23,5.00,5.00,3.22,3.22,-3.23,-3.30,-3.21,1.77,1.78,1.79
207.28,5.00,5.00,3.24,3.24,-3.24,-3.31,-3.25,1.76,1.76,1.77
209.35,5.00,5.00,3.26,3.26,-3.25,-3.31,-3.30,1.75,1.75,1.75
211.44,5.00,5.00,3.28,3.28,-3.26,-3.31,-3.34,1.74,1.74,1.73
213.56,5.00,5.00,3.29,3.29,-3.27,-3.31,-3.38,1.73,1.72,1.71
215.69,4.98,4.98,3.29,3.29,-3.28,-3.31,-3.42,1.71,1.70,1.69
217.85,4.95,4.95,3.28,3.28,-3.28,-3.31,-3.46,1.67,1.68,1.67
220.03,4.92,4.93,3.27,3.27,-3.28,-3.31,-3.50,1.65,1.65,1.65
222.23,4.90,4.90,3.26,3.26,-3.27,-3.30,-3.54,1.63,1.63,1.64
224.45,4.88,4.88,3.26,3.26,-3.27,-3.30,-3.58,1.61,1.61,1.62
226.70,4.86,4.87,3.26,3.26,-3.27,-3.30,-3.61,1.60,1.60,1.61
228.96,4.85,4.85,3.26,3.26,-3.26,-3.30,-3.64,1.59,1.59,1.59
231.25,4.84,4.84,3.27,3.26,-3.26,-3.29,-3.67,1.58,1.58,1.58
233.57,4.82,4.83,3.26,3.27,-3.26,-3.29,-3.69,1.56,1.56,1.56
235.90,4.81,4.81,3.27,3.27,-3.26,-3.28,-3.71,1.55,1.55,1.54
238.26,4.79,4.79,3.27,3.27,-3.26,-3.28,-3.73,1.53,1.53,1.53
240.64,4.77,4.77,3.26,3.26,-3.25,-3.27,-3.74,1.52,1.52,1.51
243.05,4.75,4.75,3.25,3.25,-3.25,-3.27,-3.74,1.51,1.50,1.50
245.48,4.72,4.73,3.23,3.24,-3.24,-3.26,-3.74,1.49,1.49,1.49
247.93,4.70,4.70,3.22,3.22,-3.22,-3.25,-3.74,1.48,1.48,1.48
250.41,4.67,4.67,3.20,3.21,-3.21,-3.24,-3.73,1.46,1.46,1.47
252.92,4.65,4.65,3.20,3.19,-3.19,-3.23,-3.72,1.46,1.45,1.46
255.45,4.62,4.63,3.18,3.18,-3.18,-3.22,-3.70,1.44,1.45,1.45
258.00,4.60,4.60,3.17,3.17,-3.17,-3.21,-3.68,1.44,1.44,1.44
260.58,4.58,4.58,3.15,3.15,-3.15,-3.20,-3.65,1.43,1.43,1.43
263.19,4.55,4.56,3.13,3.14,-3.14,-3.19,-3.62,1.42,1.42,1.42
265.82,4.53,4.53,3.12,3.12,-3.12,-3.18,-3.58,1.41,1.41,1.41
268.48,4.51,4.51,3.11,3.11,-3.11,-3.16,-3.54,1.40,1.40,1.40
271.16,4.48,4.49,3.09,3.09,-3.09,-3.15,-3.49,1.39,1.39,1.39
273.87,4.46,4.46,3.08,3.08,-3.08,-3.13,-3.44,1.39,1.38,1.38
276.61,4.43,4.43,3.05,3.06,-3.06,-3.12,-3.39,1.38,1.38,1.38
279.38,4.41,4.41,3.04,3.04,-3.04,-3.10,-3.33,1.37,1.37,1.37
282.17,4.38,4.39,3.02,3.02,-3.02,-3.08,-3.27,1.37,1.37,1.36
284.99,4.36,4.36,3.00,2.99,-2.99,-3.07,-3.21,1.37,1.36,1.37
287.84,4.33,4.33,2.96,2.97,-2.97,-3.05,-3.15,1.36,1.36,1.37
290.72,4.30,4.31,2.94,2.94,-2.94,-3.03,-3.09,1.36,1.36,1.36
293.63,4.28,4.28,2.93,2.92,-2.92,-3.00,-3.02,1.37,1.36,1.36
296.57,4.25,4.25,2.89,2.89,-2.89,-2.98,-2.96,1.36,1.36,1.36
299.53,4.22,4.22,2.86,2.86,-2.86,-2.96,-2.89,1.36,1.36,1.37
302.53,4.19,4.19,2.83,2.83,-2.83,-2.93,-2.83,1.36,1.36,1.36
305.55,4.16,4.16,2.80,2.80,-2.80,-2.91,-2.76,1.36,1.36,1.36
308.61,4.13,4.13,2.77,2.77,-2.77,-2.88,-2.69,1.36,1.36,1.36
311.69,4.10,4.10,2.74,2.74,-2.74,-2.86,-2.63,1.36,1.36,1.36
314.81,4.07,4.07,2.71,2.71,-2.71,-2.83,-2.56,1.36,1.36,1.36
317.96,4.04,4.04,2.68,2.68,-2.68,-2.80,-2.50,1.36,1.36,1.36
321.14,4.01,4.01,2.65,2.65,-2.65,-2.77,-2.43,1.36,1.36,1.36
324.35,3.98,3.98,2.62,2.62,-2.62,-2.74,-2.37,1.36,1.36,1.37
327.59,3.95,3.96,2.58,2.59,-2.59,-2.71,-2.31,1.36,1.36,1.37
330.87,3.93,3.93,2.56,2.56,-2.56,-2.68,-2.25,1.37,1.37,1.37
334.18,3.91,3.91,2.54,2.54,-2.54,-2.64,-2.19,1.38,1.37,1.37
337.52,3.88,3.89,2.51,2.51,-2.51,-2.61,-2.13,1.37,1.38,1.37
340.90,3.86,3.86,2.49,2.48,-2.48,-2.57,-2.07,1.38,1.38,1.38
344.30,3.83,3.84,2.45,2.45,-2.45,-2.54,-2.02,1.38,1.38,1.38
347.75,3.81,3.81,2.42,2.42,-2.42,-2.50,-1.96,1.39,1.39,1.39
351.23,3.78,3.78,2.40,2.39,-2.39,-2.46,-1.91,1.40,1.40,1.39
354.74,3.75,3.75,2.35,2.35,-2.35,-2.42,-1.86,1.40,1.40,1.40
358.28,3.71,3.72,2.31,2.31,-2.31,-2.38,-1.81,1.40,1.40,1.40
361.87,3.68,3.68,2.27,2.27,-2.28,-2.34,-1.76,1.41,1.41,1.41
365.49,3.65,3.65,2.24,2.24,-2.24,-2.30,-1.72,1.42,1.41,1.42
369.14,3.61,3.62,2.20,2.20,-2.20,-2.26,-1.67,1.41,1.42,1.41
372.83,3.58,3.58,2.15,2.16,-2.16,-2.21,-1.63,1.42,1.42,1.43
376.56,3.55,3.55,2.12,2.12,-2.12,-2.17,-1.59,1.43,1.43,1.43
380.33,3.51,3.52,2.08,2.08,-2.08,-2.13,-1.55,1.43,1.43,1.44
384.13,3.48,3.48,2.05,2.05,-2.04,-2.08,-1.51,1.44,1.44,1.43
