frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,6.83,6.83,-2.16,-2.17,2.17,2.24,2.16,9.00,8.99,8.99
27.50,6.83,6.83,-2.16,-2.16,2.16,2.24,2.20,8.99,8.99,8.99
27.77,6.84,6.84,-2.15,-2.15,2.15,2.24,2.25,8.99,8.99,8.99
28.05,6.85,6.85,-2.14,-2.14,2.14,2.23,2.28,8.99,8.99,8.99
28.33,6.86,6.86,-2.13,-2.13,2.13,2.23,2.32,8.99,8.99,8.99
28.62,6.86,6.86,-2.12,-2.12,2.12,2.22,2.36,8.98,8.98,8.98
28.90,6.87,6.87,-2.11,-2.11,2.12,2.22,2.39,8.98,8.98,8.98
29.19,6.87,6.87,-2.11,-2.11,2.11,2.21,2.42,8.98,8.98,8.98
29.48,6.88,6.88,-2.10,-2.10,2.10,2.21,2.45,8.98,8.98,8.98
29.78,6.88,6.88,-2.09,-2.09,2.09,2.20,2.47,8.97,8.97,8.97
30.08,6.88,6.88,-2.09,-2.09,2.09,2.19,2.49,8.97,8.97,8.97
30.38,6.89,6.89,-2.08,-2.08,2.08,2.19,2.51,8.97,8.97,8.97
30.68,6.89,6.89,-2.08,-2.07,2.08,2.18,2.52,8.96,8.97,8.97
30.99,6.90,6.90,-2.06,-2.07,2.07,2.18,2.53,8.97,8.97,8.96
31.30,6.90,6.90,-2.06,-2.06,2.06,2.17,2.54,8.96,8.96,8.96
31.61,6.90,6.90,-2.06,-2.06,2.06,2.16,2.54,8.96,8.96,8.96
31.93,6.90,6.90,-2.05,-2.05,2.05,2.16,2.54,8.95,8.95,8.95
32.24,6.90,6.90,-2.05,-2.05,2.05,2.15,2.54,8.95,8.95,8.95
32.57,6.91,6.91,-2.04,-2.04,2.04,2.15,2.53,8.95,8.95,8.95
32.89,6.91,6.91,-2.03,-2.03,2.04,2.14,2.52,8.95,8.95,8.94
33.22,6.91,6.91,-2.03,-2.03,2.03,2.13,2.51,8.94,8.94,8.94
33.55,6.91,6.91,-2.03,-2.03,2.03,2.13,2.49,8.94,8.94,8.94
33.89,6.91,6.91,-2.02,-2.02,2.02,2.12,2.48,8.93,8.93,8.93
34.23,6.91,6.91,-2.02,-2.02,2.01,2.11,2.46,8.92,8.92,8.93
34.57,6.91,6.91,-2.01,-2.01,2.01,2.10,2.43,8.92,8.92,8.92
34.92,6.92,6.91,-2.00,-2.00,2.00,2.10,2.41,8.92,8.92,8.92
35.27,6.92,6.92,-1.99,-1.99,1.99,2.09,2.38,8.91,8.91,8.91
35.62,6.92,6.92,-1.99,-1.99,1.99,2.08,2.35,8.91,8.91,8.91
35.97,6.93,6.93,-1.97,-1.98,1.98,2.07,2.32,8.91,8.91,8.90
36.33,6.93,6.93,-1.97,-1.97,1.97,2.06,2.29,8.90,8.90,8.90
36.70,6.93,6.93,-1.96,-1.96,1.96,2.05,2.26,8.89,8.89,8.89
37.06,6.93,6.93,-1.96,-1.96,1.96,2.05,2.23,8.88,8.88,8.89
37.43,6.93,6.93,-1.95,-1.95,1.95,2.04,2.20,8.88,8.88,8.88
37.81,6.94,6.94,-1.94,-1.94,1.94,2.03,2.16,8.88,8.87,8.87
38.19,6.94,6.94,-1.93,-1.93,1.93,2.02,2.13,8.86,8.87,8.87
38.57,6.95,6.95,-1.91,-1.91,1.91,2.01,2.10,8.86,8.86,8.86
38.95,6.95,6.95,-1.91,-1.90,1.90,2.00,2.07,8.85,8.86,8.86
39.34,6.96,6.96,-1.89,-1.89,1.89,1.99,2.04,8.85,8.85,8.85
39.74,6.96,6.96,-1.88,-1.88,1.88,1.98,2.01,8.84,8.84,8.84
40.14,6.96,6.96,-1.87,-1.87,1.88,1.97,1.98,8.83,8.84,8.83
40.54,6.96,6.96,-1.87,-1.87,1.87,1.96,1.95,8.83,8.83,8.83
40.94,6.96,6.96,-1.86,-1.86,1.86,1.95,1.93,8.82,8.82,8.82
41.35,6.95,6.95,-1.86,-1.86,1.85,1.94,1.90,8.80,8.81,8.81
41.76,6.95,6.95,-1.85,-1.85,1.85,1.93,1.88,8.80,8.80,8.80
42.18,6.95,6.95,-1.84,-1.84,1.84,1.91,1.85,8.79,8.79,8.79
42.60,6.95,6.95,-1.83,-1.83,1.83,1.90,1.83,8.78,8.78,8.78
43.03,6.95,6.95,-1.82,-1.83,1.83,1.89,1.81,8.78,8.77,8.77
43.46,6.94,6.94,-1.82,-1.82,1.82,1.88,1.79,8.76,8.76,8.76
43.90,6.94,6.94,-1.81,-1.81,1.81,1.87,1.77,8.75,8.75,8.75
44.33,6.94,6.94,-1.80,-1.80,1.80,1.85,1.76,8.74,8.74,8.74
44.78,6.94,6.94,-1.79,-1.79,1.79,1.84,1.74,8.73,8.73,8.73
45.23,6.94,6.94,-1.78,-1.78,1.78,1.83,1.73,8.72,8.72,8.72
45.68,6.93,6.93,-1.78,-1.77,1.77,1.81,1.72,8.70,8.71,8.71
46.13,6.93,6.93,-1.76,-1.76,1.76,1.80,1.71,8.69,8.69,8.69
46.60,6.93,6.93,-1.75,-1.75,1.75,1.78,1.70,8.68,8.68,8.68
47.06,6.93,6.93,-1.74,-1.74,1.74,1.77,1.69,8.67,8.67,8.67
47.53,6.92,6.92,-1.73,-1.73,1.73,1.75,1.68,8.65,8.65,8.65
48.01,6.92,6.92,-1.72,-1.72,1.72,1.74,1.68,8.64,8.64,8.64
48.49,6.92,6.92,-1.71,-1.71,1.70,1.72,1.67,8.62,8.62,8.62
48.97,6.92,6.92,-1.69,-1.69,1.69,1.71,1.67,8.61,8.61,8.61
49.46,6.92,6.92,-1.67,-1.67,1.68,1.69,1.67,8.60,8.60,8.59
49.96,6.92,6.92,-1.66,-1.66,1.66,1.67,1.67,8.58,8.58,8.58
50.46,6.91,6.91,-1.65,-1.65,1.65,1.66,1.67,8.56,8.56,8.56
50.96,6.91,6.91,-1.63,-1.64,1.63,1.64,1.67,8.54,8.54,8.54
51.47,6.90,6.90,-1.63,-1.62,1.62,1.62,1.67,8.52,8.52,8.52
51.99,6.90,6.90,-1.61,-1.61,1.61,1.60,1.67,8.51,8.51,8.51
52.51,6.89,6.89,-1.60,-1.59,1.60,1.58,1.67,8.48,8.49,8.49
53.03,6.89,6.89,-1.58,-1.58,1.58,1.56,1.67,8.47,8.47,8.47
53.56,6.88,6.88,-1.57,-1.57,1.57,1.54,1.67,8.45,8.45,8.45
54.10,6.87,6.87,-1.56,-1.55,1.55,1.52,1.67,8.42,8.42,8.42
54.64,6.87,6.87,-1.53,-1.54,1.53,1.50,1.67,8.40,8.40,8.40
55.18,6.86,6.86,-1.52,-1.52,1.52,1.48,1.67,8.38,8.38,8.38
55.74,6.86,6.86,-1.50,-1.50,1.50,1.46,1.67,8.36,8.36,8.36
56.29,6.85,6.85,-1.48,-1.48,1.48,1.44,1.67,8.33,8.33,8.33
56.86,6.85,6.85,-1.46,-1.46,1.46,1.42,1.66,8.31,8.31,8.31
57.42,6.84,6.84,-1.44,-1.44,1.44,1.39,1.66,8.28,8.28,8.28
58.00,6.84,6.84,-1.42,-1.42,1.42,1.37,1.65,8.26,8.26,8.26
58.58,6.83,6.83,-1.40,-1.40,1.40,1.35,1.64,8.23,8.23,8.23
59.16,6.82,6.82,-1.38,-1.38,1.38,1.32,1.63,8.20,8.20,8.20
59.76,6.81,6.81,-1.36,-1.36,1.36,1.30,1.62,8.17,8.17,8.17
60.35,6.80,6.80,-1.34,-1.34,1.34,1.27,1.61,8.14,8.14,8.14
60.96,6.79,6.79,-1.32,-1.32,1.32,1.25,1.59,8.11,8.11,8.11
61.57,6.78,6.78,-1.30,-1.30,1.30,1.22,1.57,8.08,8.08,8.08
62.18,6.77,6.77,-1.28,-1.28,1.28,1.19,1.55,8.05,8.05,8.05
62.80,6.76,6.76,-1.25,-1.25,1.25,1.17,1.53,8.01,8.01,8.01
63.43,6.75,6.75,-1.23,-1.23,1.23,1.14,1.50,7.98,7.98,7.98
64.07,6.74,6.74,-1.21,-1.20,1.20,1.11,1.47,7.94,7.94,7.94
64.71,6.73,6.73,-1.18,-1.18,1.18,1.08,1.44,7.90,7.91,7.91
65.35,6.73,6.73,-1.14,-1.15,1.15,1.05,1.40,7.88,7.87,7.87
66.01,6.72,6.72,-1.11,-1.12,1.12,1.02,1.37,7.84,7.83,7.83
66.67,6.71,6.71,-1.08,-1.08,1.08,0.99,1.33,7.79,7.79,7.79
67.33,6.70,6.70,-1.05,-1.05,1.05,0.96,1.29,7.75,7.75,7.75
68.01,6.70,6.69,-1.01,-1.02,1.02,0.93,1.24,7.72,7.71,7.71
68.69,6.69,6.69,-0.98,-0.98,0.98,0.89,1.20,7.67,7.67,7.67
69.37,6.68,6.68,-0.95,-0.94,0.94,0.86,1.15,7.62,7.63,7.63
70.07,6.68,6.67,-0.90,-0.91,0.91,0.83,1.10,7.59,7.58,7.58
70.77,6.67,6.67,-0.87,-0.87,0.87,0.79,1.05,7.54,7.54,7.54
71.48,6.66,6.66,-0.83,-0.83,0.83,0.76,1.00,7.49,7.49,7.49
72.19,6.66,6.66,-0.79,-0.79,0.79,0.72,0.95,7.45,7.45,7.45
72.91,6.65,6.65,-0.75,-0.75,0.75,0.68,0.89,7.40,7.40,7.40
73.64,6.64,6.64,-0.71,-0.71,0.71,0.65,0.83,7.35,7.35,7.35
74.38,6.62,6.62,-0.68,-0.68,0.67,0.61,0.78,7.29,7.30,7.30
75.12,6.61,6.61,-0.64,-0.64,0.63,0.57,0.72,7.24,7.24,7.25
75.87,6.60,6.60,-0.60,-0.60,0.59,0.53,0.66,7.19,7.19,7.19
76.63,6.59,6.59,-0.55,-0.55,0.55,0.49,0.60,7.14,7.14,7.14
77.40,6.58,6.58,-0.51,-0.51,0.51,0.45,0.54,7.09,7.09,7.09
78.17,6.57,6.57,-0.46,-0.46,0.46,0.41,0.48,7.03,7.03,7.03
78.95,6.56,6.56,-0.42,-0.42,0.42,0.37,0.42,6.98,6.98,6.97
79.74,6.54,6.54,-0.38,-0.38,0.37,0.33,0.36,6.91,6.92,6.92
80.54,6.53,6.53,-0.33,-0.33,0.33,0.28,0.30,6.86,6.86,6.86
81.35,6.52,6.52,-0.28,-0.28,0.28,0.24,0.23,6.80,6.80,6.80
82.16,6.51,6.51,-0.23,-0.23,0.23,0.20,0.17,6.74,6.74,6.74
82.98,6.50,6.50,-0.18,-0.18,0.18,0.15,0.11,6.68,6.68,6.68
83.81,6.48,6.48,-0.14,-0.13,0.13,0.11,0.05,6.61,6.62,6.62
84.65,6.47,6.47,-0.09,-0.08,0.08,0.06,-0.02,6.55,6.55,6.55
85.50,6.46,6.46,-0.03,-0.03,0.03,0.01,-0.08,6.49,6.49,6.49
86.35,6.45,6.45,0.02,0.02,-0.02,-0.03,-0.14,6.43,6.43,6.43
87.22,6.43,6.43,0.07,0.07,-0.07,-0.08,-0.21,6.36,6.36,6.36
88.09,6.42,6.42,0.12,0.12,-0.12,-0.13,-0.27,6.29,6.29,6.30
88.97,6.41,6.41,0.18,0.18,-0.18,-0.18,-0.34,6.23,6.23,6.23
89.86,6.39,6.39,0.23,0.23,-0.23,-0.22,-0.40,6.16,6.16,6.16
90.76,6.38,6.38,0.29,0.28,-0.28,-0.27,-0.47,6.10,6.09,6.09
91.66,6.36,6.36,0.33,0.34,-0.34,-0.32,-0.53,6.02,6.02,6.02
92.58,6.35,6.35,0.39,0.39,-0.39,-0.37,-0.60,5.96,5.96,5.96
93.51,6.33,6.33,0.44,0.44,-0.44,-0.42,-0.66,5.89,5.89,5.89
94.44,6.31,6.31,0.49,0.50,-0.50,-0.47,-0.73,5.81,5.82,5.82
95.39,6.30,6.30,0.55,0.55,-0.55,-0.52,-0.79,5.75,5.74,5.74
96.34,6.28,6.28,0.61,0.60,-0.61,-0.57,-0.86,5.67,5.67,5.67
97.30,6.26,6.26,0.66,0.66,-0.66,-0.63,-0.93,5.60,5.60,5.60
98.28,6.24,6.24,0.71,0.71,-0.71,-0.68,-0.99,5.53,5.53,5.53
99.26,6.23,6.23,0.77,0.77,-0.77,-0.73,-1.06,5.46,5.46,5.46
100.25,6.21,6.21,0.82,0.82,-0.82,-0.78,-1.12,5.39,5.39,5.39
101.25,6.19,6.19,0.88,0.88,-0.88,-0.83,-1.19,5.31,5.31,5.31
102.27,6.17,6.17,0.93,0.93,-0.93,-0.88,-1.26,5.24,5.24,5.24
103.29,6.15,6.15,0.98,0.99,-0.99,-0.94,-1.32,5.16,5.17,5.17
104.32,6.14,6.14,1.05,1.04,-1.04,-0.99,-1.38,5.10,5.09,5.09
105.37,6.12,6.12,1.10,1.10,-1.10,-1.04,-1.45,5.02,5.02,5.02
106.42,6.10,6.10,1.15,1.15,-1.15,-1.09,-1.51,4.95,4.95,4.95
107.48,6.08,6.08,1.20,1.20,-1.20,-1.15,-1.57,4.88,4.88,4.87
108.56,6.06,6.06,1.26,1.26,-1.26,-1.20,-1.63,4.80,4.80,4.80
109.64,6.04,6.04,1.31,1.31,-1.31,-1.25,-1.69,4.73,4.73,4.73
110.74,6.02,6.02,1.36,1.36,-1.36,-1.30,-1.75,4.66,4.66,4.66
111.85,6.00,6.00,1.42,1.42,-1.42,-1.35,-1.80,4.58,4.58,4.58
112.97,5.98,5.98,1.47,1.47,-1.47,-1.40,-1.86,4.51,4.51,4.51
114.10,5.96,5.96,1.52,1.52,-1.52,-1.45,-1.91,4.44,4.44,4.44
115.24,5.94,5.94,1.57,1.57,-1.58,-1.50,-1.95,4.36,4.37,4.37
116.39,5.93,5.93,1.63,1.63,-1.63,-1.55,-2.00,4.30,4.30,4.30
117.55,5.91,5.91,1.68,1.68,-1.68,-1.60,-2.04,4.23,4.23,4.23
118.73,5.89,5.89,1.73,1.73,-1.73,-1.65,-2.08,4.16,4.16,4.16
119.92,5.87,5.87,1.78,1.78,-1.78,-1.70,-2.12,4.09,4.09,4.09
121.12,5.85,5.85,1.83,1.83,-1.82,-1.75,-2.15,4.03,4.02,4.02
122.33,5.82,5.82,1.87,1.87,-1.87,-1.79,-2.18,3.95,3.95,3.95
123.55,5.79,5.79,1.91,1.91,-1.91,-1.84,-2.21,3.88,3.88,3.88
124.79,5.76,5.76,1.94,1.95,-1.95,-1.88,-2.23,3.81,3.81,3.82
126.03,5.74,5.74,1.99,1.98,-1.99,-1.93,-2.25,3.75,3.75,3.75
127.29,5.71,5.71,2.02,2.02,-2.02,-1.97,-2.27,3.69,3.68,3.69
128.57,5.68,5.68,2.06,2.06,-2.06,-2.02,-2.28,3.62,3.62,3.62
129.85,5.65,5.65,2.09,2.10,-2.10,-2.06,-2.29,3.55,3.56,3.56
131.15,5.63,5.62,2.14,2.13,-2.13,-2.10,-2.30,3.50,3.49,3.49
132.46,5.60,5.60,2.17,2.17,-2.17,-2.14,-2.30,3.43,3.43,3.43
133.79,5.57,5.57,2.20,2.20,-2.20,-2.18,-2.31,3.37,3.37,3.37
135.12,5.55,5.54,2.24,2.23,-2.24,-2.22,-2.30,3.31,3.31,3.31
136.48,5.52,5.52,2.27,2.27,-2.27,-2.26,-2.30,3.25,3.25,3.25
137.84,5.49,5.49,2.30,2.30,-2.30,-2.29,-2.29,3.19,3.19,3.19
139.22,5.47,5.47,2.33,2.33,-2.33,-2.33,-2.29,3.14,3.13,3.13
140.61,5.44,5.44,2.36,2.36,-2.36,-2.36,-2.28,3.08,3.08,3.08
142.02,5.42,5.42,2.40,2.39,-2.39,-2.39,-2.27,3.03,3.02,3.02
143.44,5.39,5.39,2.42,2.42,-2.42,-2.42,-2.25,2.97,2.97,2.97
144.87,5.36,5.36,2.45,2.45,-2.45,-2.46,-2.24,2.91,2.91,2.91
146.32,5.33,5.33,2.47,2.47,-2.47,-2.48,-2.23,2.86,2.86,2.86
147.78,5.31,5.31,2.50,2.50,-2.50,-2.51,-2.21,2.81,2.81,2.81
149.26,5.28,5.28,2.52,2.52,-2.52,-2.54,-2.20,2.76,2.76,2.76
150.75,5.25,5.25,2.54,2.54,-2.54,-2.56,-2.19,2.71,2.71,2.71
152.26,5.22,5.22,2.56,2.56,-2.56,-2.59,-2.17,2.66,2.66,2.66
153.78,5.19,5.19,2.58,2.58,-2.58,-2.61,-2.16,2.61,2.61,2.61
155.32,5.16,5.16,2.59,2.59,-2.59,-2.63,-2.15,2.57,2.57,2.57
156.88,5.13,5.13,2.61,2.61,-2.61,-2.65,-2.13,2.52,2.52,2.52
158.44,5.10,5.10,2.62,2.62,-2.62,-2.67,-2.12,2.48,2.48,2.48
160.03,5.07,5.07,2.64,2.64,-2.64,-2.68,-2.11,2.43,2.43,2.43
161.63,5.04,5.04,2.66,2.65,-2.65,-2.70,-2.11,2.39,2.39,2.38
163.24,5.00,5.00,2.66,2.66,-2.66,-2.71,-2.10,2.34,2.34,2.34
164.88,4.97,4.97,2.67,2.67,-2.67,-2.72,-2.09,2.30,2.30,2.30
166.53,4.93,4.93,2.67,2.67,-2.67,-2.73,-2.09,2.25,2.26,2.26
168.19,4.90,4.90,2.68,2.68,-2.68,-2.74,-2.08,2.22,2.22,2.22
169.87,4.87,4.87,2.68,2.68,-2.69,-2.75,-2.08,2.18,2.18,2.18
171.57,4.84,4.84,2.69,2.69,-2.69,-2.76,-2.08,2.15,2.15,2.15
173.29,4.81,4.81,2.70,2.70,-2.69,-2.76,-2.08,2.12,2.12,2.11
175.02,4.78,4.78,2.70,2.70,-2.70,-2.76,-2.09,2.08,2.08,2.08
176.77,4.74,4.74,2.69,2.70,-2.70,-2.77,-2.09,2.04,2.05,2.04
178.54,4.71,4.71,2.70,2.69,-2.69,-2.77,-2.10,2.01,2.01,2.01
180.32,4.67,4.67,2.69,2.69,-2.69,-2.77,-2.11,1.98,1.98,1.98
182.13,4.64,4.64,2.69,2.69,-2.69,-2.76,-2.12,1.95,1.95,1.95
183.95,4.60,4.60,2.68,2.68,-2.68,-2.76,-2.13,1.92,1.92,1.92
185.79,4.57,4.57,2.68,2.68,-2.68,-2.76,-2.15,1.89,1.89,1.89
187.65,4.53,4.53,2.67,2.67,-2.67,-2.75,-2.16,1.86,1.86,1.86
189.52,4.50,4.50,2.66,2.66,-2.66,-2.74,-2.18,1.84,1.84,1.83
191.42,4.46,4.46,2.65,2.65,-2.65,-2.73,-2.19,1.81,1.81,1.81
193.33,4.43,4.43,2.65,2.64,-2.64,-2.72,-2.21,1.79,1.78,1.78
195.27,4.39,4.39,2.63,2.63,-2.63,-2.71,-2.23,1.76,1.76,1.76
197.22,4.35,4.35,2.62,2.62,-2.62,-2.70,-2.26,1.73,1.73,1.73
199.19,4.31,4.31,2.60,2.60,-2.60,-2.68,-2.28,1.70,1.71,1.71
201.18,4.28,4.27,2.59,2.59,-2.59,-2.67,-2.30,1.69,1.68,1.69
203.19,4.24,4.24,2.57,2.57,-2.58,-2.65,-2.33,1.66,1.66,1.66
205.23,4.20,4.20,2.56,2.56,-2.56,-2.63,-2.35,1.64,1.64,1.64
207.28,4.17,4.17,2.55,2.54,-2.54,-2.62,-2.38,1.63,1.62,1.62
209.35,4.13,4.13,2.53,2.53,-2.53,-2.60,-2.40,1.60,1.60,1.60
211.44,4.09,4.09,2.51,2.51,-2.51,-2.57,-2.43,1.58,1.58,1.58
213.56,4.05,4.05,2.49,2.49,-2.49,-2.55,-2.45,1.56,1.56,1.56
215.69,4.02,4.02,2.47,2.47,-2.47,-2.53,-2.48,1.55,1.55,1.55
217.85,3.98,3.98,2.45,2.45,-2.45,-2.51,-2.50,1.53,1.53,1.53
220.03,3.94,3.94,2.43,2.43,-2.43,-2.48,-2.52,1.51,1.51,1.51
222.23,3.90,3.90,2.41,2.41,-2.40,-2.46,-2.54,1.49,1.49,1.49
224.45,3.86,3.86,2.38,2.38,-2.38,-2.43,-2.56,1.48,1.48,1.48
226.70,3.82,3.82,2.36,2.36,-2.36,-2.40,-2.58,1.46,1.46,1.46
228.96,3.78,3.78,2.33,2.33,-2.33,-2.37,-2.60,1.45,1.45,1.45
231.25,3.74,3.74,2.31,2.31,-2.31,-2.35,-2.61,1.43,1.43,1.43
233.57,3.70,3.70,2.28,2.28,-2.28,-2.32,-2.62,1.41,1.41,1.42
235.90,3.66,3.66,2.26,2.26,-2.26,-2.29,-2.62,1.40,1.40,1.40
238.26,3.62,3.62,2.24,2.24,-2.23,-2.26,-2.63,1.39,1.39,1.38
240.64,3.58,3.58,2.21,2.21,-2.21,-2.22,-2.62,1.37,1.37,1.37
243.05,3.54,3.54,2.18,2.18,-2.18,-2.19,-2.62,1.36,1.36,1.36
245.48,3.50,3.50,2.15,2.15,-2.15,-2.16,-2.61,1.35,1.35,1.35
247.93,3.46,3.46,2.12,2.12,-2.13,-2.13,-2.60,1.33,1.33,1.33
250.41,3.42,3.42,2.10,2.10,-2.10,-2.09,-2.58,1.32,1.32,1.32
252.92,3.38,3.38,2.07,2.07,-2.07,-2.06,-2.56,1.31,1.31,1.31
255.45,3.34,3.34,2.04,2.04,-2.04,-2.02,-2.54,1.30,1.30,1.30
258.00,3.30,3.30,2.01,2.01,-2.01,-1.99,-2.51,1.29,1.29,1.29
260.58,3.26,3.26,1.98,1.98,-1.97,-1.95,-2.47,1.28,1.28,1.28
263.19,3.22,3.22,1.94,1.94,-1.95,-1.92,-2.44,1.27,1.27,1.27
265.82,3.18,3.18,1.91,1.91,-1.92,-1.88,-2.40,1.26,1.26,1.27
268.48,3.14,3.14,1.88,1.88,-1.89,-1.84,-2.35,1.25,1.25,1.26
271.16,3.10,3.10,1.85,1.85,-1.86,-1.81,-2.30,1.24,1.25,1.25
273.87,3.07,3.07,1.83,1.82,-1.82,-1.77,-2.25,1.24,1.24,1.24
276.61,3.03,3.03,1.80,1.80,-1.79,-1.73,-2.20,1.24,1.24,1.23
279.38,2.99,2.99,1.76,1.76,-1.76,-1.69,-2.15,1.23,1.23,1.23
282.17,2.95,2.95,1.73,1.72,-1.72,-1.65,-2.09,1.23,1.22,1.22
284.99,2.90,2.90,1.68,1.68,-1.68,-1.62,-2.03,1.22,1.22,1.22
287.84,2.86,2.86,1.63,1.64,-1.64,-1.58,-1.96,1.22,1.22,1.23
290.72,2.82,2.82,1.60,1.60,-1.60,-1.54,-1.90,1.22,1.22,1.22
293.63,2.77,2.77,1.56,1.56,-1.55,-1.50,-1.83,1.22,1.22,1.21
296.57,2.73,2.73,1.51,1.51,-1.51,-1.46,-1.77,1.22,1.22,1.22
299.53,2.68,2.68,1.46,1.46,-1.46,-1.42,-1.70,1.22,1.22,1.22
302.53,2.63,2.63,1.41,1.41,-1.42,-1.38,-1.63,1.21,1.21,1.22
305.55,2.59,2.59,1.37,1.37,-1.38,-1.34,-1.56,1.21,1.21,1.22
308.61,2.55,2.55,1.33,1.33,-1.33,-1.30,-1.49,1.22,1.22,1.22
311.69,2.51,2.51,1.29,1.29,-1.29,-1.26,-1.42,1.22,1.22,1.22
314.81,2.47,2.47,1.25,1.25,-1.25,-1.22,-1.35,1.22,1.22,1.22
317.96,2.43,2.43,1.21,1.21,-1.21,-1.18,-1.28,1.22,1.22,1.22
321.14,2.39,2.39,1.17,1.17,-1.17,-1.13,-1.21,1.22,1.22,1.22
324.35,2.35,2.35,1.13,1.13,-1.13,-1.09,-1.14,1.22,1.22,1.22
327.59,2.31,2.31,1.08,1.08,-1.09,-1.05,-1.07,1.22,1.22,1.23
330.87,2.27,2.27,1.05,1.04,-1.04,-1.01,-1.00,1.23,1.23,1.22
334.18,2.23,2.23,1.00,1.00,-1.00,-0.97,-0.93,1.23,1.23,1.23
337.52,2.19,2.19,0.96,0.96,-0.95,-0.93,-0.86,1.24,1.23,1.23
340.90,2.14,2.14,0.91,0.91,-0.91,-0.88,-0.80,1.23,1.24,1.23
344.30,2.10,2.10,0.86,0.86,-0.86,-0.84,-0.73,1.24,1.24,1.24
347.75,2.06,2.05,0.81,0.81,-0.81,-0.80,-0.66,1.25,1.24,1.25
351.23,2.01,2.01,0.77,0.76,-0.77,-0.76,-0.59,1.24,1.25,1.24
354.74,1.97,1.97,0.71,0.72,-0.72,-0.71,-0.53,1.25,1.25,1.26
358.28,1.93,1.93,0.67,0.67,-0.67,-0.67,-0.46,1.26,1.26,1.26
361.87,1.89,1.89,0.62,0.62,-0.62,-0.63,-0.39,1.26,1.26,1.26
365.49,1.85,1.85,0.58,0.58,-0.58,-0.58,-0.33,1.27,1.27,1.27
369.14,1.81,1.81,0.54,0.53,-0.53,-0.54,-0.26,1.28,1.28,1.27
372.83,1.77,1.77,0.48,0.48,-0.49,-0.50,-0.20,1.28,1.28,1.29
376.56,1.72,1.72,0.44,0.44,-0.44,-0.45,-0.13,1.28,1.28,1.28
380.33,1.68,1.68,0.39,0.39,-0.39,-0.41,-0.07,1.29,1.29,1.29
384.13,1.64,1.64,0.35,0.34,-0.34,-0.36,-0.01,1.30,1.30,1.29
