frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
62.18,3.14,3.14,-3.19,-3.19,3.19,3.20,3.39,6.33,6.33,6.33
62.80,3.15,3.15,-3.15,-3.15,3.15,3.16,3.36,6.30,6.30,6.30
63.43,3.15,3.15,-3.12,-3.11,3.11,3.12,3.31,6.26,6.26,6.26
64.07,3.16,3.16,-3.07,-3.07,3.07,3.08,3.27,6.23,6.23,6.23
64.71,3.16,3.16,-3.03,-3.03,3.03,3.04,3.22,6.19,6.19,6.19
65.35,3.17,3.16,-2.99,-2.99,2.99,2.99,3.17,6.16,6.15,6.15
66.01,3.17,3.17,-2.95,-2.95,2.95,2.95,3.12,6.12,6.12,6.12
66.67,3.17,3.17,-2.91,-2.91,2.91,2.90,3.07,6.07,6.08,6.08
67.33,3.18,3.17,-2.86,-2.86,2.86,2.86,3.01,6.04,6.04,6.04
68.01,3.18,3.18,-2.82,-2.82,2.82,2.81,2.95,6.00,6.00,6.00
68.69,3.18,3.18,-2.78,-2.78,2.78,2.77,2.88,5.95,5.95,5.95
69.37,3.18,3.18,-2.73,-2.73,2.73,2.72,2.82,5.91,5.91,5.91
70.07,3.18,3.18,-2.69,-2.69,2.68,2.67,2.75,5.86,5.87,5.87
70.77,3.19,3.18,-2.63,-2.64,2.64,2.62,2.68,5.82,5.82,5.82
71.48,3.19,3.19,-2.59,-2.59,2.59,2.57,2.61,5.78,5.77,5.78
72.19,3.19,3.19,-2.54,-2.54,2.54,2.52,2.54,5.73,5.73,5.73
72.91,3.19,3.19,-2.49,-2.49,2.49,2.47,2.47,5.68,5.68,5.68
73.64,3.20,3.19,-2.43,-2.44,2.44,2.42,2.40,5.64,5.63,5.63
74.38,3.20,3.20,-2.38,-2.38,2.39,2.37,2.33,5.58,5.58,5.58
75.12,3.20,3.20,-2.33,-2.33,2.34,2.31,2.25,5.53,5.53,5.53
75.87,3.20,3.19,-2.28,-2.28,2.28,2.26,2.18,5.48,5.48,5.48
76.63,3.19,3.19,-2.24,-2.23,2.23,2.21,2.10,5.42,5.42,5.42
77.40,3.19,3.19,-2.18,-2.18,2.18,2.15,2.03,5.37,5.37,5.37
78.17,3.19,3.19,-2.13,-2.13,2.13,2.10,1.96,5.31,5.31,5.31
78.95,3.19,3.19,-2.07,-2.07,2.07,2.04,1.88,5.26,5.26,5.26
79.74,3.19,3.18,-2.01,-2.02,2.02,1.98,1.81,5.20,5.20,5.20
80.54,3.18,3.18,-1.96,-1.96,1.96,1.92,1.74,5.14,5.14,5.14
81.35,3.18,3.18,-1.91,-1.91,1.90,1.87,1.67,5.08,5.08,5.08
82.16,3.18,3.18,-1.85,-1.85,1.84,1.81,1.59,5.02,5.02,5.02
82.98,3.18,3.18,-1.78,-1.78,1.79,1.75,1.52,4.96,4.96,4.96
83.81,3.18,3.17,-1.72,-1.73,1.73,1.69,1.45,4.90,4.90,4.90
84.65,3.17,3.17,-1.67,-1.67,1.67,1.63,1.38,4.83,4.84,4.84
85.50,3.17,3.17,-1.61,-1.61,1.61,1.57,1.32,4.77,4.77,4.77
86.35,3.17,3.16,-1.54,-1.55,1.55,1.50,1.25,4.71,4.71,4.71
87.22,3.16,3.16,-1.49,-1.48,1.48,1.44,1.18,4.64,4.64,4.64
88.09,3.16,3.15,-1.42,-1.42,1.42,1.38,1.12,4.58,4.58,4.58
88.97,3.15,3.15,-1.36,-1.36,1.36,1.32,1.05,4.51,4.51,4.51
89.86,3.15,3.15,-1.30,-1.30,1.30,1.25,0.99,4.44,4.44,4.44
90.76,3.15,3.14,-1.23,-1.23,1.23,1.19,0.92,4.38,4.38,4.38
91.66,3.14,3.14,-1.17,-1.17,1.17,1.13,0.86,4.31,4.31,4.31
92.58,3.14,3.14,-1.10,-1.10,1.10,1.06,0.80,4.24,4.24,4.24
93.51,3.13,3.13,-1.04,-1.04,1.04,1.00,0.74,4.17,4.17,4.17
94.44,3.13,3.12,-0.97,-0.97,0.97,0.93,0.68,4.10,4.10,4.10
95.39,3.12,3.12,-0.91,-0.91,0.91,0.87,0.62,4.03,4.03,4.03
96.34,3.11,3.11,-0.85,-0.84,0.84,0.80,0.56,3.95,3.96,3.96
97.30,3.11,3.10,-0.78,-0.78,0.78,0.74,0.50,3.89,3.88,3.88
98.28,3.10,3.10,-0.72,-0.72,0.71,0.67,0.44,3.81,3.81,3.81
99.26,3.09,3.09,-0.65,-0.65,0.65,0.61,0.38,3.74,3.74,3.74
100.25,3.09,3.08,-0.58,-0.58,0.59,0.54,0.33,3.67,3.67,3.67
101.25,3.08,3.08,-0.52,-0.52,0.52,0.48,0.27,3.60,3.60,3.60
102.27,3.07,3.07,-0.46,-0.45,0.46,0.41,0.22,3.52,3.52,3.52
103.29,3.06,3.06,-0.39,-0.39,0.39,0.35,0.16,3.45,3.45,3.45
104.32,3.05,3.05,-0.33,-0.33,0.33,0.29,0.11,3.37,3.37,3.38
105.37,3.04,3.04,-0.27,-0.27,0.26,0.22,0.06,3.30,3.30,3.30
106.42,3.03,3.03,-0.20,-0.20,0.20,0.16,0.01,3.23,3.23,3.23
107.48,3.03,3.02,-0.13,-0.13,0.13,0.09,-0.04,3.16,3.16,3.16
108.56,3.02,3.02,-0.07,-0.07,0.07,0.03,-0.09,3.09,3.09,3.08
109.64,3.01,3.01,-0.00,-0.00,0.01,-0.03,-0.14,3.01,3.01,3.01
110.74,3.00,3.00,0.06,0.06,-0.06,-0.09,-0.19,2.94,2.94,2.94
111.85,2.99,2.99,0.12,0.12,-0.12,-0.16,-0.23,2.87,2.87,2.87
112.97,2.98,2.98,0.18,0.18,-0.18,-0.22,-0.28,2.80,2.80,2.80
114.10,2.97,2.96,0.24,0.24,-0.24,-0.28,-0.32,2.73,2.72,2.72
115.24,2.95,2.95,0.30,0.30,-0.30,-0.34,-0.36,2.65,2.65,2.65
116.39,2.94,2.94,0.36,0.36,-0.36,-0.40,-0.41,2.58,2.58,2.58
117.55,2.93,2.93,0.42,0.42,-0.42,-0.45,-0.44,2.51,2.51,2.51
118.73,2.92,2.92,0.48,0.48,-0.48,-0.51,-0.48,2.44,2.44,2.44
119.92,2.91,2.90,0.54,0.53,-0.53,-0.57,-0.52,2.38,2.37,2.37
121.12,2.89,2.89,0.58,0.59,-0.59,-0.62,-0.55,2.30,2.30,2.30
122.33,2.88,2.88,0.64,0.64,-0.64,-0.68,-0.59,2.23,2.23,2.23
123.55,2.87,2.86,0.70,0.70,-0.70,-0.73,-0.62,2.17,2.17,2.17
124.79,2.85,2.85,0.75,0.75,-0.75,-0.79,-0.65,2.10,2.10,2.10
126.03,2.84,2.84,0.80,0.80,-0.80,-0.84,-0.68,2.04,2.04,2.03
127.29,2.82,2.82,0.85,0.85,-0.85,-0.89,-0.70,1.97,1.97,1.97
128.57,2.80,2.80,0.89,0.90,-0.90,-0.94,-0.73,1.90,1.90,1.90
129.85,2.78,2.78,0.94,0.94,-0.94,-0.99,-0.75,1.84,1.84,1.84
131.15,2.77,2.76,0.99,0.99,-0.99,-1.04,-0.78,1.78,1.78,1.78
132.46,2.75,2.74,1.03,1.03,-1.03,-1.08,-0.80,1.72,1.72,1.71
133.79,2.72,2.72,1.06,1.07,-1.07,-1.13,-0.82,1.65,1.66,1.65
135.12,2.70,2.70,1.10,1.11,-1.10,-1.17,-0.84,1.59,1.59,1.59
136.48,2.68,2.68,1.14,1.14,-1.14,-1.22,-0.86,1.54,1.53,1.53
137.84,2.66,2.65,1.18,1.18,-1.18,-1.26,-0.87,1.48,1.47,1.48
139.22,2.63,2.63,1.21,1.21,-1.21,-1.30,-0.89,1.41,1.42,1.42
140.61,2.61,2.61,1.25,1.25,-1.25,-1.34,-0.91,1.36,1.36,1.36
142.02,2.60,2.59,1.29,1.29,-1.29,-1.38,-0.92,1.31,1.30,1.31
143.44,2.58,2.58,1.33,1.33,-1.33,-1.42,-0.94,1.25,1.25,1.25
144.87,2.56,2.56,1.36,1.37,-1.37,-1.45,-0.95,1.19,1.19,1.20
146.32,2.56,2.55,1.41,1.41,-1.41,-1.49,-0.97,1.15,1.14,1.14
147.78,2.55,2.55,1.45,1.45,-1.45,-1.52,-0.98,1.10,1.09,1.09
149.26,2.54,2.54,1.50,1.50,-1.49,-1.55,-1.00,1.04,1.05,1.04
150.75,2.53,2.53,1.53,1.53,-1.53,-1.59,-1.01,0.99,0.99,0.99
152.26,2.52,2.52,1.57,1.57,-1.57,-1.62,-1.03,0.94,0.94,0.94
153.78,2.51,2.51,1.61,1.61,-1.61,-1.64,-1.05,0.90,0.90,0.90
155.32,2.50,2.50,1.65,1.65,-1.65,-1.67,-1.06,0.85,0.85,0.85
156.88,2.49,2.49,1.68,1.68,-1.68,-1.70,-1.08,0.81,0.80,0.80
158.44,2.47,2.47,1.71,1.71,-1.71,-1.72,-1.10,0.75,0.76,0.76
160.03,2.46,2.46,1.74,1.74,-1.74,-1.75,-1.12,0.72,0.71,0.72
161.63,2.44,2.44,1.77,1.77,-1.77,-1.77,-1.14,0.67,0.67,0.66
163.24,2.42,2.42,1.79,1.80,-1.79,-1.79,-1.16,0.63,0.63,0.62
164.88,2.40,2.40,1.81,1.82,-1.81,-1.81,-1.18,0.59,0.59,0.58
166.53,2.38,2.37,1.83,1.83,-1.83,-1.83,-1.20,0.55,0.55,0.54
168.19,2.35,2.35,1.84,1.84,-1.84,-1.85,-1.23,0.51,0.51,0.51
169.87,2.32,2.32,1.85,1.85,-1.85,-1.86,-1.25,0.47,0.47,0.47
171.57,2.30,2.29,1.87,1.86,-1.86,-1.88,-1.28,0.43,0.43,0.43
173.29,2.27,2.27,1.87,1.87,-1.87,-1.89,-1.30,0.39,0.39,0.40
175.02,2.24,2.24,1.88,1.88,-1.89,-1.91,-1.33,0.35,0.36,0.36
176.77,2.23,2.22,1.90,1.90,-1.90,-1.92,-1.36,0.33,0.32,0.33
178.54,2.21,2.21,1.91,1.91,-1.92,-1.93,-1.39,0.29,0.29,0.30
180.32,2.20,2.20,1.93,1.93,-1.94,-1.94,-1.42,0.26,0.26,0.26
182.13,2.19,2.19,1.95,1.95,-1.95,-1.95,-1.45,0.23,0.23,0.23
183.95,2.18,2.18,1.97,1.97,-1.97,-1.95,-1.49,0.20,0.20,0.20
185.79,2.17,2.17,1.99,1.99,-1.99,-1.96,-1.52,0.18,0.18,0.17
187.65,2.16,2.16,2.01,2.01,-2.01,-1.97,-1.56,0.15,0.15,0.15
189.52,2.15,2.14,2.03,2.03,-2.02,-1.97,-1.60,0.12,0.12,0.12
191.42,2.13,2.13,2.04,2.04,-2.03,-1.97,-1.63,0.09,0.09,0.09
193.33,2.11,2.11,2.04,2.04,-2.04,-1.98,-1.67,0.06,0.07,0.07
195.27,2.09,2.09,2.05,2.05,-2.05,-1.98,-1.71,0.04,0.04,0.04
197.22,2.07,2.07,2.05,2.05,-2.05,-1.98,-1.75,0.02,0.02,0.02
199.19,2.05,2.04,2.06,2.05,-2.05,-1.98,-1.79,-0.01,-0.01,-0.01
201.18,2.02,2.02,2.05,2.05,-2.05,-1.98,-1.83,-0.04,-0.03,-0.03
203.19,2.00,2.00,2.05,2.05,-2.05,-1.98,-1.87,-0.05,-0.05,-0.05
205.23,1.98,1.97,2.05,2.05,-2.05,-1.97,-1.91,-0.07,-0.07,-0.07
207.28,1.95,1.95,2.04,2.05,-2.04,-1.97,-1.96,-0.10,-0.09,-0.09
209.35,1.93,1.92,2.04,2.04,-2.04,-1.96,-2.00,-0.11,-0.11,-0.12
211.44,1.90,1.90,2.03,2.03,-2.03,-1.96,-2.04,-0.14,-0.14,-0.13
213.56,1.87,1.87,2.02,2.02,-2.03,-1.95,-2.08,-0.16,-0.16,-0.15
215.69,1.85,1.84,2.02,2.02,-2.02,-1.95,-2.12,-0.17,-0.17,-0.17
217.85,1.82,1.82,2.01,2.01,-2.01,-1.94,-2.15,-0.19,-0.19,-0.19
220.03,1.80,1.79,2.00,2.00,-2.00,-1.93,-2.19,-0.20,-0.21,-0.21
222.23,1.77,1.77,1.99,1.99,-1.99,-1.92,-2.22,-0.22,-0.22,-0.22
224.45,1.74,1.74,1.98,1.98,-1.98,-1.91,-2.26,-0.24,-0.24,-0.24
226.70,1.72,1.71,1.97,1.97,-1.97,-1.90,-2.29,-0.25,-0.25,-0.25
228.96,1.69,1.69,1.96,1.95,-1.96,-1.89,-2.31,-0.27,-0.27,-0.27
231.25,1.66,1.66,1.94,1.94,-1.95,-1.88,-2.34,-0.29,-0.29,-0.28
233.57,1.63,1.63,1.93,1.93,-1.93,-1.86,-2.36,-0.31,-0.30,-0.30
235.90,1.61,1.60,1.93,1.92,-1.92,-1.85,-2.38,-0.31,-0.32,-0.32
238.26,1.58,1.58,1.91,1.91,-1.91,-1.84,-2.39,-0.33,-0.33,-0.33
240.64,1.55,1.55,1.89,1.90,-1.89,-1.82,-2.40,-0.35,-0.35,-0.35
243.05,1.52,1.52,1.88,1.88,-1.88,-1.81,-2.41,-0.36,-0.36,-0.36
245.48,1.50,1.49,1.87,1.87,-1.86,-1.79,-2.41,-0.37,-0.37,-0.37
247.93,1.47,1.47,1.85,1.85,-1.85,-1.78,-2.41,-0.38,-0.38,-0.38
250.41,1.44,1.44,1.83,1.83,-1.83,-1.76,-2.41,-0.39,-0.39,-0.39
252.92,1.41,1.41,1.81,1.81,-1.81,-1.74,-2.40,-0.41,-0.41,-0.40
255.45,1.38,1.38,1.79,1.79,-1.80,-1.72,-2.38,-0.42,-0.42,-0.41
258.00,1.36,1.35,1.78,1.78,-1.78,-1.71,-2.37,-0.42,-0.42,-0.42
260.58,1.33,1.33,1.76,1.76,-1.76,-1.69,-2.34,-0.43,-0.43,-0.43
263.19,1.30,1.30,1.74,1.74,-1.74,-1.67,-2.32,-0.44,-0.44,-0.44
265.82,1.27,1.27,1.72,1.72,-1.72,-1.65,-2.29,-0.45,-0.45,-0.45
268.48,1.24,1.24,1.70,1.70,-1.70,-1.63,-2.25,-0.46,-0.46,-0.46
271.16,1.21,1.21,1.68,1.68,-1.68,-1.61,-2.22,-0.47,-0.47,-0.47
273.87,1.18,1.18,1.65,1.65,-1.65,-1.59,-2.18,-0.48,-0.48,-0.48
276.61,1.15,1.15,1.63,1.63,-1.63,-1.57,-2.13,-0.48,-0.48,-0.48
279.38,1.12,1.12,1.61,1.61,-1.61,-1.54,-2.09,-0.49,-0.49,-0.49
282.17,1.09,1.09,1.59,1.58,-1.58,-1.52,-2.04,-0.49,-0.49,-0.50
284.99,1.06,1.06,1.55,1.55,-1.55,-1.50,-1.99,-0.50,-0.50,-0.49
287.84,1.03,1.03,1.52,1.52,-1.53,-1.48,-1.94,-0.50,-0.50,-0.49
290.72,1.00,1.00,1.50,1.50,-1.50,-1.45,-1.88,-0.50,-0.50,-0.50
293.63,0.97,0.97,1.47,1.47,-1.47,-1.43,-1.83,-0.50,-0.50,-0.50
296.57,0.94,0.94,1.44,1.44,-1.44,-1.41,-1.77,-0.50,-0.50,-0.50
299.53,0.91,0.91,1.40,1.41,-1.41,-1.38,-1.71,-0.50,-0.50,-0.50
302.53,0.88,0.88,1.38,1.38,-1.38,-1.36,-1.66,-0.50,-0.50,-0.50
305.55,0.85,0.85,1.34,1.35,-1.35,-1.33,-1.60,-0.50,-0.50,-0.50
308.61,0.82,0.82,1.32,1.32,-1.32,-1.31,-1.54,-0.50,-0.50,-0.50
311.69,0.79,0.79,1.28,1.29,-1.29,-1.28,-1.48,-0.50,-0.50,-0.50
314.81,0.76,0.76,1.26,1.26,-1.26,-1.25,-1.42,-0.50,-0.50,-0.50
317.96,0.73,0.73,1.22,1.23,-1.23,-1.23,-1.36,-0.50,-0.50,-0.50
321.14,0.70,0.70,1.20,1.19,-1.19,-1.20,-1.30,-0.50,-0.50,-0.50
324.35,0.67,0.67,1.16,1.16,-1.16,-1.17,-1.24,-0.50,-0.50,-0.49
327.59,0.64,0.64,1.13,1.13,-1.13,-1.15,-1.18,-0.49,-0.49,-0.49
330.87,0.61,0.61,1.10,1.10,-1.10,-1.12,-1.12,-0.49,-0.49,-0.49
334.18,0.58,0.58,1.06,1.07,-1.07,-1.09,-1.07,-0.49,-0.49,-0.49
337.52,0.55,0.55,1.04,1.04,-1.03,-1.06,-1.01,-0.49,-0.49,-0.49
340.90,0.52,0.52,1.00,1.00,-1.00,-1.03,-0.95,-0.48,-0.48,-0.48
344.30,0.49,0.49,0.96,0.97,-0.97,-1.00,-0.90,-0.48,-0.48,-0.48
347.75,0.46,0.46,0.93,0.93,-0.93,-0.97,-0.84,-0.47,-0.47,-0.47
351.23,0.43,0.43,0.90,0.90,-0.90,-0.95,-0.78,-0.47,-0.47,-0.47
354.74,0.40,0.40,0.85,0.86,-0.86,-0.92,-0.73,-0.46,-0.46,-0.46
358.28,0.37,0.37,0.83,0.82,-0.83,-0.89,-0.68,-0.46,-0.46,-0.46
361.87,0.34,0.34,0.79,0.79,-0.79,-0.85,-0.62,-0.45,-0.45,-0.45
365.49,0.31,0.31,0.75,0.76,-0.75,-0.82,-0.57,-0.45,-0.45,-0.45
369.14,0.28,0.28,0.73,0.72,-0.72,-0.79,-0.52,-0.44,-0.44,-0.45
