frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
84.65,-10.60,-10.60,-11.99,-11.99,6.00,6.09,5.47,-4.60,-4.60,1.39
85.50,-10.56,-10.56,-11.88,-11.88,6.00,6.08,5.47,-4.56,-4.56,1.33
86.35,-10.52,-10.52,-11.78,-11.78,6.00,6.08,5.46,-4.52,-4.52,1.26
87.22,-10.48,-10.48,-11.67,-11.67,6.00,6.07,5.47,-4.48,-4.48,1.20
88.09,-10.44,-10.43,-11.57,-11.56,6.00,6.07,5.47,-4.44,-4.43,1.13
88.97,-10.39,-10.39,-11.45,-11.45,6.00,6.06,5.49,-4.39,-4.39,1.07
89.86,-10.35,-10.35,-11.34,-11.34,6.00,6.05,5.50,-4.35,-4.35,1.00
90.76,-10.31,-10.30,-11.24,-11.23,6.00,6.05,5.52,-4.31,-4.30,0.93
91.66,-10.27,-10.27,-11.13,-11.13,6.00,6.04,5.54,-4.27,-4.27,0.86
92.58,-10.23,-10.22,-11.02,-11.02,6.00,6.03,5.57,-4.23,-4.22,0.79
93.51,-10.19,-10.19,-10.91,-10.91,6.00,6.03,5.60,-4.19,-4.19,0.72
94.44,-10.15,-10.15,-10.80,-10.80,6.00,6.02,5.64,-4.15,-4.15,0.65
95.39,-10.12,-10.11,-10.70,-10.69,6.00,6.01,5.67,-4.12,-4.11,0.58
96.34,-10.08,-10.08,-10.59,-10.59,6.00,6.01,5.72,-4.08,-4.08,0.51
97.30,-10.04,-10.04,-10.47,-10.47,6.00,6.00,5.76,-4.04,-4.04,0.44
98.28,-10.00,-10.00,-10.36,-10.36,6.00,6.00,5.81,-4.00,-4.00,0.37
99.26,-9.96,-9.96,-10.25,-10.25,6.00,5.99,5.86,-3.96,-3.96,0.29
100.25,-9.93,-9.92,-10.15,-10.14,6.00,5.99,5.92,-3.93,-3.92,0.22
101.25,-9.89,-9.89,-10.04,-10.04,6.00,5.98,5.97,-3.89,-3.89,0.15
102.27,-9.85,-9.85,-9.92,-9.93,6.00,5.98,6.03,-3.85,-3.85,0.08
103.29,-9.82,-9.81,-9.82,-9.82,6.00,5.97,6.09,-3.82,-3.81,0.00
104.32,-9.78,-9.78,-9.71,-9.71,6.00,5.97,6.15,-3.78,-3.78,-0.07
105.37,-9.75,-9.74,-9.60,-9.60,6.00,5.96,6.21,-3.75,-3.74,-0.14
106.42,-9.71,-9.71,-9.49,-9.49,6.00,5.96,6.28,-3.71,-3.71,-0.22
107.48,-9.68,-9.67,-9.39,-9.39,6.00,5.95,6.34,-3.68,-3.67,-0.29
108.56,-9.64,-9.64,-9.27,-9.28,6.00,5.95,6.40,-3.64,-3.64,-0.36
109.64,-9.61,-9.60,-9.17,-9.17,6.00,5.94,6.46,-3.61,-3.60,-0.43
110.74,-9.57,-9.57,-9.06,-9.06,6.00,5.94,6.52,-3.57,-3.57,-0.51
111.85,-9.54,-9.54,-8.96,-8.96,6.00,5.94,6.58,-3.54,-3.54,-0.58
112.97,-9.51,-9.50,-8.85,-8.85,6.00,5.93,6.63,-3.51,-3.50,-0.65
114.10,-9.47,-9.47,-8.74,-8.75,6.00,5.93,6.68,-3.47,-3.47,-0.72
115.24,-9.44,-9.44,-8.64,-8.64,6.00,5.92,6.72,-3.44,-3.44,-0.79
116.39,-9.41,-9.41,-8.54,-8.54,6.00,5.92,6.76,-3.41,-3.41,-0.86
117.55,-9.38,-9.38,-8.44,-8.44,6.00,5.92,6.80,-3.38,-3.38,-0.93
118.73,-9.35,-9.34,-8.34,-8.34,6.00,5.91,6.83,-3.35,-3.34,-1.00
119.92,-9.31,-9.31,-8.23,-8.23,6.00,5.91,6.84,-3.31,-3.31,-1.07
121.12,-9.28,-9.28,-8.13,-8.13,6.00,5.90,6.86,-3.28,-3.28,-1.14
122.33,-9.25,-9.24,-8.03,-8.03,6.00,5.90,6.86,-3.25,-3.24,-1.21
123.55,-9.22,-9.22,-7.94,-7.94,6.00,5.90,6.86,-3.22,-3.22,-1.28
124.79,-9.19,-9.19,-7.84,-7.84,6.00,5.89,6.85,-3.19,-3.19,-1.35
126.03,-9.16,-9.16,-7.74,-7.74,6.00,5.89,6.84,-3.16,-3.16,-1.41
127.29,-9.13,-9.13,-7.65,-7.65,6.00,5.88,6.81,-3.13,-3.13,-1.48
128.57,-9.10,-9.10,-7.55,-7.55,6.00,5.87,6.78,-3.10,-3.10,-1.54
129.85,-9.07,-9.07,-7.46,-7.46,6.00,5.87,6.73,-3.07,-3.07,-1.61
131.15,-9.04,-9.04,-7.37,-7.37,6.00,5.86,6.68,-3.04,-3.04,-1.67
132.46,-9.01,-9.01,-7.27,-7.27,6.00,5.85,6.62,-3.01,-3.01,-1.73
133.79,-8.98,-8.97,-7.18,-7.18,6.00,5.84,6.56,-2.98,-2.97,-1.79
135.12,-8.95,-8.95,-7.09,-7.09,6.00,5.84,6.49,-2.95,-2.95,-1.85
136.48,-8.92,-8.92,-7.00,-7.01,6.00,5.83,6.42,-2.92,-2.92,-1.91
137.84,-8.90,-8.89,-6.92,-6.92,6.00,5.81,6.33,-2.90,-2.89,-1.97
139.22,-8.87,-8.86,-6.84,-6.84,6.00,5.80,6.25,-2.87,-2.86,-2.03
140.61,-8.84,-8.84,-6.75,-6.76,6.00,5.79,6.16,-2.84,-2.84,-2.08
142.02,-8.82,-8.81,-6.68,-6.67,6.00,5.77,6.07,-2.82,-2.81,-2.14
143.44,-8.80,-8.79,-6.60,-6.60,6.00,5.76,5.98,-2.80,-2.79,-2.20
144.87,-8.77,-8.77,-6.52,-6.52,6.00,5.74,5.88,-2.77,-2.77,-2.25
146.32,-8.75,-8.75,-6.44,-6.45,6.00,5.72,5.78,-2.74,-2.74,-2.30
147.78,-8.73,-8.72,-6.37,-6.37,6.01,5.71,5.69,-2.72,-2.71,-2.35
149.26,-8.71,-8.70,-6.30,-6.30,6.02,5.68,5.59,-2.69,-2.69,-2.40
150.75,-8.68,-8.68,-6.22,-6.23,6.02,5.66,5.49,-2.66,-2.66,-2.45
152.26,-8.66,-8.66,-6.15,-6.16,6.01,5.64,5.39,-2.65,-2.65,-2.50
153.78,-8.64,-8.64,-6.09,-6.09,5.99,5.61,5.30,-2.64,-2.64,-2.55
155.32,-8.62,-8.61,-6.02,-6.02,5.96,5.59,5.20,-2.66,-2.65,-2.60
156.88,-8.59,-8.59,-5.94,-5.95,5.91,5.56,5.11,-2.67,-2.67,-2.64
158.44,-8.55,-8.55,-5.86,-5.87,5.85,5.53,5.02,-2.69,-2.70,-2.69
160.03,-8.52,-8.51,-5.79,-5.77,5.77,5.50,4.93,-2.74,-2.73,-2.73
161.63,-8.46,-8.45,-5.67,-5.68,5.68,5.46,4.84,-2.77,-2.77,-2.78
163.24,-8.39,-8.39,-5.56,-5.57,5.58,5.43,4.75,-2.81,-2.82,-2.82
164.88,-8.33,-8.32,-5.46,-5.46,5.46,5.39,4.67,-2.86,-2.86,-2.86
166.53,-8.25,-8.25,-5.34,-5.34,5.35,5.36,4.59,-2.90,-2.90,-2.90
168.19,-8.18,-8.17,-5.23,-5.23,5.23,5.32,4.52,-2.94,-2.94,-2.94
169.87,-8.10,-8.10,-5.12,-5.12,5.13,5.28,4.44,-2.97,-2.97,-2.98
171.57,-8.04,-8.03,-5.02,-5.02,5.03,5.23,4.38,-3.01,-3.01,-3.01
173.29,-7.98,-7.97,-4.93,-4.92,4.93,5.19,4.31,-3.04,-3.04,-3.05
175.02,-7.92,-7.92,-4.83,-4.84,4.84,5.14,4.25,-3.07,-3.08,-3.08
176.77,-7.88,-7.88,-4.76,-4.76,4.77,5.10,4.18,-3.11,-3.11,-3.12
178.54,-7.85,-7.84,-4.70,-4.69,4.69,5.05,4.13,-3.15,-3.15,-3.15
180.32,-7.82,-7.81,-4.63,-4.63,4.63,5.00,4.07,-3.19,-3.18,-3.18
182.13,-7.79,-7.79,-4.57,-4.57,4.57,4.95,4.02,-3.22,-3.21,-3.21
183.95,-7.76,-7.76,-4.51,-4.52,4.51,4.90,3.97,-3.24,-3.24,-3.24
185.79,-7.74,-7.73,-4.46,-4.46,4.46,4.85,3.93,-3.27,-3.27,-3.27
187.65,-7.72,-7.71,-4.42,-4.41,4.41,4.79,3.88,-3.31,-3.30,-3.30
189.52,-7.69,-7.69,-4.36,-4.36,4.36,4.74,3.85,-3.33,-3.33,-3.33
191.42,-7.67,-7.66,-4.31,-4.31,4.31,4.68,3.81,-3.36,-3.36,-3.35
193.33,-7.64,-7.64,-4.25,-4.26,4.25,4.63,3.78,-3.38,-3.38,-3.38
195.27,-7.61,-7.61,-4.20,-4.20,4.20,4.57,3.74,-3.40,-3.41,-3.41
197.22,-7.59,-7.58,-4.16,-4.15,4.15,4.51,3.72,-3.43,-3.43,-3.43
199.19,-7.56,-7.55,-4.10,-4.10,4.10,4.45,3.69,-3.45,-3.45,-3.45
201.18,-7.53,-7.53,-4.05,-4.05,4.05,4.40,3.66,-3.47,-3.48,-3.48
203.19,-7.50,-7.50,-4.00,-4.00,4.00,4.34,3.64,-3.49,-3.50,-3.50
205.23,-7.48,-7.47,-3.96,-3.95,3.95,4.28,3.62,-3.52,-3.52,-3.52
207.28,-7.45,-7.45,-3.90,-3.90,3.90,4.22,3.60,-3.54,-3.54,-3.54
209.35,-7.42,-7.42,-3.85,-3.86,3.85,4.16,3.59,-3.56,-3.56,-3.56
211.44,-7.39,-7.39,-3.81,-3.81,3.81,4.10,3.57,-3.58,-3.58,-3.58
213.56,-7.36,-7.36,-3.76,-3.76,3.76,4.03,3.55,-3.60,-3.60,-3.60
215.69,-7.33,-7.33,-3.71,-3.71,3.71,3.97,3.54,-3.62,-3.62,-3.62
217.85,-7.30,-7.30,-3.66,-3.66,3.66,3.91,3.53,-3.64,-3.64,-3.64
220.03,-7.27,-7.26,-3.61,-3.61,3.61,3.85,3.51,-3.66,-3.65,-3.65
222.23,-7.23,-7.23,-3.56,-3.56,3.56,3.79,3.50,-3.66,-3.67,-3.67
224.45,-7.20,-7.20,-3.51,-3.51,3.51,3.73,3.48,-3.68,-3.68,-3.68
226.70,-7.17,-7.16,-3.47,-3.46,3.47,3.67,3.47,-3.70,-3.70,-3.70
228.96,-7.14,-7.14,-3.42,-3.42,3.42,3.61,3.46,-3.72,-3.72,-3.72
231.25,-7.11,-7.11,-3.38,-3.37,3.37,3.55,3.44,-3.73,-3.73,-3.73
233.57,-7.08,-7.07,-3.33,-3.33,3.32,3.49,3.42,-3.75,-3.75,-3.74
235.90,-7.04,-7.04,-3.27,-3.28,3.28,3.43,3.40,-3.76,-3.76,-3.77
238.26,-7.01,-7.01,-3.23,-3.23,3.23,3.38,3.38,-3.78,-3.78,-3.78
240.64,-6.98,-6.97,-3.18,-3.18,3.18,3.32,3.36,-3.79,-3.79,-3.79
243.05,-6.95,-6.94,-3.14,-3.14,3.14,3.26,3.34,-3.81,-3.80,-3.80
245.48,-6.91,-6.91,-3.09,-3.09,3.09,3.20,3.31,-3.81,-3.82,-3.82
247.93,-6.88,-6.88,-3.05,-3.05,3.05,3.15,3.28,-3.83,-3.83,-3.83
250.41,-6.85,-6.84,-3.01,-3.00,3.00,3.09,3.25,-3.84,-3.84,-3.84
252.92,-6.81,-6.81,-2.96,-2.96,2.96,3.04,3.22,-3.85,-3.85,-3.85
255.45,-6.78,-6.77,-2.92,-2.91,2.91,2.98,3.19,-3.86,-3.86,-3.86
258.00,-6.74,-6.74,-2.87,-2.87,2.87,2.93,3.15,-3.86,-3.87,-3.87
260.58,-6.71,-6.71,-2.83,-2.83,2.83,2.87,3.11,-3.88,-3.88,-3.88
263.19,-6.68,-6.67,-2.79,-2.78,2.78,2.82,3.07,-3.89,-3.89,-3.89
265.82,-6.64,-6.64,-2.74,-2.74,2.74,2.77,3.02,-3.90,-3.90,-3.90
268.48,-6.61,-6.60,-2.70,-2.70,2.70,2.72,2.98,-3.91,-3.91,-3.91
271.16,-6.57,-6.57,-2.65,-2.65,2.65,2.67,2.93,-3.91,-3.91,-3.91
273.87,-6.54,-6.53,-2.61,-2.61,2.61,2.62,2.88,-3.92,-3.92,-3.92
276.61,-6.50,-6.50,-2.57,-2.57,2.57,2.57,2.83,-3.93,-3.93,-3.93
279.38,-6.47,-6.46,-2.53,-2.52,2.53,2.52,2.78,-3.94,-3.93,-3.94
282.17,-6.43,-6.43,-2.48,-2.49,2.49,2.47,2.73,-3.94,-3.94,-3.94
284.99,-6.39,-6.39,-2.44,-2.45,2.45,2.43,2.68,-3.94,-3.94,-3.94
287.84,-6.36,-6.35,-2.42,-2.41,2.41,2.38,2.62,-3.94,-3.94,-3.94
290.72,-6.32,-6.32,-2.37,-2.37,2.37,2.34,2.57,-3.94,-3.95,-3.94
293.63,-6.29,-6.28,-2.34,-2.34,2.34,2.29,2.51,-3.95,-3.95,-3.95
296.57,-6.25,-6.24,-2.30,-2.30,2.30,2.25,2.46,-3.95,-3.95,-3.95
299.53,-6.21,-6.21,-2.26,-2.26,2.26,2.21,2.40,-3.94,-3.95,-3.94
302.53,-6.17,-6.17,-2.22,-2.22,2.22,2.17,2.35,-3.94,-3.94,-3.95
305.55,-6.14,-6.13,-2.19,-2.19,2.19,2.13,2.30,-3.95,-3.95,-3.94
