frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,4.60,4.59,-2.72,-2.72,2.72,2.81,3.69,7.32,7.31,7.31
36.70,4.62,4.62,-2.69,-2.69,2.69,2.78,3.62,7.31,7.31,7.31
37.06,4.64,4.64,-2.67,-2.66,2.67,2.74,3.55,7.30,7.30,7.30
37.43,4.66,4.66,-2.64,-2.64,2.64,2.71,3.49,7.30,7.30,7.30
37.81,4.68,4.67,-2.61,-2.62,2.62,2.68,3.42,7.29,7.29,7.29
38.19,4.69,4.69,-2.60,-2.59,2.59,2.65,3.35,7.28,7.28,7.28
38.57,4.71,4.71,-2.57,-2.57,2.57,2.62,3.28,7.28,7.28,7.28
38.95,4.73,4.72,-2.54,-2.55,2.55,2.59,3.21,7.27,7.27,7.27
39.34,4.74,4.74,-2.53,-2.52,2.52,2.56,3.15,7.26,7.26,7.26
39.74,4.76,4.76,-2.50,-2.50,2.50,2.53,3.08,7.25,7.25,7.26
40.14,4.78,4.78,-2.47,-2.47,2.47,2.50,3.02,7.25,7.25,7.25
40.54,4.80,4.80,-2.44,-2.44,2.45,2.47,2.95,7.24,7.24,7.24
40.94,4.82,4.81,-2.42,-2.42,2.42,2.44,2.89,7.24,7.23,7.23
41.35,4.83,4.83,-2.40,-2.40,2.40,2.41,2.83,7.22,7.22,7.22
41.76,4.84,4.84,-2.38,-2.37,2.37,2.38,2.77,7.21,7.21,7.21
42.18,4.86,4.85,-2.35,-2.35,2.35,2.36,2.72,7.21,7.21,7.21
42.60,4.87,4.87,-2.33,-2.33,2.33,2.33,2.66,7.20,7.20,7.20
43.03,4.88,4.88,-2.31,-2.31,2.31,2.30,2.61,7.19,7.19,7.19
43.46,4.89,4.88,-2.29,-2.29,2.29,2.28,2.56,7.18,7.18,7.18
43.90,4.89,4.89,-2.28,-2.28,2.27,2.25,2.51,7.16,7.16,7.17
44.33,4.90,4.90,-2.26,-2.26,2.26,2.23,2.46,7.15,7.15,7.16
44.78,4.91,4.91,-2.24,-2.24,2.24,2.20,2.41,7.14,7.14,7.14
45.23,4.92,4.92,-2.22,-2.22,2.22,2.18,2.37,7.13,7.13,7.13
45.68,4.93,4.92,-2.19,-2.20,2.20,2.16,2.33,7.13,7.12,7.12
46.13,4.93,4.93,-2.18,-2.18,2.18,2.13,2.29,7.11,7.11,7.11
46.60,4.94,4.93,-2.16,-2.16,2.16,2.11,2.25,7.10,7.10,7.10
47.06,4.94,4.94,-2.15,-2.14,2.14,2.09,2.22,7.08,7.08,7.08
47.53,4.95,4.94,-2.12,-2.12,2.12,2.06,2.18,7.07,7.07,7.07
48.01,4.95,4.95,-2.11,-2.11,2.10,2.04,2.15,7.05,7.05,7.05
48.49,4.96,4.95,-2.08,-2.08,2.08,2.02,2.12,7.04,7.04,7.04
48.97,4.96,4.96,-2.07,-2.06,2.07,2.00,2.09,7.02,7.02,7.02
49.46,4.97,4.96,-2.04,-2.04,2.05,1.98,2.06,7.01,7.01,7.01
49.96,4.97,4.96,-2.03,-2.03,2.03,1.96,2.03,6.99,6.99,6.99
50.46,4.97,4.97,-2.01,-2.01,2.01,1.94,2.01,6.97,6.98,6.97
50.96,4.97,4.97,-1.99,-1.99,1.99,1.92,1.99,6.95,6.96,6.96
51.47,4.98,4.97,-1.96,-1.97,1.97,1.90,1.96,6.95,6.94,6.94
51.99,4.97,4.97,-1.95,-1.95,1.95,1.88,1.94,6.92,6.92,6.92
52.51,4.97,4.97,-1.93,-1.93,1.93,1.86,1.92,6.90,6.90,6.90
53.03,4.97,4.96,-1.91,-1.92,1.92,1.84,1.90,6.88,6.88,6.88
53.56,4.97,4.96,-1.89,-1.90,1.90,1.82,1.88,6.86,6.86,6.86
54.10,4.96,4.96,-1.88,-1.88,1.88,1.80,1.86,6.83,6.84,6.84
54.64,4.96,4.96,-1.86,-1.86,1.86,1.78,1.84,6.82,6.82,6.82
55.18,4.96,4.95,-1.84,-1.84,1.84,1.76,1.83,6.80,6.79,6.79
55.74,4.95,4.95,-1.82,-1.82,1.82,1.74,1.81,6.77,6.77,6.77
56.29,4.95,4.94,-1.80,-1.80,1.81,1.72,1.79,6.75,6.75,6.75
56.86,4.94,4.93,-1.79,-1.79,1.79,1.70,1.77,6.72,6.72,6.72
57.42,4.93,4.93,-1.77,-1.77,1.77,1.69,1.75,6.69,6.70,6.70
58.00,4.92,4.92,-1.75,-1.75,1.75,1.67,1.74,6.66,6.67,6.67
58.58,4.92,4.91,-1.73,-1.73,1.73,1.65,1.72,6.65,6.64,6.64
59.16,4.91,4.91,-1.71,-1.71,1.71,1.63,1.70,6.62,6.62,6.61
59.76,4.90,4.90,-1.69,-1.69,1.69,1.61,1.68,6.59,6.59,6.59
60.35,4.89,4.89,-1.67,-1.67,1.67,1.59,1.65,6.56,6.56,6.56
60.96,4.88,4.88,-1.65,-1.65,1.65,1.57,1.63,6.52,6.52,6.53
61.57,4.87,4.87,-1.63,-1.63,1.63,1.55,1.61,6.49,6.49,6.49
62.18,4.86,4.86,-1.61,-1.61,1.61,1.53,1.58,6.46,6.46,6.46
62.80,4.85,4.84,-1.58,-1.59,1.59,1.51,1.56,6.43,6.43,6.43
63.43,4.83,4.83,-1.57,-1.56,1.56,1.49,1.53,6.39,6.39,6.39
64.07,4.82,4.82,-1.54,-1.54,1.54,1.47,1.50,6.36,6.36,6.36
64.71,4.81,4.80,-1.52,-1.52,1.52,1.45,1.47,6.33,6.32,6.32
65.35,4.79,4.79,-1.50,-1.50,1.50,1.43,1.44,6.28,6.29,6.29
66.01,4.78,4.77,-1.47,-1.47,1.47,1.41,1.41,6.25,6.25,6.25
66.67,4.76,4.76,-1.45,-1.45,1.45,1.39,1.38,6.21,6.21,6.21
67.33,4.75,4.74,-1.42,-1.42,1.42,1.37,1.35,6.17,6.17,6.17
68.01,4.73,4.73,-1.40,-1.40,1.40,1.34,1.31,6.13,6.13,6.13
68.69,4.72,4.71,-1.37,-1.37,1.37,1.32,1.28,6.09,6.09,6.09
69.37,4.70,4.70,-1.35,-1.35,1.35,1.30,1.24,6.04,6.04,6.04
70.07,4.68,4.68,-1.32,-1.32,1.32,1.27,1.21,5.99,6.00,6.00
70.77,4.67,4.66,-1.29,-1.29,1.29,1.25,1.17,5.96,5.95,5.95
71.48,4.65,4.65,-1.26,-1.26,1.26,1.23,1.13,5.91,5.91,5.91
72.19,4.63,4.63,-1.23,-1.23,1.23,1.20,1.09,5.86,5.86,5.86
72.91,4.61,4.61,-1.21,-1.21,1.21,1.18,1.05,5.81,5.81,5.81
73.64,4.59,4.59,-1.18,-1.18,1.18,1.15,1.01,5.76,5.76,5.76
74.38,4.57,4.57,-1.15,-1.15,1.14,1.12,0.98,5.71,5.71,5.71
75.12,4.55,4.55,-1.12,-1.12,1.11,1.10,0.94,5.66,5.66,5.66
75.87,4.53,4.53,-1.08,-1.08,1.08,1.07,0.90,5.61,5.61,5.61
76.63,4.51,4.51,-1.05,-1.05,1.05,1.04,0.86,5.56,5.56,5.56
77.40,4.49,4.49,-1.02,-1.02,1.02,1.01,0.82,5.50,5.50,5.50
78.17,4.47,4.46,-0.98,-0.98,0.98,0.98,0.78,5.45,5.45,5.45
78.95,4.44,4.44,-0.95,-0.95,0.95,0.95,0.74,5.39,5.39,5.39
79.74,4.42,4.42,-0.92,-0.92,0.92,0.92,0.70,5.33,5.33,5.33
80.54,4.40,4.39,-0.88,-0.88,0.88,0.89,0.66,5.28,5.27,5.27
81.35,4.37,4.37,-0.85,-0.85,0.85,0.86,0.62,5.21,5.21,5.21
82.16,4.35,4.34,-0.81,-0.81,0.81,0.83,0.58,5.16,5.15,5.15
82.98,4.32,4.32,-0.78,-0.78,0.77,0.80,0.54,5.09,5.09,5.09
83.81,4.30,4.29,-0.74,-0.74,0.74,0.77,0.50,5.03,5.03,5.03
84.65,4.27,4.27,-0.70,-0.70,0.70,0.73,0.46,4.97,4.97,4.97
85.50,4.25,4.24,-0.66,-0.66,0.66,0.70,0.42,4.91,4.91,4.91
86.35,4.22,4.22,-0.62,-0.62,0.62,0.67,0.38,4.84,4.84,4.84
87.22,4.19,4.19,-0.59,-0.59,0.59,0.63,0.35,4.77,4.78,4.78
88.09,4.17,4.16,-0.54,-0.55,0.55,0.60,0.31,4.71,4.71,4.71
88.97,4.14,4.13,-0.51,-0.51,0.51,0.56,0.27,4.64,4.64,4.64
89.86,4.11,4.11,-0.47,-0.47,0.47,0.53,0.23,4.57,4.57,4.58
90.76,4.08,4.08,-0.43,-0.43,0.43,0.49,0.19,4.50,4.51,4.51
91.66,4.06,4.05,-0.38,-0.39,0.39,0.45,0.16,4.44,4.44,4.44
92.58,4.03,4.03,-0.34,-0.34,0.35,0.42,0.12,4.37,4.37,4.37
93.51,4.00,4.00,-0.30,-0.30,0.30,0.38,0.08,4.30,4.30,4.30
94.44,3.97,3.97,-0.26,-0.26,0.26,0.34,0.05,4.23,4.23,4.23
95.39,3.94,3.94,-0.22,-0.22,0.22,0.31,0.01,4.16,4.16,4.16
96.34,3.91,3.91,-0.18,-0.18,0.18,0.27,-0.03,4.09,4.09,4.09
97.30,3.88,3.88,-0.14,-0.14,0.14,0.23,-0.06,4.02,4.02,4.02
98.28,3.85,3.85,-0.10,-0.10,0.10,0.19,-0.10,3.95,3.95,3.94
99.26,3.82,3.81,-0.06,-0.06,0.06,0.16,-0.14,3.88,3.87,3.87
100.25,3.78,3.78,-0.02,-0.02,0.02,0.12,-0.17,3.80,3.80,3.80
101.25,3.75,3.75,0.02,0.02,-0.02,0.08,-0.21,3.73,3.73,3.73
102.27,3.72,3.71,0.06,0.06,-0.06,0.04,-0.24,3.66,3.65,3.65
103.29,3.68,3.68,0.09,0.10,-0.10,0.00,-0.27,3.58,3.58,3.58
104.32,3.65,3.65,0.14,0.14,-0.14,-0.03,-0.31,3.51,3.51,3.51
105.37,3.62,3.61,0.18,0.18,-0.18,-0.07,-0.34,3.44,3.43,3.44
106.42,3.58,3.58,0.21,0.22,-0.22,-0.11,-0.37,3.36,3.36,3.36
107.48,3.55,3.55,0.26,0.26,-0.26,-0.14,-0.41,3.29,3.29,3.29
108.56,3.52,3.51,0.30,0.30,-0.30,-0.18,-0.44,3.22,3.22,3.22
109.64,3.48,3.48,0.33,0.34,-0.33,-0.22,-0.47,3.14,3.14,3.14
110.74,3.45,3.44,0.38,0.37,-0.37,-0.25,-0.50,3.07,3.07,3.07
111.85,3.41,3.41,0.41,0.41,-0.41,-0.29,-0.53,3.00,3.00,3.00
112.97,3.38,3.37,0.45,0.45,-0.45,-0.33,-0.55,2.93,2.93,2.93
114.10,3.34,3.34,0.48,0.48,-0.48,-0.36,-0.58,2.85,2.85,2.86
115.24,3.31,3.30,0.52,0.52,-0.52,-0.40,-0.60,2.79,2.78,2.78
116.39,3.27,3.27,0.55,0.56,-0.56,-0.43,-0.63,2.71,2.71,2.71
117.55,3.24,3.23,0.59,0.59,-0.59,-0.46,-0.65,2.65,2.64,2.64
118.73,3.20,3.20,0.62,0.62,-0.62,-0.50,-0.67,2.57,2.57,2.57
119.92,3.16,3.16,0.65,0.66,-0.66,-0.53,-0.69,2.50,2.50,2.50
121.12,3.13,3.12,0.69,0.69,-0.69,-0.56,-0.71,2.44,2.44,2.43
122.33,3.09,3.09,0.72,0.72,-0.72,-0.59,-0.73,2.37,2.37,2.37
123.55,3.05,3.05,0.75,0.75,-0.75,-0.62,-0.74,2.30,2.30,2.30
124.79,3.01,3.01,0.77,0.77,-0.78,-0.65,-0.75,2.23,2.23,2.23
126.03,2.97,2.97,0.80,0.80,-0.80,-0.68,-0.77,2.16,2.16,2.17
127.29,2.94,2.93,0.84,0.83,-0.83,-0.71,-0.77,2.10,2.10,2.10
128.57,2.90,2.90,0.86,0.86,-0.86,-0.74,-0.78,2.04,2.04,2.04
129.85,2.86,2.86,0.88,0.89,-0.88,-0.77,-0.79,1.97,1.97,1.97
131.15,2.82,2.82,0.91,0.91,-0.91,-0.79,-0.80,1.91,1.91,1.91
132.46,2.78,2.78,0.93,0.93,-0.93,-0.82,-0.80,1.84,1.84,1.85
133.79,2.74,2.74,0.95,0.95,-0.96,-0.84,-0.80,1.78,1.78,1.79
135.12,2.71,2.70,0.98,0.98,-0.98,-0.86,-0.80,1.73,1.73,1.72
136.48,2.67,2.67,1.00,1.00,-1.00,-0.89,-0.80,1.67,1.67,1.67
137.84,2.63,2.63,1.02,1.02,-1.02,-0.91,-0.80,1.61,1.61,1.61
139.22,2.59,2.59,1.04,1.04,-1.04,-0.93,-0.80,1.55,1.55,1.55
140.61,2.55,2.55,1.05,1.05,-1.05,-0.95,-0.80,1.49,1.49,1.49
142.02,2.51,2.51,1.07,1.07,-1.07,-0.97,-0.80,1.44,1.44,1.44
143.44,2.47,2.47,1.08,1.08,-1.08,-0.98,-0.79,1.38,1.38,1.38
144.87,2.43,2.43,1.10,1.10,-1.10,-1.00,-0.79,1.33,1.33,1.33
146.32,2.39,2.39,1.11,1.11,-1.11,-1.02,-0.78,1.28,1.28,1.28
147.78,2.35,2.35,1.12,1.12,-1.12,-1.03,-0.78,1.22,1.22,1.22
149.26,2.31,2.31,1.13,1.13,-1.13,-1.04,-0.77,1.17,1.17,1.17
150.75,2.27,2.27,1.14,1.14,-1.14,-1.06,-0.77,1.12,1.12,1.12
152.26,2.23,2.23,1.15,1.15,-1.15,-1.07,-0.76,1.08,1.08,1.08
153.78,2.19,2.19,1.16,1.16,-1.16,-1.08,-0.76,1.03,1.03,1.03
155.32,2.15,2.15,1.16,1.16,-1.17,-1.09,-0.75,0.98,0.98,0.98
156.88,2.11,2.11,1.17,1.17,-1.17,-1.10,-0.75,0.93,0.93,0.94
158.44,2.07,2.07,1.17,1.17,-1.18,-1.11,-0.74,0.89,0.89,0.89
160.03,2.03,2.03,1.18,1.18,-1.18,-1.11,-0.74,0.84,0.84,0.85
161.63,1.99,1.99,1.19,1.19,-1.18,-1.12,-0.74,0.80,0.80,0.80
163.24,1.95,1.95,1.19,1.19,-1.19,-1.12,-0.73,0.76,0.76,0.75
164.88,1.91,1.90,1.19,1.19,-1.19,-1.13,-0.73,0.72,0.72,0.71
166.53,1.86,1.86,1.18,1.18,-1.18,-1.13,-0.73,0.67,0.67,0.68
168.19,1.82,1.82,1.18,1.18,-1.18,-1.13,-0.73,0.63,0.63,0.64
169.87,1.78,1.78,1.18,1.18,-1.18,-1.13,-0.72,0.60,0.60,0.60
171.57,1.74,1.74,1.17,1.17,-1.17,-1.13,-0.72,0.56,0.56,0.56
173.29,1.70,1.70,1.17,1.17,-1.17,-1.13,-0.72,0.53,0.53,0.53
175.02,1.66,1.66,1.16,1.16,-1.16,-1.13,-0.73,0.49,0.49,0.49
176.77,1.62,1.62,1.16,1.16,-1.16,-1.13,-0.73,0.46,0.46,0.46
178.54,1.58,1.58,1.15,1.15,-1.15,-1.12,-0.73,0.43,0.43,0.43
180.32,1.54,1.54,1.14,1.14,-1.14,-1.12,-0.73,0.39,0.39,0.40
182.13,1.50,1.50,1.13,1.13,-1.13,-1.12,-0.73,0.36,0.36,0.36
183.95,1.46,1.46,1.12,1.12,-1.12,-1.11,-0.74,0.33,0.33,0.33
185.79,1.42,1.42,1.11,1.11,-1.11,-1.10,-0.74,0.31,0.31,0.31
187.65,1.38,1.38,1.10,1.10,-1.10,-1.10,-0.75,0.28,0.28,0.28
189.52,1.34,1.33,1.09,1.09,-1.09,-1.09,-0.75,0.25,0.25,0.25
191.42,1.30,1.29,1.07,1.07,-1.07,-1.08,-0.76,0.22,0.22,0.22
193.33,1.25,1.25,1.05,1.06,-1.06,-1.07,-0.77,0.19,0.20,0.20
195.27,1.22,1.21,1.04,1.04,-1.04,-1.06,-0.77,0.17,0.17,0.17
197.22,1.18,1.17,1.03,1.03,-1.03,-1.05,-0.78,0.15,0.15,0.15
199.19,1.14,1.14,1.01,1.01,-1.01,-1.04,-0.79,0.13,0.13,0.12
201.18,1.10,1.10,1.00,1.00,-0.99,-1.02,-0.80,0.10,0.10,0.10
203.19,1.06,1.06,0.98,0.98,-0.98,-1.01,-0.80,0.08,0.08,0.08
205.23,1.02,1.02,0.96,0.96,-0.96,-1.00,-0.81,0.06,0.06,0.06
207.28,0.98,0.98,0.94,0.94,-0.94,-0.98,-0.82,0.03,0.04,0.04
209.35,0.95,0.94,0.93,0.93,-0.93,-0.97,-0.83,0.02,0.02,0.02
211.44,0.91,0.91,0.91,0.91,-0.91,-0.95,-0.84,-0.00,-0.00,-0.00
213.56,0.87,0.87,0.89,0.89,-0.89,-0.94,-0.84,-0.02,-0.02,-0.02
215.69,0.84,0.83,0.88,0.87,-0.87,-0.92,-0.85,-0.04,-0.04,-0.04
217.85,0.80,0.80,0.85,0.85,-0.85,-0.90,-0.86,-0.06,-0.06,-0.06
220.03,0.76,0.76,0.83,0.84,-0.84,-0.89,-0.87,-0.08,-0.08,-0.07
222.23,0.73,0.73,0.82,0.82,-0.82,-0.87,-0.87,-0.09,-0.09,-0.09
224.45,0.70,0.69,0.80,0.80,-0.80,-0.85,-0.88,-0.10,-0.11,-0.11
226.70,0.66,0.66,0.78,0.78,-0.78,-0.83,-0.88,-0.12,-0.12,-0.12
228.96,0.63,0.62,0.76,0.76,-0.76,-0.81,-0.88,-0.14,-0.14,-0.14
231.25,0.59,0.59,0.74,0.74,-0.74,-0.79,-0.88,-0.16,-0.16,-0.15
233.57,0.56,0.56,0.72,0.73,-0.73,-0.77,-0.88,-0.17,-0.17,-0.17
235.90,0.53,0.52,0.72,0.71,-0.71,-0.75,-0.88,-0.18,-0.19,-0.19
238.26,0.49,0.49,0.69,0.69,-0.69,-0.73,-0.88,-0.20,-0.20,-0.20
240.64,0.46,0.46,0.67,0.67,-0.67,-0.71,-0.87,-0.21,-0.21,-0.22
243.05,0.43,0.42,0.65,0.65,-0.65,-0.69,-0.87,-0.22,-0.23,-0.23
245.48,0.39,0.39,0.63,0.63,-0.63,-0.66,-0.86,-0.24,-0.24,-0.24
247.93,0.36,0.36,0.61,0.61,-0.61,-0.64,-0.85,-0.25,-0.25,-0.25
250.41,0.33,0.32,0.59,0.58,-0.58,-0.62,-0.84,-0.26,-0.26,-0.26
252.92,0.29,0.29,0.56,0.56,-0.56,-0.60,-0.83,-0.27,-0.27,-0.27
255.45,0.26,0.25,0.54,0.54,-0.54,-0.57,-0.81,-0.28,-0.28,-0.28
258.00,0.22,0.22,0.51,0.51,-0.51,-0.55,-0.79,-0.29,-0.29,-0.29
260.58,0.19,0.18,0.49,0.48,-0.49,-0.52,-0.77,-0.30,-0.30,-0.30
263.19,0.15,0.15,0.46,0.46,-0.46,-0.50,-0.75,-0.32,-0.31,-0.31
265.82,0.12,0.12,0.44,0.44,-0.44,-0.47,-0.73,-0.32,-0.32,-0.32
268.48,0.09,0.08,0.41,0.41,-0.41,-0.45,-0.71,-0.33,-0.33,-0.33
271.16,0.05,0.05,0.38,0.39,-0.39,-0.42,-0.68,-0.34,-0.34,-0.34
273.87,0.02,0.02,0.36,0.36,-0.36,-0.40,-0.65,-0.34,-0.34,-0.34
276.61,-0.01,-0.02,0.34,0.33,-0.33,-0.37,-0.63,-0.35,-0.35,-0.35
279.38,-0.05,-0.05,0.31,0.31,-0.31,-0.35,-0.60,-0.36,-0.36,-0.36
282.17,-0.08,-0.08,0.28,0.28,-0.28,-0.32,-0.56,-0.36,-0.36,-0.37
284.99,-0.11,-0.12,0.25,0.25,-0.25,-0.29,-0.53,-0.36,-0.37,-0.36
287.84,-0.15,-0.15,0.21,0.21,-0.22,-0.26,-0.50,-0.37,-0.37,-0.36
290.72,-0.18,-0.18,0.18,0.18,-0.18,-0.24,-0.46,-0.37,-0.37,-0.37
293.63,-0.21,-0.22,0.16,0.15,-0.15,-0.21,-0.43,-0.37,-0.37,-0.37
296.57,-0.24,-0.25,0.12,0.12,-0.12,-0.18,-0.39,-0.36,-0.37,-0.37
299.53,-0.28,-0.28,0.08,0.09,-0.09,-0.15,-0.35,-0.37,-0.37,-0.36
302.53,-0.31,-0.31,0.06,0.05,-0.06,-0.13,-0.32,-0.37,-0.37,-0.37
305.55,-0.34,-0.34,0.02,0.02,-0.02,-0.10,-0.28,-0.37,-0.37,-0.37
308.61,-0.37,-0.37,-0.00,-0.01,0.01,-0.07,-0.24,-0.37,-0.37,-0.37
311.69,-0.40,-0.40,-0.04,-0.04,0.04,-0.04,-0.20,-0.37,-0.37,-0.37
314.81,-0.43,-0.43,-0.06,-0.07,0.07,-0.01,-0.16,-0.37,-0.37,-0.37
317.96,-0.46,-0.46,-0.10,-0.10,0.10,0.02,-0.12,-0.37,-0.37,-0.36
321.14,-0.49,-0.49,-0.13,-0.13,0.13,0.05,-0.08,-0.37,-0.37,-0.37
324.35,-0.52,-0.52,-0.16,-0.16,0.16,0.08,-0.04,-0.37,-0.36,-0.36
327.59,-0.54,-0.55,-0.19,-0.19,0.19,0.11,0.00,-0.36,-0.36,-0.36
330.87,-0.57,-0.57,-0.21,-0.22,0.22,0.14,0.04,-0.36,-0.36,-0.36
334.18,-0.60,-0.60,-0.25,-0.25,0.25,0.17,0.09,-0.36,-0.36,-0.36
337.52,-0.63,-0.63,-0.28,-0.28,0.28,0.20,0.13,-0.36,-0.36,-0.36
340.90,-0.66,-0.66,-0.31,-0.31,0.31,0.23,0.17,-0.35,-0.35,-0.35
344.30,-0.68,-0.69,-0.34,-0.34,0.34,0.26,0.21,-0.34,-0.35,-0.35
347.75,-0.71,-0.71,-0.37,-0.37,0.37,0.29,0.26,-0.34,-0.34,-0.34
351.23,-0.74,-0.74,-0.40,-0.40,0.40,0.32,0.30,-0.34,-0.34,-0.34
354.74,-0.76,-0.77,-0.44,-0.44,0.44,0.35,0.34,-0.33,-0.33,-0.33
358.28,-0.79,-0.79,-0.47,-0.47,0.47,0.38,0.39,-0.33,-0.33,-0.33
361.87,-0.82,-0.82,-0.50,-0.50,0.50,0.42,0.43,-0.33,-0.32,-0.32
365.49,-0.84,-0.84,-0.53,-0.53,0.53,0.45,0.48,-0.32,-0.32,-0.31
369.14,-0.86,-0.87,-0.55,-0.56,0.56,0.48,0.52,-0.31,-0.31,-0.32
