frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,-8.48,-8.48,-9.14,-9.15,6.00,6.19,5.98,-2.48,-2.48,0.66
26.69,-8.42,-8.42,-9.08,-9.08,6.00,6.18,6.11,-2.42,-2.42,0.66
26.96,-8.36,-8.36,-9.02,-9.02,6.00,6.17,6.25,-2.36,-2.36,0.66
27.23,-8.31,-8.31,-8.97,-8.97,6.00,6.16,6.38,-2.31,-2.31,0.66
27.50,-8.26,-8.26,-8.92,-8.92,6.00,6.15,6.51,-2.26,-2.26,0.66
27.77,-8.21,-8.21,-8.86,-8.86,6.00,6.14,6.63,-2.21,-2.21,0.65
28.05,-8.16,-8.16,-8.80,-8.80,6.00,6.13,6.75,-2.16,-2.16,0.65
28.33,-8.10,-8.10,-8.73,-8.74,6.00,6.12,6.86,-2.10,-2.10,0.63
28.62,-8.04,-8.04,-8.67,-8.67,6.00,6.11,6.97,-2.04,-2.04,0.63
28.90,-7.99,-7.99,-8.62,-8.62,6.00,6.10,7.07,-1.99,-1.99,0.63
29.19,-7.94,-7.94,-8.56,-8.56,6.00,6.09,7.16,-1.94,-1.94,0.62
29.48,-7.89,-7.89,-8.52,-8.51,6.00,6.08,7.24,-1.89,-1.89,0.63
29.78,-7.85,-7.85,-8.47,-8.46,6.00,6.07,7.32,-1.85,-1.85,0.62
30.08,-7.80,-7.80,-8.41,-8.42,6.00,6.06,7.38,-1.80,-1.80,0.61
30.38,-7.76,-7.76,-8.36,-8.36,6.00,6.05,7.43,-1.76,-1.76,0.60
30.68,-7.71,-7.71,-8.31,-8.30,6.00,6.04,7.47,-1.71,-1.71,0.60
30.99,-7.65,-7.65,-8.24,-8.24,6.00,6.03,7.50,-1.65,-1.65,0.59
31.30,-7.59,-7.59,-8.18,-8.18,6.00,6.02,7.51,-1.59,-1.59,0.59
31.61,-7.53,-7.53,-8.11,-8.11,6.00,6.02,7.52,-1.53,-1.53,0.58
31.93,-7.47,-7.47,-8.04,-8.04,6.00,6.01,7.51,-1.47,-1.47,0.57
32.24,-7.40,-7.40,-7.96,-7.96,6.00,6.00,7.49,-1.40,-1.40,0.56
32.57,-7.33,-7.33,-7.89,-7.88,6.00,5.99,7.46,-1.33,-1.33,0.56
32.89,-7.25,-7.25,-7.80,-7.80,6.00,5.99,7.42,-1.25,-1.25,0.55
33.22,-7.18,-7.18,-7.72,-7.72,6.00,5.98,7.37,-1.18,-1.18,0.54
33.55,-7.11,-7.10,-7.65,-7.64,6.00,5.98,7.31,-1.11,-1.10,0.54
33.89,-7.03,-7.03,-7.55,-7.56,6.00,5.97,7.24,-1.03,-1.03,0.52
34.23,-6.96,-6.96,-7.48,-7.48,6.00,5.97,7.16,-0.96,-0.96,0.52
34.57,-6.89,-6.89,-7.40,-7.40,6.00,5.96,7.07,-0.89,-0.89,0.51
34.92,-6.83,-6.83,-7.33,-7.33,6.00,5.96,6.98,-0.83,-0.83,0.50
35.27,-6.76,-6.76,-7.25,-7.25,6.00,5.96,6.89,-0.76,-0.76,0.49
35.62,-6.70,-6.70,-7.18,-7.18,6.00,5.96,6.79,-0.70,-0.70,0.48
35.97,-6.63,-6.63,-7.09,-7.09,6.00,5.96,6.69,-0.63,-0.63,0.47
36.33,-6.55,-6.55,-7.01,-7.01,6.00,5.96,6.58,-0.55,-0.55,0.46
36.70,-6.48,-6.48,-6.93,-6.93,6.00,5.96,6.47,-0.48,-0.48,0.45
37.06,-6.41,-6.41,-6.84,-6.85,6.00,5.96,6.37,-0.41,-0.41,0.43
37.43,-6.34,-6.34,-6.77,-6.77,6.00,5.96,6.26,-0.34,-0.34,0.43
37.81,-6.28,-6.28,-6.69,-6.69,6.00,5.96,6.15,-0.28,-0.28,0.41
38.19,-6.22,-6.22,-6.62,-6.62,6.00,5.96,6.04,-0.22,-0.22,0.40
38.57,-6.16,-6.16,-6.56,-6.55,6.00,5.96,5.93,-0.16,-0.16,0.40
38.95,-6.10,-6.10,-6.48,-6.48,6.00,5.96,5.83,-0.10,-0.09,0.38
39.34,-6.03,-6.03,-6.39,-6.40,6.01,5.96,5.73,-0.02,-0.02,0.37
39.74,-5.96,-5.96,-6.31,-6.31,6.01,5.95,5.63,0.05,0.05,0.35
40.14,-5.89,-5.89,-6.24,-6.23,6.01,5.94,5.53,0.12,0.12,0.35
40.54,-5.83,-5.83,-6.16,-6.16,6.00,5.93,5.43,0.17,0.18,0.33
40.94,-5.77,-5.77,-6.09,-6.09,5.99,5.92,5.34,0.22,0.22,0.32
41.35,-5.71,-5.71,-6.02,-6.02,5.97,5.90,5.25,0.26,0.25,0.31
41.76,-5.66,-5.66,-5.96,-5.96,5.93,5.87,5.16,0.28,0.28,0.30
42.18,-5.61,-5.61,-5.90,-5.90,5.89,5.84,5.08,0.29,0.29,0.29
42.60,-5.56,-5.56,-5.84,-5.84,5.85,5.81,5.00,0.29,0.29,0.28
43.03,-5.51,-5.51,-5.78,-5.78,5.79,5.77,4.93,0.28,0.28,0.27
43.46,-5.47,-5.47,-5.72,-5.72,5.74,5.73,4.85,0.27,0.26,0.25
43.90,-5.44,-5.44,-5.67,-5.67,5.68,5.68,4.79,0.24,0.24,0.23
44.33,-5.41,-5.41,-5.62,-5.62,5.62,5.62,4.72,0.21,0.21,0.21
44.78,-5.38,-5.38,-5.57,-5.57,5.56,5.57,4.66,0.18,0.19,0.19
45.23,-5.34,-5.34,-5.51,-5.51,5.51,5.51,4.60,0.17,0.17,0.17
45.68,-5.31,-5.31,-5.46,-5.46,5.46,5.44,4.55,0.15,0.16,0.15
46.13,-5.27,-5.27,-5.40,-5.41,5.41,5.38,4.50,0.15,0.14,0.13
46.60,-5.24,-5.24,-5.36,-5.36,5.37,5.31,4.45,0.13,0.13,0.13
47.06,-5.21,-5.21,-5.31,-5.32,5.32,5.24,4.41,0.11,0.11,0.11
47.53,-5.18,-5.18,-5.27,-5.27,5.27,5.17,4.37,0.09,0.09,0.09
48.01,-5.15,-5.15,-5.23,-5.22,5.22,5.11,4.33,0.07,0.07,0.08
48.49,-5.12,-5.12,-5.16,-5.17,5.16,5.04,4.29,0.04,0.04,0.05
48.97,-5.09,-5.09,-5.10,-5.11,5.10,4.97,4.26,0.01,0.01,0.01
49.46,-5.06,-5.06,-5.04,-5.04,5.04,4.90,4.23,-0.02,-0.02,-0.02
49.96,-5.02,-5.01,-4.97,-4.97,4.97,4.83,4.21,-0.05,-0.05,-0.05
50.46,-4.96,-4.96,-4.90,-4.90,4.89,4.76,4.18,-0.07,-0.07,-0.06
50.96,-4.90,-4.90,-4.81,-4.81,4.81,4.68,4.16,-0.09,-0.09,-0.08
51.47,-4.84,-4.83,-4.72,-4.72,4.72,4.61,4.14,-0.12,-0.11,-0.12
51.99,-4.76,-4.76,-4.62,-4.63,4.63,4.54,4.12,-0.13,-0.13,-0.14
52.51,-4.69,-4.69,-4.54,-4.53,4.54,4.47,4.11,-0.15,-0.15,-0.15
53.03,-4.62,-4.62,-4.44,-4.44,4.45,4.40,4.09,-0.17,-0.18,-0.18
53.56,-4.56,-4.56,-4.36,-4.35,4.35,4.33,4.07,-0.21,-0.21,-0.20
54.10,-4.49,-4.49,-4.26,-4.26,4.26,4.26,4.06,-0.23,-0.23,-0.23
54.64,-4.43,-4.42,-4.17,-4.17,4.16,4.19,4.04,-0.27,-0.26,-0.26
55.18,-4.35,-4.36,-4.07,-4.07,4.07,4.12,4.03,-0.28,-0.28,-0.28
55.74,-4.29,-4.29,-3.98,-3.98,3.98,4.04,4.01,-0.31,-0.31,-0.31
56.29,-4.23,-4.23,-3.90,-3.90,3.90,3.97,4.00,-0.33,-0.33,-0.33
56.86,-4.17,-4.17,-3.82,-3.81,3.82,3.90,3.98,-0.35,-0.35,-0.35
57.42,-4.11,-4.11,-3.73,-3.73,3.74,3.82,3.96,-0.37,-0.37,-0.38
58.00,-4.06,-4.06,-3.66,-3.66,3.67,3.75,3.94,-0.39,-0.39,-0.40
58.58,-4.02,-4.02,-3.60,-3.60,3.60,3.68,3.92,-0.42,-0.42,-0.42
59.16,-3.99,-3.99,-3.55,-3.55,3.53,3.60,3.89,-0.46,-0.46,-0.44
59.76,-3.96,-3.95,-3.50,-3.49,3.47,3.53,3.87,-0.49,-0.48,-0.46
60.35,-3.91,-3.91,-3.41,-3.41,3.40,3.45,3.84,-0.51,-0.50,-0.50
60.96,-3.86,-3.86,-3.34,-3.33,3.34,3.38,3.80,-0.52,-0.52,-0.52
61.57,-3.81,-3.82,-3.25,-3.27,3.27,3.31,3.77,-0.54,-0.55,-0.56
62.18,-3.80,-3.80,-3.20,-3.21,3.21,3.24,3.72,-0.59,-0.59,-0.60
62.80,-3.79,-3.77,-3.17,-3.15,3.15,3.17,3.68,-0.64,-0.62,-0.62
63.43,-3.75,-3.74,-3.09,-3.09,3.10,3.10,3.63,-0.65,-0.65,-0.65
64.07,-3.69,-3.71,-3.01,-3.03,3.04,3.03,3.58,-0.65,-0.67,-0.68
64.71,-3.68,-3.69,-2.97,-2.98,2.98,2.97,3.53,-0.70,-0.70,-0.71
65.35,-3.68,-3.68,-2.94,-2.94,2.93,2.90,3.47,-0.75,-0.75,-0.73
66.01,-3.68,-3.65,-2.92,-2.89,2.87,2.84,3.41,-0.81,-0.78,-0.76
66.67,-3.61,-3.61,-2.82,-2.82,2.81,2.78,3.35,-0.80,-0.80,-0.79
67.33,-3.55,-3.57,-2.73,-2.75,2.75,2.72,3.28,-0.80,-0.82,-0.82
68.01,-3.53,-3.53,-2.68,-2.68,2.69,2.66,3.21,-0.84,-0.84,-0.85
68.69,-3.52,-3.50,-2.64,-2.62,2.62,2.61,3.14,-0.90,-0.88,-0.88
69.37,-3.47,-3.47,-2.55,-2.55,2.55,2.56,3.06,-0.91,-0.91,-0.92
70.07,-3.41,-3.43,-2.46,-2.48,2.48,2.50,2.99,-0.92,-0.94,-0.95
70.77,-3.40,-3.39,-2.43,-2.42,2.42,2.45,2.91,-0.98,-0.98,-0.97
71.48,-3.37,-3.36,-2.36,-2.35,2.35,2.40,2.83,-1.02,-1.01,-1.01
72.19,-3.33,-3.33,-2.29,-2.29,2.28,2.35,2.75,-1.04,-1.04,-1.04
72.91,-3.28,-3.29,-2.20,-2.22,2.22,2.30,2.67,-1.06,-1.08,-1.08
73.64,-3.27,-3.26,-2.15,-2.15,2.15,2.25,2.58,-1.12,-1.11,-1.11
74.38,-3.24,-3.23,-2.10,-2.08,2.08,2.20,2.50,-1.16,-1.15,-1.14
75.12,-3.19,-3.20,-2.01,-2.02,2.02,2.15,2.41,-1.17,-1.18,-1.18
75.87,-3.16,-3.16,-1.95,-1.95,1.95,2.10,2.33,-1.21,-1.21,-1.21
76.63,-3.13,-3.13,-1.89,-1.88,1.89,2.05,2.24,-1.24,-1.24,-1.24
77.40,-3.10,-3.10,-1.83,-1.82,1.83,2.00,2.16,-1.27,-1.27,-1.27
78.17,-3.07,-3.07,-1.76,-1.76,1.77,1.94,2.08,-1.30,-1.30,-1.31
78.95,-3.04,-3.04,-1.70,-1.71,1.72,1.89,1.99,-1.32,-1.33,-1.34
79.74,-3.03,-3.03,-1.66,-1.66,1.67,1.84,1.91,-1.36,-1.36,-1.37
80.54,-3.02,-3.02,-1.62,-1.62,1.61,1.78,1.82,-1.40,-1.40,-1.40
81.35,-3.01,-3.01,-1.57,-1.57,1.56,1.72,1.74,-1.45,-1.45,-1.44
82.16,-3.00,-3.00,-1.53,-1.53,1.51,1.66,1.66,-1.49,-1.49,-1.47
82.98,-2.98,-2.98,-1.48,-1.47,1.46,1.60,1.58,-1.52,-1.52,-1.50
83.81,-2.95,-2.95,-1.40,-1.41,1.40,1.54,1.50,-1.55,-1.55,-1.55
84.65,-2.92,-2.92,-1.33,-1.34,1.35,1.48,1.42,-1.57,-1.57,-1.58
85.50,-2.90,-2.90,-1.29,-1.28,1.29,1.42,1.34,-1.61,-1.61,-1.61
86.35,-2.88,-2.88,-1.23,-1.23,1.24,1.35,1.26,-1.64,-1.65,-1.65
87.22,-2.88,-2.87,-1.19,-1.18,1.18,1.29,1.18,-1.70,-1.69,-1.69
88.09,-2.86,-2.86,-1.13,-1.13,1.13,1.22,1.10,-1.73,-1.73,-1.73
88.97,-2.85,-2.85,-1.09,-1.08,1.08,1.15,1.03,-1.77,-1.77,-1.76
89.86,-2.84,-2.84,-1.03,-1.03,1.03,1.09,0.95,-1.81,-1.81,-1.81
90.76,-2.83,-2.83,-0.97,-0.98,0.99,1.02,0.88,-1.84,-1.85,-1.86
91.66,-2.83,-2.83,-0.94,-0.93,0.93,0.95,0.80,-1.89,-1.89,-1.89
92.58,-2.82,-2.82,-0.88,-0.88,0.88,0.88,0.73,-1.94,-1.94,-1.94
93.51,-2.82,-2.82,-0.84,-0.84,0.82,0.81,0.66,-2.00,-1.99,-1.98
94.44,-2.80,-2.80,-0.78,-0.78,0.76,0.74,0.58,-2.03,-2.03,-2.02
95.39,-2.78,-2.78,-0.71,-0.71,0.70,0.66,0.51,-2.08,-2.07,-2.07
96.34,-2.75,-2.75,-0.63,-0.64,0.64,0.59,0.44,-2.11,-2.11,-2.12
97.30,-2.73,-2.73,-0.56,-0.57,0.58,0.52,0.37,-2.15,-2.16,-2.16
98.28,-2.72,-2.72,-0.51,-0.51,0.51,0.45,0.30,-2.21,-2.20,-2.21
99.26,-2.71,-2.71,-0.45,-0.45,0.45,0.37,0.23,-2.26,-2.26,-2.26
100.25,-2.69,-2.69,-0.39,-0.39,0.39,0.30,0.17,-2.30,-2.30,-2.30
101.25,-2.68,-2.68,-0.33,-0.33,0.33,0.23,0.10,-2.35,-2.35,-2.35
102.27,-2.67,-2.67,-0.28,-0.27,0.27,0.15,0.04,-2.40,-2.39,-2.39
103.29,-2.66,-2.66,-0.21,-0.22,0.22,0.08,-0.03,-2.44,-2.44,-2.45
104.32,-2.65,-2.65,-0.16,-0.16,0.16,0.01,-0.09,-2.49,-2.49,-2.49
105.37,-2.65,-2.65,-0.12,-0.11,0.11,-0.06,-0.16,-2.54,-2.54,-2.53
106.42,-2.64,-2.64,-0.06,-0.06,0.06,-0.14,-0.22,-2.58,-2.58,-2.58
107.48,-2.63,-2.63,-0.00,-0.00,0.00,-0.21,-0.28,-2.63,-2.63,-2.63
108.56,-2.63,-2.63,0.05,0.05,-0.05,-0.28,-0.34,-2.68,-2.67,-2.68
109.64,-2.62,-2.62,0.11,0.10,-0.10,-0.35,-0.40,-2.72,-2.72,-2.73
110.74,-2.62,-2.62,0.15,0.16,-0.15,-0.42,-0.46,-2.77,-2.77,-2.77
111.85,-2.62,-2.62,0.20,0.21,-0.21,-0.50,-0.51,-2.83,-2.83,-2.82
112.97,-2.62,-2.62,0.27,0.26,-0.26,-0.57,-0.57,-2.88,-2.88,-2.88
114.10,-2.62,-2.62,0.31,0.32,-0.32,-0.64,-0.62,-2.94,-2.94,-2.93
115.24,-2.61,-2.61,0.38,0.37,-0.38,-0.70,-0.67,-2.99,-2.99,-2.98
116.39,-2.61,-2.61,0.43,0.43,-0.43,-0.77,-0.73,-3.04,-3.04,-3.04
117.55,-2.61,-2.60,0.48,0.49,-0.49,-0.84,-0.77,-3.10,-3.09,-3.09
118.73,-2.60,-2.59,0.55,0.55,-0.54,-0.91,-0.82,-3.14,-3.13,-3.15
119.92,-2.58,-2.59,0.61,0.60,-0.59,-0.97,-0.87,-3.17,-3.18,-3.19
121.12,-2.59,-2.59,0.65,0.65,-0.64,-1.04,-0.91,-3.23,-3.23,-3.24
122.33,-2.61,-2.60,0.69,0.69,-0.69,-1.10,-0.95,-3.30,-3.29,-3.30
123.55,-2.61,-2.61,0.73,0.73,-0.74,-1.16,-0.99,-3.35,-3.35,-3.34
124.79,-2.61,-2.61,0.78,0.78,-0.79,-1.23,-1.03,-3.40,-3.40,-3.39
126.03,-2.60,-2.60,0.84,0.84,-0.85,-1.29,-1.06,-3.44,-3.45,-3.44
127.29,-2.59,-2.59,0.90,0.90,-0.90,-1.35,-1.10,-3.49,-3.49,-3.49
128.57,-2.59,-2.59,0.96,0.96,-0.95,-1.41,-1.13,-3.54,-3.54,-3.55
129.85,-2.58,-2.58,1.02,1.01,-1.01,-1.46,-1.16,-3.59,-3.59,-3.60
131.15,-2.58,-2.58,1.07,1.07,-1.07,-1.52,-1.19,-3.65,-3.64,-3.65
132.46,-2.57,-2.57,1.12,1.12,-1.12,-1.58,-1.22,-3.69,-3.69,-3.69
133.79,-2.55,-2.56,1.18,1.18,-1.18,-1.63,-1.25,-3.73,-3.74,-3.73
135.12,-2.55,-2.55,1.24,1.23,-1.24,-1.68,-1.27,-3.78,-3.78,-3.78
136.48,-2.54,-2.54,1.28,1.28,-1.29,-1.74,-1.30,-3.83,-3.83,-3.82
137.84,-2.53,-2.53,1.34,1.34,-1.34,-1.79,-1.32,-3.87,-3.87,-3.86
139.22,-2.52,-2.52,1.40,1.39,-1.39,-1.84,-1.34,-3.91,-3.91,-3.92
140.61,-2.51,-2.51,1.45,1.44,-1.43,-1.88,-1.36,-3.94,-3.95,-3.96
142.02,-2.51,-2.51,1.47,1.48,-1.48,-1.93,-1.38,-3.99,-3.99,-3.98
143.44,-2.51,-2.50,1.51,1.52,-1.52,-1.98,-1.41,-4.03,-4.03,-4.02
144.87,-2.50,-2.50,1.57,1.56,-1.57,-2.02,-1.43,-4.07,-4.07,-4.06
146.32,-2.49,-2.49,1.61,1.61,-1.61,-2.06,-1.45,-4.10,-4.10,-4.10
147.78,-2.49,-2.49,1.64,1.65,-1.65,-2.11,-1.47,-4.14,-4.14,-4.13
149.26,-2.48,-2.48,1.69,1.69,-1.69,-2.14,-1.49,-4.17,-4.18,-4.17
150.75,-2.48,-2.48,1.74,1.73,-1.73,-2.18,-1.51,-4.21,-4.21,-4.22
152.26,-2.48,-2.48,1.77,1.78,-1.78,-2.22,-1.54,-4.26,-4.25,-4.25
153.78,-2.47,-2.47,1.82,1.82,-1.82,-2.26,-1.56,-4.29,-4.29,-4.29
155.32,-2.47,-2.47,1.87,1.86,-1.86,-2.29,-1.58,-4.33,-4.33,-4.33
156.88,-2.47,-2.47,1.90,1.90,-1.90,-2.32,-1.61,-4.37,-4.37,-4.37
158.44,-2.47,-2.47,1.94,1.94,-1.94,-2.36,-1.63,-4.41,-4.42,-4.41
160.03,-2.48,-2.47,1.97,1.98,-1.99,-2.39,-1.66,-4.47,-4.46,-4.45
161.63,-2.47,-2.47,2.03,2.03,-2.03,-2.42,-1.69,-4.49,-4.49,-4.50
163.24,-2.46,-2.46,2.08,2.07,-2.06,-2.44,-1.72,-4.52,-4.53,-4.54
164.88,-2.46,-2.46,2.11,2.11,-2.10,-2.47,-1.75,-4.56,-4.56,-4.57
166.53,-2.46,-2.46,2.15,2.14,-2.14,-2.50,-1.78,-4.60,-4.60,-4.60
168.19,-2.47,-2.47,2.17,2.17,-2.18,-2.52,-1.82,-4.64,-4.65,-4.64
169.87,-2.48,-2.47,2.20,2.21,-2.21,-2.54,-1.85,-4.69,-4.69,-4.68
171.57,-2.48,-2.48,2.24,2.24,-2.24,-2.56,-1.89,-4.72,-4.72,-4.72
173.29,-2.47,-2.48,2.28,2.28,-2.28,-2.59,-1.93,-4.75,-4.75,-4.75
175.02,-2.48,-2.48,2.31,2.32,-2.31,-2.60,-1.97,-4.79,-4.79,-4.79
176.77,-2.48,-2.48,2.35,2.35,-2.35,-2.62,-2.01,-4.83,-4.83,-4.83
178.54,-2.49,-2.49,2.39,2.38,-2.38,-2.64,-2.05,-4.87,-4.87,-4.88
180.32,-2.50,-2.49,2.41,2.42,-2.42,-2.65,-2.10,-4.92,-4.92,-4.91
182.13,-2.49,-2.49,2.45,2.45,-2.46,-2.67,-2.14,-4.95,-4.95,-4.94
183.95,-2.49,-2.49,2.50,2.50,-2.50,-2.68,-2.19,-4.99,-4.98,-4.99
185.79,-2.48,-2.48,2.54,2.54,-2.53,-2.69,-2.24,-5.01,-5.02,-5.02
187.65,-2.48,-2.48,2.58,2.58,-2.57,-2.70,-2.29,-5.05,-5.05,-5.06
189.52,-2.48,-2.48,2.61,2.61,-2.61,-2.71,-2.34,-5.09,-5.08,-5.09
191.42,-2.47,-2.47,2.65,2.64,-2.65,-2.72,-2.40,-5.12,-5.12,-5.12
193.33,-2.47,-2.47,2.68,2.68,-2.68,-2.73,-2.45,-5.15,-5.15,-5.15
195.27,-2.47,-2.46,2.71,2.71,-2.71,-2.74,-2.51,-5.18,-5.18,-5.17
197.22,-2.46,-2.46,2.74,2.75,-2.75,-2.74,-2.57,-5.20,-5.20,-5.20
199.19,-2.45,-2.45,2.79,2.78,-2.78,-2.75,-2.63,-5.22,-5.23,-5.24
201.18,-2.45,-2.45,2.81,2.81,-2.80,-2.75,-2.68,-5.25,-5.25,-5.26
203.19,-2.45,-2.45,2.82,2.83,-2.83,-2.75,-2.74,-5.28,-5.28,-5.27
205.23,-2.44,-2.44,2.86,2.85,-2.85,-2.76,-2.80,-5.29,-5.29,-5.30
207.28,-2.44,-2.44,2.86,2.87,-2.87,-2.76,-2.86,-5.31,-5.31,-5.30
209.35,-2.43,-2.43,2.90,2.90,-2.89,-2.76,-2.92,-5.32,-5.32,-5.33
211.44,-2.43,-2.43,2.92,2.91,-2.91,-2.76,-2.98,-5.34,-5.34,-5.35
213.56,-2.43,-2.43,2.93,2.93,-2.93,-2.75,-3.04,-5.36,-5.36,-5.36
215.69,-2.43,-2.43,2.93,2.94,-2.95,-2.75,-3.10,-5.38,-5.37,-5.36
217.85,-2.42,-2.42,2.95,2.96,-2.97,-2.75,-3.15,-5.39,-5.39,-5.37
220.03,-2.40,-2.40,2.98,2.98,-2.99,-2.74,-3.21,-5.39,-5.39,-5.38
222.23,-2.38,-2.38,3.02,3.01,-3.01,-2.74,-3.26,-5.39,-5.39,-5.40
224.45,-2.36,-2.36,3.03,3.03,-3.02,-2.73,-3.31,-5.38,-5.38,-5.39
226.70,-2.34,-2.34,3.05,3.05,-3.04,-2.73,-3.36,-5.37,-5.38,-5.39
228.96,-2.33,-2.33,3.06,3.06,-3.04,-2.72,-3.40,-5.37,-5.37,-5.39
231.25,-2.32,-2.32,3.06,3.06,-3.05,-2.71,-3.44,-5.37,-5.37,-5.38
233.57,-2.32,-2.32,3.06,3.06,-3.06,-2.70,-3.48,-5.37,-5.38,-5.38
235.90,-2.33,-2.33,3.05,3.05,-3.06,-2.69,-3.51,-5.39,-5.39,-5.38
238.26,-2.34,-2.33,3.04,3.04,-3.06,-2.69,-3.54,-5.40,-5.40,-5.38
240.64,-2.33,-2.32,3.04,3.05,-3.07,-2.68,-3.56,-5.40,-5.39,-5.37
243.05,-2.28,-2.29,3.08,3.07,-3.08,-2.66,-3.57,-5.36,-5.36,-5.36
245.48,-2.25,-2.25,3.10,3.09,-3.08,-2.65,-3.59,-5.33,-5.34,-5.34
247.93,-2.23,-2.23,3.10,3.11,-3.09,-2.64,-3.59,-5.32,-5.32,-5.33
250.41,-2.22,-2.22,3.11,3.10,-3.09,-2.63,-3.59,-5.31,-5.31,-5.33
252.92,-2.21,-2.21,3.10,3.10,-3.09,-2.62,-3.59,-5.30,-5.30,-5.31
255.45,-2.21,-2.21,3.08,3.09,-3.09,-2.60,-3.58,-5.30,-5.30,-5.29
258.00,-2.20,-2.20,3.07,3.07,-3.08,-2.59,-3.56,-5.28,-5.28,-5.27
260.58,-2.19,-2.19,3.07,3.07,-3.07,-2.57,-3.54,-5.26,-5.26,-5.26
263.19,-2.18,-2.18,3.06,3.06,-3.06,-2.56,-3.52,-5.24,-5.24,-5.24
265.82,-2.17,-2.17,3.05,3.05,-3.04,-2.54,-3.48,-5.21,-5.21,-5.22
268.48,-2.17,-2.17,3.03,3.03,-3.03,-2.53,-3.45,-5.19,-5.20,-5.20
271.16,-2.17,-2.17,3.00,3.01,-3.01,-2.51,-3.41,-5.18,-5.18,-5.17
273.87,-2.17,-2.17,2.99,2.99,-2.99,-2.50,-3.37,-5.16,-5.16,-5.16
276.61,-2.16,-2.17,2.98,2.97,-2.98,-2.48,-3.32,-5.14,-5.14,-5.14
279.38,-2.17,-2.16,2.95,2.96,-2.96,-2.46,-3.27,-5.13,-5.13,-5.12
282.17,-2.16,-2.16,2.95,2.94,-2.94,-2.45,-3.21,-5.10,-5.10,-5.11
284.99,-2.16,-2.16,2.92,2.93,-2.93,-2.43,-3.16,-5.09,-5.08,-5.08
287.84,-2.15,-2.15,2.92,2.91,-2.91,-2.41,-3.10,-5.06,-5.06,-5.07
290.72,-2.15,-2.15,2.89,2.89,-2.89,-2.39,-3.04,-5.04,-5.04,-5.04
293.63,-2.16,-2.15,2.86,2.87,-2.87,-2.37,-2.98,-5.03,-5.02,-5.02
296.57,-2.16,-2.16,2.84,2.84,-2.84,-2.35,-2.92,-5.00,-5.00,-5.00
