frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
85.50,2.16,2.16,0.03,0.03,-0.02,-0.07,-0.81,2.14,2.14,2.13
86.35,2.07,2.07,-0.00,0.00,0.02,-0.08,-0.85,2.08,2.09,2.07
87.22,1.98,1.97,-0.02,-0.03,0.06,-0.11,-0.89,2.04,2.04,2.00
88.09,1.87,1.87,-0.07,-0.07,0.11,-0.14,-0.93,1.98,1.99,1.94
88.97,1.77,1.76,-0.10,-0.11,0.15,-0.18,-0.97,1.92,1.91,1.87
89.86,1.66,1.65,-0.14,-0.15,0.16,-0.23,-1.02,1.82,1.81,1.80
90.76,1.56,1.56,-0.18,-0.18,0.13,-0.28,-1.06,1.68,1.68,1.73
91.66,1.51,1.50,-0.16,-0.16,0.04,-0.34,-1.11,1.55,1.54,1.67
92.58,1.51,1.54,-0.09,-0.06,-0.10,-0.42,-1.15,1.41,1.44,1.60
93.51,1.66,1.67,0.13,0.14,-0.27,-0.49,-1.20,1.39,1.40,1.53
94.44,1.89,1.89,0.43,0.44,-0.46,-0.58,-1.25,1.43,1.43,1.46
95.39,2.15,2.14,0.76,0.75,-0.66,-0.66,-1.29,1.48,1.47,1.39
96.34,2.36,2.33,1.04,1.02,-0.86,-0.76,-1.34,1.49,1.47,1.31
97.30,2.45,2.44,1.20,1.19,-1.04,-0.85,-1.39,1.40,1.39,1.24
98.28,2.45,2.45,1.28,1.28,-1.20,-0.95,-1.44,1.25,1.25,1.17
99.26,2.41,2.41,1.31,1.31,-1.31,-1.05,-1.49,1.09,1.10,1.10
100.25,2.36,2.37,1.33,1.34,-1.40,-1.15,-1.54,0.96,0.97,1.03
101.25,2.33,2.34,1.37,1.38,-1.45,-1.25,-1.59,0.88,0.88,0.95
102.27,2.33,2.33,1.45,1.45,-1.50,-1.35,-1.64,0.83,0.83,0.88
103.29,2.34,2.33,1.53,1.52,-1.54,-1.45,-1.69,0.79,0.79,0.81
104.32,2.34,2.34,1.60,1.60,-1.60,-1.53,-1.74,0.74,0.74,0.73
105.37,2.34,2.34,1.68,1.68,-1.66,-1.62,-1.79,0.68,0.68,0.66
106.42,2.33,2.33,1.74,1.74,-1.73,-1.70,-1.84,0.60,0.60,0.59
107.48,2.32,2.31,1.80,1.80,-1.79,-1.78,-1.88,0.53,0.53,0.52
108.56,2.29,2.29,1.84,1.85,-1.84,-1.85,-1.93,0.44,0.45,0.44
109.64,2.27,2.26,1.90,1.89,-1.89,-1.92,-1.98,0.37,0.37,0.37
110.74,2.23,2.23,1.93,1.93,-1.94,-1.97,-2.02,0.29,0.29,0.30
111.85,2.20,2.20,1.97,1.97,-1.98,-2.03,-2.06,0.22,0.22,0.23
112.97,2.17,2.17,2.01,2.01,-2.01,-2.08,-2.10,0.15,0.15,0.15
114.10,2.14,2.13,2.06,2.05,-2.05,-2.12,-2.14,0.09,0.08,0.08
115.24,2.10,2.10,2.09,2.09,-2.09,-2.16,-2.18,0.01,0.01,0.01
116.39,2.06,2.06,2.12,2.12,-2.13,-2.19,-2.22,-0.07,-0.06,-0.06
117.55,2.03,2.03,2.16,2.16,-2.16,-2.22,-2.25,-0.14,-0.14,-0.13
118.73,2.00,2.00,2.20,2.20,-2.20,-2.24,-2.28,-0.20,-0.20,-0.20
119.92,1.97,1.97,2.24,2.24,-2.24,-2.26,-2.30,-0.27,-0.27,-0.27
121.12,1.94,1.94,2.28,2.27,-2.27,-2.28,-2.33,-0.33,-0.34,-0.34
122.33,1.90,1.90,2.30,2.31,-2.31,-2.30,-2.35,-0.41,-0.41,-0.41
123.55,1.87,1.87,2.34,2.34,-2.34,-2.31,-2.37,-0.47,-0.47,-0.47
124.79,1.83,1.83,2.37,2.37,-2.37,-2.33,-2.38,-0.55,-0.54,-0.54
126.03,1.80,1.80,2.41,2.40,-2.40,-2.34,-2.40,-0.61,-0.61,-0.61
127.29,1.76,1.76,2.43,2.43,-2.43,-2.35,-2.40,-0.68,-0.67,-0.67
128.57,1.73,1.73,2.47,2.46,-2.46,-2.36,-2.41,-0.73,-0.74,-0.74
129.85,1.69,1.69,2.49,2.49,-2.49,-2.37,-2.41,-0.80,-0.80,-0.80
131.15,1.65,1.65,2.51,2.51,-2.51,-2.38,-2.41,-0.86,-0.86,-0.86
132.46,1.61,1.61,2.53,2.54,-2.53,-2.39,-2.41,-0.93,-0.93,-0.93
133.79,1.57,1.57,2.56,2.56,-2.55,-2.40,-2.40,-0.99,-0.99,-0.99
135.12,1.53,1.53,2.58,2.57,-2.57,-2.41,-2.40,-1.04,-1.05,-1.05
136.48,1.48,1.48,2.59,2.59,-2.59,-2.42,-2.39,-1.11,-1.11,-1.11
137.84,1.44,1.43,2.60,2.60,-2.60,-2.44,-2.38,-1.17,-1.17,-1.17
139.22,1.39,1.39,2.61,2.61,-2.62,-2.45,-2.36,-1.23,-1.23,-1.22
140.61,1.34,1.34,2.62,2.63,-2.63,-2.46,-2.35,-1.29,-1.29,-1.28
142.02,1.31,1.30,2.64,2.64,-2.64,-2.48,-2.33,-1.33,-1.34,-1.34
143.44,1.27,1.27,2.66,2.66,-2.65,-2.49,-2.32,-1.39,-1.39,-1.39
144.87,1.23,1.23,2.67,2.67,-2.66,-2.51,-2.30,-1.44,-1.44,-1.44
146.32,1.18,1.18,2.67,2.68,-2.68,-2.52,-2.28,-1.50,-1.50,-1.50
147.78,1.14,1.13,2.69,2.68,-2.69,-2.54,-2.26,-1.55,-1.55,-1.55
149.26,1.09,1.09,2.69,2.69,-2.69,-2.55,-2.24,-1.61,-1.60,-1.60
150.75,1.05,1.05,2.70,2.70,-2.70,-2.57,-2.22,-1.65,-1.65,-1.65
152.26,1.01,1.01,2.71,2.71,-2.70,-2.59,-2.21,-1.70,-1.70,-1.70
153.78,0.97,0.97,2.71,2.71,-2.71,-2.61,-2.19,-1.74,-1.74,-1.75
155.32,0.93,0.92,2.72,2.72,-2.71,-2.62,-2.17,-1.78,-1.79,-1.79
156.88,0.88,0.88,2.71,2.71,-2.72,-2.64,-2.15,-1.84,-1.84,-1.84
158.44,0.83,0.83,2.71,2.71,-2.72,-2.66,-2.14,-1.89,-1.89,-1.88
160.03,0.79,0.79,2.71,2.72,-2.72,-2.67,-2.13,-1.94,-1.93,-1.92
161.63,0.76,0.75,2.73,2.73,-2.73,-2.69,-2.11,-1.97,-1.97,-1.98
163.24,0.72,0.72,2.74,2.74,-2.73,-2.71,-2.10,-2.01,-2.01,-2.02
164.88,0.68,0.68,2.74,2.74,-2.73,-2.72,-2.09,-2.05,-2.05,-2.06
166.53,0.64,0.63,2.74,2.73,-2.73,-2.74,-2.08,-2.09,-2.10,-2.10
168.19,0.59,0.59,2.72,2.73,-2.73,-2.75,-2.07,-2.14,-2.14,-2.14
169.87,0.56,0.55,2.73,2.73,-2.73,-2.77,-2.07,-2.17,-2.18,-2.17
171.57,0.52,0.52,2.73,2.73,-2.73,-2.78,-2.06,-2.21,-2.21,-2.21
173.29,0.48,0.48,2.72,2.72,-2.72,-2.79,-2.06,-2.24,-2.24,-2.25
175.02,0.44,0.44,2.72,2.72,-2.72,-2.80,-2.06,-2.28,-2.28,-2.28
176.77,0.40,0.40,2.71,2.71,-2.71,-2.81,-2.05,-2.31,-2.31,-2.31
178.54,0.36,0.36,2.70,2.70,-2.70,-2.82,-2.06,-2.35,-2.35,-2.35
180.32,0.32,0.32,2.70,2.70,-2.70,-2.83,-2.06,-2.38,-2.38,-2.38
182.13,0.28,0.28,2.69,2.69,-2.69,-2.84,-2.06,-2.42,-2.41,-2.41
183.95,0.25,0.25,2.69,2.69,-2.69,-2.85,-2.07,-2.44,-2.44,-2.44
185.79,0.22,0.22,2.69,2.68,-2.69,-2.85,-2.08,-2.47,-2.47,-2.47
187.65,0.19,0.19,2.68,2.68,-2.68,-2.86,-2.09,-2.50,-2.50,-2.50
189.52,0.16,0.16,2.68,2.68,-2.68,-2.86,-2.10,-2.52,-2.52,-2.52
191.42,0.13,0.13,2.68,2.68,-2.67,-2.86,-2.11,-2.55,-2.54,-2.55
193.33,0.10,0.09,2.67,2.67,-2.67,-2.86,-2.12,-2.57,-2.57,-2.58
195.27,0.06,0.06,2.66,2.66,-2.66,-2.86,-2.14,-2.60,-2.60,-2.60
197.22,0.02,0.02,2.64,2.64,-2.65,-2.86,-2.15,-2.63,-2.63,-2.63
199.19,-0.02,-0.02,2.63,2.63,-2.64,-2.86,-2.17,-2.66,-2.65,-2.65
201.18,-0.05,-0.05,2.62,2.62,-2.62,-2.85,-2.19,-2.67,-2.68,-2.67
203.19,-0.08,-0.09,2.61,2.61,-2.61,-2.85,-2.21,-2.69,-2.69,-2.69
205.23,-0.12,-0.12,2.59,2.60,-2.59,-2.84,-2.23,-2.72,-2.71,-2.72
207.28,-0.15,-0.15,2.58,2.58,-2.58,-2.83,-2.25,-2.73,-2.74,-2.74
209.35,-0.19,-0.19,2.56,2.57,-2.57,-2.82,-2.27,-2.76,-2.76,-2.76
211.44,-0.22,-0.22,2.55,2.55,-2.55,-2.81,-2.29,-2.77,-2.78,-2.78
213.56,-0.26,-0.26,2.53,2.53,-2.54,-2.79,-2.31,-2.80,-2.80,-2.80
215.69,-0.29,-0.29,2.52,2.52,-2.52,-2.78,-2.33,-2.81,-2.81,-2.81
217.85,-0.33,-0.33,2.50,2.50,-2.50,-2.76,-2.35,-2.83,-2.83,-2.83
220.03,-0.36,-0.37,2.49,2.48,-2.48,-2.75,-2.37,-2.84,-2.85,-2.85
222.23,-0.40,-0.40,2.46,2.46,-2.46,-2.73,-2.38,-2.86,-2.87,-2.86
224.45,-0.44,-0.44,2.44,2.44,-2.44,-2.71,-2.40,-2.89,-2.88,-2.88
226.70,-0.47,-0.47,2.42,2.42,-2.43,-2.69,-2.42,-2.90,-2.90,-2.90
228.96,-0.50,-0.50,2.41,2.41,-2.41,-2.67,-2.43,-2.91,-2.92,-2.91
231.25,-0.53,-0.53,2.39,2.39,-2.40,-2.64,-2.44,-2.93,-2.93,-2.93
233.57,-0.56,-0.56,2.38,2.38,-2.38,-2.62,-2.45,-2.94,-2.94,-2.94
235.90,-0.59,-0.59,2.37,2.37,-2.36,-2.60,-2.46,-2.96,-2.96,-2.96
238.26,-0.62,-0.62,2.35,2.35,-2.35,-2.57,-2.47,-2.97,-2.97,-2.98
240.64,-0.65,-0.66,2.34,2.33,-2.33,-2.55,-2.47,-2.98,-2.99,-2.99
243.05,-0.69,-0.69,2.31,2.31,-2.31,-2.52,-2.47,-3.00,-3.00,-3.00
245.48,-0.72,-0.72,2.29,2.29,-2.29,-2.49,-2.47,-3.01,-3.01,-3.01
247.93,-0.75,-0.76,2.27,2.27,-2.27,-2.46,-2.46,-3.02,-3.03,-3.02
250.41,-0.79,-0.79,2.24,2.25,-2.25,-2.43,-2.45,-3.04,-3.04,-3.03
252.92,-0.82,-0.82,2.22,2.22,-2.22,-2.40,-2.44,-3.05,-3.05,-3.05
255.45,-0.85,-0.85,2.20,2.20,-2.20,-2.37,-2.43,-3.05,-3.06,-3.06
258.00,-0.88,-0.88,2.18,2.18,-2.18,-2.34,-2.41,-3.06,-3.06,-3.07
260.58,-0.91,-0.91,2.16,2.16,-2.16,-2.31,-2.39,-3.07,-3.07,-3.07
263.19,-0.94,-0.95,2.14,2.14,-2.14,-2.28,-2.37,-3.08,-3.09,-3.08
265.82,-0.98,-0.98,2.11,2.12,-2.12,-2.25,-2.35,-3.10,-3.10,-3.09
268.48,-1.00,-1.00,2.10,2.10,-2.10,-2.22,-2.32,-3.11,-3.11,-3.10
271.16,-1.02,-1.03,2.09,2.08,-2.09,-2.19,-2.29,-3.11,-3.11,-3.11
273.87,-1.05,-1.05,2.07,2.07,-2.07,-2.15,-2.26,-3.12,-3.12,-3.12
276.61,-1.07,-1.07,2.05,2.05,-2.05,-2.12,-2.22,-3.12,-3.12,-3.13
279.38,-1.09,-1.10,2.04,2.04,-2.03,-2.09,-2.19,-3.12,-3.13,-3.13
282.17,-1.12,-1.12,2.02,2.02,-2.01,-2.06,-2.15,-3.14,-3.13,-3.14
284.99,-1.14,-1.15,1.99,1.99,-1.99,-2.02,-2.11,-3.14,-3.14,-3.14
287.84,-1.17,-1.17,1.96,1.97,-1.97,-1.99,-2.08,-3.14,-3.14,-3.13
290.72,-1.19,-1.19,1.95,1.95,-1.95,-1.96,-2.04,-3.14,-3.14,-3.14
293.63,-1.21,-1.21,1.93,1.93,-1.93,-1.93,-1.99,-3.14,-3.14,-3.15
296.57,-1.23,-1.23,1.91,1.91,-1.91,-1.89,-1.95,-3.14,-3.14,-3.14
299.53,-1.25,-1.26,1.89,1.89,-1.88,-1.86,-1.91,-3.14,-3.14,-3.14
302.53,-1.28,-1.28,1.86,1.86,-1.86,-1.83,-1.87,-3.14,-3.14,-3.14
305.55,-1.30,-1.30,1.84,1.84,-1.84,-1.80,-1.83,-3.14,-3.14,-3.14
308.61,-1.32,-1.32,1.82,1.82,-1.82,-1.77,-1.79,-3.14,-3.14,-3.14
311.69,-1.34,-1.34,1.80,1.80,-1.80,-1.74,-1.74,-3.14,-3.14,-3.14
314.81,-1.36,-1.36,1.78,1.78,-1.78,-1.71,-1.70,-3.14,-3.14,-3.14
317.96,-1.38,-1.38,1.76,1.76,-1.75,-1.67,-1.66,-3.14,-3.14,-3.14
321.14,-1.40,-1.40,1.74,1.74,-1.73,-1.64,-1.62,-3.13,-3.13,-3.14
324.35,-1.42,-1.42,1.71,1.71,-1.71,-1.61,-1.58,-3.13,-3.13,-3.14
327.59,-1.45,-1.45,1.68,1.68,-1.69,-1.58,-1.54,-3.14,-3.13,-3.13
330.87,-1.47,-1.48,1.66,1.66,-1.66,-1.55,-1.50,-3.13,-3.14,-3.13
334.18,-1.50,-1.50,1.63,1.63,-1.64,-1.53,-1.47,-3.14,-3.14,-3.13
337.52,-1.52,-1.52,1.61,1.61,-1.61,-1.50,-1.43,-3.13,-3.13,-3.13
340.90,-1.53,-1.54,1.59,1.59,-1.59,-1.47,-1.39,-3.12,-3.12,-3.13
