frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
66.01,7.06,7.06,0.91,0.91,-0.91,-0.95,-0.99,6.14,6.14,6.14
66.67,7.03,7.03,0.92,0.93,-0.93,-0.97,-1.00,6.10,6.10,6.11
67.33,7.01,7.01,0.94,0.94,-0.94,-0.99,-1.02,6.07,6.07,6.07
68.01,6.98,6.98,0.96,0.96,-0.96,-1.02,-1.03,6.02,6.03,6.02
68.69,6.96,6.96,0.98,0.97,-0.97,-1.04,-1.04,5.99,5.98,5.98
69.37,6.93,6.93,0.99,0.99,-0.99,-1.06,-1.06,5.94,5.94,5.94
70.07,6.90,6.90,1.00,1.00,-1.01,-1.08,-1.07,5.89,5.89,5.90
70.77,6.87,6.87,1.02,1.02,-1.02,-1.11,-1.09,5.85,5.85,5.85
71.48,6.84,6.84,1.04,1.04,-1.04,-1.13,-1.10,5.80,5.80,5.80
72.19,6.82,6.82,1.06,1.06,-1.06,-1.16,-1.12,5.76,5.76,5.76
72.91,6.79,6.79,1.08,1.08,-1.08,-1.18,-1.13,5.71,5.71,5.71
73.64,6.76,6.76,1.10,1.10,-1.10,-1.21,-1.15,5.66,5.66,5.66
74.38,6.73,6.73,1.12,1.12,-1.12,-1.23,-1.16,5.61,5.61,5.61
75.12,6.69,6.69,1.13,1.13,-1.14,-1.26,-1.18,5.55,5.56,5.56
75.87,6.66,6.66,1.15,1.15,-1.16,-1.28,-1.20,5.50,5.50,5.51
76.63,6.63,6.63,1.18,1.18,-1.18,-1.31,-1.22,5.45,5.45,5.45
77.40,6.60,6.60,1.20,1.20,-1.20,-1.33,-1.24,5.40,5.40,5.40
78.17,6.57,6.57,1.23,1.23,-1.22,-1.36,-1.26,5.34,5.34,5.34
78.95,6.54,6.54,1.25,1.25,-1.25,-1.39,-1.28,5.29,5.29,5.29
79.74,6.50,6.50,1.27,1.27,-1.27,-1.41,-1.30,5.23,5.23,5.23
80.54,6.47,6.47,1.30,1.30,-1.30,-1.44,-1.32,5.17,5.17,5.17
81.35,6.44,6.44,1.33,1.32,-1.32,-1.47,-1.35,5.11,5.11,5.11
82.16,6.40,6.40,1.35,1.35,-1.35,-1.49,-1.37,5.05,5.05,5.05
82.98,6.37,6.37,1.38,1.38,-1.38,-1.52,-1.40,4.99,4.99,4.99
83.81,6.33,6.33,1.40,1.40,-1.40,-1.55,-1.42,4.92,4.93,4.93
84.65,6.30,6.30,1.43,1.43,-1.43,-1.58,-1.45,4.87,4.87,4.87
85.50,6.26,6.26,1.46,1.46,-1.46,-1.61,-1.48,4.80,4.80,4.80
86.35,6.23,6.23,1.49,1.49,-1.49,-1.63,-1.51,4.74,4.74,4.74
87.22,6.19,6.19,1.52,1.52,-1.52,-1.66,-1.55,4.67,4.67,4.67
88.09,6.15,6.15,1.54,1.55,-1.55,-1.69,-1.58,4.60,4.61,4.61
88.97,6.12,6.12,1.58,1.58,-1.58,-1.72,-1.61,4.54,4.54,4.54
89.86,6.08,6.08,1.61,1.61,-1.61,-1.75,-1.65,4.47,4.47,4.47
90.76,6.04,6.04,1.64,1.64,-1.64,-1.78,-1.69,4.40,4.40,4.40
91.66,6.00,6.00,1.66,1.67,-1.67,-1.80,-1.72,4.33,4.33,4.34
92.58,5.97,5.97,1.70,1.70,-1.70,-1.83,-1.76,4.27,4.27,4.27
93.51,5.93,5.93,1.73,1.73,-1.73,-1.86,-1.80,4.20,4.20,4.20
94.44,5.89,5.89,1.76,1.76,-1.76,-1.89,-1.85,4.13,4.13,4.13
95.39,5.85,5.85,1.79,1.79,-1.79,-1.92,-1.89,4.06,4.06,4.06
96.34,5.81,5.81,1.82,1.82,-1.83,-1.95,-1.93,3.98,3.98,3.98
97.30,5.77,5.77,1.86,1.86,-1.86,-1.98,-1.98,3.91,3.91,3.91
98.28,5.73,5.73,1.89,1.89,-1.89,-2.01,-2.02,3.84,3.84,3.84
99.26,5.69,5.69,1.92,1.92,-1.92,-2.04,-2.07,3.77,3.77,3.77
100.25,5.65,5.65,1.95,1.95,-1.95,-2.06,-2.12,3.70,3.70,3.70
101.25,5.61,5.61,1.99,1.99,-1.99,-2.09,-2.16,3.62,3.62,3.62
102.27,5.57,5.57,2.02,2.02,-2.02,-2.12,-2.21,3.55,3.55,3.55
103.29,5.53,5.53,2.05,2.05,-2.05,-2.15,-2.26,3.48,3.48,3.48
104.32,5.49,5.49,2.08,2.09,-2.08,-2.18,-2.31,3.41,3.41,3.40
105.37,5.45,5.45,2.12,2.12,-2.12,-2.21,-2.35,3.33,3.33,3.33
106.42,5.41,5.41,2.15,2.15,-2.15,-2.23,-2.40,3.26,3.26,3.26
107.48,5.36,5.36,2.17,2.18,-2.18,-2.26,-2.45,3.18,3.18,3.19
108.56,5.32,5.32,2.21,2.21,-2.21,-2.29,-2.49,3.11,3.11,3.11
109.64,5.28,5.28,2.24,2.24,-2.24,-2.31,-2.54,3.04,3.04,3.04
110.74,5.24,5.24,2.27,2.27,-2.27,-2.34,-2.58,2.97,2.97,2.97
111.85,5.19,5.19,2.29,2.30,-2.30,-2.37,-2.63,2.89,2.90,2.90
112.97,5.15,5.15,2.33,2.32,-2.32,-2.39,-2.66,2.83,2.82,2.82
114.10,5.10,5.10,2.35,2.35,-2.35,-2.42,-2.70,2.75,2.75,2.75
115.24,5.06,5.06,2.38,2.38,-2.38,-2.44,-2.74,2.68,2.68,2.68
116.39,5.01,5.01,2.40,2.40,-2.40,-2.47,-2.77,2.61,2.61,2.61
117.55,4.97,4.97,2.43,2.43,-2.43,-2.49,-2.80,2.54,2.54,2.54
118.73,4.92,4.92,2.45,2.45,-2.45,-2.52,-2.83,2.47,2.47,2.47
119.92,4.88,4.88,2.48,2.48,-2.48,-2.54,-2.85,2.40,2.40,2.40
121.12,4.83,4.83,2.50,2.50,-2.50,-2.56,-2.88,2.33,2.33,2.33
122.33,4.79,4.79,2.53,2.52,-2.52,-2.58,-2.89,2.27,2.26,2.26
123.55,4.74,4.74,2.54,2.54,-2.54,-2.60,-2.91,2.20,2.20,2.20
124.79,4.69,4.69,2.56,2.56,-2.56,-2.62,-2.92,2.12,2.13,2.13
126.03,4.65,4.65,2.59,2.58,-2.59,-2.64,-2.93,2.06,2.06,2.06
127.29,4.60,4.60,2.60,2.60,-2.61,-2.66,-2.93,1.99,2.00,2.00
128.57,4.56,4.56,2.63,2.63,-2.62,-2.68,-2.93,1.93,1.93,1.93
129.85,4.51,4.51,2.64,2.64,-2.64,-2.70,-2.93,1.87,1.87,1.87
131.15,4.47,4.47,2.66,2.66,-2.66,-2.72,-2.92,1.81,1.80,1.81
132.46,4.42,4.42,2.68,2.68,-2.68,-2.73,-2.91,1.74,1.74,1.74
133.79,4.38,4.38,2.70,2.70,-2.70,-2.75,-2.90,1.68,1.68,1.68
135.12,4.34,4.33,2.72,2.71,-2.71,-2.76,-2.88,1.63,1.62,1.62
136.48,4.29,4.29,2.73,2.73,-2.73,-2.78,-2.86,1.56,1.56,1.56
137.84,4.24,4.24,2.74,2.74,-2.74,-2.79,-2.84,1.50,1.50,1.50
139.22,4.20,4.19,2.75,2.75,-2.75,-2.80,-2.82,1.45,1.44,1.45
140.61,4.15,4.15,2.76,2.76,-2.76,-2.81,-2.80,1.39,1.39,1.39
142.02,4.10,4.10,2.77,2.77,-2.77,-2.83,-2.77,1.33,1.33,1.33
143.44,4.06,4.05,2.78,2.78,-2.78,-2.84,-2.75,1.28,1.28,1.28
144.87,4.01,4.01,2.78,2.78,-2.78,-2.84,-2.72,1.22,1.22,1.23
146.32,3.96,3.96,2.79,2.79,-2.79,-2.85,-2.69,1.17,1.17,1.17
147.78,3.92,3.92,2.80,2.80,-2.80,-2.86,-2.66,1.12,1.12,1.12
149.26,3.87,3.87,2.80,2.80,-2.80,-2.86,-2.64,1.07,1.07,1.07
150.75,3.83,3.83,2.81,2.81,-2.80,-2.87,-2.61,1.02,1.02,1.02
152.26,3.78,3.78,2.81,2.81,-2.81,-2.87,-2.58,0.97,0.98,0.97
153.78,3.74,3.74,2.81,2.81,-2.81,-2.88,-2.55,0.93,0.93,0.92
155.32,3.69,3.69,2.81,2.81,-2.81,-2.88,-2.53,0.88,0.88,0.88
156.88,3.64,3.64,2.81,2.81,-2.81,-2.88,-2.50,0.83,0.83,0.83
158.44,3.60,3.60,2.81,2.81,-2.81,-2.88,-2.48,0.79,0.78,0.79
160.03,3.55,3.55,2.80,2.81,-2.81,-2.88,-2.45,0.74,0.74,0.75
161.63,3.51,3.51,2.82,2.81,-2.81,-2.88,-2.43,0.70,0.70,0.69
163.24,3.47,3.46,2.82,2.81,-2.81,-2.87,-2.41,0.66,0.65,0.65
164.88,3.42,3.42,2.81,2.81,-2.81,-2.87,-2.39,0.61,0.61,0.61
166.53,3.38,3.38,2.81,2.81,-2.81,-2.87,-2.37,0.57,0.57,0.57
168.19,3.34,3.34,2.81,2.80,-2.81,-2.86,-2.36,0.53,0.53,0.53
169.87,3.30,3.30,2.80,2.80,-2.80,-2.85,-2.34,0.50,0.50,0.50
171.57,3.26,3.26,2.80,2.80,-2.80,-2.84,-2.33,0.46,0.46,0.46
173.29,3.22,3.22,2.79,2.79,-2.79,-2.84,-2.32,0.43,0.43,0.42
175.02,3.18,3.18,2.79,2.79,-2.78,-2.83,-2.31,0.40,0.40,0.39
176.77,3.13,3.13,2.77,2.78,-2.77,-2.82,-2.30,0.36,0.36,0.36
178.54,3.09,3.09,2.77,2.76,-2.76,-2.81,-2.30,0.33,0.32,0.32
180.32,3.04,3.04,2.75,2.75,-2.75,-2.79,-2.29,0.29,0.29,0.29
182.13,3.00,3.00,2.74,2.74,-2.75,-2.78,-2.29,0.25,0.26,0.26
183.95,2.97,2.96,2.74,2.73,-2.74,-2.77,-2.29,0.23,0.22,0.23
185.79,2.93,2.93,2.73,2.73,-2.73,-2.75,-2.29,0.19,0.20,0.20
187.65,2.90,2.90,2.73,2.73,-2.73,-2.74,-2.30,0.17,0.17,0.17
189.52,2.88,2.88,2.73,2.73,-2.73,-2.72,-2.30,0.15,0.14,0.15
191.42,2.85,2.85,2.73,2.73,-2.73,-2.70,-2.31,0.12,0.12,0.12
193.33,2.83,2.83,2.74,2.73,-2.73,-2.68,-2.32,0.10,0.10,0.09
195.27,2.80,2.80,2.73,2.73,-2.73,-2.67,-2.33,0.07,0.07,0.07
197.22,2.77,2.77,2.73,2.73,-2.72,-2.65,-2.34,0.05,0.05,0.04
199.19,2.74,2.74,2.72,2.72,-2.71,-2.63,-2.35,0.03,0.02,0.02
201.18,2.70,2.70,2.70,2.70,-2.70,-2.61,-2.36,0.00,0.00,-0.00
203.19,2.66,2.66,2.68,2.68,-2.68,-2.58,-2.38,-0.02,-0.02,-0.02
205.23,2.61,2.61,2.66,2.66,-2.66,-2.56,-2.39,-0.05,-0.05,-0.05
207.28,2.57,2.57,2.64,2.63,-2.63,-2.54,-2.41,-0.06,-0.07,-0.07
209.35,2.52,2.52,2.61,2.61,-2.61,-2.52,-2.42,-0.09,-0.09,-0.09
211.44,2.47,2.47,2.58,2.58,-2.58,-2.49,-2.44,-0.11,-0.11,-0.11
213.56,2.42,2.42,2.54,2.54,-2.55,-2.47,-2.45,-0.13,-0.13,-0.13
215.69,2.37,2.37,2.51,2.51,-2.52,-2.44,-2.47,-0.15,-0.15,-0.14
217.85,2.32,2.32,2.48,2.48,-2.48,-2.42,-2.48,-0.17,-0.16,-0.16
220.03,2.28,2.27,2.46,2.45,-2.45,-2.39,-2.50,-0.17,-0.18,-0.18
222.23,2.23,2.23,2.42,2.42,-2.42,-2.36,-2.51,-0.19,-0.19,-0.19
224.45,2.18,2.18,2.39,2.39,-2.39,-2.34,-2.52,-0.21,-0.21,-0.21
226.70,2.14,2.14,2.37,2.36,-2.36,-2.31,-2.53,-0.22,-0.23,-0.23
228.96,2.09,2.09,2.33,2.33,-2.34,-2.28,-2.54,-0.25,-0.24,-0.24
231.25,2.05,2.05,2.30,2.31,-2.31,-2.25,-2.54,-0.26,-0.26,-0.26
233.57,2.01,2.00,2.28,2.28,-2.28,-2.23,-2.55,-0.27,-0.27,-0.27
235.90,1.96,1.96,2.25,2.25,-2.25,-2.20,-2.55,-0.29,-0.29,-0.29
238.26,1.92,1.92,2.23,2.23,-2.22,-2.17,-2.55,-0.30,-0.30,-0.31
240.64,1.88,1.88,2.20,2.20,-2.19,-2.14,-2.54,-0.32,-0.32,-0.32
243.05,1.84,1.84,2.17,2.17,-2.17,-2.11,-2.54,-0.33,-0.33,-0.33
245.48,1.79,1.79,2.13,2.14,-2.14,-2.08,-2.52,-0.35,-0.34,-0.34
247.93,1.75,1.75,2.10,2.10,-2.11,-2.05,-2.51,-0.36,-0.35,-0.35
250.41,1.71,1.71,2.07,2.07,-2.07,-2.02,-2.49,-0.36,-0.37,-0.36
252.92,1.67,1.67,2.04,2.04,-2.04,-1.99,-2.47,-0.37,-0.38,-0.38
255.45,1.62,1.62,2.00,2.01,-2.01,-1.96,-2.45,-0.39,-0.39,-0.39
258.00,1.58,1.58,1.97,1.98,-1.98,-1.93,-2.42,-0.40,-0.40,-0.40
260.58,1.54,1.54,1.94,1.94,-1.94,-1.89,-2.39,-0.40,-0.41,-0.41
263.19,1.50,1.50,1.91,1.91,-1.91,-1.86,-2.35,-0.41,-0.41,-0.41
265.82,1.45,1.45,1.87,1.88,-1.88,-1.83,-2.32,-0.43,-0.42,-0.42
268.48,1.41,1.41,1.84,1.84,-1.84,-1.80,-2.28,-0.43,-0.43,-0.43
271.16,1.37,1.37,1.81,1.81,-1.81,-1.77,-2.23,-0.44,-0.44,-0.44
273.87,1.33,1.33,1.78,1.77,-1.77,-1.73,-2.19,-0.44,-0.45,-0.45
276.61,1.28,1.28,1.73,1.74,-1.74,-1.70,-2.14,-0.46,-0.45,-0.46
279.38,1.24,1.24,1.70,1.70,-1.70,-1.67,-2.09,-0.46,-0.46,-0.46
282.17,1.20,1.19,1.67,1.66,-1.66,-1.64,-2.04,-0.46,-0.47,-0.47
284.99,1.15,1.15,1.62,1.62,-1.62,-1.61,-1.98,-0.47,-0.47,-0.47
287.84,1.11,1.11,1.57,1.58,-1.58,-1.57,-1.93,-0.47,-0.47,-0.46
290.72,1.07,1.07,1.54,1.54,-1.54,-1.54,-1.87,-0.47,-0.47,-0.47
293.63,1.03,1.03,1.51,1.50,-1.50,-1.51,-1.81,-0.47,-0.47,-0.48
296.57,0.99,0.99,1.46,1.46,-1.46,-1.47,-1.75,-0.47,-0.47,-0.47
299.53,0.94,0.94,1.41,1.41,-1.41,-1.44,-1.69,-0.47,-0.47,-0.47
302.53,0.90,0.90,1.37,1.37,-1.37,-1.41,-1.63,-0.47,-0.47,-0.47
305.55,0.86,0.86,1.33,1.33,-1.33,-1.37,-1.57,-0.47,-0.47,-0.47
308.61,0.82,0.82,1.29,1.29,-1.29,-1.34,-1.51,-0.47,-0.47,-0.47
311.69,0.78,0.78,1.25,1.25,-1.25,-1.31,-1.45,-0.47,-0.47,-0.47
314.81,0.74,0.74,1.21,1.21,-1.21,-1.27,-1.39,-0.47,-0.47,-0.47
317.96,0.70,0.70,1.17,1.17,-1.17,-1.24,-1.33,-0.47,-0.47,-0.47
321.14,0.66,0.66,1.13,1.13,-1.13,-1.21,-1.27,-0.47,-0.47,-0.47
324.35,0.62,0.62,1.09,1.09,-1.09,-1.17,-1.21,-0.47,-0.47,-0.47
327.59,0.58,0.58,1.04,1.04,-1.05,-1.14,-1.15,-0.47,-0.47,-0.46
330.87,0.54,0.54,1.00,1.00,-1.00,-1.11,-1.09,-0.47,-0.46,-0.46
334.18,0.50,0.50,0.96,0.96,-0.96,-1.07,-1.03,-0.46,-0.46,-0.46
337.52,0.47,0.46,0.93,0.92,-0.92,-1.04,-0.97,-0.45,-0.46,-0.46
340.90,0.43,0.43,0.89,0.88,-0.88,-1.00,-0.91,-0.45,-0.45,-0.46
344.30,0.39,0.39,0.84,0.85,-0.84,-0.97,-0.86,-0.45,-0.45,-0.45
347.75,0.36,0.35,0.80,0.80,-0.80,-0.94,-0.80,-0.44,-0.45,-0.44
351.23,0.32,0.32,0.76,0.76,-0.76,-0.90,-0.74,-0.44,-0.44,-0.45
354.74,0.28,0.28,0.71,0.72,-0.72,-0.87,-0.68,-0.44,-0.44,-0.43
358.28,0.25,0.25,0.68,0.68,-0.68,-0.83,-0.63,-0.43,-0.43,-0.43
361.87,0.22,0.21,0.64,0.64,-0.64,-0.80,-0.57,-0.42,-0.43,-0.42
365.49,0.18,0.18,0.60,0.60,-0.60,-0.76,-0.52,-0.42,-0.42,-0.42
