frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,6.51,6.51,3.25,3.25,-3.25,-3.12,-3.25,3.26,3.26,3.26
27.50,6.52,6.52,3.26,3.26,-3.26,-3.13,-3.31,3.26,3.26,3.26
27.77,6.53,6.53,3.27,3.27,-3.27,-3.14,-3.37,3.26,3.26,3.26
28.05,6.53,6.53,3.28,3.28,-3.28,-3.15,-3.43,3.25,3.25,3.25
28.33,6.54,6.54,3.29,3.29,-3.29,-3.16,-3.49,3.25,3.25,3.25
28.62,6.55,6.55,3.30,3.30,-3.30,-3.17,-3.54,3.25,3.25,3.25
28.90,6.56,6.56,3.31,3.31,-3.31,-3.17,-3.59,3.25,3.25,3.25
29.19,6.57,6.57,3.32,3.32,-3.32,-3.18,-3.64,3.25,3.25,3.25
29.48,6.58,6.58,3.33,3.33,-3.33,-3.19,-3.68,3.25,3.25,3.25
29.78,6.58,6.58,3.34,3.34,-3.33,-3.20,-3.72,3.25,3.25,3.24
30.08,6.58,6.58,3.34,3.34,-3.33,-3.21,-3.76,3.25,3.24,3.24
30.38,6.57,6.58,3.33,3.34,-3.33,-3.21,-3.79,3.24,3.24,3.24
30.68,6.57,6.57,3.33,3.33,-3.33,-3.22,-3.81,3.24,3.24,3.24
30.99,6.57,6.57,3.33,3.33,-3.33,-3.23,-3.83,3.24,3.24,3.24
31.30,6.56,6.57,3.32,3.32,-3.33,-3.23,-3.84,3.24,3.24,3.24
31.61,6.56,6.56,3.32,3.32,-3.32,-3.24,-3.86,3.24,3.24,3.24
31.93,6.56,6.56,3.32,3.32,-3.32,-3.24,-3.86,3.24,3.24,3.24
32.24,6.55,6.55,3.32,3.32,-3.32,-3.25,-3.86,3.23,3.24,3.24
32.57,6.54,6.54,3.31,3.31,-3.31,-3.26,-3.85,3.23,3.23,3.23
32.89,6.54,6.54,3.31,3.31,-3.31,-3.26,-3.84,3.23,3.23,3.23
33.22,6.53,6.53,3.31,3.31,-3.31,-3.27,-3.83,3.22,3.22,3.22
33.55,6.52,6.52,3.31,3.31,-3.30,-3.27,-3.81,3.22,3.22,3.21
33.89,6.51,6.51,3.30,3.30,-3.30,-3.27,-3.79,3.22,3.22,3.21
34.23,6.50,6.50,3.29,3.29,-3.29,-3.28,-3.76,3.21,3.21,3.21
34.57,6.48,6.48,3.28,3.28,-3.28,-3.28,-3.73,3.20,3.20,3.20
34.92,6.47,6.47,3.27,3.27,-3.28,-3.29,-3.70,3.19,3.19,3.20
35.27,6.47,6.47,3.27,3.27,-3.28,-3.29,-3.67,3.20,3.19,3.20
35.62,6.46,6.46,3.27,3.27,-3.27,-3.29,-3.64,3.19,3.19,3.19
35.97,6.46,6.46,3.27,3.27,-3.27,-3.29,-3.60,3.19,3.19,3.19
36.33,6.45,6.45,3.27,3.27,-3.27,-3.29,-3.56,3.18,3.19,3.18
36.70,6.45,6.45,3.27,3.27,-3.27,-3.29,-3.52,3.18,3.18,3.18
37.06,6.44,6.44,3.26,3.26,-3.26,-3.30,-3.48,3.18,3.18,3.18
37.43,6.43,6.43,3.26,3.26,-3.26,-3.30,-3.44,3.17,3.17,3.17
37.81,6.42,6.42,3.25,3.26,-3.25,-3.30,-3.41,3.17,3.17,3.17
38.19,6.41,6.41,3.25,3.25,-3.24,-3.29,-3.37,3.17,3.17,3.16
38.57,6.40,6.40,3.24,3.24,-3.24,-3.29,-3.33,3.16,3.16,3.16
38.95,6.38,6.38,3.23,3.23,-3.23,-3.29,-3.29,3.15,3.15,3.15
39.34,6.36,6.36,3.22,3.22,-3.23,-3.29,-3.26,3.13,3.14,3.15
39.74,6.35,6.35,3.21,3.21,-3.22,-3.29,-3.22,3.13,3.13,3.14
40.14,6.35,6.35,3.22,3.21,-3.22,-3.28,-3.19,3.13,3.13,3.13
40.54,6.35,6.35,3.22,3.22,-3.22,-3.28,-3.16,3.13,3.13,3.13
40.94,6.34,6.34,3.22,3.22,-3.21,-3.28,-3.13,3.13,3.13,3.12
41.35,6.34,6.34,3.23,3.22,-3.21,-3.27,-3.10,3.13,3.13,3.11
41.76,6.32,6.32,3.21,3.21,-3.20,-3.27,-3.08,3.12,3.12,3.11
42.18,6.30,6.30,3.20,3.20,-3.19,-3.26,-3.06,3.11,3.10,3.10
42.60,6.27,6.27,3.18,3.18,-3.18,-3.25,-3.03,3.09,3.09,3.09
43.03,6.25,6.25,3.16,3.16,-3.17,-3.25,-3.02,3.08,3.08,3.09
43.46,6.23,6.23,3.15,3.15,-3.16,-3.24,-3.00,3.07,3.07,3.08
43.90,6.21,6.21,3.14,3.14,-3.15,-3.23,-2.99,3.06,3.07,3.07
44.33,6.20,6.20,3.14,3.14,-3.14,-3.22,-2.98,3.06,3.06,3.06
44.78,6.18,6.18,3.13,3.13,-3.13,-3.21,-2.97,3.05,3.05,3.05
45.23,6.16,6.16,3.12,3.12,-3.12,-3.20,-2.96,3.04,3.04,3.04
45.68,6.15,6.15,3.12,3.11,-3.11,-3.19,-2.96,3.04,3.03,3.03
46.13,6.13,6.13,3.11,3.11,-3.11,-3.18,-2.95,3.02,3.02,3.02
46.60,6.12,6.12,3.11,3.10,-3.10,-3.17,-2.95,3.02,3.02,3.01
47.06,6.10,6.10,3.10,3.10,-3.10,-3.16,-2.96,3.00,3.00,3.00
47.53,6.08,6.08,3.09,3.09,-3.09,-3.15,-2.96,2.99,2.99,2.99
48.01,6.06,6.06,3.08,3.08,-3.08,-3.14,-2.97,2.98,2.98,2.98
48.49,6.04,6.04,3.08,3.07,-3.07,-3.12,-2.97,2.97,2.97,2.96
48.97,6.01,6.01,3.06,3.06,-3.06,-3.11,-2.98,2.95,2.95,2.95
49.46,5.98,5.98,3.05,3.05,-3.05,-3.09,-3.00,2.93,2.93,2.94
49.96,5.96,5.96,3.04,3.04,-3.04,-3.08,-3.01,2.92,2.92,2.92
50.46,5.93,5.93,3.02,3.02,-3.03,-3.06,-3.02,2.90,2.91,2.91
50.96,5.91,5.91,3.02,3.01,-3.01,-3.05,-3.04,2.90,2.90,2.90
51.47,5.88,5.88,3.00,3.00,-3.00,-3.03,-3.05,2.88,2.88,2.88
51.99,5.85,5.85,2.98,2.99,-2.98,-3.01,-3.07,2.87,2.87,2.87
52.51,5.82,5.82,2.97,2.97,-2.97,-2.99,-3.09,2.85,2.85,2.85
53.03,5.79,5.79,2.96,2.95,-2.95,-2.97,-3.10,2.84,2.84,2.83
53.56,5.75,5.75,2.93,2.94,-2.93,-2.95,-3.12,2.82,2.82,2.82
54.10,5.72,5.72,2.92,2.92,-2.92,-2.93,-3.14,2.80,2.80,2.80
54.64,5.68,5.68,2.90,2.90,-2.90,-2.91,-3.15,2.78,2.78,2.78
55.18,5.64,5.64,2.87,2.88,-2.88,-2.89,-3.17,2.76,2.76,2.77
55.74,5.61,5.61,2.86,2.86,-2.86,-2.87,-3.18,2.75,2.74,2.75
56.29,5.57,5.57,2.84,2.84,-2.85,-2.85,-3.19,2.73,2.73,2.73
56.86,5.54,5.54,2.83,2.83,-2.83,-2.83,-3.20,2.71,2.71,2.71
57.42,5.50,5.50,2.81,2.81,-2.81,-2.80,-3.20,2.69,2.69,2.69
58.00,5.46,5.46,2.79,2.79,-2.79,-2.78,-3.21,2.67,2.67,2.67
58.58,5.41,5.41,2.76,2.77,-2.77,-2.76,-3.21,2.64,2.65,2.65
59.16,5.37,5.37,2.75,2.75,-2.75,-2.73,-3.20,2.62,2.62,2.62
59.76,5.32,5.32,2.72,2.72,-2.72,-2.71,-3.20,2.60,2.60,2.60
60.35,5.28,5.28,2.70,2.70,-2.70,-2.68,-3.18,2.58,2.58,2.58
60.96,5.23,5.23,2.68,2.68,-2.68,-2.65,-3.17,2.55,2.56,2.55
61.57,5.19,5.19,2.65,2.65,-2.66,-2.63,-3.15,2.54,2.53,2.54
62.18,5.14,5.14,2.63,2.63,-2.63,-2.60,-3.12,2.51,2.51,2.51
62.80,5.09,5.09,2.61,2.61,-2.61,-2.57,-3.09,2.48,2.48,2.48
63.43,5.05,5.05,2.59,2.59,-2.59,-2.54,-3.06,2.46,2.46,2.46
64.07,5.00,5.00,2.57,2.57,-2.57,-2.51,-3.02,2.43,2.43,2.43
64.71,4.95,4.95,2.55,2.55,-2.55,-2.48,-2.98,2.40,2.41,2.40
65.35,4.90,4.90,2.53,2.53,-2.52,-2.45,-2.93,2.38,2.38,2.37
66.01,4.85,4.85,2.50,2.50,-2.50,-2.42,-2.88,2.35,2.35,2.35
66.67,4.79,4.79,2.47,2.47,-2.47,-2.39,-2.82,2.32,2.32,2.32
67.33,4.73,4.73,2.44,2.44,-2.45,-2.36,-2.76,2.28,2.29,2.29
68.01,4.67,4.67,2.42,2.42,-2.42,-2.32,-2.70,2.25,2.25,2.25
68.69,4.61,4.61,2.38,2.39,-2.39,-2.29,-2.63,2.22,2.22,2.23
69.37,4.55,4.55,2.36,2.35,-2.36,-2.25,-2.56,2.20,2.19,2.19
70.07,4.48,4.49,2.32,2.32,-2.32,-2.22,-2.48,2.16,2.16,2.16
70.77,4.42,4.42,2.29,2.29,-2.29,-2.18,-2.41,2.13,2.13,2.13
71.48,4.35,4.35,2.26,2.25,-2.25,-2.15,-2.33,2.10,2.10,2.09
72.19,4.27,4.27,2.21,2.21,-2.21,-2.11,-2.25,2.06,2.06,2.06
72.91,4.20,4.20,2.17,2.17,-2.17,-2.07,-2.16,2.03,2.02,2.03
73.64,4.12,4.12,2.13,2.13,-2.13,-2.03,-2.08,1.99,1.99,1.99
74.38,4.05,4.05,2.09,2.09,-2.09,-1.99,-1.99,1.96,1.96,1.96
75.12,3.97,3.97,2.05,2.05,-2.05,-1.95,-1.91,1.92,1.92,1.92
75.87,3.88,3.89,2.00,2.01,-2.00,-1.91,-1.82,1.88,1.88,1.88
76.63,3.80,3.80,1.96,1.96,-1.96,-1.87,-1.73,1.84,1.84,1.84
77.40,3.72,3.72,1.92,1.91,-1.91,-1.83,-1.64,1.81,1.80,1.80
78.17,3.63,3.63,1.87,1.87,-1.87,-1.78,-1.55,1.76,1.77,1.76
78.95,3.55,3.55,1.83,1.82,-1.82,-1.74,-1.46,1.73,1.73,1.72
79.74,3.46,3.46,1.78,1.77,-1.77,-1.69,-1.37,1.69,1.69,1.68
80.54,3.37,3.37,1.72,1.72,-1.72,-1.65,-1.28,1.65,1.65,1.65
81.35,3.28,3.28,1.67,1.67,-1.67,-1.60,-1.19,1.61,1.61,1.61
82.16,3.19,3.19,1.62,1.62,-1.62,-1.55,-1.10,1.57,1.57,1.57
82.98,3.10,3.10,1.58,1.57,-1.57,-1.50,-1.01,1.53,1.53,1.52
83.81,3.00,3.00,1.52,1.52,-1.52,-1.45,-0.92,1.48,1.48,1.48
84.65,2.91,2.91,1.47,1.47,-1.47,-1.40,-0.83,1.44,1.44,1.44
85.50,2.81,2.81,1.41,1.41,-1.41,-1.35,-0.74,1.40,1.40,1.40
86.35,2.71,2.71,1.36,1.36,-1.36,-1.30,-0.65,1.35,1.35,1.35
87.22,2.61,2.61,1.30,1.30,-1.30,-1.25,-0.56,1.31,1.31,1.31
88.09,2.51,2.51,1.24,1.25,-1.24,-1.19,-0.48,1.27,1.27,1.27
88.97,2.41,2.41,1.19,1.19,-1.18,-1.14,-0.39,1.23,1.22,1.22
89.86,2.30,2.30,1.13,1.13,-1.12,-1.08,-0.30,1.18,1.18,1.17
90.76,2.19,2.19,1.06,1.06,-1.06,-1.02,-0.21,1.13,1.13,1.13
91.66,2.08,2.08,0.99,0.99,-0.99,-0.96,-0.12,1.09,1.09,1.09
92.58,1.96,1.96,0.92,0.92,-0.92,-0.90,-0.04,1.04,1.04,1.04
93.51,1.85,1.85,0.86,0.85,-0.85,-0.84,0.05,1.00,0.99,0.99
94.44,1.73,1.73,0.78,0.78,-0.78,-0.78,0.14,0.95,0.95,0.95
95.39,1.61,1.61,0.71,0.71,-0.71,-0.72,0.22,0.90,0.90,0.90
96.34,1.49,1.49,0.64,0.63,-0.63,-0.65,0.31,0.86,0.86,0.85
97.30,1.36,1.36,0.55,0.55,-0.56,-0.59,0.39,0.80,0.81,0.81
98.28,1.24,1.24,0.48,0.48,-0.48,-0.52,0.48,0.76,0.76,0.76
99.26,1.11,1.11,0.40,0.40,-0.40,-0.45,0.56,0.71,0.71,0.72
100.25,0.99,0.99,0.33,0.32,-0.32,-0.38,0.64,0.67,0.67,0.66
101.25,0.86,0.86,0.24,0.24,-0.25,-0.31,0.72,0.62,0.62,0.62
102.27,0.74,0.74,0.17,0.17,-0.17,-0.24,0.80,0.57,0.57,0.57
103.29,0.61,0.61,0.09,0.09,-0.09,-0.16,0.89,0.52,0.52,0.52
104.32,0.49,0.49,0.01,0.01,-0.01,-0.09,0.96,0.48,0.48,0.48
105.37,0.36,0.36,-0.07,-0.07,0.07,-0.01,1.04,0.43,0.43,0.43
106.42,0.24,0.24,-0.14,-0.15,0.15,0.07,1.12,0.39,0.39,0.38
107.48,0.11,0.11,-0.23,-0.23,0.23,0.14,1.19,0.34,0.34,0.34
108.56,-0.02,-0.02,-0.31,-0.31,0.31,0.22,1.26,0.29,0.29,0.29
109.64,-0.15,-0.15,-0.39,-0.39,0.39,0.31,1.33,0.24,0.24,0.24
110.74,-0.28,-0.28,-0.48,-0.48,0.47,0.39,1.40,0.19,0.19,0.20
111.85,-0.41,-0.41,-0.55,-0.56,0.56,0.47,1.46,0.15,0.15,0.15
112.97,-0.54,-0.54,-0.64,-0.64,0.64,0.56,1.52,0.11,0.10,0.10
114.10,-0.67,-0.67,-0.73,-0.73,0.73,0.64,1.58,0.06,0.06,0.06
115.24,-0.81,-0.81,-0.82,-0.82,0.82,0.73,1.63,0.01,0.01,0.01
116.39,-0.94,-0.94,-0.90,-0.91,0.91,0.82,1.68,-0.03,-0.03,-0.04
117.55,-1.08,-1.08,-1.00,-1.00,1.00,0.91,1.73,-0.08,-0.08,-0.08
118.73,-1.22,-1.22,-1.09,-1.09,1.09,1.00,1.77,-0.13,-0.13,-0.13
119.92,-1.35,-1.35,-1.18,-1.18,1.17,1.09,1.81,-0.17,-0.17,-0.17
121.12,-1.48,-1.48,-1.26,-1.26,1.26,1.18,1.84,-0.22,-0.22,-0.22
122.33,-1.61,-1.61,-1.35,-1.35,1.35,1.27,1.87,-0.26,-0.26,-0.26
123.55,-1.74,-1.74,-1.44,-1.43,1.43,1.37,1.89,-0.31,-0.30,-0.30
124.79,-1.86,-1.86,-1.51,-1.51,1.51,1.46,1.91,-0.35,-0.35,-0.35
126.03,-1.98,-1.98,-1.59,-1.59,1.59,1.55,1.93,-0.39,-0.39,-0.39
127.29,-2.10,-2.10,-1.67,-1.67,1.67,1.64,1.93,-0.43,-0.43,-0.43
128.57,-2.22,-2.22,-1.74,-1.74,1.74,1.73,1.94,-0.48,-0.48,-0.47
129.85,-2.33,-2.33,-1.81,-1.81,1.81,1.82,1.94,-0.52,-0.52,-0.52
131.15,-2.44,-2.44,-1.88,-1.88,1.89,1.91,1.94,-0.55,-0.55,-0.56
132.46,-2.55,-2.55,-1.95,-1.95,1.96,1.99,1.93,-0.59,-0.59,-0.60
133.79,-2.66,-2.66,-2.02,-2.02,2.03,2.08,1.91,-0.63,-0.63,-0.64
135.12,-2.77,-2.77,-2.10,-2.10,2.10,2.16,1.90,-0.67,-0.67,-0.67
136.48,-2.88,-2.88,-2.17,-2.17,2.17,2.24,1.88,-0.71,-0.71,-0.71
137.84,-2.99,-2.99,-2.24,-2.23,2.23,2.31,1.85,-0.76,-0.76,-0.75
139.22,-3.09,-3.09,-2.30,-2.30,2.30,2.38,1.83,-0.79,-0.79,-0.79
140.61,-3.19,-3.19,-2.36,-2.36,2.36,2.45,1.80,-0.83,-0.83,-0.83
142.02,-3.28,-3.28,-2.41,-2.41,2.41,2.51,1.76,-0.87,-0.87,-0.87
143.44,-3.37,-3.37,-2.47,-2.46,2.46,2.57,1.73,-0.91,-0.91,-0.90
144.87,-3.45,-3.45,-2.51,-2.51,2.51,2.62,1.69,-0.94,-0.94,-0.94
146.32,-3.52,-3.52,-2.55,-2.55,2.55,2.66,1.66,-0.97,-0.97,-0.97
147.78,-3.59,-3.59,-2.59,-2.58,2.58,2.70,1.62,-1.01,-1.01,-1.00
149.26,-3.65,-3.65,-2.61,-2.61,2.61,2.73,1.58,-1.04,-1.04,-1.04
150.75,-3.71,-3.71,-2.64,-2.64,2.64,2.76,1.53,-1.07,-1.07,-1.07
152.26,-3.76,-3.76,-2.65,-2.66,2.66,2.78,1.49,-1.10,-1.10,-1.11
153.78,-3.81,-3.81,-2.68,-2.67,2.68,2.79,1.45,-1.13,-1.13,-1.13
155.32,-3.85,-3.85,-2.69,-2.69,2.69,2.79,1.41,-1.16,-1.16,-1.16
156.88,-3.89,-3.89,-2.70,-2.70,2.70,2.80,1.36,-1.19,-1.19,-1.19
158.44,-3.93,-3.93,-2.71,-2.71,2.71,2.78,1.32,-1.22,-1.22,-1.22
160.03,-3.96,-3.96,-2.71,-2.71,2.71,2.77,1.28,-1.25,-1.25,-1.25
161.63,-3.98,-3.98,-2.70,-2.71,2.70,2.75,1.23,-1.27,-1.28,-1.28
163.24,-4.00,-4.00,-2.70,-2.70,2.69,2.72,1.19,-1.31,-1.30,-1.30
164.88,-4.01,-4.01,-2.68,-2.68,2.68,2.69,1.15,-1.33,-1.33,-1.33
166.53,-4.01,-4.01,-2.66,-2.65,2.65,2.65,1.11,-1.36,-1.36,-1.35
168.19,-4.00,-4.00,-2.62,-2.62,2.62,2.61,1.07,-1.38,-1.38,-1.38
169.87,-3.99,-3.99,-2.59,-2.59,2.59,2.56,1.03,-1.40,-1.40,-1.40
171.57,-3.97,-3.97,-2.55,-2.54,2.54,2.51,0.99,-1.43,-1.43,-1.42
173.29,-3.94,-3.94,-2.49,-2.49,2.49,2.45,0.95,-1.45,-1.45,-1.45
175.02,-3.90,-3.90,-2.43,-2.44,2.43,2.40,0.91,-1.47,-1.47,-1.47
176.77,-3.86,-3.86,-2.37,-2.37,2.37,2.33,0.87,-1.49,-1.49,-1.49
178.54,-3.82,-3.82,-2.31,-2.31,2.31,2.27,0.83,-1.51,-1.51,-1.51
180.32,-3.77,-3.77,-2.24,-2.24,2.24,2.20,0.80,-1.53,-1.53,-1.53
182.13,-3.71,-3.71,-2.16,-2.16,2.17,2.14,0.76,-1.54,-1.55,-1.55
183.95,-3.66,-3.66,-2.09,-2.09,2.09,2.07,0.73,-1.57,-1.57,-1.57
185.79,-3.60,-3.60,-2.02,-2.02,2.01,2.00,0.69,-1.59,-1.59,-1.58
187.65,-3.54,-3.54,-1.94,-1.94,1.93,1.92,0.66,-1.60,-1.60,-1.60
189.52,-3.47,-3.47,-1.86,-1.86,1.85,1.85,0.63,-1.61,-1.62,-1.61
191.42,-3.40,-3.40,-1.77,-1.78,1.77,1.78,0.60,-1.63,-1.63,-1.63
193.33,-3.34,-3.34,-1.70,-1.69,1.69,1.71,0.56,-1.65,-1.64,-1.64
195.27,-3.27,-3.27,-1.61,-1.61,1.61,1.63,0.53,-1.66,-1.66,-1.66
197.22,-3.20,-3.20,-1.53,-1.53,1.54,1.56,0.50,-1.66,-1.67,-1.67
199.19,-3.14,-3.14,-1.46,-1.45,1.46,1.48,0.48,-1.68,-1.68,-1.68
201.18,-3.08,-3.08,-1.38,-1.38,1.39,1.41,0.45,-1.69,-1.69,-1.69
203.19,-3.02,-3.02,-1.31,-1.31,1.32,1.34,0.42,-1.70,-1.70,-1.71
205.23,-2.96,-2.96,-1.24,-1.25,1.25,1.26,0.39,-1.71,-1.72,-1.72
207.28,-2.91,-2.91,-1.18,-1.18,1.18,1.19,0.37,-1.73,-1.73,-1.73
209.35,-2.85,-2.85,-1.11,-1.11,1.11,1.12,0.34,-1.74,-1.74,-1.74
211.44,-2.79,-2.79,-1.04,-1.04,1.04,1.04,0.32,-1.75,-1.75,-1.75
213.56,-2.72,-2.72,-0.96,-0.96,0.96,0.97,0.29,-1.76,-1.76,-1.76
215.69,-2.65,-2.65,-0.88,-0.89,0.89,0.90,0.27,-1.76,-1.77,-1.77
217.85,-2.59,-2.59,-0.81,-0.81,0.81,0.82,0.25,-1.78,-1.77,-1.77
220.03,-2.52,-2.52,-0.74,-0.74,0.74,0.75,0.22,-1.78,-1.78,-1.78
222.23,-2.44,-2.44,-0.65,-0.66,0.66,0.68,0.20,-1.78,-1.78,-1.79
224.45,-2.37,-2.37,-0.58,-0.58,0.58,0.60,0.18,-1.79,-1.79,-1.79
226.70,-2.29,-2.29,-0.49,-0.50,0.50,0.53,0.16,-1.79,-1.79,-1.80
228.96,-2.22,-2.22,-0.42,-0.42,0.42,0.46,0.14,-1.80,-1.80,-1.79
231.25,-2.14,-2.14,-0.34,-0.34,0.34,0.38,0.13,-1.80,-1.80,-1.79
233.57,-2.06,-2.06,-0.26,-0.26,0.25,0.31,0.11,-1.81,-1.81,-1.80
235.90,-1.97,-1.97,-0.16,-0.17,0.17,0.23,0.09,-1.80,-1.81,-1.81
238.26,-1.89,-1.89,-0.08,-0.08,0.08,0.15,0.08,-1.81,-1.81,-1.81
240.64,-1.80,-1.80,0.01,0.01,-0.01,0.08,0.06,-1.81,-1.81,-1.81
243.05,-1.72,-1.72,0.09,0.09,-0.09,-0.00,0.05,-1.81,-1.81,-1.81
245.48,-1.63,-1.63,0.18,0.18,-0.18,-0.08,0.03,-1.81,-1.81,-1.81
247.93,-1.55,-1.55,0.27,0.27,-0.26,-0.16,0.02,-1.81,-1.81,-1.82
250.41,-1.47,-1.47,0.35,0.34,-0.34,-0.24,0.01,-1.81,-1.81,-1.81
252.92,-1.39,-1.39,0.42,0.42,-0.42,-0.32,-0.01,-1.81,-1.81,-1.81
255.45,-1.32,-1.32,0.49,0.50,-0.50,-0.39,-0.02,-1.82,-1.81,-1.81
258.00,-1.24,-1.24,0.57,0.57,-0.57,-0.47,-0.03,-1.81,-1.81,-1.81
260.58,-1.17,-1.17,0.64,0.64,-0.64,-0.55,-0.04,-1.81,-1.81,-1.81
263.19,-1.10,-1.10,0.71,0.71,-0.71,-0.63,-0.04,-1.81,-1.81,-1.81
265.82,-1.04,-1.04,0.77,0.77,-0.77,-0.71,-0.05,-1.81,-1.80,-1.81
268.48,-0.97,-0.97,0.83,0.83,-0.83,-0.78,-0.06,-1.80,-1.80,-1.80
271.16,-0.92,-0.92,0.88,0.88,-0.88,-0.85,-0.07,-1.80,-1.80,-1.80
273.87,-0.86,-0.86,0.93,0.93,-0.93,-0.92,-0.07,-1.79,-1.79,-1.79
276.61,-0.81,-0.81,0.98,0.98,-0.98,-0.99,-0.08,-1.79,-1.79,-1.79
279.38,-0.76,-0.76,1.03,1.02,-1.03,-1.05,-0.09,-1.78,-1.79,-1.79
282.17,-0.72,-0.71,1.06,1.07,-1.07,-1.10,-0.09,-1.79,-1.78,-1.78
284.99,-0.67,-0.67,1.11,1.11,-1.10,-1.15,-0.10,-1.77,-1.78,-1.77
287.84,-0.63,-0.63,1.14,1.14,-1.14,-1.20,-0.10,-1.77,-1.77,-1.77
290.72,-0.60,-0.60,1.17,1.17,-1.17,-1.23,-0.11,-1.77,-1.77,-1.77
293.63,-0.57,-0.57,1.20,1.20,-1.20,-1.26,-0.11,-1.77,-1.76,-1.76
296.57,-0.54,-0.54,1.22,1.22,-1.22,-1.29,-0.11,-1.76,-1.76,-1.76
299.53,-0.51,-0.51,1.24,1.24,-1.24,-1.30,-0.12,-1.75,-1.75,-1.75
302.53,-0.49,-0.49,1.25,1.25,-1.25,-1.31,-0.12,-1.74,-1.74,-1.74
305.55,-0.47,-0.47,1.26,1.26,-1.26,-1.31,-0.12,-1.73,-1.73,-1.73
308.61,-0.46,-0.45,1.26,1.27,-1.27,-1.30,-0.13,-1.73,-1.73,-1.72
311.69,-0.44,-0.44,1.27,1.27,-1.28,-1.29,-0.13,-1.71,-1.72,-1.71
314.81,-0.43,-0.43,1.28,1.28,-1.28,-1.27,-0.14,-1.71,-1.71,-1.71
317.96,-0.43,-0.42,1.27,1.28,-1.27,-1.24,-0.14,-1.70,-1.70,-1.70
321.14,-0.42,-0.42,1.27,1.27,-1.27,-1.21,-0.14,-1.69,-1.69,-1.69
324.35,-0.42,-0.42,1.26,1.26,-1.26,-1.18,-0.15,-1.68,-1.68,-1.68
327.59,-0.43,-0.42,1.24,1.25,-1.25,-1.14,-0.15,-1.68,-1.67,-1.67
330.87,-0.43,-0.43,1.23,1.23,-1.23,-1.10,-0.15,-1.66,-1.66,-1.66
334.18,-0.44,-0.44,1.21,1.21,-1.21,-1.06,-0.16,-1.65,-1.65,-1.65
337.52,-0.46,-0.45,1.18,1.19,-1.19,-1.02,-0.16,-1.64,-1.64,-1.64
