frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.18,-3.44,-3.44,-4.03,-4.03,4.04,4.02,4.26,0.60,0.60,0.60
42.60,-3.39,-3.39,-3.97,-3.97,3.97,3.97,4.16,0.59,0.59,0.58
43.03,-3.35,-3.35,-3.92,-3.92,3.91,3.92,4.07,0.56,0.56,0.57
43.46,-3.31,-3.30,-3.86,-3.85,3.85,3.87,3.97,0.54,0.55,0.56
43.90,-3.26,-3.26,-3.79,-3.79,3.79,3.82,3.88,0.53,0.53,0.53
44.33,-3.22,-3.22,-3.73,-3.73,3.73,3.77,3.80,0.51,0.51,0.51
44.78,-3.18,-3.18,-3.67,-3.67,3.67,3.72,3.71,0.49,0.50,0.49
45.23,-3.14,-3.14,-3.61,-3.61,3.61,3.67,3.63,0.48,0.47,0.47
45.68,-3.10,-3.10,-3.55,-3.55,3.55,3.62,3.56,0.46,0.46,0.46
46.13,-3.06,-3.05,-3.49,-3.49,3.50,3.57,3.48,0.44,0.44,0.44
46.60,-3.01,-3.01,-3.43,-3.43,3.44,3.52,3.41,0.43,0.43,0.43
47.06,-2.97,-2.97,-3.37,-3.38,3.38,3.47,3.34,0.41,0.41,0.41
47.53,-2.93,-2.93,-3.31,-3.32,3.31,3.42,3.27,0.39,0.39,0.39
48.01,-2.90,-2.89,-3.27,-3.26,3.25,3.37,3.21,0.35,0.36,0.38
48.49,-2.85,-2.85,-3.19,-3.20,3.19,3.32,3.15,0.34,0.34,0.35
48.97,-2.81,-2.81,-3.12,-3.12,3.13,3.27,3.09,0.32,0.32,0.32
49.46,-2.77,-2.77,-3.05,-3.05,3.06,3.22,3.03,0.30,0.30,0.28
49.96,-2.73,-2.73,-2.98,-2.99,3.00,3.18,2.98,0.27,0.27,0.25
50.46,-2.71,-2.70,-2.95,-2.94,2.94,3.13,2.92,0.23,0.24,0.24
50.96,-2.68,-2.67,-2.89,-2.88,2.88,3.08,2.87,0.20,0.21,0.22
51.47,-2.64,-2.64,-2.82,-2.83,2.82,3.03,2.83,0.19,0.19,0.18
51.99,-2.60,-2.60,-2.76,-2.77,2.77,2.98,2.78,0.17,0.17,0.16
52.51,-2.58,-2.57,-2.72,-2.72,2.72,2.94,2.73,0.14,0.15,0.15
53.03,-2.55,-2.55,-2.67,-2.67,2.67,2.89,2.69,0.12,0.12,0.12
53.56,-2.53,-2.52,-2.62,-2.62,2.62,2.84,2.65,0.09,0.09,0.10
54.10,-2.50,-2.49,-2.57,-2.57,2.57,2.80,2.61,0.07,0.07,0.07
54.64,-2.47,-2.47,-2.51,-2.51,2.52,2.75,2.57,0.05,0.05,0.05
55.18,-2.44,-2.44,-2.46,-2.46,2.47,2.71,2.53,0.03,0.03,0.02
55.74,-2.43,-2.42,-2.42,-2.42,2.42,2.66,2.49,-0.01,-0.00,-0.01
56.29,-2.41,-2.41,-2.38,-2.38,2.37,2.62,2.46,-0.03,-0.03,-0.02
56.86,-2.39,-2.39,-2.33,-2.33,2.33,2.57,2.42,-0.06,-0.06,-0.05
57.42,-2.37,-2.36,-2.28,-2.29,2.29,2.53,2.39,-0.08,-0.08,-0.08
58.00,-2.34,-2.34,-2.24,-2.24,2.25,2.49,2.35,-0.09,-0.10,-0.10
58.58,-2.33,-2.33,-2.21,-2.21,2.21,2.44,2.32,-0.12,-0.12,-0.12
59.16,-2.32,-2.31,-2.18,-2.17,2.17,2.40,2.28,-0.15,-0.14,-0.14
59.76,-2.30,-2.30,-2.13,-2.14,2.13,2.36,2.25,-0.16,-0.17,-0.16
60.35,-2.29,-2.29,-2.09,-2.10,2.10,2.32,2.22,-0.19,-0.19,-0.19
60.96,-2.29,-2.29,-2.07,-2.06,2.06,2.28,2.18,-0.23,-0.23,-0.22
61.57,-2.29,-2.29,-2.03,-2.03,2.02,2.24,2.15,-0.26,-0.26,-0.26
62.18,-2.29,-2.28,-1.99,-1.99,1.99,2.20,2.11,-0.30,-0.29,-0.29
62.80,-2.28,-2.28,-1.96,-1.95,1.96,2.16,2.08,-0.32,-0.32,-0.32
63.43,-2.27,-2.27,-1.91,-1.92,1.93,2.12,2.04,-0.34,-0.34,-0.35
64.07,-2.27,-2.27,-1.89,-1.89,1.89,2.08,2.01,-0.37,-0.37,-0.38
64.71,-2.27,-2.27,-1.86,-1.86,1.86,2.05,1.97,-0.40,-0.40,-0.41
65.35,-2.28,-2.27,-1.84,-1.84,1.84,2.01,1.94,-0.44,-0.44,-0.43
66.01,-2.28,-2.28,-1.82,-1.81,1.81,1.97,1.90,-0.47,-0.47,-0.46
66.67,-2.28,-2.28,-1.79,-1.79,1.78,1.94,1.87,-0.49,-0.49,-0.49
67.33,-2.28,-2.28,-1.76,-1.76,1.76,1.90,1.83,-0.52,-0.52,-0.52
68.01,-2.28,-2.28,-1.73,-1.73,1.73,1.87,1.79,-0.54,-0.54,-0.55
68.69,-2.29,-2.29,-1.71,-1.70,1.71,1.83,1.76,-0.58,-0.58,-0.58
69.37,-2.30,-2.30,-1.68,-1.69,1.69,1.80,1.72,-0.61,-0.61,-0.61
70.07,-2.32,-2.31,-1.67,-1.67,1.67,1.76,1.68,-0.65,-0.65,-0.65
70.77,-2.33,-2.32,-1.66,-1.65,1.64,1.73,1.65,-0.68,-0.68,-0.67
71.48,-2.33,-2.33,-1.62,-1.63,1.62,1.70,1.61,-0.70,-0.71,-0.70
72.19,-2.34,-2.34,-1.60,-1.60,1.60,1.66,1.57,-0.73,-0.74,-0.74
72.91,-2.36,-2.35,-1.58,-1.58,1.58,1.63,1.54,-0.78,-0.77,-0.78
73.64,-2.37,-2.37,-1.55,-1.56,1.56,1.60,1.50,-0.81,-0.81,-0.81
74.38,-2.39,-2.38,-1.55,-1.54,1.54,1.56,1.47,-0.85,-0.85,-0.84
75.12,-2.40,-2.39,-1.52,-1.52,1.51,1.53,1.43,-0.88,-0.88,-0.88
75.87,-2.40,-2.40,-1.49,-1.49,1.50,1.50,1.39,-0.90,-0.90,-0.91
76.63,-2.41,-2.41,-1.47,-1.47,1.48,1.47,1.36,-0.93,-0.93,-0.94
77.40,-2.43,-2.42,-1.46,-1.45,1.46,1.44,1.33,-0.97,-0.96,-0.97
78.17,-2.45,-2.45,-1.44,-1.44,1.44,1.41,1.29,-1.00,-1.00,-1.01
78.95,-2.47,-2.47,-1.43,-1.43,1.42,1.38,1.26,-1.04,-1.04,-1.03
79.74,-2.49,-2.48,-1.42,-1.42,1.41,1.34,1.23,-1.08,-1.08,-1.07
80.54,-2.50,-2.50,-1.40,-1.40,1.39,1.31,1.20,-1.11,-1.10,-1.10
81.35,-2.51,-2.51,-1.37,-1.37,1.37,1.28,1.16,-1.13,-1.13,-1.14
82.16,-2.52,-2.52,-1.34,-1.35,1.36,1.25,1.13,-1.16,-1.16,-1.17
82.98,-2.54,-2.53,-1.34,-1.33,1.33,1.22,1.10,-1.20,-1.20,-1.20
83.81,-2.55,-2.55,-1.30,-1.31,1.31,1.19,1.08,-1.23,-1.24,-1.24
84.65,-2.58,-2.57,-1.29,-1.29,1.29,1.16,1.05,-1.29,-1.28,-1.28
85.50,-2.59,-2.58,-1.28,-1.27,1.26,1.13,1.02,-1.32,-1.32,-1.31
86.35,-2.59,-2.59,-1.24,-1.24,1.24,1.10,0.99,-1.35,-1.36,-1.35
87.22,-2.60,-2.60,-1.21,-1.21,1.21,1.07,0.97,-1.39,-1.39,-1.39
88.09,-2.61,-2.60,-1.18,-1.18,1.18,1.03,0.94,-1.43,-1.42,-1.43
88.97,-2.61,-2.61,-1.14,-1.15,1.15,1.00,0.92,-1.46,-1.46,-1.46
89.86,-2.63,-2.62,-1.12,-1.12,1.12,0.97,0.89,-1.51,-1.50,-1.50
90.76,-2.64,-2.64,-1.08,-1.09,1.09,0.94,0.87,-1.54,-1.55,-1.56
91.66,-2.66,-2.65,-1.07,-1.06,1.06,0.91,0.84,-1.59,-1.59,-1.59
92.58,-2.67,-2.67,-1.03,-1.03,1.03,0.88,0.82,-1.64,-1.64,-1.64
93.51,-2.68,-2.68,-1.00,-1.01,1.00,0.85,0.80,-1.68,-1.68,-1.67
94.44,-2.70,-2.69,-0.98,-0.97,0.97,0.82,0.78,-1.73,-1.73,-1.72
95.39,-2.71,-2.70,-0.94,-0.94,0.93,0.78,0.76,-1.78,-1.77,-1.76
96.34,-2.71,-2.71,-0.89,-0.90,0.90,0.75,0.74,-1.81,-1.82,-1.82
97.30,-2.72,-2.72,-0.85,-0.85,0.86,0.72,0.72,-1.86,-1.86,-1.86
98.28,-2.73,-2.72,-0.82,-0.82,0.82,0.69,0.70,-1.90,-1.90,-1.91
99.26,-2.74,-2.74,-0.78,-0.78,0.79,0.66,0.68,-1.95,-1.95,-1.95
100.25,-2.75,-2.75,-0.75,-0.75,0.75,0.62,0.66,-2.00,-2.00,-2.00
101.25,-2.77,-2.77,-0.72,-0.72,0.72,0.59,0.64,-2.05,-2.05,-2.05
102.27,-2.79,-2.78,-0.69,-0.69,0.68,0.56,0.62,-2.10,-2.10,-2.09
103.29,-2.80,-2.80,-0.65,-0.65,0.66,0.53,0.61,-2.14,-2.14,-2.15
104.32,-2.81,-2.81,-0.62,-0.62,0.63,0.50,0.59,-2.18,-2.18,-2.18
105.37,-2.83,-2.83,-0.60,-0.60,0.60,0.47,0.57,-2.22,-2.23,-2.23
106.42,-2.86,-2.85,-0.58,-0.57,0.58,0.43,0.56,-2.28,-2.27,-2.28
107.48,-2.88,-2.88,-0.55,-0.55,0.55,0.40,0.54,-2.32,-2.33,-2.32
108.56,-2.91,-2.91,-0.53,-0.53,0.53,0.37,0.52,-2.38,-2.38,-2.38
109.64,-2.94,-2.93,-0.51,-0.51,0.50,0.34,0.51,-2.43,-2.43,-2.43
110.74,-2.96,-2.95,-0.48,-0.48,0.48,0.31,0.49,-2.48,-2.48,-2.47
111.85,-2.97,-2.97,-0.45,-0.45,0.45,0.28,0.47,-2.52,-2.52,-2.52
112.97,-2.99,-2.99,-0.40,-0.42,0.42,0.25,0.46,-2.57,-2.58,-2.58
114.10,-3.02,-3.01,-0.39,-0.38,0.38,0.22,0.44,-2.63,-2.63,-2.63
115.24,-3.04,-3.03,-0.35,-0.35,0.35,0.19,0.43,-2.69,-2.69,-2.68
116.39,-3.05,-3.06,-0.31,-0.32,0.31,0.16,0.41,-2.73,-2.74,-2.74
117.55,-3.08,-3.07,-0.28,-0.28,0.28,0.13,0.40,-2.80,-2.79,-2.79
118.73,-3.10,-3.09,-0.25,-0.24,0.25,0.10,0.38,-2.85,-2.84,-2.85
119.92,-3.10,-3.11,-0.21,-0.22,0.22,0.07,0.36,-2.87,-2.89,-2.89
121.12,-3.13,-3.13,-0.18,-0.19,0.20,0.04,0.35,-2.93,-2.93,-2.94
122.33,-3.17,-3.16,-0.17,-0.17,0.17,0.02,0.33,-3.00,-2.99,-2.99
123.55,-3.19,-3.19,-0.15,-0.15,0.15,-0.01,0.31,-3.04,-3.04,-3.04
124.79,-3.22,-3.22,-0.13,-0.13,0.12,-0.04,0.30,-3.09,-3.10,-3.09
126.03,-3.25,-3.24,-0.11,-0.11,0.10,-0.07,0.28,-3.15,-3.14,-3.14
127.29,-3.27,-3.27,-0.08,-0.08,0.08,-0.09,0.26,-3.19,-3.19,-3.19
128.57,-3.30,-3.29,-0.05,-0.05,0.05,-0.12,0.24,-3.24,-3.24,-3.25
129.85,-3.32,-3.32,-0.02,-0.02,0.03,-0.14,0.23,-3.28,-3.29,-3.29
131.15,-3.35,-3.35,-0.00,-0.01,0.01,-0.17,0.21,-3.34,-3.34,-3.34
132.46,-3.38,-3.37,0.01,0.01,-0.01,-0.19,0.19,-3.39,-3.39,-3.39
133.79,-3.41,-3.40,0.02,0.03,-0.03,-0.21,0.17,-3.44,-3.44,-3.43
135.12,-3.43,-3.43,0.06,0.05,-0.05,-0.24,0.15,-3.48,-3.48,-3.48
136.48,-3.46,-3.45,0.06,0.07,-0.07,-0.26,0.13,-3.53,-3.52,-3.52
137.84,-3.48,-3.48,0.09,0.09,-0.08,-0.28,0.11,-3.56,-3.56,-3.56
139.22,-3.51,-3.51,0.11,0.10,-0.10,-0.30,0.09,-3.60,-3.60,-3.62
140.61,-3.54,-3.54,0.12,0.12,-0.11,-0.32,0.07,-3.65,-3.65,-3.66
142.02,-3.57,-3.57,0.11,0.12,-0.12,-0.34,0.05,-3.69,-3.69,-3.68
143.44,-3.60,-3.60,0.13,0.13,-0.13,-0.36,0.03,-3.73,-3.73,-3.72
144.87,-3.63,-3.63,0.14,0.13,-0.14,-0.38,0.01,-3.76,-3.76,-3.76
146.32,-3.66,-3.66,0.15,0.14,-0.14,-0.40,-0.02,-3.80,-3.80,-3.80
147.78,-3.69,-3.69,0.14,0.15,-0.15,-0.41,-0.04,-3.84,-3.83,-3.83
149.26,-3.72,-3.72,0.15,0.16,-0.15,-0.43,-0.06,-3.87,-3.87,-3.87
150.75,-3.75,-3.75,0.17,0.16,-0.16,-0.45,-0.08,-3.91,-3.91,-3.92
152.26,-3.79,-3.78,0.17,0.17,-0.17,-0.46,-0.11,-3.95,-3.95,-3.95
153.78,-3.82,-3.82,0.17,0.17,-0.17,-0.48,-0.13,-3.99,-3.99,-3.99
155.32,-3.86,-3.85,0.18,0.18,-0.18,-0.49,-0.15,-4.04,-4.03,-4.03
156.88,-3.89,-3.89,0.18,0.18,-0.18,-0.50,-0.18,-4.07,-4.07,-4.07
158.44,-3.92,-3.92,0.19,0.19,-0.19,-0.52,-0.20,-4.11,-4.11,-4.11
160.03,-3.96,-3.95,0.20,0.20,-0.19,-0.53,-0.23,-4.15,-4.14,-4.15
161.63,-3.98,-3.98,0.22,0.21,-0.20,-0.54,-0.25,-4.18,-4.19,-4.19
163.24,-4.02,-4.02,0.22,0.21,-0.21,-0.55,-0.28,-4.23,-4.23,-4.23
164.88,-4.06,-4.05,0.21,0.22,-0.22,-0.56,-0.31,-4.28,-4.27,-4.26
166.53,-4.08,-4.07,0.23,0.23,-0.23,-0.57,-0.33,-4.31,-4.31,-4.30
168.19,-4.09,-4.09,0.25,0.25,-0.25,-0.58,-0.36,-4.34,-4.35,-4.34
169.87,-4.11,-4.11,0.27,0.27,-0.28,-0.59,-0.39,-4.38,-4.38,-4.38
171.57,-4.12,-4.11,0.30,0.30,-0.31,-0.59,-0.41,-4.42,-4.42,-4.42
173.29,-4.12,-4.12,0.34,0.33,-0.34,-0.60,-0.44,-4.46,-4.46,-4.45
175.02,-4.11,-4.11,0.38,0.38,-0.38,-0.61,-0.47,-4.49,-4.50,-4.49
176.77,-4.11,-4.10,0.43,0.43,-0.43,-0.61,-0.50,-4.54,-4.53,-4.53
178.54,-4.09,-4.09,0.49,0.48,-0.48,-0.62,-0.53,-4.57,-4.57,-4.58
180.32,-4.08,-4.07,0.53,0.54,-0.53,-0.62,-0.56,-4.61,-4.61,-4.61
182.13,-4.06,-4.06,0.59,0.59,-0.58,-0.63,-0.59,-4.64,-4.64,-4.64
183.95,-4.05,-4.05,0.64,0.63,-0.63,-0.63,-0.62,-4.68,-4.68,-4.68
185.79,-4.04,-4.03,0.68,0.68,-0.68,-0.63,-0.65,-4.72,-4.72,-4.72
187.65,-4.03,-4.02,0.73,0.73,-0.72,-0.64,-0.69,-4.75,-4.75,-4.76
189.52,-4.02,-4.02,0.77,0.77,-0.76,-0.64,-0.72,-4.78,-4.78,-4.79
191.42,-4.02,-4.02,0.80,0.80,-0.79,-0.64,-0.75,-4.81,-4.81,-4.82
193.33,-4.03,-4.02,0.82,0.82,-0.82,-0.64,-0.78,-4.85,-4.84,-4.84
195.27,-4.03,-4.03,0.85,0.84,-0.84,-0.64,-0.82,-4.87,-4.87,-4.87
197.22,-4.05,-4.04,0.85,0.86,-0.86,-0.65,-0.85,-4.90,-4.90,-4.90
199.19,-4.06,-4.06,0.88,0.87,-0.87,-0.65,-0.88,-4.93,-4.93,-4.94
201.18,-4.08,-4.07,0.88,0.88,-0.88,-0.65,-0.92,-4.96,-4.96,-4.95
203.19,-4.09,-4.09,0.88,0.89,-0.89,-0.65,-0.95,-4.98,-4.98,-4.97
205.23,-4.10,-4.09,0.90,0.90,-0.90,-0.64,-0.98,-5.00,-4.99,-5.00
207.28,-4.10,-4.10,0.90,0.91,-0.91,-0.64,-1.02,-5.01,-5.01,-5.00
209.35,-4.10,-4.10,0.93,0.93,-0.92,-0.64,-1.05,-5.02,-5.02,-5.03
211.44,-4.11,-4.10,0.94,0.94,-0.94,-0.64,-1.08,-5.04,-5.04,-5.05
213.56,-4.11,-4.10,0.95,0.95,-0.95,-0.64,-1.11,-5.06,-5.05,-5.05
215.69,-4.10,-4.10,0.96,0.96,-0.97,-0.64,-1.14,-5.07,-5.07,-5.06
217.85,-4.09,-4.09,0.98,0.98,-0.99,-0.63,-1.17,-5.07,-5.08,-5.07
220.03,-4.08,-4.07,1.01,1.01,-1.01,-0.63,-1.20,-5.08,-5.08,-5.08
222.23,-4.06,-4.06,1.04,1.03,-1.03,-0.63,-1.22,-5.08,-5.08,-5.09
224.45,-4.04,-4.04,1.05,1.05,-1.05,-0.63,-1.25,-5.08,-5.09,-5.08
226.70,-4.02,-4.02,1.07,1.07,-1.07,-0.62,-1.27,-5.09,-5.09,-5.09
228.96,-4.00,-4.00,1.09,1.09,-1.09,-0.62,-1.30,-5.09,-5.09,-5.09
231.25,-3.98,-3.97,1.10,1.11,-1.11,-0.61,-1.31,-5.09,-5.08,-5.08
233.57,-3.95,-3.95,1.13,1.13,-1.13,-0.61,-1.33,-5.08,-5.08,-5.08
235.90,-3.93,-3.93,1.15,1.15,-1.14,-0.61,-1.35,-5.07,-5.07,-5.08
238.26,-3.92,-3.91,1.16,1.16,-1.16,-0.60,-1.36,-5.07,-5.07,-5.08
240.64,-3.90,-3.90,1.17,1.17,-1.17,-0.60,-1.37,-5.06,-5.06,-5.07
243.05,-3.88,-3.88,1.18,1.17,-1.17,-0.59,-1.38,-5.05,-5.05,-5.05
245.48,-3.87,-3.87,1.18,1.18,-1.18,-0.59,-1.39,-5.04,-5.04,-5.04
247.93,-3.86,-3.86,1.17,1.18,-1.18,-0.58,-1.39,-5.03,-5.03,-5.03
250.41,-3.85,-3.85,1.18,1.18,-1.17,-0.58,-1.39,-5.02,-5.02,-5.03
252.92,-3.84,-3.84,1.17,1.17,-1.17,-0.57,-1.39,-5.01,-5.01,-5.01
255.45,-3.83,-3.83,1.16,1.16,-1.16,-0.57,-1.38,-4.99,-4.99,-4.98
258.00,-3.83,-3.82,1.14,1.15,-1.16,-0.56,-1.37,-4.98,-4.98,-4.97
260.58,-3.81,-3.81,1.15,1.14,-1.15,-0.56,-1.36,-4.95,-4.96,-4.96
263.19,-3.80,-3.80,1.14,1.14,-1.14,-0.55,-1.35,-4.94,-4.94,-4.93
265.82,-3.79,-3.78,1.13,1.13,-1.13,-0.54,-1.33,-4.91,-4.91,-4.92
268.48,-3.78,-3.78,1.12,1.12,-1.12,-0.54,-1.31,-4.89,-4.89,-4.90
271.16,-3.77,-3.77,1.11,1.11,-1.10,-0.53,-1.29,-4.87,-4.87,-4.87
273.87,-3.77,-3.76,1.09,1.09,-1.09,-0.53,-1.27,-4.86,-4.85,-4.86
276.61,-3.76,-3.76,1.08,1.07,-1.08,-0.52,-1.24,-4.83,-4.84,-4.83
279.38,-3.77,-3.76,1.05,1.05,-1.06,-0.52,-1.22,-4.83,-4.82,-4.82
282.17,-3.77,-3.76,1.04,1.04,-1.05,-0.51,-1.19,-4.81,-4.81,-4.80
284.99,-3.76,-3.76,1.02,1.02,-1.03,-0.50,-1.16,-4.79,-4.79,-4.78
287.84,-3.75,-3.75,1.02,1.02,-1.01,-0.50,-1.13,-4.76,-4.76,-4.76
290.72,-3.74,-3.74,1.00,1.00,-1.00,-0.49,-1.10,-4.73,-4.74,-4.74
293.63,-3.74,-3.74,0.99,0.98,-0.98,-0.48,-1.06,-4.71,-4.72,-4.72
296.57,-3.75,-3.74,0.95,0.96,-0.95,-0.48,-1.03,-4.70,-4.69,-4.70
299.53,-3.75,-3.75,0.93,0.93,-0.92,-0.47,-0.99,-4.67,-4.67,-4.68
302.53,-3.76,-3.76,0.91,0.90,-0.89,-0.47,-0.96,-4.65,-4.65,-4.66
305.55,-3.77,-3.77,0.86,0.87,-0.86,-0.46,-0.92,-4.62,-4.63,-4.63
