frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,17.72,17.73,8.89,8.89,-8.89,-8.34,-7.87,8.83,8.83,8.83
25.91,17.72,17.72,8.89,8.89,-8.89,-8.35,-8.07,8.83,8.83,8.83
26.16,17.71,17.72,8.88,8.89,-8.89,-8.35,-8.26,8.83,8.83,8.83
26.43,17.71,17.71,8.89,8.88,-8.88,-8.36,-8.45,8.83,8.83,8.83
26.69,17.70,17.70,8.88,8.88,-8.88,-8.36,-8.65,8.83,8.83,8.83
26.96,17.69,17.70,8.87,8.87,-8.87,-8.36,-8.84,8.82,8.83,8.83
27.23,17.69,17.69,8.87,8.87,-8.87,-8.37,-9.03,8.83,8.82,8.82
27.50,17.68,17.68,8.86,8.86,-8.86,-8.37,-9.22,8.82,8.82,8.82
27.77,17.67,17.68,8.85,8.86,-8.86,-8.37,-9.40,8.82,8.82,8.82
28.05,17.67,17.67,8.86,8.85,-8.85,-8.38,-9.58,8.82,8.82,8.82
28.33,17.66,17.66,8.85,8.85,-8.85,-8.38,-9.75,8.82,8.82,8.82
28.62,17.65,17.65,8.84,8.84,-8.84,-8.39,-9.92,8.81,8.81,8.81
28.90,17.64,17.64,8.83,8.83,-8.84,-8.39,-10.07,8.81,8.81,8.81
29.19,17.63,17.64,8.83,8.83,-8.83,-8.39,-10.22,8.80,8.81,8.81
29.48,17.63,17.63,8.83,8.82,-8.82,-8.40,-10.35,8.81,8.81,8.81
29.78,17.62,17.62,8.82,8.82,-8.82,-8.40,-10.47,8.81,8.81,8.80
30.08,17.61,17.61,8.81,8.81,-8.81,-8.41,-10.57,8.80,8.80,8.80
30.38,17.60,17.60,8.81,8.81,-8.81,-8.41,-10.66,8.80,8.80,8.80
30.68,17.59,17.59,8.80,8.80,-8.80,-8.41,-10.73,8.79,8.79,8.80
30.99,17.58,17.58,8.79,8.79,-8.79,-8.42,-10.79,8.79,8.79,8.79
31.30,17.57,17.57,8.78,8.78,-8.79,-8.42,-10.83,8.79,8.79,8.79
31.61,17.56,17.56,8.78,8.78,-8.78,-8.43,-10.85,8.79,8.79,8.79
31.93,17.55,17.55,8.77,8.77,-8.77,-8.43,-10.85,8.78,8.79,8.78
32.24,17.54,17.54,8.76,8.76,-8.76,-8.43,-10.85,8.78,8.78,8.78
32.57,17.53,17.53,8.76,8.75,-8.75,-8.44,-10.81,8.78,8.78,8.78
32.89,17.51,17.52,8.74,8.74,-8.75,-8.44,-10.78,8.77,8.77,8.77
33.22,17.50,17.51,8.73,8.74,-8.74,-8.44,-10.72,8.77,8.77,8.77
33.55,17.49,17.49,8.73,8.73,-8.73,-8.45,-10.65,8.77,8.76,8.76
33.89,17.48,17.48,8.72,8.72,-8.72,-8.45,-10.57,8.77,8.76,8.76
34.23,17.46,17.47,8.71,8.71,-8.71,-8.46,-10.48,8.75,8.76,8.76
34.57,17.45,17.45,8.70,8.70,-8.70,-8.46,-10.38,8.75,8.75,8.75
34.92,17.43,17.44,8.69,8.69,-8.69,-8.46,-10.28,8.74,8.75,8.75
35.27,17.42,17.42,8.68,8.68,-8.68,-8.47,-10.17,8.74,8.74,8.74
35.62,17.41,17.41,8.68,8.67,-8.67,-8.47,-10.06,8.74,8.74,8.74
35.97,17.39,17.40,8.66,8.66,-8.66,-8.47,-9.94,8.73,8.74,8.73
36.33,17.38,17.38,8.66,8.65,-8.65,-8.48,-9.82,8.73,8.73,8.73
36.70,17.36,17.36,8.64,8.64,-8.64,-8.48,-9.70,8.72,8.72,8.72
37.06,17.34,17.35,8.63,8.63,-8.63,-8.48,-9.58,8.71,8.71,8.72
37.43,17.33,17.33,8.62,8.62,-8.62,-8.49,-9.46,8.71,8.71,8.71
37.81,17.31,17.32,8.61,8.61,-8.61,-8.49,-9.35,8.70,8.71,8.70
38.19,17.30,17.30,8.61,8.60,-8.60,-8.49,-9.23,8.70,8.70,8.70
38.57,17.28,17.28,8.59,8.59,-8.59,-8.49,-9.12,8.69,8.69,8.69
38.95,17.26,17.26,8.58,8.58,-8.58,-8.50,-9.01,8.69,8.69,8.69
39.34,17.24,17.24,8.57,8.56,-8.57,-8.50,-8.91,8.68,8.68,8.68
39.74,17.22,17.22,8.55,8.55,-8.56,-8.50,-8.81,8.67,8.67,8.67
40.14,17.20,17.21,8.54,8.54,-8.55,-8.50,-8.72,8.66,8.66,8.66
40.54,17.19,17.19,8.54,8.54,-8.54,-8.50,-8.63,8.66,8.66,8.66
40.94,17.17,17.17,8.53,8.53,-8.52,-8.50,-8.54,8.65,8.65,8.65
41.35,17.15,17.15,8.52,8.52,-8.51,-8.50,-8.47,8.64,8.64,8.64
41.76,17.13,17.13,8.50,8.50,-8.50,-8.50,-8.39,8.63,8.63,8.63
42.18,17.11,17.11,8.49,8.49,-8.49,-8.50,-8.32,8.62,8.62,8.62
42.60,17.09,17.09,8.48,8.48,-8.48,-8.50,-8.26,8.61,8.61,8.61
43.03,17.07,17.07,8.47,8.47,-8.47,-8.50,-8.21,8.60,8.60,8.60
43.46,17.04,17.05,8.45,8.46,-8.46,-8.50,-8.16,8.59,8.59,8.59
43.90,17.02,17.03,8.44,8.44,-8.44,-8.50,-8.11,8.58,8.58,8.58
44.33,17.00,17.00,8.43,8.43,-8.43,-8.50,-8.07,8.57,8.57,8.57
44.78,16.98,16.98,8.42,8.42,-8.42,-8.50,-8.04,8.56,8.56,8.56
45.23,16.95,16.96,8.41,8.41,-8.41,-8.50,-8.01,8.54,8.55,8.55
45.68,16.93,16.93,8.40,8.40,-8.40,-8.49,-7.99,8.54,8.54,8.54
46.13,16.91,16.91,8.39,8.39,-8.39,-8.49,-7.98,8.53,8.52,8.52
46.60,16.88,16.89,8.37,8.38,-8.38,-8.49,-7.97,8.51,8.51,8.51
47.06,16.86,16.86,8.37,8.37,-8.37,-8.48,-7.96,8.50,8.50,8.50
47.53,16.83,16.84,8.35,8.35,-8.35,-8.48,-7.96,8.48,8.48,8.48
48.01,16.81,16.81,8.35,8.34,-8.34,-8.47,-7.97,8.47,8.47,8.47
48.49,16.78,16.79,8.33,8.33,-8.33,-8.47,-7.98,8.45,8.46,8.45
48.97,16.76,16.76,8.33,8.32,-8.32,-8.46,-7.99,8.44,8.44,8.44
49.46,16.73,16.73,8.31,8.31,-8.31,-8.45,-8.01,8.42,8.42,8.42
49.96,16.70,16.71,8.30,8.30,-8.30,-8.44,-8.04,8.40,8.40,8.41
50.46,16.67,16.68,8.28,8.29,-8.29,-8.43,-8.07,8.38,8.39,8.39
50.96,16.65,16.65,8.28,8.28,-8.28,-8.43,-8.10,8.37,8.37,8.37
51.47,16.62,16.63,8.27,8.27,-8.27,-8.41,-8.14,8.35,8.36,8.35
51.99,16.60,16.60,8.27,8.27,-8.26,-8.40,-8.17,8.34,8.34,8.34
52.51,16.57,16.57,8.26,8.25,-8.25,-8.39,-8.21,8.32,8.32,8.32
53.03,16.53,16.54,8.24,8.24,-8.24,-8.38,-8.26,8.29,8.29,8.30
53.56,16.50,16.51,8.23,8.23,-8.24,-8.37,-8.30,8.27,8.27,8.28
54.10,16.48,16.48,8.23,8.23,-8.23,-8.35,-8.35,8.26,8.25,8.25
54.64,16.45,16.45,8.22,8.22,-8.22,-8.34,-8.39,8.23,8.24,8.23
55.18,16.42,16.42,8.21,8.21,-8.21,-8.33,-8.44,8.21,8.21,8.21
55.74,16.39,16.39,8.21,8.20,-8.20,-8.31,-8.48,8.19,8.19,8.19
56.29,16.35,16.36,8.19,8.20,-8.20,-8.30,-8.53,8.16,8.16,8.16
56.86,16.32,16.33,8.19,8.19,-8.19,-8.28,-8.57,8.13,8.14,8.14
57.42,16.29,16.29,8.18,8.18,-8.18,-8.27,-8.61,8.11,8.11,8.11
58.00,16.26,16.26,8.18,8.18,-8.18,-8.25,-8.64,8.09,8.08,8.09
58.58,16.22,16.23,8.17,8.17,-8.17,-8.23,-8.68,8.05,8.06,8.06
59.16,16.19,16.20,8.16,8.17,-8.17,-8.22,-8.70,8.03,8.03,8.03
59.76,16.16,16.16,8.16,8.16,-8.16,-8.20,-8.73,8.00,8.00,8.00
60.35,16.13,16.13,8.16,8.16,-8.16,-8.19,-8.74,7.98,7.97,7.97
60.96,16.09,16.09,8.15,8.15,-8.15,-8.17,-8.76,7.94,7.94,7.94
61.57,16.05,16.06,8.14,8.15,-8.15,-8.16,-8.76,7.90,7.91,7.91
62.18,16.02,16.02,8.15,8.15,-8.15,-8.15,-8.76,7.88,7.88,7.88
62.80,15.99,15.99,8.15,8.15,-8.15,-8.14,-8.76,7.85,7.84,7.84
63.43,15.95,15.95,8.14,8.14,-8.14,-8.13,-8.75,7.81,7.81,7.81
64.07,15.91,15.92,8.14,8.14,-8.14,-8.12,-8.73,7.77,7.77,7.77
64.71,15.87,15.88,8.14,8.14,-8.14,-8.12,-8.70,7.73,7.74,7.74
65.35,15.84,15.84,8.14,8.14,-8.14,-8.11,-8.67,7.70,7.70,7.70
66.01,15.80,15.80,8.14,8.14,-8.14,-8.11,-8.64,7.66,7.66,7.66
66.67,15.76,15.76,8.14,8.14,-8.14,-8.11,-8.60,7.62,7.63,7.62
67.33,15.72,15.72,8.14,8.14,-8.14,-8.11,-8.56,7.58,7.58,7.58
68.01,15.68,15.68,8.14,8.14,-8.14,-8.11,-8.51,7.54,7.54,7.54
68.69,15.64,15.64,8.14,8.14,-8.14,-8.11,-8.46,7.50,7.50,7.50
69.37,15.60,15.60,8.15,8.15,-8.15,-8.12,-8.40,7.46,7.46,7.46
70.07,15.56,15.56,8.15,8.15,-8.15,-8.13,-8.35,7.41,7.41,7.41
70.77,15.52,15.52,8.16,8.16,-8.16,-8.14,-8.29,7.37,7.37,7.37
71.48,15.48,15.48,8.16,8.16,-8.16,-8.15,-8.23,7.32,7.32,7.32
72.19,15.44,15.44,8.17,8.17,-8.17,-8.16,-8.18,7.28,7.28,7.28
72.91,15.40,15.40,8.18,8.18,-8.17,-8.17,-8.12,7.23,7.23,7.23
73.64,15.36,15.36,8.19,8.18,-8.18,-8.18,-8.06,7.18,7.18,7.18
74.38,15.31,15.32,8.19,8.19,-8.19,-8.19,-8.01,7.12,7.13,7.13
75.12,15.27,15.27,8.20,8.20,-8.20,-8.21,-7.95,7.08,7.08,7.08
75.87,15.23,15.23,8.21,8.21,-8.21,-8.22,-7.90,7.03,7.02,7.02
76.63,15.18,15.19,8.21,8.22,-8.22,-8.23,-7.85,6.97,6.97,6.97
77.40,15.14,15.14,8.23,8.23,-8.22,-8.25,-7.81,6.92,6.92,6.92
78.17,15.09,15.10,8.23,8.24,-8.23,-8.26,-7.76,6.86,6.86,6.86
78.95,15.05,15.05,8.25,8.25,-8.25,-8.27,-7.73,6.81,6.80,6.80
79.74,15.00,15.00,8.26,8.26,-8.26,-8.29,-7.69,6.75,6.75,6.75
80.54,14.95,14.96,8.26,8.27,-8.27,-8.30,-7.66,6.68,6.69,6.69
81.35,14.91,14.91,8.28,8.28,-8.28,-8.32,-7.64,6.63,6.63,6.63
82.16,14.86,14.86,8.29,8.29,-8.30,-8.33,-7.62,6.57,6.57,6.57
82.98,14.81,14.82,8.31,8.31,-8.31,-8.34,-7.60,6.50,6.51,6.51
83.81,14.77,14.77,8.33,8.32,-8.32,-8.35,-7.59,6.45,6.45,6.45
84.65,14.72,14.72,8.34,8.34,-8.34,-8.37,-7.59,6.39,6.39,6.38
85.50,14.67,14.67,8.35,8.35,-8.35,-8.38,-7.59,6.32,6.32,6.32
86.35,14.62,14.62,8.37,8.37,-8.37,-8.39,-7.59,6.26,6.26,6.26
87.22,14.57,14.57,8.38,8.38,-8.38,-8.40,-7.61,6.19,6.19,6.19
88.09,14.52,14.52,8.40,8.40,-8.40,-8.42,-7.62,6.12,6.12,6.12
88.97,14.47,14.47,8.42,8.42,-8.42,-8.43,-7.65,6.06,6.06,6.06
89.86,14.42,14.42,8.43,8.43,-8.43,-8.44,-7.67,5.99,5.99,5.99
90.76,14.37,14.37,8.45,8.45,-8.45,-8.45,-7.71,5.92,5.92,5.92
91.66,14.32,14.32,8.47,8.47,-8.47,-8.47,-7.74,5.86,5.86,5.85
92.58,14.27,14.27,8.49,8.49,-8.49,-8.48,-7.79,5.79,5.79,5.78
93.51,14.21,14.22,8.50,8.50,-8.50,-8.49,-7.84,5.71,5.72,5.72
94.44,14.16,14.16,8.52,8.52,-8.52,-8.51,-7.89,5.64,5.64,5.64
95.39,14.11,14.11,8.54,8.54,-8.54,-8.52,-7.95,5.58,5.57,5.57
96.34,14.05,14.06,8.55,8.55,-8.55,-8.54,-8.02,5.50,5.50,5.50
97.30,14.00,14.00,8.57,8.57,-8.57,-8.55,-8.09,5.43,5.43,5.43
98.28,13.94,13.95,8.58,8.59,-8.59,-8.57,-8.16,5.36,5.36,5.36
99.26,13.89,13.89,8.61,8.60,-8.61,-8.59,-8.24,5.29,5.29,5.29
100.25,13.83,13.84,8.62,8.62,-8.62,-8.61,-8.32,5.21,5.21,5.21
101.25,13.78,13.78,8.64,8.64,-8.64,-8.63,-8.41,5.14,5.14,5.14
102.27,13.72,13.73,8.65,8.66,-8.66,-8.65,-8.50,5.07,5.07,5.07
103.29,13.67,13.67,8.68,8.68,-8.67,-8.67,-8.59,5.00,5.00,5.00
104.32,13.61,13.61,8.69,8.69,-8.69,-8.69,-8.69,4.92,4.92,4.92
105.37,13.55,13.56,8.70,8.70,-8.71,-8.71,-8.78,4.85,4.85,4.85
106.42,13.49,13.50,8.72,8.72,-8.72,-8.73,-8.88,4.77,4.78,4.78
107.48,13.44,13.44,8.74,8.74,-8.74,-8.75,-8.98,4.71,4.70,4.70
108.56,13.38,13.38,8.75,8.75,-8.75,-8.78,-9.07,4.63,4.63,4.63
109.64,13.32,13.32,8.76,8.77,-8.76,-8.80,-9.17,4.56,4.56,4.56
110.74,13.26,13.26,8.78,8.78,-8.78,-8.82,-9.26,4.49,4.49,4.49
111.85,13.20,13.20,8.79,8.79,-8.79,-8.84,-9.36,4.41,4.41,4.41
112.97,13.14,13.14,8.80,8.80,-8.80,-8.86,-9.44,4.34,4.34,4.34
114.10,13.08,13.08,8.81,8.81,-8.81,-8.87,-9.53,4.27,4.27,4.27
115.24,13.02,13.02,8.83,8.82,-8.82,-8.89,-9.60,4.20,4.20,4.20
116.39,12.95,12.96,8.83,8.83,-8.83,-8.90,-9.67,4.12,4.13,4.13
117.55,12.89,12.90,8.84,8.84,-8.84,-8.91,-9.73,4.06,4.06,4.06
118.73,12.83,12.83,8.85,8.84,-8.85,-8.92,-9.79,3.99,3.99,3.99
119.92,12.77,12.77,8.86,8.85,-8.85,-8.92,-9.83,3.92,3.92,3.92
121.12,12.70,12.71,8.85,8.86,-8.86,-8.93,-9.87,3.85,3.85,3.85
122.33,12.64,12.65,8.86,8.86,-8.86,-8.93,-9.89,3.78,3.78,3.78
123.55,12.58,12.58,8.87,8.87,-8.87,-8.92,-9.90,3.71,3.71,3.71
124.79,12.52,12.52,8.88,8.87,-8.87,-8.92,-9.90,3.65,3.65,3.65
126.03,12.45,12.46,8.87,8.88,-8.88,-8.91,-9.89,3.58,3.58,3.58
127.29,12.39,12.39,8.88,8.88,-8.88,-8.90,-9.86,3.51,3.51,3.52
128.57,12.33,12.33,8.88,8.88,-8.88,-8.89,-9.83,3.45,3.45,3.45
129.85,12.26,12.27,8.88,8.88,-8.88,-8.88,-9.78,3.39,3.39,3.39
131.15,12.20,12.20,8.88,8.88,-8.88,-8.87,-9.73,3.33,3.32,3.32
132.46,12.13,12.13,8.87,8.87,-8.87,-8.86,-9.66,3.26,3.26,3.26
133.79,12.06,12.07,8.86,8.87,-8.87,-8.85,-9.59,3.20,3.20,3.20
135.12,12.00,12.00,8.86,8.86,-8.86,-8.83,-9.50,3.14,3.14,3.14
136.48,11.93,11.93,8.85,8.85,-8.85,-8.82,-9.41,3.08,3.08,3.08
137.84,11.86,11.87,8.84,8.85,-8.85,-8.80,-9.31,3.02,3.02,3.02
139.22,11.80,11.80,8.84,8.84,-8.84,-8.79,-9.21,2.97,2.96,2.96
140.61,11.73,11.73,8.83,8.83,-8.82,-8.78,-9.11,2.91,2.91,2.91
142.02,11.66,11.66,8.81,8.81,-8.81,-8.76,-9.00,2.85,2.85,2.85
143.44,11.59,11.59,8.80,8.80,-8.80,-8.75,-8.88,2.80,2.80,2.80
144.87,11.52,11.52,8.78,8.78,-8.78,-8.74,-8.77,2.74,2.74,2.74
146.32,11.45,11.45,8.76,8.76,-8.76,-8.73,-8.66,2.69,2.69,2.69
147.78,11.38,11.38,8.74,8.74,-8.74,-8.71,-8.54,2.64,2.64,2.64
149.26,11.31,11.31,8.72,8.72,-8.72,-8.70,-8.43,2.59,2.59,2.59
150.75,11.24,11.24,8.70,8.70,-8.70,-8.69,-8.32,2.54,2.54,2.54
152.26,11.17,11.17,8.68,8.68,-8.68,-8.67,-8.21,2.49,2.49,2.49
153.78,11.10,11.10,8.66,8.66,-8.66,-8.66,-8.10,2.44,2.44,2.44
155.32,11.03,11.03,8.64,8.64,-8.64,-8.64,-7.99,2.40,2.40,2.40
156.88,10.96,10.96,8.61,8.61,-8.62,-8.62,-7.89,2.35,2.35,2.35
158.44,10.89,10.90,8.59,8.59,-8.60,-8.61,-7.79,2.30,2.30,2.31
160.03,10.83,10.83,8.57,8.57,-8.58,-8.59,-7.70,2.26,2.26,2.26
161.63,10.77,10.77,8.56,8.55,-8.56,-8.57,-7.61,2.22,2.21,2.21
163.24,10.70,10.71,8.53,8.54,-8.54,-8.55,-7.52,2.17,2.17,2.17
164.88,10.64,10.64,8.51,8.52,-8.52,-8.52,-7.44,2.13,2.13,2.13
166.53,10.58,10.58,8.49,8.49,-8.49,-8.50,-7.36,2.09,2.09,2.09
168.19,10.52,10.52,8.47,8.47,-8.47,-8.47,-7.30,2.05,2.05,2.05
169.87,10.46,10.46,8.45,8.45,-8.44,-8.44,-7.23,2.02,2.02,2.01
171.57,10.39,10.39,8.42,8.42,-8.41,-8.41,-7.17,1.98,1.98,1.98
173.29,10.32,10.32,8.38,8.38,-8.38,-8.38,-7.11,1.94,1.94,1.94
175.02,10.25,10.25,8.35,8.35,-8.35,-8.34,-7.06,1.91,1.91,1.91
176.77,10.18,10.18,8.31,8.31,-8.31,-8.31,-7.01,1.87,1.87,1.87
178.54,10.11,10.11,8.27,8.27,-8.27,-8.27,-6.98,1.84,1.84,1.84
180.32,10.04,10.04,8.23,8.23,-8.23,-8.24,-6.94,1.81,1.81,1.81
182.13,9.96,9.97,8.18,8.19,-8.19,-8.20,-6.91,1.78,1.78,1.78
183.95,9.89,9.89,8.14,8.14,-8.14,-8.16,-6.88,1.75,1.75,1.75
185.79,9.81,9.82,8.09,8.10,-8.10,-8.12,-6.87,1.71,1.72,1.72
187.65,9.74,9.74,8.05,8.05,-8.06,-8.08,-6.85,1.69,1.69,1.69
189.52,9.67,9.67,8.01,8.01,-8.01,-8.04,-6.84,1.66,1.66,1.66
191.42,9.60,9.60,7.97,7.97,-7.96,-8.00,-6.83,1.64,1.64,1.64
193.33,9.53,9.53,7.92,7.92,-7.92,-7.96,-6.83,1.62,1.61,1.61
195.27,9.45,9.46,7.87,7.87,-7.87,-7.92,-6.83,1.58,1.59,1.59
197.22,9.38,9.38,7.82,7.82,-7.82,-7.87,-6.84,1.56,1.56,1.56
199.19,9.31,9.31,7.77,7.77,-7.77,-7.83,-6.85,1.54,1.54,1.54
201.18,9.23,9.24,7.72,7.72,-7.72,-7.79,-6.86,1.51,1.52,1.52
203.19,9.16,9.16,7.67,7.67,-7.67,-7.74,-6.88,1.50,1.50,1.49
205.23,9.08,9.08,7.61,7.61,-7.61,-7.69,-6.90,1.47,1.47,1.47
207.28,9.00,9.01,7.55,7.55,-7.55,-7.64,-6.92,1.45,1.45,1.45
209.35,8.92,8.93,7.49,7.50,-7.50,-7.59,-6.94,1.43,1.43,1.43
211.44,8.85,8.85,7.44,7.44,-7.44,-7.54,-6.97,1.41,1.41,1.41
213.56,8.77,8.77,7.38,7.38,-7.38,-7.48,-6.99,1.39,1.39,1.39
215.69,8.69,8.69,7.32,7.32,-7.32,-7.42,-7.02,1.38,1.38,1.37
217.85,8.61,8.61,7.26,7.26,-7.26,-7.36,-7.04,1.36,1.36,1.36
220.03,8.53,8.53,7.19,7.19,-7.19,-7.30,-7.07,1.34,1.34,1.34
222.23,8.45,8.45,7.13,7.13,-7.13,-7.23,-7.09,1.32,1.32,1.32
224.45,8.37,8.37,7.07,7.07,-7.07,-7.17,-7.11,1.31,1.31,1.31
226.70,8.29,8.29,7.00,7.00,-7.00,-7.10,-7.13,1.29,1.29,1.29
228.96,8.21,8.21,6.94,6.94,-6.94,-7.03,-7.14,1.28,1.28,1.28
231.25,8.13,8.13,6.87,6.87,-6.87,-6.95,-7.15,1.26,1.26,1.26
233.57,8.05,8.05,6.81,6.81,-6.81,-6.88,-7.16,1.24,1.24,1.25
235.90,7.97,7.97,6.75,6.75,-6.74,-6.80,-7.15,1.23,1.23,1.23
238.26,7.89,7.89,6.68,6.68,-6.68,-6.72,-7.15,1.21,1.21,1.21
240.64,7.81,7.81,6.61,6.61,-6.61,-6.64,-7.13,1.20,1.20,1.20
243.05,7.73,7.73,6.55,6.55,-6.55,-6.56,-7.11,1.19,1.19,1.19
245.48,7.65,7.65,6.48,6.48,-6.48,-6.48,-7.08,1.18,1.18,1.18
247.93,7.57,7.57,6.41,6.41,-6.41,-6.40,-7.05,1.17,1.17,1.16
250.41,7.49,7.49,6.34,6.34,-6.34,-6.32,-7.00,1.16,1.16,1.15
252.92,7.41,7.41,6.27,6.27,-6.27,-6.23,-6.96,1.15,1.14,1.14
255.45,7.32,7.33,6.19,6.19,-6.20,-6.15,-6.89,1.13,1.13,1.13
258.00,7.24,7.24,6.12,6.12,-6.12,-6.06,-6.83,1.12,1.12,1.12
260.58,7.16,7.16,6.05,6.05,-6.05,-5.98,-6.75,1.11,1.11,1.11
263.19,7.08,7.08,5.98,5.98,-5.98,-5.89,-6.67,1.10,1.10,1.10
265.82,7.00,7.00,5.91,5.91,-5.91,-5.80,-6.58,1.10,1.10,1.10
268.48,6.92,6.92,5.84,5.84,-5.84,-5.72,-6.49,1.09,1.09,1.09
271.16,6.84,6.84,5.77,5.77,-5.77,-5.63,-6.39,1.08,1.08,1.08
273.87,6.76,6.76,5.69,5.69,-5.69,-5.54,-6.28,1.07,1.07,1.07
276.61,6.68,6.68,5.62,5.62,-5.62,-5.45,-6.17,1.06,1.06,1.06
279.38,6.60,6.60,5.55,5.55,-5.55,-5.37,-6.06,1.06,1.06,1.06
282.17,6.52,6.52,5.48,5.47,-5.47,-5.28,-5.94,1.05,1.05,1.05
284.99,6.44,6.44,5.39,5.39,-5.39,-5.19,-5.82,1.05,1.05,1.05
287.84,6.36,6.36,5.31,5.31,-5.31,-5.10,-5.69,1.05,1.05,1.06
290.72,6.28,6.28,5.24,5.24,-5.24,-5.02,-5.57,1.05,1.05,1.05
293.63,6.20,6.20,5.16,5.16,-5.16,-4.93,-5.44,1.05,1.05,1.04
296.57,6.12,6.12,5.08,5.08,-5.08,-4.84,-5.31,1.05,1.05,1.05
299.53,6.04,6.04,4.99,5.00,-5.00,-4.76,-5.18,1.05,1.05,1.05
302.53,5.96,5.96,4.92,4.92,-4.92,-4.67,-5.05,1.05,1.05,1.05
305.55,5.88,5.88,4.83,4.84,-4.84,-4.59,-4.92,1.05,1.05,1.05
308.61,5.80,5.80,4.76,4.76,-4.76,-4.50,-4.79,1.05,1.05,1.04
311.69,5.72,5.72,4.67,4.68,-4.68,-4.42,-4.67,1.05,1.05,1.05
314.81,5.64,5.64,4.60,4.60,-4.59,-4.33,-4.54,1.05,1.05,1.05
317.96,5.56,5.56,4.51,4.52,-4.52,-4.25,-4.42,1.05,1.05,1.05
321.14,5.48,5.48,4.44,4.43,-4.44,-4.17,-4.29,1.05,1.05,1.05
324.35,5.40,5.40,4.35,4.35,-4.36,-4.08,-4.17,1.05,1.05,1.05
327.59,5.32,5.33,4.27,4.27,-4.27,-4.00,-4.05,1.05,1.05,1.06
330.87,5.25,5.25,4.20,4.19,-4.19,-3.92,-3.94,1.06,1.06,1.05
334.18,5.17,5.17,4.11,4.12,-4.11,-3.84,-3.82,1.06,1.06,1.06
337.52,5.09,5.09,4.04,4.04,-4.03,-3.76,-3.71,1.06,1.06,1.06
340.90,5.01,5.01,3.95,3.95,-3.95,-3.68,-3.60,1.06,1.06,1.06
344.30,4.93,4.93,3.86,3.87,-3.87,-3.60,-3.49,1.07,1.07,1.07
347.75,4.85,4.86,3.78,3.78,-3.79,-3.52,-3.38,1.07,1.07,1.08
351.23,4.78,4.78,3.71,3.70,-3.70,-3.44,-3.28,1.08,1.08,1.07
354.74,4.70,4.70,3.61,3.62,-3.62,-3.36,-3.18,1.08,1.08,1.09
358.28,4.62,4.63,3.54,3.54,-3.54,-3.28,-3.08,1.09,1.09,1.09
361.87,4.55,4.55,3.46,3.46,-3.46,-3.21,-2.98,1.10,1.09,1.09
365.49,4.47,4.47,3.37,3.38,-3.38,-3.13,-2.89,1.10,1.10,1.10
369.14,4.39,4.40,3.30,3.29,-3.29,-3.05,-2.80,1.10,1.10,1.10
372.83,4.32,4.32,3.21,3.21,-3.21,-2.98,-2.71,1.11,1.11,1.12
