frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.61,4.31,4.31,0.86,0.86,-0.88,-0.55,-1.19,3.43,3.43,3.45
31.93,4.30,4.30,0.85,0.86,-0.87,-0.54,-1.18,3.43,3.44,3.45
32.24,4.30,4.30,0.86,0.86,-0.86,-0.54,-1.17,3.44,3.44,3.44
32.57,4.30,4.30,0.86,0.86,-0.85,-0.54,-1.16,3.45,3.45,3.44
32.89,4.29,4.29,0.85,0.85,-0.84,-0.54,-1.15,3.45,3.45,3.43
33.22,4.27,4.27,0.84,0.84,-0.83,-0.54,-1.13,3.44,3.44,3.43
33.55,4.25,4.25,0.82,0.82,-0.82,-0.53,-1.12,3.43,3.43,3.43
33.89,4.22,4.22,0.80,0.80,-0.80,-0.53,-1.10,3.42,3.42,3.42
34.23,4.20,4.20,0.78,0.78,-0.79,-0.53,-1.08,3.41,3.41,3.42
34.57,4.18,4.18,0.76,0.76,-0.77,-0.53,-1.06,3.41,3.41,3.41
34.92,4.16,4.16,0.75,0.75,-0.75,-0.52,-1.04,3.41,3.41,3.41
35.27,4.14,4.14,0.73,0.74,-0.74,-0.52,-1.01,3.40,3.41,3.41
35.62,4.13,4.13,0.73,0.73,-0.72,-0.52,-0.99,3.41,3.40,3.40
35.97,4.11,4.11,0.71,0.71,-0.71,-0.52,-0.96,3.40,3.40,3.40
36.33,4.09,4.09,0.70,0.70,-0.70,-0.51,-0.94,3.39,3.39,3.39
36.70,4.06,4.06,0.67,0.68,-0.68,-0.51,-0.91,3.38,3.38,3.38
37.06,4.04,4.04,0.66,0.66,-0.67,-0.51,-0.88,3.37,3.37,3.38
37.43,4.03,4.03,0.66,0.65,-0.66,-0.50,-0.85,3.37,3.37,3.37
37.81,4.01,4.01,0.64,0.64,-0.64,-0.50,-0.82,3.37,3.37,3.37
38.19,3.99,3.99,0.63,0.63,-0.62,-0.50,-0.79,3.37,3.37,3.36
38.57,3.96,3.96,0.61,0.61,-0.60,-0.49,-0.76,3.36,3.36,3.35
38.95,3.93,3.93,0.58,0.58,-0.57,-0.49,-0.73,3.36,3.35,3.35
39.34,3.89,3.89,0.55,0.55,-0.55,-0.48,-0.70,3.34,3.34,3.34
39.74,3.85,3.85,0.52,0.52,-0.53,-0.48,-0.67,3.32,3.33,3.33
40.14,3.82,3.82,0.49,0.49,-0.50,-0.47,-0.64,3.32,3.32,3.33
40.54,3.79,3.79,0.47,0.47,-0.48,-0.47,-0.61,3.31,3.31,3.32
40.94,3.77,3.77,0.46,0.46,-0.46,-0.46,-0.58,3.31,3.31,3.31
41.35,3.74,3.74,0.44,0.44,-0.44,-0.46,-0.55,3.30,3.30,3.30
41.76,3.72,3.72,0.43,0.43,-0.43,-0.45,-0.52,3.29,3.29,3.29
42.18,3.70,3.70,0.42,0.42,-0.42,-0.45,-0.49,3.28,3.28,3.28
42.60,3.68,3.68,0.41,0.41,-0.40,-0.44,-0.46,3.28,3.28,3.27
43.03,3.66,3.66,0.40,0.40,-0.39,-0.43,-0.43,3.27,3.27,3.26
43.46,3.64,3.64,0.39,0.38,-0.38,-0.43,-0.40,3.26,3.26,3.25
43.90,3.61,3.61,0.37,0.37,-0.36,-0.42,-0.38,3.25,3.25,3.24
44.33,3.58,3.58,0.35,0.35,-0.35,-0.41,-0.35,3.23,3.23,3.23
44.78,3.55,3.55,0.33,0.33,-0.33,-0.41,-0.32,3.22,3.22,3.22
45.23,3.52,3.52,0.31,0.31,-0.32,-0.40,-0.29,3.20,3.20,3.21
45.68,3.50,3.50,0.30,0.30,-0.30,-0.39,-0.26,3.20,3.19,3.20
46.13,3.47,3.47,0.28,0.29,-0.29,-0.38,-0.24,3.18,3.18,3.19
46.60,3.45,3.45,0.28,0.28,-0.27,-0.37,-0.21,3.18,3.18,3.17
47.06,3.42,3.42,0.26,0.26,-0.25,-0.36,-0.18,3.16,3.16,3.16
47.53,3.39,3.39,0.24,0.24,-0.24,-0.35,-0.16,3.15,3.15,3.15
48.01,3.35,3.35,0.22,0.22,-0.22,-0.34,-0.13,3.13,3.14,3.13
48.49,3.32,3.32,0.20,0.20,-0.20,-0.33,-0.10,3.12,3.12,3.12
48.97,3.28,3.28,0.18,0.18,-0.18,-0.32,-0.08,3.10,3.10,3.10
49.46,3.24,3.24,0.15,0.16,-0.16,-0.30,-0.05,3.08,3.08,3.08
49.96,3.21,3.20,0.14,0.14,-0.15,-0.29,-0.03,3.06,3.06,3.07
50.46,3.17,3.17,0.12,0.12,-0.14,-0.28,-0.01,3.03,3.04,3.05
50.96,3.15,3.15,0.11,0.12,-0.13,-0.27,0.02,3.02,3.02,3.03
51.47,3.14,3.14,0.12,0.12,-0.12,-0.25,0.04,3.02,3.02,3.02
51.99,3.13,3.13,0.13,0.13,-0.12,-0.24,0.06,3.01,3.01,3.00
52.51,3.11,3.11,0.13,0.13,-0.11,-0.22,0.08,3.00,3.00,2.98
53.03,3.08,3.07,0.12,0.11,-0.10,-0.21,0.11,2.98,2.97,2.96
53.56,3.02,3.03,0.08,0.09,-0.09,-0.19,0.13,2.93,2.94,2.94
54.10,2.98,2.98,0.06,0.06,-0.07,-0.17,0.15,2.90,2.91,2.92
54.64,2.94,2.94,0.04,0.05,-0.06,-0.16,0.16,2.88,2.88,2.89
55.18,2.91,2.91,0.04,0.04,-0.05,-0.14,0.18,2.86,2.86,2.87
55.74,2.88,2.88,0.03,0.03,-0.03,-0.12,0.20,2.85,2.85,2.85
56.29,2.85,2.85,0.02,0.03,-0.02,-0.11,0.21,2.83,2.83,2.82
56.86,2.82,2.82,0.02,0.02,-0.01,-0.09,0.23,2.81,2.81,2.80
57.42,2.78,2.78,0.01,0.01,0.00,-0.07,0.24,2.78,2.78,2.77
58.00,2.74,2.74,-0.01,-0.01,0.01,-0.06,0.25,2.75,2.75,2.75
58.58,2.70,2.70,-0.02,-0.02,0.03,-0.04,0.26,2.73,2.72,2.72
59.16,2.65,2.65,-0.04,-0.04,0.04,-0.03,0.27,2.69,2.69,2.69
59.76,2.60,2.60,-0.06,-0.06,0.06,-0.01,0.28,2.66,2.66,2.66
60.35,2.56,2.56,-0.07,-0.08,0.07,-0.00,0.28,2.63,2.63,2.63
60.96,2.51,2.51,-0.09,-0.09,0.09,0.01,0.29,2.60,2.60,2.60
61.57,2.47,2.47,-0.10,-0.10,0.10,0.02,0.29,2.57,2.56,2.57
62.18,2.43,2.43,-0.11,-0.11,0.10,0.03,0.29,2.53,2.53,2.54
62.80,2.40,2.40,-0.11,-0.11,0.10,0.04,0.29,2.50,2.50,2.51
63.43,2.37,2.37,-0.10,-0.10,0.10,0.04,0.29,2.47,2.47,2.47
64.07,2.34,2.34,-0.10,-0.10,0.10,0.04,0.28,2.44,2.44,2.44
64.71,2.30,2.30,-0.10,-0.10,0.10,0.05,0.28,2.40,2.41,2.40
65.35,2.27,2.27,-0.09,-0.10,0.10,0.05,0.27,2.37,2.37,2.36
66.01,2.23,2.23,-0.10,-0.10,0.10,0.04,0.26,2.33,2.33,2.33
66.67,2.19,2.19,-0.10,-0.10,0.10,0.04,0.25,2.29,2.29,2.29
67.33,2.15,2.15,-0.10,-0.10,0.09,0.03,0.24,2.24,2.24,2.25
68.01,2.11,2.11,-0.10,-0.10,0.09,0.03,0.22,2.20,2.20,2.20
68.69,2.07,2.07,-0.09,-0.09,0.09,0.02,0.21,2.15,2.16,2.16
69.37,2.04,2.04,-0.08,-0.08,0.08,0.01,0.19,2.12,2.12,2.12
70.07,2.01,2.01,-0.07,-0.07,0.08,-0.01,0.17,2.09,2.09,2.08
70.77,1.97,1.97,-0.06,-0.06,0.08,-0.02,0.15,2.05,2.04,2.03
71.48,1.92,1.92,-0.07,-0.06,0.07,-0.03,0.13,1.99,1.99,1.98
72.19,1.87,1.87,-0.07,-0.07,0.06,-0.05,0.11,1.93,1.93,1.94
72.91,1.82,1.82,-0.07,-0.07,0.05,-0.06,0.09,1.87,1.88,1.89
73.64,1.78,1.78,-0.06,-0.06,0.05,-0.08,0.07,1.82,1.83,1.84
74.38,1.75,1.75,-0.04,-0.04,0.03,-0.10,0.05,1.78,1.79,1.79
75.12,1.73,1.72,-0.01,-0.02,0.02,-0.11,0.02,1.75,1.74,1.74
75.87,1.69,1.69,0.00,0.00,0.00,-0.13,-0.00,1.69,1.69,1.69
76.63,1.65,1.65,0.02,0.02,-0.01,-0.14,-0.03,1.64,1.64,1.63
77.40,1.61,1.61,0.03,0.03,-0.03,-0.16,-0.06,1.58,1.58,1.58
78.17,1.57,1.57,0.05,0.05,-0.05,-0.18,-0.08,1.52,1.52,1.52
78.95,1.53,1.53,0.06,0.06,-0.06,-0.19,-0.11,1.47,1.47,1.47
79.74,1.49,1.49,0.08,0.08,-0.08,-0.21,-0.14,1.41,1.41,1.41
80.54,1.44,1.44,0.09,0.09,-0.09,-0.22,-0.17,1.35,1.35,1.35
81.35,1.40,1.40,0.11,0.10,-0.11,-0.24,-0.19,1.29,1.29,1.29
82.16,1.35,1.35,0.12,0.12,-0.12,-0.25,-0.22,1.23,1.23,1.23
82.98,1.31,1.31,0.14,0.14,-0.14,-0.26,-0.25,1.17,1.17,1.17
83.81,1.27,1.27,0.16,0.16,-0.16,-0.28,-0.28,1.11,1.11,1.11
84.65,1.23,1.23,0.18,0.18,-0.18,-0.29,-0.31,1.05,1.05,1.05
85.50,1.19,1.19,0.21,0.21,-0.20,-0.30,-0.34,0.98,0.98,0.98
86.35,1.15,1.15,0.23,0.23,-0.23,-0.31,-0.37,0.92,0.92,0.92
87.22,1.10,1.10,0.25,0.25,-0.25,-0.33,-0.41,0.85,0.85,0.85
88.09,1.06,1.06,0.27,0.27,-0.27,-0.34,-0.44,0.78,0.79,0.79
88.97,1.02,1.02,0.30,0.30,-0.30,-0.35,-0.47,0.72,0.72,0.72
89.86,0.98,0.98,0.33,0.32,-0.32,-0.36,-0.50,0.66,0.66,0.65
90.76,0.93,0.93,0.34,0.34,-0.34,-0.37,-0.53,0.59,0.59,0.58
91.66,0.88,0.88,0.36,0.36,-0.36,-0.38,-0.57,0.52,0.52,0.52
92.58,0.83,0.83,0.38,0.38,-0.38,-0.39,-0.60,0.45,0.44,0.45
93.51,0.78,0.78,0.40,0.40,-0.41,-0.40,-0.63,0.37,0.37,0.38
94.44,0.73,0.73,0.42,0.43,-0.43,-0.41,-0.67,0.30,0.30,0.31
95.39,0.69,0.69,0.45,0.45,-0.46,-0.42,-0.70,0.23,0.23,0.24
96.34,0.65,0.65,0.48,0.48,-0.49,-0.43,-0.74,0.16,0.16,0.17
97.30,0.61,0.61,0.52,0.52,-0.51,-0.44,-0.77,0.10,0.10,0.09
98.28,0.57,0.57,0.55,0.55,-0.54,-0.45,-0.81,0.03,0.03,0.02
99.26,0.53,0.53,0.58,0.58,-0.57,-0.46,-0.84,-0.04,-0.04,-0.05
100.25,0.48,0.48,0.60,0.60,-0.60,-0.47,-0.87,-0.12,-0.12,-0.12
101.25,0.43,0.43,0.62,0.62,-0.63,-0.48,-0.91,-0.20,-0.20,-0.20
102.27,0.38,0.38,0.65,0.65,-0.65,-0.49,-0.94,-0.27,-0.27,-0.27
103.29,0.33,0.33,0.67,0.67,-0.68,-0.50,-0.98,-0.35,-0.35,-0.34
104.32,0.29,0.29,0.70,0.70,-0.70,-0.51,-1.01,-0.42,-0.42,-0.41
105.37,0.24,0.24,0.73,0.73,-0.73,-0.52,-1.04,-0.49,-0.49,-0.49
106.42,0.20,0.20,0.76,0.76,-0.75,-0.53,-1.08,-0.55,-0.55,-0.56
107.48,0.15,0.15,0.78,0.78,-0.77,-0.54,-1.11,-0.62,-0.62,-0.63
108.56,0.10,0.10,0.81,0.80,-0.80,-0.56,-1.14,-0.70,-0.70,-0.71
109.64,0.04,0.04,0.82,0.82,-0.82,-0.57,-1.17,-0.78,-0.78,-0.78
110.74,-0.02,-0.02,0.83,0.83,-0.84,-0.58,-1.20,-0.86,-0.86,-0.85
111.85,-0.07,-0.07,0.85,0.86,-0.87,-0.59,-1.23,-0.94,-0.93,-0.92
112.97,-0.11,-0.11,0.89,0.88,-0.89,-0.60,-1.25,-1.00,-1.00,-1.00
114.10,-0.15,-0.15,0.92,0.91,-0.91,-0.62,-1.28,-1.06,-1.07,-1.07
115.24,-0.20,-0.20,0.94,0.94,-0.94,-0.63,-1.30,-1.14,-1.13,-1.14
116.39,-0.24,-0.24,0.97,0.97,-0.96,-0.65,-1.32,-1.20,-1.20,-1.21
117.55,-0.29,-0.29,0.99,0.99,-0.98,-0.66,-1.34,-1.28,-1.28,-1.28
118.73,-0.34,-0.34,1.01,1.01,-1.01,-0.68,-1.36,-1.35,-1.35,-1.35
119.92,-0.39,-0.39,1.03,1.03,-1.03,-0.69,-1.37,-1.42,-1.42,-1.42
121.12,-0.44,-0.44,1.05,1.05,-1.05,-0.71,-1.38,-1.49,-1.49,-1.49
122.33,-0.49,-0.49,1.07,1.07,-1.07,-0.73,-1.39,-1.56,-1.56,-1.56
123.55,-0.54,-0.54,1.08,1.09,-1.09,-0.75,-1.40,-1.63,-1.63,-1.62
124.79,-0.58,-0.58,1.11,1.11,-1.11,-0.76,-1.40,-1.69,-1.69,-1.69
126.03,-0.62,-0.62,1.14,1.13,-1.13,-0.78,-1.41,-1.75,-1.75,-1.76
127.29,-0.67,-0.67,1.15,1.15,-1.15,-0.80,-1.41,-1.82,-1.82,-1.82
128.57,-0.72,-0.72,1.17,1.17,-1.16,-0.82,-1.41,-1.88,-1.88,-1.89
129.85,-0.77,-0.77,1.18,1.18,-1.18,-0.85,-1.40,-1.95,-1.95,-1.95
131.15,-0.83,-0.83,1.18,1.19,-1.19,-0.87,-1.39,-2.02,-2.02,-2.01
132.46,-0.88,-0.88,1.20,1.20,-1.20,-0.89,-1.38,-2.08,-2.08,-2.08
133.79,-0.93,-0.93,1.21,1.21,-1.21,-0.91,-1.37,-2.14,-2.14,-2.14
135.12,-0.98,-0.98,1.22,1.22,-1.22,-0.94,-1.36,-2.20,-2.20,-2.20
136.48,-1.03,-1.03,1.23,1.23,-1.23,-0.96,-1.34,-2.26,-2.26,-2.26
137.84,-1.08,-1.08,1.24,1.24,-1.23,-0.98,-1.33,-2.32,-2.32,-2.32
139.22,-1.13,-1.13,1.24,1.24,-1.24,-1.01,-1.31,-2.37,-2.37,-2.37
140.61,-1.18,-1.18,1.25,1.25,-1.25,-1.03,-1.29,-2.43,-2.43,-2.43
142.02,-1.23,-1.23,1.26,1.26,-1.26,-1.06,-1.27,-2.49,-2.49,-2.49
143.44,-1.28,-1.28,1.26,1.26,-1.26,-1.08,-1.25,-2.54,-2.54,-2.54
144.87,-1.32,-1.32,1.27,1.27,-1.26,-1.11,-1.22,-2.59,-2.59,-2.59
146.32,-1.37,-1.37,1.28,1.27,-1.27,-1.13,-1.20,-2.64,-2.64,-2.65
147.78,-1.42,-1.42,1.28,1.28,-1.27,-1.15,-1.18,-2.69,-2.69,-2.70
149.26,-1.48,-1.48,1.27,1.27,-1.27,-1.17,-1.15,-2.75,-2.75,-2.75
150.75,-1.53,-1.53,1.27,1.27,-1.28,-1.20,-1.13,-2.81,-2.81,-2.80
152.26,-1.58,-1.58,1.27,1.27,-1.28,-1.22,-1.10,-2.86,-2.86,-2.85
153.78,-1.61,-1.61,1.28,1.28,-1.29,-1.23,-1.08,-2.90,-2.90,-2.89
155.32,-1.64,-1.64,1.30,1.30,-1.30,-1.25,-1.05,-2.94,-2.94,-2.94
156.88,-1.67,-1.67,1.32,1.31,-1.30,-1.27,-1.02,-2.97,-2.98,-2.99
158.44,-1.71,-1.71,1.32,1.32,-1.31,-1.28,-1.00,-3.02,-3.02,-3.03
160.03,-1.76,-1.76,1.31,1.32,-1.32,-1.29,-0.97,-3.08,-3.08,-3.07
161.63,-1.81,-1.81,1.32,1.32,-1.32,-1.30,-0.95,-3.13,-3.13,-3.13
163.24,-1.85,-1.85,1.32,1.32,-1.32,-1.31,-0.93,-3.17,-3.17,-3.17
164.88,-1.89,-1.89,1.32,1.32,-1.32,-1.31,-0.90,-3.21,-3.21,-3.21
166.53,-1.93,-1.93,1.32,1.32,-1.32,-1.31,-0.88,-3.25,-3.25,-3.25
168.19,-1.97,-1.97,1.31,1.31,-1.31,-1.31,-0.86,-3.28,-3.28,-3.29
169.87,-2.02,-2.02,1.30,1.30,-1.29,-1.31,-0.83,-3.31,-3.31,-3.32
171.57,-2.08,-2.08,1.28,1.28,-1.27,-1.30,-0.81,-3.35,-3.35,-3.36
173.29,-2.13,-2.14,1.26,1.26,-1.25,-1.29,-0.79,-3.38,-3.39,-3.40
175.02,-2.20,-2.20,1.23,1.23,-1.23,-1.27,-0.77,-3.43,-3.43,-3.43
176.77,-2.26,-2.26,1.20,1.20,-1.20,-1.26,-0.75,-3.46,-3.47,-3.46
178.54,-2.33,-2.33,1.17,1.17,-1.18,-1.24,-0.73,-3.51,-3.51,-3.50
180.32,-2.38,-2.38,1.15,1.14,-1.16,-1.22,-0.71,-3.54,-3.55,-3.53
182.13,-2.43,-2.43,1.13,1.13,-1.15,-1.20,-0.69,-3.58,-3.58,-3.56
183.95,-2.47,-2.46,1.12,1.13,-1.13,-1.17,-0.67,-3.60,-3.59,-3.59
185.79,-2.49,-2.49,1.13,1.13,-1.12,-1.15,-0.66,-3.61,-3.61,-3.62
187.65,-2.51,-2.52,1.14,1.13,-1.11,-1.12,-0.64,-3.62,-3.63,-3.65
189.52,-2.56,-2.56,1.11,1.11,-1.09,-1.09,-0.63,-3.65,-3.65,-3.67
191.42,-2.62,-2.62,1.08,1.08,-1.08,-1.06,-0.61,-3.70,-3.69,-3.70
193.33,-2.68,-2.68,1.05,1.05,-1.06,-1.03,-0.59,-3.74,-3.73,-3.73
195.27,-2.73,-2.73,1.02,1.02,-1.04,-0.99,-0.58,-3.77,-3.76,-3.75
197.22,-2.77,-2.77,1.00,1.00,-1.01,-0.96,-0.57,-3.78,-3.78,-3.78
199.19,-2.81,-2.82,0.99,0.98,-0.98,-0.93,-0.55,-3.79,-3.80,-3.80
201.18,-2.86,-2.86,0.96,0.96,-0.95,-0.89,-0.54,-3.82,-3.82,-3.82
203.19,-2.92,-2.92,0.92,0.93,-0.93,-0.86,-0.53,-3.85,-3.84,-3.84
205.23,-2.97,-2.97,0.89,0.90,-0.90,-0.82,-0.51,-3.87,-3.86,-3.87
207.28,-3.01,-3.02,0.88,0.87,-0.86,-0.79,-0.50,-3.87,-3.88,-3.89
209.35,-3.07,-3.07,0.84,0.83,-0.83,-0.75,-0.49,-3.90,-3.90,-3.91
211.44,-3.13,-3.13,0.79,0.80,-0.80,-0.72,-0.48,-3.93,-3.93,-3.93
213.56,-3.19,-3.19,0.75,0.76,-0.76,-0.69,-0.47,-3.95,-3.95,-3.94
215.69,-3.24,-3.24,0.72,0.72,-0.73,-0.65,-0.46,-3.97,-3.97,-3.96
217.85,-3.29,-3.29,0.69,0.69,-0.70,-0.62,-0.45,-3.99,-3.99,-3.98
220.03,-3.33,-3.33,0.67,0.67,-0.67,-0.59,-0.43,-4.00,-4.00,-4.00
222.23,-3.37,-3.37,0.64,0.64,-0.63,-0.55,-0.42,-4.00,-4.00,-4.01
224.45,-3.41,-3.41,0.62,0.62,-0.60,-0.52,-0.41,-4.01,-4.02,-4.03
226.70,-3.46,-3.47,0.58,0.58,-0.58,-0.49,-0.40,-4.04,-4.04,-4.05
228.96,-3.52,-3.52,0.54,0.54,-0.55,-0.46,-0.39,-4.07,-4.07,-4.06
231.25,-3.57,-3.57,0.50,0.51,-0.53,-0.43,-0.38,-4.10,-4.09,-4.08
233.57,-3.60,-3.60,0.49,0.49,-0.50,-0.40,-0.37,-4.10,-4.11,-4.09
235.90,-3.63,-3.63,0.48,0.48,-0.48,-0.37,-0.36,-4.11,-4.11,-4.11
238.26,-3.65,-3.66,0.47,0.47,-0.45,-0.34,-0.35,-4.10,-4.11,-4.13
240.64,-3.69,-3.69,0.45,0.44,-0.43,-0.31,-0.33,-4.12,-4.12,-4.14
243.05,-3.74,-3.74,0.41,0.41,-0.40,-0.29,-0.32,-4.14,-4.14,-4.15
245.48,-3.79,-3.79,0.37,0.37,-0.38,-0.26,-0.31,-4.17,-4.17,-4.16
247.93,-3.83,-3.83,0.34,0.34,-0.35,-0.23,-0.30,-4.18,-4.18,-4.17
250.41,-3.87,-3.87,0.31,0.31,-0.32,-0.21,-0.28,-4.19,-4.19,-4.18
252.92,-3.91,-3.91,0.28,0.29,-0.29,-0.18,-0.27,-4.20,-4.20,-4.19
255.45,-3.94,-3.94,0.26,0.26,-0.26,-0.15,-0.25,-4.20,-4.20,-4.21
258.00,-3.98,-3.98,0.23,0.23,-0.23,-0.13,-0.24,-4.21,-4.21,-4.21
260.58,-4.02,-4.02,0.20,0.20,-0.20,-0.10,-0.22,-4.22,-4.22,-4.22
263.19,-4.07,-4.07,0.16,0.17,-0.16,-0.08,-0.21,-4.24,-4.23,-4.23
265.82,-4.11,-4.11,0.13,0.13,-0.13,-0.05,-0.19,-4.24,-4.24,-4.24
268.48,-4.15,-4.15,0.10,0.10,-0.10,-0.03,-0.18,-4.25,-4.26,-4.25
271.16,-4.19,-4.19,0.07,0.07,-0.07,-0.01,-0.16,-4.26,-4.26,-4.26
273.87,-4.23,-4.23,0.04,0.04,-0.04,0.02,-0.14,-4.27,-4.27,-4.27
276.61,-4.26,-4.26,0.01,0.01,-0.01,0.04,-0.13,-4.28,-4.28,-4.27
279.38,-4.29,-4.29,-0.01,-0.01,0.01,0.07,-0.11,-4.28,-4.28,-4.28
282.17,-4.32,-4.32,-0.03,-0.04,0.04,0.09,-0.09,-4.28,-4.28,-4.29
284.99,-4.35,-4.35,-0.06,-0.06,0.06,0.11,-0.07,-4.29,-4.29,-4.29
287.84,-4.38,-4.38,-0.10,-0.09,0.09,0.14,-0.05,-4.29,-4.29,-4.28
290.72,-4.41,-4.41,-0.12,-0.12,0.12,0.16,-0.03,-4.29,-4.29,-4.29
293.63,-4.44,-4.44,-0.15,-0.15,0.15,0.18,-0.01,-4.29,-4.29,-4.30
296.57,-4.47,-4.47,-0.18,-0.18,0.18,0.21,0.01,-4.29,-4.29,-4.29
299.53,-4.50,-4.50,-0.21,-0.21,0.22,0.23,0.03,-4.28,-4.29,-4.29
302.53,-4.54,-4.54,-0.25,-0.25,0.25,0.25,0.05,-4.29,-4.29,-4.29
305.55,-4.57,-4.57,-0.28,-0.28,0.28,0.28,0.07,-4.29,-4.29,-4.29
308.61,-4.61,-4.61,-0.32,-0.32,0.31,0.30,0.09,-4.30,-4.30,-4.29
311.69,-4.64,-4.64,-0.35,-0.35,0.34,0.32,0.11,-4.30,-4.30,-4.29
314.81,-4.66,-4.67,-0.37,-0.37,0.37,0.35,0.14,-4.29,-4.29,-4.29
317.96,-4.69,-4.69,-0.40,-0.40,0.40,0.37,0.16,-4.29,-4.29,-4.29
321.14,-4.71,-4.71,-0.42,-0.42,0.43,0.39,0.18,-4.29,-4.28,-4.29
324.35,-4.73,-4.73,-0.44,-0.45,0.45,0.42,0.21,-4.28,-4.28,-4.29
327.59,-4.76,-4.76,-0.48,-0.48,0.48,0.44,0.23,-4.28,-4.28,-4.28
330.87,-4.79,-4.79,-0.51,-0.51,0.51,0.47,0.25,-4.28,-4.28,-4.28
