frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,6.72,6.72,0.63,0.63,-0.63,-0.95,-0.82,6.09,6.09,6.09
25.14,6.75,6.75,0.66,0.66,-0.66,-0.95,-0.84,6.09,6.09,6.09
25.39,6.79,6.79,0.70,0.69,-0.70,-0.96,-0.86,6.09,6.09,6.09
25.65,6.82,6.82,0.73,0.73,-0.73,-0.96,-0.88,6.09,6.09,6.09
25.91,6.85,6.85,0.76,0.77,-0.77,-0.96,-0.91,6.08,6.09,6.09
26.16,6.89,6.89,0.80,0.80,-0.80,-0.96,-0.93,6.09,6.09,6.09
26.43,6.92,6.92,0.83,0.83,-0.83,-0.96,-0.95,6.09,6.09,6.08
26.69,6.94,6.94,0.86,0.86,-0.86,-0.96,-0.97,6.08,6.09,6.08
26.96,6.97,6.97,0.89,0.88,-0.88,-0.96,-0.99,6.09,6.08,6.08
27.23,6.99,6.99,0.91,0.91,-0.91,-0.96,-1.01,6.08,6.08,6.08
27.50,7.01,7.01,0.93,0.93,-0.93,-0.96,-1.03,6.08,6.08,6.08
27.77,7.03,7.03,0.95,0.95,-0.95,-0.96,-1.05,6.08,6.07,6.08
28.05,7.04,7.04,0.97,0.97,-0.97,-0.96,-1.07,6.07,6.07,6.07
28.33,7.06,7.06,0.99,0.99,-0.99,-0.96,-1.09,6.07,6.07,6.07
28.62,7.08,7.08,1.01,1.01,-1.01,-0.96,-1.10,6.07,6.07,6.07
28.90,7.10,7.10,1.03,1.03,-1.03,-0.96,-1.12,6.07,6.07,6.07
29.19,7.11,7.11,1.04,1.05,-1.04,-0.96,-1.13,6.07,6.07,6.06
29.48,7.12,7.12,1.06,1.06,-1.06,-0.96,-1.15,6.06,6.06,6.06
29.78,7.14,7.13,1.08,1.07,-1.08,-0.96,-1.16,6.06,6.06,6.06
30.08,7.15,7.15,1.09,1.09,-1.09,-0.96,-1.17,6.06,6.06,6.06
30.38,7.16,7.16,1.10,1.11,-1.11,-0.96,-1.18,6.05,6.05,6.05
30.68,7.18,7.17,1.13,1.12,-1.13,-0.96,-1.19,6.05,6.05,6.05
30.99,7.19,7.19,1.14,1.14,-1.14,-0.97,-1.20,6.05,6.05,6.05
31.30,7.20,7.20,1.15,1.16,-1.16,-0.97,-1.20,6.04,6.05,6.05
31.61,7.22,7.22,1.18,1.17,-1.17,-0.97,-1.21,6.05,6.04,6.04
31.93,7.23,7.23,1.19,1.19,-1.19,-0.97,-1.21,6.04,6.04,6.04
32.24,7.24,7.24,1.20,1.20,-1.20,-0.97,-1.21,6.04,6.04,6.04
32.57,7.25,7.25,1.22,1.21,-1.21,-0.97,-1.21,6.04,6.03,6.03
32.89,7.25,7.25,1.22,1.22,-1.22,-0.97,-1.21,6.03,6.03,6.03
33.22,7.26,7.26,1.23,1.23,-1.23,-0.97,-1.21,6.03,6.02,6.03
33.55,7.26,7.26,1.24,1.24,-1.24,-0.97,-1.21,6.02,6.02,6.02
33.89,7.27,7.27,1.25,1.25,-1.25,-0.97,-1.20,6.02,6.02,6.02
34.23,7.27,7.27,1.26,1.26,-1.26,-0.97,-1.20,6.01,6.01,6.01
34.57,7.28,7.28,1.27,1.27,-1.27,-0.97,-1.19,6.01,6.01,6.01
34.92,7.28,7.28,1.28,1.28,-1.28,-0.97,-1.19,6.00,6.00,6.00
35.27,7.29,7.29,1.29,1.29,-1.29,-0.97,-1.18,6.00,6.00,6.00
35.62,7.30,7.30,1.30,1.30,-1.30,-0.97,-1.17,6.00,6.00,5.99
35.97,7.30,7.30,1.31,1.31,-1.31,-0.98,-1.16,5.99,6.00,5.99
36.33,7.30,7.30,1.32,1.32,-1.31,-0.98,-1.15,5.99,5.99,5.98
36.70,7.30,7.30,1.32,1.32,-1.32,-0.98,-1.14,5.98,5.98,5.98
37.06,7.29,7.29,1.32,1.32,-1.32,-0.98,-1.14,5.97,5.97,5.97
37.43,7.29,7.29,1.32,1.32,-1.33,-0.98,-1.13,5.96,5.96,5.97
37.81,7.29,7.29,1.33,1.33,-1.33,-0.98,-1.12,5.96,5.96,5.96
38.19,7.29,7.29,1.33,1.33,-1.33,-0.98,-1.11,5.95,5.95,5.95
38.57,7.29,7.29,1.34,1.34,-1.34,-0.98,-1.10,5.95,5.95,5.95
38.95,7.28,7.28,1.34,1.34,-1.34,-0.98,-1.09,5.94,5.95,5.94
39.34,7.28,7.28,1.34,1.34,-1.34,-0.98,-1.08,5.94,5.94,5.93
39.74,7.27,7.27,1.34,1.34,-1.34,-0.98,-1.08,5.93,5.93,5.93
40.14,7.25,7.25,1.33,1.33,-1.34,-0.98,-1.07,5.91,5.92,5.92
40.54,7.24,7.24,1.33,1.33,-1.33,-0.99,-1.06,5.91,5.91,5.91
40.94,7.23,7.23,1.33,1.32,-1.33,-0.99,-1.06,5.90,5.90,5.90
41.35,7.22,7.22,1.32,1.32,-1.33,-0.99,-1.05,5.89,5.89,5.89
41.76,7.21,7.21,1.32,1.32,-1.32,-0.99,-1.05,5.89,5.89,5.89
42.18,7.20,7.20,1.32,1.32,-1.32,-0.99,-1.05,5.88,5.88,5.88
42.60,7.19,7.19,1.32,1.32,-1.32,-0.99,-1.04,5.87,5.87,5.87
43.03,7.17,7.17,1.31,1.31,-1.32,-0.99,-1.04,5.85,5.86,5.86
43.46,7.16,7.16,1.31,1.31,-1.31,-0.99,-1.04,5.84,5.85,5.85
43.90,7.15,7.15,1.31,1.31,-1.31,-0.99,-1.04,5.84,5.84,5.84
44.33,7.14,7.14,1.31,1.31,-1.31,-0.99,-1.04,5.83,5.83,5.83
44.78,7.13,7.13,1.31,1.31,-1.31,-1.00,-1.04,5.82,5.82,5.82
45.23,7.11,7.11,1.31,1.31,-1.31,-1.00,-1.04,5.80,5.80,5.80
45.68,7.10,7.10,1.31,1.30,-1.31,-1.00,-1.05,5.79,5.79,5.79
46.13,7.08,7.08,1.30,1.30,-1.30,-1.00,-1.05,5.77,5.78,5.78
46.60,7.07,7.07,1.30,1.30,-1.30,-1.00,-1.06,5.77,5.77,5.77
47.06,7.06,7.05,1.31,1.30,-1.30,-1.00,-1.06,5.76,5.75,5.75
47.53,7.04,7.04,1.30,1.30,-1.30,-1.00,-1.07,5.74,5.74,5.74
48.01,7.02,7.02,1.29,1.30,-1.30,-1.00,-1.07,5.72,5.73,5.72
48.49,7.01,7.01,1.30,1.30,-1.30,-1.00,-1.08,5.71,5.71,5.71
48.97,6.99,6.99,1.29,1.29,-1.29,-1.01,-1.09,5.70,5.69,5.69
49.46,6.97,6.97,1.29,1.29,-1.29,-1.01,-1.10,5.68,5.68,5.68
49.96,6.95,6.95,1.29,1.29,-1.29,-1.01,-1.11,5.66,5.66,5.66
50.46,6.93,6.93,1.28,1.28,-1.28,-1.01,-1.12,5.65,5.65,5.65
50.96,6.91,6.91,1.28,1.28,-1.28,-1.01,-1.13,5.63,5.63,5.63
51.47,6.88,6.88,1.27,1.27,-1.27,-1.01,-1.14,5.61,5.61,5.61
51.99,6.86,6.86,1.27,1.27,-1.27,-1.01,-1.15,5.59,5.59,5.59
52.51,6.83,6.83,1.26,1.26,-1.26,-1.02,-1.16,5.57,5.57,5.57
53.03,6.81,6.81,1.26,1.25,-1.25,-1.02,-1.17,5.56,5.55,5.55
53.56,6.78,6.78,1.25,1.25,-1.25,-1.02,-1.18,5.53,5.53,5.53
54.10,6.75,6.75,1.24,1.24,-1.24,-1.02,-1.19,5.51,5.51,5.51
54.64,6.72,6.72,1.23,1.23,-1.23,-1.02,-1.21,5.49,5.49,5.49
55.18,6.69,6.69,1.22,1.22,-1.22,-1.02,-1.22,5.46,5.46,5.47
55.74,6.66,6.66,1.22,1.22,-1.22,-1.03,-1.23,5.44,5.44,5.44
56.29,6.63,6.63,1.21,1.21,-1.21,-1.03,-1.24,5.42,5.42,5.42
56.86,6.60,6.60,1.21,1.21,-1.21,-1.03,-1.25,5.39,5.39,5.39
57.42,6.57,6.57,1.20,1.20,-1.20,-1.03,-1.26,5.37,5.37,5.37
58.00,6.54,6.54,1.20,1.20,-1.20,-1.03,-1.27,5.34,5.34,5.34
58.58,6.51,6.51,1.20,1.19,-1.19,-1.04,-1.28,5.32,5.32,5.31
59.16,6.47,6.47,1.18,1.19,-1.19,-1.04,-1.29,5.28,5.29,5.29
59.76,6.44,6.44,1.18,1.18,-1.18,-1.04,-1.29,5.26,5.26,5.26
60.35,6.40,6.40,1.17,1.17,-1.17,-1.04,-1.30,5.22,5.23,5.23
60.96,6.37,6.37,1.17,1.17,-1.17,-1.04,-1.31,5.20,5.20,5.20
61.57,6.33,6.33,1.16,1.16,-1.16,-1.05,-1.31,5.17,5.16,5.17
62.18,6.29,6.29,1.16,1.16,-1.16,-1.05,-1.31,5.13,5.13,5.13
62.80,6.25,6.25,1.15,1.15,-1.15,-1.05,-1.32,5.09,5.10,5.10
63.43,6.22,6.22,1.15,1.15,-1.15,-1.06,-1.32,5.07,5.07,5.07
64.07,6.18,6.18,1.15,1.15,-1.15,-1.06,-1.32,5.03,5.03,5.03
64.71,6.14,6.14,1.15,1.15,-1.14,-1.06,-1.32,4.99,5.00,4.99
65.35,6.10,6.10,1.14,1.14,-1.14,-1.06,-1.32,4.96,4.96,4.96
66.01,6.06,6.06,1.14,1.14,-1.14,-1.07,-1.32,4.92,4.92,4.92
66.67,6.02,6.02,1.14,1.14,-1.14,-1.07,-1.32,4.88,4.88,4.88
67.33,5.98,5.98,1.14,1.14,-1.14,-1.07,-1.31,4.84,4.84,4.84
68.01,5.94,5.94,1.14,1.14,-1.14,-1.08,-1.31,4.80,4.80,4.80
68.69,5.90,5.90,1.14,1.14,-1.14,-1.08,-1.31,4.76,4.76,4.76
69.37,5.85,5.85,1.13,1.14,-1.14,-1.09,-1.30,4.71,4.71,4.71
70.07,5.81,5.81,1.14,1.14,-1.14,-1.09,-1.30,4.67,4.67,4.67
70.77,5.77,5.77,1.14,1.14,-1.14,-1.10,-1.29,4.63,4.62,4.62
71.48,5.72,5.72,1.14,1.14,-1.14,-1.10,-1.29,4.58,4.58,4.58
72.19,5.68,5.68,1.15,1.15,-1.15,-1.11,-1.28,4.53,4.53,4.53
72.91,5.63,5.63,1.15,1.15,-1.15,-1.11,-1.28,4.48,4.48,4.48
73.64,5.59,5.59,1.15,1.15,-1.15,-1.12,-1.27,4.44,4.43,4.43
74.38,5.54,5.54,1.16,1.16,-1.16,-1.12,-1.27,4.38,4.38,4.38
75.12,5.49,5.49,1.16,1.16,-1.16,-1.13,-1.26,4.33,4.33,4.33
75.87,5.45,5.45,1.17,1.17,-1.17,-1.13,-1.26,4.28,4.28,4.28
76.63,5.40,5.40,1.17,1.17,-1.17,-1.14,-1.26,4.23,4.23,4.23
77.40,5.35,5.35,1.18,1.18,-1.18,-1.15,-1.25,4.17,4.17,4.17
78.17,5.30,5.30,1.18,1.19,-1.19,-1.16,-1.25,4.11,4.12,4.12
78.95,5.26,5.26,1.20,1.19,-1.19,-1.16,-1.25,4.07,4.06,4.06
79.74,5.21,5.21,1.21,1.20,-1.20,-1.17,-1.25,4.01,4.01,4.00
80.54,5.15,5.15,1.20,1.21,-1.21,-1.18,-1.25,3.94,3.95,3.95
81.35,5.10,5.10,1.21,1.21,-1.22,-1.19,-1.25,3.88,3.88,3.89
82.16,5.05,5.05,1.22,1.22,-1.22,-1.20,-1.25,3.82,3.82,3.83
82.98,5.00,5.00,1.23,1.23,-1.23,-1.21,-1.25,3.77,3.77,3.76
83.81,4.95,4.95,1.25,1.24,-1.24,-1.22,-1.26,3.71,3.70,3.70
84.65,4.89,4.89,1.25,1.25,-1.25,-1.23,-1.26,3.64,3.64,3.64
85.50,4.84,4.84,1.26,1.26,-1.26,-1.24,-1.27,3.57,3.58,3.58
86.35,4.79,4.79,1.28,1.28,-1.28,-1.25,-1.27,3.51,3.51,3.51
87.22,4.74,4.74,1.29,1.29,-1.29,-1.27,-1.28,3.45,3.45,3.45
88.09,4.68,4.68,1.30,1.30,-1.30,-1.28,-1.29,3.38,3.38,3.38
88.97,4.63,4.63,1.31,1.31,-1.31,-1.29,-1.30,3.32,3.31,3.31
89.86,4.57,4.57,1.32,1.32,-1.33,-1.31,-1.31,3.24,3.25,3.25
90.76,4.52,4.52,1.34,1.34,-1.34,-1.32,-1.32,3.18,3.18,3.18
91.66,4.46,4.46,1.35,1.35,-1.35,-1.34,-1.33,3.11,3.11,3.11
92.58,4.41,4.41,1.37,1.37,-1.37,-1.36,-1.35,3.04,3.04,3.04
93.51,4.35,4.35,1.38,1.38,-1.38,-1.37,-1.36,2.97,2.97,2.97
94.44,4.30,4.30,1.40,1.40,-1.39,-1.39,-1.38,2.91,2.90,2.90
95.39,4.24,4.24,1.41,1.41,-1.41,-1.41,-1.39,2.83,2.83,2.83
96.34,4.18,4.18,1.42,1.42,-1.42,-1.43,-1.41,2.76,2.76,2.76
97.30,4.12,4.12,1.43,1.43,-1.43,-1.45,-1.43,2.69,2.69,2.69
98.28,4.06,4.06,1.44,1.44,-1.45,-1.46,-1.44,2.61,2.61,2.62
99.26,4.00,4.00,1.46,1.46,-1.46,-1.48,-1.46,2.54,2.54,2.54
100.25,3.94,3.94,1.47,1.47,-1.47,-1.50,-1.48,2.47,2.47,2.47
101.25,3.88,3.88,1.48,1.48,-1.48,-1.52,-1.50,2.40,2.40,2.40
102.27,3.82,3.82,1.49,1.49,-1.49,-1.54,-1.52,2.33,2.33,2.33
103.29,3.76,3.76,1.51,1.50,-1.50,-1.56,-1.54,2.26,2.26,2.25
104.32,3.69,3.69,1.51,1.51,-1.51,-1.58,-1.56,2.18,2.18,2.18
105.37,3.63,3.63,1.52,1.52,-1.52,-1.60,-1.58,2.11,2.10,2.11
106.42,3.56,3.56,1.53,1.53,-1.53,-1.62,-1.60,2.03,2.03,2.03
107.48,3.50,3.50,1.54,1.54,-1.54,-1.64,-1.62,1.96,1.96,1.96
108.56,3.44,3.43,1.55,1.55,-1.55,-1.66,-1.64,1.89,1.89,1.89
109.64,3.37,3.37,1.55,1.56,-1.56,-1.68,-1.66,1.81,1.82,1.81
110.74,3.31,3.31,1.57,1.57,-1.57,-1.69,-1.68,1.74,1.74,1.74
111.85,3.25,3.25,1.58,1.58,-1.57,-1.71,-1.69,1.67,1.67,1.67
112.97,3.18,3.18,1.58,1.58,-1.58,-1.72,-1.71,1.60,1.60,1.60
114.10,3.12,3.12,1.59,1.59,-1.59,-1.73,-1.72,1.53,1.52,1.53
115.24,3.05,3.05,1.59,1.60,-1.60,-1.74,-1.73,1.45,1.45,1.46
116.39,2.99,2.99,1.60,1.60,-1.61,-1.75,-1.74,1.38,1.38,1.38
117.55,2.93,2.93,1.62,1.61,-1.61,-1.75,-1.75,1.32,1.31,1.31
118.73,2.86,2.86,1.62,1.62,-1.62,-1.76,-1.76,1.24,1.25,1.24
119.92,2.80,2.80,1.62,1.62,-1.62,-1.75,-1.76,1.18,1.18,1.17
121.12,2.73,2.73,1.62,1.62,-1.62,-1.75,-1.76,1.11,1.11,1.11
122.33,2.66,2.66,1.62,1.62,-1.62,-1.75,-1.76,1.04,1.04,1.04
123.55,2.59,2.59,1.62,1.62,-1.62,-1.74,-1.76,0.96,0.97,0.97
124.79,2.53,2.52,1.63,1.62,-1.62,-1.73,-1.75,0.90,0.90,0.90
126.03,2.46,2.46,1.62,1.62,-1.62,-1.72,-1.74,0.84,0.84,0.84
127.29,2.39,2.39,1.62,1.62,-1.62,-1.70,-1.73,0.77,0.77,0.77
128.57,2.33,2.33,1.62,1.62,-1.62,-1.68,-1.72,0.71,0.71,0.71
129.85,2.26,2.26,1.62,1.62,-1.61,-1.66,-1.70,0.64,0.64,0.64
131.15,2.19,2.19,1.61,1.61,-1.61,-1.64,-1.68,0.58,0.58,0.58
132.46,2.12,2.12,1.60,1.60,-1.60,-1.61,-1.66,0.52,0.52,0.52
133.79,2.05,2.05,1.59,1.59,-1.59,-1.59,-1.64,0.46,0.46,0.46
135.12,1.98,1.98,1.58,1.58,-1.58,-1.56,-1.61,0.40,0.40,0.40
136.48,1.91,1.91,1.57,1.57,-1.57,-1.53,-1.59,0.34,0.34,0.34
137.84,1.84,1.84,1.56,1.56,-1.56,-1.50,-1.56,0.28,0.28,0.28
139.22,1.77,1.77,1.55,1.55,-1.54,-1.47,-1.53,0.22,0.22,0.22
140.61,1.69,1.69,1.53,1.53,-1.53,-1.44,-1.49,0.16,0.16,0.16
142.02,1.62,1.62,1.51,1.51,-1.51,-1.40,-1.46,0.11,0.11,0.11
143.44,1.55,1.55,1.50,1.49,-1.50,-1.37,-1.43,0.05,0.05,0.05
144.87,1.48,1.48,1.48,1.48,-1.48,-1.34,-1.39,-0.00,-0.00,-0.00
146.32,1.41,1.41,1.46,1.46,-1.46,-1.30,-1.35,-0.05,-0.05,-0.05
147.78,1.34,1.34,1.44,1.44,-1.44,-1.27,-1.32,-0.10,-0.10,-0.10
149.26,1.27,1.27,1.42,1.42,-1.42,-1.23,-1.28,-0.15,-0.15,-0.15
150.75,1.20,1.20,1.40,1.40,-1.40,-1.20,-1.24,-0.20,-0.20,-0.20
152.26,1.13,1.13,1.38,1.38,-1.38,-1.17,-1.20,-0.25,-0.25,-0.25
153.78,1.06,1.06,1.36,1.36,-1.36,-1.13,-1.16,-0.30,-0.30,-0.30
155.32,0.98,0.98,1.33,1.33,-1.33,-1.10,-1.12,-0.35,-0.35,-0.35
156.88,0.91,0.91,1.30,1.30,-1.31,-1.07,-1.08,-0.40,-0.40,-0.39
158.44,0.84,0.84,1.28,1.28,-1.28,-1.04,-1.04,-0.44,-0.44,-0.44
160.03,0.77,0.77,1.25,1.25,-1.25,-1.01,-1.00,-0.48,-0.48,-0.48
161.63,0.70,0.70,1.23,1.22,-1.22,-0.98,-0.96,-0.52,-0.53,-0.53
163.24,0.62,0.62,1.19,1.20,-1.19,-0.95,-0.93,-0.57,-0.57,-0.57
164.88,0.55,0.55,1.16,1.17,-1.16,-0.92,-0.89,-0.61,-0.61,-0.61
166.53,0.48,0.48,1.13,1.13,-1.13,-0.89,-0.85,-0.65,-0.65,-0.65
168.19,0.41,0.41,1.10,1.10,-1.10,-0.87,-0.81,-0.69,-0.69,-0.69
169.87,0.33,0.33,1.06,1.06,-1.06,-0.84,-0.77,-0.73,-0.73,-0.73
171.57,0.26,0.26,1.02,1.02,-1.03,-0.82,-0.74,-0.77,-0.77,-0.77
173.29,0.19,0.18,0.99,0.99,-0.99,-0.80,-0.70,-0.80,-0.80,-0.80
175.02,0.11,0.11,0.94,0.95,-0.95,-0.77,-0.66,-0.84,-0.83,-0.84
176.77,0.04,0.04,0.91,0.91,-0.91,-0.75,-0.63,-0.87,-0.87,-0.87
178.54,-0.03,-0.04,0.87,0.87,-0.87,-0.73,-0.59,-0.90,-0.90,-0.90
180.32,-0.11,-0.11,0.82,0.83,-0.83,-0.71,-0.56,-0.94,-0.93,-0.93
182.13,-0.18,-0.18,0.78,0.78,-0.78,-0.69,-0.52,-0.96,-0.96,-0.96
183.95,-0.25,-0.26,0.74,0.74,-0.74,-0.67,-0.49,-0.99,-0.99,-0.99
185.79,-0.33,-0.33,0.69,0.70,-0.70,-0.65,-0.46,-1.03,-1.02,-1.02
187.65,-0.40,-0.40,0.65,0.65,-0.65,-0.63,-0.42,-1.05,-1.05,-1.05
189.52,-0.47,-0.47,0.61,0.61,-0.61,-0.62,-0.39,-1.08,-1.08,-1.08
191.42,-0.54,-0.54,0.57,0.57,-0.56,-0.60,-0.36,-1.11,-1.11,-1.11
193.33,-0.61,-0.61,0.52,0.52,-0.52,-0.59,-0.33,-1.13,-1.13,-1.13
195.27,-0.68,-0.68,0.48,0.48,-0.48,-0.57,-0.30,-1.16,-1.16,-1.16
197.22,-0.75,-0.75,0.43,0.43,-0.43,-0.56,-0.27,-1.19,-1.18,-1.18
199.19,-0.81,-0.81,0.39,0.39,-0.39,-0.54,-0.24,-1.20,-1.21,-1.20
201.18,-0.88,-0.88,0.35,0.35,-0.35,-0.53,-0.21,-1.23,-1.23,-1.23
203.19,-0.94,-0.94,0.31,0.31,-0.31,-0.52,-0.18,-1.25,-1.25,-1.25
205.23,-1.01,-1.01,0.26,0.26,-0.26,-0.51,-0.15,-1.27,-1.27,-1.27
207.28,-1.07,-1.07,0.22,0.22,-0.22,-0.50,-0.13,-1.29,-1.29,-1.29
209.35,-1.13,-1.14,0.18,0.18,-0.18,-0.49,-0.10,-1.31,-1.31,-1.31
211.44,-1.20,-1.20,0.13,0.13,-0.13,-0.48,-0.07,-1.34,-1.33,-1.33
213.56,-1.26,-1.26,0.09,0.09,-0.09,-0.47,-0.05,-1.35,-1.35,-1.35
215.69,-1.32,-1.32,0.05,0.05,-0.05,-0.46,-0.03,-1.37,-1.37,-1.37
217.85,-1.38,-1.38,0.01,0.01,-0.01,-0.45,-0.00,-1.39,-1.39,-1.39
220.03,-1.43,-1.44,-0.03,-0.03,0.03,-0.44,0.02,-1.40,-1.40,-1.40
222.23,-1.49,-1.49,-0.07,-0.07,0.07,-0.43,0.04,-1.42,-1.42,-1.42
224.45,-1.55,-1.55,-0.11,-0.11,0.11,-0.43,0.06,-1.44,-1.44,-1.44
226.70,-1.60,-1.60,-0.15,-0.15,0.15,-0.42,0.08,-1.45,-1.45,-1.45
228.96,-1.65,-1.65,-0.18,-0.19,0.18,-0.41,0.10,-1.47,-1.47,-1.47
231.25,-1.70,-1.70,-0.22,-0.22,0.22,-0.41,0.11,-1.48,-1.48,-1.48
233.57,-1.75,-1.75,-0.26,-0.25,0.25,-0.40,0.13,-1.50,-1.50,-1.49
235.90,-1.80,-1.80,-0.28,-0.29,0.29,-0.40,0.14,-1.51,-1.51,-1.52
238.26,-1.85,-1.85,-0.32,-0.32,0.32,-0.39,0.15,-1.53,-1.53,-1.53
240.64,-1.89,-1.89,-0.35,-0.35,0.35,-0.39,0.16,-1.54,-1.54,-1.54
243.05,-1.94,-1.94,-0.38,-0.38,0.39,-0.39,0.17,-1.56,-1.55,-1.56
245.48,-1.98,-1.98,-0.41,-0.42,0.42,-0.38,0.17,-1.56,-1.57,-1.57
247.93,-2.03,-2.03,-0.45,-0.45,0.45,-0.38,0.18,-1.58,-1.58,-1.58
250.41,-2.07,-2.07,-0.48,-0.48,0.48,-0.38,0.18,-1.59,-1.59,-1.59
252.92,-2.11,-2.11,-0.51,-0.51,0.51,-0.38,0.18,-1.60,-1.60,-1.60
255.45,-2.15,-2.15,-0.54,-0.54,0.54,-0.37,0.18,-1.61,-1.61,-1.61
258.00,-2.18,-2.18,-0.56,-0.56,0.56,-0.37,0.18,-1.62,-1.62,-1.62
260.58,-2.21,-2.21,-0.58,-0.58,0.58,-0.37,0.18,-1.63,-1.63,-1.63
263.19,-2.23,-2.23,-0.59,-0.59,0.59,-0.37,0.17,-1.64,-1.64,-1.64
265.82,-2.24,-2.25,-0.59,-0.60,0.59,-0.37,0.17,-1.65,-1.65,-1.65
268.48,-2.25,-2.25,-0.59,-0.59,0.59,-0.37,0.16,-1.66,-1.66,-1.66
271.16,-2.24,-2.24,-0.58,-0.57,0.57,-0.37,0.15,-1.67,-1.67,-1.67
273.87,-2.21,-2.22,-0.54,-0.55,0.54,-0.37,0.14,-1.67,-1.68,-1.67
276.61,-2.19,-2.19,-0.51,-0.51,0.50,-0.37,0.13,-1.69,-1.68,-1.68
279.38,-2.15,-2.15,-0.46,-0.46,0.45,-0.38,0.11,-1.70,-1.70,-1.69
282.17,-2.09,-2.09,-0.40,-0.40,0.39,-0.38,0.10,-1.70,-1.71,-1.70
284.99,-2.02,-2.02,-0.33,-0.33,0.31,-0.38,0.08,-1.71,-1.71,-1.69
287.84,-1.93,-1.93,-0.24,-0.24,0.23,-0.38,0.07,-1.70,-1.70,-1.69
290.72,-1.84,-1.84,-0.15,-0.14,0.14,-0.39,0.05,-1.70,-1.70,-1.70
293.63,-1.74,-1.74,-0.04,-0.05,0.06,-0.39,0.03,-1.68,-1.69,-1.70
296.57,-1.66,-1.66,0.04,0.04,-0.02,-0.40,0.01,-1.69,-1.68,-1.70
299.53,-1.57,-1.58,0.12,0.12,-0.10,-0.40,-0.01,-1.67,-1.68,-1.69
302.53,-1.51,-1.51,0.19,0.19,-0.17,-0.41,-0.03,-1.68,-1.68,-1.70
305.55,-1.45,-1.45,0.24,0.24,-0.24,-0.41,-0.05,-1.69,-1.69,-1.69
308.61,-1.41,-1.41,0.29,0.29,-0.29,-0.42,-0.07,-1.70,-1.70,-1.70
311.69,-1.36,-1.36,0.33,0.33,-0.34,-0.43,-0.09,-1.70,-1.70,-1.69
314.81,-1.32,-1.32,0.38,0.38,-0.38,-0.43,-0.11,-1.70,-1.70,-1.70
317.96,-1.27,-1.27,0.42,0.42,-0.42,-0.44,-0.14,-1.69,-1.70,-1.69
321.14,-1.23,-1.23,0.47,0.46,-0.46,-0.45,-0.16,-1.69,-1.69,-1.70
324.35,-1.19,-1.19,0.50,0.50,-0.50,-0.46,-0.18,-1.69,-1.69,-1.69
327.59,-1.15,-1.15,0.54,0.54,-0.54,-0.47,-0.21,-1.70,-1.70,-1.69
330.87,-1.11,-1.11,0.58,0.58,-0.59,-0.48,-0.23,-1.70,-1.69,-1.69
334.18,-1.06,-1.06,0.62,0.62,-0.63,-0.49,-0.26,-1.69,-1.69,-1.68
337.52,-1.02,-1.02,0.67,0.67,-0.66,-0.51,-0.28,-1.68,-1.68,-1.69
340.90,-0.97,-0.97,0.71,0.71,-0.70,-0.52,-0.31,-1.67,-1.67,-1.68
