frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,8.76,8.76,0.62,0.62,-0.62,-0.55,-0.67,8.14,8.14,8.14
29.19,8.76,8.76,0.62,0.62,-0.62,-0.55,-0.68,8.14,8.14,8.14
29.48,8.75,8.75,0.61,0.61,-0.61,-0.55,-0.68,8.13,8.14,8.14
29.78,8.75,8.74,0.61,0.61,-0.61,-0.55,-0.69,8.14,8.13,8.13
30.08,8.74,8.74,0.61,0.61,-0.61,-0.55,-0.69,8.13,8.13,8.13
30.38,8.73,8.73,0.60,0.60,-0.60,-0.55,-0.70,8.12,8.13,8.13
30.68,8.73,8.72,0.60,0.60,-0.60,-0.55,-0.70,8.13,8.12,8.13
30.99,8.72,8.72,0.60,0.60,-0.60,-0.54,-0.70,8.12,8.12,8.12
31.30,8.72,8.71,0.60,0.59,-0.59,-0.54,-0.70,8.12,8.12,8.12
31.61,8.71,8.71,0.59,0.59,-0.59,-0.54,-0.70,8.12,8.12,8.12
31.93,8.70,8.70,0.58,0.59,-0.59,-0.54,-0.70,8.11,8.11,8.11
32.24,8.70,8.69,0.59,0.58,-0.58,-0.54,-0.70,8.11,8.11,8.11
32.57,8.69,8.69,0.58,0.58,-0.58,-0.53,-0.69,8.11,8.11,8.11
32.89,8.68,8.68,0.58,0.58,-0.57,-0.53,-0.69,8.10,8.10,8.10
33.22,8.67,8.67,0.57,0.57,-0.57,-0.53,-0.68,8.10,8.10,8.10
33.55,8.66,8.66,0.56,0.56,-0.56,-0.53,-0.67,8.09,8.09,8.09
33.89,8.65,8.65,0.56,0.56,-0.56,-0.53,-0.66,8.09,8.09,8.09
34.23,8.64,8.64,0.55,0.55,-0.55,-0.52,-0.66,8.09,8.09,8.09
34.57,8.63,8.63,0.55,0.55,-0.55,-0.52,-0.65,8.08,8.08,8.08
34.92,8.62,8.62,0.54,0.54,-0.54,-0.52,-0.64,8.08,8.08,8.08
35.27,8.61,8.61,0.53,0.54,-0.53,-0.51,-0.63,8.07,8.07,8.07
35.62,8.60,8.60,0.53,0.53,-0.53,-0.51,-0.61,8.07,8.07,8.07
35.97,8.59,8.58,0.52,0.52,-0.52,-0.51,-0.60,8.07,8.06,8.06
36.33,8.57,8.57,0.51,0.51,-0.51,-0.51,-0.59,8.05,8.06,8.06
36.70,8.56,8.56,0.51,0.51,-0.51,-0.50,-0.58,8.05,8.05,8.05
37.06,8.55,8.54,0.50,0.50,-0.50,-0.50,-0.57,8.05,8.04,8.05
37.43,8.53,8.53,0.49,0.49,-0.49,-0.50,-0.55,8.04,8.04,8.04
37.81,8.52,8.52,0.48,0.48,-0.48,-0.49,-0.54,8.03,8.03,8.03
38.19,8.51,8.50,0.48,0.48,-0.48,-0.49,-0.53,8.03,8.03,8.03
38.57,8.49,8.49,0.47,0.47,-0.47,-0.48,-0.51,8.02,8.02,8.02
38.95,8.48,8.48,0.46,0.46,-0.46,-0.48,-0.50,8.02,8.02,8.01
39.34,8.46,8.46,0.45,0.45,-0.45,-0.48,-0.48,8.00,8.01,8.01
39.74,8.45,8.45,0.45,0.45,-0.45,-0.47,-0.47,8.00,8.00,8.00
40.14,8.43,8.43,0.44,0.44,-0.44,-0.47,-0.46,7.99,7.99,7.99
40.54,8.42,8.42,0.43,0.43,-0.43,-0.46,-0.44,7.99,7.99,7.98
40.94,8.40,8.40,0.42,0.42,-0.42,-0.46,-0.43,7.97,7.98,7.98
41.35,8.39,8.38,0.42,0.42,-0.42,-0.45,-0.42,7.97,7.97,7.97
41.76,8.37,8.37,0.41,0.41,-0.41,-0.45,-0.41,7.96,7.96,7.96
42.18,8.35,8.35,0.40,0.40,-0.40,-0.44,-0.39,7.95,7.95,7.95
42.60,8.34,8.33,0.40,0.39,-0.39,-0.44,-0.38,7.95,7.94,7.94
43.03,8.32,8.32,0.39,0.39,-0.38,-0.43,-0.37,7.93,7.93,7.93
43.46,8.30,8.30,0.38,0.38,-0.38,-0.43,-0.36,7.92,7.92,7.92
43.90,8.28,8.28,0.37,0.37,-0.37,-0.42,-0.34,7.91,7.91,7.91
44.33,8.26,8.26,0.36,0.36,-0.36,-0.41,-0.33,7.90,7.90,7.90
44.78,8.24,8.24,0.35,0.35,-0.35,-0.41,-0.32,7.88,7.89,7.89
45.23,8.23,8.22,0.35,0.35,-0.35,-0.40,-0.31,7.88,7.88,7.88
45.68,8.21,8.21,0.34,0.34,-0.34,-0.39,-0.30,7.87,7.87,7.87
46.13,8.19,8.19,0.33,0.34,-0.33,-0.39,-0.29,7.85,7.85,7.85
46.60,8.17,8.17,0.33,0.33,-0.33,-0.38,-0.28,7.84,7.84,7.84
47.06,8.15,8.15,0.32,0.32,-0.32,-0.37,-0.27,7.83,7.83,7.83
47.53,8.13,8.13,0.31,0.31,-0.32,-0.37,-0.26,7.81,7.81,7.81
48.01,8.11,8.11,0.31,0.31,-0.31,-0.36,-0.25,7.80,7.80,7.80
48.49,8.09,8.09,0.30,0.30,-0.30,-0.35,-0.24,7.79,7.78,7.78
48.97,8.07,8.06,0.30,0.30,-0.30,-0.34,-0.23,7.77,7.77,7.77
49.46,8.04,8.04,0.29,0.29,-0.29,-0.33,-0.22,7.75,7.75,7.75
49.96,8.02,8.02,0.28,0.28,-0.28,-0.33,-0.22,7.73,7.74,7.74
50.46,8.00,8.00,0.28,0.28,-0.28,-0.32,-0.21,7.72,7.72,7.72
50.96,7.98,7.98,0.28,0.27,-0.27,-0.31,-0.20,7.71,7.70,7.70
51.47,7.95,7.95,0.26,0.27,-0.27,-0.30,-0.19,7.68,7.68,7.68
51.99,7.93,7.92,0.26,0.26,-0.26,-0.30,-0.19,7.67,7.66,7.66
52.51,7.90,7.90,0.25,0.26,-0.26,-0.29,-0.18,7.64,7.64,7.65
53.03,7.88,7.88,0.25,0.25,-0.25,-0.28,-0.17,7.62,7.62,7.63
53.56,7.86,7.85,0.25,0.25,-0.25,-0.27,-0.17,7.61,7.60,7.61
54.10,7.83,7.83,0.24,0.25,-0.25,-0.27,-0.16,7.58,7.58,7.58
54.64,7.81,7.81,0.25,0.24,-0.24,-0.26,-0.16,7.56,7.56,7.56
55.18,7.78,7.78,0.24,0.24,-0.24,-0.26,-0.16,7.54,7.54,7.54
55.74,7.76,7.76,0.24,0.24,-0.24,-0.25,-0.15,7.52,7.52,7.52
56.29,7.73,7.73,0.24,0.23,-0.24,-0.24,-0.15,7.49,7.49,7.49
56.86,7.70,7.70,0.23,0.23,-0.23,-0.24,-0.15,7.46,7.47,7.47
57.42,7.67,7.67,0.23,0.23,-0.23,-0.24,-0.15,7.44,7.44,7.44
58.00,7.65,7.64,0.23,0.23,-0.23,-0.23,-0.15,7.42,7.42,7.41
58.58,7.62,7.62,0.23,0.23,-0.23,-0.23,-0.15,7.39,7.39,7.39
59.16,7.59,7.59,0.23,0.23,-0.23,-0.23,-0.15,7.36,7.36,7.36
59.76,7.56,7.56,0.23,0.23,-0.23,-0.23,-0.15,7.33,7.33,7.33
60.35,7.53,7.53,0.23,0.23,-0.23,-0.22,-0.15,7.30,7.30,7.30
60.96,7.50,7.50,0.23,0.23,-0.23,-0.23,-0.15,7.27,7.27,7.27
61.57,7.48,7.47,0.24,0.24,-0.23,-0.23,-0.16,7.24,7.24,7.24
62.18,7.45,7.45,0.24,0.24,-0.24,-0.23,-0.16,7.21,7.21,7.21
62.80,7.42,7.42,0.24,0.24,-0.24,-0.23,-0.17,7.18,7.18,7.17
63.43,7.39,7.38,0.25,0.25,-0.24,-0.24,-0.18,7.14,7.14,7.14
64.07,7.35,7.35,0.24,0.25,-0.25,-0.24,-0.19,7.10,7.10,7.10
64.71,7.32,7.32,0.25,0.25,-0.25,-0.25,-0.19,7.06,7.06,7.07
65.35,7.29,7.29,0.26,0.26,-0.26,-0.26,-0.20,7.03,7.03,7.03
66.01,7.26,7.26,0.27,0.27,-0.26,-0.26,-0.21,6.99,6.99,6.99
66.67,7.23,7.23,0.27,0.27,-0.27,-0.27,-0.23,6.96,6.96,6.95
67.33,7.20,7.19,0.28,0.28,-0.28,-0.28,-0.24,6.92,6.91,6.91
68.01,7.16,7.16,0.29,0.29,-0.29,-0.30,-0.25,6.87,6.87,6.87
68.69,7.13,7.13,0.30,0.30,-0.30,-0.31,-0.27,6.83,6.83,6.83
69.37,7.10,7.10,0.31,0.31,-0.31,-0.32,-0.28,6.79,6.78,6.79
70.07,7.07,7.07,0.32,0.33,-0.32,-0.34,-0.30,6.74,6.74,6.74
70.77,7.04,7.04,0.34,0.34,-0.34,-0.35,-0.31,6.70,6.70,6.70
71.48,7.01,7.01,0.36,0.35,-0.35,-0.37,-0.33,6.66,6.65,6.65
72.19,6.97,6.97,0.36,0.37,-0.36,-0.38,-0.35,6.60,6.61,6.60
72.91,6.94,6.94,0.38,0.38,-0.38,-0.40,-0.37,6.56,6.56,6.56
73.64,6.90,6.90,0.39,0.39,-0.39,-0.42,-0.39,6.50,6.51,6.51
74.38,6.87,6.87,0.41,0.41,-0.41,-0.44,-0.41,6.46,6.46,6.46
75.12,6.83,6.83,0.42,0.42,-0.42,-0.46,-0.43,6.40,6.41,6.41
75.87,6.80,6.80,0.44,0.44,-0.44,-0.48,-0.45,6.36,6.36,6.35
76.63,6.76,6.76,0.46,0.46,-0.46,-0.50,-0.47,6.30,6.30,6.30
77.40,6.72,6.72,0.47,0.47,-0.47,-0.52,-0.49,6.24,6.25,6.25
78.17,6.68,6.68,0.49,0.49,-0.49,-0.54,-0.52,6.19,6.19,6.19
78.95,6.65,6.64,0.51,0.51,-0.51,-0.56,-0.54,6.14,6.13,6.13
79.74,6.61,6.61,0.53,0.53,-0.53,-0.58,-0.57,6.08,6.08,6.08
80.54,6.57,6.57,0.55,0.55,-0.55,-0.61,-0.59,6.02,6.02,6.02
81.35,6.53,6.53,0.57,0.57,-0.57,-0.63,-0.62,5.96,5.96,5.96
82.16,6.50,6.49,0.60,0.59,-0.59,-0.65,-0.64,5.90,5.90,5.90
82.98,6.46,6.46,0.62,0.62,-0.62,-0.67,-0.67,5.84,5.84,5.84
83.81,6.42,6.42,0.64,0.64,-0.64,-0.70,-0.70,5.78,5.78,5.78
84.65,6.38,6.38,0.66,0.66,-0.66,-0.72,-0.73,5.71,5.71,5.71
85.50,6.34,6.34,0.69,0.69,-0.69,-0.74,-0.76,5.65,5.65,5.65
86.35,6.30,6.30,0.71,0.71,-0.71,-0.77,-0.79,5.58,5.59,5.59
87.22,6.26,6.26,0.74,0.74,-0.74,-0.79,-0.82,5.52,5.52,5.52
88.09,6.22,6.22,0.76,0.76,-0.76,-0.81,-0.85,5.45,5.45,5.45
88.97,6.18,6.18,0.79,0.79,-0.79,-0.84,-0.88,5.39,5.39,5.39
89.86,6.14,6.14,0.82,0.82,-0.82,-0.86,-0.91,5.32,5.32,5.32
90.76,6.10,6.10,0.85,0.85,-0.84,-0.88,-0.95,5.25,5.25,5.25
91.66,6.06,6.06,0.87,0.87,-0.87,-0.91,-0.98,5.19,5.19,5.18
92.58,6.02,6.02,0.90,0.90,-0.90,-0.93,-1.01,5.12,5.12,5.11
93.51,5.98,5.97,0.93,0.93,-0.93,-0.95,-1.05,5.05,5.05,5.04
94.44,5.93,5.93,0.95,0.96,-0.96,-0.98,-1.09,4.97,4.97,4.97
95.39,5.89,5.89,0.98,0.98,-0.99,-1.00,-1.12,4.90,4.90,4.90
96.34,5.85,5.85,1.01,1.01,-1.02,-1.03,-1.16,4.83,4.83,4.83
97.30,5.81,5.81,1.05,1.05,-1.05,-1.05,-1.20,4.76,4.76,4.76
98.28,5.77,5.77,1.08,1.08,-1.08,-1.07,-1.23,4.69,4.69,4.69
99.26,5.73,5.73,1.11,1.11,-1.11,-1.10,-1.27,4.62,4.62,4.62
100.25,5.69,5.69,1.14,1.14,-1.14,-1.12,-1.31,4.55,4.55,4.54
101.25,5.65,5.64,1.18,1.17,-1.17,-1.15,-1.35,4.48,4.47,4.47
102.27,5.60,5.60,1.20,1.20,-1.20,-1.17,-1.39,4.39,4.40,4.40
103.29,5.56,5.56,1.23,1.23,-1.23,-1.20,-1.42,4.32,4.32,4.33
104.32,5.52,5.52,1.26,1.26,-1.26,-1.22,-1.46,4.25,4.25,4.25
105.37,5.48,5.48,1.30,1.30,-1.29,-1.25,-1.50,4.18,4.18,4.18
106.42,5.43,5.43,1.32,1.32,-1.32,-1.27,-1.54,4.11,4.11,4.11
107.48,5.39,5.39,1.35,1.35,-1.35,-1.30,-1.57,4.04,4.04,4.03
108.56,5.34,5.34,1.38,1.38,-1.38,-1.32,-1.61,3.96,3.96,3.96
109.64,5.30,5.29,1.41,1.41,-1.41,-1.35,-1.64,3.89,3.89,3.89
110.74,5.25,5.25,1.43,1.43,-1.43,-1.37,-1.68,3.82,3.82,3.82
111.85,5.20,5.20,1.45,1.46,-1.46,-1.39,-1.71,3.74,3.74,3.74
112.97,5.16,5.15,1.49,1.48,-1.48,-1.42,-1.74,3.67,3.67,3.67
114.10,5.11,5.11,1.51,1.51,-1.51,-1.44,-1.77,3.60,3.60,3.60
115.24,5.07,5.07,1.54,1.54,-1.54,-1.47,-1.80,3.53,3.53,3.53
116.39,5.02,5.02,1.56,1.56,-1.56,-1.49,-1.82,3.46,3.46,3.46
117.55,4.98,4.98,1.59,1.59,-1.59,-1.52,-1.84,3.39,3.39,3.39
118.73,4.93,4.93,1.61,1.61,-1.61,-1.54,-1.86,3.32,3.32,3.32
119.92,4.89,4.88,1.64,1.64,-1.64,-1.57,-1.88,3.25,3.25,3.25
121.12,4.84,4.84,1.66,1.66,-1.66,-1.59,-1.90,3.18,3.18,3.18
122.33,4.79,4.79,1.68,1.68,-1.68,-1.61,-1.91,3.11,3.11,3.11
123.55,4.75,4.74,1.70,1.70,-1.70,-1.64,-1.92,3.04,3.04,3.04
124.79,4.70,4.70,1.72,1.72,-1.72,-1.66,-1.93,2.97,2.98,2.98
126.03,4.66,4.66,1.75,1.74,-1.74,-1.68,-1.93,2.92,2.91,2.91
127.29,4.61,4.61,1.76,1.76,-1.76,-1.71,-1.93,2.85,2.85,2.84
128.57,4.56,4.56,1.78,1.78,-1.78,-1.73,-1.93,2.78,2.78,2.78
129.85,4.51,4.51,1.79,1.79,-1.79,-1.75,-1.93,2.71,2.71,2.72
131.15,4.46,4.46,1.80,1.81,-1.81,-1.77,-1.92,2.65,2.65,2.65
132.46,4.42,4.41,1.83,1.82,-1.82,-1.79,-1.92,2.59,2.59,2.59
133.79,4.37,4.37,1.84,1.84,-1.84,-1.81,-1.91,2.53,2.53,2.53
135.12,4.32,4.32,1.85,1.85,-1.85,-1.83,-1.89,2.47,2.47,2.47
136.48,4.28,4.27,1.87,1.86,-1.86,-1.85,-1.88,2.41,2.41,2.41
137.84,4.23,4.23,1.88,1.88,-1.88,-1.86,-1.86,2.35,2.35,2.35
139.22,4.18,4.18,1.88,1.89,-1.89,-1.88,-1.84,2.29,2.30,2.29
140.61,4.14,4.13,1.90,1.90,-1.90,-1.90,-1.82,2.24,2.24,2.24
142.02,4.09,4.09,1.91,1.90,-1.90,-1.91,-1.80,2.18,2.18,2.18
143.44,4.04,4.04,1.91,1.91,-1.91,-1.92,-1.78,2.13,2.13,2.13
144.87,3.99,3.99,1.91,1.92,-1.92,-1.94,-1.76,2.07,2.07,2.07
146.32,3.95,3.94,1.93,1.92,-1.92,-1.95,-1.73,2.02,2.02,2.02
147.78,3.90,3.90,1.93,1.93,-1.93,-1.96,-1.71,1.97,1.97,1.97
149.26,3.85,3.85,1.93,1.93,-1.93,-1.97,-1.69,1.92,1.92,1.92
150.75,3.81,3.80,1.94,1.94,-1.93,-1.97,-1.66,1.87,1.87,1.87
152.26,3.76,3.76,1.94,1.94,-1.93,-1.98,-1.64,1.82,1.82,1.82
153.78,3.71,3.71,1.93,1.93,-1.93,-1.98,-1.61,1.77,1.77,1.77
155.32,3.66,3.66,1.93,1.93,-1.93,-1.99,-1.59,1.72,1.72,1.73
156.88,3.61,3.61,1.93,1.93,-1.93,-1.99,-1.57,1.68,1.68,1.68
158.44,3.57,3.56,1.93,1.93,-1.93,-1.99,-1.54,1.64,1.63,1.64
160.03,3.52,3.52,1.92,1.93,-1.93,-1.99,-1.52,1.59,1.59,1.59
161.63,3.47,3.47,1.93,1.92,-1.92,-1.99,-1.50,1.55,1.55,1.54
163.24,3.42,3.42,1.92,1.92,-1.92,-1.98,-1.48,1.50,1.50,1.50
164.88,3.37,3.37,1.91,1.91,-1.91,-1.98,-1.46,1.46,1.46,1.46
166.53,3.32,3.32,1.90,1.90,-1.90,-1.97,-1.44,1.42,1.42,1.42
168.19,3.28,3.27,1.90,1.89,-1.89,-1.96,-1.42,1.38,1.38,1.38
169.87,3.23,3.23,1.88,1.88,-1.88,-1.95,-1.41,1.35,1.34,1.34
171.57,3.18,3.18,1.87,1.87,-1.87,-1.94,-1.39,1.31,1.31,1.31
173.29,3.13,3.13,1.86,1.86,-1.86,-1.93,-1.38,1.27,1.27,1.27
175.02,3.09,3.08,1.85,1.85,-1.85,-1.91,-1.36,1.24,1.24,1.24
176.77,3.04,3.04,1.83,1.83,-1.83,-1.90,-1.35,1.21,1.20,1.20
178.54,2.99,2.99,1.82,1.82,-1.82,-1.88,-1.34,1.17,1.17,1.17
180.32,2.94,2.94,1.80,1.80,-1.80,-1.86,-1.33,1.14,1.14,1.14
182.13,2.90,2.89,1.79,1.79,-1.78,-1.85,-1.32,1.11,1.11,1.11
183.95,2.85,2.85,1.77,1.77,-1.77,-1.83,-1.31,1.08,1.08,1.08
185.79,2.80,2.80,1.75,1.75,-1.75,-1.80,-1.30,1.05,1.05,1.05
187.65,2.75,2.75,1.73,1.73,-1.73,-1.78,-1.30,1.02,1.02,1.02
189.52,2.70,2.70,1.70,1.71,-1.71,-1.76,-1.29,0.99,0.99,0.99
191.42,2.66,2.65,1.69,1.69,-1.69,-1.73,-1.29,0.97,0.97,0.97
193.33,2.61,2.61,1.67,1.67,-1.67,-1.71,-1.29,0.94,0.94,0.94
195.27,2.56,2.56,1.64,1.64,-1.64,-1.68,-1.28,0.91,0.92,0.92
197.22,2.52,2.51,1.63,1.62,-1.62,-1.66,-1.28,0.89,0.89,0.89
199.19,2.47,2.47,1.60,1.60,-1.60,-1.63,-1.28,0.87,0.87,0.87
201.18,2.43,2.43,1.58,1.58,-1.58,-1.60,-1.28,0.85,0.85,0.85
203.19,2.38,2.38,1.55,1.56,-1.56,-1.57,-1.28,0.82,0.82,0.82
205.23,2.34,2.34,1.54,1.53,-1.53,-1.54,-1.28,0.80,0.80,0.80
207.28,2.29,2.29,1.51,1.51,-1.51,-1.51,-1.28,0.78,0.78,0.78
209.35,2.25,2.25,1.49,1.48,-1.48,-1.48,-1.28,0.76,0.76,0.76
211.44,2.20,2.20,1.46,1.46,-1.46,-1.45,-1.28,0.74,0.74,0.74
213.56,2.16,2.15,1.43,1.43,-1.43,-1.42,-1.28,0.73,0.72,0.72
215.69,2.11,2.11,1.40,1.40,-1.40,-1.39,-1.28,0.70,0.70,0.70
217.85,2.06,2.06,1.37,1.37,-1.37,-1.36,-1.29,0.68,0.69,0.69
220.03,2.02,2.01,1.35,1.34,-1.35,-1.32,-1.29,0.67,0.67,0.67
222.23,1.97,1.97,1.31,1.32,-1.32,-1.29,-1.28,0.65,0.65,0.65
224.45,1.93,1.93,1.29,1.29,-1.29,-1.26,-1.28,0.64,0.64,0.64
226.70,1.89,1.88,1.27,1.26,-1.26,-1.23,-1.28,0.63,0.62,0.62
228.96,1.84,1.84,1.23,1.23,-1.24,-1.19,-1.28,0.60,0.61,0.61
231.25,1.80,1.80,1.21,1.21,-1.21,-1.16,-1.27,0.59,0.59,0.59
233.57,1.76,1.76,1.18,1.18,-1.18,-1.13,-1.27,0.58,0.57,0.58
235.90,1.72,1.71,1.16,1.16,-1.15,-1.10,-1.26,0.56,0.56,0.56
238.26,1.67,1.67,1.13,1.13,-1.13,-1.06,-1.25,0.54,0.55,0.54
240.64,1.63,1.63,1.10,1.10,-1.10,-1.03,-1.24,0.53,0.53,0.53
243.05,1.59,1.58,1.07,1.07,-1.07,-1.00,-1.23,0.52,0.52,0.52
245.48,1.54,1.54,1.03,1.03,-1.03,-0.97,-1.22,0.50,0.51,0.51
247.93,1.50,1.49,1.00,1.00,-1.00,-0.93,-1.20,0.50,0.49,0.49
250.41,1.45,1.45,0.96,0.97,-0.97,-0.90,-1.19,0.48,0.48,0.48
252.92,1.41,1.41,0.93,0.94,-0.94,-0.87,-1.17,0.47,0.47,0.47
255.45,1.37,1.37,0.91,0.90,-0.91,-0.84,-1.15,0.46,0.46,0.46
258.00,1.33,1.33,0.87,0.87,-0.88,-0.81,-1.12,0.45,0.45,0.45
260.58,1.29,1.29,0.84,0.84,-0.85,-0.77,-1.10,0.44,0.44,0.44
263.19,1.25,1.25,0.81,0.82,-0.82,-0.74,-1.07,0.43,0.43,0.43
265.82,1.22,1.21,0.79,0.79,-0.79,-0.71,-1.04,0.43,0.42,0.43
268.48,1.18,1.18,0.76,0.76,-0.76,-0.68,-1.01,0.42,0.42,0.42
271.16,1.14,1.14,0.73,0.73,-0.73,-0.65,-0.98,0.41,0.41,0.41
273.87,1.11,1.10,0.71,0.70,-0.70,-0.62,-0.95,0.41,0.40,0.40
276.61,1.07,1.07,0.67,0.68,-0.67,-0.59,-0.91,0.40,0.40,0.39
279.38,1.03,1.03,0.64,0.64,-0.64,-0.56,-0.88,0.39,0.39,0.39
282.17,0.99,0.99,0.61,0.61,-0.61,-0.53,-0.84,0.38,0.38,0.38
284.99,0.95,0.95,0.57,0.57,-0.57,-0.49,-0.80,0.38,0.38,0.38
287.84,0.92,0.91,0.53,0.53,-0.54,-0.46,-0.76,0.38,0.38,0.38
290.72,0.88,0.88,0.50,0.50,-0.50,-0.43,-0.72,0.38,0.38,0.38
293.63,0.84,0.84,0.47,0.46,-0.46,-0.40,-0.68,0.37,0.38,0.37
296.57,0.81,0.80,0.43,0.43,-0.43,-0.37,-0.63,0.38,0.38,0.38
299.53,0.77,0.77,0.39,0.39,-0.39,-0.34,-0.59,0.38,0.38,0.38
302.53,0.73,0.73,0.35,0.35,-0.36,-0.32,-0.55,0.37,0.38,0.38
305.55,0.70,0.69,0.32,0.32,-0.32,-0.29,-0.50,0.38,0.37,0.38
308.61,0.66,0.66,0.28,0.28,-0.29,-0.26,-0.46,0.37,0.38,0.37
311.69,0.63,0.63,0.25,0.25,-0.25,-0.23,-0.41,0.38,0.38,0.38
314.81,0.60,0.59,0.22,0.22,-0.21,-0.20,-0.37,0.38,0.38,0.37
317.96,0.56,0.56,0.18,0.18,-0.18,-0.17,-0.32,0.38,0.38,0.38
321.14,0.53,0.52,0.15,0.15,-0.15,-0.14,-0.28,0.38,0.38,0.38
324.35,0.49,0.49,0.11,0.11,-0.11,-0.11,-0.23,0.38,0.38,0.38
327.59,0.46,0.46,0.07,0.07,-0.07,-0.08,-0.18,0.38,0.38,0.39
330.87,0.43,0.42,0.04,0.04,-0.04,-0.05,-0.14,0.39,0.39,0.38
334.18,0.39,0.39,-0.00,0.00,-0.00,-0.02,-0.09,0.39,0.39,0.39
337.52,0.36,0.35,-0.03,-0.03,0.04,0.01,-0.04,0.39,0.39,0.39
340.90,0.32,0.32,-0.07,-0.07,0.07,0.04,0.01,0.39,0.39,0.39
344.30,0.29,0.29,-0.11,-0.11,0.11,0.07,0.05,0.40,0.40,0.40
347.75,0.26,0.26,-0.15,-0.15,0.14,0.10,0.10,0.40,0.40,0.41
351.23,0.23,0.23,-0.17,-0.18,0.18,0.13,0.15,0.41,0.41,0.40
354.74,0.20,0.20,-0.22,-0.21,0.22,0.15,0.20,0.42,0.42,0.42
358.28,0.17,0.17,-0.25,-0.25,0.25,0.18,0.24,0.42,0.42,0.42
361.87,0.14,0.13,-0.29,-0.29,0.29,0.21,0.29,0.43,0.43,0.42
365.49,0.10,0.10,-0.33,-0.33,0.33,0.24,0.34,0.43,0.43,0.43
369.14,0.07,0.07,-0.36,-0.37,0.36,0.27,0.39,0.43,0.43,0.43
372.83,0.04,0.04,-0.41,-0.40,0.40,0.30,0.44,0.44,0.44,0.45
