frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
68.01,6.55,6.55,1.34,1.34,-1.35,-1.30,-1.43,5.20,5.21,5.21
68.69,6.51,6.50,1.34,1.33,-1.33,-1.29,-1.43,5.17,5.17,5.17
69.37,6.46,6.46,1.33,1.33,-1.32,-1.28,-1.42,5.13,5.13,5.13
70.07,6.41,6.41,1.33,1.32,-1.32,-1.27,-1.41,5.09,5.09,5.08
70.77,6.35,6.35,1.31,1.31,-1.31,-1.26,-1.40,5.04,5.04,5.04
71.48,6.30,6.30,1.31,1.30,-1.30,-1.26,-1.40,5.00,4.99,4.99
72.19,6.24,6.24,1.29,1.29,-1.29,-1.26,-1.39,4.95,4.95,4.94
72.91,6.18,6.18,1.28,1.28,-1.28,-1.26,-1.39,4.90,4.90,4.90
73.64,6.12,6.12,1.27,1.27,-1.27,-1.26,-1.38,4.85,4.85,4.85
74.38,6.06,6.06,1.26,1.26,-1.26,-1.26,-1.38,4.80,4.80,4.80
75.12,6.00,6.00,1.25,1.25,-1.25,-1.27,-1.37,4.75,4.75,4.75
75.87,5.94,5.94,1.24,1.24,-1.24,-1.28,-1.37,4.69,4.69,4.69
76.63,5.88,5.88,1.24,1.24,-1.24,-1.28,-1.37,4.64,4.64,4.64
77.40,5.82,5.82,1.23,1.23,-1.24,-1.29,-1.36,4.58,4.58,4.59
78.17,5.77,5.76,1.24,1.23,-1.24,-1.30,-1.36,4.53,4.53,4.53
78.95,5.71,5.71,1.23,1.24,-1.24,-1.31,-1.36,4.47,4.47,4.47
79.74,5.66,5.66,1.24,1.24,-1.25,-1.32,-1.36,4.41,4.41,4.42
80.54,5.61,5.61,1.25,1.25,-1.25,-1.33,-1.37,4.36,4.36,4.36
81.35,5.57,5.56,1.27,1.27,-1.26,-1.34,-1.37,4.31,4.31,4.30
82.16,5.52,5.52,1.28,1.28,-1.26,-1.35,-1.37,4.25,4.25,4.24
82.98,5.47,5.47,1.29,1.29,-1.27,-1.36,-1.38,4.19,4.19,4.18
83.81,5.42,5.41,1.30,1.30,-1.29,-1.37,-1.38,4.13,4.12,4.12
84.65,5.36,5.36,1.30,1.30,-1.32,-1.38,-1.39,4.04,4.04,4.05
85.50,5.31,5.31,1.32,1.32,-1.35,-1.39,-1.40,3.95,3.95,3.99
86.35,5.27,5.28,1.34,1.35,-1.40,-1.40,-1.41,3.87,3.88,3.93
87.22,5.27,5.27,1.41,1.41,-1.44,-1.40,-1.42,3.83,3.83,3.86
88.09,5.27,5.27,1.47,1.48,-1.48,-1.41,-1.43,3.79,3.80,3.79
88.97,5.28,5.28,1.55,1.55,-1.51,-1.42,-1.44,3.77,3.77,3.73
89.86,5.27,5.25,1.61,1.59,-1.53,-1.42,-1.45,3.74,3.72,3.66
90.76,5.19,5.18,1.60,1.59,-1.53,-1.43,-1.47,3.65,3.65,3.59
91.66,5.08,5.08,1.55,1.55,-1.53,-1.43,-1.48,3.55,3.55,3.52
92.58,4.95,4.95,1.49,1.50,-1.51,-1.44,-1.50,3.44,3.44,3.45
93.51,4.83,4.83,1.44,1.45,-1.48,-1.44,-1.52,3.35,3.35,3.38
94.44,4.73,4.73,1.41,1.41,-1.45,-1.45,-1.54,3.28,3.28,3.31
95.39,4.64,4.64,1.39,1.40,-1.42,-1.45,-1.55,3.22,3.22,3.24
96.34,4.57,4.56,1.40,1.39,-1.40,-1.45,-1.58,3.16,3.16,3.17
97.30,4.50,4.50,1.40,1.40,-1.40,-1.46,-1.60,3.10,3.10,3.10
98.28,4.44,4.44,1.41,1.41,-1.41,-1.46,-1.62,3.03,3.03,3.03
99.26,4.39,4.38,1.43,1.43,-1.42,-1.46,-1.64,2.96,2.96,2.96
100.25,4.33,4.33,1.44,1.45,-1.45,-1.47,-1.66,2.88,2.88,2.88
101.25,4.28,4.28,1.47,1.47,-1.47,-1.47,-1.69,2.81,2.81,2.81
102.27,4.23,4.23,1.49,1.49,-1.49,-1.47,-1.71,2.74,2.74,2.74
103.29,4.18,4.18,1.51,1.51,-1.51,-1.48,-1.73,2.67,2.67,2.67
104.32,4.13,4.12,1.53,1.53,-1.52,-1.48,-1.76,2.61,2.60,2.59
105.37,4.06,4.06,1.54,1.54,-1.53,-1.48,-1.78,2.53,2.53,2.52
106.42,4.00,3.99,1.55,1.55,-1.54,-1.49,-1.81,2.46,2.45,2.45
107.48,3.92,3.92,1.54,1.55,-1.55,-1.49,-1.83,2.37,2.37,2.37
108.56,3.85,3.85,1.55,1.55,-1.56,-1.50,-1.86,2.29,2.29,2.30
109.64,3.78,3.78,1.55,1.55,-1.56,-1.50,-1.88,2.22,2.22,2.23
110.74,3.72,3.72,1.56,1.56,-1.57,-1.51,-1.90,2.15,2.15,2.16
111.85,3.66,3.66,1.57,1.57,-1.57,-1.52,-1.92,2.08,2.08,2.08
112.97,3.60,3.60,1.59,1.59,-1.58,-1.53,-1.94,2.02,2.02,2.01
114.10,3.54,3.53,1.60,1.60,-1.59,-1.54,-1.96,1.95,1.94,1.94
115.24,3.47,3.47,1.60,1.60,-1.60,-1.55,-1.98,1.87,1.87,1.87
116.39,3.41,3.41,1.61,1.61,-1.61,-1.56,-2.00,1.80,1.80,1.80
117.55,3.35,3.35,1.62,1.62,-1.62,-1.57,-2.01,1.72,1.72,1.73
118.73,3.29,3.29,1.63,1.63,-1.64,-1.59,-2.02,1.65,1.65,1.66
119.92,3.23,3.23,1.64,1.64,-1.65,-1.60,-2.03,1.58,1.58,1.59
121.12,3.18,3.18,1.66,1.66,-1.66,-1.62,-2.04,1.52,1.52,1.52
122.33,3.13,3.13,1.68,1.68,-1.67,-1.64,-2.05,1.45,1.45,1.45
123.55,3.08,3.08,1.69,1.69,-1.69,-1.65,-2.05,1.39,1.39,1.38
124.79,3.02,3.02,1.70,1.70,-1.70,-1.67,-2.05,1.32,1.32,1.32
126.03,2.97,2.96,1.72,1.72,-1.72,-1.70,-2.06,1.25,1.25,1.25
127.29,2.91,2.91,1.72,1.72,-1.73,-1.72,-2.05,1.18,1.18,1.18
128.57,2.86,2.86,1.74,1.74,-1.74,-1.74,-2.05,1.12,1.12,1.12
129.85,2.81,2.81,1.75,1.75,-1.75,-1.77,-2.04,1.06,1.06,1.06
131.15,2.77,2.76,1.77,1.77,-1.76,-1.79,-2.03,1.01,1.00,0.99
132.46,2.71,2.71,1.78,1.78,-1.77,-1.81,-2.02,0.94,0.94,0.93
133.79,2.66,2.65,1.79,1.79,-1.78,-1.84,-2.01,0.88,0.88,0.87
135.12,2.60,2.60,1.79,1.79,-1.79,-1.86,-1.99,0.81,0.81,0.81
136.48,2.55,2.55,1.80,1.80,-1.81,-1.89,-1.98,0.74,0.74,0.75
137.84,2.51,2.51,1.82,1.82,-1.83,-1.91,-1.96,0.68,0.68,0.69
139.22,2.48,2.48,1.84,1.84,-1.85,-1.93,-1.94,0.62,0.62,0.63
140.61,2.46,2.45,1.88,1.88,-1.89,-1.94,-1.92,0.57,0.57,0.58
142.02,2.44,2.44,1.92,1.92,-1.93,-1.96,-1.90,0.51,0.51,0.52
143.44,2.43,2.43,1.96,1.96,-1.97,-1.98,-1.88,0.46,0.46,0.47
144.87,2.43,2.43,2.01,2.01,-2.02,-1.99,-1.86,0.41,0.41,0.41
146.32,2.43,2.43,2.07,2.07,-2.07,-2.00,-1.84,0.36,0.36,0.36
147.78,2.43,2.43,2.12,2.12,-2.11,-2.02,-1.82,0.32,0.32,0.31
149.26,2.42,2.42,2.16,2.16,-2.15,-2.03,-1.79,0.27,0.27,0.26
150.75,2.40,2.40,2.19,2.19,-2.18,-2.04,-1.77,0.22,0.22,0.21
152.26,2.38,2.37,2.22,2.21,-2.20,-2.05,-1.75,0.17,0.17,0.16
153.78,2.34,2.34,2.23,2.22,-2.22,-2.06,-1.73,0.12,0.12,0.11
155.32,2.29,2.29,2.22,2.23,-2.23,-2.07,-1.71,0.06,0.07,0.07
156.88,2.25,2.25,2.23,2.22,-2.23,-2.08,-1.68,0.02,0.02,0.02
158.44,2.20,2.20,2.22,2.22,-2.23,-2.10,-1.66,-0.03,-0.03,-0.02
160.03,2.15,2.15,2.21,2.22,-2.22,-2.11,-1.65,-0.08,-0.07,-0.07
161.63,2.10,2.10,2.22,2.21,-2.22,-2.12,-1.63,-0.12,-0.12,-0.12
163.24,2.05,2.05,2.21,2.21,-2.21,-2.13,-1.61,-0.16,-0.16,-0.16
164.88,2.00,2.00,2.20,2.20,-2.20,-2.15,-1.59,-0.20,-0.20,-0.20
166.53,1.95,1.95,2.19,2.19,-2.19,-2.16,-1.58,-0.24,-0.24,-0.24
168.19,1.90,1.90,2.18,2.18,-2.18,-2.17,-1.56,-0.28,-0.28,-0.28
169.87,1.85,1.85,2.16,2.16,-2.16,-2.18,-1.55,-0.32,-0.32,-0.32
171.57,1.80,1.79,2.15,2.15,-2.15,-2.19,-1.54,-0.35,-0.35,-0.35
173.29,1.74,1.74,2.13,2.13,-2.13,-2.20,-1.52,-0.39,-0.39,-0.39
175.02,1.69,1.69,2.11,2.11,-2.11,-2.21,-1.52,-0.42,-0.42,-0.42
176.77,1.64,1.63,2.09,2.09,-2.09,-2.21,-1.51,-0.45,-0.46,-0.46
178.54,1.58,1.58,2.07,2.07,-2.07,-2.21,-1.50,-0.49,-0.49,-0.49
180.32,1.53,1.52,2.05,2.05,-2.05,-2.22,-1.49,-0.52,-0.52,-0.52
182.13,1.47,1.47,2.02,2.02,-2.02,-2.21,-1.49,-0.56,-0.55,-0.55
183.95,1.42,1.42,2.00,2.00,-2.00,-2.21,-1.48,-0.58,-0.58,-0.58
185.79,1.37,1.37,1.98,1.98,-1.98,-2.20,-1.48,-0.61,-0.61,-0.61
187.65,1.32,1.32,1.96,1.96,-1.95,-2.20,-1.48,-0.64,-0.64,-0.64
189.52,1.27,1.26,1.93,1.93,-1.93,-2.18,-1.48,-0.66,-0.66,-0.67
191.42,1.21,1.21,1.90,1.90,-1.90,-2.17,-1.48,-0.70,-0.69,-0.69
193.33,1.16,1.16,1.88,1.88,-1.88,-2.15,-1.48,-0.72,-0.72,-0.72
195.27,1.11,1.11,1.85,1.85,-1.86,-2.13,-1.48,-0.75,-0.75,-0.74
197.22,1.06,1.06,1.83,1.83,-1.83,-2.11,-1.48,-0.77,-0.77,-0.77
199.19,1.02,1.01,1.81,1.81,-1.80,-2.09,-1.48,-0.79,-0.79,-0.79
201.18,0.97,0.97,1.78,1.78,-1.78,-2.06,-1.49,-0.81,-0.81,-0.81
203.19,0.92,0.92,1.75,1.75,-1.75,-2.03,-1.49,-0.84,-0.84,-0.84
205.23,0.87,0.87,1.73,1.73,-1.73,-2.00,-1.50,-0.86,-0.86,-0.86
207.28,0.82,0.82,1.70,1.70,-1.70,-1.96,-1.50,-0.88,-0.88,-0.88
209.35,0.78,0.77,1.68,1.67,-1.67,-1.93,-1.51,-0.90,-0.90,-0.90
211.44,0.73,0.73,1.65,1.65,-1.65,-1.89,-1.52,-0.92,-0.92,-0.92
213.56,0.68,0.68,1.62,1.62,-1.62,-1.85,-1.52,-0.94,-0.94,-0.94
215.69,0.64,0.64,1.59,1.59,-1.59,-1.81,-1.53,-0.96,-0.96,-0.96
217.85,0.60,0.59,1.57,1.57,-1.57,-1.77,-1.53,-0.97,-0.97,-0.97
220.03,0.55,0.55,1.54,1.54,-1.54,-1.73,-1.54,-0.99,-0.99,-0.99
222.23,0.51,0.51,1.51,1.52,-1.51,-1.69,-1.54,-1.01,-1.00,-1.01
224.45,0.47,0.47,1.49,1.49,-1.49,-1.65,-1.55,-1.02,-1.02,-1.02
226.70,0.43,0.42,1.47,1.46,-1.46,-1.61,-1.55,-1.04,-1.04,-1.04
228.96,0.38,0.38,1.43,1.43,-1.44,-1.57,-1.55,-1.06,-1.06,-1.05
231.25,0.34,0.34,1.41,1.41,-1.41,-1.52,-1.55,-1.08,-1.07,-1.07
233.57,0.31,0.30,1.39,1.39,-1.39,-1.48,-1.56,-1.08,-1.09,-1.08
235.90,0.27,0.27,1.37,1.37,-1.36,-1.44,-1.55,-1.10,-1.10,-1.11
238.26,0.23,0.23,1.35,1.35,-1.34,-1.40,-1.55,-1.11,-1.11,-1.12
240.64,0.19,0.19,1.32,1.32,-1.32,-1.36,-1.55,-1.13,-1.13,-1.13
243.05,0.15,0.15,1.29,1.29,-1.30,-1.32,-1.54,-1.15,-1.15,-1.14
245.48,0.12,0.12,1.27,1.27,-1.28,-1.28,-1.53,-1.16,-1.16,-1.16
247.93,0.09,0.09,1.25,1.25,-1.26,-1.24,-1.52,-1.17,-1.17,-1.17
250.41,0.06,0.06,1.23,1.24,-1.24,-1.20,-1.51,-1.18,-1.18,-1.18
252.92,0.04,0.04,1.23,1.22,-1.22,-1.17,-1.50,-1.19,-1.19,-1.19
255.45,0.02,0.01,1.22,1.21,-1.21,-1.13,-1.48,-1.19,-1.20,-1.20
258.00,-0.01,-0.01,1.20,1.20,-1.20,-1.09,-1.47,-1.21,-1.21,-1.21
260.58,-0.03,-0.03,1.19,1.19,-1.19,-1.06,-1.45,-1.22,-1.22,-1.22
263.19,-0.04,-0.05,1.18,1.18,-1.18,-1.03,-1.43,-1.22,-1.23,-1.23
265.82,-0.06,-0.06,1.17,1.17,-1.17,-0.99,-1.41,-1.24,-1.24,-1.24
268.48,-0.08,-0.08,1.16,1.17,-1.17,-0.96,-1.38,-1.25,-1.24,-1.24
271.16,-0.09,-0.10,1.16,1.16,-1.16,-0.93,-1.36,-1.25,-1.25,-1.25
273.87,-0.11,-0.11,1.15,1.15,-1.15,-0.90,-1.33,-1.26,-1.26,-1.26
276.61,-0.13,-0.13,1.14,1.14,-1.13,-0.87,-1.30,-1.27,-1.27,-1.27
279.38,-0.15,-0.15,1.12,1.12,-1.12,-0.84,-1.27,-1.27,-1.27,-1.28
282.17,-0.17,-0.17,1.11,1.11,-1.10,-0.81,-1.24,-1.28,-1.28,-1.28
284.99,-0.19,-0.19,1.09,1.08,-1.08,-0.79,-1.21,-1.28,-1.28,-1.28
287.84,-0.22,-0.22,1.05,1.06,-1.06,-0.76,-1.18,-1.28,-1.28,-1.28
290.72,-0.24,-0.24,1.04,1.04,-1.04,-0.74,-1.15,-1.28,-1.28,-1.28
293.63,-0.27,-0.27,1.02,1.01,-1.01,-0.71,-1.11,-1.29,-1.29,-1.29
296.57,-0.29,-0.30,0.99,0.99,-0.99,-0.69,-1.08,-1.28,-1.29,-1.28
299.53,-0.32,-0.32,0.96,0.96,-0.97,-0.66,-1.05,-1.29,-1.28,-1.28
302.53,-0.34,-0.34,0.94,0.94,-0.94,-0.64,-1.01,-1.28,-1.28,-1.29
305.55,-0.36,-0.37,0.92,0.92,-0.92,-0.62,-0.98,-1.28,-1.28,-1.28
308.61,-0.39,-0.39,0.89,0.90,-0.89,-0.60,-0.94,-1.29,-1.28,-1.29
311.69,-0.41,-0.41,0.87,0.87,-0.87,-0.58,-0.91,-1.28,-1.28,-1.28
314.81,-0.43,-0.44,0.85,0.85,-0.85,-0.56,-0.87,-1.28,-1.28,-1.29
317.96,-0.46,-0.46,0.82,0.82,-0.82,-0.54,-0.84,-1.29,-1.28,-1.28
321.14,-0.48,-0.48,0.80,0.80,-0.80,-0.52,-0.80,-1.28,-1.28,-1.28
324.35,-0.50,-0.50,0.78,0.78,-0.78,-0.50,-0.77,-1.28,-1.28,-1.28
327.59,-0.52,-0.53,0.75,0.75,-0.75,-0.48,-0.73,-1.27,-1.28,-1.27
330.87,-0.55,-0.55,0.72,0.73,-0.73,-0.47,-0.70,-1.28,-1.28,-1.28
334.18,-0.57,-0.57,0.70,0.70,-0.70,-0.45,-0.67,-1.27,-1.27,-1.27
337.52,-0.59,-0.59,0.68,0.68,-0.68,-0.43,-0.63,-1.27,-1.27,-1.27
340.90,-0.61,-0.61,0.66,0.65,-0.65,-0.42,-0.60,-1.27,-1.27,-1.27
344.30,-0.63,-0.63,0.63,0.63,-0.63,-0.40,-0.57,-1.26,-1.26,-1.26
347.75,-0.65,-0.65,0.60,0.60,-0.61,-0.39,-0.54,-1.26,-1.26,-1.25
