frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,-40.74,-40.74,-43.48,-43.48,6.00,5.93,5.60,-34.74,-34.74,2.74
26.16,-40.34,-40.36,-43.08,-43.10,6.00,5.93,5.74,-34.34,-34.36,2.74
26.43,-39.97,-39.97,-42.71,-42.71,6.00,5.93,5.87,-33.97,-33.97,2.74
26.69,-39.60,-39.60,-42.33,-42.33,6.00,5.93,6.00,-33.60,-33.60,2.73
26.96,-39.23,-39.24,-41.96,-41.97,6.00,5.94,6.14,-33.23,-33.24,2.73
27.23,-38.85,-38.85,-41.58,-41.58,6.00,5.94,6.26,-32.85,-32.85,2.73
27.50,-38.44,-38.42,-41.17,-41.15,6.00,5.94,6.39,-32.44,-32.42,2.73
27.77,-37.94,-37.94,-40.67,-40.67,6.00,5.94,6.51,-31.94,-31.94,2.73
28.05,-37.41,-37.41,-40.14,-40.13,6.00,5.95,6.63,-31.41,-31.41,2.73
28.33,-36.86,-36.86,-39.59,-39.58,6.00,5.95,6.74,-30.86,-30.86,2.72
28.62,-36.32,-36.33,-39.05,-39.05,6.00,5.95,6.85,-30.32,-30.33,2.72
28.90,-35.85,-35.85,-38.57,-38.57,6.00,5.95,6.95,-29.85,-29.85,2.72
29.19,-35.49,-35.49,-38.20,-38.21,6.00,5.96,7.05,-29.49,-29.49,2.72
29.48,-35.27,-35.30,-37.98,-38.01,6.00,5.96,7.13,-29.27,-29.30,2.71
29.78,-35.29,-35.28,-38.00,-37.99,6.00,5.96,7.21,-29.29,-29.28,2.71
30.08,-35.42,-35.43,-38.13,-38.14,6.00,5.96,7.28,-29.42,-29.43,2.71
30.38,-35.69,-35.70,-38.40,-38.40,6.00,5.97,7.34,-29.69,-29.70,2.71
30.68,-36.03,-36.01,-38.73,-38.71,6.00,5.97,7.38,-30.03,-30.01,2.70
30.99,-36.32,-36.32,-39.02,-39.02,6.00,5.97,7.42,-30.32,-30.32,2.70
31.30,-36.60,-36.59,-39.30,-39.28,6.00,5.98,7.45,-30.60,-30.59,2.70
31.61,-36.79,-36.78,-39.48,-39.48,6.00,5.98,7.47,-30.79,-30.78,2.69
31.93,-36.91,-36.92,-39.61,-39.61,6.00,5.98,7.47,-30.91,-30.92,2.69
32.24,-37.00,-36.99,-39.68,-39.68,6.00,5.98,7.47,-31.00,-30.99,2.69
32.57,-37.02,-37.02,-39.70,-39.71,6.00,5.99,7.45,-31.02,-31.02,2.68
32.89,-37.04,-37.04,-39.72,-39.72,6.00,5.99,7.43,-31.04,-31.04,2.68
33.22,-37.04,-37.04,-39.71,-39.71,6.00,5.99,7.40,-31.04,-31.04,2.68
33.55,-37.04,-37.04,-39.71,-39.71,6.00,6.00,7.36,-31.04,-31.04,2.67
33.89,-37.04,-37.04,-39.71,-39.71,6.00,6.00,7.31,-31.04,-31.04,2.67
34.23,-37.03,-37.02,-39.69,-39.69,6.00,6.00,7.26,-31.03,-31.02,2.66
34.57,-37.00,-36.99,-39.66,-39.66,6.00,6.00,7.20,-31.00,-30.99,2.66
34.92,-36.95,-36.95,-39.60,-39.61,6.00,6.01,7.13,-30.95,-30.95,2.66
35.27,-36.89,-36.89,-39.54,-39.54,6.00,6.01,7.06,-30.89,-30.89,2.65
35.62,-36.81,-36.80,-39.45,-39.45,6.00,6.01,6.99,-30.81,-30.80,2.65
35.97,-36.69,-36.70,-39.34,-39.34,6.00,6.02,6.91,-30.69,-30.70,2.64
36.33,-36.55,-36.56,-39.19,-39.19,6.00,6.02,6.84,-30.55,-30.56,2.64
36.70,-36.39,-36.38,-39.02,-39.01,6.00,6.02,6.76,-30.39,-30.38,2.63
37.06,-36.16,-36.16,-38.79,-38.79,6.00,6.03,6.68,-30.16,-30.16,2.62
37.43,-35.92,-35.92,-38.54,-38.54,6.00,6.03,6.60,-29.92,-29.92,2.62
37.81,-35.67,-35.67,-38.28,-38.28,6.00,6.03,6.52,-29.67,-29.67,2.61
38.19,-35.41,-35.41,-38.01,-38.02,6.00,6.04,6.44,-29.41,-29.41,2.61
38.57,-35.18,-35.17,-37.78,-37.77,6.00,6.04,6.36,-29.18,-29.17,2.60
38.95,-34.95,-34.96,-37.55,-37.55,6.00,6.04,6.29,-28.95,-28.96,2.59
39.34,-34.76,-34.77,-37.35,-37.35,6.00,6.04,6.22,-28.76,-28.77,2.59
39.74,-34.60,-34.59,-37.18,-37.17,6.00,6.05,6.15,-28.60,-28.59,2.58
40.14,-34.44,-34.44,-37.01,-37.01,6.00,6.05,6.08,-28.44,-28.44,2.57
40.54,-34.30,-34.30,-36.86,-36.86,6.00,6.05,6.02,-28.30,-28.30,2.56
40.94,-34.18,-34.17,-36.73,-36.73,6.00,6.06,5.96,-28.18,-28.17,2.56
41.35,-34.06,-34.06,-36.60,-36.61,6.00,6.06,5.91,-28.06,-28.06,2.55
41.76,-33.96,-33.95,-36.49,-36.49,6.00,6.06,5.85,-27.96,-27.95,2.54
42.18,-33.86,-33.85,-36.38,-36.38,6.00,6.06,5.81,-27.86,-27.85,2.53
42.60,-33.76,-33.76,-36.27,-36.28,6.00,6.07,5.76,-27.76,-27.76,2.52
43.03,-33.66,-33.66,-36.17,-36.17,6.00,6.07,5.72,-27.66,-27.66,2.51
43.46,-33.57,-33.57,-36.07,-36.06,6.00,6.07,5.69,-27.57,-27.57,2.50
43.90,-33.47,-33.47,-35.96,-35.96,6.00,6.08,5.65,-27.47,-27.47,2.49
44.33,-33.35,-33.36,-35.83,-35.84,6.00,6.08,5.63,-27.35,-27.36,2.48
44.78,-33.23,-33.22,-35.69,-35.69,6.00,6.08,5.60,-27.23,-27.22,2.47
45.23,-33.06,-33.05,-35.51,-35.51,6.00,6.08,5.58,-27.06,-27.05,2.46
45.68,-32.86,-32.86,-35.30,-35.30,6.00,6.09,5.57,-26.86,-26.86,2.44
46.13,-32.63,-32.64,-35.06,-35.07,6.00,6.09,5.56,-26.63,-26.64,2.43
46.60,-32.41,-32.41,-34.83,-34.83,6.00,6.09,5.55,-26.41,-26.41,2.42
47.06,-32.19,-32.19,-34.59,-34.59,6.00,6.09,5.55,-26.19,-26.19,2.40
47.53,-31.98,-31.98,-34.37,-34.37,6.00,6.09,5.55,-25.98,-25.98,2.39
48.01,-31.80,-31.80,-34.17,-34.17,6.00,6.10,5.56,-25.80,-25.80,2.38
48.49,-31.64,-31.63,-34.00,-34.00,6.00,6.10,5.56,-25.64,-25.63,2.36
48.97,-31.49,-31.49,-33.83,-33.84,6.00,6.10,5.58,-25.49,-25.49,2.35
49.46,-31.36,-31.36,-33.69,-33.69,6.00,6.10,5.59,-25.36,-25.36,2.33
49.96,-31.24,-31.23,-33.55,-33.55,6.00,6.10,5.61,-25.24,-25.23,2.31
50.46,-31.11,-31.11,-33.40,-33.41,6.00,6.10,5.63,-25.11,-25.11,2.30
50.96,-30.99,-30.99,-33.27,-33.27,6.00,6.10,5.66,-24.99,-24.99,2.28
51.47,-30.86,-30.85,-33.12,-33.11,6.00,6.11,5.68,-24.86,-24.85,2.26
51.99,-30.72,-30.71,-32.96,-32.96,6.00,6.11,5.71,-24.72,-24.71,2.24
52.51,-30.57,-30.57,-32.79,-32.80,6.00,6.11,5.74,-24.57,-24.57,2.22
53.03,-30.43,-30.43,-32.63,-32.63,6.00,6.11,5.77,-24.43,-24.43,2.20
53.56,-30.30,-30.29,-32.48,-32.47,6.00,6.11,5.80,-24.30,-24.29,2.18
54.10,-30.16,-30.15,-32.32,-32.31,6.00,6.11,5.84,-24.16,-24.15,2.16
54.64,-30.02,-30.02,-32.16,-32.16,6.00,6.11,5.87,-24.02,-24.02,2.14
55.18,-29.90,-29.90,-32.01,-32.02,6.00,6.11,5.91,-23.90,-23.90,2.12
55.74,-29.81,-29.82,-31.90,-31.91,6.00,6.11,5.94,-23.81,-23.82,2.09
56.29,-29.76,-29.76,-31.83,-31.83,6.00,6.11,5.97,-23.76,-23.76,2.07
56.86,-29.71,-29.70,-31.75,-31.75,6.00,6.11,6.00,-23.71,-23.70,2.05
57.42,-29.64,-29.63,-31.65,-31.65,6.00,6.11,6.03,-23.64,-23.63,2.02
58.00,-29.54,-29.54,-31.53,-31.53,6.00,6.10,6.06,-23.54,-23.54,1.99
58.58,-29.41,-29.40,-31.37,-31.37,6.00,6.10,6.09,-23.41,-23.40,1.97
59.16,-29.23,-29.23,-31.17,-31.17,6.00,6.10,6.11,-23.23,-23.23,1.94
59.76,-29.02,-29.02,-30.93,-30.93,6.00,6.10,6.13,-23.02,-23.02,1.91
60.35,-28.77,-28.78,-30.65,-30.66,6.00,6.10,6.14,-22.77,-22.78,1.88
60.96,-28.52,-28.51,-30.37,-30.36,6.00,6.10,6.15,-22.52,-22.51,1.85
61.57,-28.23,-28.23,-30.04,-30.04,6.00,6.09,6.16,-22.23,-22.23,1.82
62.18,-27.95,-27.95,-29.73,-29.73,6.00,6.09,6.17,-21.95,-21.95,1.78
62.80,-27.67,-27.68,-29.43,-29.43,6.00,6.09,6.17,-21.67,-21.68,1.75
63.43,-27.46,-27.46,-29.17,-29.18,6.00,6.08,6.16,-21.46,-21.46,1.72
64.07,-27.28,-27.28,-28.96,-28.96,6.00,6.08,6.15,-21.28,-21.28,1.68
64.71,-27.13,-27.12,-28.77,-28.77,6.00,6.08,6.14,-21.13,-21.12,1.65
65.35,-26.98,-26.98,-28.58,-28.59,6.00,6.07,6.13,-20.98,-20.98,1.61
66.01,-26.84,-26.83,-28.41,-28.41,6.00,6.07,6.11,-20.84,-20.83,1.57
66.67,-26.70,-26.70,-28.23,-28.23,6.00,6.06,6.08,-20.70,-20.70,1.53
67.33,-26.56,-26.56,-28.05,-28.05,6.00,6.06,6.06,-20.56,-20.56,1.49
68.01,-26.43,-26.42,-27.88,-27.87,6.00,6.05,6.03,-20.43,-20.42,1.45
68.69,-26.29,-26.29,-27.70,-27.70,6.00,6.05,6.00,-20.29,-20.29,1.41
69.37,-26.15,-26.15,-27.51,-27.51,6.00,6.04,5.97,-20.15,-20.15,1.37
70.07,-26.01,-26.00,-27.33,-27.32,6.00,6.04,5.94,-20.01,-20.00,1.32
70.77,-25.86,-25.86,-27.13,-27.13,6.00,6.03,5.91,-19.86,-19.86,1.28
71.48,-25.71,-25.71,-26.94,-26.94,6.00,6.02,5.87,-19.71,-19.71,1.23
72.19,-25.57,-25.56,-26.75,-26.74,6.00,6.02,5.84,-19.57,-19.56,1.18
72.91,-25.42,-25.42,-26.55,-26.55,6.00,6.01,5.80,-19.42,-19.42,1.13
73.64,-25.27,-25.27,-26.35,-26.36,6.00,6.00,5.77,-19.27,-19.27,1.09
74.38,-25.13,-25.12,-26.16,-26.16,6.00,5.99,5.74,-19.13,-19.12,1.04
75.12,-24.98,-24.97,-25.96,-25.96,6.00,5.99,5.71,-18.98,-18.97,0.98
75.87,-24.82,-24.82,-25.75,-25.75,6.00,5.98,5.68,-18.82,-18.82,0.93
76.63,-24.67,-24.66,-25.54,-25.54,6.00,5.97,5.65,-18.67,-18.66,0.88
77.40,-24.50,-24.50,-25.32,-25.32,6.00,5.96,5.63,-18.50,-18.50,0.82
78.17,-24.34,-24.34,-25.10,-25.11,6.00,5.96,5.61,-18.34,-18.34,0.77
78.95,-24.18,-24.17,-24.89,-24.89,6.00,5.95,5.59,-18.18,-18.17,0.71
79.74,-24.02,-24.01,-24.67,-24.67,6.00,5.94,5.57,-18.02,-18.01,0.66
80.54,-23.85,-23.85,-24.44,-24.44,6.00,5.93,5.56,-17.85,-17.85,0.60
81.35,-23.68,-23.68,-24.21,-24.22,6.00,5.92,5.55,-17.68,-17.68,0.54
82.16,-23.52,-23.52,-23.99,-23.99,6.00,5.91,5.55,-17.52,-17.52,0.48
82.98,-23.36,-23.35,-23.77,-23.77,6.00,5.90,5.54,-17.36,-17.35,0.42
83.81,-23.20,-23.20,-23.55,-23.55,6.00,5.89,5.55,-17.20,-17.20,0.35
84.65,-23.04,-23.04,-23.33,-23.33,6.00,5.89,5.55,-17.04,-17.04,0.29
85.50,-22.88,-22.87,-23.11,-23.10,6.00,5.88,5.57,-16.88,-16.87,0.23
86.35,-22.72,-22.71,-22.88,-22.88,6.00,5.87,5.58,-16.72,-16.71,0.16
87.22,-22.55,-22.55,-22.65,-22.65,6.00,5.86,5.60,-16.55,-16.55,0.10
88.09,-22.40,-22.39,-22.43,-22.43,6.00,5.85,5.62,-16.40,-16.39,0.03
88.97,-22.24,-22.24,-22.20,-22.20,6.00,5.84,5.65,-16.24,-16.24,-0.03
89.86,-22.09,-22.09,-21.99,-21.99,6.00,5.84,5.68,-16.09,-16.09,-0.10
90.76,-21.94,-21.94,-21.77,-21.77,6.00,5.83,5.72,-15.94,-15.94,-0.17
91.66,-21.80,-21.79,-21.56,-21.55,6.00,5.82,5.76,-15.80,-15.79,-0.24
92.58,-21.65,-21.65,-21.34,-21.34,6.00,5.81,5.80,-15.65,-15.65,-0.31
93.51,-21.51,-21.51,-21.13,-21.13,6.00,5.81,5.85,-15.51,-15.51,-0.38
94.44,-21.37,-21.37,-20.92,-20.92,6.00,5.80,5.90,-15.37,-15.37,-0.45
95.39,-21.23,-21.22,-20.71,-20.70,6.00,5.80,5.95,-15.23,-15.22,-0.52
96.34,-21.08,-21.08,-20.49,-20.49,6.00,5.79,6.02,-15.08,-15.08,-0.59
97.30,-20.93,-20.93,-20.27,-20.27,6.00,5.79,6.08,-14.93,-14.93,-0.66
98.28,-20.79,-20.78,-20.05,-20.05,6.00,5.78,6.14,-14.79,-14.78,-0.73
99.26,-20.63,-20.63,-19.82,-19.82,6.00,5.78,6.21,-14.63,-14.63,-0.80
100.25,-20.48,-20.48,-19.60,-19.60,6.00,5.78,6.29,-14.48,-14.48,-0.88
101.25,-20.33,-20.32,-19.38,-19.37,6.00,5.77,6.36,-14.33,-14.32,-0.95
102.27,-20.18,-20.17,-19.15,-19.15,6.00,5.77,6.44,-14.18,-14.17,-1.02
103.29,-20.02,-20.02,-18.92,-18.92,6.00,5.77,6.51,-14.02,-14.02,-1.10
104.32,-19.87,-19.86,-18.70,-18.69,6.00,5.77,6.59,-13.87,-13.86,-1.17
105.37,-19.71,-19.71,-18.47,-18.47,6.00,5.77,6.67,-13.71,-13.71,-1.24
106.42,-19.56,-19.56,-18.24,-18.24,6.00,5.77,6.75,-13.56,-13.56,-1.31
107.48,-19.41,-19.40,-18.02,-18.01,6.00,5.78,6.83,-13.41,-13.40,-1.39
108.56,-19.25,-19.25,-17.79,-17.79,6.00,5.78,6.91,-13.25,-13.25,-1.46
109.64,-19.10,-19.10,-17.56,-17.56,6.00,5.78,6.99,-13.10,-13.10,-1.53
110.74,-18.95,-18.94,-17.34,-17.34,6.00,5.79,7.06,-12.95,-12.94,-1.61
111.85,-18.80,-18.79,-17.12,-17.12,6.00,5.80,7.13,-12.80,-12.79,-1.68
112.97,-18.64,-18.64,-16.89,-16.89,6.00,5.80,7.20,-12.64,-12.64,-1.75
114.10,-18.50,-18.49,-16.67,-16.67,6.00,5.81,7.26,-12.50,-12.49,-1.82
115.24,-18.35,-18.34,-16.45,-16.45,6.00,5.82,7.32,-12.35,-12.34,-1.89
116.39,-18.20,-18.19,-16.23,-16.23,6.00,5.83,7.37,-12.20,-12.19,-1.96
117.55,-18.04,-18.04,-16.00,-16.00,6.00,5.84,7.41,-12.04,-12.04,-2.03
118.73,-17.89,-17.89,-15.78,-15.78,6.00,5.86,7.45,-11.89,-11.89,-2.10
119.92,-17.74,-17.74,-15.56,-15.56,6.00,5.87,7.47,-11.74,-11.74,-2.17
121.12,-17.59,-17.58,-15.34,-15.34,6.00,5.89,7.50,-11.59,-11.58,-2.24
122.33,-17.43,-17.43,-15.12,-15.12,6.00,5.90,7.50,-11.43,-11.43,-2.31
123.55,-17.28,-17.27,-14.90,-14.90,6.00,5.92,7.50,-11.28,-11.27,-2.38
124.79,-17.12,-17.12,-14.67,-14.67,6.00,5.93,7.49,-11.12,-11.12,-2.45
126.03,-16.97,-16.96,-14.45,-14.45,6.00,5.95,7.47,-10.97,-10.96,-2.51
127.29,-16.81,-16.81,-14.23,-14.23,6.00,5.97,7.44,-10.81,-10.81,-2.58
128.57,-16.66,-16.65,-14.02,-14.01,6.00,5.99,7.40,-10.66,-10.65,-2.64
129.85,-16.50,-16.50,-13.79,-13.79,6.00,6.01,7.34,-10.50,-10.50,-2.71
131.15,-16.35,-16.34,-13.58,-13.58,6.00,6.03,7.29,-10.35,-10.34,-2.77
132.46,-16.19,-16.19,-13.36,-13.36,6.00,6.05,7.21,-10.19,-10.19,-2.83
133.79,-16.04,-16.03,-13.14,-13.14,6.00,6.07,7.14,-10.04,-10.03,-2.89
135.12,-15.88,-15.88,-12.92,-12.92,6.00,6.10,7.05,-9.88,-9.88,-2.95
136.48,-15.72,-15.72,-12.70,-12.71,6.00,6.12,6.96,-9.72,-9.72,-3.01
137.84,-15.57,-15.56,-12.50,-12.49,6.00,6.14,6.86,-9.57,-9.56,-3.07
139.22,-15.41,-15.41,-12.28,-12.28,6.00,6.16,6.76,-9.41,-9.41,-3.13
140.61,-15.25,-15.25,-12.06,-12.06,6.00,6.18,6.65,-9.25,-9.25,-3.18
142.02,-15.09,-15.09,-11.85,-11.85,6.00,6.20,6.54,-9.09,-9.09,-3.24
143.44,-14.93,-14.93,-11.63,-11.63,6.00,6.22,6.42,-8.93,-8.93,-3.29
144.87,-14.78,-14.77,-11.43,-11.42,6.00,6.24,6.31,-8.78,-8.77,-3.35
146.32,-14.62,-14.62,-11.22,-11.22,6.00,6.26,6.19,-8.62,-8.62,-3.40
147.78,-14.46,-14.46,-11.01,-11.01,6.00,6.28,6.07,-8.46,-8.46,-3.44
149.26,-14.31,-14.30,-10.81,-10.81,6.00,6.29,5.95,-8.31,-8.30,-3.49
150.75,-14.15,-14.15,-10.60,-10.60,6.00,6.30,5.82,-8.15,-8.15,-3.54
152.26,-13.99,-13.99,-10.39,-10.40,6.00,6.31,5.70,-7.99,-7.99,-3.59
153.78,-13.84,-13.83,-10.20,-10.19,6.00,6.32,5.58,-7.84,-7.83,-3.64
155.32,-13.68,-13.68,-9.99,-9.99,6.00,6.33,5.47,-7.68,-7.68,-3.69
156.88,-13.52,-13.52,-9.79,-9.79,6.00,6.33,5.35,-7.52,-7.52,-3.73
158.44,-13.37,-13.36,-9.59,-9.59,6.00,6.33,5.24,-7.37,-7.36,-3.78
160.03,-13.21,-13.21,-9.39,-9.39,6.00,6.33,5.12,-7.21,-7.21,-3.82
161.63,-13.06,-13.05,-9.19,-9.19,6.00,6.32,5.01,-7.06,-7.05,-3.87
163.24,-12.90,-12.90,-8.98,-8.99,6.00,6.31,4.90,-6.90,-6.90,-3.91
164.88,-12.75,-12.75,-8.79,-8.79,6.00,6.30,4.80,-6.75,-6.75,-3.95
166.53,-12.60,-12.59,-8.60,-8.60,6.00,6.28,4.70,-6.60,-6.59,-3.99
168.19,-12.44,-12.44,-8.41,-8.41,6.00,6.25,4.60,-6.44,-6.44,-4.03
169.87,-12.29,-12.28,-8.22,-8.22,6.00,6.23,4.50,-6.29,-6.28,-4.07
171.57,-12.13,-12.13,-8.02,-8.02,6.00,6.19,4.41,-6.13,-6.13,-4.10
173.29,-11.98,-11.98,-7.84,-7.84,6.00,6.15,4.32,-5.98,-5.98,-4.14
175.02,-11.83,-11.83,-7.65,-7.65,6.00,6.11,4.23,-5.83,-5.83,-4.17
176.77,-11.68,-11.68,-7.47,-7.47,6.00,6.06,4.15,-5.68,-5.68,-4.21
178.54,-11.53,-11.53,-7.29,-7.29,6.00,6.00,4.07,-5.53,-5.53,-4.24
180.32,-11.38,-11.38,-7.10,-7.10,6.01,5.94,3.99,-5.37,-5.37,-4.27
182.13,-11.23,-11.23,-6.92,-6.93,6.02,5.88,3.92,-5.21,-5.21,-4.30
183.95,-11.09,-11.08,-6.75,-6.75,6.03,5.81,3.85,-5.05,-5.05,-4.33
185.79,-10.94,-10.94,-6.57,-6.57,6.03,5.73,3.78,-4.91,-4.91,-4.36
187.65,-10.79,-10.79,-6.40,-6.40,6.01,5.65,3.72,-4.78,-4.78,-4.39
189.52,-10.65,-10.65,-6.23,-6.23,5.97,5.56,3.65,-4.67,-4.68,-4.42
191.42,-10.51,-10.50,-6.06,-6.06,5.91,5.47,3.59,-4.60,-4.59,-4.44
193.33,-10.36,-10.36,-5.89,-5.89,5.82,5.37,3.54,-4.54,-4.54,-4.47
195.27,-10.21,-10.21,-5.71,-5.72,5.70,5.27,3.48,-4.51,-4.51,-4.50
197.22,-10.07,-10.06,-5.55,-5.54,5.56,5.17,3.43,-4.50,-4.50,-4.52
199.19,-9.92,-9.92,-5.37,-5.37,5.41,5.06,3.38,-4.51,-4.51,-4.54
201.18,-9.77,-9.77,-5.20,-5.20,5.23,4.94,3.33,-4.53,-4.54,-4.57
203.19,-9.63,-9.62,-5.04,-5.04,5.05,4.83,3.29,-4.57,-4.57,-4.59
205.23,-9.48,-9.48,-4.87,-4.87,4.87,4.70,3.24,-4.60,-4.61,-4.61
207.28,-9.34,-9.33,-4.71,-4.70,4.70,4.58,3.20,-4.63,-4.63,-4.63
209.35,-9.19,-9.19,-4.54,-4.54,4.54,4.45,3.16,-4.65,-4.65,-4.65
211.44,-9.05,-9.04,-4.38,-4.37,4.37,4.32,3.12,-4.67,-4.67,-4.67
213.56,-8.90,-8.90,-4.21,-4.21,4.21,4.19,3.08,-4.68,-4.69,-4.69
215.69,-8.76,-8.76,-4.05,-4.05,4.05,4.05,3.04,-4.71,-4.71,-4.71
217.85,-8.62,-8.62,-3.89,-3.89,3.89,3.92,3.00,-4.72,-4.72,-4.72
220.03,-8.48,-8.48,-3.73,-3.73,3.73,3.78,2.96,-4.74,-4.74,-4.74
222.23,-8.34,-8.34,-3.58,-3.58,3.58,3.64,2.92,-4.76,-4.76,-4.76
224.45,-8.20,-8.20,-3.42,-3.42,3.42,3.49,2.88,-4.78,-4.78,-4.77
226.70,-8.06,-8.06,-3.27,-3.27,3.27,3.35,2.84,-4.79,-4.79,-4.79
228.96,-7.92,-7.92,-3.11,-3.11,3.11,3.21,2.80,-4.80,-4.81,-4.80
231.25,-7.78,-7.78,-2.96,-2.96,2.96,3.07,2.76,-4.82,-4.82,-4.82
233.57,-7.65,-7.64,-2.81,-2.81,2.81,2.92,2.71,-4.84,-4.84,-4.83
235.90,-7.51,-7.51,-2.65,-2.65,2.65,2.78,2.67,-4.85,-4.85,-4.86
238.26,-7.38,-7.37,-2.51,-2.50,2.51,2.63,2.62,-4.87,-4.87,-4.87
240.64,-7.24,-7.24,-2.35,-2.36,2.36,2.49,2.57,-4.88,-4.88,-4.88
243.05,-7.11,-7.11,-2.21,-2.21,2.21,2.35,2.52,-4.89,-4.89,-4.89
245.48,-6.98,-6.98,-2.07,-2.07,2.07,2.20,2.46,-4.91,-4.91,-4.91
247.93,-6.85,-6.85,-1.93,-1.93,1.93,2.06,2.41,-4.92,-4.92,-4.92
250.41,-6.72,-6.72,-1.79,-1.79,1.79,1.92,2.35,-4.93,-4.93,-4.93
252.92,-6.59,-6.59,-1.65,-1.65,1.65,1.78,2.28,-4.94,-4.94,-4.94
255.45,-6.46,-6.46,-1.52,-1.52,1.52,1.64,2.22,-4.94,-4.94,-4.94
258.00,-6.34,-6.33,-1.39,-1.38,1.38,1.50,2.15,-4.95,-4.95,-4.95
260.58,-6.21,-6.21,-1.25,-1.25,1.25,1.37,2.08,-4.96,-4.96,-4.96
263.19,-6.09,-6.09,-1.12,-1.12,1.12,1.23,2.01,-4.97,-4.97,-4.97
265.82,-5.97,-5.96,-0.99,-0.99,0.99,1.10,1.93,-4.98,-4.98,-4.98
268.48,-5.85,-5.85,-0.86,-0.86,0.86,0.96,1.85,-4.99,-4.99,-4.99
271.16,-5.73,-5.73,-0.73,-0.74,0.73,0.83,1.77,-4.99,-4.99,-4.99
273.87,-5.62,-5.61,-0.61,-0.61,0.61,0.70,1.69,-5.00,-5.00,-5.00
276.61,-5.50,-5.50,-0.49,-0.49,0.49,0.58,1.60,-5.01,-5.01,-5.01
279.38,-5.39,-5.39,-0.37,-0.37,0.37,0.45,1.51,-5.01,-5.01,-5.02
282.17,-5.28,-5.28,-0.25,-0.26,0.26,0.33,1.42,-5.02,-5.02,-5.02
284.99,-5.17,-5.17,-0.15,-0.14,0.14,0.21,1.33,-5.02,-5.02,-5.02
287.84,-5.06,-5.06,-0.04,-0.03,0.03,0.09,1.23,-5.02,-5.02,-5.02
290.72,-4.95,-4.95,0.08,0.07,-0.07,-0.03,1.14,-5.02,-5.02,-5.02
293.63,-4.85,-4.85,0.18,0.18,-0.18,-0.14,1.04,-5.02,-5.02,-5.03
296.57,-4.75,-4.75,0.28,0.28,-0.28,-0.26,0.94,-5.03,-5.03,-5.03
299.53,-4.65,-4.65,0.38,0.38,-0.38,-0.37,0.85,-5.03,-5.03,-5.02
302.53,-4.55,-4.55,0.48,0.48,-0.48,-0.48,0.74,-5.02,-5.02,-5.03
305.55,-4.45,-4.45,0.58,0.57,-0.57,-0.59,0.64,-5.02,-5.02,-5.02
