frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.70,6.05,6.05,-0.10,-0.10,0.10,-0.04,-0.15,6.15,6.15,6.15
37.06,6.03,6.03,-0.12,-0.12,0.12,-0.01,-0.12,6.15,6.15,6.15
37.43,6.00,6.00,-0.14,-0.14,0.14,0.01,-0.10,6.14,6.14,6.14
37.81,5.98,5.97,-0.16,-0.16,0.16,0.03,-0.07,6.14,6.13,6.13
38.19,5.95,5.95,-0.18,-0.18,0.18,0.06,-0.05,6.13,6.13,6.13
38.57,5.92,5.92,-0.20,-0.20,0.20,0.08,-0.02,6.12,6.12,6.12
38.95,5.90,5.89,-0.22,-0.22,0.22,0.11,0.00,6.12,6.12,6.11
39.34,5.87,5.87,-0.24,-0.24,0.24,0.13,0.03,6.11,6.11,6.11
39.74,5.84,5.84,-0.26,-0.26,0.26,0.16,0.06,6.10,6.10,6.10
40.14,5.81,5.81,-0.28,-0.29,0.29,0.18,0.08,6.09,6.09,6.09
40.54,5.78,5.78,-0.31,-0.31,0.31,0.21,0.11,6.08,6.08,6.09
40.94,5.75,5.75,-0.33,-0.33,0.33,0.24,0.14,6.08,6.08,6.08
41.35,5.72,5.72,-0.35,-0.35,0.35,0.26,0.17,6.07,6.07,6.07
41.76,5.69,5.69,-0.37,-0.37,0.37,0.29,0.20,6.06,6.06,6.06
42.18,5.66,5.66,-0.39,-0.39,0.39,0.32,0.23,6.05,6.05,6.05
42.60,5.63,5.63,-0.41,-0.41,0.41,0.35,0.26,6.04,6.04,6.04
43.03,5.60,5.60,-0.43,-0.43,0.43,0.37,0.29,6.03,6.03,6.03
43.46,5.57,5.57,-0.45,-0.45,0.45,0.40,0.32,6.02,6.02,6.02
43.90,5.54,5.54,-0.47,-0.47,0.47,0.43,0.35,6.01,6.01,6.01
44.33,5.51,5.51,-0.49,-0.49,0.49,0.46,0.38,6.00,6.00,6.00
44.78,5.48,5.48,-0.51,-0.51,0.51,0.49,0.41,5.99,5.99,5.99
45.23,5.45,5.45,-0.53,-0.53,0.53,0.52,0.44,5.98,5.98,5.98
45.68,5.42,5.42,-0.55,-0.55,0.55,0.54,0.47,5.97,5.97,5.97
46.13,5.39,5.39,-0.57,-0.57,0.57,0.57,0.50,5.95,5.95,5.95
46.60,5.36,5.35,-0.58,-0.59,0.59,0.60,0.53,5.94,5.94,5.94
47.06,5.32,5.32,-0.61,-0.61,0.60,0.63,0.57,5.92,5.93,5.93
47.53,5.29,5.29,-0.63,-0.62,0.62,0.66,0.60,5.91,5.91,5.91
48.01,5.26,5.26,-0.64,-0.64,0.64,0.68,0.63,5.90,5.90,5.90
48.49,5.23,5.23,-0.66,-0.66,0.66,0.71,0.66,5.89,5.89,5.88
48.97,5.20,5.19,-0.67,-0.67,0.68,0.73,0.70,5.87,5.87,5.87
49.46,5.16,5.16,-0.70,-0.69,0.69,0.76,0.73,5.85,5.85,5.85
49.96,5.13,5.13,-0.71,-0.71,0.71,0.78,0.76,5.83,5.83,5.84
50.46,5.10,5.10,-0.72,-0.72,0.72,0.81,0.80,5.82,5.82,5.82
50.96,5.07,5.07,-0.73,-0.73,0.73,0.83,0.83,5.80,5.80,5.80
51.47,5.04,5.04,-0.75,-0.75,0.75,0.85,0.86,5.78,5.78,5.78
51.99,5.01,5.01,-0.76,-0.76,0.76,0.87,0.89,5.77,5.77,5.77
52.51,4.98,4.98,-0.77,-0.77,0.77,0.89,0.92,5.75,5.75,5.75
53.03,4.95,4.95,-0.78,-0.78,0.78,0.91,0.95,5.73,5.73,5.73
53.56,4.92,4.92,-0.79,-0.79,0.79,0.93,0.98,5.71,5.71,5.71
54.10,4.89,4.89,-0.80,-0.80,0.80,0.94,1.01,5.68,5.68,5.68
54.64,4.86,4.86,-0.80,-0.80,0.80,0.95,1.04,5.66,5.66,5.66
55.18,4.83,4.83,-0.81,-0.81,0.81,0.97,1.06,5.64,5.64,5.64
55.74,4.80,4.80,-0.82,-0.82,0.82,0.98,1.09,5.62,5.62,5.62
56.29,4.77,4.77,-0.82,-0.82,0.82,0.99,1.11,5.59,5.59,5.59
56.86,4.74,4.74,-0.83,-0.83,0.83,0.99,1.13,5.57,5.57,5.57
57.42,4.71,4.71,-0.83,-0.83,0.84,1.00,1.15,5.54,5.54,5.54
58.00,4.68,4.68,-0.84,-0.84,0.84,1.00,1.17,5.52,5.52,5.51
58.58,4.65,4.64,-0.84,-0.84,0.84,1.00,1.19,5.49,5.49,5.49
59.16,4.61,4.61,-0.85,-0.85,0.85,1.01,1.20,5.45,5.46,5.46
59.76,4.58,4.58,-0.85,-0.85,0.85,1.00,1.21,5.43,5.43,5.43
60.35,4.55,4.55,-0.85,-0.85,0.85,1.00,1.22,5.40,5.40,5.40
60.96,4.52,4.52,-0.85,-0.85,0.85,0.99,1.22,5.37,5.37,5.37
61.57,4.49,4.49,-0.85,-0.85,0.85,0.99,1.22,5.34,5.34,5.34
62.18,4.46,4.46,-0.85,-0.85,0.85,0.98,1.22,5.31,5.31,5.31
62.80,4.43,4.43,-0.85,-0.85,0.85,0.97,1.22,5.28,5.28,5.27
63.43,4.39,4.39,-0.85,-0.85,0.85,0.96,1.21,5.24,5.24,5.24
64.07,4.36,4.36,-0.85,-0.85,0.85,0.95,1.21,5.21,5.20,5.20
64.71,4.32,4.32,-0.85,-0.85,0.85,0.93,1.19,5.17,5.17,5.17
65.35,4.29,4.28,-0.84,-0.85,0.85,0.91,1.18,5.13,5.13,5.13
66.01,4.25,4.25,-0.84,-0.85,0.84,0.90,1.16,5.09,5.09,5.09
66.67,4.21,4.21,-0.85,-0.84,0.84,0.88,1.14,5.05,5.05,5.05
67.33,4.18,4.17,-0.84,-0.84,0.84,0.86,1.12,5.01,5.01,5.01
68.01,4.14,4.14,-0.83,-0.83,0.83,0.84,1.10,4.97,4.97,4.97
68.69,4.11,4.11,-0.82,-0.82,0.83,0.82,1.07,4.93,4.93,4.93
69.37,4.07,4.07,-0.82,-0.82,0.82,0.80,1.04,4.89,4.89,4.89
70.07,4.04,4.03,-0.81,-0.81,0.81,0.77,1.01,4.85,4.84,4.84
70.77,4.00,4.00,-0.80,-0.80,0.80,0.75,0.98,4.80,4.80,4.80
71.48,3.96,3.96,-0.79,-0.79,0.79,0.72,0.95,4.75,4.75,4.75
72.19,3.93,3.92,-0.78,-0.78,0.78,0.70,0.92,4.71,4.70,4.70
72.91,3.89,3.89,-0.77,-0.77,0.77,0.67,0.88,4.65,4.66,4.66
73.64,3.86,3.85,-0.75,-0.75,0.75,0.65,0.84,4.61,4.61,4.61
74.38,3.82,3.82,-0.74,-0.74,0.74,0.62,0.81,4.56,4.56,4.56
75.12,3.78,3.78,-0.73,-0.73,0.72,0.60,0.77,4.50,4.51,4.51
75.87,3.75,3.74,-0.71,-0.71,0.71,0.57,0.73,4.46,4.45,4.45
76.63,3.71,3.71,-0.69,-0.69,0.69,0.54,0.69,4.40,4.40,4.40
77.40,3.68,3.67,-0.67,-0.67,0.67,0.52,0.65,4.35,4.35,4.35
78.17,3.64,3.64,-0.65,-0.65,0.65,0.49,0.61,4.29,4.29,4.29
78.95,3.60,3.60,-0.64,-0.63,0.63,0.46,0.57,4.23,4.23,4.23
79.74,3.57,3.56,-0.61,-0.61,0.61,0.44,0.53,4.18,4.18,4.18
80.54,3.53,3.53,-0.59,-0.59,0.59,0.41,0.48,4.12,4.12,4.12
81.35,3.50,3.49,-0.56,-0.57,0.57,0.38,0.44,4.06,4.06,4.06
82.16,3.46,3.46,-0.54,-0.54,0.54,0.36,0.40,4.00,4.00,4.00
82.98,3.42,3.42,-0.52,-0.52,0.52,0.33,0.36,3.93,3.94,3.94
83.81,3.39,3.38,-0.49,-0.49,0.49,0.31,0.32,3.88,3.88,3.88
84.65,3.35,3.35,-0.47,-0.46,0.46,0.28,0.28,3.81,3.81,3.81
85.50,3.32,3.32,-0.43,-0.43,0.44,0.25,0.24,3.75,3.75,3.75
86.35,3.28,3.28,-0.41,-0.41,0.41,0.23,0.19,3.68,3.69,3.69
87.22,3.25,3.24,-0.37,-0.38,0.38,0.20,0.15,3.63,3.62,3.62
88.09,3.21,3.21,-0.35,-0.35,0.35,0.18,0.11,3.55,3.55,3.55
88.97,3.17,3.17,-0.32,-0.32,0.32,0.16,0.07,3.48,3.49,3.49
89.86,3.14,3.13,-0.28,-0.29,0.28,0.13,0.03,3.42,3.42,3.42
90.76,3.10,3.10,-0.25,-0.25,0.25,0.11,-0.01,3.35,3.35,3.35
91.66,3.07,3.07,-0.22,-0.22,0.22,0.09,-0.05,3.29,3.28,3.28
92.58,3.03,3.03,-0.19,-0.19,0.18,0.06,-0.09,3.21,3.21,3.21
93.51,3.00,3.00,-0.15,-0.15,0.15,0.04,-0.13,3.15,3.15,3.15
94.44,2.96,2.96,-0.12,-0.11,0.12,0.02,-0.17,3.07,3.08,3.07
95.39,2.93,2.92,-0.08,-0.08,0.08,-0.01,-0.21,3.01,3.00,3.00
96.34,2.89,2.89,-0.05,-0.05,0.05,-0.03,-0.25,2.93,2.93,2.93
97.30,2.85,2.85,-0.01,-0.01,0.01,-0.05,-0.29,2.86,2.86,2.86
98.28,2.82,2.81,0.03,0.02,-0.03,-0.07,-0.33,2.79,2.79,2.79
99.26,2.78,2.78,0.06,0.06,-0.06,-0.09,-0.37,2.72,2.72,2.72
100.25,2.74,2.74,0.09,0.10,-0.10,-0.12,-0.41,2.64,2.65,2.64
101.25,2.71,2.70,0.14,0.13,-0.13,-0.14,-0.45,2.58,2.57,2.57
102.27,2.67,2.67,0.17,0.17,-0.17,-0.16,-0.49,2.50,2.50,2.50
103.29,2.63,2.63,0.20,0.21,-0.20,-0.18,-0.53,2.42,2.43,2.43
104.32,2.60,2.59,0.24,0.24,-0.24,-0.20,-0.57,2.36,2.35,2.35
105.37,2.56,2.56,0.28,0.28,-0.28,-0.22,-0.60,2.28,2.28,2.28
106.42,2.52,2.52,0.31,0.31,-0.31,-0.24,-0.64,2.20,2.21,2.21
107.48,2.49,2.48,0.35,0.35,-0.35,-0.27,-0.68,2.14,2.13,2.13
108.56,2.45,2.45,0.39,0.39,-0.39,-0.29,-0.71,2.06,2.06,2.06
109.64,2.41,2.41,0.42,0.42,-0.42,-0.31,-0.74,1.98,1.99,1.99
110.74,2.38,2.37,0.46,0.46,-0.46,-0.33,-0.78,1.92,1.91,1.92
111.85,2.34,2.34,0.49,0.49,-0.49,-0.35,-0.81,1.84,1.84,1.84
112.97,2.30,2.30,0.53,0.53,-0.53,-0.38,-0.84,1.77,1.77,1.77
114.10,2.27,2.26,0.57,0.56,-0.56,-0.40,-0.87,1.70,1.70,1.70
115.24,2.23,2.23,0.60,0.60,-0.60,-0.42,-0.90,1.63,1.63,1.63
116.39,2.19,2.19,0.63,0.63,-0.63,-0.45,-0.92,1.55,1.56,1.56
117.55,2.16,2.15,0.67,0.67,-0.67,-0.47,-0.95,1.49,1.49,1.49
118.73,2.12,2.12,0.70,0.70,-0.70,-0.50,-0.97,1.42,1.42,1.42
119.92,2.08,2.08,0.73,0.73,-0.73,-0.52,-0.99,1.34,1.35,1.35
121.12,2.05,2.04,0.77,0.76,-0.77,-0.55,-1.01,1.28,1.28,1.28
122.33,2.01,2.01,0.80,0.80,-0.80,-0.57,-1.03,1.21,1.21,1.21
123.55,1.97,1.97,0.82,0.83,-0.83,-0.60,-1.05,1.14,1.14,1.14
124.79,1.94,1.93,0.86,0.86,-0.86,-0.62,-1.06,1.08,1.08,1.08
126.03,1.90,1.90,0.89,0.89,-0.89,-0.65,-1.08,1.01,1.01,1.01
127.29,1.86,1.86,0.91,0.91,-0.91,-0.68,-1.09,0.94,0.94,0.94
128.57,1.82,1.82,0.94,0.94,-0.94,-0.71,-1.10,0.88,0.88,0.88
129.85,1.79,1.78,0.97,0.97,-0.97,-0.74,-1.10,0.82,0.81,0.82
131.15,1.75,1.75,0.99,0.99,-0.99,-0.77,-1.11,0.75,0.75,0.75
132.46,1.71,1.71,1.02,1.02,-1.02,-0.80,-1.11,0.69,0.69,0.69
133.79,1.68,1.67,1.05,1.04,-1.04,-0.83,-1.12,0.63,0.63,0.63
135.12,1.64,1.64,1.07,1.07,-1.07,-0.86,-1.12,0.57,0.57,0.57
136.48,1.60,1.60,1.09,1.09,-1.09,-0.89,-1.12,0.51,0.51,0.51
137.84,1.56,1.56,1.11,1.11,-1.11,-0.93,-1.12,0.45,0.45,0.45
139.22,1.53,1.52,1.13,1.13,-1.13,-0.96,-1.12,0.40,0.39,0.39
140.61,1.49,1.49,1.15,1.15,-1.15,-0.99,-1.11,0.34,0.34,0.34
142.02,1.45,1.45,1.17,1.17,-1.17,-1.03,-1.11,0.28,0.28,0.28
143.44,1.41,1.41,1.18,1.18,-1.18,-1.06,-1.11,0.22,0.23,0.23
144.87,1.38,1.37,1.20,1.20,-1.20,-1.10,-1.10,0.18,0.17,0.17
146.32,1.34,1.34,1.22,1.22,-1.22,-1.13,-1.10,0.12,0.12,0.12
147.78,1.30,1.30,1.23,1.23,-1.23,-1.17,-1.09,0.07,0.07,0.07
149.26,1.27,1.26,1.25,1.25,-1.25,-1.20,-1.09,0.02,0.02,0.02
150.75,1.23,1.23,1.26,1.26,-1.26,-1.24,-1.08,-0.03,-0.03,-0.03
152.26,1.20,1.19,1.28,1.27,-1.27,-1.27,-1.08,-0.07,-0.08,-0.08
153.78,1.16,1.16,1.28,1.28,-1.28,-1.30,-1.07,-0.13,-0.13,-0.13
155.32,1.12,1.12,1.29,1.29,-1.29,-1.34,-1.07,-0.18,-0.17,-0.17
156.88,1.09,1.08,1.31,1.30,-1.31,-1.37,-1.06,-0.22,-0.22,-0.22
158.44,1.05,1.05,1.31,1.31,-1.32,-1.40,-1.06,-0.27,-0.27,-0.26
160.03,1.02,1.01,1.32,1.32,-1.33,-1.43,-1.05,-0.31,-0.31,-0.31
161.63,0.98,0.98,1.34,1.34,-1.34,-1.46,-1.05,-0.36,-0.36,-0.36
163.24,0.95,0.95,1.35,1.35,-1.35,-1.49,-1.05,-0.40,-0.40,-0.40
164.88,0.92,0.92,1.36,1.36,-1.36,-1.51,-1.05,-0.44,-0.44,-0.44
166.53,0.89,0.89,1.37,1.37,-1.37,-1.54,-1.05,-0.48,-0.48,-0.48
168.19,0.86,0.86,1.38,1.38,-1.37,-1.56,-1.05,-0.51,-0.52,-0.52
169.87,0.83,0.82,1.38,1.38,-1.38,-1.58,-1.05,-0.55,-0.55,-0.56
171.57,0.79,0.79,1.38,1.38,-1.38,-1.59,-1.05,-0.60,-0.59,-0.59
173.29,0.76,0.76,1.39,1.39,-1.39,-1.61,-1.05,-0.63,-0.63,-0.63
175.02,0.73,0.73,1.39,1.39,-1.39,-1.62,-1.06,-0.66,-0.66,-0.66
176.77,0.70,0.70,1.39,1.39,-1.39,-1.63,-1.06,-0.70,-0.70,-0.70
178.54,0.67,0.67,1.40,1.40,-1.40,-1.63,-1.06,-0.73,-0.73,-0.73
180.32,0.64,0.64,1.40,1.40,-1.40,-1.63,-1.07,-0.76,-0.76,-0.76
182.13,0.61,0.61,1.40,1.40,-1.40,-1.63,-1.08,-0.79,-0.79,-0.79
183.95,0.58,0.58,1.40,1.40,-1.40,-1.63,-1.08,-0.82,-0.82,-0.82
185.79,0.55,0.55,1.40,1.40,-1.40,-1.62,-1.09,-0.85,-0.85,-0.85
187.65,0.52,0.52,1.40,1.40,-1.40,-1.61,-1.10,-0.88,-0.88,-0.88
189.52,0.49,0.49,1.39,1.39,-1.39,-1.60,-1.11,-0.91,-0.91,-0.91
191.42,0.46,0.46,1.39,1.39,-1.39,-1.59,-1.12,-0.93,-0.93,-0.93
193.33,0.43,0.43,1.39,1.39,-1.39,-1.57,-1.13,-0.96,-0.96,-0.96
195.27,0.40,0.40,1.38,1.38,-1.38,-1.55,-1.15,-0.98,-0.98,-0.98
197.22,0.37,0.37,1.38,1.38,-1.38,-1.52,-1.16,-1.01,-1.01,-1.01
199.19,0.34,0.34,1.37,1.37,-1.37,-1.50,-1.17,-1.03,-1.03,-1.03
201.18,0.31,0.31,1.36,1.36,-1.36,-1.47,-1.18,-1.05,-1.05,-1.05
203.19,0.28,0.28,1.35,1.35,-1.35,-1.45,-1.20,-1.07,-1.07,-1.08
205.23,0.25,0.24,1.35,1.34,-1.34,-1.42,-1.21,-1.09,-1.10,-1.10
207.28,0.21,0.21,1.33,1.33,-1.33,-1.39,-1.23,-1.12,-1.12,-1.12
209.35,0.18,0.18,1.32,1.32,-1.32,-1.36,-1.24,-1.14,-1.14,-1.14
211.44,0.15,0.15,1.31,1.30,-1.31,-1.32,-1.25,-1.16,-1.16,-1.16
213.56,0.12,0.12,1.29,1.29,-1.30,-1.29,-1.27,-1.18,-1.18,-1.18
215.69,0.09,0.09,1.28,1.28,-1.28,-1.26,-1.28,-1.19,-1.19,-1.20
217.85,0.06,0.06,1.27,1.27,-1.27,-1.23,-1.30,-1.21,-1.21,-1.21
220.03,0.03,0.03,1.26,1.26,-1.26,-1.19,-1.31,-1.23,-1.23,-1.23
222.23,-0.00,-0.00,1.24,1.24,-1.24,-1.16,-1.32,-1.24,-1.24,-1.25
224.45,-0.03,-0.03,1.23,1.23,-1.23,-1.12,-1.33,-1.26,-1.26,-1.26
226.70,-0.06,-0.06,1.22,1.22,-1.22,-1.09,-1.34,-1.28,-1.28,-1.28
228.96,-0.09,-0.09,1.20,1.20,-1.20,-1.06,-1.35,-1.30,-1.30,-1.29
231.25,-0.12,-0.12,1.18,1.19,-1.19,-1.03,-1.35,-1.31,-1.31,-1.31
233.57,-0.15,-0.15,1.17,1.18,-1.18,-0.99,-1.36,-1.33,-1.33,-1.32
235.90,-0.17,-0.18,1.17,1.17,-1.16,-0.96,-1.36,-1.34,-1.34,-1.34
238.26,-0.20,-0.20,1.16,1.15,-1.15,-0.93,-1.37,-1.35,-1.35,-1.36
240.64,-0.23,-0.23,1.14,1.14,-1.14,-0.90,-1.37,-1.37,-1.37,-1.37
243.05,-0.26,-0.26,1.12,1.12,-1.12,-0.87,-1.36,-1.38,-1.38,-1.38
245.48,-0.29,-0.29,1.10,1.11,-1.11,-0.84,-1.36,-1.40,-1.40,-1.39
247.93,-0.31,-0.32,1.09,1.09,-1.09,-0.81,-1.35,-1.40,-1.41,-1.41
250.41,-0.34,-0.34,1.07,1.07,-1.07,-0.79,-1.35,-1.42,-1.42,-1.42
252.92,-0.37,-0.37,1.05,1.06,-1.06,-0.76,-1.34,-1.43,-1.43,-1.43
255.45,-0.39,-0.40,1.04,1.04,-1.04,-0.73,-1.32,-1.43,-1.44,-1.44
258.00,-0.42,-0.42,1.02,1.02,-1.02,-0.71,-1.31,-1.45,-1.45,-1.45
260.58,-0.45,-0.45,1.00,1.01,-1.01,-0.68,-1.29,-1.46,-1.46,-1.46
263.19,-0.47,-0.48,0.99,0.99,-0.99,-0.66,-1.28,-1.46,-1.47,-1.47
265.82,-0.50,-0.50,0.97,0.97,-0.98,-0.64,-1.25,-1.48,-1.48,-1.47
268.48,-0.52,-0.52,0.96,0.96,-0.96,-0.61,-1.23,-1.48,-1.48,-1.48
271.16,-0.55,-0.55,0.94,0.94,-0.94,-0.59,-1.21,-1.49,-1.49,-1.49
273.87,-0.57,-0.58,0.93,0.92,-0.93,-0.57,-1.18,-1.50,-1.50,-1.50
276.61,-0.60,-0.60,0.90,0.91,-0.91,-0.55,-1.16,-1.51,-1.51,-1.51
279.38,-0.62,-0.62,0.89,0.89,-0.89,-0.53,-1.13,-1.51,-1.51,-1.51
282.17,-0.64,-0.65,0.88,0.87,-0.87,-0.51,-1.10,-1.51,-1.52,-1.52
284.99,-0.67,-0.67,0.85,0.85,-0.85,-0.49,-1.07,-1.52,-1.52,-1.52
287.84,-0.69,-0.69,0.82,0.83,-0.83,-0.47,-1.03,-1.52,-1.52,-1.52
290.72,-0.71,-0.72,0.81,0.80,-0.81,-0.45,-1.00,-1.52,-1.52,-1.52
293.63,-0.74,-0.74,0.79,0.78,-0.78,-0.44,-0.97,-1.53,-1.52,-1.53
296.57,-0.76,-0.76,0.76,0.76,-0.76,-0.42,-0.93,-1.52,-1.52,-1.52
299.53,-0.78,-0.79,0.74,0.74,-0.74,-0.40,-0.90,-1.52,-1.52,-1.52
302.53,-0.81,-0.81,0.71,0.71,-0.72,-0.39,-0.86,-1.53,-1.52,-1.52
305.55,-0.83,-0.83,0.69,0.69,-0.69,-0.37,-0.83,-1.53,-1.53,-1.52
308.61,-0.85,-0.85,0.67,0.67,-0.67,-0.36,-0.79,-1.52,-1.52,-1.53
311.69,-0.87,-0.87,0.65,0.65,-0.65,-0.34,-0.76,-1.52,-1.52,-1.52
314.81,-0.89,-0.89,0.63,0.63,-0.63,-0.33,-0.72,-1.52,-1.52,-1.53
317.96,-0.91,-0.91,0.61,0.61,-0.61,-0.32,-0.68,-1.52,-1.52,-1.52
321.14,-0.93,-0.93,0.59,0.59,-0.59,-0.30,-0.65,-1.52,-1.52,-1.52
324.35,-0.95,-0.95,0.57,0.56,-0.57,-0.29,-0.61,-1.52,-1.52,-1.52
327.59,-0.97,-0.97,0.54,0.54,-0.55,-0.28,-0.58,-1.52,-1.52,-1.51
330.87,-0.99,-0.99,0.52,0.52,-0.53,-0.26,-0.54,-1.52,-1.52,-1.52
334.18,-1.00,-1.01,0.51,0.51,-0.51,-0.25,-0.50,-1.51,-1.51,-1.51
337.52,-1.02,-1.02,0.49,0.49,-0.48,-0.24,-0.47,-1.51,-1.51,-1.51
340.90,-1.04,-1.04,0.47,0.47,-0.46,-0.23,-0.43,-1.51,-1.50,-1.51
344.30,-1.06,-1.06,0.44,0.44,-0.44,-0.22,-0.40,-1.50,-1.50,-1.50
347.75,-1.07,-1.08,0.42,0.42,-0.42,-0.21,-0.36,-1.49,-1.50,-1.49
351.23,-1.09,-1.09,0.40,0.40,-0.40,-0.19,-0.33,-1.49,-1.49,-1.50
