frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,10.29,10.29,4.09,4.08,-4.08,-3.26,-4.75,6.20,6.20,6.20
29.19,10.27,10.26,4.07,4.06,-4.06,-3.26,-4.81,6.20,6.20,6.20
29.48,10.24,10.24,4.04,4.04,-4.04,-3.26,-4.86,6.19,6.20,6.20
29.78,10.22,10.22,4.02,4.02,-4.02,-3.26,-4.91,6.19,6.19,6.19
30.08,10.20,10.19,4.01,4.00,-4.00,-3.25,-4.94,6.20,6.19,6.19
30.38,10.17,10.17,3.98,3.98,-3.98,-3.25,-4.97,6.19,6.19,6.19
30.68,10.15,10.15,3.96,3.96,-3.96,-3.25,-5.00,6.19,6.19,6.19
30.99,10.12,10.12,3.93,3.94,-3.94,-3.25,-5.01,6.18,6.18,6.18
31.30,10.10,10.10,3.92,3.92,-3.91,-3.24,-5.02,6.18,6.18,6.18
31.61,10.07,10.07,3.89,3.89,-3.89,-3.24,-5.02,6.18,6.18,6.18
31.93,10.05,10.05,3.87,3.87,-3.87,-3.24,-5.01,6.18,6.18,6.17
32.24,10.02,10.02,3.85,3.85,-3.85,-3.23,-5.00,6.17,6.17,6.17
32.57,9.99,9.99,3.82,3.82,-3.82,-3.23,-4.97,6.17,6.17,6.17
32.89,9.96,9.96,3.79,3.80,-3.80,-3.23,-4.94,6.16,6.16,6.16
33.22,9.94,9.93,3.78,3.77,-3.77,-3.22,-4.90,6.16,6.16,6.16
33.55,9.91,9.91,3.75,3.75,-3.75,-3.22,-4.86,6.16,6.16,6.16
33.89,9.88,9.88,3.73,3.73,-3.73,-3.21,-4.81,6.15,6.15,6.15
34.23,9.85,9.85,3.70,3.70,-3.70,-3.21,-4.76,6.15,6.15,6.15
34.57,9.82,9.82,3.67,3.68,-3.67,-3.21,-4.70,6.14,6.14,6.14
34.92,9.79,9.79,3.65,3.65,-3.65,-3.20,-4.63,6.14,6.14,6.14
35.27,9.76,9.75,3.62,3.62,-3.62,-3.20,-4.57,6.14,6.13,6.13
35.62,9.72,9.72,3.59,3.59,-3.59,-3.19,-4.50,6.12,6.13,6.13
35.97,9.69,9.69,3.56,3.56,-3.57,-3.19,-4.42,6.12,6.12,6.12
36.33,9.66,9.66,3.54,3.54,-3.54,-3.18,-4.35,6.12,6.12,6.12
36.70,9.63,9.62,3.51,3.51,-3.51,-3.18,-4.27,6.12,6.12,6.11
37.06,9.59,9.59,3.48,3.48,-3.48,-3.17,-4.19,6.11,6.11,6.11
37.43,9.56,9.55,3.46,3.45,-3.45,-3.17,-4.11,6.10,6.10,6.10
37.81,9.52,9.52,3.42,3.42,-3.43,-3.16,-4.03,6.09,6.09,6.10
38.19,9.49,9.49,3.40,3.40,-3.40,-3.15,-3.95,6.09,6.09,6.09
38.57,9.46,9.45,3.37,3.37,-3.37,-3.15,-3.87,6.09,6.08,6.08
38.95,9.42,9.42,3.34,3.34,-3.34,-3.14,-3.79,6.08,6.08,6.08
39.34,9.38,9.38,3.31,3.31,-3.31,-3.13,-3.71,6.07,6.07,6.07
39.74,9.35,9.34,3.29,3.28,-3.28,-3.12,-3.63,6.07,6.06,6.06
40.14,9.31,9.31,3.25,3.25,-3.25,-3.12,-3.56,6.06,6.05,6.05
40.54,9.27,9.27,3.22,3.22,-3.22,-3.11,-3.48,6.04,6.04,6.05
40.94,9.23,9.23,3.19,3.19,-3.19,-3.10,-3.41,6.03,6.04,6.04
41.35,9.19,9.19,3.16,3.16,-3.16,-3.09,-3.34,6.03,6.03,6.03
41.76,9.16,9.15,3.14,3.13,-3.13,-3.08,-3.27,6.03,6.02,6.02
42.18,9.12,9.12,3.11,3.10,-3.10,-3.07,-3.20,6.02,6.02,6.01
42.60,9.08,9.07,3.07,3.07,-3.07,-3.06,-3.14,6.01,6.01,6.00
43.03,9.03,9.03,3.03,3.04,-3.04,-3.05,-3.07,5.99,5.99,5.99
43.46,8.99,8.99,3.00,3.01,-3.01,-3.04,-3.01,5.98,5.98,5.98
43.90,8.95,8.95,2.98,2.97,-2.98,-3.03,-2.95,5.97,5.97,5.97
44.33,8.91,8.91,2.95,2.95,-2.95,-3.02,-2.90,5.96,5.96,5.96
44.78,8.87,8.87,2.92,2.92,-2.92,-3.00,-2.84,5.95,5.95,5.95
45.23,8.83,8.82,2.89,2.89,-2.88,-2.99,-2.79,5.94,5.94,5.94
45.68,8.78,8.78,2.85,2.86,-2.85,-2.98,-2.74,5.92,5.93,5.93
46.13,8.74,8.74,2.82,2.82,-2.82,-2.96,-2.69,5.91,5.91,5.91
46.60,8.70,8.69,2.80,2.79,-2.79,-2.95,-2.65,5.91,5.90,5.90
47.06,8.65,8.65,2.76,2.76,-2.76,-2.93,-2.60,5.89,5.89,5.89
47.53,8.61,8.60,2.73,2.73,-2.73,-2.91,-2.56,5.88,5.87,5.87
48.01,8.56,8.56,2.70,2.70,-2.70,-2.90,-2.52,5.86,5.86,5.86
48.49,8.51,8.51,2.66,2.67,-2.67,-2.88,-2.49,5.84,5.84,5.85
48.97,8.47,8.46,2.64,2.63,-2.64,-2.86,-2.45,5.83,5.83,5.83
49.46,8.42,8.42,2.60,2.60,-2.60,-2.84,-2.42,5.81,5.81,5.81
49.96,8.37,8.37,2.57,2.57,-2.57,-2.82,-2.39,5.79,5.80,5.80
50.46,8.33,8.32,2.55,2.54,-2.54,-2.79,-2.36,5.79,5.78,5.78
50.96,8.28,8.28,2.51,2.51,-2.51,-2.77,-2.33,5.77,5.77,5.76
51.47,8.23,8.23,2.48,2.48,-2.48,-2.74,-2.30,5.75,5.75,5.75
51.99,8.18,8.18,2.45,2.45,-2.45,-2.72,-2.27,5.73,5.73,5.73
52.51,8.13,8.13,2.42,2.42,-2.42,-2.69,-2.25,5.71,5.70,5.71
53.03,8.08,8.08,2.39,2.39,-2.39,-2.66,-2.23,5.68,5.69,5.69
53.56,8.03,8.03,2.36,2.36,-2.36,-2.63,-2.21,5.66,5.67,5.67
54.10,7.99,7.98,2.34,2.34,-2.33,-2.60,-2.19,5.65,5.65,5.65
54.64,7.93,7.93,2.30,2.31,-2.31,-2.57,-2.17,5.62,5.62,5.62
55.18,7.88,7.88,2.28,2.28,-2.28,-2.53,-2.15,5.60,5.60,5.60
55.74,7.83,7.83,2.25,2.25,-2.25,-2.50,-2.13,5.58,5.58,5.58
56.29,7.78,7.78,2.22,2.22,-2.22,-2.46,-2.11,5.55,5.55,5.55
56.86,7.73,7.72,2.20,2.20,-2.20,-2.42,-2.10,5.53,5.53,5.53
57.42,7.67,7.67,2.16,2.17,-2.17,-2.38,-2.08,5.50,5.50,5.50
58.00,7.62,7.62,2.14,2.14,-2.14,-2.34,-2.06,5.48,5.48,5.48
58.58,7.57,7.56,2.12,2.12,-2.12,-2.29,-2.05,5.45,5.45,5.45
59.16,7.51,7.51,2.09,2.09,-2.09,-2.25,-2.03,5.42,5.42,5.42
59.76,7.46,7.46,2.07,2.06,-2.06,-2.20,-2.02,5.39,5.39,5.39
60.35,7.40,7.40,2.03,2.04,-2.04,-2.16,-2.00,5.36,5.36,5.36
60.96,7.35,7.35,2.02,2.01,-2.01,-2.11,-1.98,5.33,5.33,5.33
61.57,7.29,7.29,1.99,1.99,-1.99,-2.06,-1.97,5.30,5.30,5.30
62.18,7.24,7.23,1.97,1.97,-1.97,-2.02,-1.95,5.27,5.27,5.27
62.80,7.18,7.18,1.94,1.94,-1.94,-1.97,-1.94,5.23,5.23,5.23
63.43,7.12,7.12,1.92,1.92,-1.92,-1.93,-1.92,5.20,5.20,5.20
64.07,7.07,7.06,1.90,1.90,-1.90,-1.89,-1.90,5.17,5.17,5.17
64.71,7.01,7.01,1.88,1.88,-1.88,-1.85,-1.88,5.13,5.13,5.13
65.35,6.95,6.95,1.86,1.86,-1.86,-1.81,-1.87,5.09,5.09,5.09
66.01,6.89,6.89,1.83,1.84,-1.84,-1.77,-1.85,5.05,5.05,5.05
66.67,6.84,6.83,1.82,1.82,-1.82,-1.74,-1.83,5.02,5.01,5.02
67.33,6.78,6.78,1.80,1.80,-1.80,-1.72,-1.81,4.98,4.98,4.98
68.01,6.72,6.72,1.78,1.78,-1.78,-1.69,-1.80,4.93,4.94,4.93
68.69,6.66,6.66,1.77,1.77,-1.77,-1.68,-1.78,4.89,4.89,4.89
69.37,6.60,6.60,1.75,1.75,-1.75,-1.66,-1.76,4.85,4.85,4.85
70.07,6.54,6.54,1.73,1.73,-1.73,-1.65,-1.74,4.81,4.81,4.80
70.77,6.48,6.48,1.72,1.72,-1.72,-1.65,-1.72,4.76,4.76,4.76
71.48,6.42,6.41,1.70,1.70,-1.70,-1.65,-1.71,4.72,4.71,4.71
72.19,6.35,6.35,1.68,1.68,-1.69,-1.65,-1.69,4.66,4.67,4.67
72.91,6.29,6.29,1.67,1.67,-1.67,-1.66,-1.67,4.62,4.62,4.62
73.64,6.23,6.23,1.66,1.66,-1.66,-1.66,-1.66,4.57,4.57,4.57
74.38,6.17,6.16,1.65,1.65,-1.65,-1.67,-1.64,4.52,4.52,4.52
75.12,6.10,6.10,1.63,1.63,-1.63,-1.69,-1.63,4.46,4.47,4.47
75.87,6.04,6.04,1.62,1.62,-1.62,-1.70,-1.61,4.41,4.42,4.42
76.63,5.98,5.98,1.62,1.61,-1.61,-1.71,-1.60,4.36,4.36,4.36
77.40,5.92,5.91,1.61,1.61,-1.61,-1.72,-1.59,4.31,4.31,4.31
78.17,5.85,5.85,1.60,1.60,-1.60,-1.74,-1.58,4.25,4.25,4.25
78.95,5.79,5.79,1.59,1.59,-1.59,-1.75,-1.57,4.19,4.20,4.20
79.74,5.73,5.73,1.59,1.59,-1.59,-1.76,-1.56,4.14,4.14,4.14
80.54,5.67,5.67,1.59,1.58,-1.58,-1.77,-1.55,4.08,4.08,4.08
81.35,5.60,5.60,1.58,1.58,-1.58,-1.78,-1.54,4.02,4.02,4.02
82.16,5.54,5.54,1.58,1.57,-1.57,-1.78,-1.53,3.96,3.96,3.96
82.98,5.47,5.47,1.57,1.57,-1.57,-1.79,-1.53,3.90,3.90,3.90
83.81,5.41,5.41,1.57,1.57,-1.57,-1.79,-1.52,3.84,3.84,3.84
84.65,5.34,5.34,1.56,1.56,-1.57,-1.80,-1.52,3.77,3.77,3.78
85.50,5.28,5.28,1.57,1.56,-1.56,-1.80,-1.52,3.71,3.71,3.71
86.35,5.21,5.21,1.56,1.56,-1.56,-1.80,-1.52,3.65,3.65,3.65
87.22,5.15,5.14,1.57,1.56,-1.56,-1.79,-1.52,3.59,3.58,3.58
88.09,5.08,5.08,1.56,1.56,-1.56,-1.79,-1.52,3.52,3.52,3.52
88.97,5.01,5.01,1.56,1.56,-1.56,-1.78,-1.52,3.44,3.45,3.45
89.86,4.95,4.94,1.57,1.56,-1.56,-1.78,-1.53,3.38,3.38,3.38
90.76,4.88,4.88,1.56,1.57,-1.57,-1.77,-1.53,3.31,3.31,3.31
91.66,4.82,4.82,1.57,1.57,-1.57,-1.76,-1.54,3.25,3.25,3.25
92.58,4.75,4.75,1.57,1.57,-1.57,-1.75,-1.54,3.18,3.18,3.18
93.51,4.68,4.68,1.57,1.57,-1.57,-1.74,-1.55,3.11,3.11,3.11
94.44,4.61,4.61,1.57,1.57,-1.58,-1.73,-1.56,3.03,3.04,3.04
95.39,4.55,4.54,1.58,1.58,-1.58,-1.71,-1.57,2.97,2.97,2.97
96.34,4.48,4.48,1.58,1.58,-1.58,-1.70,-1.58,2.89,2.89,2.89
97.30,4.41,4.41,1.58,1.59,-1.59,-1.68,-1.59,2.82,2.82,2.82
98.28,4.34,4.34,1.59,1.59,-1.59,-1.67,-1.60,2.75,2.75,2.75
99.26,4.28,4.27,1.60,1.60,-1.59,-1.65,-1.62,2.68,2.68,2.68
100.25,4.21,4.21,1.60,1.60,-1.60,-1.64,-1.63,2.61,2.61,2.61
101.25,4.14,4.14,1.60,1.61,-1.60,-1.62,-1.64,2.53,2.54,2.53
102.27,4.07,4.07,1.61,1.61,-1.61,-1.60,-1.66,2.46,2.46,2.46
103.29,4.00,4.00,1.61,1.61,-1.61,-1.58,-1.67,2.39,2.38,2.39
104.32,3.93,3.93,1.61,1.61,-1.62,-1.56,-1.69,2.31,2.31,2.31
105.37,3.86,3.86,1.62,1.62,-1.62,-1.54,-1.71,2.24,2.24,2.24
106.42,3.80,3.79,1.63,1.63,-1.62,-1.53,-1.72,2.17,2.17,2.17
107.48,3.73,3.73,1.63,1.63,-1.63,-1.51,-1.74,2.10,2.10,2.10
108.56,3.66,3.66,1.64,1.64,-1.63,-1.49,-1.75,2.02,2.03,2.02
109.64,3.59,3.59,1.64,1.64,-1.64,-1.47,-1.76,1.95,1.95,1.95
110.74,3.52,3.52,1.64,1.64,-1.64,-1.45,-1.78,1.88,1.87,1.88
111.85,3.45,3.45,1.64,1.64,-1.65,-1.43,-1.79,1.80,1.80,1.80
112.97,3.38,3.38,1.64,1.65,-1.65,-1.41,-1.80,1.73,1.73,1.73
114.10,3.32,3.31,1.66,1.65,-1.65,-1.40,-1.81,1.67,1.66,1.66
115.24,3.25,3.25,1.66,1.66,-1.65,-1.38,-1.82,1.59,1.59,1.59
116.39,3.18,3.18,1.66,1.66,-1.66,-1.36,-1.83,1.52,1.52,1.52
117.55,3.11,3.11,1.66,1.66,-1.66,-1.34,-1.84,1.45,1.45,1.45
118.73,3.04,3.04,1.66,1.66,-1.66,-1.33,-1.84,1.38,1.38,1.38
119.92,2.97,2.97,1.66,1.66,-1.66,-1.31,-1.84,1.31,1.31,1.31
121.12,2.90,2.90,1.66,1.66,-1.66,-1.30,-1.85,1.24,1.24,1.24
122.33,2.84,2.83,1.67,1.66,-1.66,-1.29,-1.84,1.18,1.17,1.17
123.55,2.77,2.77,1.66,1.66,-1.66,-1.27,-1.84,1.11,1.11,1.10
124.79,2.70,2.70,1.66,1.66,-1.66,-1.26,-1.84,1.04,1.04,1.04
126.03,2.63,2.63,1.66,1.65,-1.66,-1.25,-1.83,0.97,0.97,0.97
127.29,2.56,2.56,1.65,1.65,-1.65,-1.24,-1.82,0.90,0.90,0.91
128.57,2.49,2.49,1.65,1.65,-1.65,-1.23,-1.81,0.84,0.84,0.84
129.85,2.43,2.42,1.65,1.65,-1.65,-1.23,-1.79,0.78,0.78,0.78
131.15,2.36,2.36,1.64,1.64,-1.64,-1.22,-1.78,0.72,0.72,0.71
132.46,2.29,2.29,1.63,1.63,-1.63,-1.22,-1.76,0.65,0.65,0.65
133.79,2.22,2.22,1.63,1.63,-1.63,-1.21,-1.74,0.59,0.59,0.59
135.12,2.15,2.15,1.62,1.62,-1.62,-1.22,-1.72,0.53,0.53,0.53
136.48,2.09,2.08,1.62,1.61,-1.61,-1.22,-1.70,0.48,0.47,0.47
137.84,2.02,2.02,1.60,1.60,-1.60,-1.22,-1.67,0.41,0.41,0.41
139.22,1.95,1.95,1.59,1.59,-1.59,-1.23,-1.65,0.35,0.36,0.36
140.61,1.88,1.88,1.58,1.58,-1.58,-1.23,-1.62,0.30,0.30,0.30
142.02,1.82,1.81,1.57,1.57,-1.57,-1.24,-1.59,0.25,0.24,0.24
143.44,1.75,1.75,1.56,1.56,-1.56,-1.25,-1.56,0.19,0.19,0.19
144.87,1.68,1.68,1.54,1.55,-1.55,-1.27,-1.54,0.13,0.13,0.13
146.32,1.62,1.61,1.54,1.53,-1.53,-1.28,-1.51,0.08,0.08,0.08
147.78,1.55,1.55,1.52,1.52,-1.52,-1.30,-1.48,0.03,0.03,0.03
149.26,1.49,1.48,1.51,1.50,-1.50,-1.32,-1.45,-0.01,-0.02,-0.02
150.75,1.42,1.42,1.49,1.49,-1.49,-1.34,-1.41,-0.07,-0.07,-0.07
152.26,1.35,1.35,1.47,1.47,-1.47,-1.36,-1.38,-0.12,-0.12,-0.12
153.78,1.29,1.28,1.45,1.45,-1.45,-1.38,-1.35,-0.16,-0.17,-0.17
155.32,1.22,1.22,1.43,1.43,-1.43,-1.40,-1.32,-0.22,-0.21,-0.21
156.88,1.16,1.16,1.42,1.41,-1.42,-1.42,-1.29,-0.26,-0.26,-0.26
158.44,1.10,1.09,1.40,1.40,-1.40,-1.44,-1.26,-0.30,-0.30,-0.30
160.03,1.03,1.03,1.37,1.38,-1.38,-1.45,-1.23,-0.35,-0.35,-0.35
161.63,0.97,0.96,1.37,1.36,-1.36,-1.46,-1.21,-0.39,-0.39,-0.40
163.24,0.90,0.90,1.34,1.34,-1.34,-1.47,-1.18,-0.44,-0.44,-0.44
164.88,0.84,0.84,1.32,1.32,-1.32,-1.47,-1.15,-0.48,-0.48,-0.48
166.53,0.78,0.78,1.30,1.29,-1.29,-1.47,-1.12,-0.52,-0.52,-0.52
168.19,0.72,0.71,1.27,1.27,-1.27,-1.46,-1.10,-0.55,-0.56,-0.56
169.87,0.65,0.65,1.24,1.25,-1.24,-1.45,-1.07,-0.60,-0.59,-0.59
171.57,0.59,0.59,1.22,1.22,-1.22,-1.42,-1.04,-0.63,-0.63,-0.63
173.29,0.53,0.52,1.19,1.19,-1.19,-1.40,-1.02,-0.66,-0.67,-0.67
175.02,0.46,0.46,1.16,1.16,-1.16,-1.36,-1.00,-0.70,-0.70,-0.70
176.77,0.40,0.40,1.13,1.13,-1.13,-1.33,-0.97,-0.74,-0.73,-0.73
178.54,0.34,0.34,1.10,1.10,-1.10,-1.28,-0.95,-0.77,-0.77,-0.77
180.32,0.28,0.28,1.08,1.08,-1.07,-1.24,-0.93,-0.80,-0.80,-0.80
182.13,0.22,0.22,1.05,1.05,-1.05,-1.19,-0.91,-0.83,-0.83,-0.83
183.95,0.16,0.16,1.02,1.02,-1.02,-1.14,-0.89,-0.86,-0.86,-0.86
185.79,0.11,0.10,1.00,0.99,-0.99,-1.08,-0.87,-0.89,-0.89,-0.89
187.65,0.05,0.05,0.96,0.97,-0.97,-1.03,-0.85,-0.92,-0.92,-0.92
189.52,-0.00,-0.00,0.94,0.94,-0.95,-0.98,-0.83,-0.95,-0.95,-0.94
191.42,-0.05,-0.05,0.92,0.92,-0.92,-0.93,-0.82,-0.97,-0.97,-0.97
193.33,-0.09,-0.10,0.90,0.90,-0.90,-0.88,-0.80,-0.99,-1.00,-1.00
195.27,-0.14,-0.14,0.88,0.88,-0.88,-0.83,-0.78,-1.02,-1.02,-1.02
197.22,-0.18,-0.19,0.86,0.86,-0.86,-0.78,-0.77,-1.04,-1.05,-1.05
199.19,-0.23,-0.23,0.84,0.84,-0.84,-0.73,-0.75,-1.07,-1.07,-1.07
201.18,-0.27,-0.27,0.82,0.82,-0.82,-0.69,-0.74,-1.09,-1.09,-1.09
203.19,-0.31,-0.32,0.80,0.80,-0.80,-0.65,-0.73,-1.11,-1.11,-1.11
205.23,-0.36,-0.36,0.77,0.78,-0.77,-0.61,-0.71,-1.14,-1.13,-1.14
207.28,-0.40,-0.40,0.75,0.75,-0.75,-0.57,-0.70,-1.15,-1.16,-1.16
209.35,-0.44,-0.45,0.73,0.73,-0.73,-0.53,-0.69,-1.17,-1.18,-1.18
211.44,-0.49,-0.49,0.70,0.71,-0.71,-0.50,-0.67,-1.20,-1.20,-1.20
213.56,-0.52,-0.53,0.69,0.69,-0.69,-0.46,-0.66,-1.21,-1.22,-1.22
215.69,-0.56,-0.56,0.67,0.67,-0.68,-0.43,-0.65,-1.24,-1.24,-1.23
217.85,-0.60,-0.60,0.65,0.66,-0.66,-0.40,-0.64,-1.27,-1.26,-1.25
220.03,-0.62,-0.62,0.65,0.65,-0.65,-0.37,-0.63,-1.27,-1.27,-1.27
222.23,-0.64,-0.64,0.64,0.64,-0.64,-0.35,-0.62,-1.28,-1.29,-1.29
224.45,-0.66,-0.66,0.64,0.64,-0.63,-0.32,-0.61,-1.29,-1.30,-1.30
226.70,-0.69,-0.69,0.62,0.63,-0.62,-0.30,-0.59,-1.32,-1.31,-1.32
228.96,-0.71,-0.72,0.62,0.62,-0.61,-0.27,-0.58,-1.33,-1.33,-1.33
231.25,-0.74,-0.75,0.60,0.60,-0.60,-0.25,-0.57,-1.34,-1.34,-1.35
233.57,-0.78,-0.78,0.58,0.59,-0.58,-0.23,-0.56,-1.37,-1.36,-1.36
235.90,-0.81,-0.81,0.57,0.57,-0.56,-0.21,-0.55,-1.38,-1.38,-1.38
238.26,-0.85,-0.85,0.54,0.54,-0.54,-0.19,-0.54,-1.39,-1.39,-1.40
240.64,-0.89,-0.89,0.52,0.52,-0.52,-0.17,-0.52,-1.41,-1.41,-1.41
243.05,-0.93,-0.93,0.49,0.49,-0.49,-0.15,-0.51,-1.42,-1.42,-1.42
245.48,-0.97,-0.97,0.46,0.46,-0.46,-0.14,-0.50,-1.44,-1.44,-1.43
247.93,-1.01,-1.01,0.43,0.43,-0.44,-0.12,-0.49,-1.45,-1.45,-1.44
250.41,-1.04,-1.05,0.41,0.41,-0.41,-0.10,-0.47,-1.45,-1.46,-1.46
252.92,-1.08,-1.08,0.38,0.39,-0.39,-0.09,-0.46,-1.47,-1.47,-1.47
255.45,-1.11,-1.12,0.36,0.36,-0.36,-0.07,-0.44,-1.47,-1.48,-1.48
258.00,-1.15,-1.15,0.33,0.34,-0.34,-0.06,-0.43,-1.49,-1.49,-1.49
260.58,-1.18,-1.18,0.31,0.31,-0.31,-0.05,-0.41,-1.50,-1.50,-1.50
263.19,-1.21,-1.21,0.29,0.29,-0.29,-0.03,-0.40,-1.50,-1.50,-1.50
265.82,-1.24,-1.24,0.27,0.27,-0.27,-0.02,-0.38,-1.51,-1.51,-1.51
268.48,-1.27,-1.27,0.25,0.25,-0.25,-0.01,-0.37,-1.52,-1.52,-1.52
271.16,-1.30,-1.30,0.23,0.23,-0.23,0.00,-0.35,-1.53,-1.53,-1.53
273.87,-1.33,-1.33,0.21,0.21,-0.21,0.02,-0.33,-1.54,-1.54,-1.54
276.61,-1.35,-1.36,0.19,0.19,-0.19,0.03,-0.32,-1.54,-1.55,-1.55
279.38,-1.38,-1.38,0.17,0.17,-0.17,0.04,-0.30,-1.55,-1.55,-1.55
282.17,-1.40,-1.40,0.16,0.15,-0.15,0.05,-0.28,-1.55,-1.55,-1.56
284.99,-1.42,-1.43,0.13,0.13,-0.13,0.06,-0.26,-1.55,-1.56,-1.56
287.84,-1.45,-1.45,0.10,0.11,-0.11,0.07,-0.24,-1.56,-1.56,-1.55
290.72,-1.47,-1.47,0.09,0.09,-0.09,0.08,-0.22,-1.56,-1.56,-1.56
293.63,-1.49,-1.49,0.07,0.07,-0.07,0.09,-0.20,-1.56,-1.56,-1.57
296.57,-1.51,-1.51,0.05,0.05,-0.05,0.10,-0.19,-1.56,-1.56,-1.56
299.53,-1.53,-1.53,0.03,0.03,-0.03,0.11,-0.17,-1.56,-1.56,-1.56
302.53,-1.55,-1.55,0.01,0.01,-0.01,0.12,-0.15,-1.56,-1.56,-1.56
305.55,-1.56,-1.57,-0.00,-0.01,0.00,0.13,-0.13,-1.56,-1.56,-1.56
308.61,-1.58,-1.58,-0.02,-0.02,0.02,0.14,-0.11,-1.56,-1.56,-1.56
311.69,-1.60,-1.60,-0.04,-0.04,0.04,0.14,-0.08,-1.56,-1.56,-1.56
314.81,-1.61,-1.62,-0.05,-0.05,0.05,0.15,-0.06,-1.56,-1.56,-1.56
317.96,-1.63,-1.63,-0.07,-0.07,0.07,0.16,-0.04,-1.56,-1.56,-1.56
321.14,-1.64,-1.65,-0.08,-0.09,0.09,0.17,-0.02,-1.56,-1.56,-1.56
324.35,-1.66,-1.66,-0.11,-0.10,0.10,0.18,-0.00,-1.56,-1.56,-1.56
327.59,-1.67,-1.67,-0.12,-0.12,0.12,0.19,0.02,-1.56,-1.56,-1.55
330.87,-1.68,-1.69,-0.13,-0.13,0.13,0.20,0.04,-1.55,-1.55,-1.56
334.18,-1.70,-1.70,-0.15,-0.15,0.15,0.20,0.06,-1.55,-1.55,-1.55
337.52,-1.71,-1.71,-0.16,-0.16,0.16,0.21,0.08,-1.55,-1.55,-1.55
340.90,-1.72,-1.72,-0.18,-0.18,0.18,0.22,0.11,-1.54,-1.55,-1.55
344.30,-1.73,-1.73,-0.19,-0.19,0.19,0.23,0.13,-1.54,-1.54,-1.54
