frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
53.03,5.92,5.91,1.94,1.93,-1.92,-1.87,-1.67,4.00,3.99,3.98
53.56,5.82,5.82,1.86,1.86,-1.86,-1.82,-1.62,3.95,3.96,3.96
54.10,5.73,5.74,1.79,1.80,-1.81,-1.77,-1.58,3.92,3.92,3.94
54.64,5.66,5.66,1.74,1.75,-1.76,-1.72,-1.54,3.90,3.90,3.91
55.18,5.60,5.59,1.71,1.70,-1.70,-1.66,-1.51,3.89,3.89,3.89
55.74,5.53,5.52,1.66,1.66,-1.65,-1.61,-1.47,3.88,3.87,3.87
56.29,5.45,5.45,1.60,1.61,-1.60,-1.56,-1.43,3.84,3.85,3.84
56.86,5.38,5.38,1.56,1.56,-1.56,-1.51,-1.39,3.82,3.82,3.82
57.42,5.31,5.31,1.51,1.51,-1.52,-1.46,-1.36,3.79,3.78,3.79
58.00,5.24,5.24,1.47,1.47,-1.48,-1.41,-1.32,3.76,3.76,3.77
58.58,5.18,5.18,1.44,1.44,-1.44,-1.36,-1.29,3.74,3.74,3.74
59.16,5.12,5.12,1.40,1.41,-1.40,-1.31,-1.26,3.72,3.72,3.71
59.76,5.06,5.05,1.37,1.37,-1.35,-1.27,-1.22,3.70,3.70,3.68
60.35,4.98,4.98,1.32,1.32,-1.31,-1.22,-1.19,3.67,3.67,3.65
60.96,4.89,4.89,1.26,1.27,-1.26,-1.17,-1.16,3.63,3.63,3.62
61.57,4.80,4.80,1.21,1.21,-1.21,-1.12,-1.12,3.59,3.59,3.59
62.18,4.71,4.71,1.15,1.15,-1.16,-1.08,-1.09,3.55,3.56,3.56
62.80,4.63,4.62,1.10,1.10,-1.10,-1.03,-1.06,3.53,3.52,3.53
63.43,4.54,4.54,1.05,1.04,-1.05,-0.99,-1.03,3.49,3.49,3.49
64.07,4.45,4.45,0.99,0.99,-1.00,-0.94,-1.00,3.45,3.46,3.46
64.71,4.37,4.37,0.95,0.95,-0.95,-0.90,-0.96,3.42,3.42,3.42
65.35,4.29,4.29,0.90,0.90,-0.91,-0.86,-0.93,3.38,3.38,3.38
66.01,4.21,4.21,0.86,0.87,-0.87,-0.82,-0.90,3.34,3.34,3.35
66.67,4.14,4.14,0.83,0.83,-0.84,-0.78,-0.87,3.30,3.30,3.31
67.33,4.07,4.07,0.80,0.80,-0.80,-0.74,-0.84,3.26,3.26,3.27
68.01,4.00,4.00,0.77,0.77,-0.77,-0.70,-0.81,3.22,3.22,3.23
68.69,3.93,3.93,0.74,0.74,-0.74,-0.66,-0.78,3.19,3.19,3.18
69.37,3.86,3.86,0.72,0.72,-0.71,-0.62,-0.75,3.15,3.15,3.14
70.07,3.78,3.78,0.68,0.68,-0.67,-0.58,-0.72,3.11,3.11,3.10
70.77,3.70,3.69,0.65,0.64,-0.63,-0.55,-0.68,3.07,3.06,3.05
71.48,3.60,3.60,0.59,0.59,-0.59,-0.51,-0.65,3.01,3.01,3.00
72.19,3.50,3.50,0.54,0.54,-0.55,-0.48,-0.62,2.95,2.95,2.96
72.91,3.40,3.40,0.49,0.49,-0.50,-0.45,-0.59,2.90,2.90,2.91
73.64,3.31,3.31,0.45,0.45,-0.46,-0.41,-0.56,2.85,2.85,2.86
74.38,3.23,3.23,0.42,0.42,-0.42,-0.38,-0.53,2.81,2.80,2.81
75.12,3.15,3.14,0.39,0.38,-0.39,-0.35,-0.50,2.76,2.76,2.76
75.87,3.06,3.06,0.35,0.35,-0.35,-0.32,-0.47,2.70,2.71,2.71
76.63,2.98,2.98,0.32,0.33,-0.32,-0.29,-0.44,2.65,2.65,2.65
77.40,2.90,2.90,0.30,0.30,-0.30,-0.26,-0.41,2.60,2.60,2.60
78.17,2.82,2.81,0.27,0.27,-0.27,-0.23,-0.38,2.55,2.55,2.54
78.95,2.73,2.73,0.24,0.24,-0.24,-0.20,-0.35,2.49,2.49,2.49
79.74,2.64,2.64,0.21,0.21,-0.21,-0.18,-0.32,2.43,2.43,2.43
80.54,2.55,2.55,0.18,0.18,-0.17,-0.15,-0.29,2.37,2.37,2.37
81.35,2.46,2.45,0.15,0.14,-0.14,-0.12,-0.26,2.32,2.31,2.31
82.16,2.36,2.36,0.11,0.11,-0.11,-0.10,-0.23,2.25,2.25,2.25
82.98,2.27,2.27,0.08,0.08,-0.08,-0.07,-0.20,2.18,2.19,2.19
83.81,2.18,2.18,0.05,0.05,-0.05,-0.05,-0.17,2.12,2.13,2.13
84.65,2.10,2.09,0.03,0.03,-0.03,-0.03,-0.14,2.07,2.07,2.07
85.50,2.01,2.01,0.01,0.00,-0.00,-0.00,-0.11,2.01,2.01,2.00
86.35,1.92,1.92,-0.02,-0.02,0.02,0.02,-0.07,1.94,1.94,1.94
87.22,1.83,1.83,-0.05,-0.05,0.05,0.04,-0.04,1.88,1.87,1.87
88.09,1.74,1.74,-0.07,-0.07,0.07,0.06,-0.01,1.81,1.81,1.81
88.97,1.65,1.65,-0.09,-0.09,0.09,0.08,0.02,1.74,1.74,1.74
89.86,1.56,1.56,-0.12,-0.12,0.11,0.10,0.05,1.67,1.67,1.67
90.76,1.47,1.47,-0.14,-0.13,0.13,0.12,0.08,1.60,1.60,1.61
91.66,1.39,1.38,-0.15,-0.15,0.15,0.14,0.11,1.54,1.54,1.54
92.58,1.30,1.30,-0.17,-0.17,0.17,0.16,0.14,1.47,1.47,1.47
93.51,1.21,1.21,-0.19,-0.19,0.19,0.18,0.17,1.40,1.40,1.40
94.44,1.12,1.12,-0.21,-0.21,0.21,0.20,0.20,1.33,1.33,1.33
95.39,1.03,1.02,-0.23,-0.23,0.24,0.22,0.23,1.26,1.26,1.26
96.34,0.93,0.93,-0.26,-0.26,0.26,0.24,0.27,1.19,1.19,1.19
97.30,0.83,0.83,-0.29,-0.28,0.28,0.26,0.30,1.11,1.11,1.11
98.28,0.74,0.73,-0.30,-0.31,0.31,0.28,0.33,1.04,1.04,1.04
99.26,0.64,0.64,-0.33,-0.33,0.33,0.29,0.36,0.97,0.97,0.97
100.25,0.55,0.54,-0.35,-0.35,0.35,0.31,0.39,0.90,0.90,0.90
101.25,0.45,0.45,-0.38,-0.37,0.37,0.33,0.42,0.82,0.82,0.82
102.27,0.36,0.36,-0.39,-0.40,0.39,0.34,0.45,0.75,0.75,0.75
103.29,0.27,0.26,-0.41,-0.42,0.41,0.36,0.48,0.68,0.68,0.68
104.32,0.17,0.17,-0.44,-0.43,0.43,0.38,0.51,0.60,0.60,0.61
105.37,0.09,0.08,-0.44,-0.45,0.45,0.39,0.54,0.54,0.53,0.53
106.42,-0.00,-0.00,-0.46,-0.46,0.47,0.41,0.57,0.46,0.46,0.46
107.48,-0.09,-0.09,-0.48,-0.48,0.48,0.42,0.60,0.39,0.39,0.39
108.56,-0.18,-0.18,-0.50,-0.50,0.50,0.44,0.62,0.32,0.32,0.31
109.64,-0.28,-0.28,-0.52,-0.52,0.52,0.45,0.65,0.24,0.24,0.24
110.74,-0.37,-0.37,-0.54,-0.54,0.54,0.47,0.68,0.17,0.16,0.17
111.85,-0.47,-0.47,-0.57,-0.56,0.56,0.48,0.70,0.08,0.09,0.10
112.97,-0.55,-0.55,-0.58,-0.58,0.57,0.50,0.73,0.02,0.02,0.02
114.10,-0.64,-0.64,-0.59,-0.59,0.59,0.51,0.75,-0.05,-0.04,-0.05
115.24,-0.72,-0.73,-0.60,-0.61,0.61,0.52,0.77,-0.11,-0.11,-0.12
116.39,-0.81,-0.82,-0.62,-0.63,0.63,0.54,0.79,-0.18,-0.18,-0.19
117.55,-0.91,-0.91,-0.65,-0.65,0.65,0.55,0.81,-0.26,-0.25,-0.26
118.73,-1.00,-1.00,-0.67,-0.67,0.67,0.56,0.82,-0.33,-0.33,-0.33
119.92,-1.09,-1.10,-0.69,-0.70,0.68,0.57,0.84,-0.41,-0.41,-0.40
121.12,-1.18,-1.18,-0.71,-0.72,0.70,0.59,0.85,-0.49,-0.49,-0.47
122.33,-1.27,-1.27,-0.74,-0.73,0.71,0.60,0.86,-0.56,-0.55,-0.54
123.55,-1.34,-1.34,-0.74,-0.73,0.73,0.61,0.87,-0.61,-0.60,-0.60
124.79,-1.40,-1.40,-0.73,-0.73,0.76,0.62,0.88,-0.64,-0.64,-0.67
126.03,-1.47,-1.48,-0.74,-0.74,0.79,0.63,0.89,-0.68,-0.69,-0.74
127.29,-1.57,-1.58,-0.77,-0.78,0.82,0.64,0.89,-0.76,-0.76,-0.80
128.57,-1.69,-1.70,-0.83,-0.84,0.83,0.65,0.89,-0.86,-0.87,-0.87
129.85,-1.83,-1.82,-0.90,-0.89,0.85,0.66,0.89,-0.99,-0.98,-0.93
131.15,-1.93,-1.91,-0.94,-0.92,0.85,0.66,0.89,-1.08,-1.06,-0.99
132.46,-1.96,-1.96,-0.91,-0.90,0.85,0.67,0.89,-1.11,-1.11,-1.06
133.79,-1.96,-1.97,-0.85,-0.85,0.85,0.68,0.89,-1.11,-1.12,-1.12
135.12,-1.97,-1.98,-0.79,-0.80,0.84,0.69,0.88,-1.13,-1.14,-1.18
136.48,-2.01,-2.01,-0.78,-0.78,0.83,0.69,0.87,-1.18,-1.19,-1.24
137.84,-2.07,-2.07,-0.78,-0.78,0.81,0.70,0.86,-1.26,-1.26,-1.30
139.22,-2.14,-2.15,-0.79,-0.80,0.80,0.70,0.85,-1.34,-1.35,-1.35
140.61,-2.23,-2.23,-0.82,-0.82,0.80,0.71,0.84,-1.43,-1.43,-1.41
142.02,-2.30,-2.29,-0.84,-0.83,0.81,0.71,0.83,-1.49,-1.49,-1.47
143.44,-2.35,-2.35,-0.83,-0.83,0.82,0.72,0.82,-1.53,-1.53,-1.52
144.87,-2.40,-2.41,-0.83,-0.83,0.84,0.72,0.81,-1.57,-1.57,-1.57
146.32,-2.46,-2.46,-0.84,-0.84,0.85,0.72,0.79,-1.62,-1.62,-1.63
147.78,-2.52,-2.52,-0.84,-0.84,0.85,0.73,0.78,-1.67,-1.67,-1.68
149.26,-2.58,-2.58,-0.85,-0.86,0.85,0.73,0.76,-1.73,-1.73,-1.73
150.75,-2.64,-2.64,-0.86,-0.86,0.85,0.73,0.75,-1.79,-1.79,-1.78
152.26,-2.69,-2.69,-0.87,-0.87,0.85,0.73,0.73,-1.84,-1.84,-1.83
153.78,-2.73,-2.73,-0.86,-0.86,0.85,0.73,0.72,-1.88,-1.88,-1.87
155.32,-2.77,-2.77,-0.85,-0.85,0.85,0.73,0.71,-1.93,-1.92,-1.92
156.88,-2.79,-2.80,-0.83,-0.83,0.84,0.73,0.69,-1.95,-1.96,-1.97
158.44,-2.83,-2.83,-0.82,-0.82,0.83,0.73,0.68,-2.00,-2.00,-2.01
160.03,-2.87,-2.87,-0.82,-0.82,0.82,0.73,0.66,-2.05,-2.05,-2.05
161.63,-2.92,-2.92,-0.82,-0.82,0.82,0.73,0.65,-2.11,-2.10,-2.11
163.24,-2.96,-2.96,-0.81,-0.81,0.81,0.72,0.63,-2.15,-2.15,-2.15
164.88,-2.99,-3.00,-0.80,-0.81,0.81,0.72,0.62,-2.19,-2.19,-2.19
166.53,-3.03,-3.03,-0.81,-0.81,0.81,0.72,0.61,-2.23,-2.23,-2.23
168.19,-3.07,-3.07,-0.81,-0.81,0.81,0.71,0.59,-2.27,-2.26,-2.27
169.87,-3.11,-3.11,-0.81,-0.81,0.81,0.71,0.58,-2.30,-2.30,-2.30
171.57,-3.15,-3.15,-0.81,-0.81,0.82,0.70,0.57,-2.34,-2.34,-2.34
173.29,-3.19,-3.19,-0.82,-0.82,0.82,0.70,0.56,-2.37,-2.37,-2.37
175.02,-3.23,-3.24,-0.82,-0.83,0.83,0.69,0.55,-2.40,-2.40,-2.41
176.77,-3.28,-3.28,-0.84,-0.84,0.84,0.69,0.53,-2.44,-2.44,-2.44
178.54,-3.32,-3.32,-0.85,-0.85,0.84,0.68,0.52,-2.48,-2.48,-2.48
180.32,-3.36,-3.36,-0.86,-0.86,0.85,0.67,0.51,-2.51,-2.52,-2.51
182.13,-3.40,-3.40,-0.86,-0.86,0.85,0.67,0.51,-2.55,-2.55,-2.54
183.95,-3.42,-3.42,-0.85,-0.85,0.85,0.66,0.50,-2.57,-2.57,-2.57
185.79,-3.44,-3.44,-0.85,-0.84,0.84,0.65,0.49,-2.60,-2.60,-2.60
187.65,-3.45,-3.46,-0.83,-0.83,0.84,0.64,0.48,-2.62,-2.62,-2.63
189.52,-3.47,-3.47,-0.82,-0.82,0.82,0.63,0.47,-2.65,-2.65,-2.65
191.42,-3.49,-3.49,-0.81,-0.81,0.81,0.63,0.47,-2.68,-2.68,-2.68
193.33,-3.51,-3.51,-0.81,-0.80,0.79,0.62,0.46,-2.72,-2.71,-2.71
195.27,-3.51,-3.51,-0.78,-0.78,0.78,0.61,0.45,-2.73,-2.73,-2.73
197.22,-3.51,-3.52,-0.76,-0.76,0.77,0.60,0.45,-2.74,-2.75,-2.75
199.19,-3.52,-3.52,-0.74,-0.75,0.76,0.59,0.44,-2.76,-2.77,-2.78
201.18,-3.54,-3.54,-0.74,-0.74,0.75,0.58,0.44,-2.79,-2.79,-2.80
203.19,-3.56,-3.56,-0.74,-0.74,0.74,0.56,0.43,-2.82,-2.83,-2.82
205.23,-3.58,-3.58,-0.74,-0.73,0.73,0.55,0.43,-2.86,-2.85,-2.85
207.28,-3.59,-3.59,-0.73,-0.72,0.71,0.54,0.42,-2.88,-2.88,-2.87
209.35,-3.59,-3.59,-0.71,-0.71,0.70,0.53,0.42,-2.89,-2.89,-2.89
211.44,-3.59,-3.59,-0.69,-0.69,0.69,0.52,0.41,-2.90,-2.91,-2.91
213.56,-3.59,-3.59,-0.67,-0.67,0.67,0.50,0.41,-2.92,-2.92,-2.92
215.69,-3.59,-3.59,-0.65,-0.65,0.66,0.49,0.41,-2.94,-2.94,-2.94
217.85,-3.59,-3.59,-0.63,-0.63,0.64,0.48,0.40,-2.95,-2.95,-2.96
220.03,-3.59,-3.59,-0.62,-0.62,0.62,0.47,0.40,-2.97,-2.97,-2.98
222.23,-3.59,-3.59,-0.60,-0.60,0.60,0.45,0.39,-2.99,-2.99,-2.99
224.45,-3.59,-3.59,-0.58,-0.58,0.59,0.44,0.39,-3.01,-3.01,-3.01
226.70,-3.59,-3.59,-0.57,-0.56,0.56,0.43,0.38,-3.03,-3.03,-3.03
228.96,-3.58,-3.58,-0.54,-0.54,0.53,0.41,0.38,-3.05,-3.05,-3.04
231.25,-3.56,-3.57,-0.51,-0.51,0.49,0.40,0.37,-3.07,-3.07,-3.05
233.57,-3.54,-3.54,-0.47,-0.47,0.45,0.38,0.37,-3.10,-3.10,-3.07
235.90,-3.51,-3.51,-0.42,-0.42,0.40,0.37,0.36,-3.11,-3.11,-3.09
238.26,-3.47,-3.47,-0.37,-0.36,0.35,0.35,0.36,-3.12,-3.11,-3.11
240.64,-3.42,-3.41,-0.30,-0.29,0.32,0.34,0.35,-3.11,-3.10,-3.12
243.05,-3.35,-3.37,-0.22,-0.24,0.28,0.32,0.34,-3.07,-3.08,-3.13
245.48,-3.34,-3.35,-0.20,-0.21,0.26,0.30,0.34,-3.08,-3.10,-3.14
247.93,-3.37,-3.37,-0.22,-0.22,0.24,0.29,0.33,-3.13,-3.13,-3.15
250.41,-3.41,-3.41,-0.25,-0.24,0.23,0.27,0.32,-3.19,-3.18,-3.16
252.92,-3.43,-3.43,-0.26,-0.25,0.22,0.26,0.31,-3.22,-3.21,-3.17
255.45,-3.43,-3.43,-0.25,-0.24,0.21,0.24,0.30,-3.22,-3.22,-3.18
258.00,-3.40,-3.41,-0.21,-0.22,0.20,0.22,0.29,-3.20,-3.21,-3.19
260.58,-3.39,-3.39,-0.19,-0.19,0.19,0.20,0.28,-3.20,-3.20,-3.20
263.19,-3.37,-3.37,-0.16,-0.16,0.17,0.19,0.27,-3.20,-3.20,-3.21
265.82,-3.35,-3.36,-0.13,-0.14,0.14,0.17,0.25,-3.21,-3.21,-3.22
268.48,-3.34,-3.34,-0.11,-0.11,0.11,0.15,0.24,-3.23,-3.23,-3.23
271.16,-3.33,-3.33,-0.09,-0.09,0.08,0.13,0.23,-3.25,-3.24,-3.24
273.87,-3.31,-3.31,-0.07,-0.06,0.06,0.11,0.21,-3.26,-3.25,-3.25
276.61,-3.28,-3.29,-0.03,-0.03,0.03,0.09,0.20,-3.25,-3.26,-3.25
279.38,-3.26,-3.26,-0.00,-0.00,0.00,0.07,0.19,-3.26,-3.26,-3.26
282.17,-3.24,-3.24,0.03,0.03,-0.02,0.05,0.17,-3.27,-3.26,-3.27
284.99,-3.21,-3.22,0.05,0.05,-0.05,0.03,0.16,-3.26,-3.26,-3.27
287.84,-3.19,-3.19,0.07,0.07,-0.07,0.01,0.14,-3.27,-3.27,-3.26
290.72,-3.17,-3.17,0.10,0.10,-0.10,-0.01,0.12,-3.27,-3.27,-3.27
293.63,-3.15,-3.15,0.12,0.12,-0.12,-0.03,0.11,-3.27,-3.27,-3.27
296.57,-3.13,-3.13,0.14,0.14,-0.14,-0.05,0.09,-3.27,-3.27,-3.27
299.53,-3.11,-3.11,0.15,0.16,-0.15,-0.07,0.07,-3.27,-3.27,-3.27
302.53,-3.09,-3.10,0.18,0.17,-0.17,-0.09,0.06,-3.27,-3.27,-3.27
305.55,-3.08,-3.08,0.19,0.19,-0.19,-0.11,0.04,-3.28,-3.27,-3.27
308.61,-3.06,-3.06,0.21,0.21,-0.21,-0.13,0.02,-3.28,-3.28,-3.27
311.69,-3.04,-3.04,0.23,0.23,-0.23,-0.15,0.00,-3.28,-3.28,-3.27
314.81,-3.02,-3.02,0.25,0.25,-0.25,-0.18,-0.01,-3.28,-3.27,-3.27
317.96,-2.99,-3.00,0.27,0.27,-0.28,-0.20,-0.03,-3.27,-3.27,-3.27
321.14,-2.97,-2.97,0.30,0.30,-0.30,-0.22,-0.05,-3.27,-3.26,-3.27
324.35,-2.94,-2.94,0.32,0.32,-0.31,-0.24,-0.07,-3.26,-3.26,-3.27
327.59,-2.92,-2.93,0.34,0.34,-0.33,-0.26,-0.09,-3.25,-3.26,-3.26
330.87,-2.91,-2.91,0.35,0.35,-0.35,-0.29,-0.11,-3.26,-3.26,-3.26
334.18,-2.90,-2.90,0.36,0.36,-0.36,-0.31,-0.13,-3.26,-3.26,-3.26
337.52,-2.88,-2.89,0.38,0.37,-0.37,-0.33,-0.15,-3.25,-3.26,-3.26
340.90,-2.87,-2.87,0.38,0.38,-0.38,-0.35,-0.16,-3.26,-3.26,-3.25
