frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,6.90,6.90,1.10,1.10,-1.10,-1.45,-1.28,5.80,5.80,5.80
25.14,6.92,6.92,1.12,1.12,-1.13,-1.45,-1.31,5.79,5.79,5.80
25.39,6.95,6.95,1.15,1.15,-1.15,-1.45,-1.35,5.80,5.79,5.79
25.65,6.97,6.97,1.17,1.18,-1.18,-1.46,-1.38,5.79,5.79,5.79
25.91,7.00,6.99,1.21,1.20,-1.21,-1.46,-1.41,5.79,5.79,5.79
26.16,7.02,7.02,1.23,1.23,-1.23,-1.46,-1.45,5.79,5.79,5.79
26.43,7.05,7.05,1.26,1.26,-1.26,-1.47,-1.48,5.79,5.79,5.79
26.69,7.08,7.08,1.29,1.29,-1.29,-1.47,-1.51,5.79,5.79,5.79
26.96,7.11,7.10,1.32,1.32,-1.32,-1.47,-1.55,5.79,5.79,5.78
27.23,7.13,7.13,1.34,1.35,-1.35,-1.48,-1.58,5.78,5.78,5.78
27.50,7.16,7.16,1.38,1.37,-1.37,-1.48,-1.61,5.78,5.78,5.78
27.77,7.18,7.18,1.40,1.40,-1.40,-1.49,-1.64,5.78,5.78,5.78
28.05,7.21,7.21,1.43,1.43,-1.43,-1.49,-1.67,5.78,5.78,5.78
28.33,7.23,7.23,1.45,1.45,-1.45,-1.50,-1.70,5.78,5.78,5.77
28.62,7.25,7.25,1.47,1.48,-1.47,-1.50,-1.73,5.77,5.78,5.77
28.90,7.27,7.27,1.50,1.50,-1.50,-1.51,-1.75,5.77,5.77,5.77
29.19,7.29,7.28,1.52,1.52,-1.52,-1.51,-1.77,5.77,5.77,5.77
29.48,7.30,7.30,1.53,1.54,-1.54,-1.52,-1.80,5.76,5.77,5.77
29.78,7.32,7.32,1.55,1.55,-1.56,-1.52,-1.82,5.76,5.76,5.76
30.08,7.34,7.33,1.58,1.57,-1.57,-1.53,-1.83,5.76,5.76,5.76
30.38,7.35,7.35,1.59,1.59,-1.59,-1.53,-1.85,5.75,5.76,5.76
30.68,7.37,7.37,1.61,1.61,-1.61,-1.54,-1.87,5.76,5.75,5.76
30.99,7.38,7.38,1.63,1.63,-1.63,-1.55,-1.88,5.75,5.75,5.75
31.30,7.40,7.40,1.65,1.65,-1.64,-1.55,-1.89,5.75,5.75,5.75
31.61,7.41,7.41,1.66,1.66,-1.66,-1.56,-1.90,5.75,5.75,5.75
31.93,7.42,7.42,1.67,1.68,-1.67,-1.57,-1.90,5.74,5.74,5.74
32.24,7.43,7.43,1.69,1.69,-1.69,-1.57,-1.90,5.74,5.74,5.74
32.57,7.44,7.44,1.70,1.70,-1.70,-1.58,-1.91,5.74,5.74,5.74
32.89,7.45,7.44,1.72,1.71,-1.71,-1.59,-1.91,5.74,5.73,5.73
33.22,7.45,7.45,1.72,1.72,-1.72,-1.59,-1.90,5.72,5.73,5.73
33.55,7.46,7.46,1.73,1.73,-1.73,-1.60,-1.90,5.72,5.72,5.72
33.89,7.47,7.46,1.75,1.74,-1.75,-1.61,-1.89,5.72,5.72,5.72
34.23,7.47,7.47,1.75,1.76,-1.76,-1.62,-1.89,5.71,5.72,5.72
34.57,7.48,7.48,1.77,1.77,-1.77,-1.63,-1.88,5.71,5.71,5.71
34.92,7.49,7.48,1.78,1.78,-1.78,-1.64,-1.87,5.71,5.71,5.71
35.27,7.49,7.49,1.79,1.79,-1.79,-1.65,-1.86,5.70,5.70,5.70
35.62,7.50,7.50,1.80,1.80,-1.80,-1.65,-1.85,5.70,5.70,5.70
35.97,7.50,7.50,1.81,1.81,-1.81,-1.66,-1.84,5.69,5.69,5.69
36.33,7.51,7.50,1.82,1.82,-1.82,-1.67,-1.82,5.69,5.69,5.69
36.70,7.51,7.51,1.83,1.83,-1.83,-1.68,-1.81,5.68,5.68,5.68
37.06,7.51,7.51,1.83,1.84,-1.83,-1.69,-1.80,5.67,5.68,5.68
37.43,7.52,7.51,1.85,1.84,-1.84,-1.70,-1.79,5.68,5.67,5.67
37.81,7.52,7.51,1.85,1.85,-1.85,-1.71,-1.77,5.67,5.67,5.66
38.19,7.51,7.51,1.85,1.85,-1.85,-1.72,-1.76,5.65,5.66,5.66
38.57,7.51,7.51,1.86,1.86,-1.86,-1.73,-1.75,5.65,5.65,5.65
38.95,7.51,7.51,1.86,1.86,-1.87,-1.74,-1.74,5.64,5.64,5.64
39.34,7.51,7.51,1.87,1.87,-1.87,-1.75,-1.73,5.64,5.64,5.64
39.74,7.51,7.51,1.88,1.88,-1.87,-1.76,-1.72,5.63,5.63,5.63
40.14,7.51,7.50,1.89,1.88,-1.88,-1.77,-1.71,5.63,5.63,5.62
40.54,7.50,7.50,1.88,1.88,-1.88,-1.77,-1.70,5.62,5.62,5.61
40.94,7.49,7.49,1.88,1.88,-1.88,-1.78,-1.70,5.60,5.61,5.61
41.35,7.48,7.48,1.88,1.88,-1.89,-1.79,-1.69,5.59,5.59,5.60
41.76,7.48,7.47,1.89,1.89,-1.89,-1.80,-1.69,5.59,5.59,5.59
42.18,7.47,7.47,1.89,1.89,-1.89,-1.80,-1.68,5.58,5.58,5.58
42.60,7.47,7.47,1.90,1.89,-1.89,-1.81,-1.68,5.58,5.57,5.57
43.03,7.46,7.46,1.90,1.90,-1.89,-1.81,-1.68,5.56,5.56,5.56
43.46,7.45,7.45,1.90,1.90,-1.90,-1.82,-1.68,5.55,5.55,5.55
43.90,7.44,7.44,1.90,1.90,-1.90,-1.82,-1.68,5.54,5.54,5.54
44.33,7.43,7.43,1.90,1.90,-1.90,-1.83,-1.68,5.53,5.53,5.53
44.78,7.42,7.41,1.90,1.90,-1.90,-1.83,-1.69,5.52,5.52,5.52
45.23,7.40,7.40,1.89,1.89,-1.90,-1.83,-1.69,5.50,5.50,5.51
45.68,7.39,7.39,1.89,1.89,-1.90,-1.84,-1.70,5.49,5.49,5.49
46.13,7.38,7.38,1.90,1.90,-1.90,-1.84,-1.71,5.48,5.48,5.48
46.60,7.37,7.37,1.90,1.90,-1.90,-1.84,-1.72,5.47,5.47,5.47
47.06,7.36,7.36,1.90,1.90,-1.90,-1.84,-1.73,5.46,5.46,5.46
47.53,7.34,7.34,1.90,1.90,-1.90,-1.84,-1.74,5.44,5.44,5.44
48.01,7.33,7.33,1.90,1.90,-1.90,-1.85,-1.75,5.43,5.43,5.43
48.49,7.31,7.31,1.89,1.90,-1.90,-1.85,-1.77,5.41,5.41,5.41
48.97,7.30,7.30,1.90,1.90,-1.90,-1.85,-1.78,5.40,5.40,5.40
49.46,7.28,7.28,1.90,1.89,-1.89,-1.85,-1.80,5.38,5.38,5.38
49.96,7.26,7.26,1.89,1.89,-1.89,-1.85,-1.81,5.37,5.37,5.37
50.46,7.24,7.24,1.89,1.89,-1.89,-1.85,-1.83,5.35,5.35,5.35
50.96,7.22,7.22,1.89,1.89,-1.89,-1.85,-1.85,5.33,5.33,5.33
51.47,7.20,7.20,1.88,1.88,-1.89,-1.85,-1.87,5.31,5.31,5.31
51.99,7.18,7.18,1.88,1.88,-1.88,-1.85,-1.89,5.29,5.29,5.29
52.51,7.16,7.16,1.88,1.88,-1.88,-1.86,-1.91,5.28,5.28,5.28
53.03,7.14,7.14,1.88,1.88,-1.88,-1.86,-1.93,5.26,5.26,5.26
53.56,7.12,7.11,1.88,1.88,-1.88,-1.86,-1.95,5.24,5.24,5.23
54.10,7.09,7.09,1.87,1.88,-1.88,-1.86,-1.97,5.21,5.21,5.21
54.64,7.07,7.07,1.88,1.88,-1.88,-1.87,-1.99,5.19,5.19,5.19
55.18,7.05,7.04,1.88,1.88,-1.88,-1.87,-2.01,5.17,5.17,5.17
55.74,7.02,7.02,1.87,1.87,-1.87,-1.87,-2.03,5.14,5.15,5.15
56.29,7.00,7.00,1.88,1.87,-1.87,-1.88,-2.05,5.12,5.12,5.12
56.86,6.97,6.97,1.87,1.87,-1.87,-1.88,-2.07,5.09,5.10,5.10
57.42,6.95,6.95,1.88,1.87,-1.87,-1.88,-2.09,5.08,5.07,5.07
58.00,6.92,6.92,1.87,1.87,-1.87,-1.89,-2.10,5.05,5.04,5.04
58.58,6.89,6.89,1.87,1.87,-1.87,-1.89,-2.12,5.02,5.02,5.02
59.16,6.86,6.86,1.87,1.87,-1.87,-1.90,-2.13,4.98,4.99,4.99
59.76,6.84,6.83,1.88,1.87,-1.87,-1.90,-2.15,4.96,4.96,4.96
60.35,6.81,6.81,1.88,1.88,-1.88,-1.91,-2.16,4.93,4.93,4.93
60.96,6.78,6.78,1.88,1.88,-1.88,-1.91,-2.17,4.90,4.90,4.90
61.57,6.75,6.75,1.88,1.88,-1.88,-1.92,-2.18,4.86,4.87,4.87
62.18,6.73,6.72,1.89,1.89,-1.89,-1.93,-2.19,4.84,4.84,4.84
62.80,6.70,6.70,1.89,1.89,-1.89,-1.93,-2.20,4.80,4.80,4.80
63.43,6.67,6.67,1.90,1.90,-1.90,-1.94,-2.20,4.77,4.77,4.77
64.07,6.64,6.64,1.90,1.91,-1.90,-1.95,-2.21,4.73,4.74,4.73
64.71,6.61,6.61,1.91,1.91,-1.91,-1.95,-2.21,4.70,4.70,4.70
65.35,6.58,6.57,1.92,1.91,-1.91,-1.96,-2.21,4.66,4.66,4.66
66.01,6.54,6.54,1.92,1.92,-1.92,-1.97,-2.21,4.62,4.62,4.62
66.67,6.51,6.51,1.92,1.92,-1.93,-1.98,-2.21,4.58,4.58,4.58
67.33,6.48,6.47,1.93,1.93,-1.93,-1.99,-2.20,4.55,4.54,4.54
68.01,6.44,6.44,1.94,1.94,-1.94,-1.99,-2.20,4.50,4.50,4.50
68.69,6.41,6.41,1.95,1.95,-1.95,-2.00,-2.20,4.46,4.46,4.46
69.37,6.38,6.37,1.96,1.96,-1.96,-2.01,-2.19,4.42,4.42,4.42
70.07,6.34,6.34,1.96,1.97,-1.96,-2.02,-2.19,4.37,4.37,4.37
70.77,6.30,6.30,1.97,1.97,-1.97,-2.03,-2.18,4.32,4.33,4.33
71.48,6.27,6.26,1.99,1.98,-1.98,-2.04,-2.17,4.28,4.28,4.28
72.19,6.23,6.23,1.99,2.00,-2.00,-2.05,-2.17,4.23,4.23,4.23
72.91,6.20,6.19,2.01,2.01,-2.01,-2.06,-2.16,4.19,4.19,4.19
73.64,6.16,6.16,2.02,2.02,-2.02,-2.07,-2.16,4.14,4.14,4.14
74.38,6.12,6.12,2.03,2.03,-2.03,-2.08,-2.15,4.08,4.09,4.09
75.12,6.09,6.08,2.05,2.05,-2.05,-2.09,-2.15,4.04,4.04,4.04
75.87,6.05,6.05,2.06,2.06,-2.06,-2.11,-2.14,3.99,3.98,3.98
76.63,6.01,6.01,2.08,2.08,-2.08,-2.12,-2.14,3.93,3.93,3.93
77.40,5.97,5.97,2.09,2.09,-2.09,-2.13,-2.14,3.88,3.88,3.88
78.17,5.93,5.93,2.11,2.11,-2.11,-2.14,-2.14,3.82,3.82,3.82
78.95,5.89,5.89,2.12,2.12,-2.12,-2.15,-2.14,3.76,3.76,3.76
79.74,5.85,5.85,2.14,2.14,-2.14,-2.17,-2.14,3.71,3.71,3.71
80.54,5.81,5.81,2.16,2.16,-2.16,-2.18,-2.14,3.65,3.65,3.65
81.35,5.77,5.77,2.18,2.18,-2.18,-2.19,-2.14,3.59,3.59,3.59
82.16,5.73,5.73,2.20,2.20,-2.20,-2.21,-2.15,3.53,3.53,3.53
82.98,5.69,5.68,2.22,2.22,-2.22,-2.22,-2.16,3.47,3.47,3.47
83.81,5.64,5.64,2.23,2.23,-2.24,-2.24,-2.16,3.40,3.41,3.41
84.65,5.60,5.60,2.25,2.26,-2.26,-2.25,-2.17,3.34,3.34,3.34
85.50,5.56,5.56,2.28,2.28,-2.28,-2.27,-2.19,3.28,3.28,3.28
86.35,5.52,5.51,2.30,2.30,-2.30,-2.28,-2.20,3.22,3.22,3.22
87.22,5.47,5.47,2.32,2.32,-2.32,-2.30,-2.21,3.15,3.15,3.15
88.09,5.43,5.43,2.34,2.34,-2.34,-2.31,-2.23,3.08,3.08,3.08
88.97,5.39,5.38,2.37,2.37,-2.37,-2.33,-2.25,3.02,3.02,3.02
89.86,5.34,5.34,2.39,2.39,-2.39,-2.35,-2.27,2.95,2.95,2.95
90.76,5.30,5.29,2.42,2.41,-2.41,-2.36,-2.29,2.89,2.88,2.88
91.66,5.25,5.25,2.43,2.43,-2.43,-2.38,-2.31,2.81,2.81,2.81
92.58,5.20,5.20,2.45,2.46,-2.46,-2.40,-2.34,2.74,2.74,2.74
93.51,5.16,5.15,2.48,2.48,-2.48,-2.42,-2.37,2.68,2.68,2.67
94.44,5.11,5.11,2.50,2.50,-2.50,-2.44,-2.40,2.61,2.61,2.60
95.39,5.06,5.06,2.52,2.52,-2.52,-2.46,-2.42,2.53,2.53,2.53
96.34,5.01,5.01,2.55,2.54,-2.55,-2.48,-2.46,2.46,2.46,2.46
97.30,4.96,4.96,2.57,2.57,-2.57,-2.50,-2.49,2.39,2.39,2.39
98.28,4.91,4.91,2.59,2.59,-2.59,-2.52,-2.52,2.31,2.32,2.32
99.26,4.87,4.86,2.62,2.62,-2.62,-2.54,-2.56,2.25,2.25,2.25
100.25,4.82,4.82,2.64,2.64,-2.64,-2.56,-2.59,2.18,2.18,2.17
101.25,4.77,4.77,2.67,2.67,-2.66,-2.58,-2.63,2.10,2.11,2.10
102.27,4.72,4.71,2.69,2.69,-2.68,-2.60,-2.67,2.03,2.03,2.03
103.29,4.66,4.66,2.70,2.71,-2.71,-2.62,-2.71,1.95,1.95,1.96
104.32,4.61,4.61,2.72,2.73,-2.73,-2.64,-2.75,1.88,1.88,1.88
105.37,4.56,4.56,2.75,2.75,-2.75,-2.67,-2.79,1.81,1.81,1.81
106.42,4.51,4.50,2.77,2.77,-2.77,-2.69,-2.82,1.74,1.74,1.74
107.48,4.45,4.45,2.78,2.79,-2.79,-2.71,-2.86,1.66,1.66,1.66
108.56,4.40,4.40,2.81,2.81,-2.81,-2.74,-2.90,1.59,1.59,1.59
109.64,4.35,4.35,2.83,2.83,-2.83,-2.76,-2.94,1.52,1.52,1.52
110.74,4.30,4.29,2.85,2.85,-2.85,-2.78,-2.97,1.45,1.45,1.45
111.85,4.24,4.24,2.86,2.87,-2.87,-2.81,-3.01,1.37,1.37,1.37
112.97,4.19,4.19,2.89,2.89,-2.89,-2.83,-3.04,1.30,1.30,1.30
114.10,4.14,4.13,2.91,2.90,-2.90,-2.86,-3.08,1.23,1.23,1.23
115.24,4.08,4.08,2.92,2.92,-2.92,-2.88,-3.10,1.16,1.16,1.16
116.39,4.03,4.03,2.94,2.94,-2.94,-2.91,-3.13,1.09,1.09,1.09
117.55,3.97,3.97,2.95,2.95,-2.95,-2.93,-3.16,1.01,1.01,1.02
118.73,3.92,3.92,2.97,2.97,-2.97,-2.96,-3.18,0.95,0.95,0.95
119.92,3.86,3.86,2.98,2.98,-2.98,-2.98,-3.20,0.88,0.88,0.88
121.12,3.81,3.81,3.00,3.00,-2.99,-3.01,-3.22,0.81,0.81,0.81
122.33,3.75,3.75,3.01,3.01,-3.01,-3.03,-3.23,0.74,0.74,0.74
123.55,3.69,3.69,3.01,3.02,-3.02,-3.05,-3.24,0.67,0.67,0.67
124.79,3.63,3.63,3.02,3.02,-3.02,-3.08,-3.24,0.60,0.60,0.61
126.03,3.57,3.57,3.03,3.03,-3.03,-3.10,-3.25,0.54,0.54,0.54
127.29,3.51,3.51,3.03,3.03,-3.03,-3.13,-3.25,0.48,0.48,0.47
128.57,3.45,3.45,3.04,3.04,-3.03,-3.15,-3.24,0.42,0.41,0.41
129.85,3.38,3.38,3.03,3.04,-3.03,-3.17,-3.24,0.35,0.35,0.35
131.15,3.32,3.31,3.03,3.03,-3.03,-3.19,-3.23,0.29,0.29,0.28
132.46,3.25,3.25,3.03,3.03,-3.02,-3.22,-3.21,0.23,0.23,0.22
133.79,3.18,3.18,3.02,3.02,-3.02,-3.24,-3.20,0.16,0.16,0.16
135.12,3.12,3.12,3.02,3.02,-3.02,-3.26,-3.18,0.10,0.10,0.10
136.48,3.06,3.06,3.02,3.02,-3.02,-3.28,-3.16,0.04,0.03,0.04
137.84,3.01,3.00,3.03,3.02,-3.03,-3.29,-3.14,-0.03,-0.03,-0.02
139.22,2.96,2.96,3.03,3.04,-3.06,-3.31,-3.11,-0.10,-0.09,-0.08
140.61,2.94,2.94,3.07,3.07,-3.09,-3.33,-3.09,-0.15,-0.15,-0.13
142.02,2.93,2.93,3.12,3.12,-3.13,-3.34,-3.06,-0.20,-0.20,-0.19
143.44,2.93,2.93,3.17,3.17,-3.17,-3.36,-3.03,-0.25,-0.25,-0.24
144.87,2.93,2.93,3.22,3.22,-3.22,-3.37,-3.01,-0.30,-0.30,-0.30
146.32,2.93,2.93,3.28,3.28,-3.27,-3.38,-2.98,-0.35,-0.34,-0.35
147.78,2.93,2.93,3.33,3.33,-3.32,-3.39,-2.95,-0.39,-0.39,-0.40
149.26,2.93,2.92,3.38,3.37,-3.36,-3.40,-2.92,-0.43,-0.44,-0.45
150.75,2.91,2.90,3.41,3.40,-3.39,-3.41,-2.89,-0.48,-0.49,-0.50
152.26,2.87,2.87,3.42,3.42,-3.41,-3.42,-2.86,-0.54,-0.54,-0.55
153.78,2.83,2.83,3.42,3.42,-3.42,-3.42,-2.83,-0.59,-0.59,-0.60
155.32,2.78,2.78,3.42,3.42,-3.42,-3.42,-2.81,-0.65,-0.64,-0.64
156.88,2.73,2.73,3.42,3.41,-3.42,-3.43,-2.78,-0.69,-0.69,-0.69
158.44,2.67,2.67,3.40,3.40,-3.41,-3.43,-2.76,-0.74,-0.74,-0.73
160.03,2.61,2.61,3.38,3.39,-3.39,-3.42,-2.73,-0.78,-0.78,-0.78
161.63,2.55,2.55,3.38,3.37,-3.37,-3.42,-2.71,-0.83,-0.83,-0.83
163.24,2.49,2.49,3.36,3.36,-3.36,-3.42,-2.69,-0.87,-0.87,-0.87
164.88,2.43,2.43,3.34,3.34,-3.34,-3.41,-2.68,-0.91,-0.91,-0.91
166.53,2.37,2.37,3.32,3.32,-3.32,-3.40,-2.66,-0.95,-0.95,-0.95
168.19,2.31,2.31,3.30,3.30,-3.30,-3.39,-2.65,-0.99,-0.99,-0.99
169.87,2.25,2.25,3.27,3.28,-3.28,-3.38,-2.63,-1.03,-1.03,-1.03
171.57,2.20,2.20,3.26,3.26,-3.26,-3.36,-2.62,-1.06,-1.06,-1.06
173.29,2.15,2.14,3.25,3.24,-3.24,-3.35,-2.61,-1.09,-1.10,-1.10
175.02,2.09,2.09,3.22,3.23,-3.23,-3.33,-2.61,-1.14,-1.13,-1.13
176.77,2.05,2.04,3.21,3.21,-3.21,-3.31,-2.60,-1.16,-1.17,-1.17
178.54,2.00,2.00,3.20,3.20,-3.20,-3.29,-2.60,-1.20,-1.20,-1.20
180.32,1.96,1.96,3.19,3.19,-3.19,-3.27,-2.60,-1.23,-1.23,-1.23
182.13,1.92,1.92,3.18,3.18,-3.18,-3.25,-2.60,-1.26,-1.26,-1.26
183.95,1.88,1.88,3.17,3.17,-3.17,-3.22,-2.60,-1.29,-1.29,-1.29
185.79,1.84,1.84,3.16,3.16,-3.16,-3.19,-2.61,-1.32,-1.32,-1.32
187.65,1.81,1.80,3.16,3.15,-3.15,-3.17,-2.62,-1.35,-1.35,-1.35
189.52,1.77,1.77,3.14,3.14,-3.14,-3.14,-2.63,-1.38,-1.38,-1.38
191.42,1.73,1.73,3.13,3.13,-3.13,-3.11,-2.64,-1.41,-1.40,-1.40
193.33,1.70,1.69,3.13,3.12,-3.12,-3.08,-2.65,-1.43,-1.43,-1.43
195.27,1.66,1.66,3.11,3.11,-3.11,-3.05,-2.66,-1.45,-1.45,-1.45
197.22,1.62,1.62,3.10,3.10,-3.09,-3.01,-2.68,-1.48,-1.48,-1.48
199.19,1.58,1.58,3.08,3.08,-3.08,-2.98,-2.70,-1.50,-1.50,-1.50
201.18,1.53,1.53,3.05,3.06,-3.05,-2.94,-2.71,-1.53,-1.52,-1.52
203.19,1.49,1.49,3.03,3.03,-3.03,-2.91,-2.73,-1.54,-1.55,-1.55
205.23,1.44,1.44,3.01,3.01,-3.01,-2.87,-2.75,-1.57,-1.57,-1.57
207.28,1.39,1.39,2.98,2.98,-2.98,-2.83,-2.77,-1.59,-1.59,-1.59
209.35,1.34,1.34,2.95,2.95,-2.95,-2.80,-2.79,-1.61,-1.61,-1.61
211.44,1.29,1.29,2.92,2.92,-2.92,-2.76,-2.81,-1.63,-1.63,-1.63
213.56,1.24,1.24,2.89,2.88,-2.88,-2.72,-2.84,-1.65,-1.65,-1.65
215.69,1.19,1.18,2.85,2.85,-2.85,-2.68,-2.86,-1.66,-1.67,-1.67
217.85,1.13,1.13,2.81,2.81,-2.82,-2.64,-2.88,-1.69,-1.69,-1.68
220.03,1.08,1.08,2.78,2.78,-2.78,-2.60,-2.89,-1.70,-1.70,-1.70
222.23,1.03,1.03,2.74,2.75,-2.75,-2.56,-2.91,-1.72,-1.72,-1.72
224.45,0.99,0.98,2.72,2.72,-2.72,-2.52,-2.93,-1.73,-1.73,-1.73
226.70,0.94,0.94,2.69,2.68,-2.68,-2.48,-2.94,-1.75,-1.75,-1.75
228.96,0.89,0.89,2.65,2.65,-2.65,-2.44,-2.95,-1.76,-1.76,-1.76
231.25,0.84,0.84,2.62,2.62,-2.62,-2.40,-2.96,-1.78,-1.78,-1.78
233.57,0.80,0.79,2.59,2.59,-2.59,-2.36,-2.97,-1.79,-1.80,-1.79
235.90,0.75,0.75,2.56,2.56,-2.56,-2.32,-2.98,-1.81,-1.81,-1.82
238.26,0.71,0.70,2.54,2.53,-2.53,-2.28,-2.98,-1.82,-1.83,-1.83
240.64,0.66,0.66,2.50,2.50,-2.50,-2.24,-2.98,-1.84,-1.84,-1.84
243.05,0.62,0.62,2.47,2.47,-2.47,-2.20,-2.97,-1.85,-1.85,-1.85
245.48,0.58,0.58,2.44,2.44,-2.44,-2.16,-2.96,-1.86,-1.86,-1.86
247.93,0.54,0.53,2.41,2.41,-2.41,-2.12,-2.95,-1.87,-1.88,-1.88
250.41,0.49,0.49,2.37,2.38,-2.38,-2.08,-2.93,-1.89,-1.89,-1.89
252.92,0.45,0.45,2.35,2.35,-2.35,-2.04,-2.91,-1.90,-1.90,-1.90
255.45,0.41,0.41,2.32,2.31,-2.32,-2.00,-2.89,-1.91,-1.91,-1.91
258.00,0.37,0.37,2.29,2.29,-2.29,-1.96,-2.86,-1.92,-1.92,-1.92
260.58,0.33,0.33,2.25,2.25,-2.25,-1.93,-2.83,-1.93,-1.93,-1.93
263.19,0.29,0.29,2.22,2.22,-2.22,-1.89,-2.79,-1.93,-1.93,-1.94
265.82,0.25,0.25,2.19,2.19,-2.19,-1.85,-2.75,-1.94,-1.94,-1.95
268.48,0.21,0.20,2.16,2.16,-2.16,-1.81,-2.71,-1.95,-1.95,-1.95
271.16,0.16,0.16,2.12,2.12,-2.12,-1.78,-2.67,-1.97,-1.96,-1.96
273.87,0.12,0.12,2.09,2.09,-2.09,-1.74,-2.62,-1.97,-1.97,-1.97
276.61,0.08,0.08,2.06,2.06,-2.06,-1.71,-2.57,-1.98,-1.98,-1.98
279.38,0.04,0.04,2.02,2.02,-2.02,-1.67,-2.52,-1.98,-1.98,-1.98
282.17,-0.00,-0.00,1.99,1.99,-1.98,-1.64,-2.46,-1.99,-1.99,-1.99
284.99,-0.04,-0.04,1.95,1.95,-1.95,-1.60,-2.40,-1.99,-1.99,-1.99
287.84,-0.08,-0.08,1.90,1.91,-1.91,-1.57,-2.35,-1.99,-1.99,-1.99
290.72,-0.12,-0.12,1.87,1.87,-1.87,-1.54,-2.29,-1.99,-1.99,-1.99
293.63,-0.16,-0.16,1.84,1.83,-1.83,-1.50,-2.23,-1.99,-2.00,-2.00
296.57,-0.20,-0.20,1.79,1.79,-1.79,-1.47,-2.16,-2.00,-2.00,-1.99
299.53,-0.24,-0.24,1.75,1.75,-1.75,-1.44,-2.10,-2.00,-1.99,-1.99
302.53,-0.27,-0.28,1.72,1.72,-1.72,-1.41,-2.04,-1.99,-1.99,-2.00
305.55,-0.31,-0.31,1.68,1.68,-1.68,-1.38,-1.97,-1.99,-1.99,-1.99
308.61,-0.35,-0.35,1.64,1.64,-1.64,-1.34,-1.91,-1.99,-1.99,-2.00
311.69,-0.39,-0.39,1.60,1.60,-1.60,-1.31,-1.85,-2.00,-1.99,-1.99
314.81,-0.42,-0.43,1.57,1.57,-1.57,-1.28,-1.78,-1.99,-1.99,-2.00
317.96,-0.46,-0.46,1.53,1.53,-1.53,-1.25,-1.72,-1.99,-1.99,-1.99
321.14,-0.50,-0.50,1.49,1.49,-1.49,-1.23,-1.66,-2.00,-1.99,-1.99
324.35,-0.53,-0.53,1.46,1.46,-1.46,-1.20,-1.60,-1.99,-1.99,-1.99
327.59,-0.56,-0.57,1.42,1.42,-1.42,-1.17,-1.53,-1.98,-1.99,-1.98
330.87,-0.60,-0.60,1.38,1.38,-1.38,-1.14,-1.47,-1.99,-1.98,-1.99
334.18,-0.63,-0.64,1.35,1.35,-1.35,-1.11,-1.41,-1.98,-1.98,-1.98
337.52,-0.67,-0.67,1.31,1.31,-1.31,-1.09,-1.35,-1.98,-1.98,-1.98
340.90,-0.70,-0.70,1.28,1.27,-1.27,-1.06,-1.29,-1.98,-1.98,-1.98
344.30,-0.73,-0.74,1.24,1.24,-1.24,-1.03,-1.23,-1.97,-1.97,-1.97
347.75,-0.77,-0.77,1.19,1.20,-1.20,-1.01,-1.18,-1.97,-1.97,-1.96
