frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.78,7.60,7.60,0.00,0.00,0.00,-0.03,0.05,7.60,7.60,7.60
45.23,7.57,7.57,-0.01,-0.01,0.01,-0.03,0.06,7.58,7.58,7.59
45.68,7.55,7.55,-0.02,-0.03,0.02,-0.03,0.07,7.57,7.57,7.57
46.13,7.52,7.52,-0.04,-0.04,0.03,-0.02,0.08,7.55,7.56,7.56
46.60,7.50,7.50,-0.05,-0.04,0.04,-0.02,0.08,7.54,7.54,7.55
47.06,7.49,7.49,-0.04,-0.05,0.05,-0.02,0.09,7.54,7.53,7.53
47.53,7.47,7.47,-0.05,-0.05,0.05,-0.02,0.10,7.52,7.52,7.52
48.01,7.45,7.45,-0.06,-0.05,0.05,-0.02,0.11,7.50,7.50,7.51
48.49,7.43,7.44,-0.06,-0.05,0.05,-0.01,0.12,7.48,7.49,7.49
48.97,7.43,7.43,-0.05,-0.05,0.05,-0.01,0.12,7.48,7.48,7.48
49.46,7.42,7.42,-0.04,-0.04,0.04,-0.01,0.13,7.46,7.46,7.46
49.96,7.40,7.40,-0.04,-0.04,0.04,-0.00,0.14,7.44,7.44,7.44
50.46,7.38,7.38,-0.05,-0.04,0.04,-0.00,0.15,7.42,7.43,7.43
50.96,7.36,7.37,-0.05,-0.04,0.05,0.00,0.15,7.41,7.42,7.41
51.47,7.36,7.36,-0.03,-0.03,0.05,0.00,0.16,7.41,7.41,7.39
51.99,7.34,7.33,-0.03,-0.04,0.06,0.01,0.17,7.40,7.39,7.37
52.51,7.29,7.29,-0.06,-0.06,0.07,0.01,0.18,7.36,7.35,7.35
53.03,7.23,7.24,-0.10,-0.09,0.07,0.01,0.18,7.30,7.32,7.33
53.56,7.21,7.22,-0.10,-0.10,0.08,0.02,0.19,7.29,7.29,7.31
54.10,7.20,7.20,-0.09,-0.09,0.08,0.02,0.19,7.28,7.28,7.29
54.64,7.20,7.19,-0.07,-0.08,0.08,0.02,0.20,7.29,7.27,7.27
55.18,7.17,7.17,-0.08,-0.08,0.09,0.03,0.20,7.26,7.25,7.25
55.74,7.13,7.14,-0.09,-0.08,0.09,0.03,0.21,7.22,7.23,7.22
56.29,7.11,7.12,-0.09,-0.08,0.08,0.04,0.21,7.20,7.20,7.20
56.86,7.11,7.10,-0.06,-0.07,0.08,0.04,0.21,7.19,7.18,7.17
57.42,7.08,7.08,-0.07,-0.07,0.08,0.04,0.21,7.16,7.16,7.15
58.00,7.04,7.04,-0.08,-0.08,0.08,0.05,0.22,7.12,7.12,7.12
58.58,7.00,7.00,-0.09,-0.09,0.08,0.05,0.21,7.08,7.08,7.10
59.16,6.97,6.98,-0.10,-0.09,0.08,0.05,0.21,7.05,7.06,7.07
59.76,6.97,6.97,-0.07,-0.07,0.08,0.05,0.21,7.05,7.05,7.04
60.35,6.96,6.95,-0.05,-0.06,0.08,0.05,0.21,7.04,7.03,7.01
60.96,6.93,6.92,-0.05,-0.06,0.08,0.06,0.20,7.01,7.00,6.98
61.57,6.87,6.87,-0.08,-0.07,0.07,0.06,0.20,6.94,6.94,6.95
62.18,6.82,6.83,-0.09,-0.09,0.06,0.06,0.19,6.88,6.89,6.91
62.80,6.79,6.80,-0.09,-0.08,0.05,0.06,0.18,6.84,6.85,6.88
63.43,6.79,6.79,-0.06,-0.06,0.05,0.06,0.17,6.84,6.84,6.85
64.07,6.79,6.78,-0.02,-0.03,0.05,0.06,0.16,6.84,6.83,6.81
64.71,6.77,6.76,-0.00,-0.01,0.04,0.05,0.15,6.81,6.80,6.78
65.35,6.73,6.73,-0.01,-0.01,0.03,0.05,0.14,6.76,6.76,6.74
66.01,6.67,6.68,-0.03,-0.02,0.02,0.05,0.12,6.69,6.69,6.70
66.67,6.63,6.63,-0.03,-0.03,0.00,0.04,0.11,6.63,6.64,6.66
67.33,6.60,6.61,-0.02,-0.02,-0.01,0.03,0.09,6.59,6.60,6.62
68.01,6.59,6.59,0.01,0.01,-0.01,0.03,0.08,6.58,6.57,6.58
68.69,6.57,6.57,0.03,0.03,-0.02,0.02,0.06,6.55,6.55,6.54
69.37,6.54,6.54,0.05,0.05,-0.03,0.01,0.04,6.51,6.51,6.50
70.07,6.51,6.51,0.06,0.05,-0.04,-0.00,0.02,6.47,6.47,6.45
70.77,6.46,6.46,0.05,0.05,-0.04,-0.01,-0.00,6.42,6.42,6.41
71.48,6.41,6.41,0.05,0.05,-0.05,-0.03,-0.03,6.36,6.36,6.36
72.19,6.36,6.36,0.05,0.05,-0.06,-0.04,-0.05,6.30,6.30,6.31
72.91,6.32,6.32,0.06,0.05,-0.07,-0.06,-0.07,6.25,6.25,6.26
73.64,6.28,6.29,0.07,0.07,-0.09,-0.07,-0.10,6.19,6.20,6.22
74.38,6.26,6.26,0.10,0.10,-0.11,-0.09,-0.12,6.15,6.15,6.16
75.12,6.24,6.24,0.13,0.13,-0.13,-0.11,-0.15,6.11,6.11,6.11
75.87,6.22,6.22,0.16,0.16,-0.15,-0.13,-0.17,6.07,6.07,6.06
76.63,6.19,6.19,0.18,0.18,-0.16,-0.15,-0.20,6.03,6.03,6.01
77.40,6.16,6.16,0.21,0.20,-0.18,-0.17,-0.23,5.98,5.97,5.95
78.17,6.11,6.11,0.21,0.21,-0.20,-0.19,-0.26,5.91,5.91,5.90
78.95,6.05,6.05,0.21,0.21,-0.21,-0.22,-0.29,5.84,5.84,5.84
79.74,5.99,6.00,0.21,0.21,-0.23,-0.24,-0.31,5.76,5.77,5.78
80.54,5.95,5.95,0.22,0.23,-0.24,-0.27,-0.34,5.71,5.71,5.73
81.35,5.92,5.92,0.25,0.25,-0.26,-0.29,-0.37,5.66,5.66,5.67
82.16,5.89,5.89,0.28,0.28,-0.28,-0.32,-0.41,5.61,5.61,5.61
82.98,5.86,5.86,0.31,0.31,-0.31,-0.35,-0.44,5.55,5.55,5.55
83.81,5.82,5.82,0.34,0.34,-0.34,-0.38,-0.47,5.48,5.49,5.48
84.65,5.79,5.79,0.37,0.37,-0.37,-0.40,-0.50,5.42,5.42,5.42
85.50,5.76,5.76,0.40,0.40,-0.40,-0.43,-0.53,5.36,5.36,5.36
86.35,5.73,5.73,0.44,0.43,-0.43,-0.46,-0.57,5.30,5.30,5.29
87.22,5.69,5.69,0.46,0.46,-0.46,-0.49,-0.60,5.23,5.23,5.23
88.09,5.65,5.65,0.49,0.49,-0.49,-0.52,-0.64,5.16,5.16,5.16
88.97,5.61,5.61,0.52,0.51,-0.52,-0.55,-0.67,5.09,5.09,5.10
89.86,5.57,5.57,0.54,0.54,-0.55,-0.58,-0.71,5.02,5.02,5.03
90.76,5.53,5.53,0.57,0.57,-0.57,-0.61,-0.74,4.96,4.96,4.96
91.66,5.50,5.50,0.61,0.61,-0.60,-0.64,-0.78,4.90,4.90,4.89
92.58,5.46,5.46,0.64,0.64,-0.63,-0.67,-0.81,4.83,4.83,4.82
93.51,5.42,5.42,0.67,0.66,-0.66,-0.70,-0.85,4.76,4.75,4.75
94.44,5.37,5.37,0.69,0.69,-0.70,-0.73,-0.89,4.67,4.68,4.68
95.39,5.33,5.33,0.72,0.72,-0.73,-0.76,-0.93,4.60,4.60,4.61
96.34,5.30,5.30,0.76,0.76,-0.77,-0.79,-0.97,4.53,4.53,4.54
97.30,5.28,5.28,0.81,0.81,-0.81,-0.82,-1.00,4.47,4.47,4.47
98.28,5.25,5.25,0.85,0.85,-0.85,-0.86,-1.04,4.40,4.40,4.40
99.26,5.22,5.22,0.90,0.90,-0.89,-0.89,-1.08,4.33,4.33,4.32
100.25,5.19,5.19,0.94,0.94,-0.93,-0.92,-1.12,4.26,4.26,4.25
101.25,5.15,5.15,0.97,0.97,-0.97,-0.95,-1.16,4.18,4.18,4.18
102.27,5.11,5.11,1.00,1.01,-1.00,-0.98,-1.20,4.11,4.12,4.11
103.29,5.07,5.07,1.04,1.03,-1.02,-1.01,-1.24,4.05,4.05,4.03
104.32,5.02,5.02,1.06,1.06,-1.05,-1.04,-1.28,3.97,3.97,3.96
105.37,4.96,4.96,1.07,1.07,-1.07,-1.07,-1.32,3.89,3.89,3.89
106.42,4.90,4.90,1.09,1.09,-1.10,-1.10,-1.35,3.81,3.80,3.81
107.48,4.84,4.85,1.10,1.10,-1.12,-1.13,-1.39,3.72,3.72,3.74
108.56,4.80,4.80,1.13,1.13,-1.16,-1.16,-1.43,3.65,3.65,3.67
109.64,4.77,4.77,1.17,1.18,-1.19,-1.18,-1.46,3.58,3.58,3.60
110.74,4.75,4.75,1.23,1.23,-1.22,-1.21,-1.50,3.53,3.53,3.52
111.85,4.73,4.73,1.28,1.28,-1.26,-1.24,-1.53,3.47,3.47,3.45
112.97,4.70,4.70,1.32,1.32,-1.30,-1.27,-1.56,3.40,3.40,3.38
114.10,4.65,4.65,1.34,1.34,-1.33,-1.30,-1.59,3.32,3.32,3.31
115.24,4.60,4.60,1.36,1.36,-1.37,-1.33,-1.62,3.23,3.23,3.24
116.39,4.55,4.55,1.39,1.39,-1.40,-1.36,-1.65,3.15,3.15,3.17
117.55,4.51,4.52,1.42,1.42,-1.43,-1.38,-1.67,3.08,3.08,3.10
118.73,4.48,4.48,1.46,1.46,-1.46,-1.41,-1.70,3.02,3.02,3.03
119.92,4.46,4.45,1.51,1.50,-1.49,-1.44,-1.71,2.97,2.96,2.96
121.12,4.41,4.41,1.52,1.52,-1.51,-1.46,-1.73,2.90,2.90,2.89
122.33,4.36,4.36,1.54,1.55,-1.54,-1.49,-1.75,2.82,2.83,2.82
123.55,4.31,4.31,1.56,1.56,-1.56,-1.51,-1.76,2.75,2.75,2.75
124.79,4.27,4.27,1.59,1.58,-1.58,-1.54,-1.77,2.69,2.68,2.68
126.03,4.22,4.22,1.60,1.60,-1.60,-1.56,-1.78,2.62,2.62,2.62
127.29,4.17,4.17,1.62,1.62,-1.62,-1.59,-1.79,2.55,2.55,2.55
128.57,4.12,4.12,1.63,1.64,-1.64,-1.61,-1.79,2.48,2.48,2.49
129.85,4.08,4.08,1.66,1.66,-1.66,-1.63,-1.79,2.42,2.42,2.42
131.15,4.04,4.04,1.68,1.68,-1.68,-1.66,-1.79,2.36,2.36,2.36
132.46,4.00,4.00,1.70,1.70,-1.70,-1.68,-1.78,2.30,2.30,2.30
133.79,3.96,3.96,1.72,1.72,-1.71,-1.70,-1.78,2.25,2.25,2.24
135.12,3.91,3.91,1.73,1.74,-1.73,-1.72,-1.77,2.18,2.18,2.18
136.48,3.87,3.86,1.75,1.75,-1.74,-1.74,-1.76,2.13,2.12,2.12
137.84,3.81,3.81,1.75,1.75,-1.76,-1.76,-1.75,2.05,2.06,2.06
139.22,3.76,3.77,1.76,1.76,-1.77,-1.77,-1.74,1.99,2.00,2.00
140.61,3.72,3.72,1.78,1.77,-1.78,-1.79,-1.73,1.94,1.94,1.95
142.02,3.68,3.68,1.79,1.79,-1.79,-1.81,-1.71,1.89,1.89,1.89
143.44,3.64,3.64,1.81,1.81,-1.80,-1.82,-1.70,1.84,1.84,1.83
144.87,3.60,3.60,1.82,1.82,-1.81,-1.84,-1.68,1.79,1.78,1.78
146.32,3.55,3.55,1.82,1.83,-1.83,-1.85,-1.66,1.73,1.73,1.73
147.78,3.51,3.51,1.83,1.83,-1.84,-1.86,-1.65,1.67,1.67,1.68
149.26,3.47,3.47,1.84,1.84,-1.85,-1.87,-1.63,1.63,1.62,1.63
150.75,3.43,3.43,1.85,1.85,-1.85,-1.88,-1.61,1.58,1.58,1.58
152.26,3.39,3.39,1.86,1.86,-1.86,-1.89,-1.59,1.53,1.53,1.53
153.78,3.35,3.35,1.87,1.87,-1.86,-1.90,-1.58,1.49,1.49,1.48
155.32,3.30,3.30,1.87,1.87,-1.87,-1.91,-1.56,1.43,1.44,1.43
156.88,3.26,3.26,1.87,1.87,-1.87,-1.92,-1.55,1.39,1.39,1.39
158.44,3.21,3.21,1.87,1.87,-1.87,-1.92,-1.53,1.34,1.34,1.34
160.03,3.17,3.17,1.87,1.87,-1.88,-1.93,-1.52,1.29,1.29,1.30
161.63,3.13,3.13,1.88,1.88,-1.88,-1.93,-1.50,1.25,1.25,1.25
163.24,3.09,3.09,1.88,1.88,-1.88,-1.93,-1.49,1.21,1.21,1.21
164.88,3.05,3.05,1.88,1.88,-1.88,-1.93,-1.48,1.17,1.17,1.17
166.53,3.01,3.01,1.88,1.88,-1.88,-1.93,-1.47,1.13,1.13,1.13
168.19,2.97,2.97,1.88,1.88,-1.88,-1.93,-1.46,1.09,1.09,1.09
169.87,2.93,2.93,1.88,1.88,-1.88,-1.93,-1.45,1.05,1.05,1.05
171.57,2.89,2.89,1.87,1.88,-1.87,-1.92,-1.44,1.02,1.02,1.02
173.29,2.85,2.85,1.87,1.87,-1.87,-1.92,-1.43,0.98,0.98,0.98
175.02,2.81,2.81,1.86,1.86,-1.86,-1.91,-1.43,0.95,0.95,0.95
176.77,2.76,2.77,1.85,1.86,-1.86,-1.91,-1.42,0.90,0.91,0.91
178.54,2.73,2.73,1.85,1.85,-1.85,-1.90,-1.42,0.88,0.88,0.88
180.32,2.69,2.69,1.84,1.84,-1.84,-1.89,-1.42,0.85,0.85,0.85
182.13,2.65,2.65,1.83,1.84,-1.84,-1.88,-1.41,0.81,0.82,0.82
183.95,2.61,2.61,1.82,1.83,-1.83,-1.87,-1.41,0.78,0.78,0.79
185.79,2.58,2.58,1.82,1.82,-1.82,-1.86,-1.42,0.76,0.76,0.76
187.65,2.54,2.54,1.81,1.81,-1.81,-1.84,-1.42,0.73,0.73,0.73
189.52,2.51,2.51,1.81,1.81,-1.80,-1.83,-1.42,0.71,0.71,0.70
191.42,2.47,2.47,1.80,1.79,-1.79,-1.82,-1.42,0.68,0.68,0.68
193.33,2.43,2.43,1.78,1.78,-1.78,-1.80,-1.43,0.65,0.65,0.65
195.27,2.39,2.39,1.77,1.77,-1.77,-1.79,-1.44,0.62,0.62,0.62
197.22,2.35,2.35,1.75,1.75,-1.76,-1.77,-1.44,0.59,0.60,0.60
199.19,2.32,2.32,1.74,1.74,-1.74,-1.75,-1.45,0.58,0.58,0.58
201.18,2.29,2.29,1.74,1.73,-1.73,-1.73,-1.46,0.56,0.56,0.55
203.19,2.25,2.25,1.72,1.72,-1.71,-1.72,-1.47,0.54,0.54,0.53
205.23,2.21,2.21,1.70,1.70,-1.69,-1.70,-1.47,0.52,0.51,0.51
207.28,2.16,2.16,1.67,1.67,-1.68,-1.68,-1.48,0.49,0.49,0.49
209.35,2.12,2.12,1.65,1.65,-1.65,-1.66,-1.49,0.47,0.47,0.47
211.44,2.08,2.08,1.63,1.63,-1.63,-1.64,-1.50,0.45,0.45,0.45
213.56,2.04,2.04,1.61,1.61,-1.61,-1.62,-1.51,0.43,0.43,0.43
215.69,2.00,2.00,1.59,1.59,-1.59,-1.59,-1.52,0.41,0.41,0.41
217.85,1.96,1.96,1.57,1.57,-1.57,-1.57,-1.53,0.39,0.39,0.39
220.03,1.92,1.92,1.54,1.55,-1.55,-1.55,-1.54,0.37,0.38,0.38
222.23,1.89,1.89,1.53,1.53,-1.53,-1.53,-1.55,0.36,0.36,0.36
224.45,1.85,1.85,1.51,1.51,-1.51,-1.50,-1.55,0.35,0.35,0.35
226.70,1.82,1.82,1.49,1.49,-1.48,-1.48,-1.56,0.34,0.33,0.33
228.96,1.78,1.78,1.47,1.46,-1.46,-1.46,-1.56,0.32,0.32,0.31
231.25,1.74,1.74,1.44,1.44,-1.44,-1.43,-1.57,0.30,0.30,0.30
233.57,1.70,1.70,1.41,1.42,-1.42,-1.41,-1.57,0.28,0.28,0.29
235.90,1.66,1.66,1.40,1.40,-1.40,-1.39,-1.57,0.26,0.26,0.26
238.26,1.63,1.63,1.38,1.38,-1.38,-1.36,-1.57,0.25,0.25,0.25
240.64,1.60,1.60,1.36,1.36,-1.36,-1.34,-1.57,0.24,0.24,0.24
243.05,1.57,1.57,1.35,1.34,-1.34,-1.32,-1.56,0.23,0.23,0.23
245.48,1.53,1.53,1.32,1.32,-1.32,-1.29,-1.55,0.21,0.22,0.21
247.93,1.50,1.50,1.30,1.30,-1.29,-1.27,-1.55,0.21,0.20,0.20
250.41,1.46,1.46,1.27,1.27,-1.27,-1.24,-1.53,0.19,0.19,0.19
252.92,1.43,1.43,1.25,1.25,-1.25,-1.22,-1.52,0.18,0.18,0.18
255.45,1.39,1.39,1.22,1.22,-1.23,-1.19,-1.50,0.16,0.17,0.17
258.00,1.36,1.36,1.20,1.20,-1.20,-1.17,-1.49,0.16,0.16,0.16
260.58,1.33,1.33,1.18,1.18,-1.18,-1.15,-1.47,0.15,0.15,0.15
263.19,1.30,1.30,1.16,1.16,-1.16,-1.12,-1.45,0.14,0.15,0.14
265.82,1.27,1.27,1.14,1.14,-1.13,-1.10,-1.42,0.14,0.14,0.13
268.48,1.24,1.24,1.12,1.11,-1.11,-1.07,-1.40,0.13,0.13,0.12
271.16,1.20,1.20,1.08,1.09,-1.09,-1.05,-1.37,0.11,0.11,0.12
273.87,1.17,1.17,1.06,1.06,-1.07,-1.02,-1.34,0.10,0.10,0.11
276.61,1.14,1.14,1.04,1.04,-1.04,-1.00,-1.31,0.10,0.10,0.10
279.38,1.11,1.11,1.02,1.02,-1.02,-0.98,-1.28,0.09,0.10,0.09
282.17,1.09,1.09,1.00,1.00,-0.99,-0.95,-1.25,0.10,0.10,0.09
284.99,1.06,1.06,0.97,0.97,-0.97,-0.93,-1.21,0.10,0.09,0.09
287.84,1.03,1.03,0.94,0.94,-0.94,-0.91,-1.18,0.09,0.09,0.09
290.72,0.99,0.99,0.90,0.91,-0.91,-0.88,-1.14,0.08,0.08,0.09
293.63,0.96,0.96,0.88,0.88,-0.88,-0.86,-1.11,0.08,0.08,0.08
296.57,0.93,0.93,0.85,0.85,-0.85,-0.84,-1.07,0.08,0.08,0.08
299.53,0.91,0.91,0.82,0.82,-0.82,-0.82,-1.03,0.09,0.09,0.09
302.53,0.88,0.88,0.80,0.79,-0.79,-0.79,-0.99,0.09,0.09,0.08
305.55,0.85,0.85,0.76,0.77,-0.77,-0.77,-0.95,0.08,0.09,0.09
308.61,0.82,0.82,0.74,0.74,-0.74,-0.75,-0.92,0.08,0.09,0.08
311.69,0.80,0.80,0.71,0.71,-0.71,-0.73,-0.88,0.09,0.09,0.09
314.81,0.78,0.78,0.70,0.69,-0.69,-0.70,-0.84,0.09,0.09,0.08
317.96,0.75,0.75,0.66,0.67,-0.67,-0.68,-0.80,0.08,0.09,0.09
321.14,0.73,0.73,0.65,0.64,-0.65,-0.66,-0.76,0.08,0.08,0.08
324.35,0.71,0.71,0.62,0.62,-0.63,-0.64,-0.72,0.08,0.08,0.09
327.59,0.70,0.70,0.61,0.61,-0.62,-0.62,-0.69,0.09,0.08,0.10
330.87,0.69,0.69,0.60,0.60,-0.60,-0.59,-0.65,0.09,0.09,0.09
334.18,0.68,0.68,0.58,0.59,-0.59,-0.57,-0.61,0.09,0.09,0.10
337.52,0.68,0.68,0.59,0.58,-0.58,-0.55,-0.57,0.11,0.10,0.09
340.90,0.67,0.67,0.57,0.57,-0.56,-0.53,-0.54,0.11,0.11,0.10
344.30,0.66,0.66,0.55,0.55,-0.55,-0.51,-0.50,0.12,0.11,0.11
347.75,0.64,0.64,0.53,0.53,-0.53,-0.49,-0.46,0.11,0.11,0.11
351.23,0.62,0.62,0.51,0.51,-0.51,-0.47,-0.43,0.11,0.12,0.11
354.74,0.60,0.60,0.47,0.48,-0.48,-0.45,-0.39,0.12,0.12,0.13
358.28,0.58,0.58,0.46,0.45,-0.46,-0.42,-0.36,0.13,0.13,0.12
361.87,0.56,0.56,0.43,0.43,-0.43,-0.40,-0.32,0.13,0.13,0.13
365.49,0.54,0.54,0.40,0.40,-0.40,-0.38,-0.29,0.14,0.14,0.14
369.14,0.52,0.52,0.38,0.37,-0.38,-0.36,-0.25,0.14,0.14,0.14
372.83,0.49,0.49,0.34,0.35,-0.35,-0.34,-0.22,0.14,0.14,0.15
