frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,8.50,8.50,1.33,1.33,-1.33,-0.81,-1.50,7.17,7.17,7.17
29.19,8.49,8.49,1.32,1.32,-1.32,-0.81,-1.51,7.17,7.17,7.17
29.48,8.48,8.48,1.31,1.31,-1.31,-0.81,-1.53,7.17,7.17,7.17
29.78,8.46,8.46,1.30,1.30,-1.30,-0.81,-1.54,7.16,7.17,7.16
30.08,8.45,8.45,1.29,1.29,-1.28,-0.81,-1.55,7.16,7.16,7.16
30.38,8.43,8.43,1.27,1.27,-1.27,-0.81,-1.56,7.16,7.16,7.16
30.68,8.41,8.41,1.25,1.26,-1.26,-0.81,-1.56,7.15,7.15,7.15
30.99,8.40,8.40,1.25,1.24,-1.25,-0.80,-1.57,7.15,7.15,7.15
31.30,8.38,8.38,1.23,1.23,-1.23,-0.80,-1.57,7.15,7.15,7.15
31.61,8.36,8.36,1.21,1.22,-1.22,-0.80,-1.56,7.14,7.15,7.15
31.93,8.35,8.35,1.21,1.20,-1.20,-0.80,-1.56,7.15,7.14,7.14
32.24,8.33,8.33,1.19,1.19,-1.19,-0.80,-1.55,7.14,7.14,7.14
32.57,8.31,8.31,1.17,1.17,-1.17,-0.80,-1.54,7.14,7.14,7.14
32.89,8.29,8.29,1.16,1.16,-1.16,-0.79,-1.53,7.13,7.13,7.13
33.22,8.27,8.27,1.14,1.14,-1.14,-0.79,-1.51,7.12,7.12,7.13
33.55,8.25,8.25,1.12,1.13,-1.13,-0.79,-1.50,7.12,7.12,7.12
33.89,8.24,8.24,1.12,1.12,-1.12,-0.79,-1.48,7.12,7.12,7.12
34.23,8.22,8.22,1.10,1.10,-1.10,-0.79,-1.46,7.12,7.12,7.12
34.57,8.20,8.20,1.09,1.09,-1.09,-0.79,-1.44,7.11,7.11,7.11
34.92,8.18,8.18,1.07,1.07,-1.07,-0.78,-1.41,7.11,7.11,7.11
35.27,8.16,8.16,1.06,1.06,-1.05,-0.78,-1.39,7.10,7.10,7.10
35.62,8.14,8.14,1.04,1.04,-1.04,-0.78,-1.36,7.10,7.10,7.10
35.97,8.11,8.11,1.02,1.02,-1.02,-0.78,-1.33,7.09,7.09,7.09
36.33,8.09,8.09,1.00,1.00,-1.01,-0.77,-1.30,7.08,7.08,7.09
36.70,8.07,8.07,0.99,0.99,-0.99,-0.77,-1.27,7.08,7.08,7.08
37.06,8.05,8.05,0.97,0.97,-0.97,-0.77,-1.24,7.07,7.07,7.08
37.43,8.03,8.03,0.96,0.96,-0.96,-0.76,-1.21,7.07,7.07,7.07
37.81,8.01,8.01,0.95,0.95,-0.94,-0.76,-1.18,7.07,7.07,7.06
38.19,7.99,7.99,0.93,0.93,-0.93,-0.76,-1.15,7.06,7.06,7.06
38.57,7.97,7.97,0.92,0.92,-0.91,-0.76,-1.12,7.06,7.05,7.05
38.95,7.94,7.94,0.89,0.90,-0.90,-0.75,-1.09,7.04,7.04,7.04
39.34,7.92,7.92,0.88,0.88,-0.88,-0.75,-1.05,7.04,7.03,7.04
39.74,7.89,7.89,0.86,0.86,-0.87,-0.74,-1.02,7.02,7.03,7.03
40.14,7.87,7.87,0.85,0.85,-0.85,-0.74,-0.99,7.02,7.02,7.02
40.54,7.85,7.85,0.83,0.83,-0.83,-0.74,-0.96,7.02,7.01,7.01
40.94,7.82,7.82,0.81,0.82,-0.81,-0.73,-0.93,7.01,7.01,7.01
41.35,7.80,7.80,0.80,0.80,-0.80,-0.73,-0.90,7.00,7.00,7.00
41.76,7.77,7.77,0.78,0.78,-0.78,-0.72,-0.87,6.99,6.99,6.99
42.18,7.74,7.74,0.76,0.76,-0.76,-0.72,-0.84,6.98,6.98,6.98
42.60,7.71,7.71,0.74,0.74,-0.74,-0.71,-0.81,6.97,6.97,6.97
43.03,7.68,7.68,0.72,0.72,-0.72,-0.71,-0.78,6.96,6.96,6.96
43.46,7.65,7.65,0.70,0.70,-0.70,-0.70,-0.75,6.95,6.95,6.95
43.90,7.62,7.62,0.68,0.68,-0.68,-0.70,-0.73,6.94,6.94,6.94
44.33,7.59,7.59,0.66,0.66,-0.66,-0.69,-0.70,6.92,6.93,6.93
44.78,7.57,7.57,0.65,0.65,-0.65,-0.68,-0.67,6.92,6.92,6.92
45.23,7.54,7.54,0.63,0.63,-0.63,-0.68,-0.65,6.91,6.91,6.91
45.68,7.51,7.51,0.61,0.62,-0.62,-0.67,-0.62,6.89,6.90,6.89
46.13,7.49,7.49,0.61,0.60,-0.60,-0.66,-0.60,6.89,6.89,6.88
46.60,7.46,7.46,0.59,0.59,-0.59,-0.66,-0.57,6.87,6.87,6.87
47.06,7.43,7.43,0.57,0.57,-0.57,-0.65,-0.55,6.86,6.86,6.86
47.53,7.39,7.39,0.55,0.55,-0.55,-0.64,-0.53,6.84,6.84,6.84
48.01,7.36,7.36,0.53,0.53,-0.53,-0.63,-0.50,6.83,6.83,6.83
48.49,7.33,7.32,0.52,0.51,-0.51,-0.62,-0.48,6.81,6.81,6.81
48.97,7.29,7.29,0.49,0.49,-0.50,-0.61,-0.46,6.79,6.80,6.80
49.46,7.26,7.26,0.48,0.48,-0.48,-0.61,-0.44,6.78,6.78,6.78
49.96,7.23,7.23,0.46,0.46,-0.46,-0.60,-0.42,6.77,6.77,6.77
50.46,7.20,7.20,0.45,0.45,-0.45,-0.58,-0.40,6.75,6.75,6.75
50.96,7.16,7.16,0.43,0.43,-0.43,-0.57,-0.38,6.73,6.73,6.73
51.47,7.13,7.13,0.42,0.42,-0.42,-0.56,-0.36,6.71,6.71,6.71
51.99,7.10,7.10,0.40,0.40,-0.41,-0.55,-0.34,6.69,6.69,6.69
52.51,7.07,7.07,0.39,0.39,-0.39,-0.54,-0.33,6.67,6.67,6.68
53.03,7.04,7.04,0.38,0.38,-0.38,-0.53,-0.31,6.66,6.66,6.66
53.56,7.01,7.01,0.37,0.38,-0.37,-0.51,-0.29,6.64,6.64,6.63
54.10,6.98,6.98,0.37,0.37,-0.36,-0.50,-0.28,6.62,6.62,6.61
54.64,6.95,6.95,0.36,0.35,-0.35,-0.49,-0.26,6.60,6.59,6.59
55.18,6.91,6.91,0.34,0.34,-0.34,-0.47,-0.25,6.56,6.57,6.57
55.74,6.88,6.88,0.33,0.33,-0.33,-0.46,-0.24,6.55,6.54,6.55
56.29,6.85,6.85,0.33,0.32,-0.32,-0.44,-0.23,6.52,6.52,6.52
56.86,6.81,6.81,0.31,0.32,-0.31,-0.43,-0.22,6.49,6.50,6.50
57.42,6.78,6.78,0.31,0.31,-0.31,-0.41,-0.21,6.47,6.47,6.47
58.00,6.74,6.74,0.29,0.30,-0.30,-0.40,-0.20,6.44,6.44,6.44
58.58,6.71,6.71,0.29,0.29,-0.29,-0.38,-0.19,6.42,6.41,6.42
59.16,6.67,6.67,0.28,0.28,-0.29,-0.37,-0.18,6.38,6.39,6.39
59.76,6.64,6.64,0.28,0.28,-0.28,-0.35,-0.18,6.36,6.36,6.36
60.35,6.61,6.61,0.28,0.28,-0.28,-0.34,-0.17,6.33,6.33,6.33
60.96,6.57,6.57,0.27,0.27,-0.27,-0.32,-0.17,6.30,6.30,6.30
61.57,6.54,6.54,0.27,0.27,-0.27,-0.30,-0.17,6.27,6.27,6.27
62.18,6.50,6.50,0.26,0.26,-0.26,-0.29,-0.17,6.24,6.24,6.24
62.80,6.46,6.46,0.26,0.26,-0.26,-0.28,-0.17,6.20,6.20,6.20
63.43,6.42,6.42,0.25,0.25,-0.25,-0.26,-0.17,6.17,6.17,6.17
64.07,6.38,6.38,0.25,0.25,-0.25,-0.25,-0.17,6.13,6.13,6.13
64.71,6.34,6.34,0.24,0.24,-0.24,-0.24,-0.18,6.10,6.10,6.10
65.35,6.30,6.30,0.24,0.24,-0.24,-0.23,-0.18,6.06,6.06,6.06
66.01,6.26,6.26,0.24,0.24,-0.24,-0.22,-0.19,6.02,6.02,6.02
66.67,6.22,6.22,0.24,0.24,-0.23,-0.21,-0.19,5.98,5.99,5.98
67.33,6.18,6.18,0.24,0.24,-0.23,-0.20,-0.20,5.95,5.95,5.94
68.01,6.14,6.14,0.24,0.23,-0.23,-0.20,-0.21,5.91,5.90,5.90
68.69,6.09,6.09,0.23,0.23,-0.23,-0.19,-0.22,5.86,5.86,5.86
69.37,6.05,6.05,0.23,0.23,-0.24,-0.19,-0.23,5.81,5.81,5.82
70.07,6.01,6.01,0.24,0.24,-0.24,-0.19,-0.24,5.77,5.77,5.77
70.77,5.97,5.97,0.24,0.24,-0.24,-0.19,-0.26,5.73,5.73,5.73
71.48,5.93,5.93,0.25,0.25,-0.24,-0.19,-0.27,5.68,5.68,5.68
72.19,5.89,5.89,0.25,0.25,-0.25,-0.20,-0.29,5.64,5.64,5.63
72.91,5.84,5.84,0.25,0.26,-0.26,-0.21,-0.30,5.58,5.59,5.59
73.64,5.80,5.80,0.26,0.26,-0.26,-0.21,-0.32,5.54,5.54,5.54
74.38,5.76,5.75,0.27,0.27,-0.27,-0.22,-0.33,5.49,5.48,5.49
75.12,5.71,5.71,0.27,0.28,-0.28,-0.23,-0.35,5.43,5.43,5.44
75.87,5.67,5.67,0.29,0.29,-0.29,-0.25,-0.37,5.38,5.38,5.38
76.63,5.63,5.63,0.30,0.30,-0.30,-0.26,-0.39,5.33,5.33,5.33
77.40,5.59,5.59,0.31,0.31,-0.31,-0.28,-0.41,5.28,5.28,5.28
78.17,5.54,5.54,0.32,0.32,-0.32,-0.29,-0.43,5.22,5.22,5.22
78.95,5.50,5.50,0.34,0.34,-0.33,-0.31,-0.45,5.16,5.16,5.16
79.74,5.46,5.46,0.35,0.35,-0.35,-0.33,-0.47,5.11,5.11,5.11
80.54,5.41,5.41,0.36,0.36,-0.36,-0.35,-0.49,5.05,5.05,5.05
81.35,5.37,5.37,0.38,0.38,-0.38,-0.37,-0.52,4.99,4.99,4.99
82.16,5.32,5.32,0.39,0.39,-0.39,-0.39,-0.54,4.92,4.93,4.93
82.98,5.28,5.28,0.41,0.41,-0.41,-0.41,-0.56,4.87,4.87,4.87
83.81,5.24,5.23,0.43,0.43,-0.43,-0.43,-0.59,4.81,4.80,4.81
84.65,5.19,5.19,0.45,0.45,-0.45,-0.45,-0.61,4.74,4.74,4.74
85.50,5.15,5.15,0.47,0.47,-0.47,-0.47,-0.64,4.68,4.68,4.68
86.35,5.11,5.11,0.49,0.49,-0.49,-0.49,-0.66,4.62,4.62,4.62
87.22,5.06,5.06,0.51,0.51,-0.51,-0.52,-0.69,4.55,4.55,4.55
88.09,5.02,5.02,0.54,0.53,-0.53,-0.54,-0.72,4.49,4.48,4.48
88.97,4.97,4.97,0.55,0.56,-0.56,-0.56,-0.74,4.41,4.42,4.42
89.86,4.93,4.93,0.58,0.58,-0.58,-0.58,-0.77,4.35,4.35,4.35
90.76,4.89,4.89,0.61,0.60,-0.60,-0.61,-0.80,4.29,4.28,4.28
91.66,4.84,4.84,0.63,0.63,-0.63,-0.63,-0.83,4.21,4.21,4.21
92.58,4.80,4.80,0.65,0.65,-0.65,-0.65,-0.86,4.15,4.14,4.14
93.51,4.75,4.75,0.67,0.68,-0.68,-0.68,-0.89,4.07,4.07,4.07
94.44,4.71,4.71,0.70,0.70,-0.70,-0.70,-0.92,4.01,4.00,4.00
95.39,4.66,4.66,0.73,0.73,-0.73,-0.73,-0.95,3.93,3.93,3.93
96.34,4.62,4.62,0.76,0.76,-0.75,-0.75,-0.98,3.86,3.86,3.86
97.30,4.57,4.57,0.78,0.78,-0.78,-0.78,-1.02,3.79,3.79,3.79
98.28,4.53,4.53,0.81,0.81,-0.81,-0.80,-1.05,3.72,3.72,3.72
99.26,4.48,4.48,0.83,0.83,-0.84,-0.83,-1.08,3.64,3.65,3.65
100.25,4.44,4.44,0.87,0.86,-0.86,-0.85,-1.11,3.58,3.57,3.57
101.25,4.39,4.39,0.89,0.89,-0.89,-0.88,-1.14,3.50,3.50,3.50
102.27,4.35,4.35,0.92,0.92,-0.92,-0.91,-1.18,3.43,3.43,3.43
103.29,4.30,4.30,0.94,0.95,-0.95,-0.94,-1.21,3.35,3.35,3.36
104.32,4.26,4.26,0.98,0.97,-0.97,-0.97,-1.24,3.28,3.28,3.28
105.37,4.21,4.21,1.00,1.00,-1.00,-1.00,-1.27,3.21,3.21,3.21
106.42,4.17,4.17,1.03,1.03,-1.03,-1.03,-1.31,3.14,3.14,3.14
107.48,4.12,4.12,1.06,1.06,-1.06,-1.06,-1.34,3.06,3.06,3.06
108.56,4.07,4.07,1.08,1.08,-1.08,-1.09,-1.37,2.99,2.99,2.99
109.64,4.03,4.02,1.11,1.11,-1.11,-1.12,-1.40,2.92,2.92,2.92
110.74,3.98,3.98,1.13,1.13,-1.13,-1.15,-1.43,2.84,2.84,2.85
111.85,3.93,3.93,1.16,1.16,-1.16,-1.17,-1.45,2.77,2.77,2.77
112.97,3.89,3.89,1.19,1.19,-1.19,-1.20,-1.48,2.70,2.70,2.70
114.10,3.84,3.84,1.21,1.21,-1.21,-1.23,-1.50,2.63,2.63,2.63
115.24,3.80,3.80,1.24,1.24,-1.24,-1.25,-1.53,2.56,2.56,2.56
116.39,3.75,3.75,1.26,1.26,-1.26,-1.28,-1.55,2.49,2.49,2.49
117.55,3.71,3.71,1.29,1.29,-1.29,-1.30,-1.57,2.42,2.42,2.42
118.73,3.66,3.66,1.31,1.31,-1.31,-1.32,-1.59,2.35,2.35,2.35
119.92,3.61,3.61,1.33,1.34,-1.34,-1.34,-1.60,2.27,2.28,2.28
121.12,3.57,3.57,1.36,1.36,-1.36,-1.36,-1.62,2.21,2.21,2.21
122.33,3.52,3.52,1.38,1.38,-1.38,-1.38,-1.63,2.14,2.14,2.14
123.55,3.48,3.48,1.41,1.40,-1.40,-1.39,-1.64,2.08,2.07,2.07
124.79,3.43,3.43,1.42,1.43,-1.43,-1.40,-1.64,2.00,2.01,2.01
126.03,3.39,3.39,1.45,1.45,-1.45,-1.41,-1.65,1.94,1.94,1.94
127.29,3.34,3.34,1.46,1.47,-1.47,-1.42,-1.65,1.87,1.88,1.87
128.57,3.30,3.30,1.49,1.49,-1.49,-1.43,-1.65,1.81,1.81,1.81
129.85,3.25,3.25,1.50,1.50,-1.50,-1.44,-1.65,1.75,1.75,1.75
131.15,3.20,3.20,1.52,1.52,-1.52,-1.45,-1.64,1.68,1.68,1.68
132.46,3.16,3.16,1.54,1.54,-1.54,-1.46,-1.64,1.62,1.62,1.62
133.79,3.11,3.11,1.55,1.55,-1.55,-1.47,-1.63,1.56,1.56,1.56
135.12,3.07,3.07,1.57,1.57,-1.57,-1.48,-1.62,1.50,1.50,1.50
136.48,3.02,3.02,1.58,1.58,-1.58,-1.49,-1.61,1.44,1.44,1.44
137.84,2.98,2.98,1.60,1.60,-1.59,-1.50,-1.59,1.39,1.38,1.38
139.22,2.93,2.93,1.61,1.60,-1.60,-1.52,-1.58,1.33,1.32,1.32
140.61,2.88,2.88,1.61,1.61,-1.61,-1.53,-1.56,1.26,1.27,1.27
142.02,2.83,2.83,1.62,1.62,-1.62,-1.54,-1.55,1.21,1.21,1.21
143.44,2.79,2.79,1.63,1.63,-1.63,-1.56,-1.53,1.16,1.15,1.16
144.87,2.74,2.74,1.64,1.64,-1.64,-1.57,-1.51,1.10,1.10,1.10
146.32,2.70,2.70,1.65,1.65,-1.65,-1.59,-1.49,1.05,1.05,1.05
147.78,2.65,2.65,1.65,1.65,-1.65,-1.61,-1.47,1.00,1.00,1.00
149.26,2.61,2.61,1.66,1.66,-1.66,-1.62,-1.45,0.95,0.95,0.95
150.75,2.56,2.56,1.66,1.66,-1.66,-1.64,-1.43,0.90,0.90,0.90
152.26,2.51,2.51,1.66,1.66,-1.66,-1.66,-1.41,0.85,0.85,0.85
153.78,2.47,2.47,1.67,1.66,-1.66,-1.68,-1.39,0.80,0.80,0.80
155.32,2.42,2.42,1.66,1.66,-1.67,-1.69,-1.37,0.75,0.76,0.76
156.88,2.38,2.38,1.67,1.67,-1.67,-1.71,-1.36,0.71,0.71,0.71
158.44,2.33,2.33,1.66,1.67,-1.67,-1.73,-1.34,0.66,0.66,0.67
160.03,2.29,2.29,1.67,1.67,-1.67,-1.74,-1.32,0.62,0.62,0.62
161.63,2.24,2.24,1.67,1.67,-1.67,-1.76,-1.30,0.57,0.57,0.57
163.24,2.20,2.20,1.67,1.67,-1.67,-1.77,-1.29,0.53,0.53,0.53
164.88,2.16,2.16,1.67,1.67,-1.67,-1.79,-1.27,0.49,0.49,0.49
166.53,2.12,2.12,1.67,1.67,-1.67,-1.80,-1.26,0.45,0.45,0.45
168.19,2.08,2.08,1.67,1.67,-1.67,-1.81,-1.24,0.41,0.41,0.41
169.87,2.04,2.04,1.67,1.66,-1.66,-1.82,-1.23,0.38,0.38,0.37
171.57,2.00,2.00,1.66,1.66,-1.66,-1.82,-1.22,0.34,0.34,0.34
173.29,1.95,1.95,1.65,1.65,-1.65,-1.83,-1.21,0.30,0.30,0.30
175.02,1.91,1.91,1.64,1.64,-1.64,-1.83,-1.20,0.26,0.27,0.27
176.77,1.87,1.87,1.64,1.63,-1.64,-1.83,-1.19,0.23,0.23,0.23
178.54,1.83,1.83,1.63,1.63,-1.63,-1.83,-1.18,0.20,0.20,0.20
180.32,1.79,1.79,1.62,1.62,-1.62,-1.82,-1.17,0.17,0.17,0.17
182.13,1.75,1.75,1.61,1.61,-1.61,-1.81,-1.17,0.14,0.14,0.14
183.95,1.71,1.71,1.60,1.60,-1.60,-1.80,-1.16,0.11,0.11,0.11
185.79,1.67,1.67,1.59,1.59,-1.59,-1.79,-1.16,0.08,0.08,0.08
187.65,1.63,1.63,1.58,1.58,-1.58,-1.78,-1.15,0.05,0.05,0.05
189.52,1.59,1.59,1.57,1.57,-1.57,-1.76,-1.15,0.02,0.02,0.02
191.42,1.55,1.55,1.55,1.55,-1.55,-1.74,-1.15,-0.00,-0.00,-0.00
193.33,1.51,1.51,1.54,1.54,-1.54,-1.72,-1.15,-0.03,-0.03,-0.03
195.27,1.47,1.47,1.52,1.52,-1.52,-1.69,-1.15,-0.05,-0.05,-0.05
197.22,1.43,1.43,1.51,1.51,-1.51,-1.66,-1.15,-0.08,-0.08,-0.08
199.19,1.39,1.39,1.49,1.49,-1.49,-1.64,-1.15,-0.10,-0.10,-0.10
201.18,1.34,1.34,1.46,1.47,-1.47,-1.61,-1.15,-0.13,-0.12,-0.12
203.19,1.30,1.30,1.45,1.45,-1.45,-1.57,-1.15,-0.15,-0.15,-0.15
205.23,1.26,1.25,1.43,1.42,-1.43,-1.54,-1.15,-0.17,-0.17,-0.17
207.28,1.21,1.21,1.40,1.40,-1.40,-1.51,-1.15,-0.19,-0.19,-0.19
209.35,1.17,1.17,1.38,1.38,-1.38,-1.47,-1.16,-0.21,-0.21,-0.21
211.44,1.13,1.13,1.36,1.36,-1.36,-1.43,-1.16,-0.23,-0.23,-0.23
213.56,1.09,1.09,1.34,1.33,-1.33,-1.39,-1.16,-0.24,-0.25,-0.25
215.69,1.04,1.04,1.31,1.31,-1.31,-1.35,-1.16,-0.27,-0.26,-0.27
217.85,1.00,1.00,1.28,1.28,-1.28,-1.32,-1.17,-0.28,-0.28,-0.28
220.03,0.96,0.95,1.26,1.26,-1.26,-1.28,-1.17,-0.30,-0.30,-0.30
222.23,0.91,0.91,1.23,1.23,-1.23,-1.24,-1.17,-0.32,-0.32,-0.32
224.45,0.87,0.87,1.20,1.20,-1.20,-1.19,-1.17,-0.34,-0.34,-0.33
226.70,0.83,0.83,1.18,1.18,-1.18,-1.15,-1.17,-0.35,-0.35,-0.35
228.96,0.79,0.79,1.15,1.15,-1.15,-1.11,-1.16,-0.36,-0.36,-0.36
231.25,0.75,0.75,1.13,1.13,-1.13,-1.07,-1.16,-0.38,-0.38,-0.38
233.57,0.71,0.71,1.10,1.10,-1.10,-1.03,-1.16,-0.39,-0.39,-0.39
235.90,0.66,0.66,1.07,1.07,-1.07,-0.99,-1.15,-0.41,-0.41,-0.42
238.26,0.62,0.62,1.05,1.05,-1.05,-0.95,-1.14,-0.43,-0.43,-0.43
240.64,0.58,0.58,1.02,1.02,-1.02,-0.91,-1.13,-0.44,-0.44,-0.44
243.05,0.54,0.54,0.99,0.99,-0.99,-0.87,-1.12,-0.45,-0.45,-0.45
245.48,0.50,0.50,0.96,0.96,-0.96,-0.83,-1.11,-0.46,-0.46,-0.46
247.93,0.46,0.46,0.94,0.94,-0.94,-0.79,-1.10,-0.48,-0.48,-0.48
250.41,0.42,0.42,0.91,0.91,-0.91,-0.76,-1.08,-0.49,-0.49,-0.49
252.92,0.38,0.38,0.88,0.88,-0.88,-0.72,-1.06,-0.50,-0.50,-0.50
255.45,0.34,0.34,0.85,0.85,-0.85,-0.68,-1.04,-0.51,-0.51,-0.51
258.00,0.30,0.30,0.82,0.82,-0.82,-0.65,-1.02,-0.52,-0.52,-0.52
260.58,0.26,0.26,0.79,0.79,-0.79,-0.61,-1.00,-0.53,-0.53,-0.53
263.19,0.22,0.22,0.76,0.76,-0.75,-0.57,-0.97,-0.53,-0.53,-0.54
265.82,0.18,0.18,0.72,0.72,-0.72,-0.54,-0.95,-0.54,-0.54,-0.55
268.48,0.14,0.14,0.69,0.69,-0.69,-0.50,-0.92,-0.55,-0.55,-0.55
271.16,0.09,0.09,0.65,0.65,-0.66,-0.47,-0.89,-0.57,-0.56,-0.56
273.87,0.05,0.05,0.62,0.62,-0.62,-0.44,-0.85,-0.57,-0.58,-0.57
276.61,0.01,0.01,0.59,0.59,-0.59,-0.40,-0.82,-0.58,-0.58,-0.58
279.38,-0.03,-0.03,0.55,0.56,-0.56,-0.37,-0.79,-0.59,-0.58,-0.59
282.17,-0.06,-0.06,0.53,0.52,-0.52,-0.34,-0.75,-0.58,-0.58,-0.59
284.99,-0.10,-0.10,0.49,0.49,-0.48,-0.31,-0.71,-0.59,-0.59,-0.59
287.84,-0.14,-0.14,0.44,0.45,-0.45,-0.28,-0.67,-0.59,-0.59,-0.59
290.72,-0.18,-0.18,0.41,0.41,-0.41,-0.25,-0.63,-0.59,-0.59,-0.59
293.63,-0.22,-0.22,0.38,0.37,-0.37,-0.21,-0.59,-0.59,-0.59,-0.60
296.57,-0.26,-0.26,0.33,0.33,-0.33,-0.18,-0.55,-0.60,-0.60,-0.59
299.53,-0.30,-0.30,0.29,0.29,-0.30,-0.15,-0.51,-0.60,-0.60,-0.59
302.53,-0.34,-0.34,0.25,0.26,-0.26,-0.12,-0.47,-0.60,-0.59,-0.60
305.55,-0.37,-0.38,0.22,0.22,-0.22,-0.10,-0.43,-0.59,-0.59,-0.59
308.61,-0.41,-0.41,0.19,0.18,-0.18,-0.07,-0.38,-0.59,-0.59,-0.60
311.69,-0.45,-0.45,0.14,0.15,-0.14,-0.04,-0.34,-0.60,-0.59,-0.59
314.81,-0.48,-0.49,0.11,0.11,-0.11,-0.01,-0.29,-0.59,-0.59,-0.60
317.96,-0.52,-0.52,0.07,0.07,-0.07,0.02,-0.25,-0.59,-0.59,-0.59
321.14,-0.56,-0.56,0.03,0.03,-0.03,0.05,-0.21,-0.59,-0.59,-0.59
324.35,-0.59,-0.59,-0.00,-0.01,0.00,0.08,-0.16,-0.59,-0.59,-0.59
327.59,-0.63,-0.63,-0.05,-0.04,0.04,0.10,-0.11,-0.59,-0.59,-0.58
330.87,-0.66,-0.66,-0.07,-0.08,0.08,0.13,-0.07,-0.58,-0.58,-0.59
334.18,-0.69,-0.70,-0.11,-0.11,0.11,0.16,-0.02,-0.58,-0.58,-0.58
337.52,-0.73,-0.73,-0.15,-0.15,0.15,0.19,0.02,-0.58,-0.58,-0.58
340.90,-0.76,-0.76,-0.18,-0.18,0.18,0.21,0.07,-0.58,-0.58,-0.58
344.30,-0.79,-0.79,-0.22,-0.22,0.22,0.24,0.12,-0.57,-0.57,-0.57
347.75,-0.82,-0.82,-0.26,-0.25,0.25,0.27,0.16,-0.57,-0.57,-0.56
351.23,-0.85,-0.85,-0.28,-0.29,0.29,0.30,0.21,-0.56,-0.56,-0.57
354.74,-0.88,-0.88,-0.33,-0.32,0.33,0.32,0.26,-0.56,-0.55,-0.55
