frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
72.19,6.32,6.32,0.21,0.21,-0.20,-0.14,-0.14,6.12,6.11,6.11
72.91,6.26,6.26,0.20,0.20,-0.20,-0.15,-0.15,6.06,6.06,6.06
73.64,6.20,6.20,0.19,0.19,-0.19,-0.15,-0.17,6.01,6.01,6.01
74.38,6.14,6.14,0.18,0.18,-0.18,-0.16,-0.18,5.96,5.96,5.96
75.12,6.09,6.08,0.18,0.17,-0.17,-0.17,-0.20,5.91,5.91,5.91
75.87,6.03,6.03,0.17,0.17,-0.17,-0.17,-0.21,5.86,5.86,5.86
76.63,5.97,5.97,0.16,0.17,-0.17,-0.18,-0.23,5.80,5.80,5.81
77.40,5.92,5.92,0.17,0.17,-0.17,-0.19,-0.25,5.74,5.74,5.75
78.17,5.87,5.87,0.17,0.17,-0.18,-0.20,-0.27,5.69,5.69,5.70
78.95,5.83,5.83,0.19,0.19,-0.19,-0.22,-0.28,5.64,5.64,5.64
79.74,5.78,5.78,0.20,0.20,-0.20,-0.23,-0.30,5.58,5.59,5.58
80.54,5.74,5.74,0.22,0.21,-0.21,-0.24,-0.32,5.53,5.53,5.52
81.35,5.69,5.69,0.22,0.22,-0.22,-0.26,-0.34,5.47,5.47,5.46
82.16,5.63,5.63,0.22,0.23,-0.23,-0.27,-0.36,5.40,5.41,5.40
82.98,5.58,5.58,0.24,0.23,-0.23,-0.29,-0.38,5.34,5.34,5.34
83.81,5.52,5.52,0.24,0.24,-0.24,-0.30,-0.40,5.28,5.28,5.28
84.65,5.47,5.47,0.25,0.25,-0.25,-0.32,-0.43,5.22,5.22,5.22
85.50,5.42,5.42,0.26,0.26,-0.26,-0.33,-0.45,5.16,5.16,5.16
86.35,5.36,5.36,0.27,0.27,-0.27,-0.35,-0.47,5.09,5.09,5.09
87.22,5.31,5.31,0.28,0.28,-0.28,-0.37,-0.49,5.03,5.02,5.03
88.09,5.25,5.25,0.29,0.29,-0.29,-0.39,-0.52,4.96,4.96,4.96
88.97,5.20,5.20,0.31,0.31,-0.31,-0.41,-0.54,4.89,4.89,4.89
89.86,5.16,5.15,0.33,0.32,-0.33,-0.43,-0.56,4.83,4.82,4.83
90.76,5.10,5.10,0.34,0.34,-0.34,-0.44,-0.59,4.76,4.76,4.76
91.66,5.04,5.05,0.35,0.36,-0.36,-0.46,-0.61,4.68,4.69,4.69
92.58,5.00,5.00,0.38,0.38,-0.38,-0.48,-0.64,4.62,4.62,4.62
93.51,4.96,4.96,0.41,0.41,-0.40,-0.50,-0.66,4.56,4.56,4.55
94.44,4.91,4.91,0.43,0.43,-0.42,-0.52,-0.69,4.49,4.49,4.48
95.39,4.86,4.86,0.45,0.45,-0.45,-0.54,-0.72,4.41,4.41,4.41
96.34,4.80,4.80,0.46,0.46,-0.47,-0.56,-0.74,4.33,4.33,4.34
97.30,4.75,4.75,0.48,0.49,-0.50,-0.58,-0.77,4.25,4.25,4.27
98.28,4.71,4.71,0.51,0.52,-0.53,-0.60,-0.80,4.18,4.19,4.19
99.26,4.68,4.68,0.56,0.55,-0.55,-0.62,-0.82,4.13,4.12,4.12
100.25,4.64,4.64,0.59,0.59,-0.57,-0.64,-0.85,4.06,4.06,4.05
101.25,4.59,4.59,0.61,0.61,-0.60,-0.66,-0.88,3.99,3.99,3.98
102.27,4.54,4.54,0.64,0.63,-0.62,-0.68,-0.90,3.92,3.91,3.90
103.29,4.48,4.48,0.65,0.65,-0.65,-0.70,-0.93,3.83,3.83,3.83
104.32,4.42,4.42,0.66,0.66,-0.68,-0.72,-0.96,3.74,3.74,3.76
105.37,4.37,4.37,0.68,0.68,-0.71,-0.74,-0.98,3.66,3.66,3.69
106.42,4.32,4.33,0.71,0.71,-0.73,-0.76,-1.01,3.59,3.59,3.61
107.48,4.29,4.29,0.75,0.75,-0.75,-0.78,-1.03,3.54,3.54,3.54
108.56,4.26,4.25,0.79,0.79,-0.77,-0.80,-1.06,3.49,3.49,3.47
109.64,4.21,4.21,0.82,0.82,-0.78,-0.82,-1.08,3.43,3.43,3.39
110.74,4.15,4.14,0.83,0.82,-0.78,-0.83,-1.10,3.37,3.36,3.32
111.85,4.06,4.06,0.81,0.81,-0.79,-0.85,-1.13,3.27,3.27,3.25
112.97,3.96,3.96,0.78,0.78,-0.79,-0.87,-1.15,3.17,3.17,3.18
114.10,3.87,3.88,0.76,0.77,-0.81,-0.89,-1.17,3.06,3.07,3.10
115.24,3.81,3.82,0.78,0.78,-0.84,-0.90,-1.18,2.97,2.98,3.03
116.39,3.79,3.79,0.83,0.82,-0.87,-0.92,-1.20,2.92,2.91,2.96
117.55,3.78,3.78,0.89,0.89,-0.92,-0.94,-1.22,2.86,2.87,2.89
118.73,3.80,3.80,0.98,0.98,-0.97,-0.95,-1.23,2.83,2.83,2.82
119.92,3.81,3.81,1.06,1.06,-1.02,-0.97,-1.24,2.79,2.79,2.75
121.12,3.81,3.80,1.12,1.11,-1.06,-0.99,-1.25,2.75,2.74,2.68
122.33,3.76,3.76,1.14,1.14,-1.10,-1.00,-1.26,2.66,2.66,2.62
123.55,3.69,3.69,1.14,1.14,-1.13,-1.01,-1.26,2.56,2.56,2.55
124.79,3.61,3.61,1.13,1.13,-1.14,-1.03,-1.27,2.47,2.47,2.48
126.03,3.54,3.54,1.12,1.13,-1.15,-1.04,-1.27,2.38,2.39,2.42
127.29,3.48,3.48,1.13,1.13,-1.16,-1.05,-1.27,2.32,2.32,2.35
128.57,3.44,3.44,1.15,1.15,-1.17,-1.07,-1.27,2.27,2.27,2.29
129.85,3.40,3.40,1.18,1.18,-1.18,-1.08,-1.27,2.22,2.22,2.22
131.15,3.36,3.36,1.20,1.20,-1.20,-1.09,-1.26,2.16,2.16,2.16
132.46,3.33,3.32,1.23,1.23,-1.22,-1.10,-1.25,2.11,2.10,2.10
133.79,3.28,3.28,1.24,1.24,-1.24,-1.11,-1.25,2.04,2.04,2.04
135.12,3.23,3.23,1.25,1.26,-1.25,-1.12,-1.23,1.98,1.98,1.97
136.48,3.18,3.18,1.26,1.27,-1.26,-1.13,-1.22,1.92,1.92,1.92
137.84,3.13,3.12,1.27,1.27,-1.26,-1.14,-1.21,1.87,1.87,1.86
139.22,3.06,3.06,1.26,1.26,-1.24,-1.15,-1.20,1.81,1.81,1.80
140.61,2.98,2.98,1.24,1.24,-1.23,-1.15,-1.18,1.75,1.75,1.74
142.02,2.90,2.90,1.21,1.21,-1.21,-1.16,-1.17,1.69,1.69,1.69
143.44,2.82,2.82,1.19,1.19,-1.20,-1.17,-1.15,1.62,1.62,1.63
144.87,2.74,2.74,1.16,1.16,-1.18,-1.17,-1.13,1.56,1.56,1.58
146.32,2.68,2.68,1.15,1.15,-1.17,-1.18,-1.11,1.51,1.51,1.53
147.78,2.62,2.62,1.14,1.15,-1.16,-1.18,-1.09,1.46,1.46,1.47
149.26,2.58,2.58,1.16,1.16,-1.16,-1.18,-1.08,1.42,1.42,1.42
150.75,2.54,2.54,1.16,1.16,-1.16,-1.19,-1.06,1.38,1.38,1.37
152.26,2.50,2.50,1.17,1.17,-1.16,-1.19,-1.04,1.34,1.34,1.33
153.78,2.45,2.45,1.17,1.17,-1.16,-1.19,-1.02,1.29,1.29,1.28
155.32,2.39,2.39,1.16,1.16,-1.16,-1.19,-1.00,1.23,1.23,1.23
156.88,2.34,2.34,1.15,1.15,-1.16,-1.19,-0.98,1.18,1.18,1.19
158.44,2.29,2.29,1.15,1.15,-1.15,-1.19,-0.96,1.14,1.14,1.14
160.03,2.25,2.25,1.15,1.15,-1.15,-1.19,-0.94,1.10,1.10,1.10
161.63,2.20,2.20,1.15,1.15,-1.15,-1.19,-0.93,1.05,1.05,1.05
163.24,2.15,2.15,1.14,1.14,-1.15,-1.18,-0.91,1.00,1.00,1.00
164.88,2.10,2.10,1.13,1.14,-1.15,-1.18,-0.89,0.95,0.96,0.96
166.53,2.07,2.07,1.14,1.14,-1.15,-1.17,-0.88,0.92,0.92,0.93
168.19,2.04,2.04,1.15,1.15,-1.16,-1.17,-0.86,0.88,0.88,0.89
169.87,2.01,2.01,1.16,1.16,-1.16,-1.16,-0.85,0.85,0.85,0.85
171.57,1.98,1.98,1.17,1.17,-1.16,-1.16,-0.83,0.82,0.82,0.81
173.29,1.95,1.95,1.17,1.17,-1.17,-1.15,-0.82,0.78,0.78,0.78
175.02,1.92,1.92,1.18,1.17,-1.17,-1.14,-0.81,0.75,0.75,0.74
176.77,1.88,1.88,1.17,1.17,-1.17,-1.13,-0.79,0.71,0.71,0.71
178.54,1.84,1.84,1.16,1.16,-1.16,-1.12,-0.78,0.68,0.68,0.68
180.32,1.80,1.80,1.15,1.15,-1.15,-1.11,-0.77,0.65,0.65,0.65
182.13,1.76,1.76,1.14,1.14,-1.14,-1.10,-0.76,0.62,0.62,0.61
183.95,1.71,1.71,1.12,1.12,-1.12,-1.09,-0.75,0.59,0.59,0.58
185.79,1.66,1.66,1.10,1.10,-1.10,-1.08,-0.74,0.56,0.55,0.56
187.65,1.60,1.60,1.07,1.08,-1.08,-1.06,-0.73,0.52,0.52,0.53
189.52,1.55,1.55,1.05,1.05,-1.06,-1.05,-0.72,0.49,0.50,0.50
191.42,1.51,1.51,1.04,1.03,-1.03,-1.04,-0.72,0.48,0.48,0.47
193.33,1.46,1.46,1.01,1.01,-1.00,-1.02,-0.71,0.46,0.45,0.45
195.27,1.41,1.41,0.99,0.98,-0.98,-1.01,-0.70,0.43,0.43,0.42
197.22,1.35,1.35,0.95,0.95,-0.96,-0.99,-0.70,0.39,0.39,0.40
199.19,1.30,1.30,0.93,0.93,-0.94,-0.97,-0.69,0.36,0.36,0.37
201.18,1.26,1.26,0.91,0.91,-0.92,-0.96,-0.69,0.34,0.34,0.35
203.19,1.23,1.23,0.90,0.90,-0.91,-0.94,-0.68,0.32,0.33,0.33
205.23,1.21,1.21,0.90,0.90,-0.89,-0.92,-0.68,0.32,0.31,0.31
207.28,1.18,1.17,0.89,0.89,-0.88,-0.90,-0.67,0.30,0.29,0.29
209.35,1.14,1.14,0.87,0.87,-0.87,-0.88,-0.67,0.27,0.27,0.27
211.44,1.10,1.10,0.85,0.86,-0.86,-0.87,-0.66,0.24,0.24,0.25
213.56,1.07,1.07,0.84,0.84,-0.84,-0.85,-0.66,0.23,0.23,0.23
215.69,1.04,1.04,0.83,0.83,-0.81,-0.83,-0.65,0.23,0.23,0.21
217.85,1.01,1.00,0.82,0.81,-0.78,-0.81,-0.65,0.22,0.22,0.19
220.03,0.95,0.95,0.77,0.77,-0.76,-0.79,-0.64,0.19,0.19,0.17
222.23,0.89,0.89,0.73,0.73,-0.73,-0.76,-0.64,0.16,0.16,0.16
224.45,0.83,0.83,0.69,0.69,-0.71,-0.74,-0.63,0.12,0.12,0.14
226.70,0.79,0.79,0.66,0.67,-0.70,-0.72,-0.63,0.08,0.09,0.13
228.96,0.78,0.78,0.67,0.66,-0.70,-0.70,-0.62,0.08,0.07,0.11
231.25,0.78,0.78,0.68,0.69,-0.71,-0.68,-0.61,0.07,0.07,0.10
233.57,0.80,0.80,0.72,0.72,-0.72,-0.65,-0.61,0.08,0.08,0.08
235.90,0.82,0.81,0.76,0.75,-0.73,-0.63,-0.60,0.09,0.08,0.06
238.26,0.81,0.81,0.76,0.77,-0.73,-0.61,-0.59,0.08,0.08,0.05
240.64,0.80,0.80,0.76,0.76,-0.73,-0.58,-0.58,0.07,0.07,0.03
243.05,0.76,0.76,0.74,0.73,-0.71,-0.56,-0.57,0.05,0.05,0.02
245.48,0.70,0.70,0.69,0.69,-0.67,-0.54,-0.55,0.02,0.03,0.01
247.93,0.63,0.63,0.63,0.63,-0.63,-0.51,-0.54,-0.00,-0.00,-0.00
250.41,0.56,0.56,0.57,0.57,-0.58,-0.49,-0.53,-0.02,-0.02,-0.01
252.92,0.49,0.49,0.51,0.51,-0.53,-0.46,-0.51,-0.04,-0.04,-0.02
255.45,0.43,0.43,0.46,0.46,-0.48,-0.44,-0.50,-0.06,-0.05,-0.03
258.00,0.38,0.38,0.42,0.43,-0.44,-0.41,-0.48,-0.06,-0.06,-0.04
260.58,0.35,0.35,0.40,0.40,-0.40,-0.39,-0.46,-0.06,-0.06,-0.05
263.19,0.32,0.32,0.38,0.38,-0.37,-0.36,-0.44,-0.05,-0.05,-0.06
265.82,0.29,0.29,0.36,0.36,-0.35,-0.34,-0.42,-0.06,-0.06,-0.07
268.48,0.26,0.26,0.34,0.33,-0.33,-0.31,-0.40,-0.07,-0.07,-0.08
271.16,0.22,0.22,0.31,0.31,-0.31,-0.29,-0.38,-0.09,-0.09,-0.09
273.87,0.19,0.19,0.28,0.28,-0.29,-0.26,-0.35,-0.10,-0.10,-0.09
276.61,0.15,0.16,0.25,0.26,-0.27,-0.23,-0.33,-0.12,-0.11,-0.10
279.38,0.14,0.14,0.25,0.25,-0.25,-0.21,-0.30,-0.11,-0.11,-0.11
282.17,0.12,0.12,0.24,0.23,-0.22,-0.18,-0.28,-0.10,-0.10,-0.12
284.99,0.10,0.10,0.21,0.21,-0.19,-0.16,-0.25,-0.09,-0.10,-0.11
287.84,0.06,0.06,0.17,0.17,-0.16,-0.13,-0.22,-0.10,-0.10,-0.11
290.72,0.02,0.02,0.14,0.13,-0.13,-0.10,-0.20,-0.11,-0.11,-0.12
293.63,-0.03,-0.03,0.09,0.09,-0.09,-0.08,-0.17,-0.12,-0.12,-0.12
296.57,-0.07,-0.07,0.05,0.05,-0.06,-0.05,-0.14,-0.13,-0.13,-0.12
299.53,-0.11,-0.11,0.00,0.01,-0.02,-0.02,-0.11,-0.13,-0.13,-0.11
302.53,-0.14,-0.14,-0.02,-0.02,0.02,0.00,-0.08,-0.12,-0.12,-0.12
305.55,-0.17,-0.17,-0.06,-0.05,0.05,0.03,-0.05,-0.12,-0.12,-0.12
308.61,-0.20,-0.20,-0.08,-0.08,0.09,0.06,-0.02,-0.11,-0.11,-0.12
311.69,-0.23,-0.23,-0.12,-0.11,0.12,0.09,0.01,-0.11,-0.11,-0.12
314.81,-0.26,-0.26,-0.14,-0.15,0.15,0.11,0.04,-0.11,-0.11,-0.12
317.96,-0.30,-0.30,-0.19,-0.18,0.18,0.14,0.08,-0.12,-0.12,-0.11
321.14,-0.33,-0.33,-0.21,-0.21,0.21,0.17,0.11,-0.12,-0.12,-0.12
324.35,-0.36,-0.36,-0.25,-0.25,0.24,0.20,0.14,-0.12,-0.12,-0.11
327.59,-0.38,-0.38,-0.27,-0.27,0.27,0.22,0.18,-0.11,-0.12,-0.11
330.87,-0.41,-0.41,-0.30,-0.30,0.30,0.25,0.21,-0.11,-0.11,-0.11
334.18,-0.43,-0.43,-0.33,-0.32,0.32,0.28,0.24,-0.11,-0.11,-0.11
337.52,-0.45,-0.45,-0.34,-0.35,0.35,0.31,0.28,-0.10,-0.11,-0.11
340.90,-0.47,-0.47,-0.37,-0.37,0.37,0.34,0.31,-0.10,-0.10,-0.10
344.30,-0.49,-0.49,-0.40,-0.39,0.40,0.36,0.35,-0.09,-0.09,-0.10
347.75,-0.51,-0.51,-0.42,-0.42,0.43,0.39,0.38,-0.09,-0.09,-0.09
351.23,-0.54,-0.54,-0.45,-0.45,0.45,0.42,0.42,-0.09,-0.08,-0.09
354.74,-0.56,-0.56,-0.49,-0.48,0.48,0.45,0.45,-0.08,-0.08,-0.08
358.28,-0.59,-0.59,-0.51,-0.52,0.52,0.48,0.49,-0.08,-0.08,-0.08
361.87,-0.62,-0.62,-0.55,-0.55,0.55,0.51,0.53,-0.08,-0.08,-0.07
