frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,7.89,7.89,0.22,0.21,-0.21,-0.25,-0.22,7.68,7.68,7.67
31.30,7.90,7.90,0.23,0.23,-0.23,-0.26,-0.23,7.66,7.67,7.67
31.61,7.92,7.91,0.25,0.25,-0.25,-0.28,-0.24,7.66,7.66,7.67
31.93,7.93,7.93,0.27,0.28,-0.28,-0.29,-0.25,7.65,7.65,7.65
32.24,7.95,7.94,0.31,0.30,-0.30,-0.30,-0.26,7.65,7.65,7.64
32.57,7.96,7.96,0.32,0.32,-0.32,-0.32,-0.28,7.64,7.64,7.64
32.89,7.98,7.98,0.34,0.35,-0.34,-0.33,-0.29,7.63,7.63,7.64
33.22,8.00,8.00,0.37,0.37,-0.37,-0.35,-0.30,7.63,7.63,7.62
33.55,8.02,8.01,0.40,0.40,-0.40,-0.36,-0.32,7.62,7.62,7.62
33.89,8.03,8.03,0.42,0.42,-0.42,-0.38,-0.33,7.61,7.61,7.61
34.23,8.05,8.05,0.44,0.45,-0.45,-0.39,-0.35,7.60,7.60,7.60
34.57,8.07,8.07,0.48,0.47,-0.48,-0.41,-0.36,7.59,7.59,7.59
34.92,8.09,8.09,0.51,0.50,-0.51,-0.43,-0.38,7.58,7.58,7.58
35.27,8.11,8.11,0.53,0.54,-0.53,-0.44,-0.40,7.57,7.57,7.58
35.62,8.13,8.13,0.57,0.57,-0.56,-0.46,-0.41,7.56,7.56,7.56
35.97,8.15,8.15,0.60,0.59,-0.59,-0.48,-0.43,7.55,7.55,7.55
36.33,8.17,8.16,0.62,0.62,-0.62,-0.49,-0.45,7.55,7.54,7.54
36.70,8.18,8.18,0.65,0.65,-0.65,-0.51,-0.47,7.53,7.53,7.53
37.06,8.20,8.20,0.68,0.68,-0.68,-0.53,-0.49,7.52,7.52,7.52
37.43,8.22,8.22,0.71,0.71,-0.71,-0.55,-0.51,7.51,7.51,7.51
37.81,8.24,8.24,0.74,0.74,-0.74,-0.56,-0.53,7.50,7.50,7.50
38.19,8.26,8.25,0.77,0.77,-0.77,-0.58,-0.55,7.49,7.49,7.48
38.57,8.27,8.27,0.79,0.80,-0.80,-0.60,-0.57,7.47,7.47,7.48
38.95,8.29,8.29,0.82,0.83,-0.83,-0.62,-0.60,7.46,7.46,7.46
39.34,8.31,8.30,0.86,0.85,-0.85,-0.64,-0.62,7.45,7.45,7.45
39.74,8.32,8.32,0.88,0.89,-0.88,-0.66,-0.64,7.44,7.44,7.43
40.14,8.34,8.33,0.91,0.91,-0.91,-0.68,-0.67,7.43,7.43,7.43
40.54,8.35,8.35,0.93,0.93,-0.93,-0.70,-0.69,7.41,7.41,7.41
40.94,8.36,8.36,0.95,0.96,-0.96,-0.72,-0.72,7.40,7.40,7.41
41.35,8.38,8.37,0.99,0.98,-0.98,-0.74,-0.74,7.40,7.39,7.39
41.76,8.39,8.39,1.00,1.01,-1.01,-0.76,-0.77,7.38,7.39,7.38
42.18,8.41,8.41,1.03,1.03,-1.03,-0.78,-0.80,7.38,7.38,7.38
42.60,8.42,8.42,1.06,1.05,-1.05,-0.80,-0.83,7.36,7.36,7.36
43.03,8.43,8.43,1.07,1.08,-1.08,-0.82,-0.85,7.35,7.35,7.35
43.46,8.44,8.44,1.10,1.10,-1.11,-0.85,-0.88,7.33,7.33,7.34
43.90,8.45,8.45,1.14,1.13,-1.14,-0.87,-0.91,7.31,7.31,7.31
44.33,8.46,8.46,1.17,1.17,-1.16,-0.89,-0.94,7.29,7.29,7.29
44.78,8.47,8.47,1.19,1.19,-1.19,-0.91,-0.98,7.28,7.28,7.27
45.23,8.48,8.48,1.22,1.22,-1.22,-0.94,-1.01,7.26,7.26,7.26
45.68,8.49,8.49,1.25,1.25,-1.25,-0.96,-1.04,7.24,7.24,7.24
46.13,8.50,8.50,1.28,1.28,-1.27,-0.99,-1.07,7.22,7.22,7.22
46.60,8.51,8.51,1.30,1.30,-1.30,-1.01,-1.11,7.21,7.21,7.21
47.06,8.52,8.52,1.33,1.33,-1.33,-1.03,-1.14,7.19,7.19,7.19
47.53,8.53,8.52,1.36,1.35,-1.36,-1.06,-1.18,7.17,7.17,7.17
48.01,8.53,8.53,1.37,1.38,-1.39,-1.08,-1.21,7.14,7.15,7.16
48.49,8.54,8.54,1.41,1.41,-1.42,-1.11,-1.25,7.12,7.12,7.13
48.97,8.55,8.54,1.45,1.45,-1.45,-1.14,-1.29,7.10,7.10,7.10
49.46,8.55,8.55,1.48,1.48,-1.48,-1.16,-1.32,7.07,7.07,7.07
49.96,8.56,8.56,1.52,1.51,-1.51,-1.19,-1.36,7.05,7.05,7.03
50.46,8.56,8.56,1.54,1.54,-1.54,-1.21,-1.40,7.02,7.02,7.02
50.96,8.57,8.57,1.57,1.57,-1.57,-1.24,-1.44,7.00,6.99,7.00
51.47,8.57,8.57,1.60,1.60,-1.60,-1.27,-1.48,6.97,6.97,6.97
51.99,8.58,8.57,1.64,1.63,-1.63,-1.30,-1.51,6.95,6.95,6.94
52.51,8.58,8.58,1.65,1.65,-1.65,-1.33,-1.55,6.92,6.92,6.93
53.03,8.58,8.58,1.67,1.68,-1.68,-1.35,-1.59,6.90,6.90,6.90
53.56,8.59,8.58,1.71,1.70,-1.71,-1.38,-1.63,6.88,6.88,6.88
54.10,8.59,8.59,1.73,1.73,-1.73,-1.41,-1.67,6.85,6.85,6.85
54.64,8.59,8.59,1.76,1.76,-1.76,-1.44,-1.71,6.83,6.83,6.83
55.18,8.59,8.59,1.79,1.79,-1.79,-1.47,-1.75,6.80,6.80,6.80
55.74,8.59,8.59,1.81,1.81,-1.81,-1.50,-1.78,6.78,6.78,6.77
56.29,8.59,8.59,1.83,1.84,-1.84,-1.53,-1.82,6.75,6.75,6.76
56.86,8.59,8.59,1.86,1.86,-1.86,-1.56,-1.86,6.73,6.73,6.73
57.42,8.59,8.59,1.89,1.88,-1.88,-1.59,-1.89,6.71,6.71,6.70
58.00,8.59,8.59,1.91,1.91,-1.90,-1.62,-1.92,6.68,6.68,6.68
58.58,8.59,8.59,1.93,1.93,-1.93,-1.66,-1.96,6.66,6.66,6.66
59.16,8.59,8.59,1.95,1.95,-1.95,-1.69,-1.99,6.64,6.64,6.64
59.76,8.59,8.59,1.97,1.97,-1.98,-1.72,-2.02,6.61,6.61,6.62
60.35,8.59,8.59,2.00,2.00,-2.00,-1.75,-2.05,6.59,6.59,6.59
60.96,8.59,8.58,2.02,2.03,-2.03,-1.79,-2.08,6.56,6.56,6.56
61.57,8.58,8.58,2.06,2.06,-2.06,-1.82,-2.10,6.52,6.53,6.52
62.18,8.58,8.58,2.09,2.09,-2.08,-1.85,-2.13,6.49,6.49,6.49
62.80,8.58,8.57,2.11,2.11,-2.11,-1.89,-2.15,6.47,6.46,6.46
63.43,8.57,8.57,2.14,2.14,-2.14,-1.92,-2.17,6.43,6.43,6.43
64.07,8.57,8.57,2.17,2.16,-2.16,-1.96,-2.19,6.40,6.40,6.40
64.71,8.57,8.56,2.19,2.19,-2.19,-1.99,-2.21,6.38,6.38,6.38
65.35,8.56,8.56,2.21,2.21,-2.21,-2.03,-2.23,6.34,6.35,6.35
66.01,8.56,8.56,2.24,2.24,-2.24,-2.06,-2.25,6.32,6.32,6.32
66.67,8.55,8.55,2.26,2.26,-2.26,-2.10,-2.27,6.29,6.29,6.29
67.33,8.55,8.54,2.29,2.28,-2.28,-2.13,-2.28,6.26,6.26,6.26
68.01,8.54,8.54,2.31,2.31,-2.31,-2.17,-2.30,6.23,6.23,6.23
68.69,8.53,8.53,2.33,2.33,-2.33,-2.21,-2.31,6.20,6.20,6.20
69.37,8.53,8.52,2.36,2.36,-2.35,-2.24,-2.32,6.17,6.17,6.17
70.07,8.52,8.52,2.38,2.38,-2.38,-2.28,-2.34,6.14,6.14,6.13
70.77,8.51,8.51,2.40,2.40,-2.40,-2.32,-2.35,6.11,6.11,6.11
71.48,8.50,8.50,2.42,2.42,-2.42,-2.36,-2.36,6.07,6.07,6.08
72.19,8.49,8.48,2.45,2.44,-2.44,-2.39,-2.38,6.04,6.04,6.04
72.91,8.47,8.47,2.46,2.47,-2.47,-2.43,-2.39,6.00,6.01,6.01
73.64,8.46,8.46,2.49,2.49,-2.49,-2.47,-2.40,5.97,5.97,5.97
74.38,8.45,8.44,2.51,2.51,-2.51,-2.51,-2.42,5.94,5.94,5.94
75.12,8.43,8.43,2.53,2.53,-2.52,-2.55,-2.44,5.90,5.91,5.90
75.87,8.42,8.42,2.54,2.54,-2.54,-2.59,-2.45,5.88,5.87,5.87
76.63,8.40,8.40,2.55,2.56,-2.56,-2.63,-2.47,5.84,5.84,5.84
77.40,8.39,8.38,2.58,2.58,-2.57,-2.67,-2.49,5.81,5.81,5.81
78.17,8.37,8.37,2.60,2.59,-2.59,-2.71,-2.51,5.78,5.78,5.77
78.95,8.35,8.35,2.60,2.61,-2.61,-2.75,-2.53,5.74,5.75,5.75
79.74,8.34,8.33,2.62,2.62,-2.62,-2.79,-2.56,5.72,5.71,5.71
80.54,8.32,8.32,2.64,2.64,-2.64,-2.83,-2.58,5.68,5.68,5.68
81.35,8.30,8.30,2.65,2.66,-2.66,-2.87,-2.61,5.64,5.65,5.65
82.16,8.29,8.28,2.68,2.67,-2.67,-2.91,-2.64,5.61,5.61,5.61
82.98,8.27,8.27,2.68,2.69,-2.69,-2.95,-2.67,5.58,5.58,5.58
83.81,8.25,8.25,2.71,2.71,-2.71,-2.99,-2.71,5.54,5.54,5.54
84.65,8.24,8.23,2.74,2.73,-2.73,-3.03,-2.74,5.51,5.50,5.50
85.50,8.22,8.22,2.75,2.75,-2.75,-3.07,-2.78,5.46,5.47,5.47
86.35,8.21,8.20,2.78,2.78,-2.77,-3.11,-2.82,5.43,5.43,5.43
87.22,8.19,8.19,2.80,2.80,-2.80,-3.15,-2.86,5.39,5.39,5.39
88.09,8.18,8.18,2.83,2.82,-2.82,-3.20,-2.91,5.35,5.35,5.35
88.97,8.17,8.16,2.85,2.85,-2.85,-3.24,-2.95,5.32,5.31,5.32
89.86,8.15,8.15,2.87,2.88,-2.88,-3.28,-3.00,5.27,5.27,5.28
90.76,8.14,8.14,2.91,2.91,-2.91,-3.32,-3.05,5.23,5.23,5.23
91.66,8.13,8.13,2.93,2.94,-2.94,-3.36,-3.11,5.19,5.19,5.19
92.58,8.12,8.12,2.98,2.97,-2.97,-3.40,-3.16,5.15,5.15,5.14
93.51,8.11,8.11,3.00,3.01,-3.01,-3.44,-3.22,5.10,5.10,5.11
94.44,8.11,8.10,3.05,3.04,-3.04,-3.49,-3.28,5.06,5.06,5.06
95.39,8.10,8.10,3.08,3.08,-3.08,-3.53,-3.34,5.01,5.01,5.02
96.34,8.09,8.09,3.12,3.12,-3.12,-3.57,-3.40,4.96,4.97,4.96
97.30,8.09,8.09,3.17,3.17,-3.17,-3.61,-3.47,4.92,4.92,4.92
98.28,8.09,8.09,3.21,3.21,-3.21,-3.65,-3.54,4.87,4.87,4.87
99.26,8.09,8.09,3.26,3.26,-3.26,-3.69,-3.61,4.83,4.83,4.83
100.25,8.09,8.09,3.31,3.31,-3.31,-3.73,-3.68,4.78,4.78,4.78
101.25,8.09,8.09,3.35,3.36,-3.36,-3.77,-3.75,4.73,4.73,4.74
102.27,8.10,8.09,3.41,3.41,-3.41,-3.81,-3.82,4.69,4.69,4.69
103.29,8.10,8.10,3.46,3.46,-3.46,-3.86,-3.89,4.64,4.64,4.63
104.32,8.11,8.11,3.51,3.51,-3.51,-3.90,-3.96,4.60,4.60,4.60
105.37,8.12,8.11,3.57,3.56,-3.57,-3.94,-4.04,4.55,4.55,4.55
106.42,8.12,8.12,3.61,3.62,-3.62,-3.98,-4.11,4.50,4.50,4.50
107.48,8.13,8.13,3.67,3.67,-3.67,-4.02,-4.18,4.45,4.45,4.46
108.56,8.14,8.14,3.74,3.73,-3.73,-4.05,-4.25,4.41,4.41,4.40
109.64,8.15,8.15,3.79,3.79,-3.79,-4.09,-4.32,4.36,4.36,4.36
110.74,8.16,8.15,3.85,3.85,-3.85,-4.13,-4.39,4.31,4.31,4.31
111.85,8.16,8.16,3.89,3.90,-3.91,-4.17,-4.46,4.25,4.25,4.26
112.97,8.17,8.17,3.97,3.96,-3.97,-4.21,-4.52,4.20,4.20,4.20
114.10,8.18,8.18,4.02,4.03,-4.03,-4.25,-4.59,4.15,4.15,4.15
115.24,8.19,8.19,4.09,4.09,-4.09,-4.28,-4.64,4.10,4.10,4.10
116.39,8.20,8.20,4.15,4.15,-4.15,-4.32,-4.70,4.05,4.05,4.04
117.55,8.21,8.21,4.22,4.22,-4.21,-4.36,-4.75,4.00,3.99,3.99
118.73,8.22,8.21,4.28,4.28,-4.27,-4.39,-4.79,3.95,3.94,3.94
119.92,8.22,8.22,4.33,4.33,-4.33,-4.43,-4.83,3.89,3.89,3.89
121.12,8.23,8.23,4.39,4.39,-4.39,-4.46,-4.87,3.84,3.84,3.84
122.33,8.24,8.23,4.45,4.44,-4.44,-4.50,-4.90,3.79,3.79,3.79
123.55,8.24,8.24,4.49,4.50,-4.50,-4.53,-4.93,3.74,3.74,3.75
124.79,8.25,8.25,4.55,4.55,-4.56,-4.57,-4.94,3.69,3.69,3.69
126.03,8.25,8.25,4.60,4.61,-4.61,-4.60,-4.96,3.64,3.64,3.64
127.29,8.26,8.26,4.66,4.66,-4.66,-4.63,-4.97,3.59,3.59,3.59
128.57,8.26,8.26,4.72,4.72,-4.72,-4.66,-4.97,3.54,3.54,3.53
129.85,8.26,8.26,4.77,4.77,-4.77,-4.70,-4.97,3.49,3.49,3.49
131.15,8.26,8.26,4.82,4.82,-4.82,-4.73,-4.96,3.44,3.44,3.44
132.46,8.26,8.26,4.87,4.87,-4.86,-4.76,-4.95,3.39,3.39,3.39
133.79,8.26,8.26,4.90,4.91,-4.91,-4.79,-4.94,3.35,3.35,3.35
135.12,8.26,8.26,4.96,4.95,-4.95,-4.82,-4.92,3.30,3.30,3.30
136.48,8.25,8.25,4.98,4.99,-4.99,-4.84,-4.89,3.25,3.26,3.26
137.84,8.25,8.25,5.03,5.03,-5.03,-4.87,-4.87,3.22,3.21,3.22
139.22,8.24,8.24,5.07,5.07,-5.07,-4.90,-4.84,3.17,3.17,3.17
140.61,8.24,8.24,5.12,5.11,-5.10,-4.93,-4.81,3.14,3.13,3.12
142.02,8.23,8.23,5.13,5.13,-5.13,-4.95,-4.77,3.09,3.09,3.10
143.44,8.22,8.22,5.16,5.16,-5.16,-4.98,-4.74,3.05,3.06,3.06
144.87,8.21,8.21,5.19,5.19,-5.19,-5.00,-4.71,3.02,3.02,3.02
146.32,8.20,8.20,5.22,5.22,-5.22,-5.03,-4.67,2.98,2.98,2.98
147.78,8.19,8.19,5.24,5.24,-5.24,-5.05,-4.63,2.95,2.95,2.95
149.26,8.18,8.17,5.27,5.27,-5.26,-5.07,-4.60,2.91,2.91,2.91
150.75,8.16,8.16,5.29,5.29,-5.29,-5.09,-4.56,2.87,2.87,2.87
152.26,8.14,8.14,5.31,5.31,-5.31,-5.11,-4.53,2.83,2.83,2.83
153.78,8.12,8.12,5.32,5.33,-5.33,-5.13,-4.50,2.79,2.79,2.79
155.32,8.11,8.10,5.36,5.35,-5.35,-5.15,-4.47,2.76,2.75,2.75
156.88,8.08,8.08,5.36,5.37,-5.37,-5.17,-4.44,2.71,2.71,2.71
158.44,8.06,8.06,5.39,5.39,-5.39,-5.19,-4.41,2.67,2.67,2.67
160.03,8.04,8.03,5.41,5.40,-5.40,-5.21,-4.39,2.63,2.63,2.63
161.63,8.01,8.01,5.42,5.42,-5.42,-5.23,-4.37,2.59,2.59,2.59
163.24,7.99,7.99,5.44,5.44,-5.43,-5.24,-4.35,2.55,2.55,2.55
164.88,7.96,7.96,5.44,5.45,-5.45,-5.26,-4.33,2.51,2.51,2.52
166.53,7.94,7.93,5.46,5.46,-5.46,-5.27,-4.32,2.48,2.48,2.48
168.19,7.91,7.91,5.47,5.47,-5.47,-5.29,-4.31,2.44,2.44,2.44
169.87,7.88,7.88,5.48,5.48,-5.48,-5.30,-4.30,2.40,2.40,2.40
171.57,7.86,7.85,5.49,5.49,-5.49,-5.32,-4.30,2.37,2.36,2.37
173.29,7.83,7.83,5.50,5.50,-5.50,-5.33,-4.30,2.33,2.33,2.33
175.02,7.80,7.80,5.50,5.51,-5.51,-5.34,-4.30,2.29,2.29,2.29
176.77,7.77,7.77,5.52,5.52,-5.52,-5.35,-4.30,2.25,2.25,2.25
178.54,7.74,7.73,5.53,5.52,-5.52,-5.36,-4.32,2.21,2.21,2.21
180.32,7.70,7.70,5.53,5.53,-5.53,-5.37,-4.33,2.17,2.17,2.17
182.13,7.67,7.67,5.53,5.53,-5.53,-5.38,-4.35,2.13,2.14,2.14
183.95,7.64,7.63,5.54,5.53,-5.53,-5.39,-4.36,2.10,2.10,2.10
185.79,7.60,7.60,5.53,5.54,-5.53,-5.39,-4.39,2.06,2.07,2.07
187.65,7.56,7.56,5.53,5.53,-5.53,-5.40,-4.41,2.03,2.03,2.03
189.52,7.52,7.52,5.52,5.52,-5.52,-5.41,-4.44,1.99,1.99,2.00
191.42,7.48,7.48,5.51,5.51,-5.52,-5.41,-4.47,1.96,1.96,1.97
193.33,7.44,7.44,5.50,5.50,-5.50,-5.41,-4.51,1.93,1.93,1.94
195.27,7.40,7.40,5.49,5.49,-5.49,-5.42,-4.55,1.91,1.91,1.91
197.22,7.35,7.35,5.47,5.47,-5.47,-5.42,-4.59,1.88,1.88,1.88
199.19,7.31,7.31,5.46,5.45,-5.45,-5.42,-4.63,1.86,1.85,1.84
201.18,7.26,7.26,5.43,5.43,-5.43,-5.41,-4.67,1.83,1.83,1.83
203.19,7.21,7.21,5.40,5.40,-5.40,-5.41,-4.72,1.81,1.81,1.81
205.23,7.16,7.16,5.37,5.36,-5.37,-5.40,-4.76,1.79,1.79,1.79
207.28,7.11,7.10,5.33,5.33,-5.33,-5.40,-4.81,1.77,1.77,1.78
209.35,7.05,7.05,5.29,5.30,-5.30,-5.39,-4.86,1.75,1.75,1.76
211.44,7.00,7.00,5.27,5.26,-5.26,-5.38,-4.90,1.74,1.74,1.73
213.56,6.95,6.94,5.22,5.22,-5.22,-5.36,-4.95,1.73,1.73,1.73
215.69,6.89,6.89,5.16,5.17,-5.17,-5.34,-5.00,1.71,1.72,1.72
217.85,6.84,6.84,5.13,5.13,-5.13,-5.32,-5.04,1.71,1.71,1.71
220.03,6.78,6.78,5.08,5.08,-5.08,-5.30,-5.08,1.70,1.70,1.70
222.23,6.73,6.72,5.04,5.03,-5.03,-5.27,-5.12,1.70,1.70,1.69
224.45,6.67,6.67,4.97,4.98,-4.97,-5.24,-5.15,1.69,1.69,1.70
226.70,6.61,6.61,4.91,4.92,-4.92,-5.21,-5.18,1.69,1.69,1.69
228.96,6.56,6.55,4.86,4.86,-4.86,-5.17,-5.21,1.70,1.69,1.69
231.25,6.50,6.50,4.79,4.80,-4.80,-5.13,-5.23,1.69,1.70,1.70
233.57,6.45,6.45,4.74,4.74,-4.74,-5.08,-5.24,1.70,1.70,1.70
235.90,6.39,6.39,4.68,4.68,-4.68,-5.03,-5.25,1.71,1.71,1.70
238.26,6.33,6.33,4.62,4.62,-4.62,-4.97,-5.25,1.71,1.71,1.70
240.64,6.27,6.27,4.55,4.55,-4.55,-4.91,-5.24,1.72,1.72,1.72
243.05,6.21,6.21,4.48,4.48,-4.48,-4.85,-5.23,1.72,1.72,1.73
245.48,6.15,6.15,4.41,4.41,-4.41,-4.77,-5.20,1.73,1.73,1.74
247.93,6.09,6.09,4.34,4.34,-4.34,-4.70,-5.17,1.75,1.75,1.75
250.41,6.03,6.03,4.27,4.27,-4.27,-4.62,-5.12,1.76,1.76,1.75
252.92,5.97,5.97,4.19,4.19,-4.19,-4.53,-5.07,1.78,1.78,1.77
255.45,5.90,5.90,4.10,4.11,-4.11,-4.44,-5.01,1.79,1.79,1.80
258.00,5.84,5.84,4.03,4.02,-4.03,-4.35,-4.94,1.81,1.81,1.81
260.58,5.77,5.77,3.94,3.94,-3.94,-4.25,-4.86,1.82,1.83,1.82
263.19,5.71,5.71,3.86,3.86,-3.86,-4.15,-4.77,1.85,1.85,1.85
265.82,5.64,5.64,3.78,3.77,-3.77,-4.04,-4.67,1.87,1.87,1.86
268.48,5.57,5.57,3.68,3.68,-3.68,-3.93,-4.57,1.88,1.88,1.88
271.16,5.50,5.50,3.59,3.59,-3.60,-3.82,-4.46,1.90,1.90,1.91
273.87,5.43,5.43,3.50,3.50,-3.51,-3.70,-4.34,1.92,1.92,1.92
276.61,5.36,5.36,3.41,3.41,-3.41,-3.58,-4.22,1.94,1.94,1.95
279.38,5.29,5.29,3.33,3.32,-3.32,-3.46,-4.09,1.97,1.96,1.96
282.17,5.21,5.21,3.23,3.23,-3.23,-3.33,-3.95,1.98,1.98,1.98
284.99,5.14,5.14,3.13,3.14,-3.13,-3.20,-3.81,2.00,2.00,2.00
287.84,5.06,5.06,3.04,3.04,-3.04,-3.07,-3.67,2.02,2.02,2.02
290.72,4.98,4.98,2.93,2.94,-2.94,-2.94,-3.52,2.04,2.04,2.04
293.63,4.90,4.90,2.84,2.83,-2.84,-2.81,-3.37,2.06,2.06,2.06
296.57,4.81,4.81,2.72,2.73,-2.73,-2.68,-3.22,2.08,2.08,2.08
299.53,4.73,4.73,2.63,2.62,-2.62,-2.54,-3.07,2.11,2.10,2.10
302.53,4.64,4.64,2.52,2.51,-2.51,-2.41,-2.91,2.13,2.13,2.12
305.55,4.55,4.55,2.39,2.40,-2.40,-2.27,-2.75,2.15,2.15,2.15
308.61,4.46,4.46,2.29,2.29,-2.29,-2.13,-2.59,2.17,2.17,2.17
311.69,4.37,4.37,2.17,2.17,-2.17,-2.00,-2.43,2.20,2.20,2.20
314.81,4.28,4.28,2.05,2.05,-2.05,-1.86,-2.27,2.22,2.22,2.23
317.96,4.18,4.18,1.93,1.93,-1.94,-1.72,-2.11,2.24,2.24,2.25
321.14,4.09,4.09,1.82,1.82,-1.82,-1.59,-1.95,2.27,2.27,2.27
324.35,3.99,3.99,1.70,1.70,-1.70,-1.45,-1.79,2.29,2.29,2.28
327.59,3.89,3.89,1.58,1.58,-1.58,-1.31,-1.63,2.30,2.31,2.31
330.87,3.79,3.79,1.46,1.46,-1.47,-1.18,-1.46,2.32,2.32,2.33
334.18,3.69,3.69,1.34,1.34,-1.35,-1.04,-1.30,2.34,2.34,2.34
337.52,3.59,3.58,1.23,1.22,-1.23,-0.91,-1.14,2.36,2.36,2.36
340.90,3.48,3.48,1.09,1.09,-1.10,-0.77,-0.98,2.38,2.38,2.39
344.30,3.37,3.37,0.96,0.96,-0.97,-0.64,-0.82,2.40,2.40,2.41
347.75,3.26,3.26,0.83,0.83,-0.82,-0.50,-0.66,2.44,2.43,2.42
351.23,3.13,3.13,0.69,0.69,-0.67,-0.37,-0.50,2.46,2.46,2.44
354.74,3.00,2.99,0.54,0.52,-0.51,-0.24,-0.34,2.49,2.48,2.46
358.28,2.82,2.82,0.34,0.34,-0.33,-0.11,-0.18,2.48,2.49,2.48
361.87,2.64,2.64,0.14,0.15,-0.15,0.02,-0.02,2.49,2.49,2.50
365.49,2.46,2.46,-0.05,-0.05,0.04,0.15,0.14,2.50,2.50,2.50
369.14,2.28,2.27,-0.23,-0.24,0.24,0.28,0.30,2.52,2.51,2.51
372.83,2.09,2.09,-0.44,-0.44,0.44,0.40,0.45,2.53,2.53,2.53
