frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,5.16,5.16,-3.86,-3.86,3.85,3.72,3.74,9.01,9.01,9.02
27.50,5.22,5.22,-3.80,-3.80,3.80,3.68,3.81,9.02,9.02,9.02
27.77,5.27,5.27,-3.74,-3.74,3.75,3.64,3.88,9.02,9.03,9.02
28.05,5.33,5.33,-3.68,-3.69,3.70,3.60,3.94,9.03,9.03,9.01
28.33,5.37,5.37,-3.64,-3.64,3.65,3.56,4.00,9.02,9.02,9.01
28.62,5.41,5.41,-3.60,-3.60,3.60,3.52,4.06,9.01,9.01,9.01
28.90,5.45,5.45,-3.56,-3.56,3.54,3.49,4.11,8.99,9.00,9.01
29.19,5.50,5.50,-3.50,-3.51,3.49,3.45,4.16,8.99,8.99,9.00
29.48,5.55,5.56,-3.45,-3.45,3.43,3.41,4.20,8.98,8.98,9.00
29.78,5.62,5.62,-3.38,-3.38,3.37,3.37,4.24,8.99,8.99,9.00
30.08,5.69,5.69,-3.31,-3.31,3.31,3.33,4.27,9.00,9.00,9.00
30.38,5.76,5.76,-3.23,-3.24,3.26,3.29,4.29,9.02,9.01,8.99
30.68,5.81,5.81,-3.18,-3.18,3.20,3.25,4.30,9.01,9.01,8.99
30.99,5.85,5.85,-3.14,-3.14,3.16,3.21,4.31,9.01,9.01,8.99
31.30,5.88,5.88,-3.11,-3.11,3.12,3.17,4.31,9.00,9.00,8.99
31.61,5.90,5.90,-3.08,-3.08,3.08,3.13,4.31,8.98,8.98,8.98
31.93,5.92,5.92,-3.06,-3.06,3.05,3.09,4.29,8.97,8.97,8.98
32.24,5.95,5.95,-3.02,-3.03,3.01,3.05,4.27,8.96,8.96,8.98
32.57,5.98,5.99,-2.99,-2.99,2.97,3.01,4.25,8.95,8.96,8.97
32.89,6.03,6.03,-2.94,-2.94,2.93,2.97,4.21,8.96,8.96,8.97
33.22,6.08,6.08,-2.88,-2.89,2.88,2.93,4.17,8.96,8.96,8.96
33.55,6.13,6.13,-2.83,-2.83,2.83,2.89,4.13,8.96,8.96,8.96
33.89,6.19,6.19,-2.77,-2.77,2.77,2.85,4.07,8.96,8.96,8.96
34.23,6.24,6.24,-2.71,-2.71,2.71,2.81,4.02,8.95,8.96,8.95
34.57,6.30,6.30,-2.65,-2.65,2.65,2.76,3.95,8.96,8.95,8.95
34.92,6.35,6.35,-2.59,-2.60,2.60,2.72,3.89,8.95,8.95,8.94
35.27,6.39,6.39,-2.55,-2.55,2.55,2.68,3.82,8.94,8.94,8.94
35.62,6.43,6.43,-2.50,-2.50,2.51,2.64,3.74,8.94,8.94,8.93
35.97,6.47,6.47,-2.46,-2.46,2.47,2.60,3.67,8.94,8.93,8.93
36.33,6.50,6.50,-2.42,-2.43,2.43,2.56,3.59,8.93,8.93,8.92
36.70,6.52,6.53,-2.40,-2.39,2.39,2.52,3.51,8.92,8.92,8.92
37.06,6.55,6.55,-2.36,-2.36,2.36,2.48,3.43,8.91,8.91,8.91
37.43,6.58,6.58,-2.33,-2.33,2.32,2.44,3.34,8.90,8.90,8.91
37.81,6.61,6.61,-2.29,-2.29,2.28,2.39,3.26,8.89,8.89,8.90
38.19,6.64,6.64,-2.25,-2.25,2.24,2.35,3.18,8.88,8.88,8.89
38.57,6.68,6.68,-2.21,-2.20,2.20,2.31,3.09,8.88,8.88,8.89
38.95,6.73,6.73,-2.15,-2.15,2.15,2.27,3.01,8.88,8.88,8.88
39.34,6.78,6.78,-2.09,-2.10,2.11,2.23,2.93,8.89,8.88,8.87
39.74,6.82,6.82,-2.05,-2.05,2.06,2.19,2.84,8.88,8.88,8.87
40.14,6.85,6.85,-2.01,-2.01,2.02,2.14,2.76,8.87,8.87,8.86
40.54,6.87,6.87,-1.98,-1.98,1.98,2.10,2.68,8.85,8.85,8.85
40.94,6.90,6.90,-1.94,-1.94,1.94,2.06,2.60,8.84,8.84,8.84
41.35,6.92,6.92,-1.91,-1.91,1.91,2.02,2.52,8.83,8.83,8.83
41.76,6.95,6.95,-1.87,-1.88,1.88,1.98,2.45,8.83,8.83,8.83
42.18,6.97,6.97,-1.85,-1.85,1.84,1.94,2.37,8.81,8.81,8.82
42.60,6.99,6.99,-1.82,-1.81,1.81,1.89,2.30,8.80,8.80,8.81
43.03,7.02,7.02,-1.78,-1.78,1.77,1.85,2.23,8.79,8.79,8.80
43.46,7.05,7.05,-1.74,-1.73,1.73,1.81,2.15,8.78,8.78,8.79
43.90,7.09,7.09,-1.69,-1.69,1.69,1.77,2.09,8.78,8.78,8.78
44.33,7.13,7.13,-1.64,-1.64,1.65,1.73,2.02,8.78,8.77,8.77
44.78,7.16,7.16,-1.59,-1.60,1.61,1.68,1.95,8.77,8.77,8.76
45.23,7.18,7.18,-1.56,-1.56,1.57,1.64,1.89,8.75,8.75,8.74
45.68,7.20,7.20,-1.53,-1.53,1.53,1.60,1.82,8.73,8.73,8.73
46.13,7.22,7.22,-1.50,-1.50,1.50,1.56,1.76,8.72,8.72,8.72
46.60,7.24,7.24,-1.47,-1.47,1.46,1.52,1.70,8.70,8.70,8.71
47.06,7.26,7.26,-1.43,-1.43,1.43,1.48,1.65,8.69,8.69,8.69
47.53,7.28,7.28,-1.40,-1.40,1.39,1.44,1.59,8.67,8.67,8.68
48.01,7.31,7.31,-1.35,-1.36,1.35,1.40,1.53,8.66,8.66,8.66
48.49,7.33,7.33,-1.32,-1.32,1.32,1.36,1.48,8.65,8.65,8.65
48.97,7.36,7.36,-1.27,-1.28,1.28,1.32,1.43,8.64,8.64,8.63
49.46,7.38,7.38,-1.24,-1.24,1.24,1.28,1.38,8.62,8.62,8.62
49.96,7.40,7.40,-1.20,-1.20,1.21,1.24,1.33,8.61,8.61,8.60
50.46,7.41,7.41,-1.17,-1.17,1.17,1.20,1.28,8.58,8.59,8.59
50.96,7.43,7.43,-1.14,-1.14,1.14,1.16,1.23,8.57,8.57,8.57
51.47,7.44,7.44,-1.11,-1.11,1.11,1.12,1.18,8.55,8.55,8.55
51.99,7.46,7.46,-1.07,-1.07,1.07,1.09,1.14,8.53,8.53,8.53
52.51,7.47,7.47,-1.04,-1.04,1.04,1.05,1.09,8.51,8.51,8.51
53.03,7.49,7.49,-1.00,-1.00,1.00,1.01,1.05,8.49,8.49,8.49
53.56,7.51,7.51,-0.96,-0.96,0.96,0.97,1.01,8.47,8.47,8.47
54.10,7.53,7.53,-0.92,-0.92,0.92,0.93,0.96,8.45,8.45,8.45
54.64,7.55,7.55,-0.88,-0.88,0.88,0.90,0.92,8.43,8.43,8.43
55.18,7.57,7.57,-0.83,-0.84,0.84,0.86,0.88,8.41,8.41,8.41
55.74,7.58,7.58,-0.80,-0.80,0.80,0.82,0.84,8.38,8.38,8.38
56.29,7.60,7.60,-0.76,-0.76,0.75,0.78,0.80,8.35,8.35,8.36
56.86,7.62,7.62,-0.71,-0.71,0.71,0.74,0.76,8.33,8.33,8.33
57.42,7.64,7.64,-0.67,-0.66,0.66,0.70,0.72,8.31,8.31,8.31
58.00,7.67,7.67,-0.61,-0.62,0.62,0.66,0.68,8.29,8.29,8.28
58.58,7.68,7.68,-0.57,-0.57,0.58,0.63,0.64,8.26,8.26,8.25
59.16,7.70,7.70,-0.53,-0.53,0.53,0.59,0.60,8.23,8.23,8.23
59.76,7.70,7.70,-0.50,-0.49,0.49,0.55,0.56,8.19,8.19,8.20
60.35,7.71,7.71,-0.46,-0.46,0.45,0.51,0.52,8.16,8.16,8.17
60.96,7.72,7.72,-0.42,-0.42,0.41,0.47,0.48,8.13,8.13,8.14
61.57,7.73,7.74,-0.37,-0.37,0.37,0.42,0.44,8.11,8.11,8.11
62.18,7.75,7.74,-0.32,-0.33,0.34,0.38,0.40,8.09,8.08,8.07
62.80,7.75,7.75,-0.29,-0.29,0.30,0.34,0.36,8.05,8.04,8.04
63.43,7.74,7.75,-0.26,-0.26,0.26,0.30,0.31,8.00,8.00,8.01
64.07,7.74,7.74,-0.23,-0.23,0.21,0.26,0.27,7.96,7.96,7.97
64.71,7.75,7.75,-0.18,-0.18,0.17,0.21,0.23,7.92,7.92,7.93
65.35,7.76,7.76,-0.14,-0.13,0.13,0.17,0.19,7.89,7.89,7.90
66.01,7.78,7.78,-0.08,-0.08,0.09,0.12,0.14,7.87,7.87,7.86
66.67,7.79,7.79,-0.03,-0.03,0.05,0.08,0.10,7.84,7.83,7.82
67.33,7.79,7.79,0.01,0.01,0.00,0.03,0.06,7.79,7.79,7.78
68.01,7.78,7.78,0.04,0.05,-0.04,-0.01,0.01,7.74,7.74,7.74
68.69,7.78,7.78,0.08,0.08,-0.09,-0.06,-0.04,7.69,7.69,7.70
69.37,7.77,7.77,0.12,0.12,-0.13,-0.11,-0.08,7.64,7.64,7.65
70.07,7.77,7.77,0.16,0.17,-0.17,-0.16,-0.13,7.60,7.60,7.61
70.77,7.78,7.78,0.22,0.21,-0.22,-0.20,-0.18,7.56,7.56,7.56
71.48,7.79,7.79,0.27,0.27,-0.27,-0.25,-0.23,7.52,7.52,7.52
72.19,7.79,7.79,0.32,0.32,-0.32,-0.30,-0.28,7.48,7.48,7.47
72.91,7.80,7.80,0.38,0.37,-0.37,-0.35,-0.33,7.43,7.43,7.42
73.64,7.79,7.79,0.42,0.42,-0.42,-0.41,-0.38,7.37,7.38,7.37
74.38,7.79,7.79,0.47,0.47,-0.47,-0.46,-0.43,7.32,7.32,7.32
75.12,7.78,7.78,0.51,0.51,-0.52,-0.51,-0.48,7.26,7.27,7.27
75.87,7.78,7.78,0.56,0.56,-0.56,-0.56,-0.53,7.22,7.22,7.22
76.63,7.78,7.78,0.61,0.61,-0.61,-0.62,-0.59,7.17,7.17,7.17
77.40,7.78,7.78,0.67,0.67,-0.66,-0.67,-0.64,7.12,7.12,7.11
78.17,7.77,7.77,0.71,0.71,-0.71,-0.73,-0.70,7.06,7.06,7.06
78.95,7.76,7.76,0.76,0.76,-0.76,-0.78,-0.75,7.00,7.00,7.00
79.74,7.75,7.75,0.81,0.81,-0.81,-0.84,-0.81,6.94,6.94,6.94
80.54,7.75,7.75,0.87,0.87,-0.86,-0.89,-0.87,6.89,6.89,6.88
81.35,7.75,7.75,0.92,0.92,-0.92,-0.95,-0.93,6.83,6.83,6.83
82.16,7.74,7.74,0.97,0.97,-0.97,-1.01,-0.99,6.77,6.77,6.77
82.98,7.72,7.72,1.02,1.02,-1.03,-1.07,-1.05,6.70,6.70,6.70
83.81,7.71,7.72,1.07,1.08,-1.08,-1.13,-1.11,6.63,6.64,6.64
84.65,7.72,7.72,1.14,1.14,-1.14,-1.18,-1.17,6.58,6.58,6.58
85.50,7.72,7.72,1.20,1.20,-1.20,-1.24,-1.24,6.52,6.52,6.52
86.35,7.71,7.71,1.26,1.26,-1.25,-1.30,-1.30,6.46,6.46,6.45
87.22,7.70,7.70,1.31,1.31,-1.31,-1.36,-1.37,6.39,6.39,6.39
88.09,7.69,7.69,1.37,1.37,-1.37,-1.42,-1.44,6.32,6.32,6.32
88.97,7.68,7.68,1.43,1.43,-1.43,-1.48,-1.51,6.25,6.26,6.25
89.86,7.67,7.67,1.48,1.48,-1.48,-1.54,-1.58,6.19,6.19,6.19
90.76,7.66,7.66,1.54,1.54,-1.54,-1.60,-1.65,6.12,6.12,6.12
91.66,7.64,7.64,1.59,1.59,-1.60,-1.66,-1.72,6.04,6.05,6.05
92.58,7.63,7.63,1.65,1.65,-1.66,-1.73,-1.80,5.98,5.98,5.98
93.51,7.62,7.62,1.71,1.71,-1.71,-1.79,-1.87,5.91,5.91,5.91
94.44,7.61,7.61,1.77,1.77,-1.77,-1.85,-1.95,5.84,5.84,5.84
95.39,7.61,7.60,1.84,1.83,-1.83,-1.91,-2.02,5.78,5.77,5.77
96.34,7.59,7.59,1.89,1.90,-1.89,-1.97,-2.10,5.70,5.70,5.70
97.30,7.58,7.58,1.95,1.95,-1.95,-2.03,-2.18,5.63,5.63,5.63
98.28,7.56,7.56,2.01,2.00,-2.00,-2.09,-2.26,5.56,5.56,5.56
99.26,7.54,7.54,2.06,2.06,-2.06,-2.15,-2.34,5.48,5.48,5.48
100.25,7.52,7.52,2.11,2.11,-2.11,-2.21,-2.42,5.41,5.41,5.41
101.25,7.50,7.50,2.16,2.17,-2.17,-2.27,-2.50,5.33,5.34,5.34
102.27,7.49,7.49,2.23,2.22,-2.22,-2.33,-2.58,5.27,5.27,5.27
103.29,7.47,7.47,2.28,2.28,-2.28,-2.39,-2.66,5.19,5.19,5.19
104.32,7.45,7.45,2.33,2.33,-2.33,-2.45,-2.74,5.12,5.12,5.12
105.37,7.43,7.43,2.38,2.38,-2.39,-2.51,-2.82,5.04,5.04,5.05
106.42,7.41,7.41,2.44,2.44,-2.44,-2.57,-2.90,4.97,4.97,4.97
107.48,7.40,7.40,2.50,2.50,-2.50,-2.62,-2.98,4.90,4.90,4.90
108.56,7.38,7.38,2.55,2.55,-2.55,-2.68,-3.05,4.83,4.83,4.83
109.64,7.36,7.36,2.61,2.60,-2.60,-2.74,-3.13,4.76,4.76,4.75
110.74,7.33,7.33,2.65,2.65,-2.65,-2.79,-3.20,4.68,4.68,4.68
111.85,7.31,7.31,2.70,2.70,-2.70,-2.85,-3.27,4.61,4.61,4.61
112.97,7.29,7.29,2.75,2.75,-2.75,-2.90,-3.34,4.54,4.54,4.54
114.10,7.26,7.27,2.79,2.80,-2.80,-2.95,-3.40,4.46,4.47,4.47
115.24,7.24,7.24,2.85,2.85,-2.85,-3.01,-3.46,4.39,4.39,4.39
116.39,7.22,7.22,2.90,2.89,-2.90,-3.06,-3.52,4.33,4.32,4.32
117.55,7.19,7.19,2.94,2.94,-2.94,-3.11,-3.57,4.25,4.25,4.25
118.73,7.17,7.17,2.99,2.99,-2.99,-3.16,-3.61,4.18,4.18,4.18
119.92,7.15,7.15,3.04,3.04,-3.03,-3.20,-3.65,4.12,4.12,4.11
121.12,7.13,7.13,3.09,3.08,-3.08,-3.25,-3.69,4.05,4.05,4.05
122.33,7.10,7.10,3.12,3.12,-3.12,-3.30,-3.72,3.98,3.98,3.98
123.55,7.07,7.07,3.16,3.16,-3.16,-3.34,-3.75,3.91,3.91,3.91
124.79,7.04,7.04,3.20,3.20,-3.20,-3.39,-3.77,3.84,3.84,3.84
126.03,7.01,7.01,3.23,3.23,-3.24,-3.43,-3.79,3.77,3.77,3.78
127.29,6.98,6.98,3.27,3.27,-3.28,-3.47,-3.80,3.71,3.71,3.71
128.57,6.96,6.96,3.31,3.31,-3.31,-3.51,-3.80,3.65,3.65,3.65
129.85,6.93,6.93,3.35,3.35,-3.34,-3.55,-3.80,3.59,3.59,3.58
131.15,6.90,6.90,3.38,3.38,-3.38,-3.58,-3.80,3.53,3.52,3.52
132.46,6.86,6.86,3.40,3.41,-3.41,-3.62,-3.78,3.45,3.46,3.46
133.79,6.83,6.83,3.43,3.43,-3.44,-3.65,-3.77,3.40,3.40,3.40
135.12,6.80,6.80,3.46,3.46,-3.46,-3.69,-3.75,3.34,3.34,3.34
136.48,6.76,6.76,3.48,3.49,-3.49,-3.72,-3.73,3.27,3.28,3.28
137.84,6.73,6.73,3.51,3.51,-3.51,-3.75,-3.70,3.22,3.22,3.22
139.22,6.69,6.69,3.53,3.53,-3.53,-3.78,-3.67,3.16,3.16,3.16
140.61,6.66,6.66,3.56,3.56,-3.56,-3.80,-3.64,3.10,3.10,3.10
142.02,6.63,6.63,3.58,3.58,-3.58,-3.83,-3.60,3.05,3.05,3.05
143.44,6.59,6.60,3.60,3.60,-3.60,-3.85,-3.57,2.99,2.99,2.99
144.87,6.56,6.56,3.62,3.62,-3.62,-3.87,-3.53,2.94,2.94,2.94
146.32,6.53,6.53,3.64,3.64,-3.64,-3.89,-3.49,2.89,2.89,2.89
147.78,6.49,6.49,3.66,3.66,-3.66,-3.91,-3.45,2.83,2.84,2.84
149.26,6.46,6.46,3.68,3.67,-3.67,-3.93,-3.41,2.79,2.79,2.78
150.75,6.42,6.42,3.69,3.69,-3.69,-3.95,-3.37,2.73,2.74,2.74
152.26,6.39,6.39,3.70,3.70,-3.70,-3.96,-3.33,2.69,2.69,2.69
153.78,6.35,6.35,3.71,3.71,-3.71,-3.97,-3.29,2.64,2.64,2.64
155.32,6.31,6.31,3.72,3.72,-3.72,-3.98,-3.26,2.59,2.59,2.59
156.88,6.27,6.27,3.72,3.72,-3.73,-3.99,-3.22,2.54,2.54,2.55
158.44,6.23,6.23,3.73,3.73,-3.73,-4.00,-3.18,2.50,2.50,2.50
160.03,6.19,6.19,3.73,3.74,-3.74,-4.01,-3.15,2.45,2.45,2.46
161.63,6.16,6.16,3.75,3.75,-3.75,-4.01,-3.12,2.41,2.41,2.41
163.24,6.12,6.12,3.75,3.75,-3.75,-4.02,-3.08,2.37,2.37,2.37
164.88,6.08,6.08,3.76,3.76,-3.76,-4.02,-3.05,2.32,2.33,2.33
166.53,6.05,6.05,3.76,3.76,-3.76,-4.02,-3.03,2.29,2.29,2.29
168.19,6.01,6.01,3.76,3.76,-3.76,-4.02,-3.00,2.25,2.25,2.25
169.87,5.97,5.97,3.76,3.76,-3.76,-4.01,-2.98,2.21,2.21,2.21
171.57,5.93,5.93,3.76,3.76,-3.76,-4.01,-2.96,2.17,2.17,2.17
173.29,5.89,5.89,3.75,3.75,-3.75,-4.00,-2.94,2.14,2.14,2.14
175.02,5.85,5.85,3.75,3.75,-3.75,-3.99,-2.92,2.10,2.10,2.10
176.77,5.81,5.81,3.74,3.74,-3.74,-3.99,-2.91,2.07,2.07,2.07
178.54,5.77,5.77,3.73,3.74,-3.74,-3.98,-2.90,2.03,2.03,2.04
180.32,5.74,5.74,3.73,3.73,-3.73,-3.96,-2.89,2.01,2.00,2.01
182.13,5.70,5.70,3.73,3.73,-3.73,-3.95,-2.88,1.98,1.98,1.98
183.95,5.67,5.67,3.73,3.72,-3.72,-3.94,-2.88,1.95,1.95,1.95
185.79,5.63,5.63,3.71,3.71,-3.71,-3.92,-2.88,1.92,1.92,1.92
187.65,5.58,5.58,3.69,3.70,-3.69,-3.90,-2.87,1.89,1.89,1.89
189.52,5.54,5.54,3.68,3.68,-3.68,-3.88,-2.88,1.86,1.86,1.86
191.42,5.49,5.49,3.66,3.66,-3.67,-3.86,-2.88,1.83,1.83,1.83
193.33,5.45,5.45,3.64,3.64,-3.65,-3.84,-2.89,1.80,1.80,1.81
195.27,5.41,5.41,3.63,3.63,-3.63,-3.82,-2.89,1.78,1.78,1.78
197.22,5.37,5.37,3.61,3.61,-3.61,-3.80,-2.90,1.76,1.76,1.76
199.19,5.33,5.33,3.60,3.59,-3.59,-3.77,-2.91,1.74,1.74,1.73
201.18,5.28,5.28,3.57,3.57,-3.57,-3.74,-2.93,1.72,1.72,1.71
203.19,5.23,5.23,3.54,3.54,-3.54,-3.72,-2.94,1.69,1.69,1.69
205.23,5.18,5.18,3.51,3.51,-3.52,-3.69,-2.95,1.66,1.66,1.67
207.28,5.13,5.13,3.48,3.49,-3.49,-3.66,-2.97,1.64,1.64,1.65
209.35,5.09,5.09,3.46,3.46,-3.46,-3.63,-2.98,1.63,1.63,1.63
211.44,5.04,5.04,3.43,3.43,-3.43,-3.59,-3.00,1.61,1.61,1.61
213.56,4.99,4.99,3.40,3.40,-3.40,-3.56,-3.02,1.59,1.59,1.59
215.69,4.94,4.94,3.37,3.37,-3.37,-3.52,-3.03,1.57,1.57,1.57
217.85,4.89,4.89,3.34,3.34,-3.34,-3.49,-3.05,1.55,1.55,1.55
220.03,4.84,4.84,3.30,3.30,-3.31,-3.45,-3.06,1.54,1.54,1.54
222.23,4.79,4.79,3.27,3.27,-3.27,-3.41,-3.07,1.52,1.52,1.52
224.45,4.74,4.74,3.24,3.24,-3.24,-3.37,-3.08,1.51,1.51,1.50
226.70,4.69,4.69,3.20,3.20,-3.20,-3.33,-3.09,1.49,1.49,1.49
228.96,4.64,4.64,3.17,3.16,-3.16,-3.29,-3.10,1.48,1.47,1.47
231.25,4.58,4.58,3.12,3.13,-3.13,-3.25,-3.11,1.45,1.46,1.46
233.57,4.53,4.53,3.09,3.09,-3.09,-3.21,-3.11,1.44,1.44,1.44
235.90,4.48,4.48,3.06,3.06,-3.06,-3.16,-3.11,1.42,1.42,1.42
238.26,4.43,4.43,3.02,3.02,-3.02,-3.12,-3.11,1.41,1.41,1.41
240.64,4.38,4.38,2.98,2.99,-2.98,-3.07,-3.10,1.40,1.40,1.40
243.05,4.33,4.33,2.95,2.95,-2.95,-3.03,-3.09,1.38,1.38,1.38
245.48,4.28,4.28,2.91,2.91,-2.91,-2.98,-3.07,1.37,1.37,1.37
247.93,4.23,4.23,2.87,2.87,-2.87,-2.93,-3.05,1.36,1.36,1.36
250.41,4.18,4.18,2.83,2.83,-2.83,-2.88,-3.03,1.35,1.35,1.35
252.92,4.13,4.13,2.79,2.79,-2.79,-2.83,-3.00,1.34,1.34,1.34
255.45,4.08,4.08,2.75,2.75,-2.75,-2.78,-2.97,1.33,1.33,1.33
258.00,4.02,4.02,2.70,2.70,-2.70,-2.73,-2.94,1.32,1.32,1.32
260.58,3.97,3.97,2.66,2.66,-2.66,-2.68,-2.90,1.31,1.31,1.31
263.19,3.91,3.91,2.61,2.61,-2.62,-2.63,-2.86,1.29,1.30,1.30
265.82,3.86,3.86,2.57,2.57,-2.57,-2.58,-2.81,1.29,1.29,1.29
268.48,3.81,3.81,2.53,2.53,-2.53,-2.52,-2.76,1.28,1.28,1.28
271.16,3.76,3.76,2.49,2.49,-2.49,-2.47,-2.70,1.27,1.28,1.27
273.87,3.71,3.71,2.44,2.44,-2.44,-2.41,-2.65,1.27,1.27,1.27
276.61,3.66,3.66,2.40,2.40,-2.39,-2.36,-2.59,1.27,1.26,1.26
279.38,3.60,3.60,2.35,2.35,-2.34,-2.30,-2.53,1.26,1.26,1.25
282.17,3.54,3.54,2.30,2.30,-2.29,-2.24,-2.46,1.25,1.25,1.24
284.99,3.49,3.49,2.24,2.24,-2.24,-2.19,-2.40,1.25,1.24,1.25
287.84,3.43,3.43,2.18,2.18,-2.19,-2.13,-2.33,1.24,1.24,1.25
290.72,3.37,3.38,2.13,2.13,-2.13,-2.07,-2.26,1.24,1.24,1.24
293.63,3.32,3.32,2.08,2.08,-2.08,-2.01,-2.19,1.24,1.24,1.24
296.57,3.27,3.27,2.03,2.02,-2.02,-1.95,-2.12,1.25,1.24,1.24
299.53,3.21,3.21,1.96,1.97,-1.97,-1.89,-2.05,1.24,1.24,1.25
302.53,3.15,3.15,1.91,1.91,-1.91,-1.83,-1.97,1.24,1.24,1.24
305.55,3.10,3.10,1.85,1.86,-1.86,-1.77,-1.90,1.24,1.24,1.25
308.61,3.05,3.05,1.81,1.81,-1.81,-1.71,-1.83,1.24,1.24,1.24
311.69,3.00,3.00,1.75,1.75,-1.75,-1.65,-1.75,1.25,1.25,1.25
314.81,2.94,2.94,1.70,1.70,-1.70,-1.59,-1.68,1.25,1.25,1.24
317.96,2.89,2.89,1.64,1.64,-1.64,-1.53,-1.60,1.25,1.25,1.25
321.14,2.83,2.83,1.59,1.59,-1.58,-1.47,-1.53,1.25,1.25,1.24
324.35,2.77,2.77,1.52,1.53,-1.53,-1.40,-1.46,1.24,1.25,1.25
327.59,2.72,2.72,1.47,1.47,-1.47,-1.34,-1.38,1.25,1.24,1.25
330.87,2.66,2.66,1.41,1.41,-1.42,-1.28,-1.31,1.24,1.24,1.25
334.18,2.61,2.61,1.35,1.36,-1.36,-1.22,-1.24,1.25,1.25,1.26
337.52,2.56,2.56,1.31,1.31,-1.31,-1.15,-1.17,1.25,1.26,1.25
340.90,2.52,2.51,1.26,1.25,-1.25,-1.09,-1.10,1.27,1.27,1.26
344.30,2.46,2.46,1.20,1.20,-1.19,-1.03,-1.03,1.27,1.27,1.27
347.75,2.41,2.41,1.14,1.14,-1.13,-0.97,-0.96,1.28,1.28,1.27
351.23,2.35,2.35,1.08,1.07,-1.08,-0.90,-0.89,1.28,1.27,1.27
354.74,2.29,2.29,1.00,1.01,-1.01,-0.84,-0.82,1.28,1.28,1.29
358.28,2.23,2.23,0.95,0.95,-0.95,-0.78,-0.76,1.28,1.28,1.28
361.87,2.18,2.18,0.89,0.89,-0.89,-0.71,-0.69,1.29,1.29,1.29
365.49,2.13,2.13,0.83,0.83,-0.83,-0.65,-0.62,1.30,1.29,1.30
369.14,2.07,2.07,0.78,0.77,-0.77,-0.59,-0.56,1.30,1.30,1.29
372.83,2.02,2.02,0.71,0.71,-0.72,-0.52,-0.49,1.30,1.30,1.31
376.56,1.97,1.97,0.66,0.66,-0.66,-0.46,-0.43,1.31,1.31,1.31
380.33,1.92,1.92,0.60,0.61,-0.60,-0.40,-0.37,1.32,1.32,1.32
384.13,1.87,1.87,0.56,0.55,-0.55,-0.33,-0.30,1.32,1.32,1.31
