frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.06,4.52,4.52,1.58,1.59,-1.58,-2.47,-2.14,2.94,2.94,2.93
47.53,4.49,4.49,1.57,1.57,-1.57,-2.48,-2.14,2.92,2.92,2.91
48.01,4.45,4.45,1.55,1.56,-1.57,-2.48,-2.14,2.88,2.89,2.90
48.49,4.43,4.43,1.56,1.55,-1.57,-2.48,-2.14,2.86,2.86,2.87
48.97,4.41,4.41,1.57,1.57,-1.58,-2.48,-2.15,2.83,2.83,2.84
49.46,4.40,4.40,1.59,1.59,-1.59,-2.48,-2.15,2.81,2.81,2.81
49.96,4.41,4.41,1.63,1.62,-1.62,-2.49,-2.16,2.79,2.79,2.78
50.46,4.42,4.42,1.65,1.65,-1.66,-2.49,-2.17,2.76,2.76,2.77
50.96,4.43,4.44,1.69,1.70,-1.70,-2.49,-2.18,2.73,2.74,2.74
51.47,4.46,4.46,1.75,1.74,-1.74,-2.49,-2.19,2.72,2.71,2.71
51.99,4.49,4.49,1.80,1.80,-1.79,-2.50,-2.20,2.69,2.69,2.69
52.51,4.52,4.52,1.85,1.85,-1.85,-2.50,-2.21,2.67,2.67,2.67
53.03,4.55,4.55,1.90,1.90,-1.90,-2.50,-2.22,2.65,2.65,2.65
53.56,4.58,4.58,1.96,1.95,-1.96,-2.51,-2.23,2.62,2.62,2.62
54.10,4.61,4.61,2.01,2.01,-2.01,-2.51,-2.25,2.60,2.60,2.60
54.64,4.64,4.64,2.07,2.07,-2.06,-2.51,-2.26,2.58,2.57,2.57
55.18,4.66,4.66,2.11,2.11,-2.11,-2.51,-2.27,2.55,2.55,2.55
55.74,4.68,4.68,2.16,2.15,-2.15,-2.52,-2.28,2.53,2.53,2.52
56.29,4.68,4.68,2.18,2.18,-2.18,-2.52,-2.29,2.50,2.50,2.50
56.86,4.68,4.68,2.21,2.21,-2.20,-2.52,-2.30,2.48,2.48,2.47
57.42,4.67,4.67,2.22,2.22,-2.21,-2.53,-2.31,2.46,2.46,2.45
58.00,4.65,4.65,2.22,2.22,-2.21,-2.53,-2.32,2.44,2.43,2.43
58.58,4.62,4.62,2.21,2.22,-2.21,-2.53,-2.33,2.41,2.41,2.41
59.16,4.59,4.59,2.20,2.20,-2.20,-2.54,-2.34,2.39,2.38,2.39
59.76,4.55,4.55,2.19,2.19,-2.19,-2.54,-2.34,2.36,2.36,2.36
60.35,4.51,4.51,2.18,2.17,-2.18,-2.54,-2.35,2.33,2.33,2.33
60.96,4.47,4.47,2.16,2.17,-2.17,-2.55,-2.35,2.30,2.30,2.31
61.57,4.43,4.43,2.16,2.16,-2.17,-2.55,-2.35,2.26,2.27,2.27
62.18,4.40,4.40,2.17,2.16,-2.16,-2.55,-2.35,2.24,2.23,2.23
62.80,4.37,4.37,2.16,2.17,-2.17,-2.56,-2.35,2.20,2.20,2.21
63.43,4.35,4.35,2.18,2.18,-2.18,-2.56,-2.35,2.17,2.18,2.17
64.07,4.34,4.34,2.19,2.19,-2.19,-2.57,-2.34,2.15,2.15,2.15
64.71,4.33,4.33,2.21,2.21,-2.21,-2.57,-2.33,2.12,2.12,2.12
65.35,4.32,4.32,2.23,2.23,-2.23,-2.58,-2.33,2.09,2.09,2.09
66.01,4.32,4.32,2.25,2.26,-2.26,-2.58,-2.32,2.06,2.06,2.07
66.67,4.33,4.33,2.29,2.29,-2.29,-2.59,-2.30,2.04,2.04,2.04
67.33,4.33,4.33,2.32,2.32,-2.32,-2.59,-2.29,2.01,2.01,2.01
68.01,4.34,4.34,2.36,2.36,-2.35,-2.60,-2.28,1.98,1.98,1.98
68.69,4.34,4.34,2.39,2.40,-2.39,-2.61,-2.26,1.95,1.95,1.95
69.37,4.35,4.35,2.44,2.44,-2.44,-2.61,-2.25,1.91,1.91,1.91
70.07,4.36,4.36,2.48,2.48,-2.48,-2.62,-2.23,1.88,1.88,1.88
70.77,4.38,4.38,2.52,2.52,-2.53,-2.63,-2.21,1.84,1.84,1.86
71.48,4.40,4.40,2.58,2.58,-2.59,-2.64,-2.20,1.81,1.81,1.82
72.19,4.42,4.43,2.63,2.64,-2.65,-2.65,-2.18,1.77,1.78,1.79
72.91,4.46,4.46,2.71,2.70,-2.70,-2.65,-2.16,1.75,1.75,1.75
73.64,4.49,4.49,2.78,2.77,-2.76,-2.66,-2.14,1.73,1.72,1.71
74.38,4.51,4.51,2.82,2.83,-2.82,-2.67,-2.13,1.69,1.69,1.69
75.12,4.53,4.53,2.88,2.88,-2.87,-2.69,-2.11,1.66,1.66,1.65
75.87,4.54,4.54,2.92,2.92,-2.91,-2.70,-2.09,1.63,1.63,1.62
76.63,4.54,4.54,2.95,2.96,-2.95,-2.71,-2.07,1.59,1.59,1.59
77.40,4.54,4.54,2.98,2.98,-2.99,-2.72,-2.06,1.55,1.55,1.56
78.17,4.53,4.53,3.01,3.01,-3.01,-2.74,-2.04,1.51,1.51,1.52
78.95,4.52,4.52,3.03,3.03,-3.04,-2.75,-2.03,1.48,1.48,1.49
79.74,4.50,4.50,3.04,3.05,-3.06,-2.77,-2.02,1.44,1.45,1.46
80.54,4.49,4.49,3.06,3.07,-3.06,-2.79,-2.01,1.43,1.43,1.43
81.35,4.48,4.48,3.09,3.09,-3.06,-2.81,-2.00,1.41,1.41,1.39
82.16,4.46,4.45,3.10,3.09,-3.06,-2.83,-1.99,1.40,1.39,1.36
82.98,4.40,4.39,3.07,3.07,-3.05,-2.85,-1.98,1.35,1.34,1.33
83.81,4.32,4.33,3.04,3.04,-3.04,-2.87,-1.97,1.28,1.29,1.28
84.65,4.26,4.26,3.02,3.01,-3.04,-2.89,-1.96,1.22,1.23,1.24
85.50,4.22,4.21,3.00,3.00,-3.04,-2.92,-1.96,1.18,1.18,1.22
86.35,4.18,4.19,3.00,3.01,-3.04,-2.94,-1.96,1.14,1.14,1.18
87.22,4.17,4.18,3.03,3.04,-3.06,-2.97,-1.96,1.11,1.12,1.14
88.09,4.18,4.18,3.08,3.08,-3.08,-3.00,-1.96,1.10,1.10,1.10
88.97,4.19,4.18,3.12,3.12,-3.11,-3.02,-1.96,1.08,1.07,1.06
89.86,4.18,4.18,3.16,3.16,-3.15,-3.05,-1.96,1.03,1.04,1.02
90.76,4.17,4.17,3.20,3.19,-3.18,-3.08,-1.96,0.99,0.99,0.97
91.66,4.16,4.16,3.22,3.22,-3.22,-3.11,-1.97,0.94,0.94,0.94
92.58,4.14,4.14,3.25,3.25,-3.25,-3.14,-1.98,0.89,0.89,0.89
93.51,4.12,4.12,3.27,3.27,-3.27,-3.17,-1.98,0.85,0.85,0.85
94.44,4.09,4.09,3.28,3.28,-3.29,-3.20,-1.99,0.80,0.80,0.81
95.39,4.06,4.06,3.30,3.30,-3.30,-3.23,-2.00,0.76,0.76,0.76
96.34,4.03,4.03,3.32,3.32,-3.32,-3.26,-2.02,0.71,0.71,0.71
97.30,4.00,3.99,3.34,3.33,-3.33,-3.28,-2.03,0.67,0.67,0.66
98.28,3.95,3.95,3.33,3.34,-3.33,-3.30,-2.04,0.61,0.62,0.62
99.26,3.91,3.91,3.34,3.34,-3.34,-3.32,-2.06,0.57,0.57,0.57
100.25,3.87,3.87,3.34,3.34,-3.34,-3.34,-2.08,0.53,0.53,0.53
101.25,3.82,3.82,3.34,3.34,-3.34,-3.35,-2.10,0.48,0.48,0.48
102.27,3.77,3.77,3.33,3.33,-3.33,-3.36,-2.12,0.44,0.43,0.43
103.29,3.71,3.71,3.33,3.33,-3.32,-3.36,-2.14,0.38,0.39,0.38
104.32,3.65,3.65,3.31,3.32,-3.31,-3.35,-2.16,0.34,0.34,0.34
105.37,3.60,3.59,3.30,3.30,-3.30,-3.35,-2.18,0.30,0.29,0.30
106.42,3.53,3.53,3.28,3.28,-3.28,-3.33,-2.20,0.25,0.24,0.25
107.48,3.46,3.46,3.26,3.26,-3.26,-3.31,-2.22,0.19,0.20,0.20
108.56,3.39,3.40,3.24,3.25,-3.24,-3.29,-2.25,0.15,0.15,0.15
109.64,3.33,3.33,3.23,3.22,-3.22,-3.26,-2.27,0.11,0.11,0.10
110.74,3.26,3.25,3.20,3.20,-3.19,-3.23,-2.29,0.06,0.05,0.05
111.85,3.16,3.17,3.15,3.17,-3.17,-3.19,-2.32,-0.01,0.00,0.01
112.97,3.08,3.08,3.14,3.13,-3.14,-3.15,-2.34,-0.06,-0.06,-0.06
114.10,3.00,3.00,3.10,3.10,-3.10,-3.11,-2.37,-0.10,-0.11,-0.10
115.24,2.91,2.91,3.07,3.07,-3.06,-3.06,-2.39,-0.16,-0.15,-0.16
116.39,2.82,2.82,3.03,3.03,-3.02,-3.02,-2.42,-0.20,-0.20,-0.21
117.55,2.72,2.72,2.98,2.98,-2.97,-2.97,-2.44,-0.26,-0.25,-0.27
118.73,2.62,2.61,2.94,2.93,-2.92,-2.92,-2.46,-0.30,-0.31,-0.32
119.92,2.50,2.50,2.86,2.87,-2.87,-2.87,-2.48,-0.37,-0.37,-0.36
121.12,2.39,2.40,2.80,2.81,-2.81,-2.81,-2.51,-0.42,-0.42,-0.41
122.33,2.29,2.29,2.76,2.75,-2.76,-2.76,-2.53,-0.47,-0.47,-0.47
123.55,2.19,2.18,2.70,2.69,-2.70,-2.71,-2.55,-0.51,-0.52,-0.51
124.79,2.07,2.08,2.63,2.64,-2.64,-2.65,-2.57,-0.57,-0.57,-0.56
126.03,1.97,1.97,2.58,2.58,-2.59,-2.60,-2.59,-0.62,-0.62,-0.61
127.29,1.87,1.86,2.53,2.53,-2.53,-2.54,-2.61,-0.66,-0.66,-0.66
128.57,1.76,1.76,2.48,2.48,-2.47,-2.48,-2.63,-0.71,-0.71,-0.72
129.85,1.65,1.65,2.42,2.42,-2.41,-2.43,-2.64,-0.76,-0.76,-0.77
131.15,1.54,1.54,2.36,2.36,-2.35,-2.37,-2.66,-0.81,-0.81,-0.82
132.46,1.43,1.43,2.29,2.29,-2.29,-2.31,-2.68,-0.86,-0.86,-0.86
133.79,1.31,1.31,2.21,2.22,-2.22,-2.24,-2.70,-0.91,-0.91,-0.90
135.12,1.20,1.20,2.16,2.15,-2.16,-2.18,-2.71,-0.96,-0.96,-0.96
136.48,1.09,1.09,2.08,2.08,-2.09,-2.11,-2.73,-1.00,-1.00,-0.99
137.84,0.98,0.98,2.02,2.02,-2.02,-2.04,-2.75,-1.04,-1.04,-1.04
139.22,0.87,0.87,1.96,1.95,-1.94,-1.97,-2.77,-1.08,-1.08,-1.09
140.61,0.76,0.76,1.89,1.88,-1.87,-1.90,-2.78,-1.12,-1.12,-1.13
142.02,0.65,0.65,1.80,1.81,-1.81,-1.83,-2.80,-1.16,-1.16,-1.15
143.44,0.54,0.54,1.74,1.74,-1.74,-1.76,-2.82,-1.20,-1.20,-1.20
144.87,0.44,0.44,1.68,1.67,-1.68,-1.69,-2.84,-1.24,-1.24,-1.24
146.32,0.35,0.35,1.62,1.62,-1.62,-1.63,-2.86,-1.27,-1.28,-1.28
147.78,0.26,0.26,1.56,1.57,-1.58,-1.57,-2.89,-1.32,-1.31,-1.30
149.26,0.19,0.19,1.53,1.53,-1.54,-1.53,-2.91,-1.35,-1.35,-1.34
150.75,0.12,0.12,1.51,1.51,-1.51,-1.49,-2.94,-1.39,-1.39,-1.39
152.26,0.07,0.07,1.50,1.49,-1.49,-1.48,-2.96,-1.43,-1.43,-1.43
153.78,0.03,0.02,1.49,1.49,-1.49,-1.48,-2.99,-1.46,-1.46,-1.46
155.32,-0.01,-0.01,1.50,1.50,-1.50,-1.51,-3.02,-1.51,-1.50,-1.51
156.88,-0.03,-0.03,1.51,1.51,-1.51,-1.54,-3.05,-1.54,-1.54,-1.54
158.44,-0.04,-0.04,1.54,1.54,-1.54,-1.61,-3.09,-1.58,-1.58,-1.58
160.03,-0.05,-0.05,1.57,1.58,-1.57,-1.68,-3.13,-1.62,-1.62,-1.63
161.63,-0.04,-0.04,1.63,1.62,-1.62,-1.77,-3.17,-1.66,-1.66,-1.67
163.24,-0.03,-0.02,1.68,1.68,-1.68,-1.87,-3.21,-1.71,-1.70,-1.71
164.88,0.01,0.00,1.75,1.75,-1.75,-1.98,-3.25,-1.74,-1.74,-1.74
166.53,0.05,0.05,1.83,1.82,-1.83,-2.09,-3.30,-1.78,-1.78,-1.78
168.19,0.10,0.11,1.91,1.92,-1.93,-2.21,-3.35,-1.83,-1.82,-1.81
169.87,0.18,0.18,2.03,2.03,-2.04,-2.33,-3.40,-1.86,-1.86,-1.85
171.57,0.27,0.27,2.16,2.15,-2.16,-2.44,-3.45,-1.89,-1.90,-1.89
173.29,0.36,0.37,2.28,2.29,-2.30,-2.56,-3.51,-1.94,-1.93,-1.93
175.02,0.48,0.48,2.44,2.44,-2.44,-2.67,-3.57,-1.96,-1.96,-1.96
176.77,0.59,0.59,2.59,2.59,-2.59,-2.78,-3.63,-2.00,-2.00,-2.01
178.54,0.71,0.71,2.76,2.75,-2.74,-2.89,-3.70,-2.03,-2.03,-2.05
180.32,0.82,0.82,2.90,2.91,-2.90,-3.00,-3.76,-2.08,-2.07,-2.08
182.13,0.94,0.94,3.05,3.06,-3.05,-3.10,-3.83,-2.11,-2.11,-2.12
183.95,1.05,1.05,3.21,3.20,-3.20,-3.20,-3.91,-2.15,-2.15,-2.16
185.79,1.16,1.16,3.35,3.35,-3.35,-3.30,-3.98,-2.19,-2.19,-2.19
187.65,1.27,1.27,3.50,3.50,-3.50,-3.40,-4.06,-2.23,-2.23,-2.23
189.52,1.38,1.38,3.64,3.64,-3.65,-3.49,-4.14,-2.27,-2.26,-2.26
191.42,1.50,1.50,3.79,3.79,-3.79,-3.58,-4.22,-2.29,-2.30,-2.29
193.33,1.61,1.61,3.93,3.93,-3.94,-3.67,-4.31,-2.33,-2.32,-2.32
195.27,1.73,1.73,4.08,4.08,-4.08,-3.77,-4.40,-2.35,-2.35,-2.35
197.22,1.85,1.84,4.22,4.22,-4.21,-3.85,-4.49,-2.36,-2.37,-2.37
199.19,1.95,1.95,4.36,4.36,-4.34,-3.94,-4.58,-2.40,-2.39,-2.41
201.18,2.05,2.05,4.48,4.48,-4.47,-4.03,-4.67,-2.42,-2.42,-2.43
203.19,2.15,2.15,4.59,4.59,-4.59,-4.12,-4.77,-2.44,-2.45,-2.44
205.23,2.24,2.24,4.71,4.70,-4.71,-4.21,-4.86,-2.47,-2.47,-2.47
207.28,2.33,2.33,4.80,4.81,-4.81,-4.29,-4.96,-2.49,-2.49,-2.47
209.35,2.42,2.42,4.92,4.92,-4.92,-4.38,-5.05,-2.50,-2.50,-2.50
211.44,2.50,2.50,5.02,5.02,-5.02,-4.46,-5.15,-2.52,-2.52,-2.52
213.56,2.59,2.59,5.12,5.12,-5.12,-4.55,-5.24,-2.53,-2.53,-2.53
215.69,2.68,2.67,5.21,5.21,-5.21,-4.63,-5.33,-2.54,-2.54,-2.53
217.85,2.76,2.76,5.30,5.30,-5.31,-4.72,-5.43,-2.55,-2.55,-2.54
220.03,2.84,2.84,5.39,5.40,-5.40,-4.80,-5.52,-2.56,-2.55,-2.56
222.23,2.93,2.93,5.50,5.49,-5.48,-4.88,-5.60,-2.55,-2.56,-2.57
224.45,3.01,3.01,5.57,5.57,-5.56,-4.97,-5.69,-2.55,-2.56,-2.56
226.70,3.08,3.09,5.64,5.65,-5.64,-5.05,-5.76,-2.56,-2.56,-2.56
228.96,3.16,3.16,5.72,5.71,-5.72,-5.13,-5.84,-2.56,-2.56,-2.56
231.25,3.23,3.23,5.78,5.78,-5.78,-5.20,-5.91,-2.55,-2.56,-2.55
233.57,3.29,3.29,5.84,5.84,-5.85,-5.28,-5.97,-2.56,-2.56,-2.55
235.90,3.35,3.36,5.90,5.91,-5.90,-5.36,-6.03,-2.56,-2.55,-2.55
238.26,3.42,3.42,5.97,5.96,-5.96,-5.43,-6.08,-2.54,-2.54,-2.55
240.64,3.48,3.47,6.02,6.01,-6.01,-5.50,-6.12,-2.53,-2.54,-2.54
243.05,3.52,3.52,6.05,6.05,-6.05,-5.57,-6.15,-2.53,-2.53,-2.53
245.48,3.57,3.57,6.09,6.09,-6.09,-5.64,-6.18,-2.52,-2.52,-2.52
247.93,3.62,3.62,6.12,6.13,-6.13,-5.70,-6.20,-2.51,-2.51,-2.50
250.41,3.67,3.67,6.17,6.16,-6.16,-5.77,-6.20,-2.49,-2.49,-2.50
252.92,3.71,3.71,6.19,6.19,-6.18,-5.83,-6.21,-2.47,-2.48,-2.48
255.45,3.74,3.74,6.20,6.20,-6.20,-5.88,-6.20,-2.46,-2.46,-2.46
258.00,3.77,3.77,6.21,6.21,-6.22,-5.93,-6.18,-2.45,-2.45,-2.44
260.58,3.80,3.80,6.23,6.23,-6.23,-5.98,-6.16,-2.43,-2.43,-2.43
263.19,3.83,3.83,6.24,6.24,-6.24,-6.03,-6.13,-2.41,-2.41,-2.41
265.82,3.85,3.85,6.24,6.24,-6.24,-6.07,-6.08,-2.39,-2.39,-2.39
268.48,3.86,3.86,6.23,6.23,-6.24,-6.10,-6.04,-2.38,-2.37,-2.37
271.16,3.88,3.88,6.22,6.23,-6.24,-6.14,-5.99,-2.36,-2.36,-2.35
273.87,3.90,3.90,6.23,6.22,-6.23,-6.16,-5.93,-2.33,-2.33,-2.33
276.61,3.91,3.91,6.22,6.22,-6.22,-6.19,-5.87,-2.31,-2.31,-2.31
279.38,3.92,3.91,6.21,6.21,-6.20,-6.21,-5.80,-2.28,-2.28,-2.29
282.17,3.91,3.91,6.19,6.19,-6.18,-6.22,-5.73,-2.27,-2.26,-2.28
284.99,3.90,3.90,6.15,6.16,-6.15,-6.23,-5.65,-2.25,-2.25,-2.25
287.84,3.89,3.88,6.13,6.12,-6.12,-6.23,-5.58,-2.23,-2.23,-2.24
290.72,3.86,3.86,6.07,6.08,-6.08,-6.23,-5.50,-2.22,-2.22,-2.21
293.63,3.84,3.84,6.04,6.03,-6.04,-6.22,-5.42,-2.20,-2.20,-2.20
296.57,3.82,3.82,5.99,5.99,-6.00,-6.21,-5.34,-2.18,-2.18,-2.17
299.53,3.80,3.80,5.95,5.95,-5.95,-6.19,-5.26,-2.15,-2.16,-2.15
302.53,3.77,3.77,5.91,5.90,-5.91,-6.17,-5.18,-2.14,-2.13,-2.14
305.55,3.75,3.75,5.85,5.86,-5.86,-6.15,-5.10,-2.11,-2.11,-2.10
308.61,3.74,3.74,5.82,5.82,-5.82,-6.12,-5.02,-2.08,-2.08,-2.09
311.69,3.72,3.72,5.78,5.77,-5.77,-6.08,-4.94,-2.05,-2.05,-2.06
314.81,3.70,3.70,5.72,5.73,-5.73,-6.04,-4.86,-2.03,-2.03,-2.02
317.96,3.67,3.67,5.68,5.68,-5.69,-6.00,-4.79,-2.02,-2.01,-2.01
321.14,3.65,3.65,5.64,5.63,-5.64,-5.95,-4.72,-1.99,-1.99,-1.99
324.35,3.62,3.62,5.59,5.59,-5.59,-5.90,-4.65,-1.97,-1.97,-1.97
327.59,3.59,3.59,5.53,5.54,-5.54,-5.85,-4.58,-1.95,-1.94,-1.94
330.87,3.56,3.56,5.49,5.49,-5.47,-5.79,-4.52,-1.91,-1.91,-1.93
334.18,3.53,3.52,5.44,5.43,-5.41,-5.73,-4.46,-1.88,-1.88,-1.91
337.52,3.47,3.47,5.36,5.36,-5.33,-5.66,-4.40,-1.86,-1.86,-1.89
340.90,3.41,3.41,5.28,5.28,-5.26,-5.60,-4.34,-1.85,-1.85,-1.87
344.30,3.34,3.34,5.19,5.19,-5.20,-5.53,-4.29,-1.86,-1.86,-1.85
