frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,5.25,5.24,-1.61,-1.62,1.62,1.82,1.71,6.86,6.86,6.86
26.96,5.24,5.24,-1.62,-1.62,1.62,1.82,1.75,6.86,6.86,6.86
27.23,5.23,5.23,-1.63,-1.62,1.62,1.81,1.79,6.85,6.85,6.85
27.50,5.23,5.22,-1.63,-1.63,1.63,1.81,1.82,6.85,6.85,6.85
27.77,5.22,5.22,-1.63,-1.63,1.63,1.81,1.85,6.85,6.85,6.85
28.05,5.21,5.21,-1.64,-1.64,1.64,1.80,1.89,6.84,6.85,6.85
28.33,5.21,5.20,-1.64,-1.64,1.64,1.80,1.92,6.85,6.84,6.85
28.62,5.20,5.20,-1.65,-1.65,1.65,1.80,1.95,6.84,6.84,6.84
28.90,5.20,5.19,-1.65,-1.65,1.65,1.79,1.97,6.85,6.84,6.84
29.19,5.19,5.19,-1.65,-1.65,1.66,1.79,2.00,6.84,6.84,6.84
29.48,5.18,5.18,-1.66,-1.66,1.66,1.79,2.02,6.84,6.84,6.84
29.78,5.17,5.17,-1.67,-1.67,1.67,1.78,2.04,6.84,6.84,6.83
30.08,5.16,5.15,-1.68,-1.68,1.68,1.78,2.06,6.83,6.83,6.83
30.38,5.14,5.14,-1.69,-1.69,1.69,1.78,2.08,6.82,6.83,6.83
30.68,5.13,5.13,-1.70,-1.70,1.70,1.77,2.09,6.82,6.82,6.83
30.99,5.12,5.12,-1.71,-1.71,1.71,1.77,2.10,6.82,6.82,6.82
31.30,5.11,5.11,-1.71,-1.71,1.72,1.76,2.11,6.82,6.82,6.82
31.61,5.10,5.10,-1.72,-1.72,1.73,1.76,2.11,6.83,6.83,6.82
31.93,5.09,5.08,-1.73,-1.73,1.74,1.76,2.11,6.83,6.82,6.81
32.24,5.07,5.07,-1.74,-1.74,1.75,1.75,2.11,6.82,6.82,6.81
32.57,5.06,5.05,-1.75,-1.76,1.75,1.75,2.11,6.81,6.80,6.81
32.89,5.04,5.04,-1.77,-1.76,1.75,1.74,2.10,6.79,6.79,6.80
33.22,5.04,5.04,-1.76,-1.76,1.74,1.74,2.09,6.78,6.78,6.80
33.55,5.05,5.05,-1.75,-1.75,1.72,1.73,2.08,6.77,6.77,6.80
33.89,5.07,5.07,-1.73,-1.72,1.71,1.73,2.07,6.77,6.78,6.79
34.23,5.11,5.10,-1.68,-1.68,1.69,1.72,2.05,6.80,6.79,6.79
34.57,5.14,5.13,-1.65,-1.65,1.68,1.72,2.03,6.81,6.81,6.78
34.92,5.15,5.14,-1.63,-1.63,1.67,1.71,2.02,6.81,6.81,6.78
35.27,5.14,5.14,-1.64,-1.64,1.66,1.71,2.00,6.80,6.80,6.77
35.62,5.12,5.11,-1.65,-1.66,1.67,1.70,1.98,6.78,6.78,6.77
35.97,5.08,5.08,-1.69,-1.68,1.68,1.70,1.95,6.75,6.76,6.76
36.33,5.05,5.05,-1.71,-1.71,1.70,1.69,1.93,6.74,6.74,6.76
36.70,5.03,5.02,-1.73,-1.73,1.71,1.69,1.91,6.74,6.74,6.75
37.06,5.01,5.01,-1.74,-1.74,1.73,1.68,1.88,6.73,6.74,6.75
37.43,5.00,5.00,-1.75,-1.75,1.74,1.67,1.86,6.74,6.74,6.74
37.81,4.99,4.99,-1.75,-1.75,1.75,1.67,1.84,6.73,6.74,6.74
38.19,4.99,4.98,-1.74,-1.75,1.75,1.66,1.81,6.74,6.73,6.73
38.57,4.98,4.98,-1.75,-1.74,1.75,1.66,1.79,6.72,6.73,6.72
38.95,4.98,4.97,-1.74,-1.74,1.74,1.65,1.77,6.72,6.72,6.72
39.34,4.97,4.97,-1.74,-1.74,1.74,1.64,1.75,6.70,6.71,6.71
39.74,4.97,4.97,-1.74,-1.73,1.73,1.63,1.73,6.70,6.70,6.70
40.14,4.97,4.96,-1.73,-1.73,1.73,1.63,1.71,6.70,6.69,6.69
40.54,4.97,4.96,-1.72,-1.72,1.73,1.62,1.69,6.69,6.69,6.69
40.94,4.96,4.96,-1.72,-1.72,1.72,1.61,1.67,6.68,6.68,6.68
41.35,4.96,4.95,-1.71,-1.72,1.72,1.61,1.65,6.67,6.67,6.67
41.76,4.95,4.95,-1.71,-1.71,1.71,1.60,1.63,6.66,6.66,6.66
42.18,4.94,4.94,-1.72,-1.71,1.71,1.59,1.62,6.65,6.65,6.65
42.60,4.94,4.93,-1.71,-1.71,1.71,1.58,1.60,6.64,6.64,6.64
43.03,4.93,4.93,-1.71,-1.70,1.70,1.57,1.59,6.63,6.63,6.63
43.46,4.93,4.93,-1.70,-1.70,1.70,1.56,1.58,6.62,6.62,6.62
43.90,4.93,4.92,-1.69,-1.69,1.69,1.55,1.57,6.62,6.61,6.61
44.33,4.92,4.92,-1.69,-1.68,1.69,1.55,1.56,6.60,6.61,6.60
44.78,4.92,4.91,-1.67,-1.68,1.68,1.54,1.55,6.60,6.60,6.59
45.23,4.91,4.91,-1.67,-1.67,1.68,1.53,1.55,6.58,6.58,6.58
45.68,4.90,4.89,-1.67,-1.67,1.67,1.52,1.54,6.57,6.57,6.57
46.13,4.88,4.88,-1.68,-1.67,1.67,1.51,1.54,6.55,6.55,6.55
46.60,4.87,4.87,-1.67,-1.67,1.67,1.50,1.54,6.53,6.53,6.54
47.06,4.87,4.86,-1.66,-1.67,1.66,1.49,1.53,6.53,6.52,6.53
47.53,4.86,4.86,-1.66,-1.66,1.66,1.48,1.53,6.51,6.51,6.51
48.01,4.86,4.85,-1.64,-1.65,1.65,1.46,1.53,6.50,6.50,6.50
48.49,4.85,4.85,-1.64,-1.64,1.64,1.45,1.53,6.49,6.49,6.48
48.97,4.85,4.84,-1.62,-1.63,1.63,1.44,1.54,6.47,6.47,6.47
49.46,4.84,4.84,-1.62,-1.62,1.62,1.43,1.54,6.45,6.45,6.45
49.96,4.83,4.83,-1.61,-1.61,1.61,1.42,1.54,6.43,6.44,6.44
50.46,4.83,4.82,-1.59,-1.60,1.60,1.40,1.55,6.42,6.42,6.42
50.96,4.82,4.82,-1.59,-1.58,1.58,1.39,1.55,6.40,6.40,6.40
51.47,4.82,4.81,-1.57,-1.57,1.57,1.38,1.56,6.39,6.38,6.38
51.99,4.81,4.81,-1.56,-1.56,1.56,1.37,1.56,6.36,6.36,6.37
52.51,4.81,4.80,-1.54,-1.54,1.54,1.35,1.57,6.35,6.35,6.35
53.03,4.80,4.80,-1.53,-1.53,1.53,1.34,1.58,6.32,6.33,6.33
53.56,4.80,4.79,-1.51,-1.51,1.52,1.32,1.58,6.31,6.31,6.31
54.10,4.79,4.79,-1.50,-1.50,1.51,1.31,1.59,6.29,6.29,6.29
54.64,4.78,4.77,-1.49,-1.49,1.50,1.29,1.59,6.27,6.27,6.26
55.18,4.76,4.76,-1.48,-1.48,1.49,1.28,1.59,6.24,6.25,6.24
55.74,4.74,4.74,-1.48,-1.48,1.48,1.26,1.60,6.22,6.22,6.22
56.29,4.72,4.72,-1.48,-1.48,1.47,1.25,1.60,6.19,6.19,6.19
56.86,4.70,4.70,-1.47,-1.47,1.46,1.23,1.60,6.16,6.16,6.17
57.42,4.69,4.69,-1.46,-1.46,1.45,1.21,1.60,6.14,6.14,6.14
58.00,4.68,4.68,-1.44,-1.44,1.43,1.19,1.59,6.11,6.11,6.12
58.58,4.68,4.67,-1.41,-1.42,1.42,1.18,1.59,6.09,6.09,6.09
59.16,4.67,4.67,-1.39,-1.39,1.40,1.16,1.58,6.06,6.06,6.06
59.76,4.67,4.66,-1.37,-1.37,1.37,1.14,1.57,6.04,6.04,6.03
60.35,4.66,4.66,-1.35,-1.34,1.34,1.12,1.56,6.00,6.00,6.00
60.96,4.66,4.65,-1.32,-1.32,1.32,1.10,1.55,5.97,5.97,5.97
61.57,4.65,4.65,-1.29,-1.29,1.29,1.08,1.53,5.93,5.94,5.94
62.18,4.65,4.65,-1.26,-1.26,1.26,1.06,1.51,5.90,5.91,5.91
62.80,4.65,4.64,-1.23,-1.23,1.23,1.04,1.49,5.87,5.87,5.87
63.43,4.65,4.64,-1.19,-1.20,1.20,1.02,1.47,5.84,5.84,5.84
64.07,4.64,4.64,-1.17,-1.17,1.17,0.99,1.44,5.81,5.81,5.81
64.71,4.64,4.63,-1.13,-1.14,1.14,0.97,1.41,5.78,5.77,5.77
65.35,4.62,4.62,-1.12,-1.11,1.12,0.95,1.38,5.73,5.74,5.73
66.01,4.61,4.60,-1.09,-1.09,1.09,0.92,1.34,5.70,5.70,5.69
66.67,4.59,4.59,-1.07,-1.07,1.07,0.90,1.31,5.66,5.66,5.65
67.33,4.57,4.57,-1.05,-1.05,1.05,0.87,1.27,5.61,5.61,5.61
68.01,4.55,4.55,-1.03,-1.03,1.02,0.85,1.22,5.57,5.57,5.57
68.69,4.53,4.53,-1.01,-1.00,1.00,0.82,1.18,5.53,5.53,5.53
69.37,4.52,4.51,-0.97,-0.98,0.97,0.80,1.13,5.49,5.49,5.49
70.07,4.50,4.50,-0.95,-0.95,0.94,0.77,1.09,5.44,5.44,5.44
70.77,4.49,4.49,-0.91,-0.91,0.91,0.74,1.04,5.40,5.40,5.40
71.48,4.48,4.48,-0.88,-0.88,0.88,0.71,0.99,5.35,5.35,5.35
72.19,4.47,4.47,-0.84,-0.84,0.84,0.68,0.93,5.30,5.31,5.31
72.91,4.47,4.46,-0.79,-0.80,0.80,0.65,0.88,5.26,5.26,5.26
73.64,4.46,4.46,-0.75,-0.75,0.75,0.62,0.82,5.21,5.21,5.21
74.38,4.45,4.45,-0.71,-0.71,0.71,0.59,0.77,5.16,5.16,5.16
75.12,4.45,4.44,-0.66,-0.66,0.67,0.56,0.71,5.11,5.11,5.11
75.87,4.44,4.44,-0.62,-0.62,0.62,0.53,0.65,5.06,5.06,5.05
76.63,4.43,4.42,-0.58,-0.58,0.58,0.50,0.59,5.01,5.00,5.00
77.40,4.41,4.41,-0.54,-0.54,0.54,0.46,0.54,4.94,4.95,4.95
78.17,4.40,4.40,-0.50,-0.50,0.49,0.43,0.48,4.89,4.89,4.89
78.95,4.39,4.38,-0.45,-0.45,0.45,0.40,0.42,4.84,4.83,4.84
79.74,4.37,4.37,-0.41,-0.41,0.41,0.36,0.36,4.77,4.78,4.78
80.54,4.36,4.36,-0.36,-0.36,0.36,0.32,0.29,4.72,4.72,4.72
81.35,4.35,4.34,-0.31,-0.32,0.32,0.29,0.23,4.66,4.66,4.66
82.16,4.33,4.33,-0.27,-0.27,0.27,0.25,0.17,4.60,4.60,4.60
82.98,4.32,4.31,-0.22,-0.23,0.23,0.21,0.11,4.54,4.54,4.54
83.81,4.30,4.30,-0.18,-0.18,0.18,0.17,0.05,4.48,4.48,4.48
84.65,4.28,4.28,-0.14,-0.14,0.14,0.14,-0.02,4.42,4.42,4.41
85.50,4.26,4.26,-0.10,-0.09,0.10,0.10,-0.08,4.35,4.36,4.35
86.35,4.24,4.24,-0.05,-0.05,0.06,0.06,-0.14,4.29,4.29,4.29
87.22,4.22,4.21,-0.01,-0.01,0.02,0.01,-0.20,4.23,4.23,4.22
88.09,4.19,4.18,0.03,0.03,-0.03,-0.03,-0.27,4.16,4.16,4.16
88.97,4.16,4.16,0.07,0.07,-0.07,-0.07,-0.33,4.08,4.08,4.09
89.86,4.13,4.13,0.10,0.11,-0.12,-0.11,-0.40,4.00,4.01,4.02
90.76,4.12,4.12,0.16,0.16,-0.18,-0.16,-0.46,3.94,3.94,3.95
91.66,4.12,4.11,0.23,0.23,-0.24,-0.20,-0.52,3.88,3.88,3.89
92.58,4.12,4.12,0.30,0.30,-0.30,-0.24,-0.59,3.82,3.82,3.82
93.51,4.12,4.11,0.37,0.37,-0.36,-0.29,-0.65,3.76,3.75,3.75
94.44,4.11,4.11,0.43,0.43,-0.42,-0.33,-0.72,3.68,3.68,3.68
95.39,4.10,4.10,0.49,0.49,-0.49,-0.38,-0.78,3.61,3.61,3.61
96.34,4.09,4.09,0.55,0.55,-0.55,-0.43,-0.85,3.54,3.54,3.53
97.30,4.08,4.07,0.61,0.61,-0.61,-0.47,-0.91,3.46,3.46,3.46
98.28,4.06,4.06,0.67,0.67,-0.67,-0.52,-0.98,3.39,3.39,3.39
99.26,4.05,4.04,0.73,0.73,-0.73,-0.57,-1.04,3.32,3.32,3.32
100.25,4.03,4.03,0.78,0.78,-0.79,-0.62,-1.11,3.24,3.24,3.25
101.25,4.02,4.01,0.84,0.84,-0.84,-0.67,-1.17,3.17,3.17,3.17
102.27,4.00,4.00,0.90,0.90,-0.90,-0.72,-1.24,3.10,3.10,3.10
103.29,3.99,3.98,0.96,0.96,-0.95,-0.77,-1.30,3.03,3.03,3.03
104.32,3.97,3.97,1.01,1.01,-1.01,-0.82,-1.36,2.96,2.96,2.95
105.37,3.95,3.95,1.06,1.07,-1.06,-0.87,-1.43,2.88,2.89,2.88
106.42,3.93,3.93,1.12,1.12,-1.11,-0.92,-1.49,2.81,2.81,2.81
107.48,3.91,3.90,1.17,1.17,-1.17,-0.97,-1.55,2.74,2.74,2.74
108.56,3.88,3.88,1.21,1.22,-1.22,-1.02,-1.61,2.66,2.66,2.66
109.64,3.86,3.86,1.27,1.27,-1.27,-1.07,-1.67,2.58,2.58,2.59
110.74,3.84,3.84,1.32,1.32,-1.32,-1.12,-1.72,2.51,2.51,2.52
111.85,3.82,3.82,1.37,1.37,-1.38,-1.17,-1.78,2.44,2.44,2.44
112.97,3.81,3.80,1.43,1.43,-1.43,-1.22,-1.83,2.38,2.37,2.37
114.10,3.79,3.79,1.49,1.48,-1.48,-1.28,-1.88,2.31,2.30,2.30
115.24,3.77,3.77,1.54,1.54,-1.53,-1.33,-1.93,2.23,2.23,2.23
116.39,3.75,3.75,1.59,1.59,-1.59,-1.38,-1.97,2.16,2.16,2.16
117.55,3.73,3.73,1.64,1.64,-1.64,-1.43,-2.02,2.09,2.09,2.09
118.73,3.71,3.71,1.69,1.69,-1.69,-1.48,-2.06,2.01,2.01,2.02
119.92,3.69,3.69,1.74,1.74,-1.74,-1.54,-2.09,1.94,1.94,1.95
121.12,3.67,3.67,1.79,1.79,-1.79,-1.59,-2.13,1.87,1.88,1.88
122.33,3.66,3.65,1.84,1.84,-1.84,-1.64,-2.16,1.82,1.81,1.81
123.55,3.64,3.64,1.89,1.89,-1.88,-1.69,-2.19,1.75,1.75,1.74
124.79,3.62,3.61,1.94,1.94,-1.93,-1.74,-2.21,1.69,1.69,1.68
126.03,3.59,3.58,1.97,1.97,-1.97,-1.79,-2.23,1.62,1.62,1.61
127.29,3.55,3.55,2.00,2.00,-2.00,-1.84,-2.25,1.54,1.55,1.55
128.57,3.52,3.52,2.03,2.04,-2.04,-1.89,-2.26,1.48,1.48,1.48
129.85,3.49,3.49,2.07,2.07,-2.07,-1.94,-2.27,1.41,1.41,1.42
131.15,3.46,3.46,2.10,2.10,-2.10,-1.99,-2.28,1.35,1.35,1.35
132.46,3.43,3.43,2.13,2.13,-2.13,-2.03,-2.29,1.29,1.29,1.29
133.79,3.40,3.40,2.17,2.16,-2.16,-2.08,-2.29,1.23,1.23,1.23
135.12,3.37,3.37,2.20,2.19,-2.19,-2.13,-2.29,1.17,1.17,1.17
136.48,3.34,3.34,2.22,2.22,-2.23,-2.17,-2.29,1.11,1.11,1.11
137.84,3.31,3.31,2.25,2.26,-2.26,-2.22,-2.29,1.04,1.05,1.05
139.22,3.29,3.29,2.29,2.29,-2.30,-2.26,-2.28,0.99,0.99,1.00
140.61,3.27,3.27,2.33,2.33,-2.33,-2.30,-2.27,0.93,0.93,0.94
142.02,3.25,3.25,2.36,2.36,-2.36,-2.35,-2.27,0.88,0.88,0.88
143.44,3.23,3.23,2.40,2.40,-2.39,-2.39,-2.26,0.83,0.84,0.83
144.87,3.21,3.20,2.43,2.43,-2.42,-2.43,-2.25,0.79,0.79,0.77
146.32,3.18,3.17,2.45,2.45,-2.44,-2.46,-2.24,0.74,0.74,0.72
147.78,3.14,3.14,2.47,2.47,-2.46,-2.50,-2.23,0.68,0.68,0.67
149.26,3.10,3.10,2.48,2.48,-2.47,-2.54,-2.22,0.62,0.62,0.62
150.75,3.06,3.05,2.49,2.48,-2.49,-2.57,-2.21,0.57,0.56,0.57
152.26,3.02,3.02,2.49,2.50,-2.51,-2.61,-2.20,0.51,0.51,0.52
153.78,2.99,2.99,2.51,2.52,-2.54,-2.64,-2.19,0.45,0.46,0.47
155.32,2.98,2.98,2.55,2.55,-2.57,-2.67,-2.18,0.41,0.41,0.43
156.88,2.98,2.97,2.59,2.59,-2.60,-2.70,-2.17,0.38,0.37,0.38
158.44,2.98,2.98,2.64,2.64,-2.64,-2.73,-2.16,0.34,0.34,0.34
160.03,2.98,2.98,2.68,2.69,-2.67,-2.75,-2.15,0.30,0.30,0.29
161.63,2.98,2.97,2.73,2.72,-2.71,-2.78,-2.15,0.26,0.26,0.24
163.24,2.96,2.96,2.76,2.76,-2.74,-2.80,-2.15,0.21,0.21,0.20
164.88,2.94,2.94,2.78,2.78,-2.77,-2.82,-2.14,0.16,0.17,0.16
166.53,2.92,2.91,2.79,2.79,-2.79,-2.84,-2.14,0.12,0.12,0.12
168.19,2.89,2.89,2.80,2.81,-2.81,-2.86,-2.15,0.08,0.08,0.08
169.87,2.87,2.86,2.82,2.82,-2.82,-2.87,-2.15,0.04,0.04,0.05
171.57,2.84,2.84,2.83,2.83,-2.83,-2.89,-2.15,0.01,0.01,0.01
173.29,2.81,2.81,2.83,2.83,-2.83,-2.90,-2.16,-0.03,-0.03,-0.03
175.02,2.78,2.78,2.84,2.84,-2.84,-2.91,-2.17,-0.06,-0.06,-0.06
176.77,2.75,2.74,2.84,2.84,-2.84,-2.92,-2.17,-0.09,-0.09,-0.09
178.54,2.71,2.71,2.83,2.84,-2.84,-2.92,-2.19,-0.13,-0.13,-0.13
180.32,2.68,2.67,2.83,2.83,-2.83,-2.93,-2.20,-0.16,-0.16,-0.16
182.13,2.64,2.64,2.83,2.83,-2.83,-2.93,-2.21,-0.19,-0.19,-0.19
183.95,2.60,2.60,2.82,2.82,-2.82,-2.93,-2.23,-0.22,-0.22,-0.22
185.79,2.57,2.56,2.81,2.81,-2.81,-2.93,-2.25,-0.25,-0.25,-0.25
187.65,2.53,2.53,2.80,2.80,-2.81,-2.93,-2.27,-0.28,-0.28,-0.28
189.52,2.49,2.49,2.79,2.79,-2.80,-2.93,-2.29,-0.31,-0.31,-0.30
191.42,2.46,2.45,2.79,2.78,-2.79,-2.92,-2.31,-0.33,-0.33,-0.33
193.33,2.42,2.42,2.77,2.78,-2.78,-2.91,-2.33,-0.36,-0.36,-0.36
195.27,2.39,2.38,2.77,2.77,-2.76,-2.91,-2.36,-0.38,-0.38,-0.38
197.22,2.35,2.35,2.75,2.75,-2.75,-2.89,-2.39,-0.40,-0.40,-0.41
199.19,2.31,2.30,2.74,2.73,-2.73,-2.88,-2.41,-0.42,-0.43,-0.43
201.18,2.26,2.26,2.71,2.71,-2.71,-2.87,-2.44,-0.46,-0.45,-0.45
203.19,2.22,2.21,2.69,2.69,-2.69,-2.85,-2.47,-0.47,-0.48,-0.48
205.23,2.17,2.17,2.66,2.67,-2.67,-2.84,-2.50,-0.50,-0.50,-0.50
207.28,2.13,2.13,2.64,2.64,-2.64,-2.82,-2.53,-0.51,-0.51,-0.52
209.35,2.09,2.08,2.62,2.62,-2.62,-2.80,-2.56,-0.53,-0.53,-0.54
211.44,2.04,2.04,2.59,2.60,-2.59,-2.78,-2.59,-0.56,-0.55,-0.56
213.56,2.00,2.00,2.57,2.57,-2.57,-2.76,-2.62,-0.58,-0.58,-0.58
215.69,1.96,1.96,2.55,2.55,-2.56,-2.73,-2.65,-0.60,-0.61,-0.59
217.85,1.93,1.93,2.54,2.54,-2.55,-2.71,-2.68,-0.62,-0.63,-0.61
220.03,1.90,1.90,2.53,2.53,-2.55,-2.68,-2.70,-0.65,-0.64,-0.63
222.23,1.90,1.89,2.54,2.54,-2.54,-2.66,-2.73,-0.65,-0.65,-0.65
224.45,1.89,1.88,2.55,2.55,-2.54,-2.63,-2.75,-0.66,-0.66,-0.66
226.70,1.88,1.88,2.55,2.55,-2.54,-2.60,-2.77,-0.66,-0.67,-0.68
228.96,1.86,1.86,2.55,2.55,-2.54,-2.57,-2.79,-0.68,-0.68,-0.69
231.25,1.84,1.84,2.54,2.54,-2.54,-2.54,-2.81,-0.70,-0.70,-0.71
233.57,1.81,1.81,2.53,2.53,-2.53,-2.51,-2.82,-0.72,-0.72,-0.72
235.90,1.78,1.77,2.52,2.51,-2.51,-2.48,-2.83,-0.74,-0.74,-0.74
238.26,1.74,1.74,2.49,2.50,-2.50,-2.45,-2.84,-0.76,-0.76,-0.76
240.64,1.71,1.71,2.48,2.48,-2.48,-2.42,-2.84,-0.77,-0.77,-0.77
243.05,1.68,1.67,2.46,2.45,-2.45,-2.38,-2.84,-0.78,-0.78,-0.78
245.48,1.64,1.64,2.43,2.43,-2.43,-2.35,-2.84,-0.79,-0.79,-0.79
247.93,1.60,1.60,2.40,2.40,-2.40,-2.32,-2.83,-0.81,-0.81,-0.80
250.41,1.56,1.56,2.37,2.37,-2.38,-2.28,-2.81,-0.82,-0.82,-0.82
252.92,1.52,1.52,2.34,2.35,-2.35,-2.25,-2.80,-0.83,-0.83,-0.83
255.45,1.49,1.48,2.32,2.32,-2.32,-2.21,-2.78,-0.83,-0.84,-0.84
258.00,1.45,1.45,2.29,2.29,-2.29,-2.18,-2.75,-0.85,-0.85,-0.85
260.58,1.41,1.41,2.26,2.26,-2.26,-2.14,-2.72,-0.86,-0.85,-0.86
263.19,1.37,1.37,2.23,2.23,-2.23,-2.10,-2.69,-0.87,-0.87,-0.86
265.82,1.33,1.33,2.20,2.20,-2.20,-2.07,-2.65,-0.87,-0.87,-0.87
268.48,1.29,1.29,2.17,2.17,-2.17,-2.03,-2.61,-0.88,-0.88,-0.88
271.16,1.25,1.24,2.14,2.13,-2.13,-2.00,-2.56,-0.89,-0.89,-0.89
273.87,1.20,1.20,2.09,2.10,-2.09,-1.96,-2.51,-0.90,-0.90,-0.90
276.61,1.15,1.15,2.05,2.06,-2.06,-1.92,-2.46,-0.91,-0.91,-0.91
279.38,1.11,1.10,2.02,2.02,-2.02,-1.89,-2.41,-0.91,-0.91,-0.91
282.17,1.06,1.06,1.98,1.97,-1.97,-1.85,-2.35,-0.92,-0.92,-0.92
284.99,1.02,1.01,1.93,1.93,-1.93,-1.81,-2.29,-0.91,-0.92,-0.92
287.84,0.97,0.97,1.88,1.89,-1.89,-1.78,-2.23,-0.92,-0.92,-0.91
290.72,0.93,0.92,1.85,1.84,-1.84,-1.74,-2.17,-0.92,-0.92,-0.92
293.63,0.88,0.88,1.80,1.80,-1.80,-1.70,-2.11,-0.92,-0.92,-0.93
296.57,0.84,0.84,1.76,1.76,-1.76,-1.67,-2.05,-0.92,-0.92,-0.92
299.53,0.80,0.79,1.71,1.72,-1.72,-1.63,-1.98,-0.93,-0.93,-0.92
302.53,0.76,0.76,1.68,1.68,-1.69,-1.59,-1.91,-0.93,-0.93,-0.92
305.55,0.73,0.73,1.65,1.65,-1.66,-1.56,-1.85,-0.93,-0.93,-0.92
308.61,0.71,0.71,1.63,1.63,-1.63,-1.52,-1.78,-0.92,-0.92,-0.92
311.69,0.69,0.68,1.61,1.60,-1.60,-1.49,-1.71,-0.91,-0.92,-0.92
314.81,0.66,0.66,1.58,1.58,-1.57,-1.45,-1.65,-0.92,-0.92,-0.92
317.96,0.63,0.63,1.54,1.55,-1.54,-1.41,-1.58,-0.92,-0.92,-0.92
321.14,0.60,0.60,1.52,1.52,-1.51,-1.38,-1.52,-0.92,-0.92,-0.92
324.35,0.57,0.57,1.48,1.48,-1.48,-1.34,-1.45,-0.92,-0.92,-0.92
327.59,0.54,0.53,1.45,1.45,-1.45,-1.31,-1.38,-0.91,-0.92,-0.91
330.87,0.50,0.50,1.41,1.41,-1.41,-1.27,-1.32,-0.92,-0.91,-0.92
334.18,0.47,0.46,1.38,1.38,-1.37,-1.24,-1.25,-0.91,-0.91,-0.91
337.52,0.43,0.43,1.34,1.34,-1.33,-1.20,-1.19,-0.91,-0.91,-0.91
340.90,0.39,0.39,1.29,1.29,-1.29,-1.17,-1.13,-0.90,-0.90,-0.91
344.30,0.35,0.35,1.25,1.25,-1.25,-1.13,-1.06,-0.90,-0.90,-0.90
347.75,0.31,0.31,1.20,1.20,-1.20,-1.10,-1.00,-0.90,-0.90,-0.89
351.23,0.27,0.27,1.16,1.16,-1.16,-1.06,-0.94,-0.89,-0.89,-0.90
354.74,0.23,0.23,1.11,1.11,-1.11,-1.03,-0.88,-0.89,-0.89,-0.88
358.28,0.19,0.19,1.07,1.07,-1.07,-0.99,-0.82,-0.88,-0.88,-0.88
361.87,0.15,0.15,1.02,1.02,-1.02,-0.96,-0.76,-0.87,-0.87,-0.88
365.49,0.11,0.10,0.97,0.97,-0.97,-0.92,-0.70,-0.87,-0.87,-0.87
