frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,4.98,4.98,-1.13,-1.13,1.13,1.08,1.01,6.11,6.11,6.11
28.62,5.00,5.00,-1.11,-1.10,1.11,1.08,1.02,6.11,6.11,6.11
28.90,5.02,5.02,-1.08,-1.08,1.09,1.08,1.04,6.11,6.11,6.11
29.19,5.04,5.04,-1.06,-1.06,1.06,1.07,1.05,6.11,6.10,6.10
29.48,5.05,5.06,-1.05,-1.04,1.04,1.07,1.06,6.10,6.10,6.10
29.78,5.07,5.07,-1.03,-1.03,1.02,1.07,1.07,6.10,6.10,6.10
30.08,5.09,5.09,-1.00,-1.01,1.01,1.07,1.08,6.10,6.09,6.10
30.38,5.10,5.11,-0.99,-0.99,0.99,1.07,1.09,6.09,6.09,6.09
30.68,5.12,5.12,-0.97,-0.97,0.97,1.07,1.09,6.09,6.09,6.09
30.99,5.14,5.14,-0.95,-0.95,0.95,1.06,1.10,6.09,6.09,6.09
31.30,5.15,5.15,-0.93,-0.93,0.93,1.06,1.10,6.09,6.09,6.09
31.61,5.16,5.16,-0.92,-0.92,0.92,1.06,1.10,6.08,6.08,6.08
31.93,5.17,5.18,-0.91,-0.90,0.90,1.06,1.10,6.07,6.08,6.08
32.24,5.19,5.19,-0.88,-0.89,0.88,1.06,1.10,6.08,6.07,6.08
32.57,5.20,5.20,-0.87,-0.87,0.87,1.05,1.09,6.07,6.07,6.07
32.89,5.21,5.21,-0.86,-0.85,0.86,1.05,1.09,6.07,6.07,6.07
33.22,5.22,5.22,-0.84,-0.84,0.84,1.05,1.08,6.06,6.07,6.06
33.55,5.23,5.23,-0.83,-0.83,0.83,1.05,1.07,6.06,6.06,6.06
33.89,5.24,5.24,-0.81,-0.82,0.82,1.05,1.06,6.06,6.06,6.06
34.23,5.24,5.25,-0.81,-0.80,0.80,1.04,1.05,6.05,6.05,6.05
34.57,5.25,5.25,-0.79,-0.79,0.79,1.04,1.04,6.05,6.05,6.05
34.92,5.26,5.26,-0.78,-0.78,0.78,1.04,1.03,6.05,6.04,6.04
35.27,5.26,5.27,-0.78,-0.77,0.77,1.04,1.02,6.04,6.04,6.04
35.62,5.27,5.27,-0.76,-0.76,0.76,1.03,1.00,6.04,6.03,6.03
35.97,5.27,5.28,-0.76,-0.75,0.75,1.03,0.99,6.03,6.03,6.03
36.33,5.28,5.28,-0.74,-0.74,0.74,1.03,0.97,6.03,6.02,6.02
36.70,5.28,5.28,-0.73,-0.73,0.73,1.03,0.96,6.02,6.02,6.02
37.06,5.28,5.29,-0.73,-0.72,0.72,1.02,0.94,6.01,6.01,6.01
37.43,5.29,5.29,-0.71,-0.72,0.72,1.02,0.93,6.01,6.01,6.01
37.81,5.29,5.29,-0.71,-0.71,0.71,1.02,0.91,6.00,6.00,6.00
38.19,5.29,5.29,-0.70,-0.70,0.70,1.01,0.90,5.99,5.99,5.99
38.57,5.29,5.29,-0.69,-0.69,0.69,1.01,0.88,5.99,5.99,5.99
38.95,5.29,5.29,-0.69,-0.69,0.69,1.01,0.87,5.98,5.98,5.98
39.34,5.29,5.29,-0.68,-0.68,0.68,1.01,0.85,5.97,5.97,5.97
39.74,5.29,5.29,-0.67,-0.68,0.68,1.00,0.84,5.97,5.97,5.97
40.14,5.28,5.29,-0.68,-0.67,0.67,1.00,0.82,5.95,5.96,5.96
40.54,5.28,5.28,-0.67,-0.67,0.67,0.99,0.81,5.95,5.95,5.95
40.94,5.28,5.28,-0.66,-0.66,0.66,0.99,0.79,5.94,5.94,5.94
41.35,5.27,5.28,-0.66,-0.66,0.66,0.99,0.78,5.93,5.93,5.93
41.76,5.27,5.27,-0.65,-0.65,0.65,0.98,0.77,5.93,5.93,5.93
42.18,5.27,5.27,-0.64,-0.65,0.65,0.98,0.76,5.92,5.92,5.92
42.60,5.26,5.26,-0.64,-0.64,0.64,0.98,0.74,5.91,5.91,5.91
43.03,5.25,5.26,-0.64,-0.64,0.64,0.97,0.73,5.89,5.90,5.90
43.46,5.25,5.25,-0.63,-0.64,0.64,0.97,0.72,5.89,5.89,5.89
43.90,5.24,5.24,-0.63,-0.63,0.63,0.96,0.71,5.88,5.88,5.88
44.33,5.23,5.23,-0.63,-0.63,0.63,0.96,0.70,5.87,5.87,5.87
44.78,5.22,5.22,-0.63,-0.63,0.63,0.95,0.69,5.85,5.85,5.85
45.23,5.21,5.21,-0.63,-0.63,0.63,0.95,0.68,5.84,5.84,5.84
45.68,5.20,5.20,-0.63,-0.63,0.63,0.94,0.68,5.83,5.83,5.83
46.13,5.19,5.19,-0.63,-0.63,0.62,0.94,0.67,5.82,5.82,5.82
46.60,5.18,5.18,-0.62,-0.62,0.62,0.93,0.66,5.80,5.80,5.81
47.06,5.17,5.17,-0.62,-0.62,0.62,0.93,0.66,5.79,5.79,5.79
47.53,5.16,5.16,-0.62,-0.61,0.62,0.92,0.65,5.78,5.78,5.78
48.01,5.15,5.15,-0.61,-0.61,0.61,0.92,0.65,5.77,5.77,5.76
48.49,5.14,5.14,-0.61,-0.61,0.61,0.91,0.64,5.75,5.75,5.75
48.97,5.12,5.13,-0.61,-0.61,0.61,0.90,0.64,5.73,5.73,5.73
49.46,5.11,5.11,-0.61,-0.61,0.61,0.90,0.63,5.72,5.72,5.72
49.96,5.09,5.09,-0.61,-0.61,0.61,0.89,0.63,5.70,5.70,5.70
50.46,5.08,5.08,-0.60,-0.60,0.60,0.88,0.63,5.69,5.68,5.68
50.96,5.06,5.07,-0.60,-0.60,0.60,0.88,0.62,5.66,5.67,5.67
51.47,5.05,5.05,-0.60,-0.60,0.60,0.87,0.62,5.65,5.65,5.65
51.99,5.03,5.03,-0.60,-0.60,0.60,0.86,0.62,5.63,5.63,5.63
52.51,5.01,5.02,-0.60,-0.59,0.59,0.86,0.62,5.61,5.61,5.61
53.03,5.00,5.00,-0.59,-0.59,0.59,0.85,0.61,5.60,5.59,5.59
53.56,4.98,4.98,-0.59,-0.59,0.59,0.84,0.61,5.57,5.57,5.57
54.10,4.96,4.96,-0.59,-0.59,0.59,0.83,0.61,5.55,5.55,5.55
54.64,4.94,4.94,-0.58,-0.58,0.58,0.82,0.61,5.53,5.53,5.53
55.18,4.92,4.92,-0.58,-0.58,0.58,0.82,0.60,5.50,5.50,5.50
55.74,4.90,4.90,-0.58,-0.58,0.58,0.81,0.60,5.48,5.48,5.48
56.29,4.88,4.88,-0.57,-0.57,0.57,0.80,0.60,5.46,5.46,5.46
56.86,4.86,4.86,-0.57,-0.57,0.57,0.79,0.59,5.43,5.43,5.43
57.42,4.84,4.84,-0.56,-0.57,0.57,0.78,0.59,5.41,5.41,5.41
58.00,4.81,4.82,-0.57,-0.56,0.56,0.77,0.58,5.38,5.38,5.38
58.58,4.79,4.79,-0.56,-0.56,0.56,0.76,0.58,5.35,5.35,5.35
59.16,4.77,4.77,-0.55,-0.55,0.55,0.75,0.57,5.33,5.32,5.33
59.76,4.75,4.75,-0.54,-0.55,0.55,0.74,0.56,5.30,5.30,5.30
60.35,4.72,4.73,-0.54,-0.54,0.54,0.73,0.56,5.26,5.27,5.27
60.96,4.70,4.70,-0.53,-0.53,0.54,0.71,0.55,5.24,5.24,5.24
61.57,4.67,4.68,-0.53,-0.53,0.53,0.70,0.54,5.20,5.21,5.20
62.18,4.65,4.65,-0.52,-0.52,0.52,0.69,0.53,5.18,5.17,5.17
62.80,4.62,4.62,-0.52,-0.52,0.52,0.68,0.52,5.14,5.14,5.14
63.43,4.59,4.60,-0.51,-0.51,0.51,0.67,0.51,5.10,5.10,5.10
64.07,4.57,4.57,-0.50,-0.50,0.50,0.65,0.49,5.07,5.07,5.07
64.71,4.54,4.54,-0.49,-0.49,0.49,0.64,0.48,5.03,5.03,5.03
65.35,4.51,4.52,-0.48,-0.48,0.48,0.62,0.46,4.99,5.00,5.00
66.01,4.49,4.49,-0.47,-0.47,0.47,0.61,0.45,4.96,4.96,4.96
66.67,4.46,4.46,-0.46,-0.46,0.46,0.60,0.43,4.92,4.92,4.92
67.33,4.43,4.43,-0.45,-0.45,0.45,0.58,0.41,4.88,4.88,4.88
68.01,4.40,4.40,-0.44,-0.44,0.43,0.57,0.40,4.84,4.84,4.84
68.69,4.37,4.37,-0.42,-0.42,0.42,0.55,0.38,4.79,4.79,4.80
69.37,4.34,4.34,-0.41,-0.41,0.41,0.53,0.36,4.75,4.75,4.75
70.07,4.31,4.31,-0.40,-0.40,0.40,0.52,0.34,4.71,4.71,4.71
70.77,4.28,4.28,-0.38,-0.38,0.38,0.50,0.32,4.66,4.67,4.66
71.48,4.25,4.25,-0.36,-0.37,0.37,0.48,0.30,4.62,4.62,4.62
72.19,4.22,4.22,-0.35,-0.35,0.35,0.46,0.27,4.57,4.57,4.57
72.91,4.18,4.19,-0.34,-0.34,0.33,0.44,0.25,4.52,4.52,4.52
73.64,4.15,4.15,-0.32,-0.32,0.32,0.42,0.23,4.47,4.47,4.47
74.38,4.12,4.12,-0.30,-0.30,0.30,0.40,0.20,4.42,4.42,4.42
75.12,4.09,4.09,-0.28,-0.28,0.28,0.38,0.18,4.37,4.37,4.37
75.87,4.05,4.06,-0.27,-0.26,0.26,0.36,0.16,4.32,4.32,4.32
76.63,4.02,4.02,-0.24,-0.24,0.24,0.34,0.13,4.27,4.27,4.27
77.40,3.99,3.99,-0.22,-0.22,0.22,0.32,0.11,4.22,4.21,4.21
78.17,3.95,3.96,-0.20,-0.20,0.20,0.30,0.08,4.15,4.16,4.16
78.95,3.92,3.92,-0.18,-0.18,0.18,0.28,0.06,4.10,4.10,4.10
79.74,3.88,3.88,-0.16,-0.16,0.16,0.25,0.03,4.04,4.04,4.04
80.54,3.85,3.85,-0.13,-0.13,0.13,0.23,0.00,3.99,3.98,3.98
81.35,3.81,3.82,-0.11,-0.11,0.11,0.20,-0.02,3.92,3.93,3.93
82.16,3.78,3.78,-0.08,-0.09,0.09,0.18,-0.05,3.87,3.87,3.87
82.98,3.74,3.74,-0.06,-0.06,0.06,0.15,-0.07,3.80,3.80,3.80
83.81,3.70,3.71,-0.04,-0.03,0.04,0.12,-0.10,3.74,3.74,3.74
84.65,3.67,3.67,-0.01,-0.01,0.01,0.10,-0.13,3.68,3.68,3.68
85.50,3.63,3.63,0.02,0.02,-0.02,0.07,-0.16,3.62,3.61,3.62
86.35,3.59,3.59,0.04,0.04,-0.04,0.04,-0.18,3.55,3.55,3.55
87.22,3.55,3.56,0.07,0.07,-0.07,0.01,-0.21,3.48,3.49,3.49
88.09,3.52,3.52,0.10,0.10,-0.10,-0.02,-0.24,3.42,3.42,3.42
88.97,3.48,3.48,0.13,0.13,-0.13,-0.05,-0.27,3.36,3.36,3.35
89.86,3.44,3.44,0.16,0.16,-0.16,-0.08,-0.29,3.29,3.29,3.29
90.76,3.40,3.40,0.18,0.18,-0.18,-0.11,-0.32,3.22,3.22,3.22
91.66,3.36,3.36,0.21,0.21,-0.21,-0.14,-0.35,3.15,3.15,3.15
92.58,3.32,3.32,0.24,0.24,-0.24,-0.17,-0.38,3.08,3.08,3.08
93.51,3.28,3.28,0.27,0.27,-0.27,-0.21,-0.41,3.01,3.01,3.01
94.44,3.24,3.24,0.30,0.30,-0.30,-0.24,-0.44,2.94,2.94,2.94
95.39,3.20,3.20,0.33,0.33,-0.33,-0.27,-0.47,2.87,2.87,2.87
96.34,3.16,3.16,0.36,0.36,-0.36,-0.31,-0.50,2.80,2.80,2.80
97.30,3.12,3.12,0.40,0.40,-0.40,-0.34,-0.53,2.73,2.73,2.73
98.28,3.08,3.08,0.43,0.43,-0.43,-0.38,-0.56,2.65,2.65,2.65
99.26,3.04,3.04,0.46,0.46,-0.46,-0.42,-0.58,2.58,2.58,2.58
100.25,3.00,3.00,0.49,0.49,-0.49,-0.45,-0.61,2.51,2.51,2.51
101.25,2.96,2.96,0.53,0.53,-0.52,-0.49,-0.64,2.44,2.44,2.44
102.27,2.92,2.92,0.56,0.56,-0.56,-0.53,-0.67,2.37,2.37,2.36
103.29,2.88,2.88,0.59,0.59,-0.59,-0.56,-0.70,2.30,2.29,2.29
104.32,2.83,2.84,0.61,0.62,-0.62,-0.60,-0.73,2.21,2.22,2.22
105.37,2.79,2.79,0.65,0.65,-0.65,-0.64,-0.76,2.14,2.14,2.15
106.42,2.75,2.75,0.68,0.68,-0.68,-0.68,-0.79,2.07,2.07,2.07
107.48,2.71,2.71,0.71,0.71,-0.71,-0.71,-0.82,2.00,2.00,2.00
108.56,2.67,2.67,0.75,0.74,-0.74,-0.75,-0.84,1.93,1.93,1.93
109.64,2.62,2.63,0.77,0.77,-0.77,-0.79,-0.87,1.85,1.85,1.85
110.74,2.58,2.58,0.80,0.80,-0.80,-0.83,-0.89,1.78,1.78,1.78
111.85,2.54,2.54,0.83,0.83,-0.83,-0.87,-0.92,1.71,1.71,1.71
112.97,2.50,2.50,0.87,0.86,-0.86,-0.90,-0.94,1.64,1.64,1.64
114.10,2.45,2.46,0.89,0.89,-0.89,-0.94,-0.96,1.56,1.57,1.57
115.24,2.41,2.41,0.92,0.92,-0.92,-0.98,-0.98,1.49,1.49,1.49
116.39,2.37,2.37,0.95,0.95,-0.95,-1.01,-1.00,1.43,1.42,1.42
117.55,2.32,2.33,0.97,0.97,-0.97,-1.05,-1.02,1.35,1.35,1.35
118.73,2.28,2.28,1.00,1.00,-1.00,-1.08,-1.04,1.28,1.28,1.28
119.92,2.24,2.24,1.03,1.03,-1.03,-1.11,-1.05,1.22,1.21,1.21
121.12,2.19,2.20,1.05,1.05,-1.05,-1.15,-1.07,1.14,1.15,1.14
122.33,2.15,2.15,1.08,1.08,-1.08,-1.18,-1.08,1.08,1.08,1.08
123.55,2.11,2.11,1.10,1.10,-1.10,-1.21,-1.09,1.01,1.01,1.01
124.79,2.06,2.07,1.12,1.12,-1.12,-1.23,-1.10,0.94,0.94,0.94
126.03,2.02,2.02,1.15,1.14,-1.15,-1.26,-1.11,0.88,0.87,0.88
127.29,1.97,1.98,1.16,1.17,-1.17,-1.29,-1.11,0.81,0.81,0.81
128.57,1.93,1.93,1.19,1.19,-1.19,-1.31,-1.11,0.75,0.75,0.75
129.85,1.89,1.89,1.21,1.21,-1.21,-1.33,-1.11,0.69,0.68,0.68
131.15,1.84,1.85,1.22,1.23,-1.23,-1.35,-1.12,0.62,0.62,0.62
132.46,1.80,1.80,1.25,1.24,-1.24,-1.37,-1.11,0.56,0.56,0.56
133.79,1.75,1.76,1.26,1.26,-1.26,-1.39,-1.11,0.49,0.49,0.50
135.12,1.71,1.71,1.28,1.28,-1.28,-1.40,-1.11,0.43,0.43,0.44
136.48,1.67,1.67,1.30,1.29,-1.29,-1.41,-1.10,0.38,0.38,0.38
137.84,1.62,1.63,1.31,1.31,-1.31,-1.42,-1.09,0.32,0.32,0.32
139.22,1.58,1.58,1.32,1.32,-1.32,-1.43,-1.09,0.26,0.26,0.26
140.61,1.53,1.53,1.33,1.33,-1.33,-1.44,-1.08,0.20,0.20,0.20
142.02,1.49,1.49,1.35,1.34,-1.34,-1.44,-1.07,0.15,0.15,0.15
143.44,1.44,1.44,1.35,1.35,-1.35,-1.44,-1.06,0.09,0.09,0.09
144.87,1.40,1.40,1.36,1.36,-1.36,-1.44,-1.05,0.04,0.04,0.04
146.32,1.35,1.36,1.37,1.37,-1.37,-1.44,-1.04,-0.02,-0.01,-0.01
147.78,1.31,1.31,1.38,1.38,-1.38,-1.44,-1.03,-0.07,-0.07,-0.07
149.26,1.27,1.27,1.39,1.39,-1.38,-1.43,-1.02,-0.11,-0.11,-0.12
150.75,1.22,1.23,1.39,1.39,-1.39,-1.42,-1.01,-0.17,-0.16,-0.17
152.26,1.18,1.18,1.40,1.39,-1.39,-1.41,-0.99,-0.21,-0.21,-0.21
153.78,1.13,1.13,1.39,1.40,-1.40,-1.40,-0.98,-0.26,-0.26,-0.26
155.32,1.09,1.09,1.40,1.40,-1.40,-1.39,-0.97,-0.31,-0.31,-0.31
156.88,1.04,1.04,1.40,1.40,-1.40,-1.37,-0.96,-0.36,-0.36,-0.35
158.44,1.00,1.00,1.40,1.40,-1.40,-1.36,-0.95,-0.40,-0.40,-0.40
160.03,0.95,0.95,1.39,1.40,-1.40,-1.34,-0.94,-0.45,-0.45,-0.44
161.63,0.91,0.91,1.41,1.40,-1.40,-1.32,-0.93,-0.49,-0.49,-0.49
163.24,0.86,0.86,1.40,1.40,-1.40,-1.30,-0.92,-0.53,-0.53,-0.53
164.88,0.82,0.82,1.40,1.40,-1.39,-1.28,-0.92,-0.57,-0.57,-0.57
166.53,0.77,0.77,1.39,1.39,-1.39,-1.26,-0.91,-0.62,-0.61,-0.61
168.19,0.73,0.73,1.39,1.38,-1.38,-1.24,-0.90,-0.65,-0.65,-0.65
169.87,0.68,0.68,1.37,1.37,-1.38,-1.22,-0.89,-0.69,-0.69,-0.69
171.57,0.64,0.64,1.37,1.37,-1.37,-1.20,-0.89,-0.72,-0.73,-0.73
173.29,0.59,0.59,1.35,1.36,-1.36,-1.17,-0.88,-0.76,-0.76,-0.76
175.02,0.55,0.55,1.35,1.35,-1.35,-1.15,-0.88,-0.79,-0.79,-0.80
176.77,0.50,0.51,1.33,1.34,-1.33,-1.12,-0.88,-0.83,-0.83,-0.83
178.54,0.46,0.46,1.33,1.32,-1.32,-1.10,-0.87,-0.86,-0.86,-0.86
180.32,0.41,0.41,1.31,1.31,-1.31,-1.08,-0.87,-0.89,-0.89,-0.89
182.13,0.36,0.37,1.29,1.29,-1.29,-1.05,-0.87,-0.93,-0.93,-0.93
183.95,0.32,0.32,1.28,1.28,-1.28,-1.03,-0.87,-0.96,-0.95,-0.96
185.79,0.28,0.28,1.27,1.26,-1.27,-1.00,-0.87,-0.98,-0.98,-0.98
187.65,0.24,0.24,1.26,1.25,-1.25,-0.98,-0.87,-1.01,-1.01,-1.01
189.52,0.19,0.20,1.23,1.24,-1.24,-0.95,-0.87,-1.05,-1.04,-1.04
191.42,0.16,0.16,1.23,1.23,-1.23,-0.93,-0.87,-1.07,-1.07,-1.07
193.33,0.13,0.13,1.23,1.22,-1.23,-0.91,-0.87,-1.09,-1.10,-1.09
195.27,0.09,0.10,1.21,1.22,-1.22,-0.88,-0.88,-1.13,-1.12,-1.12
197.22,0.07,0.07,1.22,1.21,-1.21,-0.86,-0.88,-1.14,-1.14,-1.14
199.19,0.04,0.04,1.21,1.21,-1.20,-0.84,-0.88,-1.16,-1.16,-1.17
201.18,0.01,0.01,1.20,1.20,-1.19,-0.81,-0.89,-1.18,-1.18,-1.19
203.19,-0.03,-0.02,1.18,1.19,-1.18,-0.79,-0.89,-1.21,-1.21,-1.21
205.23,-0.06,-0.06,1.18,1.18,-1.17,-0.77,-0.90,-1.23,-1.23,-1.23
207.28,-0.09,-0.09,1.17,1.16,-1.16,-0.75,-0.90,-1.25,-1.25,-1.25
209.35,-0.13,-0.13,1.15,1.15,-1.15,-0.72,-0.91,-1.27,-1.27,-1.27
211.44,-0.17,-0.16,1.13,1.13,-1.13,-0.70,-0.91,-1.30,-1.30,-1.29
213.56,-0.20,-0.20,1.11,1.11,-1.12,-0.68,-0.92,-1.32,-1.32,-1.31
215.69,-0.23,-0.23,1.10,1.10,-1.10,-0.66,-0.92,-1.33,-1.33,-1.33
217.85,-0.26,-0.26,1.09,1.09,-1.09,-0.64,-0.92,-1.35,-1.35,-1.35
220.03,-0.29,-0.29,1.08,1.08,-1.08,-0.62,-0.93,-1.36,-1.36,-1.36
222.23,-0.32,-0.32,1.06,1.06,-1.06,-0.60,-0.93,-1.38,-1.38,-1.38
224.45,-0.35,-0.35,1.05,1.05,-1.05,-0.58,-0.93,-1.40,-1.40,-1.40
226.70,-0.38,-0.38,1.04,1.04,-1.04,-0.56,-0.93,-1.41,-1.41,-1.41
228.96,-0.41,-0.41,1.02,1.02,-1.02,-0.54,-0.94,-1.43,-1.43,-1.43
231.25,-0.44,-0.44,1.00,1.00,-1.00,-0.52,-0.94,-1.44,-1.44,-1.44
233.57,-0.48,-0.47,0.98,0.98,-0.98,-0.51,-0.93,-1.46,-1.46,-1.46
235.90,-0.51,-0.51,0.97,0.97,-0.97,-0.49,-0.93,-1.47,-1.48,-1.48
238.26,-0.55,-0.55,0.95,0.95,-0.95,-0.47,-0.93,-1.49,-1.49,-1.49
240.64,-0.58,-0.58,0.93,0.93,-0.92,-0.45,-0.92,-1.50,-1.50,-1.50
243.05,-0.62,-0.62,0.90,0.90,-0.90,-0.44,-0.92,-1.52,-1.52,-1.52
245.48,-0.65,-0.65,0.88,0.88,-0.88,-0.42,-0.91,-1.53,-1.53,-1.53
247.93,-0.69,-0.69,0.85,0.85,-0.86,-0.41,-0.90,-1.54,-1.54,-1.54
250.41,-0.72,-0.72,0.83,0.83,-0.83,-0.39,-0.89,-1.55,-1.55,-1.55
252.92,-0.76,-0.76,0.80,0.81,-0.81,-0.37,-0.87,-1.56,-1.56,-1.56
255.45,-0.79,-0.79,0.78,0.78,-0.78,-0.36,-0.86,-1.57,-1.57,-1.57
258.00,-0.83,-0.83,0.75,0.76,-0.76,-0.34,-0.84,-1.58,-1.58,-1.58
260.58,-0.86,-0.86,0.73,0.73,-0.73,-0.33,-0.82,-1.59,-1.59,-1.59
263.19,-0.90,-0.89,0.70,0.71,-0.71,-0.31,-0.80,-1.60,-1.60,-1.60
265.82,-0.93,-0.93,0.68,0.68,-0.68,-0.30,-0.78,-1.61,-1.61,-1.61
268.48,-0.96,-0.96,0.66,0.66,-0.66,-0.28,-0.76,-1.61,-1.62,-1.62
271.16,-1.00,-0.99,0.63,0.63,-0.63,-0.27,-0.74,-1.63,-1.63,-1.63
273.87,-1.03,-1.03,0.61,0.61,-0.61,-0.26,-0.71,-1.64,-1.64,-1.63
276.61,-1.06,-1.06,0.58,0.58,-0.58,-0.24,-0.69,-1.64,-1.64,-1.64
279.38,-1.09,-1.09,0.56,0.56,-0.56,-0.23,-0.66,-1.65,-1.65,-1.65
282.17,-1.12,-1.12,0.54,0.54,-0.53,-0.21,-0.63,-1.65,-1.65,-1.66
284.99,-1.15,-1.15,0.51,0.51,-0.51,-0.20,-0.60,-1.65,-1.65,-1.65
287.84,-1.18,-1.18,0.47,0.48,-0.48,-0.19,-0.57,-1.65,-1.65,-1.65
290.72,-1.21,-1.21,0.45,0.45,-0.45,-0.17,-0.54,-1.66,-1.66,-1.66
293.63,-1.24,-1.24,0.43,0.42,-0.42,-0.16,-0.51,-1.66,-1.66,-1.66
296.57,-1.27,-1.27,0.39,0.39,-0.39,-0.15,-0.47,-1.66,-1.66,-1.66
299.53,-1.30,-1.30,0.36,0.36,-0.36,-0.14,-0.44,-1.66,-1.66,-1.65
302.53,-1.33,-1.33,0.33,0.33,-0.33,-0.12,-0.41,-1.66,-1.66,-1.66
305.55,-1.36,-1.35,0.30,0.30,-0.30,-0.11,-0.37,-1.66,-1.66,-1.65
308.61,-1.38,-1.38,0.28,0.28,-0.28,-0.10,-0.34,-1.65,-1.66,-1.66
311.69,-1.41,-1.41,0.25,0.25,-0.25,-0.08,-0.30,-1.66,-1.66,-1.65
314.81,-1.44,-1.43,0.22,0.22,-0.22,-0.07,-0.27,-1.66,-1.66,-1.66
317.96,-1.46,-1.46,0.20,0.20,-0.20,-0.06,-0.23,-1.65,-1.66,-1.65
321.14,-1.49,-1.49,0.17,0.17,-0.17,-0.05,-0.20,-1.66,-1.65,-1.66
324.35,-1.51,-1.51,0.15,0.14,-0.14,-0.03,-0.16,-1.65,-1.65,-1.65
327.59,-1.54,-1.53,0.11,0.12,-0.12,-0.02,-0.12,-1.66,-1.65,-1.65
330.87,-1.56,-1.56,0.09,0.09,-0.09,-0.01,-0.09,-1.65,-1.65,-1.65
334.18,-1.58,-1.58,0.07,0.07,-0.07,0.00,-0.05,-1.64,-1.65,-1.64
337.52,-1.61,-1.60,0.04,0.04,-0.04,0.02,-0.01,-1.65,-1.64,-1.65
340.90,-1.63,-1.63,0.01,0.01,-0.01,0.03,0.02,-1.64,-1.64,-1.64
344.30,-1.65,-1.65,-0.01,-0.01,0.01,0.04,0.06,-1.63,-1.64,-1.64
347.75,-1.67,-1.67,-0.04,-0.04,0.04,0.06,0.10,-1.63,-1.63,-1.63
351.23,-1.70,-1.69,-0.07,-0.07,0.07,0.07,0.14,-1.63,-1.63,-1.63
354.74,-1.72,-1.72,-0.10,-0.10,0.09,0.08,0.18,-1.62,-1.62,-1.61
