frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,5.96,5.96,-1.26,-1.26,1.25,1.37,1.38,7.21,7.21,7.22
28.33,5.99,5.99,-1.22,-1.22,1.22,1.34,1.40,7.21,7.21,7.21
28.62,6.02,6.02,-1.19,-1.19,1.20,1.31,1.42,7.21,7.22,7.21
28.90,6.05,6.05,-1.16,-1.16,1.17,1.29,1.44,7.22,7.22,7.21
29.19,6.07,6.07,-1.14,-1.14,1.15,1.26,1.46,7.21,7.21,7.21
29.48,6.08,6.08,-1.12,-1.12,1.12,1.23,1.47,7.20,7.21,7.20
29.78,6.10,6.10,-1.10,-1.10,1.10,1.21,1.48,7.20,7.20,7.20
30.08,6.12,6.12,-1.08,-1.08,1.08,1.18,1.49,7.19,7.19,7.20
30.38,6.14,6.14,-1.06,-1.06,1.05,1.16,1.50,7.19,7.19,7.20
30.68,6.16,6.16,-1.03,-1.03,1.03,1.13,1.51,7.18,7.19,7.19
30.99,6.19,6.19,-1.00,-1.00,1.00,1.11,1.51,7.19,7.19,7.19
31.30,6.22,6.22,-0.97,-0.97,0.97,1.08,1.51,7.19,7.19,7.19
31.61,6.25,6.25,-0.94,-0.94,0.94,1.06,1.51,7.19,7.19,7.18
31.93,6.27,6.27,-0.91,-0.91,0.92,1.04,1.51,7.19,7.19,7.18
32.24,6.29,6.29,-0.89,-0.89,0.89,1.01,1.50,7.18,7.18,7.18
32.57,6.31,6.31,-0.87,-0.87,0.87,0.99,1.50,7.17,7.17,7.17
32.89,6.33,6.33,-0.84,-0.84,0.84,0.97,1.49,7.17,7.17,7.17
33.22,6.34,6.34,-0.83,-0.82,0.82,0.95,1.47,7.16,7.16,7.17
33.55,6.36,6.36,-0.80,-0.80,0.80,0.92,1.46,7.16,7.16,7.16
33.89,6.38,6.38,-0.78,-0.78,0.78,0.90,1.45,7.16,7.16,7.16
34.23,6.39,6.39,-0.77,-0.76,0.76,0.88,1.43,7.15,7.16,7.15
34.57,6.41,6.41,-0.74,-0.74,0.74,0.86,1.41,7.15,7.15,7.15
34.92,6.42,6.42,-0.73,-0.73,0.73,0.84,1.39,7.15,7.15,7.15
35.27,6.43,6.43,-0.71,-0.71,0.71,0.82,1.37,7.14,7.14,7.14
35.62,6.44,6.44,-0.70,-0.70,0.70,0.81,1.34,7.14,7.14,7.14
35.97,6.45,6.45,-0.68,-0.68,0.69,0.79,1.32,7.14,7.13,7.13
36.33,6.45,6.45,-0.68,-0.67,0.67,0.77,1.30,7.12,7.13,7.13
36.70,6.46,6.46,-0.66,-0.66,0.66,0.75,1.27,7.12,7.12,7.12
37.06,6.46,6.46,-0.66,-0.65,0.65,0.73,1.25,7.11,7.11,7.11
37.43,6.47,6.47,-0.64,-0.64,0.64,0.72,1.22,7.10,7.11,7.11
37.81,6.48,6.48,-0.62,-0.62,0.62,0.70,1.19,7.10,7.10,7.10
38.19,6.49,6.49,-0.61,-0.61,0.61,0.69,1.17,7.10,7.10,7.10
38.57,6.50,6.50,-0.59,-0.59,0.60,0.67,1.14,7.10,7.09,7.09
38.95,6.50,6.50,-0.58,-0.58,0.58,0.65,1.12,7.08,7.08,7.08
39.34,6.50,6.50,-0.58,-0.57,0.57,0.64,1.09,7.07,7.08,7.08
39.74,6.51,6.51,-0.56,-0.56,0.56,0.63,1.06,7.07,7.07,7.07
40.14,6.51,6.51,-0.55,-0.55,0.56,0.61,1.04,7.06,7.06,7.06
40.54,6.51,6.51,-0.54,-0.55,0.55,0.60,1.01,7.06,7.05,7.05
40.94,6.50,6.50,-0.55,-0.54,0.54,0.58,0.99,7.04,7.04,7.05
41.35,6.50,6.50,-0.54,-0.54,0.53,0.57,0.96,7.03,7.03,7.04
41.76,6.50,6.50,-0.53,-0.53,0.52,0.56,0.94,7.02,7.02,7.03
42.18,6.51,6.51,-0.51,-0.51,0.51,0.55,0.92,7.02,7.02,7.02
42.60,6.51,6.51,-0.50,-0.50,0.51,0.53,0.90,7.02,7.01,7.01
43.03,6.50,6.50,-0.50,-0.50,0.50,0.52,0.87,7.00,7.00,7.00
43.46,6.50,6.50,-0.49,-0.49,0.49,0.51,0.85,6.99,6.99,6.99
43.90,6.50,6.50,-0.48,-0.48,0.48,0.50,0.83,6.98,6.98,6.98
44.33,6.49,6.49,-0.48,-0.48,0.48,0.49,0.81,6.97,6.97,6.97
44.78,6.48,6.48,-0.48,-0.48,0.47,0.48,0.79,6.95,6.96,6.96
45.23,6.47,6.47,-0.48,-0.47,0.47,0.47,0.78,6.94,6.94,6.95
45.68,6.47,6.47,-0.46,-0.47,0.47,0.46,0.76,6.94,6.93,6.93
46.13,6.46,6.46,-0.46,-0.46,0.46,0.45,0.74,6.92,6.92,6.92
46.60,6.45,6.45,-0.46,-0.46,0.46,0.44,0.73,6.91,6.91,6.91
47.06,6.44,6.44,-0.46,-0.46,0.46,0.43,0.71,6.89,6.89,6.89
47.53,6.43,6.43,-0.45,-0.45,0.45,0.42,0.69,6.88,6.88,6.88
48.01,6.42,6.42,-0.45,-0.45,0.45,0.42,0.68,6.87,6.87,6.87
48.49,6.41,6.41,-0.44,-0.44,0.44,0.41,0.67,6.85,6.85,6.85
48.97,6.40,6.40,-0.44,-0.44,0.44,0.40,0.65,6.84,6.84,6.84
49.46,6.38,6.38,-0.44,-0.44,0.44,0.39,0.64,6.82,6.82,6.82
49.96,6.37,6.37,-0.44,-0.44,0.43,0.38,0.63,6.80,6.80,6.80
50.46,6.36,6.36,-0.43,-0.43,0.43,0.38,0.61,6.79,6.79,6.79
50.96,6.34,6.34,-0.43,-0.43,0.43,0.37,0.60,6.77,6.77,6.77
51.47,6.33,6.33,-0.42,-0.42,0.43,0.36,0.59,6.75,6.75,6.75
51.99,6.31,6.31,-0.42,-0.42,0.42,0.36,0.58,6.73,6.73,6.73
52.51,6.30,6.30,-0.41,-0.42,0.42,0.35,0.57,6.72,6.72,6.71
53.03,6.28,6.28,-0.41,-0.42,0.42,0.34,0.56,6.69,6.69,6.69
53.56,6.26,6.26,-0.41,-0.41,0.41,0.34,0.55,6.67,6.67,6.67
54.10,6.24,6.24,-0.41,-0.41,0.41,0.33,0.54,6.65,6.65,6.65
54.64,6.23,6.23,-0.40,-0.40,0.40,0.32,0.53,6.63,6.63,6.63
55.18,6.21,6.21,-0.40,-0.40,0.40,0.32,0.52,6.61,6.61,6.61
55.74,6.19,6.19,-0.39,-0.39,0.40,0.31,0.51,6.58,6.59,6.58
56.29,6.17,6.17,-0.39,-0.39,0.39,0.30,0.50,6.56,6.56,6.56
56.86,6.15,6.15,-0.39,-0.39,0.39,0.30,0.49,6.53,6.53,6.54
57.42,6.13,6.13,-0.38,-0.38,0.38,0.29,0.48,6.51,6.51,6.51
58.00,6.11,6.11,-0.37,-0.37,0.38,0.28,0.46,6.48,6.48,6.48
58.58,6.09,6.09,-0.37,-0.37,0.37,0.27,0.45,6.46,6.46,6.46
59.16,6.06,6.06,-0.37,-0.36,0.36,0.27,0.44,6.42,6.43,6.43
59.76,6.04,6.04,-0.36,-0.36,0.36,0.26,0.43,6.40,6.40,6.40
60.35,6.02,6.02,-0.35,-0.35,0.35,0.25,0.42,6.37,6.37,6.37
60.96,5.99,5.99,-0.35,-0.35,0.35,0.25,0.40,6.34,6.34,6.34
61.57,5.97,5.97,-0.34,-0.34,0.34,0.24,0.39,6.31,6.31,6.31
62.18,5.94,5.94,-0.34,-0.33,0.33,0.23,0.38,6.27,6.27,6.27
62.80,5.92,5.92,-0.32,-0.33,0.32,0.22,0.36,6.24,6.24,6.24
63.43,5.89,5.89,-0.32,-0.32,0.32,0.21,0.35,6.21,6.21,6.21
64.07,5.86,5.86,-0.31,-0.31,0.31,0.20,0.33,6.17,6.17,6.17
64.71,5.84,5.84,-0.30,-0.30,0.30,0.20,0.31,6.14,6.14,6.14
65.35,5.81,5.81,-0.29,-0.29,0.29,0.19,0.30,6.10,6.10,6.10
66.01,5.78,5.78,-0.28,-0.28,0.28,0.18,0.28,6.06,6.06,6.06
66.67,5.75,5.75,-0.27,-0.28,0.28,0.17,0.26,6.03,6.02,6.02
67.33,5.71,5.71,-0.27,-0.27,0.27,0.16,0.24,5.98,5.98,5.98
68.01,5.68,5.68,-0.26,-0.26,0.26,0.15,0.22,5.94,5.94,5.94
68.69,5.65,5.64,-0.25,-0.25,0.25,0.13,0.20,5.90,5.90,5.90
69.37,5.61,5.61,-0.25,-0.24,0.24,0.12,0.18,5.85,5.85,5.86
70.07,5.58,5.58,-0.23,-0.23,0.23,0.11,0.16,5.81,5.81,5.81
70.77,5.55,5.55,-0.22,-0.22,0.22,0.10,0.14,5.77,5.76,5.77
71.48,5.52,5.52,-0.20,-0.20,0.20,0.09,0.12,5.72,5.72,5.72
72.19,5.49,5.49,-0.18,-0.18,0.18,0.07,0.10,5.67,5.67,5.67
72.91,5.46,5.46,-0.17,-0.17,0.17,0.06,0.07,5.62,5.62,5.62
73.64,5.43,5.43,-0.15,-0.15,0.15,0.05,0.05,5.57,5.57,5.58
74.38,5.40,5.40,-0.13,-0.13,0.12,0.03,0.03,5.52,5.52,5.53
75.12,5.37,5.37,-0.11,-0.11,0.10,0.02,0.00,5.47,5.47,5.47
75.87,5.34,5.34,-0.08,-0.08,0.08,0.00,-0.02,5.42,5.42,5.42
76.63,5.31,5.31,-0.06,-0.06,0.06,-0.01,-0.05,5.37,5.37,5.37
77.40,5.28,5.28,-0.04,-0.04,0.04,-0.03,-0.07,5.32,5.32,5.31
78.17,5.24,5.24,-0.02,-0.02,0.02,-0.05,-0.10,5.26,5.26,5.26
78.95,5.20,5.20,-0.00,-0.00,0.00,-0.07,-0.12,5.20,5.20,5.20
79.74,5.16,5.16,0.01,0.02,-0.02,-0.08,-0.15,5.14,5.14,5.15
80.54,5.13,5.13,0.04,0.04,-0.04,-0.10,-0.17,5.09,5.09,5.09
81.35,5.09,5.09,0.06,0.06,-0.06,-0.12,-0.20,5.03,5.03,5.03
82.16,5.05,5.05,0.08,0.08,-0.08,-0.14,-0.23,4.97,4.97,4.97
82.98,5.01,5.01,0.10,0.11,-0.11,-0.16,-0.25,4.90,4.91,4.91
83.81,4.98,4.98,0.13,0.13,-0.13,-0.18,-0.28,4.85,4.85,4.84
84.65,4.94,4.94,0.16,0.16,-0.16,-0.20,-0.31,4.78,4.78,4.78
85.50,4.90,4.90,0.18,0.18,-0.18,-0.22,-0.34,4.72,4.72,4.72
86.35,4.86,4.86,0.21,0.21,-0.21,-0.24,-0.37,4.65,4.65,4.65
87.22,4.82,4.82,0.23,0.23,-0.23,-0.26,-0.40,4.59,4.59,4.59
88.09,4.78,4.78,0.26,0.26,-0.26,-0.29,-0.42,4.52,4.52,4.52
88.97,4.74,4.74,0.28,0.28,-0.28,-0.31,-0.45,4.46,4.46,4.46
89.86,4.70,4.70,0.31,0.31,-0.31,-0.33,-0.48,4.39,4.39,4.39
90.76,4.66,4.66,0.34,0.34,-0.34,-0.36,-0.52,4.32,4.32,4.32
91.66,4.62,4.62,0.37,0.37,-0.37,-0.38,-0.55,4.25,4.25,4.25
92.58,4.58,4.58,0.40,0.40,-0.40,-0.40,-0.58,4.18,4.18,4.18
93.51,4.54,4.54,0.43,0.43,-0.43,-0.43,-0.61,4.11,4.11,4.11
94.44,4.50,4.50,0.46,0.46,-0.46,-0.45,-0.64,4.04,4.04,4.04
95.39,4.46,4.46,0.49,0.49,-0.49,-0.48,-0.67,3.97,3.97,3.97
96.34,4.42,4.42,0.52,0.52,-0.52,-0.50,-0.70,3.90,3.90,3.90
97.30,4.38,4.38,0.55,0.55,-0.55,-0.53,-0.74,3.83,3.83,3.83
98.28,4.33,4.33,0.57,0.58,-0.57,-0.55,-0.77,3.75,3.76,3.76
99.26,4.29,4.29,0.60,0.60,-0.60,-0.58,-0.80,3.68,3.68,3.69
100.25,4.25,4.24,0.64,0.63,-0.63,-0.60,-0.84,3.61,3.61,3.61
101.25,4.20,4.20,0.66,0.66,-0.66,-0.63,-0.87,3.54,3.54,3.54
102.27,4.16,4.16,0.69,0.69,-0.69,-0.65,-0.90,3.47,3.47,3.47
103.29,4.12,4.12,0.72,0.72,-0.72,-0.68,-0.93,3.40,3.39,3.39
104.32,4.08,4.08,0.76,0.75,-0.75,-0.70,-0.97,3.33,3.32,3.32
105.37,4.03,4.03,0.78,0.79,-0.78,-0.73,-1.00,3.25,3.25,3.25
106.42,3.99,3.99,0.81,0.81,-0.81,-0.75,-1.03,3.18,3.18,3.18
107.48,3.95,3.95,0.85,0.84,-0.84,-0.78,-1.06,3.11,3.10,3.10
108.56,3.90,3.90,0.87,0.87,-0.87,-0.80,-1.09,3.03,3.03,3.03
109.64,3.86,3.86,0.90,0.90,-0.90,-0.83,-1.12,2.96,2.96,2.96
110.74,3.81,3.81,0.93,0.93,-0.93,-0.85,-1.15,2.88,2.88,2.88
111.85,3.77,3.77,0.96,0.96,-0.96,-0.87,-1.18,2.81,2.81,2.81
112.97,3.72,3.72,0.98,0.98,-0.98,-0.90,-1.20,2.74,2.74,2.74
114.10,3.68,3.68,1.01,1.01,-1.01,-0.92,-1.23,2.67,2.67,2.67
115.24,3.63,3.63,1.03,1.04,-1.04,-0.94,-1.25,2.59,2.60,2.60
116.39,3.59,3.59,1.06,1.06,-1.06,-0.97,-1.27,2.53,2.53,2.53
117.55,3.55,3.54,1.09,1.09,-1.09,-0.99,-1.29,2.46,2.46,2.46
118.73,3.50,3.50,1.11,1.11,-1.11,-1.01,-1.31,2.39,2.39,2.39
119.92,3.45,3.45,1.13,1.14,-1.14,-1.03,-1.32,2.31,2.32,2.32
121.12,3.41,3.41,1.16,1.16,-1.16,-1.05,-1.34,2.25,2.25,2.25
122.33,3.36,3.36,1.18,1.18,-1.18,-1.07,-1.35,2.18,2.18,2.18
123.55,3.32,3.32,1.21,1.21,-1.21,-1.09,-1.36,2.11,2.11,2.11
124.79,3.27,3.27,1.22,1.23,-1.23,-1.11,-1.37,2.04,2.05,2.04
126.03,3.23,3.23,1.25,1.25,-1.25,-1.13,-1.38,1.98,1.98,1.98
127.29,3.18,3.18,1.27,1.27,-1.27,-1.15,-1.38,1.91,1.91,1.91
128.57,3.13,3.13,1.28,1.28,-1.28,-1.16,-1.38,1.85,1.85,1.85
129.85,3.09,3.08,1.30,1.30,-1.30,-1.18,-1.38,1.79,1.78,1.78
131.15,3.04,3.04,1.32,1.32,-1.32,-1.20,-1.38,1.72,1.72,1.72
132.46,2.99,2.99,1.33,1.33,-1.33,-1.21,-1.37,1.66,1.66,1.66
133.79,2.95,2.94,1.35,1.35,-1.35,-1.22,-1.37,1.60,1.60,1.60
135.12,2.90,2.90,1.36,1.36,-1.36,-1.24,-1.36,1.54,1.54,1.54
136.48,2.85,2.85,1.37,1.38,-1.37,-1.25,-1.35,1.48,1.48,1.48
137.84,2.81,2.80,1.39,1.39,-1.39,-1.26,-1.34,1.42,1.42,1.42
139.22,2.76,2.76,1.40,1.40,-1.40,-1.27,-1.33,1.36,1.36,1.36
140.61,2.71,2.71,1.40,1.41,-1.41,-1.28,-1.32,1.30,1.31,1.31
142.02,2.67,2.66,1.42,1.41,-1.42,-1.29,-1.30,1.25,1.25,1.25
143.44,2.62,2.62,1.42,1.42,-1.42,-1.30,-1.29,1.20,1.20,1.20
144.87,2.57,2.57,1.43,1.43,-1.43,-1.31,-1.27,1.14,1.14,1.14
146.32,2.53,2.53,1.44,1.44,-1.44,-1.32,-1.26,1.09,1.09,1.09
147.78,2.48,2.48,1.44,1.44,-1.44,-1.33,-1.24,1.04,1.04,1.04
149.26,2.43,2.43,1.44,1.44,-1.44,-1.33,-1.23,0.99,0.99,0.99
150.75,2.38,2.38,1.44,1.44,-1.44,-1.34,-1.21,0.93,0.94,0.94
152.26,2.33,2.33,1.44,1.44,-1.44,-1.34,-1.19,0.88,0.89,0.89
153.78,2.29,2.29,1.45,1.44,-1.44,-1.35,-1.18,0.85,0.84,0.84
155.32,2.24,2.24,1.44,1.44,-1.44,-1.35,-1.16,0.80,0.80,0.79
156.88,2.19,2.19,1.44,1.44,-1.44,-1.35,-1.14,0.75,0.75,0.75
158.44,2.14,2.14,1.43,1.43,-1.44,-1.35,-1.13,0.70,0.70,0.71
160.03,2.09,2.09,1.43,1.43,-1.43,-1.35,-1.11,0.66,0.66,0.66
161.63,2.04,2.04,1.43,1.43,-1.43,-1.35,-1.10,0.61,0.61,0.61
163.24,1.99,1.99,1.42,1.42,-1.42,-1.35,-1.08,0.57,0.57,0.57
164.88,1.94,1.94,1.41,1.41,-1.40,-1.35,-1.07,0.54,0.53,0.53
166.53,1.88,1.88,1.39,1.39,-1.39,-1.35,-1.06,0.49,0.49,0.49
168.19,1.83,1.83,1.38,1.38,-1.37,-1.35,-1.05,0.45,0.45,0.45
169.87,1.77,1.77,1.36,1.36,-1.36,-1.34,-1.04,0.41,0.41,0.41
171.57,1.72,1.72,1.34,1.34,-1.35,-1.34,-1.03,0.37,0.37,0.38
173.29,1.67,1.67,1.33,1.33,-1.33,-1.34,-1.02,0.33,0.34,0.34
175.02,1.63,1.63,1.32,1.32,-1.33,-1.33,-1.01,0.30,0.30,0.31
176.77,1.59,1.59,1.32,1.32,-1.33,-1.33,-1.00,0.26,0.26,0.27
178.54,1.56,1.56,1.32,1.32,-1.33,-1.32,-0.99,0.23,0.23,0.24
180.32,1.54,1.54,1.33,1.33,-1.34,-1.31,-0.99,0.20,0.20,0.21
182.13,1.52,1.52,1.34,1.35,-1.35,-1.30,-0.98,0.17,0.18,0.18
183.95,1.51,1.51,1.36,1.36,-1.35,-1.30,-0.98,0.15,0.15,0.15
185.79,1.49,1.49,1.37,1.37,-1.36,-1.29,-0.97,0.13,0.12,0.12
187.65,1.46,1.46,1.37,1.37,-1.37,-1.28,-0.97,0.09,0.10,0.09
189.52,1.44,1.43,1.38,1.37,-1.37,-1.27,-0.97,0.07,0.07,0.06
191.42,1.40,1.40,1.36,1.36,-1.36,-1.26,-0.97,0.04,0.04,0.04
193.33,1.36,1.36,1.35,1.35,-1.34,-1.25,-0.96,0.02,0.02,0.01
195.27,1.32,1.31,1.33,1.33,-1.32,-1.24,-0.96,-0.01,-0.01,-0.02
197.22,1.27,1.27,1.31,1.31,-1.30,-1.23,-0.96,-0.03,-0.04,-0.04
199.19,1.21,1.22,1.27,1.28,-1.28,-1.22,-0.96,-0.07,-0.06,-0.06
201.18,1.17,1.16,1.26,1.25,-1.26,-1.20,-0.97,-0.09,-0.09,-0.09
203.19,1.12,1.12,1.23,1.23,-1.24,-1.19,-0.97,-0.12,-0.12,-0.11
205.23,1.08,1.08,1.21,1.21,-1.23,-1.18,-0.97,-0.15,-0.14,-0.13
207.28,1.05,1.05,1.20,1.20,-1.22,-1.16,-0.97,-0.17,-0.16,-0.15
209.35,1.04,1.03,1.21,1.20,-1.21,-1.15,-0.97,-0.17,-0.18,-0.17
211.44,1.02,1.02,1.21,1.21,-1.21,-1.14,-0.98,-0.19,-0.19,-0.19
213.56,1.00,1.00,1.21,1.21,-1.20,-1.12,-0.98,-0.20,-0.20,-0.21
215.69,0.98,0.98,1.21,1.21,-1.20,-1.11,-0.98,-0.22,-0.22,-0.23
217.85,0.96,0.96,1.20,1.20,-1.19,-1.09,-0.98,-0.23,-0.24,-0.24
220.03,0.93,0.93,1.19,1.19,-1.18,-1.08,-0.98,-0.25,-0.25,-0.26
222.23,0.89,0.89,1.17,1.17,-1.16,-1.06,-0.98,-0.28,-0.27,-0.28
224.45,0.85,0.85,1.14,1.14,-1.14,-1.05,-0.98,-0.30,-0.29,-0.29
226.70,0.81,0.81,1.12,1.12,-1.12,-1.03,-0.98,-0.31,-0.31,-0.31
228.96,0.77,0.77,1.09,1.09,-1.10,-1.01,-0.98,-0.33,-0.33,-0.32
231.25,0.73,0.73,1.07,1.07,-1.07,-1.00,-0.98,-0.34,-0.34,-0.34
233.57,0.69,0.69,1.04,1.04,-1.05,-0.98,-0.98,-0.36,-0.36,-0.35
235.90,0.64,0.65,1.02,1.02,-1.02,-0.96,-0.97,-0.38,-0.37,-0.38
238.26,0.61,0.61,1.00,1.00,-0.99,-0.94,-0.97,-0.38,-0.39,-0.39
240.64,0.57,0.57,0.97,0.97,-0.97,-0.93,-0.96,-0.40,-0.40,-0.40
243.05,0.53,0.53,0.94,0.94,-0.94,-0.91,-0.95,-0.41,-0.41,-0.41
245.48,0.49,0.49,0.92,0.92,-0.91,-0.89,-0.94,-0.43,-0.43,-0.43
247.93,0.45,0.45,0.89,0.89,-0.89,-0.87,-0.93,-0.44,-0.44,-0.44
250.41,0.41,0.41,0.86,0.86,-0.86,-0.85,-0.92,-0.45,-0.45,-0.45
252.92,0.37,0.37,0.83,0.83,-0.83,-0.83,-0.91,-0.46,-0.46,-0.46
255.45,0.34,0.33,0.81,0.80,-0.80,-0.82,-0.89,-0.47,-0.47,-0.47
258.00,0.30,0.30,0.78,0.78,-0.78,-0.80,-0.87,-0.48,-0.48,-0.48
260.58,0.26,0.26,0.75,0.75,-0.75,-0.78,-0.85,-0.49,-0.49,-0.49
263.19,0.23,0.23,0.73,0.72,-0.72,-0.76,-0.83,-0.50,-0.50,-0.50
265.82,0.19,0.19,0.70,0.70,-0.70,-0.74,-0.81,-0.51,-0.51,-0.51
268.48,0.16,0.16,0.67,0.67,-0.67,-0.72,-0.79,-0.51,-0.52,-0.52
271.16,0.12,0.12,0.64,0.64,-0.65,-0.70,-0.77,-0.53,-0.52,-0.52
273.87,0.09,0.09,0.62,0.62,-0.62,-0.68,-0.74,-0.53,-0.53,-0.53
276.61,0.05,0.05,0.59,0.59,-0.59,-0.66,-0.71,-0.54,-0.54,-0.54
279.38,0.02,0.02,0.57,0.56,-0.56,-0.64,-0.69,-0.54,-0.54,-0.55
282.17,-0.02,-0.02,0.53,0.53,-0.53,-0.62,-0.66,-0.55,-0.55,-0.55
284.99,-0.05,-0.05,0.50,0.50,-0.50,-0.60,-0.63,-0.55,-0.55,-0.55
287.84,-0.08,-0.09,0.47,0.47,-0.47,-0.57,-0.60,-0.55,-0.55,-0.55
290.72,-0.12,-0.12,0.43,0.44,-0.44,-0.55,-0.57,-0.56,-0.55,-0.55
293.63,-0.15,-0.15,0.41,0.41,-0.40,-0.53,-0.54,-0.55,-0.55,-0.56
296.57,-0.18,-0.18,0.37,0.37,-0.37,-0.51,-0.50,-0.55,-0.55,-0.56
299.53,-0.21,-0.21,0.34,0.34,-0.34,-0.49,-0.47,-0.55,-0.55,-0.55
302.53,-0.25,-0.25,0.31,0.31,-0.31,-0.47,-0.44,-0.56,-0.56,-0.56
305.55,-0.28,-0.28,0.27,0.27,-0.28,-0.44,-0.40,-0.56,-0.56,-0.55
308.61,-0.31,-0.31,0.25,0.25,-0.25,-0.42,-0.37,-0.56,-0.56,-0.56
311.69,-0.33,-0.34,0.22,0.22,-0.22,-0.40,-0.34,-0.55,-0.56,-0.55
314.81,-0.36,-0.36,0.20,0.19,-0.19,-0.38,-0.30,-0.55,-0.55,-0.56
317.96,-0.39,-0.39,0.16,0.17,-0.17,-0.35,-0.27,-0.56,-0.55,-0.55
321.14,-0.41,-0.41,0.14,0.14,-0.14,-0.33,-0.23,-0.55,-0.55,-0.56
324.35,-0.43,-0.43,0.12,0.12,-0.12,-0.30,-0.20,-0.55,-0.55,-0.55
327.59,-0.46,-0.46,0.08,0.09,-0.09,-0.28,-0.16,-0.55,-0.55,-0.54
330.87,-0.48,-0.48,0.07,0.06,-0.06,-0.26,-0.12,-0.54,-0.55,-0.55
334.18,-0.51,-0.51,0.03,0.04,-0.04,-0.23,-0.09,-0.55,-0.54,-0.54
337.52,-0.53,-0.53,0.01,0.01,-0.01,-0.21,-0.05,-0.54,-0.54,-0.55
340.90,-0.55,-0.55,-0.01,-0.02,0.02,-0.18,-0.02,-0.53,-0.54,-0.54
344.30,-0.58,-0.58,-0.05,-0.04,0.05,-0.16,0.02,-0.54,-0.53,-0.53
347.75,-0.60,-0.60,-0.07,-0.07,0.07,-0.13,0.06,-0.53,-0.53,-0.53
351.23,-0.63,-0.63,-0.10,-0.11,0.10,-0.10,0.09,-0.53,-0.52,-0.53
354.74,-0.65,-0.65,-0.14,-0.13,0.13,-0.08,0.13,-0.52,-0.52,-0.51
358.28,-0.68,-0.68,-0.17,-0.17,0.17,-0.05,0.16,-0.52,-0.51,-0.52
361.87,-0.70,-0.70,-0.19,-0.19,0.20,-0.02,0.20,-0.51,-0.51,-0.51
