frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,3.54,3.54,-1.47,-1.47,1.47,1.27,1.35,5.01,5.01,5.00
27.23,3.58,3.58,-1.43,-1.43,1.43,1.26,1.38,5.00,5.00,5.00
27.50,3.62,3.61,-1.38,-1.39,1.39,1.24,1.40,5.00,5.00,5.00
27.77,3.65,3.65,-1.35,-1.35,1.35,1.23,1.43,4.99,5.00,5.00
28.05,3.69,3.69,-1.31,-1.31,1.31,1.22,1.45,5.00,5.00,5.00
28.33,3.73,3.72,-1.27,-1.27,1.27,1.20,1.47,5.00,4.99,4.99
28.62,3.76,3.76,-1.24,-1.23,1.23,1.19,1.49,4.99,4.99,4.99
28.90,3.80,3.79,-1.19,-1.20,1.20,1.17,1.51,4.99,4.99,4.99
29.19,3.83,3.83,-1.16,-1.16,1.16,1.16,1.53,4.99,4.99,4.99
29.48,3.86,3.86,-1.13,-1.13,1.12,1.14,1.54,4.98,4.98,4.98
29.78,3.89,3.89,-1.10,-1.09,1.09,1.13,1.55,4.98,4.98,4.98
30.08,3.93,3.92,-1.05,-1.06,1.06,1.11,1.56,4.98,4.98,4.98
30.38,3.96,3.96,-1.02,-1.02,1.02,1.09,1.57,4.98,4.98,4.98
30.68,3.99,3.98,-0.99,-0.99,0.99,1.08,1.57,4.98,4.98,4.97
30.99,4.01,4.01,-0.96,-0.96,0.96,1.06,1.58,4.97,4.97,4.97
31.30,4.04,4.04,-0.93,-0.93,0.93,1.04,1.57,4.97,4.97,4.97
31.61,4.07,4.06,-0.90,-0.90,0.90,1.03,1.57,4.97,4.96,4.97
31.93,4.09,4.09,-0.88,-0.87,0.87,1.01,1.56,4.96,4.96,4.96
32.24,4.12,4.11,-0.84,-0.84,0.85,0.99,1.56,4.96,4.96,4.96
32.57,4.14,4.14,-0.82,-0.82,0.82,0.97,1.54,4.96,4.96,4.95
32.89,4.16,4.16,-0.79,-0.79,0.79,0.95,1.53,4.95,4.95,4.95
33.22,4.18,4.18,-0.77,-0.77,0.77,0.93,1.51,4.95,4.95,4.95
33.55,4.20,4.20,-0.75,-0.75,0.75,0.91,1.49,4.94,4.94,4.94
33.89,4.22,4.22,-0.72,-0.72,0.72,0.89,1.47,4.94,4.94,4.94
34.23,4.24,4.24,-0.70,-0.70,0.70,0.87,1.45,4.93,4.93,4.94
34.57,4.26,4.26,-0.67,-0.67,0.67,0.85,1.43,4.93,4.93,4.93
34.92,4.28,4.28,-0.65,-0.65,0.65,0.83,1.40,4.93,4.93,4.93
35.27,4.30,4.30,-0.62,-0.62,0.63,0.80,1.37,4.92,4.92,4.92
35.62,4.32,4.32,-0.60,-0.60,0.60,0.78,1.34,4.92,4.92,4.92
35.97,4.34,4.33,-0.57,-0.58,0.58,0.76,1.31,4.92,4.91,4.91
36.33,4.35,4.35,-0.56,-0.56,0.56,0.73,1.28,4.91,4.91,4.91
36.70,4.36,4.36,-0.54,-0.54,0.54,0.71,1.25,4.90,4.90,4.90
37.06,4.38,4.37,-0.52,-0.52,0.52,0.69,1.22,4.89,4.89,4.90
37.43,4.39,4.39,-0.50,-0.50,0.50,0.66,1.18,4.88,4.89,4.89
37.81,4.41,4.41,-0.48,-0.48,0.48,0.64,1.15,4.88,4.88,4.88
38.19,4.42,4.42,-0.46,-0.46,0.46,0.61,1.11,4.87,4.88,4.88
38.57,4.44,4.43,-0.43,-0.44,0.44,0.59,1.08,4.87,4.87,4.87
38.95,4.45,4.45,-0.42,-0.42,0.42,0.56,1.05,4.86,4.86,4.86
39.34,4.46,4.46,-0.40,-0.40,0.40,0.54,1.01,4.86,4.86,4.86
39.74,4.47,4.47,-0.38,-0.38,0.38,0.51,0.98,4.85,4.85,4.85
40.14,4.48,4.48,-0.36,-0.37,0.36,0.49,0.94,4.84,4.84,4.84
40.54,4.49,4.48,-0.35,-0.35,0.35,0.46,0.91,4.84,4.83,4.83
40.94,4.49,4.49,-0.34,-0.33,0.34,0.44,0.87,4.82,4.83,4.83
41.35,4.50,4.49,-0.32,-0.32,0.32,0.41,0.84,4.82,4.82,4.82
41.76,4.50,4.50,-0.31,-0.31,0.31,0.39,0.81,4.81,4.81,4.81
42.18,4.50,4.50,-0.30,-0.30,0.30,0.37,0.78,4.80,4.80,4.80
42.60,4.50,4.50,-0.29,-0.29,0.29,0.35,0.74,4.79,4.79,4.79
43.03,4.50,4.49,-0.28,-0.29,0.29,0.33,0.71,4.78,4.78,4.78
43.46,4.49,4.49,-0.28,-0.28,0.28,0.31,0.68,4.76,4.77,4.77
43.90,4.49,4.49,-0.27,-0.27,0.27,0.29,0.65,4.76,4.76,4.76
44.33,4.49,4.48,-0.26,-0.27,0.27,0.27,0.62,4.75,4.75,4.75
44.78,4.48,4.48,-0.26,-0.26,0.26,0.26,0.59,4.74,4.74,4.74
45.23,4.48,4.47,-0.25,-0.25,0.25,0.24,0.56,4.73,4.73,4.73
45.68,4.47,4.47,-0.25,-0.25,0.25,0.23,0.54,4.72,4.71,4.71
46.13,4.46,4.46,-0.24,-0.24,0.24,0.22,0.51,4.70,4.70,4.70
46.60,4.45,4.45,-0.24,-0.24,0.24,0.21,0.48,4.68,4.69,4.69
47.06,4.45,4.44,-0.23,-0.23,0.23,0.20,0.45,4.68,4.67,4.68
47.53,4.44,4.44,-0.22,-0.22,0.22,0.19,0.43,4.66,4.66,4.66
48.01,4.43,4.43,-0.22,-0.22,0.22,0.18,0.40,4.64,4.65,4.65
48.49,4.43,4.42,-0.21,-0.21,0.21,0.18,0.38,4.64,4.63,4.63
48.97,4.42,4.42,-0.20,-0.20,0.20,0.17,0.35,4.62,4.62,4.62
49.46,4.41,4.41,-0.19,-0.19,0.19,0.17,0.33,4.60,4.60,4.60
49.96,4.41,4.40,-0.18,-0.18,0.18,0.17,0.30,4.59,4.59,4.58
50.46,4.40,4.40,-0.17,-0.17,0.17,0.16,0.28,4.57,4.57,4.57
50.96,4.39,4.39,-0.16,-0.16,0.16,0.16,0.26,4.55,4.55,4.55
51.47,4.38,4.38,-0.16,-0.16,0.15,0.16,0.23,4.53,4.53,4.53
51.99,4.37,4.37,-0.15,-0.15,0.15,0.16,0.21,4.51,4.51,4.51
52.51,4.36,4.36,-0.14,-0.14,0.14,0.15,0.19,4.49,4.50,4.49
53.03,4.35,4.35,-0.13,-0.13,0.13,0.15,0.17,4.48,4.48,4.47
53.56,4.34,4.33,-0.12,-0.12,0.12,0.15,0.15,4.46,4.46,4.45
54.10,4.32,4.32,-0.12,-0.12,0.12,0.15,0.13,4.43,4.43,4.43
54.64,4.30,4.30,-0.11,-0.11,0.11,0.15,0.11,4.41,4.41,4.41
55.18,4.28,4.28,-0.11,-0.11,0.10,0.14,0.09,4.38,4.38,4.39
55.74,4.27,4.26,-0.10,-0.10,0.10,0.14,0.07,4.37,4.36,4.36
56.29,4.25,4.25,-0.09,-0.09,0.10,0.14,0.05,4.34,4.34,4.34
56.86,4.23,4.23,-0.09,-0.09,0.09,0.13,0.03,4.32,4.32,4.32
57.42,4.21,4.21,-0.08,-0.08,0.09,0.13,0.01,4.29,4.29,4.29
58.00,4.19,4.18,-0.08,-0.08,0.08,0.12,-0.00,4.27,4.26,4.26
58.58,4.16,4.16,-0.08,-0.08,0.07,0.12,-0.02,4.23,4.23,4.24
59.16,4.14,4.14,-0.07,-0.07,0.07,0.11,-0.04,4.21,4.21,4.21
59.76,4.12,4.12,-0.06,-0.06,0.06,0.11,-0.05,4.18,4.18,4.18
60.35,4.10,4.09,-0.05,-0.06,0.06,0.10,-0.07,4.15,4.15,4.15
60.96,4.07,4.07,-0.05,-0.05,0.05,0.09,-0.08,4.12,4.12,4.12
61.57,4.05,4.04,-0.04,-0.04,0.04,0.08,-0.10,4.09,4.09,4.09
62.18,4.02,4.02,-0.04,-0.04,0.04,0.08,-0.11,4.05,4.06,4.06
62.80,4.00,3.99,-0.03,-0.03,0.03,0.07,-0.13,4.02,4.02,4.02
63.43,3.97,3.97,-0.02,-0.02,0.02,0.06,-0.14,3.99,3.99,3.99
64.07,3.94,3.94,-0.02,-0.01,0.01,0.05,-0.15,3.95,3.95,3.95
64.71,3.92,3.91,0.00,-0.00,0.00,0.04,-0.17,3.92,3.92,3.92
65.35,3.89,3.89,0.01,0.01,-0.01,0.03,-0.18,3.88,3.88,3.88
66.01,3.86,3.86,0.02,0.02,-0.01,0.02,-0.19,3.84,3.84,3.84
66.67,3.83,3.83,0.02,0.02,-0.02,0.01,-0.20,3.80,3.80,3.80
67.33,3.80,3.79,0.03,0.03,-0.03,-0.01,-0.21,3.77,3.76,3.76
68.01,3.76,3.76,0.04,0.04,-0.04,-0.02,-0.22,3.72,3.72,3.72
68.69,3.73,3.73,0.05,0.05,-0.05,-0.03,-0.23,3.68,3.68,3.68
69.37,3.70,3.69,0.06,0.06,-0.06,-0.04,-0.25,3.64,3.64,3.64
70.07,3.66,3.66,0.06,0.07,-0.07,-0.06,-0.26,3.59,3.59,3.59
70.77,3.63,3.63,0.08,0.08,-0.08,-0.07,-0.27,3.55,3.55,3.55
71.48,3.59,3.59,0.09,0.09,-0.09,-0.08,-0.28,3.50,3.50,3.50
72.19,3.56,3.55,0.10,0.10,-0.10,-0.10,-0.29,3.46,3.46,3.45
72.91,3.52,3.52,0.11,0.11,-0.11,-0.11,-0.30,3.41,3.40,3.41
73.64,3.48,3.48,0.12,0.12,-0.12,-0.13,-0.31,3.35,3.35,3.36
74.38,3.44,3.44,0.13,0.13,-0.14,-0.14,-0.32,3.30,3.30,3.31
75.12,3.41,3.40,0.15,0.15,-0.15,-0.16,-0.33,3.26,3.25,3.25
75.87,3.37,3.37,0.16,0.16,-0.16,-0.18,-0.34,3.20,3.20,3.20
76.63,3.33,3.33,0.18,0.18,-0.18,-0.19,-0.35,3.15,3.15,3.15
77.40,3.29,3.29,0.19,0.19,-0.19,-0.21,-0.36,3.10,3.10,3.09
78.17,3.25,3.24,0.21,0.20,-0.20,-0.22,-0.37,3.04,3.04,3.04
78.95,3.20,3.20,0.21,0.22,-0.22,-0.24,-0.39,2.98,2.98,2.98
79.74,3.16,3.16,0.23,0.23,-0.23,-0.26,-0.40,2.92,2.92,2.93
80.54,3.12,3.12,0.25,0.25,-0.25,-0.28,-0.41,2.87,2.87,2.87
81.35,3.08,3.08,0.27,0.27,-0.27,-0.29,-0.42,2.81,2.81,2.81
82.16,3.04,3.03,0.29,0.29,-0.28,-0.31,-0.43,2.75,2.75,2.75
82.98,2.99,2.99,0.30,0.30,-0.30,-0.33,-0.45,2.68,2.69,2.69
83.81,2.95,2.95,0.32,0.32,-0.32,-0.35,-0.46,2.62,2.62,2.63
84.65,2.91,2.90,0.34,0.34,-0.34,-0.37,-0.48,2.57,2.56,2.56
85.50,2.86,2.86,0.36,0.36,-0.36,-0.39,-0.49,2.50,2.50,2.50
86.35,2.82,2.81,0.38,0.38,-0.38,-0.41,-0.50,2.44,2.43,2.43
87.22,2.77,2.77,0.40,0.40,-0.40,-0.43,-0.52,2.37,2.37,2.37
88.09,2.72,2.72,0.41,0.42,-0.42,-0.44,-0.53,2.30,2.30,2.30
88.97,2.68,2.67,0.44,0.44,-0.44,-0.46,-0.55,2.24,2.24,2.24
89.86,2.63,2.63,0.46,0.46,-0.46,-0.48,-0.57,2.17,2.17,2.17
90.76,2.58,2.58,0.48,0.48,-0.47,-0.50,-0.58,2.10,2.10,2.10
91.66,2.53,2.53,0.49,0.49,-0.49,-0.52,-0.60,2.03,2.03,2.03
92.58,2.48,2.48,0.51,0.51,-0.52,-0.54,-0.62,1.96,1.96,1.96
93.51,2.43,2.43,0.53,0.53,-0.54,-0.56,-0.63,1.89,1.89,1.89
94.44,2.38,2.38,0.55,0.56,-0.56,-0.58,-0.65,1.82,1.82,1.82
95.39,2.34,2.33,0.58,0.58,-0.58,-0.60,-0.67,1.76,1.75,1.75
96.34,2.29,2.29,0.61,0.60,-0.60,-0.62,-0.69,1.68,1.68,1.68
97.30,2.24,2.24,0.63,0.63,-0.63,-0.64,-0.71,1.61,1.61,1.61
98.28,2.19,2.19,0.65,0.65,-0.65,-0.66,-0.73,1.54,1.54,1.54
99.26,2.14,2.14,0.67,0.67,-0.67,-0.68,-0.75,1.46,1.46,1.47
100.25,2.09,2.09,0.69,0.69,-0.69,-0.70,-0.77,1.39,1.39,1.39
101.25,2.04,2.04,0.72,0.72,-0.72,-0.72,-0.79,1.32,1.32,1.32
102.27,1.99,1.99,0.74,0.74,-0.74,-0.74,-0.81,1.25,1.25,1.25
103.29,1.94,1.94,0.76,0.76,-0.76,-0.76,-0.83,1.18,1.18,1.17
104.32,1.89,1.88,0.78,0.78,-0.78,-0.78,-0.85,1.11,1.10,1.10
105.37,1.83,1.83,0.80,0.80,-0.80,-0.80,-0.87,1.02,1.03,1.03
106.42,1.78,1.78,0.82,0.82,-0.82,-0.82,-0.89,0.95,0.95,0.96
107.48,1.73,1.73,0.84,0.84,-0.85,-0.84,-0.91,0.88,0.88,0.88
108.56,1.68,1.68,0.87,0.87,-0.87,-0.86,-0.93,0.81,0.81,0.81
109.64,1.63,1.63,0.89,0.89,-0.89,-0.88,-0.96,0.74,0.74,0.74
110.74,1.58,1.58,0.91,0.91,-0.91,-0.90,-0.98,0.67,0.67,0.66
111.85,1.53,1.53,0.93,0.94,-0.93,-0.92,-0.99,0.59,0.60,0.59
112.97,1.48,1.48,0.96,0.96,-0.95,-0.94,-1.01,0.52,0.52,0.52
114.10,1.43,1.42,0.98,0.98,-0.97,-0.96,-1.03,0.45,0.45,0.45
115.24,1.37,1.37,0.99,0.99,-0.99,-0.98,-1.05,0.37,0.38,0.38
116.39,1.32,1.32,1.01,1.01,-1.01,-0.99,-1.07,0.30,0.30,0.31
117.55,1.27,1.27,1.03,1.03,-1.03,-1.01,-1.08,0.23,0.23,0.24
118.73,1.22,1.22,1.05,1.05,-1.05,-1.03,-1.10,0.17,0.17,0.17
119.92,1.17,1.17,1.07,1.07,-1.07,-1.05,-1.12,0.10,0.09,0.10
121.12,1.12,1.12,1.09,1.09,-1.09,-1.07,-1.13,0.03,0.03,0.03
122.33,1.07,1.07,1.11,1.11,-1.11,-1.08,-1.14,-0.04,-0.04,-0.04
123.55,1.03,1.02,1.13,1.13,-1.13,-1.10,-1.16,-0.10,-0.11,-0.11
124.79,0.98,0.98,1.15,1.15,-1.15,-1.12,-1.17,-0.17,-0.17,-0.17
126.03,0.93,0.93,1.17,1.17,-1.17,-1.13,-1.18,-0.24,-0.24,-0.24
127.29,0.88,0.88,1.18,1.18,-1.18,-1.15,-1.19,-0.31,-0.31,-0.31
128.57,0.83,0.83,1.20,1.20,-1.20,-1.17,-1.20,-0.37,-0.37,-0.37
129.85,0.78,0.78,1.21,1.21,-1.21,-1.18,-1.20,-0.44,-0.44,-0.43
131.15,0.73,0.73,1.22,1.23,-1.23,-1.20,-1.21,-0.50,-0.50,-0.50
132.46,0.69,0.68,1.25,1.24,-1.24,-1.21,-1.22,-0.56,-0.56,-0.56
133.79,0.64,0.64,1.26,1.26,-1.26,-1.23,-1.22,-0.62,-0.62,-0.62
135.12,0.60,0.59,1.28,1.28,-1.28,-1.24,-1.23,-0.68,-0.68,-0.68
136.48,0.55,0.55,1.29,1.29,-1.29,-1.26,-1.23,-0.74,-0.74,-0.74
137.84,0.51,0.51,1.31,1.31,-1.31,-1.27,-1.24,-0.80,-0.80,-0.80
139.22,0.47,0.46,1.32,1.32,-1.32,-1.29,-1.24,-0.85,-0.86,-0.86
140.61,0.42,0.42,1.33,1.33,-1.33,-1.30,-1.25,-0.92,-0.91,-0.91
142.02,0.38,0.38,1.35,1.35,-1.35,-1.31,-1.25,-0.97,-0.97,-0.97
143.44,0.34,0.34,1.36,1.36,-1.36,-1.33,-1.25,-1.02,-1.02,-1.02
144.87,0.30,0.30,1.37,1.37,-1.37,-1.34,-1.26,-1.08,-1.08,-1.08
146.32,0.26,0.26,1.39,1.39,-1.39,-1.36,-1.26,-1.13,-1.13,-1.13
147.78,0.22,0.22,1.40,1.40,-1.40,-1.37,-1.26,-1.18,-1.18,-1.18
149.26,0.18,0.18,1.41,1.41,-1.41,-1.38,-1.27,-1.23,-1.23,-1.23
150.75,0.14,0.14,1.42,1.42,-1.42,-1.40,-1.27,-1.29,-1.28,-1.28
152.26,0.11,0.10,1.44,1.43,-1.43,-1.41,-1.28,-1.33,-1.33,-1.33
153.78,0.07,0.07,1.44,1.45,-1.45,-1.42,-1.28,-1.38,-1.38,-1.38
155.32,0.04,0.03,1.46,1.46,-1.46,-1.44,-1.29,-1.42,-1.42,-1.42
156.88,-0.00,-0.00,1.47,1.47,-1.47,-1.45,-1.30,-1.47,-1.47,-1.47
158.44,-0.03,-0.03,1.48,1.48,-1.48,-1.46,-1.31,-1.52,-1.52,-1.51
160.03,-0.06,-0.06,1.49,1.50,-1.50,-1.47,-1.31,-1.56,-1.56,-1.56
161.63,-0.09,-0.10,1.52,1.51,-1.51,-1.49,-1.32,-1.60,-1.61,-1.61
163.24,-0.13,-0.13,1.52,1.52,-1.52,-1.50,-1.33,-1.65,-1.65,-1.65
164.88,-0.16,-0.16,1.53,1.53,-1.53,-1.51,-1.35,-1.70,-1.69,-1.69
166.53,-0.18,-0.19,1.55,1.54,-1.54,-1.52,-1.36,-1.73,-1.73,-1.73
168.19,-0.21,-0.21,1.56,1.56,-1.56,-1.54,-1.37,-1.77,-1.77,-1.77
169.87,-0.24,-0.24,1.56,1.57,-1.57,-1.55,-1.39,-1.81,-1.81,-1.81
171.57,-0.26,-0.27,1.58,1.58,-1.58,-1.56,-1.40,-1.84,-1.84,-1.84
173.29,-0.29,-0.29,1.59,1.59,-1.59,-1.58,-1.42,-1.88,-1.88,-1.88
175.02,-0.31,-0.32,1.60,1.60,-1.60,-1.59,-1.44,-1.91,-1.91,-1.91
176.77,-0.34,-0.34,1.60,1.61,-1.61,-1.60,-1.45,-1.95,-1.95,-1.95
178.54,-0.36,-0.36,1.62,1.62,-1.62,-1.61,-1.47,-1.98,-1.98,-1.98
180.32,-0.38,-0.38,1.63,1.63,-1.63,-1.63,-1.50,-2.01,-2.01,-2.01
182.13,-0.40,-0.40,1.64,1.64,-1.64,-1.64,-1.52,-2.04,-2.04,-2.04
183.95,-0.42,-0.42,1.65,1.65,-1.65,-1.65,-1.54,-2.07,-2.07,-2.07
185.79,-0.44,-0.44,1.66,1.66,-1.66,-1.66,-1.57,-2.10,-2.10,-2.10
187.65,-0.45,-0.46,1.68,1.67,-1.67,-1.68,-1.59,-2.12,-2.13,-2.13
189.52,-0.47,-0.47,1.68,1.68,-1.68,-1.69,-1.62,-2.16,-2.16,-2.16
191.42,-0.49,-0.49,1.69,1.69,-1.69,-1.70,-1.65,-2.19,-2.18,-2.18
193.33,-0.50,-0.51,1.71,1.70,-1.70,-1.71,-1.67,-2.21,-2.21,-2.21
195.27,-0.52,-0.52,1.71,1.71,-1.72,-1.73,-1.70,-2.24,-2.24,-2.23
197.22,-0.53,-0.53,1.73,1.73,-1.73,-1.74,-1.73,-2.26,-2.26,-2.26
199.19,-0.54,-0.54,1.74,1.74,-1.74,-1.75,-1.76,-2.28,-2.28,-2.28
201.18,-0.55,-0.55,1.75,1.75,-1.75,-1.76,-1.80,-2.30,-2.30,-2.31
203.19,-0.56,-0.56,1.76,1.76,-1.76,-1.78,-1.83,-2.33,-2.33,-2.33
205.23,-0.57,-0.57,1.78,1.78,-1.77,-1.79,-1.86,-2.35,-2.35,-2.35
207.28,-0.58,-0.58,1.79,1.79,-1.79,-1.80,-1.89,-2.37,-2.37,-2.37
209.35,-0.59,-0.59,1.80,1.80,-1.80,-1.81,-1.92,-2.39,-2.39,-2.39
211.44,-0.60,-0.60,1.81,1.81,-1.81,-1.82,-1.96,-2.41,-2.41,-2.41
213.56,-0.61,-0.61,1.82,1.82,-1.82,-1.84,-1.99,-2.43,-2.43,-2.43
215.69,-0.61,-0.62,1.83,1.83,-1.83,-1.85,-2.02,-2.44,-2.45,-2.45
217.85,-0.62,-0.62,1.84,1.84,-1.84,-1.86,-2.05,-2.47,-2.46,-2.46
220.03,-0.62,-0.63,1.86,1.86,-1.85,-1.87,-2.08,-2.48,-2.48,-2.48
222.23,-0.63,-0.63,1.86,1.87,-1.87,-1.88,-2.11,-2.50,-2.50,-2.50
224.45,-0.63,-0.63,1.88,1.88,-1.88,-1.90,-2.14,-2.51,-2.51,-2.51
226.70,-0.63,-0.63,1.90,1.89,-1.89,-1.91,-2.17,-2.53,-2.53,-2.53
228.96,-0.63,-0.64,1.91,1.91,-1.91,-1.92,-2.20,-2.54,-2.54,-2.54
231.25,-0.64,-0.64,1.92,1.92,-1.92,-1.93,-2.22,-2.57,-2.56,-2.56
233.57,-0.64,-0.64,1.93,1.93,-1.94,-1.94,-2.24,-2.58,-2.58,-2.57
235.90,-0.64,-0.64,1.95,1.95,-1.95,-1.95,-2.27,-2.60,-2.59,-2.60
238.26,-0.63,-0.64,1.98,1.97,-1.97,-1.96,-2.28,-2.60,-2.61,-2.61
240.64,-0.63,-0.63,1.99,1.99,-1.98,-1.98,-2.30,-2.62,-2.62,-2.62
243.05,-0.63,-0.63,2.00,2.00,-2.00,-1.99,-2.32,-2.63,-2.63,-2.63
245.48,-0.63,-0.63,2.01,2.01,-2.01,-2.00,-2.33,-2.64,-2.64,-2.65
247.93,-0.63,-0.63,2.02,2.02,-2.02,-2.01,-2.34,-2.66,-2.66,-2.66
250.41,-0.63,-0.63,2.03,2.03,-2.04,-2.02,-2.34,-2.67,-2.67,-2.67
252.92,-0.63,-0.63,2.05,2.05,-2.05,-2.03,-2.35,-2.68,-2.68,-2.68
255.45,-0.63,-0.63,2.06,2.06,-2.06,-2.04,-2.35,-2.69,-2.69,-2.69
258.00,-0.62,-0.63,2.08,2.07,-2.07,-2.05,-2.35,-2.69,-2.70,-2.70
260.58,-0.62,-0.62,2.08,2.08,-2.08,-2.06,-2.34,-2.71,-2.71,-2.71
263.19,-0.62,-0.62,2.09,2.10,-2.10,-2.07,-2.34,-2.72,-2.72,-2.72
265.82,-0.61,-0.62,2.11,2.11,-2.11,-2.08,-2.33,-2.72,-2.73,-2.73
268.48,-0.61,-0.61,2.12,2.12,-2.12,-2.09,-2.32,-2.74,-2.73,-2.73
271.16,-0.60,-0.61,2.14,2.14,-2.14,-2.10,-2.31,-2.74,-2.74,-2.74
273.87,-0.60,-0.60,2.15,2.15,-2.15,-2.11,-2.30,-2.75,-2.75,-2.75
276.61,-0.60,-0.60,2.16,2.16,-2.16,-2.12,-2.28,-2.76,-2.76,-2.76
279.38,-0.59,-0.60,2.17,2.17,-2.17,-2.13,-2.27,-2.76,-2.77,-2.77
282.17,-0.59,-0.59,2.18,2.18,-2.18,-2.14,-2.25,-2.77,-2.77,-2.77
284.99,-0.58,-0.58,2.19,2.19,-2.19,-2.15,-2.23,-2.77,-2.77,-2.77
287.84,-0.57,-0.58,2.19,2.19,-2.19,-2.16,-2.21,-2.77,-2.77,-2.77
290.72,-0.57,-0.57,2.20,2.20,-2.20,-2.17,-2.20,-2.77,-2.77,-2.77
293.63,-0.56,-0.57,2.22,2.21,-2.21,-2.18,-2.18,-2.77,-2.77,-2.78
296.57,-0.56,-0.56,2.21,2.21,-2.21,-2.19,-2.16,-2.78,-2.78,-2.77
299.53,-0.55,-0.56,2.22,2.22,-2.22,-2.19,-2.14,-2.77,-2.78,-2.77
302.53,-0.55,-0.55,2.22,2.22,-2.23,-2.20,-2.12,-2.78,-2.78,-2.78
305.55,-0.54,-0.54,2.23,2.23,-2.23,-2.21,-2.10,-2.77,-2.77,-2.77
308.61,-0.53,-0.54,2.24,2.24,-2.24,-2.22,-2.08,-2.77,-2.77,-2.78
311.69,-0.53,-0.53,2.24,2.24,-2.24,-2.23,-2.07,-2.78,-2.77,-2.77
314.81,-0.52,-0.53,2.25,2.25,-2.25,-2.24,-2.05,-2.77,-2.77,-2.78
317.96,-0.52,-0.52,2.25,2.25,-2.25,-2.24,-2.04,-2.78,-2.77,-2.77
321.14,-0.51,-0.51,2.26,2.26,-2.26,-2.25,-2.02,-2.77,-2.77,-2.78
324.35,-0.50,-0.51,2.27,2.26,-2.26,-2.26,-2.01,-2.77,-2.77,-2.77
327.59,-0.50,-0.50,2.26,2.27,-2.27,-2.26,-2.00,-2.77,-2.77,-2.76
330.87,-0.49,-0.50,2.27,2.27,-2.27,-2.27,-1.98,-2.76,-2.77,-2.77
334.18,-0.49,-0.49,2.27,2.27,-2.27,-2.28,-1.98,-2.77,-2.76,-2.76
337.52,-0.48,-0.48,2.28,2.28,-2.28,-2.28,-1.97,-2.76,-2.76,-2.77
340.90,-0.47,-0.48,2.29,2.28,-2.28,-2.29,-1.96,-2.75,-2.76,-2.76
344.30,-0.47,-0.47,2.28,2.28,-2.28,-2.29,-1.96,-2.75,-2.75,-2.75
