frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
224.45,-1.09,-1.09,1.06,1.05,-1.05,-1.09,-1.37,-2.14,-2.14,-2.15
226.70,-1.09,-1.09,1.07,1.07,-1.07,-1.11,-1.40,-2.16,-2.16,-2.16
228.96,-1.09,-1.08,1.09,1.09,-1.09,-1.13,-1.42,-2.18,-2.18,-2.18
231.25,-1.08,-1.08,1.11,1.11,-1.12,-1.15,-1.44,-2.20,-2.20,-2.19
233.57,-1.07,-1.07,1.14,1.14,-1.14,-1.18,-1.46,-2.21,-2.21,-2.20
235.90,-1.06,-1.06,1.17,1.17,-1.17,-1.20,-1.48,-2.23,-2.22,-2.23
238.26,-1.04,-1.04,1.20,1.20,-1.20,-1.22,-1.50,-2.23,-2.24,-2.24
240.64,-1.03,-1.03,1.23,1.23,-1.23,-1.24,-1.51,-2.25,-2.25,-2.25
243.05,-1.01,-1.01,1.26,1.26,-1.26,-1.26,-1.52,-2.27,-2.27,-2.27
245.48,-0.99,-0.99,1.29,1.29,-1.29,-1.28,-1.53,-2.28,-2.28,-2.28
247.93,-0.97,-0.97,1.32,1.32,-1.32,-1.31,-1.54,-2.29,-2.29,-2.29
250.41,-0.95,-0.95,1.35,1.35,-1.35,-1.33,-1.55,-2.30,-2.30,-2.30
252.92,-0.93,-0.93,1.38,1.38,-1.38,-1.35,-1.55,-2.31,-2.31,-2.31
255.45,-0.91,-0.91,1.41,1.41,-1.41,-1.37,-1.55,-2.32,-2.32,-2.32
258.00,-0.89,-0.89,1.44,1.44,-1.44,-1.39,-1.55,-2.32,-2.33,-2.33
260.58,-0.88,-0.88,1.46,1.46,-1.46,-1.41,-1.55,-2.34,-2.34,-2.34
263.19,-0.87,-0.87,1.48,1.48,-1.48,-1.43,-1.55,-2.35,-2.35,-2.35
265.82,-0.86,-0.86,1.50,1.50,-1.50,-1.45,-1.54,-2.36,-2.36,-2.36
268.48,-0.85,-0.85,1.52,1.52,-1.52,-1.47,-1.53,-2.37,-2.37,-2.37
271.16,-0.84,-0.84,1.54,1.53,-1.53,-1.49,-1.52,-2.37,-2.37,-2.37
273.87,-0.84,-0.83,1.54,1.55,-1.55,-1.51,-1.51,-2.39,-2.38,-2.38
276.61,-0.83,-0.83,1.56,1.56,-1.56,-1.52,-1.50,-2.39,-2.39,-2.39
279.38,-0.83,-0.82,1.57,1.57,-1.57,-1.54,-1.49,-2.40,-2.39,-2.40
282.17,-0.82,-0.82,1.59,1.58,-1.58,-1.55,-1.47,-2.39,-2.40,-2.40
284.99,-0.82,-0.82,1.58,1.58,-1.58,-1.56,-1.46,-2.40,-2.40,-2.40
287.84,-0.82,-0.82,1.58,1.59,-1.59,-1.57,-1.44,-2.41,-2.41,-2.40
290.72,-0.82,-0.81,1.59,1.59,-1.59,-1.58,-1.43,-2.41,-2.41,-2.40
293.63,-0.81,-0.81,1.60,1.59,-1.60,-1.59,-1.41,-2.40,-2.41,-2.41
296.57,-0.81,-0.81,1.60,1.60,-1.60,-1.59,-1.39,-2.40,-2.40,-2.41
299.53,-0.81,-0.81,1.59,1.60,-1.60,-1.59,-1.37,-2.40,-2.40,-2.40
302.53,-0.81,-0.81,1.60,1.60,-1.60,-1.59,-1.36,-2.40,-2.40,-2.41
305.55,-0.81,-0.81,1.59,1.59,-1.59,-1.59,-1.34,-2.40,-2.41,-2.40
308.61,-0.82,-0.81,1.59,1.59,-1.59,-1.59,-1.32,-2.41,-2.41,-2.41
311.69,-0.82,-0.82,1.58,1.59,-1.59,-1.58,-1.31,-2.41,-2.41,-2.40
314.81,-0.82,-0.82,1.59,1.58,-1.58,-1.58,-1.29,-2.40,-2.41,-2.41
317.96,-0.83,-0.82,1.57,1.58,-1.58,-1.57,-1.27,-2.41,-2.40,-2.40
321.14,-0.83,-0.83,1.58,1.58,-1.58,-1.56,-1.26,-2.40,-2.40,-2.41
324.35,-0.83,-0.83,1.57,1.57,-1.57,-1.54,-1.24,-2.40,-2.40,-2.40
327.59,-0.84,-0.83,1.56,1.56,-1.56,-1.53,-1.23,-2.40,-2.40,-2.39
330.87,-0.84,-0.84,1.56,1.55,-1.56,-1.52,-1.22,-2.39,-2.40,-2.40
334.18,-0.85,-0.85,1.54,1.55,-1.55,-1.51,-1.20,-2.40,-2.40,-2.39
337.52,-0.86,-0.85,1.54,1.54,-1.54,-1.49,-1.19,-2.40,-2.39,-2.40
340.90,-0.86,-0.86,1.53,1.53,-1.53,-1.48,-1.18,-2.38,-2.39,-2.39
344.30,-0.87,-0.87,1.52,1.52,-1.52,-1.46,-1.17,-2.38,-2.38,-2.38
