frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
60.96,-1.09,-1.09,-2.92,-2.91,2.91,3.40,3.19,1.82,1.82,1.83
61.57,-1.07,-1.07,-2.87,-2.87,2.86,3.35,3.15,1.79,1.79,1.80
62.18,-1.05,-1.05,-2.82,-2.83,2.82,3.29,3.11,1.77,1.77,1.77
62.80,-1.04,-1.03,-2.79,-2.78,2.78,3.24,3.07,1.74,1.74,1.75
63.43,-1.01,-1.01,-2.74,-2.74,2.74,3.18,3.03,1.73,1.72,1.73
64.07,-0.99,-0.99,-2.69,-2.69,2.69,3.12,2.98,1.70,1.70,1.70
64.71,-0.97,-0.97,-2.65,-2.65,2.65,3.06,2.93,1.68,1.68,1.68
65.35,-0.94,-0.94,-2.60,-2.60,2.60,3.00,2.88,1.66,1.66,1.66
66.01,-0.92,-0.92,-2.56,-2.56,2.56,2.95,2.83,1.64,1.64,1.64
66.67,-0.90,-0.90,-2.52,-2.52,2.52,2.89,2.77,1.62,1.62,1.62
67.33,-0.87,-0.88,-2.47,-2.47,2.48,2.82,2.72,1.61,1.60,1.60
68.01,-0.86,-0.86,-2.43,-2.43,2.44,2.76,2.66,1.58,1.58,1.57
68.69,-0.84,-0.84,-2.39,-2.39,2.39,2.70,2.60,1.55,1.55,1.55
69.37,-0.83,-0.83,-2.36,-2.36,2.35,2.64,2.53,1.52,1.52,1.53
70.07,-0.81,-0.81,-2.33,-2.32,2.31,2.58,2.47,1.50,1.50,1.52
70.77,-0.78,-0.78,-2.27,-2.27,2.27,2.51,2.41,1.49,1.49,1.49
71.48,-0.75,-0.76,-2.21,-2.22,2.23,2.45,2.34,1.48,1.47,1.46
72.19,-0.74,-0.74,-2.18,-2.18,2.18,2.39,2.27,1.44,1.45,1.44
72.91,-0.72,-0.72,-2.14,-2.14,2.14,2.32,2.20,1.42,1.42,1.42
73.64,-0.70,-0.70,-2.10,-2.10,2.10,2.26,2.14,1.40,1.40,1.40
74.38,-0.68,-0.68,-2.06,-2.06,2.05,2.19,2.07,1.37,1.37,1.38
75.12,-0.66,-0.66,-2.01,-2.02,2.01,2.13,2.00,1.35,1.35,1.35
75.87,-0.65,-0.65,-1.97,-1.97,1.97,2.06,1.93,1.32,1.32,1.32
76.63,-0.63,-0.63,-1.92,-1.92,1.92,2.00,1.86,1.29,1.30,1.29
77.40,-0.60,-0.61,-1.86,-1.87,1.88,1.93,1.79,1.28,1.27,1.26
78.17,-0.59,-0.59,-1.82,-1.82,1.83,1.86,1.72,1.24,1.24,1.23
78.95,-0.58,-0.57,-1.78,-1.77,1.77,1.80,1.65,1.19,1.20,1.20
79.74,-0.56,-0.56,-1.73,-1.73,1.72,1.73,1.59,1.16,1.16,1.16
80.54,-0.54,-0.54,-1.67,-1.67,1.66,1.67,1.52,1.12,1.12,1.13
81.35,-0.53,-0.53,-1.61,-1.61,1.60,1.60,1.45,1.07,1.08,1.08
82.16,-0.51,-0.52,-1.54,-1.54,1.54,1.53,1.38,1.03,1.03,1.03
82.98,-0.51,-0.50,-1.48,-1.48,1.48,1.46,1.32,0.97,0.98,0.97
83.81,-0.49,-0.49,-1.41,-1.41,1.42,1.40,1.25,0.93,0.93,0.92
84.65,-0.48,-0.48,-1.35,-1.35,1.36,1.33,1.19,0.87,0.87,0.87
85.50,-0.47,-0.47,-1.28,-1.29,1.29,1.26,1.12,0.82,0.82,0.81
86.35,-0.47,-0.47,-1.23,-1.23,1.22,1.20,1.06,0.75,0.76,0.76
87.22,-0.46,-0.46,-1.16,-1.16,1.15,1.13,0.99,0.69,0.69,0.70
88.09,-0.45,-0.45,-1.09,-1.09,1.08,1.06,0.93,0.63,0.63,0.64
88.97,-0.45,-0.45,-1.02,-1.02,1.01,1.00,0.87,0.56,0.56,0.57
89.86,-0.44,-0.44,-0.94,-0.94,0.94,0.93,0.81,0.50,0.50,0.50
90.76,-0.43,-0.43,-0.85,-0.86,0.87,0.87,0.75,0.44,0.43,0.42
91.66,-0.43,-0.43,-0.78,-0.78,0.79,0.80,0.69,0.36,0.37,0.35
92.58,-0.42,-0.42,-0.72,-0.72,0.72,0.74,0.63,0.30,0.30,0.30
93.51,-0.41,-0.41,-0.65,-0.65,0.65,0.67,0.57,0.24,0.24,0.24
94.44,-0.41,-0.41,-0.59,-0.59,0.58,0.61,0.51,0.17,0.17,0.18
95.39,-0.40,-0.40,-0.52,-0.52,0.51,0.55,0.45,0.11,0.11,0.12
96.34,-0.40,-0.40,-0.45,-0.45,0.45,0.48,0.39,0.05,0.05,0.05
97.30,-0.39,-0.39,-0.38,-0.38,0.38,0.42,0.34,-0.01,-0.01,-0.01
98.28,-0.39,-0.39,-0.32,-0.32,0.32,0.36,0.28,-0.07,-0.07,-0.07
99.26,-0.39,-0.39,-0.26,-0.26,0.27,0.30,0.22,-0.12,-0.12,-0.13
100.25,-0.39,-0.39,-0.21,-0.21,0.21,0.24,0.17,-0.18,-0.18,-0.18
101.25,-0.40,-0.40,-0.16,-0.16,0.17,0.18,0.12,-0.23,-0.24,-0.24
102.27,-0.42,-0.41,-0.13,-0.12,0.13,0.12,0.06,-0.30,-0.29,-0.29
103.29,-0.43,-0.43,-0.09,-0.09,0.09,0.06,0.01,-0.34,-0.34,-0.34
104.32,-0.45,-0.45,-0.05,-0.06,0.06,0.01,-0.04,-0.39,-0.39,-0.40
105.37,-0.48,-0.48,-0.03,-0.03,0.03,-0.05,-0.09,-0.45,-0.44,-0.45
106.42,-0.50,-0.51,-0.00,-0.01,0.01,-0.10,-0.14,-0.49,-0.50,-0.50
107.48,-0.54,-0.53,0.01,0.01,-0.01,-0.16,-0.19,-0.55,-0.55,-0.55
108.56,-0.56,-0.56,0.04,0.04,-0.04,-0.21,-0.24,-0.60,-0.60,-0.60
109.64,-0.59,-0.59,0.06,0.06,-0.06,-0.26,-0.29,-0.65,-0.66,-0.65
110.74,-0.62,-0.62,0.08,0.09,-0.09,-0.31,-0.33,-0.71,-0.71,-0.70
111.85,-0.64,-0.64,0.12,0.12,-0.12,-0.36,-0.38,-0.77,-0.76,-0.76
112.97,-0.65,-0.65,0.16,0.16,-0.16,-0.41,-0.42,-0.81,-0.81,-0.81
114.10,-0.66,-0.66,0.20,0.20,-0.20,-0.46,-0.46,-0.86,-0.86,-0.86
115.24,-0.67,-0.67,0.25,0.25,-0.24,-0.51,-0.50,-0.91,-0.91,-0.92
116.39,-0.67,-0.67,0.29,0.29,-0.29,-0.55,-0.53,-0.96,-0.96,-0.96
117.55,-0.67,-0.67,0.34,0.34,-0.34,-0.59,-0.57,-1.01,-1.01,-1.01
118.73,-0.69,-0.68,0.37,0.38,-0.38,-0.64,-0.60,-1.07,-1.06,-1.06
119.92,-0.67,-0.68,0.44,0.43,-0.43,-0.68,-0.63,-1.10,-1.11,-1.11
121.12,-0.70,-0.69,0.47,0.47,-0.47,-0.72,-0.66,-1.17,-1.17,-1.17
122.33,-0.70,-0.70,0.52,0.52,-0.51,-0.76,-0.69,-1.21,-1.22,-1.22
123.55,-0.72,-0.72,0.55,0.56,-0.55,-0.79,-0.72,-1.27,-1.27,-1.27
124.79,-0.72,-0.72,0.59,0.59,-0.59,-0.83,-0.74,-1.31,-1.31,-1.31
126.03,-0.74,-0.74,0.63,0.62,-0.62,-0.87,-0.76,-1.36,-1.36,-1.37
127.29,-0.76,-0.76,0.66,0.65,-0.65,-0.90,-0.78,-1.41,-1.41,-1.42
128.57,-0.79,-0.79,0.67,0.68,-0.68,-0.93,-0.80,-1.47,-1.47,-1.46
129.85,-0.82,-0.82,0.71,0.71,-0.71,-0.96,-0.81,-1.53,-1.53,-1.53
131.15,-0.86,-0.86,0.73,0.73,-0.73,-0.99,-0.83,-1.59,-1.59,-1.59
132.46,-0.90,-0.89,0.75,0.76,-0.76,-1.02,-0.84,-1.66,-1.65,-1.65
133.79,-0.92,-0.92,0.79,0.78,-0.79,-1.05,-0.85,-1.71,-1.71,-1.71
135.12,-0.94,-0.94,0.82,0.82,-0.82,-1.07,-0.86,-1.76,-1.76,-1.76
136.48,-0.96,-0.96,0.85,0.85,-0.85,-1.09,-0.86,-1.81,-1.81,-1.81
137.84,-0.97,-0.97,0.89,0.89,-0.89,-1.12,-0.87,-1.86,-1.87,-1.86
139.22,-0.99,-0.99,0.93,0.93,-0.93,-1.14,-0.88,-1.92,-1.92,-1.92
140.61,-1.00,-1.00,0.98,0.97,-0.98,-1.16,-0.88,-1.98,-1.98,-1.98
142.02,-1.02,-1.02,1.01,1.02,-1.02,-1.18,-0.88,-2.04,-2.04,-2.03
143.44,-1.02,-1.03,1.07,1.06,-1.06,-1.19,-0.88,-2.08,-2.09,-2.09
144.87,-1.04,-1.03,1.11,1.11,-1.11,-1.21,-0.88,-2.15,-2.14,-2.15
146.32,-1.04,-1.04,1.15,1.15,-1.15,-1.22,-0.89,-2.19,-2.19,-2.19
147.78,-1.04,-1.05,1.20,1.19,-1.19,-1.24,-0.89,-2.23,-2.24,-2.24
149.26,-1.05,-1.05,1.23,1.23,-1.23,-1.25,-0.89,-2.28,-2.28,-2.28
150.75,-1.06,-1.06,1.27,1.27,-1.27,-1.26,-0.89,-2.33,-2.33,-2.33
152.26,-1.06,-1.07,1.31,1.30,-1.30,-1.27,-0.89,-2.36,-2.37,-2.37
153.78,-1.08,-1.08,1.33,1.33,-1.33,-1.28,-0.89,-2.41,-2.41,-2.41
155.32,-1.09,-1.09,1.36,1.36,-1.36,-1.28,-0.89,-2.45,-2.45,-2.45
156.88,-1.11,-1.11,1.37,1.38,-1.38,-1.29,-0.89,-2.49,-2.48,-2.48
158.44,-1.12,-1.12,1.40,1.40,-1.39,-1.29,-0.89,-2.51,-2.51,-2.52
160.03,-1.14,-1.14,1.41,1.40,-1.40,-1.30,-0.89,-2.54,-2.54,-2.55
161.63,-1.17,-1.17,1.40,1.41,-1.41,-1.30,-0.89,-2.58,-2.57,-2.57
163.24,-1.19,-1.19,1.41,1.41,-1.41,-1.30,-0.90,-2.60,-2.60,-2.60
164.88,-1.22,-1.22,1.41,1.41,-1.41,-1.30,-0.90,-2.63,-2.63,-2.63
166.53,-1.24,-1.24,1.41,1.41,-1.42,-1.30,-0.91,-2.66,-2.66,-2.65
168.19,-1.26,-1.26,1.42,1.41,-1.42,-1.30,-0.91,-2.68,-2.68,-2.68
169.87,-1.29,-1.28,1.41,1.42,-1.42,-1.30,-0.92,-2.71,-2.71,-2.70
171.57,-1.29,-1.30,1.43,1.42,-1.43,-1.29,-0.92,-2.72,-2.73,-2.72
173.29,-1.31,-1.31,1.43,1.44,-1.44,-1.29,-0.93,-2.75,-2.74,-2.74
175.02,-1.31,-1.31,1.45,1.45,-1.45,-1.28,-0.94,-2.76,-2.76,-2.76
176.77,-1.32,-1.32,1.46,1.45,-1.45,-1.28,-0.95,-2.77,-2.78,-2.78
178.54,-1.34,-1.34,1.45,1.46,-1.46,-1.27,-0.96,-2.80,-2.79,-2.79
180.32,-1.35,-1.35,1.46,1.46,-1.46,-1.26,-0.97,-2.81,-2.81,-2.81
182.13,-1.37,-1.37,1.46,1.46,-1.46,-1.25,-0.98,-2.83,-2.83,-2.83
183.95,-1.39,-1.39,1.46,1.46,-1.45,-1.24,-0.99,-2.84,-2.84,-2.85
185.79,-1.42,-1.42,1.44,1.44,-1.44,-1.23,-1.01,-2.86,-2.86,-2.86
187.65,-1.45,-1.45,1.42,1.42,-1.42,-1.22,-1.02,-2.87,-2.88,-2.87
189.52,-1.49,-1.48,1.39,1.40,-1.41,-1.21,-1.04,-2.90,-2.89,-2.88
191.42,-1.52,-1.52,1.38,1.38,-1.38,-1.20,-1.05,-2.91,-2.90,-2.90
193.33,-1.54,-1.55,1.37,1.36,-1.36,-1.18,-1.07,-2.90,-2.91,-2.91
195.27,-1.59,-1.58,1.33,1.34,-1.34,-1.17,-1.08,-2.93,-2.92,-2.92
197.22,-1.62,-1.62,1.31,1.31,-1.32,-1.15,-1.10,-2.94,-2.93,-2.93
199.19,-1.64,-1.65,1.30,1.29,-1.29,-1.14,-1.12,-2.93,-2.94,-2.94
201.18,-1.69,-1.68,1.26,1.27,-1.27,-1.12,-1.14,-2.96,-2.95,-2.95
203.19,-1.72,-1.72,1.24,1.24,-1.24,-1.10,-1.15,-2.96,-2.96,-2.96
205.23,-1.75,-1.76,1.22,1.22,-1.22,-1.08,-1.17,-2.97,-2.97,-2.97
207.28,-1.79,-1.79,1.19,1.19,-1.19,-1.07,-1.19,-2.98,-2.98,-2.98
209.35,-1.83,-1.83,1.15,1.16,-1.16,-1.05,-1.21,-2.99,-2.98,-2.98
211.44,-1.86,-1.86,1.13,1.13,-1.13,-1.03,-1.22,-2.99,-2.99,-2.99
213.56,-1.90,-1.90,1.09,1.09,-1.09,-1.01,-1.24,-2.99,-2.99,-2.99
215.69,-1.94,-1.94,1.05,1.05,-1.05,-0.99,-1.26,-2.99,-2.99,-2.99
217.85,-1.99,-1.99,1.01,1.01,-1.00,-0.97,-1.27,-2.99,-2.99,-3.00
220.03,-2.04,-2.04,0.96,0.96,-0.96,-0.95,-1.28,-3.00,-2.99,-3.00
222.23,-2.08,-2.08,0.91,0.91,-0.91,-0.92,-1.30,-2.99,-2.99,-2.99
224.45,-2.13,-2.13,0.86,0.86,-0.86,-0.90,-1.31,-2.99,-2.99,-2.99
226.70,-2.18,-2.18,0.81,0.81,-0.81,-0.88,-1.32,-2.99,-2.99,-2.99
228.96,-2.23,-2.22,0.74,0.76,-0.76,-0.85,-1.32,-2.99,-2.99,-2.98
231.25,-2.26,-2.26,0.72,0.71,-0.72,-0.83,-1.33,-2.98,-2.99,-2.98
233.57,-2.29,-2.30,0.69,0.68,-0.69,-0.81,-1.33,-2.98,-2.99,-2.98
235.90,-2.32,-2.32,0.66,0.66,-0.67,-0.78,-1.33,-2.99,-2.99,-2.98
238.26,-2.33,-2.33,0.64,0.65,-0.66,-0.76,-1.33,-2.99,-2.98,-2.97
240.64,-2.32,-2.32,0.65,0.65,-0.65,-0.73,-1.33,-2.97,-2.97,-2.97
243.05,-2.31,-2.31,0.65,0.65,-0.65,-0.70,-1.32,-2.96,-2.96,-2.96
245.48,-2.30,-2.30,0.65,0.65,-0.65,-0.68,-1.31,-2.95,-2.95,-2.95
247.93,-2.28,-2.28,0.66,0.66,-0.66,-0.65,-1.30,-2.94,-2.94,-2.94
250.41,-2.27,-2.27,0.66,0.66,-0.66,-0.62,-1.28,-2.93,-2.93,-2.93
252.92,-2.25,-2.26,0.67,0.66,-0.66,-0.60,-1.26,-2.91,-2.92,-2.92
255.45,-2.25,-2.25,0.66,0.66,-0.66,-0.57,-1.24,-2.91,-2.91,-2.91
258.00,-2.25,-2.25,0.65,0.66,-0.65,-0.54,-1.21,-2.90,-2.90,-2.90
260.58,-2.25,-2.26,0.65,0.64,-0.63,-0.51,-1.18,-2.88,-2.89,-2.90
263.19,-2.27,-2.27,0.62,0.62,-0.61,-0.48,-1.15,-2.88,-2.88,-2.89
265.82,-2.29,-2.29,0.59,0.60,-0.59,-0.45,-1.12,-2.88,-2.87,-2.88
268.48,-2.31,-2.31,0.56,0.56,-0.56,-0.42,-1.08,-2.87,-2.87,-2.87
271.16,-2.34,-2.34,0.52,0.52,-0.52,-0.39,-1.04,-2.86,-2.87,-2.86
273.87,-2.38,-2.37,0.47,0.48,-0.49,-0.36,-1.00,-2.87,-2.86,-2.85
276.61,-2.40,-2.40,0.44,0.44,-0.45,-0.33,-0.95,-2.85,-2.85,-2.84
279.38,-2.43,-2.43,0.41,0.41,-0.41,-0.30,-0.90,-2.84,-2.84,-2.84
282.17,-2.46,-2.46,0.38,0.38,-0.38,-0.27,-0.85,-2.84,-2.83,-2.84
284.99,-2.49,-2.50,0.35,0.34,-0.34,-0.23,-0.80,-2.83,-2.83,-2.84
287.84,-2.54,-2.54,0.30,0.30,-0.30,-0.20,-0.75,-2.84,-2.83,-2.84
290.72,-2.58,-2.58,0.26,0.26,-0.25,-0.17,-0.69,-2.83,-2.84,-2.84
293.63,-2.63,-2.63,0.21,0.21,-0.21,-0.14,-0.64,-2.84,-2.84,-2.84
296.57,-2.68,-2.68,0.15,0.16,-0.16,-0.10,-0.58,-2.84,-2.84,-2.83
299.53,-2.73,-2.73,0.11,0.11,-0.11,-0.07,-0.52,-2.84,-2.84,-2.84
302.53,-2.78,-2.78,0.06,0.06,-0.06,-0.03,-0.46,-2.84,-2.84,-2.84
305.55,-2.84,-2.84,-0.00,0.01,-0.01,-0.00,-0.40,-2.85,-2.84,-2.84
308.61,-2.89,-2.89,-0.05,-0.05,0.05,0.03,-0.34,-2.84,-2.84,-2.84
311.69,-2.94,-2.95,-0.10,-0.11,0.11,0.07,-0.28,-2.83,-2.84,-2.84
314.81,-3.01,-3.01,-0.17,-0.17,0.17,0.10,-0.21,-2.84,-2.84,-2.84
