frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,-9.12,-9.12,-13.01,-13.00,6.00,6.30,5.74,-3.12,-3.12,3.88
27.23,-9.02,-9.02,-12.90,-12.90,6.00,6.30,5.86,-3.02,-3.02,3.88
27.50,-8.92,-8.92,-12.80,-12.80,6.00,6.29,5.98,-2.92,-2.92,3.88
27.77,-8.82,-8.82,-12.70,-12.70,6.00,6.28,6.09,-2.82,-2.82,3.88
28.05,-8.72,-8.72,-12.60,-12.60,6.00,6.28,6.21,-2.72,-2.72,3.88
28.33,-8.62,-8.62,-12.49,-12.50,6.00,6.27,6.31,-2.62,-2.62,3.87
28.62,-8.52,-8.52,-12.39,-12.39,6.00,6.27,6.41,-2.52,-2.52,3.87
28.90,-8.42,-8.42,-12.29,-12.29,6.00,6.26,6.51,-2.42,-2.42,3.87
29.19,-8.31,-8.31,-12.18,-12.18,6.00,6.25,6.60,-2.31,-2.31,3.87
29.48,-8.20,-8.20,-12.06,-12.07,6.00,6.24,6.68,-2.20,-2.20,3.86
29.78,-8.10,-8.10,-11.96,-11.96,6.00,6.24,6.75,-2.10,-2.10,3.86
30.08,-7.99,-7.99,-11.85,-11.85,6.00,6.23,6.81,-1.99,-1.99,3.86
30.38,-7.89,-7.89,-11.75,-11.75,6.00,6.22,6.87,-1.89,-1.89,3.86
30.68,-7.79,-7.79,-11.64,-11.64,6.00,6.21,6.91,-1.79,-1.79,3.85
30.99,-7.69,-7.69,-11.54,-11.54,6.00,6.20,6.95,-1.69,-1.69,3.85
31.30,-7.59,-7.59,-11.44,-11.44,6.00,6.20,6.97,-1.59,-1.59,3.85
31.61,-7.50,-7.50,-11.35,-11.34,6.00,6.19,6.99,-1.50,-1.50,3.85
31.93,-7.40,-7.40,-11.24,-11.24,6.00,6.18,7.00,-1.40,-1.40,3.84
32.24,-7.30,-7.30,-11.14,-11.14,6.00,6.17,7.00,-1.30,-1.30,3.84
32.57,-7.20,-7.20,-11.04,-11.04,6.00,6.16,6.98,-1.20,-1.20,3.83
32.89,-7.11,-7.11,-10.94,-10.94,6.00,6.15,6.97,-1.11,-1.11,3.83
33.22,-7.01,-7.01,-10.84,-10.84,6.00,6.14,6.93,-1.01,-1.01,3.83
33.55,-6.91,-6.91,-10.73,-10.74,6.00,6.13,6.90,-0.91,-0.91,3.82
33.89,-6.82,-6.82,-10.64,-10.64,6.00,6.12,6.86,-0.82,-0.82,3.82
34.23,-6.72,-6.72,-10.54,-10.54,6.00,6.11,6.81,-0.72,-0.72,3.82
34.57,-6.63,-6.63,-10.44,-10.44,6.00,6.10,6.75,-0.63,-0.63,3.81
34.92,-6.53,-6.53,-10.34,-10.34,6.00,6.09,6.69,-0.53,-0.53,3.81
35.27,-6.44,-6.44,-10.24,-10.24,6.00,6.08,6.63,-0.44,-0.44,3.80
35.62,-6.34,-6.34,-10.14,-10.14,6.00,6.07,6.56,-0.34,-0.34,3.80
35.97,-6.24,-6.24,-10.03,-10.04,6.00,6.05,6.50,-0.24,-0.24,3.79
36.33,-6.15,-6.15,-9.94,-9.93,6.00,6.04,6.43,-0.15,-0.15,3.79
36.70,-6.05,-6.05,-9.83,-9.83,6.00,6.03,6.35,-0.05,-0.05,3.78
37.06,-5.96,-5.96,-9.73,-9.73,6.00,6.02,6.28,0.04,0.04,3.78
37.43,-5.86,-5.86,-9.63,-9.63,6.00,6.00,6.21,0.14,0.14,3.77
37.81,-5.77,-5.77,-9.53,-9.53,6.00,5.99,6.14,0.23,0.23,3.76
38.19,-5.68,-5.68,-9.44,-9.44,6.00,5.98,6.07,0.32,0.32,3.76
38.57,-5.59,-5.59,-9.34,-9.34,6.00,5.96,6.00,0.41,0.41,3.75
38.95,-5.50,-5.50,-9.24,-9.24,6.00,5.95,5.93,0.50,0.50,3.74
39.34,-5.41,-5.41,-9.15,-9.15,6.00,5.93,5.87,0.59,0.59,3.74
39.74,-5.32,-5.32,-9.05,-9.05,6.00,5.92,5.81,0.68,0.68,3.73
40.14,-5.23,-5.23,-8.95,-8.95,6.00,5.90,5.75,0.77,0.77,3.72
40.54,-5.14,-5.14,-8.85,-8.85,6.00,5.88,5.69,0.86,0.86,3.71
40.94,-5.05,-5.05,-8.76,-8.76,6.00,5.87,5.64,0.95,0.95,3.71
41.35,-4.96,-4.96,-8.66,-8.66,6.00,5.85,5.59,1.04,1.04,3.70
41.76,-4.88,-4.88,-8.57,-8.57,6.00,5.83,5.55,1.12,1.12,3.69
42.18,-4.79,-4.79,-8.47,-8.47,6.00,5.82,5.51,1.21,1.21,3.68
42.60,-4.71,-4.71,-8.38,-8.38,6.00,5.80,5.47,1.29,1.29,3.67
43.03,-4.62,-4.62,-8.28,-8.28,6.00,5.78,5.44,1.38,1.38,3.66
43.46,-4.54,-4.54,-8.19,-8.19,6.00,5.76,5.41,1.46,1.46,3.65
43.90,-4.46,-4.46,-8.10,-8.10,6.00,5.74,5.38,1.54,1.54,3.64
44.33,-4.37,-4.37,-8.00,-8.00,6.00,5.72,5.36,1.63,1.63,3.63
44.78,-4.29,-4.29,-7.91,-7.91,6.00,5.70,5.35,1.71,1.71,3.62
45.23,-4.21,-4.21,-7.82,-7.81,6.00,5.68,5.33,1.79,1.79,3.61
45.68,-4.13,-4.13,-7.72,-7.73,6.00,5.65,5.32,1.87,1.87,3.59
46.13,-4.05,-4.05,-7.63,-7.64,6.00,5.63,5.32,1.95,1.95,3.58
46.60,-3.98,-3.98,-7.55,-7.54,6.00,5.61,5.32,2.02,2.02,3.57
47.06,-3.90,-3.90,-7.46,-7.46,6.00,5.58,5.32,2.10,2.10,3.56
47.53,-3.82,-3.82,-7.36,-7.37,6.00,5.56,5.33,2.18,2.18,3.54
48.01,-3.75,-3.75,-7.28,-7.27,6.00,5.54,5.34,2.25,2.25,3.53
48.49,-3.67,-3.67,-7.18,-7.19,6.00,5.51,5.35,2.33,2.33,3.51
48.97,-3.60,-3.60,-7.10,-7.10,6.00,5.48,5.37,2.40,2.40,3.50
49.46,-3.53,-3.53,-7.01,-7.01,6.00,5.46,5.39,2.47,2.47,3.48
49.96,-3.45,-3.45,-6.92,-6.92,6.00,5.43,5.41,2.55,2.55,3.46
50.46,-3.38,-3.38,-6.83,-6.83,6.00,5.40,5.44,2.62,2.62,3.45
50.96,-3.31,-3.31,-6.74,-6.74,6.00,5.37,5.47,2.69,2.69,3.43
51.47,-3.24,-3.24,-6.65,-6.65,6.00,5.34,5.50,2.76,2.76,3.41
51.99,-3.17,-3.17,-6.56,-6.56,6.00,5.31,5.53,2.83,2.83,3.39
52.51,-3.10,-3.10,-6.48,-6.48,6.01,5.28,5.56,2.91,2.91,3.37
53.03,-3.04,-3.04,-6.39,-6.39,6.02,5.25,5.59,2.97,2.98,3.35
53.56,-2.97,-2.97,-6.30,-6.30,6.02,5.21,5.62,3.05,3.05,3.33
54.10,-2.90,-2.91,-6.21,-6.22,6.01,5.18,5.65,3.11,3.10,3.31
54.64,-2.84,-2.84,-6.13,-6.13,5.99,5.14,5.68,3.15,3.15,3.29
55.18,-2.78,-2.78,-6.05,-6.04,5.96,5.11,5.71,3.18,3.18,3.27
55.74,-2.71,-2.71,-5.96,-5.96,5.92,5.07,5.74,3.21,3.20,3.24
56.29,-2.65,-2.65,-5.87,-5.87,5.86,5.03,5.76,3.21,3.21,3.22
56.86,-2.59,-2.59,-5.79,-5.79,5.79,5.00,5.78,3.20,3.20,3.20
57.42,-2.53,-2.53,-5.70,-5.70,5.72,4.96,5.79,3.19,3.19,3.17
58.00,-2.47,-2.47,-5.61,-5.61,5.63,4.92,5.81,3.16,3.16,3.14
58.58,-2.41,-2.41,-5.53,-5.53,5.54,4.88,5.81,3.13,3.13,3.12
59.16,-2.35,-2.35,-5.44,-5.44,5.44,4.83,5.81,3.09,3.09,3.09
59.76,-2.30,-2.30,-5.36,-5.36,5.35,4.79,5.80,3.05,3.06,3.06
60.35,-2.24,-2.24,-5.27,-5.27,5.27,4.75,5.79,3.03,3.03,3.03
60.96,-2.18,-2.18,-5.18,-5.18,5.18,4.70,5.77,3.00,3.00,3.00
61.57,-2.13,-2.13,-5.10,-5.09,5.10,4.65,5.74,2.97,2.97,2.97
62.18,-2.07,-2.07,-5.01,-5.01,5.01,4.61,5.71,2.94,2.94,2.94
62.80,-2.02,-2.02,-4.92,-4.92,4.92,4.56,5.67,2.90,2.90,2.90
63.43,-1.97,-1.97,-4.84,-4.84,4.84,4.51,5.62,2.87,2.87,2.87
64.07,-1.92,-1.92,-4.75,-4.75,4.75,4.46,5.56,2.83,2.83,2.83
64.71,-1.87,-1.87,-4.67,-4.67,4.67,4.40,5.49,2.80,2.80,2.80
65.35,-1.82,-1.82,-4.58,-4.58,4.58,4.35,5.42,2.76,2.76,2.76
66.01,-1.77,-1.77,-4.49,-4.49,4.49,4.30,5.34,2.72,2.72,2.72
66.67,-1.73,-1.73,-4.41,-4.41,4.41,4.24,5.25,2.68,2.68,2.68
67.33,-1.68,-1.68,-4.32,-4.32,4.32,4.19,5.16,2.64,2.64,2.64
68.01,-1.63,-1.63,-4.23,-4.23,4.23,4.13,5.06,2.60,2.60,2.60
68.69,-1.59,-1.59,-4.15,-4.15,4.15,4.07,4.95,2.56,2.56,2.56
69.37,-1.54,-1.54,-4.06,-4.06,4.06,4.01,4.84,2.52,2.52,2.52
70.07,-1.50,-1.50,-3.97,-3.97,3.97,3.95,4.73,2.47,2.47,2.47
70.77,-1.46,-1.46,-3.89,-3.89,3.89,3.88,4.61,2.43,2.43,2.43
71.48,-1.42,-1.42,-3.80,-3.80,3.80,3.82,4.49,2.38,2.38,2.38
72.19,-1.38,-1.38,-3.71,-3.71,3.71,3.75,4.36,2.33,2.33,2.33
72.91,-1.34,-1.34,-3.63,-3.63,3.62,3.69,4.24,2.28,2.28,2.29
73.64,-1.30,-1.30,-3.54,-3.54,3.54,3.62,4.11,2.24,2.24,2.24
74.38,-1.26,-1.26,-3.45,-3.45,3.45,3.55,3.98,2.19,2.19,2.19
75.12,-1.22,-1.22,-3.35,-3.36,3.36,3.48,3.84,2.14,2.14,2.13
75.87,-1.19,-1.19,-3.27,-3.27,3.27,3.41,3.71,2.08,2.08,2.08
76.63,-1.15,-1.15,-3.18,-3.18,3.18,3.34,3.58,2.03,2.03,2.03
77.40,-1.12,-1.12,-3.10,-3.09,3.09,3.26,3.45,1.97,1.97,1.97
78.17,-1.09,-1.09,-3.01,-3.01,3.00,3.19,3.31,1.91,1.92,1.92
78.95,-1.05,-1.05,-2.91,-2.92,2.92,3.11,3.18,1.87,1.86,1.86
79.74,-1.02,-1.02,-2.83,-2.83,2.83,3.04,3.05,1.81,1.81,1.81
80.54,-0.99,-0.99,-2.74,-2.74,2.74,2.96,2.92,1.75,1.75,1.75
81.35,-0.96,-0.96,-2.65,-2.65,2.65,2.88,2.78,1.69,1.69,1.69
82.16,-0.93,-0.93,-2.56,-2.56,2.56,2.80,2.66,1.63,1.63,1.63
82.98,-0.90,-0.90,-2.47,-2.47,2.47,2.72,2.53,1.57,1.57,1.57
83.81,-0.87,-0.87,-2.38,-2.38,2.38,2.64,2.40,1.51,1.50,1.51
84.65,-0.85,-0.85,-2.29,-2.29,2.29,2.55,2.27,1.44,1.44,1.44
85.50,-0.82,-0.82,-2.20,-2.20,2.20,2.47,2.15,1.38,1.38,1.38
86.35,-0.79,-0.79,-2.10,-2.11,2.11,2.38,2.02,1.32,1.31,1.31
87.22,-0.77,-0.77,-2.02,-2.02,2.02,2.30,1.90,1.25,1.25,1.25
88.09,-0.74,-0.74,-1.92,-1.93,1.93,2.21,1.78,1.19,1.18,1.18
88.97,-0.72,-0.72,-1.84,-1.84,1.84,2.12,1.66,1.12,1.12,1.12
89.86,-0.70,-0.70,-1.75,-1.75,1.75,2.03,1.54,1.05,1.05,1.05
90.76,-0.68,-0.68,-1.66,-1.66,1.66,1.95,1.42,0.98,0.98,0.98
91.66,-0.65,-0.65,-1.56,-1.57,1.57,1.86,1.30,0.92,0.91,0.91
92.58,-0.63,-0.63,-1.47,-1.47,1.48,1.77,1.19,0.85,0.85,0.84
93.51,-0.61,-0.61,-1.38,-1.39,1.39,1.68,1.07,0.78,0.78,0.77
94.44,-0.60,-0.60,-1.30,-1.30,1.30,1.58,0.96,0.70,0.70,0.70
95.39,-0.58,-0.58,-1.21,-1.21,1.21,1.49,0.85,0.63,0.63,0.63
96.34,-0.56,-0.56,-1.12,-1.12,1.12,1.40,0.74,0.56,0.56,0.56
97.30,-0.54,-0.54,-1.03,-1.03,1.03,1.31,0.63,0.49,0.49,0.49
98.28,-0.53,-0.53,-0.95,-0.95,0.95,1.22,0.52,0.42,0.42,0.42
99.26,-0.51,-0.51,-0.86,-0.86,0.86,1.12,0.42,0.35,0.35,0.35
100.25,-0.50,-0.50,-0.77,-0.77,0.77,1.03,0.31,0.27,0.27,0.27
101.25,-0.48,-0.48,-0.68,-0.68,0.68,0.94,0.21,0.20,0.20,0.20
102.27,-0.47,-0.47,-0.60,-0.60,0.60,0.85,0.11,0.13,0.13,0.13
103.29,-0.46,-0.46,-0.52,-0.51,0.51,0.75,0.00,0.05,0.05,0.05
104.32,-0.44,-0.44,-0.42,-0.43,0.43,0.66,-0.09,-0.02,-0.02,-0.02
105.37,-0.43,-0.43,-0.34,-0.34,0.34,0.57,-0.19,-0.09,-0.09,-0.09
106.42,-0.42,-0.42,-0.26,-0.26,0.26,0.48,-0.28,-0.16,-0.16,-0.16
107.48,-0.41,-0.41,-0.17,-0.17,0.17,0.39,-0.38,-0.24,-0.24,-0.24
108.56,-0.40,-0.40,-0.09,-0.09,0.09,0.30,-0.47,-0.31,-0.31,-0.31
109.64,-0.39,-0.39,-0.01,-0.01,0.01,0.21,-0.56,-0.38,-0.38,-0.38
110.74,-0.39,-0.39,0.07,0.07,-0.07,0.12,-0.64,-0.46,-0.46,-0.46
111.85,-0.38,-0.38,0.15,0.15,-0.15,0.03,-0.72,-0.53,-0.53,-0.53
112.97,-0.37,-0.37,0.23,0.23,-0.23,-0.06,-0.80,-0.60,-0.60,-0.60
114.10,-0.37,-0.37,0.30,0.30,-0.30,-0.14,-0.88,-0.67,-0.67,-0.67
115.24,-0.36,-0.36,0.38,0.38,-0.38,-0.23,-0.95,-0.74,-0.74,-0.74
116.39,-0.36,-0.36,0.45,0.46,-0.46,-0.31,-1.02,-0.82,-0.81,-0.81
117.55,-0.35,-0.35,0.53,0.53,-0.53,-0.39,-1.08,-0.88,-0.88,-0.88
118.73,-0.35,-0.35,0.60,0.60,-0.60,-0.48,-1.14,-0.95,-0.95,-0.95
119.92,-0.35,-0.35,0.67,0.67,-0.67,-0.56,-1.20,-1.02,-1.02,-1.02
121.12,-0.35,-0.35,0.74,0.74,-0.74,-0.64,-1.25,-1.09,-1.09,-1.09
122.33,-0.35,-0.35,0.81,0.81,-0.81,-0.71,-1.30,-1.16,-1.16,-1.16
123.55,-0.35,-0.35,0.88,0.88,-0.88,-0.79,-1.35,-1.23,-1.23,-1.23
124.79,-0.35,-0.35,0.94,0.95,-0.94,-0.86,-1.39,-1.30,-1.29,-1.29
126.03,-0.35,-0.35,1.01,1.01,-1.01,-0.93,-1.42,-1.36,-1.36,-1.36
127.29,-0.35,-0.35,1.08,1.07,-1.07,-1.00,-1.45,-1.42,-1.42,-1.43
128.57,-0.36,-0.36,1.13,1.13,-1.13,-1.07,-1.48,-1.49,-1.49,-1.49
129.85,-0.36,-0.36,1.19,1.19,-1.19,-1.14,-1.50,-1.55,-1.56,-1.55
131.15,-0.37,-0.37,1.25,1.25,-1.25,-1.21,-1.52,-1.62,-1.62,-1.62
132.46,-0.38,-0.38,1.30,1.30,-1.30,-1.27,-1.54,-1.68,-1.68,-1.68
133.79,-0.38,-0.38,1.36,1.36,-1.36,-1.33,-1.55,-1.74,-1.74,-1.74
135.12,-0.39,-0.39,1.41,1.41,-1.41,-1.39,-1.56,-1.80,-1.80,-1.80
136.48,-0.40,-0.40,1.46,1.46,-1.46,-1.45,-1.57,-1.86,-1.86,-1.86
137.84,-0.41,-0.41,1.51,1.51,-1.51,-1.50,-1.57,-1.92,-1.92,-1.92
139.22,-0.42,-0.42,1.56,1.56,-1.56,-1.56,-1.57,-1.98,-1.98,-1.98
140.61,-0.43,-0.43,1.60,1.60,-1.60,-1.61,-1.57,-2.03,-2.03,-2.03
142.02,-0.44,-0.44,1.65,1.65,-1.65,-1.66,-1.56,-2.09,-2.09,-2.09
143.44,-0.46,-0.46,1.68,1.69,-1.69,-1.70,-1.56,-2.15,-2.14,-2.14
144.87,-0.47,-0.47,1.73,1.73,-1.73,-1.75,-1.55,-2.20,-2.20,-2.20
146.32,-0.48,-0.48,1.77,1.76,-1.76,-1.79,-1.54,-2.24,-2.25,-2.25
147.78,-0.50,-0.50,1.79,1.80,-1.80,-1.83,-1.53,-2.30,-2.30,-2.29
149.26,-0.51,-0.51,1.83,1.83,-1.84,-1.86,-1.52,-2.35,-2.35,-2.34
150.75,-0.52,-0.52,1.87,1.87,-1.87,-1.90,-1.51,-2.39,-2.39,-2.39
152.26,-0.54,-0.54,1.90,1.90,-1.90,-1.93,-1.50,-2.44,-2.44,-2.44
153.78,-0.55,-0.55,1.94,1.94,-1.93,-1.96,-1.49,-2.49,-2.49,-2.49
155.32,-0.57,-0.57,1.96,1.97,-1.97,-1.99,-1.48,-2.54,-2.53,-2.53
156.88,-0.58,-0.58,2.00,2.00,-2.00,-2.02,-1.47,-2.58,-2.58,-2.58
158.44,-0.60,-0.60,2.02,2.02,-2.03,-2.04,-1.46,-2.63,-2.63,-2.62
160.03,-0.62,-0.62,2.05,2.05,-2.05,-2.07,-1.44,-2.67,-2.67,-2.67
161.63,-0.64,-0.64,2.08,2.08,-2.08,-2.09,-1.44,-2.72,-2.72,-2.72
163.24,-0.66,-0.66,2.10,2.10,-2.10,-2.11,-1.43,-2.76,-2.76,-2.76
164.88,-0.68,-0.68,2.12,2.12,-2.12,-2.12,-1.42,-2.80,-2.80,-2.80
166.53,-0.70,-0.70,2.14,2.14,-2.14,-2.14,-1.41,-2.84,-2.84,-2.84
168.19,-0.73,-0.73,2.15,2.15,-2.15,-2.15,-1.40,-2.88,-2.88,-2.88
169.87,-0.75,-0.75,2.17,2.16,-2.17,-2.16,-1.40,-2.92,-2.92,-2.92
171.57,-0.78,-0.78,2.17,2.18,-2.18,-2.17,-1.39,-2.96,-2.95,-2.95
173.29,-0.80,-0.80,2.19,2.19,-2.19,-2.18,-1.39,-2.99,-2.99,-2.99
175.02,-0.83,-0.83,2.19,2.19,-2.19,-2.18,-1.39,-3.02,-3.02,-3.02
176.77,-0.86,-0.86,2.20,2.20,-2.20,-2.19,-1.39,-3.06,-3.05,-3.06
178.54,-0.89,-0.89,2.20,2.20,-2.20,-2.19,-1.39,-3.09,-3.09,-3.09
180.32,-0.92,-0.92,2.20,2.20,-2.20,-2.19,-1.39,-3.12,-3.12,-3.12
182.13,-0.96,-0.96,2.19,2.19,-2.20,-2.19,-1.39,-3.16,-3.15,-3.15
183.95,-0.99,-0.99,2.19,2.19,-2.19,-2.19,-1.39,-3.18,-3.18,-3.18
185.79,-1.03,-1.03,2.18,2.18,-2.18,-2.18,-1.40,-3.21,-3.21,-3.21
187.65,-1.06,-1.06,2.18,2.18,-2.18,-2.18,-1.40,-3.24,-3.24,-3.24
189.52,-1.10,-1.10,2.17,2.17,-2.17,-2.17,-1.41,-3.27,-3.27,-3.27
191.42,-1.13,-1.13,2.16,2.16,-2.16,-2.17,-1.42,-3.29,-3.29,-3.29
193.33,-1.17,-1.17,2.15,2.15,-2.15,-2.16,-1.43,-3.32,-3.32,-3.32
195.27,-1.21,-1.21,2.13,2.14,-2.14,-2.15,-1.44,-3.35,-3.35,-3.34
197.22,-1.24,-1.24,2.13,2.12,-2.13,-2.14,-1.45,-3.37,-3.37,-3.37
199.19,-1.28,-1.28,2.11,2.12,-2.12,-2.12,-1.46,-3.40,-3.39,-3.39
201.18,-1.31,-1.31,2.11,2.11,-2.11,-2.11,-1.47,-3.42,-3.42,-3.42
203.19,-1.34,-1.34,2.10,2.09,-2.09,-2.10,-1.48,-3.43,-3.44,-3.44
205.23,-1.38,-1.38,2.08,2.08,-2.08,-2.08,-1.50,-3.46,-3.46,-3.46
207.28,-1.41,-1.41,2.07,2.07,-2.07,-2.07,-1.51,-3.48,-3.48,-3.48
209.35,-1.44,-1.44,2.06,2.06,-2.06,-2.05,-1.53,-3.50,-3.50,-3.50
211.44,-1.48,-1.48,2.04,2.04,-2.04,-2.03,-1.54,-3.52,-3.52,-3.52
213.56,-1.51,-1.51,2.03,2.03,-2.03,-2.01,-1.56,-3.54,-3.54,-3.54
215.69,-1.54,-1.54,2.02,2.01,-2.01,-1.99,-1.57,-3.55,-3.56,-3.56
217.85,-1.58,-1.58,1.99,2.00,-2.00,-1.97,-1.59,-3.58,-3.57,-3.57
220.03,-1.61,-1.61,1.98,1.98,-1.98,-1.95,-1.60,-3.59,-3.59,-3.59
222.23,-1.65,-1.65,1.96,1.96,-1.96,-1.93,-1.62,-3.61,-3.61,-3.61
224.45,-1.69,-1.69,1.93,1.94,-1.94,-1.91,-1.63,-3.63,-3.62,-3.62
226.70,-1.72,-1.72,1.92,1.92,-1.92,-1.89,-1.65,-3.64,-3.64,-3.64
228.96,-1.76,-1.76,1.89,1.89,-1.89,-1.86,-1.66,-3.65,-3.66,-3.65
231.25,-1.80,-1.80,1.87,1.87,-1.87,-1.84,-1.67,-3.67,-3.67,-3.67
233.57,-1.84,-1.84,1.84,1.85,-1.85,-1.82,-1.68,-3.69,-3.69,-3.68
235.90,-1.88,-1.88,1.83,1.82,-1.82,-1.79,-1.69,-3.70,-3.70,-3.71
238.26,-1.93,-1.93,1.79,1.79,-1.79,-1.77,-1.70,-3.72,-3.72,-3.72
240.64,-1.97,-1.97,1.76,1.76,-1.76,-1.74,-1.71,-3.73,-3.73,-3.73
243.05,-2.02,-2.02,1.72,1.73,-1.73,-1.71,-1.72,-3.75,-3.74,-3.74
245.48,-2.06,-2.06,1.70,1.69,-1.69,-1.69,-1.72,-3.75,-3.75,-3.76
247.93,-2.11,-2.11,1.66,1.66,-1.66,-1.66,-1.72,-3.77,-3.77,-3.77
250.41,-2.16,-2.16,1.62,1.62,-1.62,-1.63,-1.73,-3.78,-3.78,-3.78
252.92,-2.21,-2.21,1.58,1.58,-1.58,-1.60,-1.73,-3.79,-3.78,-3.79
255.45,-2.25,-2.25,1.54,1.54,-1.54,-1.57,-1.73,-3.79,-3.79,-3.79
258.00,-2.30,-2.30,1.50,1.50,-1.50,-1.54,-1.72,-3.80,-3.80,-3.80
260.58,-2.35,-2.35,1.46,1.46,-1.46,-1.51,-1.72,-3.81,-3.81,-3.81
263.19,-2.40,-2.40,1.42,1.42,-1.42,-1.48,-1.71,-3.82,-3.82,-3.82
265.82,-2.44,-2.44,1.39,1.38,-1.38,-1.44,-1.71,-3.82,-3.83,-3.83
268.48,-2.49,-2.49,1.34,1.35,-1.35,-1.41,-1.70,-3.84,-3.83,-3.83
271.16,-2.53,-2.53,1.31,1.31,-1.31,-1.38,-1.69,-3.84,-3.84,-3.84
273.87,-2.57,-2.57,1.28,1.28,-1.28,-1.34,-1.68,-3.85,-3.85,-3.85
276.61,-2.62,-2.62,1.24,1.24,-1.24,-1.31,-1.67,-3.86,-3.86,-3.86
279.38,-2.66,-2.66,1.21,1.21,-1.20,-1.27,-1.66,-3.86,-3.86,-3.87
282.17,-2.70,-2.70,1.17,1.17,-1.17,-1.23,-1.65,-3.87,-3.87,-3.87
284.99,-2.74,-2.74,1.13,1.13,-1.13,-1.20,-1.63,-3.87,-3.87,-3.87
287.84,-2.78,-2.78,1.09,1.09,-1.10,-1.16,-1.62,-3.88,-3.87,-3.87
290.72,-2.81,-2.81,1.06,1.06,-1.06,-1.12,-1.61,-3.87,-3.87,-3.87
293.63,-2.85,-2.85,1.03,1.03,-1.02,-1.08,-1.60,-3.87,-3.87,-3.88
296.57,-2.88,-2.88,0.99,0.99,-0.99,-1.05,-1.58,-3.87,-3.87,-3.87
299.53,-2.92,-2.92,0.95,0.96,-0.96,-1.01,-1.57,-3.88,-3.87,-3.87
302.53,-2.95,-2.95,0.93,0.92,-0.92,-0.97,-1.56,-3.87,-3.87,-3.88
305.55,-2.98,-2.98,0.89,0.89,-0.89,-0.94,-1.55,-3.87,-3.88,-3.87
308.61,-3.01,-3.01,0.87,0.86,-0.87,-0.90,-1.53,-3.88,-3.88,-3.88
311.69,-3.04,-3.04,0.83,0.84,-0.84,-0.87,-1.52,-3.88,-3.88,-3.87
