frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,3.51,3.51,-3.71,-3.71,3.71,4.09,5.51,7.22,7.22,7.22
33.89,3.56,3.56,-3.66,-3.66,3.66,4.04,5.43,7.21,7.21,7.21
34.23,3.61,3.61,-3.60,-3.60,3.60,3.99,5.35,7.21,7.21,7.21
34.57,3.66,3.66,-3.55,-3.55,3.55,3.94,5.26,7.21,7.21,7.21
34.92,3.71,3.70,-3.50,-3.50,3.50,3.88,5.16,7.21,7.20,7.20
35.27,3.75,3.75,-3.45,-3.45,3.45,3.83,5.06,7.19,7.20,7.20
35.62,3.80,3.79,-3.40,-3.40,3.40,3.78,4.95,7.19,7.19,7.19
35.97,3.84,3.84,-3.35,-3.35,3.35,3.73,4.84,7.18,7.19,7.19
36.33,3.89,3.88,-3.30,-3.30,3.30,3.67,4.73,7.18,7.18,7.18
36.70,3.93,3.93,-3.25,-3.25,3.24,3.62,4.62,7.17,7.17,7.18
37.06,3.98,3.98,-3.19,-3.19,3.19,3.56,4.50,7.17,7.17,7.17
37.43,4.03,4.02,-3.14,-3.14,3.14,3.51,4.38,7.17,7.16,7.16
37.81,4.08,4.07,-3.08,-3.08,3.09,3.45,4.26,7.16,7.16,7.16
38.19,4.12,4.12,-3.04,-3.03,3.03,3.39,4.14,7.15,7.15,7.15
38.57,4.17,4.16,-2.98,-2.98,2.98,3.34,4.02,7.15,7.15,7.15
38.95,4.21,4.21,-2.93,-2.93,2.93,3.28,3.90,7.14,7.14,7.14
39.34,4.26,4.25,-2.88,-2.88,2.88,3.22,3.78,7.13,7.13,7.13
39.74,4.30,4.30,-2.83,-2.83,2.82,3.16,3.66,7.12,7.12,7.12
40.14,4.35,4.34,-2.77,-2.77,2.77,3.10,3.54,7.12,7.12,7.12
40.54,4.39,4.39,-2.72,-2.72,2.72,3.04,3.43,7.11,7.11,7.11
40.94,4.44,4.43,-2.66,-2.67,2.67,2.97,3.31,7.10,7.10,7.10
41.35,4.48,4.48,-2.62,-2.62,2.62,2.91,3.20,7.09,7.09,7.09
41.76,4.52,4.52,-2.57,-2.56,2.56,2.85,3.09,7.08,7.08,7.08
42.18,4.57,4.56,-2.51,-2.51,2.51,2.79,2.98,7.08,7.07,7.07
42.60,4.61,4.60,-2.46,-2.46,2.46,2.72,2.87,7.07,7.06,7.07
43.03,4.65,4.65,-2.41,-2.41,2.41,2.66,2.76,7.05,7.05,7.06
43.46,4.69,4.69,-2.36,-2.36,2.35,2.59,2.66,7.04,7.04,7.05
43.90,4.74,4.73,-2.30,-2.30,2.30,2.53,2.55,7.04,7.04,7.03
44.33,4.78,4.78,-2.25,-2.25,2.25,2.46,2.45,7.03,7.03,7.02
44.78,4.82,4.81,-2.20,-2.20,2.20,2.39,2.35,7.02,7.01,7.01
45.23,4.85,4.85,-2.16,-2.15,2.15,2.33,2.26,7.00,7.00,7.00
45.68,4.89,4.89,-2.10,-2.10,2.10,2.26,2.16,6.99,6.99,6.99
46.13,4.93,4.92,-2.05,-2.05,2.05,2.19,2.07,6.98,6.98,6.98
46.60,4.97,4.96,-2.00,-2.00,2.00,2.12,1.98,6.97,6.96,6.96
47.06,5.00,5.00,-1.95,-1.95,1.95,2.06,1.89,6.95,6.95,6.95
47.53,5.04,5.04,-1.90,-1.90,1.90,1.99,1.80,6.94,6.94,6.94
48.01,5.08,5.07,-1.85,-1.85,1.85,1.92,1.71,6.93,6.92,6.92
48.49,5.11,5.11,-1.80,-1.80,1.80,1.85,1.63,6.91,6.91,6.91
48.97,5.15,5.14,-1.75,-1.75,1.75,1.78,1.54,6.89,6.89,6.89
49.46,5.18,5.18,-1.70,-1.70,1.70,1.71,1.46,6.87,6.88,6.88
49.96,5.22,5.21,-1.64,-1.65,1.65,1.64,1.38,6.86,6.86,6.86
50.46,5.25,5.25,-1.60,-1.60,1.59,1.57,1.31,6.84,6.84,6.84
50.96,5.29,5.28,-1.54,-1.54,1.54,1.50,1.23,6.83,6.83,6.83
51.47,5.32,5.32,-1.49,-1.49,1.49,1.43,1.16,6.81,6.81,6.81
51.99,5.36,5.35,-1.43,-1.44,1.44,1.36,1.08,6.79,6.79,6.79
52.51,5.39,5.39,-1.38,-1.38,1.38,1.29,1.01,6.77,6.77,6.77
53.03,5.42,5.42,-1.33,-1.33,1.33,1.22,0.94,6.75,6.75,6.75
53.56,5.46,5.45,-1.27,-1.28,1.28,1.14,0.87,6.73,6.73,6.73
54.10,5.49,5.49,-1.22,-1.22,1.22,1.07,0.81,6.71,6.71,6.71
54.64,5.52,5.52,-1.17,-1.17,1.17,1.00,0.74,6.69,6.69,6.69
55.18,5.55,5.55,-1.12,-1.12,1.12,0.93,0.68,6.66,6.66,6.66
55.74,5.58,5.58,-1.06,-1.06,1.06,0.87,0.61,6.64,6.64,6.64
56.29,5.61,5.61,-1.01,-1.01,1.01,0.80,0.55,6.62,6.62,6.62
56.86,5.64,5.64,-0.96,-0.96,0.96,0.73,0.50,6.59,6.59,6.59
57.42,5.67,5.66,-0.90,-0.90,0.90,0.66,0.44,6.57,6.57,6.57
58.00,5.69,5.69,-0.85,-0.85,0.85,0.59,0.38,6.53,6.54,6.54
58.58,5.72,5.72,-0.80,-0.79,0.80,0.52,0.33,6.51,6.51,6.51
59.16,5.75,5.74,-0.74,-0.74,0.74,0.46,0.28,6.49,6.48,6.48
59.76,5.77,5.77,-0.69,-0.69,0.69,0.39,0.23,6.45,6.46,6.45
60.35,5.79,5.79,-0.64,-0.63,0.63,0.33,0.18,6.42,6.43,6.42
60.96,5.82,5.81,-0.58,-0.58,0.58,0.26,0.13,6.40,6.39,6.39
61.57,5.84,5.84,-0.53,-0.53,0.53,0.20,0.09,6.36,6.36,6.36
62.18,5.86,5.86,-0.47,-0.47,0.47,0.13,0.04,6.33,6.33,6.33
62.80,5.88,5.88,-0.42,-0.42,0.42,0.07,-0.00,6.30,6.30,6.30
63.43,5.90,5.90,-0.37,-0.37,0.37,0.01,-0.04,6.26,6.26,6.26
64.07,5.92,5.92,-0.31,-0.31,0.31,-0.05,-0.08,6.23,6.23,6.23
64.71,5.94,5.93,-0.26,-0.26,0.26,-0.11,-0.12,6.19,6.19,6.19
65.35,5.95,5.95,-0.21,-0.20,0.20,-0.17,-0.15,6.15,6.15,6.15
66.01,5.97,5.97,-0.15,-0.15,0.15,-0.23,-0.19,6.12,6.12,6.12
66.67,5.99,5.98,-0.09,-0.10,0.10,-0.28,-0.22,6.08,6.08,6.08
67.33,6.00,6.00,-0.04,-0.04,0.04,-0.34,-0.25,6.04,6.04,6.04
68.01,6.01,6.01,0.01,0.01,-0.01,-0.39,-0.29,5.99,6.00,6.00
68.69,6.03,6.02,0.07,0.07,-0.07,-0.44,-0.32,5.96,5.95,5.95
69.37,6.04,6.04,0.12,0.13,-0.12,-0.50,-0.35,5.91,5.91,5.91
70.07,6.05,6.05,0.18,0.18,-0.18,-0.55,-0.38,5.87,5.87,5.87
70.77,6.06,6.05,0.23,0.23,-0.23,-0.60,-0.41,5.82,5.82,5.82
71.48,6.06,6.06,0.28,0.28,-0.29,-0.64,-0.43,5.77,5.77,5.78
72.19,6.07,6.07,0.34,0.34,-0.34,-0.69,-0.46,5.73,5.73,5.73
72.91,6.08,6.07,0.40,0.39,-0.39,-0.74,-0.49,5.68,5.68,5.68
73.64,6.08,6.08,0.44,0.45,-0.45,-0.78,-0.52,5.63,5.63,5.63
74.38,6.09,6.08,0.50,0.50,-0.50,-0.82,-0.54,5.58,5.58,5.58
75.12,6.09,6.09,0.56,0.56,-0.56,-0.87,-0.57,5.53,5.53,5.53
75.87,6.09,6.09,0.61,0.61,-0.61,-0.91,-0.60,5.48,5.48,5.48
76.63,6.09,6.09,0.66,0.66,-0.66,-0.95,-0.63,5.42,5.42,5.42
77.40,6.09,6.08,0.72,0.71,-0.71,-0.99,-0.65,5.37,5.37,5.37
78.17,6.08,6.08,0.76,0.77,-0.76,-1.02,-0.68,5.31,5.32,5.31
78.95,6.08,6.07,0.82,0.81,-0.82,-1.06,-0.71,5.26,5.26,5.26
79.74,6.07,6.07,0.87,0.87,-0.87,-1.10,-0.74,5.20,5.20,5.20
80.54,6.06,6.06,0.91,0.92,-0.92,-1.13,-0.77,5.14,5.14,5.14
81.35,6.06,6.05,0.97,0.97,-0.97,-1.16,-0.80,5.09,5.08,5.08
82.16,6.04,6.04,1.01,1.02,-1.02,-1.19,-0.83,5.02,5.02,5.02
82.98,6.03,6.03,1.06,1.07,-1.07,-1.23,-0.86,4.96,4.96,4.96
83.81,6.02,6.02,1.12,1.12,-1.12,-1.26,-0.90,4.90,4.90,4.90
84.65,6.01,6.00,1.17,1.17,-1.16,-1.29,-0.93,4.84,4.84,4.84
85.50,5.99,5.99,1.21,1.21,-1.21,-1.32,-0.97,4.78,4.78,4.77
86.35,5.97,5.97,1.26,1.26,-1.26,-1.34,-1.00,4.71,4.71,4.71
87.22,5.95,5.95,1.30,1.30,-1.30,-1.37,-1.04,4.64,4.64,4.64
88.09,5.93,5.93,1.35,1.35,-1.35,-1.40,-1.08,4.58,4.58,4.58
88.97,5.91,5.90,1.39,1.39,-1.39,-1.43,-1.11,4.51,4.51,4.51
89.86,5.88,5.88,1.43,1.44,-1.43,-1.45,-1.15,4.44,4.44,4.44
90.76,5.86,5.85,1.48,1.48,-1.48,-1.48,-1.19,4.38,4.38,4.38
91.66,5.83,5.83,1.52,1.52,-1.52,-1.50,-1.23,4.31,4.31,4.31
92.58,5.80,5.80,1.56,1.56,-1.56,-1.53,-1.28,4.24,4.24,4.24
93.51,5.77,5.76,1.60,1.59,-1.60,-1.55,-1.32,4.17,4.17,4.17
94.44,5.73,5.73,1.63,1.63,-1.63,-1.58,-1.36,4.09,4.10,4.10
95.39,5.70,5.69,1.67,1.67,-1.67,-1.60,-1.41,4.03,4.03,4.03
96.34,5.66,5.66,1.70,1.70,-1.70,-1.63,-1.45,3.95,3.96,3.96
97.30,5.63,5.62,1.74,1.74,-1.74,-1.65,-1.50,3.89,3.89,3.89
98.28,5.59,5.59,1.77,1.77,-1.77,-1.67,-1.54,3.82,3.81,3.81
99.26,5.55,5.54,1.81,1.80,-1.80,-1.70,-1.59,3.74,3.74,3.74
100.25,5.50,5.50,1.83,1.83,-1.83,-1.72,-1.64,3.66,3.67,3.67
101.25,5.46,5.46,1.86,1.86,-1.86,-1.75,-1.69,3.59,3.59,3.60
102.27,5.42,5.41,1.89,1.89,-1.89,-1.77,-1.73,3.53,3.52,3.52
103.29,5.37,5.37,1.92,1.92,-1.91,-1.79,-1.78,3.45,3.45,3.45
104.32,5.32,5.32,1.94,1.94,-1.94,-1.82,-1.83,3.38,3.38,3.38
105.37,5.27,5.27,1.96,1.96,-1.96,-1.84,-1.87,3.30,3.30,3.30
106.42,5.22,5.21,1.99,1.98,-1.98,-1.86,-1.92,3.23,3.23,3.23
107.48,5.16,5.16,2.00,2.00,-2.00,-1.88,-1.96,3.15,3.16,3.16
108.56,5.11,5.10,2.02,2.02,-2.02,-1.90,-2.01,3.09,3.08,3.09
109.64,5.05,5.05,2.03,2.04,-2.04,-1.93,-2.05,3.01,3.01,3.01
110.74,5.00,4.99,2.06,2.05,-2.05,-1.94,-2.09,2.94,2.94,2.94
111.85,4.94,4.94,2.07,2.07,-2.07,-1.96,-2.13,2.87,2.87,2.87
112.97,4.88,4.87,2.08,2.08,-2.08,-1.98,-2.16,2.80,2.80,2.80
114.10,4.81,4.81,2.08,2.09,-2.09,-2.00,-2.20,2.72,2.72,2.72
115.24,4.75,4.75,2.09,2.09,-2.10,-2.01,-2.23,2.65,2.65,2.65
116.39,4.69,4.68,2.10,2.10,-2.10,-2.03,-2.25,2.58,2.58,2.58
117.55,4.62,4.62,2.10,2.11,-2.11,-2.04,-2.28,2.51,2.51,2.51
118.73,4.56,4.55,2.11,2.11,-2.11,-2.05,-2.30,2.44,2.44,2.44
119.92,4.49,4.49,2.11,2.11,-2.11,-2.06,-2.31,2.37,2.37,2.37
121.12,4.42,4.42,2.11,2.11,-2.11,-2.06,-2.33,2.30,2.30,2.30
122.33,4.35,4.35,2.11,2.11,-2.11,-2.06,-2.33,2.23,2.24,2.23
123.55,4.28,4.28,2.11,2.11,-2.11,-2.06,-2.34,2.17,2.17,2.17
124.79,4.21,4.20,2.11,2.10,-2.10,-2.06,-2.34,2.10,2.10,2.10
126.03,4.13,4.13,2.09,2.09,-2.10,-2.05,-2.34,2.03,2.03,2.03
127.29,4.06,4.05,2.09,2.09,-2.09,-2.05,-2.33,1.97,1.97,1.97
128.57,3.98,3.98,2.07,2.07,-2.07,-2.04,-2.32,1.90,1.90,1.90
129.85,3.91,3.90,2.07,2.06,-2.06,-2.02,-2.30,1.84,1.84,1.84
131.15,3.83,3.83,2.05,2.05,-2.05,-2.01,-2.28,1.78,1.78,1.78
132.46,3.75,3.75,2.03,2.03,-2.03,-1.99,-2.25,1.72,1.72,1.72
133.79,3.67,3.67,2.01,2.01,-2.01,-1.97,-2.22,1.65,1.65,1.65
135.12,3.59,3.59,1.99,1.99,-1.99,-1.95,-2.19,1.59,1.59,1.59
136.48,3.51,3.51,1.97,1.97,-1.97,-1.93,-2.16,1.53,1.53,1.53
137.84,3.43,3.43,1.95,1.95,-1.95,-1.90,-2.12,1.47,1.47,1.48
139.22,3.35,3.35,1.93,1.93,-1.93,-1.88,-2.08,1.42,1.42,1.42
140.61,3.27,3.27,1.90,1.90,-1.91,-1.85,-2.03,1.36,1.36,1.36
142.02,3.19,3.19,1.88,1.88,-1.88,-1.82,-1.99,1.31,1.31,1.31
143.44,3.11,3.11,1.86,1.86,-1.85,-1.80,-1.94,1.25,1.25,1.25
144.87,3.03,3.03,1.83,1.83,-1.82,-1.77,-1.89,1.20,1.20,1.20
146.32,2.95,2.94,1.80,1.79,-1.79,-1.74,-1.84,1.15,1.15,1.14
147.78,2.86,2.86,1.75,1.76,-1.76,-1.71,-1.79,1.09,1.10,1.10
149.26,2.78,2.78,1.72,1.73,-1.73,-1.68,-1.73,1.05,1.05,1.05
150.75,2.70,2.69,1.69,1.69,-1.69,-1.64,-1.68,1.00,1.00,1.00
152.26,2.62,2.61,1.66,1.66,-1.66,-1.61,-1.62,0.96,0.96,0.95
153.78,2.53,2.53,1.62,1.62,-1.62,-1.58,-1.57,0.90,0.91,0.91
155.32,2.45,2.45,1.59,1.59,-1.59,-1.55,-1.51,0.86,0.86,0.86
156.88,2.37,2.36,1.55,1.55,-1.55,-1.51,-1.46,0.82,0.81,0.82
158.44,2.28,2.28,1.51,1.51,-1.51,-1.48,-1.40,0.76,0.77,0.77
160.03,2.20,2.20,1.47,1.47,-1.47,-1.45,-1.34,0.72,0.72,0.73
161.63,2.12,2.11,1.44,1.43,-1.43,-1.41,-1.29,0.68,0.68,0.68
163.24,2.03,2.03,1.39,1.40,-1.39,-1.38,-1.23,0.63,0.64,0.63
164.88,1.95,1.95,1.35,1.35,-1.35,-1.34,-1.18,0.60,0.60,0.59
166.53,1.87,1.86,1.31,1.31,-1.31,-1.30,-1.12,0.56,0.55,0.55
168.19,1.78,1.78,1.26,1.26,-1.26,-1.27,-1.07,0.51,0.51,0.52
169.87,1.70,1.70,1.22,1.22,-1.22,-1.23,-1.01,0.48,0.48,0.48
171.57,1.62,1.62,1.17,1.17,-1.18,-1.19,-0.96,0.44,0.44,0.44
173.29,1.54,1.54,1.13,1.13,-1.13,-1.15,-0.91,0.41,0.41,0.41
175.02,1.46,1.46,1.08,1.08,-1.08,-1.11,-0.86,0.37,0.37,0.37
176.77,1.38,1.38,1.04,1.04,-1.04,-1.07,-0.81,0.34,0.34,0.34
178.54,1.30,1.30,0.99,0.99,-0.99,-1.03,-0.76,0.31,0.31,0.31
180.32,1.22,1.22,0.94,0.94,-0.94,-0.99,-0.71,0.27,0.27,0.27
182.13,1.14,1.14,0.89,0.89,-0.89,-0.94,-0.66,0.24,0.24,0.24
183.95,1.06,1.06,0.84,0.85,-0.85,-0.90,-0.61,0.21,0.21,0.21
185.79,0.99,0.98,0.80,0.80,-0.80,-0.86,-0.56,0.19,0.18,0.18
187.65,0.91,0.91,0.75,0.75,-0.75,-0.81,-0.51,0.16,0.16,0.16
189.52,0.83,0.83,0.70,0.70,-0.70,-0.76,-0.47,0.13,0.13,0.13
191.42,0.76,0.75,0.65,0.65,-0.65,-0.72,-0.42,0.11,0.10,0.10
193.33,0.68,0.68,0.60,0.60,-0.60,-0.67,-0.38,0.07,0.08,0.08
195.27,0.61,0.60,0.56,0.55,-0.55,-0.62,-0.33,0.05,0.05,0.05
197.22,0.53,0.53,0.50,0.50,-0.50,-0.57,-0.29,0.02,0.03,0.03
199.19,0.46,0.46,0.45,0.45,-0.45,-0.52,-0.24,0.00,0.00,0.00
201.18,0.39,0.39,0.41,0.41,-0.41,-0.47,-0.20,-0.02,-0.02,-0.02
203.19,0.32,0.32,0.36,0.36,-0.36,-0.42,-0.16,-0.05,-0.04,-0.04
205.23,0.26,0.25,0.32,0.32,-0.32,-0.37,-0.12,-0.06,-0.06,-0.06
207.28,0.19,0.19,0.27,0.27,-0.27,-0.32,-0.08,-0.09,-0.08,-0.08
209.35,0.13,0.13,0.23,0.23,-0.23,-0.27,-0.05,-0.10,-0.10,-0.10
211.44,0.07,0.07,0.19,0.19,-0.19,-0.23,-0.01,-0.12,-0.12,-0.12
213.56,0.01,0.01,0.15,0.15,-0.15,-0.18,0.03,-0.14,-0.14,-0.14
215.69,-0.04,-0.05,0.12,0.11,-0.11,-0.13,0.06,-0.16,-0.16,-0.16
217.85,-0.10,-0.10,0.08,0.08,-0.08,-0.09,0.09,-0.18,-0.18,-0.18
220.03,-0.15,-0.15,0.04,0.05,-0.05,-0.04,0.13,-0.20,-0.20,-0.20
222.23,-0.19,-0.20,0.02,0.01,-0.01,-0.00,0.15,-0.21,-0.21,-0.21
224.45,-0.24,-0.24,-0.02,-0.01,0.01,0.04,0.18,-0.23,-0.23,-0.23
226.70,-0.28,-0.28,-0.04,-0.04,0.04,0.07,0.21,-0.24,-0.24,-0.24
228.96,-0.32,-0.32,-0.06,-0.07,0.06,0.11,0.23,-0.26,-0.26,-0.26
231.25,-0.36,-0.36,-0.09,-0.09,0.09,0.13,0.25,-0.28,-0.28,-0.27
233.57,-0.39,-0.40,-0.11,-0.11,0.11,0.16,0.28,-0.29,-0.29,-0.29
235.90,-0.43,-0.43,-0.12,-0.12,0.12,0.18,0.29,-0.31,-0.31,-0.31
238.26,-0.46,-0.46,-0.14,-0.14,0.14,0.20,0.31,-0.32,-0.32,-0.32
240.64,-0.49,-0.49,-0.16,-0.16,0.16,0.22,0.32,-0.34,-0.34,-0.34
243.05,-0.51,-0.52,-0.17,-0.17,0.17,0.23,0.33,-0.34,-0.35,-0.35
245.48,-0.54,-0.54,-0.18,-0.18,0.18,0.23,0.34,-0.36,-0.36,-0.36
247.93,-0.56,-0.56,-0.19,-0.19,0.19,0.24,0.35,-0.37,-0.37,-0.37
250.41,-0.58,-0.59,-0.20,-0.20,0.20,0.24,0.35,-0.38,-0.38,-0.38
252.92,-0.60,-0.60,-0.21,-0.21,0.21,0.23,0.35,-0.39,-0.39,-0.39
255.45,-0.61,-0.61,-0.22,-0.22,0.22,0.22,0.35,-0.40,-0.40,-0.39
258.00,-0.62,-0.62,-0.22,-0.22,0.22,0.21,0.35,-0.40,-0.40,-0.40
260.58,-0.63,-0.63,-0.22,-0.22,0.22,0.20,0.34,-0.41,-0.41,-0.41
263.19,-0.64,-0.64,-0.22,-0.22,0.22,0.19,0.33,-0.42,-0.42,-0.42
265.82,-0.65,-0.65,-0.22,-0.22,0.22,0.17,0.32,-0.44,-0.43,-0.43
268.48,-0.65,-0.66,-0.21,-0.22,0.21,0.15,0.31,-0.44,-0.44,-0.44
271.16,-0.65,-0.65,-0.21,-0.21,0.21,0.13,0.29,-0.45,-0.45,-0.45
273.87,-0.65,-0.65,-0.20,-0.20,0.20,0.11,0.28,-0.46,-0.46,-0.46
276.61,-0.64,-0.65,-0.18,-0.18,0.19,0.08,0.26,-0.46,-0.46,-0.46
279.38,-0.64,-0.64,-0.17,-0.17,0.18,0.06,0.24,-0.47,-0.47,-0.47
282.17,-0.63,-0.63,-0.16,-0.16,0.16,0.04,0.21,-0.47,-0.47,-0.48
284.99,-0.62,-0.63,-0.15,-0.15,0.15,0.01,0.19,-0.47,-0.47,-0.47
287.84,-0.61,-0.61,-0.14,-0.14,0.14,-0.01,0.16,-0.48,-0.48,-0.47
290.72,-0.60,-0.60,-0.13,-0.12,0.12,-0.04,0.14,-0.48,-0.48,-0.48
293.63,-0.58,-0.59,-0.10,-0.11,0.11,-0.06,0.11,-0.48,-0.48,-0.48
296.57,-0.56,-0.57,-0.08,-0.09,0.09,-0.09,0.08,-0.48,-0.48,-0.48
299.53,-0.54,-0.54,-0.07,-0.06,0.06,-0.11,0.05,-0.48,-0.48,-0.48
302.53,-0.51,-0.51,-0.03,-0.03,0.03,-0.14,0.02,-0.48,-0.48,-0.48
305.55,-0.47,-0.48,0.00,0.00,-0.01,-0.16,-0.02,-0.48,-0.49,-0.48
308.61,-0.43,-0.43,0.05,0.05,-0.05,-0.18,-0.05,-0.49,-0.49,-0.48
311.69,-0.38,-0.38,0.09,0.10,-0.10,-0.21,-0.08,-0.49,-0.48,-0.48
314.81,-0.32,-0.32,0.16,0.16,-0.16,-0.23,-0.12,-0.48,-0.48,-0.48
317.96,-0.25,-0.26,0.22,0.22,-0.22,-0.25,-0.15,-0.47,-0.48,-0.48
321.14,-0.19,-0.19,0.29,0.29,-0.28,-0.28,-0.19,-0.48,-0.47,-0.48
324.35,-0.12,-0.12,0.35,0.35,-0.35,-0.30,-0.23,-0.47,-0.47,-0.47
327.59,-0.05,-0.06,0.40,0.41,-0.41,-0.32,-0.27,-0.46,-0.47,-0.46
330.87,0.01,0.01,0.47,0.47,-0.47,-0.34,-0.30,-0.46,-0.46,-0.46
334.18,0.07,0.06,0.52,0.52,-0.52,-0.36,-0.34,-0.45,-0.46,-0.46
337.52,0.12,0.11,0.58,0.57,-0.57,-0.39,-0.38,-0.45,-0.45,-0.46
340.90,0.16,0.16,0.61,0.61,-0.61,-0.41,-0.42,-0.45,-0.45,-0.45
344.30,0.20,0.20,0.64,0.64,-0.64,-0.43,-0.46,-0.44,-0.44,-0.45
347.75,0.23,0.22,0.67,0.67,-0.66,-0.45,-0.50,-0.44,-0.44,-0.44
351.23,0.25,0.24,0.69,0.68,-0.68,-0.48,-0.55,-0.43,-0.43,-0.44
354.74,0.26,0.26,0.68,0.69,-0.69,-0.50,-0.59,-0.43,-0.43,-0.43
358.28,0.27,0.27,0.70,0.69,-0.69,-0.52,-0.63,-0.43,-0.43,-0.43
361.87,0.28,0.27,0.70,0.70,-0.70,-0.55,-0.67,-0.42,-0.42,-0.42
