frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.23,6.96,6.96,3.86,3.86,-3.86,-4.17,-3.44,3.10,3.10,3.10
45.68,6.93,6.92,3.85,3.84,-3.84,-4.15,-3.41,3.09,3.09,3.08
46.13,6.89,6.89,3.82,3.82,-3.82,-4.13,-3.38,3.07,3.07,3.06
46.60,6.86,6.85,3.80,3.81,-3.80,-4.11,-3.35,3.05,3.05,3.05
47.06,6.82,6.82,3.78,3.79,-3.79,-4.09,-3.33,3.03,3.03,3.03
47.53,6.79,6.79,3.77,3.77,-3.78,-4.06,-3.31,3.01,3.01,3.01
48.01,6.76,6.76,3.75,3.76,-3.77,-4.04,-3.29,2.99,2.99,3.00
48.49,6.73,6.73,3.75,3.75,-3.76,-4.01,-3.27,2.96,2.96,2.97
48.97,6.70,6.70,3.76,3.76,-3.76,-3.98,-3.26,2.94,2.94,2.94
49.46,6.67,6.67,3.76,3.76,-3.75,-3.95,-3.24,2.92,2.92,2.91
49.96,6.64,6.64,3.76,3.75,-3.75,-3.92,-3.23,2.89,2.89,2.88
50.46,6.61,6.60,3.74,3.74,-3.74,-3.89,-3.22,2.87,2.87,2.87
50.96,6.57,6.57,3.72,3.73,-3.73,-3.85,-3.22,2.84,2.84,2.84
51.47,6.53,6.53,3.72,3.71,-3.71,-3.81,-3.21,2.81,2.82,2.81
51.99,6.49,6.49,3.70,3.70,-3.70,-3.77,-3.21,2.79,2.79,2.79
52.51,6.45,6.44,3.67,3.68,-3.68,-3.73,-3.20,2.77,2.77,2.77
53.03,6.40,6.40,3.65,3.65,-3.66,-3.69,-3.20,2.74,2.74,2.75
53.56,6.36,6.35,3.63,3.63,-3.64,-3.65,-3.20,2.72,2.72,2.72
54.10,6.31,6.31,3.61,3.61,-3.61,-3.60,-3.20,2.70,2.69,2.70
54.64,6.26,6.26,3.59,3.59,-3.59,-3.56,-3.20,2.67,2.67,2.67
55.18,6.21,6.21,3.56,3.56,-3.56,-3.51,-3.21,2.65,2.65,2.65
55.74,6.16,6.16,3.54,3.53,-3.53,-3.46,-3.21,2.63,2.63,2.62
56.29,6.10,6.10,3.50,3.50,-3.50,-3.41,-3.21,2.60,2.60,2.60
56.86,6.04,6.03,3.46,3.46,-3.46,-3.36,-3.21,2.58,2.57,2.57
57.42,5.97,5.97,3.42,3.42,-3.42,-3.30,-3.22,2.54,2.55,2.54
58.00,5.91,5.91,3.38,3.38,-3.38,-3.25,-3.22,2.52,2.52,2.52
58.58,5.85,5.85,3.34,3.34,-3.34,-3.20,-3.22,2.50,2.50,2.50
59.16,5.79,5.78,3.30,3.30,-3.31,-3.15,-3.22,2.48,2.48,2.48
59.76,5.72,5.72,3.25,3.26,-3.27,-3.10,-3.22,2.45,2.45,2.46
60.35,5.66,5.66,3.23,3.22,-3.23,-3.05,-3.22,2.43,2.43,2.43
60.96,5.60,5.60,3.19,3.19,-3.19,-3.00,-3.21,2.41,2.41,2.41
61.57,5.53,5.53,3.16,3.16,-3.15,-2.95,-3.21,2.38,2.38,2.37
62.18,5.46,5.45,3.12,3.11,-3.11,-2.91,-3.20,2.35,2.34,2.33
62.80,5.37,5.37,3.06,3.07,-3.07,-2.87,-3.20,2.30,2.30,2.31
63.43,5.30,5.30,3.02,3.03,-3.03,-2.84,-3.19,2.27,2.27,2.27
64.07,5.24,5.23,2.99,2.98,-2.99,-2.80,-3.18,2.25,2.24,2.25
64.71,5.17,5.17,2.95,2.95,-2.95,-2.77,-3.17,2.22,2.22,2.22
65.35,5.10,5.10,2.90,2.91,-2.91,-2.75,-3.16,2.19,2.19,2.19
66.01,5.04,5.04,2.87,2.87,-2.87,-2.73,-3.14,2.16,2.17,2.16
66.67,4.98,4.97,2.84,2.84,-2.84,-2.72,-3.13,2.14,2.14,2.14
67.33,4.92,4.91,2.81,2.81,-2.81,-2.71,-3.11,2.11,2.10,2.11
68.01,4.85,4.85,2.77,2.78,-2.78,-2.71,-3.10,2.07,2.07,2.08
68.69,4.80,4.80,2.75,2.75,-2.76,-2.71,-3.08,2.04,2.04,2.04
69.37,4.75,4.75,2.73,2.73,-2.73,-2.72,-3.06,2.01,2.01,2.01
70.07,4.70,4.70,2.72,2.72,-2.72,-2.73,-3.05,1.98,1.98,1.98
70.77,4.66,4.65,2.70,2.70,-2.70,-2.75,-3.03,1.96,1.96,1.96
71.48,4.61,4.61,2.69,2.69,-2.69,-2.77,-3.01,1.92,1.92,1.92
72.19,4.57,4.56,2.68,2.68,-2.68,-2.80,-3.00,1.89,1.89,1.89
72.91,4.52,4.52,2.67,2.67,-2.67,-2.83,-2.98,1.85,1.85,1.85
73.64,4.48,4.48,2.66,2.66,-2.67,-2.86,-2.97,1.81,1.81,1.81
74.38,4.45,4.44,2.66,2.66,-2.67,-2.90,-2.95,1.78,1.78,1.78
75.12,4.42,4.42,2.67,2.67,-2.67,-2.93,-2.94,1.75,1.75,1.75
75.87,4.40,4.40,2.68,2.68,-2.67,-2.97,-2.93,1.72,1.72,1.72
76.63,4.38,4.38,2.69,2.69,-2.68,-3.01,-2.91,1.69,1.69,1.69
77.40,4.36,4.35,2.70,2.70,-2.69,-3.05,-2.90,1.66,1.66,1.66
78.17,4.33,4.33,2.71,2.71,-2.71,-3.09,-2.90,1.62,1.62,1.61
78.95,4.31,4.31,2.72,2.72,-2.73,-3.13,-2.89,1.58,1.58,1.59
79.74,4.30,4.30,2.74,2.74,-2.75,-3.17,-2.88,1.55,1.55,1.56
80.54,4.30,4.30,2.77,2.77,-2.78,-3.21,-2.88,1.52,1.52,1.52
81.35,4.31,4.30,2.82,2.81,-2.81,-3.25,-2.88,1.50,1.49,1.49
82.16,4.30,4.30,2.84,2.84,-2.84,-3.29,-2.88,1.46,1.46,1.45
82.98,4.30,4.30,2.87,2.88,-2.88,-3.33,-2.88,1.42,1.42,1.43
83.81,4.30,4.30,2.92,2.91,-2.92,-3.36,-2.89,1.38,1.38,1.38
84.65,4.31,4.31,2.96,2.96,-2.96,-3.39,-2.89,1.35,1.35,1.34
85.50,4.32,4.32,3.00,3.01,-3.00,-3.43,-2.90,1.31,1.32,1.31
86.35,4.34,4.33,3.06,3.05,-3.05,-3.46,-2.91,1.29,1.28,1.27
87.22,4.33,4.33,3.09,3.10,-3.10,-3.48,-2.93,1.23,1.23,1.23
88.09,4.34,4.34,3.14,3.14,-3.15,-3.51,-2.94,1.19,1.19,1.19
88.97,4.36,4.36,3.19,3.20,-3.20,-3.54,-2.96,1.15,1.15,1.16
89.86,4.38,4.38,3.25,3.26,-3.26,-3.56,-2.98,1.12,1.12,1.12
90.76,4.40,4.39,3.33,3.32,-3.31,-3.58,-3.00,1.08,1.08,1.07
91.66,4.41,4.41,3.37,3.38,-3.37,-3.60,-3.03,1.04,1.04,1.04
92.58,4.42,4.42,3.43,3.43,-3.43,-3.62,-3.06,0.99,0.99,0.98
93.51,4.44,4.43,3.49,3.49,-3.49,-3.64,-3.08,0.95,0.95,0.95
94.44,4.45,4.45,3.54,3.54,-3.54,-3.65,-3.12,0.90,0.90,0.91
95.39,4.46,4.45,3.59,3.60,-3.60,-3.67,-3.15,0.86,0.86,0.86
96.34,4.46,4.46,3.65,3.65,-3.65,-3.68,-3.18,0.81,0.81,0.81
97.30,4.46,4.46,3.69,3.70,-3.70,-3.70,-3.22,0.76,0.76,0.76
98.28,4.46,4.46,3.74,3.74,-3.74,-3.71,-3.26,0.71,0.72,0.72
99.26,4.46,4.46,3.79,3.79,-3.79,-3.72,-3.30,0.67,0.67,0.67
100.25,4.46,4.45,3.83,3.82,-3.82,-3.73,-3.34,0.63,0.63,0.63
101.25,4.44,4.44,3.86,3.86,-3.86,-3.74,-3.38,0.58,0.58,0.58
102.27,4.42,4.42,3.88,3.89,-3.89,-3.74,-3.42,0.53,0.53,0.53
103.29,4.40,4.39,3.92,3.91,-3.91,-3.75,-3.46,0.49,0.48,0.48
104.32,4.37,4.37,3.93,3.93,-3.93,-3.76,-3.51,0.44,0.44,0.44
105.37,4.34,4.34,3.94,3.95,-3.95,-3.76,-3.55,0.39,0.39,0.39
106.42,4.31,4.30,3.96,3.96,-3.96,-3.77,-3.59,0.35,0.35,0.35
107.48,4.27,4.26,3.97,3.97,-3.96,-3.77,-3.64,0.30,0.30,0.30
108.56,4.22,4.22,3.97,3.97,-3.97,-3.78,-3.68,0.25,0.25,0.25
109.64,4.17,4.17,3.97,3.97,-3.97,-3.78,-3.72,0.20,0.20,0.20
110.74,4.12,4.11,3.96,3.96,-3.96,-3.78,-3.76,0.15,0.15,0.15
111.85,4.06,4.06,3.95,3.95,-3.96,-3.78,-3.80,0.10,0.10,0.11
112.97,4.00,4.00,3.95,3.95,-3.95,-3.77,-3.83,0.05,0.05,0.04
114.10,3.93,3.93,3.93,3.93,-3.94,-3.77,-3.87,-0.01,-0.01,-0.00
115.24,3.87,3.87,3.92,3.92,-3.93,-3.76,-3.89,-0.06,-0.06,-0.06
116.39,3.80,3.80,3.91,3.91,-3.91,-3.75,-3.92,-0.12,-0.11,-0.11
117.55,3.74,3.74,3.90,3.90,-3.90,-3.73,-3.94,-0.16,-0.16,-0.17
118.73,3.67,3.67,3.89,3.89,-3.88,-3.72,-3.96,-0.21,-0.21,-0.22
119.92,3.61,3.60,3.87,3.87,-3.86,-3.70,-3.98,-0.26,-0.26,-0.26
121.12,3.53,3.53,3.84,3.85,-3.84,-3.68,-3.99,-0.32,-0.31,-0.32
122.33,3.46,3.46,3.83,3.82,-3.83,-3.65,-3.99,-0.37,-0.37,-0.37
123.55,3.39,3.39,3.80,3.80,-3.81,-3.62,-4.00,-0.42,-0.42,-0.41
124.79,3.32,3.32,3.78,3.78,-3.79,-3.59,-3.99,-0.47,-0.47,-0.46
126.03,3.25,3.25,3.76,3.76,-3.77,-3.56,-3.98,-0.52,-0.52,-0.51
127.29,3.19,3.18,3.75,3.75,-3.75,-3.53,-3.97,-0.56,-0.56,-0.56
128.57,3.12,3.11,3.74,3.73,-3.73,-3.50,-3.95,-0.61,-0.61,-0.62
129.85,3.04,3.04,3.71,3.71,-3.71,-3.46,-3.92,-0.67,-0.66,-0.67
131.15,2.97,2.97,3.68,3.69,-3.68,-3.43,-3.90,-0.72,-0.72,-0.72
132.46,2.90,2.89,3.66,3.66,-3.66,-3.39,-3.86,-0.76,-0.77,-0.77
133.79,2.82,2.82,3.62,3.63,-3.63,-3.36,-3.83,-0.81,-0.81,-0.80
135.12,2.74,2.74,3.59,3.59,-3.59,-3.32,-3.79,-0.86,-0.85,-0.86
136.48,2.67,2.66,3.56,3.56,-3.56,-3.29,-3.74,-0.89,-0.89,-0.89
137.84,2.58,2.58,3.51,3.52,-3.51,-3.25,-3.69,-0.94,-0.94,-0.94
139.22,2.49,2.49,3.48,3.47,-3.47,-3.22,-3.64,-0.98,-0.98,-0.99
140.61,2.39,2.39,3.42,3.42,-3.42,-3.19,-3.59,-1.03,-1.02,-1.03
142.02,2.30,2.30,3.35,3.36,-3.36,-3.15,-3.54,-1.07,-1.06,-1.06
143.44,2.21,2.20,3.30,3.30,-3.30,-3.12,-3.48,-1.10,-1.10,-1.10
144.87,2.11,2.11,3.24,3.24,-3.25,-3.09,-3.42,-1.14,-1.14,-1.14
146.32,2.01,2.01,3.18,3.18,-3.18,-3.06,-3.36,-1.18,-1.17,-1.18
147.78,1.91,1.91,3.11,3.12,-3.12,-3.03,-3.30,-1.21,-1.21,-1.21
149.26,1.81,1.80,3.05,3.05,-3.05,-3.00,-3.24,-1.25,-1.25,-1.24
150.75,1.70,1.70,2.99,2.99,-2.99,-2.97,-3.18,-1.29,-1.28,-1.29
152.26,1.60,1.59,2.92,2.92,-2.92,-2.95,-3.12,-1.32,-1.32,-1.33
153.78,1.49,1.48,2.85,2.85,-2.85,-2.92,-3.06,-1.36,-1.36,-1.36
155.32,1.37,1.37,2.77,2.77,-2.78,-2.89,-3.00,-1.41,-1.40,-1.41
156.88,1.26,1.25,2.70,2.70,-2.70,-2.87,-2.94,-1.44,-1.45,-1.44
158.44,1.14,1.14,2.62,2.62,-2.62,-2.84,-2.88,-1.49,-1.48,-1.48
160.03,1.03,1.02,2.55,2.55,-2.55,-2.82,-2.82,-1.52,-1.52,-1.53
161.63,0.91,0.91,2.48,2.47,-2.47,-2.79,-2.77,-1.56,-1.56,-1.57
163.24,0.79,0.79,2.40,2.39,-2.39,-2.77,-2.71,-1.60,-1.60,-1.61
164.88,0.67,0.67,2.31,2.31,-2.31,-2.75,-2.66,-1.64,-1.64,-1.64
166.53,0.56,0.56,2.23,2.23,-2.24,-2.72,-2.60,-1.68,-1.68,-1.68
168.19,0.45,0.45,2.16,2.16,-2.17,-2.70,-2.55,-1.72,-1.72,-1.72
169.87,0.35,0.35,2.10,2.10,-2.10,-2.68,-2.50,-1.76,-1.76,-1.75
171.57,0.26,0.25,2.05,2.04,-2.05,-2.66,-2.46,-1.79,-1.79,-1.79
173.29,0.17,0.17,1.99,1.99,-2.00,-2.64,-2.41,-1.83,-1.83,-1.83
175.02,0.09,0.09,1.95,1.96,-1.96,-2.62,-2.37,-1.88,-1.87,-1.86
176.77,0.03,0.02,1.93,1.93,-1.93,-2.60,-2.32,-1.91,-1.91,-1.91
178.54,-0.03,-0.04,1.92,1.91,-1.91,-2.58,-2.28,-1.95,-1.95,-1.95
180.32,-0.09,-0.08,1.89,1.90,-1.90,-2.56,-2.25,-1.99,-1.99,-1.98
182.13,-0.12,-0.13,1.89,1.89,-1.89,-2.54,-2.21,-2.02,-2.02,-2.02
183.95,-0.16,-0.16,1.90,1.89,-1.89,-2.52,-2.17,-2.05,-2.05,-2.06
185.79,-0.20,-0.20,1.89,1.89,-1.89,-2.50,-2.14,-2.09,-2.09,-2.09
187.65,-0.23,-0.24,1.90,1.89,-1.89,-2.49,-2.11,-2.12,-2.12,-2.13
189.52,-0.27,-0.27,1.89,1.89,-1.89,-2.47,-2.08,-2.16,-2.16,-2.16
191.42,-0.30,-0.30,1.89,1.89,-1.89,-2.45,-2.05,-2.19,-2.19,-2.19
193.33,-0.33,-0.34,1.89,1.88,-1.88,-2.43,-2.02,-2.22,-2.22,-2.22
195.27,-0.37,-0.37,1.87,1.88,-1.88,-2.42,-2.00,-2.25,-2.25,-2.25
197.22,-0.40,-0.40,1.87,1.88,-1.87,-2.40,-1.97,-2.28,-2.28,-2.28
199.19,-0.43,-0.44,1.88,1.87,-1.87,-2.38,-1.95,-2.30,-2.30,-2.31
201.18,-0.46,-0.47,1.87,1.86,-1.86,-2.37,-1.93,-2.32,-2.33,-2.33
203.19,-0.50,-0.50,1.84,1.85,-1.85,-2.35,-1.91,-2.36,-2.35,-2.35
205.23,-0.52,-0.52,1.85,1.84,-1.85,-2.33,-1.89,-2.37,-2.37,-2.37
207.28,-0.54,-0.55,1.83,1.84,-1.84,-2.32,-1.87,-2.38,-2.39,-2.38
209.35,-0.56,-0.57,1.84,1.84,-1.83,-2.30,-1.86,-2.40,-2.40,-2.40
211.44,-0.59,-0.59,1.83,1.83,-1.83,-2.28,-1.84,-2.42,-2.41,-2.42
213.56,-0.60,-0.61,1.83,1.82,-1.82,-2.27,-1.83,-2.42,-2.43,-2.43
215.69,-0.62,-0.63,1.81,1.81,-1.81,-2.25,-1.81,-2.44,-2.44,-2.43
217.85,-0.64,-0.64,1.80,1.81,-1.81,-2.24,-1.80,-2.45,-2.45,-2.44
220.03,-0.65,-0.65,1.80,1.80,-1.80,-2.22,-1.79,-2.46,-2.46,-2.46
222.23,-0.66,-0.66,1.81,1.80,-1.80,-2.21,-1.77,-2.46,-2.46,-2.47
224.45,-0.67,-0.67,1.79,1.79,-1.79,-2.19,-1.76,-2.46,-2.46,-2.46
226.70,-0.67,-0.68,1.79,1.79,-1.78,-2.18,-1.75,-2.46,-2.46,-2.46
228.96,-0.68,-0.68,1.78,1.78,-1.78,-2.16,-1.74,-2.46,-2.46,-2.46
231.25,-0.68,-0.68,1.77,1.77,-1.78,-2.15,-1.73,-2.46,-2.46,-2.45
233.57,-0.68,-0.68,1.77,1.77,-1.77,-2.13,-1.72,-2.45,-2.45,-2.45
235.90,-0.68,-0.68,1.77,1.77,-1.77,-2.12,-1.71,-2.45,-2.45,-2.45
238.26,-0.68,-0.68,1.77,1.77,-1.76,-2.10,-1.69,-2.45,-2.44,-2.45
240.64,-0.68,-0.68,1.76,1.76,-1.76,-2.09,-1.68,-2.44,-2.44,-2.44
243.05,-0.67,-0.68,1.76,1.75,-1.75,-2.07,-1.67,-2.43,-2.43,-2.43
245.48,-0.67,-0.67,1.74,1.75,-1.75,-2.06,-1.66,-2.42,-2.42,-2.42
247.93,-0.66,-0.66,1.74,1.75,-1.75,-2.04,-1.65,-2.41,-2.41,-2.41
250.41,-0.65,-0.65,1.75,1.74,-1.74,-2.03,-1.63,-2.39,-2.39,-2.40
252.92,-0.64,-0.64,1.74,1.74,-1.74,-2.01,-1.62,-2.38,-2.38,-2.38
255.45,-0.63,-0.63,1.73,1.73,-1.73,-2.00,-1.61,-2.36,-2.36,-2.36
258.00,-0.62,-0.62,1.72,1.72,-1.72,-1.98,-1.59,-2.35,-2.35,-2.35
260.58,-0.61,-0.61,1.72,1.72,-1.72,-1.97,-1.58,-2.33,-2.33,-2.33
263.19,-0.60,-0.60,1.71,1.71,-1.71,-1.95,-1.57,-2.31,-2.31,-2.31
265.82,-0.58,-0.59,1.71,1.70,-1.70,-1.94,-1.55,-2.29,-2.29,-2.30
268.48,-0.58,-0.58,1.69,1.69,-1.70,-1.92,-1.54,-2.28,-2.27,-2.27
271.16,-0.56,-0.56,1.68,1.69,-1.69,-1.91,-1.52,-2.25,-2.25,-2.25
273.87,-0.54,-0.55,1.69,1.68,-1.68,-1.89,-1.51,-2.23,-2.23,-2.23
276.61,-0.53,-0.53,1.68,1.68,-1.68,-1.88,-1.49,-2.21,-2.21,-2.21
279.38,-0.52,-0.52,1.67,1.67,-1.67,-1.86,-1.48,-2.19,-2.19,-2.19
282.17,-0.51,-0.51,1.67,1.66,-1.66,-1.85,-1.46,-2.17,-2.17,-2.18
284.99,-0.50,-0.50,1.65,1.65,-1.65,-1.83,-1.44,-2.16,-2.16,-2.15
287.84,-0.49,-0.49,1.65,1.65,-1.65,-1.82,-1.43,-2.14,-2.14,-2.14
290.72,-0.47,-0.48,1.64,1.64,-1.64,-1.80,-1.42,-2.11,-2.12,-2.11
293.63,-0.46,-0.46,1.63,1.63,-1.63,-1.79,-1.40,-2.10,-2.10,-2.10
296.57,-0.45,-0.45,1.62,1.63,-1.63,-1.77,-1.39,-2.08,-2.08,-2.07
299.53,-0.43,-0.43,1.62,1.62,-1.62,-1.76,-1.37,-2.05,-2.06,-2.06
302.53,-0.41,-0.42,1.63,1.62,-1.61,-1.74,-1.36,-2.03,-2.03,-2.04
305.55,-0.40,-0.40,1.60,1.61,-1.60,-1.73,-1.35,-2.01,-2.00,-2.00
308.61,-0.38,-0.39,1.60,1.60,-1.59,-1.71,-1.34,-1.98,-1.98,-1.99
311.69,-0.37,-0.37,1.59,1.58,-1.58,-1.70,-1.32,-1.96,-1.96,-1.96
314.81,-0.36,-0.36,1.56,1.57,-1.57,-1.69,-1.31,-1.93,-1.93,-1.92
317.96,-0.35,-0.36,1.55,1.55,-1.56,-1.67,-1.30,-1.91,-1.91,-1.91
321.14,-0.35,-0.35,1.54,1.54,-1.54,-1.66,-1.30,-1.89,-1.89,-1.89
324.35,-0.34,-0.34,1.53,1.53,-1.52,-1.64,-1.29,-1.87,-1.86,-1.87
327.59,-0.33,-0.34,1.51,1.51,-1.51,-1.63,-1.28,-1.84,-1.84,-1.85
330.87,-0.33,-0.33,1.50,1.50,-1.49,-1.61,-1.27,-1.82,-1.82,-1.83
334.18,-0.33,-0.33,1.48,1.48,-1.48,-1.60,-1.27,-1.81,-1.81,-1.81
337.52,-0.32,-0.32,1.47,1.47,-1.47,-1.58,-1.26,-1.80,-1.80,-1.79
