frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.53,15.07,15.07,9.82,9.81,-9.82,-9.53,-8.75,5.25,5.25,5.25
48.01,15.09,15.09,9.85,9.86,-9.87,-9.59,-8.86,5.22,5.22,5.24
48.49,15.12,15.12,9.91,9.91,-9.92,-9.65,-8.97,5.20,5.20,5.21
48.97,15.15,15.15,9.97,9.97,-9.97,-9.70,-9.09,5.18,5.18,5.18
49.46,15.18,15.18,10.03,10.03,-10.02,-9.76,-9.22,5.16,5.16,5.15
49.96,15.20,15.20,10.09,10.08,-10.07,-9.81,-9.35,5.13,5.13,5.12
50.46,15.22,15.22,10.12,10.12,-10.12,-9.87,-9.49,5.10,5.10,5.10
50.96,15.23,15.23,10.15,10.16,-10.16,-9.92,-9.63,5.07,5.07,5.08
51.47,15.25,15.25,10.20,10.20,-10.20,-9.97,-9.77,5.05,5.05,5.05
51.99,15.27,15.27,10.25,10.24,-10.24,-10.03,-9.91,5.03,5.03,5.02
52.51,15.29,15.29,10.28,10.28,-10.28,-10.08,-10.06,5.01,5.01,5.01
53.03,15.30,15.30,10.32,10.32,-10.32,-10.13,-10.21,4.98,4.98,4.99
53.56,15.32,15.32,10.36,10.36,-10.36,-10.18,-10.36,4.96,4.96,4.96
54.10,15.33,15.33,10.40,10.40,-10.40,-10.22,-10.52,4.93,4.93,4.94
54.64,15.35,15.35,10.44,10.44,-10.44,-10.27,-10.67,4.91,4.91,4.91
55.18,15.36,15.36,10.48,10.48,-10.48,-10.32,-10.82,4.88,4.88,4.88
55.74,15.38,15.38,10.52,10.52,-10.52,-10.36,-10.96,4.86,4.86,4.86
56.29,15.39,15.39,10.55,10.56,-10.56,-10.41,-11.10,4.83,4.83,4.84
56.86,15.41,15.41,10.60,10.60,-10.60,-10.45,-11.24,4.82,4.81,4.81
57.42,15.42,15.42,10.64,10.64,-10.63,-10.49,-11.37,4.79,4.79,4.78
58.00,15.43,15.43,10.67,10.67,-10.66,-10.53,-11.50,4.77,4.77,4.76
58.58,15.44,15.44,10.70,10.70,-10.70,-10.58,-11.61,4.74,4.74,4.74
59.16,15.45,15.45,10.73,10.73,-10.73,-10.62,-11.72,4.72,4.72,4.72
59.76,15.45,15.45,10.75,10.75,-10.77,-10.65,-11.81,4.69,4.69,4.70
60.35,15.46,15.46,10.79,10.79,-10.80,-10.69,-11.89,4.66,4.66,4.67
60.96,15.47,15.47,10.82,10.83,-10.83,-10.73,-11.96,4.64,4.64,4.65
61.57,15.48,15.48,10.88,10.87,-10.87,-10.77,-12.02,4.61,4.61,4.60
62.18,15.48,15.48,10.91,10.91,-10.90,-10.80,-12.06,4.58,4.58,4.57
62.80,15.48,15.48,10.94,10.94,-10.93,-10.83,-12.09,4.55,4.55,4.54
63.43,15.48,15.48,10.97,10.97,-10.97,-10.87,-12.10,4.51,4.52,4.51
64.07,15.48,15.48,11.00,11.00,-11.00,-10.90,-12.11,4.49,4.48,4.48
64.71,15.48,15.48,11.02,11.02,-11.02,-10.93,-12.09,4.46,4.46,4.46
65.35,15.47,15.47,11.04,11.04,-11.05,-10.96,-12.07,4.42,4.43,4.43
66.01,15.47,15.47,11.07,11.07,-11.07,-10.99,-12.03,4.40,4.40,4.40
66.67,15.46,15.46,11.09,11.09,-11.09,-11.02,-11.98,4.37,4.37,4.37
67.33,15.46,15.46,11.12,11.12,-11.12,-11.05,-11.92,4.35,4.34,4.34
68.01,15.45,15.45,11.14,11.14,-11.14,-11.07,-11.86,4.31,4.31,4.31
68.69,15.44,15.44,11.16,11.16,-11.16,-11.10,-11.79,4.28,4.28,4.28
69.37,15.43,15.43,11.18,11.18,-11.18,-11.12,-11.71,4.25,4.25,4.25
70.07,15.42,15.42,11.20,11.20,-11.20,-11.15,-11.62,4.22,4.22,4.22
70.77,15.40,15.40,11.21,11.22,-11.22,-11.17,-11.54,4.18,4.19,4.19
71.48,15.39,15.39,11.23,11.23,-11.24,-11.19,-11.45,4.15,4.15,4.16
72.19,15.38,15.38,11.26,11.25,-11.26,-11.21,-11.36,4.13,4.12,4.12
72.91,15.36,15.36,11.27,11.27,-11.27,-11.23,-11.27,4.09,4.09,4.09
73.64,15.34,15.34,11.29,11.29,-11.29,-11.25,-11.18,4.06,4.06,4.05
74.38,15.32,15.32,11.30,11.30,-11.30,-11.27,-11.09,4.02,4.02,4.02
75.12,15.30,15.30,11.32,11.31,-11.31,-11.29,-11.00,3.99,3.99,3.98
75.87,15.27,15.27,11.32,11.32,-11.32,-11.30,-10.92,3.95,3.95,3.95
76.63,15.24,15.24,11.32,11.32,-11.32,-11.32,-10.84,3.92,3.92,3.92
77.40,15.22,15.22,11.33,11.33,-11.33,-11.33,-10.77,3.89,3.89,3.89
78.17,15.19,15.19,11.34,11.33,-11.33,-11.34,-10.70,3.86,3.86,3.85
78.95,15.16,15.16,11.33,11.33,-11.33,-11.35,-10.63,3.83,3.83,3.83
79.74,15.12,15.12,11.32,11.33,-11.33,-11.36,-10.57,3.79,3.79,3.80
80.54,15.09,15.09,11.33,11.33,-11.33,-11.37,-10.52,3.76,3.76,3.76
81.35,15.05,15.05,11.32,11.33,-11.33,-11.38,-10.47,3.72,3.72,3.73
82.16,15.02,15.02,11.33,11.32,-11.33,-11.39,-10.43,3.69,3.69,3.69
82.98,14.98,14.98,11.32,11.32,-11.32,-11.39,-10.40,3.66,3.66,3.66
83.81,14.94,14.94,11.32,11.32,-11.32,-11.39,-10.37,3.62,3.62,3.62
84.65,14.90,14.90,11.32,11.31,-11.31,-11.40,-10.35,3.59,3.59,3.58
85.50,14.85,14.85,11.30,11.31,-11.30,-11.40,-10.34,3.55,3.55,3.55
86.35,14.81,14.81,11.30,11.30,-11.30,-11.40,-10.33,3.51,3.51,3.51
87.22,14.76,14.76,11.29,11.29,-11.29,-11.39,-10.33,3.47,3.47,3.47
88.09,14.71,14.71,11.28,11.27,-11.28,-11.39,-10.34,3.43,3.43,3.43
88.97,14.66,14.66,11.26,11.27,-11.27,-11.39,-10.36,3.39,3.39,3.40
89.86,14.61,14.61,11.25,11.26,-11.26,-11.38,-10.38,3.35,3.35,3.36
90.76,14.57,14.57,11.26,11.25,-11.25,-11.37,-10.41,3.32,3.31,3.31
91.66,14.52,14.52,11.25,11.25,-11.25,-11.36,-10.45,3.27,3.27,3.27
92.58,14.47,14.47,11.25,11.24,-11.24,-11.35,-10.50,3.23,3.23,3.22
93.51,14.42,14.42,11.23,11.23,-11.24,-11.34,-10.55,3.18,3.18,3.19
94.44,14.37,14.38,11.23,11.23,-11.24,-11.33,-10.61,3.13,3.14,3.14
95.39,14.33,14.33,11.23,11.23,-11.24,-11.32,-10.67,3.09,3.09,3.10
96.34,14.29,14.28,11.25,11.23,-11.24,-11.31,-10.75,3.05,3.05,3.04
97.30,14.23,14.24,11.23,11.24,-11.24,-11.29,-10.83,2.99,3.00,3.00
98.28,14.19,14.19,11.24,11.24,-11.24,-11.28,-10.92,2.95,2.96,2.95
99.26,14.15,14.15,11.24,11.24,-11.24,-11.27,-11.01,2.92,2.91,2.91
100.25,14.10,14.10,11.24,11.24,-11.23,-11.26,-11.11,2.87,2.87,2.86
101.25,14.05,14.05,11.23,11.24,-11.23,-11.25,-11.21,2.82,2.82,2.82
102.27,14.00,14.00,11.23,11.23,-11.23,-11.25,-11.32,2.77,2.77,2.77
103.29,13.94,13.94,11.23,11.22,-11.22,-11.24,-11.44,2.72,2.72,2.71
104.32,13.89,13.89,11.21,11.22,-11.22,-11.24,-11.56,2.67,2.67,2.68
105.37,13.84,13.84,11.21,11.21,-11.22,-11.24,-11.68,2.62,2.62,2.63
106.42,13.80,13.80,11.22,11.21,-11.22,-11.25,-11.80,2.58,2.58,2.59
107.48,13.75,13.76,11.21,11.22,-11.22,-11.26,-11.93,2.53,2.54,2.54
108.56,13.72,13.71,11.24,11.23,-11.22,-11.27,-12.05,2.50,2.49,2.48
109.64,13.67,13.67,11.23,11.23,-11.23,-11.28,-12.18,2.44,2.44,2.44
110.74,13.62,13.63,11.23,11.24,-11.24,-11.29,-12.30,2.38,2.39,2.39
111.85,13.59,13.59,11.25,11.25,-11.25,-11.31,-12.42,2.34,2.33,2.35
112.97,13.55,13.55,11.27,11.26,-11.27,-11.33,-12.53,2.28,2.28,2.28
114.10,13.51,13.51,11.28,11.28,-11.28,-11.35,-12.65,2.23,2.23,2.23
115.24,13.48,13.48,11.30,11.30,-11.30,-11.37,-12.74,2.18,2.18,2.18
116.39,13.45,13.45,11.33,11.32,-11.32,-11.39,-12.84,2.13,2.13,2.13
117.55,13.42,13.42,11.35,11.35,-11.34,-11.41,-12.91,2.08,2.08,2.07
118.73,13.39,13.39,11.37,11.37,-11.37,-11.43,-12.98,2.02,2.02,2.02
119.92,13.36,13.36,11.39,11.39,-11.39,-11.45,-13.02,1.97,1.97,1.97
121.12,13.33,13.33,11.41,11.41,-11.41,-11.46,-13.06,1.92,1.92,1.92
122.33,13.30,13.31,11.43,11.43,-11.44,-11.48,-13.07,1.87,1.87,1.87
123.55,13.28,13.28,11.45,11.46,-11.46,-11.50,-13.07,1.82,1.82,1.83
124.79,13.26,13.25,11.48,11.48,-11.48,-11.51,-13.04,1.78,1.77,1.78
126.03,13.22,13.23,11.50,11.50,-11.50,-11.52,-13.01,1.72,1.73,1.73
127.29,13.19,13.20,11.52,11.52,-11.52,-11.53,-12.94,1.67,1.68,1.68
128.57,13.17,13.16,11.55,11.54,-11.54,-11.54,-12.86,1.63,1.62,1.62
129.85,13.12,13.12,11.55,11.56,-11.55,-11.54,-12.76,1.57,1.57,1.57
131.15,13.08,13.09,11.56,11.57,-11.57,-11.54,-12.65,1.51,1.52,1.52
132.46,13.05,13.05,11.58,11.57,-11.58,-11.54,-12.51,1.47,1.47,1.47
133.79,13.01,13.01,11.58,11.58,-11.58,-11.54,-12.37,1.43,1.43,1.44
135.12,12.97,12.97,11.59,11.58,-11.59,-11.53,-12.20,1.38,1.38,1.38
136.48,12.92,12.92,11.58,11.58,-11.59,-11.52,-12.03,1.34,1.34,1.34
137.84,12.88,12.88,11.58,11.58,-11.58,-11.51,-11.85,1.30,1.30,1.30
139.22,12.82,12.82,11.57,11.57,-11.57,-11.50,-11.66,1.25,1.25,1.25
140.61,12.77,12.77,11.57,11.56,-11.55,-11.47,-11.46,1.22,1.22,1.20
142.02,12.71,12.71,11.53,11.54,-11.53,-11.45,-11.27,1.18,1.18,1.18
143.44,12.65,12.65,11.51,11.51,-11.50,-11.42,-11.06,1.15,1.14,1.14
144.87,12.57,12.57,11.47,11.47,-11.47,-11.40,-10.86,1.10,1.10,1.10
146.32,12.49,12.49,11.43,11.43,-11.43,-11.36,-10.65,1.06,1.06,1.06
147.78,12.41,12.41,11.38,11.38,-11.39,-11.32,-10.45,1.02,1.02,1.03
149.26,12.32,12.32,11.33,11.33,-11.34,-11.27,-10.25,0.98,0.99,0.99
150.75,12.23,12.23,11.28,11.28,-11.28,-11.23,-10.04,0.95,0.95,0.95
152.26,12.14,12.14,11.23,11.23,-11.23,-11.17,-9.85,0.91,0.91,0.91
153.78,12.04,12.04,11.17,11.17,-11.17,-11.11,-9.65,0.87,0.87,0.87
155.32,11.93,11.93,11.10,11.10,-11.10,-11.05,-9.46,0.83,0.83,0.83
156.88,11.82,11.82,11.02,11.03,-11.03,-10.98,-9.27,0.79,0.79,0.80
158.44,11.70,11.70,10.95,10.95,-10.95,-10.90,-9.09,0.75,0.76,0.75
160.03,11.58,11.58,10.87,10.87,-10.86,-10.83,-8.91,0.72,0.72,0.71
161.63,11.44,11.44,10.77,10.77,-10.77,-10.74,-8.73,0.68,0.68,0.67
163.24,11.30,11.30,10.67,10.67,-10.66,-10.65,-8.56,0.64,0.64,0.63
164.88,11.15,11.15,10.55,10.56,-10.55,-10.56,-8.40,0.60,0.60,0.60
166.53,11.00,11.00,10.44,10.44,-10.44,-10.47,-8.24,0.56,0.56,0.56
168.19,10.84,10.84,10.32,10.32,-10.32,-10.36,-8.09,0.52,0.52,0.52
169.87,10.69,10.69,10.21,10.21,-10.20,-10.26,-7.94,0.49,0.49,0.48
171.57,10.53,10.53,10.08,10.08,-10.08,-10.15,-7.80,0.45,0.45,0.45
173.29,10.37,10.37,9.96,9.95,-9.96,-10.04,-7.66,0.41,0.41,0.41
175.02,10.20,10.20,9.83,9.83,-9.85,-9.93,-7.54,0.35,0.36,0.38
176.77,10.05,10.06,9.72,9.73,-9.74,-9.81,-7.41,0.31,0.31,0.33
178.54,9.92,9.92,9.63,9.63,-9.64,-9.69,-7.29,0.28,0.28,0.29
180.32,9.80,9.80,9.55,9.54,-9.55,-9.57,-7.17,0.25,0.24,0.25
182.13,9.67,9.68,9.45,9.46,-9.46,-9.45,-7.07,0.21,0.21,0.22
183.95,9.56,9.56,9.38,9.38,-9.38,-9.32,-6.96,0.18,0.18,0.18
185.79,9.44,9.44,9.29,9.30,-9.29,-9.20,-6.86,0.15,0.15,0.15
187.65,9.32,9.32,9.21,9.21,-9.20,-9.07,-6.76,0.12,0.12,0.11
189.52,9.19,9.19,9.11,9.11,-9.10,-8.93,-6.67,0.09,0.09,0.08
191.42,9.05,9.05,9.00,9.00,-9.00,-8.80,-6.59,0.05,0.05,0.05
193.33,8.90,8.90,8.88,8.88,-8.88,-8.67,-6.51,0.02,0.02,0.02
195.27,8.75,8.75,8.76,8.76,-8.76,-8.53,-6.43,-0.01,-0.01,-0.01
197.22,8.59,8.59,8.63,8.63,-8.63,-8.39,-6.35,-0.04,-0.04,-0.04
199.19,8.42,8.43,8.50,8.50,-8.49,-8.25,-6.28,-0.07,-0.07,-0.07
201.18,8.26,8.26,8.35,8.35,-8.35,-8.11,-6.21,-0.09,-0.09,-0.09
203.19,8.10,8.09,8.21,8.20,-8.20,-7.97,-6.15,-0.10,-0.11,-0.11
205.23,7.91,7.92,8.04,8.04,-8.05,-7.82,-6.09,-0.14,-0.13,-0.13
207.28,7.74,7.74,7.88,7.89,-7.89,-7.68,-6.03,-0.15,-0.15,-0.14
209.35,7.57,7.57,7.73,7.73,-7.73,-7.53,-5.97,-0.16,-0.16,-0.16
211.44,7.40,7.40,7.59,7.58,-7.57,-7.38,-5.91,-0.17,-0.17,-0.19
213.56,7.22,7.22,7.41,7.41,-7.41,-7.22,-5.86,-0.19,-0.19,-0.19
215.69,7.04,7.04,7.23,7.23,-7.24,-7.07,-5.80,-0.20,-0.20,-0.19
217.85,6.84,6.85,7.05,7.06,-7.07,-6.92,-5.75,-0.23,-0.22,-0.21
220.03,6.68,6.67,6.90,6.89,-6.89,-6.76,-5.69,-0.21,-0.22,-0.22
222.23,6.50,6.50,6.73,6.72,-6.72,-6.60,-5.64,-0.22,-0.22,-0.23
224.45,6.32,6.32,6.54,6.55,-6.54,-6.44,-5.58,-0.22,-0.22,-0.22
226.70,6.14,6.13,6.36,6.36,-6.36,-6.28,-5.53,-0.22,-0.22,-0.22
228.96,5.94,5.95,6.16,6.17,-6.17,-6.12,-5.47,-0.23,-0.23,-0.22
231.25,5.76,5.76,5.98,5.98,-5.99,-5.95,-5.41,-0.23,-0.23,-0.21
233.57,5.58,5.58,5.80,5.80,-5.80,-5.78,-5.34,-0.22,-0.22,-0.21
235.90,5.40,5.40,5.61,5.61,-5.60,-5.61,-5.27,-0.20,-0.20,-0.21
238.26,5.21,5.21,5.42,5.42,-5.41,-5.44,-5.20,-0.20,-0.20,-0.21
240.64,5.02,5.02,5.22,5.22,-5.22,-5.27,-5.13,-0.20,-0.20,-0.20
243.05,4.81,4.82,5.00,5.01,-5.02,-5.09,-5.05,-0.21,-0.20,-0.19
245.48,4.63,4.63,4.81,4.81,-4.82,-4.92,-4.97,-0.19,-0.20,-0.18
247.93,4.44,4.45,4.61,4.62,-4.62,-4.74,-4.88,-0.18,-0.18,-0.17
250.41,4.27,4.27,4.44,4.43,-4.42,-4.56,-4.78,-0.15,-0.15,-0.17
252.92,4.09,4.08,4.23,4.23,-4.22,-4.38,-4.69,-0.12,-0.13,-0.14
255.45,3.89,3.89,4.01,4.02,-4.01,-4.19,-4.58,-0.12,-0.12,-0.12
258.00,3.69,3.69,3.80,3.80,-3.81,-4.01,-4.48,-0.11,-0.11,-0.11
260.58,3.50,3.50,3.60,3.59,-3.60,-3.82,-4.36,-0.10,-0.10,-0.09
263.19,3.30,3.31,3.37,3.38,-3.38,-3.63,-4.25,-0.08,-0.08,-0.07
265.82,3.11,3.11,3.17,3.17,-3.17,-3.44,-4.12,-0.06,-0.05,-0.06
268.48,2.93,2.92,2.96,2.95,-2.95,-3.25,-4.00,-0.02,-0.03,-0.03
271.16,2.72,2.72,2.73,2.74,-2.73,-3.06,-3.86,-0.01,-0.00,-0.01
273.87,2.52,2.52,2.52,2.51,-2.50,-2.86,-3.73,0.02,0.01,0.00
276.61,2.31,2.31,2.28,2.28,-2.28,-2.66,-3.59,0.03,0.02,0.03
279.38,2.10,2.10,2.06,2.06,-2.07,-2.47,-3.45,0.04,0.04,0.04
282.17,1.90,1.90,1.84,1.84,-1.85,-2.27,-3.30,0.05,0.05,0.06
284.99,1.71,1.71,1.63,1.63,-1.64,-2.06,-3.15,0.07,0.07,0.08
287.84,1.52,1.52,1.42,1.42,-1.43,-1.86,-3.00,0.09,0.09,0.10
290.72,1.34,1.34,1.22,1.22,-1.23,-1.66,-2.85,0.11,0.12,0.12
293.63,1.17,1.17,1.03,1.02,-1.03,-1.45,-2.69,0.14,0.14,0.14
296.57,0.99,0.99,0.82,0.83,-0.83,-1.25,-2.54,0.16,0.17,0.17
299.53,0.82,0.82,0.64,0.64,-0.63,-1.04,-2.38,0.19,0.19,0.18
302.53,0.64,0.64,0.44,0.44,-0.43,-0.83,-2.22,0.21,0.21,0.20
305.55,0.46,0.46,0.23,0.23,-0.23,-0.62,-2.05,0.23,0.24,0.23
308.61,0.28,0.28,0.03,0.02,-0.02,-0.41,-1.89,0.26,0.26,0.25
311.69,0.09,0.09,-0.19,-0.19,0.18,-0.20,-1.73,0.27,0.28,0.28
314.81,-0.09,-0.09,-0.40,-0.40,0.39,0.01,-1.56,0.30,0.30,0.31
317.96,-0.28,-0.27,-0.61,-0.60,0.60,0.22,-1.40,0.32,0.33,0.33
321.14,-0.46,-0.46,-0.81,-0.81,0.81,0.43,-1.23,0.35,0.35,0.35
324.35,-0.63,-0.65,-0.99,-1.01,1.02,0.64,-1.07,0.39,0.37,0.36
327.59,-0.84,-0.83,-1.23,-1.22,1.22,0.84,-0.90,0.39,0.39,0.39
330.87,-1.03,-1.02,-1.44,-1.43,1.43,1.05,-0.73,0.40,0.41,0.41
334.18,-1.20,-1.21,-1.62,-1.63,1.63,1.26,-0.57,0.43,0.42,0.43
337.52,-1.38,-1.38,-1.82,-1.83,1.82,1.46,-0.40,0.44,0.44,0.44
340.90,-1.56,-1.56,-2.03,-2.02,2.02,1.66,-0.23,0.46,0.46,0.47
344.30,-1.73,-1.73,-2.22,-2.21,2.21,1.86,-0.06,0.48,0.48,0.49
347.75,-1.89,-1.89,-2.39,-2.39,2.40,2.06,0.11,0.51,0.51,0.51
351.23,-2.04,-2.04,-2.56,-2.57,2.59,2.25,0.28,0.55,0.54,0.52
354.74,-2.20,-2.21,-2.74,-2.75,2.77,2.44,0.45,0.57,0.56,0.54
358.28,-2.38,-2.38,-2.94,-2.94,2.94,2.62,0.62,0.56,0.57,0.56
361.87,-2.54,-2.54,-3.12,-3.11,3.11,2.80,0.79,0.57,0.57,0.58
