frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.14,8.03,8.03,1.03,1.03,-1.02,-0.94,-0.36,7.01,7.01,7.00
40.54,8.04,8.04,1.05,1.05,-1.04,-0.95,-0.38,7.00,7.01,7.00
40.94,8.05,8.05,1.06,1.06,-1.05,-0.97,-0.39,7.01,7.00,6.99
41.35,8.04,8.04,1.06,1.06,-1.05,-0.98,-0.41,7.00,6.99,6.98
41.76,8.02,8.02,1.05,1.05,-1.04,-0.99,-0.43,6.98,6.98,6.97
42.18,7.99,8.00,1.03,1.03,-1.04,-1.00,-0.45,6.96,6.96,6.96
42.60,7.97,7.97,1.02,1.02,-1.03,-1.01,-0.46,6.94,6.94,6.95
43.03,7.95,7.95,1.01,1.01,-1.02,-1.02,-0.48,6.93,6.93,6.94
43.46,7.94,7.94,1.01,1.01,-1.02,-1.03,-0.50,6.92,6.92,6.93
43.90,7.93,7.93,1.01,1.01,-1.02,-1.04,-0.52,6.91,6.92,6.92
44.33,7.93,7.93,1.02,1.02,-1.02,-1.05,-0.54,6.91,6.91,6.91
44.78,7.93,7.93,1.03,1.03,-1.03,-1.06,-0.56,6.90,6.90,6.90
45.23,7.93,7.94,1.04,1.05,-1.04,-1.07,-0.58,6.89,6.89,6.89
45.68,7.94,7.94,1.07,1.06,-1.05,-1.07,-0.60,6.89,6.88,6.88
46.13,7.94,7.94,1.08,1.07,-1.06,-1.08,-0.63,6.88,6.88,6.86
46.60,7.93,7.93,1.08,1.08,-1.07,-1.08,-0.65,6.86,6.86,6.85
47.06,7.92,7.92,1.08,1.09,-1.08,-1.09,-0.67,6.84,6.84,6.84
47.53,7.91,7.91,1.09,1.09,-1.09,-1.09,-0.69,6.82,6.82,6.82
48.01,7.90,7.90,1.09,1.09,-1.10,-1.10,-0.71,6.80,6.79,6.81
48.49,7.88,7.89,1.09,1.10,-1.12,-1.10,-0.74,6.77,6.78,6.80
48.97,7.89,7.90,1.11,1.12,-1.13,-1.10,-0.76,6.77,6.77,6.78
49.46,7.90,7.90,1.14,1.14,-1.13,-1.10,-0.79,6.77,6.77,6.76
49.96,7.91,7.90,1.16,1.15,-1.14,-1.10,-0.81,6.77,6.76,6.75
50.46,7.88,7.89,1.15,1.16,-1.14,-1.11,-0.83,6.75,6.75,6.73
50.96,7.86,7.86,1.15,1.15,-1.13,-1.11,-0.86,6.73,6.74,6.71
51.47,7.83,7.83,1.14,1.13,-1.12,-1.11,-0.88,6.71,6.71,6.70
51.99,7.78,7.78,1.11,1.10,-1.10,-1.11,-0.91,6.68,6.68,6.68
52.51,7.72,7.73,1.07,1.07,-1.08,-1.10,-0.93,6.64,6.64,6.66
53.03,7.67,7.68,1.03,1.05,-1.07,-1.10,-0.95,6.61,6.62,6.64
53.56,7.65,7.65,1.04,1.03,-1.05,-1.10,-0.98,6.60,6.60,6.62
54.10,7.63,7.63,1.04,1.03,-1.04,-1.10,-1.00,6.59,6.59,6.60
54.64,7.60,7.61,1.03,1.04,-1.03,-1.10,-1.02,6.57,6.57,6.57
55.18,7.59,7.59,1.04,1.04,-1.03,-1.10,-1.05,6.56,6.56,6.55
55.74,7.57,7.57,1.04,1.04,-1.03,-1.09,-1.07,6.54,6.54,6.53
56.29,7.55,7.55,1.05,1.05,-1.04,-1.09,-1.09,6.51,6.51,6.50
56.86,7.52,7.52,1.04,1.04,-1.04,-1.09,-1.11,6.48,6.48,6.48
57.42,7.49,7.49,1.04,1.04,-1.04,-1.09,-1.13,6.45,6.45,6.45
58.00,7.46,7.47,1.04,1.04,-1.04,-1.08,-1.15,6.42,6.42,6.43
58.58,7.44,7.44,1.04,1.04,-1.04,-1.08,-1.17,6.40,6.39,6.40
59.16,7.41,7.41,1.04,1.04,-1.04,-1.08,-1.18,6.37,6.37,6.37
59.76,7.38,7.39,1.04,1.04,-1.05,-1.08,-1.20,6.34,6.34,6.34
60.35,7.36,7.36,1.05,1.05,-1.05,-1.07,-1.21,6.32,6.31,6.31
60.96,7.33,7.33,1.05,1.05,-1.04,-1.07,-1.23,6.29,6.29,6.28
61.57,7.30,7.30,1.05,1.05,-1.04,-1.07,-1.24,6.26,6.26,6.25
62.18,7.26,7.26,1.04,1.04,-1.04,-1.07,-1.25,6.22,6.22,6.22
62.80,7.22,7.22,1.04,1.04,-1.04,-1.06,-1.26,6.18,6.19,6.18
63.43,7.18,7.18,1.03,1.03,-1.03,-1.06,-1.26,6.15,6.15,6.15
64.07,7.14,7.14,1.03,1.03,-1.03,-1.06,-1.27,6.11,6.11,6.12
64.71,7.10,7.11,1.02,1.03,-1.03,-1.06,-1.27,6.07,6.08,6.08
65.35,7.07,7.07,1.03,1.03,-1.03,-1.06,-1.28,6.04,6.04,6.04
66.01,7.03,7.03,1.03,1.03,-1.03,-1.06,-1.28,6.00,6.00,6.00
66.67,6.99,7.00,1.03,1.03,-1.03,-1.05,-1.28,5.96,5.97,5.97
67.33,6.96,6.96,1.04,1.03,-1.03,-1.05,-1.28,5.93,5.93,5.93
68.01,6.92,6.92,1.04,1.04,-1.03,-1.05,-1.28,5.89,5.89,5.88
68.69,6.88,6.88,1.04,1.04,-1.04,-1.05,-1.28,5.85,5.85,5.84
69.37,6.84,6.84,1.04,1.04,-1.04,-1.06,-1.28,5.80,5.80,5.80
70.07,6.79,6.80,1.04,1.04,-1.04,-1.06,-1.28,5.75,5.75,5.75
70.77,6.75,6.75,1.04,1.04,-1.05,-1.06,-1.28,5.71,5.71,5.71
71.48,6.71,6.71,1.05,1.05,-1.05,-1.06,-1.27,5.66,5.66,5.66
72.19,6.67,6.67,1.06,1.06,-1.05,-1.06,-1.27,5.62,5.62,5.62
72.91,6.63,6.63,1.06,1.06,-1.06,-1.07,-1.27,5.57,5.57,5.57
73.64,6.58,6.58,1.06,1.07,-1.06,-1.07,-1.26,5.52,5.52,5.52
74.38,6.54,6.54,1.07,1.07,-1.07,-1.08,-1.26,5.47,5.47,5.47
75.12,6.49,6.49,1.07,1.08,-1.08,-1.08,-1.26,5.41,5.42,5.42
75.87,6.45,6.45,1.09,1.09,-1.09,-1.09,-1.25,5.37,5.36,5.37
76.63,6.40,6.40,1.09,1.09,-1.09,-1.09,-1.25,5.31,5.31,5.31
77.40,6.36,6.36,1.10,1.10,-1.10,-1.10,-1.25,5.26,5.26,5.26
78.17,6.31,6.31,1.11,1.11,-1.11,-1.11,-1.25,5.20,5.20,5.20
78.95,6.26,6.26,1.12,1.12,-1.12,-1.11,-1.25,5.15,5.15,5.15
79.74,6.21,6.21,1.12,1.12,-1.12,-1.12,-1.25,5.09,5.09,5.09
80.54,6.16,6.16,1.13,1.13,-1.13,-1.13,-1.25,5.03,5.03,5.03
81.35,6.11,6.11,1.14,1.14,-1.14,-1.14,-1.25,4.97,4.97,4.97
82.16,6.06,6.06,1.15,1.15,-1.15,-1.15,-1.25,4.91,4.91,4.91
82.98,6.01,6.01,1.16,1.16,-1.17,-1.16,-1.25,4.85,4.85,4.85
83.81,5.96,5.97,1.17,1.18,-1.18,-1.17,-1.26,4.78,4.79,4.79
84.65,5.92,5.92,1.20,1.19,-1.19,-1.19,-1.26,4.73,4.72,4.73
85.50,5.87,5.87,1.21,1.21,-1.21,-1.20,-1.27,4.66,4.66,4.66
86.35,5.82,5.82,1.22,1.23,-1.22,-1.21,-1.27,4.60,4.60,4.60
87.22,5.77,5.77,1.24,1.24,-1.24,-1.23,-1.28,4.53,4.53,4.53
88.09,5.72,5.72,1.26,1.26,-1.25,-1.24,-1.29,4.47,4.47,4.47
88.97,5.67,5.67,1.27,1.27,-1.27,-1.26,-1.30,4.41,4.40,4.40
89.86,5.61,5.61,1.28,1.28,-1.28,-1.27,-1.31,4.33,4.33,4.33
90.76,5.55,5.55,1.29,1.29,-1.29,-1.29,-1.32,4.26,4.26,4.26
91.66,5.49,5.50,1.30,1.30,-1.30,-1.30,-1.33,4.19,4.19,4.20
92.58,5.44,5.44,1.32,1.31,-1.31,-1.32,-1.35,4.13,4.13,4.13
93.51,5.38,5.38,1.33,1.33,-1.32,-1.34,-1.36,4.06,4.06,4.06
94.44,5.32,5.32,1.34,1.34,-1.34,-1.35,-1.38,3.99,3.99,3.99
95.39,5.26,5.26,1.35,1.35,-1.35,-1.37,-1.39,3.91,3.91,3.92
96.34,5.20,5.20,1.36,1.36,-1.36,-1.39,-1.41,3.84,3.84,3.84
97.30,5.15,5.15,1.38,1.38,-1.38,-1.41,-1.43,3.77,3.77,3.77
98.28,5.09,5.10,1.39,1.39,-1.40,-1.43,-1.44,3.70,3.70,3.70
99.26,5.04,5.04,1.41,1.41,-1.41,-1.45,-1.46,3.63,3.63,3.63
100.25,4.99,4.99,1.44,1.43,-1.43,-1.47,-1.48,3.56,3.56,3.56
101.25,4.93,4.94,1.45,1.45,-1.45,-1.49,-1.50,3.48,3.49,3.48
102.27,4.88,4.88,1.47,1.47,-1.47,-1.51,-1.53,3.42,3.41,3.41
103.29,4.82,4.82,1.48,1.48,-1.48,-1.53,-1.55,3.34,3.34,3.34
104.32,4.76,4.76,1.50,1.50,-1.50,-1.55,-1.57,3.26,3.26,3.26
105.37,4.70,4.70,1.51,1.51,-1.51,-1.56,-1.59,3.19,3.19,3.19
106.42,4.64,4.65,1.52,1.53,-1.53,-1.58,-1.61,3.11,3.12,3.12
107.48,4.59,4.59,1.55,1.54,-1.54,-1.60,-1.63,3.05,3.04,3.05
108.56,4.53,4.53,1.56,1.56,-1.56,-1.62,-1.65,2.97,2.97,2.97
109.64,4.47,4.48,1.57,1.58,-1.58,-1.64,-1.68,2.90,2.90,2.90
110.74,4.42,4.42,1.59,1.59,-1.59,-1.66,-1.70,2.83,2.83,2.83
111.85,4.36,4.36,1.61,1.61,-1.61,-1.68,-1.72,2.76,2.76,2.76
112.97,4.30,4.31,1.62,1.62,-1.62,-1.70,-1.74,2.68,2.68,2.68
114.10,4.25,4.25,1.64,1.64,-1.64,-1.72,-1.75,2.62,2.61,2.61
115.24,4.19,4.19,1.65,1.65,-1.65,-1.74,-1.77,2.54,2.54,2.54
116.39,4.13,4.14,1.66,1.67,-1.67,-1.76,-1.79,2.47,2.47,2.47
117.55,4.08,4.08,1.68,1.68,-1.68,-1.78,-1.80,2.40,2.40,2.40
118.73,4.02,4.02,1.69,1.70,-1.70,-1.79,-1.81,2.33,2.33,2.33
119.92,3.97,3.97,1.71,1.71,-1.71,-1.81,-1.82,2.26,2.26,2.26
121.12,3.91,3.91,1.72,1.72,-1.72,-1.83,-1.84,2.19,2.19,2.19
122.33,3.86,3.86,1.74,1.74,-1.74,-1.84,-1.84,2.13,2.12,2.12
123.55,3.80,3.80,1.75,1.75,-1.75,-1.86,-1.85,2.05,2.05,2.05
124.79,3.75,3.75,1.76,1.76,-1.76,-1.87,-1.85,1.99,1.99,1.99
126.03,3.69,3.69,1.77,1.77,-1.77,-1.89,-1.86,1.92,1.92,1.92
127.29,3.64,3.64,1.79,1.78,-1.78,-1.90,-1.86,1.86,1.86,1.86
128.57,3.58,3.58,1.79,1.79,-1.79,-1.92,-1.86,1.79,1.79,1.79
129.85,3.53,3.53,1.80,1.80,-1.80,-1.93,-1.86,1.73,1.73,1.73
131.15,3.47,3.47,1.81,1.81,-1.81,-1.94,-1.85,1.66,1.66,1.66
132.46,3.42,3.42,1.82,1.82,-1.82,-1.96,-1.85,1.60,1.60,1.60
133.79,3.37,3.37,1.83,1.83,-1.83,-1.97,-1.84,1.54,1.54,1.54
135.12,3.32,3.32,1.84,1.84,-1.84,-1.98,-1.83,1.48,1.48,1.48
136.48,3.27,3.27,1.85,1.85,-1.85,-1.99,-1.82,1.42,1.42,1.42
137.84,3.22,3.22,1.86,1.86,-1.86,-2.00,-1.81,1.36,1.36,1.36
139.22,3.17,3.17,1.87,1.87,-1.87,-2.01,-1.80,1.31,1.31,1.31
140.61,3.12,3.12,1.87,1.87,-1.87,-2.01,-1.79,1.25,1.25,1.25
142.02,3.07,3.07,1.88,1.88,-1.88,-2.02,-1.77,1.19,1.19,1.19
143.44,3.02,3.02,1.88,1.88,-1.88,-2.03,-1.76,1.14,1.14,1.14
144.87,2.97,2.97,1.89,1.89,-1.89,-2.03,-1.75,1.09,1.09,1.09
146.32,2.92,2.92,1.89,1.89,-1.89,-2.04,-1.73,1.03,1.03,1.03
147.78,2.87,2.87,1.89,1.89,-1.89,-2.04,-1.72,0.98,0.98,0.98
149.26,2.82,2.82,1.89,1.89,-1.89,-2.05,-1.71,0.93,0.93,0.93
150.75,2.77,2.77,1.89,1.89,-1.90,-2.05,-1.69,0.88,0.88,0.88
152.26,2.73,2.73,1.90,1.90,-1.90,-2.05,-1.68,0.84,0.83,0.83
153.78,2.68,2.68,1.90,1.90,-1.90,-2.05,-1.67,0.78,0.79,0.78
155.32,2.64,2.64,1.90,1.90,-1.90,-2.05,-1.66,0.74,0.74,0.74
156.88,2.59,2.59,1.90,1.90,-1.90,-2.05,-1.64,0.69,0.69,0.69
158.44,2.55,2.55,1.90,1.90,-1.90,-2.05,-1.63,0.65,0.65,0.65
160.03,2.50,2.51,1.90,1.90,-1.90,-2.05,-1.62,0.60,0.60,0.61
161.63,2.46,2.46,1.91,1.91,-1.90,-2.05,-1.62,0.56,0.56,0.55
163.24,2.42,2.42,1.91,1.91,-1.90,-2.05,-1.61,0.52,0.51,0.51
164.88,2.37,2.38,1.90,1.91,-1.90,-2.05,-1.60,0.47,0.47,0.47
166.53,2.33,2.33,1.90,1.90,-1.90,-2.04,-1.60,0.43,0.43,0.43
168.19,2.29,2.29,1.90,1.90,-1.90,-2.04,-1.59,0.39,0.39,0.39
169.87,2.25,2.25,1.90,1.90,-1.90,-2.03,-1.59,0.36,0.36,0.36
171.57,2.21,2.21,1.89,1.89,-1.89,-2.03,-1.59,0.32,0.32,0.32
173.29,2.17,2.17,1.89,1.89,-1.89,-2.02,-1.59,0.28,0.28,0.28
175.02,2.13,2.13,1.88,1.88,-1.88,-2.02,-1.59,0.25,0.25,0.25
176.77,2.09,2.10,1.88,1.88,-1.88,-2.01,-1.59,0.21,0.22,0.22
178.54,2.06,2.06,1.88,1.87,-1.87,-2.00,-1.59,0.19,0.18,0.18
180.32,2.02,2.02,1.87,1.87,-1.87,-1.99,-1.60,0.15,0.15,0.15
182.13,1.98,1.99,1.86,1.86,-1.87,-1.98,-1.60,0.12,0.12,0.12
183.95,1.95,1.95,1.86,1.86,-1.86,-1.98,-1.61,0.09,0.09,0.09
185.79,1.91,1.92,1.85,1.85,-1.85,-1.97,-1.62,0.06,0.06,0.06
187.65,1.88,1.88,1.85,1.85,-1.85,-1.96,-1.62,0.03,0.03,0.03
189.52,1.85,1.85,1.85,1.84,-1.84,-1.95,-1.64,0.01,0.01,0.01
191.42,1.81,1.82,1.83,1.84,-1.83,-1.93,-1.65,-0.02,-0.02,-0.02
193.33,1.78,1.78,1.83,1.83,-1.83,-1.92,-1.66,-0.04,-0.05,-0.05
195.27,1.74,1.74,1.81,1.82,-1.82,-1.91,-1.67,-0.07,-0.07,-0.07
197.22,1.71,1.71,1.81,1.81,-1.81,-1.90,-1.69,-0.09,-0.10,-0.10
199.19,1.67,1.67,1.79,1.79,-1.80,-1.89,-1.70,-0.12,-0.12,-0.12
201.18,1.64,1.64,1.78,1.79,-1.79,-1.88,-1.72,-0.14,-0.14,-0.14
203.19,1.61,1.61,1.78,1.78,-1.77,-1.86,-1.73,-0.16,-0.16,-0.16
205.23,1.58,1.58,1.77,1.77,-1.76,-1.85,-1.75,-0.18,-0.18,-0.19
207.28,1.54,1.55,1.75,1.75,-1.75,-1.84,-1.76,-0.21,-0.21,-0.21
209.35,1.51,1.51,1.74,1.74,-1.74,-1.83,-1.78,-0.23,-0.23,-0.23
211.44,1.48,1.48,1.73,1.73,-1.73,-1.81,-1.80,-0.25,-0.25,-0.25
213.56,1.45,1.45,1.72,1.72,-1.72,-1.80,-1.82,-0.27,-0.27,-0.27
215.69,1.42,1.42,1.71,1.71,-1.71,-1.79,-1.83,-0.29,-0.29,-0.28
217.85,1.39,1.40,1.69,1.70,-1.70,-1.77,-1.85,-0.31,-0.30,-0.30
220.03,1.37,1.37,1.69,1.69,-1.69,-1.76,-1.86,-0.32,-0.32,-0.32
222.23,1.35,1.35,1.69,1.68,-1.68,-1.75,-1.88,-0.33,-0.33,-0.34
224.45,1.32,1.32,1.67,1.68,-1.68,-1.73,-1.89,-0.35,-0.35,-0.35
226.70,1.30,1.30,1.67,1.67,-1.67,-1.72,-1.90,-0.37,-0.37,-0.37
228.96,1.28,1.28,1.66,1.67,-1.67,-1.70,-1.92,-0.39,-0.38,-0.38
231.25,1.27,1.27,1.67,1.67,-1.67,-1.69,-1.93,-0.39,-0.40,-0.40
233.57,1.25,1.25,1.66,1.66,-1.66,-1.68,-1.93,-0.41,-0.41,-0.41
235.90,1.23,1.23,1.67,1.66,-1.66,-1.66,-1.94,-0.43,-0.43,-0.43
238.26,1.21,1.21,1.66,1.66,-1.65,-1.65,-1.94,-0.44,-0.44,-0.45
240.64,1.19,1.19,1.65,1.65,-1.65,-1.64,-1.94,-0.46,-0.46,-0.46
243.05,1.17,1.17,1.64,1.64,-1.64,-1.62,-1.95,-0.47,-0.47,-0.47
245.48,1.15,1.15,1.64,1.64,-1.64,-1.61,-1.94,-0.48,-0.48,-0.48
247.93,1.13,1.13,1.63,1.63,-1.63,-1.59,-1.94,-0.50,-0.50,-0.49
250.41,1.11,1.11,1.62,1.62,-1.62,-1.58,-1.93,-0.51,-0.51,-0.51
252.92,1.09,1.09,1.61,1.61,-1.61,-1.57,-1.92,-0.52,-0.52,-0.52
255.45,1.07,1.07,1.60,1.60,-1.60,-1.56,-1.91,-0.53,-0.53,-0.53
258.00,1.05,1.05,1.59,1.59,-1.59,-1.54,-1.89,-0.54,-0.54,-0.54
260.58,1.03,1.03,1.58,1.58,-1.58,-1.53,-1.87,-0.55,-0.55,-0.55
263.19,1.01,1.01,1.57,1.57,-1.57,-1.52,-1.85,-0.55,-0.55,-0.55
265.82,0.99,0.99,1.56,1.56,-1.56,-1.50,-1.83,-0.56,-0.56,-0.56
268.48,0.97,0.97,1.54,1.54,-1.54,-1.49,-1.81,-0.57,-0.57,-0.57
271.16,0.95,0.95,1.53,1.53,-1.53,-1.48,-1.78,-0.58,-0.58,-0.58
273.87,0.93,0.93,1.52,1.52,-1.52,-1.47,-1.75,-0.59,-0.59,-0.59
276.61,0.91,0.91,1.51,1.51,-1.51,-1.45,-1.72,-0.59,-0.59,-0.60
279.38,0.89,0.89,1.50,1.50,-1.49,-1.44,-1.69,-0.60,-0.60,-0.60
282.17,0.87,0.87,1.48,1.48,-1.48,-1.43,-1.66,-0.61,-0.61,-0.61
284.99,0.85,0.85,1.46,1.46,-1.46,-1.42,-1.63,-0.61,-0.61,-0.61
287.84,0.83,0.84,1.44,1.44,-1.45,-1.41,-1.59,-0.61,-0.61,-0.60
290.72,0.82,0.82,1.43,1.43,-1.43,-1.39,-1.56,-0.61,-0.61,-0.61
293.63,0.80,0.80,1.42,1.41,-1.41,-1.38,-1.52,-0.61,-0.61,-0.62
296.57,0.78,0.79,1.39,1.40,-1.40,-1.37,-1.49,-0.61,-0.61,-0.61
299.53,0.77,0.77,1.38,1.38,-1.38,-1.35,-1.45,-0.61,-0.61,-0.61
302.53,0.75,0.75,1.37,1.36,-1.36,-1.34,-1.41,-0.61,-0.61,-0.61
305.55,0.73,0.73,1.34,1.34,-1.35,-1.33,-1.37,-0.61,-0.61,-0.61
308.61,0.71,0.71,1.33,1.33,-1.33,-1.31,-1.34,-0.62,-0.61,-0.61
311.69,0.70,0.70,1.31,1.31,-1.31,-1.30,-1.30,-0.61,-0.61,-0.61
314.81,0.68,0.69,1.30,1.30,-1.30,-1.28,-1.26,-0.61,-0.61,-0.61
317.96,0.67,0.67,1.28,1.28,-1.28,-1.27,-1.23,-0.61,-0.61,-0.61
321.14,0.66,0.66,1.27,1.27,-1.27,-1.25,-1.19,-0.60,-0.61,-0.61
324.35,0.64,0.65,1.25,1.25,-1.25,-1.23,-1.16,-0.61,-0.61,-0.61
327.59,0.63,0.63,1.23,1.23,-1.23,-1.22,-1.12,-0.60,-0.60,-0.60
330.87,0.61,0.62,1.22,1.22,-1.22,-1.20,-1.08,-0.61,-0.60,-0.60
334.18,0.60,0.60,1.20,1.20,-1.20,-1.18,-1.05,-0.60,-0.60,-0.60
337.52,0.58,0.58,1.18,1.18,-1.18,-1.16,-1.02,-0.60,-0.60,-0.60
340.90,0.56,0.57,1.16,1.16,-1.16,-1.14,-0.98,-0.60,-0.60,-0.60
344.30,0.55,0.55,1.14,1.14,-1.14,-1.12,-0.95,-0.59,-0.59,-0.59
347.75,0.53,0.53,1.11,1.12,-1.12,-1.10,-0.92,-0.59,-0.59,-0.58
351.23,0.52,0.52,1.11,1.10,-1.10,-1.08,-0.89,-0.58,-0.58,-0.59
354.74,0.50,0.50,1.07,1.08,-1.08,-1.06,-0.86,-0.58,-0.58,-0.57
358.28,0.49,0.49,1.06,1.06,-1.06,-1.04,-0.83,-0.57,-0.57,-0.57
