frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.94,1.91,1.91,-0.94,-0.93,0.95,1.04,1.39,2.85,2.85,2.84
41.35,1.92,1.91,-0.91,-0.92,0.93,1.03,1.35,2.85,2.84,2.83
41.76,1.91,1.91,-0.91,-0.91,0.91,1.01,1.31,2.82,2.82,2.82
42.18,1.91,1.91,-0.91,-0.90,0.90,1.00,1.27,2.80,2.80,2.81
42.60,1.91,1.91,-0.89,-0.90,0.88,0.98,1.23,2.79,2.78,2.80
43.03,1.91,1.91,-0.88,-0.88,0.87,0.97,1.20,2.77,2.77,2.79
43.46,1.92,1.91,-0.86,-0.85,0.86,0.95,1.16,2.77,2.77,2.77
43.90,1.92,1.92,-0.83,-0.83,0.85,0.94,1.13,2.76,2.77,2.75
44.33,1.93,1.92,-0.80,-0.81,0.84,0.93,1.09,2.76,2.75,2.73
44.78,1.91,1.90,-0.80,-0.81,0.82,0.91,1.06,2.73,2.72,2.71
45.23,1.88,1.87,-0.82,-0.82,0.81,0.90,1.02,2.69,2.68,2.69
45.68,1.85,1.85,-0.83,-0.82,0.80,0.89,0.99,2.64,2.65,2.67
46.13,1.84,1.85,-0.82,-0.81,0.78,0.88,0.96,2.62,2.63,2.65
46.60,1.87,1.86,-0.78,-0.78,0.77,0.86,0.93,2.63,2.63,2.64
47.06,1.89,1.88,-0.74,-0.75,0.75,0.85,0.90,2.64,2.63,2.63
47.53,1.90,1.89,-0.71,-0.72,0.73,0.84,0.87,2.62,2.62,2.61
48.01,1.88,1.88,-0.72,-0.71,0.71,0.82,0.85,2.59,2.59,2.60
48.49,1.86,1.86,-0.71,-0.70,0.70,0.81,0.82,2.55,2.56,2.56
48.97,1.85,1.85,-0.69,-0.68,0.69,0.80,0.79,2.54,2.55,2.53
49.46,1.85,1.83,-0.66,-0.67,0.70,0.78,0.77,2.54,2.53,2.50
49.96,1.81,1.79,-0.66,-0.68,0.71,0.77,0.74,2.51,2.50,2.47
50.46,1.73,1.73,-0.73,-0.72,0.72,0.75,0.72,2.45,2.45,2.46
50.96,1.66,1.67,-0.78,-0.76,0.74,0.74,0.70,2.39,2.40,2.44
51.47,1.62,1.62,-0.79,-0.78,0.76,0.72,0.67,2.37,2.38,2.40
51.99,1.61,1.60,-0.77,-0.78,0.77,0.71,0.65,2.38,2.38,2.38
52.51,1.59,1.58,-0.78,-0.78,0.79,0.69,0.63,2.38,2.37,2.36
53.03,1.56,1.55,-0.78,-0.79,0.81,0.68,0.61,2.36,2.35,2.34
53.56,1.50,1.50,-0.82,-0.82,0.82,0.66,0.59,2.31,2.32,2.32
54.10,1.46,1.46,-0.83,-0.83,0.82,0.65,0.57,2.28,2.28,2.29
54.64,1.43,1.43,-0.84,-0.83,0.82,0.63,0.55,2.25,2.26,2.26
55.18,1.43,1.42,-0.81,-0.82,0.82,0.61,0.53,2.25,2.24,2.24
55.74,1.40,1.39,-0.81,-0.82,0.82,0.59,0.51,2.22,2.21,2.21
56.29,1.37,1.37,-0.83,-0.82,0.82,0.58,0.49,2.18,2.18,2.19
56.86,1.34,1.35,-0.83,-0.81,0.80,0.56,0.47,2.14,2.15,2.16
57.42,1.35,1.35,-0.79,-0.79,0.79,0.54,0.45,2.13,2.14,2.14
58.00,1.38,1.36,-0.74,-0.76,0.77,0.52,0.43,2.15,2.13,2.12
58.58,1.36,1.35,-0.74,-0.74,0.75,0.50,0.41,2.11,2.11,2.10
59.16,1.34,1.35,-0.74,-0.73,0.73,0.49,0.39,2.07,2.08,2.08
59.76,1.34,1.34,-0.72,-0.71,0.71,0.47,0.37,2.04,2.05,2.06
60.35,1.35,1.34,-0.68,-0.69,0.69,0.45,0.35,2.03,2.02,2.02
60.96,1.34,1.33,-0.67,-0.66,0.67,0.43,0.33,2.00,2.00,2.00
61.57,1.32,1.32,-0.64,-0.64,0.64,0.41,0.32,1.96,1.96,1.96
62.18,1.31,1.31,-0.62,-0.62,0.62,0.38,0.30,1.93,1.93,1.92
62.80,1.31,1.30,-0.59,-0.60,0.59,0.36,0.28,1.90,1.89,1.90
63.43,1.30,1.29,-0.57,-0.57,0.57,0.34,0.26,1.86,1.86,1.86
64.07,1.29,1.30,-0.55,-0.54,0.54,0.32,0.24,1.82,1.84,1.84
64.71,1.31,1.30,-0.51,-0.51,0.51,0.30,0.22,1.81,1.81,1.81
65.35,1.32,1.31,-0.47,-0.48,0.48,0.27,0.20,1.79,1.78,1.78
66.01,1.31,1.31,-0.45,-0.45,0.45,0.25,0.18,1.75,1.75,1.76
66.67,1.31,1.32,-0.42,-0.41,0.42,0.23,0.15,1.72,1.73,1.73
67.33,1.32,1.32,-0.38,-0.38,0.39,0.20,0.13,1.70,1.71,1.70
68.01,1.35,1.32,-0.32,-0.35,0.36,0.18,0.11,1.70,1.68,1.67
68.69,1.31,1.31,-0.33,-0.33,0.33,0.15,0.09,1.64,1.64,1.64
69.37,1.28,1.29,-0.33,-0.31,0.30,0.13,0.07,1.58,1.60,1.60
70.07,1.28,1.29,-0.30,-0.29,0.27,0.10,0.05,1.55,1.56,1.57
70.77,1.32,1.30,-0.23,-0.24,0.24,0.08,0.02,1.56,1.54,1.55
71.48,1.32,1.31,-0.20,-0.21,0.21,0.05,0.00,1.52,1.51,1.51
72.19,1.31,1.30,-0.17,-0.18,0.17,0.02,-0.02,1.48,1.47,1.48
72.91,1.28,1.30,-0.17,-0.15,0.13,-0.01,-0.05,1.41,1.43,1.44
73.64,1.31,1.31,-0.10,-0.10,0.10,-0.03,-0.07,1.40,1.41,1.41
74.38,1.34,1.33,-0.04,-0.05,0.06,-0.06,-0.09,1.39,1.38,1.38
75.12,1.36,1.34,0.02,-0.00,0.02,-0.09,-0.12,1.38,1.36,1.34
75.87,1.32,1.33,0.01,0.02,-0.01,-0.12,-0.14,1.30,1.31,1.31
76.63,1.31,1.31,0.03,0.03,-0.04,-0.15,-0.17,1.26,1.27,1.28
77.40,1.30,1.30,0.05,0.06,-0.06,-0.18,-0.19,1.23,1.24,1.25
78.17,1.31,1.31,0.10,0.09,-0.08,-0.21,-0.22,1.22,1.22,1.21
78.95,1.32,1.30,0.13,0.12,-0.10,-0.24,-0.24,1.22,1.20,1.18
79.74,1.29,1.28,0.13,0.13,-0.12,-0.27,-0.27,1.17,1.16,1.15
80.54,1.25,1.25,0.13,0.13,-0.14,-0.31,-0.30,1.11,1.11,1.12
81.35,1.21,1.22,0.12,0.13,-0.16,-0.34,-0.32,1.04,1.05,1.08
82.16,1.21,1.22,0.16,0.17,-0.19,-0.37,-0.35,1.02,1.03,1.05
82.98,1.23,1.22,0.21,0.21,-0.22,-0.40,-0.38,1.01,1.01,1.02
83.81,1.26,1.23,0.28,0.26,-0.25,-0.44,-0.41,1.01,0.99,0.97
84.65,1.23,1.23,0.29,0.29,-0.28,-0.47,-0.43,0.94,0.95,0.93
85.50,1.22,1.23,0.31,0.32,-0.32,-0.51,-0.46,0.89,0.90,0.91
86.35,1.23,1.22,0.36,0.36,-0.36,-0.54,-0.49,0.87,0.86,0.87
87.22,1.23,1.23,0.40,0.40,-0.40,-0.58,-0.52,0.83,0.83,0.83
88.09,1.24,1.23,0.45,0.44,-0.43,-0.61,-0.55,0.81,0.80,0.79
88.97,1.23,1.22,0.47,0.47,-0.46,-0.65,-0.58,0.76,0.76,0.76
89.86,1.21,1.21,0.49,0.49,-0.50,-0.68,-0.61,0.71,0.71,0.71
90.76,1.19,1.19,0.52,0.52,-0.54,-0.72,-0.65,0.65,0.65,0.66
91.66,1.19,1.19,0.56,0.56,-0.58,-0.75,-0.68,0.61,0.61,0.63
92.58,1.20,1.19,0.62,0.61,-0.62,-0.79,-0.71,0.58,0.58,0.58
93.51,1.21,1.20,0.66,0.66,-0.66,-0.82,-0.74,0.55,0.55,0.54
94.44,1.21,1.20,0.71,0.71,-0.69,-0.86,-0.78,0.52,0.51,0.50
95.39,1.20,1.19,0.74,0.74,-0.72,-0.90,-0.81,0.47,0.47,0.45
96.34,1.17,1.17,0.77,0.77,-0.76,-0.93,-0.84,0.41,0.42,0.40
97.30,1.15,1.14,0.79,0.79,-0.79,-0.97,-0.88,0.36,0.36,0.35
98.28,1.12,1.11,0.81,0.81,-0.82,-1.01,-0.91,0.30,0.30,0.31
99.26,1.09,1.09,0.82,0.83,-0.85,-1.04,-0.95,0.24,0.25,0.26
100.25,1.08,1.08,0.86,0.86,-0.88,-1.08,-0.98,0.20,0.20,0.22
101.25,1.08,1.08,0.90,0.91,-0.91,-1.12,-1.02,0.16,0.16,0.17
102.27,1.08,1.07,0.95,0.95,-0.95,-1.15,-1.05,0.13,0.13,0.13
103.29,1.08,1.07,1.01,0.99,-0.98,-1.19,-1.09,0.09,0.09,0.07
104.32,1.06,1.06,1.02,1.03,-1.02,-1.22,-1.12,0.04,0.04,0.03
105.37,1.05,1.05,1.06,1.06,-1.05,-1.26,-1.16,-0.01,-0.00,-0.01
106.42,1.04,1.03,1.10,1.09,-1.08,-1.29,-1.19,-0.04,-0.05,-0.06
107.48,1.01,1.01,1.11,1.12,-1.11,-1.33,-1.23,-0.10,-0.10,-0.11
108.56,0.98,0.97,1.14,1.13,-1.13,-1.36,-1.26,-0.16,-0.16,-0.16
109.64,0.94,0.94,1.14,1.15,-1.16,-1.40,-1.29,-0.22,-0.22,-0.21
110.74,0.91,0.92,1.16,1.18,-1.19,-1.43,-1.33,-0.28,-0.27,-0.25
111.85,0.93,0.90,1.23,1.21,-1.22,-1.46,-1.36,-0.30,-0.32,-0.30
112.97,0.89,0.89,1.25,1.25,-1.26,-1.50,-1.39,-0.37,-0.37,-0.37
114.10,0.87,0.89,1.28,1.30,-1.30,-1.53,-1.42,-0.43,-0.41,-0.41
115.24,0.89,0.88,1.35,1.35,-1.33,-1.56,-1.45,-0.45,-0.46,-0.47
116.39,0.89,0.87,1.41,1.39,-1.37,-1.59,-1.47,-0.49,-0.50,-0.52
117.55,0.86,0.85,1.43,1.43,-1.42,-1.62,-1.50,-0.56,-0.56,-0.57
118.73,0.82,0.83,1.44,1.45,-1.46,-1.65,-1.52,-0.64,-0.63,-0.63
119.92,0.81,0.81,1.48,1.48,-1.50,-1.68,-1.55,-0.69,-0.69,-0.67
121.12,0.81,0.80,1.53,1.52,-1.53,-1.71,-1.57,-0.73,-0.74,-0.72
122.33,0.79,0.79,1.56,1.57,-1.57,-1.74,-1.59,-0.79,-0.78,-0.78
123.55,0.79,0.79,1.60,1.61,-1.61,-1.77,-1.60,-0.82,-0.82,-0.82
124.79,0.80,0.78,1.66,1.65,-1.65,-1.79,-1.62,-0.85,-0.87,-0.87
126.03,0.77,0.77,1.69,1.69,-1.68,-1.82,-1.63,-0.92,-0.91,-0.92
127.29,0.75,0.75,1.72,1.72,-1.72,-1.85,-1.65,-0.97,-0.97,-0.97
128.57,0.73,0.72,1.75,1.75,-1.75,-1.87,-1.66,-1.02,-1.03,-1.03
129.85,0.70,0.70,1.77,1.78,-1.77,-1.89,-1.67,-1.08,-1.07,-1.08
131.15,0.68,0.67,1.80,1.80,-1.79,-1.92,-1.67,-1.12,-1.12,-1.13
132.46,0.65,0.64,1.82,1.81,-1.81,-1.94,-1.68,-1.16,-1.16,-1.17
133.79,0.61,0.61,1.82,1.82,-1.82,-1.96,-1.68,-1.21,-1.21,-1.21
135.12,0.57,0.56,1.83,1.82,-1.83,-1.98,-1.69,-1.26,-1.26,-1.27
136.48,0.53,0.52,1.83,1.83,-1.84,-2.00,-1.69,-1.31,-1.31,-1.30
137.84,0.49,0.49,1.83,1.85,-1.85,-2.02,-1.69,-1.36,-1.36,-1.34
139.22,0.47,0.46,1.86,1.86,-1.86,-2.04,-1.69,-1.39,-1.40,-1.40
140.61,0.45,0.43,1.89,1.87,-1.87,-2.05,-1.69,-1.43,-1.44,-1.44
142.02,0.41,0.42,1.87,1.89,-1.88,-2.07,-1.69,-1.48,-1.47,-1.46
143.44,0.39,0.40,1.89,1.90,-1.90,-2.09,-1.69,-1.51,-1.50,-1.50
144.87,0.40,0.37,1.94,1.92,-1.91,-2.10,-1.69,-1.51,-1.54,-1.54
146.32,0.35,0.35,1.93,1.93,-1.93,-2.11,-1.69,-1.58,-1.58,-1.58
147.78,0.31,0.32,1.92,1.93,-1.94,-2.13,-1.69,-1.63,-1.63,-1.61
149.26,0.29,0.29,1.94,1.94,-1.96,-2.14,-1.69,-1.67,-1.67,-1.65
150.75,0.28,0.28,1.97,1.97,-1.97,-2.15,-1.69,-1.70,-1.70,-1.70
152.26,0.28,0.26,2.01,2.00,-1.99,-2.16,-1.69,-1.72,-1.73,-1.73
153.78,0.25,0.24,2.02,2.02,-2.01,-2.17,-1.69,-1.77,-1.77,-1.77
155.32,0.22,0.22,2.03,2.03,-2.03,-2.18,-1.69,-1.82,-1.81,-1.81
156.88,0.20,0.20,2.04,2.05,-2.06,-2.18,-1.69,-1.86,-1.86,-1.85
158.44,0.19,0.18,2.08,2.08,-2.08,-2.19,-1.70,-1.89,-1.89,-1.89
160.03,0.18,0.17,2.11,2.10,-2.10,-2.20,-1.70,-1.92,-1.93,-1.93
161.63,0.15,0.15,2.12,2.12,-2.12,-2.20,-1.71,-1.97,-1.97,-1.98
163.24,0.13,0.12,2.14,2.14,-2.14,-2.20,-1.71,-2.01,-2.01,-2.02
164.88,0.10,0.11,2.14,2.16,-2.16,-2.21,-1.72,-2.06,-2.05,-2.05
166.53,0.10,0.09,2.18,2.18,-2.18,-2.21,-1.73,-2.08,-2.09,-2.09
168.19,0.09,0.08,2.21,2.20,-2.20,-2.21,-1.74,-2.11,-2.12,-2.12
169.87,0.06,0.06,2.22,2.22,-2.22,-2.21,-1.75,-2.16,-2.16,-2.16
171.57,0.04,0.04,2.23,2.23,-2.24,-2.21,-1.77,-2.20,-2.20,-2.20
173.29,0.02,0.02,2.25,2.25,-2.25,-2.21,-1.78,-2.24,-2.24,-2.23
175.02,-0.00,0.00,2.27,2.27,-2.27,-2.21,-1.80,-2.28,-2.27,-2.27
176.77,-0.01,-0.02,2.30,2.30,-2.29,-2.21,-1.81,-2.30,-2.30,-2.31
178.54,-0.03,-0.04,2.32,2.31,-2.30,-2.21,-1.83,-2.34,-2.35,-2.36
180.32,-0.07,-0.08,2.32,2.31,-2.32,-2.20,-1.85,-2.39,-2.40,-2.39
182.13,-0.12,-0.11,2.30,2.32,-2.33,-2.20,-1.87,-2.46,-2.44,-2.42
183.95,-0.13,-0.13,2.33,2.34,-2.35,-2.20,-1.90,-2.48,-2.47,-2.47
185.79,-0.13,-0.14,2.36,2.36,-2.36,-2.19,-1.92,-2.49,-2.50,-2.50
187.65,-0.13,-0.15,2.40,2.38,-2.37,-2.18,-1.95,-2.51,-2.53,-2.54
189.52,-0.19,-0.18,2.37,2.39,-2.38,-2.18,-1.98,-2.58,-2.56,-2.57
191.42,-0.20,-0.20,2.39,2.40,-2.40,-2.17,-2.00,-2.60,-2.60,-2.60
193.33,-0.21,-0.23,2.41,2.40,-2.41,-2.16,-2.03,-2.62,-2.64,-2.63
195.27,-0.24,-0.24,2.41,2.42,-2.42,-2.16,-2.06,-2.66,-2.66,-2.66
197.22,-0.26,-0.26,2.42,2.43,-2.42,-2.15,-2.09,-2.69,-2.68,-2.68
199.19,-0.27,-0.28,2.45,2.43,-2.43,-2.14,-2.13,-2.70,-2.71,-2.72
201.18,-0.29,-0.30,2.44,2.44,-2.43,-2.13,-2.16,-2.73,-2.73,-2.74
203.19,-0.32,-0.32,2.43,2.44,-2.44,-2.12,-2.19,-2.76,-2.76,-2.75
205.23,-0.34,-0.35,2.43,2.43,-2.44,-2.11,-2.23,-2.78,-2.78,-2.78
207.28,-0.36,-0.36,2.42,2.43,-2.44,-2.10,-2.26,-2.80,-2.80,-2.78
209.35,-0.38,-0.38,2.42,2.43,-2.43,-2.08,-2.30,-2.82,-2.81,-2.81
211.44,-0.38,-0.39,2.45,2.43,-2.43,-2.07,-2.33,-2.81,-2.82,-2.83
213.56,-0.40,-0.40,2.43,2.43,-2.42,-2.06,-2.36,-2.82,-2.82,-2.84
215.69,-0.42,-0.43,2.41,2.42,-2.41,-2.05,-2.40,-2.83,-2.84,-2.84
217.85,-0.45,-0.45,2.40,2.40,-2.40,-2.04,-2.43,-2.86,-2.86,-2.85
220.03,-0.48,-0.48,2.38,2.38,-2.39,-2.02,-2.46,-2.88,-2.87,-2.86
222.23,-0.49,-0.50,2.38,2.37,-2.38,-2.01,-2.49,-2.88,-2.88,-2.88
224.45,-0.51,-0.51,2.35,2.37,-2.37,-1.99,-2.52,-2.88,-2.88,-2.87
226.70,-0.50,-0.51,2.36,2.36,-2.36,-1.98,-2.54,-2.86,-2.87,-2.87
228.96,-0.51,-0.51,2.36,2.35,-2.34,-1.97,-2.57,-2.86,-2.86,-2.87
231.25,-0.52,-0.52,2.34,2.34,-2.33,-1.95,-2.59,-2.86,-2.86,-2.86
233.57,-0.53,-0.54,2.33,2.32,-2.32,-1.94,-2.61,-2.85,-2.86,-2.86
235.90,-0.56,-0.55,2.30,2.30,-2.31,-1.92,-2.62,-2.87,-2.86,-2.86
238.26,-0.56,-0.57,2.29,2.29,-2.29,-1.91,-2.63,-2.86,-2.86,-2.86
240.64,-0.57,-0.58,2.27,2.27,-2.28,-1.89,-2.64,-2.85,-2.85,-2.85
243.05,-0.58,-0.58,2.25,2.25,-2.26,-1.87,-2.65,-2.85,-2.84,-2.84
245.48,-0.58,-0.59,2.24,2.24,-2.25,-1.86,-2.65,-2.83,-2.83,-2.83
247.93,-0.59,-0.59,2.22,2.23,-2.23,-1.84,-2.65,-2.82,-2.81,-2.81
250.41,-0.58,-0.59,2.23,2.21,-2.21,-1.82,-2.64,-2.79,-2.80,-2.81
252.92,-0.59,-0.60,2.19,2.19,-2.18,-1.81,-2.63,-2.78,-2.78,-2.79
255.45,-0.61,-0.61,2.15,2.16,-2.15,-1.79,-2.62,-2.77,-2.76,-2.77
258.00,-0.63,-0.63,2.12,2.12,-2.12,-1.77,-2.60,-2.76,-2.75,-2.75
260.58,-0.64,-0.65,2.10,2.08,-2.09,-1.76,-2.58,-2.73,-2.74,-2.74
263.19,-0.67,-0.67,2.04,2.05,-2.05,-1.74,-2.56,-2.72,-2.72,-2.72
265.82,-0.70,-0.70,2.00,2.00,-2.00,-1.72,-2.53,-2.71,-2.70,-2.70
268.48,-0.71,-0.72,1.96,1.96,-1.96,-1.70,-2.50,-2.68,-2.68,-2.68
271.16,-0.74,-0.74,1.91,1.92,-1.92,-1.69,-2.47,-2.67,-2.66,-2.65
273.87,-0.75,-0.76,1.89,1.88,-1.88,-1.67,-2.43,-2.64,-2.64,-2.64
276.61,-0.76,-0.78,1.85,1.84,-1.84,-1.65,-2.39,-2.61,-2.62,-2.62
279.38,-0.81,-0.80,1.79,1.81,-1.81,-1.63,-2.35,-2.62,-2.60,-2.60
282.17,-0.81,-0.81,1.77,1.77,-1.77,-1.62,-2.31,-2.58,-2.58,-2.59
284.99,-0.81,-0.83,1.75,1.73,-1.73,-1.60,-2.26,-2.55,-2.57,-2.56
287.84,-0.84,-0.84,1.70,1.70,-1.70,-1.58,-2.22,-2.54,-2.54,-2.55
290.72,-0.87,-0.86,1.65,1.67,-1.66,-1.56,-2.17,-2.54,-2.52,-2.52
293.63,-0.86,-0.88,1.64,1.62,-1.63,-1.55,-2.12,-2.49,-2.51,-2.50
296.57,-0.88,-0.89,1.60,1.59,-1.59,-1.53,-2.07,-2.48,-2.49,-2.48
299.53,-0.92,-0.91,1.54,1.55,-1.56,-1.51,-2.02,-2.48,-2.46,-2.46
302.53,-0.92,-0.93,1.52,1.51,-1.52,-1.49,-1.97,-2.44,-2.44,-2.45
305.55,-0.93,-0.93,1.48,1.48,-1.48,-1.47,-1.92,-2.41,-2.41,-2.41
308.61,-0.94,-0.94,1.45,1.45,-1.44,-1.46,-1.87,-2.38,-2.38,-2.39
311.69,-0.94,-0.96,1.42,1.40,-1.40,-1.44,-1.82,-2.34,-2.36,-2.37
314.81,-0.98,-0.98,1.35,1.36,-1.36,-1.42,-1.77,-2.35,-2.34,-2.33
317.96,-1.01,-1.00,1.30,1.31,-1.32,-1.40,-1.72,-2.34,-2.33,-2.31
321.14,-1.02,-1.02,1.27,1.27,-1.28,-1.39,-1.67,-2.31,-2.30,-2.30
324.35,-1.02,-1.03,1.26,1.25,-1.24,-1.37,-1.62,-2.27,-2.27,-2.28
327.59,-1.03,-1.04,1.22,1.22,-1.20,-1.35,-1.57,-2.24,-2.25,-2.25
330.87,-1.06,-1.07,1.17,1.17,-1.17,-1.33,-1.52,-2.24,-2.24,-2.24
334.18,-1.09,-1.08,1.13,1.13,-1.14,-1.32,-1.48,-2.23,-2.23,-2.22
337.52,-1.10,-1.10,1.10,1.10,-1.11,-1.30,-1.43,-2.21,-2.21,-2.20
340.90,-1.09,-1.11,1.08,1.07,-1.08,-1.28,-1.39,-2.17,-2.18,-2.17
344.30,-1.11,-1.10,1.04,1.05,-1.05,-1.26,-1.34,-2.16,-2.15,-2.16
