frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
74.38,4.93,4.93,0.61,0.60,-0.60,-0.72,-0.63,4.33,4.32,4.32
75.12,4.88,4.88,0.61,0.61,-0.61,-0.74,-0.65,4.27,4.27,4.27
75.87,4.84,4.84,0.62,0.62,-0.62,-0.75,-0.66,4.22,4.22,4.22
76.63,4.79,4.79,0.62,0.62,-0.62,-0.76,-0.68,4.16,4.17,4.17
77.40,4.75,4.75,0.64,0.63,-0.63,-0.78,-0.69,4.12,4.11,4.11
78.17,4.70,4.70,0.64,0.64,-0.64,-0.79,-0.71,4.05,4.06,4.06
78.95,4.66,4.66,0.66,0.66,-0.66,-0.80,-0.73,4.00,4.00,4.00
79.74,4.61,4.61,0.67,0.67,-0.67,-0.82,-0.74,3.94,3.94,3.94
80.54,4.57,4.57,0.68,0.68,-0.68,-0.83,-0.76,3.89,3.89,3.89
81.35,4.52,4.52,0.69,0.69,-0.69,-0.85,-0.78,3.83,3.83,3.83
82.16,4.47,4.47,0.70,0.71,-0.71,-0.86,-0.80,3.76,3.77,3.77
82.98,4.43,4.43,0.72,0.72,-0.72,-0.88,-0.83,3.71,3.70,3.70
83.81,4.38,4.38,0.74,0.74,-0.74,-0.89,-0.85,3.64,3.64,3.64
84.65,4.34,4.34,0.76,0.76,-0.76,-0.91,-0.87,3.58,3.58,3.58
85.50,4.29,4.29,0.77,0.78,-0.78,-0.92,-0.89,3.51,3.52,3.52
86.35,4.25,4.25,0.80,0.80,-0.80,-0.94,-0.92,3.45,3.45,3.45
87.22,4.21,4.21,0.82,0.82,-0.82,-0.95,-0.94,3.39,3.39,3.39
88.09,4.16,4.16,0.84,0.84,-0.84,-0.97,-0.97,3.32,3.32,3.32
88.97,4.12,4.12,0.86,0.86,-0.86,-0.98,-0.99,3.26,3.26,3.25
89.86,4.07,4.07,0.88,0.88,-0.88,-1.00,-1.02,3.18,3.19,3.19
90.76,4.03,4.03,0.91,0.91,-0.91,-1.02,-1.05,3.12,3.12,3.12
91.66,3.98,3.98,0.93,0.93,-0.93,-1.03,-1.08,3.05,3.05,3.05
92.58,3.94,3.94,0.96,0.95,-0.95,-1.05,-1.11,2.98,2.98,2.98
93.51,3.89,3.89,0.98,0.98,-0.98,-1.06,-1.14,2.91,2.91,2.91
94.44,3.84,3.84,1.00,1.00,-1.00,-1.08,-1.17,2.83,2.84,2.84
95.39,3.80,3.80,1.03,1.03,-1.03,-1.09,-1.20,2.77,2.77,2.77
96.34,3.76,3.76,1.06,1.06,-1.06,-1.11,-1.23,2.70,2.70,2.70
97.30,3.71,3.71,1.08,1.08,-1.08,-1.13,-1.26,2.63,2.63,2.63
98.28,3.67,3.67,1.11,1.11,-1.11,-1.14,-1.29,2.56,2.56,2.56
99.26,3.62,3.62,1.14,1.14,-1.14,-1.16,-1.33,2.48,2.49,2.48
100.25,3.58,3.58,1.17,1.16,-1.16,-1.17,-1.36,2.42,2.41,2.41
101.25,3.53,3.53,1.19,1.19,-1.19,-1.19,-1.39,2.34,2.34,2.34
102.27,3.48,3.48,1.21,1.22,-1.22,-1.21,-1.43,2.26,2.26,2.27
103.29,3.44,3.44,1.25,1.24,-1.25,-1.22,-1.46,2.19,2.19,2.19
104.32,3.39,3.39,1.27,1.27,-1.27,-1.24,-1.49,2.12,2.12,2.12
105.37,3.35,3.35,1.30,1.30,-1.30,-1.25,-1.53,2.05,2.05,2.05
106.42,3.30,3.30,1.33,1.33,-1.33,-1.27,-1.56,1.97,1.98,1.97
107.48,3.26,3.26,1.36,1.36,-1.35,-1.29,-1.59,1.90,1.90,1.90
108.56,3.21,3.21,1.38,1.38,-1.38,-1.30,-1.62,1.83,1.83,1.83
109.64,3.16,3.16,1.40,1.41,-1.41,-1.32,-1.66,1.75,1.75,1.75
110.74,3.12,3.12,1.44,1.43,-1.44,-1.34,-1.69,1.68,1.68,1.68
111.85,3.07,3.07,1.46,1.46,-1.46,-1.36,-1.71,1.61,1.61,1.61
112.97,3.03,3.03,1.49,1.49,-1.49,-1.37,-1.74,1.54,1.54,1.54
114.10,2.98,2.98,1.51,1.51,-1.51,-1.39,-1.77,1.46,1.47,1.47
115.24,2.94,2.94,1.54,1.54,-1.54,-1.41,-1.79,1.40,1.40,1.40
116.39,2.89,2.89,1.56,1.57,-1.57,-1.43,-1.82,1.32,1.32,1.32
117.55,2.85,2.85,1.60,1.59,-1.59,-1.45,-1.84,1.26,1.25,1.25
118.73,2.80,2.80,1.62,1.62,-1.62,-1.47,-1.86,1.18,1.18,1.18
119.92,2.76,2.76,1.64,1.64,-1.64,-1.49,-1.87,1.12,1.12,1.11
121.12,2.71,2.71,1.66,1.67,-1.67,-1.51,-1.89,1.04,1.05,1.05
122.33,2.67,2.67,1.69,1.69,-1.69,-1.53,-1.90,0.98,0.98,0.98
123.55,2.62,2.62,1.71,1.71,-1.71,-1.55,-1.92,0.91,0.91,0.91
124.79,2.58,2.58,1.74,1.73,-1.73,-1.57,-1.92,0.85,0.84,0.84
126.03,2.53,2.53,1.75,1.75,-1.75,-1.59,-1.93,0.77,0.78,0.78
127.29,2.49,2.49,1.78,1.78,-1.77,-1.61,-1.93,0.71,0.71,0.71
128.57,2.44,2.44,1.79,1.80,-1.79,-1.63,-1.94,0.65,0.65,0.65
129.85,2.40,2.40,1.82,1.81,-1.81,-1.65,-1.93,0.59,0.58,0.58
131.15,2.35,2.35,1.83,1.83,-1.83,-1.67,-1.93,0.52,0.52,0.52
132.46,2.30,2.30,1.84,1.84,-1.85,-1.70,-1.93,0.45,0.46,0.46
133.79,2.26,2.26,1.86,1.86,-1.86,-1.72,-1.92,0.40,0.40,0.40
135.12,2.21,2.21,1.87,1.88,-1.88,-1.74,-1.91,0.33,0.34,0.34
136.48,2.17,2.17,1.89,1.89,-1.89,-1.76,-1.90,0.28,0.28,0.28
137.84,2.12,2.12,1.90,1.90,-1.90,-1.78,-1.89,0.22,0.22,0.22
139.22,2.08,2.08,1.92,1.92,-1.92,-1.80,-1.88,0.16,0.16,0.16
140.61,2.03,2.03,1.93,1.93,-1.93,-1.83,-1.86,0.10,0.10,0.10
142.02,1.99,1.99,1.94,1.94,-1.94,-1.85,-1.85,0.05,0.05,0.05
143.44,1.94,1.94,1.95,1.95,-1.95,-1.87,-1.84,-0.01,-0.01,-0.01
144.87,1.90,1.90,1.96,1.96,-1.96,-1.89,-1.82,-0.06,-0.06,-0.06
146.32,1.86,1.85,1.97,1.97,-1.97,-1.91,-1.80,-0.11,-0.11,-0.11
147.78,1.81,1.81,1.97,1.98,-1.98,-1.93,-1.79,-0.17,-0.16,-0.16
149.26,1.77,1.77,1.98,1.98,-1.98,-1.95,-1.77,-0.21,-0.21,-0.21
150.75,1.73,1.73,1.99,1.99,-1.99,-1.97,-1.75,-0.26,-0.26,-0.26
152.26,1.68,1.68,1.99,1.99,-1.99,-1.98,-1.74,-0.31,-0.31,-0.31
153.78,1.64,1.64,2.00,2.00,-2.00,-2.00,-1.72,-0.36,-0.36,-0.36
155.32,1.59,1.59,2.00,2.00,-2.00,-2.02,-1.71,-0.41,-0.41,-0.41
156.88,1.55,1.55,2.00,2.00,-2.00,-2.03,-1.69,-0.45,-0.45,-0.45
158.44,1.51,1.50,2.01,2.00,-2.01,-2.05,-1.68,-0.50,-0.50,-0.50
160.03,1.46,1.46,2.00,2.01,-2.01,-2.06,-1.67,-0.55,-0.55,-0.54
161.63,1.42,1.42,2.01,2.01,-2.01,-2.07,-1.65,-0.59,-0.59,-0.59
163.24,1.39,1.38,2.02,2.02,-2.02,-2.08,-1.64,-0.63,-0.63,-0.63
164.88,1.35,1.35,2.02,2.02,-2.02,-2.09,-1.63,-0.67,-0.67,-0.67
166.53,1.31,1.31,2.02,2.02,-2.02,-2.10,-1.62,-0.71,-0.71,-0.71
168.19,1.27,1.27,2.02,2.02,-2.02,-2.11,-1.62,-0.75,-0.75,-0.75
169.87,1.23,1.23,2.02,2.02,-2.02,-2.11,-1.61,-0.79,-0.79,-0.79
171.57,1.19,1.19,2.01,2.02,-2.02,-2.11,-1.60,-0.83,-0.83,-0.83
173.29,1.15,1.15,2.01,2.01,-2.01,-2.12,-1.60,-0.87,-0.86,-0.86
175.02,1.12,1.12,2.01,2.01,-2.01,-2.12,-1.59,-0.89,-0.89,-0.90
176.77,1.08,1.08,2.01,2.01,-2.01,-2.12,-1.59,-0.93,-0.93,-0.93
178.54,1.04,1.04,2.00,2.00,-2.00,-2.11,-1.59,-0.96,-0.96,-0.96
180.32,1.00,1.00,1.99,2.00,-2.00,-2.11,-1.59,-1.00,-1.00,-0.99
182.13,0.97,0.97,1.99,1.99,-1.99,-2.10,-1.59,-1.02,-1.03,-1.02
183.95,0.93,0.93,1.98,1.99,-1.99,-2.10,-1.60,-1.06,-1.05,-1.05
185.79,0.90,0.90,1.98,1.98,-1.98,-2.09,-1.60,-1.08,-1.08,-1.08
187.65,0.86,0.86,1.97,1.97,-1.97,-2.08,-1.61,-1.11,-1.11,-1.11
189.52,0.82,0.82,1.96,1.96,-1.96,-2.07,-1.61,-1.14,-1.14,-1.14
191.42,0.79,0.79,1.96,1.95,-1.95,-2.05,-1.62,-1.16,-1.17,-1.17
193.33,0.75,0.75,1.94,1.94,-1.94,-2.04,-1.63,-1.20,-1.19,-1.19
195.27,0.72,0.72,1.94,1.93,-1.93,-2.02,-1.64,-1.21,-1.22,-1.22
197.22,0.68,0.68,1.92,1.92,-1.92,-2.01,-1.65,-1.24,-1.24,-1.24
199.19,0.65,0.65,1.91,1.91,-1.91,-1.99,-1.66,-1.26,-1.26,-1.26
201.18,0.61,0.61,1.90,1.90,-1.90,-1.97,-1.67,-1.29,-1.29,-1.29
203.19,0.57,0.57,1.88,1.88,-1.88,-1.95,-1.68,-1.31,-1.31,-1.31
205.23,0.54,0.53,1.87,1.87,-1.87,-1.92,-1.70,-1.33,-1.33,-1.33
207.28,0.50,0.50,1.85,1.85,-1.85,-1.90,-1.71,-1.35,-1.35,-1.35
209.35,0.46,0.46,1.83,1.84,-1.83,-1.88,-1.72,-1.38,-1.37,-1.37
211.44,0.43,0.42,1.82,1.82,-1.82,-1.85,-1.74,-1.39,-1.39,-1.39
213.56,0.39,0.39,1.80,1.80,-1.80,-1.83,-1.75,-1.41,-1.41,-1.41
215.69,0.35,0.35,1.78,1.78,-1.78,-1.80,-1.76,-1.43,-1.43,-1.43
217.85,0.32,0.32,1.77,1.76,-1.76,-1.77,-1.78,-1.44,-1.45,-1.45
220.03,0.28,0.28,1.74,1.74,-1.74,-1.74,-1.79,-1.47,-1.46,-1.46
222.23,0.25,0.25,1.73,1.73,-1.73,-1.72,-1.80,-1.48,-1.48,-1.48
224.45,0.21,0.21,1.71,1.71,-1.71,-1.69,-1.81,-1.50,-1.50,-1.50
226.70,0.18,0.18,1.69,1.69,-1.69,-1.66,-1.82,-1.51,-1.51,-1.51
228.96,0.14,0.14,1.67,1.67,-1.67,-1.63,-1.83,-1.53,-1.53,-1.53
231.25,0.11,0.11,1.65,1.65,-1.65,-1.60,-1.83,-1.54,-1.54,-1.54
233.57,0.08,0.07,1.63,1.63,-1.63,-1.57,-1.84,-1.56,-1.56,-1.55
235.90,0.04,0.04,1.62,1.62,-1.62,-1.54,-1.84,-1.58,-1.57,-1.58
238.26,0.01,0.01,1.60,1.60,-1.60,-1.51,-1.84,-1.59,-1.59,-1.59
240.64,-0.02,-0.03,1.58,1.58,-1.58,-1.48,-1.84,-1.60,-1.60,-1.60
243.05,-0.06,-0.06,1.56,1.56,-1.56,-1.45,-1.84,-1.62,-1.62,-1.62
245.48,-0.09,-0.09,1.54,1.54,-1.54,-1.42,-1.83,-1.63,-1.63,-1.63
247.93,-0.12,-0.12,1.52,1.52,-1.52,-1.39,-1.82,-1.64,-1.64,-1.64
250.41,-0.15,-0.15,1.50,1.50,-1.50,-1.36,-1.81,-1.65,-1.65,-1.65
252.92,-0.18,-0.18,1.48,1.48,-1.47,-1.33,-1.80,-1.66,-1.66,-1.66
255.45,-0.22,-0.22,1.45,1.45,-1.45,-1.30,-1.78,-1.67,-1.67,-1.67
258.00,-0.25,-0.25,1.43,1.43,-1.43,-1.27,-1.77,-1.68,-1.68,-1.68
260.58,-0.28,-0.28,1.41,1.41,-1.41,-1.24,-1.75,-1.69,-1.69,-1.69
263.19,-0.31,-0.31,1.39,1.39,-1.39,-1.21,-1.72,-1.70,-1.70,-1.70
265.82,-0.34,-0.34,1.37,1.37,-1.37,-1.18,-1.70,-1.71,-1.71,-1.71
268.48,-0.37,-0.37,1.35,1.35,-1.35,-1.16,-1.67,-1.72,-1.72,-1.72
271.16,-0.40,-0.40,1.32,1.33,-1.33,-1.13,-1.64,-1.73,-1.73,-1.73
273.87,-0.42,-0.42,1.31,1.31,-1.31,-1.10,-1.61,-1.73,-1.73,-1.73
276.61,-0.45,-0.45,1.29,1.29,-1.29,-1.07,-1.58,-1.74,-1.74,-1.74
279.38,-0.48,-0.48,1.27,1.27,-1.26,-1.05,-1.55,-1.75,-1.74,-1.75
282.17,-0.51,-0.51,1.24,1.24,-1.24,-1.02,-1.51,-1.75,-1.75,-1.76
284.99,-0.53,-0.53,1.22,1.22,-1.22,-0.99,-1.48,-1.75,-1.75,-1.75
287.84,-0.56,-0.56,1.19,1.19,-1.19,-0.97,-1.44,-1.75,-1.75,-1.75
290.72,-0.59,-0.59,1.16,1.17,-1.17,-0.94,-1.40,-1.76,-1.76,-1.76
293.63,-0.62,-0.62,1.14,1.14,-1.14,-0.92,-1.37,-1.76,-1.76,-1.76
296.57,-0.64,-0.65,1.12,1.11,-1.11,-0.89,-1.33,-1.75,-1.76,-1.76
299.53,-0.67,-0.67,1.08,1.09,-1.09,-0.87,-1.29,-1.76,-1.76,-1.75
302.53,-0.70,-0.70,1.06,1.06,-1.06,-0.85,-1.25,-1.76,-1.76,-1.76
305.55,-0.72,-0.72,1.03,1.03,-1.03,-0.82,-1.21,-1.76,-1.76,-1.75
308.61,-0.75,-0.75,1.01,1.01,-1.01,-0.80,-1.16,-1.76,-1.76,-1.76
311.69,-0.77,-0.77,0.98,0.98,-0.98,-0.78,-1.12,-1.76,-1.76,-1.75
314.81,-0.79,-0.80,0.97,0.96,-0.96,-0.76,-1.08,-1.75,-1.76,-1.76
317.96,-0.82,-0.82,0.93,0.94,-0.94,-0.74,-1.04,-1.76,-1.76,-1.75
321.14,-0.84,-0.84,0.92,0.91,-0.91,-0.72,-1.00,-1.75,-1.75,-1.76
324.35,-0.86,-0.86,0.89,0.89,-0.89,-0.69,-0.96,-1.75,-1.75,-1.75
327.59,-0.88,-0.88,0.87,0.87,-0.87,-0.67,-0.92,-1.75,-1.75,-1.75
330.87,-0.90,-0.90,0.85,0.84,-0.84,-0.65,-0.88,-1.74,-1.75,-1.75
334.18,-0.93,-0.93,0.81,0.82,-0.82,-0.63,-0.84,-1.75,-1.75,-1.74
337.52,-0.95,-0.95,0.80,0.79,-0.79,-0.62,-0.81,-1.74,-1.74,-1.75
340.90,-0.97,-0.97,0.77,0.77,-0.77,-0.60,-0.77,-1.74,-1.74,-1.74
344.30,-0.99,-0.99,0.74,0.75,-0.74,-0.58,-0.73,-1.73,-1.73,-1.73
347.75,-1.01,-1.01,0.72,0.72,-0.72,-0.56,-0.69,-1.73,-1.73,-1.73
