frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
64.71,12.40,12.40,9.09,9.09,-9.10,-9.26,-10.28,3.31,3.31,3.32
65.35,12.37,12.37,9.09,9.08,-9.09,-9.22,-10.20,3.28,3.28,3.29
66.01,12.34,12.35,9.08,9.09,-9.08,-9.19,-10.12,3.26,3.26,3.26
66.67,12.31,12.31,9.08,9.08,-9.08,-9.15,-10.03,3.24,3.24,3.23
67.33,12.27,12.27,9.07,9.07,-9.06,-9.11,-9.92,3.21,3.20,3.20
68.01,12.21,12.22,9.04,9.05,-9.05,-9.08,-9.82,3.16,3.17,3.17
68.69,12.16,12.17,9.02,9.03,-9.03,-9.04,-9.71,3.13,3.14,3.14
69.37,12.12,12.13,9.02,9.02,-9.01,-9.00,-9.59,3.12,3.12,3.11
70.07,12.08,12.07,9.01,8.99,-8.98,-8.96,-9.47,3.11,3.09,3.08
70.77,12.00,12.00,8.95,8.95,-8.95,-8.92,-9.34,3.06,3.05,3.05
71.48,11.91,11.92,8.90,8.90,-8.91,-8.88,-9.22,3.00,3.01,3.02
72.19,11.83,11.84,8.85,8.86,-8.87,-8.84,-9.09,2.96,2.97,2.98
72.91,11.77,11.77,8.83,8.83,-8.83,-8.80,-8.96,2.94,2.94,2.95
73.64,11.71,11.71,8.80,8.80,-8.79,-8.75,-8.83,2.92,2.92,2.91
74.38,11.64,11.64,8.76,8.76,-8.75,-8.71,-8.70,2.89,2.89,2.88
75.12,11.56,11.56,8.72,8.72,-8.71,-8.67,-8.57,2.85,2.85,2.84
75.87,11.48,11.48,8.67,8.67,-8.68,-8.62,-8.45,2.81,2.80,2.81
76.63,11.40,11.41,8.62,8.63,-8.64,-8.58,-8.33,2.76,2.77,2.78
77.40,11.33,11.34,8.58,8.59,-8.60,-8.53,-8.21,2.73,2.74,2.75
78.17,11.28,11.28,8.57,8.56,-8.56,-8.48,-8.09,2.73,2.72,2.71
78.95,11.22,11.22,8.54,8.53,-8.51,-8.44,-7.98,2.71,2.70,2.69
79.74,11.14,11.14,8.49,8.49,-8.47,-8.39,-7.87,2.68,2.67,2.66
80.54,11.04,11.05,8.42,8.43,-8.42,-8.34,-7.76,2.62,2.63,2.62
81.35,10.95,10.95,8.37,8.36,-8.38,-8.29,-7.66,2.58,2.57,2.59
82.16,10.85,10.86,8.30,8.31,-8.33,-8.24,-7.57,2.53,2.53,2.55
82.98,10.77,10.78,8.25,8.26,-8.28,-8.19,-7.48,2.50,2.50,2.52
83.81,10.71,10.70,8.24,8.22,-8.23,-8.14,-7.39,2.49,2.47,2.48
84.65,10.62,10.63,8.19,8.19,-8.18,-8.09,-7.31,2.45,2.46,2.44
85.50,10.54,10.55,8.13,8.14,-8.13,-8.04,-7.23,2.42,2.43,2.41
86.35,10.47,10.46,8.10,8.09,-8.08,-7.98,-7.16,2.40,2.38,2.37
87.22,10.35,10.36,8.02,8.03,-8.03,-7.93,-7.09,2.33,2.33,2.33
88.09,10.25,10.26,7.96,7.97,-7.98,-7.88,-7.03,2.28,2.29,2.29
88.97,10.16,10.17,7.90,7.91,-7.92,-7.82,-6.98,2.24,2.24,2.26
89.86,10.08,10.08,7.87,7.86,-7.87,-7.77,-6.92,2.22,2.21,2.22
90.76,9.98,9.99,7.82,7.82,-7.81,-7.71,-6.88,2.17,2.18,2.17
91.66,9.89,9.90,7.76,7.77,-7.76,-7.66,-6.84,2.13,2.14,2.13
92.58,9.80,9.80,7.72,7.71,-7.71,-7.60,-6.80,2.10,2.09,2.08
93.51,9.70,9.70,7.66,7.65,-7.65,-7.55,-6.77,2.05,2.05,2.05
94.44,9.59,9.59,7.59,7.59,-7.60,-7.49,-6.74,2.00,1.99,2.00
95.39,9.48,9.49,7.53,7.54,-7.54,-7.43,-6.72,1.95,1.95,1.96
96.34,9.38,9.40,7.48,7.49,-7.48,-7.38,-6.70,1.90,1.91,1.90
97.30,9.31,9.29,7.45,7.43,-7.42,-7.32,-6.68,1.89,1.87,1.86
98.28,9.18,9.18,7.37,7.37,-7.37,-7.26,-6.67,1.82,1.81,1.81
99.26,9.05,9.07,7.29,7.30,-7.31,-7.20,-6.67,1.74,1.76,1.77
100.25,8.95,8.97,7.23,7.24,-7.26,-7.15,-6.66,1.69,1.71,1.72
101.25,8.89,8.88,7.22,7.20,-7.21,-7.09,-6.66,1.68,1.67,1.68
102.27,8.79,8.79,7.16,7.16,-7.16,-7.03,-6.67,1.64,1.63,1.63
103.29,8.68,8.70,7.11,7.12,-7.11,-6.97,-6.67,1.58,1.59,1.57
104.32,8.60,8.60,7.07,7.06,-7.06,-6.91,-6.68,1.55,1.54,1.54
105.37,8.50,8.50,7.01,7.01,-7.00,-6.86,-6.69,1.50,1.50,1.49
106.42,8.39,8.40,6.95,6.95,-6.95,-6.80,-6.70,1.45,1.45,1.44
107.48,8.29,8.28,6.90,6.89,-6.89,-6.74,-6.71,1.40,1.39,1.40
108.56,8.16,8.18,6.82,6.84,-6.83,-6.68,-6.72,1.33,1.35,1.34
109.64,8.07,8.07,6.78,6.77,-6.77,-6.62,-6.73,1.30,1.30,1.30
110.74,7.98,7.96,6.73,6.71,-6.72,-6.56,-6.73,1.26,1.24,1.25
111.85,7.82,7.85,6.62,6.65,-6.67,-6.51,-6.74,1.15,1.18,1.20
112.97,7.74,7.75,6.61,6.60,-6.62,-6.45,-6.75,1.13,1.13,1.14
114.10,7.66,7.65,6.57,6.56,-6.57,-6.39,-6.75,1.10,1.09,1.09
115.24,7.56,7.57,6.53,6.53,-6.51,-6.33,-6.75,1.05,1.06,1.04
116.39,7.46,7.46,6.48,6.48,-6.45,-6.27,-6.74,1.01,1.01,0.98
117.55,7.35,7.34,6.42,6.41,-6.39,-6.21,-6.73,0.96,0.95,0.93
118.73,7.21,7.21,6.34,6.33,-6.33,-6.16,-6.72,0.88,0.88,0.88
119.92,7.07,7.09,6.24,6.26,-6.26,-6.10,-6.70,0.81,0.82,0.83
121.12,6.95,6.96,6.17,6.18,-6.19,-6.04,-6.68,0.76,0.76,0.78
122.33,6.85,6.84,6.13,6.11,-6.12,-5.98,-6.65,0.73,0.72,0.73
123.55,6.71,6.73,6.03,6.05,-6.05,-5.92,-6.61,0.66,0.68,0.69
124.79,6.62,6.61,5.99,5.98,-5.98,-5.86,-6.57,0.64,0.63,0.64
126.03,6.49,6.50,5.91,5.92,-5.92,-5.81,-6.52,0.58,0.58,0.58
127.29,6.38,6.39,5.85,5.86,-5.85,-5.75,-6.46,0.53,0.54,0.53
128.57,6.28,6.27,5.81,5.79,-5.78,-5.69,-6.40,0.51,0.49,0.48
129.85,6.14,6.14,5.72,5.72,-5.71,-5.63,-6.33,0.44,0.44,0.43
131.15,6.00,6.02,5.63,5.64,-5.63,-5.57,-6.25,0.37,0.39,0.38
132.46,5.88,5.89,5.55,5.56,-5.55,-5.51,-6.17,0.33,0.34,0.33
133.79,5.78,5.76,5.49,5.47,-5.48,-5.46,-6.09,0.30,0.28,0.29
135.12,5.63,5.63,5.39,5.39,-5.41,-5.40,-5.99,0.23,0.23,0.24
136.48,5.49,5.51,5.29,5.31,-5.33,-5.34,-5.90,0.16,0.18,0.20
137.84,5.39,5.40,5.23,5.25,-5.26,-5.28,-5.79,0.14,0.14,0.16
139.22,5.31,5.31,5.21,5.19,-5.18,-5.22,-5.69,0.13,0.12,0.11
140.61,5.21,5.20,5.15,5.13,-5.11,-5.16,-5.58,0.11,0.10,0.06
142.02,5.08,5.09,5.04,5.05,-5.03,-5.10,-5.47,0.05,0.06,0.04
143.44,4.95,4.96,4.95,4.96,-4.96,-5.04,-5.36,-0.01,-0.00,-0.00
144.87,4.83,4.83,4.87,4.87,-4.89,-4.98,-5.25,-0.05,-0.06,-0.04
146.32,4.71,4.72,4.79,4.79,-4.82,-4.92,-5.13,-0.10,-0.10,-0.08
147.78,4.60,4.61,4.71,4.73,-4.74,-4.85,-5.01,-0.14,-0.13,-0.11
149.26,4.52,4.52,4.67,4.67,-4.67,-4.79,-4.90,-0.14,-0.15,-0.15
150.75,4.43,4.43,4.63,4.61,-4.60,-4.73,-4.78,-0.16,-0.17,-0.19
152.26,4.32,4.32,4.55,4.55,-4.53,-4.67,-4.66,-0.21,-0.21,-0.23
153.78,4.19,4.20,4.46,4.47,-4.47,-4.60,-4.55,-0.27,-0.27,-0.27
155.32,4.07,4.09,4.38,4.39,-4.41,-4.54,-4.43,-0.33,-0.32,-0.31
156.88,3.98,3.98,4.33,4.32,-4.34,-4.47,-4.32,-0.36,-0.36,-0.34
158.44,3.88,3.88,4.27,4.27,-4.27,-4.41,-4.20,-0.39,-0.40,-0.39
160.03,3.77,3.79,4.20,4.22,-4.21,-4.34,-4.09,-0.43,-0.42,-0.43
161.63,3.69,3.69,4.17,4.16,-4.14,-4.28,-3.98,-0.45,-0.45,-0.47
163.24,3.59,3.58,4.11,4.09,-4.08,-4.21,-3.87,-0.49,-0.50,-0.51
164.88,3.47,3.47,4.02,4.01,-4.02,-4.14,-3.77,-0.54,-0.55,-0.54
166.53,3.34,3.36,3.93,3.94,-3.95,-4.07,-3.66,-0.61,-0.59,-0.58
168.19,3.25,3.26,3.87,3.88,-3.89,-4.00,-3.56,-0.64,-0.63,-0.62
169.87,3.19,3.17,3.85,3.83,-3.83,-3.93,-3.46,-0.63,-0.66,-0.66
171.57,3.07,3.07,3.77,3.76,-3.76,-3.86,-3.37,-0.69,-0.69,-0.69
173.29,2.95,2.97,3.68,3.70,-3.70,-3.79,-3.27,-0.74,-0.73,-0.73
175.02,2.85,2.87,3.62,3.64,-3.64,-3.72,-3.18,-0.78,-0.77,-0.77
176.77,2.79,2.77,3.60,3.58,-3.58,-3.65,-3.09,-0.78,-0.80,-0.81
178.54,2.68,2.68,3.54,3.52,-3.52,-3.57,-3.00,-0.83,-0.84,-0.85
180.32,2.55,2.57,3.44,3.45,-3.46,-3.50,-2.91,-0.90,-0.89,-0.89
182.13,2.45,2.45,3.37,3.38,-3.40,-3.43,-2.83,-0.94,-0.94,-0.92
183.95,2.35,2.36,3.32,3.32,-3.33,-3.35,-2.74,-0.98,-0.97,-0.96
185.79,2.27,2.28,3.27,3.28,-3.26,-3.28,-2.66,-0.99,-0.98,-0.99
187.65,2.20,2.18,3.24,3.21,-3.19,-3.20,-2.59,-0.99,-1.01,-1.03
189.52,2.07,2.07,3.14,3.14,-3.12,-3.12,-2.51,-1.05,-1.05,-1.06
191.42,1.94,1.96,3.04,3.05,-3.05,-3.05,-2.44,-1.10,-1.09,-1.09
193.33,1.83,1.84,2.96,2.96,-2.97,-2.97,-2.36,-1.14,-1.13,-1.12
195.27,1.74,1.74,2.90,2.89,-2.90,-2.89,-2.29,-1.15,-1.16,-1.15
197.22,1.64,1.63,2.82,2.81,-2.82,-2.81,-2.23,-1.18,-1.19,-1.18
199.19,1.51,1.54,2.73,2.75,-2.74,-2.73,-2.16,-1.23,-1.21,-1.22
201.18,1.43,1.44,2.67,2.68,-2.67,-2.65,-2.09,-1.24,-1.23,-1.23
203.19,1.38,1.35,2.63,2.60,-2.60,-2.57,-2.03,-1.22,-1.25,-1.25
205.23,1.25,1.27,2.53,2.53,-2.54,-2.49,-1.97,-1.28,-1.27,-1.27
207.28,1.16,1.18,2.44,2.46,-2.47,-2.41,-1.91,-1.31,-1.29,-1.28
209.35,1.10,1.09,2.41,2.39,-2.40,-2.33,-1.85,-1.30,-1.32,-1.30
211.44,1.01,1.02,2.34,2.34,-2.34,-2.25,-1.79,-1.32,-1.32,-1.33
213.56,0.94,0.95,2.28,2.28,-2.27,-2.17,-1.73,-1.32,-1.32,-1.33
215.69,0.87,0.87,2.21,2.21,-2.19,-2.09,-1.68,-1.32,-1.32,-1.33
217.85,0.79,0.78,2.14,2.13,-2.12,-2.01,-1.62,-1.33,-1.34,-1.35
220.03,0.68,0.68,2.04,2.04,-2.05,-1.93,-1.57,-1.37,-1.37,-1.36
222.23,0.57,0.59,1.95,1.96,-1.97,-1.85,-1.52,-1.40,-1.38,-1.37
224.45,0.49,0.53,1.86,1.89,-1.90,-1.76,-1.47,-1.40,-1.37,-1.36
226.70,0.50,0.46,1.87,1.83,-1.82,-1.68,-1.42,-1.31,-1.35,-1.36
228.96,0.40,0.39,1.77,1.75,-1.74,-1.60,-1.37,-1.34,-1.35,-1.36
231.25,0.28,0.31,1.64,1.67,-1.66,-1.52,-1.32,-1.38,-1.36,-1.36
233.57,0.19,0.22,1.55,1.57,-1.59,-1.44,-1.27,-1.40,-1.37,-1.36
235.90,0.17,0.15,1.53,1.50,-1.52,-1.36,-1.22,-1.34,-1.37,-1.36
238.26,0.08,0.08,1.44,1.43,-1.43,-1.28,-1.17,-1.35,-1.35,-1.35
240.64,-0.01,0.01,1.34,1.35,-1.34,-1.20,-1.12,-1.35,-1.33,-1.34
243.05,-0.08,-0.07,1.26,1.26,-1.24,-1.12,-1.07,-1.32,-1.31,-1.33
245.48,-0.14,-0.15,1.18,1.18,-1.14,-1.04,-1.03,-1.28,-1.29,-1.32
247.93,-0.23,-0.25,1.08,1.07,-1.05,-0.96,-0.98,-1.27,-1.29,-1.31
250.41,-0.37,-0.36,0.94,0.94,-0.95,-0.88,-0.93,-1.31,-1.31,-1.31
252.92,-0.49,-0.47,0.80,0.81,-0.85,-0.80,-0.88,-1.33,-1.32,-1.28
255.45,-0.56,-0.55,0.71,0.72,-0.76,-0.72,-0.84,-1.31,-1.30,-1.26
258.00,-0.60,-0.60,0.65,0.65,-0.67,-0.64,-0.79,-1.26,-1.27,-1.25
260.58,-0.64,-0.65,0.60,0.59,-0.58,-0.56,-0.74,-1.22,-1.23,-1.24
263.19,-0.70,-0.70,0.52,0.52,-0.50,-0.48,-0.70,-1.20,-1.20,-1.21
265.82,-0.76,-0.75,0.44,0.45,-0.43,-0.41,-0.65,-1.18,-1.18,-1.20
268.48,-0.81,-0.80,0.37,0.37,-0.36,-0.33,-0.60,-1.17,-1.16,-1.17
271.16,-0.85,-0.86,0.30,0.30,-0.30,-0.26,-0.55,-1.15,-1.16,-1.15
273.87,-0.91,-0.91,0.23,0.22,-0.24,-0.18,-0.50,-1.14,-1.15,-1.14
276.61,-0.99,-0.97,0.13,0.14,-0.17,-0.11,-0.46,-1.15,-1.14,-1.11
279.38,-1.02,-1.00,0.08,0.09,-0.09,-0.03,-0.41,-1.11,-1.10,-1.10
282.17,-1.04,-1.03,0.05,0.04,-0.02,0.04,-0.36,-1.05,-1.05,-1.08
284.99,-1.05,-1.08,0.01,-0.02,0.06,0.11,-0.31,-0.98,-1.02,-1.06
287.84,-1.16,-1.15,-0.11,-0.11,0.14,0.18,-0.26,-1.02,-1.02,-1.04
290.72,-1.26,-1.24,-0.24,-0.22,0.20,0.26,-0.21,-1.05,-1.03,-1.02
293.63,-1.32,-1.32,-0.32,-0.32,0.27,0.33,-0.16,-1.05,-1.05,-1.00
296.57,-1.37,-1.36,-0.39,-0.39,0.33,0.39,-0.11,-1.03,-1.03,-0.97
299.53,-1.40,-1.39,-0.44,-0.43,0.41,0.46,-0.06,-0.99,-0.98,-0.96
302.53,-1.41,-1.41,-0.46,-0.47,0.49,0.53,-0.01,-0.92,-0.92,-0.94
305.55,-1.43,-1.43,-0.52,-0.52,0.57,0.60,0.05,-0.85,-0.86,-0.91
308.61,-1.48,-1.47,-0.59,-0.58,0.66,0.66,0.10,-0.82,-0.81,-0.89
311.69,-1.56,-1.56,-0.69,-0.70,0.75,0.73,0.15,-0.81,-0.81,-0.86
314.81,-1.65,-1.69,-0.82,-0.86,0.85,0.79,0.20,-0.80,-0.85,-0.83
317.96,-1.85,-1.82,-1.04,-1.01,0.95,0.85,0.26,-0.89,-0.86,-0.81
321.14,-1.97,-1.90,-1.17,-1.11,1.06,0.91,0.31,-0.91,-0.84,-0.79
324.35,-1.91,-1.94,-1.13,-1.17,1.16,0.97,0.37,-0.75,-0.78,-0.78
327.59,-1.94,-1.98,-1.19,-1.22,1.24,1.03,0.42,-0.70,-0.74,-0.75
330.87,-2.02,-2.03,-1.28,-1.30,1.31,1.09,0.48,-0.71,-0.73,-0.73
334.18,-2.16,-2.10,-1.44,-1.39,1.36,1.14,0.54,-0.80,-0.74,-0.71
337.52,-2.14,-2.12,-1.44,-1.42,1.40,1.20,0.60,-0.73,-0.71,-0.70
340.90,-2.08,-2.10,-1.41,-1.43,1.44,1.25,0.66,-0.64,-0.66,-0.67
344.30,-2.06,-2.09,-1.40,-1.43,1.47,1.31,0.72,-0.59,-0.62,-0.65
347.75,-2.12,-2.12,-1.48,-1.48,1.50,1.36,0.78,-0.62,-0.62,-0.63
