frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,5.29,5.29,0.20,0.20,-0.20,-0.09,-0.12,5.09,5.09,5.09
28.90,5.32,5.32,0.23,0.23,-0.23,-0.11,-0.12,5.09,5.09,5.09
29.19,5.34,5.34,0.25,0.26,-0.26,-0.14,-0.13,5.08,5.09,5.09
29.48,5.37,5.37,0.29,0.28,-0.28,-0.16,-0.13,5.09,5.09,5.08
29.78,5.39,5.39,0.31,0.31,-0.31,-0.18,-0.13,5.08,5.08,5.08
30.08,5.41,5.41,0.33,0.33,-0.33,-0.21,-0.14,5.08,5.08,5.08
30.38,5.43,5.43,0.35,0.36,-0.36,-0.23,-0.15,5.07,5.08,5.08
30.68,5.46,5.45,0.39,0.38,-0.38,-0.26,-0.15,5.08,5.07,5.07
30.99,5.47,5.47,0.40,0.40,-0.40,-0.28,-0.16,5.07,5.07,5.07
31.30,5.49,5.49,0.42,0.42,-0.42,-0.30,-0.16,5.06,5.07,5.07
31.61,5.51,5.51,0.44,0.44,-0.45,-0.32,-0.17,5.06,5.06,5.06
31.93,5.53,5.53,0.47,0.47,-0.47,-0.35,-0.18,5.06,5.06,5.06
32.24,5.55,5.55,0.49,0.49,-0.49,-0.37,-0.18,5.06,5.06,5.06
32.57,5.56,5.56,0.51,0.51,-0.51,-0.39,-0.19,5.05,5.05,5.05
32.89,5.58,5.58,0.53,0.53,-0.53,-0.41,-0.20,5.05,5.05,5.05
33.22,5.59,5.59,0.54,0.55,-0.55,-0.43,-0.21,5.04,5.05,5.05
33.55,5.61,5.61,0.57,0.56,-0.56,-0.45,-0.22,5.04,5.04,5.04
33.89,5.62,5.62,0.58,0.58,-0.58,-0.47,-0.23,5.04,5.04,5.04
34.23,5.63,5.63,0.59,0.60,-0.60,-0.49,-0.23,5.03,5.03,5.03
34.57,5.65,5.65,0.62,0.62,-0.62,-0.51,-0.24,5.03,5.03,5.03
34.92,5.66,5.66,0.63,0.63,-0.63,-0.53,-0.25,5.03,5.03,5.03
35.27,5.67,5.67,0.65,0.65,-0.65,-0.55,-0.26,5.02,5.02,5.02
35.62,5.68,5.68,0.66,0.66,-0.66,-0.57,-0.28,5.02,5.02,5.02
35.97,5.69,5.69,0.68,0.68,-0.68,-0.58,-0.29,5.01,5.01,5.01
36.33,5.69,5.69,0.68,0.69,-0.69,-0.60,-0.30,5.00,5.00,5.01
36.70,5.70,5.70,0.70,0.70,-0.70,-0.62,-0.31,5.00,5.00,5.00
37.06,5.71,5.71,0.71,0.71,-0.71,-0.64,-0.32,4.99,4.99,4.99
37.43,5.72,5.72,0.73,0.73,-0.73,-0.65,-0.33,4.99,4.99,4.99
37.81,5.72,5.72,0.74,0.74,-0.74,-0.67,-0.35,4.98,4.98,4.98
38.19,5.73,5.73,0.75,0.75,-0.75,-0.68,-0.36,4.98,4.98,4.98
38.57,5.73,5.73,0.76,0.76,-0.76,-0.70,-0.37,4.97,4.97,4.97
38.95,5.74,5.74,0.78,0.77,-0.77,-0.71,-0.39,4.97,4.96,4.96
39.34,5.74,5.74,0.78,0.78,-0.78,-0.73,-0.40,4.96,4.96,4.96
39.74,5.74,5.74,0.79,0.79,-0.79,-0.74,-0.42,4.95,4.95,4.95
40.14,5.74,5.74,0.80,0.80,-0.80,-0.76,-0.43,4.94,4.94,4.94
40.54,5.74,5.74,0.81,0.81,-0.81,-0.77,-0.45,4.93,4.93,4.93
40.94,5.74,5.74,0.81,0.81,-0.82,-0.78,-0.46,4.92,4.92,4.92
41.35,5.74,5.74,0.82,0.82,-0.82,-0.80,-0.48,4.92,4.92,4.92
41.76,5.74,5.74,0.83,0.83,-0.83,-0.81,-0.50,4.91,4.91,4.91
42.18,5.74,5.74,0.84,0.84,-0.84,-0.82,-0.52,4.90,4.90,4.90
42.60,5.74,5.74,0.85,0.85,-0.85,-0.83,-0.53,4.89,4.89,4.89
43.03,5.73,5.73,0.85,0.85,-0.85,-0.85,-0.55,4.88,4.88,4.88
43.46,5.73,5.73,0.86,0.86,-0.86,-0.86,-0.57,4.87,4.87,4.87
43.90,5.73,5.72,0.87,0.87,-0.87,-0.87,-0.59,4.86,4.86,4.86
44.33,5.72,5.72,0.87,0.87,-0.87,-0.88,-0.61,4.85,4.85,4.85
44.78,5.71,5.71,0.87,0.88,-0.88,-0.89,-0.63,4.83,4.84,4.84
45.23,5.71,5.71,0.88,0.88,-0.88,-0.90,-0.65,4.83,4.83,4.83
45.68,5.70,5.70,0.89,0.89,-0.88,-0.91,-0.67,4.81,4.81,4.81
46.13,5.69,5.69,0.89,0.89,-0.89,-0.92,-0.69,4.80,4.80,4.80
46.60,5.68,5.68,0.89,0.89,-0.89,-0.93,-0.71,4.79,4.79,4.79
47.06,5.67,5.67,0.89,0.89,-0.90,-0.94,-0.74,4.77,4.77,4.77
47.53,5.66,5.66,0.90,0.90,-0.90,-0.95,-0.76,4.76,4.76,4.76
48.01,5.65,5.65,0.90,0.90,-0.90,-0.95,-0.78,4.75,4.75,4.75
48.49,5.64,5.64,0.91,0.91,-0.91,-0.96,-0.80,4.73,4.73,4.73
48.97,5.63,5.63,0.91,0.91,-0.91,-0.97,-0.83,4.72,4.72,4.72
49.46,5.62,5.62,0.92,0.92,-0.92,-0.98,-0.85,4.70,4.70,4.70
49.96,5.60,5.60,0.92,0.92,-0.92,-0.99,-0.88,4.68,4.68,4.68
50.46,5.59,5.59,0.92,0.92,-0.92,-0.99,-0.90,4.67,4.67,4.67
50.96,5.58,5.57,0.93,0.92,-0.92,-1.00,-0.92,4.65,4.65,4.65
51.47,5.56,5.56,0.93,0.93,-0.93,-1.01,-0.95,4.63,4.63,4.63
51.99,5.54,5.54,0.93,0.93,-0.93,-1.01,-0.97,4.61,4.61,4.61
52.51,5.53,5.53,0.94,0.93,-0.93,-1.02,-1.00,4.60,4.59,4.59
53.03,5.51,5.51,0.94,0.93,-0.94,-1.03,-1.02,4.57,4.57,4.57
53.56,5.49,5.49,0.94,0.94,-0.94,-1.03,-1.05,4.55,4.55,4.55
54.10,5.47,5.47,0.94,0.94,-0.94,-1.04,-1.07,4.53,4.53,4.53
54.64,5.46,5.46,0.95,0.95,-0.94,-1.04,-1.09,4.51,4.51,4.51
55.18,5.44,5.44,0.95,0.95,-0.95,-1.05,-1.12,4.49,4.49,4.49
55.74,5.42,5.42,0.96,0.95,-0.95,-1.06,-1.14,4.47,4.47,4.46
56.29,5.39,5.39,0.95,0.95,-0.95,-1.06,-1.16,4.43,4.44,4.44
56.86,5.37,5.37,0.95,0.96,-0.96,-1.07,-1.18,4.41,4.41,4.41
57.42,5.35,5.35,0.96,0.96,-0.96,-1.07,-1.20,4.39,4.39,4.39
58.00,5.33,5.33,0.97,0.96,-0.96,-1.08,-1.22,4.37,4.36,4.36
58.58,5.30,5.30,0.96,0.97,-0.97,-1.08,-1.24,4.33,4.34,4.34
59.16,5.28,5.28,0.97,0.97,-0.97,-1.09,-1.26,4.31,4.31,4.31
59.76,5.25,5.25,0.97,0.97,-0.97,-1.09,-1.27,4.28,4.28,4.28
60.35,5.23,5.23,0.98,0.98,-0.98,-1.10,-1.29,4.25,4.25,4.25
60.96,5.20,5.20,0.98,0.98,-0.98,-1.10,-1.30,4.22,4.22,4.22
61.57,5.18,5.18,0.99,0.99,-0.99,-1.11,-1.31,4.19,4.19,4.19
62.18,5.15,5.15,0.99,0.99,-0.99,-1.11,-1.32,4.16,4.16,4.15
62.80,5.12,5.12,1.00,1.00,-1.00,-1.12,-1.33,4.12,4.12,4.12
63.43,5.09,5.09,1.00,1.00,-1.00,-1.12,-1.34,4.09,4.09,4.09
64.07,5.06,5.06,1.01,1.01,-1.01,-1.13,-1.34,4.05,4.05,4.05
64.71,5.03,5.03,1.01,1.01,-1.01,-1.13,-1.35,4.01,4.01,4.02
65.35,5.00,5.00,1.02,1.02,-1.02,-1.14,-1.35,3.98,3.98,3.98
66.01,4.97,4.97,1.03,1.03,-1.03,-1.15,-1.36,3.94,3.94,3.94
66.67,4.94,4.94,1.04,1.03,-1.03,-1.15,-1.36,3.90,3.90,3.90
67.33,4.90,4.90,1.04,1.04,-1.04,-1.16,-1.36,3.86,3.86,3.86
68.01,4.87,4.87,1.05,1.05,-1.05,-1.16,-1.36,3.82,3.82,3.82
68.69,4.84,4.84,1.06,1.06,-1.06,-1.17,-1.36,3.78,3.78,3.78
69.37,4.80,4.80,1.06,1.07,-1.07,-1.18,-1.36,3.73,3.74,3.74
70.07,4.77,4.77,1.08,1.07,-1.07,-1.18,-1.35,3.69,3.69,3.69
70.77,4.73,4.73,1.08,1.08,-1.08,-1.19,-1.35,3.65,3.65,3.65
71.48,4.69,4.69,1.09,1.09,-1.09,-1.20,-1.35,3.60,3.60,3.60
72.19,4.66,4.66,1.11,1.10,-1.10,-1.20,-1.35,3.56,3.55,3.55
72.91,4.62,4.62,1.11,1.11,-1.11,-1.21,-1.34,3.51,3.51,3.50
73.64,4.58,4.58,1.12,1.12,-1.12,-1.22,-1.34,3.46,3.46,3.46
74.38,4.54,4.54,1.13,1.13,-1.13,-1.22,-1.34,3.40,3.40,3.41
75.12,4.50,4.50,1.15,1.15,-1.15,-1.23,-1.33,3.35,3.35,3.35
75.87,4.46,4.46,1.16,1.16,-1.16,-1.24,-1.33,3.30,3.30,3.30
76.63,4.42,4.42,1.17,1.17,-1.17,-1.25,-1.33,3.25,3.25,3.25
77.40,4.38,4.38,1.19,1.19,-1.18,-1.26,-1.33,3.19,3.20,3.19
78.17,4.34,4.34,1.20,1.20,-1.20,-1.27,-1.32,3.14,3.14,3.14
78.95,4.30,4.30,1.22,1.21,-1.21,-1.27,-1.32,3.09,3.08,3.08
79.74,4.25,4.25,1.22,1.23,-1.23,-1.28,-1.32,3.02,3.03,3.02
80.54,4.21,4.21,1.24,1.24,-1.24,-1.29,-1.33,2.97,2.97,2.97
81.35,4.17,4.17,1.26,1.26,-1.26,-1.30,-1.33,2.91,2.91,2.91
82.16,4.12,4.12,1.27,1.27,-1.27,-1.31,-1.33,2.84,2.85,2.85
82.98,4.08,4.08,1.29,1.29,-1.29,-1.32,-1.33,2.79,2.79,2.79
83.81,4.03,4.03,1.30,1.31,-1.31,-1.33,-1.34,2.72,2.73,2.72
84.65,3.99,3.99,1.33,1.33,-1.32,-1.34,-1.34,2.67,2.66,2.66
85.50,3.94,3.94,1.34,1.34,-1.34,-1.35,-1.35,2.60,2.60,2.60
86.35,3.89,3.89,1.36,1.36,-1.36,-1.37,-1.36,2.53,2.53,2.53
87.22,3.84,3.84,1.37,1.37,-1.38,-1.38,-1.37,2.46,2.47,2.47
88.09,3.80,3.80,1.40,1.39,-1.39,-1.39,-1.38,2.41,2.40,2.40
88.97,3.75,3.75,1.41,1.41,-1.41,-1.40,-1.39,2.34,2.34,2.34
89.86,3.70,3.70,1.43,1.43,-1.43,-1.41,-1.40,2.27,2.27,2.27
90.76,3.65,3.65,1.45,1.45,-1.45,-1.42,-1.41,2.20,2.20,2.20
91.66,3.60,3.60,1.47,1.47,-1.47,-1.44,-1.43,2.13,2.13,2.13
92.58,3.55,3.55,1.49,1.49,-1.49,-1.45,-1.44,2.06,2.06,2.06
93.51,3.50,3.50,1.51,1.51,-1.50,-1.46,-1.46,1.99,1.99,1.99
94.44,3.45,3.45,1.53,1.52,-1.52,-1.47,-1.48,1.93,1.92,1.92
95.39,3.39,3.39,1.54,1.54,-1.54,-1.48,-1.49,1.85,1.85,1.85
96.34,3.34,3.34,1.56,1.56,-1.56,-1.50,-1.51,1.78,1.78,1.78
97.30,3.29,3.29,1.58,1.58,-1.58,-1.51,-1.53,1.71,1.71,1.71
98.28,3.24,3.24,1.60,1.60,-1.60,-1.52,-1.55,1.64,1.64,1.64
99.26,3.18,3.18,1.61,1.62,-1.62,-1.53,-1.57,1.56,1.57,1.57
100.25,3.13,3.13,1.64,1.63,-1.63,-1.55,-1.60,1.49,1.49,1.49
101.25,3.07,3.07,1.65,1.65,-1.65,-1.56,-1.62,1.42,1.42,1.42
102.27,3.02,3.02,1.67,1.67,-1.67,-1.57,-1.64,1.35,1.35,1.35
103.29,2.96,2.96,1.69,1.69,-1.69,-1.58,-1.66,1.27,1.27,1.27
104.32,2.91,2.91,1.71,1.71,-1.71,-1.60,-1.69,1.20,1.20,1.20
105.37,2.85,2.85,1.72,1.72,-1.72,-1.61,-1.71,1.13,1.13,1.13
106.42,2.80,2.80,1.74,1.74,-1.74,-1.62,-1.73,1.06,1.06,1.05
107.48,2.74,2.74,1.76,1.76,-1.76,-1.63,-1.76,0.98,0.98,0.98
108.56,2.68,2.68,1.77,1.77,-1.77,-1.64,-1.78,0.91,0.91,0.91
109.64,2.63,2.63,1.79,1.79,-1.79,-1.65,-1.80,0.84,0.84,0.84
110.74,2.57,2.57,1.81,1.80,-1.81,-1.67,-1.82,0.76,0.76,0.76
111.85,2.51,2.51,1.82,1.82,-1.82,-1.68,-1.85,0.69,0.69,0.69
112.97,2.45,2.45,1.83,1.83,-1.83,-1.69,-1.86,0.62,0.62,0.62
114.10,2.40,2.40,1.85,1.85,-1.85,-1.70,-1.88,0.55,0.55,0.55
115.24,2.34,2.34,1.86,1.86,-1.86,-1.71,-1.90,0.48,0.48,0.48
116.39,2.28,2.28,1.87,1.87,-1.87,-1.72,-1.92,0.41,0.41,0.41
117.55,2.22,2.22,1.88,1.88,-1.89,-1.72,-1.93,0.33,0.33,0.34
118.73,2.16,2.16,1.89,1.89,-1.90,-1.73,-1.94,0.26,0.26,0.27
119.92,2.10,2.10,1.90,1.91,-1.91,-1.74,-1.95,0.19,0.19,0.20
121.12,2.05,2.05,1.92,1.92,-1.92,-1.75,-1.96,0.13,0.13,0.13
122.33,1.99,1.99,1.93,1.93,-1.93,-1.76,-1.97,0.06,0.06,0.06
123.55,1.93,1.93,1.94,1.94,-1.94,-1.76,-1.97,-0.01,-0.01,-0.01
124.79,1.87,1.87,1.94,1.94,-1.94,-1.77,-1.97,-0.07,-0.08,-0.08
126.03,1.81,1.81,1.95,1.95,-1.95,-1.78,-1.97,-0.14,-0.14,-0.14
127.29,1.75,1.75,1.96,1.96,-1.96,-1.78,-1.97,-0.21,-0.21,-0.21
128.57,1.69,1.69,1.96,1.96,-1.96,-1.79,-1.97,-0.27,-0.27,-0.27
129.85,1.63,1.63,1.96,1.96,-1.96,-1.79,-1.96,-0.34,-0.34,-0.34
131.15,1.57,1.57,1.97,1.97,-1.97,-1.79,-1.95,-0.40,-0.40,-0.40
132.46,1.51,1.51,1.97,1.97,-1.97,-1.80,-1.94,-0.46,-0.46,-0.46
133.79,1.45,1.45,1.97,1.97,-1.97,-1.80,-1.93,-0.52,-0.52,-0.52
135.12,1.39,1.39,1.97,1.98,-1.98,-1.80,-1.91,-0.59,-0.58,-0.58
136.48,1.34,1.34,1.98,1.98,-1.98,-1.81,-1.90,-0.64,-0.64,-0.64
137.84,1.28,1.28,1.98,1.98,-1.98,-1.81,-1.88,-0.70,-0.70,-0.70
139.22,1.22,1.22,1.98,1.98,-1.98,-1.81,-1.86,-0.76,-0.76,-0.76
140.61,1.16,1.16,1.97,1.97,-1.97,-1.81,-1.84,-0.81,-0.81,-0.81
142.02,1.10,1.10,1.97,1.97,-1.97,-1.81,-1.83,-0.87,-0.87,-0.87
143.44,1.04,1.04,1.96,1.96,-1.97,-1.81,-1.80,-0.93,-0.93,-0.93
144.87,0.98,0.98,1.96,1.96,-1.96,-1.80,-1.78,-0.98,-0.98,-0.98
146.32,0.93,0.93,1.96,1.96,-1.96,-1.80,-1.76,-1.03,-1.03,-1.03
147.78,0.87,0.87,1.95,1.95,-1.95,-1.80,-1.74,-1.08,-1.08,-1.08
149.26,0.81,0.81,1.94,1.94,-1.94,-1.80,-1.72,-1.13,-1.13,-1.13
150.75,0.75,0.75,1.93,1.94,-1.94,-1.79,-1.69,-1.19,-1.18,-1.18
152.26,0.70,0.69,1.93,1.93,-1.93,-1.79,-1.67,-1.23,-1.23,-1.23
153.78,0.64,0.64,1.92,1.92,-1.92,-1.79,-1.65,-1.28,-1.28,-1.28
155.32,0.58,0.58,1.90,1.91,-1.91,-1.78,-1.63,-1.33,-1.32,-1.33
156.88,0.53,0.52,1.90,1.89,-1.90,-1.77,-1.61,-1.37,-1.37,-1.37
158.44,0.47,0.47,1.88,1.88,-1.89,-1.77,-1.59,-1.42,-1.42,-1.42
160.03,0.41,0.41,1.87,1.87,-1.88,-1.76,-1.57,-1.47,-1.46,-1.46
161.63,0.36,0.36,1.87,1.86,-1.86,-1.75,-1.55,-1.50,-1.51,-1.51
163.24,0.30,0.30,1.85,1.85,-1.85,-1.75,-1.53,-1.55,-1.55,-1.55
164.88,0.25,0.25,1.84,1.84,-1.84,-1.74,-1.52,-1.59,-1.59,-1.59
166.53,0.19,0.19,1.82,1.82,-1.82,-1.73,-1.50,-1.63,-1.63,-1.63
168.19,0.14,0.14,1.81,1.81,-1.81,-1.72,-1.49,-1.67,-1.67,-1.67
169.87,0.08,0.08,1.79,1.79,-1.79,-1.71,-1.47,-1.71,-1.71,-1.71
171.57,0.03,0.03,1.77,1.77,-1.77,-1.70,-1.46,-1.74,-1.74,-1.74
173.29,-0.03,-0.03,1.75,1.75,-1.75,-1.69,-1.45,-1.78,-1.78,-1.78
175.02,-0.08,-0.08,1.73,1.73,-1.73,-1.68,-1.44,-1.81,-1.81,-1.81
176.77,-0.14,-0.14,1.71,1.71,-1.71,-1.67,-1.43,-1.85,-1.85,-1.85
178.54,-0.19,-0.19,1.69,1.69,-1.69,-1.66,-1.42,-1.88,-1.88,-1.88
180.32,-0.25,-0.25,1.66,1.66,-1.66,-1.65,-1.41,-1.91,-1.91,-1.91
182.13,-0.30,-0.30,1.64,1.64,-1.64,-1.64,-1.41,-1.94,-1.94,-1.94
183.95,-0.36,-0.36,1.61,1.62,-1.61,-1.63,-1.40,-1.97,-1.97,-1.97
185.79,-0.41,-0.41,1.59,1.59,-1.59,-1.62,-1.40,-2.00,-2.00,-2.00
187.65,-0.46,-0.47,1.57,1.56,-1.57,-1.60,-1.39,-2.03,-2.03,-2.03
189.52,-0.52,-0.52,1.54,1.54,-1.55,-1.59,-1.39,-2.07,-2.06,-2.06
191.42,-0.56,-0.56,1.52,1.52,-1.53,-1.58,-1.39,-2.09,-2.09,-2.08
193.33,-0.60,-0.60,1.51,1.51,-1.52,-1.56,-1.39,-2.12,-2.12,-2.11
195.27,-0.63,-0.63,1.50,1.50,-1.51,-1.55,-1.39,-2.14,-2.14,-2.14
197.22,-0.66,-0.66,1.50,1.50,-1.50,-1.54,-1.39,-2.16,-2.16,-2.16
199.19,-0.68,-0.68,1.50,1.50,-1.50,-1.52,-1.39,-2.18,-2.19,-2.18
201.18,-0.71,-0.71,1.50,1.50,-1.50,-1.51,-1.40,-2.21,-2.21,-2.21
203.19,-0.72,-0.72,1.51,1.50,-1.50,-1.50,-1.40,-2.22,-2.23,-2.23
205.23,-0.74,-0.74,1.51,1.51,-1.50,-1.48,-1.41,-2.25,-2.25,-2.25
207.28,-0.76,-0.76,1.51,1.51,-1.51,-1.47,-1.41,-2.27,-2.27,-2.27
209.35,-0.78,-0.78,1.51,1.51,-1.50,-1.45,-1.42,-2.29,-2.29,-2.29
211.44,-0.81,-0.81,1.50,1.50,-1.50,-1.44,-1.42,-2.31,-2.31,-2.31
213.56,-0.83,-0.83,1.50,1.50,-1.50,-1.42,-1.43,-2.33,-2.33,-2.33
215.69,-0.86,-0.86,1.49,1.49,-1.49,-1.41,-1.43,-2.35,-2.35,-2.35
217.85,-0.88,-0.88,1.48,1.48,-1.48,-1.39,-1.44,-2.36,-2.36,-2.37
220.03,-0.91,-0.91,1.47,1.47,-1.47,-1.38,-1.44,-2.38,-2.38,-2.38
222.23,-0.94,-0.94,1.46,1.46,-1.45,-1.36,-1.44,-2.39,-2.39,-2.40
224.45,-0.97,-0.97,1.44,1.44,-1.44,-1.35,-1.45,-2.41,-2.41,-2.41
226.70,-1.01,-1.01,1.42,1.42,-1.42,-1.33,-1.45,-2.44,-2.43,-2.43
228.96,-1.04,-1.04,1.40,1.40,-1.41,-1.32,-1.45,-2.45,-2.45,-2.45
231.25,-1.07,-1.07,1.39,1.39,-1.39,-1.30,-1.46,-2.46,-2.47,-2.46
233.57,-1.10,-1.10,1.37,1.38,-1.38,-1.29,-1.46,-2.48,-2.48,-2.47
235.90,-1.13,-1.13,1.37,1.36,-1.36,-1.27,-1.46,-2.49,-2.49,-2.50
238.26,-1.16,-1.16,1.35,1.35,-1.35,-1.25,-1.45,-2.51,-2.51,-2.51
240.64,-1.19,-1.19,1.33,1.33,-1.33,-1.24,-1.45,-2.52,-2.52,-2.52
243.05,-1.22,-1.22,1.31,1.31,-1.31,-1.22,-1.45,-2.53,-2.53,-2.53
245.48,-1.25,-1.25,1.30,1.30,-1.30,-1.21,-1.44,-2.55,-2.55,-2.55
247.93,-1.28,-1.28,1.28,1.28,-1.28,-1.19,-1.43,-2.56,-2.56,-2.56
250.41,-1.31,-1.31,1.26,1.26,-1.26,-1.18,-1.42,-2.57,-2.57,-2.57
252.92,-1.34,-1.34,1.24,1.24,-1.24,-1.16,-1.41,-2.58,-2.58,-2.58
255.45,-1.36,-1.37,1.23,1.22,-1.22,-1.15,-1.40,-2.59,-2.59,-2.59
258.00,-1.39,-1.39,1.21,1.21,-1.21,-1.13,-1.39,-2.60,-2.60,-2.60
260.58,-1.42,-1.42,1.19,1.19,-1.19,-1.12,-1.37,-2.61,-2.61,-2.61
263.19,-1.44,-1.44,1.18,1.17,-1.18,-1.10,-1.35,-2.62,-2.62,-2.62
265.82,-1.47,-1.47,1.16,1.16,-1.16,-1.09,-1.34,-2.63,-2.63,-2.63
268.48,-1.49,-1.49,1.14,1.15,-1.15,-1.07,-1.32,-2.64,-2.64,-2.64
271.16,-1.51,-1.51,1.13,1.13,-1.13,-1.06,-1.30,-2.64,-2.64,-2.64
273.87,-1.53,-1.53,1.12,1.12,-1.12,-1.04,-1.27,-2.65,-2.65,-2.65
276.61,-1.56,-1.56,1.10,1.10,-1.10,-1.03,-1.25,-2.66,-2.66,-2.66
279.38,-1.58,-1.58,1.09,1.09,-1.08,-1.01,-1.23,-2.66,-2.66,-2.67
282.17,-1.60,-1.60,1.07,1.07,-1.07,-1.00,-1.20,-2.67,-2.67,-2.67
284.99,-1.62,-1.62,1.05,1.05,-1.05,-0.98,-1.18,-2.67,-2.67,-2.67
287.84,-1.64,-1.64,1.03,1.03,-1.03,-0.97,-1.15,-2.67,-2.67,-2.67
290.72,-1.66,-1.66,1.01,1.01,-1.02,-0.95,-1.12,-2.68,-2.68,-2.67
293.63,-1.68,-1.68,1.00,1.00,-1.00,-0.94,-1.10,-2.68,-2.67,-2.68
296.57,-1.69,-1.69,0.98,0.98,-0.98,-0.92,-1.07,-2.67,-2.67,-2.68
299.53,-1.71,-1.71,0.96,0.96,-0.96,-0.91,-1.04,-2.67,-2.67,-2.67
302.53,-1.73,-1.73,0.95,0.94,-0.95,-0.90,-1.01,-2.68,-2.67,-2.68
305.55,-1.75,-1.75,0.92,0.93,-0.93,-0.88,-0.99,-2.68,-2.68,-2.67
308.61,-1.76,-1.76,0.92,0.91,-0.91,-0.87,-0.96,-2.67,-2.68,-2.68
311.69,-1.78,-1.78,0.89,0.90,-0.90,-0.85,-0.93,-2.68,-2.68,-2.67
314.81,-1.79,-1.79,0.89,0.88,-0.88,-0.84,-0.90,-2.67,-2.67,-2.68
317.96,-1.81,-1.81,0.86,0.87,-0.86,-0.83,-0.88,-2.67,-2.67,-2.67
321.14,-1.82,-1.82,0.86,0.85,-0.85,-0.81,-0.85,-2.67,-2.67,-2.68
324.35,-1.84,-1.84,0.83,0.83,-0.83,-0.80,-0.82,-2.67,-2.67,-2.67
327.59,-1.85,-1.85,0.81,0.82,-0.82,-0.79,-0.79,-2.67,-2.67,-2.66
330.87,-1.86,-1.87,0.81,0.80,-0.80,-0.77,-0.77,-2.66,-2.67,-2.67
334.18,-1.88,-1.88,0.78,0.79,-0.79,-0.76,-0.74,-2.67,-2.66,-2.66
337.52,-1.89,-1.89,0.78,0.77,-0.77,-0.75,-0.71,-2.66,-2.66,-2.67
