frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,-49.14,-49.12,-53.19,-53.17,6.00,6.33,6.37,-43.14,-43.12,4.06
37.81,-48.51,-48.51,-52.56,-52.56,6.00,6.33,6.29,-42.51,-42.51,4.05
38.19,-47.85,-47.92,-51.89,-51.97,6.00,6.33,6.21,-41.85,-41.92,4.04
38.57,-47.46,-47.49,-51.49,-51.53,6.00,6.33,6.14,-41.46,-41.49,4.04
38.95,-47.18,-47.20,-51.21,-51.23,6.00,6.33,6.07,-41.18,-41.20,4.03
39.34,-46.96,-46.95,-50.98,-50.97,6.00,6.33,6.00,-40.96,-40.95,4.02
39.74,-46.59,-46.54,-50.60,-50.56,6.00,6.33,5.93,-40.59,-40.54,4.02
40.14,-45.95,-45.88,-49.96,-49.89,6.00,6.32,5.87,-39.95,-39.88,4.01
40.54,-44.96,-44.96,-48.96,-48.96,6.00,6.32,5.81,-38.96,-38.96,4.00
40.94,-43.86,-43.88,-47.85,-47.87,6.00,6.32,5.75,-37.86,-37.88,3.99
41.35,-42.81,-42.83,-46.79,-46.81,6.00,6.32,5.69,-36.81,-36.83,3.98
41.76,-41.89,-41.94,-45.86,-45.92,6.00,6.32,5.64,-35.89,-35.94,3.97
42.18,-41.29,-41.28,-45.26,-45.24,6.00,6.32,5.60,-35.29,-35.28,3.97
42.60,-40.80,-40.81,-44.76,-44.77,6.00,6.31,5.55,-34.80,-34.81,3.96
43.03,-40.52,-40.52,-44.47,-44.46,6.00,6.31,5.51,-34.52,-34.52,3.95
43.46,-40.33,-40.32,-44.27,-44.26,6.00,6.31,5.48,-34.33,-34.32,3.94
43.90,-40.24,-40.24,-44.16,-44.16,6.00,6.31,5.45,-34.24,-34.24,3.93
44.33,-40.21,-40.23,-44.12,-44.14,6.00,6.30,5.42,-34.21,-34.23,3.92
44.78,-40.28,-40.28,-44.19,-44.18,6.00,6.30,5.40,-34.28,-34.28,3.90
45.23,-40.37,-40.36,-44.27,-44.26,6.00,6.30,5.38,-34.37,-34.36,3.89
45.68,-40.44,-40.45,-44.32,-44.33,6.00,6.29,5.36,-34.44,-34.45,3.88
46.13,-40.49,-40.50,-44.36,-44.36,6.00,6.29,5.35,-34.49,-34.50,3.87
46.60,-40.48,-40.47,-44.34,-44.32,6.00,6.29,5.34,-34.48,-34.47,3.86
47.06,-40.34,-40.32,-44.19,-44.17,6.00,6.28,5.34,-34.34,-34.32,3.84
47.53,-40.10,-40.06,-43.93,-43.89,6.00,6.28,5.34,-34.10,-34.06,3.83
48.01,-39.76,-39.76,-43.57,-43.57,6.00,6.27,5.35,-33.76,-33.76,3.81
48.49,-39.50,-39.53,-43.29,-43.33,6.00,6.27,5.35,-33.50,-33.53,3.80
48.97,-39.52,-39.53,-43.30,-43.31,6.00,6.27,5.36,-33.52,-33.53,3.78
49.46,-39.79,-39.84,-43.56,-43.61,6.00,6.26,5.38,-33.79,-33.84,3.77
49.96,-40.44,-40.45,-44.19,-44.20,6.00,6.26,5.40,-34.44,-34.45,3.75
50.46,-41.30,-41.27,-45.03,-45.01,6.00,6.25,5.42,-35.30,-35.27,3.73
50.96,-42.23,-42.24,-45.94,-45.95,6.00,6.24,5.44,-36.23,-36.24,3.72
51.47,-43.22,-43.22,-46.91,-46.92,6.00,6.24,5.46,-37.22,-37.22,3.70
51.99,-44.18,-44.18,-47.86,-47.86,6.00,6.23,5.49,-38.18,-38.18,3.68
52.51,-44.98,-45.00,-48.64,-48.66,6.00,6.23,5.52,-38.98,-39.00,3.66
53.03,-45.64,-45.56,-49.29,-49.20,6.00,6.22,5.55,-39.64,-39.56,3.64
53.56,-45.82,-45.81,-49.44,-49.43,6.00,6.21,5.58,-39.82,-39.81,3.62
54.10,-45.76,-45.76,-49.36,-49.36,6.00,6.20,5.61,-39.76,-39.76,3.60
54.64,-45.48,-45.48,-49.05,-49.05,6.00,6.20,5.65,-39.48,-39.48,3.58
55.18,-45.09,-45.12,-48.65,-48.68,6.00,6.19,5.68,-39.09,-39.12,3.55
55.74,-44.76,-44.76,-48.29,-48.29,6.00,6.18,5.71,-38.76,-38.76,3.53
56.29,-44.46,-44.46,-47.97,-47.97,6.00,6.17,5.74,-38.46,-38.46,3.51
56.86,-44.24,-44.25,-47.72,-47.73,6.00,6.16,5.77,-38.24,-38.25,3.48
57.42,-44.17,-44.17,-47.63,-47.63,6.00,6.15,5.80,-38.17,-38.17,3.46
58.00,-44.18,-44.24,-47.61,-47.67,6.00,6.14,5.83,-38.18,-38.24,3.43
58.58,-44.43,-44.43,-47.84,-47.84,6.00,6.13,5.86,-38.43,-38.43,3.40
59.16,-44.66,-44.63,-48.03,-48.01,6.00,6.12,5.88,-38.66,-38.63,3.37
59.76,-44.79,-44.75,-48.14,-48.09,6.00,6.11,5.90,-38.79,-38.75,3.35
60.35,-44.71,-44.67,-48.03,-47.99,6.00,6.10,5.92,-38.71,-38.67,3.32
60.96,-44.50,-44.48,-47.78,-47.76,6.00,6.09,5.93,-38.50,-38.48,3.29
61.57,-44.27,-44.33,-47.52,-47.58,6.00,6.08,5.94,-38.27,-38.33,3.25
62.18,-44.29,-44.37,-47.51,-47.59,6.00,6.07,5.95,-38.29,-38.37,3.22
62.80,-44.64,-44.64,-47.83,-47.83,6.00,6.05,5.95,-38.64,-38.64,3.19
63.43,-45.04,-45.04,-48.19,-48.19,6.00,6.04,5.95,-39.04,-39.04,3.15
64.07,-45.41,-45.34,-48.53,-48.46,6.00,6.03,5.95,-39.41,-39.34,3.12
64.71,-45.44,-45.42,-48.53,-48.50,6.00,6.01,5.94,-39.44,-39.42,3.08
65.35,-45.23,-45.22,-48.28,-48.27,6.00,6.00,5.93,-39.23,-39.22,3.05
66.01,-44.82,-44.79,-47.82,-47.80,6.00,5.99,5.92,-38.82,-38.79,3.01
66.67,-44.23,-44.25,-47.20,-47.22,6.00,5.97,5.90,-38.23,-38.25,2.97
67.33,-43.67,-43.69,-46.60,-46.62,6.00,5.96,5.88,-37.67,-37.69,2.93
68.01,-43.17,-43.19,-46.05,-46.08,6.00,5.94,5.86,-37.17,-37.19,2.89
68.69,-42.80,-42.80,-45.64,-45.65,6.00,5.92,5.84,-36.80,-36.80,2.85
69.37,-42.50,-42.51,-45.31,-45.31,6.00,5.91,5.82,-36.50,-36.51,2.80
70.07,-42.27,-42.27,-45.02,-45.03,6.00,5.89,5.79,-36.27,-36.27,2.76
70.77,-42.05,-42.03,-44.77,-44.74,6.00,5.88,5.77,-36.05,-36.03,2.71
71.48,-41.77,-41.75,-44.43,-44.42,6.00,5.86,5.74,-35.77,-35.75,2.67
72.19,-41.43,-41.42,-44.05,-44.04,6.00,5.84,5.72,-35.43,-35.42,2.62
72.91,-41.06,-41.07,-43.63,-43.65,6.00,5.82,5.69,-35.06,-35.07,2.57
73.64,-40.76,-40.78,-43.29,-43.30,6.00,5.81,5.67,-34.76,-34.78,2.52
74.38,-40.56,-40.60,-43.04,-43.08,6.00,5.79,5.65,-34.56,-34.60,2.47
75.12,-40.48,-40.52,-42.91,-42.94,6.00,5.77,5.63,-34.48,-34.52,2.42
75.87,-40.49,-40.47,-42.86,-42.84,6.00,5.75,5.61,-34.49,-34.47,2.37
76.63,-40.28,-40.27,-42.60,-42.58,6.00,5.74,5.59,-34.28,-34.27,2.32
77.40,-39.89,-39.82,-42.16,-42.08,6.00,5.72,5.58,-33.89,-33.82,2.26
78.17,-39.03,-39.04,-41.24,-41.25,6.00,5.70,5.57,-33.03,-33.04,2.21
78.95,-38.04,-38.00,-40.19,-40.15,6.00,5.68,5.56,-32.04,-32.00,2.15
79.74,-36.76,-36.78,-38.85,-38.87,6.00,5.66,5.55,-30.76,-30.78,2.09
80.54,-35.50,-35.52,-37.54,-37.55,6.00,5.65,5.55,-29.50,-29.52,2.03
81.35,-34.27,-34.29,-36.24,-36.26,6.00,5.63,5.55,-28.27,-28.29,1.97
82.16,-33.15,-33.15,-35.07,-35.07,6.00,5.61,5.56,-27.15,-27.15,1.91
82.98,-32.12,-32.12,-33.98,-33.97,6.00,5.60,5.57,-26.12,-26.12,1.85
83.81,-31.16,-31.18,-32.95,-32.97,6.00,5.58,5.58,-25.16,-25.18,1.79
84.65,-30.32,-30.33,-32.05,-32.05,6.00,5.56,5.60,-24.32,-24.33,1.73
85.50,-29.55,-29.54,-31.21,-31.20,6.00,5.55,5.62,-23.55,-23.54,1.67
86.35,-28.79,-28.79,-30.39,-30.39,6.00,5.53,5.64,-22.79,-22.79,1.60
87.22,-28.07,-28.06,-29.60,-29.60,6.00,5.52,5.67,-22.07,-22.06,1.54
88.09,-27.35,-27.35,-28.82,-28.82,6.00,5.51,5.70,-21.35,-21.35,1.47
88.97,-26.67,-26.66,-28.07,-28.06,6.00,5.50,5.74,-20.67,-20.66,1.40
89.86,-26.00,-26.00,-27.33,-27.34,6.00,5.48,5.78,-20.00,-20.00,1.34
90.76,-25.39,-25.39,-26.65,-26.65,6.00,5.47,5.83,-19.39,-19.39,1.27
91.66,-24.81,-24.81,-26.01,-26.01,6.00,5.47,5.88,-18.81,-18.81,1.20
92.58,-24.26,-24.27,-25.39,-25.40,6.00,5.46,5.94,-18.26,-18.27,1.13
93.51,-23.77,-23.77,-24.83,-24.83,6.00,5.45,6.00,-17.77,-17.77,1.06
94.44,-23.28,-23.29,-24.27,-24.27,6.00,5.45,6.06,-17.28,-17.29,0.99
95.39,-22.81,-22.80,-23.73,-23.72,6.00,5.44,6.13,-16.81,-16.80,0.92
96.34,-22.29,-22.29,-23.14,-23.14,6.00,5.44,6.20,-16.29,-16.29,0.85
97.30,-21.74,-21.74,-22.52,-22.52,6.00,5.45,6.27,-15.74,-15.74,0.78
98.28,-21.16,-21.15,-21.86,-21.86,6.00,5.45,6.35,-15.16,-15.15,0.70
99.26,-20.54,-20.54,-21.18,-21.17,6.00,5.45,6.43,-14.54,-14.54,0.63
100.25,-19.92,-19.92,-20.48,-20.48,6.00,5.46,6.51,-13.92,-13.92,0.56
101.25,-19.31,-19.32,-19.80,-19.81,6.00,5.47,6.60,-13.31,-13.32,0.49
102.27,-18.76,-18.74,-19.17,-19.15,6.00,5.49,6.68,-12.76,-12.74,0.41
103.29,-18.22,-18.23,-18.57,-18.57,6.00,5.50,6.77,-12.22,-12.23,0.34
104.32,-17.78,-17.80,-18.05,-18.07,6.00,5.52,6.86,-11.78,-11.80,0.27
105.37,-17.50,-17.48,-17.69,-17.67,6.00,5.54,6.95,-11.50,-11.48,0.20
106.42,-17.28,-17.29,-17.41,-17.41,6.00,5.57,7.04,-11.28,-11.29,0.12
107.48,-17.20,-17.23,-17.25,-17.28,6.00,5.60,7.13,-11.20,-11.23,0.05
108.56,-17.31,-17.31,-17.29,-17.28,6.00,5.64,7.22,-11.31,-11.31,-0.02
109.64,-17.52,-17.50,-17.42,-17.41,6.00,5.67,7.31,-11.52,-11.50,-0.10
110.74,-17.78,-17.80,-17.62,-17.63,6.00,5.71,7.39,-11.78,-11.80,-0.17
111.85,-18.14,-18.15,-17.90,-17.90,6.00,5.76,7.47,-12.14,-12.15,-0.24
112.97,-18.54,-18.54,-18.23,-18.22,6.00,5.81,7.54,-12.54,-12.54,-0.31
114.10,-18.93,-18.93,-18.55,-18.55,6.00,5.86,7.61,-12.93,-12.93,-0.39
115.24,-19.31,-19.31,-18.86,-18.85,6.00,5.92,7.66,-13.31,-13.31,-0.46
116.39,-19.64,-19.64,-19.12,-19.12,6.00,5.99,7.72,-13.64,-13.64,-0.53
117.55,-19.95,-19.93,-19.35,-19.34,6.00,6.06,7.76,-13.95,-13.93,-0.60
118.73,-20.16,-20.17,-19.50,-19.50,6.00,6.13,7.80,-14.16,-14.17,-0.67
119.92,-20.36,-20.37,-19.63,-19.63,6.00,6.20,7.81,-14.36,-14.37,-0.74
121.12,-20.52,-20.52,-19.72,-19.71,6.00,6.28,7.83,-14.52,-14.52,-0.81
122.33,-20.63,-20.63,-19.76,-19.76,6.00,6.37,7.82,-14.63,-14.63,-0.87
123.55,-20.71,-20.71,-19.77,-19.77,6.00,6.46,7.81,-14.71,-14.71,-0.94
124.79,-20.77,-20.76,-19.77,-19.76,6.00,6.55,7.78,-14.77,-14.76,-1.01
126.03,-20.81,-20.82,-19.74,-19.74,6.00,6.64,7.75,-14.81,-14.82,-1.07
127.29,-20.88,-20.90,-19.74,-19.76,6.00,6.74,7.69,-14.88,-14.90,-1.14
128.57,-21.02,-21.04,-19.82,-19.83,6.00,6.83,7.63,-15.02,-15.04,-1.20
129.85,-21.24,-21.23,-19.98,-19.96,6.00,6.93,7.55,-15.24,-15.23,-1.27
131.15,-21.45,-21.47,-20.12,-20.13,6.00,7.02,7.46,-15.45,-15.47,-1.33
132.46,-21.73,-21.74,-20.34,-20.35,6.00,7.11,7.36,-15.73,-15.74,-1.39
133.79,-22.04,-22.03,-20.59,-20.58,6.00,7.20,7.25,-16.04,-16.03,-1.45
135.12,-22.36,-22.35,-20.84,-20.84,6.00,7.28,7.12,-16.36,-16.35,-1.52
136.48,-22.67,-22.69,-21.10,-21.12,6.00,7.36,7.00,-16.67,-16.69,-1.57
137.84,-23.02,-23.03,-21.39,-21.40,6.00,7.42,6.86,-17.02,-17.03,-1.63
139.22,-23.35,-23.34,-21.66,-21.65,6.00,7.48,6.71,-17.35,-17.34,-1.69
140.61,-23.60,-23.59,-21.86,-21.85,6.00,7.51,6.56,-17.60,-17.59,-1.75
142.02,-23.73,-23.75,-21.93,-21.95,6.00,7.55,6.41,-17.73,-17.75,-1.80
143.44,-23.80,-23.78,-21.95,-21.92,6.00,7.55,6.24,-17.80,-17.78,-1.86
144.87,-23.71,-23.71,-21.80,-21.80,6.00,7.55,6.08,-17.71,-17.71,-1.91
146.32,-23.51,-23.53,-21.55,-21.57,6.00,7.52,5.91,-17.51,-17.53,-1.96
147.78,-23.27,-23.26,-21.26,-21.25,6.00,7.49,5.74,-17.27,-17.26,-2.02
149.26,-22.94,-22.95,-20.88,-20.88,6.00,7.42,5.57,-16.94,-16.95,-2.07
150.75,-22.59,-22.59,-20.48,-20.48,6.00,7.35,5.39,-16.59,-16.59,-2.12
152.26,-22.21,-22.21,-20.05,-20.05,6.00,7.25,5.22,-16.21,-16.21,-2.16
153.78,-21.84,-21.84,-19.63,-19.63,6.00,7.15,5.05,-15.84,-15.84,-2.21
155.32,-21.49,-21.50,-19.24,-19.24,6.00,7.02,4.87,-15.49,-15.50,-2.26
156.88,-21.22,-21.21,-18.91,-18.91,6.00,6.88,4.70,-15.22,-15.21,-2.30
158.44,-21.05,-21.05,-18.71,-18.70,6.00,6.73,4.53,-15.05,-15.05,-2.35
160.03,-20.98,-21.03,-18.59,-18.64,6.00,6.58,4.36,-14.98,-15.03,-2.39
161.63,-21.17,-21.19,-18.73,-18.75,6.00,6.41,4.19,-15.17,-15.19,-2.44
163.24,-21.44,-21.47,-18.95,-18.98,6.00,6.24,4.02,-15.44,-15.47,-2.49
164.88,-21.79,-21.77,-19.27,-19.24,6.00,6.06,3.85,-15.79,-15.77,-2.53
166.53,-21.96,-21.95,-19.40,-19.39,6.00,5.88,3.69,-15.96,-15.95,-2.56
168.19,-21.91,-21.88,-19.31,-19.28,6.00,5.70,3.53,-15.91,-15.88,-2.60
169.87,-21.55,-21.50,-18.91,-18.85,6.00,5.52,3.36,-15.55,-15.50,-2.64
171.57,-20.82,-20.85,-18.15,-18.17,6.00,5.33,3.21,-14.82,-14.85,-2.68
173.29,-20.00,-20.01,-17.28,-17.30,6.00,5.15,3.05,-14.00,-14.01,-2.71
175.02,-19.09,-19.11,-16.35,-16.36,6.00,4.97,2.89,-13.09,-13.11,-2.75
176.77,-18.19,-18.21,-15.41,-15.43,6.00,4.80,2.74,-12.19,-12.21,-2.78
178.54,-17.32,-17.32,-14.50,-14.50,6.00,4.62,2.59,-11.32,-11.32,-2.81
180.32,-16.43,-16.44,-13.59,-13.59,6.00,4.45,2.44,-10.43,-10.44,-2.84
182.13,-15.57,-15.56,-12.69,-12.69,6.04,4.28,2.29,-9.52,-9.52,-2.88
183.95,-14.67,-14.66,-11.76,-11.76,6.13,4.11,2.15,-8.54,-8.53,-2.91
185.79,-13.74,-13.73,-10.80,-10.80,6.20,3.95,2.00,-7.54,-7.54,-2.93
187.65,-12.77,-12.77,-9.80,-9.80,6.19,3.79,1.86,-6.58,-6.58,-2.96
189.52,-11.76,-11.76,-8.77,-8.77,6.06,3.63,1.72,-5.71,-5.70,-2.99
191.42,-10.72,-10.71,-7.70,-7.69,5.77,3.48,1.58,-4.95,-4.94,-3.02
193.33,-9.62,-9.62,-6.58,-6.57,5.31,3.32,1.45,-4.31,-4.30,-3.04
195.27,-8.51,-8.49,-5.44,-5.42,4.72,3.17,1.31,-3.79,-3.77,-3.07
197.22,-7.37,-7.37,-4.27,-4.28,4.03,3.02,1.18,-3.34,-3.34,-3.09
199.19,-6.29,-6.29,-3.18,-3.17,3.32,2.87,1.05,-2.98,-2.97,-3.12
201.18,-5.37,-5.35,-2.23,-2.21,2.63,2.73,0.92,-2.74,-2.71,-3.14
203.19,-4.59,-4.65,-1.43,-1.48,2.03,2.58,0.80,-2.56,-2.61,-3.16
205.23,-4.23,-4.24,-1.04,-1.06,1.56,2.43,0.67,-2.66,-2.68,-3.18
207.28,-4.20,-4.20,-1.00,-1.00,1.27,2.28,0.55,-2.93,-2.93,-3.20
209.35,-4.48,-4.53,-1.26,-1.30,1.24,2.13,0.43,-3.24,-3.28,-3.22
211.44,-5.15,-5.13,-1.90,-1.89,1.42,1.98,0.31,-3.73,-3.72,-3.24
213.56,-5.95,-5.93,-2.69,-2.67,1.69,1.82,0.20,-4.27,-4.24,-3.26
215.69,-6.89,-6.85,-3.61,-3.57,1.98,1.66,0.09,-4.91,-4.87,-3.28
217.85,-7.84,-7.87,-4.54,-4.58,2.24,1.49,-0.02,-5.60,-5.63,-3.30
220.03,-8.95,-9.01,-5.64,-5.69,2.42,1.31,-0.12,-6.53,-6.59,-3.32
222.23,-10.17,-10.22,-6.84,-6.89,2.49,1.12,-0.23,-7.68,-7.72,-3.33
224.45,-11.32,-11.30,-7.97,-7.95,2.47,0.93,-0.33,-8.85,-8.83,-3.35
226.70,-12.11,-11.98,-8.75,-8.62,2.37,0.72,-0.42,-9.74,-9.61,-3.36
228.96,-12.15,-12.11,-8.78,-8.74,2.20,0.50,-0.51,-9.96,-9.91,-3.38
231.25,-11.68,-11.71,-8.29,-8.31,2.07,0.25,-0.60,-9.61,-9.63,-3.39
233.57,-10.85,-10.87,-7.44,-7.46,1.91,-0.01,-0.68,-8.94,-8.96,-3.41
235.90,-9.80,-9.81,-6.37,-6.39,1.65,-0.30,-0.76,-8.15,-8.16,-3.43
238.26,-8.53,-8.56,-5.09,-5.12,1.27,-0.61,-0.83,-7.26,-7.29,-3.44
240.64,-7.16,-7.12,-3.71,-3.66,0.76,-0.97,-0.90,-6.41,-6.36,-3.46
243.05,-5.53,-5.51,-2.07,-2.04,0.07,-1.35,-0.96,-5.47,-5.44,-3.47
245.48,-3.78,-3.80,-0.31,-0.32,-0.79,-1.80,-1.02,-4.58,-4.59,-3.48
247.93,-2.07,-2.08,1.42,1.41,-1.80,-2.27,-1.07,-3.87,-3.89,-3.49
250.41,-0.47,-0.50,3.03,3.00,-2.91,-2.82,-1.12,-3.39,-3.42,-3.50
252.92,0.90,0.91,4.42,4.43,-4.07,-3.41,-1.17,-3.17,-3.16,-3.51
255.45,2.08,2.10,5.61,5.63,-5.20,-4.08,-1.20,-3.12,-3.10,-3.52
258.00,3.11,3.06,6.64,6.59,-6.23,-4.78,-1.24,-3.12,-3.17,-3.53
260.58,3.74,3.76,7.28,7.30,-7.07,-5.55,-1.27,-3.33,-3.31,-3.54
263.19,4.22,4.21,7.77,7.76,-7.64,-6.28,-1.29,-3.42,-3.43,-3.55
265.82,4.41,4.40,7.97,7.96,-7.87,-6.96,-1.31,-3.46,-3.47,-3.56
268.48,4.39,4.38,7.95,7.95,-7.88,-7.51,-1.33,-3.49,-3.50,-3.57
271.16,4.17,4.16,7.74,7.73,-7.71,-7.74,-1.34,-3.55,-3.55,-3.58
273.87,3.78,3.80,7.37,7.38,-7.40,-7.80,-1.35,-3.62,-3.60,-3.58
276.61,3.33,3.34,6.93,6.93,-6.98,-7.43,-1.36,-3.65,-3.64,-3.59
279.38,2.83,2.83,6.43,6.43,-6.50,-6.97,-1.36,-3.67,-3.67,-3.60
282.17,2.29,2.30,5.90,5.90,-5.97,-6.30,-1.36,-3.68,-3.67,-3.61
284.99,1.75,1.77,5.36,5.37,-5.43,-5.63,-1.36,-3.68,-3.67,-3.60
287.84,1.25,1.25,4.85,4.86,-4.91,-4.95,-1.35,-3.65,-3.65,-3.60
290.72,0.77,0.76,4.37,4.37,-4.40,-4.32,-1.35,-3.64,-3.64,-3.61
293.63,0.31,0.30,3.92,3.91,-3.93,-3.75,-1.34,-3.62,-3.62,-3.61
296.57,-0.13,-0.13,3.47,3.48,-3.49,-3.23,-1.33,-3.62,-3.62,-3.61
299.53,-0.53,-0.54,3.07,3.07,-3.08,-2.79,-1.32,-3.62,-3.62,-3.60
302.53,-0.90,-0.91,2.71,2.70,-2.71,-2.39,-1.31,-3.61,-3.62,-3.61
305.55,-1.25,-1.25,2.35,2.36,-2.37,-2.05,-1.30,-3.63,-3.62,-3.61
