frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.57,8.67,8.67,1.98,1.99,-1.99,-1.70,-2.69,6.68,6.68,6.68
34.92,8.65,8.64,1.97,1.97,-1.97,-1.69,-2.66,6.68,6.68,6.68
35.27,8.63,8.62,1.95,1.95,-1.95,-1.69,-2.61,6.68,6.67,6.67
35.62,8.60,8.60,1.93,1.93,-1.93,-1.69,-2.57,6.67,6.67,6.67
35.97,8.58,8.58,1.91,1.91,-1.91,-1.68,-2.52,6.66,6.66,6.66
36.33,8.56,8.55,1.90,1.89,-1.90,-1.68,-2.47,6.66,6.66,6.66
36.70,8.53,8.53,1.87,1.88,-1.88,-1.68,-2.43,6.65,6.65,6.65
37.06,8.51,8.51,1.86,1.86,-1.86,-1.67,-2.38,6.65,6.65,6.65
37.43,8.49,8.48,1.84,1.84,-1.84,-1.67,-2.32,6.64,6.64,6.64
37.81,8.46,8.46,1.82,1.82,-1.82,-1.66,-2.27,6.63,6.64,6.63
38.19,8.44,8.43,1.81,1.80,-1.80,-1.66,-2.22,6.63,6.63,6.63
38.57,8.41,8.41,1.78,1.78,-1.78,-1.65,-2.17,6.62,6.62,6.62
38.95,8.38,8.38,1.76,1.76,-1.77,-1.65,-2.12,6.61,6.61,6.62
39.34,8.36,8.35,1.75,1.74,-1.75,-1.64,-2.07,6.61,6.61,6.61
39.74,8.33,8.33,1.73,1.73,-1.73,-1.64,-2.02,6.60,6.60,6.60
40.14,8.30,8.30,1.70,1.71,-1.71,-1.63,-1.97,6.59,6.59,6.59
40.54,8.28,8.27,1.69,1.69,-1.69,-1.63,-1.92,6.59,6.59,6.59
40.94,8.25,8.25,1.67,1.67,-1.67,-1.62,-1.87,6.58,6.58,6.58
41.35,8.22,8.22,1.65,1.65,-1.65,-1.62,-1.82,6.57,6.57,6.57
41.76,8.19,8.19,1.63,1.63,-1.62,-1.61,-1.77,6.56,6.56,6.56
42.18,8.16,8.16,1.60,1.60,-1.60,-1.60,-1.73,6.55,6.55,6.55
42.60,8.13,8.12,1.58,1.58,-1.58,-1.60,-1.68,6.54,6.54,6.54
43.03,8.09,8.09,1.55,1.56,-1.56,-1.59,-1.64,6.53,6.53,6.53
43.46,8.06,8.06,1.53,1.53,-1.54,-1.58,-1.60,6.52,6.52,6.52
43.90,8.03,8.03,1.51,1.51,-1.52,-1.57,-1.55,6.51,6.51,6.51
44.33,8.00,8.00,1.50,1.50,-1.50,-1.56,-1.51,6.50,6.50,6.50
44.78,7.97,7.97,1.48,1.48,-1.48,-1.55,-1.47,6.49,6.49,6.49
45.23,7.94,7.94,1.46,1.46,-1.46,-1.55,-1.44,6.48,6.48,6.48
45.68,7.91,7.90,1.44,1.44,-1.44,-1.54,-1.40,6.47,6.47,6.47
46.13,7.87,7.87,1.41,1.42,-1.42,-1.53,-1.36,6.45,6.45,6.45
46.60,7.84,7.84,1.40,1.40,-1.40,-1.52,-1.33,6.44,6.44,6.44
47.06,7.81,7.80,1.38,1.38,-1.38,-1.50,-1.29,6.43,6.43,6.43
47.53,7.78,7.77,1.36,1.36,-1.36,-1.49,-1.26,6.42,6.41,6.41
48.01,7.74,7.74,1.34,1.34,-1.34,-1.48,-1.23,6.40,6.40,6.40
48.49,7.71,7.71,1.32,1.32,-1.32,-1.47,-1.20,6.38,6.38,6.38
48.97,7.68,7.67,1.31,1.30,-1.30,-1.46,-1.17,6.37,6.37,6.37
49.46,7.64,7.64,1.28,1.29,-1.29,-1.44,-1.14,6.35,6.35,6.35
49.96,7.61,7.60,1.27,1.27,-1.27,-1.43,-1.12,6.34,6.34,6.34
50.46,7.57,7.57,1.25,1.25,-1.25,-1.41,-1.09,6.32,6.32,6.32
50.96,7.54,7.53,1.23,1.23,-1.23,-1.40,-1.07,6.30,6.30,6.30
51.47,7.50,7.50,1.21,1.21,-1.21,-1.38,-1.04,6.28,6.28,6.28
51.99,7.47,7.46,1.20,1.20,-1.20,-1.37,-1.02,6.27,6.27,6.27
52.51,7.43,7.43,1.18,1.18,-1.18,-1.35,-1.00,6.25,6.25,6.25
53.03,7.39,7.39,1.16,1.16,-1.16,-1.33,-0.98,6.22,6.23,6.23
53.56,7.36,7.35,1.15,1.15,-1.15,-1.32,-0.96,6.21,6.21,6.21
54.10,7.32,7.31,1.13,1.13,-1.13,-1.30,-0.94,6.18,6.18,6.18
54.64,7.28,7.28,1.11,1.12,-1.12,-1.28,-0.92,6.16,6.16,6.16
55.18,7.24,7.24,1.10,1.10,-1.10,-1.26,-0.91,6.14,6.14,6.14
55.74,7.21,7.20,1.09,1.09,-1.09,-1.24,-0.89,6.12,6.12,6.12
56.29,7.17,7.17,1.07,1.07,-1.07,-1.22,-0.88,6.09,6.09,6.09
56.86,7.13,7.13,1.06,1.06,-1.06,-1.20,-0.86,6.07,6.07,6.07
57.42,7.09,7.09,1.04,1.04,-1.05,-1.18,-0.85,6.04,6.04,6.04
58.00,7.05,7.05,1.03,1.03,-1.03,-1.15,-0.84,6.01,6.01,6.02
58.58,7.01,7.01,1.02,1.02,-1.02,-1.13,-0.83,5.98,5.98,5.99
59.16,6.97,6.97,1.01,1.01,-1.01,-1.11,-0.82,5.96,5.96,5.96
59.76,6.94,6.93,1.01,1.00,-1.00,-1.09,-0.81,5.94,5.93,5.93
60.35,6.90,6.90,0.99,0.99,-0.99,-1.07,-0.80,5.91,5.91,5.90
60.96,6.86,6.85,0.99,0.98,-0.98,-1.05,-0.80,5.88,5.87,5.87
61.57,6.81,6.81,0.97,0.97,-0.97,-1.03,-0.79,5.84,5.84,5.84
62.18,6.77,6.77,0.96,0.96,-0.96,-1.01,-0.78,5.80,5.80,5.81
62.80,6.73,6.72,0.95,0.95,-0.96,-0.99,-0.78,5.77,5.77,5.77
63.43,6.69,6.69,0.95,0.95,-0.95,-0.97,-0.78,5.74,5.74,5.74
64.07,6.65,6.65,0.94,0.94,-0.94,-0.95,-0.78,5.71,5.71,5.70
64.71,6.61,6.61,0.94,0.94,-0.94,-0.94,-0.77,5.67,5.67,5.67
65.35,6.57,6.56,0.93,0.93,-0.93,-0.92,-0.77,5.64,5.63,5.63
66.01,6.52,6.52,0.92,0.93,-0.93,-0.91,-0.77,5.59,5.59,5.59
66.67,6.48,6.48,0.92,0.92,-0.92,-0.90,-0.78,5.55,5.55,5.55
67.33,6.44,6.43,0.92,0.92,-0.92,-0.89,-0.78,5.52,5.51,5.51
68.01,6.39,6.39,0.91,0.92,-0.92,-0.89,-0.78,5.47,5.47,5.47
68.69,6.35,6.35,0.92,0.92,-0.92,-0.88,-0.79,5.43,5.43,5.43
69.37,6.31,6.30,0.92,0.91,-0.91,-0.88,-0.79,5.39,5.39,5.39
70.07,6.26,6.26,0.91,0.92,-0.91,-0.88,-0.80,5.34,5.34,5.34
70.77,6.22,6.21,0.92,0.92,-0.91,-0.88,-0.80,5.30,5.30,5.30
71.48,6.17,6.17,0.91,0.92,-0.92,-0.88,-0.81,5.25,5.25,5.25
72.19,6.13,6.12,0.92,0.92,-0.92,-0.89,-0.82,5.21,5.21,5.21
72.91,6.08,6.08,0.92,0.92,-0.92,-0.89,-0.83,5.15,5.16,5.16
73.64,6.04,6.03,0.93,0.93,-0.93,-0.90,-0.84,5.11,5.11,5.11
74.38,5.99,5.99,0.93,0.93,-0.93,-0.91,-0.85,5.05,5.06,5.06
75.12,5.95,5.94,0.94,0.94,-0.94,-0.92,-0.86,5.01,5.01,5.01
75.87,5.90,5.90,0.94,0.94,-0.94,-0.93,-0.88,4.95,4.96,4.95
76.63,5.86,5.85,0.96,0.95,-0.95,-0.95,-0.89,4.90,4.90,4.90
77.40,5.81,5.81,0.96,0.96,-0.96,-0.96,-0.91,4.85,4.85,4.85
78.17,5.76,5.76,0.96,0.97,-0.97,-0.97,-0.92,4.79,4.79,4.79
78.95,5.72,5.71,0.98,0.98,-0.98,-0.99,-0.94,4.74,4.73,4.73
79.74,5.67,5.67,0.99,0.99,-0.99,-1.01,-0.95,4.68,4.68,4.68
80.54,5.62,5.62,1.00,1.00,-1.00,-1.02,-0.97,4.62,4.62,4.62
81.35,5.58,5.57,1.02,1.01,-1.01,-1.04,-0.99,4.56,4.56,4.56
82.16,5.53,5.53,1.03,1.03,-1.03,-1.05,-1.01,4.50,4.50,4.50
82.98,5.48,5.48,1.04,1.04,-1.04,-1.07,-1.03,4.44,4.44,4.44
83.81,5.44,5.43,1.06,1.06,-1.06,-1.09,-1.05,4.38,4.38,4.38
84.65,5.39,5.38,1.07,1.07,-1.07,-1.10,-1.08,4.31,4.31,4.31
85.50,5.34,5.34,1.09,1.09,-1.09,-1.12,-1.10,4.25,4.25,4.25
86.35,5.29,5.29,1.10,1.10,-1.10,-1.14,-1.12,4.18,4.19,4.19
87.22,5.25,5.24,1.13,1.12,-1.12,-1.16,-1.15,4.12,4.12,4.12
88.09,5.20,5.20,1.14,1.14,-1.14,-1.17,-1.18,4.06,4.06,4.06
88.97,5.15,5.15,1.16,1.16,-1.16,-1.19,-1.20,3.99,3.99,3.99
89.86,5.10,5.10,1.18,1.18,-1.17,-1.21,-1.23,3.92,3.92,3.92
90.76,5.05,5.05,1.19,1.19,-1.19,-1.22,-1.26,3.85,3.85,3.85
91.66,5.00,5.00,1.21,1.21,-1.21,-1.24,-1.29,3.78,3.78,3.78
92.58,4.95,4.95,1.23,1.23,-1.23,-1.26,-1.32,3.71,3.71,3.72
93.51,4.90,4.90,1.25,1.25,-1.25,-1.27,-1.35,3.64,3.64,3.65
94.44,4.85,4.85,1.27,1.27,-1.27,-1.29,-1.38,3.57,3.57,3.58
95.39,4.80,4.80,1.29,1.29,-1.29,-1.31,-1.41,3.50,3.50,3.50
96.34,4.75,4.75,1.31,1.32,-1.32,-1.33,-1.45,3.43,3.43,3.43
97.30,4.71,4.70,1.34,1.34,-1.34,-1.35,-1.48,3.37,3.36,3.36
98.28,4.66,4.66,1.37,1.37,-1.36,-1.37,-1.52,3.29,3.29,3.29
99.26,4.61,4.61,1.39,1.39,-1.39,-1.39,-1.55,3.22,3.22,3.22
100.25,4.56,4.56,1.41,1.41,-1.41,-1.41,-1.59,3.14,3.14,3.15
101.25,4.51,4.51,1.43,1.43,-1.43,-1.43,-1.62,3.07,3.07,3.07
102.27,4.46,4.46,1.46,1.46,-1.46,-1.46,-1.66,3.00,3.00,3.00
103.29,4.41,4.41,1.48,1.48,-1.48,-1.48,-1.69,2.93,2.93,2.93
104.32,4.36,4.36,1.50,1.50,-1.50,-1.50,-1.73,2.86,2.86,2.85
105.37,4.31,4.30,1.53,1.52,-1.52,-1.53,-1.77,2.78,2.78,2.78
106.42,4.25,4.25,1.54,1.54,-1.54,-1.55,-1.80,2.70,2.71,2.71
107.48,4.20,4.20,1.56,1.56,-1.56,-1.58,-1.84,2.63,2.63,2.63
108.56,4.15,4.14,1.58,1.58,-1.59,-1.60,-1.87,2.56,2.56,2.56
109.64,4.10,4.10,1.61,1.61,-1.61,-1.63,-1.90,2.49,2.49,2.49
110.74,4.05,4.05,1.63,1.63,-1.63,-1.65,-1.93,2.42,2.42,2.42
111.85,4.00,4.00,1.65,1.65,-1.65,-1.68,-1.96,2.34,2.34,2.34
112.97,3.95,3.95,1.67,1.67,-1.67,-1.70,-1.99,2.27,2.27,2.27
114.10,3.90,3.90,1.70,1.70,-1.70,-1.72,-2.02,2.20,2.20,2.20
115.24,3.85,3.85,1.72,1.72,-1.72,-1.74,-2.05,2.13,2.13,2.13
116.39,3.80,3.80,1.74,1.74,-1.74,-1.76,-2.07,2.06,2.06,2.06
117.55,3.75,3.75,1.76,1.76,-1.76,-1.78,-2.09,1.99,1.99,1.99
118.73,3.70,3.70,1.78,1.78,-1.78,-1.79,-2.11,1.92,1.92,1.92
119.92,3.65,3.65,1.80,1.80,-1.80,-1.80,-2.13,1.85,1.85,1.85
121.12,3.60,3.60,1.82,1.82,-1.82,-1.82,-2.14,1.78,1.78,1.78
122.33,3.55,3.55,1.83,1.83,-1.84,-1.82,-2.15,1.71,1.71,1.71
123.55,3.50,3.50,1.85,1.85,-1.85,-1.83,-2.16,1.64,1.64,1.64
124.79,3.45,3.45,1.87,1.87,-1.87,-1.84,-2.16,1.58,1.58,1.58
126.03,3.40,3.40,1.89,1.88,-1.88,-1.84,-2.17,1.51,1.51,1.51
127.29,3.35,3.34,1.90,1.90,-1.90,-1.85,-2.17,1.45,1.45,1.45
128.57,3.29,3.29,1.91,1.91,-1.91,-1.85,-2.16,1.38,1.38,1.38
129.85,3.24,3.24,1.92,1.92,-1.92,-1.86,-2.16,1.31,1.31,1.32
131.15,3.19,3.19,1.93,1.93,-1.93,-1.86,-2.15,1.25,1.25,1.25
132.46,3.14,3.14,1.94,1.94,-1.94,-1.87,-2.14,1.19,1.19,1.19
133.79,3.09,3.09,1.96,1.96,-1.96,-1.87,-2.12,1.13,1.13,1.13
135.12,3.04,3.04,1.97,1.97,-1.97,-1.88,-2.11,1.07,1.07,1.07
136.48,2.99,2.99,1.98,1.98,-1.97,-1.89,-2.09,1.01,1.01,1.01
137.84,2.94,2.94,1.98,1.98,-1.98,-1.90,-2.07,0.95,0.95,0.95
139.22,2.89,2.89,1.99,1.99,-1.99,-1.91,-2.05,0.89,0.89,0.89
140.61,2.84,2.84,2.00,2.00,-2.00,-1.92,-2.03,0.84,0.84,0.84
142.02,2.79,2.79,2.00,2.00,-2.00,-1.94,-2.00,0.78,0.78,0.78
143.44,2.74,2.74,2.01,2.01,-2.01,-1.95,-1.98,0.73,0.73,0.73
144.87,2.69,2.69,2.01,2.01,-2.01,-1.97,-1.95,0.67,0.67,0.67
146.32,2.64,2.64,2.01,2.01,-2.01,-1.99,-1.93,0.62,0.62,0.62
147.78,2.59,2.59,2.02,2.02,-2.02,-2.01,-1.90,0.57,0.57,0.57
149.26,2.54,2.54,2.02,2.02,-2.02,-2.03,-1.87,0.52,0.52,0.52
150.75,2.49,2.49,2.02,2.02,-2.02,-2.05,-1.85,0.47,0.47,0.47
152.26,2.44,2.43,2.01,2.01,-2.02,-2.07,-1.82,0.42,0.42,0.42
153.78,2.39,2.39,2.01,2.01,-2.01,-2.09,-1.79,0.37,0.37,0.37
155.32,2.34,2.34,2.01,2.01,-2.01,-2.11,-1.77,0.32,0.33,0.33
156.88,2.30,2.29,2.01,2.01,-2.01,-2.13,-1.74,0.29,0.28,0.28
158.44,2.25,2.25,2.01,2.01,-2.01,-2.15,-1.71,0.24,0.24,0.24
160.03,2.20,2.20,2.00,2.01,-2.01,-2.17,-1.69,0.19,0.19,0.19
161.63,2.15,2.15,2.00,2.00,-2.00,-2.19,-1.67,0.15,0.14,0.14
163.24,2.10,2.10,2.00,2.00,-2.00,-2.20,-1.64,0.10,0.10,0.10
164.88,2.05,2.05,1.99,1.99,-1.99,-2.22,-1.62,0.06,0.06,0.06
166.53,2.01,2.00,1.99,1.98,-1.98,-2.23,-1.60,0.03,0.02,0.02
168.19,1.96,1.96,1.97,1.97,-1.97,-2.24,-1.58,-0.02,-0.02,-0.02
169.87,1.91,1.91,1.96,1.96,-1.96,-2.24,-1.56,-0.05,-0.05,-0.06
171.57,1.86,1.86,1.95,1.95,-1.95,-2.24,-1.54,-0.09,-0.09,-0.09
173.29,1.81,1.81,1.93,1.94,-1.94,-2.24,-1.53,-0.13,-0.13,-0.13
175.02,1.77,1.76,1.93,1.92,-1.92,-2.24,-1.51,-0.16,-0.16,-0.16
176.77,1.72,1.72,1.91,1.91,-1.91,-2.23,-1.50,-0.20,-0.20,-0.20
178.54,1.67,1.67,1.89,1.90,-1.90,-2.22,-1.48,-0.23,-0.23,-0.23
180.32,1.63,1.62,1.89,1.88,-1.88,-2.21,-1.47,-0.26,-0.26,-0.26
182.13,1.58,1.58,1.87,1.87,-1.87,-2.19,-1.46,-0.29,-0.29,-0.29
183.95,1.54,1.53,1.86,1.85,-1.85,-2.17,-1.45,-0.32,-0.32,-0.32
185.79,1.49,1.49,1.84,1.84,-1.83,-2.14,-1.44,-0.35,-0.35,-0.35
187.65,1.44,1.44,1.81,1.82,-1.82,-2.11,-1.43,-0.38,-0.38,-0.38
189.52,1.40,1.39,1.80,1.80,-1.80,-2.08,-1.43,-0.40,-0.41,-0.41
191.42,1.35,1.35,1.78,1.78,-1.78,-2.05,-1.42,-0.44,-0.43,-0.43
193.33,1.31,1.30,1.76,1.76,-1.76,-2.01,-1.42,-0.46,-0.46,-0.46
195.27,1.26,1.26,1.74,1.74,-1.74,-1.97,-1.41,-0.49,-0.48,-0.48
197.22,1.22,1.22,1.72,1.72,-1.72,-1.93,-1.41,-0.51,-0.51,-0.51
199.19,1.18,1.17,1.71,1.70,-1.70,-1.89,-1.41,-0.53,-0.53,-0.53
201.18,1.13,1.13,1.68,1.68,-1.68,-1.84,-1.41,-0.55,-0.55,-0.55
203.19,1.09,1.08,1.66,1.66,-1.66,-1.80,-1.41,-0.57,-0.58,-0.58
205.23,1.04,1.04,1.63,1.64,-1.64,-1.75,-1.41,-0.60,-0.60,-0.60
207.28,1.00,1.00,1.61,1.61,-1.61,-1.71,-1.41,-0.62,-0.62,-0.62
209.35,0.96,0.95,1.59,1.59,-1.59,-1.66,-1.41,-0.64,-0.64,-0.64
211.44,0.91,0.91,1.56,1.57,-1.57,-1.61,-1.41,-0.66,-0.66,-0.66
213.56,0.87,0.87,1.54,1.54,-1.54,-1.56,-1.41,-0.68,-0.68,-0.68
215.69,0.83,0.83,1.52,1.52,-1.52,-1.52,-1.41,-0.69,-0.69,-0.69
217.85,0.79,0.79,1.50,1.50,-1.50,-1.47,-1.41,-0.71,-0.71,-0.71
220.03,0.75,0.74,1.48,1.47,-1.47,-1.42,-1.41,-0.72,-0.73,-0.73
222.23,0.70,0.70,1.44,1.45,-1.45,-1.38,-1.41,-0.75,-0.75,-0.75
224.45,0.66,0.66,1.42,1.42,-1.42,-1.33,-1.41,-0.76,-0.76,-0.76
226.70,0.62,0.62,1.39,1.39,-1.39,-1.28,-1.41,-0.78,-0.78,-0.78
228.96,0.58,0.58,1.37,1.37,-1.37,-1.24,-1.41,-0.79,-0.79,-0.79
231.25,0.54,0.54,1.34,1.34,-1.35,-1.20,-1.41,-0.81,-0.81,-0.81
233.57,0.50,0.50,1.32,1.32,-1.32,-1.15,-1.40,-0.82,-0.82,-0.82
235.90,0.46,0.46,1.30,1.30,-1.30,-1.11,-1.40,-0.84,-0.84,-0.84
238.26,0.42,0.42,1.27,1.27,-1.27,-1.07,-1.39,-0.86,-0.86,-0.86
240.64,0.38,0.38,1.25,1.25,-1.25,-1.03,-1.38,-0.87,-0.87,-0.87
243.05,0.35,0.34,1.23,1.22,-1.22,-0.99,-1.37,-0.88,-0.88,-0.88
245.48,0.31,0.31,1.20,1.20,-1.20,-0.96,-1.36,-0.89,-0.89,-0.89
247.93,0.27,0.27,1.17,1.17,-1.17,-0.92,-1.35,-0.91,-0.91,-0.91
250.41,0.23,0.23,1.14,1.14,-1.14,-0.89,-1.33,-0.92,-0.92,-0.92
252.92,0.19,0.19,1.11,1.12,-1.12,-0.85,-1.32,-0.93,-0.93,-0.93
255.45,0.16,0.15,1.09,1.09,-1.09,-0.82,-1.30,-0.93,-0.94,-0.94
258.00,0.12,0.12,1.06,1.06,-1.06,-0.79,-1.28,-0.95,-0.95,-0.95
260.58,0.08,0.08,1.03,1.04,-1.04,-0.75,-1.26,-0.96,-0.96,-0.96
263.19,0.05,0.04,1.01,1.01,-1.01,-0.72,-1.23,-0.96,-0.97,-0.97
265.82,0.01,0.01,0.98,0.98,-0.98,-0.69,-1.21,-0.98,-0.98,-0.97
268.48,-0.02,-0.03,0.96,0.96,-0.96,-0.66,-1.18,-0.98,-0.98,-0.98
271.16,-0.06,-0.06,0.93,0.93,-0.93,-0.64,-1.16,-0.99,-0.99,-0.99
273.87,-0.09,-0.10,0.90,0.90,-0.90,-0.61,-1.13,-1.00,-1.00,-1.00
276.61,-0.13,-0.13,0.87,0.88,-0.88,-0.58,-1.10,-1.01,-1.01,-1.01
279.38,-0.16,-0.16,0.85,0.85,-0.85,-0.56,-1.06,-1.01,-1.01,-1.01
282.17,-0.19,-0.20,0.83,0.82,-0.82,-0.53,-1.03,-1.01,-1.02,-1.02
284.99,-0.23,-0.23,0.78,0.79,-0.79,-0.51,-1.00,-1.02,-1.02,-1.02
287.84,-0.26,-0.26,0.75,0.76,-0.76,-0.48,-0.96,-1.02,-1.02,-1.01
290.72,-0.29,-0.30,0.73,0.73,-0.73,-0.46,-0.93,-1.02,-1.02,-1.02
293.63,-0.32,-0.33,0.70,0.70,-0.69,-0.44,-0.89,-1.02,-1.02,-1.03
296.57,-0.36,-0.36,0.66,0.66,-0.66,-0.42,-0.86,-1.03,-1.02,-1.02
299.53,-0.39,-0.39,0.62,0.63,-0.63,-0.40,-0.82,-1.02,-1.02,-1.02
302.53,-0.42,-0.42,0.60,0.60,-0.60,-0.37,-0.78,-1.02,-1.02,-1.02
305.55,-0.45,-0.45,0.57,0.57,-0.57,-0.35,-0.75,-1.02,-1.02,-1.02
308.61,-0.48,-0.48,0.54,0.54,-0.54,-0.33,-0.71,-1.02,-1.02,-1.02
311.69,-0.51,-0.51,0.51,0.51,-0.51,-0.31,-0.67,-1.02,-1.02,-1.02
314.81,-0.54,-0.54,0.48,0.48,-0.48,-0.30,-0.63,-1.02,-1.02,-1.02
317.96,-0.57,-0.57,0.45,0.45,-0.45,-0.28,-0.59,-1.02,-1.02,-1.02
321.14,-0.60,-0.60,0.42,0.42,-0.42,-0.26,-0.56,-1.02,-1.02,-1.02
324.35,-0.63,-0.63,0.38,0.39,-0.39,-0.24,-0.52,-1.02,-1.02,-1.02
327.59,-0.65,-0.66,0.36,0.36,-0.36,-0.22,-0.48,-1.01,-1.02,-1.01
330.87,-0.68,-0.69,0.33,0.33,-0.33,-0.21,-0.44,-1.01,-1.01,-1.02
334.18,-0.71,-0.71,0.30,0.30,-0.30,-0.19,-0.40,-1.01,-1.01,-1.01
337.52,-0.74,-0.74,0.27,0.27,-0.27,-0.17,-0.36,-1.01,-1.01,-1.01
340.90,-0.76,-0.77,0.24,0.24,-0.24,-0.15,-0.33,-1.00,-1.01,-1.01
344.30,-0.79,-0.79,0.21,0.21,-0.21,-0.14,-0.29,-1.00,-1.00,-1.00
347.75,-0.81,-0.82,0.18,0.18,-0.18,-0.12,-0.25,-0.99,-1.00,-0.99
351.23,-0.84,-0.84,0.15,0.15,-0.15,-0.11,-0.21,-1.00,-0.99,-1.00
