frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,0.99,0.99,-2.33,-2.33,2.36,1.30,2.28,3.35,3.35,3.32
26.69,0.85,0.83,-2.47,-2.49,2.50,1.31,2.33,3.34,3.33,3.32
26.96,0.70,0.70,-2.62,-2.62,2.60,1.32,2.38,3.30,3.30,3.32
27.23,0.60,0.60,-2.72,-2.71,2.65,1.33,2.42,3.25,3.26,3.32
27.50,0.56,0.57,-2.76,-2.74,2.65,1.34,2.47,3.21,3.22,3.32
27.77,0.64,0.64,-2.67,-2.67,2.58,1.35,2.51,3.22,3.22,3.30
28.05,0.77,0.77,-2.54,-2.53,2.45,1.36,2.55,3.22,3.23,3.30
28.33,0.99,0.98,-2.30,-2.31,2.27,1.37,2.58,3.25,3.25,3.29
28.62,1.21,1.22,-2.08,-2.07,2.04,1.38,2.62,3.25,3.26,3.29
28.90,1.49,1.48,-1.80,-1.80,1.79,1.39,2.65,3.28,3.28,3.29
29.19,1.74,1.74,-1.54,-1.54,1.56,1.40,2.68,3.30,3.30,3.28
29.48,1.97,1.97,-1.32,-1.31,1.37,1.41,2.70,3.33,3.34,3.29
29.78,2.13,2.13,-1.14,-1.14,1.24,1.42,2.71,3.37,3.37,3.27
30.08,2.22,2.19,-1.05,-1.08,1.19,1.44,2.73,3.41,3.38,3.27
30.38,2.14,2.15,-1.12,-1.12,1.22,1.45,2.73,3.36,3.37,3.26
30.68,1.99,1.99,-1.27,-1.26,1.34,1.47,2.74,3.33,3.34,3.26
30.99,1.77,1.75,-1.48,-1.50,1.56,1.48,2.73,3.33,3.31,3.25
31.30,1.47,1.47,-1.77,-1.78,1.83,1.50,2.73,3.30,3.30,3.24
31.61,1.14,1.15,-2.10,-2.09,2.12,1.51,2.71,3.26,3.27,3.24
31.93,0.83,0.82,-2.40,-2.41,2.40,1.53,2.69,3.23,3.22,3.23
32.24,0.52,0.53,-2.69,-2.69,2.61,1.55,2.67,3.14,3.14,3.22
32.57,0.29,0.28,-2.93,-2.93,2.76,1.57,2.64,3.05,3.04,3.21
32.89,0.13,0.13,-3.09,-3.08,2.82,1.59,2.61,2.94,2.95,3.21
33.22,0.08,0.11,-3.12,-3.09,2.79,1.61,2.57,2.86,2.90,3.20
33.55,0.21,0.20,-2.99,-2.99,2.67,1.63,2.53,2.88,2.88,3.20
33.89,0.42,0.40,-2.77,-2.79,2.48,1.65,2.48,2.90,2.88,3.18
34.23,0.67,0.68,-2.52,-2.50,2.23,1.67,2.43,2.90,2.91,3.18
34.57,0.99,1.00,-2.18,-2.17,1.94,1.70,2.38,2.93,2.94,3.17
34.92,1.35,1.34,-1.80,-1.81,1.64,1.72,2.32,2.99,2.98,3.15
35.27,1.70,1.69,-1.45,-1.45,1.34,1.75,2.26,3.05,3.04,3.15
35.62,2.00,2.01,-1.13,-1.13,1.09,1.78,2.19,3.09,3.10,3.14
35.97,2.27,2.27,-0.85,-0.86,0.87,1.80,2.13,3.14,3.14,3.12
36.33,2.49,2.47,-0.63,-0.64,0.68,1.83,2.06,3.17,3.15,3.12
36.70,2.61,2.62,-0.50,-0.49,0.53,1.86,1.99,3.14,3.15,3.11
37.06,2.70,2.70,-0.39,-0.40,0.44,1.89,1.92,3.14,3.14,3.09
37.43,2.72,2.71,-0.37,-0.38,0.41,1.92,1.84,3.12,3.11,3.09
37.81,2.66,2.66,-0.42,-0.41,0.43,1.96,1.77,3.09,3.09,3.07
38.19,2.55,2.55,-0.51,-0.51,0.52,1.99,1.69,3.07,3.07,3.06
38.57,2.40,2.39,-0.66,-0.66,0.67,2.02,1.62,3.07,3.06,3.05
38.95,2.17,2.18,-0.87,-0.86,0.87,2.06,1.54,3.04,3.05,3.04
39.34,1.94,1.93,-1.08,-1.09,1.12,2.09,1.46,3.06,3.05,3.02
39.74,1.64,1.65,-1.37,-1.36,1.39,2.13,1.38,3.03,3.04,3.01
40.14,1.34,1.33,-1.66,-1.67,1.70,2.16,1.31,3.04,3.02,3.00
40.54,0.99,0.98,-2.00,-2.00,2.01,2.20,1.23,3.00,3.00,2.99
40.94,0.63,0.65,-2.35,-2.33,2.33,2.23,1.15,2.96,2.98,2.98
41.35,0.34,0.33,-2.63,-2.64,2.62,2.26,1.08,2.96,2.96,2.97
41.76,0.06,0.05,-2.90,-2.91,2.89,2.30,1.00,2.95,2.94,2.96
42.18,-0.18,-0.18,-3.14,-3.13,3.10,2.33,0.92,2.91,2.92,2.95
42.60,-0.35,-0.36,-3.29,-3.30,3.25,2.36,0.85,2.89,2.89,2.94
43.03,-0.46,-0.46,-3.39,-3.39,3.32,2.38,0.77,2.86,2.86,2.93
43.46,-0.50,-0.49,-3.42,-3.40,3.32,2.41,0.70,2.82,2.83,2.91
43.90,-0.42,-0.43,-3.31,-3.32,3.25,2.43,0.62,2.83,2.82,2.88
44.33,-0.30,-0.29,-3.17,-3.16,3.12,2.44,0.55,2.82,2.83,2.87
44.78,-0.09,-0.10,-2.94,-2.95,2.94,2.46,0.47,2.84,2.84,2.85
45.23,0.12,0.12,-2.71,-2.71,2.72,2.46,0.40,2.85,2.84,2.83
45.68,0.34,0.34,-2.48,-2.47,2.50,2.47,0.33,2.83,2.84,2.81
46.13,0.56,0.55,-2.23,-2.24,2.29,2.46,0.25,2.84,2.84,2.79
46.60,0.74,0.74,-2.04,-2.04,2.10,2.45,0.18,2.85,2.84,2.78
47.06,0.88,0.88,-1.89,-1.88,1.96,2.44,0.11,2.84,2.84,2.76
47.53,0.97,0.96,-1.78,-1.79,1.87,2.41,0.04,2.83,2.82,2.74
48.01,0.99,0.97,-1.75,-1.75,1.81,2.38,-0.03,2.79,2.78,2.73
48.49,0.94,0.94,-1.77,-1.76,1.78,2.34,-0.10,2.72,2.72,2.70
48.97,0.88,0.88,-1.80,-1.79,1.77,2.29,-0.17,2.65,2.65,2.67
49.46,0.82,0.83,-1.82,-1.81,1.76,2.24,-0.24,2.58,2.59,2.64
49.96,0.81,0.80,-1.80,-1.81,1.74,2.17,-0.31,2.55,2.55,2.61
50.46,0.81,0.81,-1.79,-1.78,1.71,2.10,-0.37,2.52,2.52,2.60
50.96,0.86,0.86,-1.72,-1.71,1.66,2.02,-0.44,2.51,2.52,2.57
51.47,0.93,0.93,-1.61,-1.62,1.59,1.93,-0.51,2.51,2.52,2.54
51.99,1.03,1.02,-1.49,-1.50,1.51,1.83,-0.57,2.54,2.53,2.52
52.51,1.09,1.10,-1.42,-1.40,1.45,1.73,-0.63,2.53,2.55,2.50
53.03,1.17,1.15,-1.31,-1.33,1.40,1.62,-0.70,2.57,2.55,2.48
53.56,1.18,1.16,-1.28,-1.30,1.38,1.50,-0.76,2.56,2.54,2.45
54.10,1.11,1.12,-1.32,-1.31,1.38,1.38,-0.82,2.49,2.50,2.43
54.64,1.05,1.04,-1.36,-1.36,1.40,1.25,-0.87,2.44,2.44,2.40
55.18,0.95,0.95,-1.43,-1.42,1.42,1.11,-0.93,2.36,2.37,2.38
55.74,0.89,0.88,-1.46,-1.47,1.43,0.97,-0.98,2.32,2.31,2.35
56.29,0.85,0.85,-1.49,-1.48,1.42,0.82,-1.03,2.26,2.27,2.33
56.86,0.87,0.88,-1.44,-1.42,1.36,0.67,-1.08,2.23,2.24,2.30
57.42,0.99,0.98,-1.29,-1.30,1.25,0.51,-1.13,2.24,2.23,2.27
58.00,1.13,1.14,-1.13,-1.12,1.09,0.35,-1.18,2.21,2.22,2.26
58.58,1.36,1.35,-0.88,-0.89,0.86,0.19,-1.22,2.22,2.21,2.24
59.16,1.60,1.60,-0.62,-0.61,0.59,0.02,-1.26,2.19,2.20,2.22
59.76,1.89,1.90,-0.30,-0.29,0.28,-0.15,-1.29,2.17,2.18,2.19
60.35,2.24,2.22,0.08,0.06,-0.06,-0.33,-1.33,2.18,2.16,2.16
60.96,2.55,2.56,0.41,0.42,-0.41,-0.51,-1.36,2.14,2.15,2.14
61.57,2.88,2.89,0.79,0.79,-0.77,-0.69,-1.38,2.12,2.13,2.10
62.18,3.22,3.21,1.15,1.14,-1.12,-0.87,-1.41,2.10,2.09,2.06
62.80,3.52,3.51,1.48,1.48,-1.45,-1.06,-1.43,2.06,2.06,2.04
63.43,3.79,3.79,1.78,1.79,-1.77,-1.25,-1.45,2.02,2.02,2.00
64.07,4.05,4.05,2.08,2.07,-2.07,-1.44,-1.46,1.99,1.98,1.98
64.71,4.29,4.29,2.33,2.34,-2.34,-1.64,-1.47,1.95,1.96,1.95
65.35,4.52,4.51,2.59,2.59,-2.58,-1.83,-1.48,1.93,1.93,1.92
66.01,4.71,4.70,2.81,2.80,-2.80,-2.03,-1.48,1.90,1.89,1.90
66.67,4.86,4.87,2.99,3.01,-3.00,-2.23,-1.49,1.85,1.87,1.87
67.33,5.02,5.01,3.18,3.18,-3.18,-2.42,-1.49,1.84,1.84,1.84
68.01,5.16,5.14,3.35,3.34,-3.33,-2.62,-1.49,1.82,1.81,1.81
68.69,5.24,5.25,3.46,3.47,-3.47,-2.81,-1.48,1.77,1.78,1.77
69.37,5.34,5.33,3.59,3.58,-3.59,-3.00,-1.48,1.75,1.74,1.74
70.07,5.39,5.39,3.68,3.68,-3.69,-3.18,-1.47,1.70,1.71,1.71
70.77,5.45,5.45,3.76,3.77,-3.77,-3.36,-1.46,1.68,1.68,1.69
71.48,5.50,5.48,3.84,3.83,-3.84,-3.52,-1.45,1.66,1.65,1.65
72.19,5.51,5.51,3.89,3.89,-3.89,-3.68,-1.44,1.62,1.62,1.62
72.91,5.51,5.52,3.93,3.93,-3.93,-3.83,-1.42,1.58,1.59,1.58
73.64,5.51,5.51,3.96,3.96,-3.96,-3.97,-1.41,1.55,1.55,1.54
74.38,5.51,5.49,3.99,3.98,-3.97,-4.08,-1.40,1.53,1.52,1.52
75.12,5.46,5.47,3.98,3.99,-3.99,-4.19,-1.38,1.47,1.48,1.48
75.87,5.44,5.43,3.99,3.98,-3.99,-4.28,-1.37,1.45,1.44,1.45
76.63,5.39,5.39,3.97,3.98,-3.99,-4.35,-1.35,1.40,1.40,1.42
77.40,5.37,5.36,3.98,3.98,-3.99,-4.39,-1.34,1.38,1.38,1.39
78.17,5.33,5.33,3.98,3.98,-3.98,-4.43,-1.32,1.35,1.35,1.35
78.95,5.30,5.30,3.97,3.98,-3.97,-4.44,-1.31,1.32,1.32,1.32
79.74,5.27,5.26,3.98,3.97,-3.97,-4.43,-1.30,1.30,1.29,1.29
80.54,5.21,5.22,3.95,3.96,-3.96,-4.40,-1.28,1.25,1.26,1.26
81.35,5.18,5.17,3.96,3.95,-3.95,-4.36,-1.27,1.23,1.22,1.22
82.16,5.13,5.12,3.94,3.94,-3.94,-4.30,-1.26,1.19,1.18,1.18
82.98,5.08,5.08,3.92,3.92,-3.93,-4.23,-1.25,1.15,1.15,1.16
83.81,5.02,5.02,3.90,3.90,-3.91,-4.15,-1.24,1.11,1.11,1.11
84.65,4.97,4.97,3.89,3.89,-3.89,-4.05,-1.23,1.08,1.08,1.07
85.50,4.91,4.91,3.86,3.87,-3.87,-3.95,-1.22,1.04,1.04,1.04
86.35,4.86,4.85,3.85,3.84,-3.84,-3.84,-1.21,1.02,1.01,1.01
87.22,4.78,4.78,3.81,3.81,-3.81,-3.72,-1.21,0.97,0.97,0.97
88.09,4.69,4.70,3.76,3.77,-3.77,-3.60,-1.20,0.92,0.93,0.93
88.97,4.62,4.61,3.72,3.72,-3.72,-3.47,-1.20,0.90,0.89,0.89
89.86,4.52,4.52,3.66,3.66,-3.66,-3.35,-1.20,0.85,0.85,0.85
90.76,4.41,4.42,3.61,3.61,-3.60,-3.22,-1.19,0.80,0.82,0.80
91.66,4.32,4.31,3.55,3.54,-3.54,-3.09,-1.19,0.78,0.77,0.77
92.58,4.20,4.19,3.48,3.47,-3.47,-2.97,-1.19,0.73,0.72,0.72
93.51,4.06,4.07,3.38,3.39,-3.40,-2.84,-1.19,0.66,0.67,0.68
94.44,3.95,3.95,3.31,3.31,-3.32,-2.72,-1.19,0.63,0.63,0.64
95.39,3.84,3.83,3.24,3.24,-3.24,-2.60,-1.20,0.59,0.59,0.59
96.34,3.73,3.72,3.19,3.18,-3.17,-2.49,-1.20,0.56,0.55,0.54
97.30,3.60,3.60,3.10,3.10,-3.10,-2.37,-1.20,0.50,0.50,0.49
98.28,3.47,3.47,3.02,3.03,-3.03,-2.27,-1.21,0.43,0.44,0.45
99.26,3.36,3.36,2.95,2.95,-2.97,-2.16,-1.21,0.39,0.39,0.40
100.25,3.25,3.25,2.89,2.89,-2.91,-2.06,-1.22,0.34,0.35,0.36
101.25,3.16,3.15,2.85,2.84,-2.84,-1.96,-1.23,0.31,0.31,0.31
102.27,3.06,3.05,2.79,2.79,-2.78,-1.86,-1.23,0.27,0.27,0.26
103.29,2.95,2.95,2.74,2.73,-2.72,-1.77,-1.24,0.23,0.23,0.21
104.32,2.84,2.83,2.66,2.66,-2.66,-1.68,-1.25,0.18,0.17,0.17
105.37,2.71,2.71,2.58,2.59,-2.59,-1.60,-1.25,0.11,0.12,0.13
106.42,2.60,2.60,2.52,2.52,-2.52,-1.52,-1.26,0.08,0.08,0.08
107.48,2.49,2.48,2.45,2.45,-2.45,-1.44,-1.27,0.04,0.03,0.03
108.56,2.36,2.35,2.38,2.37,-2.36,-1.37,-1.27,-0.01,-0.01,-0.02
109.64,2.20,2.21,2.27,2.28,-2.28,-1.29,-1.28,-0.08,-0.07,-0.07
110.74,2.09,2.08,2.20,2.19,-2.19,-1.22,-1.29,-0.11,-0.12,-0.12
111.85,1.94,1.94,2.10,2.10,-2.11,-1.16,-1.29,-0.17,-0.17,-0.16
112.97,1.80,1.80,2.02,2.02,-2.02,-1.09,-1.29,-0.22,-0.22,-0.23
114.10,1.65,1.65,1.92,1.92,-1.92,-1.03,-1.30,-0.28,-0.28,-0.27
115.24,1.50,1.50,1.82,1.83,-1.83,-0.97,-1.30,-0.33,-0.33,-0.33
116.39,1.36,1.35,1.74,1.73,-1.73,-0.92,-1.30,-0.38,-0.38,-0.38
117.55,1.20,1.20,1.63,1.64,-1.64,-0.86,-1.30,-0.44,-0.43,-0.44
118.73,1.06,1.06,1.55,1.54,-1.54,-0.81,-1.29,-0.48,-0.48,-0.49
119.92,0.92,0.91,1.45,1.45,-1.44,-0.76,-1.29,-0.52,-0.53,-0.53
121.12,0.76,0.76,1.34,1.34,-1.34,-0.71,-1.28,-0.58,-0.58,-0.59
122.33,0.61,0.60,1.24,1.24,-1.24,-0.66,-1.27,-0.63,-0.64,-0.64
123.55,0.45,0.45,1.13,1.14,-1.14,-0.61,-1.26,-0.69,-0.69,-0.68
124.79,0.31,0.31,1.04,1.04,-1.04,-0.57,-1.25,-0.74,-0.74,-0.73
126.03,0.17,0.16,0.95,0.94,-0.95,-0.52,-1.24,-0.78,-0.79,-0.78
127.29,0.01,0.01,0.84,0.85,-0.85,-0.48,-1.22,-0.84,-0.84,-0.83
128.57,-0.13,-0.13,0.76,0.76,-0.75,-0.43,-1.20,-0.88,-0.88,-0.89
129.85,-0.27,-0.28,0.67,0.66,-0.66,-0.39,-1.18,-0.93,-0.93,-0.94
131.15,-0.41,-0.42,0.57,0.57,-0.56,-0.35,-1.16,-0.98,-0.98,-0.99
132.46,-0.56,-0.56,0.47,0.47,-0.47,-0.30,-1.13,-1.03,-1.03,-1.03
133.79,-0.71,-0.70,0.36,0.37,-0.38,-0.26,-1.10,-1.09,-1.08,-1.07
135.12,-0.83,-0.84,0.29,0.28,-0.28,-0.22,-1.07,-1.12,-1.12,-1.13
136.48,-0.98,-0.98,0.18,0.18,-0.19,-0.18,-1.04,-1.17,-1.17,-1.16
137.84,-1.11,-1.11,0.09,0.10,-0.09,-0.13,-1.01,-1.21,-1.21,-1.21
139.22,-1.25,-1.25,0.01,0.00,0.00,-0.09,-0.98,-1.25,-1.25,-1.26
140.61,-1.37,-1.38,-0.07,-0.08,0.09,-0.04,-0.94,-1.28,-1.29,-1.30
142.02,-1.51,-1.51,-0.19,-0.17,0.18,-0.00,-0.91,-1.34,-1.33,-1.32
143.44,-1.62,-1.63,-0.26,-0.26,0.26,0.05,-0.87,-1.36,-1.37,-1.37
144.87,-1.75,-1.75,-0.35,-0.35,0.34,0.09,-0.83,-1.42,-1.41,-1.41
146.32,-1.86,-1.86,-0.42,-0.41,0.41,0.14,-0.79,-1.45,-1.45,-1.45
147.78,-1.95,-1.96,-0.48,-0.49,0.48,0.19,-0.75,-1.48,-1.49,-1.47
149.26,-2.05,-2.06,-0.54,-0.54,0.54,0.24,-0.71,-1.51,-1.52,-1.51
150.75,-2.16,-2.15,-0.60,-0.59,0.60,0.29,-0.67,-1.57,-1.55,-1.56
152.26,-2.22,-2.24,-0.63,-0.65,0.65,0.34,-0.63,-1.57,-1.59,-1.60
153.78,-2.33,-2.33,-0.70,-0.70,0.70,0.39,-0.58,-1.63,-1.63,-1.63
155.32,-2.42,-2.42,-0.75,-0.74,0.75,0.45,-0.54,-1.68,-1.67,-1.68
156.88,-2.50,-2.51,-0.79,-0.79,0.79,0.50,-0.50,-1.71,-1.72,-1.71
158.44,-2.58,-2.59,-0.83,-0.83,0.83,0.55,-0.45,-1.75,-1.75,-1.75
160.03,-2.66,-2.66,-0.87,-0.87,0.87,0.61,-0.41,-1.79,-1.79,-1.80
161.63,-2.73,-2.73,-0.90,-0.90,0.90,0.66,-0.37,-1.83,-1.83,-1.84
163.24,-2.80,-2.81,-0.93,-0.93,0.94,0.71,-0.32,-1.87,-1.87,-1.88
164.88,-2.87,-2.87,-0.97,-0.96,0.96,0.76,-0.28,-1.91,-1.91,-1.91
166.53,-2.94,-2.94,-1.00,-0.99,0.98,0.81,-0.23,-1.96,-1.96,-1.95
168.19,-2.98,-2.99,-1.00,-1.00,1.00,0.85,-0.19,-1.99,-1.99,-1.99
169.87,-3.03,-3.03,-1.01,-1.01,1.01,0.89,-0.15,-2.03,-2.02,-2.02
171.57,-3.06,-3.07,-1.00,-1.01,1.01,0.92,-0.10,-2.05,-2.06,-2.06
173.29,-3.10,-3.11,-1.01,-1.01,1.01,0.95,-0.06,-2.09,-2.09,-2.10
175.02,-3.15,-3.14,-1.02,-1.01,1.01,0.96,-0.01,-2.15,-2.13,-2.13
176.77,-3.16,-3.17,-0.99,-1.00,1.00,0.98,0.03,-2.17,-2.18,-2.18
178.54,-3.20,-3.20,-0.98,-0.99,0.98,0.98,0.08,-2.22,-2.22,-2.22
180.32,-3.22,-3.22,-0.97,-0.97,0.97,0.98,0.12,-2.26,-2.26,-2.25
182.13,-3.24,-3.24,-0.96,-0.95,0.95,0.97,0.17,-2.29,-2.29,-2.29
183.95,-3.24,-3.24,-0.92,-0.92,0.93,0.95,0.21,-2.31,-2.32,-2.33
185.79,-3.24,-3.26,-0.88,-0.89,0.91,0.93,0.26,-2.34,-2.35,-2.36
187.65,-3.27,-3.27,-0.87,-0.87,0.88,0.91,0.30,-2.39,-2.39,-2.40
189.52,-3.29,-3.29,-0.86,-0.86,0.85,0.88,0.35,-2.44,-2.44,-2.43
191.42,-3.29,-3.30,-0.83,-0.84,0.82,0.85,0.39,-2.48,-2.48,-2.46
193.33,-3.29,-3.29,-0.81,-0.80,0.79,0.82,0.43,-2.51,-2.50,-2.49
195.27,-3.27,-3.27,-0.76,-0.75,0.75,0.78,0.48,-2.52,-2.52,-2.52
197.22,-3.24,-3.25,-0.70,-0.71,0.72,0.75,0.52,-2.52,-2.53,-2.54
199.19,-3.24,-3.24,-0.66,-0.67,0.69,0.72,0.57,-2.56,-2.56,-2.58
201.18,-3.24,-3.24,-0.65,-0.65,0.65,0.69,0.61,-2.59,-2.59,-2.60
203.19,-3.24,-3.24,-0.63,-0.62,0.62,0.65,0.65,-2.62,-2.62,-2.61
205.23,-3.24,-3.23,-0.60,-0.60,0.59,0.62,0.70,-2.66,-2.64,-2.64
207.28,-3.20,-3.22,-0.56,-0.57,0.56,0.59,0.74,-2.64,-2.66,-2.64
209.35,-3.20,-3.20,-0.53,-0.53,0.53,0.57,0.78,-2.67,-2.67,-2.67
211.44,-3.20,-3.18,-0.51,-0.50,0.50,0.54,0.82,-2.70,-2.68,-2.69
213.56,-3.15,-3.18,-0.46,-0.48,0.47,0.52,0.86,-2.68,-2.70,-2.70
215.69,-3.15,-3.15,-0.45,-0.45,0.45,0.50,0.90,-2.71,-2.71,-2.70
217.85,-3.15,-3.13,-0.44,-0.42,0.42,0.48,0.94,-2.73,-2.71,-2.71
220.03,-3.10,-3.12,-0.38,-0.40,0.40,0.46,0.98,-2.70,-2.73,-2.73
222.23,-3.10,-3.10,-0.37,-0.37,0.38,0.44,1.01,-2.72,-2.72,-2.74
224.45,-3.10,-3.09,-0.37,-0.35,0.36,0.43,1.05,-2.74,-2.72,-2.73
226.70,-3.06,-3.08,-0.33,-0.35,0.35,0.41,1.08,-2.72,-2.73,-2.73
228.96,-3.06,-3.07,-0.33,-0.34,0.33,0.40,1.11,-2.73,-2.74,-2.73
231.25,-3.06,-3.05,-0.34,-0.33,0.32,0.39,1.14,-2.74,-2.73,-2.72
233.57,-3.04,-3.04,-0.32,-0.32,0.31,0.38,1.17,-2.73,-2.73,-2.72
235.90,-3.01,-3.02,-0.29,-0.30,0.31,0.37,1.19,-2.70,-2.71,-2.72
238.26,-3.01,-3.01,-0.29,-0.30,0.31,0.37,1.22,-2.70,-2.70,-2.72
240.64,-3.01,-3.01,-0.30,-0.30,0.31,0.36,1.24,-2.70,-2.70,-2.71
243.05,-3.01,-3.01,-0.32,-0.32,0.31,0.35,1.25,-2.70,-2.70,-2.70
245.48,-3.01,-3.02,-0.33,-0.33,0.32,0.35,1.27,-2.70,-2.70,-2.69
247.93,-3.01,-3.01,-0.34,-0.34,0.32,0.35,1.28,-2.69,-2.69,-2.67
250.41,-3.01,-3.00,-0.34,-0.34,0.33,0.35,1.29,-2.68,-2.67,-2.67
252.92,-2.98,-2.99,-0.33,-0.34,0.34,0.35,1.30,-2.65,-2.65,-2.65
255.45,-2.96,-2.97,-0.34,-0.34,0.35,0.35,1.31,-2.62,-2.63,-2.63
258.00,-2.96,-2.96,-0.35,-0.35,0.36,0.35,1.31,-2.61,-2.61,-2.61
260.58,-2.96,-2.96,-0.36,-0.36,0.37,0.35,1.31,-2.60,-2.60,-2.60
263.19,-2.96,-2.96,-0.39,-0.38,0.38,0.35,1.31,-2.58,-2.58,-2.58
265.82,-2.96,-2.96,-0.40,-0.40,0.40,0.35,1.31,-2.57,-2.57,-2.56
268.48,-2.96,-2.96,-0.42,-0.42,0.42,0.36,1.31,-2.54,-2.54,-2.54
271.16,-2.96,-2.97,-0.45,-0.45,0.45,0.36,1.30,-2.52,-2.52,-2.52
273.87,-2.96,-2.98,-0.46,-0.48,0.48,0.37,1.29,-2.48,-2.50,-2.50
276.61,-3.01,-3.00,-0.54,-0.51,0.52,0.37,1.28,-2.50,-2.48,-2.48
279.38,-3.01,-3.01,-0.55,-0.55,0.56,0.38,1.27,-2.46,-2.46,-2.46
282.17,-3.03,-3.04,-0.59,-0.60,0.60,0.39,1.26,-2.43,-2.44,-2.45
284.99,-3.06,-3.07,-0.64,-0.65,0.66,0.39,1.24,-2.41,-2.42,-2.42
287.84,-3.12,-3.11,-0.72,-0.71,0.71,0.40,1.23,-2.41,-2.40,-2.41
290.72,-3.15,-3.16,-0.77,-0.77,0.77,0.41,1.21,-2.39,-2.39,-2.38
293.63,-3.18,-3.19,-0.82,-0.83,0.82,0.42,1.19,-2.36,-2.37,-2.37
296.57,-3.23,-3.22,-0.89,-0.88,0.88,0.43,1.18,-2.35,-2.34,-2.34
299.53,-3.24,-3.26,-0.92,-0.93,0.94,0.44,1.16,-2.31,-2.32,-2.32
302.53,-3.29,-3.28,-0.99,-0.98,0.98,0.46,1.14,-2.31,-2.30,-2.31
305.55,-3.29,-3.29,-1.02,-1.01,1.02,0.47,1.12,-2.27,-2.27,-2.27
308.61,-3.29,-3.30,-1.04,-1.05,1.04,0.48,1.11,-2.25,-2.26,-2.26
311.69,-3.29,-3.29,-1.06,-1.07,1.04,0.50,1.09,-2.25,-2.25,-2.23
314.81,-3.27,-3.26,-1.08,-1.06,1.03,0.51,1.07,-2.24,-2.23,-2.19
317.96,-3.20,-3.21,-1.03,-1.03,1.01,0.53,1.06,-2.20,-2.20,-2.18
321.14,-3.14,-3.14,-0.98,-0.98,0.96,0.55,1.04,-2.18,-2.17,-2.16
324.35,-3.04,-3.05,-0.90,-0.92,0.92,0.57,1.02,-2.13,-2.14,-2.14
327.59,-2.97,-2.97,-0.86,-0.85,0.86,0.59,1.01,-2.11,-2.11,-2.12
330.87,-2.90,-2.90,-0.81,-0.80,0.81,0.61,0.99,-2.09,-2.08,-2.10
334.18,-2.82,-2.83,-0.74,-0.75,0.77,0.63,0.98,-2.05,-2.06,-2.08
337.52,-2.78,-2.78,-0.72,-0.72,0.75,0.65,0.96,-2.03,-2.03,-2.06
340.90,-2.75,-2.75,-0.72,-0.71,0.74,0.67,0.95,-2.02,-2.02,-2.04
