frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,-3.83,-3.83,-5.72,-5.73,5.72,5.44,6.10,1.89,1.89,1.89
28.62,-3.79,-3.79,-5.68,-5.67,5.67,5.41,6.19,1.88,1.89,1.89
28.90,-3.74,-3.74,-5.63,-5.63,5.63,5.38,6.28,1.89,1.88,1.89
29.19,-3.69,-3.70,-5.57,-5.58,5.58,5.34,6.36,1.89,1.88,1.87
29.48,-3.65,-3.65,-5.53,-5.53,5.53,5.31,6.43,1.88,1.88,1.88
29.78,-3.61,-3.61,-5.48,-5.48,5.49,5.27,6.49,1.87,1.87,1.87
30.08,-3.57,-3.57,-5.44,-5.44,5.44,5.24,6.54,1.87,1.87,1.87
30.38,-3.53,-3.53,-5.39,-5.39,5.39,5.20,6.58,1.86,1.86,1.86
30.68,-3.49,-3.49,-5.35,-5.34,5.34,5.17,6.61,1.85,1.85,1.85
30.99,-3.45,-3.45,-5.30,-5.30,5.30,5.13,6.63,1.84,1.84,1.84
31.30,-3.41,-3.41,-5.25,-5.25,5.25,5.10,6.64,1.84,1.84,1.84
31.61,-3.37,-3.37,-5.21,-5.20,5.20,5.06,6.64,1.83,1.83,1.84
31.93,-3.32,-3.33,-5.15,-5.15,5.16,5.03,6.63,1.83,1.83,1.83
32.24,-3.28,-3.29,-5.10,-5.10,5.11,4.99,6.61,1.83,1.83,1.81
32.57,-3.25,-3.25,-5.06,-5.06,5.07,4.95,6.57,1.82,1.82,1.81
32.89,-3.22,-3.22,-5.03,-5.03,5.03,4.92,6.53,1.80,1.80,1.81
33.22,-3.19,-3.19,-4.99,-4.99,4.98,4.88,6.48,1.79,1.79,1.80
33.55,-3.16,-3.16,-4.95,-4.95,4.94,4.85,6.42,1.78,1.78,1.79
33.89,-3.12,-3.12,-4.90,-4.91,4.90,4.81,6.35,1.78,1.77,1.78
34.23,-3.08,-3.08,-4.86,-4.86,4.85,4.77,6.28,1.77,1.77,1.78
34.57,-3.04,-3.04,-4.81,-4.81,4.81,4.74,6.19,1.77,1.77,1.76
34.92,-3.00,-3.01,-4.75,-4.76,4.77,4.70,6.11,1.76,1.76,1.75
35.27,-2.97,-2.97,-4.72,-4.72,4.72,4.66,6.01,1.75,1.75,1.75
35.62,-2.94,-2.94,-4.68,-4.68,4.68,4.63,5.92,1.74,1.74,1.73
35.97,-2.91,-2.91,-4.63,-4.64,4.63,4.59,5.82,1.72,1.72,1.72
36.33,-2.88,-2.88,-4.60,-4.59,4.59,4.55,5.71,1.71,1.71,1.72
36.70,-2.85,-2.85,-4.55,-4.56,4.55,4.52,5.61,1.70,1.70,1.70
37.06,-2.82,-2.82,-4.51,-4.51,4.51,4.48,5.50,1.69,1.69,1.69
37.43,-2.79,-2.79,-4.48,-4.47,4.47,4.44,5.39,1.68,1.68,1.68
37.81,-2.75,-2.76,-4.42,-4.43,4.43,4.40,5.29,1.67,1.67,1.67
38.19,-2.72,-2.72,-4.38,-4.38,4.38,4.37,5.18,1.66,1.66,1.66
38.57,-2.69,-2.69,-4.34,-4.34,4.34,4.33,5.07,1.65,1.65,1.65
38.95,-2.66,-2.66,-4.30,-4.30,4.30,4.29,4.97,1.63,1.63,1.64
39.34,-2.63,-2.63,-4.25,-4.26,4.25,4.25,4.86,1.62,1.62,1.62
39.74,-2.60,-2.60,-4.21,-4.21,4.21,4.22,4.76,1.61,1.61,1.61
40.14,-2.57,-2.57,-4.17,-4.17,4.17,4.18,4.66,1.59,1.60,1.60
40.54,-2.53,-2.54,-4.12,-4.12,4.13,4.14,4.56,1.59,1.59,1.58
40.94,-2.50,-2.51,-4.08,-4.08,4.09,4.11,4.47,1.59,1.58,1.58
41.35,-2.48,-2.48,-4.04,-4.04,4.05,4.07,4.37,1.57,1.57,1.56
41.76,-2.45,-2.45,-4.01,-4.01,4.01,4.03,4.28,1.56,1.56,1.56
42.18,-2.43,-2.43,-3.98,-3.98,3.97,3.99,4.19,1.54,1.54,1.55
42.60,-2.40,-2.41,-3.94,-3.94,3.94,3.96,4.11,1.53,1.53,1.53
43.03,-2.38,-2.38,-3.91,-3.90,3.90,3.92,4.03,1.51,1.52,1.53
43.46,-2.35,-2.35,-3.86,-3.86,3.85,3.88,3.95,1.50,1.50,1.51
43.90,-2.32,-2.33,-3.80,-3.81,3.81,3.84,3.87,1.49,1.48,1.48
44.33,-2.30,-2.30,-3.77,-3.76,3.76,3.80,3.80,1.46,1.46,1.46
44.78,-2.27,-2.27,-3.72,-3.72,3.72,3.77,3.72,1.45,1.45,1.45
45.23,-2.24,-2.24,-3.67,-3.67,3.68,3.73,3.66,1.43,1.43,1.43
45.68,-2.21,-2.22,-3.62,-3.62,3.63,3.69,3.59,1.42,1.42,1.41
46.13,-2.19,-2.19,-3.58,-3.58,3.59,3.65,3.53,1.40,1.40,1.39
46.60,-2.17,-2.17,-3.55,-3.55,3.55,3.62,3.47,1.38,1.38,1.38
47.06,-2.15,-2.15,-3.51,-3.51,3.51,3.58,3.41,1.36,1.36,1.36
47.53,-2.13,-2.13,-3.47,-3.48,3.46,3.54,3.36,1.33,1.33,1.34
48.01,-2.10,-2.11,-3.43,-3.43,3.42,3.50,3.31,1.32,1.31,1.33
48.49,-2.08,-2.08,-3.38,-3.38,3.37,3.46,3.26,1.29,1.29,1.30
48.97,-2.05,-2.05,-3.32,-3.32,3.32,3.43,3.21,1.27,1.27,1.27
49.46,-2.02,-2.02,-3.26,-3.26,3.27,3.39,3.17,1.25,1.25,1.24
49.96,-1.99,-2.00,-3.20,-3.21,3.22,3.35,3.12,1.23,1.22,1.21
50.46,-1.97,-1.97,-3.17,-3.16,3.17,3.31,3.08,1.20,1.20,1.19
50.96,-1.95,-1.95,-3.12,-3.12,3.12,3.27,3.04,1.17,1.17,1.17
51.47,-1.93,-1.94,-3.07,-3.08,3.08,3.24,3.01,1.14,1.14,1.14
51.99,-1.92,-1.92,-3.04,-3.04,3.03,3.20,2.97,1.11,1.11,1.11
52.51,-1.90,-1.90,-3.00,-3.00,2.99,3.16,2.94,1.09,1.09,1.10
53.03,-1.88,-1.88,-2.96,-2.96,2.95,3.12,2.91,1.07,1.07,1.08
53.56,-1.86,-1.86,-2.91,-2.91,2.91,3.08,2.88,1.05,1.05,1.05
54.10,-1.84,-1.84,-2.87,-2.87,2.87,3.04,2.84,1.03,1.03,1.03
54.64,-1.82,-1.83,-2.82,-2.82,2.83,3.00,2.81,1.01,1.00,1.00
55.18,-1.81,-1.81,-2.79,-2.79,2.79,2.96,2.79,0.97,0.97,0.97
55.74,-1.80,-1.80,-2.75,-2.75,2.74,2.92,2.76,0.94,0.94,0.95
56.29,-1.78,-1.78,-2.71,-2.70,2.70,2.89,2.73,0.91,0.92,0.93
56.86,-1.75,-1.76,-2.65,-2.65,2.65,2.85,2.70,0.90,0.90,0.90
57.42,-1.73,-1.73,-2.60,-2.60,2.61,2.81,2.67,0.88,0.88,0.87
58.00,-1.70,-1.71,-2.55,-2.56,2.57,2.77,2.64,0.87,0.86,0.85
58.58,-1.69,-1.69,-2.52,-2.52,2.53,2.73,2.61,0.84,0.84,0.83
59.16,-1.68,-1.68,-2.49,-2.49,2.49,2.69,2.58,0.81,0.81,0.81
59.76,-1.66,-1.66,-2.45,-2.45,2.45,2.65,2.55,0.79,0.79,0.79
60.35,-1.65,-1.65,-2.41,-2.41,2.41,2.60,2.51,0.76,0.76,0.76
60.96,-1.64,-1.65,-2.38,-2.38,2.37,2.56,2.48,0.73,0.73,0.74
61.57,-1.64,-1.64,-2.34,-2.34,2.33,2.52,2.44,0.69,0.69,0.69
62.18,-1.64,-1.63,-2.30,-2.30,2.29,2.48,2.41,0.65,0.66,0.66
62.80,-1.62,-1.62,-2.26,-2.25,2.25,2.44,2.37,0.63,0.63,0.64
63.43,-1.60,-1.61,-2.20,-2.21,2.21,2.40,2.33,0.61,0.61,0.60
64.07,-1.59,-1.59,-2.17,-2.17,2.17,2.36,2.29,0.58,0.58,0.57
64.71,-1.58,-1.58,-2.13,-2.13,2.13,2.31,2.25,0.55,0.55,0.55
65.35,-1.57,-1.57,-2.09,-2.09,2.09,2.27,2.20,0.52,0.52,0.52
66.01,-1.56,-1.56,-2.05,-2.05,2.05,2.23,2.16,0.49,0.49,0.49
66.67,-1.55,-1.55,-2.02,-2.02,2.01,2.18,2.11,0.46,0.46,0.46
67.33,-1.54,-1.54,-1.98,-1.98,1.97,2.14,2.06,0.43,0.43,0.43
68.01,-1.53,-1.53,-1.94,-1.93,1.94,2.10,2.01,0.40,0.41,0.40
68.69,-1.52,-1.52,-1.89,-1.89,1.90,2.05,1.96,0.38,0.38,0.37
69.37,-1.51,-1.52,-1.85,-1.86,1.86,2.01,1.91,0.35,0.34,0.34
70.07,-1.51,-1.51,-1.82,-1.82,1.82,1.96,1.86,0.31,0.31,0.31
70.77,-1.51,-1.51,-1.80,-1.79,1.78,1.92,1.80,0.27,0.27,0.28
71.48,-1.50,-1.50,-1.75,-1.75,1.74,1.87,1.75,0.24,0.24,0.25
72.19,-1.49,-1.49,-1.71,-1.71,1.70,1.82,1.70,0.21,0.21,0.21
72.91,-1.48,-1.48,-1.66,-1.66,1.67,1.78,1.64,0.18,0.18,0.18
73.64,-1.48,-1.48,-1.62,-1.62,1.63,1.73,1.59,0.14,0.15,0.14
74.38,-1.47,-1.48,-1.59,-1.59,1.59,1.68,1.53,0.12,0.11,0.11
75.12,-1.47,-1.48,-1.55,-1.55,1.55,1.64,1.47,0.08,0.08,0.07
75.87,-1.48,-1.47,-1.53,-1.52,1.52,1.59,1.42,0.04,0.05,0.04
76.63,-1.47,-1.47,-1.49,-1.48,1.49,1.54,1.36,0.01,0.02,0.01
77.40,-1.46,-1.48,-1.45,-1.46,1.46,1.49,1.31,-0.01,-0.02,-0.02
78.17,-1.48,-1.48,-1.42,-1.43,1.43,1.44,1.25,-0.06,-0.05,-0.06
78.95,-1.49,-1.48,-1.41,-1.40,1.40,1.39,1.20,-0.10,-0.09,-0.08
79.74,-1.48,-1.49,-1.37,-1.37,1.37,1.34,1.14,-0.11,-0.12,-0.11
80.54,-1.48,-1.48,-1.33,-1.34,1.34,1.29,1.09,-0.15,-0.15,-0.15
81.35,-1.48,-1.48,-1.30,-1.30,1.31,1.24,1.03,-0.18,-0.18,-0.18
82.16,-1.49,-1.49,-1.27,-1.27,1.27,1.19,0.98,-0.22,-0.21,-0.22
82.98,-1.49,-1.49,-1.25,-1.24,1.24,1.14,0.93,-0.25,-0.25,-0.24
83.81,-1.49,-1.50,-1.20,-1.21,1.21,1.09,0.87,-0.29,-0.29,-0.29
84.65,-1.50,-1.49,-1.17,-1.17,1.17,1.04,0.82,-0.33,-0.32,-0.33
85.50,-1.49,-1.49,-1.13,-1.13,1.13,0.99,0.77,-0.36,-0.36,-0.36
86.35,-1.48,-1.49,-1.09,-1.09,1.09,0.94,0.72,-0.39,-0.40,-0.40
87.22,-1.49,-1.49,-1.06,-1.05,1.05,0.88,0.66,-0.44,-0.44,-0.44
88.09,-1.49,-1.49,-1.01,-1.01,1.00,0.83,0.61,-0.49,-0.48,-0.48
88.97,-1.47,-1.48,-0.96,-0.96,0.96,0.78,0.56,-0.51,-0.52,-0.51
89.86,-1.46,-1.46,-0.91,-0.91,0.91,0.73,0.51,-0.55,-0.55,-0.55
90.76,-1.44,-1.45,-0.84,-0.85,0.86,0.67,0.46,-0.58,-0.59,-0.60
91.66,-1.44,-1.44,-0.81,-0.80,0.81,0.62,0.41,-0.64,-0.63,-0.63
92.58,-1.43,-1.44,-0.74,-0.75,0.75,0.57,0.36,-0.68,-0.68,-0.69
93.51,-1.43,-1.43,-0.71,-0.71,0.70,0.52,0.31,-0.74,-0.73,-0.72
94.44,-1.42,-1.42,-0.66,-0.65,0.64,0.46,0.26,-0.78,-0.78,-0.77
95.39,-1.40,-1.40,-0.59,-0.59,0.59,0.41,0.22,-0.81,-0.82,-0.81
96.34,-1.39,-1.39,-0.53,-0.52,0.54,0.36,0.17,-0.86,-0.85,-0.86
97.30,-1.36,-1.38,-0.45,-0.47,0.48,0.31,0.12,-0.88,-0.90,-0.91
98.28,-1.38,-1.38,-0.43,-0.42,0.43,0.26,0.07,-0.95,-0.95,-0.96
99.26,-1.39,-1.38,-0.39,-0.38,0.38,0.20,0.03,-1.01,-1.00,-1.00
100.25,-1.38,-1.39,-0.34,-0.34,0.33,0.15,-0.02,-1.05,-1.06,-1.05
101.25,-1.38,-1.38,-0.29,-0.29,0.28,0.10,-0.06,-1.10,-1.10,-1.09
102.27,-1.38,-1.38,-0.24,-0.24,0.24,0.05,-0.11,-1.15,-1.14,-1.14
103.29,-1.37,-1.38,-0.18,-0.19,0.19,-0.00,-0.15,-1.18,-1.19,-1.20
104.32,-1.37,-1.37,-0.14,-0.14,0.14,-0.05,-0.20,-1.23,-1.23,-1.23
105.37,-1.37,-1.37,-0.09,-0.09,0.09,-0.10,-0.24,-1.28,-1.28,-1.28
106.42,-1.37,-1.37,-0.05,-0.05,0.05,-0.15,-0.28,-1.33,-1.33,-1.32
107.48,-1.37,-1.37,-0.00,0.00,-0.00,-0.20,-0.33,-1.37,-1.37,-1.37
108.56,-1.37,-1.37,0.05,0.05,-0.05,-0.25,-0.37,-1.42,-1.42,-1.43
109.64,-1.37,-1.37,0.10,0.10,-0.09,-0.30,-0.41,-1.47,-1.47,-1.47
110.74,-1.38,-1.38,0.14,0.14,-0.14,-0.35,-0.45,-1.52,-1.52,-1.52
111.85,-1.38,-1.38,0.18,0.19,-0.19,-0.39,-0.49,-1.57,-1.57,-1.56
112.97,-1.39,-1.39,0.24,0.23,-0.24,-0.44,-0.52,-1.63,-1.63,-1.63
114.10,-1.39,-1.40,0.28,0.28,-0.29,-0.49,-0.56,-1.68,-1.68,-1.68
115.24,-1.40,-1.40,0.33,0.33,-0.33,-0.53,-0.60,-1.74,-1.73,-1.73
116.39,-1.40,-1.40,0.38,0.38,-0.38,-0.58,-0.63,-1.78,-1.78,-1.78
117.55,-1.40,-1.41,0.44,0.43,-0.43,-0.62,-0.66,-1.83,-1.84,-1.84
118.73,-1.41,-1.41,0.48,0.48,-0.48,-0.66,-0.69,-1.89,-1.88,-1.89
119.92,-1.41,-1.41,0.52,0.53,-0.52,-0.70,-0.72,-1.93,-1.94,-1.94
121.12,-1.41,-1.42,0.58,0.57,-0.57,-0.75,-0.75,-1.98,-1.99,-1.99
122.33,-1.43,-1.43,0.61,0.61,-0.61,-0.79,-0.78,-2.04,-2.04,-2.04
123.55,-1.43,-1.43,0.65,0.65,-0.65,-0.83,-0.80,-2.08,-2.09,-2.08
124.79,-1.44,-1.44,0.69,0.69,-0.69,-0.86,-0.83,-2.14,-2.14,-2.13
126.03,-1.45,-1.45,0.73,0.73,-0.74,-0.90,-0.85,-2.19,-2.19,-2.18
127.29,-1.46,-1.46,0.77,0.78,-0.78,-0.94,-0.87,-2.24,-2.24,-2.23
128.57,-1.47,-1.47,0.82,0.82,-0.82,-0.98,-0.89,-2.29,-2.29,-2.29
129.85,-1.47,-1.48,0.87,0.87,-0.86,-1.01,-0.91,-2.34,-2.34,-2.34
131.15,-1.48,-1.48,0.91,0.91,-0.90,-1.04,-0.92,-2.39,-2.39,-2.39
132.46,-1.49,-1.49,0.95,0.95,-0.94,-1.08,-0.94,-2.44,-2.43,-2.44
133.79,-1.49,-1.50,0.98,0.98,-0.98,-1.11,-0.95,-2.47,-2.48,-2.47
135.12,-1.50,-1.51,1.03,1.02,-1.02,-1.14,-0.97,-2.52,-2.52,-2.53
136.48,-1.52,-1.52,1.04,1.05,-1.05,-1.17,-0.98,-2.57,-2.57,-2.57
137.84,-1.53,-1.53,1.08,1.08,-1.08,-1.20,-0.99,-2.62,-2.62,-2.61
139.22,-1.54,-1.54,1.12,1.11,-1.11,-1.23,-1.00,-2.66,-2.66,-2.66
140.61,-1.55,-1.55,1.15,1.15,-1.14,-1.25,-1.01,-2.70,-2.70,-2.71
142.02,-1.56,-1.56,1.17,1.17,-1.17,-1.28,-1.02,-2.73,-2.73,-2.73
143.44,-1.57,-1.57,1.20,1.20,-1.20,-1.30,-1.03,-2.77,-2.77,-2.77
144.87,-1.58,-1.58,1.23,1.22,-1.22,-1.33,-1.04,-2.81,-2.81,-2.81
146.32,-1.59,-1.60,1.26,1.25,-1.25,-1.35,-1.05,-2.84,-2.85,-2.85
147.78,-1.61,-1.61,1.27,1.27,-1.28,-1.37,-1.06,-2.89,-2.89,-2.88
149.26,-1.62,-1.62,1.29,1.30,-1.30,-1.39,-1.07,-2.92,-2.92,-2.92
150.75,-1.63,-1.63,1.33,1.33,-1.33,-1.41,-1.08,-2.96,-2.96,-2.96
152.26,-1.63,-1.64,1.37,1.36,-1.36,-1.43,-1.08,-2.99,-3.00,-3.00
153.78,-1.65,-1.65,1.38,1.39,-1.39,-1.44,-1.09,-3.04,-3.04,-3.03
155.32,-1.67,-1.66,1.41,1.41,-1.42,-1.46,-1.11,-3.09,-3.08,-3.08
156.88,-1.67,-1.68,1.44,1.44,-1.44,-1.47,-1.12,-3.12,-3.12,-3.11
158.44,-1.68,-1.68,1.47,1.47,-1.47,-1.49,-1.13,-3.15,-3.15,-3.16
160.03,-1.69,-1.69,1.51,1.50,-1.50,-1.50,-1.14,-3.19,-3.19,-3.20
161.63,-1.71,-1.71,1.53,1.53,-1.52,-1.51,-1.15,-3.23,-3.23,-3.24
163.24,-1.73,-1.73,1.55,1.55,-1.54,-1.52,-1.17,-3.28,-3.28,-3.28
164.88,-1.75,-1.75,1.56,1.57,-1.57,-1.53,-1.18,-3.32,-3.31,-3.31
166.53,-1.76,-1.76,1.59,1.59,-1.59,-1.54,-1.20,-3.35,-3.35,-3.35
168.19,-1.77,-1.78,1.62,1.61,-1.61,-1.55,-1.22,-3.38,-3.39,-3.39
169.87,-1.80,-1.79,1.62,1.63,-1.63,-1.56,-1.23,-3.43,-3.43,-3.43
171.57,-1.81,-1.81,1.65,1.65,-1.65,-1.56,-1.25,-3.47,-3.47,-3.46
173.29,-1.82,-1.83,1.68,1.67,-1.68,-1.57,-1.27,-3.50,-3.50,-3.50
175.02,-1.84,-1.84,1.69,1.70,-1.70,-1.57,-1.29,-3.55,-3.54,-3.53
176.77,-1.84,-1.85,1.74,1.73,-1.73,-1.58,-1.32,-3.57,-3.58,-3.58
178.54,-1.86,-1.86,1.76,1.76,-1.76,-1.58,-1.34,-3.62,-3.61,-3.62
180.32,-1.87,-1.87,1.78,1.79,-1.78,-1.58,-1.36,-3.65,-3.65,-3.66
182.13,-1.88,-1.89,1.81,1.81,-1.81,-1.58,-1.39,-3.69,-3.69,-3.69
183.95,-1.90,-1.90,1.83,1.83,-1.83,-1.58,-1.42,-3.73,-3.73,-3.73
185.79,-1.92,-1.92,1.84,1.85,-1.85,-1.58,-1.44,-3.77,-3.77,-3.76
187.65,-1.93,-1.93,1.87,1.87,-1.87,-1.58,-1.47,-3.80,-3.80,-3.80
189.52,-1.94,-1.95,1.89,1.89,-1.88,-1.58,-1.50,-3.82,-3.83,-3.83
191.42,-1.96,-1.96,1.90,1.90,-1.90,-1.58,-1.53,-3.86,-3.86,-3.86
193.33,-1.98,-1.99,1.91,1.91,-1.91,-1.57,-1.56,-3.89,-3.90,-3.89
195.27,-2.01,-2.01,1.91,1.91,-1.92,-1.57,-1.60,-3.93,-3.93,-3.92
197.22,-2.02,-2.02,1.92,1.93,-1.93,-1.57,-1.63,-3.95,-3.95,-3.95
199.19,-2.03,-2.03,1.95,1.94,-1.94,-1.56,-1.66,-3.97,-3.97,-3.98
201.18,-2.04,-2.05,1.96,1.96,-1.95,-1.56,-1.70,-3.99,-4.00,-4.00
203.19,-2.06,-2.06,1.95,1.96,-1.96,-1.55,-1.73,-4.02,-4.02,-4.02
205.23,-2.08,-2.08,1.96,1.96,-1.96,-1.55,-1.76,-4.04,-4.04,-4.04
207.28,-2.09,-2.09,1.96,1.96,-1.97,-1.54,-1.80,-4.06,-4.06,-4.05
209.35,-2.10,-2.11,1.97,1.97,-1.97,-1.53,-1.83,-4.07,-4.08,-4.07
211.44,-2.12,-2.12,1.97,1.97,-1.97,-1.52,-1.86,-4.09,-4.09,-4.10
213.56,-2.12,-2.13,1.98,1.97,-1.97,-1.52,-1.90,-4.09,-4.10,-4.10
215.69,-2.14,-2.14,1.96,1.97,-1.97,-1.51,-1.93,-4.11,-4.11,-4.10
217.85,-2.15,-2.15,1.96,1.96,-1.96,-1.50,-1.96,-4.12,-4.12,-4.12
220.03,-2.17,-2.17,1.96,1.96,-1.96,-1.49,-1.99,-4.13,-4.13,-4.13
222.23,-2.18,-2.19,1.96,1.95,-1.95,-1.48,-2.02,-4.13,-4.13,-4.14
224.45,-2.20,-2.20,1.93,1.94,-1.94,-1.47,-2.05,-4.14,-4.14,-4.13
226.70,-2.21,-2.21,1.92,1.92,-1.92,-1.46,-2.07,-4.14,-4.13,-4.13
228.96,-2.22,-2.22,1.91,1.91,-1.91,-1.45,-2.09,-4.13,-4.13,-4.13
231.25,-2.23,-2.24,1.89,1.89,-1.89,-1.44,-2.11,-4.13,-4.13,-4.12
233.57,-2.25,-2.25,1.87,1.87,-1.88,-1.43,-2.13,-4.13,-4.13,-4.12
235.90,-2.27,-2.26,1.85,1.86,-1.86,-1.42,-2.15,-4.13,-4.12,-4.12
238.26,-2.27,-2.28,1.85,1.84,-1.84,-1.40,-2.16,-4.11,-4.12,-4.12
240.64,-2.29,-2.29,1.82,1.82,-1.82,-1.39,-2.17,-4.11,-4.11,-4.11
243.05,-2.31,-2.31,1.79,1.79,-1.80,-1.38,-2.17,-4.11,-4.10,-4.10
245.48,-2.32,-2.32,1.77,1.77,-1.77,-1.37,-2.17,-4.10,-4.10,-4.09
247.93,-2.33,-2.33,1.75,1.75,-1.75,-1.36,-2.17,-4.08,-4.08,-4.08
250.41,-2.34,-2.34,1.73,1.73,-1.72,-1.34,-2.17,-4.07,-4.07,-4.08
252.92,-2.35,-2.35,1.70,1.70,-1.70,-1.33,-2.16,-4.05,-4.05,-4.05
255.45,-2.36,-2.36,1.67,1.67,-1.67,-1.32,-2.15,-4.03,-4.03,-4.03
258.00,-2.37,-2.38,1.65,1.64,-1.64,-1.31,-2.13,-4.01,-4.02,-4.02
260.58,-2.39,-2.39,1.61,1.61,-1.61,-1.29,-2.11,-4.01,-4.00,-4.00
263.19,-2.40,-2.40,1.58,1.58,-1.58,-1.28,-2.09,-3.99,-3.99,-3.98
265.82,-2.41,-2.42,1.55,1.55,-1.55,-1.27,-2.06,-3.96,-3.97,-3.97
268.48,-2.43,-2.42,1.51,1.52,-1.52,-1.25,-2.03,-3.95,-3.94,-3.94
271.16,-2.43,-2.43,1.49,1.49,-1.49,-1.24,-2.00,-3.92,-3.92,-3.92
273.87,-2.44,-2.45,1.46,1.45,-1.45,-1.23,-1.97,-3.89,-3.90,-3.90
276.61,-2.46,-2.46,1.42,1.42,-1.42,-1.21,-1.93,-3.88,-3.88,-3.88
279.38,-2.48,-2.48,1.38,1.38,-1.39,-1.20,-1.89,-3.87,-3.87,-3.87
282.17,-2.50,-2.50,1.35,1.35,-1.35,-1.19,-1.85,-3.85,-3.85,-3.85
284.99,-2.51,-2.51,1.31,1.32,-1.32,-1.17,-1.81,-3.83,-3.83,-3.83
287.84,-2.52,-2.52,1.29,1.28,-1.28,-1.16,-1.76,-3.81,-3.81,-3.81
290.72,-2.53,-2.54,1.25,1.25,-1.25,-1.15,-1.71,-3.78,-3.79,-3.78
293.63,-2.55,-2.55,1.22,1.22,-1.22,-1.14,-1.67,-3.77,-3.77,-3.77
296.57,-2.56,-2.56,1.18,1.19,-1.19,-1.12,-1.62,-3.75,-3.75,-3.74
299.53,-2.57,-2.57,1.16,1.15,-1.15,-1.11,-1.57,-3.73,-3.73,-3.73
302.53,-2.58,-2.58,1.13,1.12,-1.12,-1.10,-1.52,-3.70,-3.70,-3.71
305.55,-2.59,-2.59,1.08,1.09,-1.08,-1.08,-1.47,-3.68,-3.68,-3.68
308.61,-2.60,-2.60,1.06,1.05,-1.05,-1.07,-1.42,-3.65,-3.65,-3.66
311.69,-2.61,-2.61,1.02,1.01,-1.02,-1.06,-1.37,-3.63,-3.63,-3.63
