frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.57,12.80,12.78,4.24,4.23,-4.19,-3.75,-3.83,8.61,8.59,8.56
38.95,12.72,12.71,4.17,4.16,-4.17,-3.79,-3.85,8.55,8.55,8.55
39.34,12.63,12.64,4.08,4.10,-4.15,-3.83,-3.87,8.47,8.49,8.54
39.74,12.60,12.62,4.06,4.08,-4.15,-3.87,-3.89,8.44,8.46,8.54
40.14,12.64,12.65,4.11,4.12,-4.17,-3.91,-3.91,8.47,8.49,8.53
40.54,12.75,12.73,4.23,4.21,-4.20,-3.95,-3.93,8.55,8.53,8.52
40.94,12.82,12.80,4.31,4.29,-4.26,-3.99,-3.96,8.56,8.54,8.51
41.35,12.86,12.86,4.35,4.35,-4.33,-4.04,-3.99,8.53,8.53,8.50
41.76,12.89,12.91,4.39,4.41,-4.42,-4.08,-4.02,8.47,8.50,8.50
42.18,12.99,12.99,4.50,4.50,-4.51,-4.13,-4.06,8.48,8.48,8.49
42.60,13.09,13.09,4.61,4.61,-4.61,-4.17,-4.09,8.48,8.48,8.48
43.03,13.21,13.19,4.74,4.72,-4.72,-4.22,-4.14,8.49,8.47,8.47
43.46,13.27,13.26,4.81,4.81,-4.83,-4.26,-4.18,8.44,8.43,8.46
43.90,13.34,13.34,4.89,4.90,-4.95,-4.31,-4.23,8.38,8.39,8.45
44.33,13.42,13.45,4.98,5.01,-5.07,-4.36,-4.28,8.35,8.38,8.44
44.78,13.58,13.58,5.15,5.15,-5.17,-4.40,-4.33,8.41,8.41,8.43
45.23,13.72,13.70,5.30,5.29,-5.24,-4.45,-4.39,8.48,8.46,8.41
45.68,13.78,13.77,5.38,5.37,-5.28,-4.50,-4.45,8.50,8.49,8.40
46.13,13.76,13.75,5.37,5.36,-5.28,-4.55,-4.52,8.48,8.47,8.39
46.60,13.66,13.66,5.28,5.29,-5.23,-4.60,-4.58,8.42,8.43,8.38
47.06,13.53,13.54,5.17,5.17,-5.14,-4.65,-4.65,8.39,8.40,8.36
47.53,13.39,13.38,5.04,5.04,-5.00,-4.70,-4.73,8.39,8.38,8.35
48.01,13.22,13.22,4.88,4.88,-4.85,-4.75,-4.80,8.37,8.37,8.33
48.49,13.04,13.04,4.72,4.72,-4.71,-4.81,-4.88,8.33,8.32,8.32
48.97,12.86,12.84,4.55,4.54,-4.61,-4.86,-4.96,8.24,8.23,8.30
49.46,12.69,12.69,4.40,4.40,-4.55,-4.91,-5.05,8.14,8.13,8.29
49.96,12.57,12.61,4.30,4.34,-4.52,-4.96,-5.13,8.05,8.09,8.27
50.46,12.66,12.68,4.40,4.43,-4.51,-5.02,-5.22,8.15,8.17,8.26
50.96,12.81,12.83,4.57,4.60,-4.52,-5.07,-5.31,8.29,8.31,8.24
51.47,13.05,12.98,4.83,4.76,-4.58,-5.12,-5.40,8.47,8.40,8.22
51.99,13.04,12.98,4.84,4.78,-4.66,-5.18,-5.49,8.38,8.32,8.20
52.51,12.91,12.90,4.73,4.72,-4.74,-5.23,-5.58,8.17,8.16,8.18
53.03,12.72,12.83,4.56,4.66,-4.81,-5.29,-5.68,7.91,8.02,8.16
53.56,12.85,12.88,4.71,4.74,-4.83,-5.34,-5.77,8.02,8.05,8.14
54.10,13.03,13.01,4.91,4.89,-4.81,-5.40,-5.86,8.22,8.20,8.12
54.64,13.16,13.08,5.06,4.98,-4.78,-5.45,-5.95,8.38,8.30,8.10
55.18,13.04,12.99,4.96,4.92,-4.76,-5.50,-6.03,8.28,8.23,8.08
55.74,12.77,12.83,4.72,4.77,-4.77,-5.56,-6.12,8.00,8.05,8.05
56.29,12.65,12.69,4.62,4.66,-4.82,-5.61,-6.20,7.83,7.87,8.03
56.86,12.67,12.67,4.67,4.67,-4.89,-5.67,-6.28,7.78,7.79,8.00
57.42,12.80,12.79,4.82,4.82,-4.97,-5.72,-6.35,7.83,7.83,7.98
58.00,12.98,12.98,5.03,5.03,-5.05,-5.77,-6.42,7.92,7.92,7.95
58.58,13.19,13.19,5.26,5.27,-5.17,-5.82,-6.48,8.01,8.02,7.92
59.16,13.38,13.38,5.48,5.48,-5.33,-5.88,-6.53,8.05,8.05,7.90
59.76,13.54,13.50,5.67,5.64,-5.53,-5.93,-6.58,8.01,7.98,7.87
60.35,13.57,13.53,5.73,5.70,-5.72,-5.98,-6.62,7.85,7.81,7.84
60.96,13.53,13.55,5.72,5.74,-5.88,-6.03,-6.65,7.65,7.67,7.81
61.57,13.55,13.64,5.77,5.87,-5.99,-6.08,-6.68,7.56,7.65,7.78
62.18,13.79,13.81,6.05,6.06,-6.06,-6.13,-6.69,7.73,7.75,7.74
62.80,14.05,13.97,6.34,6.26,-6.09,-6.17,-6.70,7.95,7.87,7.71
63.43,14.03,13.99,6.35,6.31,-6.12,-6.22,-6.70,7.91,7.87,7.68
64.07,13.86,13.83,6.22,6.19,-6.12,-6.27,-6.70,7.73,7.71,7.64
64.71,13.56,13.62,5.96,6.02,-6.11,-6.31,-6.68,7.45,7.51,7.60
65.35,13.43,13.49,5.86,5.92,-6.06,-6.35,-6.66,7.36,7.42,7.57
66.01,13.45,13.44,5.92,5.91,-5.99,-6.40,-6.63,7.46,7.45,7.53
66.67,13.46,13.42,5.97,5.93,-5.89,-6.44,-6.59,7.57,7.53,7.49
67.33,13.37,13.33,5.92,5.88,-5.79,-6.48,-6.54,7.58,7.54,7.45
68.01,13.17,13.17,5.76,5.76,-5.69,-6.51,-6.50,7.48,7.48,7.41
68.69,12.97,13.01,5.60,5.64,-5.60,-6.55,-6.44,7.37,7.41,7.37
69.37,12.87,12.89,5.54,5.57,-5.54,-6.59,-6.38,7.33,7.35,7.32
70.07,12.85,12.80,5.57,5.52,-5.52,-6.62,-6.32,7.32,7.28,7.28
70.77,12.75,12.70,5.51,5.47,-5.57,-6.65,-6.25,7.18,7.14,7.23
71.48,12.63,12.64,5.44,5.45,-5.67,-6.68,-6.19,6.96,6.97,7.19
72.19,12.61,12.70,5.47,5.56,-5.82,-6.71,-6.12,6.79,6.88,7.14
72.91,12.90,12.94,5.81,5.84,-5.99,-6.74,-6.04,6.91,6.94,7.09
73.64,13.32,13.29,6.28,6.25,-6.16,-6.77,-5.97,7.16,7.14,7.04
74.38,13.64,13.59,6.64,6.60,-6.30,-6.80,-5.90,7.34,7.29,6.99
75.12,13.77,13.70,6.83,6.76,-6.42,-6.83,-5.83,7.35,7.28,6.94
75.87,13.58,13.59,6.69,6.70,-6.50,-6.85,-5.76,7.07,7.08,6.89
76.63,13.37,13.38,6.53,6.54,-6.54,-6.88,-5.69,6.82,6.84,6.84
77.40,13.14,13.19,6.36,6.40,-6.53,-6.91,-5.62,6.60,6.65,6.78
78.17,13.09,13.09,6.36,6.37,-6.50,-6.93,-5.55,6.59,6.60,6.73
78.95,13.08,13.07,6.41,6.40,-6.48,-6.96,-5.49,6.60,6.59,6.67
79.74,13.11,13.09,6.50,6.47,-6.52,-7.00,-5.42,6.59,6.57,6.61
80.54,13.13,13.12,6.57,6.57,-6.65,-7.03,-5.37,6.47,6.47,6.55
81.35,13.19,13.21,6.69,6.72,-6.87,-7.07,-5.31,6.32,6.34,6.50
82.16,13.37,13.40,6.93,6.96,-7.12,-7.11,-5.26,6.25,6.28,6.44
82.98,13.66,13.68,7.28,7.31,-7.37,-7.16,-5.21,6.29,6.31,6.37
83.81,14.01,13.99,7.70,7.68,-7.57,-7.21,-5.16,6.44,6.42,6.31
84.65,14.26,14.23,8.01,7.98,-7.72,-7.26,-5.12,6.54,6.51,6.25
85.50,14.33,14.30,8.14,8.12,-7.81,-7.31,-5.08,6.52,6.49,6.19
86.35,14.22,14.17,8.10,8.05,-7.85,-7.35,-5.05,6.36,6.32,6.12
87.22,13.90,13.91,7.84,7.86,-7.85,-7.38,-5.01,6.05,6.06,6.06
88.09,13.58,13.61,7.59,7.62,-7.81,-7.40,-4.99,5.76,5.80,5.99
88.97,13.37,13.38,7.44,7.46,-7.75,-7.38,-4.96,5.62,5.64,5.92
89.86,13.25,13.28,7.39,7.43,-7.66,-7.34,-4.94,5.59,5.62,5.86
90.76,13.27,13.27,7.48,7.48,-7.55,-7.27,-4.93,5.71,5.72,5.79
91.66,13.28,13.26,7.56,7.54,-7.43,-7.18,-4.91,5.84,5.83,5.72
92.58,13.21,13.18,7.56,7.53,-7.29,-7.08,-4.91,5.92,5.89,5.65
93.51,12.97,12.96,7.39,7.38,-7.12,-6.96,-4.90,5.85,5.84,5.58
94.44,12.61,12.60,7.10,7.09,-6.92,-6.85,-4.90,5.69,5.68,5.51
95.39,12.16,12.15,6.72,6.71,-6.69,-6.73,-4.90,5.47,5.46,5.44
96.34,11.68,11.69,6.31,6.32,-6.45,-6.63,-4.91,5.23,5.25,5.37
97.30,11.28,11.30,5.98,6.01,-6.21,-6.52,-4.91,5.07,5.09,5.30
98.28,11.02,11.04,5.79,5.81,-6.01,-6.42,-4.93,5.01,5.03,5.23
99.26,10.89,10.90,5.74,5.74,-5.85,-6.32,-4.94,5.04,5.05,5.15
100.25,10.85,10.84,5.77,5.76,-5.75,-6.24,-4.96,5.10,5.10,5.08
101.25,10.83,10.81,5.82,5.81,-5.70,-6.15,-4.97,5.13,5.11,5.01
102.27,10.78,10.76,5.84,5.83,-5.71,-6.07,-4.99,5.07,5.05,4.94
103.29,10.70,10.69,5.84,5.82,-5.77,-5.99,-5.02,4.93,4.92,4.86
104.32,10.59,10.60,5.80,5.81,-5.86,-5.91,-5.04,4.73,4.75,4.79
105.37,10.55,10.56,5.83,5.84,-5.97,-5.84,-5.06,4.58,4.59,4.72
106.42,10.57,10.58,5.93,5.94,-6.09,-5.76,-5.09,4.48,4.50,4.64
107.48,10.66,10.67,6.09,6.10,-6.20,-5.69,-5.12,4.45,4.46,4.57
108.56,10.79,10.78,6.29,6.28,-6.30,-5.62,-5.14,4.49,4.48,4.50
109.64,10.87,10.87,6.44,6.45,-6.36,-5.55,-5.17,4.51,4.52,4.42
110.74,10.89,10.87,6.54,6.52,-6.35,-5.49,-5.19,4.54,4.53,4.35
111.85,10.77,10.74,6.49,6.46,-6.26,-5.42,-5.21,4.51,4.48,4.28
112.97,10.46,10.47,6.25,6.26,-6.09,-5.35,-5.23,4.37,4.38,4.21
114.10,10.08,10.06,5.94,5.93,-5.84,-5.29,-5.25,4.24,4.22,4.14
115.24,9.58,9.57,5.52,5.51,-5.54,-5.22,-5.27,4.04,4.03,4.06
116.39,9.06,9.07,5.06,5.08,-5.20,-5.16,-5.28,3.86,3.87,3.99
117.55,8.58,8.62,4.65,4.69,-4.85,-5.10,-5.29,3.72,3.76,3.92
118.73,8.25,8.25,4.40,4.40,-4.51,-5.03,-5.30,3.74,3.74,3.85
119.92,7.97,7.96,4.19,4.17,-4.18,-4.97,-5.29,3.79,3.77,3.78
121.12,7.70,7.70,3.98,3.99,-3.90,-4.91,-5.29,3.80,3.81,3.72
122.33,7.45,7.44,3.80,3.79,-3.67,-4.85,-5.28,3.78,3.77,3.65
123.55,7.18,7.15,3.60,3.57,-3.51,-4.79,-5.27,3.67,3.64,3.58
124.79,6.89,6.88,3.38,3.37,-3.43,-4.73,-5.25,3.46,3.45,3.51
126.03,6.65,6.68,3.20,3.23,-3.42,-4.67,-5.23,3.22,3.25,3.45
127.29,6.58,6.61,3.20,3.23,-3.48,-4.62,-5.19,3.10,3.13,3.38
128.57,6.69,6.71,3.37,3.39,-3.58,-4.56,-5.16,3.11,3.13,3.32
129.85,6.93,6.92,3.68,3.66,-3.70,-4.50,-5.12,3.23,3.22,3.25
131.15,7.16,7.15,3.97,3.96,-3.81,-4.45,-5.08,3.35,3.34,3.19
132.46,7.30,7.29,4.17,4.16,-3.89,-4.39,-5.02,3.41,3.40,3.13
133.79,7.33,7.29,4.26,4.22,-3.93,-4.34,-4.97,3.39,3.36,3.07
135.12,7.14,7.13,4.13,4.12,-3.93,-4.28,-4.91,3.20,3.19,3.01
136.48,6.86,6.85,3.91,3.90,-3.89,-4.23,-4.85,2.97,2.96,2.95
137.84,6.52,6.54,3.63,3.65,-3.81,-4.18,-4.78,2.70,2.72,2.89
139.22,6.27,6.30,3.44,3.47,-3.72,-4.12,-4.72,2.55,2.59,2.83
140.61,6.16,6.18,3.39,3.41,-3.61,-4.07,-4.65,2.55,2.58,2.77
142.02,6.18,6.17,3.46,3.46,-3.51,-4.02,-4.57,2.67,2.66,2.72
143.44,6.20,6.19,3.54,3.52,-3.43,-3.97,-4.50,2.77,2.76,2.66
144.87,6.19,6.16,3.58,3.55,-3.38,-3.92,-4.42,2.81,2.78,2.61
146.32,6.04,6.03,3.48,3.48,-3.34,-3.88,-4.35,2.70,2.69,2.56
147.78,5.86,5.84,3.35,3.33,-3.31,-3.83,-4.27,2.55,2.53,2.51
149.26,5.62,5.65,3.16,3.19,-3.27,-3.78,-4.19,2.35,2.38,2.45
150.75,5.48,5.51,3.07,3.11,-3.21,-3.74,-4.12,2.26,2.30,2.41
152.26,5.46,5.44,3.10,3.08,-3.15,-3.69,-4.04,2.31,2.29,2.36
153.78,5.42,5.41,3.11,3.10,-3.10,-3.65,-3.96,2.32,2.31,2.31
155.32,5.38,5.37,3.12,3.11,-3.06,-3.60,-3.89,2.31,2.31,2.26
156.88,5.31,5.30,3.09,3.08,-3.05,-3.56,-3.81,2.26,2.25,2.22
158.44,5.23,5.23,3.06,3.06,-3.05,-3.52,-3.74,2.17,2.17,2.17
160.03,5.15,5.16,3.02,3.04,-3.06,-3.47,-3.67,2.09,2.11,2.13
161.63,5.12,5.12,3.04,3.04,-3.05,-3.43,-3.60,2.06,2.07,2.08
163.24,5.09,5.09,3.05,3.05,-3.04,-3.39,-3.53,2.04,2.04,2.04
164.88,5.07,5.05,3.07,3.06,-3.03,-3.35,-3.47,2.04,2.02,2.00
166.53,5.00,5.00,3.04,3.04,-3.02,-3.31,-3.40,1.98,1.97,1.96
168.19,4.93,4.93,3.01,3.01,-3.02,-3.27,-3.34,1.91,1.91,1.92
169.87,4.86,4.87,2.98,2.99,-3.01,-3.23,-3.28,1.85,1.86,1.88
171.57,4.83,4.83,2.98,2.98,-3.00,-3.19,-3.23,1.83,1.83,1.84
173.29,4.80,4.79,2.99,2.98,-2.99,-3.16,-3.17,1.81,1.81,1.81
175.02,4.76,4.75,2.98,2.98,-2.97,-3.12,-3.12,1.79,1.78,1.77
176.77,4.70,4.70,2.96,2.96,-2.96,-3.08,-3.07,1.74,1.74,1.74
178.54,4.65,4.65,2.94,2.94,-2.95,-3.05,-3.02,1.70,1.71,1.71
180.32,4.61,4.61,2.93,2.93,-2.93,-3.01,-2.98,1.68,1.68,1.68
182.13,4.56,4.56,2.91,2.92,-2.91,-2.98,-2.93,1.65,1.66,1.65
183.95,4.52,4.51,2.90,2.90,-2.88,-2.94,-2.89,1.64,1.63,1.62
185.79,4.46,4.45,2.87,2.87,-2.85,-2.91,-2.85,1.61,1.60,1.59
187.65,4.38,4.39,2.82,2.83,-2.83,-2.87,-2.82,1.55,1.56,1.56
189.52,4.32,4.32,2.79,2.79,-2.80,-2.84,-2.78,1.52,1.52,1.53
191.42,4.26,4.26,2.75,2.76,-2.78,-2.81,-2.75,1.48,1.48,1.50
193.33,4.22,4.22,2.74,2.74,-2.76,-2.77,-2.72,1.46,1.46,1.48
195.27,4.18,4.19,2.73,2.73,-2.74,-2.74,-2.69,1.44,1.44,1.45
197.22,4.17,4.16,2.74,2.73,-2.73,-2.71,-2.67,1.44,1.43,1.43
199.19,4.14,4.14,2.73,2.73,-2.72,-2.68,-2.64,1.42,1.42,1.40
201.18,4.10,4.10,2.72,2.72,-2.70,-2.65,-2.62,1.39,1.40,1.38
203.19,4.07,4.06,2.71,2.70,-2.69,-2.62,-2.60,1.37,1.37,1.36
205.23,4.02,4.02,2.68,2.68,-2.68,-2.59,-2.58,1.34,1.34,1.34
207.28,3.97,3.98,2.65,2.66,-2.67,-2.56,-2.56,1.30,1.31,1.32
209.35,3.94,3.94,2.64,2.64,-2.65,-2.53,-2.54,1.29,1.29,1.30
211.44,3.91,3.90,2.63,2.62,-2.63,-2.50,-2.52,1.28,1.27,1.28
213.56,3.87,3.87,2.61,2.61,-2.61,-2.47,-2.51,1.26,1.26,1.26
215.69,3.83,3.84,2.59,2.60,-2.59,-2.44,-2.49,1.24,1.25,1.24
217.85,3.81,3.81,2.59,2.58,-2.57,-2.41,-2.48,1.24,1.23,1.22
220.03,3.78,3.77,2.57,2.56,-2.55,-2.38,-2.46,1.23,1.22,1.21
222.23,3.72,3.72,2.53,2.53,-2.53,-2.35,-2.45,1.19,1.20,1.19
224.45,3.67,3.67,2.49,2.50,-2.50,-2.32,-2.43,1.17,1.17,1.17
226.70,3.63,3.63,2.47,2.47,-2.48,-2.30,-2.42,1.15,1.15,1.16
228.96,3.59,3.59,2.45,2.45,-2.46,-2.27,-2.40,1.13,1.13,1.14
231.25,3.56,3.56,2.43,2.43,-2.44,-2.24,-2.38,1.12,1.12,1.13
233.57,3.53,3.52,2.41,2.41,-2.42,-2.21,-2.37,1.11,1.11,1.11
235.90,3.49,3.49,2.40,2.40,-2.39,-2.18,-2.35,1.09,1.10,1.09
238.26,3.46,3.46,2.38,2.38,-2.37,-2.16,-2.33,1.09,1.09,1.08
240.64,3.43,3.43,2.36,2.37,-2.34,-2.13,-2.31,1.09,1.09,1.07
243.05,3.40,3.39,2.34,2.34,-2.32,-2.10,-2.29,1.08,1.07,1.05
245.48,3.34,3.33,2.30,2.29,-2.29,-2.08,-2.27,1.05,1.04,1.04
247.93,3.27,3.27,2.24,2.24,-2.27,-2.05,-2.25,1.00,1.01,1.03
250.41,3.21,3.24,2.19,2.22,-2.24,-2.02,-2.22,0.96,0.99,1.02
252.92,3.23,3.22,2.22,2.21,-2.22,-1.99,-2.19,1.01,0.99,1.01
255.45,3.22,3.21,2.22,2.21,-2.20,-1.97,-2.17,1.02,1.01,1.00
258.00,3.19,3.19,2.20,2.20,-2.18,-1.94,-2.14,1.01,1.01,0.99
260.58,3.16,3.16,2.18,2.18,-2.16,-1.91,-2.11,0.99,0.99,0.98
263.19,3.12,3.12,2.15,2.15,-2.15,-1.89,-2.07,0.97,0.97,0.97
265.82,3.09,3.09,2.13,2.13,-2.13,-1.86,-2.04,0.96,0.96,0.96
268.48,3.06,3.06,2.11,2.10,-2.11,-1.83,-2.00,0.95,0.95,0.95
271.16,3.03,3.03,2.08,2.08,-2.09,-1.81,-1.97,0.94,0.94,0.94
273.87,3.00,3.00,2.06,2.06,-2.06,-1.78,-1.93,0.94,0.94,0.94
276.61,2.97,2.97,2.04,2.04,-2.04,-1.75,-1.89,0.93,0.93,0.93
279.38,2.94,2.94,2.02,2.01,-2.01,-1.73,-1.85,0.93,0.93,0.92
282.17,2.90,2.90,1.98,1.98,-1.98,-1.70,-1.81,0.92,0.92,0.91
284.99,2.87,2.87,1.95,1.95,-1.95,-1.67,-1.77,0.91,0.92,0.92
287.84,2.84,2.84,1.92,1.92,-1.92,-1.65,-1.73,0.92,0.92,0.92
290.72,2.81,2.81,1.89,1.89,-1.89,-1.62,-1.69,0.92,0.92,0.91
293.63,2.78,2.77,1.87,1.86,-1.86,-1.59,-1.65,0.92,0.91,0.91
296.57,2.74,2.74,1.83,1.83,-1.83,-1.57,-1.61,0.91,0.91,0.91
299.53,2.70,2.71,1.78,1.79,-1.80,-1.54,-1.57,0.90,0.91,0.92
302.53,2.68,2.67,1.77,1.76,-1.76,-1.51,-1.52,0.91,0.91,0.91
305.55,2.65,2.64,1.73,1.73,-1.73,-1.48,-1.48,0.92,0.91,0.92
308.61,2.61,2.61,1.70,1.70,-1.70,-1.46,-1.44,0.91,0.92,0.91
311.69,2.58,2.58,1.66,1.66,-1.66,-1.43,-1.40,0.92,0.92,0.92
314.81,2.54,2.54,1.63,1.62,-1.62,-1.40,-1.36,0.91,0.91,0.91
317.96,2.50,2.50,1.58,1.59,-1.59,-1.37,-1.32,0.91,0.91,0.92
321.14,2.46,2.46,1.55,1.55,-1.55,-1.35,-1.28,0.91,0.91,0.91
324.35,2.43,2.43,1.51,1.51,-1.51,-1.32,-1.24,0.92,0.92,0.92
327.59,2.39,2.39,1.46,1.47,-1.47,-1.29,-1.20,0.92,0.92,0.92
330.87,2.35,2.35,1.43,1.43,-1.43,-1.26,-1.17,0.92,0.92,0.92
334.18,2.31,2.31,1.38,1.38,-1.39,-1.23,-1.13,0.92,0.92,0.93
337.52,2.27,2.27,1.35,1.34,-1.34,-1.21,-1.09,0.92,0.93,0.92
340.90,2.23,2.23,1.30,1.30,-1.30,-1.18,-1.06,0.93,0.93,0.93
344.30,2.20,2.19,1.26,1.26,-1.26,-1.15,-1.02,0.94,0.93,0.94
347.75,2.16,2.16,1.22,1.22,-1.22,-1.12,-0.99,0.94,0.94,0.94
351.23,2.12,2.12,1.18,1.18,-1.18,-1.09,-0.96,0.94,0.94,0.94
354.74,2.09,2.09,1.13,1.14,-1.14,-1.06,-0.92,0.95,0.95,0.96
358.28,2.05,2.05,1.10,1.10,-1.10,-1.03,-0.89,0.95,0.95,0.95
361.87,2.02,2.02,1.06,1.06,-1.05,-1.00,-0.86,0.96,0.96,0.96
365.49,1.98,1.98,1.01,1.01,-1.01,-0.97,-0.83,0.97,0.97,0.97
369.14,1.94,1.94,0.97,0.97,-0.97,-0.94,-0.80,0.97,0.97,0.96
372.83,1.90,1.90,0.92,0.92,-0.92,-0.91,-0.77,0.97,0.97,0.98
