frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.96,7.47,7.47,1.48,1.48,-1.48,-1.45,-1.24,5.99,5.99,5.99
51.47,7.45,7.45,1.47,1.47,-1.47,-1.44,-1.25,5.97,5.97,5.97
51.99,7.42,7.42,1.46,1.47,-1.47,-1.44,-1.26,5.95,5.95,5.95
52.51,7.40,7.39,1.46,1.46,-1.46,-1.44,-1.28,5.94,5.93,5.93
53.03,7.37,7.37,1.45,1.45,-1.45,-1.43,-1.29,5.91,5.91,5.91
53.56,7.34,7.34,1.44,1.45,-1.45,-1.43,-1.30,5.89,5.89,5.89
54.10,7.32,7.31,1.44,1.44,-1.44,-1.43,-1.31,5.88,5.87,5.87
54.64,7.29,7.29,1.44,1.44,-1.44,-1.43,-1.32,5.85,5.85,5.85
55.18,7.26,7.26,1.43,1.43,-1.43,-1.42,-1.34,5.83,5.83,5.83
55.74,7.23,7.23,1.42,1.42,-1.42,-1.42,-1.35,5.80,5.80,5.80
56.29,7.20,7.20,1.42,1.42,-1.42,-1.42,-1.36,5.78,5.78,5.78
56.86,7.17,7.17,1.41,1.41,-1.41,-1.42,-1.37,5.76,5.76,5.76
57.42,7.14,7.13,1.41,1.40,-1.40,-1.42,-1.38,5.73,5.73,5.73
58.00,7.10,7.10,1.39,1.40,-1.40,-1.42,-1.39,5.70,5.70,5.70
58.58,7.07,7.07,1.39,1.39,-1.39,-1.41,-1.40,5.68,5.68,5.68
59.16,7.04,7.03,1.39,1.39,-1.39,-1.41,-1.41,5.65,5.65,5.65
59.76,7.00,7.00,1.38,1.38,-1.38,-1.41,-1.42,5.62,5.62,5.62
60.35,6.97,6.97,1.38,1.38,-1.38,-1.41,-1.43,5.59,5.59,5.59
60.96,6.93,6.93,1.37,1.37,-1.37,-1.41,-1.44,5.56,5.56,5.56
61.57,6.90,6.90,1.37,1.37,-1.37,-1.41,-1.45,5.53,5.53,5.53
62.18,6.86,6.86,1.36,1.36,-1.36,-1.41,-1.45,5.50,5.50,5.50
62.80,6.82,6.82,1.36,1.36,-1.36,-1.42,-1.46,5.46,5.46,5.46
63.43,6.78,6.78,1.35,1.35,-1.35,-1.42,-1.46,5.43,5.43,5.43
64.07,6.74,6.74,1.35,1.34,-1.35,-1.42,-1.46,5.39,5.39,5.39
64.71,6.70,6.70,1.34,1.34,-1.34,-1.42,-1.47,5.36,5.36,5.36
65.35,6.66,6.66,1.34,1.34,-1.34,-1.42,-1.47,5.32,5.32,5.32
66.01,6.62,6.62,1.34,1.34,-1.34,-1.42,-1.47,5.28,5.28,5.28
66.67,6.58,6.58,1.34,1.34,-1.33,-1.42,-1.47,5.24,5.24,5.24
67.33,6.54,6.54,1.33,1.33,-1.33,-1.43,-1.47,5.20,5.20,5.20
68.01,6.50,6.49,1.34,1.33,-1.33,-1.43,-1.47,5.16,5.16,5.16
68.69,6.45,6.45,1.33,1.33,-1.33,-1.43,-1.47,5.12,5.12,5.12
69.37,6.41,6.41,1.33,1.33,-1.33,-1.44,-1.47,5.08,5.08,5.08
70.07,6.37,6.36,1.34,1.33,-1.33,-1.44,-1.47,5.04,5.03,5.03
70.77,6.32,6.32,1.33,1.33,-1.33,-1.44,-1.47,4.99,4.99,4.99
71.48,6.28,6.27,1.34,1.33,-1.33,-1.45,-1.47,4.94,4.94,4.94
72.19,6.23,6.23,1.33,1.33,-1.33,-1.45,-1.47,4.89,4.89,4.89
72.91,6.18,6.18,1.33,1.34,-1.34,-1.45,-1.47,4.84,4.85,4.85
73.64,6.14,6.13,1.34,1.34,-1.34,-1.46,-1.47,4.80,4.79,4.80
74.38,6.09,6.09,1.34,1.34,-1.34,-1.46,-1.47,4.75,4.74,4.75
75.12,6.04,6.04,1.34,1.35,-1.35,-1.47,-1.47,4.69,4.70,4.69
75.87,6.00,5.99,1.35,1.35,-1.35,-1.47,-1.47,4.65,4.64,4.64
76.63,5.95,5.95,1.36,1.36,-1.36,-1.48,-1.47,4.59,4.59,4.59
77.40,5.90,5.90,1.36,1.36,-1.36,-1.48,-1.47,4.54,4.54,4.53
78.17,5.85,5.85,1.37,1.37,-1.37,-1.49,-1.47,4.48,4.48,4.48
78.95,5.80,5.80,1.37,1.37,-1.37,-1.49,-1.48,4.42,4.42,4.42
79.74,5.75,5.75,1.38,1.38,-1.38,-1.50,-1.48,4.37,4.37,4.37
80.54,5.70,5.70,1.39,1.39,-1.39,-1.51,-1.49,4.31,4.31,4.31
81.35,5.65,5.65,1.40,1.40,-1.40,-1.51,-1.50,4.25,4.25,4.25
82.16,5.60,5.60,1.41,1.41,-1.41,-1.52,-1.50,4.19,4.19,4.19
82.98,5.55,5.55,1.42,1.42,-1.42,-1.53,-1.51,4.13,4.13,4.13
83.81,5.50,5.50,1.43,1.43,-1.43,-1.54,-1.52,4.06,4.06,4.07
84.65,5.45,5.45,1.44,1.44,-1.45,-1.54,-1.54,4.00,4.00,4.00
85.50,5.40,5.40,1.46,1.46,-1.46,-1.55,-1.55,3.94,3.94,3.94
86.35,5.35,5.35,1.47,1.47,-1.47,-1.56,-1.56,3.88,3.88,3.87
87.22,5.30,5.30,1.49,1.49,-1.49,-1.57,-1.58,3.81,3.81,3.81
88.09,5.25,5.24,1.50,1.50,-1.50,-1.58,-1.59,3.75,3.74,3.74
88.97,5.19,5.19,1.51,1.51,-1.52,-1.59,-1.61,3.67,3.68,3.68
89.86,5.14,5.14,1.53,1.53,-1.53,-1.60,-1.63,3.61,3.61,3.61
90.76,5.09,5.09,1.55,1.55,-1.55,-1.61,-1.65,3.54,3.54,3.54
91.66,5.04,5.04,1.56,1.56,-1.57,-1.62,-1.67,3.47,3.47,3.47
92.58,4.99,4.99,1.58,1.58,-1.58,-1.63,-1.69,3.40,3.40,3.40
93.51,4.94,4.94,1.60,1.60,-1.60,-1.65,-1.72,3.34,3.34,3.33
94.44,4.89,4.89,1.62,1.62,-1.62,-1.66,-1.74,3.27,3.27,3.26
95.39,4.84,4.83,1.64,1.64,-1.64,-1.67,-1.77,3.20,3.19,3.19
96.34,4.78,4.78,1.66,1.66,-1.66,-1.68,-1.79,3.12,3.12,3.12
97.30,4.73,4.73,1.68,1.68,-1.68,-1.70,-1.82,3.05,3.05,3.05
98.28,4.68,4.68,1.70,1.70,-1.70,-1.71,-1.85,2.98,2.98,2.98
99.26,4.63,4.63,1.72,1.72,-1.72,-1.73,-1.88,2.91,2.91,2.91
100.25,4.58,4.58,1.74,1.74,-1.74,-1.74,-1.91,2.83,2.83,2.83
101.25,4.53,4.53,1.77,1.77,-1.77,-1.76,-1.94,2.76,2.76,2.76
102.27,4.48,4.48,1.79,1.79,-1.79,-1.77,-1.97,2.69,2.69,2.69
103.29,4.43,4.43,1.81,1.81,-1.81,-1.79,-2.00,2.62,2.62,2.62
104.32,4.38,4.38,1.84,1.84,-1.84,-1.81,-2.03,2.54,2.54,2.54
105.37,4.33,4.33,1.86,1.86,-1.86,-1.83,-2.07,2.47,2.47,2.47
106.42,4.28,4.28,1.88,1.88,-1.88,-1.84,-2.10,2.40,2.40,2.40
107.48,4.23,4.23,1.90,1.90,-1.90,-1.86,-2.13,2.32,2.32,2.32
108.56,4.18,4.18,1.93,1.93,-1.93,-1.88,-2.16,2.25,2.25,2.25
109.64,4.13,4.13,1.95,1.95,-1.95,-1.90,-2.19,2.18,2.18,2.18
110.74,4.08,4.08,1.97,1.97,-1.97,-1.92,-2.22,2.10,2.10,2.10
111.85,4.03,4.03,2.00,2.00,-2.00,-1.94,-2.24,2.03,2.03,2.03
112.97,3.98,3.98,2.02,2.02,-2.02,-1.96,-2.27,1.96,1.96,1.96
114.10,3.93,3.93,2.04,2.04,-2.04,-1.98,-2.30,1.89,1.89,1.89
115.24,3.88,3.88,2.06,2.06,-2.06,-2.01,-2.32,1.82,1.82,1.82
116.39,3.83,3.83,2.08,2.08,-2.08,-2.03,-2.34,1.75,1.75,1.75
117.55,3.78,3.78,2.10,2.10,-2.10,-2.05,-2.36,1.68,1.68,1.68
118.73,3.73,3.73,2.12,2.12,-2.12,-2.07,-2.38,1.61,1.61,1.61
119.92,3.68,3.68,2.14,2.14,-2.14,-2.09,-2.39,1.54,1.53,1.54
121.12,3.63,3.63,2.16,2.16,-2.16,-2.12,-2.40,1.47,1.47,1.47
122.33,3.58,3.58,2.18,2.18,-2.18,-2.14,-2.41,1.40,1.40,1.40
123.55,3.54,3.53,2.21,2.20,-2.20,-2.16,-2.42,1.34,1.33,1.33
124.79,3.49,3.49,2.22,2.22,-2.22,-2.18,-2.42,1.27,1.27,1.27
126.03,3.44,3.44,2.24,2.24,-2.24,-2.21,-2.42,1.20,1.20,1.20
127.29,3.39,3.39,2.25,2.25,-2.25,-2.23,-2.42,1.13,1.13,1.13
128.57,3.34,3.34,2.27,2.27,-2.27,-2.25,-2.42,1.07,1.07,1.07
129.85,3.29,3.29,2.28,2.28,-2.28,-2.27,-2.41,1.00,1.00,1.01
131.15,3.24,3.24,2.30,2.30,-2.30,-2.29,-2.40,0.94,0.94,0.94
132.46,3.19,3.19,2.31,2.31,-2.31,-2.31,-2.39,0.88,0.88,0.88
133.79,3.14,3.14,2.32,2.32,-2.32,-2.34,-2.37,0.82,0.82,0.82
135.12,3.09,3.09,2.33,2.33,-2.33,-2.35,-2.36,0.76,0.76,0.76
136.48,3.04,3.04,2.34,2.34,-2.34,-2.37,-2.34,0.70,0.70,0.70
137.84,2.99,2.99,2.35,2.35,-2.35,-2.39,-2.32,0.64,0.64,0.64
139.22,2.94,2.94,2.35,2.36,-2.35,-2.41,-2.30,0.58,0.59,0.58
140.61,2.89,2.89,2.36,2.36,-2.36,-2.42,-2.27,0.53,0.53,0.53
142.02,2.84,2.83,2.37,2.36,-2.36,-2.44,-2.25,0.47,0.47,0.47
143.44,2.78,2.78,2.36,2.36,-2.37,-2.45,-2.22,0.41,0.41,0.42
144.87,2.73,2.73,2.37,2.37,-2.37,-2.46,-2.20,0.36,0.36,0.36
146.32,2.68,2.68,2.37,2.37,-2.37,-2.47,-2.17,0.31,0.31,0.31
147.78,2.63,2.63,2.37,2.37,-2.37,-2.48,-2.14,0.26,0.26,0.26
149.26,2.58,2.58,2.37,2.37,-2.37,-2.49,-2.12,0.21,0.21,0.21
150.75,2.53,2.53,2.37,2.37,-2.37,-2.50,-2.09,0.16,0.16,0.16
152.26,2.48,2.47,2.37,2.36,-2.36,-2.50,-2.06,0.11,0.11,0.11
153.78,2.42,2.42,2.36,2.36,-2.36,-2.50,-2.04,0.06,0.06,0.06
155.32,2.37,2.37,2.35,2.35,-2.35,-2.50,-2.01,0.01,0.01,0.02
156.88,2.32,2.32,2.35,2.35,-2.35,-2.50,-1.99,-0.03,-0.03,-0.03
158.44,2.27,2.27,2.34,2.34,-2.34,-2.50,-1.96,-0.08,-0.08,-0.07
160.03,2.22,2.21,2.34,2.34,-2.34,-2.50,-1.94,-0.12,-0.12,-0.12
161.63,2.16,2.16,2.33,2.33,-2.33,-2.49,-1.92,-0.17,-0.17,-0.17
163.24,2.11,2.11,2.32,2.32,-2.32,-2.48,-1.90,-0.21,-0.21,-0.21
164.88,2.06,2.06,2.31,2.31,-2.31,-2.47,-1.88,-0.25,-0.25,-0.25
166.53,2.01,2.01,2.30,2.30,-2.29,-2.46,-1.86,-0.29,-0.29,-0.29
168.19,1.95,1.95,2.28,2.28,-2.28,-2.45,-1.84,-0.33,-0.33,-0.33
169.87,1.90,1.89,2.26,2.26,-2.26,-2.43,-1.82,-0.37,-0.37,-0.37
171.57,1.84,1.84,2.24,2.24,-2.25,-2.41,-1.81,-0.41,-0.40,-0.40
173.29,1.79,1.79,2.23,2.23,-2.23,-2.40,-1.79,-0.44,-0.44,-0.44
175.02,1.74,1.73,2.21,2.21,-2.21,-2.38,-1.78,-0.47,-0.47,-0.47
176.77,1.68,1.68,2.18,2.19,-2.19,-2.36,-1.77,-0.51,-0.50,-0.51
178.54,1.63,1.63,2.17,2.16,-2.16,-2.33,-1.76,-0.54,-0.54,-0.54
180.32,1.57,1.57,2.14,2.14,-2.14,-2.31,-1.75,-0.57,-0.57,-0.57
182.13,1.52,1.51,2.12,2.12,-2.12,-2.28,-1.75,-0.60,-0.60,-0.60
183.95,1.46,1.46,2.09,2.09,-2.09,-2.26,-1.74,-0.63,-0.63,-0.63
185.79,1.41,1.41,2.07,2.07,-2.07,-2.23,-1.74,-0.66,-0.66,-0.66
187.65,1.36,1.35,2.05,2.04,-2.04,-2.21,-1.73,-0.69,-0.69,-0.69
189.52,1.30,1.30,2.01,2.02,-2.02,-2.18,-1.73,-0.72,-0.72,-0.72
191.42,1.26,1.25,2.00,2.00,-2.00,-2.15,-1.73,-0.74,-0.75,-0.74
193.33,1.21,1.21,1.98,1.98,-1.98,-2.12,-1.73,-0.78,-0.77,-0.77
195.27,1.17,1.17,1.96,1.96,-1.97,-2.09,-1.73,-0.80,-0.80,-0.79
197.22,1.14,1.13,1.96,1.95,-1.95,-2.06,-1.74,-0.82,-0.82,-0.82
199.19,1.10,1.10,1.94,1.94,-1.94,-2.03,-1.74,-0.85,-0.84,-0.84
201.18,1.07,1.07,1.93,1.93,-1.93,-2.00,-1.75,-0.86,-0.86,-0.87
203.19,1.04,1.03,1.92,1.92,-1.92,-1.97,-1.75,-0.88,-0.89,-0.89
205.23,1.00,1.00,1.91,1.91,-1.91,-1.94,-1.76,-0.91,-0.91,-0.91
207.28,0.97,0.97,1.90,1.89,-1.89,-1.91,-1.76,-0.92,-0.93,-0.93
209.35,0.93,0.93,1.88,1.88,-1.88,-1.88,-1.77,-0.95,-0.95,-0.95
211.44,0.89,0.89,1.86,1.86,-1.86,-1.86,-1.78,-0.97,-0.97,-0.97
213.56,0.85,0.85,1.84,1.84,-1.84,-1.83,-1.78,-0.99,-0.99,-0.99
215.69,0.81,0.81,1.81,1.81,-1.81,-1.80,-1.79,-1.00,-1.00,-1.01
217.85,0.77,0.77,1.79,1.79,-1.79,-1.77,-1.80,-1.02,-1.02,-1.02
220.03,0.73,0.72,1.77,1.76,-1.76,-1.75,-1.80,-1.04,-1.04,-1.04
222.23,0.68,0.68,1.74,1.74,-1.74,-1.72,-1.81,-1.06,-1.06,-1.06
224.45,0.64,0.64,1.71,1.71,-1.72,-1.69,-1.81,-1.08,-1.08,-1.07
226.70,0.61,0.60,1.70,1.69,-1.70,-1.67,-1.82,-1.09,-1.10,-1.09
228.96,0.57,0.57,1.67,1.67,-1.68,-1.65,-1.82,-1.11,-1.11,-1.10
231.25,0.54,0.54,1.66,1.66,-1.67,-1.62,-1.82,-1.13,-1.12,-1.12
233.57,0.52,0.51,1.65,1.65,-1.65,-1.60,-1.82,-1.14,-1.14,-1.13
235.90,0.49,0.49,1.64,1.64,-1.64,-1.58,-1.82,-1.15,-1.15,-1.16
238.26,0.47,0.47,1.64,1.63,-1.63,-1.56,-1.82,-1.16,-1.16,-1.17
240.64,0.44,0.44,1.62,1.62,-1.62,-1.54,-1.81,-1.18,-1.18,-1.18
243.05,0.42,0.41,1.61,1.61,-1.60,-1.52,-1.80,-1.19,-1.19,-1.19
245.48,0.39,0.38,1.59,1.59,-1.59,-1.50,-1.79,-1.20,-1.20,-1.21
247.93,0.35,0.35,1.56,1.57,-1.57,-1.48,-1.78,-1.22,-1.22,-1.22
250.41,0.32,0.32,1.55,1.55,-1.55,-1.46,-1.77,-1.23,-1.23,-1.23
252.92,0.29,0.28,1.53,1.52,-1.52,-1.44,-1.75,-1.23,-1.24,-1.24
255.45,0.25,0.25,1.50,1.50,-1.50,-1.43,-1.73,-1.25,-1.25,-1.25
258.00,0.21,0.21,1.47,1.47,-1.47,-1.41,-1.71,-1.26,-1.26,-1.26
260.58,0.18,0.17,1.45,1.44,-1.44,-1.39,-1.69,-1.26,-1.27,-1.27
263.19,0.14,0.14,1.41,1.41,-1.42,-1.37,-1.67,-1.28,-1.28,-1.28
265.82,0.10,0.10,1.38,1.39,-1.39,-1.35,-1.64,-1.29,-1.29,-1.29
268.48,0.07,0.06,1.36,1.36,-1.36,-1.33,-1.61,-1.29,-1.30,-1.29
271.16,0.03,0.03,1.33,1.33,-1.33,-1.31,-1.58,-1.31,-1.30,-1.30
273.87,-0.00,-0.01,1.31,1.31,-1.31,-1.29,-1.55,-1.31,-1.31,-1.31
276.61,-0.04,-0.04,1.28,1.28,-1.28,-1.27,-1.52,-1.32,-1.32,-1.32
279.38,-0.07,-0.07,1.25,1.25,-1.25,-1.24,-1.48,-1.32,-1.32,-1.33
282.17,-0.10,-0.10,1.23,1.23,-1.22,-1.22,-1.44,-1.33,-1.33,-1.33
284.99,-0.13,-0.13,1.20,1.20,-1.19,-1.19,-1.41,-1.33,-1.33,-1.33
287.84,-0.16,-0.17,1.16,1.17,-1.16,-1.16,-1.37,-1.33,-1.33,-1.33
290.72,-0.20,-0.20,1.13,1.13,-1.13,-1.13,-1.33,-1.34,-1.33,-1.33
293.63,-0.23,-0.23,1.11,1.10,-1.10,-1.11,-1.29,-1.34,-1.34,-1.34
296.57,-0.26,-0.26,1.07,1.07,-1.08,-1.08,-1.25,-1.34,-1.34,-1.33
299.53,-0.29,-0.29,1.04,1.04,-1.05,-1.05,-1.21,-1.34,-1.33,-1.33
302.53,-0.31,-0.32,1.02,1.02,-1.02,-1.01,-1.17,-1.33,-1.33,-1.34
305.55,-0.34,-0.34,0.99,0.99,-0.99,-0.98,-1.13,-1.33,-1.33,-1.33
308.61,-0.37,-0.37,0.96,0.96,-0.96,-0.95,-1.08,-1.33,-1.33,-1.34
311.69,-0.40,-0.40,0.93,0.93,-0.93,-0.92,-1.04,-1.34,-1.33,-1.33
314.81,-0.42,-0.43,0.91,0.91,-0.91,-0.89,-1.00,-1.33,-1.33,-1.34
317.96,-0.45,-0.45,0.88,0.88,-0.88,-0.86,-0.96,-1.33,-1.33,-1.33
321.14,-0.48,-0.48,0.85,0.85,-0.85,-0.83,-0.92,-1.33,-1.33,-1.34
324.35,-0.50,-0.51,0.83,0.82,-0.83,-0.80,-0.88,-1.33,-1.33,-1.33
327.59,-0.53,-0.53,0.79,0.80,-0.80,-0.77,-0.84,-1.33,-1.33,-1.32
330.87,-0.55,-0.55,0.78,0.77,-0.77,-0.74,-0.80,-1.33,-1.33,-1.33
334.18,-0.57,-0.58,0.75,0.75,-0.75,-0.71,-0.75,-1.32,-1.32,-1.32
337.52,-0.60,-0.60,0.72,0.72,-0.72,-0.69,-0.71,-1.32,-1.32,-1.33
340.90,-0.62,-0.62,0.70,0.70,-0.70,-0.66,-0.67,-1.32,-1.32,-1.32
344.30,-0.64,-0.64,0.67,0.67,-0.67,-0.63,-0.64,-1.31,-1.31,-1.31
347.75,-0.66,-0.66,0.64,0.64,-0.64,-0.61,-0.60,-1.31,-1.31,-1.31
351.23,-0.68,-0.69,0.63,0.62,-0.62,-0.58,-0.56,-1.30,-1.30,-1.31
