frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,4.49,4.49,1.06,1.06,-1.06,-1.12,-1.45,3.43,3.43,3.43
27.23,4.49,4.48,1.06,1.06,-1.06,-1.12,-1.48,3.42,3.42,3.43
27.50,4.49,4.49,1.06,1.06,-1.07,-1.12,-1.51,3.42,3.42,3.43
27.77,4.49,4.49,1.06,1.07,-1.07,-1.12,-1.53,3.41,3.42,3.42
28.05,4.50,4.49,1.08,1.08,-1.08,-1.12,-1.56,3.42,3.41,3.41
28.33,4.50,4.50,1.09,1.09,-1.09,-1.12,-1.58,3.40,3.41,3.40
28.62,4.51,4.50,1.11,1.10,-1.10,-1.12,-1.61,3.40,3.40,3.40
28.90,4.51,4.51,1.11,1.11,-1.12,-1.12,-1.63,3.39,3.39,3.40
29.19,4.51,4.51,1.13,1.13,-1.13,-1.12,-1.65,3.37,3.38,3.38
29.48,4.52,4.51,1.15,1.15,-1.15,-1.12,-1.67,3.37,3.37,3.36
29.78,4.52,4.51,1.16,1.17,-1.16,-1.12,-1.69,3.36,3.36,3.35
30.08,4.52,4.52,1.18,1.18,-1.17,-1.12,-1.70,3.34,3.34,3.33
30.38,4.52,4.52,1.19,1.19,-1.19,-1.12,-1.71,3.33,3.33,3.33
30.68,4.52,4.52,1.20,1.20,-1.20,-1.11,-1.72,3.31,3.31,3.32
30.99,4.52,4.52,1.21,1.21,-1.22,-1.11,-1.73,3.30,3.30,3.30
31.30,4.52,4.52,1.23,1.23,-1.24,-1.11,-1.73,3.28,3.28,3.28
31.61,4.52,4.52,1.26,1.25,-1.25,-1.11,-1.74,3.26,3.26,3.26
31.93,4.52,4.52,1.27,1.27,-1.27,-1.11,-1.73,3.24,3.24,3.25
32.24,4.52,4.52,1.29,1.29,-1.29,-1.11,-1.73,3.22,3.22,3.22
32.57,4.52,4.52,1.32,1.32,-1.32,-1.11,-1.73,3.20,3.20,3.19
32.89,4.52,4.52,1.35,1.34,-1.34,-1.11,-1.72,3.18,3.18,3.17
33.22,4.52,4.52,1.36,1.36,-1.36,-1.11,-1.71,3.15,3.15,3.16
33.55,4.52,4.51,1.38,1.38,-1.38,-1.11,-1.70,3.13,3.13,3.13
33.89,4.52,4.51,1.41,1.41,-1.41,-1.11,-1.69,3.11,3.11,3.10
34.23,4.51,4.51,1.43,1.43,-1.43,-1.11,-1.67,3.08,3.08,3.08
34.57,4.51,4.50,1.45,1.45,-1.45,-1.10,-1.66,3.05,3.05,3.06
34.92,4.50,4.50,1.46,1.47,-1.47,-1.10,-1.64,3.02,3.03,3.03
35.27,4.50,4.50,1.50,1.49,-1.49,-1.10,-1.62,3.01,3.01,3.00
35.62,4.50,4.49,1.51,1.51,-1.50,-1.10,-1.60,2.99,2.99,2.99
35.97,4.50,4.49,1.52,1.52,-1.52,-1.10,-1.58,2.98,2.97,2.97
36.33,4.49,4.49,1.53,1.53,-1.53,-1.10,-1.56,2.95,2.96,2.96
36.70,4.49,4.48,1.54,1.54,-1.54,-1.10,-1.54,2.95,2.94,2.94
37.06,4.48,4.48,1.54,1.54,-1.55,-1.10,-1.52,2.93,2.93,2.93
37.43,4.48,4.47,1.55,1.55,-1.55,-1.10,-1.50,2.92,2.92,2.93
37.81,4.47,4.47,1.55,1.55,-1.55,-1.09,-1.48,2.91,2.91,2.91
38.19,4.47,4.46,1.56,1.55,-1.55,-1.09,-1.45,2.91,2.91,2.91
38.57,4.46,4.46,1.55,1.55,-1.55,-1.09,-1.43,2.90,2.91,2.90
38.95,4.46,4.46,1.55,1.55,-1.55,-1.09,-1.41,2.90,2.91,2.91
39.34,4.46,4.45,1.55,1.55,-1.55,-1.09,-1.39,2.91,2.90,2.90
39.74,4.45,4.45,1.54,1.54,-1.54,-1.09,-1.37,2.90,2.90,2.91
40.14,4.44,4.44,1.53,1.54,-1.53,-1.09,-1.35,2.90,2.91,2.90
40.54,4.44,4.43,1.53,1.53,-1.53,-1.08,-1.33,2.91,2.90,2.91
40.94,4.43,4.42,1.52,1.52,-1.52,-1.08,-1.31,2.91,2.91,2.90
41.35,4.42,4.42,1.51,1.51,-1.51,-1.08,-1.29,2.90,2.90,2.90
41.76,4.41,4.41,1.50,1.50,-1.51,-1.08,-1.28,2.90,2.90,2.91
42.18,4.40,4.40,1.50,1.50,-1.50,-1.08,-1.26,2.90,2.90,2.89
42.60,4.39,4.39,1.49,1.49,-1.49,-1.07,-1.24,2.89,2.89,2.90
43.03,4.38,4.38,1.49,1.49,-1.49,-1.07,-1.23,2.89,2.89,2.89
43.46,4.37,4.37,1.48,1.48,-1.48,-1.07,-1.21,2.88,2.88,2.88
43.90,4.36,4.36,1.48,1.48,-1.48,-1.07,-1.20,2.87,2.88,2.87
44.33,4.35,4.34,1.48,1.48,-1.48,-1.07,-1.19,2.87,2.87,2.87
44.78,4.34,4.33,1.48,1.47,-1.47,-1.06,-1.18,2.86,2.86,2.86
45.23,4.32,4.32,1.47,1.47,-1.47,-1.06,-1.17,2.84,2.85,2.85
45.68,4.31,4.31,1.47,1.47,-1.47,-1.06,-1.16,2.83,2.83,2.83
46.13,4.30,4.29,1.47,1.47,-1.47,-1.06,-1.15,2.82,2.82,2.82
46.60,4.28,4.28,1.46,1.47,-1.47,-1.05,-1.15,2.80,2.81,2.81
47.06,4.27,4.26,1.47,1.47,-1.47,-1.05,-1.14,2.79,2.79,2.79
47.53,4.25,4.25,1.47,1.47,-1.47,-1.05,-1.13,2.77,2.77,2.77
48.01,4.23,4.23,1.47,1.47,-1.47,-1.04,-1.13,2.76,2.76,2.75
48.49,4.22,4.21,1.47,1.47,-1.47,-1.04,-1.12,2.75,2.74,2.74
48.97,4.20,4.19,1.47,1.47,-1.47,-1.04,-1.12,2.73,2.73,2.72
49.46,4.17,4.17,1.47,1.46,-1.46,-1.03,-1.12,2.70,2.71,2.70
49.96,4.15,4.15,1.45,1.45,-1.46,-1.03,-1.12,2.69,2.69,2.70
50.46,4.13,4.12,1.45,1.45,-1.46,-1.03,-1.12,2.67,2.67,2.68
50.96,4.11,4.10,1.45,1.45,-1.45,-1.02,-1.12,2.65,2.65,2.65
51.47,4.08,4.08,1.46,1.45,-1.45,-1.02,-1.12,2.63,2.63,2.62
51.99,4.05,4.05,1.44,1.44,-1.44,-1.01,-1.12,2.60,2.61,2.61
52.51,4.03,4.02,1.44,1.44,-1.44,-1.01,-1.12,2.59,2.58,2.58
53.03,4.00,3.99,1.43,1.43,-1.43,-1.01,-1.12,2.56,2.56,2.57
53.56,3.97,3.97,1.43,1.43,-1.43,-1.00,-1.12,2.54,2.54,2.53
54.10,3.94,3.94,1.42,1.42,-1.43,-1.00,-1.12,2.51,2.51,2.52
54.64,3.91,3.91,1.42,1.42,-1.42,-0.99,-1.12,2.49,2.49,2.48
55.18,3.88,3.88,1.41,1.41,-1.41,-0.99,-1.12,2.46,2.46,2.46
55.74,3.85,3.84,1.41,1.41,-1.41,-0.98,-1.12,2.44,2.44,2.44
56.29,3.82,3.81,1.40,1.40,-1.40,-0.97,-1.12,2.41,2.41,2.41
56.86,3.78,3.78,1.39,1.40,-1.39,-0.97,-1.12,2.38,2.39,2.38
57.42,3.74,3.74,1.39,1.39,-1.38,-0.96,-1.12,2.36,2.36,2.35
58.00,3.71,3.70,1.37,1.37,-1.37,-0.96,-1.12,2.34,2.34,2.33
58.58,3.67,3.67,1.35,1.35,-1.35,-0.95,-1.11,2.31,2.31,2.31
59.16,3.62,3.62,1.33,1.33,-1.34,-0.94,-1.11,2.29,2.29,2.29
59.76,3.59,3.58,1.32,1.32,-1.32,-0.94,-1.11,2.27,2.27,2.26
60.35,3.53,3.54,1.29,1.30,-1.30,-0.93,-1.10,2.24,2.24,2.24
60.96,3.50,3.49,1.28,1.28,-1.28,-0.92,-1.10,2.22,2.22,2.22
61.57,3.45,3.45,1.25,1.25,-1.26,-0.91,-1.09,2.19,2.19,2.20
62.18,3.40,3.40,1.23,1.23,-1.23,-0.90,-1.08,2.16,2.17,2.16
62.80,3.35,3.35,1.21,1.21,-1.21,-0.90,-1.07,2.15,2.14,2.15
63.43,3.31,3.30,1.18,1.18,-1.18,-0.89,-1.06,2.12,2.12,2.12
64.07,3.26,3.25,1.16,1.16,-1.15,-0.88,-1.05,2.10,2.10,2.10
64.71,3.20,3.20,1.13,1.13,-1.12,-0.87,-1.04,2.07,2.08,2.07
65.35,3.14,3.14,1.09,1.09,-1.09,-0.86,-1.02,2.05,2.05,2.05
66.01,3.09,3.09,1.05,1.05,-1.06,-0.85,-1.01,2.03,2.03,2.03
66.67,3.04,3.03,1.02,1.02,-1.02,-0.84,-0.99,2.01,2.01,2.02
67.33,2.97,2.98,0.98,0.98,-0.99,-0.83,-0.97,1.99,1.99,2.00
68.01,2.92,2.92,0.95,0.95,-0.95,-0.82,-0.96,1.97,1.97,1.96
68.69,2.87,2.86,0.92,0.92,-0.91,-0.80,-0.94,1.95,1.95,1.94
69.37,2.80,2.80,0.88,0.88,-0.88,-0.79,-0.92,1.93,1.93,1.92
70.07,2.74,2.74,0.83,0.84,-0.84,-0.78,-0.90,1.90,1.90,1.91
70.77,2.68,2.68,0.79,0.79,-0.80,-0.77,-0.88,1.88,1.88,1.89
71.48,2.62,2.61,0.76,0.76,-0.76,-0.75,-0.86,1.86,1.86,1.85
72.19,2.56,2.55,0.72,0.72,-0.71,-0.74,-0.84,1.84,1.84,1.84
72.91,2.48,2.49,0.68,0.68,-0.67,-0.72,-0.81,1.81,1.82,1.81
73.64,2.42,2.42,0.63,0.63,-0.63,-0.71,-0.79,1.80,1.79,1.79
74.38,2.36,2.36,0.58,0.58,-0.59,-0.69,-0.77,1.77,1.77,1.77
75.12,2.28,2.29,0.54,0.54,-0.55,-0.68,-0.75,1.74,1.74,1.75
75.87,2.22,2.22,0.51,0.50,-0.51,-0.66,-0.72,1.72,1.72,1.72
76.63,2.15,2.15,0.47,0.47,-0.47,-0.64,-0.70,1.69,1.69,1.69
77.40,2.09,2.09,0.43,0.43,-0.43,-0.62,-0.68,1.66,1.66,1.66
78.17,2.01,2.02,0.39,0.39,-0.39,-0.60,-0.65,1.62,1.63,1.62
78.95,1.95,1.95,0.36,0.36,-0.36,-0.59,-0.63,1.60,1.59,1.59
79.74,1.88,1.88,0.33,0.33,-0.33,-0.57,-0.61,1.56,1.56,1.56
80.54,1.82,1.82,0.29,0.30,-0.30,-0.55,-0.59,1.51,1.51,1.52
81.35,1.75,1.74,0.28,0.27,-0.28,-0.53,-0.56,1.47,1.47,1.47
82.16,1.68,1.68,0.25,0.25,-0.26,-0.51,-0.54,1.42,1.42,1.42
82.98,1.61,1.61,0.24,0.24,-0.24,-0.48,-0.52,1.37,1.37,1.37
83.81,1.55,1.54,0.23,0.23,-0.22,-0.46,-0.50,1.32,1.32,1.31
84.65,1.48,1.47,0.21,0.22,-0.21,-0.44,-0.47,1.27,1.27,1.26
85.50,1.41,1.41,0.20,0.20,-0.20,-0.42,-0.45,1.21,1.21,1.20
86.35,1.34,1.33,0.18,0.18,-0.19,-0.40,-0.43,1.15,1.15,1.15
87.22,1.27,1.27,0.17,0.17,-0.18,-0.38,-0.41,1.08,1.08,1.09
88.09,1.20,1.20,0.16,0.17,-0.18,-0.36,-0.39,1.02,1.02,1.03
88.97,1.14,1.13,0.17,0.17,-0.17,-0.34,-0.37,0.96,0.96,0.96
89.86,1.07,1.07,0.17,0.18,-0.17,-0.31,-0.35,0.89,0.89,0.89
90.76,1.00,1.00,0.19,0.18,-0.17,-0.29,-0.33,0.82,0.83,0.81
91.66,0.93,0.93,0.19,0.18,-0.17,-0.28,-0.31,0.76,0.76,0.75
92.58,0.87,0.87,0.17,0.18,-0.17,-0.26,-0.29,0.69,0.69,0.69
93.51,0.81,0.80,0.18,0.17,-0.17,-0.24,-0.27,0.63,0.63,0.63
94.44,0.74,0.74,0.16,0.16,-0.17,-0.22,-0.25,0.56,0.57,0.58
95.39,0.68,0.67,0.16,0.16,-0.17,-0.21,-0.24,0.51,0.50,0.51
96.34,0.61,0.61,0.16,0.16,-0.16,-0.20,-0.22,0.44,0.44,0.45
97.30,0.54,0.55,0.16,0.16,-0.16,-0.18,-0.20,0.39,0.39,0.38
98.28,0.49,0.48,0.16,0.16,-0.16,-0.17,-0.18,0.33,0.33,0.33
99.26,0.43,0.42,0.16,0.16,-0.15,-0.16,-0.16,0.27,0.27,0.26
100.25,0.36,0.36,0.14,0.15,-0.15,-0.16,-0.15,0.21,0.21,0.22
101.25,0.29,0.30,0.15,0.14,-0.14,-0.15,-0.13,0.15,0.15,0.15
102.27,0.24,0.23,0.13,0.13,-0.14,-0.15,-0.12,0.10,0.10,0.10
103.29,0.18,0.18,0.12,0.13,-0.13,-0.14,-0.10,0.05,0.05,0.06
104.32,0.12,0.12,0.12,0.12,-0.12,-0.14,-0.09,-0.01,-0.00,-0.01
105.37,0.07,0.06,0.12,0.12,-0.11,-0.14,-0.07,-0.05,-0.05,-0.06
106.42,0.01,0.00,0.11,0.11,-0.11,-0.14,-0.06,-0.10,-0.10,-0.10
107.48,-0.05,-0.05,0.10,0.10,-0.10,-0.14,-0.04,-0.16,-0.16,-0.16
108.56,-0.11,-0.11,0.09,0.09,-0.10,-0.14,-0.03,-0.21,-0.21,-0.20
109.64,-0.17,-0.17,0.10,0.09,-0.09,-0.14,-0.02,-0.26,-0.26,-0.26
110.74,-0.22,-0.22,0.08,0.09,-0.09,-0.15,-0.01,-0.32,-0.31,-0.31
111.85,-0.27,-0.27,0.09,0.09,-0.09,-0.15,0.00,-0.36,-0.36,-0.36
112.97,-0.32,-0.33,0.09,0.09,-0.08,-0.15,0.01,-0.41,-0.41,-0.42
114.10,-0.38,-0.38,0.08,0.09,-0.08,-0.16,0.02,-0.46,-0.46,-0.46
115.24,-0.43,-0.44,0.09,0.08,-0.08,-0.16,0.03,-0.51,-0.52,-0.53
116.39,-0.49,-0.49,0.07,0.08,-0.08,-0.16,0.04,-0.57,-0.57,-0.56
117.55,-0.54,-0.54,0.07,0.07,-0.08,-0.17,0.05,-0.62,-0.62,-0.62
118.73,-0.59,-0.60,0.08,0.07,-0.08,-0.17,0.05,-0.67,-0.68,-0.67
119.92,-0.64,-0.64,0.07,0.08,-0.08,-0.17,0.06,-0.72,-0.72,-0.71
121.12,-0.69,-0.69,0.08,0.08,-0.08,-0.18,0.06,-0.77,-0.77,-0.78
122.33,-0.73,-0.74,0.09,0.09,-0.08,-0.18,0.06,-0.81,-0.82,-0.83
123.55,-0.78,-0.79,0.10,0.09,-0.08,-0.18,0.06,-0.87,-0.87,-0.88
124.79,-0.83,-0.83,0.09,0.09,-0.09,-0.18,0.06,-0.92,-0.92,-0.92
126.03,-0.88,-0.88,0.09,0.09,-0.09,-0.19,0.06,-0.98,-0.98,-0.97
127.29,-0.93,-0.93,0.09,0.09,-0.10,-0.19,0.06,-1.03,-1.03,-1.02
128.57,-0.97,-0.98,0.10,0.10,-0.11,-0.19,0.06,-1.08,-1.08,-1.07
129.85,-1.02,-1.02,0.12,0.11,-0.12,-0.19,0.05,-1.14,-1.14,-1.14
131.15,-1.06,-1.07,0.13,0.13,-0.12,-0.20,0.05,-1.19,-1.19,-1.20
132.46,-1.11,-1.11,0.14,0.14,-0.14,-0.20,0.04,-1.25,-1.25,-1.26
133.79,-1.15,-1.16,0.16,0.15,-0.15,-0.20,0.03,-1.30,-1.31,-1.31
135.12,-1.20,-1.20,0.16,0.16,-0.16,-0.20,0.02,-1.37,-1.37,-1.37
136.48,-1.24,-1.24,0.17,0.17,-0.18,-0.20,0.01,-1.42,-1.42,-1.41
137.84,-1.28,-1.29,0.18,0.19,-0.19,-0.20,0.00,-1.48,-1.48,-1.47
139.22,-1.32,-1.32,0.21,0.20,-0.21,-0.20,-0.01,-1.53,-1.53,-1.53
140.61,-1.36,-1.36,0.22,0.22,-0.22,-0.20,-0.02,-1.58,-1.58,-1.58
142.02,-1.40,-1.40,0.23,0.24,-0.23,-0.20,-0.03,-1.64,-1.64,-1.64
143.44,-1.44,-1.44,0.25,0.25,-0.25,-0.21,-0.05,-1.69,-1.69,-1.70
144.87,-1.48,-1.49,0.27,0.27,-0.26,-0.21,-0.06,-1.75,-1.75,-1.76
146.32,-1.52,-1.52,0.27,0.28,-0.27,-0.21,-0.08,-1.80,-1.80,-1.80
147.78,-1.56,-1.56,0.28,0.28,-0.29,-0.21,-0.09,-1.85,-1.85,-1.85
149.26,-1.59,-1.60,0.29,0.29,-0.30,-0.21,-0.11,-1.89,-1.89,-1.88
150.75,-1.63,-1.63,0.31,0.30,-0.30,-0.21,-0.12,-1.94,-1.94,-1.94
152.26,-1.66,-1.66,0.31,0.31,-0.31,-0.21,-0.14,-1.98,-1.98,-1.98
153.78,-1.69,-1.70,0.32,0.32,-0.32,-0.21,-0.16,-2.01,-2.01,-2.01
155.32,-1.72,-1.73,0.33,0.33,-0.32,-0.21,-0.18,-2.05,-2.05,-2.06
156.88,-1.76,-1.76,0.33,0.33,-0.33,-0.21,-0.20,-2.09,-2.09,-2.09
158.44,-1.79,-1.79,0.33,0.33,-0.33,-0.22,-0.21,-2.13,-2.12,-2.12
160.03,-1.81,-1.82,0.34,0.33,-0.34,-0.22,-0.23,-2.15,-2.16,-2.16
161.63,-1.84,-1.84,0.33,0.34,-0.34,-0.22,-0.25,-2.18,-2.18,-2.18
163.24,-1.87,-1.87,0.33,0.34,-0.34,-0.22,-0.27,-2.21,-2.21,-2.21
164.88,-1.89,-1.90,0.34,0.34,-0.34,-0.22,-0.30,-2.23,-2.24,-2.24
166.53,-1.92,-1.92,0.33,0.34,-0.34,-0.22,-0.32,-2.26,-2.26,-2.26
168.19,-1.94,-1.94,0.34,0.34,-0.34,-0.23,-0.34,-2.28,-2.28,-2.29
169.87,-1.96,-1.97,0.34,0.34,-0.34,-0.23,-0.36,-2.31,-2.31,-2.30
171.57,-1.98,-1.99,0.35,0.34,-0.34,-0.23,-0.38,-2.33,-2.33,-2.33
173.29,-2.00,-2.00,0.34,0.34,-0.34,-0.24,-0.40,-2.35,-2.35,-2.35
175.02,-2.02,-2.02,0.34,0.35,-0.34,-0.24,-0.43,-2.37,-2.37,-2.36
176.77,-2.03,-2.04,0.35,0.34,-0.35,-0.24,-0.45,-2.38,-2.38,-2.39
178.54,-2.05,-2.06,0.35,0.34,-0.35,-0.25,-0.47,-2.40,-2.40,-2.40
180.32,-2.07,-2.07,0.34,0.35,-0.35,-0.25,-0.50,-2.42,-2.42,-2.41
182.13,-2.08,-2.09,0.35,0.35,-0.35,-0.25,-0.52,-2.44,-2.44,-2.44
183.95,-2.09,-2.10,0.36,0.36,-0.35,-0.26,-0.55,-2.45,-2.45,-2.46
185.79,-2.11,-2.11,0.36,0.36,-0.36,-0.26,-0.57,-2.47,-2.47,-2.47
187.65,-2.12,-2.12,0.36,0.36,-0.36,-0.27,-0.60,-2.48,-2.48,-2.48
189.52,-2.13,-2.13,0.36,0.36,-0.36,-0.27,-0.62,-2.50,-2.50,-2.49
191.42,-2.13,-2.14,0.38,0.37,-0.37,-0.28,-0.65,-2.50,-2.51,-2.51
193.33,-2.14,-2.14,0.37,0.38,-0.37,-0.29,-0.67,-2.52,-2.52,-2.52
195.27,-2.14,-2.15,0.38,0.38,-0.38,-0.29,-0.70,-2.52,-2.53,-2.53
197.22,-2.15,-2.15,0.38,0.38,-0.39,-0.30,-0.73,-2.54,-2.54,-2.54
199.19,-2.15,-2.15,0.39,0.39,-0.39,-0.31,-0.75,-2.55,-2.55,-2.54
201.18,-2.15,-2.16,0.40,0.40,-0.40,-0.31,-0.78,-2.56,-2.56,-2.56
203.19,-2.15,-2.15,0.41,0.41,-0.41,-0.32,-0.80,-2.57,-2.57,-2.57
205.23,-2.15,-2.15,0.43,0.43,-0.42,-0.33,-0.83,-2.58,-2.58,-2.58
207.28,-2.14,-2.15,0.44,0.44,-0.43,-0.34,-0.86,-2.58,-2.58,-2.59
209.35,-2.14,-2.14,0.45,0.45,-0.45,-0.35,-0.88,-2.59,-2.59,-2.59
211.44,-2.13,-2.13,0.46,0.46,-0.46,-0.36,-0.91,-2.60,-2.60,-2.59
213.56,-2.12,-2.13,0.47,0.47,-0.47,-0.37,-0.93,-2.60,-2.60,-2.60
215.69,-2.11,-2.11,0.49,0.49,-0.49,-0.38,-0.95,-2.60,-2.60,-2.60
217.85,-2.10,-2.10,0.50,0.50,-0.50,-0.39,-0.98,-2.61,-2.60,-2.60
220.03,-2.08,-2.09,0.52,0.51,-0.51,-0.41,-1.00,-2.60,-2.60,-2.61
222.23,-2.07,-2.07,0.52,0.53,-0.53,-0.42,-1.02,-2.60,-2.60,-2.60
224.45,-2.05,-2.05,0.55,0.54,-0.54,-0.43,-1.04,-2.59,-2.59,-2.60
226.70,-2.03,-2.04,0.57,0.55,-0.56,-0.45,-1.06,-2.59,-2.60,-2.60
228.96,-2.02,-2.02,0.56,0.57,-0.57,-0.46,-1.08,-2.60,-2.59,-2.58
231.25,-2.00,-2.00,0.58,0.58,-0.59,-0.48,-1.09,-2.59,-2.59,-2.58
233.57,-1.97,-1.98,0.61,0.60,-0.61,-0.50,-1.11,-2.58,-2.59,-2.58
235.90,-1.95,-1.95,0.63,0.63,-0.63,-0.52,-1.12,-2.58,-2.58,-2.58
238.26,-1.92,-1.93,0.66,0.65,-0.65,-0.54,-1.13,-2.57,-2.58,-2.58
240.64,-1.90,-1.90,0.68,0.68,-0.67,-0.56,-1.14,-2.57,-2.57,-2.58
243.05,-1.87,-1.87,0.69,0.70,-0.69,-0.58,-1.15,-2.57,-2.56,-2.57
245.48,-1.84,-1.85,0.71,0.71,-0.71,-0.60,-1.15,-2.56,-2.56,-2.56
247.93,-1.81,-1.82,0.73,0.73,-0.73,-0.62,-1.15,-2.55,-2.55,-2.55
250.41,-1.78,-1.78,0.75,0.75,-0.76,-0.65,-1.15,-2.54,-2.54,-2.53
252.92,-1.75,-1.75,0.78,0.77,-0.78,-0.67,-1.15,-2.53,-2.53,-2.53
255.45,-1.71,-1.72,0.80,0.80,-0.80,-0.70,-1.15,-2.52,-2.52,-2.52
258.00,-1.68,-1.68,0.82,0.83,-0.83,-0.73,-1.15,-2.51,-2.51,-2.51
260.58,-1.64,-1.65,0.86,0.85,-0.85,-0.76,-1.14,-2.50,-2.50,-2.50
263.19,-1.61,-1.61,0.88,0.88,-0.88,-0.79,-1.13,-2.50,-2.49,-2.50
265.82,-1.57,-1.57,0.91,0.91,-0.91,-0.82,-1.12,-2.49,-2.48,-2.49
268.48,-1.53,-1.54,0.95,0.94,-0.94,-0.85,-1.11,-2.47,-2.48,-2.48
271.16,-1.49,-1.49,0.97,0.97,-0.97,-0.89,-1.09,-2.47,-2.47,-2.47
273.87,-1.45,-1.45,1.00,1.00,-1.00,-0.92,-1.08,-2.46,-2.46,-2.45
276.61,-1.41,-1.41,1.03,1.03,-1.04,-0.96,-1.06,-2.45,-2.45,-2.45
279.38,-1.37,-1.37,1.07,1.07,-1.07,-1.00,-1.04,-2.45,-2.45,-2.44
282.17,-1.33,-1.33,1.11,1.11,-1.11,-1.04,-1.02,-2.45,-2.45,-2.45
284.99,-1.29,-1.29,1.15,1.15,-1.15,-1.08,-1.00,-2.44,-2.44,-2.44
287.84,-1.25,-1.25,1.19,1.19,-1.19,-1.12,-0.98,-2.44,-2.44,-2.45
290.72,-1.21,-1.21,1.23,1.23,-1.23,-1.17,-0.95,-2.44,-2.44,-2.44
293.63,-1.17,-1.18,1.27,1.27,-1.27,-1.21,-0.93,-2.44,-2.44,-2.45
296.57,-1.13,-1.14,1.31,1.31,-1.31,-1.26,-0.91,-2.44,-2.45,-2.44
299.53,-1.10,-1.10,1.34,1.35,-1.35,-1.30,-0.88,-2.45,-2.45,-2.45
302.53,-1.06,-1.06,1.38,1.38,-1.38,-1.34,-0.86,-2.45,-2.45,-2.45
305.55,-1.02,-1.03,1.42,1.42,-1.42,-1.39,-0.83,-2.44,-2.45,-2.44
308.61,-0.99,-0.99,1.45,1.46,-1.46,-1.43,-0.81,-2.45,-2.45,-2.45
311.69,-0.95,-0.96,1.50,1.49,-1.49,-1.47,-0.78,-2.45,-2.45,-2.45
314.81,-0.92,-0.93,1.52,1.52,-1.52,-1.51,-0.76,-2.45,-2.45,-2.44
317.96,-0.89,-0.89,1.55,1.55,-1.55,-1.55,-0.73,-2.45,-2.45,-2.45
321.14,-0.86,-0.86,1.59,1.58,-1.58,-1.58,-0.71,-2.45,-2.45,-2.45
324.35,-0.83,-0.84,1.61,1.61,-1.61,-1.61,-0.68,-2.44,-2.45,-2.44
327.59,-0.81,-0.81,1.63,1.63,-1.63,-1.64,-0.66,-2.44,-2.44,-2.45
330.87,-0.79,-0.79,1.65,1.65,-1.65,-1.66,-0.63,-2.44,-2.44,-2.45
