frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,10.91,10.91,6.14,6.14,-6.14,-6.16,-7.66,4.77,4.77,4.77
30.08,10.91,10.90,6.16,6.15,-6.14,-6.16,-7.72,4.76,4.76,4.75
30.38,10.90,10.90,6.15,6.15,-6.15,-6.15,-7.78,4.75,4.75,4.75
30.68,10.89,10.89,6.15,6.16,-6.16,-6.15,-7.81,4.73,4.73,4.73
30.99,10.88,10.88,6.16,6.16,-6.16,-6.14,-7.85,4.72,4.71,4.72
31.30,10.87,10.87,6.17,6.16,-6.17,-6.14,-7.86,4.70,4.70,4.70
31.61,10.85,10.85,6.17,6.17,-6.17,-6.14,-7.87,4.68,4.68,4.68
31.93,10.84,10.84,6.17,6.17,-6.17,-6.13,-7.86,4.66,4.66,4.67
32.24,10.82,10.82,6.17,6.18,-6.18,-6.13,-7.84,4.64,4.64,4.64
32.57,10.80,10.80,6.19,6.18,-6.18,-6.12,-7.81,4.62,4.62,4.61
32.89,10.78,10.78,6.19,6.19,-6.18,-6.12,-7.77,4.59,4.59,4.59
33.22,10.76,10.76,6.18,6.19,-6.19,-6.11,-7.71,4.57,4.57,4.58
33.55,10.74,10.74,6.18,6.19,-6.19,-6.11,-7.65,4.55,4.55,4.55
33.89,10.71,10.71,6.19,6.19,-6.19,-6.10,-7.57,4.52,4.52,4.52
34.23,10.69,10.68,6.19,6.19,-6.19,-6.09,-7.49,4.50,4.50,4.50
34.57,10.66,10.66,6.18,6.19,-6.19,-6.09,-7.40,4.47,4.47,4.47
34.92,10.63,10.63,6.18,6.18,-6.18,-6.08,-7.31,4.44,4.45,4.45
35.27,10.61,10.60,6.19,6.18,-6.18,-6.07,-7.21,4.43,4.43,4.42
35.62,10.58,10.58,6.17,6.18,-6.17,-6.07,-7.11,4.41,4.41,4.40
35.97,10.56,10.56,6.17,6.17,-6.16,-6.06,-7.00,4.39,4.39,4.39
36.33,10.53,10.53,6.15,6.15,-6.15,-6.05,-6.89,4.37,4.37,4.38
36.70,10.50,10.50,6.14,6.14,-6.14,-6.04,-6.78,4.36,4.36,4.36
37.06,10.47,10.47,6.12,6.12,-6.12,-6.04,-6.67,4.34,4.35,4.35
37.43,10.45,10.44,6.10,6.10,-6.11,-6.03,-6.55,4.34,4.34,4.34
37.81,10.42,10.42,6.09,6.09,-6.09,-6.02,-6.44,4.33,4.33,4.33
38.19,10.40,10.40,6.07,6.07,-6.06,-6.01,-6.33,4.33,4.33,4.33
38.57,10.37,10.37,6.05,6.05,-6.04,-6.00,-6.22,4.33,4.33,4.32
38.95,10.34,10.34,6.01,6.02,-6.01,-5.99,-6.11,4.32,4.32,4.33
39.34,10.31,10.31,5.99,5.98,-5.99,-5.98,-6.00,4.32,4.32,4.32
39.74,10.28,10.28,5.95,5.96,-5.96,-5.97,-5.90,4.32,4.32,4.33
40.14,10.25,10.25,5.93,5.93,-5.92,-5.96,-5.80,4.33,4.32,4.32
40.54,10.22,10.21,5.89,5.89,-5.89,-5.95,-5.70,4.33,4.32,4.32
40.94,10.18,10.18,5.86,5.86,-5.86,-5.94,-5.60,4.32,4.32,4.32
41.35,10.15,10.15,5.83,5.83,-5.83,-5.92,-5.51,4.32,4.32,4.32
41.76,10.12,10.12,5.79,5.80,-5.80,-5.91,-5.42,4.32,4.31,4.33
42.18,10.09,10.09,5.78,5.77,-5.78,-5.90,-5.34,4.31,4.31,4.31
42.60,10.07,10.06,5.75,5.75,-5.75,-5.88,-5.25,4.31,4.31,4.31
43.03,10.04,10.04,5.73,5.73,-5.73,-5.87,-5.18,4.31,4.31,4.31
43.46,10.02,10.01,5.72,5.72,-5.71,-5.85,-5.10,4.30,4.30,4.30
43.90,9.99,9.99,5.70,5.70,-5.70,-5.84,-5.03,4.29,4.29,4.29
44.33,9.97,9.97,5.68,5.68,-5.68,-5.82,-4.96,4.28,4.28,4.28
44.78,9.95,9.95,5.67,5.67,-5.67,-5.80,-4.90,4.28,4.27,4.28
45.23,9.93,9.93,5.66,5.66,-5.66,-5.78,-4.84,4.27,4.27,4.27
45.68,9.91,9.91,5.66,5.65,-5.65,-5.77,-4.78,4.25,4.25,4.25
46.13,9.89,9.89,5.65,5.65,-5.65,-5.75,-4.73,4.24,4.24,4.24
46.60,9.87,9.87,5.64,5.64,-5.65,-5.73,-4.68,4.22,4.22,4.23
47.06,9.86,9.85,5.65,5.64,-5.65,-5.70,-4.64,4.21,4.21,4.21
47.53,9.84,9.84,5.65,5.64,-5.65,-5.68,-4.60,4.19,4.19,4.19
48.01,9.82,9.82,5.65,5.65,-5.65,-5.66,-4.56,4.17,4.18,4.17
48.49,9.81,9.81,5.65,5.65,-5.65,-5.63,-4.52,4.16,4.16,4.16
48.97,9.80,9.79,5.66,5.66,-5.65,-5.61,-4.49,4.14,4.14,4.14
49.46,9.78,9.78,5.66,5.66,-5.66,-5.58,-4.46,4.12,4.12,4.12
49.96,9.77,9.77,5.65,5.66,-5.66,-5.56,-4.43,4.11,4.10,4.12
50.46,9.75,9.75,5.65,5.66,-5.66,-5.53,-4.41,4.09,4.09,4.09
50.96,9.73,9.73,5.66,5.66,-5.66,-5.50,-4.39,4.07,4.07,4.07
51.47,9.71,9.71,5.67,5.66,-5.66,-5.47,-4.37,4.05,4.05,4.04
51.99,9.68,9.68,5.65,5.66,-5.65,-5.43,-4.35,4.03,4.03,4.02
52.51,9.65,9.65,5.65,5.65,-5.64,-5.40,-4.33,4.01,4.01,4.00
53.03,9.61,9.61,5.62,5.62,-5.62,-5.36,-4.32,3.98,3.98,3.99
53.56,9.56,9.56,5.61,5.60,-5.60,-5.33,-4.30,3.95,3.96,3.95
54.10,9.51,9.51,5.57,5.58,-5.58,-5.29,-4.29,3.93,3.93,3.94
54.64,9.46,9.45,5.56,5.55,-5.55,-5.25,-4.27,3.91,3.90,3.90
55.18,9.40,9.40,5.51,5.51,-5.52,-5.21,-4.26,3.88,3.88,3.88
55.74,9.33,9.33,5.47,5.48,-5.48,-5.16,-4.25,3.85,3.85,3.86
56.29,9.27,9.26,5.44,5.44,-5.44,-5.12,-4.24,3.83,3.83,3.83
56.86,9.20,9.19,5.40,5.39,-5.39,-5.07,-4.22,3.80,3.80,3.80
57.42,9.12,9.12,5.35,5.35,-5.34,-5.02,-4.21,3.77,3.78,3.77
58.00,9.05,9.05,5.30,5.29,-5.29,-4.96,-4.19,3.76,3.75,3.75
58.58,8.97,8.97,5.24,5.24,-5.24,-4.91,-4.17,3.73,3.73,3.73
59.16,8.89,8.89,5.18,5.18,-5.18,-4.85,-4.15,3.71,3.71,3.71
59.76,8.80,8.80,5.12,5.11,-5.12,-4.79,-4.13,3.68,3.68,3.68
60.35,8.71,8.71,5.05,5.05,-5.05,-4.72,-4.11,3.65,3.66,3.66
60.96,8.62,8.62,4.98,4.98,-4.99,-4.66,-4.08,3.63,3.63,3.64
61.57,8.53,8.53,4.91,4.92,-4.92,-4.59,-4.05,3.61,3.61,3.61
62.18,8.44,8.43,4.86,4.85,-4.85,-4.51,-4.02,3.59,3.59,3.58
62.80,8.34,8.34,4.77,4.77,-4.77,-4.44,-3.98,3.56,3.56,3.57
63.43,8.23,8.23,4.69,4.69,-4.69,-4.36,-3.94,3.53,3.54,3.54
64.07,8.13,8.12,4.61,4.61,-4.61,-4.27,-3.90,3.52,3.51,3.51
64.71,8.01,8.01,4.52,4.52,-4.52,-4.18,-3.86,3.49,3.49,3.49
65.35,7.90,7.89,4.43,4.42,-4.42,-4.09,-3.81,3.47,3.47,3.47
66.01,7.77,7.77,4.32,4.32,-4.32,-3.99,-3.76,3.45,3.45,3.45
66.67,7.64,7.64,4.21,4.21,-4.21,-3.89,-3.71,3.43,3.43,3.43
67.33,7.51,7.50,4.09,4.09,-4.09,-3.78,-3.66,3.42,3.41,3.41
68.01,7.35,7.35,3.97,3.97,-3.96,-3.67,-3.60,3.39,3.39,3.38
68.69,7.19,7.19,3.83,3.83,-3.82,-3.55,-3.54,3.37,3.37,3.36
69.37,7.02,7.01,3.68,3.67,-3.67,-3.43,-3.48,3.35,3.35,3.34
70.07,6.83,6.83,3.50,3.51,-3.50,-3.30,-3.42,3.33,3.33,3.33
70.77,6.63,6.63,3.32,3.33,-3.32,-3.16,-3.36,3.30,3.30,3.30
71.48,6.42,6.42,3.15,3.14,-3.13,-3.02,-3.29,3.28,3.28,3.27
72.19,6.19,6.19,2.93,2.94,-2.93,-2.87,-3.23,3.25,3.26,3.25
72.91,5.96,5.95,2.73,2.72,-2.72,-2.71,-3.16,3.24,3.23,3.23
73.64,5.71,5.71,2.50,2.50,-2.50,-2.55,-3.10,3.21,3.21,3.21
74.38,5.46,5.46,2.27,2.27,-2.27,-2.37,-3.03,3.18,3.19,3.19
75.12,5.21,5.20,2.04,2.04,-2.04,-2.20,-2.97,3.17,3.16,3.16
75.87,4.95,4.94,1.81,1.81,-1.81,-2.01,-2.90,3.14,3.14,3.13
76.63,4.68,4.68,1.57,1.57,-1.57,-1.82,-2.84,3.11,3.11,3.10
77.40,4.41,4.41,1.33,1.34,-1.33,-1.62,-2.77,3.08,3.08,3.07
78.17,4.15,4.15,1.10,1.10,-1.10,-1.42,-2.71,3.05,3.04,3.04
78.95,3.89,3.88,0.88,0.87,-0.88,-1.21,-2.65,3.01,3.01,3.01
79.74,3.63,3.63,0.65,0.65,-0.66,-0.99,-2.58,2.97,2.97,2.98
80.54,3.38,3.38,0.44,0.44,-0.45,-0.78,-2.52,2.93,2.93,2.94
81.35,3.14,3.14,0.25,0.25,-0.25,-0.56,-2.46,2.89,2.88,2.89
82.16,2.91,2.91,0.07,0.07,-0.07,-0.34,-2.40,2.84,2.84,2.84
82.98,2.69,2.69,-0.10,-0.10,0.10,-0.13,-2.35,2.79,2.79,2.79
83.81,2.48,2.48,-0.25,-0.25,0.26,0.08,-2.29,2.74,2.74,2.73
84.65,2.28,2.28,-0.40,-0.40,0.40,0.28,-2.24,2.68,2.68,2.68
85.50,2.10,2.10,-0.52,-0.53,0.53,0.47,-2.18,2.63,2.62,2.62
86.35,1.93,1.93,-0.65,-0.64,0.64,0.65,-2.13,2.56,2.56,2.57
87.22,1.78,1.78,-0.73,-0.73,0.72,0.80,-2.08,2.50,2.50,2.51
88.09,1.65,1.64,-0.80,-0.81,0.79,0.94,-2.03,2.44,2.44,2.45
88.97,1.53,1.53,-0.85,-0.85,0.84,1.05,-1.98,2.37,2.37,2.38
89.86,1.43,1.43,-0.88,-0.87,0.87,1.14,-1.94,2.30,2.31,2.31
90.76,1.36,1.35,-0.87,-0.88,0.89,1.19,-1.89,2.24,2.24,2.23
91.66,1.30,1.29,-0.87,-0.87,0.88,1.22,-1.85,2.18,2.17,2.16
92.58,1.25,1.25,-0.86,-0.85,0.86,1.22,-1.80,2.10,2.11,2.11
93.51,1.23,1.23,-0.82,-0.82,0.82,1.20,-1.76,2.05,2.04,2.05
94.44,1.22,1.22,-0.78,-0.77,0.76,1.14,-1.72,1.98,1.98,1.99
95.39,1.23,1.22,-0.70,-0.70,0.70,1.07,-1.69,1.93,1.92,1.93
96.34,1.24,1.24,-0.63,-0.63,0.62,0.97,-1.65,1.86,1.86,1.87
97.30,1.27,1.27,-0.53,-0.53,0.54,0.86,-1.61,1.80,1.80,1.80
98.28,1.31,1.30,-0.44,-0.44,0.44,0.73,-1.58,1.75,1.75,1.74
99.26,1.35,1.35,-0.33,-0.33,0.34,0.60,-1.55,1.69,1.69,1.68
100.25,1.40,1.40,-0.24,-0.23,0.23,0.45,-1.52,1.63,1.63,1.63
101.25,1.45,1.45,-0.12,-0.12,0.13,0.31,-1.49,1.57,1.57,1.57
102.27,1.51,1.50,-0.01,-0.02,0.02,0.16,-1.46,1.52,1.52,1.52
103.29,1.56,1.56,0.08,0.09,-0.09,0.01,-1.43,1.46,1.47,1.47
104.32,1.62,1.62,0.21,0.20,-0.20,-0.14,-1.40,1.41,1.42,1.41
105.37,1.68,1.68,0.32,0.31,-0.31,-0.28,-1.38,1.37,1.37,1.36
106.42,1.74,1.73,0.42,0.42,-0.42,-0.42,-1.36,1.32,1.32,1.32
107.48,1.79,1.79,0.53,0.53,-0.52,-0.56,-1.33,1.26,1.26,1.26
108.56,1.84,1.84,0.62,0.63,-0.63,-0.68,-1.31,1.21,1.21,1.21
109.64,1.89,1.89,0.73,0.73,-0.73,-0.81,-1.29,1.16,1.16,1.16
110.74,1.93,1.93,0.82,0.82,-0.83,-0.93,-1.28,1.10,1.11,1.11
111.85,1.98,1.98,0.92,0.92,-0.92,-1.04,-1.26,1.06,1.06,1.06
112.97,2.02,2.01,1.02,1.01,-1.01,-1.15,-1.25,1.01,1.01,1.00
114.10,2.05,2.05,1.09,1.10,-1.10,-1.25,-1.23,0.95,0.95,0.95
115.24,2.08,2.08,1.19,1.18,-1.18,-1.34,-1.22,0.90,0.90,0.89
116.39,2.11,2.11,1.25,1.26,-1.26,-1.43,-1.21,0.85,0.85,0.86
117.55,2.14,2.13,1.34,1.33,-1.34,-1.52,-1.20,0.80,0.80,0.80
118.73,2.16,2.16,1.41,1.40,-1.41,-1.60,-1.19,0.75,0.75,0.75
119.92,2.17,2.17,1.46,1.48,-1.48,-1.67,-1.19,0.69,0.70,0.70
121.12,2.19,2.18,1.55,1.54,-1.54,-1.74,-1.18,0.65,0.65,0.64
122.33,2.20,2.19,1.61,1.60,-1.60,-1.81,-1.18,0.60,0.60,0.59
123.55,2.20,2.20,1.66,1.66,-1.66,-1.87,-1.18,0.54,0.55,0.54
124.79,2.21,2.21,1.71,1.71,-1.71,-1.93,-1.18,0.50,0.49,0.50
126.03,2.21,2.21,1.76,1.76,-1.77,-1.99,-1.18,0.44,0.44,0.45
127.29,2.21,2.21,1.81,1.81,-1.82,-2.04,-1.18,0.39,0.39,0.40
128.57,2.20,2.20,1.85,1.86,-1.87,-2.09,-1.19,0.33,0.33,0.35
129.85,2.20,2.20,1.92,1.91,-1.92,-2.13,-1.20,0.28,0.28,0.28
131.15,2.19,2.19,1.97,1.97,-1.96,-2.18,-1.20,0.22,0.22,0.22
132.46,2.18,2.18,2.02,2.02,-2.01,-2.22,-1.21,0.17,0.17,0.16
133.79,2.17,2.17,2.06,2.06,-2.06,-2.26,-1.23,0.11,0.11,0.11
135.12,2.16,2.15,2.11,2.10,-2.10,-2.30,-1.24,0.06,0.05,0.05
136.48,2.14,2.14,2.13,2.14,-2.14,-2.34,-1.25,-0.01,-0.00,0.00
137.84,2.13,2.13,2.18,2.18,-2.19,-2.37,-1.27,-0.06,-0.06,-0.05
139.22,2.12,2.11,2.23,2.22,-2.23,-2.41,-1.29,-0.11,-0.11,-0.11
140.61,2.10,2.10,2.26,2.27,-2.27,-2.44,-1.31,-0.17,-0.17,-0.17
142.02,2.09,2.09,2.31,2.31,-2.31,-2.47,-1.33,-0.22,-0.22,-0.22
143.44,2.08,2.07,2.36,2.35,-2.35,-2.50,-1.35,-0.27,-0.28,-0.28
144.87,2.06,2.06,2.40,2.39,-2.39,-2.53,-1.37,-0.33,-0.33,-0.34
146.32,2.05,2.05,2.43,2.43,-2.43,-2.56,-1.40,-0.38,-0.38,-0.38
147.78,2.04,2.04,2.47,2.46,-2.46,-2.59,-1.43,-0.43,-0.43,-0.43
149.26,2.03,2.03,2.49,2.50,-2.50,-2.62,-1.46,-0.47,-0.47,-0.47
150.75,2.02,2.02,2.54,2.53,-2.53,-2.65,-1.49,-0.52,-0.52,-0.52
152.26,2.01,2.01,2.57,2.57,-2.57,-2.67,-1.52,-0.56,-0.56,-0.56
153.78,2.00,2.00,2.59,2.60,-2.60,-2.70,-1.55,-0.60,-0.60,-0.59
155.32,2.00,1.99,2.64,2.63,-2.63,-2.73,-1.59,-0.63,-0.64,-0.64
156.88,1.99,1.99,2.66,2.66,-2.66,-2.75,-1.62,-0.68,-0.67,-0.67
158.44,1.99,1.99,2.69,2.70,-2.70,-2.78,-1.66,-0.71,-0.71,-0.71
160.03,1.99,1.99,2.73,2.72,-2.73,-2.80,-1.70,-0.74,-0.74,-0.74
161.63,2.00,1.99,2.76,2.76,-2.76,-2.83,-1.74,-0.76,-0.76,-0.76
163.24,2.00,2.00,2.79,2.79,-2.79,-2.86,-1.78,-0.79,-0.79,-0.79
164.88,2.01,2.00,2.83,2.82,-2.82,-2.88,-1.83,-0.81,-0.82,-0.82
166.53,2.01,2.01,2.85,2.85,-2.85,-2.90,-1.87,-0.85,-0.84,-0.84
168.19,2.02,2.02,2.89,2.88,-2.88,-2.93,-1.92,-0.87,-0.87,-0.87
169.87,2.03,2.03,2.91,2.92,-2.91,-2.95,-1.97,-0.89,-0.89,-0.89
171.57,2.04,2.04,2.95,2.95,-2.95,-2.98,-2.02,-0.91,-0.91,-0.91
173.29,2.05,2.05,2.98,2.98,-2.98,-3.00,-2.07,-0.93,-0.93,-0.93
175.02,2.06,2.06,3.00,3.01,-3.01,-3.02,-2.13,-0.95,-0.95,-0.94
176.77,2.08,2.07,3.05,3.04,-3.04,-3.05,-2.18,-0.96,-0.97,-0.97
178.54,2.09,2.09,3.07,3.07,-3.07,-3.07,-2.24,-0.99,-0.98,-0.98
180.32,2.11,2.10,3.10,3.11,-3.11,-3.09,-2.30,-1.00,-1.00,-1.00
182.13,2.12,2.12,3.14,3.14,-3.14,-3.12,-2.36,-1.02,-1.02,-1.02
183.95,2.14,2.14,3.18,3.18,-3.17,-3.14,-2.42,-1.04,-1.03,-1.04
185.79,2.16,2.16,3.21,3.21,-3.21,-3.16,-2.48,-1.05,-1.05,-1.05
187.65,2.18,2.17,3.24,3.24,-3.24,-3.18,-2.55,-1.06,-1.06,-1.06
189.52,2.19,2.19,3.26,3.27,-3.27,-3.20,-2.61,-1.08,-1.08,-1.07
191.42,2.21,2.21,3.30,3.30,-3.30,-3.22,-2.68,-1.09,-1.09,-1.09
193.33,2.23,2.22,3.33,3.33,-3.32,-3.24,-2.75,-1.10,-1.10,-1.10
195.27,2.24,2.24,3.35,3.35,-3.35,-3.26,-2.82,-1.11,-1.11,-1.11
197.22,2.26,2.26,3.37,3.37,-3.38,-3.28,-2.89,-1.12,-1.12,-1.12
199.19,2.27,2.27,3.39,3.40,-3.40,-3.29,-2.96,-1.13,-1.13,-1.12
201.18,2.29,2.29,3.43,3.42,-3.43,-3.31,-3.03,-1.14,-1.14,-1.14
203.19,2.30,2.30,3.44,3.45,-3.45,-3.33,-3.11,-1.15,-1.15,-1.15
205.23,2.32,2.32,3.48,3.48,-3.47,-3.34,-3.18,-1.15,-1.16,-1.16
207.28,2.33,2.33,3.50,3.49,-3.49,-3.35,-3.25,-1.16,-1.16,-1.17
209.35,2.34,2.34,3.51,3.51,-3.51,-3.37,-3.32,-1.17,-1.17,-1.17
211.44,2.35,2.35,3.52,3.53,-3.53,-3.38,-3.39,-1.18,-1.18,-1.18
213.56,2.36,2.36,3.54,3.54,-3.54,-3.39,-3.46,-1.18,-1.18,-1.18
215.69,2.37,2.37,3.55,3.55,-3.55,-3.40,-3.53,-1.18,-1.18,-1.18
217.85,2.37,2.37,3.55,3.56,-3.56,-3.41,-3.59,-1.19,-1.18,-1.19
220.03,2.38,2.38,3.57,3.56,-3.56,-3.41,-3.66,-1.18,-1.18,-1.19
222.23,2.38,2.38,3.56,3.56,-3.56,-3.42,-3.72,-1.18,-1.18,-1.18
224.45,2.38,2.38,3.56,3.56,-3.56,-3.42,-3.77,-1.18,-1.18,-1.18
226.70,2.38,2.38,3.56,3.55,-3.55,-3.42,-3.83,-1.17,-1.18,-1.18
228.96,2.37,2.37,3.53,3.54,-3.55,-3.43,-3.88,-1.18,-1.17,-1.16
231.25,2.37,2.36,3.53,3.53,-3.54,-3.43,-3.92,-1.17,-1.17,-1.16
233.57,2.36,2.36,3.52,3.52,-3.53,-3.42,-3.96,-1.17,-1.17,-1.16
235.90,2.35,2.35,3.51,3.52,-3.52,-3.42,-3.99,-1.17,-1.17,-1.16
238.26,2.35,2.34,3.51,3.51,-3.50,-3.42,-4.02,-1.16,-1.16,-1.16
240.64,2.34,2.34,3.50,3.50,-3.49,-3.41,-4.04,-1.15,-1.15,-1.16
243.05,2.33,2.33,3.48,3.48,-3.47,-3.40,-4.05,-1.14,-1.14,-1.15
245.48,2.32,2.32,3.46,3.45,-3.45,-3.39,-4.06,-1.14,-1.14,-1.14
247.93,2.30,2.30,3.43,3.43,-3.43,-3.38,-4.06,-1.13,-1.13,-1.13
250.41,2.29,2.29,3.40,3.40,-3.41,-3.37,-4.05,-1.12,-1.12,-1.12
252.92,2.27,2.27,3.38,3.38,-3.38,-3.35,-4.04,-1.12,-1.11,-1.11
255.45,2.26,2.26,3.36,3.35,-3.36,-3.34,-4.02,-1.10,-1.10,-1.10
258.00,2.24,2.24,3.33,3.33,-3.33,-3.32,-3.99,-1.09,-1.09,-1.09
260.58,2.22,2.22,3.30,3.30,-3.30,-3.30,-3.95,-1.08,-1.08,-1.08
263.19,2.20,2.20,3.28,3.27,-3.27,-3.28,-3.91,-1.07,-1.07,-1.08
265.82,2.18,2.18,3.24,3.25,-3.24,-3.25,-3.86,-1.06,-1.06,-1.07
268.48,2.15,2.15,3.21,3.21,-3.21,-3.23,-3.81,-1.06,-1.06,-1.06
271.16,2.13,2.13,3.18,3.17,-3.18,-3.20,-3.75,-1.05,-1.05,-1.05
273.87,2.10,2.10,3.13,3.14,-3.14,-3.17,-3.68,-1.05,-1.04,-1.03
276.61,2.08,2.08,3.11,3.11,-3.11,-3.14,-3.61,-1.03,-1.04,-1.03
279.38,2.05,2.05,3.07,3.07,-3.08,-3.11,-3.54,-1.03,-1.03,-1.03
282.17,2.02,2.02,3.05,3.05,-3.05,-3.08,-3.46,-1.03,-1.03,-1.03
284.99,1.99,1.99,3.01,3.02,-3.01,-3.05,-3.38,-1.03,-1.02,-1.03
287.84,1.96,1.96,2.99,2.99,-2.98,-3.01,-3.29,-1.02,-1.03,-1.03
290.72,1.93,1.92,2.95,2.95,-2.95,-2.97,-3.21,-1.02,-1.03,-1.02
293.63,1.89,1.89,2.92,2.92,-2.92,-2.93,-3.12,-1.03,-1.03,-1.03
296.57,1.86,1.86,2.88,2.88,-2.89,-2.89,-3.03,-1.03,-1.03,-1.02
299.53,1.83,1.82,2.86,2.85,-2.85,-2.85,-2.93,-1.02,-1.03,-1.03
302.53,1.79,1.79,2.82,2.82,-2.82,-2.81,-2.84,-1.03,-1.03,-1.03
305.55,1.76,1.75,2.78,2.78,-2.78,-2.77,-2.75,-1.03,-1.03,-1.03
308.61,1.72,1.72,2.75,2.75,-2.75,-2.72,-2.65,-1.03,-1.03,-1.03
311.69,1.68,1.68,2.71,2.71,-2.71,-2.67,-2.56,-1.03,-1.03,-1.03
314.81,1.65,1.64,2.67,2.67,-2.67,-2.63,-2.46,-1.03,-1.03,-1.03
317.96,1.61,1.61,2.64,2.64,-2.64,-2.58,-2.37,-1.03,-1.03,-1.03
321.14,1.57,1.57,2.60,2.60,-2.60,-2.53,-2.27,-1.03,-1.03,-1.03
324.35,1.53,1.53,2.55,2.56,-2.56,-2.48,-2.18,-1.03,-1.03,-1.03
327.59,1.49,1.49,2.52,2.52,-2.52,-2.43,-2.08,-1.03,-1.03,-1.03
330.87,1.45,1.45,2.48,2.47,-2.47,-2.38,-1.99,-1.02,-1.02,-1.03
334.18,1.41,1.41,2.42,2.43,-2.42,-2.32,-1.90,-1.02,-1.02,-1.01
337.52,1.37,1.37,2.37,2.38,-2.38,-2.27,-1.81,-1.01,-1.01,-1.01
340.90,1.33,1.33,2.33,2.32,-2.32,-2.22,-1.72,-1.00,-1.00,-1.00
344.30,1.29,1.29,2.28,2.27,-2.27,-2.16,-1.63,-0.98,-0.99,-0.99
347.75,1.24,1.24,2.20,2.21,-2.21,-2.10,-1.54,-0.98,-0.97,-0.96
351.23,1.20,1.20,2.15,2.15,-2.15,-2.05,-1.45,-0.95,-0.96,-0.96
