frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.23,6.85,6.85,0.50,0.50,-0.50,-0.41,-0.39,6.35,6.35,6.35
34.57,6.85,6.85,0.51,0.51,-0.51,-0.41,-0.39,6.34,6.34,6.34
34.92,6.85,6.85,0.51,0.51,-0.52,-0.42,-0.39,6.34,6.34,6.34
35.27,6.85,6.86,0.52,0.52,-0.52,-0.43,-0.38,6.33,6.33,6.33
35.62,6.86,6.86,0.53,0.53,-0.53,-0.44,-0.38,6.33,6.33,6.33
35.97,6.86,6.86,0.54,0.54,-0.54,-0.45,-0.38,6.33,6.33,6.32
36.33,6.86,6.86,0.54,0.54,-0.54,-0.46,-0.38,6.32,6.32,6.32
36.70,6.86,6.86,0.55,0.55,-0.55,-0.47,-0.37,6.31,6.32,6.31
37.06,6.86,6.86,0.55,0.55,-0.55,-0.48,-0.37,6.31,6.31,6.31
37.43,6.86,6.86,0.56,0.56,-0.56,-0.48,-0.37,6.30,6.30,6.30
37.81,6.85,6.86,0.56,0.56,-0.56,-0.49,-0.36,6.29,6.30,6.30
38.19,6.85,6.85,0.56,0.56,-0.56,-0.50,-0.36,6.29,6.29,6.29
38.57,6.85,6.85,0.57,0.57,-0.57,-0.50,-0.36,6.29,6.28,6.28
38.95,6.84,6.85,0.57,0.57,-0.57,-0.51,-0.35,6.27,6.28,6.28
39.34,6.84,6.84,0.57,0.57,-0.57,-0.51,-0.35,6.27,6.27,6.27
39.74,6.83,6.83,0.57,0.57,-0.57,-0.51,-0.35,6.26,6.26,6.26
40.14,6.82,6.82,0.57,0.57,-0.57,-0.52,-0.35,6.26,6.26,6.25
40.54,6.81,6.81,0.57,0.57,-0.57,-0.52,-0.34,6.25,6.25,6.25
40.94,6.80,6.80,0.56,0.56,-0.56,-0.52,-0.34,6.24,6.24,6.24
41.35,6.79,6.79,0.56,0.56,-0.56,-0.52,-0.34,6.23,6.23,6.23
41.76,6.78,6.78,0.56,0.56,-0.56,-0.52,-0.34,6.22,6.22,6.22
42.18,6.77,6.77,0.56,0.56,-0.56,-0.52,-0.34,6.21,6.21,6.21
42.60,6.76,6.76,0.56,0.56,-0.56,-0.52,-0.34,6.20,6.20,6.20
43.03,6.75,6.75,0.56,0.56,-0.56,-0.51,-0.33,6.19,6.19,6.19
43.46,6.74,6.74,0.56,0.56,-0.56,-0.51,-0.33,6.18,6.18,6.18
43.90,6.73,6.73,0.56,0.56,-0.56,-0.51,-0.33,6.18,6.17,6.17
44.33,6.71,6.72,0.55,0.55,-0.55,-0.51,-0.33,6.16,6.16,6.16
44.78,6.70,6.70,0.55,0.55,-0.55,-0.50,-0.33,6.15,6.15,6.15
45.23,6.69,6.69,0.55,0.55,-0.55,-0.50,-0.33,6.14,6.14,6.14
45.68,6.67,6.67,0.55,0.55,-0.55,-0.50,-0.33,6.13,6.13,6.13
46.13,6.65,6.66,0.54,0.54,-0.54,-0.50,-0.33,6.11,6.12,6.11
46.60,6.64,6.64,0.54,0.54,-0.54,-0.49,-0.33,6.11,6.10,6.10
47.06,6.62,6.62,0.53,0.53,-0.53,-0.49,-0.34,6.09,6.09,6.09
47.53,6.60,6.60,0.53,0.53,-0.53,-0.49,-0.34,6.07,6.08,6.07
48.01,6.58,6.58,0.52,0.52,-0.52,-0.49,-0.34,6.06,6.06,6.06
48.49,6.56,6.56,0.52,0.52,-0.52,-0.49,-0.34,6.04,6.04,6.05
48.97,6.54,6.54,0.51,0.51,-0.51,-0.49,-0.34,6.03,6.03,6.03
49.46,6.52,6.52,0.51,0.51,-0.51,-0.49,-0.34,6.01,6.01,6.01
49.96,6.50,6.50,0.50,0.50,-0.50,-0.49,-0.35,6.00,6.00,6.00
50.46,6.48,6.48,0.50,0.50,-0.50,-0.49,-0.35,5.98,5.98,5.98
50.96,6.46,6.46,0.50,0.50,-0.50,-0.49,-0.35,5.97,5.96,5.96
51.47,6.43,6.44,0.49,0.49,-0.49,-0.49,-0.36,5.94,5.94,5.95
51.99,6.41,6.41,0.49,0.49,-0.49,-0.49,-0.36,5.92,5.93,5.93
52.51,6.39,6.39,0.48,0.48,-0.48,-0.49,-0.36,5.91,5.91,5.91
53.03,6.37,6.37,0.48,0.48,-0.48,-0.49,-0.37,5.89,5.89,5.89
53.56,6.34,6.35,0.47,0.48,-0.48,-0.49,-0.37,5.87,5.87,5.87
54.10,6.32,6.32,0.48,0.47,-0.47,-0.49,-0.38,5.85,5.85,5.85
54.64,6.29,6.30,0.47,0.47,-0.47,-0.50,-0.38,5.82,5.82,5.82
55.18,6.27,6.27,0.47,0.47,-0.47,-0.50,-0.38,5.80,5.80,5.80
55.74,6.24,6.24,0.46,0.46,-0.47,-0.50,-0.39,5.78,5.78,5.78
56.29,6.21,6.22,0.46,0.46,-0.46,-0.50,-0.39,5.75,5.75,5.75
56.86,6.19,6.19,0.46,0.46,-0.46,-0.51,-0.40,5.73,5.73,5.73
57.42,6.16,6.16,0.46,0.46,-0.46,-0.51,-0.41,5.70,5.70,5.70
58.00,6.13,6.13,0.46,0.46,-0.46,-0.52,-0.41,5.68,5.68,5.68
58.58,6.10,6.10,0.45,0.45,-0.45,-0.52,-0.42,5.65,5.65,5.65
59.16,6.07,6.07,0.45,0.45,-0.45,-0.53,-0.42,5.62,5.62,5.62
59.76,6.04,6.04,0.45,0.45,-0.45,-0.53,-0.43,5.59,5.59,5.59
60.35,6.01,6.01,0.45,0.45,-0.45,-0.54,-0.44,5.56,5.56,5.56
60.96,5.98,5.98,0.45,0.45,-0.45,-0.54,-0.44,5.53,5.53,5.53
61.57,5.95,5.95,0.45,0.45,-0.45,-0.55,-0.45,5.50,5.50,5.50
62.18,5.91,5.92,0.44,0.45,-0.45,-0.55,-0.46,5.46,5.47,5.47
62.80,5.88,5.88,0.45,0.45,-0.45,-0.56,-0.46,5.43,5.43,5.44
63.43,5.85,5.85,0.45,0.45,-0.45,-0.57,-0.47,5.40,5.40,5.40
64.07,5.82,5.82,0.46,0.45,-0.45,-0.57,-0.48,5.37,5.37,5.37
64.71,5.78,5.79,0.45,0.46,-0.45,-0.58,-0.49,5.33,5.33,5.33
65.35,5.75,5.75,0.46,0.46,-0.46,-0.59,-0.49,5.29,5.29,5.29
66.01,5.71,5.71,0.46,0.46,-0.46,-0.60,-0.50,5.25,5.25,5.25
66.67,5.68,5.68,0.47,0.46,-0.47,-0.61,-0.51,5.22,5.21,5.22
67.33,5.64,5.64,0.47,0.47,-0.47,-0.61,-0.52,5.17,5.17,5.18
68.01,5.61,5.61,0.48,0.48,-0.48,-0.62,-0.53,5.14,5.13,5.13
68.69,5.57,5.58,0.48,0.48,-0.48,-0.63,-0.54,5.09,5.09,5.09
69.37,5.54,5.54,0.49,0.49,-0.49,-0.64,-0.55,5.05,5.05,5.05
70.07,5.50,5.50,0.50,0.50,-0.50,-0.65,-0.56,5.01,5.00,5.01
70.77,5.46,5.46,0.50,0.50,-0.50,-0.66,-0.57,4.96,4.96,4.96
71.48,5.42,5.43,0.51,0.51,-0.51,-0.67,-0.58,4.91,4.91,4.91
72.19,5.39,5.39,0.53,0.52,-0.52,-0.68,-0.59,4.87,4.87,4.87
72.91,5.35,5.35,0.53,0.53,-0.53,-0.69,-0.60,4.82,4.82,4.82
73.64,5.31,5.31,0.54,0.54,-0.54,-0.70,-0.62,4.77,4.77,4.77
74.38,5.27,5.27,0.55,0.55,-0.55,-0.71,-0.63,4.72,4.72,4.72
75.12,5.23,5.23,0.56,0.56,-0.57,-0.72,-0.64,4.67,4.67,4.67
75.87,5.19,5.19,0.58,0.58,-0.58,-0.74,-0.66,4.61,4.61,4.62
76.63,5.15,5.15,0.59,0.59,-0.59,-0.75,-0.67,4.56,4.56,4.56
77.40,5.11,5.11,0.60,0.60,-0.60,-0.76,-0.69,4.51,4.51,4.51
78.17,5.07,5.07,0.62,0.62,-0.62,-0.77,-0.70,4.45,4.45,4.45
78.95,5.03,5.03,0.64,0.64,-0.63,-0.79,-0.72,4.40,4.40,4.40
79.74,4.99,4.99,0.65,0.65,-0.65,-0.80,-0.73,4.34,4.34,4.34
80.54,4.94,4.95,0.66,0.66,-0.67,-0.81,-0.75,4.28,4.28,4.28
81.35,4.90,4.90,0.68,0.68,-0.68,-0.83,-0.77,4.22,4.22,4.22
82.16,4.86,4.86,0.70,0.70,-0.70,-0.84,-0.79,4.16,4.16,4.16
82.98,4.82,4.82,0.72,0.72,-0.72,-0.86,-0.81,4.10,4.10,4.10
83.81,4.77,4.78,0.73,0.74,-0.74,-0.87,-0.83,4.04,4.04,4.04
84.65,4.73,4.73,0.76,0.76,-0.76,-0.89,-0.85,3.98,3.98,3.98
85.50,4.69,4.69,0.78,0.78,-0.78,-0.90,-0.87,3.92,3.91,3.91
86.35,4.64,4.65,0.79,0.80,-0.80,-0.92,-0.89,3.85,3.85,3.85
87.22,4.60,4.60,0.82,0.82,-0.82,-0.93,-0.92,3.78,3.78,3.78
88.09,4.55,4.56,0.84,0.84,-0.84,-0.95,-0.94,3.71,3.72,3.72
88.97,4.51,4.51,0.86,0.86,-0.86,-0.96,-0.97,3.65,3.65,3.65
89.86,4.47,4.47,0.89,0.89,-0.89,-0.98,-0.99,3.59,3.58,3.58
90.76,4.42,4.43,0.91,0.91,-0.91,-1.00,-1.02,3.51,3.52,3.51
91.66,4.38,4.38,0.94,0.93,-0.93,-1.02,-1.04,3.45,3.45,3.45
92.58,4.33,4.34,0.96,0.96,-0.96,-1.03,-1.07,3.37,3.38,3.38
93.51,4.29,4.29,0.99,0.98,-0.98,-1.05,-1.10,3.31,3.31,3.31
94.44,4.24,4.24,1.01,1.01,-1.01,-1.07,-1.13,3.24,3.24,3.24
95.39,4.19,4.20,1.03,1.03,-1.03,-1.09,-1.16,3.16,3.16,3.17
96.34,4.15,4.15,1.06,1.05,-1.06,-1.11,-1.19,3.10,3.09,3.09
97.30,4.10,4.11,1.08,1.08,-1.08,-1.13,-1.22,3.02,3.02,3.02
98.28,4.06,4.06,1.11,1.11,-1.11,-1.14,-1.25,2.96,2.95,2.95
99.26,4.01,4.01,1.13,1.13,-1.13,-1.16,-1.28,2.88,2.88,2.88
100.25,3.96,3.96,1.16,1.16,-1.16,-1.18,-1.31,2.81,2.81,2.81
101.25,3.91,3.92,1.18,1.18,-1.18,-1.20,-1.34,2.73,2.73,2.73
102.27,3.87,3.87,1.21,1.21,-1.21,-1.22,-1.37,2.66,2.66,2.66
103.29,3.82,3.82,1.23,1.23,-1.23,-1.24,-1.41,2.59,2.59,2.59
104.32,3.77,3.78,1.26,1.26,-1.26,-1.26,-1.44,2.51,2.52,2.52
105.37,3.73,3.73,1.29,1.29,-1.29,-1.28,-1.47,2.45,2.44,2.44
106.42,3.68,3.68,1.31,1.31,-1.31,-1.30,-1.50,2.37,2.37,2.37
107.48,3.63,3.63,1.34,1.34,-1.34,-1.32,-1.53,2.30,2.30,2.30
108.56,3.58,3.58,1.36,1.36,-1.36,-1.35,-1.56,2.22,2.22,2.22
109.64,3.53,3.53,1.38,1.38,-1.38,-1.37,-1.59,2.15,2.15,2.15
110.74,3.48,3.49,1.40,1.41,-1.41,-1.39,-1.62,2.07,2.08,2.08
111.85,3.44,3.44,1.44,1.43,-1.43,-1.41,-1.65,2.01,2.01,2.01
112.97,3.39,3.39,1.46,1.46,-1.46,-1.43,-1.67,1.94,1.94,1.93
114.10,3.34,3.34,1.48,1.48,-1.48,-1.45,-1.70,1.86,1.86,1.86
115.24,3.29,3.29,1.50,1.50,-1.50,-1.47,-1.72,1.79,1.79,1.79
116.39,3.24,3.25,1.52,1.53,-1.53,-1.49,-1.74,1.71,1.72,1.72
117.55,3.20,3.20,1.55,1.55,-1.55,-1.51,-1.76,1.65,1.65,1.65
118.73,3.15,3.15,1.57,1.57,-1.57,-1.53,-1.78,1.58,1.58,1.58
119.92,3.10,3.10,1.59,1.59,-1.59,-1.55,-1.79,1.51,1.51,1.51
121.12,3.05,3.05,1.61,1.61,-1.61,-1.57,-1.81,1.44,1.44,1.44
122.33,3.00,3.00,1.63,1.63,-1.63,-1.59,-1.82,1.37,1.37,1.37
123.55,2.95,2.95,1.65,1.65,-1.65,-1.61,-1.83,1.31,1.31,1.31
124.79,2.90,2.90,1.66,1.66,-1.66,-1.63,-1.83,1.24,1.24,1.24
126.03,2.85,2.85,1.68,1.68,-1.68,-1.64,-1.83,1.17,1.17,1.17
127.29,2.80,2.80,1.70,1.70,-1.70,-1.66,-1.83,1.11,1.11,1.11
128.57,2.75,2.75,1.71,1.71,-1.71,-1.68,-1.83,1.04,1.04,1.04
129.85,2.70,2.70,1.72,1.72,-1.73,-1.69,-1.83,0.98,0.98,0.98
131.15,2.65,2.66,1.74,1.74,-1.74,-1.71,-1.82,0.91,0.91,0.92
132.46,2.61,2.61,1.76,1.76,-1.75,-1.72,-1.81,0.86,0.85,0.85
133.79,2.56,2.56,1.77,1.77,-1.77,-1.74,-1.80,0.79,0.79,0.79
135.12,2.51,2.51,1.78,1.78,-1.78,-1.75,-1.79,0.73,0.73,0.73
136.48,2.46,2.46,1.79,1.79,-1.79,-1.76,-1.78,0.67,0.67,0.67
137.84,2.41,2.41,1.80,1.80,-1.80,-1.78,-1.76,0.61,0.61,0.61
139.22,2.36,2.36,1.81,1.81,-1.81,-1.79,-1.75,0.56,0.56,0.56
140.61,2.31,2.31,1.81,1.81,-1.81,-1.80,-1.73,0.50,0.50,0.50
142.02,2.26,2.26,1.82,1.82,-1.82,-1.81,-1.71,0.44,0.44,0.44
143.44,2.21,2.21,1.82,1.82,-1.82,-1.81,-1.69,0.39,0.39,0.39
144.87,2.16,2.16,1.83,1.83,-1.83,-1.82,-1.67,0.33,0.33,0.34
146.32,2.11,2.11,1.83,1.83,-1.83,-1.83,-1.65,0.28,0.28,0.28
147.78,2.06,2.07,1.83,1.83,-1.83,-1.83,-1.62,0.23,0.23,0.23
149.26,2.02,2.02,1.84,1.84,-1.84,-1.84,-1.60,0.19,0.18,0.18
150.75,1.97,1.97,1.84,1.84,-1.84,-1.84,-1.58,0.14,0.13,0.13
152.26,1.92,1.92,1.84,1.84,-1.84,-1.84,-1.56,0.09,0.09,0.08
153.78,1.87,1.87,1.84,1.84,-1.84,-1.84,-1.54,0.04,0.04,0.04
155.32,1.82,1.82,1.83,1.83,-1.84,-1.84,-1.51,-0.01,-0.01,-0.01
156.88,1.77,1.77,1.83,1.83,-1.83,-1.84,-1.49,-0.06,-0.06,-0.06
158.44,1.72,1.73,1.82,1.83,-1.83,-1.83,-1.47,-0.11,-0.10,-0.10
160.03,1.68,1.68,1.83,1.83,-1.83,-1.83,-1.45,-0.14,-0.15,-0.14
161.63,1.63,1.63,1.83,1.83,-1.82,-1.83,-1.43,-0.19,-0.19,-0.20
163.24,1.58,1.58,1.82,1.82,-1.82,-1.82,-1.41,-0.23,-0.23,-0.24
164.88,1.53,1.53,1.81,1.81,-1.81,-1.81,-1.40,-0.28,-0.28,-0.28
166.53,1.48,1.48,1.80,1.80,-1.80,-1.80,-1.38,-0.32,-0.32,-0.32
168.19,1.43,1.44,1.79,1.79,-1.79,-1.79,-1.36,-0.36,-0.36,-0.36
169.87,1.39,1.39,1.79,1.78,-1.78,-1.78,-1.35,-0.39,-0.39,-0.39
171.57,1.34,1.34,1.77,1.77,-1.77,-1.77,-1.34,-0.43,-0.43,-0.43
173.29,1.29,1.29,1.76,1.76,-1.76,-1.76,-1.32,-0.47,-0.47,-0.47
175.02,1.24,1.25,1.74,1.75,-1.75,-1.74,-1.31,-0.50,-0.50,-0.50
176.77,1.20,1.20,1.74,1.73,-1.73,-1.73,-1.30,-0.53,-0.53,-0.53
178.54,1.15,1.15,1.72,1.72,-1.72,-1.71,-1.29,-0.57,-0.57,-0.57
180.32,1.10,1.11,1.70,1.70,-1.70,-1.70,-1.28,-0.60,-0.60,-0.60
182.13,1.06,1.06,1.69,1.69,-1.69,-1.68,-1.27,-0.62,-0.63,-0.63
183.95,1.01,1.01,1.67,1.67,-1.67,-1.66,-1.27,-0.66,-0.66,-0.66
185.79,0.96,0.96,1.65,1.65,-1.65,-1.64,-1.26,-0.69,-0.69,-0.69
187.65,0.91,0.92,1.63,1.63,-1.63,-1.62,-1.26,-0.72,-0.72,-0.72
189.52,0.87,0.87,1.62,1.61,-1.61,-1.60,-1.25,-0.74,-0.75,-0.74
191.42,0.82,0.82,1.59,1.59,-1.59,-1.58,-1.25,-0.77,-0.77,-0.77
193.33,0.77,0.78,1.57,1.57,-1.57,-1.56,-1.25,-0.80,-0.79,-0.80
195.27,0.73,0.73,1.55,1.55,-1.55,-1.54,-1.25,-0.82,-0.82,-0.82
197.22,0.68,0.68,1.53,1.53,-1.53,-1.52,-1.25,-0.85,-0.85,-0.85
199.19,0.63,0.64,1.50,1.50,-1.51,-1.50,-1.25,-0.87,-0.87,-0.87
201.18,0.59,0.59,1.48,1.48,-1.48,-1.47,-1.25,-0.89,-0.89,-0.89
203.19,0.54,0.54,1.46,1.46,-1.46,-1.45,-1.25,-0.92,-0.91,-0.91
205.23,0.50,0.50,1.44,1.44,-1.43,-1.43,-1.25,-0.93,-0.94,-0.94
207.28,0.45,0.46,1.41,1.41,-1.41,-1.40,-1.25,-0.96,-0.96,-0.96
209.35,0.41,0.41,1.39,1.39,-1.39,-1.38,-1.25,-0.97,-0.97,-0.98
211.44,0.37,0.37,1.37,1.36,-1.36,-1.36,-1.26,-0.99,-1.00,-1.00
213.56,0.32,0.32,1.34,1.34,-1.34,-1.33,-1.26,-1.02,-1.02,-1.02
215.69,0.28,0.28,1.32,1.32,-1.32,-1.31,-1.26,-1.04,-1.04,-1.03
217.85,0.24,0.24,1.29,1.29,-1.30,-1.28,-1.26,-1.06,-1.05,-1.05
220.03,0.21,0.21,1.28,1.28,-1.28,-1.26,-1.26,-1.07,-1.07,-1.07
222.23,0.17,0.17,1.26,1.26,-1.26,-1.23,-1.26,-1.09,-1.08,-1.08
224.45,0.14,0.14,1.24,1.24,-1.24,-1.21,-1.27,-1.10,-1.10,-1.10
226.70,0.11,0.11,1.23,1.23,-1.23,-1.18,-1.26,-1.12,-1.12,-1.12
228.96,0.08,0.08,1.21,1.21,-1.21,-1.16,-1.26,-1.13,-1.13,-1.13
231.25,0.05,0.05,1.20,1.20,-1.20,-1.13,-1.26,-1.15,-1.15,-1.15
233.57,0.02,0.02,1.18,1.18,-1.19,-1.11,-1.26,-1.16,-1.16,-1.16
235.90,-0.01,-0.01,1.18,1.17,-1.17,-1.08,-1.25,-1.18,-1.18,-1.18
238.26,-0.04,-0.04,1.16,1.16,-1.15,-1.06,-1.25,-1.19,-1.19,-1.20
240.64,-0.07,-0.07,1.14,1.14,-1.14,-1.04,-1.24,-1.21,-1.21,-1.21
243.05,-0.10,-0.10,1.12,1.12,-1.12,-1.01,-1.23,-1.22,-1.22,-1.22
245.48,-0.14,-0.13,1.09,1.10,-1.10,-0.99,-1.22,-1.24,-1.23,-1.23
247.93,-0.17,-0.17,1.08,1.08,-1.08,-0.96,-1.21,-1.25,-1.24,-1.24
250.41,-0.20,-0.20,1.06,1.05,-1.05,-0.94,-1.20,-1.25,-1.26,-1.25
252.92,-0.24,-0.23,1.03,1.03,-1.03,-0.92,-1.18,-1.27,-1.27,-1.27
255.45,-0.27,-0.27,1.01,1.01,-1.01,-0.89,-1.16,-1.27,-1.28,-1.28
258.00,-0.31,-0.31,0.98,0.98,-0.98,-0.87,-1.14,-1.29,-1.29,-1.29
260.58,-0.34,-0.34,0.96,0.96,-0.96,-0.85,-1.12,-1.29,-1.29,-1.29
263.19,-0.38,-0.37,0.93,0.93,-0.93,-0.82,-1.10,-1.31,-1.30,-1.30
265.82,-0.41,-0.41,0.91,0.90,-0.90,-0.80,-1.08,-1.31,-1.31,-1.31
268.48,-0.45,-0.45,0.87,0.87,-0.87,-0.78,-1.05,-1.32,-1.32,-1.32
271.16,-0.49,-0.49,0.84,0.84,-0.84,-0.75,-1.02,-1.33,-1.33,-1.33
273.87,-0.53,-0.53,0.81,0.81,-0.81,-0.73,-1.00,-1.34,-1.34,-1.34
276.61,-0.57,-0.57,0.78,0.78,-0.78,-0.71,-0.97,-1.35,-1.35,-1.35
279.38,-0.61,-0.61,0.74,0.75,-0.75,-0.69,-0.94,-1.35,-1.35,-1.35
282.17,-0.64,-0.64,0.72,0.72,-0.71,-0.67,-0.91,-1.35,-1.35,-1.36
284.99,-0.68,-0.68,0.68,0.68,-0.68,-0.64,-0.87,-1.36,-1.36,-1.36
287.84,-0.71,-0.71,0.65,0.65,-0.65,-0.62,-0.84,-1.36,-1.36,-1.35
290.72,-0.75,-0.75,0.61,0.61,-0.62,-0.60,-0.81,-1.36,-1.36,-1.36
293.63,-0.78,-0.78,0.59,0.58,-0.58,-0.58,-0.77,-1.36,-1.36,-1.37
296.57,-0.81,-0.81,0.55,0.55,-0.55,-0.56,-0.73,-1.36,-1.36,-1.36
299.53,-0.84,-0.84,0.52,0.52,-0.53,-0.54,-0.70,-1.36,-1.36,-1.36
302.53,-0.87,-0.86,0.50,0.50,-0.50,-0.51,-0.66,-1.36,-1.36,-1.36
305.55,-0.89,-0.89,0.47,0.47,-0.47,-0.49,-0.62,-1.36,-1.36,-1.36
308.61,-0.92,-0.92,0.45,0.44,-0.44,-0.47,-0.59,-1.36,-1.36,-1.36
311.69,-0.95,-0.94,0.41,0.42,-0.41,-0.45,-0.55,-1.36,-1.36,-1.36
314.81,-0.97,-0.97,0.40,0.39,-0.39,-0.43,-0.51,-1.35,-1.36,-1.36
317.96,-1.00,-1.00,0.36,0.36,-0.36,-0.41,-0.47,-1.36,-1.36,-1.36
321.14,-1.03,-1.03,0.33,0.33,-0.33,-0.39,-0.44,-1.36,-1.36,-1.36
324.35,-1.06,-1.06,0.30,0.30,-0.30,-0.37,-0.40,-1.36,-1.36,-1.36
327.59,-1.09,-1.08,0.26,0.27,-0.27,-0.35,-0.36,-1.36,-1.36,-1.35
330.87,-1.11,-1.11,0.25,0.24,-0.24,-0.33,-0.32,-1.35,-1.35,-1.35
334.18,-1.14,-1.14,0.21,0.21,-0.21,-0.31,-0.28,-1.35,-1.35,-1.35
337.52,-1.17,-1.17,0.18,0.18,-0.18,-0.29,-0.25,-1.35,-1.35,-1.35
340.90,-1.20,-1.20,0.15,0.15,-0.15,-0.26,-0.21,-1.35,-1.34,-1.35
344.30,-1.23,-1.23,0.11,0.12,-0.12,-0.24,-0.17,-1.34,-1.34,-1.34
