frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.62,-0.98,-0.98,-2.60,-2.60,2.62,2.36,2.69,1.64,1.64,1.62
35.97,-0.98,-0.97,-2.59,-2.59,2.60,2.35,2.65,1.62,1.62,1.61
36.33,-0.97,-0.97,-2.57,-2.57,2.56,2.34,2.62,1.60,1.59,1.60
36.70,-0.96,-0.96,-2.55,-2.55,2.52,2.32,2.57,1.57,1.57,1.59
37.06,-0.94,-0.93,-2.51,-2.51,2.48,2.31,2.53,1.54,1.55,1.58
37.43,-0.88,-0.88,-2.45,-2.45,2.43,2.30,2.49,1.56,1.55,1.57
37.81,-0.83,-0.82,-2.39,-2.38,2.39,2.29,2.45,1.56,1.57,1.56
38.19,-0.77,-0.78,-2.31,-2.32,2.35,2.27,2.41,1.58,1.57,1.54
38.57,-0.75,-0.75,-2.29,-2.29,2.32,2.26,2.37,1.57,1.57,1.54
38.95,-0.75,-0.74,-2.27,-2.27,2.29,2.25,2.33,1.54,1.55,1.52
39.34,-0.76,-0.76,-2.27,-2.27,2.27,2.23,2.29,1.51,1.51,1.51
39.74,-0.78,-0.78,-2.27,-2.27,2.27,2.22,2.25,1.49,1.49,1.49
40.14,-0.80,-0.80,-2.29,-2.28,2.27,2.21,2.21,1.47,1.47,1.49
40.54,-0.82,-0.81,-2.29,-2.29,2.28,2.19,2.17,1.47,1.47,1.47
40.94,-0.83,-0.83,-2.29,-2.29,2.30,2.18,2.13,1.47,1.47,1.47
41.35,-0.85,-0.85,-2.30,-2.31,2.32,2.16,2.10,1.47,1.47,1.45
41.76,-0.88,-0.88,-2.32,-2.32,2.33,2.15,2.06,1.45,1.45,1.45
42.18,-0.91,-0.91,-2.35,-2.34,2.33,2.13,2.03,1.43,1.42,1.44
42.60,-0.94,-0.94,-2.36,-2.36,2.33,2.11,2.00,1.40,1.40,1.42
43.03,-0.96,-0.95,-2.37,-2.37,2.33,2.10,1.97,1.37,1.38,1.41
43.46,-0.96,-0.95,-2.35,-2.35,2.33,2.08,1.94,1.37,1.38,1.40
43.90,-0.95,-0.94,-2.32,-2.32,2.33,2.06,1.92,1.38,1.39,1.37
44.33,-0.93,-0.94,-2.28,-2.29,2.33,2.05,1.89,1.41,1.39,1.35
44.78,-0.96,-0.96,-2.29,-2.30,2.34,2.03,1.87,1.38,1.37,1.33
45.23,-1.01,-1.01,-2.32,-2.32,2.34,2.01,1.85,1.33,1.33,1.32
45.68,-1.07,-1.06,-2.36,-2.36,2.35,1.99,1.83,1.28,1.28,1.30
46.13,-1.12,-1.10,-2.40,-2.39,2.36,1.97,1.81,1.24,1.26,1.28
46.60,-1.13,-1.12,-2.40,-2.39,2.37,1.95,1.79,1.25,1.25,1.27
47.06,-1.13,-1.13,-2.38,-2.38,2.38,1.93,1.77,1.25,1.25,1.25
47.53,-1.14,-1.15,-2.37,-2.38,2.38,1.91,1.76,1.25,1.24,1.23
48.01,-1.17,-1.16,-2.39,-2.38,2.37,1.89,1.75,1.21,1.21,1.22
48.49,-1.19,-1.18,-2.38,-2.37,2.36,1.87,1.73,1.17,1.18,1.19
48.97,-1.19,-1.18,-2.34,-2.34,2.34,1.85,1.72,1.15,1.15,1.16
49.46,-1.18,-1.18,-2.30,-2.31,2.31,1.83,1.71,1.14,1.13,1.13
49.96,-1.17,-1.18,-2.26,-2.28,2.29,1.80,1.70,1.12,1.11,1.09
50.46,-1.18,-1.17,-2.26,-2.25,2.26,1.78,1.69,1.08,1.09,1.08
50.96,-1.18,-1.17,-2.24,-2.22,2.23,1.76,1.69,1.05,1.06,1.06
51.47,-1.16,-1.16,-2.18,-2.19,2.19,1.73,1.68,1.03,1.02,1.03
51.99,-1.15,-1.15,-2.15,-2.16,2.14,1.71,1.67,1.00,1.00,1.00
52.51,-1.13,-1.13,-2.12,-2.11,2.10,1.68,1.67,0.97,0.97,0.99
53.03,-1.11,-1.10,-2.07,-2.06,2.06,1.66,1.66,0.95,0.96,0.96
53.56,-1.06,-1.06,-2.00,-2.00,2.01,1.63,1.65,0.95,0.95,0.94
54.10,-1.02,-1.03,-1.93,-1.94,1.95,1.61,1.65,0.94,0.93,0.91
54.64,-1.00,-1.00,-1.89,-1.89,1.90,1.58,1.64,0.90,0.90,0.89
55.18,-0.99,-0.98,-1.85,-1.84,1.84,1.55,1.63,0.85,0.86,0.86
55.74,-0.96,-0.96,-1.79,-1.80,1.78,1.52,1.63,0.82,0.82,0.83
56.29,-0.93,-0.92,-1.74,-1.74,1.72,1.50,1.62,0.80,0.80,0.82
56.86,-0.88,-0.88,-1.67,-1.67,1.66,1.47,1.61,0.79,0.78,0.79
57.42,-0.84,-0.84,-1.60,-1.60,1.61,1.44,1.60,0.77,0.77,0.76
58.00,-0.80,-0.80,-1.54,-1.54,1.55,1.41,1.58,0.75,0.75,0.74
58.58,-0.77,-0.76,-1.49,-1.48,1.49,1.38,1.57,0.73,0.73,0.72
59.16,-0.73,-0.73,-1.43,-1.43,1.44,1.34,1.55,0.71,0.71,0.70
59.76,-0.71,-0.71,-1.39,-1.38,1.39,1.31,1.53,0.68,0.68,0.68
60.35,-0.69,-0.68,-1.33,-1.34,1.34,1.28,1.51,0.65,0.66,0.65
60.96,-0.67,-0.68,-1.29,-1.29,1.29,1.25,1.49,0.63,0.62,0.63
61.57,-0.67,-0.67,-1.25,-1.25,1.25,1.21,1.47,0.58,0.58,0.58
62.18,-0.67,-0.66,-1.22,-1.21,1.20,1.18,1.44,0.53,0.54,0.55
62.80,-0.64,-0.64,-1.16,-1.16,1.15,1.14,1.41,0.51,0.51,0.52
63.43,-0.61,-0.61,-1.10,-1.10,1.10,1.11,1.38,0.49,0.49,0.49
64.07,-0.57,-0.57,-1.03,-1.04,1.04,1.07,1.34,0.48,0.47,0.46
64.71,-0.55,-0.55,-0.98,-0.98,0.99,1.03,1.31,0.44,0.44,0.44
65.35,-0.53,-0.52,-0.94,-0.93,0.93,0.99,1.27,0.40,0.41,0.41
66.01,-0.50,-0.49,-0.88,-0.87,0.87,0.95,1.22,0.37,0.38,0.38
66.67,-0.46,-0.46,-0.81,-0.81,0.81,0.92,1.18,0.35,0.35,0.35
67.33,-0.43,-0.43,-0.75,-0.75,0.76,0.88,1.13,0.33,0.33,0.32
68.01,-0.41,-0.40,-0.70,-0.69,0.70,0.83,1.09,0.29,0.30,0.29
68.69,-0.38,-0.38,-0.64,-0.64,0.65,0.79,1.04,0.27,0.27,0.26
69.37,-0.36,-0.36,-0.59,-0.59,0.59,0.75,0.98,0.23,0.23,0.23
70.07,-0.34,-0.34,-0.53,-0.54,0.53,0.71,0.93,0.20,0.19,0.20
70.77,-0.33,-0.32,-0.50,-0.48,0.48,0.66,0.87,0.15,0.16,0.17
71.48,-0.29,-0.29,-0.42,-0.43,0.42,0.62,0.82,0.13,0.13,0.14
72.19,-0.26,-0.27,-0.36,-0.37,0.37,0.58,0.76,0.11,0.10,0.10
72.91,-0.25,-0.24,-0.31,-0.31,0.31,0.53,0.70,0.06,0.07,0.07
73.64,-0.22,-0.22,-0.25,-0.25,0.25,0.48,0.63,0.03,0.04,0.03
74.38,-0.19,-0.19,-0.19,-0.19,0.19,0.44,0.57,0.01,0.00,0.00
75.12,-0.17,-0.17,-0.13,-0.13,0.13,0.39,0.51,-0.03,-0.03,-0.04
75.87,-0.15,-0.15,-0.08,-0.08,0.08,0.34,0.44,-0.07,-0.07,-0.07
76.63,-0.13,-0.12,-0.03,-0.02,0.02,0.29,0.38,-0.10,-0.10,-0.10
77.40,-0.10,-0.10,0.03,0.03,-0.03,0.24,0.31,-0.13,-0.13,-0.13
78.17,-0.08,-0.08,0.09,0.09,-0.08,0.19,0.25,-0.16,-0.16,-0.17
78.95,-0.06,-0.06,0.13,0.14,-0.13,0.14,0.18,-0.19,-0.19,-0.19
79.74,-0.04,-0.04,0.19,0.19,-0.19,0.09,0.11,-0.22,-0.23,-0.23
80.54,-0.03,-0.02,0.23,0.24,-0.24,0.03,0.04,-0.27,-0.26,-0.26
81.35,-0.01,-0.01,0.29,0.29,-0.29,-0.02,-0.03,-0.30,-0.30,-0.29
82.16,0.01,0.01,0.34,0.34,-0.34,-0.07,-0.10,-0.33,-0.33,-0.33
82.98,0.03,0.03,0.39,0.40,-0.39,-0.13,-0.17,-0.36,-0.36,-0.36
83.81,0.05,0.05,0.46,0.45,-0.44,-0.18,-0.24,-0.39,-0.39,-0.40
84.65,0.07,0.07,0.51,0.50,-0.50,-0.24,-0.31,-0.43,-0.43,-0.44
85.50,0.07,0.07,0.54,0.55,-0.55,-0.29,-0.39,-0.48,-0.48,-0.47
86.35,0.08,0.09,0.59,0.60,-0.61,-0.35,-0.46,-0.53,-0.52,-0.51
87.22,0.10,0.11,0.65,0.66,-0.67,-0.40,-0.53,-0.56,-0.56,-0.55
88.09,0.14,0.13,0.73,0.72,-0.72,-0.46,-0.60,-0.58,-0.59,-0.59
88.97,0.16,0.16,0.78,0.78,-0.78,-0.52,-0.68,-0.61,-0.62,-0.62
89.86,0.16,0.18,0.82,0.84,-0.83,-0.58,-0.75,-0.67,-0.66,-0.66
90.76,0.19,0.19,0.91,0.89,-0.89,-0.64,-0.83,-0.69,-0.70,-0.71
91.66,0.20,0.20,0.95,0.95,-0.94,-0.70,-0.90,-0.74,-0.75,-0.75
92.58,0.19,0.20,0.99,1.00,-1.00,-0.75,-0.98,-0.80,-0.79,-0.80
93.51,0.21,0.21,1.05,1.04,-1.05,-0.81,-1.06,-0.84,-0.84,-0.83
94.44,0.21,0.21,1.09,1.09,-1.10,-0.87,-1.14,-0.89,-0.89,-0.88
95.39,0.22,0.22,1.14,1.15,-1.15,-0.93,-1.21,-0.93,-0.93,-0.92
96.34,0.22,0.23,1.20,1.20,-1.20,-0.99,-1.29,-0.98,-0.98,-0.98
97.30,0.24,0.24,1.26,1.26,-1.26,-1.05,-1.37,-1.02,-1.02,-1.02
98.28,0.25,0.25,1.32,1.32,-1.31,-1.11,-1.45,-1.06,-1.06,-1.07
99.26,0.25,0.25,1.37,1.37,-1.36,-1.17,-1.52,-1.11,-1.11,-1.11
100.25,0.25,0.26,1.41,1.42,-1.41,-1.23,-1.60,-1.16,-1.16,-1.16
101.25,0.26,0.26,1.47,1.46,-1.46,-1.29,-1.68,-1.20,-1.20,-1.20
102.27,0.26,0.26,1.51,1.51,-1.51,-1.35,-1.76,-1.25,-1.25,-1.25
103.29,0.25,0.26,1.56,1.56,-1.56,-1.41,-1.83,-1.30,-1.30,-1.31
104.32,0.25,0.25,1.60,1.60,-1.60,-1.47,-1.91,-1.35,-1.35,-1.34
105.37,0.25,0.26,1.64,1.64,-1.65,-1.53,-1.99,-1.39,-1.39,-1.39
106.42,0.25,0.25,1.69,1.69,-1.69,-1.59,-2.06,-1.44,-1.43,-1.44
107.48,0.26,0.25,1.74,1.73,-1.73,-1.65,-2.13,-1.47,-1.48,-1.48
108.56,0.23,0.24,1.77,1.78,-1.78,-1.71,-2.20,-1.54,-1.53,-1.54
109.64,0.23,0.24,1.82,1.82,-1.82,-1.77,-2.27,-1.59,-1.58,-1.58
110.74,0.23,0.23,1.86,1.86,-1.87,-1.82,-2.34,-1.63,-1.64,-1.63
111.85,0.23,0.23,1.91,1.91,-1.91,-1.88,-2.40,-1.68,-1.68,-1.68
112.97,0.21,0.22,1.95,1.95,-1.95,-1.94,-2.46,-1.74,-1.73,-1.74
114.10,0.20,0.21,1.99,1.99,-1.99,-1.99,-2.52,-1.79,-1.78,-1.79
115.24,0.19,0.19,2.03,2.04,-2.03,-2.05,-2.57,-1.84,-1.84,-1.84
116.39,0.18,0.18,2.08,2.08,-2.07,-2.10,-2.63,-1.89,-1.89,-1.90
117.55,0.16,0.16,2.11,2.11,-2.11,-2.15,-2.67,-1.95,-1.95,-1.95
118.73,0.14,0.14,2.15,2.14,-2.15,-2.21,-2.72,-2.00,-2.01,-2.00
119.92,0.12,0.13,2.17,2.18,-2.19,-2.26,-2.75,-2.07,-2.06,-2.05
121.12,0.12,0.12,2.22,2.22,-2.23,-2.31,-2.79,-2.11,-2.11,-2.10
122.33,0.13,0.12,2.28,2.27,-2.28,-2.36,-2.82,-2.14,-2.15,-2.15
123.55,0.12,0.13,2.32,2.32,-2.32,-2.41,-2.84,-2.20,-2.20,-2.19
124.79,0.12,0.12,2.37,2.37,-2.37,-2.45,-2.86,-2.25,-2.25,-2.24
126.03,0.12,0.12,2.42,2.42,-2.42,-2.50,-2.87,-2.30,-2.30,-2.30
127.29,0.12,0.12,2.47,2.47,-2.47,-2.54,-2.88,-2.35,-2.35,-2.35
128.57,0.12,0.12,2.53,2.52,-2.51,-2.59,-2.89,-2.39,-2.39,-2.40
129.85,0.11,0.11,2.57,2.57,-2.56,-2.63,-2.88,-2.44,-2.44,-2.45
131.15,0.10,0.10,2.60,2.60,-2.59,-2.67,-2.88,-2.49,-2.49,-2.50
132.46,0.08,0.08,2.63,2.63,-2.63,-2.71,-2.87,-2.55,-2.55,-2.55
133.79,0.06,0.06,2.65,2.65,-2.66,-2.75,-2.86,-2.60,-2.60,-2.59
135.12,0.04,0.05,2.68,2.68,-2.69,-2.78,-2.84,-2.65,-2.65,-2.64
136.48,0.03,0.03,2.71,2.71,-2.72,-2.82,-2.82,-2.69,-2.69,-2.68
137.84,0.02,0.02,2.74,2.75,-2.74,-2.85,-2.79,-2.72,-2.72,-2.72
139.22,0.00,0.00,2.78,2.77,-2.76,-2.88,-2.77,-2.76,-2.76,-2.77
140.61,-0.02,-0.02,2.80,2.79,-2.78,-2.91,-2.74,-2.80,-2.80,-2.82
142.02,-0.05,-0.05,2.79,2.80,-2.79,-2.94,-2.71,-2.84,-2.84,-2.84
143.44,-0.08,-0.08,2.80,2.80,-2.79,-2.96,-2.67,-2.87,-2.88,-2.88
144.87,-0.13,-0.12,2.79,2.80,-2.80,-2.99,-2.64,-2.92,-2.92,-2.92
146.32,-0.16,-0.16,2.80,2.80,-2.80,-3.01,-2.60,-2.96,-2.96,-2.96
147.78,-0.19,-0.20,2.80,2.80,-2.80,-3.03,-2.56,-2.99,-3.00,-2.99
149.26,-0.24,-0.23,2.79,2.80,-2.81,-3.05,-2.52,-3.05,-3.04,-3.03
150.75,-0.27,-0.27,2.81,2.80,-2.82,-3.07,-2.49,-3.09,-3.09,-3.07
152.26,-0.29,-0.28,2.82,2.83,-2.84,-3.08,-2.45,-3.13,-3.13,-3.11
153.78,-0.29,-0.29,2.86,2.86,-2.87,-3.10,-2.41,-3.16,-3.16,-3.15
155.32,-0.28,-0.29,2.91,2.90,-2.90,-3.11,-2.37,-3.18,-3.19,-3.19
156.88,-0.29,-0.29,2.94,2.94,-2.93,-3.12,-2.33,-3.22,-3.22,-3.22
158.44,-0.30,-0.29,2.97,2.98,-2.97,-3.12,-2.29,-3.26,-3.26,-3.27
160.03,-0.30,-0.30,3.01,3.01,-3.00,-3.13,-2.26,-3.29,-3.30,-3.31
161.63,-0.32,-0.32,3.03,3.03,-3.02,-3.13,-2.22,-3.34,-3.34,-3.35
163.24,-0.35,-0.34,3.04,3.05,-3.04,-3.13,-2.19,-3.39,-3.38,-3.39
164.88,-0.37,-0.37,3.05,3.06,-3.06,-3.13,-2.15,-3.43,-3.43,-3.42
166.53,-0.40,-0.39,3.06,3.07,-3.07,-3.13,-2.12,-3.47,-3.47,-3.46
168.19,-0.42,-0.42,3.08,3.08,-3.08,-3.12,-2.09,-3.50,-3.50,-3.50
169.87,-0.45,-0.45,3.09,3.09,-3.09,-3.12,-2.06,-3.54,-3.54,-3.54
171.57,-0.48,-0.47,3.10,3.10,-3.10,-3.11,-2.03,-3.58,-3.57,-3.57
173.29,-0.51,-0.50,3.10,3.11,-3.11,-3.10,-2.01,-3.61,-3.61,-3.61
175.02,-0.53,-0.53,3.12,3.12,-3.11,-3.08,-1.98,-3.64,-3.65,-3.65
176.77,-0.57,-0.57,3.12,3.12,-3.12,-3.07,-1.96,-3.69,-3.69,-3.69
178.54,-0.61,-0.60,3.13,3.12,-3.12,-3.05,-1.94,-3.73,-3.73,-3.73
180.32,-0.65,-0.64,3.12,3.12,-3.13,-3.04,-1.92,-3.77,-3.77,-3.77
182.13,-0.68,-0.68,3.12,3.12,-3.13,-3.01,-1.90,-3.81,-3.81,-3.80
183.95,-0.72,-0.72,3.13,3.12,-3.13,-2.99,-1.88,-3.85,-3.85,-3.84
185.79,-0.76,-0.75,3.12,3.12,-3.13,-2.97,-1.87,-3.88,-3.88,-3.87
187.65,-0.79,-0.79,3.13,3.12,-3.12,-2.94,-1.85,-3.91,-3.91,-3.91
189.52,-0.83,-0.83,3.12,3.12,-3.11,-2.91,-1.84,-3.94,-3.94,-3.94
191.42,-0.87,-0.87,3.11,3.10,-3.10,-2.88,-1.83,-3.97,-3.97,-3.97
193.33,-0.92,-0.92,3.09,3.08,-3.09,-2.85,-1.82,-4.00,-4.00,-4.00
195.27,-0.98,-0.97,3.05,3.06,-3.06,-2.82,-1.81,-4.04,-4.03,-4.03
197.22,-1.02,-1.03,3.04,3.04,-3.03,-2.78,-1.81,-4.05,-4.06,-4.06
199.19,-1.09,-1.08,3.01,3.00,-3.00,-2.75,-1.80,-4.09,-4.08,-4.10
201.18,-1.15,-1.15,2.97,2.97,-2.96,-2.71,-1.79,-4.11,-4.11,-4.11
203.19,-1.22,-1.22,2.91,2.91,-2.91,-2.67,-1.79,-4.13,-4.13,-4.13
205.23,-1.29,-1.29,2.87,2.86,-2.86,-2.63,-1.79,-4.15,-4.15,-4.15
207.28,-1.36,-1.36,2.80,2.81,-2.81,-2.58,-1.78,-4.17,-4.16,-4.16
209.35,-1.43,-1.43,2.76,2.76,-2.75,-2.54,-1.78,-4.18,-4.18,-4.18
211.44,-1.50,-1.50,2.71,2.70,-2.70,-2.49,-1.78,-4.19,-4.20,-4.21
213.56,-1.58,-1.58,2.63,2.64,-2.64,-2.44,-1.78,-4.22,-4.22,-4.21
215.69,-1.65,-1.64,2.57,2.58,-2.59,-2.39,-1.78,-4.24,-4.23,-4.21
217.85,-1.71,-1.70,2.52,2.53,-2.54,-2.34,-1.77,-4.25,-4.24,-4.23
220.03,-1.75,-1.75,2.49,2.49,-2.49,-2.29,-1.77,-4.24,-4.24,-4.24
222.23,-1.80,-1.80,2.45,2.45,-2.44,-2.24,-1.77,-4.24,-4.24,-4.25
224.45,-1.85,-1.85,2.40,2.40,-2.39,-2.18,-1.76,-4.24,-4.24,-4.24
226.70,-1.91,-1.90,2.34,2.35,-2.34,-2.12,-1.76,-4.25,-4.24,-4.24
228.96,-1.95,-1.95,2.30,2.29,-2.29,-2.07,-1.75,-4.24,-4.24,-4.25
231.25,-2.01,-2.01,2.23,2.23,-2.23,-2.01,-1.75,-4.24,-4.25,-4.24
233.57,-2.08,-2.07,2.16,2.16,-2.17,-1.95,-1.74,-4.25,-4.24,-4.24
235.90,-2.15,-2.14,2.09,2.10,-2.10,-1.88,-1.73,-4.24,-4.23,-4.24
238.26,-2.20,-2.20,2.04,2.03,-2.02,-1.82,-1.72,-4.22,-4.22,-4.23
240.64,-2.26,-2.27,1.97,1.95,-1.94,-1.76,-1.70,-4.19,-4.21,-4.22
243.05,-2.37,-2.35,1.85,1.86,-1.85,-1.69,-1.69,-4.21,-4.20,-4.21
245.48,-2.45,-2.45,1.75,1.75,-1.75,-1.62,-1.67,-4.20,-4.20,-4.20
247.93,-2.54,-2.54,1.65,1.65,-1.66,-1.56,-1.65,-4.20,-4.20,-4.19
250.41,-2.64,-2.63,1.55,1.55,-1.56,-1.49,-1.63,-4.20,-4.19,-4.19
252.92,-2.71,-2.71,1.46,1.46,-1.47,-1.42,-1.61,-4.17,-4.17,-4.16
255.45,-2.78,-2.78,1.36,1.36,-1.37,-1.35,-1.58,-4.15,-4.15,-4.14
258.00,-2.86,-2.85,1.27,1.27,-1.28,-1.27,-1.56,-4.13,-4.13,-4.13
260.58,-2.93,-2.92,1.19,1.19,-1.19,-1.20,-1.53,-4.11,-4.11,-4.12
263.19,-2.99,-2.99,1.11,1.10,-1.10,-1.13,-1.49,-4.08,-4.09,-4.09
265.82,-3.06,-3.06,1.02,1.01,-1.01,-1.05,-1.46,-4.06,-4.07,-4.08
268.48,-3.14,-3.13,0.92,0.92,-0.92,-0.98,-1.43,-4.06,-4.05,-4.05
271.16,-3.21,-3.20,0.82,0.83,-0.83,-0.90,-1.39,-4.04,-4.04,-4.03
273.87,-3.27,-3.27,0.75,0.74,-0.75,-0.82,-1.35,-4.02,-4.02,-4.02
276.61,-3.34,-3.33,0.65,0.66,-0.67,-0.74,-1.31,-4.00,-4.00,-3.99
279.38,-3.40,-3.40,0.58,0.58,-0.58,-0.66,-1.26,-3.98,-3.98,-3.98
282.17,-3.46,-3.46,0.50,0.50,-0.50,-0.58,-1.22,-3.96,-3.96,-3.96
284.99,-3.52,-3.52,0.42,0.42,-0.42,-0.50,-1.17,-3.93,-3.93,-3.94
287.84,-3.58,-3.58,0.34,0.34,-0.33,-0.42,-1.13,-3.91,-3.91,-3.92
290.72,-3.64,-3.64,0.26,0.25,-0.25,-0.34,-1.08,-3.89,-3.90,-3.90
293.63,-3.72,-3.71,0.16,0.16,-0.17,-0.26,-1.03,-3.88,-3.88,-3.88
296.57,-3.79,-3.78,0.07,0.08,-0.08,-0.17,-0.98,-3.87,-3.86,-3.85
299.53,-3.85,-3.85,-0.01,-0.01,0.01,-0.09,-0.93,-3.84,-3.84,-3.84
302.53,-3.92,-3.92,-0.09,-0.10,0.10,-0.01,-0.88,-3.81,-3.81,-3.82
305.55,-3.99,-3.98,-0.20,-0.19,0.20,0.08,-0.83,-3.79,-3.78,-3.79
308.61,-4.05,-4.05,-0.28,-0.28,0.29,0.16,-0.78,-3.76,-3.76,-3.77
311.69,-4.12,-4.13,-0.37,-0.39,0.38,0.24,-0.73,-3.73,-3.74,-3.74
314.81,-4.21,-4.20,-0.50,-0.49,0.48,0.33,-0.68,-3.73,-3.72,-3.71
317.96,-4.28,-4.27,-0.59,-0.58,0.57,0.41,-0.62,-3.71,-3.70,-3.69
