frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,7.11,7.11,0.34,0.34,-0.35,-0.44,-0.54,6.76,6.76,6.76
26.16,7.13,7.13,0.37,0.37,-0.37,-0.45,-0.55,6.76,6.76,6.76
26.43,7.16,7.16,0.40,0.39,-0.39,-0.45,-0.57,6.77,6.76,6.76
26.69,7.18,7.18,0.42,0.42,-0.41,-0.45,-0.58,6.77,6.76,6.76
26.96,7.19,7.19,0.43,0.43,-0.43,-0.46,-0.59,6.76,6.76,6.76
27.23,7.21,7.21,0.45,0.45,-0.45,-0.46,-0.60,6.76,6.76,6.76
27.50,7.22,7.22,0.46,0.47,-0.47,-0.47,-0.62,6.75,6.75,6.75
27.77,7.24,7.24,0.49,0.48,-0.48,-0.47,-0.63,6.76,6.75,6.75
28.05,7.25,7.25,0.50,0.50,-0.50,-0.47,-0.64,6.75,6.75,6.75
28.33,7.26,7.26,0.51,0.51,-0.51,-0.48,-0.65,6.75,6.75,6.75
28.62,7.27,7.27,0.52,0.52,-0.52,-0.48,-0.66,6.75,6.75,6.75
28.90,7.28,7.28,0.54,0.54,-0.54,-0.49,-0.67,6.74,6.74,6.74
29.19,7.29,7.29,0.55,0.55,-0.55,-0.49,-0.68,6.74,6.74,6.74
29.48,7.30,7.30,0.56,0.56,-0.56,-0.50,-0.69,6.74,6.74,6.74
29.78,7.31,7.31,0.57,0.57,-0.57,-0.50,-0.69,6.74,6.74,6.74
30.08,7.32,7.32,0.58,0.59,-0.59,-0.50,-0.70,6.73,6.73,6.73
30.38,7.33,7.33,0.60,0.60,-0.60,-0.51,-0.71,6.73,6.73,6.73
30.68,7.34,7.34,0.61,0.61,-0.61,-0.51,-0.71,6.73,6.73,6.73
30.99,7.34,7.34,0.61,0.62,-0.62,-0.52,-0.72,6.72,6.73,6.73
31.30,7.35,7.35,0.63,0.63,-0.63,-0.53,-0.72,6.72,6.72,6.72
31.61,7.36,7.36,0.64,0.64,-0.63,-0.53,-0.72,6.73,6.72,6.72
31.93,7.36,7.36,0.64,0.64,-0.64,-0.54,-0.72,6.72,6.72,6.72
32.24,7.36,7.36,0.65,0.65,-0.65,-0.54,-0.73,6.71,6.71,6.71
32.57,7.36,7.36,0.65,0.65,-0.65,-0.55,-0.73,6.71,6.71,6.71
32.89,7.36,7.36,0.65,0.66,-0.66,-0.55,-0.73,6.70,6.70,6.71
33.22,7.37,7.37,0.67,0.66,-0.67,-0.56,-0.72,6.70,6.70,6.70
33.55,7.37,7.37,0.67,0.67,-0.68,-0.57,-0.72,6.69,6.69,6.70
33.89,7.38,7.38,0.69,0.68,-0.69,-0.57,-0.72,6.69,6.69,6.69
34.23,7.38,7.38,0.69,0.69,-0.69,-0.58,-0.72,6.69,6.69,6.69
34.57,7.39,7.39,0.70,0.71,-0.70,-0.59,-0.71,6.69,6.69,6.69
34.92,7.40,7.39,0.72,0.71,-0.71,-0.59,-0.71,6.69,6.69,6.68
35.27,7.40,7.40,0.72,0.72,-0.71,-0.60,-0.70,6.68,6.68,6.68
35.62,7.39,7.39,0.72,0.72,-0.72,-0.61,-0.70,6.67,6.67,6.67
35.97,7.39,7.39,0.72,0.72,-0.72,-0.61,-0.70,6.66,6.66,6.67
36.33,7.38,7.38,0.72,0.72,-0.73,-0.62,-0.69,6.65,6.65,6.66
36.70,7.38,7.38,0.72,0.73,-0.73,-0.62,-0.68,6.65,6.65,6.66
37.06,7.38,7.38,0.73,0.73,-0.73,-0.63,-0.68,6.65,6.65,6.65
37.43,7.38,7.38,0.74,0.73,-0.73,-0.64,-0.67,6.65,6.65,6.64
37.81,7.37,7.37,0.73,0.73,-0.73,-0.64,-0.67,6.64,6.64,6.64
38.19,7.36,7.36,0.73,0.73,-0.73,-0.65,-0.66,6.63,6.63,6.63
38.57,7.35,7.35,0.72,0.72,-0.72,-0.65,-0.66,6.63,6.63,6.62
38.95,7.34,7.34,0.72,0.72,-0.72,-0.66,-0.65,6.62,6.62,6.62
39.34,7.33,7.33,0.72,0.72,-0.72,-0.67,-0.65,6.61,6.61,6.61
39.74,7.32,7.32,0.72,0.71,-0.72,-0.67,-0.65,6.60,6.60,6.60
40.14,7.31,7.31,0.71,0.71,-0.72,-0.68,-0.64,6.59,6.59,6.60
40.54,7.30,7.30,0.71,0.71,-0.72,-0.68,-0.64,6.58,6.59,6.59
40.94,7.30,7.30,0.72,0.72,-0.72,-0.68,-0.63,6.58,6.58,6.58
41.35,7.30,7.29,0.73,0.72,-0.72,-0.69,-0.63,6.57,6.57,6.57
41.76,7.29,7.29,0.73,0.73,-0.73,-0.69,-0.63,6.56,6.56,6.56
42.18,7.29,7.29,0.74,0.74,-0.74,-0.69,-0.63,6.55,6.55,6.55
42.60,7.29,7.29,0.74,0.74,-0.74,-0.70,-0.62,6.55,6.55,6.54
43.03,7.29,7.29,0.75,0.75,-0.75,-0.70,-0.62,6.54,6.54,6.53
43.46,7.28,7.28,0.75,0.76,-0.75,-0.70,-0.62,6.52,6.53,6.52
43.90,7.27,7.27,0.76,0.76,-0.76,-0.71,-0.62,6.51,6.51,6.51
44.33,7.27,7.27,0.77,0.76,-0.76,-0.71,-0.62,6.51,6.50,6.50
44.78,7.26,7.26,0.77,0.77,-0.76,-0.71,-0.62,6.49,6.49,6.49
45.23,7.25,7.25,0.77,0.77,-0.77,-0.71,-0.62,6.48,6.48,6.48
45.68,7.23,7.23,0.76,0.76,-0.77,-0.71,-0.62,6.46,6.47,6.47
46.13,7.22,7.22,0.76,0.76,-0.76,-0.72,-0.63,6.46,6.46,6.46
46.60,7.21,7.21,0.77,0.76,-0.76,-0.72,-0.63,6.45,6.44,6.44
47.06,7.19,7.19,0.76,0.76,-0.76,-0.72,-0.63,6.43,6.43,6.43
47.53,7.18,7.18,0.76,0.76,-0.76,-0.72,-0.63,6.42,6.42,6.42
48.01,7.16,7.16,0.76,0.76,-0.76,-0.72,-0.64,6.40,6.40,6.40
48.49,7.14,7.14,0.75,0.76,-0.76,-0.72,-0.64,6.38,6.38,6.39
48.97,7.13,7.13,0.76,0.76,-0.76,-0.73,-0.65,6.37,6.37,6.37
49.46,7.12,7.12,0.76,0.76,-0.76,-0.73,-0.65,6.36,6.36,6.36
49.96,7.11,7.11,0.77,0.77,-0.76,-0.73,-0.66,6.34,6.34,6.34
50.46,7.09,7.09,0.77,0.77,-0.77,-0.73,-0.66,6.32,6.33,6.32
50.96,7.08,7.08,0.77,0.77,-0.77,-0.73,-0.67,6.31,6.31,6.31
51.47,7.06,7.06,0.77,0.77,-0.77,-0.74,-0.67,6.29,6.29,6.29
51.99,7.04,7.04,0.77,0.78,-0.78,-0.74,-0.68,6.26,6.27,6.27
52.51,7.03,7.03,0.78,0.78,-0.78,-0.74,-0.69,6.25,6.25,6.25
53.03,7.01,7.01,0.78,0.78,-0.78,-0.75,-0.69,6.23,6.23,6.23
53.56,6.99,6.99,0.78,0.78,-0.78,-0.75,-0.70,6.21,6.21,6.21
54.10,6.96,6.96,0.77,0.78,-0.78,-0.75,-0.71,6.18,6.19,6.19
54.64,6.94,6.94,0.77,0.77,-0.78,-0.76,-0.72,6.16,6.17,6.17
55.18,6.92,6.91,0.78,0.77,-0.77,-0.76,-0.72,6.15,6.14,6.14
55.74,6.89,6.89,0.77,0.77,-0.77,-0.76,-0.73,6.12,6.12,6.12
56.29,6.86,6.86,0.76,0.77,-0.77,-0.77,-0.74,6.09,6.10,6.10
56.86,6.84,6.84,0.77,0.77,-0.77,-0.77,-0.75,6.07,6.07,6.07
57.42,6.81,6.81,0.76,0.76,-0.76,-0.78,-0.76,6.05,6.05,6.04
58.00,6.78,6.78,0.76,0.76,-0.76,-0.78,-0.76,6.02,6.02,6.02
58.58,6.75,6.75,0.76,0.76,-0.76,-0.79,-0.77,5.99,5.99,5.99
59.16,6.72,6.72,0.76,0.76,-0.76,-0.79,-0.78,5.96,5.96,5.96
59.76,6.69,6.69,0.76,0.76,-0.76,-0.80,-0.79,5.93,5.93,5.93
60.35,6.66,6.66,0.75,0.76,-0.75,-0.80,-0.79,5.90,5.91,5.90
60.96,6.63,6.63,0.76,0.76,-0.75,-0.81,-0.80,5.88,5.87,5.87
61.57,6.60,6.60,0.76,0.75,-0.75,-0.82,-0.81,5.85,5.84,5.84
62.18,6.56,6.56,0.75,0.75,-0.75,-0.82,-0.81,5.80,5.81,5.81
62.80,6.53,6.53,0.75,0.75,-0.76,-0.83,-0.82,5.77,5.78,5.78
63.43,6.50,6.50,0.76,0.76,-0.76,-0.83,-0.83,5.74,5.74,5.74
64.07,6.47,6.47,0.76,0.76,-0.76,-0.84,-0.83,5.71,5.71,5.71
64.71,6.43,6.43,0.76,0.76,-0.76,-0.85,-0.84,5.67,5.67,5.67
65.35,6.40,6.40,0.76,0.76,-0.76,-0.86,-0.84,5.64,5.64,5.63
66.01,6.36,6.36,0.76,0.77,-0.77,-0.86,-0.85,5.59,5.60,5.60
66.67,6.33,6.33,0.77,0.77,-0.77,-0.87,-0.86,5.56,5.56,5.56
67.33,6.29,6.29,0.77,0.77,-0.77,-0.88,-0.86,5.52,5.52,5.52
68.01,6.25,6.25,0.77,0.78,-0.78,-0.89,-0.87,5.47,5.47,5.48
68.69,6.22,6.22,0.79,0.78,-0.78,-0.90,-0.87,5.43,5.43,5.43
69.37,6.18,6.18,0.79,0.79,-0.79,-0.91,-0.88,5.39,5.39,5.39
70.07,6.15,6.15,0.80,0.80,-0.80,-0.91,-0.89,5.35,5.35,5.35
70.77,6.11,6.11,0.81,0.81,-0.81,-0.92,-0.89,5.30,5.30,5.30
71.48,6.07,6.07,0.81,0.82,-0.81,-0.93,-0.90,5.26,5.26,5.26
72.19,6.03,6.03,0.82,0.82,-0.82,-0.94,-0.90,5.21,5.21,5.21
72.91,6.00,5.99,0.84,0.83,-0.83,-0.95,-0.91,5.17,5.16,5.16
73.64,5.95,5.95,0.84,0.84,-0.84,-0.96,-0.92,5.11,5.11,5.11
74.38,5.91,5.91,0.85,0.85,-0.85,-0.97,-0.93,5.06,5.06,5.06
75.12,5.87,5.87,0.86,0.86,-0.86,-0.98,-0.94,5.01,5.01,5.01
75.87,5.83,5.83,0.87,0.87,-0.87,-0.99,-0.95,4.96,4.96,4.96
76.63,5.79,5.79,0.89,0.89,-0.89,-1.00,-0.95,4.90,4.90,4.90
77.40,5.75,5.75,0.90,0.90,-0.90,-1.01,-0.96,4.85,4.85,4.85
78.17,5.71,5.71,0.92,0.92,-0.92,-1.03,-0.98,4.79,4.79,4.79
78.95,5.67,5.67,0.93,0.93,-0.93,-1.04,-0.99,4.74,4.74,4.74
79.74,5.63,5.63,0.95,0.95,-0.95,-1.05,-1.00,4.68,4.68,4.68
80.54,5.59,5.59,0.97,0.96,-0.96,-1.06,-1.01,4.63,4.62,4.62
81.35,5.54,5.54,0.98,0.98,-0.98,-1.07,-1.03,4.56,4.56,4.56
82.16,5.50,5.50,1.00,1.00,-1.00,-1.08,-1.04,4.50,4.50,4.50
82.98,5.46,5.45,1.02,1.01,-1.01,-1.10,-1.06,4.44,4.44,4.44
83.81,5.41,5.41,1.03,1.03,-1.03,-1.11,-1.07,4.38,4.38,4.38
84.65,5.37,5.37,1.05,1.05,-1.05,-1.12,-1.09,4.32,4.32,4.32
85.50,5.33,5.32,1.08,1.07,-1.07,-1.14,-1.11,4.26,4.25,4.25
86.35,5.28,5.28,1.09,1.09,-1.09,-1.15,-1.13,4.18,4.19,4.19
87.22,5.24,5.24,1.12,1.12,-1.12,-1.16,-1.15,4.12,4.12,4.12
88.09,5.20,5.20,1.14,1.14,-1.14,-1.18,-1.17,4.06,4.06,4.06
88.97,5.15,5.15,1.16,1.16,-1.16,-1.19,-1.19,3.99,3.99,3.99
89.86,5.11,5.11,1.19,1.18,-1.18,-1.20,-1.21,3.93,3.92,3.92
90.76,5.06,5.06,1.20,1.20,-1.20,-1.22,-1.23,3.86,3.86,3.86
91.66,5.01,5.01,1.22,1.23,-1.23,-1.23,-1.26,3.78,3.79,3.79
92.58,4.97,4.96,1.25,1.25,-1.25,-1.25,-1.28,3.72,3.71,3.72
93.51,4.92,4.92,1.27,1.27,-1.27,-1.26,-1.31,3.65,3.65,3.65
94.44,4.87,4.87,1.29,1.30,-1.29,-1.28,-1.33,3.57,3.58,3.58
95.39,4.83,4.83,1.32,1.32,-1.32,-1.29,-1.36,3.51,3.51,3.51
96.34,4.78,4.78,1.34,1.34,-1.34,-1.31,-1.39,3.44,3.44,3.44
97.30,4.73,4.73,1.36,1.36,-1.36,-1.33,-1.42,3.37,3.37,3.36
98.28,4.67,4.67,1.38,1.38,-1.38,-1.34,-1.45,3.29,3.29,3.29
99.26,4.62,4.62,1.40,1.40,-1.40,-1.36,-1.48,3.22,3.22,3.22
100.25,4.57,4.57,1.42,1.42,-1.42,-1.38,-1.51,3.15,3.15,3.15
101.25,4.52,4.52,1.44,1.44,-1.44,-1.39,-1.54,3.08,3.08,3.08
102.27,4.47,4.47,1.47,1.46,-1.46,-1.41,-1.57,3.01,3.00,3.00
103.29,4.41,4.41,1.48,1.48,-1.48,-1.43,-1.60,2.93,2.93,2.93
104.32,4.36,4.36,1.50,1.50,-1.50,-1.44,-1.63,2.86,2.86,2.86
105.37,4.31,4.31,1.53,1.52,-1.52,-1.46,-1.67,2.79,2.78,2.78
106.42,4.26,4.26,1.55,1.55,-1.54,-1.48,-1.70,2.71,2.71,2.71
107.48,4.20,4.20,1.56,1.57,-1.57,-1.50,-1.73,2.63,2.64,2.64
108.56,4.15,4.15,1.58,1.59,-1.59,-1.52,-1.76,2.56,2.56,2.56
109.64,4.10,4.10,1.61,1.61,-1.61,-1.53,-1.79,2.49,2.49,2.49
110.74,4.05,4.05,1.63,1.63,-1.63,-1.55,-1.82,2.42,2.42,2.42
111.85,4.00,4.00,1.65,1.65,-1.65,-1.57,-1.84,2.35,2.35,2.35
112.97,3.95,3.95,1.67,1.68,-1.67,-1.59,-1.87,2.28,2.28,2.27
114.10,3.90,3.90,1.70,1.70,-1.69,-1.61,-1.90,2.21,2.21,2.20
115.24,3.85,3.85,1.72,1.71,-1.71,-1.63,-1.92,2.14,2.13,2.13
116.39,3.79,3.79,1.73,1.73,-1.73,-1.64,-1.94,2.06,2.06,2.06
117.55,3.74,3.74,1.75,1.75,-1.75,-1.66,-1.96,1.99,1.99,1.99
118.73,3.68,3.68,1.76,1.76,-1.76,-1.68,-1.98,1.92,1.92,1.92
119.92,3.63,3.63,1.78,1.78,-1.77,-1.70,-2.00,1.86,1.85,1.85
121.12,3.57,3.57,1.79,1.79,-1.79,-1.72,-2.01,1.78,1.78,1.78
122.33,3.51,3.51,1.80,1.80,-1.80,-1.74,-2.02,1.71,1.71,1.71
123.55,3.45,3.45,1.80,1.80,-1.80,-1.76,-2.03,1.64,1.64,1.65
124.79,3.39,3.39,1.81,1.81,-1.81,-1.78,-2.04,1.58,1.58,1.58
126.03,3.33,3.33,1.82,1.82,-1.82,-1.80,-2.05,1.51,1.51,1.51
127.29,3.27,3.27,1.82,1.82,-1.82,-1.81,-2.05,1.45,1.45,1.45
128.57,3.21,3.21,1.83,1.83,-1.82,-1.83,-2.05,1.39,1.39,1.38
129.85,3.15,3.15,1.83,1.83,-1.82,-1.85,-2.05,1.32,1.32,1.32
131.15,3.08,3.08,1.82,1.82,-1.82,-1.87,-2.04,1.26,1.26,1.26
132.46,3.01,3.01,1.81,1.82,-1.82,-1.89,-2.04,1.19,1.19,1.19
133.79,2.95,2.95,1.82,1.81,-1.81,-1.90,-2.03,1.14,1.13,1.13
135.12,2.88,2.88,1.81,1.81,-1.80,-1.92,-2.02,1.08,1.07,1.07
136.48,2.81,2.81,1.80,1.79,-1.79,-1.94,-2.01,1.02,1.02,1.01
137.84,2.73,2.73,1.77,1.78,-1.77,-1.96,-1.99,0.95,0.96,0.95
139.22,2.66,2.66,1.76,1.76,-1.76,-1.97,-1.98,0.90,0.90,0.90
140.61,2.58,2.58,1.74,1.74,-1.74,-1.99,-1.97,0.84,0.85,0.84
142.02,2.51,2.51,1.72,1.72,-1.71,-2.01,-1.95,0.80,0.79,0.78
143.44,2.43,2.43,1.70,1.70,-1.69,-2.02,-1.93,0.74,0.74,0.73
144.87,2.36,2.36,1.68,1.68,-1.67,-2.04,-1.92,0.68,0.68,0.68
146.32,2.29,2.29,1.67,1.66,-1.66,-2.05,-1.90,0.62,0.62,0.62
147.78,2.23,2.23,1.66,1.66,-1.67,-2.06,-1.88,0.56,0.57,0.57
149.26,2.19,2.19,1.67,1.67,-1.68,-2.08,-1.86,0.50,0.50,0.52
150.75,2.17,2.17,1.70,1.69,-1.72,-2.09,-1.85,0.45,0.45,0.47
152.26,2.16,2.17,1.74,1.75,-1.77,-2.10,-1.83,0.39,0.40,0.42
153.78,2.20,2.19,1.82,1.82,-1.84,-2.12,-1.81,0.36,0.35,0.38
155.32,2.24,2.24,1.91,1.91,-1.93,-2.13,-1.80,0.31,0.32,0.33
156.88,2.30,2.30,2.01,2.02,-2.01,-2.14,-1.78,0.28,0.29,0.28
158.44,2.36,2.36,2.12,2.12,-2.10,-2.15,-1.77,0.25,0.25,0.24
160.03,2.41,2.40,2.21,2.21,-2.19,-2.16,-1.75,0.22,0.22,0.20
161.63,2.43,2.43,2.28,2.28,-2.26,-2.17,-1.74,0.17,0.17,0.14
163.24,2.44,2.44,2.34,2.33,-2.31,-2.18,-1.73,0.13,0.13,0.10
164.88,2.43,2.42,2.37,2.36,-2.35,-2.18,-1.72,0.08,0.08,0.06
166.53,2.39,2.39,2.37,2.37,-2.36,-2.19,-1.71,0.03,0.03,0.02
168.19,2.35,2.35,2.36,2.36,-2.36,-2.20,-1.70,-0.01,-0.01,-0.01
169.87,2.29,2.29,2.34,2.34,-2.34,-2.20,-1.69,-0.05,-0.05,-0.05
171.57,2.22,2.22,2.31,2.31,-2.31,-2.21,-1.69,-0.09,-0.09,-0.09
173.29,2.15,2.15,2.27,2.27,-2.27,-2.21,-1.68,-0.12,-0.12,-0.12
175.02,2.08,2.08,2.24,2.23,-2.23,-2.22,-1.68,-0.15,-0.15,-0.16
176.77,2.00,2.00,2.19,2.19,-2.19,-2.22,-1.68,-0.19,-0.19,-0.19
178.54,1.92,1.92,2.14,2.15,-2.15,-2.23,-1.68,-0.23,-0.22,-0.22
180.32,1.85,1.85,2.11,2.10,-2.11,-2.23,-1.68,-0.26,-0.26,-0.26
182.13,1.79,1.79,2.08,2.08,-2.09,-2.23,-1.68,-0.30,-0.30,-0.29
183.95,1.74,1.74,2.06,2.06,-2.08,-2.24,-1.68,-0.34,-0.34,-0.32
185.79,1.72,1.71,2.07,2.06,-2.08,-2.24,-1.69,-0.36,-0.37,-0.35
187.65,1.70,1.71,2.07,2.08,-2.10,-2.24,-1.69,-0.40,-0.40,-0.37
189.52,1.72,1.72,2.12,2.12,-2.14,-2.25,-1.70,-0.42,-0.42,-0.40
191.42,1.74,1.74,2.17,2.17,-2.18,-2.25,-1.71,-0.44,-0.44,-0.43
193.33,1.78,1.78,2.23,2.23,-2.22,-2.26,-1.72,-0.45,-0.45,-0.46
195.27,1.81,1.81,2.29,2.29,-2.27,-2.26,-1.73,-0.46,-0.46,-0.48
197.22,1.83,1.83,2.33,2.33,-2.31,-2.27,-1.74,-0.48,-0.48,-0.50
199.19,1.83,1.83,2.36,2.36,-2.34,-2.28,-1.75,-0.51,-0.51,-0.53
201.18,1.82,1.82,2.37,2.37,-2.36,-2.29,-1.76,-0.54,-0.54,-0.55
203.19,1.80,1.80,2.37,2.37,-2.37,-2.30,-1.78,-0.57,-0.57,-0.57
205.23,1.77,1.77,2.36,2.36,-2.36,-2.30,-1.79,-0.59,-0.59,-0.59
207.28,1.73,1.73,2.34,2.34,-2.34,-2.30,-1.81,-0.61,-0.62,-0.62
209.35,1.68,1.68,2.31,2.32,-2.32,-2.29,-1.82,-0.64,-0.64,-0.64
211.44,1.63,1.63,2.28,2.28,-2.29,-2.27,-1.83,-0.66,-0.66,-0.65
213.56,1.58,1.58,2.25,2.25,-2.25,-2.25,-1.85,-0.68,-0.68,-0.67
215.69,1.52,1.52,2.21,2.21,-2.22,-2.22,-1.86,-0.70,-0.70,-0.69
217.85,1.47,1.47,2.18,2.18,-2.18,-2.18,-1.87,-0.71,-0.71,-0.71
220.03,1.41,1.41,2.14,2.14,-2.14,-2.14,-1.89,-0.73,-0.73,-0.73
222.23,1.36,1.36,2.10,2.10,-2.10,-2.10,-1.90,-0.74,-0.74,-0.74
224.45,1.30,1.30,2.06,2.06,-2.06,-2.06,-1.91,-0.76,-0.76,-0.76
226.70,1.25,1.25,2.02,2.02,-2.02,-2.02,-1.92,-0.77,-0.78,-0.77
228.96,1.19,1.19,1.98,1.98,-1.98,-1.98,-1.93,-0.80,-0.79,-0.79
231.25,1.14,1.14,1.94,1.94,-1.95,-1.94,-1.93,-0.81,-0.81,-0.80
233.57,1.09,1.09,1.91,1.91,-1.91,-1.90,-1.94,-0.82,-0.83,-0.82
235.90,1.04,1.04,1.88,1.88,-1.88,-1.87,-1.94,-0.84,-0.84,-0.84
238.26,0.99,0.99,1.84,1.85,-1.84,-1.83,-1.94,-0.86,-0.85,-0.85
240.64,0.95,0.95,1.82,1.81,-1.81,-1.80,-1.93,-0.86,-0.86,-0.87
243.05,0.90,0.90,1.78,1.78,-1.77,-1.77,-1.93,-0.88,-0.88,-0.88
245.48,0.85,0.85,1.74,1.74,-1.74,-1.74,-1.92,-0.89,-0.89,-0.89
247.93,0.80,0.80,1.70,1.70,-1.70,-1.70,-1.91,-0.90,-0.90,-0.90
250.41,0.75,0.75,1.66,1.66,-1.66,-1.67,-1.90,-0.91,-0.91,-0.91
252.92,0.70,0.70,1.62,1.62,-1.62,-1.64,-1.88,-0.92,-0.92,-0.92
255.45,0.65,0.65,1.58,1.58,-1.58,-1.61,-1.86,-0.93,-0.93,-0.93
258.00,0.60,0.60,1.54,1.54,-1.54,-1.58,-1.84,-0.94,-0.95,-0.94
260.58,0.55,0.55,1.50,1.50,-1.50,-1.55,-1.82,-0.95,-0.95,-0.95
263.19,0.50,0.50,1.46,1.47,-1.46,-1.52,-1.79,-0.97,-0.96,-0.96
265.82,0.46,0.45,1.43,1.43,-1.43,-1.49,-1.76,-0.97,-0.97,-0.97
268.48,0.41,0.41,1.39,1.39,-1.39,-1.46,-1.73,-0.98,-0.98,-0.98
271.16,0.36,0.36,1.35,1.35,-1.35,-1.42,-1.69,-0.99,-0.99,-0.99
273.87,0.32,0.32,1.32,1.31,-1.32,-1.39,-1.66,-1.00,-1.00,-1.00
276.61,0.28,0.28,1.28,1.28,-1.28,-1.36,-1.62,-1.00,-1.00,-1.00
279.38,0.24,0.24,1.25,1.25,-1.25,-1.33,-1.58,-1.01,-1.01,-1.01
282.17,0.20,0.20,1.22,1.21,-1.21,-1.30,-1.54,-1.01,-1.01,-1.02
284.99,0.16,0.16,1.17,1.17,-1.17,-1.27,-1.50,-1.01,-1.01,-1.02
287.84,0.12,0.12,1.13,1.14,-1.14,-1.24,-1.45,-1.02,-1.02,-1.01
290.72,0.08,0.08,1.10,1.10,-1.10,-1.21,-1.41,-1.02,-1.02,-1.02
293.63,0.04,0.04,1.06,1.06,-1.06,-1.18,-1.36,-1.02,-1.02,-1.02
296.57,-0.00,-0.00,1.02,1.02,-1.02,-1.15,-1.31,-1.02,-1.02,-1.02
299.53,-0.04,-0.04,0.98,0.98,-0.98,-1.12,-1.26,-1.02,-1.02,-1.02
302.53,-0.07,-0.07,0.95,0.94,-0.95,-1.09,-1.22,-1.02,-1.02,-1.02
305.55,-0.11,-0.11,0.91,0.91,-0.91,-1.06,-1.17,-1.02,-1.02,-1.02
308.61,-0.14,-0.14,0.88,0.88,-0.88,-1.03,-1.12,-1.02,-1.02,-1.02
311.69,-0.17,-0.17,0.85,0.84,-0.85,-1.00,-1.07,-1.02,-1.02,-1.02
314.81,-0.21,-0.20,0.81,0.82,-0.81,-0.97,-1.02,-1.02,-1.02,-1.02
317.96,-0.23,-0.23,0.79,0.79,-0.78,-0.94,-0.97,-1.01,-1.02,-1.02
321.14,-0.26,-0.26,0.76,0.75,-0.75,-0.91,-0.92,-1.01,-1.02,-1.02
324.35,-0.29,-0.29,0.72,0.73,-0.72,-0.87,-0.87,-1.02,-1.01,-1.02
327.59,-0.32,-0.32,0.69,0.69,-0.70,-0.84,-0.82,-1.02,-1.01,-1.01
330.87,-0.34,-0.34,0.67,0.67,-0.67,-0.81,-0.78,-1.01,-1.01,-1.01
334.18,-0.37,-0.37,0.64,0.64,-0.64,-0.78,-0.73,-1.01,-1.01,-1.01
337.52,-0.39,-0.39,0.62,0.62,-0.62,-0.75,-0.68,-1.01,-1.01,-1.01
340.90,-0.41,-0.41,0.59,0.59,-0.59,-0.72,-0.63,-1.00,-1.01,-1.00
344.30,-0.43,-0.43,0.57,0.57,-0.57,-0.69,-0.58,-1.00,-1.00,-1.00
347.75,-0.45,-0.45,0.54,0.55,-0.55,-0.66,-0.54,-1.00,-0.99,-0.99
351.23,-0.46,-0.46,0.53,0.52,-0.52,-0.63,-0.49,-0.98,-0.99,-0.99
