frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.23,8.97,8.97,3.34,3.34,-3.32,-2.91,-3.52,5.65,5.65,5.63
34.57,8.88,8.87,3.26,3.26,-3.25,-2.91,-3.50,5.63,5.62,5.62
34.92,8.77,8.77,3.17,3.16,-3.19,-2.91,-3.47,5.58,5.58,5.60
35.27,8.68,8.68,3.08,3.09,-3.14,-2.90,-3.45,5.54,5.55,5.60
35.62,8.62,8.63,3.03,3.04,-3.10,-2.90,-3.42,5.52,5.53,5.59
35.97,8.60,8.60,3.03,3.03,-3.07,-2.90,-3.40,5.52,5.53,5.57
36.33,8.62,8.62,3.05,3.05,-3.07,-2.90,-3.37,5.55,5.55,5.57
36.70,8.64,8.64,3.08,3.09,-3.07,-2.90,-3.34,5.57,5.57,5.55
37.06,8.67,8.66,3.13,3.12,-3.08,-2.89,-3.31,5.59,5.58,5.54
37.43,8.67,8.67,3.13,3.13,-3.10,-2.89,-3.28,5.57,5.57,5.54
37.81,8.66,8.66,3.14,3.13,-3.11,-2.89,-3.25,5.54,5.54,5.52
38.19,8.63,8.63,3.12,3.12,-3.12,-2.89,-3.23,5.51,5.51,5.51
38.57,8.61,8.61,3.11,3.11,-3.12,-2.89,-3.20,5.49,5.49,5.50
38.95,8.58,8.58,3.09,3.10,-3.11,-2.88,-3.17,5.47,5.48,5.49
39.34,8.56,8.56,3.09,3.09,-3.09,-2.88,-3.15,5.47,5.47,5.47
39.74,8.54,8.53,3.08,3.07,-3.07,-2.88,-3.12,5.47,5.47,5.46
40.14,8.50,8.50,3.05,3.05,-3.04,-2.88,-3.10,5.46,5.46,5.45
40.54,8.46,8.46,3.02,3.02,-3.01,-2.87,-3.08,5.45,5.45,5.44
40.94,8.41,8.41,2.98,2.98,-2.98,-2.87,-3.06,5.43,5.44,5.43
41.35,8.37,8.37,2.95,2.95,-2.95,-2.87,-3.05,5.42,5.42,5.41
41.76,8.33,8.32,2.92,2.91,-2.92,-2.87,-3.03,5.41,5.41,5.41
42.18,8.28,8.28,2.88,2.88,-2.89,-2.86,-3.02,5.39,5.39,5.40
42.60,8.25,8.25,2.86,2.86,-2.88,-2.86,-3.01,5.37,5.37,5.39
43.03,8.22,8.22,2.84,2.85,-2.87,-2.86,-3.00,5.35,5.35,5.38
43.46,8.21,8.21,2.85,2.85,-2.87,-2.85,-3.00,5.34,5.34,5.36
43.90,8.21,8.21,2.87,2.87,-2.88,-2.85,-2.99,5.33,5.33,5.33
44.33,8.22,8.22,2.90,2.90,-2.89,-2.85,-2.99,5.33,5.32,5.32
44.78,8.22,8.22,2.92,2.92,-2.91,-2.84,-2.99,5.31,5.31,5.30
45.23,8.22,8.22,2.94,2.94,-2.93,-2.84,-3.00,5.29,5.29,5.28
45.68,8.21,8.21,2.95,2.95,-2.94,-2.83,-3.00,5.27,5.27,5.26
46.13,8.20,8.20,2.96,2.95,-2.95,-2.83,-3.01,5.25,5.25,5.24
46.60,8.19,8.19,2.96,2.96,-2.95,-2.82,-3.02,5.24,5.24,5.23
47.06,8.17,8.17,2.96,2.96,-2.95,-2.82,-3.04,5.22,5.22,5.21
47.53,8.15,8.14,2.96,2.94,-2.95,-2.82,-3.05,5.20,5.19,5.19
48.01,8.11,8.11,2.93,2.93,-2.94,-2.81,-3.07,5.17,5.17,5.18
48.49,8.07,8.08,2.92,2.92,-2.94,-2.81,-3.09,5.13,5.14,5.15
48.97,8.05,8.04,2.93,2.92,-2.93,-2.80,-3.11,5.12,5.12,5.12
49.46,8.02,8.02,2.93,2.93,-2.92,-2.80,-3.13,5.10,5.10,5.09
49.96,7.99,7.99,2.93,2.92,-2.91,-2.79,-3.15,5.08,5.08,5.06
50.46,7.96,7.95,2.91,2.91,-2.91,-2.78,-3.18,5.05,5.05,5.05
50.96,7.92,7.92,2.90,2.90,-2.91,-2.78,-3.21,5.01,5.01,5.02
51.47,7.89,7.89,2.90,2.90,-2.91,-2.77,-3.23,4.98,4.99,4.99
51.99,7.87,7.87,2.90,2.90,-2.91,-2.77,-3.26,4.96,4.96,4.97
52.51,7.86,7.86,2.91,2.91,-2.91,-2.76,-3.29,4.95,4.95,4.95
53.03,7.85,7.85,2.92,2.92,-2.92,-2.75,-3.32,4.93,4.93,4.93
53.56,7.83,7.83,2.93,2.93,-2.93,-2.74,-3.34,4.90,4.90,4.90
54.10,7.82,7.81,2.94,2.94,-2.94,-2.74,-3.37,4.88,4.87,4.88
54.64,7.80,7.80,2.95,2.95,-2.96,-2.73,-3.40,4.84,4.84,4.85
55.18,7.79,7.79,2.96,2.97,-2.97,-2.72,-3.42,4.82,4.82,4.83
55.74,7.79,7.78,2.99,2.98,-2.98,-2.71,-3.45,4.81,4.80,4.80
56.29,7.77,7.77,2.99,3.00,-2.98,-2.71,-3.47,4.79,4.79,4.78
56.86,7.76,7.75,3.01,3.00,-2.98,-2.70,-3.49,4.78,4.77,4.75
57.42,7.72,7.72,2.99,2.99,-2.97,-2.69,-3.51,4.75,4.75,4.72
58.00,7.68,7.68,2.97,2.97,-2.96,-2.68,-3.53,4.72,4.71,4.70
58.58,7.63,7.63,2.94,2.94,-2.95,-2.67,-3.54,4.68,4.67,4.68
59.16,7.58,7.59,2.91,2.92,-2.94,-2.66,-3.55,4.63,4.64,4.66
59.76,7.55,7.55,2.91,2.91,-2.94,-2.65,-3.55,4.61,4.61,4.64
60.35,7.54,7.53,2.93,2.92,-2.94,-2.64,-3.55,4.60,4.60,4.61
60.96,7.52,7.52,2.93,2.94,-2.94,-2.63,-3.55,4.58,4.58,4.59
61.57,7.51,7.51,2.96,2.96,-2.94,-2.62,-3.54,4.56,4.56,4.55
62.18,7.49,7.49,2.98,2.97,-2.96,-2.60,-3.53,4.53,4.53,4.51
62.80,7.46,7.46,2.97,2.98,-2.97,-2.59,-3.52,4.49,4.49,4.49
63.43,7.43,7.43,2.98,2.98,-2.98,-2.58,-3.50,4.45,4.45,4.45
64.07,7.40,7.40,2.97,2.97,-2.98,-2.57,-3.47,4.41,4.42,4.43
64.71,7.38,7.38,2.98,2.98,-2.98,-2.56,-3.44,4.39,4.39,4.40
65.35,7.35,7.35,2.98,2.98,-2.98,-2.54,-3.41,4.37,4.37,4.37
66.01,7.33,7.32,2.98,2.98,-2.97,-2.53,-3.37,4.36,4.36,4.34
66.67,7.28,7.28,2.96,2.96,-2.95,-2.51,-3.33,4.33,4.33,4.32
67.33,7.23,7.23,2.94,2.94,-2.93,-2.50,-3.29,4.30,4.30,4.29
68.01,7.16,7.16,2.90,2.91,-2.90,-2.49,-3.24,4.25,4.26,4.26
68.69,7.10,7.10,2.87,2.88,-2.88,-2.47,-3.19,4.22,4.22,4.22
69.37,7.04,7.04,2.85,2.84,-2.85,-2.45,-3.14,4.19,4.19,4.19
70.07,6.98,6.98,2.82,2.82,-2.83,-2.44,-3.08,4.15,4.15,4.16
70.77,6.92,6.92,2.78,2.79,-2.81,-2.42,-3.03,4.11,4.12,4.14
71.48,6.88,6.87,2.78,2.77,-2.79,-2.41,-2.97,4.09,4.08,4.10
72.19,6.83,6.83,2.76,2.76,-2.78,-2.39,-2.90,4.05,4.05,4.07
72.91,6.79,6.79,2.76,2.76,-2.77,-2.37,-2.84,4.02,4.03,4.03
73.64,6.76,6.76,2.77,2.76,-2.75,-2.35,-2.78,4.01,4.00,3.99
74.38,6.72,6.72,2.75,2.76,-2.73,-2.33,-2.71,3.98,3.98,3.97
75.12,6.67,6.66,2.74,2.73,-2.71,-2.31,-2.65,3.96,3.95,3.93
75.87,6.59,6.59,2.69,2.69,-2.68,-2.30,-2.58,3.91,3.91,3.90
76.63,6.51,6.51,2.64,2.64,-2.64,-2.28,-2.52,3.87,3.87,3.87
77.40,6.42,6.42,2.58,2.59,-2.59,-2.25,-2.45,3.82,3.83,3.84
78.17,6.34,6.34,2.54,2.53,-2.54,-2.23,-2.39,3.79,3.79,3.79
78.95,6.25,6.25,2.48,2.48,-2.49,-2.21,-2.32,3.76,3.76,3.77
79.74,6.17,6.17,2.43,2.43,-2.44,-2.19,-2.26,3.73,3.73,3.74
80.54,6.09,6.09,2.38,2.38,-2.39,-2.17,-2.20,3.70,3.70,3.70
81.35,6.01,6.01,2.34,2.34,-2.34,-2.15,-2.14,3.67,3.67,3.67
82.16,5.94,5.93,2.30,2.30,-2.29,-2.12,-2.07,3.64,3.64,3.63
82.98,5.85,5.85,2.24,2.25,-2.25,-2.10,-2.01,3.60,3.60,3.61
83.81,5.77,5.77,2.21,2.20,-2.20,-2.08,-1.96,3.57,3.57,3.56
84.65,5.68,5.68,2.16,2.15,-2.15,-2.05,-1.90,3.53,3.53,3.52
85.50,5.59,5.59,2.09,2.10,-2.10,-2.03,-1.84,3.49,3.49,3.49
86.35,5.50,5.50,2.04,2.05,-2.04,-2.01,-1.79,3.45,3.46,3.45
87.22,5.41,5.41,1.99,1.99,-1.98,-1.98,-1.73,3.42,3.42,3.41
88.09,5.31,5.31,1.93,1.93,-1.92,-1.96,-1.68,3.39,3.38,3.37
88.97,5.20,5.20,1.86,1.86,-1.86,-1.93,-1.63,3.34,3.34,3.34
89.86,5.09,5.09,1.79,1.79,-1.79,-1.90,-1.58,3.30,3.30,3.30
90.76,4.98,4.98,1.73,1.72,-1.73,-1.88,-1.53,3.25,3.25,3.25
91.66,4.87,4.87,1.65,1.66,-1.66,-1.85,-1.48,3.21,3.21,3.22
92.58,4.76,4.76,1.59,1.59,-1.60,-1.82,-1.43,3.16,3.16,3.16
93.51,4.66,4.66,1.53,1.53,-1.53,-1.80,-1.39,3.12,3.12,3.13
94.44,4.56,4.55,1.47,1.47,-1.47,-1.77,-1.34,3.09,3.08,3.09
95.39,4.45,4.45,1.41,1.41,-1.41,-1.74,-1.30,3.04,3.04,3.04
96.34,4.34,4.34,1.35,1.35,-1.34,-1.71,-1.26,3.00,3.00,2.99
97.30,4.23,4.23,1.29,1.28,-1.27,-1.69,-1.22,2.95,2.95,2.94
98.28,4.11,4.11,1.21,1.21,-1.21,-1.66,-1.18,2.90,2.90,2.90
99.26,3.99,3.99,1.14,1.14,-1.14,-1.63,-1.14,2.85,2.85,2.85
100.25,3.87,3.87,1.06,1.06,-1.07,-1.60,-1.10,2.79,2.80,2.81
101.25,3.76,3.76,1.00,1.00,-1.01,-1.57,-1.07,2.75,2.75,2.76
102.27,3.65,3.65,0.94,0.94,-0.94,-1.55,-1.03,2.70,2.71,2.71
103.29,3.55,3.55,0.89,0.88,-0.88,-1.52,-1.00,2.66,2.66,2.66
104.32,3.45,3.45,0.83,0.83,-0.83,-1.49,-0.97,2.62,2.62,2.62
105.37,3.35,3.35,0.77,0.77,-0.77,-1.46,-0.93,2.58,2.58,2.57
106.42,3.25,3.25,0.72,0.72,-0.72,-1.43,-0.90,2.53,2.53,2.53
107.48,3.15,3.15,0.67,0.67,-0.67,-1.40,-0.87,2.48,2.48,2.48
108.56,3.05,3.05,0.62,0.62,-0.62,-1.37,-0.84,2.43,2.43,2.43
109.64,2.96,2.95,0.58,0.57,-0.57,-1.35,-0.82,2.38,2.38,2.38
110.74,2.86,2.86,0.52,0.53,-0.53,-1.32,-0.79,2.33,2.33,2.33
111.85,2.77,2.77,0.48,0.49,-0.49,-1.29,-0.76,2.28,2.28,2.29
112.97,2.69,2.68,0.47,0.45,-0.45,-1.26,-0.74,2.23,2.23,2.22
114.10,2.60,2.60,0.42,0.42,-0.42,-1.23,-0.72,2.18,2.18,2.18
115.24,2.51,2.51,0.39,0.39,-0.39,-1.21,-0.69,2.12,2.12,2.12
116.39,2.44,2.43,0.37,0.37,-0.37,-1.18,-0.67,2.07,2.07,2.07
117.55,2.36,2.36,0.34,0.35,-0.35,-1.15,-0.65,2.01,2.01,2.01
118.73,2.29,2.29,0.33,0.33,-0.33,-1.12,-0.63,1.96,1.96,1.96
119.92,2.23,2.23,0.31,0.31,-0.32,-1.10,-0.61,1.91,1.91,1.92
121.12,2.17,2.17,0.30,0.31,-0.31,-1.07,-0.59,1.86,1.86,1.86
122.33,2.12,2.12,0.31,0.31,-0.30,-1.05,-0.58,1.81,1.82,1.81
123.55,2.08,2.07,0.31,0.31,-0.30,-1.02,-0.56,1.77,1.77,1.77
124.79,2.03,2.03,0.31,0.31,-0.31,-0.99,-0.55,1.72,1.72,1.72
126.03,1.98,1.98,0.31,0.31,-0.31,-0.97,-0.53,1.67,1.67,1.67
127.29,1.93,1.93,0.31,0.32,-0.32,-0.94,-0.52,1.61,1.61,1.62
128.57,1.90,1.89,0.34,0.33,-0.33,-0.92,-0.51,1.57,1.56,1.56
129.85,1.86,1.86,0.35,0.35,-0.35,-0.89,-0.50,1.51,1.51,1.51
131.15,1.83,1.83,0.37,0.37,-0.36,-0.87,-0.49,1.47,1.47,1.46
132.46,1.80,1.80,0.38,0.38,-0.38,-0.85,-0.48,1.42,1.41,1.41
133.79,1.77,1.77,0.39,0.40,-0.41,-0.82,-0.47,1.36,1.36,1.38
135.12,1.75,1.75,0.43,0.42,-0.43,-0.80,-0.46,1.32,1.32,1.32
136.48,1.73,1.73,0.44,0.45,-0.45,-0.78,-0.46,1.28,1.28,1.29
137.84,1.72,1.72,0.48,0.48,-0.48,-0.76,-0.45,1.24,1.24,1.24
139.22,1.70,1.70,0.51,0.50,-0.49,-0.73,-0.44,1.20,1.20,1.19
140.61,1.68,1.68,0.53,0.52,-0.51,-0.71,-0.44,1.17,1.17,1.15
142.02,1.65,1.65,0.52,0.53,-0.52,-0.69,-0.44,1.13,1.13,1.12
143.44,1.62,1.62,0.54,0.54,-0.53,-0.67,-0.43,1.09,1.09,1.08
144.87,1.58,1.58,0.54,0.53,-0.53,-0.65,-0.43,1.05,1.05,1.04
146.32,1.54,1.54,0.54,0.53,-0.54,-0.63,-0.43,1.00,1.00,1.00
147.78,1.50,1.50,0.52,0.53,-0.54,-0.61,-0.43,0.96,0.96,0.97
149.26,1.47,1.47,0.53,0.53,-0.55,-0.60,-0.43,0.92,0.92,0.94
150.75,1.44,1.44,0.55,0.55,-0.56,-0.58,-0.42,0.88,0.88,0.89
152.26,1.42,1.42,0.57,0.57,-0.57,-0.56,-0.43,0.85,0.85,0.85
153.78,1.41,1.40,0.59,0.59,-0.59,-0.54,-0.43,0.82,0.82,0.82
155.32,1.39,1.39,0.62,0.61,-0.61,-0.53,-0.43,0.78,0.78,0.77
156.88,1.36,1.36,0.62,0.63,-0.62,-0.51,-0.43,0.74,0.74,0.74
158.44,1.34,1.34,0.64,0.64,-0.64,-0.49,-0.43,0.70,0.70,0.70
160.03,1.31,1.31,0.65,0.65,-0.65,-0.48,-0.43,0.66,0.66,0.65
161.63,1.28,1.28,0.67,0.66,-0.66,-0.46,-0.44,0.62,0.62,0.61
163.24,1.24,1.24,0.67,0.67,-0.67,-0.45,-0.44,0.57,0.58,0.57
164.88,1.21,1.21,0.67,0.67,-0.67,-0.44,-0.44,0.54,0.53,0.54
166.53,1.17,1.17,0.67,0.67,-0.68,-0.42,-0.45,0.49,0.49,0.50
168.19,1.13,1.13,0.66,0.67,-0.68,-0.41,-0.45,0.45,0.46,0.46
169.87,1.10,1.10,0.67,0.67,-0.67,-0.39,-0.46,0.43,0.42,0.43
171.57,1.06,1.06,0.67,0.67,-0.66,-0.38,-0.46,0.39,0.39,0.39
173.29,1.01,1.01,0.66,0.66,-0.65,-0.37,-0.47,0.36,0.36,0.35
175.02,0.96,0.95,0.64,0.64,-0.63,-0.36,-0.48,0.33,0.32,0.32
176.77,0.89,0.89,0.62,0.61,-0.61,-0.35,-0.48,0.28,0.28,0.27
178.54,0.81,0.81,0.58,0.58,-0.57,-0.34,-0.49,0.24,0.24,0.23
180.32,0.73,0.73,0.53,0.53,-0.53,-0.33,-0.50,0.19,0.20,0.20
182.13,0.65,0.65,0.49,0.49,-0.49,-0.32,-0.51,0.16,0.16,0.16
183.95,0.56,0.56,0.44,0.43,-0.43,-0.31,-0.51,0.12,0.13,0.12
185.79,0.47,0.47,0.38,0.38,-0.38,-0.30,-0.52,0.09,0.09,0.09
187.65,0.38,0.38,0.33,0.33,-0.32,-0.29,-0.53,0.06,0.06,0.05
189.52,0.29,0.29,0.27,0.27,-0.27,-0.28,-0.54,0.02,0.02,0.02
191.42,0.20,0.20,0.21,0.21,-0.21,-0.27,-0.55,-0.02,-0.01,-0.01
193.33,0.12,0.12,0.16,0.16,-0.17,-0.26,-0.56,-0.05,-0.05,-0.04
195.27,0.05,0.05,0.12,0.12,-0.12,-0.26,-0.57,-0.08,-0.08,-0.07
197.22,-0.01,-0.01,0.08,0.09,-0.09,-0.25,-0.58,-0.10,-0.10,-0.10
199.19,-0.06,-0.06,0.07,0.06,-0.07,-0.24,-0.59,-0.13,-0.13,-0.13
201.18,-0.10,-0.10,0.05,0.05,-0.06,-0.23,-0.60,-0.16,-0.16,-0.15
203.19,-0.13,-0.13,0.03,0.04,-0.05,-0.23,-0.61,-0.19,-0.18,-0.17
205.23,-0.14,-0.14,0.05,0.04,-0.06,-0.22,-0.62,-0.20,-0.20,-0.19
207.28,-0.14,-0.14,0.05,0.06,-0.06,-0.22,-0.62,-0.20,-0.21,-0.20
209.35,-0.14,-0.14,0.08,0.08,-0.07,-0.21,-0.63,-0.21,-0.21,-0.22
211.44,-0.14,-0.14,0.10,0.09,-0.08,-0.21,-0.64,-0.22,-0.22,-0.24
213.56,-0.15,-0.15,0.10,0.09,-0.08,-0.20,-0.65,-0.23,-0.23,-0.25
215.69,-0.17,-0.17,0.08,0.08,-0.08,-0.20,-0.66,-0.25,-0.25,-0.25
217.85,-0.20,-0.20,0.06,0.07,-0.07,-0.20,-0.66,-0.27,-0.26,-0.26
220.03,-0.22,-0.22,0.05,0.05,-0.05,-0.19,-0.67,-0.27,-0.27,-0.28
222.23,-0.24,-0.25,0.05,0.04,-0.03,-0.19,-0.67,-0.27,-0.28,-0.29
224.45,-0.27,-0.27,0.01,0.02,-0.01,-0.19,-0.68,-0.28,-0.28,-0.28
226.70,-0.29,-0.29,-0.01,-0.01,0.01,-0.19,-0.68,-0.28,-0.28,-0.28
228.96,-0.31,-0.31,-0.03,-0.03,0.03,-0.19,-0.68,-0.29,-0.29,-0.28
231.25,-0.32,-0.32,-0.05,-0.05,0.04,-0.18,-0.68,-0.28,-0.28,-0.27
233.57,-0.33,-0.33,-0.06,-0.05,0.05,-0.18,-0.68,-0.29,-0.28,-0.27
235.90,-0.32,-0.32,-0.05,-0.05,0.05,-0.18,-0.67,-0.27,-0.27,-0.27
238.26,-0.31,-0.31,-0.04,-0.04,0.04,-0.18,-0.67,-0.27,-0.27,-0.27
240.64,-0.29,-0.29,-0.03,-0.03,0.03,-0.19,-0.66,-0.26,-0.26,-0.26
243.05,-0.27,-0.27,-0.02,-0.02,0.02,-0.19,-0.65,-0.25,-0.25,-0.25
245.48,-0.24,-0.24,-0.00,-0.00,0.00,-0.19,-0.64,-0.24,-0.24,-0.24
247.93,-0.20,-0.21,0.02,0.02,-0.02,-0.19,-0.63,-0.22,-0.23,-0.23
250.41,-0.17,-0.17,0.05,0.05,-0.05,-0.19,-0.61,-0.22,-0.22,-0.22
252.92,-0.13,-0.13,0.07,0.07,-0.08,-0.20,-0.60,-0.21,-0.20,-0.20
255.45,-0.08,-0.08,0.10,0.10,-0.10,-0.20,-0.58,-0.19,-0.19,-0.18
258.00,-0.03,-0.03,0.13,0.13,-0.14,-0.21,-0.56,-0.17,-0.17,-0.17
260.58,0.02,0.02,0.17,0.17,-0.16,-0.21,-0.53,-0.15,-0.15,-0.15
263.19,0.07,0.07,0.20,0.20,-0.19,-0.22,-0.51,-0.12,-0.12,-0.13
265.82,0.12,0.12,0.23,0.23,-0.22,-0.23,-0.48,-0.10,-0.10,-0.11
268.48,0.16,0.16,0.25,0.25,-0.24,-0.23,-0.45,-0.09,-0.09,-0.09
271.16,0.20,0.20,0.27,0.27,-0.27,-0.24,-0.42,-0.07,-0.07,-0.07
273.87,0.24,0.24,0.29,0.29,-0.29,-0.25,-0.39,-0.05,-0.05,-0.05
276.61,0.28,0.28,0.31,0.31,-0.31,-0.26,-0.35,-0.04,-0.04,-0.03
279.38,0.32,0.32,0.33,0.33,-0.34,-0.27,-0.32,-0.02,-0.02,-0.01
282.17,0.36,0.36,0.36,0.36,-0.36,-0.28,-0.28,-0.00,0.00,0.00
284.99,0.41,0.40,0.38,0.38,-0.38,-0.30,-0.24,0.02,0.02,0.03
287.84,0.45,0.45,0.41,0.41,-0.41,-0.31,-0.20,0.04,0.04,0.04
290.72,0.50,0.50,0.43,0.43,-0.43,-0.32,-0.16,0.07,0.07,0.07
293.63,0.55,0.54,0.47,0.46,-0.45,-0.34,-0.12,0.09,0.09,0.08
296.57,0.58,0.58,0.47,0.48,-0.47,-0.35,-0.07,0.11,0.11,0.11
299.53,0.62,0.62,0.49,0.49,-0.49,-0.36,-0.03,0.13,0.13,0.12
302.53,0.65,0.65,0.51,0.50,-0.50,-0.38,0.02,0.15,0.15,0.14
305.55,0.68,0.68,0.50,0.51,-0.50,-0.39,0.06,0.18,0.17,0.18
308.61,0.70,0.70,0.51,0.50,-0.51,-0.40,0.11,0.19,0.19,0.19
311.69,0.73,0.73,0.51,0.50,-0.51,-0.42,0.16,0.22,0.22,0.22
314.81,0.75,0.75,0.49,0.50,-0.51,-0.43,0.21,0.24,0.24,0.26
317.96,0.78,0.78,0.51,0.51,-0.51,-0.44,0.26,0.27,0.27,0.27
321.14,0.80,0.80,0.51,0.51,-0.50,-0.44,0.31,0.29,0.29,0.29
324.35,0.82,0.82,0.51,0.51,-0.50,-0.45,0.36,0.32,0.32,0.31
327.59,0.83,0.83,0.49,0.50,-0.49,-0.45,0.41,0.33,0.33,0.33
330.87,0.84,0.84,0.49,0.49,-0.49,-0.45,0.47,0.35,0.35,0.35
334.18,0.84,0.84,0.47,0.47,-0.48,-0.44,0.52,0.36,0.37,0.37
337.52,0.85,0.85,0.46,0.46,-0.46,-0.43,0.57,0.38,0.39,0.39
340.90,0.86,0.86,0.45,0.45,-0.45,-0.41,0.63,0.41,0.41,0.41
344.30,0.86,0.86,0.43,0.43,-0.43,-0.39,0.69,0.43,0.43,0.43
347.75,0.86,0.86,0.41,0.41,-0.40,-0.37,0.74,0.45,0.45,0.45
351.23,0.85,0.85,0.38,0.38,-0.38,-0.34,0.80,0.47,0.47,0.47
354.74,0.84,0.84,0.35,0.35,-0.35,-0.31,0.86,0.49,0.49,0.48
358.28,0.82,0.82,0.32,0.32,-0.32,-0.27,0.92,0.50,0.50,0.50
