frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,18.26,18.26,9.86,9.86,-9.86,-9.89,-11.24,8.40,8.40,8.40
29.19,18.19,18.19,9.79,9.79,-9.79,-9.82,-11.40,8.40,8.40,8.40
29.48,18.11,18.11,9.71,9.71,-9.71,-9.75,-11.54,8.40,8.40,8.40
29.78,18.03,18.03,9.64,9.64,-9.64,-9.68,-11.67,8.39,8.40,8.39
30.08,17.95,17.95,9.56,9.56,-9.56,-9.61,-11.77,8.39,8.39,8.39
30.38,17.87,17.87,9.48,9.48,-9.48,-9.53,-11.86,8.39,8.39,8.39
30.68,17.79,17.79,9.40,9.40,-9.40,-9.46,-11.92,8.39,8.39,8.39
30.99,17.71,17.71,9.33,9.32,-9.33,-9.39,-11.96,8.39,8.38,8.38
31.30,17.62,17.63,9.24,9.25,-9.25,-9.31,-11.97,8.38,8.38,8.38
31.61,17.54,17.54,9.16,9.16,-9.17,-9.24,-11.97,8.38,8.38,8.38
31.93,17.46,17.46,9.09,9.08,-9.09,-9.16,-11.92,8.38,8.37,8.37
32.24,17.37,17.38,9.00,9.00,-9.00,-9.08,-11.87,8.37,8.37,8.37
32.57,17.29,17.29,8.92,8.92,-8.92,-9.00,-11.79,8.37,8.37,8.37
32.89,17.21,17.21,8.85,8.84,-8.84,-8.93,-11.69,8.37,8.36,8.36
33.22,17.12,17.12,8.76,8.76,-8.76,-8.85,-11.56,8.36,8.36,8.36
33.55,17.03,17.03,8.67,8.68,-8.68,-8.77,-11.43,8.35,8.36,8.36
33.89,16.95,16.95,8.60,8.59,-8.60,-8.69,-11.27,8.35,8.35,8.35
34.23,16.86,16.86,8.51,8.51,-8.51,-8.60,-11.11,8.35,8.35,8.35
34.57,16.77,16.78,8.43,8.43,-8.43,-8.52,-10.93,8.34,8.34,8.34
34.92,16.69,16.69,8.35,8.35,-8.35,-8.44,-10.75,8.34,8.34,8.34
35.27,16.60,16.60,8.27,8.27,-8.27,-8.36,-10.55,8.34,8.34,8.33
35.62,16.51,16.51,8.18,8.18,-8.18,-8.27,-10.35,8.33,8.33,8.33
35.97,16.42,16.42,8.10,8.10,-8.10,-8.19,-10.15,8.32,8.32,8.32
36.33,16.33,16.33,8.01,8.01,-8.01,-8.10,-9.95,8.32,8.32,8.32
36.70,16.24,16.24,7.93,7.93,-7.93,-8.02,-9.74,8.31,8.31,8.31
37.06,16.15,16.15,7.84,7.84,-7.84,-7.93,-9.53,8.31,8.31,8.31
37.43,16.06,16.06,7.76,7.76,-7.76,-7.84,-9.33,8.30,8.30,8.30
37.81,15.96,15.96,7.67,7.67,-7.67,-7.75,-9.12,8.29,8.29,8.30
38.19,15.87,15.87,7.58,7.58,-7.58,-7.67,-8.92,8.29,8.29,8.29
38.57,15.78,15.78,7.50,7.50,-7.50,-7.58,-8.72,8.28,8.28,8.28
38.95,15.69,15.69,7.41,7.41,-7.41,-7.49,-8.53,8.28,8.27,8.28
39.34,15.59,15.59,7.32,7.32,-7.33,-7.40,-8.33,8.26,8.27,8.27
39.74,15.50,15.50,7.24,7.24,-7.24,-7.31,-8.15,8.26,8.26,8.26
40.14,15.41,15.41,7.16,7.16,-7.16,-7.22,-7.96,8.26,8.25,8.25
40.54,15.32,15.32,7.08,7.07,-7.07,-7.13,-7.78,8.25,8.25,8.25
40.94,15.22,15.22,6.98,6.99,-6.98,-7.03,-7.61,8.24,8.24,8.24
41.35,15.13,15.13,6.90,6.90,-6.90,-6.94,-7.43,8.23,8.23,8.23
41.76,15.03,15.03,6.81,6.81,-6.81,-6.85,-7.27,8.22,8.22,8.22
42.18,14.94,14.94,6.73,6.73,-6.73,-6.76,-7.11,8.21,8.21,8.21
42.60,14.84,14.84,6.64,6.64,-6.64,-6.66,-6.95,8.20,8.20,8.20
43.03,14.74,14.74,6.55,6.55,-6.55,-6.57,-6.80,8.19,8.19,8.19
43.46,14.65,14.65,6.47,6.47,-6.46,-6.48,-6.65,8.19,8.18,8.18
43.90,14.55,14.55,6.38,6.38,-6.38,-6.38,-6.50,8.18,8.17,8.17
44.33,14.45,14.45,6.29,6.29,-6.29,-6.29,-6.36,8.16,8.16,8.16
44.78,14.35,14.35,6.20,6.20,-6.20,-6.20,-6.23,8.15,8.15,8.15
45.23,14.25,14.25,6.11,6.11,-6.12,-6.10,-6.10,8.14,8.14,8.14
45.68,14.15,14.15,6.03,6.03,-6.03,-6.01,-5.97,8.12,8.12,8.13
46.13,14.06,14.06,5.95,5.94,-5.94,-5.91,-5.85,8.12,8.11,8.11
46.60,13.96,13.96,5.86,5.86,-5.86,-5.82,-5.73,8.10,8.10,8.10
47.06,13.86,13.86,5.77,5.77,-5.77,-5.73,-5.62,8.09,8.09,8.09
47.53,13.76,13.76,5.69,5.69,-5.69,-5.64,-5.51,8.07,8.07,8.07
48.01,13.66,13.66,5.60,5.60,-5.60,-5.54,-5.40,8.06,8.06,8.06
48.49,13.56,13.56,5.52,5.52,-5.51,-5.45,-5.30,8.05,8.05,8.04
48.97,13.46,13.46,5.43,5.43,-5.43,-5.36,-5.20,8.03,8.03,8.03
49.46,13.35,13.35,5.34,5.34,-5.34,-5.27,-5.11,8.01,8.01,8.01
49.96,13.25,13.25,5.25,5.25,-5.26,-5.18,-5.01,8.00,8.00,8.00
50.46,13.15,13.15,5.17,5.17,-5.17,-5.09,-4.92,7.98,7.98,7.98
50.96,13.05,13.05,5.09,5.09,-5.09,-5.00,-4.84,7.96,7.96,7.96
51.47,12.95,12.95,5.01,5.01,-5.01,-4.91,-4.75,7.94,7.94,7.94
51.99,12.85,12.85,4.93,4.93,-4.93,-4.82,-4.67,7.92,7.92,7.93
52.51,12.75,12.75,4.85,4.85,-4.85,-4.74,-4.60,7.90,7.91,7.91
53.03,12.66,12.66,4.77,4.77,-4.77,-4.65,-4.52,7.89,7.89,7.89
53.56,12.56,12.56,4.69,4.69,-4.69,-4.57,-4.45,7.87,7.87,7.87
54.10,12.46,12.46,4.62,4.62,-4.61,-4.48,-4.38,7.85,7.85,7.84
54.64,12.36,12.36,4.54,4.54,-4.54,-4.40,-4.31,7.82,7.82,7.82
55.18,12.26,12.26,4.46,4.46,-4.46,-4.32,-4.24,7.80,7.80,7.80
55.74,12.16,12.16,4.38,4.38,-4.39,-4.24,-4.18,7.77,7.77,7.78
56.29,12.06,12.06,4.31,4.31,-4.31,-4.16,-4.12,7.75,7.75,7.75
56.86,11.97,11.97,4.24,4.24,-4.24,-4.09,-4.06,7.73,7.73,7.73
57.42,11.87,11.87,4.17,4.17,-4.16,-4.01,-4.00,7.71,7.71,7.70
58.00,11.77,11.77,4.10,4.10,-4.09,-3.94,-3.94,7.68,7.68,7.68
58.58,11.67,11.67,4.02,4.02,-4.02,-3.86,-3.88,7.65,7.65,7.65
59.16,11.56,11.56,3.94,3.94,-3.94,-3.79,-3.82,7.62,7.62,7.62
59.76,11.46,11.46,3.87,3.87,-3.87,-3.73,-3.77,7.59,7.59,7.59
60.35,11.36,11.36,3.80,3.80,-3.80,-3.66,-3.71,7.56,7.56,7.56
60.96,11.26,11.26,3.73,3.73,-3.73,-3.59,-3.66,7.54,7.53,7.53
61.57,11.15,11.15,3.65,3.65,-3.65,-3.53,-3.60,7.50,7.50,7.50
62.18,11.05,11.05,3.58,3.58,-3.59,-3.47,-3.55,7.47,7.47,7.47
62.80,10.95,10.95,3.52,3.52,-3.52,-3.41,-3.50,7.43,7.43,7.43
63.43,10.85,10.85,3.45,3.45,-3.45,-3.35,-3.44,7.40,7.40,7.40
64.07,10.75,10.75,3.39,3.39,-3.38,-3.29,-3.39,7.37,7.37,7.36
64.71,10.65,10.65,3.32,3.32,-3.32,-3.24,-3.34,7.33,7.33,7.33
65.35,10.55,10.55,3.26,3.26,-3.26,-3.18,-3.29,7.29,7.29,7.29
66.01,10.45,10.45,3.20,3.20,-3.20,-3.13,-3.24,7.25,7.25,7.25
66.67,10.35,10.35,3.14,3.14,-3.14,-3.08,-3.19,7.21,7.21,7.21
67.33,10.26,10.26,3.09,3.08,-3.09,-3.04,-3.14,7.17,7.17,7.17
68.01,10.17,10.17,3.04,3.03,-3.04,-2.99,-3.09,7.13,7.13,7.13
68.69,10.07,10.08,2.98,2.99,-2.99,-2.95,-3.04,7.08,7.08,7.09
69.37,9.99,9.99,2.94,2.94,-2.95,-2.90,-2.99,7.04,7.04,7.05
70.07,9.91,9.91,2.91,2.91,-2.90,-2.86,-2.94,7.01,7.01,7.00
70.77,9.83,9.83,2.87,2.87,-2.86,-2.82,-2.90,6.97,6.97,6.96
71.48,9.74,9.74,2.83,2.83,-2.82,-2.78,-2.85,6.93,6.92,6.91
72.19,9.64,9.64,2.77,2.78,-2.77,-2.75,-2.80,6.87,6.87,6.87
72.91,9.54,9.54,2.72,2.72,-2.72,-2.71,-2.76,6.82,6.82,6.82
73.64,9.44,9.44,2.67,2.67,-2.67,-2.68,-2.72,6.77,6.77,6.77
74.38,9.33,9.33,2.61,2.62,-2.62,-2.64,-2.67,6.71,6.71,6.72
75.12,9.23,9.23,2.56,2.56,-2.57,-2.61,-2.63,6.66,6.66,6.67
75.87,9.13,9.13,2.52,2.52,-2.52,-2.58,-2.59,6.61,6.61,6.61
76.63,9.03,9.03,2.47,2.47,-2.47,-2.55,-2.55,6.56,6.56,6.56
77.40,8.93,8.93,2.42,2.42,-2.42,-2.52,-2.51,6.51,6.51,6.51
78.17,8.83,8.83,2.38,2.38,-2.38,-2.50,-2.48,6.45,6.45,6.45
78.95,8.74,8.74,2.34,2.34,-2.34,-2.47,-2.44,6.40,6.39,6.40
79.74,8.64,8.64,2.30,2.30,-2.31,-2.44,-2.41,6.33,6.34,6.34
80.54,8.55,8.55,2.27,2.27,-2.27,-2.42,-2.37,6.28,6.28,6.28
81.35,8.46,8.46,2.24,2.24,-2.24,-2.39,-2.34,6.22,6.22,6.22
82.16,8.37,8.37,2.21,2.21,-2.21,-2.37,-2.31,6.16,6.16,6.16
82.98,8.28,8.28,2.18,2.18,-2.18,-2.35,-2.28,6.10,6.10,6.10
83.81,8.20,8.20,2.16,2.16,-2.16,-2.33,-2.26,6.04,6.04,6.04
84.65,8.11,8.11,2.14,2.13,-2.13,-2.30,-2.23,5.98,5.98,5.97
85.50,8.02,8.02,2.11,2.11,-2.11,-2.28,-2.21,5.91,5.91,5.91
86.35,7.93,7.93,2.08,2.09,-2.09,-2.26,-2.18,5.84,5.85,5.85
87.22,7.85,7.85,2.07,2.07,-2.07,-2.24,-2.16,5.79,5.78,5.78
88.09,7.76,7.76,2.05,2.05,-2.04,-2.22,-2.14,5.72,5.72,5.72
88.97,7.67,7.67,2.02,2.03,-2.03,-2.20,-2.12,5.65,5.65,5.65
89.86,7.59,7.59,2.01,2.01,-2.01,-2.19,-2.10,5.58,5.58,5.58
90.76,7.50,7.50,1.99,1.99,-1.99,-2.17,-2.09,5.51,5.51,5.51
91.66,7.42,7.42,1.98,1.98,-1.98,-2.15,-2.07,5.44,5.44,5.44
92.58,7.34,7.34,1.97,1.96,-1.97,-2.13,-2.06,5.38,5.37,5.38
93.51,7.26,7.26,1.96,1.95,-1.95,-2.11,-2.05,5.31,5.31,5.31
94.44,7.18,7.18,1.95,1.95,-1.94,-2.10,-2.04,5.24,5.24,5.24
95.39,7.10,7.10,1.94,1.94,-1.93,-2.08,-2.03,5.17,5.17,5.16
96.34,7.02,7.02,1.93,1.93,-1.93,-2.06,-2.02,5.09,5.09,5.09
97.30,6.94,6.94,1.92,1.92,-1.92,-2.05,-2.01,5.02,5.02,5.02
98.28,6.86,6.86,1.91,1.91,-1.91,-2.03,-2.00,4.95,4.95,4.95
99.26,6.78,6.78,1.90,1.90,-1.90,-2.02,-2.00,4.88,4.88,4.88
100.25,6.70,6.70,1.90,1.90,-1.89,-2.00,-1.99,4.81,4.81,4.81
101.25,6.62,6.62,1.89,1.89,-1.89,-1.99,-1.99,4.73,4.73,4.73
102.27,6.54,6.54,1.88,1.88,-1.88,-1.97,-1.99,4.66,4.66,4.66
103.29,6.46,6.46,1.87,1.88,-1.88,-1.96,-1.98,4.58,4.59,4.59
104.32,6.39,6.39,1.88,1.87,-1.87,-1.94,-1.98,4.52,4.51,4.51
105.37,6.31,6.31,1.87,1.87,-1.87,-1.93,-1.98,4.44,4.44,4.44
106.42,6.24,6.24,1.87,1.87,-1.87,-1.92,-1.98,4.37,4.37,4.37
107.48,6.16,6.16,1.87,1.87,-1.87,-1.90,-1.98,4.29,4.29,4.29
108.56,6.09,6.09,1.87,1.87,-1.87,-1.89,-1.98,4.22,4.22,4.22
109.64,6.02,6.02,1.87,1.87,-1.87,-1.88,-1.98,4.15,4.15,4.15
110.74,5.95,5.95,1.87,1.87,-1.87,-1.87,-1.98,4.08,4.08,4.08
111.85,5.87,5.87,1.87,1.87,-1.87,-1.85,-1.98,4.00,4.00,4.00
112.97,5.80,5.80,1.87,1.87,-1.87,-1.84,-1.98,3.93,3.93,3.93
114.10,5.74,5.74,1.88,1.88,-1.88,-1.83,-1.98,3.86,3.86,3.86
115.24,5.67,5.67,1.88,1.88,-1.88,-1.82,-1.98,3.79,3.79,3.79
116.39,5.61,5.61,1.89,1.89,-1.89,-1.81,-1.98,3.72,3.72,3.72
117.55,5.54,5.54,1.89,1.89,-1.89,-1.81,-1.98,3.65,3.65,3.65
118.73,5.48,5.48,1.90,1.90,-1.90,-1.80,-1.97,3.58,3.58,3.58
119.92,5.41,5.41,1.90,1.90,-1.90,-1.79,-1.97,3.51,3.51,3.51
121.12,5.35,5.35,1.91,1.91,-1.90,-1.78,-1.96,3.45,3.44,3.44
122.33,5.28,5.28,1.91,1.91,-1.91,-1.78,-1.96,3.38,3.38,3.37
123.55,5.21,5.21,1.91,1.91,-1.91,-1.77,-1.95,3.31,3.31,3.30
124.79,5.14,5.14,1.90,1.90,-1.90,-1.77,-1.94,3.24,3.24,3.24
126.03,5.07,5.07,1.90,1.90,-1.90,-1.76,-1.94,3.17,3.17,3.17
127.29,5.00,5.00,1.89,1.90,-1.90,-1.76,-1.93,3.10,3.10,3.11
128.57,4.94,4.94,1.90,1.90,-1.90,-1.75,-1.92,3.04,3.04,3.04
129.85,4.88,4.88,1.90,1.90,-1.90,-1.75,-1.90,2.98,2.98,2.98
131.15,4.82,4.82,1.91,1.90,-1.90,-1.75,-1.89,2.92,2.92,2.91
132.46,4.75,4.75,1.90,1.90,-1.90,-1.75,-1.88,2.85,2.85,2.85
133.79,4.69,4.69,1.90,1.90,-1.90,-1.75,-1.86,2.79,2.79,2.79
135.12,4.63,4.63,1.90,1.90,-1.90,-1.75,-1.85,2.73,2.73,2.73
136.48,4.57,4.57,1.90,1.90,-1.90,-1.75,-1.83,2.67,2.67,2.67
137.84,4.51,4.51,1.90,1.90,-1.90,-1.75,-1.82,2.61,2.61,2.61
139.22,4.45,4.45,1.90,1.90,-1.90,-1.75,-1.80,2.55,2.55,2.55
140.61,4.40,4.40,1.90,1.90,-1.90,-1.75,-1.78,2.50,2.50,2.50
142.02,4.34,4.34,1.90,1.90,-1.90,-1.75,-1.76,2.44,2.44,2.44
143.44,4.28,4.29,1.89,1.90,-1.89,-1.76,-1.75,2.39,2.39,2.39
144.87,4.23,4.23,1.90,1.89,-1.89,-1.76,-1.73,2.34,2.33,2.33
146.32,4.17,4.17,1.89,1.89,-1.89,-1.76,-1.71,2.28,2.28,2.28
147.78,4.11,4.11,1.88,1.88,-1.88,-1.77,-1.70,2.23,2.23,2.23
149.26,4.06,4.06,1.88,1.88,-1.88,-1.77,-1.68,2.18,2.18,2.18
150.75,4.00,4.00,1.87,1.87,-1.87,-1.78,-1.66,2.13,2.13,2.13
152.26,3.95,3.95,1.87,1.87,-1.87,-1.78,-1.65,2.08,2.08,2.08
153.78,3.90,3.90,1.87,1.86,-1.86,-1.79,-1.63,2.04,2.03,2.03
155.32,3.84,3.84,1.85,1.86,-1.86,-1.79,-1.62,1.98,1.99,1.99
156.88,3.79,3.79,1.85,1.85,-1.85,-1.80,-1.60,1.94,1.94,1.94
158.44,3.74,3.74,1.84,1.84,-1.85,-1.81,-1.59,1.90,1.89,1.90
160.03,3.69,3.69,1.84,1.84,-1.84,-1.81,-1.58,1.85,1.85,1.85
161.63,3.64,3.64,1.84,1.84,-1.84,-1.82,-1.57,1.81,1.81,1.80
163.24,3.59,3.59,1.83,1.83,-1.83,-1.82,-1.56,1.76,1.76,1.76
164.88,3.55,3.55,1.83,1.83,-1.83,-1.83,-1.55,1.72,1.72,1.72
166.53,3.50,3.50,1.82,1.82,-1.82,-1.83,-1.54,1.68,1.68,1.68
168.19,3.46,3.46,1.82,1.82,-1.82,-1.84,-1.53,1.64,1.64,1.64
169.87,3.42,3.42,1.82,1.81,-1.81,-1.84,-1.53,1.61,1.61,1.61
171.57,3.38,3.38,1.81,1.81,-1.81,-1.84,-1.52,1.57,1.57,1.57
173.29,3.34,3.34,1.81,1.81,-1.81,-1.85,-1.52,1.53,1.53,1.53
175.02,3.30,3.30,1.80,1.80,-1.81,-1.85,-1.51,1.49,1.50,1.50
176.77,3.27,3.27,1.81,1.80,-1.81,-1.85,-1.51,1.46,1.46,1.47
178.54,3.24,3.24,1.81,1.81,-1.81,-1.85,-1.51,1.43,1.43,1.43
180.32,3.21,3.21,1.81,1.81,-1.81,-1.85,-1.51,1.40,1.40,1.40
182.13,3.18,3.18,1.81,1.81,-1.81,-1.85,-1.51,1.37,1.37,1.37
183.95,3.15,3.15,1.81,1.81,-1.81,-1.85,-1.52,1.34,1.34,1.34
185.79,3.12,3.12,1.81,1.81,-1.81,-1.85,-1.52,1.31,1.31,1.31
187.65,3.08,3.08,1.80,1.80,-1.80,-1.84,-1.52,1.28,1.28,1.28
189.52,3.05,3.05,1.80,1.80,-1.80,-1.84,-1.53,1.25,1.25,1.26
191.42,3.02,3.02,1.79,1.79,-1.79,-1.83,-1.54,1.23,1.23,1.23
193.33,2.99,2.99,1.79,1.79,-1.78,-1.82,-1.54,1.21,1.20,1.20
195.27,2.95,2.95,1.77,1.78,-1.77,-1.82,-1.55,1.18,1.18,1.18
197.22,2.92,2.92,1.77,1.77,-1.77,-1.81,-1.56,1.16,1.15,1.15
199.19,2.88,2.88,1.75,1.75,-1.75,-1.80,-1.57,1.13,1.13,1.13
201.18,2.85,2.85,1.74,1.74,-1.74,-1.78,-1.58,1.11,1.11,1.11
203.19,2.81,2.81,1.73,1.73,-1.73,-1.77,-1.59,1.08,1.08,1.08
205.23,2.78,2.78,1.72,1.72,-1.72,-1.76,-1.60,1.06,1.06,1.06
207.28,2.74,2.74,1.70,1.70,-1.70,-1.74,-1.61,1.04,1.04,1.04
209.35,2.71,2.71,1.69,1.69,-1.69,-1.73,-1.62,1.02,1.02,1.02
211.44,2.67,2.67,1.67,1.67,-1.67,-1.71,-1.64,1.00,1.00,1.00
213.56,2.64,2.64,1.66,1.66,-1.65,-1.69,-1.65,0.99,0.98,0.98
215.69,2.60,2.60,1.64,1.64,-1.64,-1.67,-1.66,0.96,0.97,0.97
217.85,2.57,2.57,1.62,1.62,-1.62,-1.65,-1.67,0.95,0.95,0.95
220.03,2.53,2.53,1.60,1.60,-1.60,-1.63,-1.68,0.93,0.93,0.93
222.23,2.49,2.50,1.58,1.58,-1.58,-1.61,-1.69,0.91,0.91,0.91
224.45,2.46,2.46,1.56,1.56,-1.56,-1.59,-1.69,0.90,0.90,0.90
226.70,2.43,2.43,1.55,1.54,-1.55,-1.57,-1.70,0.89,0.88,0.88
228.96,2.39,2.39,1.52,1.53,-1.53,-1.54,-1.71,0.86,0.87,0.87
231.25,2.36,2.36,1.51,1.51,-1.51,-1.52,-1.71,0.85,0.85,0.85
233.57,2.33,2.33,1.49,1.49,-1.49,-1.49,-1.71,0.84,0.84,0.84
235.90,2.30,2.30,1.48,1.48,-1.48,-1.47,-1.71,0.82,0.82,0.82
238.26,2.27,2.27,1.47,1.46,-1.46,-1.44,-1.71,0.81,0.81,0.80
240.64,2.23,2.23,1.44,1.44,-1.44,-1.41,-1.70,0.79,0.79,0.79
243.05,2.20,2.20,1.42,1.42,-1.42,-1.39,-1.70,0.78,0.78,0.78
245.48,2.17,2.17,1.40,1.40,-1.41,-1.36,-1.69,0.77,0.76,0.77
247.93,2.14,2.14,1.39,1.39,-1.39,-1.33,-1.68,0.75,0.75,0.76
250.41,2.11,2.11,1.37,1.37,-1.37,-1.30,-1.67,0.74,0.74,0.74
252.92,2.08,2.08,1.35,1.35,-1.35,-1.28,-1.65,0.73,0.73,0.73
255.45,2.05,2.05,1.33,1.33,-1.33,-1.25,-1.63,0.72,0.72,0.72
258.00,2.02,2.02,1.31,1.31,-1.31,-1.22,-1.61,0.71,0.71,0.71
260.58,1.99,1.99,1.29,1.29,-1.29,-1.19,-1.59,0.70,0.70,0.70
263.19,1.96,1.96,1.27,1.27,-1.27,-1.16,-1.57,0.69,0.69,0.69
265.82,1.94,1.94,1.25,1.25,-1.25,-1.13,-1.54,0.69,0.69,0.69
268.48,1.91,1.91,1.23,1.23,-1.23,-1.11,-1.51,0.68,0.68,0.68
271.16,1.88,1.88,1.21,1.21,-1.21,-1.08,-1.48,0.67,0.67,0.67
273.87,1.85,1.85,1.19,1.19,-1.19,-1.05,-1.45,0.66,0.66,0.66
276.61,1.83,1.83,1.18,1.17,-1.17,-1.02,-1.41,0.66,0.65,0.65
279.38,1.80,1.80,1.15,1.15,-1.15,-0.99,-1.37,0.65,0.65,0.65
282.17,1.77,1.77,1.13,1.13,-1.13,-0.97,-1.34,0.64,0.64,0.64
284.99,1.75,1.75,1.11,1.11,-1.11,-0.94,-1.30,0.64,0.64,0.64
287.84,1.72,1.72,1.07,1.08,-1.08,-0.91,-1.26,0.64,0.64,0.65
290.72,1.70,1.70,1.06,1.06,-1.06,-0.89,-1.22,0.64,0.64,0.64
293.63,1.67,1.67,1.04,1.03,-1.03,-0.86,-1.17,0.64,0.64,0.63
296.57,1.64,1.64,1.00,1.01,-1.01,-0.83,-1.13,0.63,0.64,0.64
299.53,1.62,1.62,0.98,0.98,-0.98,-0.81,-1.09,0.64,0.63,0.64
302.53,1.59,1.59,0.95,0.96,-0.96,-0.78,-1.05,0.63,0.64,0.64
305.55,1.57,1.57,0.93,0.93,-0.93,-0.76,-1.00,0.64,0.64,0.64
308.61,1.55,1.55,0.92,0.91,-0.91,-0.73,-0.96,0.64,0.64,0.64
311.69,1.52,1.52,0.88,0.88,-0.88,-0.71,-0.91,0.64,0.64,0.64
314.81,1.50,1.50,0.86,0.86,-0.86,-0.69,-0.87,0.64,0.64,0.64
317.96,1.47,1.47,0.83,0.84,-0.83,-0.66,-0.82,0.64,0.64,0.64
321.14,1.45,1.45,0.81,0.81,-0.81,-0.64,-0.78,0.64,0.64,0.64
324.35,1.43,1.43,0.79,0.78,-0.79,-0.62,-0.73,0.64,0.64,0.64
327.59,1.40,1.40,0.75,0.76,-0.76,-0.59,-0.69,0.64,0.64,0.65
330.87,1.38,1.38,0.74,0.73,-0.74,-0.57,-0.64,0.64,0.65,0.64
334.18,1.36,1.36,0.71,0.71,-0.71,-0.55,-0.60,0.65,0.65,0.65
337.52,1.34,1.34,0.69,0.69,-0.69,-0.53,-0.56,0.66,0.65,0.65
340.90,1.31,1.31,0.66,0.66,-0.66,-0.51,-0.51,0.65,0.66,0.65
344.30,1.29,1.29,0.63,0.63,-0.63,-0.49,-0.47,0.66,0.66,0.66
347.75,1.27,1.27,0.60,0.60,-0.61,-0.47,-0.43,0.67,0.66,0.67
351.23,1.25,1.25,0.59,0.58,-0.58,-0.45,-0.38,0.67,0.67,0.66
354.74,1.22,1.22,0.54,0.55,-0.55,-0.43,-0.34,0.67,0.67,0.68
358.28,1.20,1.20,0.52,0.52,-0.52,-0.41,-0.30,0.68,0.68,0.68
361.87,1.18,1.18,0.50,0.50,-0.50,-0.39,-0.25,0.68,0.68,0.68
365.49,1.16,1.16,0.47,0.47,-0.47,-0.37,-0.21,0.69,0.69,0.69
369.14,1.14,1.14,0.45,0.45,-0.45,-0.35,-0.17,0.69,0.69,0.69
372.83,1.12,1.12,0.41,0.42,-0.42,-0.33,-0.13,0.70,0.70,0.71
