frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
64.71,5.89,5.89,1.28,1.29,-1.29,-1.17,-1.18,4.60,4.60,4.60
65.35,5.85,5.85,1.28,1.28,-1.28,-1.17,-1.17,4.57,4.57,4.57
66.01,5.80,5.80,1.27,1.27,-1.27,-1.17,-1.17,4.53,4.53,4.53
66.67,5.76,5.75,1.27,1.27,-1.27,-1.17,-1.17,4.49,4.49,4.49
67.33,5.71,5.71,1.26,1.26,-1.26,-1.18,-1.17,4.45,4.45,4.45
68.01,5.67,5.66,1.26,1.26,-1.26,-1.19,-1.17,4.41,4.41,4.41
68.69,5.62,5.62,1.25,1.25,-1.25,-1.21,-1.17,4.36,4.37,4.37
69.37,5.58,5.58,1.25,1.25,-1.25,-1.22,-1.17,4.32,4.32,4.32
70.07,5.54,5.53,1.26,1.25,-1.25,-1.24,-1.17,4.28,4.28,4.28
70.77,5.49,5.49,1.25,1.25,-1.25,-1.26,-1.17,4.24,4.24,4.23
71.48,5.44,5.44,1.25,1.25,-1.25,-1.28,-1.18,4.19,4.19,4.19
72.19,5.40,5.39,1.26,1.25,-1.25,-1.30,-1.18,4.14,4.14,4.14
72.91,5.35,5.35,1.25,1.25,-1.25,-1.32,-1.18,4.09,4.09,4.09
73.64,5.30,5.30,1.25,1.25,-1.25,-1.35,-1.19,4.04,4.04,4.04
74.38,5.25,5.25,1.25,1.25,-1.26,-1.36,-1.20,3.99,3.99,3.99
75.12,5.20,5.20,1.25,1.26,-1.26,-1.38,-1.20,3.94,3.94,3.94
75.87,5.16,5.15,1.27,1.26,-1.26,-1.40,-1.21,3.89,3.89,3.89
76.63,5.11,5.11,1.27,1.27,-1.27,-1.42,-1.22,3.84,3.84,3.84
77.40,5.06,5.06,1.28,1.28,-1.27,-1.44,-1.23,3.78,3.78,3.78
78.17,5.01,5.01,1.28,1.28,-1.28,-1.45,-1.24,3.73,3.73,3.73
78.95,4.96,4.96,1.29,1.29,-1.29,-1.47,-1.25,3.67,3.67,3.67
79.74,4.91,4.91,1.29,1.29,-1.30,-1.48,-1.26,3.61,3.61,3.61
80.54,4.86,4.86,1.30,1.31,-1.31,-1.49,-1.28,3.55,3.55,3.55
81.35,4.82,4.81,1.32,1.32,-1.32,-1.50,-1.29,3.50,3.50,3.50
82.16,4.77,4.77,1.33,1.33,-1.33,-1.51,-1.31,3.44,3.44,3.44
82.98,4.72,4.72,1.34,1.34,-1.34,-1.52,-1.32,3.38,3.38,3.37
83.81,4.67,4.67,1.35,1.35,-1.36,-1.53,-1.34,3.31,3.31,3.31
84.65,4.62,4.62,1.37,1.37,-1.37,-1.53,-1.36,3.25,3.25,3.25
85.50,4.57,4.57,1.38,1.38,-1.39,-1.54,-1.38,3.18,3.18,3.19
86.35,4.53,4.52,1.41,1.40,-1.40,-1.54,-1.40,3.13,3.12,3.12
87.22,4.48,4.48,1.42,1.42,-1.42,-1.55,-1.42,3.06,3.06,3.06
88.09,4.43,4.43,1.44,1.44,-1.44,-1.55,-1.44,2.99,2.99,2.99
88.97,4.38,4.38,1.45,1.45,-1.45,-1.55,-1.47,2.92,2.92,2.92
89.86,4.33,4.33,1.47,1.47,-1.47,-1.56,-1.49,2.86,2.86,2.86
90.76,4.28,4.28,1.49,1.49,-1.49,-1.56,-1.52,2.79,2.79,2.79
91.66,4.23,4.23,1.51,1.51,-1.51,-1.56,-1.55,2.72,2.72,2.72
92.58,4.18,4.18,1.53,1.53,-1.53,-1.56,-1.57,2.65,2.65,2.65
93.51,4.13,4.13,1.55,1.55,-1.55,-1.56,-1.60,2.58,2.58,2.58
94.44,4.08,4.08,1.57,1.57,-1.57,-1.56,-1.63,2.51,2.51,2.51
95.39,4.03,4.03,1.59,1.59,-1.59,-1.56,-1.67,2.44,2.44,2.44
96.34,3.98,3.98,1.61,1.61,-1.61,-1.56,-1.70,2.37,2.37,2.37
97.30,3.93,3.93,1.63,1.63,-1.63,-1.57,-1.73,2.30,2.30,2.30
98.28,3.88,3.88,1.65,1.65,-1.65,-1.57,-1.76,2.22,2.22,2.23
99.26,3.83,3.83,1.67,1.67,-1.67,-1.57,-1.80,2.15,2.15,2.15
100.25,3.78,3.78,1.70,1.70,-1.70,-1.57,-1.83,2.08,2.08,2.08
101.25,3.73,3.73,1.72,1.72,-1.72,-1.57,-1.87,2.01,2.01,2.01
102.27,3.68,3.68,1.74,1.74,-1.74,-1.57,-1.90,1.94,1.94,1.93
103.29,3.63,3.62,1.76,1.76,-1.76,-1.57,-1.94,1.86,1.86,1.86
104.32,3.57,3.57,1.78,1.78,-1.79,-1.57,-1.97,1.78,1.78,1.79
105.37,3.52,3.52,1.80,1.80,-1.81,-1.57,-2.01,1.71,1.71,1.72
106.42,3.48,3.47,1.83,1.83,-1.83,-1.57,-2.05,1.65,1.64,1.64
107.48,3.43,3.43,1.86,1.86,-1.85,-1.58,-2.08,1.58,1.57,1.57
108.56,3.38,3.38,1.88,1.88,-1.87,-1.58,-2.11,1.50,1.50,1.50
109.64,3.32,3.32,1.89,1.90,-1.89,-1.58,-2.15,1.42,1.43,1.42
110.74,3.27,3.26,1.92,1.91,-1.91,-1.59,-2.18,1.35,1.35,1.35
111.85,3.21,3.21,1.93,1.93,-1.93,-1.59,-2.21,1.27,1.28,1.28
112.97,3.16,3.16,1.95,1.95,-1.95,-1.60,-2.24,1.20,1.20,1.21
114.10,3.11,3.11,1.97,1.97,-1.97,-1.60,-2.27,1.14,1.14,1.14
115.24,3.06,3.06,1.99,1.99,-1.99,-1.61,-2.29,1.07,1.07,1.06
116.39,3.01,3.00,2.01,2.01,-2.01,-1.62,-2.32,1.00,1.00,0.99
117.55,2.95,2.95,2.02,2.03,-2.03,-1.63,-2.34,0.92,0.93,0.92
118.73,2.90,2.90,2.04,2.04,-2.04,-1.64,-2.36,0.85,0.85,0.85
119.92,2.85,2.84,2.06,2.06,-2.06,-1.65,-2.37,0.79,0.78,0.78
121.12,2.79,2.79,2.07,2.08,-2.08,-1.66,-2.39,0.71,0.71,0.72
122.33,2.74,2.74,2.09,2.09,-2.09,-1.67,-2.40,0.64,0.64,0.65
123.55,2.69,2.69,2.11,2.11,-2.11,-1.69,-2.41,0.58,0.58,0.58
124.79,2.64,2.64,2.12,2.12,-2.12,-1.70,-2.41,0.51,0.51,0.51
126.03,2.59,2.59,2.14,2.14,-2.14,-1.72,-2.41,0.45,0.45,0.45
127.29,2.54,2.54,2.16,2.16,-2.15,-1.73,-2.41,0.38,0.38,0.38
128.57,2.49,2.48,2.17,2.17,-2.17,-1.75,-2.41,0.32,0.32,0.32
129.85,2.43,2.43,2.17,2.18,-2.18,-1.77,-2.40,0.25,0.25,0.25
131.15,2.38,2.38,2.19,2.19,-2.19,-1.79,-2.39,0.19,0.19,0.19
132.46,2.33,2.32,2.20,2.20,-2.20,-1.81,-2.38,0.13,0.13,0.13
133.79,2.27,2.27,2.20,2.21,-2.20,-1.83,-2.36,0.06,0.07,0.07
135.12,2.22,2.22,2.21,2.21,-2.21,-1.86,-2.35,0.01,0.01,0.01
136.48,2.17,2.16,2.22,2.22,-2.22,-1.88,-2.33,-0.05,-0.06,-0.05
137.84,2.11,2.11,2.22,2.22,-2.22,-1.91,-2.31,-0.12,-0.11,-0.11
139.22,2.06,2.06,2.23,2.23,-2.23,-1.93,-2.28,-0.17,-0.17,-0.17
140.61,2.01,2.01,2.23,2.23,-2.23,-1.96,-2.26,-0.22,-0.23,-0.23
142.02,1.96,1.95,2.24,2.24,-2.24,-1.99,-2.24,-0.28,-0.28,-0.28
143.44,1.90,1.90,2.23,2.24,-2.24,-2.02,-2.21,-0.34,-0.34,-0.34
144.87,1.85,1.85,2.24,2.24,-2.24,-2.05,-2.18,-0.39,-0.39,-0.39
146.32,1.80,1.80,2.24,2.24,-2.24,-2.08,-2.15,-0.44,-0.45,-0.44
147.78,1.75,1.75,2.24,2.24,-2.24,-2.11,-2.13,-0.49,-0.49,-0.49
149.26,1.70,1.70,2.24,2.24,-2.24,-2.14,-2.10,-0.54,-0.54,-0.55
150.75,1.65,1.65,2.24,2.24,-2.24,-2.17,-2.07,-0.59,-0.59,-0.60
152.26,1.60,1.59,2.24,2.24,-2.23,-2.19,-2.04,-0.64,-0.64,-0.64
153.78,1.54,1.54,2.23,2.23,-2.23,-2.22,-2.01,-0.69,-0.69,-0.69
155.32,1.49,1.49,2.22,2.22,-2.23,-2.25,-1.99,-0.74,-0.74,-0.74
156.88,1.44,1.44,2.22,2.22,-2.22,-2.28,-1.96,-0.78,-0.79,-0.78
158.44,1.39,1.39,2.21,2.21,-2.22,-2.30,-1.93,-0.83,-0.83,-0.83
160.03,1.34,1.34,2.21,2.21,-2.21,-2.33,-1.91,-0.88,-0.88,-0.87
161.63,1.29,1.29,2.21,2.21,-2.21,-2.35,-1.88,-0.92,-0.92,-0.92
163.24,1.24,1.24,2.20,2.20,-2.20,-2.37,-1.86,-0.97,-0.96,-0.96
164.88,1.20,1.19,2.20,2.20,-2.20,-2.39,-1.84,-1.00,-1.00,-1.00
166.53,1.15,1.15,2.19,2.19,-2.19,-2.40,-1.82,-1.04,-1.04,-1.04
168.19,1.10,1.10,2.18,2.18,-2.18,-2.42,-1.80,-1.08,-1.08,-1.08
169.87,1.06,1.05,2.18,2.17,-2.17,-2.43,-1.78,-1.11,-1.12,-1.12
171.57,1.01,1.01,2.16,2.16,-2.16,-2.43,-1.76,-1.15,-1.15,-1.16
173.29,0.96,0.96,2.15,2.15,-2.15,-2.44,-1.75,-1.19,-1.19,-1.19
175.02,0.91,0.91,2.13,2.13,-2.14,-2.44,-1.73,-1.23,-1.23,-1.23
176.77,0.86,0.86,2.12,2.12,-2.12,-2.44,-1.72,-1.27,-1.26,-1.26
178.54,0.82,0.82,2.11,2.11,-2.11,-2.43,-1.71,-1.29,-1.29,-1.29
180.32,0.78,0.77,2.10,2.10,-2.10,-2.42,-1.70,-1.32,-1.32,-1.32
182.13,0.73,0.73,2.08,2.08,-2.08,-2.40,-1.69,-1.36,-1.35,-1.35
183.95,0.69,0.68,2.07,2.07,-2.07,-2.39,-1.68,-1.38,-1.39,-1.38
185.79,0.64,0.64,2.05,2.05,-2.06,-2.37,-1.67,-1.42,-1.42,-1.41
187.65,0.60,0.60,2.04,2.04,-2.04,-2.34,-1.67,-1.44,-1.44,-1.44
189.52,0.56,0.56,2.03,2.03,-2.03,-2.32,-1.66,-1.47,-1.47,-1.47
191.42,0.52,0.52,2.01,2.01,-2.01,-2.29,-1.66,-1.49,-1.50,-1.50
193.33,0.48,0.47,2.00,2.00,-2.00,-2.26,-1.66,-1.52,-1.52,-1.52
195.27,0.43,0.43,1.97,1.98,-1.98,-2.22,-1.66,-1.55,-1.55,-1.55
197.22,0.39,0.39,1.96,1.96,-1.96,-2.19,-1.66,-1.57,-1.57,-1.57
199.19,0.35,0.34,1.94,1.94,-1.94,-2.15,-1.66,-1.59,-1.59,-1.60
201.18,0.30,0.30,1.92,1.92,-1.92,-2.11,-1.66,-1.62,-1.62,-1.62
203.19,0.26,0.25,1.90,1.89,-1.89,-2.07,-1.66,-1.64,-1.64,-1.64
205.23,0.21,0.21,1.87,1.87,-1.87,-2.02,-1.67,-1.66,-1.66,-1.66
207.28,0.16,0.16,1.84,1.84,-1.84,-1.98,-1.67,-1.69,-1.68,-1.68
209.35,0.12,0.12,1.82,1.82,-1.82,-1.93,-1.67,-1.70,-1.70,-1.70
211.44,0.08,0.07,1.80,1.79,-1.80,-1.89,-1.68,-1.72,-1.72,-1.72
213.56,0.03,0.03,1.77,1.77,-1.77,-1.84,-1.68,-1.75,-1.74,-1.74
215.69,-0.01,-0.01,1.75,1.75,-1.75,-1.80,-1.68,-1.76,-1.76,-1.76
217.85,-0.05,-0.05,1.72,1.72,-1.72,-1.75,-1.69,-1.78,-1.78,-1.78
220.03,-0.09,-0.09,1.70,1.70,-1.70,-1.71,-1.69,-1.79,-1.79,-1.79
222.23,-0.13,-0.13,1.68,1.68,-1.67,-1.66,-1.69,-1.81,-1.81,-1.81
224.45,-0.17,-0.17,1.65,1.65,-1.65,-1.62,-1.70,-1.82,-1.82,-1.83
226.70,-0.21,-0.22,1.63,1.63,-1.62,-1.57,-1.70,-1.84,-1.84,-1.84
228.96,-0.26,-0.26,1.59,1.60,-1.60,-1.53,-1.70,-1.86,-1.86,-1.86
231.25,-0.30,-0.30,1.57,1.57,-1.57,-1.48,-1.69,-1.88,-1.88,-1.87
233.57,-0.34,-0.34,1.54,1.54,-1.55,-1.44,-1.69,-1.89,-1.89,-1.89
235.90,-0.38,-0.38,1.53,1.52,-1.52,-1.40,-1.69,-1.91,-1.91,-1.91
238.26,-0.42,-0.42,1.50,1.50,-1.50,-1.36,-1.68,-1.92,-1.92,-1.92
240.64,-0.46,-0.46,1.47,1.47,-1.47,-1.32,-1.67,-1.93,-1.93,-1.93
243.05,-0.50,-0.50,1.44,1.45,-1.45,-1.28,-1.66,-1.95,-1.95,-1.95
245.48,-0.53,-0.54,1.43,1.42,-1.42,-1.24,-1.65,-1.95,-1.96,-1.96
247.93,-0.57,-0.57,1.40,1.40,-1.40,-1.21,-1.63,-1.97,-1.97,-1.97
250.41,-0.61,-0.61,1.37,1.37,-1.37,-1.17,-1.62,-1.98,-1.98,-1.98
252.92,-0.65,-0.65,1.34,1.34,-1.34,-1.14,-1.60,-1.99,-1.99,-1.99
255.45,-0.68,-0.69,1.32,1.32,-1.31,-1.10,-1.58,-2.00,-2.00,-2.00
258.00,-0.72,-0.72,1.29,1.29,-1.29,-1.07,-1.55,-2.01,-2.01,-2.01
260.58,-0.76,-0.76,1.26,1.26,-1.26,-1.04,-1.53,-2.02,-2.02,-2.02
263.19,-0.80,-0.80,1.23,1.23,-1.23,-1.01,-1.50,-2.04,-2.03,-2.03
265.82,-0.83,-0.84,1.21,1.20,-1.21,-0.98,-1.47,-2.04,-2.04,-2.04
268.48,-0.87,-0.87,1.17,1.18,-1.18,-0.95,-1.44,-2.05,-2.05,-2.05
271.16,-0.90,-0.90,1.15,1.15,-1.15,-0.92,-1.41,-2.06,-2.06,-2.06
273.87,-0.93,-0.94,1.13,1.13,-1.13,-0.89,-1.37,-2.06,-2.06,-2.06
276.61,-0.97,-0.97,1.10,1.10,-1.10,-0.87,-1.33,-2.07,-2.07,-2.07
279.38,-1.00,-1.00,1.08,1.08,-1.07,-0.84,-1.30,-2.07,-2.07,-2.08
282.17,-1.03,-1.04,1.05,1.04,-1.04,-0.82,-1.26,-2.08,-2.08,-2.09
284.99,-1.07,-1.07,1.01,1.01,-1.01,-0.79,-1.22,-2.09,-2.08,-2.08
287.84,-1.10,-1.10,0.98,0.98,-0.98,-0.77,-1.17,-2.09,-2.09,-2.08
290.72,-1.13,-1.13,0.95,0.95,-0.95,-0.74,-1.13,-2.09,-2.09,-2.09
293.63,-1.16,-1.16,0.93,0.92,-0.92,-0.72,-1.09,-2.09,-2.09,-2.09
296.57,-1.19,-1.19,0.89,0.90,-0.89,-0.70,-1.04,-2.09,-2.09,-2.09
299.53,-1.22,-1.22,0.86,0.86,-0.86,-0.68,-1.00,-2.09,-2.09,-2.08
302.53,-1.25,-1.25,0.84,0.83,-0.83,-0.66,-0.95,-2.09,-2.09,-2.09
305.55,-1.28,-1.28,0.80,0.80,-0.80,-0.64,-0.91,-2.09,-2.09,-2.08
308.61,-1.31,-1.31,0.78,0.77,-0.77,-0.62,-0.86,-2.09,-2.09,-2.09
311.69,-1.34,-1.34,0.74,0.74,-0.74,-0.60,-0.82,-2.09,-2.09,-2.08
314.81,-1.37,-1.37,0.72,0.71,-0.71,-0.58,-0.77,-2.09,-2.09,-2.09
317.96,-1.40,-1.40,0.68,0.68,-0.68,-0.56,-0.72,-2.08,-2.08,-2.08
321.14,-1.43,-1.43,0.66,0.65,-0.65,-0.54,-0.68,-2.08,-2.08,-2.09
324.35,-1.46,-1.46,0.62,0.62,-0.62,-0.52,-0.63,-2.08,-2.08,-2.08
327.59,-1.49,-1.49,0.58,0.59,-0.59,-0.50,-0.58,-2.08,-2.08,-2.08
330.87,-1.52,-1.52,0.56,0.56,-0.56,-0.49,-0.53,-2.08,-2.08,-2.08
334.18,-1.54,-1.55,0.53,0.53,-0.53,-0.47,-0.49,-2.07,-2.08,-2.07
337.52,-1.57,-1.57,0.50,0.51,-0.50,-0.45,-0.44,-2.08,-2.07,-2.08
340.90,-1.59,-1.60,0.48,0.47,-0.47,-0.43,-0.39,-2.07,-2.07,-2.07
344.30,-1.62,-1.62,0.44,0.44,-0.44,-0.41,-0.35,-2.07,-2.07,-2.07
