frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,5.71,5.71,-3.01,-3.01,3.01,3.03,2.47,8.72,8.72,8.72
25.14,5.72,5.72,-3.00,-3.00,3.00,3.02,2.54,8.72,8.72,8.72
25.39,5.73,5.73,-2.99,-2.99,2.99,3.02,2.61,8.72,8.72,8.72
25.65,5.74,5.74,-2.98,-2.98,2.98,3.01,2.67,8.73,8.72,8.72
25.91,5.74,5.75,-2.98,-2.97,2.98,3.01,2.74,8.72,8.72,8.72
26.16,5.75,5.75,-2.97,-2.97,2.97,3.00,2.80,8.72,8.72,8.72
26.43,5.75,5.75,-2.96,-2.96,2.97,3.00,2.87,8.72,8.72,8.72
26.69,5.75,5.75,-2.96,-2.96,2.96,2.99,2.93,8.71,8.71,8.71
26.96,5.75,5.75,-2.96,-2.96,2.96,2.99,2.99,8.71,8.71,8.71
27.23,5.75,5.75,-2.96,-2.96,2.95,2.98,3.05,8.70,8.70,8.71
27.50,5.76,5.76,-2.95,-2.95,2.94,2.98,3.12,8.70,8.70,8.71
27.77,5.77,5.77,-2.93,-2.93,2.93,2.97,3.17,8.70,8.70,8.71
28.05,5.79,5.79,-2.91,-2.92,2.92,2.97,3.23,8.71,8.71,8.70
28.33,5.80,5.80,-2.90,-2.90,2.90,2.96,3.28,8.71,8.71,8.70
28.62,5.81,5.81,-2.89,-2.89,2.89,2.96,3.33,8.70,8.71,8.70
28.90,5.82,5.82,-2.88,-2.88,2.88,2.95,3.38,8.70,8.70,8.70
29.19,5.83,5.83,-2.86,-2.87,2.87,2.95,3.42,8.70,8.70,8.70
29.48,5.83,5.83,-2.86,-2.86,2.86,2.94,3.46,8.69,8.69,8.69
29.78,5.83,5.83,-2.86,-2.86,2.85,2.93,3.49,8.69,8.69,8.69
30.08,5.83,5.84,-2.86,-2.85,2.85,2.93,3.52,8.68,8.68,8.69
30.38,5.84,5.84,-2.84,-2.84,2.84,2.92,3.54,8.68,8.68,8.69
30.68,5.85,5.85,-2.83,-2.83,2.83,2.92,3.56,8.69,8.68,8.68
30.99,5.85,5.86,-2.83,-2.82,2.83,2.91,3.58,8.68,8.68,8.68
31.30,5.86,5.86,-2.81,-2.82,2.82,2.90,3.59,8.68,8.68,8.68
31.61,5.86,5.86,-2.81,-2.81,2.81,2.90,3.59,8.67,8.67,8.67
31.93,5.86,5.87,-2.81,-2.80,2.80,2.89,3.59,8.66,8.67,8.67
32.24,5.87,5.87,-2.79,-2.80,2.79,2.88,3.58,8.67,8.66,8.67
32.57,5.87,5.88,-2.79,-2.79,2.79,2.87,3.57,8.66,8.66,8.66
32.89,5.88,5.88,-2.78,-2.78,2.78,2.87,3.56,8.66,8.66,8.66
33.22,5.89,5.89,-2.76,-2.77,2.77,2.86,3.54,8.66,8.66,8.66
33.55,5.89,5.89,-2.76,-2.76,2.76,2.85,3.51,8.66,8.66,8.65
33.89,5.89,5.89,-2.76,-2.75,2.76,2.84,3.48,8.65,8.65,8.65
34.23,5.89,5.89,-2.75,-2.75,2.75,2.84,3.45,8.64,8.64,8.64
34.57,5.89,5.89,-2.75,-2.75,2.74,2.83,3.42,8.64,8.64,8.64
34.92,5.89,5.89,-2.74,-2.74,2.74,2.82,3.38,8.63,8.63,8.63
35.27,5.89,5.89,-2.74,-2.74,2.73,2.81,3.34,8.62,8.63,8.63
35.62,5.90,5.90,-2.72,-2.73,2.72,2.80,3.30,8.63,8.62,8.63
35.97,5.90,5.91,-2.72,-2.71,2.72,2.79,3.26,8.62,8.62,8.62
36.33,5.91,5.91,-2.70,-2.71,2.71,2.78,3.21,8.62,8.62,8.61
36.70,5.91,5.91,-2.70,-2.70,2.70,2.77,3.16,8.61,8.61,8.61
37.06,5.91,5.92,-2.69,-2.69,2.69,2.76,3.12,8.60,8.60,8.60
37.43,5.92,5.92,-2.68,-2.68,2.68,2.75,3.07,8.60,8.60,8.60
37.81,5.92,5.92,-2.67,-2.67,2.67,2.74,3.02,8.59,8.59,8.59
38.19,5.92,5.92,-2.66,-2.66,2.67,2.73,2.98,8.59,8.59,8.59
38.57,5.92,5.92,-2.66,-2.66,2.66,2.72,2.93,8.58,8.58,8.58
38.95,5.92,5.92,-2.65,-2.65,2.65,2.71,2.88,8.57,8.57,8.57
39.34,5.91,5.92,-2.65,-2.65,2.65,2.70,2.84,8.56,8.56,8.56
39.74,5.91,5.92,-2.65,-2.64,2.64,2.69,2.79,8.55,8.55,8.56
40.14,5.92,5.92,-2.63,-2.63,2.63,2.68,2.75,8.55,8.55,8.55
40.54,5.92,5.92,-2.62,-2.62,2.62,2.67,2.71,8.54,8.54,8.54
40.94,5.92,5.92,-2.61,-2.61,2.61,2.66,2.67,8.53,8.53,8.53
41.35,5.92,5.93,-2.60,-2.60,2.60,2.64,2.63,8.52,8.53,8.53
41.76,5.93,5.93,-2.58,-2.59,2.59,2.63,2.59,8.52,8.52,8.52
42.18,5.93,5.93,-2.58,-2.58,2.58,2.62,2.56,8.51,8.51,8.51
42.60,5.93,5.93,-2.57,-2.57,2.57,2.61,2.52,8.50,8.50,8.50
43.03,5.93,5.93,-2.56,-2.56,2.56,2.59,2.49,8.49,8.49,8.49
43.46,5.92,5.93,-2.56,-2.55,2.55,2.58,2.46,8.47,8.48,8.48
43.90,5.92,5.92,-2.55,-2.55,2.54,2.57,2.43,8.47,8.47,8.47
44.33,5.92,5.92,-2.54,-2.54,2.54,2.55,2.41,8.46,8.46,8.46
44.78,5.92,5.92,-2.52,-2.52,2.53,2.54,2.38,8.45,8.45,8.45
45.23,5.92,5.92,-2.51,-2.51,2.52,2.52,2.36,8.44,8.44,8.43
45.68,5.92,5.92,-2.50,-2.50,2.50,2.51,2.34,8.43,8.42,8.42
46.13,5.91,5.92,-2.50,-2.49,2.49,2.49,2.32,8.40,8.40,8.41
46.60,5.91,5.92,-2.48,-2.48,2.47,2.48,2.31,8.38,8.39,8.40
47.06,5.92,5.92,-2.46,-2.46,2.46,2.46,2.29,8.38,8.38,8.38
47.53,5.93,5.93,-2.44,-2.44,2.44,2.44,2.28,8.37,8.38,8.37
48.01,5.94,5.94,-2.41,-2.42,2.43,2.43,2.27,8.37,8.37,8.36
48.49,5.94,5.94,-2.40,-2.40,2.41,2.41,2.26,8.35,8.35,8.34
48.97,5.93,5.93,-2.39,-2.39,2.40,2.39,2.25,8.33,8.33,8.33
49.46,5.92,5.92,-2.39,-2.39,2.38,2.37,2.24,8.30,8.30,8.31
49.96,5.91,5.92,-2.38,-2.38,2.37,2.35,2.24,8.28,8.28,8.29
50.46,5.92,5.92,-2.35,-2.36,2.35,2.34,2.23,8.27,8.27,8.28
50.96,5.92,5.92,-2.34,-2.33,2.34,2.32,2.23,8.26,8.26,8.26
51.47,5.93,5.93,-2.31,-2.31,2.32,2.30,2.22,8.25,8.25,8.24
51.99,5.92,5.92,-2.30,-2.30,2.30,2.28,2.22,8.23,8.23,8.22
52.51,5.91,5.91,-2.29,-2.29,2.29,2.26,2.22,8.20,8.20,8.20
53.03,5.90,5.91,-2.28,-2.27,2.27,2.23,2.22,8.17,8.18,8.18
53.56,5.91,5.91,-2.25,-2.25,2.25,2.21,2.22,8.17,8.16,8.16
54.10,5.91,5.91,-2.23,-2.23,2.24,2.19,2.22,8.15,8.14,8.14
54.64,5.90,5.90,-2.22,-2.22,2.22,2.17,2.21,8.12,8.12,8.12
55.18,5.88,5.89,-2.21,-2.21,2.20,2.15,2.21,8.08,8.09,8.10
55.74,5.88,5.89,-2.19,-2.19,2.18,2.12,2.21,8.06,8.07,8.07
56.29,5.89,5.89,-2.16,-2.16,2.16,2.10,2.21,8.05,8.05,8.05
56.86,5.89,5.89,-2.13,-2.14,2.14,2.07,2.20,8.03,8.03,8.02
57.42,5.88,5.88,-2.12,-2.11,2.12,2.05,2.19,8.00,8.00,8.00
58.00,5.87,5.88,-2.10,-2.10,2.10,2.02,2.19,7.97,7.97,7.97
58.58,5.87,5.87,-2.07,-2.08,2.07,2.00,2.18,7.94,7.94,7.94
59.16,5.86,5.86,-2.05,-2.05,2.05,1.97,2.17,7.91,7.91,7.92
59.76,5.86,5.86,-2.03,-2.02,2.03,1.94,2.15,7.89,7.89,7.89
60.35,5.86,5.86,-2.00,-2.00,2.00,1.92,2.14,7.86,7.86,7.86
60.96,5.86,5.86,-1.97,-1.97,1.97,1.89,2.12,7.84,7.83,7.83
61.57,5.85,5.85,-1.94,-1.95,1.95,1.86,2.10,7.80,7.79,7.80
62.18,5.83,5.84,-1.93,-1.92,1.92,1.83,2.07,7.75,7.76,7.76
62.80,5.83,5.84,-1.90,-1.89,1.89,1.80,2.05,7.72,7.73,7.73
63.43,5.84,5.84,-1.85,-1.86,1.86,1.77,2.02,7.70,7.70,7.70
64.07,5.85,5.84,-1.81,-1.82,1.83,1.74,1.99,7.68,7.67,7.66
64.71,5.83,5.83,-1.79,-1.79,1.79,1.71,1.95,7.63,7.63,7.62
65.35,5.82,5.83,-1.77,-1.76,1.76,1.68,1.91,7.58,7.59,7.59
66.01,5.81,5.82,-1.74,-1.73,1.73,1.64,1.87,7.54,7.55,7.55
66.67,5.82,5.81,-1.69,-1.70,1.69,1.61,1.83,7.52,7.51,7.51
67.33,5.81,5.81,-1.66,-1.66,1.66,1.57,1.79,7.47,7.47,7.47
68.01,5.80,5.81,-1.63,-1.62,1.63,1.54,1.74,7.43,7.43,7.43
68.69,5.80,5.80,-1.59,-1.59,1.59,1.50,1.69,7.39,7.39,7.39
69.37,5.79,5.79,-1.55,-1.55,1.55,1.47,1.64,7.35,7.35,7.34
70.07,5.78,5.78,-1.52,-1.52,1.52,1.43,1.59,7.30,7.30,7.30
70.77,5.77,5.77,-1.48,-1.48,1.48,1.39,1.54,7.25,7.25,7.26
71.48,5.76,5.77,-1.45,-1.44,1.44,1.36,1.48,7.20,7.21,7.21
72.19,5.76,5.76,-1.40,-1.40,1.40,1.32,1.42,7.16,7.16,7.16
72.91,5.75,5.75,-1.36,-1.36,1.36,1.28,1.37,7.11,7.11,7.11
73.64,5.74,5.75,-1.32,-1.32,1.32,1.24,1.31,7.06,7.07,7.06
74.38,5.74,5.74,-1.27,-1.28,1.28,1.20,1.25,7.02,7.02,7.01
75.12,5.73,5.73,-1.23,-1.23,1.23,1.15,1.19,6.97,6.97,6.96
75.87,5.72,5.72,-1.19,-1.19,1.19,1.11,1.13,6.91,6.91,6.91
76.63,5.71,5.71,-1.15,-1.15,1.14,1.07,1.07,6.86,6.86,6.86
77.40,5.70,5.70,-1.10,-1.10,1.10,1.03,1.00,6.80,6.80,6.80
78.17,5.69,5.70,-1.06,-1.05,1.05,0.98,0.94,6.74,6.75,6.75
78.95,5.69,5.69,-1.00,-1.00,1.00,0.94,0.88,6.70,6.69,6.69
79.74,5.68,5.68,-0.95,-0.95,0.95,0.89,0.82,6.64,6.64,6.63
80.54,5.67,5.67,-0.90,-0.90,0.90,0.85,0.75,6.58,6.58,6.58
81.35,5.66,5.66,-0.85,-0.85,0.85,0.80,0.69,6.51,6.51,6.52
82.16,5.65,5.66,-0.80,-0.80,0.80,0.75,0.63,6.45,6.46,6.46
82.98,5.65,5.65,-0.74,-0.75,0.75,0.70,0.57,6.40,6.40,6.40
83.81,5.64,5.64,-0.69,-0.69,0.69,0.66,0.50,6.34,6.34,6.33
84.65,5.63,5.63,-0.64,-0.64,0.64,0.61,0.44,6.27,6.27,6.27
85.50,5.62,5.62,-0.59,-0.58,0.59,0.56,0.38,6.21,6.21,6.21
86.35,5.61,5.61,-0.53,-0.53,0.53,0.51,0.32,6.14,6.14,6.14
87.22,5.60,5.60,-0.48,-0.48,0.48,0.46,0.26,6.08,6.08,6.08
88.09,5.58,5.59,-0.43,-0.42,0.42,0.41,0.19,6.00,6.01,6.01
88.97,5.58,5.58,-0.36,-0.36,0.36,0.35,0.13,5.95,5.95,5.95
89.86,5.57,5.57,-0.31,-0.31,0.31,0.30,0.07,5.88,5.88,5.88
90.76,5.56,5.56,-0.25,-0.25,0.25,0.25,0.01,5.81,5.81,5.81
91.66,5.54,5.55,-0.20,-0.20,0.20,0.20,-0.05,5.74,5.74,5.74
92.58,5.53,5.53,-0.14,-0.14,0.14,0.14,-0.11,5.67,5.67,5.67
93.51,5.52,5.52,-0.08,-0.08,0.08,0.09,-0.17,5.60,5.60,5.60
94.44,5.51,5.51,-0.02,-0.02,0.02,0.04,-0.24,5.53,5.53,5.53
95.39,5.49,5.50,0.03,0.03,-0.04,-0.02,-0.30,5.46,5.46,5.46
96.34,5.48,5.48,0.09,0.09,-0.09,-0.07,-0.36,5.39,5.39,5.39
97.30,5.47,5.47,0.15,0.15,-0.15,-0.12,-0.42,5.32,5.32,5.32
98.28,5.46,5.46,0.22,0.22,-0.21,-0.18,-0.48,5.25,5.25,5.25
99.26,5.45,5.45,0.28,0.28,-0.27,-0.23,-0.54,5.18,5.18,5.17
100.25,5.43,5.44,0.33,0.33,-0.33,-0.29,-0.60,5.10,5.10,5.10
101.25,5.42,5.42,0.39,0.39,-0.39,-0.34,-0.66,5.03,5.03,5.03
102.27,5.40,5.41,0.45,0.45,-0.45,-0.40,-0.71,4.95,4.95,4.96
103.29,5.39,5.39,0.51,0.51,-0.51,-0.45,-0.77,4.88,4.88,4.88
104.32,5.38,5.38,0.57,0.57,-0.57,-0.51,-0.83,4.81,4.81,4.81
105.37,5.36,5.37,0.63,0.63,-0.63,-0.56,-0.89,4.74,4.74,4.74
106.42,5.35,5.35,0.69,0.69,-0.69,-0.62,-0.94,4.67,4.66,4.66
107.48,5.33,5.33,0.74,0.74,-0.74,-0.67,-1.00,4.59,4.59,4.59
108.56,5.32,5.32,0.80,0.80,-0.80,-0.73,-1.05,4.52,4.52,4.52
109.64,5.30,5.31,0.86,0.86,-0.86,-0.78,-1.11,4.44,4.45,4.45
110.74,5.29,5.29,0.92,0.92,-0.92,-0.84,-1.16,4.38,4.37,4.37
111.85,5.27,5.27,0.97,0.97,-0.97,-0.89,-1.21,4.30,4.30,4.30
112.97,5.25,5.26,1.02,1.03,-1.03,-0.94,-1.25,4.23,4.23,4.23
114.10,5.24,5.24,1.09,1.08,-1.08,-1.00,-1.30,4.16,4.16,4.16
115.24,5.22,5.22,1.14,1.14,-1.14,-1.05,-1.34,4.09,4.08,4.09
116.39,5.20,5.20,1.19,1.19,-1.19,-1.10,-1.39,4.01,4.01,4.01
117.55,5.18,5.19,1.24,1.24,-1.24,-1.16,-1.43,3.94,3.94,3.94
118.73,5.17,5.17,1.30,1.29,-1.29,-1.21,-1.47,3.88,3.87,3.87
119.92,5.15,5.15,1.35,1.35,-1.35,-1.26,-1.50,3.81,3.81,3.81
121.12,5.13,5.13,1.40,1.40,-1.39,-1.31,-1.54,3.74,3.74,3.74
122.33,5.11,5.11,1.44,1.44,-1.44,-1.36,-1.57,3.67,3.67,3.67
123.55,5.09,5.09,1.49,1.49,-1.49,-1.41,-1.60,3.60,3.60,3.60
124.79,5.07,5.07,1.54,1.54,-1.54,-1.46,-1.62,3.53,3.53,3.53
126.03,5.05,5.05,1.58,1.58,-1.59,-1.50,-1.65,3.47,3.47,3.47
127.29,5.03,5.03,1.63,1.63,-1.63,-1.55,-1.67,3.40,3.40,3.40
128.57,5.01,5.01,1.67,1.67,-1.68,-1.60,-1.68,3.34,3.34,3.34
129.85,4.99,4.99,1.72,1.72,-1.72,-1.64,-1.70,3.27,3.27,3.27
131.15,4.97,4.97,1.76,1.76,-1.76,-1.69,-1.71,3.21,3.21,3.21
132.46,4.95,4.95,1.80,1.80,-1.80,-1.73,-1.73,3.15,3.15,3.15
133.79,4.93,4.93,1.85,1.85,-1.84,-1.77,-1.74,3.09,3.09,3.09
135.12,4.91,4.91,1.89,1.89,-1.88,-1.82,-1.74,3.03,3.03,3.03
136.48,4.89,4.89,1.93,1.92,-1.92,-1.86,-1.75,2.97,2.97,2.97
137.84,4.86,4.87,1.95,1.96,-1.96,-1.90,-1.76,2.91,2.91,2.91
139.22,4.84,4.84,1.99,1.99,-1.99,-1.94,-1.76,2.85,2.85,2.85
140.61,4.81,4.82,2.02,2.02,-2.02,-1.97,-1.76,2.79,2.79,2.79
142.02,4.79,4.79,2.05,2.05,-2.05,-2.01,-1.76,2.74,2.74,2.74
143.44,4.77,4.77,2.09,2.08,-2.08,-2.05,-1.76,2.69,2.68,2.68
144.87,4.74,4.75,2.11,2.12,-2.11,-2.08,-1.77,2.63,2.63,2.63
146.32,4.72,4.72,2.14,2.14,-2.14,-2.12,-1.77,2.58,2.58,2.58
147.78,4.69,4.69,2.17,2.17,-2.17,-2.15,-1.77,2.53,2.53,2.53
149.26,4.66,4.67,2.19,2.19,-2.19,-2.18,-1.77,2.47,2.48,2.48
150.75,4.64,4.64,2.22,2.21,-2.21,-2.21,-1.77,2.43,2.43,2.43
152.26,4.61,4.61,2.23,2.23,-2.23,-2.24,-1.77,2.38,2.38,2.38
153.78,4.58,4.58,2.25,2.25,-2.25,-2.27,-1.77,2.33,2.33,2.33
155.32,4.55,4.55,2.27,2.27,-2.27,-2.29,-1.77,2.28,2.28,2.28
156.88,4.52,4.52,2.28,2.28,-2.28,-2.32,-1.77,2.24,2.24,2.24
158.44,4.49,4.49,2.30,2.30,-2.30,-2.35,-1.78,2.19,2.19,2.19
160.03,4.46,4.46,2.31,2.32,-2.32,-2.37,-1.78,2.15,2.15,2.15
161.63,4.43,4.43,2.33,2.33,-2.33,-2.39,-1.79,2.10,2.10,2.10
163.24,4.41,4.41,2.36,2.35,-2.35,-2.41,-1.79,2.06,2.06,2.06
164.88,4.38,4.38,2.37,2.37,-2.37,-2.43,-1.80,2.01,2.02,2.02
166.53,4.36,4.36,2.39,2.39,-2.39,-2.45,-1.81,1.98,1.98,1.98
168.19,4.34,4.34,2.40,2.40,-2.40,-2.47,-1.82,1.94,1.94,1.94
169.87,4.32,4.32,2.42,2.42,-2.42,-2.48,-1.83,1.90,1.90,1.90
171.57,4.30,4.31,2.44,2.44,-2.44,-2.50,-1.85,1.86,1.86,1.87
173.29,4.29,4.29,2.46,2.46,-2.46,-2.51,-1.86,1.83,1.83,1.83
175.02,4.27,4.27,2.48,2.48,-2.47,-2.52,-1.88,1.80,1.80,1.80
176.77,4.25,4.25,2.49,2.49,-2.49,-2.53,-1.90,1.76,1.76,1.76
178.54,4.23,4.23,2.50,2.50,-2.50,-2.54,-1.92,1.73,1.73,1.73
180.32,4.21,4.21,2.51,2.52,-2.52,-2.55,-1.94,1.70,1.70,1.70
182.13,4.19,4.19,2.53,2.53,-2.53,-2.56,-1.96,1.67,1.67,1.67
183.95,4.17,4.17,2.54,2.54,-2.53,-2.57,-1.99,1.64,1.64,1.64
185.79,4.15,4.15,2.55,2.54,-2.54,-2.57,-2.01,1.61,1.61,1.61
187.65,4.12,4.13,2.54,2.55,-2.55,-2.57,-2.04,1.57,1.58,1.58
189.52,4.10,4.10,2.55,2.55,-2.55,-2.58,-2.07,1.55,1.55,1.55
191.42,4.08,4.08,2.56,2.55,-2.55,-2.58,-2.10,1.53,1.52,1.52
193.33,4.05,4.06,2.55,2.56,-2.56,-2.58,-2.13,1.50,1.50,1.50
195.27,4.03,4.03,2.56,2.56,-2.55,-2.58,-2.16,1.48,1.48,1.47
197.22,4.00,4.00,2.55,2.55,-2.55,-2.57,-2.20,1.45,1.45,1.45
199.19,3.97,3.97,2.55,2.55,-2.55,-2.57,-2.23,1.43,1.43,1.43
201.18,3.94,3.94,2.54,2.54,-2.54,-2.56,-2.27,1.40,1.40,1.40
203.19,3.91,3.91,2.53,2.53,-2.53,-2.56,-2.30,1.38,1.38,1.38
205.23,3.88,3.88,2.52,2.52,-2.52,-2.55,-2.34,1.36,1.36,1.36
207.28,3.85,3.85,2.51,2.51,-2.51,-2.54,-2.37,1.34,1.34,1.34
209.35,3.82,3.82,2.50,2.50,-2.50,-2.53,-2.41,1.32,1.32,1.32
211.44,3.79,3.79,2.49,2.49,-2.49,-2.52,-2.44,1.30,1.30,1.30
213.56,3.76,3.76,2.48,2.48,-2.48,-2.51,-2.48,1.28,1.28,1.28
215.69,3.73,3.73,2.47,2.47,-2.47,-2.50,-2.51,1.26,1.26,1.26
217.85,3.70,3.70,2.46,2.45,-2.45,-2.49,-2.55,1.25,1.24,1.24
220.03,3.66,3.67,2.44,2.44,-2.44,-2.47,-2.58,1.22,1.23,1.23
222.23,3.63,3.63,2.42,2.42,-2.42,-2.46,-2.61,1.21,1.21,1.21
224.45,3.60,3.60,2.41,2.41,-2.41,-2.44,-2.64,1.19,1.19,1.19
226.70,3.57,3.57,2.39,2.39,-2.39,-2.42,-2.66,1.18,1.18,1.18
228.96,3.54,3.54,2.38,2.37,-2.38,-2.40,-2.69,1.17,1.16,1.16
231.25,3.50,3.51,2.35,2.36,-2.36,-2.39,-2.71,1.14,1.15,1.15
233.57,3.47,3.47,2.34,2.34,-2.34,-2.37,-2.73,1.13,1.13,1.14
235.90,3.44,3.44,2.33,2.32,-2.32,-2.34,-2.74,1.12,1.11,1.11
238.26,3.40,3.41,2.30,2.31,-2.30,-2.32,-2.75,1.10,1.10,1.10
240.64,3.37,3.37,2.29,2.29,-2.28,-2.30,-2.75,1.09,1.09,1.09
243.05,3.34,3.34,2.27,2.26,-2.26,-2.28,-2.76,1.08,1.08,1.07
245.48,3.30,3.31,2.24,2.24,-2.24,-2.25,-2.75,1.06,1.06,1.06
247.93,3.27,3.27,2.22,2.22,-2.22,-2.23,-2.75,1.05,1.05,1.05
250.41,3.23,3.24,2.19,2.19,-2.19,-2.20,-2.74,1.04,1.04,1.04
252.92,3.20,3.20,2.17,2.17,-2.17,-2.18,-2.72,1.03,1.03,1.03
255.45,3.16,3.16,2.14,2.14,-2.14,-2.15,-2.70,1.02,1.02,1.02
258.00,3.12,3.13,2.11,2.12,-2.12,-2.12,-2.68,1.01,1.01,1.01
260.58,3.09,3.09,2.09,2.09,-2.09,-2.09,-2.65,1.00,1.00,1.00
263.19,3.05,3.05,2.06,2.06,-2.06,-2.06,-2.62,0.99,0.99,0.99
265.82,3.01,3.02,2.03,2.03,-2.03,-2.03,-2.58,0.98,0.98,0.98
268.48,2.98,2.98,2.01,2.01,-2.01,-2.00,-2.54,0.97,0.97,0.97
271.16,2.94,2.95,1.98,1.98,-1.98,-1.97,-2.50,0.96,0.97,0.97
273.87,2.91,2.91,1.95,1.95,-1.95,-1.94,-2.45,0.96,0.96,0.96
276.61,2.87,2.87,1.92,1.92,-1.92,-1.91,-2.40,0.95,0.95,0.95
279.38,2.83,2.84,1.89,1.89,-1.89,-1.87,-2.35,0.94,0.94,0.94
282.17,2.80,2.80,1.87,1.86,-1.86,-1.84,-2.29,0.94,0.94,0.94
284.99,2.76,2.77,1.82,1.83,-1.83,-1.81,-2.23,0.94,0.94,0.94
287.84,2.73,2.73,1.79,1.79,-1.79,-1.77,-2.17,0.94,0.94,0.94
290.72,2.69,2.69,1.76,1.76,-1.76,-1.74,-2.11,0.93,0.93,0.94
293.63,2.65,2.66,1.72,1.72,-1.72,-1.70,-2.05,0.93,0.93,0.93
296.57,2.62,2.62,1.69,1.69,-1.69,-1.67,-1.98,0.94,0.93,0.93
299.53,2.58,2.58,1.64,1.65,-1.65,-1.63,-1.92,0.93,0.93,0.94
302.53,2.54,2.55,1.61,1.61,-1.61,-1.59,-1.85,0.93,0.93,0.93
305.55,2.51,2.51,1.58,1.57,-1.57,-1.56,-1.79,0.94,0.94,0.94
308.61,2.47,2.47,1.54,1.54,-1.54,-1.52,-1.72,0.94,0.94,0.93
311.69,2.43,2.43,1.50,1.50,-1.50,-1.48,-1.65,0.94,0.94,0.94
314.81,2.39,2.39,1.46,1.46,-1.46,-1.44,-1.58,0.93,0.93,0.93
317.96,2.35,2.35,1.41,1.42,-1.42,-1.41,-1.52,0.93,0.93,0.94
321.14,2.31,2.32,1.38,1.38,-1.38,-1.37,-1.45,0.93,0.94,0.93
324.35,2.28,2.28,1.34,1.34,-1.34,-1.33,-1.38,0.94,0.94,0.94
327.59,2.24,2.24,1.30,1.30,-1.30,-1.29,-1.32,0.94,0.94,0.94
330.87,2.20,2.21,1.26,1.26,-1.26,-1.25,-1.25,0.94,0.94,0.94
334.18,2.17,2.17,1.23,1.22,-1.22,-1.21,-1.19,0.95,0.94,0.95
337.52,2.13,2.13,1.19,1.19,-1.18,-1.17,-1.12,0.95,0.95,0.94
340.90,2.09,2.10,1.14,1.15,-1.14,-1.13,-1.06,0.95,0.95,0.95
344.30,2.06,2.06,1.11,1.11,-1.10,-1.09,-1.00,0.96,0.96,0.96
347.75,2.02,2.02,1.06,1.06,-1.06,-1.05,-0.93,0.96,0.96,0.96
351.23,1.98,1.98,1.02,1.02,-1.02,-1.00,-0.87,0.96,0.96,0.96
354.74,1.94,1.95,0.97,0.98,-0.98,-0.96,-0.81,0.97,0.97,0.98
358.28,1.91,1.91,0.94,0.93,-0.93,-0.92,-0.75,0.98,0.98,0.97
361.87,1.87,1.87,0.89,0.89,-0.89,-0.88,-0.69,0.98,0.98,0.98
365.49,1.83,1.83,0.84,0.85,-0.84,-0.84,-0.63,0.99,0.99,0.99
369.14,1.79,1.79,0.81,0.80,-0.80,-0.79,-0.57,0.99,0.99,0.99
372.83,1.75,1.75,0.75,0.75,-0.76,-0.75,-0.51,1.00,1.00,1.00
376.56,1.71,1.71,0.71,0.71,-0.71,-0.71,-0.46,1.00,1.00,1.00
380.33,1.67,1.67,0.66,0.67,-0.67,-0.67,-0.40,1.00,1.00,1.01
384.13,1.63,1.64,0.63,0.63,-0.62,-0.62,-0.34,1.01,1.01,1.01
