frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.19,9.99,9.98,6.03,6.02,-6.03,-5.96,-4.83,3.96,3.96,3.96
38.57,9.92,9.92,5.96,5.97,-5.98,-5.91,-4.74,3.94,3.94,3.95
38.95,9.85,9.85,5.91,5.91,-5.92,-5.85,-4.65,3.92,3.93,3.94
39.34,9.78,9.78,5.85,5.86,-5.87,-5.79,-4.56,3.91,3.91,3.92
39.74,9.72,9.71,5.81,5.80,-5.82,-5.73,-4.48,3.90,3.90,3.91
40.14,9.65,9.65,5.75,5.75,-5.76,-5.67,-4.40,3.89,3.89,3.90
40.54,9.59,9.59,5.70,5.70,-5.71,-5.62,-4.32,3.88,3.88,3.89
40.94,9.54,9.54,5.66,5.66,-5.65,-5.56,-4.24,3.88,3.88,3.88
41.35,9.48,9.48,5.61,5.61,-5.60,-5.51,-4.16,3.88,3.88,3.86
41.76,9.43,9.42,5.57,5.56,-5.54,-5.47,-4.09,3.89,3.88,3.86
42.18,9.35,9.34,5.50,5.49,-5.48,-5.42,-4.02,3.86,3.86,3.85
42.60,9.26,9.26,5.42,5.42,-5.43,-5.38,-3.95,3.83,3.83,3.84
43.03,9.17,9.17,5.34,5.34,-5.37,-5.33,-3.88,3.80,3.80,3.83
43.46,9.09,9.09,5.28,5.29,-5.31,-5.28,-3.82,3.78,3.78,3.81
43.90,9.03,9.03,5.24,5.24,-5.25,-5.23,-3.76,3.78,3.78,3.78
44.33,8.97,8.97,5.20,5.20,-5.19,-5.16,-3.70,3.77,3.77,3.77
44.78,8.90,8.89,5.15,5.15,-5.14,-5.08,-3.65,3.76,3.76,3.75
45.23,8.81,8.80,5.08,5.08,-5.07,-4.99,-3.60,3.74,3.73,3.73
45.68,8.70,8.71,4.99,4.99,-5.00,-4.88,-3.55,3.70,3.70,3.71
46.13,8.60,8.60,4.90,4.91,-4.91,-4.76,-3.50,3.68,3.69,3.69
46.60,8.50,8.50,4.82,4.82,-4.81,-4.62,-3.46,3.69,3.69,3.68
47.06,8.38,8.37,4.71,4.71,-4.68,-4.48,-3.42,3.70,3.69,3.66
47.53,8.23,8.21,4.58,4.57,-4.54,-4.33,-3.38,3.69,3.67,3.64
48.01,8.02,8.02,4.39,4.39,-4.38,-4.18,-3.35,3.63,3.63,3.63
48.49,7.79,7.80,4.19,4.19,-4.21,-4.03,-3.32,3.58,3.58,3.60
48.97,7.57,7.57,4.00,4.00,-4.02,-3.88,-3.28,3.55,3.55,3.57
49.46,7.35,7.36,3.81,3.82,-3.81,-3.72,-3.26,3.53,3.54,3.54
49.96,7.15,7.14,3.64,3.62,-3.60,-3.57,-3.23,3.55,3.54,3.51
50.46,6.90,6.89,3.40,3.40,-3.38,-3.41,-3.21,3.52,3.52,3.50
50.96,6.64,6.63,3.16,3.17,-3.16,-3.26,-3.18,3.48,3.47,3.47
51.47,6.36,6.37,2.92,2.92,-2.94,-3.10,-3.16,3.42,3.43,3.44
51.99,6.11,6.12,2.69,2.70,-2.72,-2.94,-3.15,3.39,3.40,3.42
52.51,5.90,5.90,2.50,2.50,-2.51,-2.77,-3.13,3.39,3.39,3.40
53.03,5.70,5.69,2.32,2.31,-2.31,-2.60,-3.11,3.39,3.39,3.38
53.56,5.49,5.48,2.13,2.13,-2.12,-2.43,-3.10,3.37,3.36,3.35
54.10,5.28,5.27,1.95,1.95,-1.95,-2.25,-3.08,3.33,3.32,3.33
54.64,5.08,5.09,1.78,1.79,-1.81,-2.07,-3.07,3.27,3.28,3.30
55.18,4.92,4.93,1.64,1.66,-1.68,-1.90,-3.06,3.24,3.26,3.28
55.74,4.82,4.81,1.57,1.56,-1.56,-1.74,-3.05,3.26,3.25,3.25
56.29,4.72,4.71,1.49,1.48,-1.46,-1.61,-3.04,3.25,3.25,3.23
56.86,4.62,4.61,1.42,1.41,-1.39,-1.50,-3.02,3.23,3.22,3.20
57.42,4.53,4.52,1.35,1.34,-1.34,-1.44,-3.01,3.19,3.18,3.17
58.00,4.44,4.45,1.28,1.30,-1.31,-1.42,-3.00,3.12,3.14,3.15
58.58,4.42,4.42,1.28,1.28,-1.31,-1.43,-2.99,3.11,3.11,3.13
59.16,4.42,4.42,1.30,1.31,-1.33,-1.49,-2.97,3.09,3.09,3.11
59.76,4.46,4.45,1.36,1.36,-1.37,-1.57,-2.96,3.09,3.08,3.09
60.35,4.50,4.49,1.44,1.43,-1.43,-1.67,-2.95,3.06,3.06,3.06
60.96,4.55,4.55,1.51,1.52,-1.51,-1.78,-2.93,3.03,3.04,3.04
61.57,4.62,4.62,1.62,1.62,-1.61,-1.89,-2.91,3.01,3.01,3.00
62.18,4.71,4.70,1.75,1.73,-1.72,-2.00,-2.89,2.99,2.98,2.96
62.80,4.78,4.78,1.84,1.84,-1.84,-2.10,-2.87,2.94,2.94,2.94
63.43,4.86,4.86,1.96,1.95,-1.96,-2.19,-2.85,2.90,2.90,2.90
64.07,4.94,4.94,2.06,2.07,-2.08,-2.28,-2.83,2.86,2.86,2.88
64.71,5.05,5.05,2.20,2.20,-2.20,-2.37,-2.81,2.84,2.84,2.85
65.35,5.15,5.15,2.33,2.33,-2.33,-2.44,-2.79,2.82,2.82,2.82
66.01,5.26,5.25,2.46,2.45,-2.45,-2.51,-2.76,2.81,2.80,2.79
66.67,5.34,5.34,2.57,2.57,-2.56,-2.58,-2.73,2.78,2.78,2.77
67.33,5.41,5.42,2.67,2.68,-2.67,-2.64,-2.71,2.74,2.74,2.74
68.01,5.49,5.48,2.78,2.77,-2.77,-2.70,-2.68,2.71,2.71,2.71
68.69,5.54,5.54,2.86,2.87,-2.87,-2.76,-2.65,2.67,2.67,2.67
69.37,5.59,5.59,2.95,2.95,-2.95,-2.81,-2.62,2.63,2.64,2.64
70.07,5.64,5.64,3.03,3.02,-3.03,-2.87,-2.59,2.61,2.61,2.61
70.77,5.68,5.68,3.09,3.10,-3.09,-2.92,-2.56,2.58,2.58,2.59
71.48,5.71,5.70,3.16,3.15,-3.15,-2.97,-2.53,2.56,2.55,2.55
72.19,5.72,5.71,3.20,3.20,-3.19,-3.02,-2.50,2.52,2.52,2.52
72.91,5.71,5.71,3.23,3.23,-3.23,-3.06,-2.47,2.48,2.49,2.48
73.64,5.70,5.70,3.25,3.25,-3.25,-3.10,-2.44,2.45,2.45,2.44
74.38,5.68,5.67,3.26,3.26,-3.26,-3.13,-2.41,2.42,2.41,2.42
75.12,5.64,5.64,3.26,3.26,-3.26,-3.15,-2.39,2.38,2.38,2.38
75.87,5.60,5.60,3.25,3.25,-3.25,-3.16,-2.36,2.35,2.35,2.35
76.63,5.55,5.55,3.23,3.23,-3.23,-3.17,-2.33,2.31,2.31,2.32
77.40,5.49,5.49,3.20,3.21,-3.21,-3.16,-2.31,2.28,2.28,2.29
78.17,5.43,5.43,3.18,3.18,-3.17,-3.15,-2.28,2.25,2.25,2.24
78.95,5.36,5.36,3.14,3.14,-3.13,-3.12,-2.26,2.22,2.22,2.22
79.74,5.29,5.29,3.10,3.10,-3.09,-3.09,-2.24,2.20,2.20,2.19
80.54,5.21,5.21,3.05,3.05,-3.05,-3.06,-2.22,2.16,2.16,2.15
81.35,5.13,5.12,3.01,3.00,-3.00,-3.02,-2.20,2.12,2.12,2.12
82.16,5.03,5.04,2.94,2.95,-2.96,-2.98,-2.18,2.07,2.08,2.08
82.98,4.96,4.96,2.90,2.91,-2.92,-2.94,-2.16,2.04,2.04,2.06
83.81,4.90,4.89,2.89,2.88,-2.88,-2.90,-2.15,2.01,2.01,2.01
84.65,4.83,4.83,2.86,2.85,-2.86,-2.86,-2.13,1.97,1.97,1.97
85.50,4.77,4.77,2.82,2.83,-2.83,-2.82,-2.12,1.94,1.94,1.94
86.35,4.71,4.71,2.80,2.81,-2.81,-2.78,-2.11,1.89,1.90,1.90
87.22,4.66,4.66,2.79,2.80,-2.80,-2.75,-2.10,1.86,1.86,1.86
88.09,4.62,4.61,2.79,2.79,-2.78,-2.71,-2.09,1.83,1.83,1.82
88.97,4.57,4.57,2.77,2.78,-2.77,-2.68,-2.08,1.80,1.80,1.79
89.86,4.51,4.51,2.76,2.76,-2.75,-2.66,-2.08,1.75,1.76,1.75
90.76,4.45,4.45,2.75,2.74,-2.73,-2.63,-2.08,1.71,1.71,1.70
91.66,4.38,4.38,2.71,2.72,-2.71,-2.60,-2.08,1.67,1.67,1.67
92.58,4.31,4.31,2.69,2.69,-2.68,-2.58,-2.08,1.62,1.62,1.61
93.51,4.23,4.23,2.65,2.65,-2.65,-2.56,-2.08,1.57,1.57,1.58
94.44,4.15,4.15,2.61,2.61,-2.62,-2.54,-2.08,1.53,1.53,1.54
95.39,4.07,4.07,2.58,2.58,-2.58,-2.52,-2.08,1.49,1.49,1.49
96.34,3.98,3.99,2.54,2.55,-2.54,-2.50,-2.09,1.44,1.45,1.44
97.30,3.91,3.90,2.51,2.51,-2.50,-2.48,-2.10,1.41,1.40,1.39
98.28,3.81,3.80,2.46,2.46,-2.45,-2.47,-2.10,1.36,1.35,1.35
99.26,3.70,3.71,2.40,2.40,-2.40,-2.45,-2.11,1.29,1.30,1.30
100.25,3.60,3.61,2.34,2.35,-2.36,-2.44,-2.12,1.24,1.25,1.26
101.25,3.53,3.51,2.32,2.30,-2.31,-2.42,-2.13,1.22,1.20,1.21
102.27,3.43,3.42,2.26,2.26,-2.26,-2.41,-2.15,1.16,1.16,1.16
103.29,3.32,3.34,2.21,2.22,-2.22,-2.40,-2.16,1.09,1.11,1.11
104.32,3.26,3.25,2.19,2.18,-2.19,-2.38,-2.17,1.07,1.06,1.07
105.37,3.18,3.17,2.15,2.15,-2.16,-2.37,-2.18,1.02,1.02,1.02
106.42,3.10,3.11,2.12,2.13,-2.13,-2.36,-2.20,0.97,0.98,0.98
107.48,3.04,3.04,2.11,2.11,-2.11,-2.35,-2.21,0.93,0.93,0.93
108.56,2.98,2.97,2.10,2.09,-2.09,-2.34,-2.22,0.89,0.88,0.88
109.64,2.91,2.91,2.08,2.08,-2.08,-2.33,-2.24,0.83,0.83,0.83
110.74,2.84,2.84,2.05,2.06,-2.06,-2.31,-2.25,0.78,0.78,0.78
111.85,2.78,2.78,2.04,2.04,-2.05,-2.30,-2.26,0.73,0.73,0.74
112.97,2.72,2.72,2.05,2.04,-2.03,-2.29,-2.27,0.69,0.69,0.67
114.10,2.65,2.65,2.02,2.03,-2.01,-2.28,-2.28,0.63,0.64,0.63
115.24,2.59,2.58,2.02,2.01,-2.00,-2.27,-2.29,0.59,0.58,0.57
116.39,2.50,2.50,1.98,1.98,-1.98,-2.26,-2.30,0.52,0.52,0.52
117.55,2.42,2.43,1.95,1.96,-1.97,-2.25,-2.30,0.45,0.46,0.46
118.73,2.36,2.35,1.95,1.94,-1.95,-2.24,-2.31,0.40,0.40,0.41
119.92,2.30,2.29,1.93,1.93,-1.94,-2.23,-2.31,0.35,0.35,0.37
121.12,2.24,2.24,1.92,1.93,-1.94,-2.22,-2.31,0.30,0.31,0.31
122.33,2.20,2.20,1.94,1.93,-1.93,-2.20,-2.31,0.27,0.27,0.26
123.55,2.16,2.15,1.94,1.94,-1.93,-2.19,-2.31,0.23,0.22,0.22
124.79,2.11,2.10,1.94,1.93,-1.93,-2.18,-2.30,0.18,0.17,0.17
126.03,2.05,2.05,1.93,1.93,-1.93,-2.17,-2.29,0.12,0.12,0.12
127.29,1.99,1.99,1.92,1.93,-1.93,-2.16,-2.28,0.05,0.06,0.07
128.57,1.95,1.94,1.94,1.93,-1.93,-2.15,-2.27,0.01,0.01,0.01
129.85,1.90,1.89,1.94,1.94,-1.93,-2.13,-2.26,-0.03,-0.04,-0.04
131.15,1.85,1.85,1.94,1.93,-1.93,-2.12,-2.24,-0.08,-0.08,-0.09
132.46,1.79,1.79,1.92,1.93,-1.92,-2.11,-2.22,-0.13,-0.13,-0.14
133.79,1.75,1.75,1.92,1.92,-1.92,-2.10,-2.20,-0.17,-0.17,-0.17
135.12,1.70,1.69,1.93,1.91,-1.92,-2.08,-2.18,-0.22,-0.23,-0.23
136.48,1.65,1.64,1.91,1.91,-1.92,-2.07,-2.16,-0.27,-0.28,-0.26
137.84,1.58,1.60,1.88,1.91,-1.92,-2.05,-2.14,-0.35,-0.33,-0.31
139.22,1.57,1.57,1.93,1.92,-1.93,-2.04,-2.11,-0.36,-0.36,-0.36
140.61,1.55,1.55,1.95,1.94,-1.94,-2.03,-2.08,-0.39,-0.39,-0.40
142.02,1.54,1.53,1.96,1.97,-1.95,-2.01,-2.06,-0.41,-0.42,-0.43
143.44,1.51,1.50,1.97,1.97,-1.96,-2.00,-2.03,-0.46,-0.46,-0.47
144.87,1.47,1.47,1.97,1.98,-1.98,-1.98,-2.00,-0.51,-0.51,-0.51
146.32,1.44,1.44,1.98,1.99,-2.00,-1.97,-1.97,-0.56,-0.56,-0.55
147.78,1.43,1.43,2.00,2.01,-2.02,-1.95,-1.94,-0.59,-0.59,-0.58
149.26,1.42,1.41,2.03,2.03,-2.03,-1.94,-1.92,-0.61,-0.62,-0.61
150.75,1.40,1.40,2.06,2.05,-2.04,-1.92,-1.89,-0.64,-0.65,-0.66
152.26,1.37,1.37,2.06,2.07,-2.05,-1.90,-1.86,-0.69,-0.68,-0.70
153.78,1.34,1.34,2.07,2.07,-2.06,-1.89,-1.83,-0.73,-0.73,-0.73
155.32,1.30,1.29,2.07,2.07,-2.07,-1.87,-1.80,-0.77,-0.78,-0.78
156.88,1.25,1.25,2.06,2.07,-2.07,-1.85,-1.78,-0.83,-0.82,-0.81
158.44,1.21,1.21,2.06,2.06,-2.07,-1.84,-1.75,-0.86,-0.86,-0.85
160.03,1.17,1.17,2.06,2.06,-2.06,-1.82,-1.72,-0.90,-0.90,-0.90
161.63,1.13,1.13,2.07,2.06,-2.05,-1.80,-1.70,-0.93,-0.93,-0.94
163.24,1.08,1.07,2.06,2.05,-2.04,-1.78,-1.68,-0.96,-0.97,-0.98
164.88,1.02,1.02,2.03,2.03,-2.03,-1.76,-1.65,-1.01,-1.01,-1.01
166.53,0.96,0.96,2.01,2.01,-2.01,-1.75,-1.63,-1.05,-1.05,-1.05
168.19,0.91,0.90,1.99,1.99,-1.99,-1.73,-1.61,-1.09,-1.09,-1.09
169.87,0.85,0.85,1.97,1.97,-1.98,-1.71,-1.59,-1.13,-1.13,-1.12
171.57,0.79,0.79,1.95,1.95,-1.96,-1.69,-1.57,-1.17,-1.16,-1.16
173.29,0.74,0.74,1.93,1.93,-1.94,-1.67,-1.56,-1.20,-1.20,-1.20
175.02,0.69,0.68,1.92,1.92,-1.92,-1.65,-1.54,-1.23,-1.23,-1.23
176.77,0.63,0.63,1.90,1.90,-1.90,-1.63,-1.53,-1.27,-1.28,-1.28
178.54,0.57,0.57,1.89,1.89,-1.89,-1.61,-1.51,-1.32,-1.32,-1.32
180.32,0.51,0.51,1.86,1.87,-1.87,-1.59,-1.50,-1.36,-1.36,-1.35
182.13,0.47,0.46,1.85,1.85,-1.85,-1.57,-1.49,-1.39,-1.39,-1.39
183.95,0.41,0.41,1.84,1.83,-1.83,-1.55,-1.48,-1.43,-1.43,-1.43
185.79,0.35,0.35,1.81,1.82,-1.82,-1.53,-1.47,-1.47,-1.46,-1.46
187.65,0.30,0.30,1.80,1.80,-1.80,-1.51,-1.46,-1.50,-1.49,-1.50
189.52,0.26,0.24,1.79,1.78,-1.77,-1.49,-1.46,-1.52,-1.53,-1.53
191.42,0.19,0.19,1.75,1.75,-1.75,-1.47,-1.45,-1.56,-1.56,-1.56
193.33,0.12,0.13,1.71,1.72,-1.72,-1.45,-1.45,-1.60,-1.59,-1.59
195.27,0.08,0.07,1.70,1.69,-1.69,-1.43,-1.44,-1.61,-1.62,-1.62
197.22,0.02,0.01,1.66,1.66,-1.66,-1.40,-1.44,-1.64,-1.65,-1.65
199.19,-0.05,-0.05,1.63,1.62,-1.62,-1.38,-1.44,-1.68,-1.68,-1.68
201.18,-0.12,-0.12,1.58,1.58,-1.59,-1.36,-1.43,-1.71,-1.70,-1.70
203.19,-0.18,-0.18,1.53,1.54,-1.54,-1.34,-1.43,-1.73,-1.72,-1.72
205.23,-0.23,-0.23,1.51,1.51,-1.50,-1.32,-1.43,-1.73,-1.72,-1.74
207.28,-0.28,-0.29,1.46,1.46,-1.45,-1.30,-1.43,-1.73,-1.74,-1.75
209.35,-0.34,-0.36,1.43,1.41,-1.40,-1.28,-1.43,-1.74,-1.76,-1.77
211.44,-0.46,-0.44,1.33,1.34,-1.35,-1.26,-1.43,-1.81,-1.79,-1.79
213.56,-0.52,-0.51,1.28,1.29,-1.30,-1.24,-1.43,-1.82,-1.81,-1.80
215.69,-0.56,-0.57,1.24,1.23,-1.25,-1.21,-1.43,-1.81,-1.82,-1.80
217.85,-0.61,-0.62,1.20,1.20,-1.19,-1.19,-1.43,-1.81,-1.81,-1.81
220.03,-0.67,-0.67,1.15,1.15,-1.14,-1.17,-1.43,-1.82,-1.82,-1.83
222.23,-0.73,-0.73,1.11,1.10,-1.09,-1.15,-1.43,-1.83,-1.83,-1.84
224.45,-0.79,-0.79,1.04,1.05,-1.05,-1.13,-1.43,-1.84,-1.84,-1.83
226.70,-0.83,-0.83,1.00,1.00,-1.01,-1.11,-1.42,-1.84,-1.84,-1.83
228.96,-0.87,-0.87,0.96,0.96,-0.96,-1.09,-1.42,-1.83,-1.83,-1.83
231.25,-0.90,-0.91,0.92,0.92,-0.92,-1.07,-1.42,-1.82,-1.83,-1.82
233.57,-0.94,-0.94,0.88,0.88,-0.88,-1.05,-1.41,-1.82,-1.82,-1.82
235.90,-0.98,-0.98,0.84,0.84,-0.84,-1.03,-1.40,-1.82,-1.81,-1.82
238.26,-1.01,-1.01,0.81,0.80,-0.80,-1.00,-1.40,-1.81,-1.81,-1.82
240.64,-1.04,-1.04,0.77,0.77,-0.77,-0.98,-1.38,-1.81,-1.81,-1.81
243.05,-1.07,-1.07,0.73,0.73,-0.74,-0.96,-1.37,-1.81,-1.81,-1.80
245.48,-1.09,-1.09,0.69,0.70,-0.71,-0.94,-1.36,-1.80,-1.80,-1.79
247.93,-1.10,-1.10,0.67,0.68,-0.68,-0.92,-1.34,-1.79,-1.79,-1.78
250.41,-1.10,-1.10,0.67,0.66,-0.66,-0.90,-1.33,-1.77,-1.77,-1.77
252.92,-1.10,-1.10,0.65,0.65,-0.64,-0.88,-1.31,-1.75,-1.74,-1.75
255.45,-1.09,-1.09,0.64,0.64,-0.63,-0.86,-1.29,-1.72,-1.72,-1.73
258.00,-1.08,-1.09,0.63,0.62,-0.62,-0.84,-1.26,-1.70,-1.71,-1.72
260.58,-1.09,-1.09,0.61,0.61,-0.61,-0.82,-1.24,-1.70,-1.70,-1.70
263.19,-1.09,-1.09,0.59,0.59,-0.60,-0.80,-1.21,-1.69,-1.69,-1.68
265.82,-1.08,-1.08,0.58,0.58,-0.60,-0.78,-1.19,-1.68,-1.67,-1.66
268.48,-1.05,-1.06,0.59,0.59,-0.60,-0.76,-1.16,-1.65,-1.65,-1.64
271.16,-1.02,-1.02,0.59,0.60,-0.60,-0.74,-1.12,-1.62,-1.62,-1.62
273.87,-0.99,-0.99,0.61,0.61,-0.61,-0.72,-1.09,-1.60,-1.60,-1.60
276.61,-0.95,-0.96,0.63,0.62,-0.62,-0.70,-1.06,-1.57,-1.58,-1.58
279.38,-0.93,-0.93,0.63,0.63,-0.63,-0.68,-1.02,-1.56,-1.56,-1.56
282.17,-0.90,-0.90,0.65,0.65,-0.65,-0.66,-0.99,-1.55,-1.54,-1.55
284.99,-0.86,-0.87,0.66,0.66,-0.66,-0.64,-0.95,-1.52,-1.53,-1.52
287.84,-0.83,-0.83,0.68,0.67,-0.67,-0.62,-0.91,-1.50,-1.50,-1.51
290.72,-0.80,-0.80,0.68,0.68,-0.68,-0.60,-0.87,-1.48,-1.48,-1.48
293.63,-0.77,-0.78,0.69,0.69,-0.69,-0.58,-0.83,-1.46,-1.46,-1.47
296.57,-0.75,-0.75,0.69,0.69,-0.69,-0.56,-0.79,-1.44,-1.44,-1.44
299.53,-0.73,-0.73,0.69,0.69,-0.69,-0.54,-0.75,-1.42,-1.42,-1.43
302.53,-0.71,-0.71,0.70,0.69,-0.69,-0.53,-0.71,-1.40,-1.40,-1.41
305.55,-0.69,-0.69,0.68,0.69,-0.69,-0.51,-0.66,-1.38,-1.38,-1.37
308.61,-0.67,-0.68,0.68,0.68,-0.68,-0.49,-0.62,-1.36,-1.36,-1.36
311.69,-0.66,-0.66,0.67,0.67,-0.68,-0.47,-0.58,-1.34,-1.33,-1.33
314.81,-0.63,-0.63,0.66,0.67,-0.67,-0.45,-0.53,-1.31,-1.31,-1.29
317.96,-0.61,-0.61,0.66,0.66,-0.66,-0.43,-0.49,-1.28,-1.28,-1.28
321.14,-0.59,-0.60,0.67,0.66,-0.65,-0.41,-0.45,-1.24,-1.25,-1.26
324.35,-0.60,-0.59,0.64,0.65,-0.64,-0.39,-0.40,-1.24,-1.23,-1.24
327.59,-0.59,-0.59,0.62,0.63,-0.62,-0.37,-0.36,-1.21,-1.21,-1.22
330.87,-0.59,-0.60,0.61,0.60,-0.60,-0.35,-0.31,-1.19,-1.20,-1.20
334.18,-0.61,-0.61,0.57,0.57,-0.58,-0.33,-0.27,-1.19,-1.18,-1.18
337.52,-0.62,-0.62,0.54,0.54,-0.55,-0.31,-0.23,-1.17,-1.17,-1.16
340.90,-0.63,-0.63,0.50,0.51,-0.52,-0.29,-0.18,-1.15,-1.15,-1.14
