frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,-4.36,-4.36,-6.94,-6.93,6.00,5.81,4.95,1.64,1.64,2.57
25.65,-4.30,-4.29,-6.87,-6.86,6.00,5.78,5.07,1.70,1.71,2.57
25.91,-4.22,-4.22,-6.78,-6.78,6.00,5.76,5.20,1.78,1.78,2.56
26.16,-4.14,-4.14,-6.70,-6.70,6.00,5.73,5.32,1.86,1.86,2.56
26.43,-4.06,-4.06,-6.61,-6.61,6.00,5.70,5.44,1.94,1.94,2.56
26.69,-3.98,-3.98,-6.53,-6.53,6.00,5.68,5.56,2.02,2.02,2.55
26.96,-3.90,-3.89,-6.45,-6.45,6.00,5.65,5.69,2.11,2.11,2.55
27.23,-3.82,-3.82,-6.37,-6.37,6.01,5.62,5.80,2.19,2.19,2.55
27.50,-3.75,-3.75,-6.30,-6.30,6.01,5.59,5.92,2.27,2.26,2.55
27.77,-3.69,-3.68,-6.23,-6.23,6.01,5.56,6.03,2.33,2.33,2.54
28.05,-3.63,-3.62,-6.16,-6.16,6.01,5.53,6.13,2.38,2.38,2.54
28.33,-3.57,-3.57,-6.09,-6.10,5.99,5.50,6.23,2.43,2.42,2.53
28.62,-3.51,-3.51,-6.03,-6.03,5.97,5.47,6.33,2.46,2.46,2.53
28.90,-3.45,-3.44,-5.97,-5.96,5.94,5.44,6.41,2.49,2.49,2.52
29.19,-3.38,-3.38,-5.89,-5.90,5.89,5.41,6.49,2.52,2.51,2.51
29.48,-3.32,-3.32,-5.84,-5.83,5.84,5.38,6.56,2.52,2.52,2.52
29.78,-3.26,-3.25,-5.77,-5.76,5.77,5.35,6.62,2.52,2.52,2.51
30.08,-3.19,-3.19,-5.69,-5.70,5.70,5.31,6.67,2.51,2.51,2.51
30.38,-3.13,-3.12,-5.62,-5.62,5.63,5.28,6.71,2.50,2.50,2.49
30.68,-3.06,-3.06,-5.55,-5.55,5.55,5.24,6.74,2.49,2.49,2.49
30.99,-2.99,-2.99,-5.47,-5.47,5.47,5.21,6.76,2.48,2.48,2.48
31.30,-2.92,-2.92,-5.40,-5.40,5.40,5.17,6.76,2.48,2.48,2.48
31.61,-2.85,-2.85,-5.32,-5.32,5.32,5.14,6.76,2.48,2.47,2.48
31.93,-2.79,-2.79,-5.25,-5.25,5.25,5.10,6.74,2.46,2.47,2.46
32.24,-2.73,-2.72,-5.18,-5.18,5.18,5.06,6.72,2.45,2.46,2.45
32.57,-2.66,-2.66,-5.11,-5.11,5.11,5.02,6.67,2.45,2.45,2.45
32.89,-2.60,-2.60,-5.04,-5.04,5.04,4.98,6.63,2.45,2.44,2.45
33.22,-2.55,-2.54,-4.98,-4.98,4.98,4.94,6.57,2.43,2.44,2.43
33.55,-2.49,-2.48,-4.92,-4.91,4.91,4.90,6.50,2.43,2.43,2.43
33.89,-2.43,-2.43,-4.84,-4.85,4.85,4.86,6.42,2.42,2.42,2.42
34.23,-2.38,-2.38,-4.79,-4.79,4.79,4.82,6.34,2.41,2.41,2.41
34.57,-2.33,-2.33,-4.73,-4.73,4.72,4.78,6.24,2.40,2.40,2.40
34.92,-2.28,-2.27,-4.67,-4.67,4.66,4.74,6.15,2.38,2.39,2.39
35.27,-2.22,-2.22,-4.60,-4.60,4.60,4.69,6.04,2.38,2.38,2.39
35.62,-2.17,-2.16,-4.54,-4.54,4.53,4.65,5.94,2.37,2.37,2.37
35.97,-2.11,-2.11,-4.46,-4.47,4.47,4.60,5.83,2.37,2.36,2.36
36.33,-2.06,-2.06,-4.41,-4.41,4.41,4.56,5.71,2.36,2.36,2.35
36.70,-2.01,-2.01,-4.35,-4.35,4.35,4.51,5.59,2.34,2.35,2.34
37.06,-1.96,-1.96,-4.28,-4.29,4.29,4.47,5.48,2.34,2.33,2.33
37.43,-1.92,-1.91,-4.24,-4.23,4.23,4.42,5.36,2.32,2.32,2.32
37.81,-1.87,-1.87,-4.17,-4.18,4.17,4.37,5.24,2.31,2.30,2.31
38.19,-1.83,-1.82,-4.12,-4.12,4.11,4.32,5.12,2.28,2.29,2.29
38.57,-1.78,-1.77,-4.06,-4.06,4.05,4.27,5.00,2.27,2.28,2.29
38.95,-1.72,-1.72,-3.99,-3.99,3.99,4.23,4.88,2.27,2.27,2.27
39.34,-1.67,-1.67,-3.92,-3.93,3.93,4.18,4.76,2.26,2.26,2.26
39.74,-1.62,-1.61,-3.86,-3.86,3.87,4.12,4.65,2.25,2.25,2.24
40.14,-1.57,-1.57,-3.80,-3.80,3.81,4.07,4.53,2.24,2.24,2.24
40.54,-1.53,-1.53,-3.75,-3.75,3.75,4.02,4.42,2.23,2.23,2.22
40.94,-1.49,-1.49,-3.70,-3.70,3.70,3.97,4.31,2.22,2.22,2.22
41.35,-1.45,-1.45,-3.65,-3.65,3.65,3.92,4.20,2.20,2.21,2.20
41.76,-1.41,-1.41,-3.60,-3.60,3.60,3.86,4.10,2.20,2.19,2.19
42.18,-1.37,-1.37,-3.55,-3.55,3.55,3.81,4.00,2.19,2.18,2.19
42.60,-1.34,-1.33,-3.51,-3.51,3.50,3.76,3.89,2.16,2.17,2.17
43.03,-1.30,-1.30,-3.46,-3.46,3.45,3.70,3.80,2.15,2.15,2.16
43.46,-1.26,-1.26,-3.40,-3.40,3.39,3.65,3.70,2.14,2.14,2.15
43.90,-1.22,-1.22,-3.34,-3.34,3.34,3.59,3.61,2.12,2.12,2.12
44.33,-1.18,-1.18,-3.28,-3.28,3.29,3.54,3.52,2.11,2.11,2.10
44.78,-1.15,-1.14,-3.23,-3.23,3.23,3.48,3.43,2.08,2.09,2.08
45.23,-1.11,-1.11,-3.17,-3.17,3.18,3.43,3.35,2.07,2.07,2.07
45.68,-1.08,-1.08,-3.12,-3.12,3.13,3.37,3.26,2.05,2.05,2.05
46.13,-1.05,-1.05,-3.07,-3.08,3.08,3.32,3.19,2.03,2.03,2.03
46.60,-1.02,-1.02,-3.03,-3.03,3.03,3.26,3.11,2.01,2.02,2.02
47.06,-0.99,-0.99,-2.98,-2.99,2.98,3.20,3.03,2.00,2.00,2.00
47.53,-0.96,-0.96,-2.93,-2.94,2.94,3.15,2.96,1.98,1.98,1.98
48.01,-0.94,-0.93,-2.90,-2.89,2.89,3.09,2.89,1.95,1.96,1.97
48.49,-0.91,-0.91,-2.84,-2.85,2.84,3.04,2.83,1.93,1.93,1.94
48.97,-0.89,-0.89,-2.79,-2.79,2.79,2.98,2.76,1.90,1.90,1.91
49.46,-0.87,-0.86,-2.74,-2.74,2.74,2.92,2.70,1.87,1.88,1.88
49.96,-0.84,-0.84,-2.68,-2.69,2.69,2.87,2.64,1.85,1.85,1.84
50.46,-0.81,-0.81,-2.64,-2.64,2.64,2.81,2.58,1.83,1.83,1.83
50.96,-0.79,-0.78,-2.59,-2.59,2.59,2.76,2.52,1.81,1.81,1.81
51.47,-0.77,-0.76,-2.54,-2.55,2.55,2.70,2.47,1.78,1.79,1.78
51.99,-0.75,-0.75,-2.50,-2.51,2.51,2.65,2.42,1.76,1.76,1.75
52.51,-0.74,-0.74,-2.47,-2.47,2.47,2.60,2.37,1.73,1.73,1.74
53.03,-0.73,-0.73,-2.44,-2.44,2.43,2.54,2.32,1.71,1.71,1.71
53.56,-0.72,-0.72,-2.41,-2.41,2.40,2.49,2.27,1.68,1.68,1.69
54.10,-0.71,-0.71,-2.37,-2.37,2.37,2.44,2.23,1.66,1.66,1.66
54.64,-0.70,-0.70,-2.33,-2.34,2.33,2.39,2.18,1.64,1.64,1.64
55.18,-0.70,-0.69,-2.31,-2.30,2.30,2.34,2.14,1.61,1.61,1.61
55.74,-0.69,-0.69,-2.27,-2.28,2.28,2.29,2.10,1.59,1.59,1.58
56.29,-0.69,-0.69,-2.25,-2.25,2.25,2.24,2.06,1.57,1.57,1.57
56.86,-0.70,-0.69,-2.23,-2.23,2.24,2.19,2.02,1.54,1.55,1.54
57.42,-0.70,-0.70,-2.21,-2.21,2.22,2.15,1.98,1.53,1.52,1.51
58.00,-0.71,-0.71,-2.20,-2.20,2.21,2.10,1.94,1.50,1.50,1.49
58.58,-0.73,-0.72,-2.20,-2.19,2.20,2.06,1.91,1.47,1.47,1.47
59.16,-0.74,-0.74,-2.19,-2.19,2.18,2.01,1.87,1.44,1.44,1.45
59.76,-0.77,-0.76,-2.19,-2.19,2.17,1.97,1.84,1.40,1.40,1.43
60.35,-0.78,-0.77,-2.17,-2.17,2.15,1.93,1.80,1.37,1.38,1.40
60.96,-0.77,-0.76,-2.14,-2.13,2.13,1.89,1.77,1.37,1.37,1.37
61.57,-0.75,-0.76,-2.08,-2.10,2.12,1.85,1.73,1.37,1.35,1.33
62.18,-0.77,-0.77,-2.06,-2.08,2.09,1.82,1.70,1.33,1.32,1.30
62.80,-0.81,-0.80,-2.08,-2.07,2.07,1.78,1.67,1.26,1.27,1.27
63.43,-0.83,-0.82,-2.06,-2.06,2.05,1.74,1.64,1.22,1.23,1.24
64.07,-0.83,-0.83,-2.04,-2.04,2.03,1.71,1.61,1.20,1.20,1.21
64.71,-0.82,-0.82,-2.00,-2.01,2.01,1.68,1.58,1.19,1.19,1.19
65.35,-0.82,-0.82,-1.97,-1.98,1.99,1.65,1.55,1.17,1.17,1.16
66.01,-0.82,-0.82,-1.95,-1.95,1.96,1.62,1.52,1.14,1.14,1.13
66.67,-0.83,-0.83,-1.93,-1.93,1.92,1.59,1.49,1.09,1.09,1.10
67.33,-0.83,-0.83,-1.90,-1.90,1.87,1.56,1.46,1.05,1.05,1.07
68.01,-0.83,-0.81,-1.87,-1.85,1.82,1.53,1.43,1.00,1.01,1.04
68.69,-0.77,-0.77,-1.78,-1.78,1.77,1.51,1.41,1.00,1.00,1.01
69.37,-0.72,-0.72,-1.69,-1.70,1.71,1.48,1.38,0.99,0.99,0.98
70.07,-0.67,-0.68,-1.61,-1.63,1.64,1.46,1.35,0.98,0.97,0.94
70.77,-0.66,-0.65,-1.58,-1.57,1.58,1.44,1.33,0.93,0.93,0.92
71.48,-0.64,-0.63,-1.52,-1.52,1.52,1.42,1.30,0.89,0.89,0.89
72.19,-0.62,-0.62,-1.47,-1.47,1.47,1.40,1.27,0.86,0.85,0.85
72.91,-0.62,-0.61,-1.43,-1.43,1.43,1.38,1.25,0.81,0.82,0.82
73.64,-0.61,-0.61,-1.38,-1.39,1.39,1.36,1.22,0.79,0.78,0.78
74.38,-0.62,-0.62,-1.37,-1.36,1.36,1.34,1.20,0.75,0.75,0.75
75.12,-0.63,-0.63,-1.34,-1.34,1.34,1.32,1.18,0.72,0.72,0.71
75.87,-0.65,-0.64,-1.33,-1.32,1.33,1.30,1.16,0.68,0.69,0.68
76.63,-0.66,-0.66,-1.31,-1.31,1.31,1.29,1.13,0.66,0.66,0.65
77.40,-0.68,-0.68,-1.30,-1.30,1.31,1.27,1.11,0.63,0.62,0.62
78.17,-0.72,-0.71,-1.30,-1.30,1.31,1.26,1.09,0.59,0.59,0.58
78.95,-0.76,-0.75,-1.31,-1.30,1.30,1.24,1.07,0.55,0.56,0.56
79.74,-0.78,-0.78,-1.30,-1.31,1.30,1.23,1.05,0.52,0.52,0.52
80.54,-0.81,-0.81,-1.30,-1.30,1.29,1.21,1.03,0.49,0.48,0.49
81.35,-0.85,-0.84,-1.30,-1.29,1.28,1.20,1.01,0.44,0.45,0.46
82.16,-0.86,-0.86,-1.28,-1.28,1.27,1.18,1.00,0.41,0.41,0.42
82.98,-0.87,-0.87,-1.26,-1.25,1.25,1.17,0.98,0.38,0.38,0.39
83.81,-0.87,-0.87,-1.21,-1.22,1.22,1.16,0.96,0.36,0.35,0.35
84.65,-0.88,-0.87,-1.18,-1.19,1.19,1.14,0.95,0.32,0.32,0.31
85.50,-0.88,-0.88,-1.16,-1.15,1.16,1.13,0.93,0.29,0.28,0.28
86.35,-0.89,-0.88,-1.13,-1.12,1.12,1.11,0.92,0.24,0.24,0.24
87.22,-0.89,-0.89,-1.09,-1.09,1.08,1.10,0.90,0.20,0.20,0.20
88.09,-0.89,-0.88,-1.05,-1.05,1.04,1.08,0.89,0.16,0.16,0.16
88.97,-0.88,-0.88,-1.01,-1.00,1.00,1.07,0.88,0.12,0.12,0.13
89.86,-0.87,-0.87,-0.95,-0.95,0.95,1.06,0.87,0.08,0.08,0.09
90.76,-0.86,-0.86,-0.89,-0.90,0.90,1.04,0.85,0.04,0.04,0.04
91.66,-0.85,-0.85,-0.85,-0.85,0.85,1.02,0.84,0.00,-0.00,0.00
92.58,-0.85,-0.84,-0.80,-0.79,0.80,1.01,0.83,-0.05,-0.04,-0.05
93.51,-0.83,-0.83,-0.74,-0.74,0.75,0.99,0.82,-0.08,-0.08,-0.08
94.44,-0.82,-0.82,-0.69,-0.69,0.70,0.98,0.81,-0.12,-0.13,-0.13
95.39,-0.82,-0.82,-0.64,-0.65,0.65,0.96,0.80,-0.17,-0.17,-0.17
96.34,-0.84,-0.83,-0.61,-0.61,0.60,0.94,0.80,-0.24,-0.23,-0.23
97.30,-0.84,-0.84,-0.56,-0.56,0.56,0.93,0.79,-0.28,-0.28,-0.27
98.28,-0.84,-0.84,-0.52,-0.52,0.52,0.91,0.78,-0.32,-0.32,-0.32
99.26,-0.84,-0.84,-0.47,-0.47,0.48,0.89,0.77,-0.36,-0.36,-0.36
100.25,-0.84,-0.85,-0.43,-0.44,0.44,0.87,0.77,-0.39,-0.40,-0.41
101.25,-0.87,-0.86,-0.41,-0.41,0.41,0.86,0.76,-0.46,-0.45,-0.45
102.27,-0.89,-0.88,-0.39,-0.38,0.38,0.84,0.76,-0.51,-0.50,-0.50
103.29,-0.91,-0.91,-0.35,-0.36,0.35,0.82,0.75,-0.55,-0.55,-0.56
104.32,-0.93,-0.93,-0.33,-0.33,0.33,0.80,0.74,-0.60,-0.60,-0.59
105.37,-0.95,-0.95,-0.31,-0.31,0.31,0.78,0.74,-0.64,-0.64,-0.64
106.42,-0.98,-0.98,-0.29,-0.29,0.29,0.76,0.73,-0.69,-0.69,-0.69
107.48,-1.01,-1.01,-0.27,-0.27,0.27,0.74,0.73,-0.73,-0.74,-0.73
108.56,-1.05,-1.04,-0.26,-0.26,0.25,0.72,0.72,-0.79,-0.79,-0.79
109.64,-1.08,-1.07,-0.24,-0.24,0.24,0.70,0.72,-0.84,-0.83,-0.83
110.74,-1.11,-1.11,-0.23,-0.22,0.23,0.68,0.71,-0.88,-0.88,-0.88
111.85,-1.14,-1.14,-0.21,-0.21,0.21,0.66,0.71,-0.92,-0.93,-0.93
112.97,-1.19,-1.18,-0.19,-0.20,0.20,0.64,0.70,-0.99,-0.98,-0.99
114.10,-1.23,-1.22,-0.19,-0.19,0.19,0.62,0.70,-1.04,-1.04,-1.04
115.24,-1.27,-1.27,-0.17,-0.18,0.17,0.60,0.69,-1.09,-1.10,-1.09
116.39,-1.32,-1.32,-0.17,-0.17,0.16,0.58,0.69,-1.15,-1.16,-1.15
117.55,-1.37,-1.36,-0.17,-0.16,0.15,0.55,0.68,-1.21,-1.21,-1.20
118.73,-1.40,-1.39,-0.14,-0.14,0.14,0.53,0.68,-1.25,-1.25,-1.25
119.92,-1.42,-1.43,-0.12,-0.13,0.14,0.51,0.67,-1.28,-1.29,-1.30
121.12,-1.47,-1.47,-0.12,-0.12,0.13,0.49,0.66,-1.34,-1.34,-1.35
122.33,-1.53,-1.52,-0.12,-0.12,0.13,0.47,0.66,-1.40,-1.39,-1.40
123.55,-1.58,-1.57,-0.13,-0.12,0.12,0.45,0.65,-1.46,-1.45,-1.44
124.79,-1.62,-1.62,-0.12,-0.13,0.12,0.43,0.64,-1.50,-1.51,-1.50
126.03,-1.67,-1.67,-0.12,-0.12,0.11,0.42,0.63,-1.55,-1.55,-1.55
127.29,-1.72,-1.71,-0.12,-0.11,0.11,0.40,0.62,-1.61,-1.60,-1.60
128.57,-1.76,-1.76,-0.10,-0.11,0.11,0.38,0.61,-1.65,-1.65,-1.66
129.85,-1.81,-1.80,-0.10,-0.10,0.10,0.36,0.60,-1.70,-1.70,-1.70
131.15,-1.85,-1.85,-0.09,-0.10,0.10,0.34,0.59,-1.74,-1.75,-1.75
132.46,-1.90,-1.90,-0.10,-0.10,0.10,0.33,0.58,-1.80,-1.80,-1.80
133.79,-1.95,-1.94,-0.11,-0.10,0.10,0.31,0.57,-1.84,-1.84,-1.84
135.12,-2.00,-2.00,-0.10,-0.11,0.11,0.29,0.56,-1.89,-1.89,-1.89
136.48,-2.05,-2.05,-0.12,-0.12,0.12,0.28,0.55,-1.93,-1.93,-1.93
137.84,-2.11,-2.10,-0.13,-0.12,0.13,0.26,0.54,-1.98,-1.97,-1.97
139.22,-2.16,-2.16,-0.13,-0.14,0.15,0.25,0.53,-2.01,-2.01,-2.03
140.61,-2.22,-2.22,-0.15,-0.16,0.17,0.24,0.51,-2.05,-2.05,-2.07
142.02,-2.28,-2.28,-0.19,-0.18,0.19,0.23,0.50,-2.09,-2.09,-2.09
143.44,-2.35,-2.34,-0.22,-0.21,0.21,0.22,0.49,-2.14,-2.14,-2.13
144.87,-2.41,-2.40,-0.23,-0.23,0.22,0.20,0.48,-2.18,-2.18,-2.17
146.32,-2.46,-2.46,-0.25,-0.25,0.24,0.20,0.46,-2.22,-2.22,-2.21
147.78,-2.51,-2.51,-0.27,-0.26,0.25,0.19,0.45,-2.25,-2.25,-2.24
149.26,-2.55,-2.55,-0.27,-0.26,0.26,0.18,0.44,-2.29,-2.29,-2.28
150.75,-2.59,-2.58,-0.26,-0.27,0.26,0.18,0.42,-2.33,-2.32,-2.32
152.26,-2.62,-2.62,-0.26,-0.26,0.26,0.17,0.41,-2.36,-2.36,-2.36
153.78,-2.66,-2.65,-0.26,-0.25,0.26,0.17,0.40,-2.40,-2.40,-2.40
155.32,-2.69,-2.69,-0.24,-0.25,0.25,0.17,0.38,-2.43,-2.44,-2.44
156.88,-2.73,-2.73,-0.25,-0.25,0.25,0.17,0.37,-2.47,-2.48,-2.48
158.44,-2.78,-2.77,-0.26,-0.25,0.26,0.17,0.36,-2.52,-2.51,-2.52
160.03,-2.82,-2.82,-0.26,-0.26,0.26,0.18,0.34,-2.55,-2.55,-2.56
161.63,-2.87,-2.87,-0.26,-0.27,0.27,0.19,0.33,-2.59,-2.60,-2.60
163.24,-2.93,-2.92,-0.28,-0.28,0.29,0.19,0.32,-2.64,-2.64,-2.64
164.88,-2.99,-2.98,-0.31,-0.31,0.30,0.21,0.30,-2.68,-2.68,-2.67
166.53,-3.04,-3.04,-0.32,-0.33,0.32,0.22,0.29,-2.71,-2.72,-2.71
168.19,-3.10,-3.09,-0.35,-0.35,0.34,0.24,0.28,-2.75,-2.75,-2.75
169.87,-3.15,-3.15,-0.36,-0.36,0.36,0.26,0.27,-2.78,-2.79,-2.79
171.57,-3.22,-3.21,-0.39,-0.39,0.38,0.29,0.25,-2.83,-2.83,-2.82
173.29,-3.27,-3.27,-0.41,-0.41,0.40,0.32,0.24,-2.86,-2.86,-2.86
175.02,-3.33,-3.32,-0.43,-0.42,0.43,0.36,0.23,-2.90,-2.90,-2.90
176.77,-3.38,-3.39,-0.44,-0.44,0.45,0.39,0.22,-2.93,-2.94,-2.94
178.54,-3.46,-3.45,-0.47,-0.47,0.48,0.43,0.20,-2.98,-2.98,-2.98
180.32,-3.53,-3.52,-0.51,-0.50,0.50,0.47,0.19,-3.02,-3.02,-3.02
182.13,-3.59,-3.59,-0.54,-0.54,0.54,0.51,0.18,-3.05,-3.05,-3.05
183.95,-3.66,-3.66,-0.56,-0.57,0.57,0.55,0.17,-3.08,-3.09,-3.09
185.79,-3.74,-3.73,-0.61,-0.61,0.61,0.58,0.16,-3.12,-3.12,-3.12
187.65,-3.81,-3.81,-0.64,-0.65,0.65,0.61,0.15,-3.15,-3.15,-3.16
189.52,-3.89,-3.89,-0.69,-0.69,0.70,0.63,0.13,-3.19,-3.19,-3.20
191.42,-3.96,-3.96,-0.73,-0.73,0.73,0.64,0.12,-3.22,-3.22,-3.22
193.33,-4.03,-4.02,-0.77,-0.77,0.77,0.62,0.11,-3.26,-3.26,-3.25
195.27,-4.08,-4.08,-0.79,-0.80,0.79,0.61,0.10,-3.28,-3.29,-3.28
197.22,-4.13,-4.12,-0.82,-0.81,0.81,0.58,0.09,-3.32,-3.32,-3.31
199.19,-4.16,-4.15,-0.81,-0.82,0.81,0.54,0.08,-3.34,-3.34,-3.35
201.18,-4.17,-4.17,-0.80,-0.80,0.80,0.50,0.07,-3.37,-3.37,-3.36
203.19,-4.17,-4.16,-0.79,-0.78,0.77,0.46,0.06,-3.40,-3.39,-3.38
205.23,-4.14,-4.14,-0.73,-0.74,0.72,0.41,0.05,-3.42,-3.41,-3.40
207.28,-4.09,-4.09,-0.68,-0.67,0.66,0.37,0.04,-3.43,-3.43,-3.41
209.35,-4.03,-4.02,-0.59,-0.59,0.58,0.33,0.03,-3.45,-3.44,-3.43
211.44,-3.95,-3.94,-0.49,-0.49,0.49,0.29,0.02,-3.46,-3.45,-3.46
213.56,-3.85,-3.85,-0.38,-0.39,0.39,0.25,0.01,-3.46,-3.46,-3.46
215.69,-3.76,-3.75,-0.29,-0.28,0.29,0.22,0.01,-3.47,-3.46,-3.47
217.85,-3.66,-3.66,-0.18,-0.18,0.19,0.19,-0.00,-3.47,-3.47,-3.48
220.03,-3.57,-3.57,-0.08,-0.08,0.09,0.17,-0.01,-3.48,-3.48,-3.49
222.23,-3.49,-3.48,0.02,0.01,-0.00,0.15,-0.02,-3.49,-3.49,-3.50
224.45,-3.41,-3.41,0.09,0.09,-0.08,0.13,-0.02,-3.49,-3.49,-3.49
226.70,-3.35,-3.34,0.15,0.16,-0.15,0.12,-0.03,-3.50,-3.49,-3.50
228.96,-3.28,-3.28,0.22,0.21,-0.21,0.10,-0.04,-3.49,-3.49,-3.50
231.25,-3.23,-3.23,0.26,0.26,-0.26,0.09,-0.04,-3.49,-3.49,-3.49
233.57,-3.19,-3.19,0.30,0.30,-0.30,0.08,-0.05,-3.49,-3.49,-3.49
235.90,-3.16,-3.15,0.33,0.33,-0.33,0.08,-0.05,-3.49,-3.48,-3.49
238.26,-3.13,-3.13,0.36,0.36,-0.35,0.07,-0.05,-3.48,-3.48,-3.49
240.64,-3.11,-3.11,0.37,0.37,-0.37,0.07,-0.05,-3.47,-3.47,-3.47
243.05,-3.09,-3.09,0.38,0.37,-0.38,0.07,-0.06,-3.46,-3.47,-3.46
245.48,-3.08,-3.07,0.38,0.38,-0.38,0.07,-0.06,-3.46,-3.45,-3.45
247.93,-3.07,-3.06,0.37,0.38,-0.38,0.07,-0.06,-3.45,-3.44,-3.44
250.41,-3.05,-3.05,0.39,0.38,-0.38,0.07,-0.06,-3.42,-3.43,-3.44
252.92,-3.05,-3.04,0.37,0.37,-0.37,0.07,-0.06,-3.42,-3.42,-3.42
255.45,-3.04,-3.04,0.36,0.36,-0.37,0.08,-0.05,-3.40,-3.40,-3.39
258.00,-3.04,-3.03,0.34,0.35,-0.36,0.08,-0.05,-3.39,-3.39,-3.38
260.58,-3.02,-3.02,0.35,0.34,-0.35,0.09,-0.05,-3.37,-3.37,-3.37
263.19,-3.01,-3.01,0.34,0.34,-0.34,0.10,-0.04,-3.34,-3.34,-3.34
265.82,-3.00,-3.00,0.33,0.33,-0.32,0.10,-0.04,-3.32,-3.32,-3.33
268.48,-3.00,-2.99,0.31,0.31,-0.30,0.11,-0.03,-3.30,-3.30,-3.31
271.16,-3.00,-2.99,0.28,0.29,-0.28,0.12,-0.03,-3.28,-3.28,-3.28
273.87,-3.00,-3.00,0.27,0.26,-0.26,0.14,-0.02,-3.26,-3.26,-3.27
276.61,-3.01,-3.01,0.24,0.23,-0.24,0.15,-0.01,-3.24,-3.25,-3.24
279.38,-3.04,-3.02,0.19,0.20,-0.21,0.16,-0.01,-3.25,-3.23,-3.23
282.17,-3.04,-3.04,0.18,0.17,-0.18,0.17,0.00,-3.22,-3.22,-3.21
284.99,-3.04,-3.04,0.15,0.15,-0.16,0.19,0.01,-3.19,-3.20,-3.19
287.84,-3.05,-3.04,0.13,0.13,-0.13,0.20,0.02,-3.18,-3.17,-3.17
290.72,-3.05,-3.05,0.10,0.10,-0.10,0.22,0.03,-3.15,-3.15,-3.15
293.63,-3.06,-3.05,0.08,0.08,-0.07,0.24,0.04,-3.13,-3.12,-3.13
296.57,-3.07,-3.06,0.04,0.05,-0.04,0.26,0.05,-3.10,-3.10,-3.11
299.53,-3.07,-3.08,0.02,0.01,0.00,0.27,0.06,-3.06,-3.08,-3.09
302.53,-3.11,-3.11,-0.03,-0.04,0.05,0.29,0.07,-3.06,-3.06,-3.07
305.55,-3.15,-3.14,-0.11,-0.10,0.10,0.31,0.09,-3.05,-3.05,-3.04
308.61,-3.18,-3.18,-0.16,-0.16,0.15,0.34,0.10,-3.03,-3.03,-3.02
311.69,-3.21,-3.20,-0.21,-0.21,0.20,0.36,0.11,-3.00,-3.00,-2.99
314.81,-3.22,-3.22,-0.26,-0.26,0.26,0.38,0.12,-2.96,-2.97,-2.96
317.96,-3.25,-3.25,-0.30,-0.31,0.31,0.40,0.14,-2.94,-2.94,-2.94
321.14,-3.29,-3.29,-0.36,-0.36,0.36,0.43,0.15,-2.93,-2.93,-2.92
324.35,-3.33,-3.32,-0.42,-0.42,0.41,0.45,0.16,-2.92,-2.91,-2.91
