frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,13.92,13.92,6.08,6.08,-6.06,-5.25,-5.67,7.85,7.85,7.84
26.96,13.90,13.89,6.06,6.05,-6.04,-5.25,-5.79,7.85,7.85,7.84
27.23,13.86,13.86,6.02,6.02,-6.02,-5.25,-5.91,7.83,7.84,7.84
27.50,13.83,13.83,5.99,5.99,-6.01,-5.25,-6.03,7.82,7.82,7.83
27.77,13.80,13.80,5.96,5.97,-5.99,-5.25,-6.15,7.81,7.81,7.83
28.05,13.78,13.78,5.95,5.95,-5.96,-5.25,-6.26,7.81,7.82,7.83
28.33,13.77,13.77,5.94,5.94,-5.94,-5.25,-6.36,7.83,7.83,7.83
28.62,13.76,13.75,5.93,5.93,-5.91,-5.25,-6.46,7.85,7.84,7.83
28.90,13.74,13.73,5.91,5.91,-5.88,-5.24,-6.55,7.86,7.85,7.82
29.19,13.70,13.70,5.88,5.88,-5.85,-5.24,-6.64,7.84,7.85,7.82
29.48,13.66,13.65,5.84,5.83,-5.83,-5.24,-6.71,7.82,7.82,7.82
29.78,13.61,13.60,5.79,5.79,-5.82,-5.24,-6.78,7.79,7.78,7.82
30.08,13.56,13.57,5.74,5.75,-5.81,-5.24,-6.84,7.75,7.76,7.81
30.38,13.55,13.56,5.74,5.74,-5.80,-5.24,-6.89,7.75,7.76,7.81
30.68,13.57,13.57,5.76,5.76,-5.78,-5.24,-6.93,7.79,7.79,7.81
30.99,13.59,13.59,5.78,5.78,-5.74,-5.24,-6.96,7.85,7.85,7.81
31.30,13.59,13.58,5.78,5.78,-5.68,-5.24,-6.98,7.91,7.90,7.80
31.61,13.53,13.52,5.73,5.72,-5.60,-5.24,-6.99,7.92,7.92,7.80
31.93,13.42,13.40,5.62,5.61,-5.53,-5.23,-6.98,7.89,7.87,7.80
32.24,13.24,13.24,5.45,5.45,-5.46,-5.23,-6.97,7.79,7.78,7.79
32.57,13.08,13.09,5.29,5.30,-5.40,-5.23,-6.95,7.68,7.69,7.79
32.89,12.98,13.00,5.19,5.21,-5.36,-5.23,-6.92,7.62,7.64,7.79
33.22,12.99,13.00,5.21,5.21,-5.34,-5.23,-6.87,7.65,7.66,7.78
33.55,13.06,13.07,5.28,5.29,-5.34,-5.23,-6.82,7.72,7.73,7.78
33.89,13.19,13.17,5.41,5.40,-5.35,-5.22,-6.77,7.83,7.82,7.77
34.23,13.27,13.26,5.50,5.49,-5.39,-5.22,-6.70,7.88,7.87,7.77
34.57,13.31,13.29,5.54,5.52,-5.43,-5.22,-6.63,7.88,7.86,7.77
34.92,13.27,13.27,5.51,5.51,-5.46,-5.22,-6.56,7.81,7.81,7.76
35.27,13.22,13.22,5.46,5.47,-5.48,-5.21,-6.48,7.73,7.74,7.76
35.62,13.18,13.19,5.43,5.44,-5.48,-5.21,-6.39,7.69,7.70,7.75
35.97,13.17,13.17,5.42,5.43,-5.47,-5.21,-6.31,7.70,7.70,7.75
36.33,13.18,13.17,5.44,5.43,-5.44,-5.20,-6.22,7.73,7.73,7.74
36.70,13.18,13.17,5.44,5.44,-5.42,-5.20,-6.13,7.76,7.75,7.74
37.06,13.16,13.15,5.43,5.42,-5.40,-5.20,-6.03,7.76,7.75,7.73
37.43,13.12,13.12,5.39,5.39,-5.38,-5.19,-5.94,7.73,7.73,7.72
37.81,13.08,13.08,5.36,5.36,-5.37,-5.19,-5.85,7.71,7.71,7.72
38.19,13.04,13.04,5.33,5.33,-5.35,-5.18,-5.76,7.69,7.70,7.71
38.57,13.02,13.02,5.31,5.31,-5.32,-5.18,-5.67,7.70,7.70,7.70
38.95,13.00,12.99,5.30,5.29,-5.29,-5.17,-5.58,7.70,7.70,7.70
39.34,12.97,12.96,5.28,5.27,-5.27,-5.17,-5.49,7.70,7.70,7.69
39.74,12.93,12.93,5.24,5.24,-5.24,-5.16,-5.41,7.69,7.69,7.68
40.14,12.89,12.89,5.21,5.21,-5.21,-5.16,-5.32,7.68,7.68,7.68
40.54,12.85,12.85,5.18,5.18,-5.18,-5.15,-5.24,7.67,7.67,7.67
40.94,12.81,12.81,5.15,5.15,-5.15,-5.14,-5.17,7.66,7.66,7.66
41.35,12.78,12.77,5.13,5.12,-5.12,-5.14,-5.09,7.66,7.65,7.65
41.76,12.74,12.73,5.09,5.09,-5.09,-5.13,-5.02,7.65,7.64,7.64
42.18,12.69,12.69,5.05,5.06,-5.06,-5.12,-4.95,7.63,7.63,7.63
42.60,12.65,12.65,5.02,5.03,-5.03,-5.11,-4.89,7.62,7.62,7.62
43.03,12.62,12.62,5.00,5.00,-5.00,-5.10,-4.83,7.61,7.61,7.61
43.46,12.59,12.59,4.98,4.98,-4.98,-5.09,-4.77,7.61,7.61,7.60
43.90,12.56,12.55,4.96,4.96,-4.96,-5.08,-4.72,7.60,7.60,7.59
44.33,12.52,12.52,4.93,4.94,-4.94,-5.07,-4.67,7.58,7.58,7.58
44.78,12.49,12.49,4.91,4.92,-4.92,-5.06,-4.62,7.57,7.57,7.57
45.23,12.46,12.46,4.90,4.90,-4.90,-5.05,-4.57,7.55,7.56,7.56
45.68,12.44,12.43,4.89,4.89,-4.88,-5.03,-4.53,7.55,7.55,7.55
46.13,12.41,12.41,4.87,4.87,-4.86,-5.02,-4.50,7.54,7.55,7.54
46.60,12.38,12.37,4.85,4.85,-4.84,-5.01,-4.46,7.54,7.53,7.52
47.06,12.34,12.33,4.83,4.82,-4.82,-4.99,-4.43,7.52,7.51,7.51
47.53,12.29,12.29,4.79,4.80,-4.80,-4.97,-4.41,7.49,7.49,7.50
48.01,12.25,12.25,4.77,4.76,-4.77,-4.96,-4.38,7.47,7.47,7.48
48.49,12.21,12.21,4.74,4.74,-4.75,-4.94,-4.36,7.46,7.46,7.47
48.97,12.17,12.17,4.72,4.72,-4.72,-4.92,-4.35,7.44,7.45,7.45
49.46,12.14,12.14,4.70,4.70,-4.70,-4.90,-4.33,7.44,7.44,7.44
49.96,12.11,12.10,4.69,4.68,-4.67,-4.88,-4.32,7.44,7.43,7.42
50.46,12.06,12.06,4.65,4.66,-4.65,-4.85,-4.31,7.41,7.41,7.40
50.96,12.01,12.01,4.62,4.62,-4.62,-4.83,-4.30,7.39,7.39,7.39
51.47,11.96,11.96,4.59,4.59,-4.59,-4.80,-4.30,7.36,7.36,7.37
51.99,11.91,11.91,4.56,4.56,-4.57,-4.78,-4.29,7.34,7.34,7.35
52.51,11.87,11.87,4.54,4.54,-4.54,-4.75,-4.29,7.32,7.32,7.33
53.03,11.83,11.83,4.52,4.52,-4.52,-4.72,-4.29,7.31,7.31,7.31
53.56,11.79,11.79,4.50,4.50,-4.50,-4.69,-4.29,7.29,7.29,7.29
54.10,11.75,11.74,4.48,4.48,-4.48,-4.66,-4.30,7.27,7.27,7.27
54.64,11.70,11.70,4.45,4.46,-4.46,-4.62,-4.30,7.24,7.24,7.25
55.18,11.66,11.66,4.43,4.44,-4.44,-4.59,-4.30,7.22,7.22,7.22
55.74,11.63,11.62,4.43,4.42,-4.42,-4.55,-4.31,7.20,7.20,7.20
56.29,11.59,11.58,4.41,4.41,-4.41,-4.52,-4.31,7.18,7.18,7.18
56.86,11.54,11.54,4.39,4.39,-4.39,-4.48,-4.32,7.15,7.15,7.15
57.42,11.50,11.49,4.37,4.37,-4.37,-4.44,-4.32,7.13,7.12,7.12
58.00,11.45,11.45,4.35,4.35,-4.35,-4.40,-4.32,7.09,7.10,7.10
58.58,11.41,11.41,4.34,4.34,-4.33,-4.36,-4.32,7.07,7.07,7.07
59.16,11.37,11.36,4.32,4.32,-4.32,-4.32,-4.33,7.05,7.05,7.04
59.76,11.32,11.31,4.30,4.30,-4.30,-4.28,-4.32,7.02,7.01,7.01
60.35,11.26,11.26,4.27,4.28,-4.28,-4.24,-4.32,6.97,6.98,6.98
60.96,11.21,11.21,4.25,4.26,-4.27,-4.20,-4.32,6.94,6.95,6.95
61.57,11.18,11.17,4.25,4.25,-4.25,-4.16,-4.31,6.92,6.92,6.92
62.18,11.14,11.13,4.25,4.24,-4.24,-4.13,-4.31,6.90,6.89,6.89
62.80,11.09,11.09,4.23,4.23,-4.23,-4.10,-4.30,6.86,6.86,6.86
63.43,11.04,11.04,4.21,4.22,-4.21,-4.07,-4.29,6.82,6.83,6.82
64.07,11.00,10.99,4.21,4.21,-4.20,-4.04,-4.27,6.79,6.79,6.79
64.71,10.95,10.95,4.20,4.19,-4.19,-4.02,-4.26,6.75,6.75,6.75
65.35,10.90,10.89,4.18,4.18,-4.18,-4.00,-4.24,6.71,6.71,6.71
66.01,10.84,10.84,4.16,4.17,-4.17,-3.99,-4.22,6.66,6.67,6.68
66.67,10.80,10.80,4.16,4.16,-4.16,-3.98,-4.20,6.63,6.63,6.64
67.33,10.76,10.76,4.16,4.16,-4.16,-3.98,-4.18,6.60,6.60,6.60
68.01,10.72,10.71,4.16,4.15,-4.15,-3.98,-4.16,6.57,6.56,6.56
68.69,10.66,10.66,4.14,4.15,-4.15,-3.98,-4.14,6.51,6.52,6.51
69.37,10.61,10.61,4.14,4.14,-4.14,-3.99,-4.11,6.46,6.47,6.47
70.07,10.57,10.56,4.14,4.14,-4.14,-4.00,-4.09,6.43,6.42,6.43
70.77,10.52,10.52,4.14,4.14,-4.14,-4.01,-4.07,6.38,6.38,6.38
71.48,10.47,10.47,4.13,4.14,-4.13,-4.03,-4.04,6.33,6.34,6.34
72.19,10.43,10.42,4.14,4.14,-4.13,-4.05,-4.02,6.30,6.29,6.29
72.91,10.38,10.38,4.14,4.14,-4.13,-4.07,-4.00,6.25,6.25,6.24
73.64,10.33,10.32,4.14,4.13,-4.13,-4.09,-3.97,6.20,6.19,6.19
74.38,10.27,10.27,4.13,4.13,-4.13,-4.11,-3.95,6.14,6.14,6.14
75.12,10.21,10.21,4.12,4.13,-4.13,-4.13,-3.93,6.07,6.08,6.09
75.87,10.17,10.17,4.13,4.13,-4.13,-4.15,-3.91,6.03,6.03,6.04
76.63,10.13,10.12,4.14,4.14,-4.14,-4.17,-3.90,5.99,5.98,5.98
77.40,10.08,10.07,4.15,4.15,-4.14,-4.19,-3.88,5.93,5.93,5.93
78.17,10.03,10.03,4.15,4.15,-4.15,-4.21,-3.87,5.88,5.88,5.87
78.95,9.97,9.98,4.15,4.16,-4.16,-4.23,-3.86,5.81,5.82,5.82
79.74,9.94,9.93,4.18,4.17,-4.17,-4.25,-3.85,5.77,5.76,5.76
80.54,9.88,9.88,4.17,4.17,-4.17,-4.26,-3.84,5.70,5.70,5.70
81.35,9.82,9.83,4.17,4.18,-4.18,-4.28,-3.84,5.64,5.65,5.64
82.16,9.78,9.77,4.19,4.19,-4.19,-4.29,-3.84,5.59,5.58,5.58
82.98,9.72,9.72,4.20,4.19,-4.20,-4.31,-3.84,5.52,5.52,5.52
83.81,9.66,9.66,4.20,4.20,-4.21,-4.32,-3.84,5.45,5.46,5.46
84.65,9.61,9.61,4.21,4.21,-4.22,-4.33,-3.85,5.39,5.39,5.40
85.50,9.56,9.56,4.22,4.23,-4.23,-4.34,-3.86,5.33,5.33,5.33
86.35,9.52,9.51,4.25,4.24,-4.24,-4.35,-3.87,5.28,5.27,5.27
87.22,9.46,9.46,4.25,4.26,-4.25,-4.36,-3.89,5.21,5.21,5.20
88.09,9.41,9.41,4.27,4.27,-4.26,-4.36,-3.90,5.14,5.14,5.14
88.97,9.35,9.35,4.28,4.28,-4.28,-4.37,-3.92,5.07,5.07,5.07
89.86,9.30,9.30,4.29,4.29,-4.29,-4.38,-3.95,5.00,5.01,5.00
90.76,9.25,9.24,4.31,4.31,-4.31,-4.39,-3.98,4.94,4.93,4.94
91.66,9.19,9.19,4.32,4.32,-4.32,-4.39,-4.00,4.86,4.86,4.87
92.58,9.13,9.13,4.33,4.34,-4.34,-4.40,-4.04,4.79,4.79,4.80
93.51,9.09,9.08,4.36,4.35,-4.36,-4.40,-4.07,4.73,4.72,4.73
94.44,9.04,9.04,4.38,4.38,-4.38,-4.41,-4.11,4.66,4.66,4.66
95.39,8.99,8.99,4.40,4.40,-4.40,-4.42,-4.15,4.59,4.59,4.59
96.34,8.94,8.93,4.42,4.42,-4.41,-4.42,-4.19,4.52,4.52,4.52
97.30,8.88,8.88,4.43,4.43,-4.43,-4.43,-4.24,4.45,4.45,4.44
98.28,8.82,8.82,4.44,4.45,-4.45,-4.44,-4.29,4.37,4.37,4.37
99.26,8.77,8.76,4.47,4.46,-4.46,-4.45,-4.34,4.30,4.30,4.30
100.25,8.71,8.71,4.48,4.48,-4.48,-4.46,-4.39,4.23,4.23,4.23
101.25,8.65,8.65,4.49,4.50,-4.49,-4.47,-4.44,4.15,4.16,4.16
102.27,8.60,8.59,4.51,4.51,-4.51,-4.48,-4.50,4.09,4.08,4.08
103.29,8.54,8.54,4.53,4.53,-4.53,-4.49,-4.55,4.01,4.01,4.01
104.32,8.48,8.48,4.54,4.54,-4.55,-4.51,-4.61,3.93,3.93,3.94
105.37,8.43,8.43,4.56,4.56,-4.57,-4.52,-4.66,3.85,3.85,3.86
106.42,8.38,8.38,4.59,4.59,-4.60,-4.54,-4.72,3.78,3.79,3.79
107.48,8.35,8.34,4.63,4.62,-4.62,-4.55,-4.78,3.73,3.72,3.72
108.56,8.30,8.29,4.65,4.65,-4.64,-4.57,-4.83,3.66,3.66,3.64
109.64,8.24,8.24,4.67,4.67,-4.66,-4.59,-4.89,3.58,3.59,3.57
110.74,8.19,8.18,4.69,4.68,-4.68,-4.61,-4.94,3.51,3.50,3.50
111.85,8.12,8.12,4.69,4.69,-4.69,-4.63,-4.99,3.42,3.42,3.43
112.97,8.05,8.06,4.69,4.70,-4.71,-4.65,-5.04,3.34,3.34,3.35
114.10,8.00,8.00,4.71,4.72,-4.73,-4.67,-5.09,3.27,3.27,3.28
115.24,7.96,7.95,4.75,4.74,-4.74,-4.68,-5.13,3.22,3.21,3.21
116.39,7.91,7.90,4.77,4.76,-4.76,-4.70,-5.17,3.15,3.15,3.14
117.55,7.85,7.85,4.78,4.78,-4.77,-4.72,-5.20,3.07,3.07,3.07
118.73,7.79,7.79,4.79,4.79,-4.79,-4.73,-5.23,3.00,3.00,3.00
119.92,7.74,7.74,4.81,4.81,-4.80,-4.75,-5.25,2.93,2.93,2.93
121.12,7.69,7.68,4.82,4.82,-4.82,-4.76,-5.27,2.87,2.86,2.86
122.33,7.64,7.63,4.84,4.83,-4.83,-4.77,-5.29,2.80,2.80,2.79
123.55,7.56,7.57,4.83,4.84,-4.85,-4.78,-5.30,2.71,2.72,2.73
124.79,7.52,7.51,4.86,4.85,-4.86,-4.78,-5.30,2.66,2.65,2.66
126.03,7.46,7.46,4.86,4.86,-4.87,-4.78,-5.30,2.58,2.59,2.59
127.29,7.41,7.41,4.88,4.88,-4.88,-4.78,-5.29,2.52,2.53,2.53
128.57,7.37,7.36,4.90,4.90,-4.89,-4.78,-5.27,2.47,2.47,2.46
129.85,7.31,7.31,4.91,4.91,-4.90,-4.78,-5.25,2.41,2.41,2.40
131.15,7.26,7.26,4.92,4.92,-4.91,-4.78,-5.23,2.35,2.35,2.34
132.46,7.20,7.19,4.92,4.92,-4.91,-4.77,-5.19,2.28,2.28,2.27
133.79,7.13,7.13,4.91,4.91,-4.92,-4.77,-5.16,2.21,2.21,2.21
135.12,7.06,7.06,4.90,4.91,-4.92,-4.77,-5.12,2.14,2.14,2.15
136.48,7.00,7.01,4.90,4.91,-4.92,-4.76,-5.08,2.08,2.08,2.09
137.84,6.97,6.95,4.93,4.92,-4.92,-4.76,-5.03,2.05,2.03,2.03
139.22,6.90,6.90,4.92,4.92,-4.92,-4.76,-4.98,1.98,1.98,1.98
140.61,6.84,6.85,4.92,4.93,-4.92,-4.76,-4.93,1.92,1.93,1.92
142.02,6.80,6.79,4.93,4.92,-4.92,-4.76,-4.87,1.88,1.87,1.86
143.44,6.74,6.73,4.93,4.92,-4.92,-4.77,-4.82,1.82,1.81,1.81
144.87,6.66,6.67,4.90,4.91,-4.91,-4.77,-4.76,1.74,1.75,1.76
146.32,6.61,6.61,4.90,4.90,-4.91,-4.77,-4.70,1.70,1.70,1.70
147.78,6.55,6.55,4.89,4.90,-4.90,-4.78,-4.64,1.64,1.65,1.65
149.26,6.51,6.50,4.91,4.90,-4.89,-4.79,-4.58,1.61,1.61,1.60
150.75,6.45,6.45,4.89,4.89,-4.89,-4.80,-4.52,1.56,1.56,1.55
152.26,6.39,6.39,4.88,4.88,-4.88,-4.80,-4.47,1.51,1.51,1.50
153.78,6.33,6.33,4.87,4.87,-4.87,-4.81,-4.41,1.45,1.45,1.46
155.32,6.27,6.27,4.86,4.86,-4.87,-4.82,-4.35,1.40,1.40,1.41
156.88,6.22,6.22,4.85,4.85,-4.86,-4.83,-4.30,1.36,1.36,1.36
158.44,6.17,6.17,4.85,4.85,-4.85,-4.84,-4.25,1.32,1.32,1.32
160.03,6.13,6.12,4.85,4.84,-4.84,-4.85,-4.20,1.29,1.28,1.28
161.63,6.06,6.06,4.83,4.84,-4.83,-4.86,-4.15,1.23,1.24,1.22
163.24,6.00,6.01,4.81,4.82,-4.81,-4.87,-4.10,1.18,1.19,1.18
164.88,5.96,5.94,4.81,4.80,-4.80,-4.88,-4.06,1.16,1.15,1.14
166.53,5.88,5.88,4.77,4.78,-4.78,-4.89,-4.02,1.10,1.10,1.10
168.19,5.81,5.82,4.74,4.75,-4.76,-4.90,-3.98,1.05,1.06,1.06
169.87,5.76,5.75,4.73,4.72,-4.73,-4.90,-3.95,1.02,1.02,1.03
171.57,5.70,5.70,4.71,4.71,-4.71,-4.91,-3.92,0.99,0.99,0.99
173.29,5.65,5.65,4.69,4.69,-4.69,-4.91,-3.89,0.96,0.96,0.96
175.02,5.60,5.59,4.68,4.67,-4.66,-4.91,-3.86,0.93,0.92,0.92
176.77,5.53,5.53,4.64,4.64,-4.64,-4.91,-3.84,0.88,0.89,0.89
178.54,5.47,5.47,4.61,4.62,-4.62,-4.91,-3.82,0.85,0.85,0.85
180.32,5.42,5.42,4.59,4.59,-4.60,-4.91,-3.80,0.82,0.82,0.82
182.13,5.37,5.37,4.57,4.58,-4.57,-4.90,-3.79,0.79,0.80,0.79
183.95,5.32,5.31,4.55,4.55,-4.55,-4.89,-3.77,0.77,0.77,0.76
185.79,5.26,5.26,4.52,4.52,-4.52,-4.88,-3.76,0.74,0.74,0.73
187.65,5.19,5.20,4.48,4.49,-4.49,-4.86,-3.76,0.70,0.71,0.70
189.52,5.15,5.13,4.47,4.46,-4.46,-4.85,-3.75,0.68,0.67,0.68
191.42,5.08,5.08,4.43,4.43,-4.43,-4.83,-3.75,0.64,0.65,0.65
193.33,5.02,5.03,4.39,4.40,-4.40,-4.81,-3.75,0.61,0.62,0.62
195.27,4.99,4.97,4.39,4.37,-4.37,-4.78,-3.76,0.62,0.60,0.60
197.22,4.91,4.92,4.33,4.34,-4.34,-4.75,-3.76,0.57,0.58,0.58
199.19,4.87,4.87,4.32,4.32,-4.31,-4.73,-3.77,0.56,0.56,0.55
201.18,4.82,4.80,4.29,4.28,-4.27,-4.69,-3.78,0.54,0.53,0.53
203.19,4.75,4.74,4.24,4.24,-4.24,-4.66,-3.79,0.51,0.50,0.51
205.23,4.67,4.68,4.18,4.20,-4.21,-4.62,-3.81,0.46,0.48,0.49
207.28,4.63,4.63,4.16,4.17,-4.17,-4.58,-3.82,0.46,0.46,0.46
209.35,4.60,4.58,4.15,4.14,-4.13,-4.54,-3.83,0.46,0.45,0.44
211.44,4.54,4.53,4.11,4.11,-4.10,-4.50,-3.85,0.44,0.44,0.42
213.56,4.47,4.47,4.06,4.07,-4.06,-4.45,-3.86,0.41,0.41,0.41
215.69,4.41,4.41,4.02,4.02,-4.03,-4.40,-3.88,0.38,0.39,0.39
217.85,4.36,4.35,3.99,3.98,-3.99,-4.35,-3.89,0.37,0.36,0.37
220.03,4.31,4.30,3.95,3.95,-3.96,-4.30,-3.91,0.35,0.34,0.35
222.23,4.25,4.25,3.91,3.92,-3.92,-4.24,-3.92,0.33,0.33,0.34
224.45,4.20,4.20,3.88,3.88,-3.88,-4.19,-3.93,0.31,0.32,0.32
226.70,4.17,4.16,3.86,3.85,-3.85,-4.13,-3.94,0.32,0.31,0.31
228.96,4.11,4.11,3.82,3.82,-3.81,-4.07,-3.95,0.30,0.30,0.29
231.25,4.05,4.05,3.77,3.78,-3.77,-4.01,-3.95,0.27,0.28,0.28
233.57,4.00,3.99,3.74,3.74,-3.73,-3.95,-3.96,0.26,0.26,0.26
235.90,3.94,3.93,3.70,3.69,-3.69,-3.89,-3.95,0.24,0.24,0.24
238.26,3.88,3.88,3.65,3.65,-3.65,-3.83,-3.95,0.22,0.23,0.23
240.64,3.82,3.82,3.60,3.61,-3.61,-3.76,-3.94,0.20,0.21,0.21
243.05,3.78,3.77,3.58,3.57,-3.57,-3.70,-3.93,0.20,0.20,0.20
245.48,3.72,3.72,3.53,3.53,-3.53,-3.64,-3.91,0.18,0.18,0.19
247.93,3.67,3.67,3.49,3.49,-3.49,-3.57,-3.89,0.17,0.17,0.18
250.41,3.61,3.62,3.44,3.46,-3.45,-3.51,-3.87,0.15,0.17,0.17
252.92,3.59,3.58,3.43,3.42,-3.41,-3.44,-3.84,0.17,0.16,0.16
255.45,3.54,3.52,3.39,3.38,-3.37,-3.38,-3.80,0.16,0.15,0.15
258.00,3.46,3.47,3.32,3.33,-3.33,-3.31,-3.77,0.12,0.14,0.14
260.58,3.41,3.41,3.28,3.29,-3.29,-3.25,-3.72,0.12,0.12,0.13
263.19,3.37,3.37,3.25,3.25,-3.25,-3.18,-3.68,0.12,0.12,0.12
265.82,3.33,3.32,3.22,3.21,-3.20,-3.12,-3.62,0.13,0.12,0.11
268.48,3.27,3.26,3.17,3.16,-3.16,-3.05,-3.57,0.11,0.11,0.10
271.16,3.20,3.20,3.11,3.11,-3.12,-2.99,-3.51,0.08,0.09,0.09
273.87,3.15,3.14,3.06,3.06,-3.08,-2.92,-3.45,0.07,0.07,0.08
276.61,3.10,3.09,3.02,3.02,-3.04,-2.86,-3.39,0.06,0.06,0.08
279.38,3.05,3.06,2.98,2.99,-2.99,-2.80,-3.32,0.05,0.06,0.07
282.17,3.02,3.02,2.96,2.96,-2.95,-2.74,-3.25,0.07,0.07,0.06
284.99,3.01,2.99,2.94,2.92,-2.90,-2.68,-3.18,0.10,0.08,0.06
287.84,2.94,2.94,2.87,2.88,-2.86,-2.62,-3.11,0.08,0.08,0.07
290.72,2.88,2.88,2.82,2.82,-2.81,-2.56,-3.03,0.07,0.07,0.06
293.63,2.82,2.82,2.76,2.76,-2.76,-2.50,-2.96,0.05,0.05,0.06
296.57,2.76,2.76,2.70,2.70,-2.71,-2.44,-2.88,0.05,0.05,0.06
299.53,2.72,2.71,2.65,2.65,-2.66,-2.38,-2.80,0.06,0.05,0.06
302.53,2.66,2.66,2.60,2.60,-2.61,-2.32,-2.73,0.05,0.05,0.06
305.55,2.62,2.62,2.55,2.56,-2.56,-2.27,-2.65,0.06,0.06,0.06
308.61,2.58,2.57,2.52,2.51,-2.51,-2.21,-2.57,0.06,0.06,0.06
311.69,2.54,2.53,2.47,2.47,-2.47,-2.16,-2.49,0.07,0.06,0.06
314.81,2.48,2.48,2.42,2.42,-2.42,-2.10,-2.42,0.05,0.06,0.06
317.96,2.44,2.44,2.37,2.38,-2.38,-2.05,-2.34,0.06,0.06,0.06
321.14,2.40,2.39,2.34,2.33,-2.33,-2.00,-2.27,0.07,0.06,0.06
324.35,2.35,2.35,2.28,2.28,-2.28,-1.94,-2.19,0.07,0.07,0.06
327.59,2.30,2.30,2.23,2.23,-2.23,-1.89,-2.12,0.07,0.07,0.07
330.87,2.25,2.24,2.18,2.17,-2.18,-1.84,-2.05,0.07,0.06,0.07
334.18,2.18,2.19,2.10,2.12,-2.12,-1.79,-1.97,0.05,0.06,0.07
337.52,2.14,2.14,2.07,2.07,-2.07,-1.74,-1.90,0.07,0.07,0.07
340.90,2.11,2.09,2.03,2.02,-2.01,-1.70,-1.83,0.09,0.08,0.08
344.30,2.05,2.05,1.96,1.97,-1.96,-1.65,-1.77,0.09,0.09,0.08
347.75,1.99,1.99,1.90,1.91,-1.90,-1.60,-1.70,0.08,0.09,0.09
351.23,1.94,1.93,1.85,1.84,-1.85,-1.56,-1.63,0.09,0.09,0.09
354.74,1.89,1.88,1.78,1.78,-1.79,-1.51,-1.57,0.10,0.09,0.10
358.28,1.82,1.83,1.72,1.73,-1.73,-1.47,-1.50,0.09,0.10,0.10
361.87,1.78,1.78,1.67,1.67,-1.67,-1.42,-1.44,0.11,0.11,0.11
365.49,1.74,1.73,1.62,1.62,-1.61,-1.38,-1.38,0.13,0.12,0.11
369.14,1.68,1.67,1.57,1.55,-1.55,-1.34,-1.32,0.12,0.11,0.11
372.83,1.60,1.61,1.47,1.48,-1.50,-1.29,-1.26,0.10,0.11,0.13
