frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,4.73,4.72,0.46,0.45,-0.44,-0.43,-0.20,4.28,4.28,4.27
30.08,4.74,4.73,0.47,0.47,-0.46,-0.44,-0.20,4.28,4.28,4.27
30.38,4.74,4.74,0.47,0.48,-0.47,-0.45,-0.21,4.27,4.27,4.27
30.68,4.75,4.75,0.48,0.48,-0.49,-0.46,-0.21,4.26,4.26,4.26
30.99,4.76,4.75,0.50,0.49,-0.51,-0.47,-0.22,4.25,4.25,4.26
31.30,4.77,4.77,0.51,0.51,-0.53,-0.48,-0.22,4.24,4.24,4.26
31.61,4.79,4.79,0.53,0.54,-0.56,-0.49,-0.23,4.23,4.24,4.25
31.93,4.83,4.83,0.58,0.58,-0.58,-0.50,-0.23,4.24,4.24,4.25
32.24,4.87,4.86,0.62,0.62,-0.61,-0.51,-0.24,4.26,4.25,4.25
32.57,4.90,4.89,0.65,0.65,-0.64,-0.52,-0.25,4.26,4.26,4.24
32.89,4.92,4.92,0.68,0.68,-0.66,-0.53,-0.25,4.26,4.26,4.24
33.22,4.93,4.93,0.69,0.69,-0.67,-0.54,-0.26,4.25,4.25,4.24
33.55,4.94,4.93,0.70,0.70,-0.68,-0.55,-0.27,4.25,4.24,4.23
33.89,4.92,4.92,0.69,0.69,-0.69,-0.57,-0.27,4.23,4.23,4.23
34.23,4.91,4.91,0.68,0.68,-0.70,-0.58,-0.28,4.21,4.21,4.22
34.57,4.90,4.90,0.68,0.68,-0.70,-0.59,-0.29,4.20,4.20,4.22
34.92,4.91,4.91,0.69,0.69,-0.71,-0.61,-0.29,4.20,4.20,4.21
35.27,4.92,4.92,0.71,0.71,-0.71,-0.62,-0.30,4.20,4.20,4.21
35.62,4.94,4.93,0.73,0.73,-0.73,-0.63,-0.31,4.21,4.21,4.20
35.97,4.95,4.95,0.75,0.75,-0.74,-0.65,-0.32,4.20,4.21,4.20
36.33,4.97,4.96,0.77,0.77,-0.76,-0.66,-0.33,4.21,4.20,4.19
36.70,4.98,4.97,0.79,0.78,-0.78,-0.68,-0.34,4.20,4.20,4.19
37.06,4.98,4.98,0.79,0.80,-0.79,-0.69,-0.34,4.18,4.19,4.18
37.43,4.99,4.99,0.81,0.81,-0.81,-0.70,-0.35,4.17,4.17,4.18
37.81,5.00,5.00,0.82,0.82,-0.83,-0.72,-0.36,4.17,4.17,4.17
38.19,5.01,5.01,0.84,0.84,-0.85,-0.73,-0.37,4.16,4.16,4.17
38.57,5.02,5.02,0.86,0.86,-0.86,-0.75,-0.38,4.15,4.15,4.16
38.95,5.03,5.03,0.87,0.88,-0.88,-0.76,-0.39,4.15,4.15,4.15
39.34,5.05,5.04,0.90,0.90,-0.90,-0.77,-0.40,4.15,4.15,4.14
39.74,5.06,5.05,0.92,0.92,-0.91,-0.78,-0.42,4.15,4.15,4.14
40.14,5.06,5.05,0.93,0.92,-0.92,-0.80,-0.43,4.14,4.14,4.13
40.54,5.05,5.05,0.92,0.93,-0.92,-0.81,-0.44,4.13,4.13,4.12
40.94,5.04,5.04,0.92,0.92,-0.92,-0.82,-0.45,4.12,4.12,4.11
41.35,5.03,5.02,0.92,0.92,-0.91,-0.83,-0.46,4.11,4.11,4.11
41.76,5.01,5.01,0.91,0.91,-0.91,-0.84,-0.48,4.10,4.10,4.10
42.18,4.99,4.99,0.90,0.90,-0.90,-0.84,-0.49,4.09,4.09,4.09
42.60,4.97,4.97,0.89,0.89,-0.89,-0.85,-0.50,4.07,4.07,4.08
43.03,4.96,4.95,0.89,0.88,-0.89,-0.86,-0.52,4.06,4.06,4.07
43.46,4.94,4.94,0.88,0.88,-0.89,-0.86,-0.53,4.04,4.05,4.06
43.90,4.94,4.94,0.89,0.89,-0.90,-0.87,-0.55,4.03,4.04,4.05
44.33,4.95,4.94,0.91,0.91,-0.91,-0.87,-0.56,4.03,4.03,4.04
44.78,4.96,4.95,0.93,0.93,-0.93,-0.87,-0.58,4.03,4.02,4.03
45.23,4.96,4.96,0.94,0.95,-0.94,-0.88,-0.59,4.01,4.02,4.01
45.68,4.97,4.97,0.96,0.97,-0.96,-0.88,-0.61,4.01,4.01,4.00
46.13,4.98,4.97,0.99,0.98,-0.97,-0.88,-0.63,4.01,4.00,3.99
46.60,4.97,4.96,0.99,0.99,-0.98,-0.88,-0.64,3.99,3.99,3.98
47.06,4.95,4.95,0.98,0.98,-0.98,-0.88,-0.66,3.97,3.97,3.96
47.53,4.93,4.93,0.98,0.98,-0.98,-0.88,-0.68,3.95,3.95,3.95
48.01,4.91,4.91,0.97,0.97,-0.97,-0.89,-0.70,3.93,3.94,3.94
48.49,4.89,4.89,0.97,0.96,-0.97,-0.89,-0.71,3.92,3.92,3.92
48.97,4.87,4.86,0.96,0.96,-0.96,-0.89,-0.73,3.91,3.90,3.91
49.46,4.84,4.84,0.95,0.95,-0.96,-0.89,-0.75,3.88,3.88,3.89
49.96,4.82,4.82,0.94,0.95,-0.96,-0.89,-0.77,3.86,3.86,3.87
50.46,4.81,4.81,0.95,0.95,-0.96,-0.89,-0.79,3.85,3.85,3.86
50.96,4.80,4.80,0.96,0.96,-0.96,-0.89,-0.81,3.83,3.83,3.84
51.47,4.80,4.79,0.98,0.97,-0.97,-0.89,-0.83,3.83,3.82,3.82
51.99,4.78,4.78,0.97,0.98,-0.97,-0.90,-0.85,3.80,3.81,3.80
52.51,4.77,4.77,0.98,0.99,-0.98,-0.90,-0.87,3.79,3.79,3.78
53.03,4.76,4.75,0.99,0.99,-0.98,-0.90,-0.89,3.78,3.77,3.76
53.56,4.73,4.73,0.98,0.98,-0.98,-0.91,-0.91,3.75,3.75,3.74
54.10,4.70,4.70,0.98,0.97,-0.97,-0.91,-0.93,3.72,3.72,3.72
54.64,4.66,4.66,0.96,0.96,-0.97,-0.92,-0.95,3.69,3.69,3.70
55.18,4.64,4.63,0.96,0.96,-0.96,-0.92,-0.97,3.67,3.67,3.68
55.74,4.61,4.60,0.95,0.95,-0.95,-0.93,-0.99,3.65,3.65,3.65
56.29,4.58,4.58,0.95,0.95,-0.95,-0.93,-1.01,3.63,3.63,3.63
56.86,4.55,4.55,0.94,0.94,-0.94,-0.94,-1.03,3.61,3.61,3.60
57.42,4.52,4.52,0.94,0.94,-0.93,-0.95,-1.05,3.58,3.58,3.58
58.00,4.49,4.49,0.93,0.94,-0.93,-0.95,-1.07,3.56,3.56,3.55
58.58,4.46,4.45,0.93,0.93,-0.93,-0.96,-1.09,3.53,3.53,3.52
59.16,4.43,4.42,0.93,0.92,-0.93,-0.97,-1.10,3.50,3.49,3.50
59.76,4.39,4.39,0.92,0.92,-0.93,-0.98,-1.12,3.45,3.46,3.47
60.35,4.37,4.37,0.93,0.93,-0.94,-0.99,-1.14,3.42,3.43,3.44
60.96,4.36,4.35,0.95,0.95,-0.95,-1.00,-1.15,3.40,3.40,3.41
61.57,4.35,4.35,0.97,0.97,-0.97,-1.01,-1.17,3.38,3.38,3.38
62.18,4.34,4.33,0.99,0.99,-0.98,-1.02,-1.18,3.35,3.35,3.34
62.80,4.32,4.32,1.01,1.01,-1.00,-1.03,-1.19,3.32,3.32,3.31
63.43,4.30,4.30,1.02,1.02,-1.02,-1.04,-1.21,3.28,3.28,3.28
64.07,4.28,4.28,1.04,1.04,-1.04,-1.06,-1.22,3.24,3.24,3.24
64.71,4.26,4.26,1.05,1.05,-1.05,-1.07,-1.23,3.20,3.20,3.20
65.35,4.24,4.23,1.07,1.07,-1.07,-1.08,-1.24,3.17,3.17,3.17
66.01,4.21,4.21,1.08,1.08,-1.08,-1.10,-1.25,3.13,3.13,3.13
66.67,4.19,4.18,1.10,1.09,-1.09,-1.11,-1.26,3.10,3.09,3.09
67.33,4.16,4.15,1.11,1.10,-1.10,-1.12,-1.27,3.06,3.05,3.05
68.01,4.12,4.12,1.11,1.11,-1.10,-1.14,-1.28,3.01,3.01,3.01
68.69,4.08,4.08,1.11,1.11,-1.11,-1.15,-1.29,2.97,2.97,2.97
69.37,4.04,4.03,1.11,1.11,-1.11,-1.17,-1.29,2.93,2.92,2.92
70.07,3.99,3.99,1.11,1.11,-1.11,-1.19,-1.30,2.88,2.88,2.88
70.77,3.95,3.95,1.11,1.11,-1.11,-1.20,-1.31,2.84,2.84,2.84
71.48,3.91,3.90,1.12,1.11,-1.11,-1.22,-1.32,2.79,2.79,2.79
72.19,3.86,3.85,1.11,1.11,-1.12,-1.24,-1.33,2.74,2.73,2.74
72.91,3.81,3.81,1.11,1.12,-1.13,-1.25,-1.34,2.68,2.68,2.69
73.64,3.78,3.78,1.13,1.14,-1.14,-1.27,-1.35,2.63,2.64,2.64
74.38,3.76,3.75,1.16,1.16,-1.16,-1.29,-1.36,2.60,2.59,2.59
75.12,3.74,3.73,1.19,1.19,-1.18,-1.31,-1.37,2.56,2.55,2.54
75.87,3.70,3.70,1.21,1.21,-1.20,-1.33,-1.38,2.50,2.50,2.49
76.63,3.67,3.66,1.23,1.23,-1.22,-1.35,-1.39,2.44,2.44,2.44
77.40,3.63,3.63,1.24,1.24,-1.24,-1.37,-1.40,2.38,2.38,2.38
78.17,3.60,3.59,1.27,1.27,-1.27,-1.39,-1.41,2.33,2.33,2.33
78.95,3.56,3.56,1.28,1.29,-1.29,-1.41,-1.43,2.26,2.27,2.27
79.74,3.53,3.53,1.31,1.31,-1.32,-1.43,-1.44,2.21,2.21,2.21
80.54,3.50,3.50,1.34,1.34,-1.34,-1.45,-1.46,2.15,2.15,2.16
81.35,3.47,3.47,1.37,1.37,-1.37,-1.47,-1.48,2.10,2.10,2.10
82.16,3.44,3.44,1.40,1.40,-1.40,-1.50,-1.50,2.04,2.04,2.04
82.98,3.41,3.41,1.43,1.43,-1.43,-1.52,-1.52,1.98,1.98,1.98
83.81,3.38,3.38,1.46,1.46,-1.46,-1.54,-1.54,1.92,1.92,1.91
84.65,3.35,3.34,1.50,1.49,-1.49,-1.57,-1.56,1.86,1.85,1.85
85.50,3.31,3.31,1.52,1.52,-1.52,-1.59,-1.58,1.79,1.79,1.79
86.35,3.27,3.27,1.54,1.54,-1.55,-1.61,-1.61,1.72,1.72,1.72
87.22,3.23,3.23,1.57,1.57,-1.57,-1.64,-1.63,1.65,1.65,1.66
88.09,3.19,3.19,1.59,1.60,-1.60,-1.66,-1.66,1.59,1.59,1.59
88.97,3.15,3.15,1.62,1.62,-1.62,-1.69,-1.69,1.53,1.53,1.52
89.86,3.11,3.10,1.65,1.64,-1.63,-1.71,-1.72,1.47,1.47,1.46
90.76,3.05,3.05,1.66,1.66,-1.65,-1.74,-1.75,1.40,1.40,1.39
91.66,2.99,2.99,1.66,1.67,-1.67,-1.76,-1.78,1.32,1.32,1.32
92.58,2.93,2.93,1.67,1.68,-1.68,-1.79,-1.81,1.24,1.25,1.25
93.51,2.88,2.87,1.69,1.69,-1.70,-1.81,-1.85,1.18,1.17,1.18
94.44,2.83,2.82,1.71,1.71,-1.72,-1.84,-1.88,1.10,1.10,1.11
95.39,2.78,2.78,1.74,1.74,-1.75,-1.87,-1.92,1.03,1.03,1.04
96.34,2.74,2.74,1.77,1.77,-1.77,-1.89,-1.96,0.96,0.96,0.97
97.30,2.71,2.70,1.81,1.80,-1.81,-1.92,-2.00,0.90,0.90,0.90
98.28,2.67,2.67,1.84,1.84,-1.84,-1.95,-2.04,0.83,0.83,0.83
99.26,2.64,2.63,1.88,1.88,-1.87,-1.97,-2.08,0.76,0.76,0.75
100.25,2.60,2.59,1.91,1.91,-1.90,-2.00,-2.12,0.69,0.69,0.68
101.25,2.55,2.55,1.94,1.94,-1.94,-2.03,-2.16,0.61,0.62,0.61
102.27,2.51,2.50,1.97,1.97,-1.96,-2.06,-2.20,0.54,0.54,0.54
103.29,2.46,2.45,1.99,1.99,-1.99,-2.08,-2.25,0.46,0.46,0.46
104.32,2.41,2.41,2.02,2.02,-2.02,-2.11,-2.29,0.39,0.39,0.39
105.37,2.36,2.36,2.04,2.04,-2.05,-2.14,-2.33,0.31,0.31,0.32
106.42,2.32,2.32,2.07,2.07,-2.07,-2.16,-2.37,0.24,0.24,0.24
107.48,2.28,2.27,2.10,2.10,-2.10,-2.19,-2.41,0.17,0.17,0.17
108.56,2.23,2.23,2.13,2.13,-2.13,-2.22,-2.45,0.09,0.10,0.10
109.64,2.19,2.19,2.16,2.17,-2.17,-2.24,-2.49,0.02,0.02,0.03
110.74,2.16,2.15,2.20,2.20,-2.20,-2.27,-2.53,-0.04,-0.05,-0.05
111.85,2.12,2.11,2.24,2.23,-2.23,-2.30,-2.57,-0.11,-0.12,-0.12
112.97,2.07,2.07,2.26,2.26,-2.26,-2.32,-2.61,-0.19,-0.19,-0.19
114.10,2.03,2.03,2.29,2.29,-2.29,-2.35,-2.64,-0.26,-0.26,-0.26
115.24,1.99,1.98,2.32,2.32,-2.32,-2.37,-2.67,-0.33,-0.33,-0.33
116.39,1.94,1.94,2.34,2.34,-2.34,-2.40,-2.70,-0.40,-0.40,-0.41
117.55,1.89,1.89,2.36,2.36,-2.36,-2.42,-2.73,-0.47,-0.47,-0.48
118.73,1.84,1.83,2.38,2.38,-2.38,-2.44,-2.75,-0.54,-0.54,-0.55
119.92,1.78,1.78,2.39,2.39,-2.39,-2.47,-2.77,-0.62,-0.62,-0.62
121.12,1.72,1.72,2.40,2.40,-2.41,-2.49,-2.79,-0.69,-0.69,-0.68
122.33,1.67,1.67,2.42,2.42,-2.42,-2.51,-2.80,-0.76,-0.76,-0.75
123.55,1.62,1.62,2.44,2.43,-2.44,-2.53,-2.81,-0.82,-0.82,-0.82
124.79,1.57,1.57,2.45,2.45,-2.45,-2.55,-2.82,-0.89,-0.89,-0.89
126.03,1.52,1.52,2.47,2.47,-2.47,-2.57,-2.82,-0.95,-0.95,-0.95
127.29,1.47,1.47,2.48,2.49,-2.48,-2.59,-2.82,-1.02,-1.02,-1.02
128.57,1.43,1.42,2.51,2.50,-2.50,-2.61,-2.82,-1.07,-1.08,-1.08
129.85,1.37,1.37,2.51,2.52,-2.51,-2.62,-2.81,-1.14,-1.14,-1.15
131.15,1.32,1.32,2.53,2.53,-2.52,-2.64,-2.81,-1.21,-1.21,-1.21
132.46,1.27,1.26,2.54,2.53,-2.53,-2.65,-2.79,-1.27,-1.27,-1.27
133.79,1.21,1.21,2.54,2.54,-2.55,-2.67,-2.78,-1.34,-1.34,-1.33
135.12,1.16,1.16,2.55,2.55,-2.56,-2.68,-2.76,-1.40,-1.40,-1.39
136.48,1.11,1.11,2.56,2.56,-2.57,-2.69,-2.74,-1.46,-1.46,-1.45
137.84,1.07,1.07,2.58,2.58,-2.58,-2.70,-2.72,-1.51,-1.51,-1.51
139.22,1.03,1.03,2.60,2.59,-2.59,-2.71,-2.69,-1.57,-1.57,-1.57
140.61,0.99,0.98,2.61,2.61,-2.60,-2.72,-2.67,-1.62,-1.62,-1.63
142.02,0.94,0.94,2.62,2.62,-2.61,-2.73,-2.64,-1.68,-1.68,-1.68
143.44,0.89,0.89,2.62,2.62,-2.62,-2.73,-2.61,-1.73,-1.73,-1.74
144.87,0.84,0.84,2.63,2.63,-2.62,-2.74,-2.58,-1.79,-1.79,-1.79
146.32,0.79,0.79,2.63,2.63,-2.63,-2.74,-2.55,-1.84,-1.84,-1.84
147.78,0.74,0.73,2.63,2.63,-2.63,-2.74,-2.52,-1.89,-1.90,-1.89
149.26,0.68,0.68,2.62,2.62,-2.63,-2.74,-2.49,-1.95,-1.95,-1.94
150.75,0.63,0.63,2.62,2.62,-2.63,-2.74,-2.46,-2.00,-2.00,-1.99
152.26,0.59,0.58,2.63,2.62,-2.63,-2.74,-2.43,-2.04,-2.05,-2.04
153.78,0.54,0.54,2.63,2.63,-2.63,-2.74,-2.40,-2.09,-2.09,-2.09
155.32,0.50,0.49,2.63,2.63,-2.63,-2.73,-2.37,-2.13,-2.14,-2.14
156.88,0.45,0.45,2.63,2.63,-2.63,-2.73,-2.34,-2.18,-2.18,-2.18
158.44,0.40,0.40,2.62,2.63,-2.62,-2.72,-2.32,-2.23,-2.22,-2.23
160.03,0.36,0.35,2.63,2.62,-2.62,-2.72,-2.29,-2.26,-2.27,-2.27
161.63,0.30,0.30,2.62,2.62,-2.61,-2.71,-2.26,-2.32,-2.32,-2.32
163.24,0.25,0.25,2.61,2.61,-2.61,-2.70,-2.24,-2.36,-2.36,-2.36
164.88,0.20,0.20,2.60,2.60,-2.60,-2.68,-2.22,-2.40,-2.40,-2.40
166.53,0.15,0.15,2.59,2.59,-2.59,-2.67,-2.19,-2.44,-2.44,-2.44
168.19,0.10,0.10,2.58,2.58,-2.58,-2.66,-2.17,-2.48,-2.49,-2.48
169.87,0.05,0.05,2.56,2.57,-2.57,-2.64,-2.16,-2.53,-2.52,-2.52
171.57,0.01,0.01,2.56,2.56,-2.56,-2.63,-2.14,-2.56,-2.56,-2.56
173.29,-0.03,-0.03,2.56,2.56,-2.56,-2.61,-2.12,-2.59,-2.59,-2.59
175.02,-0.07,-0.07,2.55,2.55,-2.55,-2.59,-2.11,-2.62,-2.62,-2.62
176.77,-0.11,-0.11,2.54,2.54,-2.54,-2.57,-2.10,-2.66,-2.66,-2.66
178.54,-0.15,-0.15,2.54,2.54,-2.54,-2.55,-2.09,-2.69,-2.69,-2.69
180.32,-0.19,-0.19,2.53,2.53,-2.53,-2.53,-2.08,-2.73,-2.72,-2.72
182.13,-0.23,-0.23,2.52,2.52,-2.52,-2.51,-2.07,-2.76,-2.75,-2.75
183.95,-0.26,-0.27,2.52,2.52,-2.52,-2.49,-2.06,-2.78,-2.78,-2.78
185.79,-0.30,-0.30,2.51,2.51,-2.51,-2.47,-2.06,-2.81,-2.81,-2.81
187.65,-0.34,-0.34,2.50,2.50,-2.50,-2.44,-2.06,-2.84,-2.84,-2.84
189.52,-0.38,-0.38,2.48,2.48,-2.49,-2.42,-2.06,-2.87,-2.87,-2.87
191.42,-0.42,-0.42,2.47,2.47,-2.47,-2.39,-2.06,-2.90,-2.90,-2.90
193.33,-0.46,-0.46,2.46,2.46,-2.46,-2.37,-2.06,-2.92,-2.92,-2.92
195.27,-0.50,-0.50,2.44,2.44,-2.44,-2.34,-2.06,-2.95,-2.95,-2.95
197.22,-0.54,-0.54,2.43,2.43,-2.42,-2.32,-2.07,-2.97,-2.97,-2.97
199.19,-0.58,-0.59,2.41,2.41,-2.41,-2.29,-2.07,-2.99,-2.99,-2.99
201.18,-0.63,-0.63,2.38,2.39,-2.39,-2.26,-2.08,-3.02,-3.02,-3.02
203.19,-0.67,-0.67,2.37,2.37,-2.37,-2.23,-2.09,-3.04,-3.04,-3.04
205.23,-0.71,-0.72,2.35,2.34,-2.34,-2.21,-2.09,-3.06,-3.06,-3.06
207.28,-0.76,-0.76,2.32,2.32,-2.32,-2.18,-2.10,-3.08,-3.08,-3.08
209.35,-0.80,-0.80,2.30,2.30,-2.30,-2.15,-2.11,-3.10,-3.10,-3.10
211.44,-0.84,-0.84,2.28,2.28,-2.28,-2.12,-2.12,-3.12,-3.12,-3.12
213.56,-0.88,-0.88,2.26,2.26,-2.26,-2.09,-2.13,-3.14,-3.14,-3.14
215.69,-0.92,-0.92,2.23,2.23,-2.24,-2.06,-2.14,-3.16,-3.16,-3.16
217.85,-0.96,-0.96,2.21,2.21,-2.22,-2.03,-2.15,-3.18,-3.18,-3.18
220.03,-0.99,-0.99,2.20,2.20,-2.20,-2.00,-2.16,-3.19,-3.19,-3.19
222.23,-1.02,-1.02,2.19,2.18,-2.18,-1.97,-2.16,-3.20,-3.20,-3.21
224.45,-1.05,-1.06,2.17,2.17,-2.16,-1.95,-2.17,-3.21,-3.22,-3.23
226.70,-1.10,-1.10,2.14,2.14,-2.13,-1.92,-2.18,-3.24,-3.23,-3.24
228.96,-1.14,-1.15,2.11,2.11,-2.11,-1.89,-2.18,-3.25,-3.26,-3.26
231.25,-1.19,-1.19,2.08,2.08,-2.08,-1.86,-2.18,-3.28,-3.28,-3.27
233.57,-1.23,-1.23,2.05,2.05,-2.06,-1.83,-2.18,-3.29,-3.29,-3.28
235.90,-1.27,-1.28,2.03,2.03,-2.03,-1.80,-2.18,-3.31,-3.31,-3.31
238.26,-1.31,-1.31,2.01,2.01,-2.01,-1.77,-2.18,-3.32,-3.32,-3.32
240.64,-1.35,-1.35,1.98,1.98,-1.98,-1.74,-2.18,-3.34,-3.33,-3.33
243.05,-1.38,-1.39,1.96,1.96,-1.96,-1.71,-2.17,-3.34,-3.35,-3.35
245.48,-1.42,-1.42,1.93,1.94,-1.94,-1.69,-2.16,-3.36,-3.36,-3.36
247.93,-1.45,-1.45,1.91,1.92,-1.91,-1.66,-2.15,-3.37,-3.37,-3.37
250.41,-1.48,-1.49,1.90,1.89,-1.89,-1.63,-2.14,-3.37,-3.38,-3.38
252.92,-1.52,-1.52,1.87,1.87,-1.86,-1.60,-2.12,-3.39,-3.39,-3.39
255.45,-1.56,-1.56,1.84,1.84,-1.83,-1.58,-2.10,-3.40,-3.40,-3.40
258.00,-1.60,-1.60,1.81,1.81,-1.81,-1.55,-2.08,-3.41,-3.41,-3.41
260.58,-1.64,-1.64,1.78,1.78,-1.78,-1.52,-2.05,-3.42,-3.42,-3.42
263.19,-1.68,-1.68,1.75,1.74,-1.75,-1.50,-2.03,-3.43,-3.43,-3.43
265.82,-1.72,-1.72,1.71,1.71,-1.72,-1.47,-2.00,-3.44,-3.44,-3.44
268.48,-1.76,-1.76,1.68,1.68,-1.69,-1.44,-1.97,-3.45,-3.45,-3.45
271.16,-1.79,-1.80,1.66,1.66,-1.66,-1.42,-1.94,-3.45,-3.46,-3.45
273.87,-1.83,-1.83,1.63,1.63,-1.63,-1.39,-1.90,-3.47,-3.46,-3.46
276.61,-1.86,-1.86,1.61,1.61,-1.61,-1.37,-1.87,-3.47,-3.47,-3.47
279.38,-1.89,-1.90,1.58,1.58,-1.58,-1.34,-1.83,-3.47,-3.47,-3.48
282.17,-1.92,-1.93,1.56,1.55,-1.55,-1.32,-1.79,-3.47,-3.48,-3.48
284.99,-1.96,-1.96,1.52,1.52,-1.52,-1.29,-1.75,-3.48,-3.48,-3.48
287.84,-1.99,-1.99,1.48,1.49,-1.49,-1.27,-1.71,-3.48,-3.48,-3.48
290.72,-2.02,-2.03,1.46,1.46,-1.46,-1.24,-1.66,-3.48,-3.49,-3.48
293.63,-2.05,-2.06,1.44,1.43,-1.43,-1.22,-1.62,-3.48,-3.49,-3.49
296.57,-2.09,-2.09,1.39,1.40,-1.40,-1.20,-1.58,-3.49,-3.49,-3.49
299.53,-2.12,-2.12,1.36,1.36,-1.36,-1.18,-1.53,-3.49,-3.49,-3.48
302.53,-2.15,-2.15,1.33,1.33,-1.33,-1.15,-1.49,-3.49,-3.49,-3.49
305.55,-2.18,-2.18,1.30,1.30,-1.30,-1.13,-1.44,-3.49,-3.49,-3.48
308.61,-2.21,-2.21,1.27,1.27,-1.27,-1.11,-1.40,-3.48,-3.48,-3.49
311.69,-2.24,-2.24,1.24,1.24,-1.24,-1.09,-1.35,-3.48,-3.48,-3.48
314.81,-2.27,-2.27,1.21,1.21,-1.21,-1.07,-1.31,-3.48,-3.49,-3.49
317.96,-2.30,-2.30,1.18,1.18,-1.18,-1.05,-1.26,-3.49,-3.49,-3.48
321.14,-2.33,-2.33,1.15,1.15,-1.15,-1.02,-1.22,-3.49,-3.49,-3.49
324.35,-2.35,-2.36,1.13,1.12,-1.13,-1.00,-1.18,-3.48,-3.48,-3.48
327.59,-2.38,-2.38,1.09,1.10,-1.10,-0.98,-1.13,-3.48,-3.48,-3.48
330.87,-2.40,-2.41,1.08,1.07,-1.07,-0.96,-1.09,-3.48,-3.48,-3.48
334.18,-2.43,-2.43,1.04,1.05,-1.04,-0.94,-1.05,-3.48,-3.48,-3.47
